Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 365, 10, 10, 11.196, 1.196, 12288, 0, 11.196, 13.203, 2.007, 1202, 13.203, 14.607, 1.404, 12288, 0, 14.607, 16.628, 2.021, 1800, 16.628, 17.838, 1.21, 9216, 0, 17.838, 19.873, 2.035, 1350, 19.873, 21.052, 1.179, 12288, 0,    11.052,
 11, 365, 11, 11, 11.964, 0.964, 9216, 0, 11.964, 14.286, 2.321, 977, 14.286, 15.32, 1.034, 9216, 0, 15.32, 17.578, 2.257, 1350, 17.578, 18.455, 0.877, 6144, 0, 18.455, 20.618, 2.163, 900, 20.618, 21.682, 1.064, 8192, 0,    10.682,
 12, 365, 12, 12, 12.947, 0.947, 11264, 0, 12.947, 15.124, 2.177, 1153, 15.124, 16.195, 1.071, 11264, 0, 16.195, 18.466, 2.27, 1650, 18.466, 19.294, 0.828, 8192, 0, 19.294, 21.653, 2.359, 1200, 21.653, 22.477, 0.824, 10240, 0,    10.477,
 13, 365, 13, 13, 14.037, 1.037, 12288, 0, 14.037, 16.302, 2.265, 1210, 16.302, 17.25, 0.949, 12288, 0, 17.25, 19.589, 2.339, 1800, 19.589, 20.512, 0.923, 9216, 0, 20.512, 22.619, 2.106, 1350, 22.619, 23.568, 0.949, 12288, 0,    10.568,
 14, 365, 14, 14, 15.237, 1.237, 14336, 0, 15.237, 17.633, 2.396, 1438, 17.633, 18.739, 1.106, 14336, 0, 18.739, 21.07, 2.331, 2100, 21.07, 22.096, 1.026, 10240, 0, 22.096, 24.314, 2.218, 1500, 24.314, 25.341, 1.026, 13312, 0,    11.341,
 15, 365, 15, 15, 16.175, 1.175, 11264, 0, 16.175, 18.162, 1.987, 1117, 18.162, 19.609, 1.447, 11264, 0, 19.609, 21.442, 1.833, 1650, 21.442, 22.915, 1.473, 8192, 0, 22.915, 24.704, 1.789, 1200, 24.704, 26.134, 1.43, 10240, 0,    11.134,
 16, 365, 16, 16, 17.118, 1.118, 11264, 0, 17.118, 19.573, 2.455, 1165, 19.573, 20.48, 0.907, 11264, 0, 20.48, 22.904, 2.423, 1650, 22.904, 23.743, 0.839, 8192, 0, 23.743, 26.094, 2.35, 1200, 26.094, 26.922, 0.828, 10240, 0,    10.922,
 17, 365, 17, 17, 18.06, 1.06, 11264, 0, 18.06, 20.095, 2.036, 1158, 20.095, 21.355, 1.259, 11264, 0, 21.355, 23.28, 1.925, 1650, 23.28, 24.562, 1.283, 8192, 0, 24.562, 26.481, 1.918, 1200, 26.481, 27.719, 1.238, 10240, 0,    10.719,
 18, 365, 18, 18, 18.918, 0.918, 10240, 0, 18.918, 21.333, 2.416, 1051, 21.333, 22.151, 0.818, 10240, 0, 22.151, 24.572, 2.421, 1500, 24.572, 25.298, 0.726, 7168, 0, 25.298, 27.65, 2.352, 1050, 27.65, 28.428, 0.778, 9216, 0,    10.428,
 19, 365, 19, 19, 20.04, 1.04, 12288, 0, 20.04, 22.166, 2.126, 1242, 22.166, 23.117, 0.952, 12288, 0, 23.117, 25.284, 2.167, 1800, 25.284, 26.221, 0.937, 9216, 0, 26.221, 28.483, 2.262, 1350, 28.483, 29.436, 0.953, 12288, 0,    10.436,
 20, 365, 20, 20, 20.893, 0.893, 10240, 0, 20.893, 23.052, 2.159, 1031, 23.052, 23.915, 0.862, 10240, 0, 23.915, 26.239, 2.324, 1500, 26.239, 26.962, 0.723, 7168, 0, 26.962, 29.208, 2.246, 1050, 29.208, 30.146, 0.938, 9216, 0,    10.146,
 21, 365, 21, 21, 21.859, 0.859, 10240, 0, 21.859, 23.915, 2.055, 1047, 23.915, 24.706, 0.791, 10240, 0, 24.706, 26.95, 2.244, 1500, 26.95, 27.682, 0.732, 7168, 0, 27.682, 30.045, 2.363, 1050, 30.045, 30.86, 0.815, 9216, 0,     9.860,
 22, 365, 22, 22, 23.121, 1.121, 13312, 0, 23.121, 25.351, 2.23, 1336, 25.351, 26.382, 1.031, 13312, 0, 26.382, 28.553, 2.171, 1950, 28.553, 29.476, 0.923, 9216, 0, 29.476, 31.48, 2.004, 1350, 31.48, 32.428, 0.947, 12288, 0,    10.428,
 23, 365, 23, 23, 24.146, 1.146, 12288, 0, 24.146, 26.285, 2.138, 1284, 26.285, 27.33, 1.045, 12288, 0, 27.33, 29.332, 2.002, 1800, 29.332, 30.398, 1.066, 9216, 0, 30.398, 32.399, 2.001, 1350, 32.399, 33.373, 0.974, 12288, 0,    10.373,
 24, 365, 24, 24, 25.085, 1.085, 11264, 0, 25.085, 27.188, 2.103, 1101, 27.188, 28.204, 1.015, 11264, 0, 28.204, 30.395, 2.192, 1650, 30.395, 31.217, 0.822, 8192, 0, 31.217, 33.259, 2.042, 1200, 33.259, 34.162, 0.902, 10240, 0,    10.162,
 26, 365, 26, 26, 26.971, 0.971, 9216, 0, 26.971, 28.818, 1.846, 978, 28.818, 30.235, 1.417, 9216, 0, 30.235, 31.895, 1.66, 1350, 31.895, 33.228, 1.333, 6144, 0, 33.228, 34.599, 1.371, 900, 34.599, 35.235, 0.636, 8192, 0,     9.235,
 25, 365, 25, 25, 26.199, 1.199, 13312, 0, 26.199, 28.493, 2.294, 1324, 28.493, 29.521, 1.028, 13312, 0, 29.521, 31.69, 2.168, 1950, 31.69, 32.613, 0.924, 9216, 0, 32.613, 34.612, 1.999, 1350, 34.612, 36.19, 1.578, 12288, 0,    11.190,
 27, 365, 27, 27, 28.04, 1.04, 12288, 0, 28.04, 30.54, 2.5, 1225, 30.54, 31.49, 0.951, 12288, 0, 31.49, 33.688, 2.198, 1800, 33.688, 34.612, 0.924, 9216, 0, 34.612, 36.62, 2.008, 1350, 36.62, 37.568, 0.948, 12288, 0,    10.568,
 28, 365, 28, 28, 28.902, 0.902, 10240, 0, 28.902, 30.726, 1.824, 1090, 30.726, 32.283, 1.557, 10240, 0, 32.283, 33.952, 1.669, 1500, 33.952, 35.333, 1.381, 7168, 0, 35.333, 36.893, 1.559, 1050, 36.893, 38.278, 1.385, 9216, 0,    10.278,
 29, 365, 29, 29, 30.035, 1.035, 12288, 0, 30.035, 32.569, 2.534, 1218, 32.569, 33.518, 0.949, 12288, 0, 33.518, 35.694, 2.176, 1800, 35.694, 36.62, 0.926, 9216, 0, 36.62, 38.619, 1.999, 1350, 38.619, 39.576, 0.956, 12288, 0,    10.576,
 30, 365, 30, 30, 31.067, 1.067, 12288, 0, 31.067, 33.149, 2.082, 1249, 33.149, 34.464, 1.314, 12288, 0, 34.464, 36.466, 2.002, 1800, 36.466, 37.542, 1.076, 9216, 0, 37.542, 39.543, 2.002, 1350, 39.543, 40.521, 0.977, 12288, 0,    10.521,
 31, 365, 31, 31, 32.176, 1.176, 13312, 0, 32.176, 34.771, 2.595, 1316, 34.771, 35.804, 1.032, 13312, 0, 35.804, 37.971, 2.167, 1950, 37.971, 38.894, 0.924, 9216, 0, 38.894, 40.897, 2.003, 1350, 40.897, 41.844, 0.947, 12288, 0,    10.844,
 32, 365, 32, 32, 33.292, 1.292, 13312, 0, 33.292, 35.509, 2.217, 1326, 35.509, 36.828, 1.319, 13312, 0, 36.828, 38.985, 2.157, 1950, 38.985, 39.915, 0.93, 9216, 0, 39.915, 41.908, 1.993, 1350, 41.908, 42.855, 0.947, 12288, 0,    10.855,
 33, 365, 33, 33, 34.153, 1.153, 10240, 0, 34.153, 36.552, 2.398, 1069, 36.552, 37.617, 1.065, 10240, 0, 37.617, 39.637, 2.02, 1500, 39.637, 40.635, 0.998, 7168, 0, 40.635, 42.458, 1.823, 1050, 42.458, 43.569, 1.111, 9216, 0,    10.569,
 34, 365, 34, 34, 35.352, 1.352, 14336, 0, 35.352, 37.903, 2.551, 1437, 37.903, 39.008, 1.105, 14336, 0, 39.008, 41.345, 2.337, 2100, 41.345, 42.372, 1.027, 10240, 0, 42.372, 44.599, 2.227, 1500, 44.599, 45.634, 1.035, 13312, 0,    11.634,
 35, 365, 35, 35, 36.206, 1.206, 10240, 0, 36.206, 38.267, 2.06, 1025, 38.267, 39.805, 1.538, 10240, 0, 39.805, 41.476, 1.671, 1500, 41.476, 43.097, 1.621, 7168, 0, 43.097, 44.652, 1.555, 1050, 44.652, 46.348, 1.696, 9216, 0,    11.348,
 36, 365, 36, 36, 37.315, 1.315, 13312, 0, 37.315, 40.233, 2.917, 1394, 40.233, 41.262, 1.029, 13312, 0, 41.262, 43.527, 2.265, 1950, 43.527, 44.457, 0.93, 9216, 0, 44.457, 46.597, 2.14, 1350, 46.597, 47.545, 0.947, 12288, 0,    11.545,
 37, 365, 37, 37, 38.513, 1.513, 14336, 0, 38.513, 40.865, 2.352, 1411, 40.865, 42.372, 1.507, 14336, 0, 42.372, 44.704, 2.333, 2100, 44.704, 45.737, 1.033, 10240, 0, 45.737, 47.96, 2.223, 1500, 47.96, 48.986, 1.026, 13312, 0,    11.986,
 38, 365, 38, 38, 39.366, 1.366, 10240, 0, 39.366, 42.031, 2.665, 1079, 42.031, 43.168, 1.138, 10240, 0, 43.168, 45.202, 2.034, 1500, 45.202, 46.463, 1.261, 7168, 0, 46.463, 48.159, 1.696, 1050, 48.159, 49.702, 1.543, 9216, 0,    11.702,
 39, 365, 39, 39, 40.475, 1.475, 13312, 0, 40.475, 43.21, 2.735, 1398, 43.21, 44.242, 1.031, 13312, 0, 44.242, 46.884, 2.642, 1950, 46.884, 47.81, 0.927, 9216, 0, 47.81, 49.96, 2.15, 1350, 49.96, 50.914, 0.954, 12288, 0,    11.914,
 40, 365, 40, 40, 41.585, 1.585, 13312, 0, 41.585, 44.295, 2.711, 1356, 44.295, 45.323, 1.028, 13312, 0, 45.323, 47.491, 2.168, 1950, 47.491, 48.74, 1.249, 9216, 0, 48.74, 50.738, 1.999, 1350, 50.738, 51.859, 1.121, 12288, 0,    11.859,
 41, 365, 41, 41, 42.608, 1.608, 12288, 0, 42.608, 45.232, 2.624, 1213, 45.232, 46.273, 1.041, 12288, 0, 46.273, 48.893, 2.619, 1800, 48.893, 49.823, 0.931, 9216, 0, 49.823, 51.962, 2.138, 1350, 51.962, 52.909, 0.947, 12288, 0,    11.909,
 42, 365, 42, 42, 43.632, 1.632, 12288, 0, 43.632, 46.463, 2.831, 1297, 46.463, 47.413, 0.95, 12288, 0, 47.413, 49.501, 2.089, 1800, 49.501, 50.748, 1.247, 9216, 0, 50.748, 52.753, 2.004, 1350, 52.753, 53.856, 1.104, 12288, 0,    11.856,
 43, 365, 43, 43, 44.487, 1.487, 10240, 0, 44.487, 46.994, 2.506, 1057, 46.994, 48.201, 1.207, 10240, 0, 48.201, 50.568, 2.367, 1500, 50.568, 51.465, 0.897, 7168, 0, 51.465, 53.521, 2.055, 1050, 53.521, 54.571, 1.05, 9216, 0,    11.571,
 44, 365, 44, 44, 45.682, 1.682, 14336, 0, 45.682, 48.842, 3.16, 1428, 48.842, 49.948, 1.106, 14336, 0, 49.948, 52.282, 2.334, 2100, 52.282, 53.312, 1.03, 10240, 0, 53.312, 55.542, 2.231, 1500, 55.542, 56.573, 1.031, 13312, 0,    12.573,
 45, 365, 45, 45, 46.621, 1.621, 11264, 0, 46.621, 48.943, 2.322, 1170, 48.943, 50.82, 1.877, 11264, 0, 50.82, 52.651, 1.831, 1650, 52.651, 54.139, 1.488, 8192, 0, 54.139, 55.919, 1.781, 1200, 55.919, 57.365, 1.446, 10240, 0,    12.365,
 46, 365, 46, 46, 47.559, 1.559, 11264, 0, 47.559, 50.694, 3.134, 1110, 50.694, 51.696, 1.002, 11264, 0, 51.696, 54.117, 2.421, 1650, 54.117, 54.962, 0.845, 8192, 0, 54.962, 57.322, 2.361, 1200, 57.322, 58.156, 0.834, 10240, 0,    12.156,
 47, 365, 47, 47, 48.585, 1.585, 12288, 0, 48.585, 50.974, 2.388, 1219, 50.974, 52.641, 1.668, 12288, 0, 52.641, 54.655, 2.014, 1800, 54.655, 55.888, 1.232, 9216, 0, 55.888, 57.919, 2.032, 1350, 57.919, 59.106, 1.187, 12288, 0,    12.106,
 48, 365, 48, 48, 49.524, 1.524, 11264, 0, 49.524, 52.552, 3.028, 1112, 52.552, 53.511, 0.959, 11264, 0, 53.511, 55.949, 2.439, 1650, 55.949, 56.775, 0.826, 8192, 0, 56.775, 59.104, 2.329, 1200, 59.104, 59.897, 0.793, 10240, 0,    11.897,
 49, 365, 49, 49, 50.548, 1.548, 12288, 0, 50.548, 53.09, 2.542, 1268, 53.09, 54.456, 1.366, 12288, 0, 54.456, 56.661, 2.206, 1800, 56.661, 57.697, 1.035, 9216, 0, 57.697, 59.918, 2.221, 1350, 59.918, 60.867, 0.949, 12288, 0,    11.867,
 50, 365, 50, 50, 51.493, 1.493, 11264, 0, 51.493, 54.415, 2.922, 1118, 54.415, 55.331, 0.916, 11264, 0, 55.331, 57.782, 2.451, 1650, 57.782, 58.603, 0.821, 8192, 0, 58.603, 60.891, 2.288, 1200, 60.891, 61.691, 0.799, 10240, 0,    11.691,
 51, 365, 51, 51, 52.438, 1.438, 11264, 0, 52.438, 55.074, 2.636, 1190, 55.074, 56.204, 1.13, 11264, 0, 56.204, 58.501, 2.297, 1650, 58.501, 59.424, 0.923, 8192, 0, 59.424, 61.702, 2.278, 1200, 61.702, 62.491, 0.79, 10240, 0,    11.491,
 52, 365, 52, 52, 53.3, 1.3, 10240, 0, 53.3, 56.233, 2.933, 1089, 56.233, 57.032, 0.798, 10240, 0, 57.032, 59.455, 2.423, 1500, 59.455, 60.182, 0.727, 7168, 0, 60.182, 62.455, 2.273, 1050, 62.455, 63.201, 0.747, 9216, 0,    11.201,
 53, 365, 53, 53, 54.161, 1.161, 10240, 0, 54.161, 56.796, 2.635, 1032, 56.796, 57.824, 1.028, 10240, 0, 57.824, 60.167, 2.343, 1500, 60.167, 60.899, 0.731, 7168, 0, 60.899, 63.256, 2.358, 1050, 63.256, 63.976, 0.72, 9216, 0,    10.976,
 54, 365, 54, 54, 55.356, 1.356, 14336, 0, 55.356, 58.581, 3.225, 1408, 58.581, 59.686, 1.105, 14336, 0, 59.686, 62.023, 2.337, 2100, 62.023, 63.05, 1.027, 10240, 0, 63.05, 65.261, 2.212, 1500, 65.261, 66.288, 1.027, 13312, 0,    12.288,
 55, 365, 55, 55, 56.302, 1.302, 11264, 0, 56.302, 58.763, 2.46, 1179, 58.763, 60.555, 1.792, 11264, 0, 60.555, 62.397, 1.842, 1650, 62.397, 63.87, 1.472, 8192, 0, 63.87, 65.644, 1.774, 1200, 65.644, 67.078, 1.434, 10240, 0,    12.078,
 56, 365, 56, 56, 57.241, 1.241, 11264, 0, 57.241, 60.565, 3.324, 1191, 60.565, 61.44, 0.875, 11264, 0, 61.44, 63.856, 2.417, 1650, 63.856, 64.689, 0.833, 8192, 0, 64.689, 67.04, 2.351, 1200, 67.04, 67.868, 0.828, 10240, 0,    11.868,
 57, 365, 57, 57, 58.18, 1.18, 11264, 0, 58.18, 60.706, 2.526, 1163, 60.706, 62.316, 1.61, 11264, 0, 62.316, 64.235, 1.919, 1650, 64.235, 65.512, 1.277, 8192, 0, 65.512, 67.421, 1.909, 1200, 67.421, 68.657, 1.236, 10240, 0,    11.657,
 59, 365, 59, 59, 59.801, 0.801, 9216, 0, 59.801, 62.316, 2.515, 965, 62.316, 63.028, 0.713, 9216, 0, 63.028, 65.365, 2.336, 1350, 65.365, 66.126, 0.762, 6144, 0, 66.126, 68.377, 2.251, 900, 68.377, 69.292, 0.914, 8192, 0,    10.292,
 58, 365, 58, 58, 59.033, 1.033, 10240, 0, 59.033, 62.367, 3.334, 1082, 62.367, 63.816, 1.449, 10240, 0, 63.816, 65.902, 2.086, 1500, 65.902, 66.848, 0.946, 7168, 0, 66.848, 68.976, 2.129, 1050, 68.976, 70.001, 1.025, 9216, 0,    12.001,
 60, 365, 60, 60, 60.946, 0.946, 11264, 0, 60.946, 64.157, 3.211, 1103, 64.157, 65.035, 0.878, 11264, 0, 65.035, 67.199, 2.164, 1650, 67.199, 68.027, 0.828, 8192, 0, 68.027, 70.154, 2.127, 1200, 70.154, 70.944, 0.79, 10240, 0,    10.944,
 61, 365, 61, 61, 61.948, 0.948, 11264, 0, 61.948, 64.325, 2.377, 1174, 64.325, 65.902, 1.577, 11264, 0, 65.902, 67.734, 1.833, 1650, 67.734, 68.846, 1.112, 8192, 0, 68.846, 70.76, 1.914, 1200, 70.76, 71.733, 0.972, 10240, 0,    10.733,
 62, 365, 62, 62, 63.123, 1.123, 13312, 0, 63.123, 66.401, 3.278, 1346, 66.401, 67.429, 1.028, 13312, 0, 67.429, 69.587, 2.158, 1950, 69.587, 70.51, 0.923, 9216, 0, 70.51, 72.519, 2.009, 1350, 72.519, 73.472, 0.953, 12288, 0,    11.472,
 63, 365, 63, 63, 64.318, 1.318, 14336, 0, 64.318, 66.66, 2.343, 1402, 66.66, 68.535, 1.874, 14336, 0, 68.535, 70.865, 2.33, 2100, 70.865, 71.898, 1.033, 10240, 0, 71.898, 74.109, 2.211, 1500, 74.109, 75.135, 1.026, 13312, 0,    12.135,
 64, 365, 64, 64, 65.345, 1.345, 12288, 0, 65.345, 68.416, 3.071, 1208, 68.416, 69.484, 1.068, 12288, 0, 69.484, 71.594, 2.11, 1800, 71.594, 72.819, 1.226, 9216, 0, 72.819, 74.821, 2.001, 1350, 74.821, 76.082, 1.261, 12288, 0,    12.082,
 65, 365, 65, 65, 66.547, 1.547, 14336, 0, 66.547, 69.05, 2.502, 1434, 69.05, 70.586, 1.537, 14336, 0, 70.586, 73.209, 2.622, 2100, 73.209, 74.236, 1.027, 10240, 0, 74.236, 76.467, 2.231, 1500, 76.467, 77.501, 1.034, 13312, 0,    12.501,
 66, 365, 66, 66, 67.581, 1.581, 12288, 0, 67.581, 70.498, 2.917, 1247, 70.498, 71.54, 1.042, 12288, 0, 71.54, 73.593, 2.053, 1800, 73.593, 75.157, 1.564, 9216, 0, 75.157, 77.152, 1.995, 1350, 77.152, 78.45, 1.298, 12288, 0,    12.450,
 67, 365, 67, 67, 68.529, 1.529, 11264, 0, 68.529, 71.04, 2.511, 1193, 71.04, 72.409, 1.368, 11264, 0, 72.409, 75.041, 2.633, 1650, 75.041, 75.979, 0.938, 8192, 0, 75.979, 78.244, 2.264, 1200, 78.244, 79.239, 0.995, 10240, 0,    12.239,
 68, 365, 68, 68, 69.553, 1.553, 12288, 0, 69.553, 72.607, 3.054, 1264, 72.607, 73.559, 0.951, 12288, 0, 73.559, 75.599, 2.04, 1800, 75.599, 76.901, 1.302, 9216, 0, 76.901, 79.155, 2.254, 1350, 79.155, 80.192, 1.037, 12288, 0,    12.192,
 69, 365, 69, 69, 70.406, 1.406, 10240, 0, 70.406, 72.859, 2.453, 1089, 72.859, 74.349, 1.49, 10240, 0, 74.349, 76.72, 2.371, 1500, 76.72, 77.618, 0.898, 7168, 0, 77.618, 79.799, 2.18, 1050, 79.799, 80.905, 1.106, 9216, 0,    11.905,
 70, 365, 70, 70, 71.355, 1.355, 11264, 0, 71.355, 74.477, 3.123, 1121, 74.477, 75.347, 0.869, 11264, 0, 75.347, 77.434, 2.087, 1650, 77.434, 78.44, 1.006, 8192, 0, 78.44, 80.933, 2.493, 1200, 80.933, 81.723, 0.79, 10240, 0,    11.723,
 71, 365, 71, 71, 72.297, 1.297, 11264, 0, 72.297, 74.861, 2.564, 1199, 74.861, 76.215, 1.354, 11264, 0, 76.215, 78.558, 2.343, 1650, 78.558, 79.379, 0.821, 8192, 0, 79.379, 81.579, 2.2, 1200, 81.579, 82.511, 0.932, 10240, 0,    11.511,
 72, 365, 72, 72, 73.237, 1.237, 11264, 0, 73.237, 76.451, 3.215, 1182, 76.451, 77.32, 0.868, 11264, 0, 77.32, 79.268, 1.948, 1650, 79.268, 80.202, 0.934, 8192, 0, 80.202, 82.717, 2.515, 1200, 82.717, 83.511, 0.793, 10240, 0,    11.511,
 73, 365, 73, 73, 74.27, 1.27, 12288, 0, 74.27, 76.909, 2.639, 1228, 76.909, 78.266, 1.357, 12288, 0, 78.266, 80.565, 2.299, 1800, 80.565, 81.488, 0.924, 9216, 0, 81.488, 83.579, 2.09, 1350, 83.579, 84.526, 0.947, 12288, 0,    11.526,
 74, 365, 74, 74, 75.295, 1.295, 12288, 0, 75.295, 78.527, 3.232, 1241, 78.527, 79.476, 0.95, 12288, 0, 79.476, 81.481, 2.005, 1800, 81.481, 82.412, 0.931, 9216, 0, 82.412, 84.717, 2.305, 1350, 84.717, 85.669, 0.952, 12288, 0,    11.669,
 75, 365, 75, 75, 76.242, 1.242, 11264, 0, 76.242, 78.748, 2.506, 1104, 78.748, 80.343, 1.595, 11264, 0, 80.343, 82.4, 2.057, 1650, 82.4, 83.235, 0.835, 8192, 0, 83.235, 85.356, 2.121, 1200, 85.356, 86.457, 1.101, 10240, 0,    11.457,
 76, 365, 76, 76, 77.266, 1.266, 12288, 0, 77.266, 80.617, 3.351, 1246, 80.617, 81.564, 0.947, 12288, 0, 81.564, 83.563, 1.999, 1800, 83.563, 84.488, 0.925, 9216, 0, 84.488, 86.723, 2.235, 1350, 86.723, 87.672, 0.949, 12288, 0,    11.672,
 77, 365, 77, 77, 78.214, 1.214, 11264, 0, 78.214, 80.637, 2.423, 1131, 80.637, 82.437, 1.8, 11264, 0, 82.437, 84.275, 1.838, 1650, 84.275, 85.317, 1.042, 8192, 0, 85.317, 87.135, 1.819, 1200, 87.135, 88.46, 1.325, 10240, 0,    11.460,
 78, 365, 78, 78, 79.247, 1.247, 12288, 0, 79.247, 82.707, 3.46, 1253, 82.707, 83.657, 0.95, 12288, 0, 83.657, 85.656, 1.999, 1800, 85.656, 86.58, 0.924, 9216, 0, 86.58, 88.732, 2.152, 1350, 88.732, 89.682, 0.95, 12288, 0,    11.682,
 79, 365, 79, 79, 80.357, 1.357, 13312, 0, 80.357, 82.837, 2.48, 1320, 82.837, 84.687, 1.85, 13312, 0, 84.687, 86.853, 2.166, 1950, 86.853, 87.777, 0.924, 9216, 0, 87.777, 89.776, 1.999, 1350, 89.776, 90.723, 0.947, 12288, 0,    11.723,
 80, 365, 80, 80, 81.552, 1.552, 14336, 0, 81.552, 85.09, 3.538, 1425, 85.09, 86.196, 1.106, 14336, 0, 86.196, 88.532, 2.336, 2100, 88.532, 89.558, 1.026, 10240, 0, 89.558, 91.79, 2.231, 1500, 91.79, 92.816, 1.026, 13312, 0,    12.816,
 81, 365, 81, 81, 82.753, 1.753, 14336, 0, 82.753, 85.209, 2.456, 1424, 85.209, 87.304, 2.094, 14336, 0, 87.304, 89.638, 2.335, 2100, 89.638, 90.667, 1.029, 10240, 0, 90.667, 92.88, 2.214, 1500, 92.88, 93.906, 1.026, 13312, 0,    12.906,
 82, 365, 82, 82, 83.695, 1.695, 11264, 0, 83.695, 87.023, 3.327, 1154, 87.023, 88.171, 1.149, 11264, 0, 88.171, 90.365, 2.194, 1650, 90.365, 91.491, 1.126, 8192, 0, 91.491, 93.567, 2.075, 1200, 93.567, 94.695, 1.128, 10240, 0,    12.695,
 83, 365, 83, 83, 84.719, 1.719, 12288, 0, 84.719, 87.275, 2.556, 1236, 87.275, 89.117, 1.841, 12288, 0, 89.117, 91.638, 2.521, 1800, 91.638, 92.571, 0.933, 9216, 0, 92.571, 94.892, 2.32, 1350, 94.892, 95.839, 0.947, 12288, 0,    12.839,
