Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 46, 720, 46, 46, 47.13, 1.13, 14336, 0, 47.13, 49.649, 2.519, 1446, 49.649, 50.915, 1.266, 14336, 0,     4.915,
 47, 720, 47, 47, 48.017, 1.017, 12288, 0, 48.017, 50.737, 2.72, 1269, 50.737, 51.738, 1.002, 12288, 0,     4.738,
 48, 720, 48, 48, 49.119, 1.119, 15360, 0, 49.119, 51.816, 2.697, 1512, 51.816, 52.849, 1.032, 15360, 0,     4.849,
 49, 720, 49, 49, 50.15, 1.15, 14336, 0, 50.15, 52.817, 2.667, 1453, 52.817, 53.804, 0.987, 14336, 0,     4.804,
 50, 720, 50, 50, 50.956, 0.956, 11264, 0, 50.956, 53.457, 2.501, 1149, 53.457, 54.555, 1.098, 11264, 0,     4.555,
 51, 720, 51, 51, 52.176, 1.176, 16384, 0, 52.176, 55.113, 2.937, 1608, 55.113, 56.211, 1.098, 16384, 0,     5.211,
 52, 720, 52, 52, 52.984, 0.984, 11264, 0, 52.984, 55.129, 2.144, 1167, 55.129, 56.962, 1.833, 11264, 0,     4.962,
 53, 720, 53, 53, 53.884, 0.884, 12288, 0, 53.884, 56.937, 3.054, 1276, 56.937, 57.788, 0.85, 12288, 0,     4.788,
 54, 720, 54, 54, 54.961, 0.961, 13312, 0, 54.961, 57.062, 2.101, 1349, 57.062, 58.675, 1.613, 13312, 0,     4.675,
 55, 720, 55, 55, 55.887, 0.887, 12288, 0, 55.887, 58.675, 2.788, 1206, 58.675, 59.503, 0.828, 12288, 0,     4.503,
 56, 720, 56, 56, 56.884, 0.884, 12288, 0, 56.884, 58.842, 1.959, 1236, 58.842, 60.324, 1.481, 12288, 0,     4.324,
 57, 720, 57, 57, 57.884, 0.884, 12288, 0, 57.884, 60.422, 2.538, 1222, 60.422, 61.245, 0.823, 12288, 0,     4.245,
 58, 720, 58, 58, 58.81, 0.81, 11264, 0, 58.81, 60.472, 1.662, 1135, 60.472, 62.001, 1.529, 11264, 0,     4.001,
 59, 720, 59, 59, 59.884, 0.884, 12288, 0, 59.884, 62.175, 2.291, 1226, 62.175, 62.997, 0.822, 12288, 0,     3.997,
 60, 720, 60, 60, 60.811, 0.811, 11264, 0, 60.811, 62.484, 1.673, 1170, 62.484, 63.748, 1.264, 11264, 0,     3.748,
 61, 720, 61, 61, 62.185, 1.185, 16384, 0, 62.185, 64.583, 2.398, 1676, 64.583, 65.68, 1.097, 16384, 0,     4.680,
 62, 720, 62, 62, 63.209, 1.209, 14336, 0, 63.209, 65.331, 2.122, 1484, 65.331, 66.637, 1.306, 14336, 0,     4.637,
 63, 720, 63, 63, 64.094, 1.094, 12288, 0, 64.094, 66.385, 2.291, 1262, 66.385, 67.466, 1.081, 12288, 0,     4.466,
 64, 720, 64, 64, 65.191, 1.191, 15360, 0, 65.191, 67.602, 2.412, 1588, 67.602, 68.63, 1.028, 15360, 0,     4.630,
 65, 720, 65, 65, 66.216, 1.216, 14336, 0, 66.216, 68.464, 2.249, 1454, 68.464, 69.586, 1.122, 14336, 0,     4.586,
 66, 720, 66, 66, 67.175, 1.175, 13312, 0, 67.175, 69.493, 2.318, 1319, 69.493, 70.473, 0.98, 13312, 0,     4.473,
 67, 720, 67, 67, 68.35, 1.35, 16384, 0, 68.35, 70.848, 2.498, 1665, 70.848, 71.943, 1.094, 16384, 0,     4.943,
 68, 720, 68, 68, 69.228, 1.228, 12288, 0, 69.228, 71.268, 2.04, 1243, 71.268, 72.769, 1.501, 12288, 0,     4.769,
 69, 720, 69, 69, 70.252, 1.252, 14336, 0, 70.252, 72.957, 2.705, 1474, 72.957, 73.921, 0.964, 14336, 0,     4.921,
 70, 720, 70, 70, 71.057, 1.057, 11264, 0, 71.057, 72.977, 1.92, 1197, 72.977, 74.672, 1.695, 11264, 0,     4.672,
 71, 720, 71, 71, 72.008, 1.008, 13312, 0, 72.008, 74.832, 2.824, 1308, 74.832, 75.721, 0.889, 13312, 0,     4.721,
 72, 720, 72, 72, 72.96, 0.96, 13312, 0, 72.96, 74.942, 1.982, 1376, 74.942, 76.609, 1.668, 13312, 0,     4.609,
 73, 720, 73, 73, 74.033, 1.033, 14336, 0, 74.033, 76.869, 2.836, 1427, 76.869, 77.826, 0.957, 14336, 0,     4.826,
 74, 720, 74, 74, 75.06, 1.06, 14336, 0, 75.06, 77.175, 2.115, 1480, 77.175, 78.79, 1.614, 14336, 0,     4.790,
 75, 720, 75, 75, 75.938, 0.938, 12288, 0, 75.938, 78.724, 2.786, 1294, 78.724, 79.612, 0.888, 12288, 0,     4.612,
 76, 720, 76, 76, 76.957, 0.957, 13312, 0, 76.957, 79.14, 2.183, 1370, 79.14, 80.499, 1.36, 13312, 0,     4.499,
 78, 720, 78, 78, 78.985, 0.985, 11264, 0, 78.985, 80.812, 1.827, 1169, 80.812, 81.569, 0.757, 11264, 0,     3.569,
 77, 720, 77, 77, 78.178, 1.178, 16384, 0, 78.178, 81.061, 2.883, 1636, 81.061, 82.662, 1.601, 16384, 0,     5.662,
 79, 720, 79, 79, 79.963, 0.963, 13312, 0, 79.963, 82.774, 2.811, 1374, 82.774, 83.671, 0.897, 13312, 0,     4.671,
 80, 720, 80, 80, 80.961, 0.961, 13312, 0, 80.961, 83.036, 2.075, 1382, 83.036, 84.558, 1.522, 13312, 0,     4.558,
 81, 720, 81, 81, 82.106, 1.106, 15360, 0, 82.106, 85.02, 2.914, 1565, 85.02, 86.046, 1.026, 15360, 0,     5.046,
 82, 720, 82, 82, 83.13, 1.13, 14336, 0, 83.13, 85.206, 2.076, 1455, 85.206, 87.002, 1.796, 14336, 0,     5.002,
 83, 720, 83, 83, 83.938, 0.938, 11264, 0, 83.938, 86.663, 2.725, 1151, 86.663, 87.753, 1.09, 11264, 0,     4.753,
 84, 720, 84, 84, 85.04, 1.04, 14336, 0, 85.04, 87.298, 2.259, 1462, 87.298, 88.709, 1.411, 14336, 0,     4.709,
 85, 720, 85, 85, 85.845, 0.845, 11264, 0, 85.845, 88.283, 2.438, 1134, 88.283, 89.461, 1.178, 11264, 0,     4.461,
 86, 720, 86, 86, 86.959, 0.959, 13312, 0, 86.959, 89.283, 2.324, 1380, 89.283, 90.358, 1.074, 13312, 0,     4.358,
 87, 720, 87, 87, 87.964, 0.964, 13312, 0, 87.964, 90.199, 2.235, 1337, 90.199, 91.252, 1.053, 13312, 0,     4.252,
 88, 720, 88, 88, 89.03, 1.03, 14336, 0, 89.03, 91.358, 2.328, 1443, 91.358, 92.325, 0.967, 14336, 0,     4.325,
 89, 720, 89, 89, 89.981, 0.981, 13312, 0, 89.981, 92.074, 2.093, 1307, 92.074, 93.214, 1.14, 13312, 0,     4.214,
 90, 720, 90, 90, 91.039, 1.039, 14336, 0, 91.039, 93.503, 2.464, 1493, 93.503, 94.461, 0.958, 14336, 0,     4.461,
 91, 720, 91, 91, 92.214, 1.214, 16384, 0, 92.214, 94.536, 2.323, 1618, 94.536, 95.633, 1.096, 16384, 0,     4.633,
 92, 720, 92, 92, 93.018, 1.018, 11264, 0, 93.018, 95.162, 2.143, 1162, 95.162, 96.383, 1.222, 11264, 0,     4.383,
 93, 720, 93, 93, 94.123, 1.123, 15360, 0, 94.123, 96.766, 2.643, 1549, 96.766, 97.792, 1.026, 15360, 0,     4.792,
 94, 720, 94, 94, 95.152, 1.152, 14336, 0, 95.152, 97.312, 2.16, 1495, 97.312, 98.752, 1.44, 14336, 0,     4.752,
 96, 720, 96, 96, 97.128, 1.128, 11264, 0, 97.128, 98.93, 1.801, 1128, 98.93, 99.683, 0.753, 11264, 0,     3.683,
 95, 720, 95, 95, 96.322, 1.322, 16384, 0, 96.322, 99.113, 2.791, 1644, 99.113, 100.783, 1.671, 16384, 0,     5.783,
 97, 720, 97, 97, 98.006, 1.006, 12288, 0, 98.006, 100.724, 2.717, 1255, 100.724, 101.603, 0.88, 12288, 0,     4.603,
 98, 720, 98, 98, 99.183, 1.183, 16384, 0, 99.183, 101.544, 2.361, 1647, 101.544, 102.697, 1.153, 16384, 0,     4.697,
 99, 720, 99, 99, 100.28, 1.28, 15360, 0, 100.28, 102.881, 2.601, 1511, 102.881, 103.907, 1.026, 15360, 0,     4.907,
 100, 720, 100, 100, 101.236, 1.236, 13312, 0, 101.236, 103.516, 2.28, 1376, 103.516, 104.796, 1.281, 13312, 0,     4.796,
 101, 720, 101, 101, 102.338, 1.338, 15360, 0, 102.338, 105.105, 2.767, 1555, 105.105, 106.135, 1.03, 15360, 0,     5.135,
 102, 720, 102, 102, 103.362, 1.362, 14336, 0, 103.362, 105.624, 2.262, 1474, 105.624, 107.097, 1.473, 14336, 0,     5.097,
 103, 720, 103, 103, 104.172, 1.172, 11264, 0, 104.172, 106.738, 2.567, 1139, 106.738, 107.855, 1.117, 11264, 0,     4.855,
 104, 720, 104, 104, 105.196, 1.196, 14336, 0, 105.196, 107.684, 2.488, 1442, 107.684, 108.812, 1.128, 14336, 0,     4.812,
 105, 720, 105, 105, 106.148, 1.148, 13312, 0, 106.148, 108.738, 2.59, 1393, 108.738, 109.707, 0.97, 13312, 0,     4.707,
 106, 720, 106, 106, 107.245, 1.245, 15360, 0, 107.245, 109.847, 2.602, 1514, 109.847, 110.883, 1.035, 15360, 0,     4.883,
 107, 720, 107, 107, 108.353, 1.353, 15360, 0, 108.353, 111.021, 2.668, 1595, 111.021, 112.05, 1.029, 15360, 0,     5.050,
 108, 720, 108, 108, 109.158, 1.158, 11264, 0, 109.158, 111.53, 2.372, 1168, 111.53, 112.806, 1.276, 11264, 0,     4.806,
 109, 720, 109, 109, 110.186, 1.186, 14336, 0, 110.186, 113.149, 2.963, 1491, 113.149, 114.113, 0.964, 14336, 0,     5.113,
 110, 720, 110, 110, 111.001, 1.001, 11264, 0, 111.001, 113.176, 2.176, 1150, 113.176, 114.869, 1.693, 11264, 0,     4.869,
 111, 720, 111, 111, 111.962, 0.962, 13312, 0, 111.962, 115.052, 3.09, 1331, 115.052, 115.952, 0.899, 13312, 0,     4.952,
 112, 720, 112, 112, 113.176, 1.176, 16384, 0, 113.176, 115.577, 2.401, 1675, 115.577, 117.051, 1.474, 16384, 0,     5.051,
 113, 720, 113, 113, 114.203, 1.203, 14336, 0, 114.203, 117.063, 2.859, 1408, 117.063, 118.028, 0.965, 14336, 0,     5.028,
 114, 720, 114, 114, 115.374, 1.374, 16384, 0, 115.374, 117.957, 2.583, 1659, 117.957, 119.13, 1.173, 16384, 0,     5.130,
 115, 720, 115, 115, 116.181, 1.181, 11264, 0, 116.181, 118.673, 2.491, 1124, 118.673, 119.886, 1.213, 11264, 0,     4.886,
 116, 720, 116, 116, 117.208, 1.208, 14336, 0, 117.208, 120.047, 2.839, 1458, 120.047, 121.008, 0.961, 14336, 0,     5.008,
 117, 720, 117, 117, 118.388, 1.388, 16384, 0, 118.388, 121.026, 2.639, 1648, 121.026, 122.127, 1.1, 16384, 0,     5.127,
 118, 720, 118, 118, 119.412, 1.412, 14336, 0, 119.412, 122.055, 2.643, 1404, 122.055, 123.089, 1.034, 14336, 0,     5.089,
 119, 720, 119, 119, 120.509, 1.509, 15360, 0, 120.509, 123.189, 2.68, 1509, 123.189, 124.225, 1.035, 15360, 0,     5.225,
 120, 720, 120, 120, 121.466, 1.466, 13312, 0, 121.466, 123.954, 2.489, 1329, 123.954, 125.112, 1.157, 13312, 0,     5.112,
 121, 720, 121, 121, 122.423, 1.423, 13312, 0, 122.423, 125.07, 2.647, 1316, 125.07, 126.002, 0.932, 13312, 0,     5.002,
 122, 720, 122, 122, 123.447, 1.447, 14336, 0, 123.447, 126.094, 2.647, 1495, 126.094, 127.052, 0.958, 14336, 0,     5.052,
 123, 720, 123, 123, 124.617, 1.617, 16384, 0, 124.617, 127.456, 2.838, 1664, 127.456, 128.55, 1.094, 16384, 0,     5.550,
 124, 720, 124, 124, 125.568, 1.568, 13312, 0, 125.568, 128.085, 2.516, 1394, 128.085, 129.444, 1.359, 13312, 0,     5.444,
 125, 720, 125, 125, 126.521, 1.521, 13312, 0, 126.521, 129.43, 2.909, 1383, 129.43, 130.336, 0.906, 13312, 0,     5.336,
 126, 720, 126, 126, 127.618, 1.618, 15360, 0, 127.618, 130.354, 2.736, 1584, 130.354, 131.385, 1.031, 15360, 0,     5.385,
 127, 720, 127, 127, 128.426, 1.426, 11264, 0, 128.426, 131.038, 2.612, 1123, 131.038, 132.136, 1.098, 11264, 0,     5.136,
 128, 720, 128, 128, 129.304, 1.304, 12288, 0, 129.304, 132.126, 2.822, 1230, 132.126, 132.956, 0.83, 12288, 0,     4.956,
 129, 720, 129, 129, 130.338, 1.338, 14336, 0, 130.338, 133.124, 2.786, 1458, 133.124, 134.082, 0.958, 14336, 0,     5.082,
 130, 720, 130, 130, 131.435, 1.435, 15360, 0, 131.435, 134.332, 2.897, 1540, 134.332, 135.359, 1.028, 15360, 0,     5.359,
 131, 720, 131, 131, 132.239, 1.239, 11264, 0, 132.239, 134.765, 2.526, 1146, 134.765, 136.11, 1.345, 11264, 0,     5.110,
 132, 720, 132, 132, 133.19, 1.19, 13312, 0, 133.19, 136.294, 3.104, 1367, 136.294, 137.184, 0.889, 13312, 0,     5.184,
 133, 720, 133, 133, 134.068, 1.068, 12288, 0, 134.068, 136.492, 2.424, 1210, 136.492, 138.003, 1.511, 12288, 0,     5.003,
 134, 720, 134, 134, 135.025, 1.025, 13312, 0, 135.025, 138.237, 3.211, 1356, 138.237, 139.128, 0.891, 13312, 0,     5.128,
 135, 720, 135, 135, 135.903, 0.903, 12288, 0, 135.903, 138.336, 2.433, 1283, 138.336, 139.955, 1.619, 12288, 0,     4.955,
 136, 720, 136, 136, 136.958, 0.958, 13312, 0, 136.958, 140.107, 3.149, 1308, 140.107, 141, 0.892, 13312, 0,     5.000,
 137, 720, 137, 137, 138.04, 1.04, 14336, 0, 138.04, 140.44, 2.4, 1463, 140.44, 141.96, 1.52, 14336, 0,     4.960,
 138, 720, 138, 138, 138.999, 0.999, 13312, 0, 138.999, 142.067, 3.068, 1368, 142.067, 142.956, 0.89, 13312, 0,     4.956,
 139, 720, 139, 139, 140.107, 1.107, 15360, 0, 140.107, 142.65, 2.543, 1544, 142.65, 143.98, 1.33, 15360, 0,     4.980,
 140, 720, 140, 140, 141.136, 1.136, 14336, 0, 141.136, 144.203, 3.066, 1491, 144.203, 145.163, 0.96, 14336, 0,     5.163,
 141, 720, 141, 141, 142.094, 1.094, 13312, 0, 142.094, 144.601, 2.506, 1366, 144.601, 146.051, 1.45, 13312, 0,     5.051,
 142, 720, 142, 142, 143.047, 1.047, 13312, 0, 143.047, 146.177, 3.131, 1383, 146.177, 147.074, 0.897, 13312, 0,     5.074,
 143, 720, 143, 143, 144.153, 1.153, 15360, 0, 144.153, 146.805, 2.652, 1544, 146.805, 148.101, 1.296, 15360, 0,     5.101,
 144, 720, 144, 144, 145.257, 1.257, 15360, 0, 145.257, 148.431, 3.175, 1576, 148.431, 149.465, 1.033, 15360, 0,     5.465,
 145, 720, 145, 145, 146.362, 1.362, 15360, 0, 146.362, 149.02, 2.658, 1543, 149.02, 150.491, 1.471, 15360, 0,     5.491,
 146, 720, 146, 146, 147.532, 1.532, 16384, 0, 147.532, 150.789, 3.257, 1647, 150.789, 151.883, 1.094, 16384, 0,     5.883,
 147, 720, 147, 147, 148.484, 1.484, 13312, 0, 148.484, 150.979, 2.495, 1366, 150.979, 152.772, 1.793, 13312, 0,     5.772,
 148, 720, 148, 148, 149.362, 1.362, 12288, 0, 149.362, 152.583, 3.221, 1254, 152.583, 153.594, 1.011, 12288, 0,     5.594,
 149, 720, 149, 149, 150.386, 1.386, 14336, 0, 150.386, 153.064, 2.678, 1457, 153.064, 154.55, 1.486, 14336, 0,     5.550,
 151, 720, 151, 151, 152.438, 1.438, 12288, 0, 152.438, 154.782, 2.344, 1200, 154.782, 155.613, 0.831, 12288, 0,     4.613,
 150, 720, 150, 150, 151.561, 1.561, 16384, 0, 151.561, 154.948, 3.387, 1654, 154.948, 156.709, 1.762, 16384, 0,     6.709,
 153, 720, 153, 153, 154.267, 1.267, 12288, 0, 154.267, 156.726, 2.459, 1244, 156.726, 157.547, 0.822, 12288, 0,     4.547,
 152, 720, 152, 152, 153.389, 1.389, 13312, 0, 153.389, 156.778, 3.389, 1394, 156.778, 158.444, 1.666, 13312, 0,     6.444,
 154, 720, 154, 154, 155.153, 1.153, 12288, 0, 155.153, 158.462, 3.309, 1213, 158.462, 159.287, 0.825, 12288, 0,     5.287,
 155, 720, 155, 155, 156.178, 1.178, 14336, 0, 156.178, 158.84, 2.661, 1443, 158.84, 160.247, 1.407, 14336, 0,     5.247,
 156, 720, 156, 156, 157.064, 1.064, 12288, 0, 157.064, 160.272, 3.208, 1259, 160.272, 161.096, 0.824, 12288, 0,     5.096,
 157, 720, 157, 157, 158.098, 1.098, 14336, 0, 158.098, 160.862, 2.764, 1416, 160.862, 162.06, 1.199, 14336, 0,     5.060,
 158, 720, 158, 158, 159.054, 1.054, 13312, 0, 159.054, 162.197, 3.143, 1346, 162.197, 163.086, 0.889, 13312, 0,     5.086,
 159, 720, 159, 159, 159.865, 0.865, 11264, 0, 159.865, 162.49, 2.626, 1136, 162.49, 163.843, 1.352, 11264, 0,     4.843,
 160, 720, 160, 160, 160.958, 0.958, 13312, 0, 160.958, 164.071, 3.114, 1312, 164.071, 164.961, 0.889, 13312, 0,     4.961,
 161, 720, 161, 161, 161.884, 0.884, 12288, 0, 161.884, 164.337, 2.453, 1293, 164.337, 165.78, 1.443, 12288, 0,     4.780,
 162, 720, 162, 162, 162.959, 0.959, 13312, 0, 162.959, 165.979, 3.02, 1333, 165.979, 166.872, 0.893, 13312, 0,     4.872,
 163, 720, 163, 163, 164.108, 1.108, 15360, 0, 164.108, 166.618, 2.51, 1593, 166.618, 167.903, 1.285, 15360, 0,     4.903,
 164, 720, 164, 164, 164.994, 0.994, 12288, 0, 164.994, 167.704, 2.71, 1202, 167.704, 168.727, 1.022, 12288, 0,     4.727,
 165, 720, 165, 165, 165.887, 0.887, 12288, 0, 165.887, 168.445, 2.558, 1275, 168.445, 169.555, 1.11, 12288, 0,     4.555,
 166, 720, 166, 166, 166.96, 0.96, 13312, 0, 166.96, 169.614, 2.654, 1329, 169.614, 170.503, 0.889, 13312, 0,     4.503,
 167, 720, 167, 167, 168.111, 1.111, 15360, 0, 168.111, 170.623, 2.512, 1522, 170.623, 171.649, 1.026, 15360, 0,     4.649,
 168, 720, 168, 168, 169.136, 1.136, 14336, 0, 169.136, 171.648, 2.512, 1424, 171.648, 172.612, 0.964, 14336, 0,     4.612,
 169, 720, 169, 169, 170.233, 1.233, 15360, 0, 170.233, 172.908, 2.674, 1593, 172.908, 173.934, 1.027, 15360, 0,     4.934,
 170, 720, 170, 170, 171.111, 1.111, 12288, 0, 171.111, 173.395, 2.284, 1219, 173.395, 174.756, 1.36, 12288, 0,     4.756,
 171, 720, 171, 171, 172.064, 1.064, 13312, 0, 172.064, 174.896, 2.832, 1390, 174.896, 175.795, 0.898, 13312, 0,     4.795,
 172, 720, 172, 172, 173.164, 1.164, 15360, 0, 173.164, 175.612, 2.448, 1546, 175.612, 176.826, 1.214, 15360, 0,     4.826,
 173, 720, 173, 173, 174.115, 1.115, 13312, 0, 174.115, 176.864, 2.749, 1374, 176.864, 177.756, 0.892, 13312, 0,     4.756,
 174, 720, 174, 174, 175.222, 1.222, 15360, 0, 175.222, 177.804, 2.582, 1533, 177.804, 178.836, 1.032, 15360, 0,     4.836,
 175, 720, 175, 175, 176.11, 1.11, 12288, 0, 176.11, 178.692, 2.583, 1277, 178.692, 179.656, 0.964, 12288, 0,     4.656,
 176, 720, 176, 176, 177.065, 1.065, 13312, 0, 177.065, 179.778, 2.713, 1369, 179.778, 180.669, 0.891, 13312, 0,     4.669,
 177, 720, 177, 177, 177.951, 0.951, 12288, 0, 177.951, 180.427, 2.476, 1215, 180.427, 181.498, 1.07, 12288, 0,     4.498,
 178, 720, 178, 178, 178.884, 0.884, 12288, 0, 178.884, 181.556, 2.672, 1240, 181.556, 182.382, 0.826, 12288, 0,     4.382,
 179, 720, 179, 179, 179.884, 0.884, 12288, 0, 179.884, 182.219, 2.336, 1250, 182.219, 183.204, 0.985, 12288, 0,     4.204,
