Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 18, 10, 18, 18, 21.216, 3.216, 13312, 0, 21.216, 24.266, 3.049, 662, 24.266, 25.205, 0.939, 19456, 0, 25.205, 26.684, 1.479, 2850, 26.684, 27.565, 0.881, 12288, 0, 27.565, 28.837, 1.273, 1200, 28.837, 29.06, 0.223, 6144, 0, 29.06, 29.312, 0.252, 1200, 29.312, 29.474, 0.162, 5120, 0,    11.474,
 19, 10, 19, 19, 22.342, 3.342, 15360, 0, 22.342, 25.531, 3.189, 793, 25.531, 26.617, 1.086, 23552, 0, 26.617, 27.871, 1.254, 3450, 27.871, 28.847, 0.976, 15360, 0, 28.847, 29.91, 1.062, 1500, 29.91, 30.293, 0.384, 8192, 0, 30.293, 30.581, 0.287, 1600, 30.581, 30.714, 0.133, 6144, 0,    11.714,
 20, 10, 20, 20, 23.403, 3.403, 13312, 0, 23.403, 26.704, 3.3, 692, 26.704, 27.553, 0.85, 20480, 0, 27.553, 28.975, 1.422, 3000, 28.975, 30.095, 1.12, 13312, 0, 30.095, 31.014, 0.92, 1300, 31.014, 31.272, 0.258, 7168, 0, 31.272, 31.528, 0.257, 1400, 31.528, 31.689, 0.161, 5120, 0,    11.689,
 21, 10, 21, 21, 24.646, 3.646, 16384, 0, 24.646, 27.897, 3.251, 800, 27.897, 29.292, 1.395, 24576, 0, 29.292, 30.479, 1.186, 3600, 30.479, 31.846, 1.367, 16384, 0, 31.846, 33.139, 1.293, 1600, 33.139, 33.422, 0.283, 8192, 0, 33.422, 33.933, 0.511, 1600, 33.933, 34.062, 0.128, 6144, 0,    13.062,
 22, 10, 22, 22, 25.811, 3.811, 14336, 0, 25.811, 28.965, 3.154, 714, 28.965, 30.343, 1.378, 21504, 0, 30.343, 31.466, 1.123, 3150, 31.466, 32.785, 1.319, 14336, 0, 32.785, 34.269, 1.483, 1400, 34.269, 34.568, 0.299, 7168, 0, 34.568, 34.836, 0.268, 1400, 34.836, 35.015, 0.179, 5120, 0,    13.015,
 23, 10, 23, 23, 26.731, 3.731, 12288, 0, 26.731, 30.092, 3.361, 647, 30.092, 31.206, 1.114, 19456, 0, 31.206, 32.52, 1.314, 2850, 32.52, 33.633, 1.114, 12288, 0, 33.633, 35.128, 1.494, 1200, 35.128, 35.323, 0.195, 6144, 0, 35.323, 35.556, 0.233, 1200, 35.556, 35.727, 0.171, 5120, 0,    12.727,
 24, 10, 24, 24, 27.557, 3.557, 11264, 0, 27.557, 31.056, 3.5, 560, 31.056, 31.897, 0.841, 16384, 0, 31.897, 33.434, 1.537, 2400, 33.434, 34.43, 0.996, 10240, 0, 34.43, 36.08, 1.65, 1000, 36.08, 36.253, 0.173, 5120, 0, 36.253, 36.478, 0.224, 1000, 36.478, 36.562, 0.085, 4096, 0,    12.562,
 25, 10, 25, 25, 28.374, 3.374, 11264, 0, 28.374, 32.263, 3.889, 591, 32.263, 33.504, 1.24, 17408, 0, 33.504, 34.46, 0.956, 2550, 34.46, 35.412, 0.951, 11264, 0, 35.412, 37.127, 1.715, 1100, 37.127, 37.332, 0.205, 6144, 0, 37.332, 37.566, 0.234, 1200, 37.566, 37.711, 0.146, 5120, 0,    12.711,
 26, 10, 26, 26, 29.415, 3.415, 13312, 0, 29.415, 33.471, 4.055, 665, 33.471, 34.576, 1.105, 19456, 0, 34.576, 35.591, 1.016, 2850, 35.591, 36.485, 0.894, 12288, 0, 36.485, 38.073, 1.587, 1200, 38.073, 38.345, 0.272, 6144, 0, 38.345, 38.58, 0.235, 1200, 38.58, 38.692, 0.112, 5120, 0,    12.692,
 27, 10, 27, 27, 30.459, 3.459, 12288, 0, 30.459, 34.368, 3.91, 634, 34.368, 35.49, 1.122, 19456, 0, 35.49, 36.52, 1.03, 2850, 36.52, 37.525, 1.005, 12288, 0, 37.525, 39.018, 1.493, 1200, 39.018, 39.243, 0.225, 6144, 0, 39.243, 39.483, 0.241, 1200, 39.483, 39.653, 0.17, 5120, 0,    12.653,
 28, 10, 28, 28, 31.694, 3.694, 15360, 0, 31.694, 35.591, 3.897, 769, 35.591, 36.651, 1.06, 23552, 0, 36.651, 37.873, 1.222, 3450, 37.873, 38.949, 1.076, 15360, 0, 38.949, 40.291, 1.342, 1500, 40.291, 40.618, 0.326, 8192, 0, 40.618, 40.998, 0.38, 1600, 40.998, 41.194, 0.197, 6144, 0,    13.194,
 29, 10, 29, 29, 32.616, 3.616, 11264, 0, 32.616, 36.54, 3.924, 583, 36.54, 37.513, 0.973, 17408, 0, 37.513, 38.903, 1.39, 2550, 38.903, 39.9, 0.997, 11264, 0, 39.9, 41.214, 1.314, 1100, 41.214, 41.464, 0.25, 6144, 0, 41.464, 41.764, 0.301, 1200, 41.764, 41.893, 0.128, 5120, 0,    12.893,
 30, 10, 30, 30, 33.479, 3.479, 11264, 0, 33.479, 37.363, 3.884, 589, 37.363, 38.366, 1.003, 17408, 0, 38.366, 39.792, 1.426, 2550, 39.792, 40.853, 1.061, 11264, 0, 40.853, 42.103, 1.249, 1100, 42.103, 42.31, 0.207, 6144, 0, 42.31, 42.602, 0.292, 1200, 42.602, 42.719, 0.117, 5120, 0,    12.719,
 31, 10, 31, 31, 34.784, 3.784, 15360, 0, 34.784, 38.56, 3.776, 773, 38.56, 39.898, 1.338, 23552, 0, 39.898, 41.179, 1.281, 3450, 41.179, 42.33, 1.151, 15360, 0, 42.33, 43.705, 1.375, 1500, 43.705, 44.097, 0.392, 8192, 0, 44.097, 44.507, 0.41, 1600, 44.507, 44.642, 0.135, 6144, 0,    13.642,
 32, 10, 32, 32, 35.6, 3.6, 11264, 0, 35.6, 39.463, 3.863, 595, 39.463, 40.898, 1.434, 17408, 0, 40.898, 42.275, 1.377, 2550, 42.275, 43.189, 0.915, 11264, 0, 43.189, 44.712, 1.523, 1100, 44.712, 44.961, 0.248, 6144, 0, 44.961, 45.269, 0.308, 1200, 45.269, 45.427, 0.158, 5120, 0,    13.427,
 33, 10, 33, 33, 36.691, 3.691, 15360, 0, 36.691, 40.794, 4.103, 770, 40.794, 42.169, 1.375, 23552, 0, 42.169, 43.564, 1.394, 3450, 43.564, 44.906, 1.342, 15360, 0, 44.906, 46.233, 1.327, 1500, 46.233, 46.62, 0.387, 8192, 0, 46.62, 46.894, 0.275, 1600, 46.894, 47.032, 0.137, 6144, 0,    14.032,
 34, 10, 34, 34, 37.933, 3.933, 15360, 0, 37.933, 41.889, 3.957, 769, 41.889, 43.281, 1.392, 23552, 0, 43.281, 44.622, 1.341, 3450, 44.622, 46.049, 1.427, 15360, 0, 46.049, 47.355, 1.306, 1500, 47.355, 47.733, 0.378, 8192, 0, 47.733, 48.014, 0.281, 1600, 48.014, 48.247, 0.233, 6144, 0,    14.247,
 35, 10, 35, 35, 39.077, 4.077, 14336, 0, 39.077, 43.22, 4.143, 737, 43.22, 44.487, 1.267, 22528, 0, 44.487, 45.734, 1.246, 3300, 45.734, 47.052, 1.318, 14336, 0, 47.052, 48.595, 1.543, 1400, 48.595, 48.886, 0.29, 7168, 0, 48.886, 49.134, 0.248, 1400, 49.134, 49.271, 0.138, 5120, 0,    14.271,
 36, 10, 36, 36, 40.098, 4.098, 11264, 0, 40.098, 44.284, 4.187, 587, 44.284, 45.325, 1.041, 17408, 0, 45.325, 46.517, 1.192, 2550, 46.517, 47.901, 1.383, 11264, 0, 47.901, 49.601, 1.7, 1100, 49.601, 49.838, 0.237, 6144, 0, 49.838, 50.069, 0.231, 1200, 50.069, 50.182, 0.113, 5120, 0,    14.182,
 37, 10, 37, 37, 41.179, 4.179, 15360, 0, 41.179, 45.628, 4.449, 799, 45.628, 46.628, 1, 23552, 0, 46.628, 47.713, 1.085, 3450, 47.713, 49.261, 1.548, 15360, 0, 49.261, 51.127, 1.866, 1500, 51.127, 51.468, 0.341, 8192, 0, 51.468, 51.821, 0.353, 1600, 51.821, 51.973, 0.152, 6144, 0,    14.973,
 38, 10, 38, 38, 42.289, 4.289, 12288, 0, 42.289, 46.749, 4.46, 617, 46.749, 47.584, 0.835, 18432, 0, 47.584, 48.69, 1.106, 2700, 48.69, 50.104, 1.414, 12288, 0, 50.104, 52.182, 2.078, 1200, 52.182, 52.399, 0.217, 6144, 0, 52.399, 52.656, 0.257, 1200, 52.656, 52.768, 0.112, 5120, 0,    14.768,
 39, 10, 39, 39, 43.247, 4.247, 14336, 0, 43.247, 47.949, 4.702, 728, 47.949, 49.016, 1.068, 21504, 0, 49.016, 50.301, 1.284, 3150, 50.301, 51.565, 1.264, 14336, 0, 51.565, 53.238, 1.673, 1400, 53.238, 53.47, 0.232, 7168, 0, 53.47, 53.746, 0.276, 1400, 53.746, 53.867, 0.121, 5120, 0,    14.867,
 40, 10, 40, 40, 44.274, 4.274, 15360, 0, 44.274, 49.08, 4.805, 773, 49.08, 50.323, 1.243, 23552, 0, 50.323, 51.66, 1.338, 3450, 51.66, 52.748, 1.087, 15360, 0, 52.748, 54.371, 1.623, 1500, 54.371, 54.659, 0.288, 8192, 0, 54.659, 55.02, 0.361, 1600, 55.02, 55.141, 0.121, 6144, 0,    15.141,
 41, 10, 41, 41, 45.105, 4.105, 12288, 0, 45.105, 50.227, 5.122, 636, 50.227, 51.248, 1.021, 19456, 0, 51.248, 52.646, 1.398, 2850, 52.646, 53.633, 0.987, 12288, 0, 53.633, 55.252, 1.619, 1200, 55.252, 55.61, 0.357, 6144, 0, 55.61, 55.866, 0.256, 1200, 55.866, 55.977, 0.111, 5120, 0,    14.977,
 42, 10, 42, 42, 46.369, 4.369, 14336, 0, 46.369, 51.504, 5.135, 709, 51.504, 52.438, 0.935, 21504, 0, 52.438, 53.706, 1.268, 3150, 53.706, 54.88, 1.174, 14336, 0, 54.88, 56.234, 1.354, 1400, 56.234, 56.535, 0.301, 7168, 0, 56.535, 56.782, 0.247, 1400, 56.782, 56.897, 0.115, 5120, 0,    14.897,
 43, 10, 43, 43, 47.425, 4.425, 12288, 0, 47.425, 52.432, 5.007, 638, 52.432, 53.382, 0.95, 19456, 0, 53.382, 54.574, 1.192, 2850, 54.574, 55.772, 1.198, 12288, 0, 55.772, 57.128, 1.357, 1200, 57.128, 57.423, 0.294, 6144, 0, 57.423, 57.625, 0.202, 1200, 57.625, 57.768, 0.144, 5120, 0,    14.768,
 44, 10, 44, 44, 48.316, 4.316, 12288, 0, 48.316, 53.325, 5.009, 617, 53.325, 54.266, 0.941, 18432, 0, 54.266, 55.762, 1.496, 2700, 55.762, 56.623, 0.861, 12288, 0, 56.623, 58.078, 1.456, 1200, 58.078, 58.279, 0.2, 6144, 0, 58.279, 58.492, 0.214, 1200, 58.492, 58.598, 0.105, 5120, 0,    14.598,
 45, 10, 45, 45, 49.256, 4.256, 13312, 0, 49.256, 54.441, 5.185, 690, 54.441, 55.322, 0.881, 20480, 0, 55.322, 56.822, 1.5, 3000, 56.822, 57.816, 0.994, 13312, 0, 57.816, 59.291, 1.475, 1300, 59.291, 59.535, 0.244, 7168, 0, 59.535, 59.831, 0.296, 1400, 59.831, 59.951, 0.12, 5120, 0,    14.951,
 46, 10, 46, 46, 50.301, 4.301, 13312, 0, 50.301, 55.434, 5.133, 684, 55.434, 56.601, 1.167, 20480, 0, 56.601, 57.998, 1.398, 3000, 57.998, 59.019, 1.021, 13312, 0, 59.019, 60.468, 1.449, 1300, 60.468, 60.765, 0.297, 7168, 0, 60.765, 61.143, 0.378, 1400, 61.143, 61.316, 0.173, 5120, 0,    15.316,
 47, 10, 47, 47, 51.392, 4.392, 13312, 0, 51.392, 56.355, 4.963, 651, 56.355, 57.54, 1.185, 19456, 0, 57.54, 59.09, 1.55, 2850, 59.09, 59.961, 0.871, 12288, 0, 59.961, 61.391, 1.43, 1200, 61.391, 61.679, 0.287, 6144, 0, 61.679, 61.942, 0.264, 1200, 61.942, 62.062, 0.12, 5120, 0,    15.062,
 48, 10, 48, 48, 52.576, 4.576, 14336, 0, 52.576, 57.413, 4.837, 746, 57.413, 58.582, 1.169, 22528, 0, 58.582, 60.176, 1.594, 3300, 60.176, 61.108, 0.932, 14336, 0, 61.108, 62.471, 1.363, 1400, 62.471, 62.794, 0.323, 7168, 0, 62.794, 63.05, 0.256, 1400, 63.05, 63.239, 0.189, 5120, 0,    15.239,
 49, 10, 49, 49, 54.003, 5.003, 15360, 0, 54.003, 58.624, 4.621, 786, 58.624, 60.119, 1.495, 23552, 0, 60.119, 61.282, 1.162, 3450, 61.282, 62.497, 1.216, 15360, 0, 62.497, 64.079, 1.582, 1500, 64.079, 64.434, 0.355, 8192, 0, 64.434, 64.774, 0.34, 1600, 64.774, 64.913, 0.139, 6144, 0,    15.913,
 50, 10, 50, 50, 55.043, 5.043, 12288, 0, 55.043, 59.667, 4.624, 622, 59.667, 61.025, 1.357, 18432, 0, 61.025, 62.127, 1.102, 2700, 62.127, 63.526, 1.399, 12288, 0, 63.526, 65.137, 1.611, 1200, 65.137, 65.406, 0.268, 6144, 0, 65.406, 65.628, 0.222, 1200, 65.628, 65.746, 0.118, 5120, 0,    15.746,
 51, 10, 51, 51, 56.213, 5.213, 15360, 0, 56.213, 61.252, 5.039, 787, 61.252, 62.609, 1.357, 23552, 0, 62.609, 63.728, 1.119, 3450, 63.728, 64.978, 1.25, 15360, 0, 64.978, 66.453, 1.475, 1500, 66.453, 66.712, 0.259, 8192, 0, 66.712, 67.07, 0.359, 1600, 67.07, 67.21, 0.14, 6144, 0,    16.210,
 52, 10, 52, 52, 57.314, 5.314, 13312, 0, 57.314, 62.306, 4.991, 656, 62.306, 63.569, 1.263, 19456, 0, 63.569, 64.721, 1.153, 2850, 64.721, 65.817, 1.096, 12288, 0, 65.817, 67.352, 1.535, 1200, 67.352, 67.597, 0.245, 6144, 0, 67.597, 67.885, 0.287, 1200, 67.885, 68.022, 0.137, 5120, 0,    16.022,
 53, 10, 53, 53, 58.277, 5.277, 11264, 0, 58.277, 63.221, 4.944, 593, 63.221, 64.448, 1.226, 17408, 0, 64.448, 65.6, 1.152, 2550, 65.6, 66.559, 0.959, 11264, 0, 66.559, 68.36, 1.801, 1100, 68.36, 68.575, 0.215, 6144, 0, 68.575, 68.801, 0.226, 1200, 68.801, 68.91, 0.109, 5120, 0,    15.910,
 54, 10, 54, 54, 59.667, 5.667, 15360, 0, 59.667, 64.701, 5.034, 778, 64.701, 65.915, 1.214, 23552, 0, 65.915, 67.081, 1.167, 3450, 67.081, 68.178, 1.097, 15360, 0, 68.178, 69.634, 1.456, 1500, 69.634, 69.92, 0.286, 8192, 0, 69.92, 70.279, 0.36, 1600, 70.279, 70.416, 0.136, 6144, 0,    16.416,
 55, 10, 55, 55, 60.651, 5.651, 14336, 0, 60.651, 65.813, 5.162, 738, 65.813, 66.986, 1.172, 22528, 0, 66.986, 68.428, 1.443, 3300, 68.428, 69.555, 1.127, 14336, 0, 69.555, 70.944, 1.388, 1400, 70.944, 71.177, 0.233, 7168, 0, 71.177, 71.421, 0.244, 1400, 71.421, 71.598, 0.177, 5120, 0,    16.598,
 56, 10, 56, 56, 61.814, 5.814, 14336, 0, 61.814, 66.846, 5.032, 730, 66.846, 67.949, 1.103, 21504, 0, 67.949, 69.911, 1.962, 3150, 69.911, 70.968, 1.058, 14336, 0, 70.968, 72.317, 1.348, 1400, 72.317, 72.723, 0.406, 7168, 0, 72.723, 72.985, 0.263, 1400, 72.985, 73.165, 0.179, 5120, 0,    17.165,
 57, 10, 57, 57, 62.954, 5.954, 13312, 0, 62.954, 67.789, 4.835, 675, 67.789, 69.068, 1.279, 20480, 0, 69.068, 71.086, 2.018, 3000, 71.086, 72.179, 1.092, 13312, 0, 72.179, 73.413, 1.234, 1300, 73.413, 73.716, 0.303, 7168, 0, 73.716, 73.97, 0.255, 1400, 73.97, 74.127, 0.157, 5120, 0,    17.127,
 58, 10, 58, 58, 64.048, 6.048, 14336, 0, 64.048, 69.035, 4.987, 731, 69.035, 70.288, 1.253, 21504, 0, 70.288, 72.425, 2.137, 3150, 72.425, 73.339, 0.914, 14336, 0, 73.339, 74.455, 1.116, 1400, 74.455, 74.875, 0.42, 7168, 0, 74.875, 75.137, 0.261, 1400, 75.137, 75.245, 0.108, 5120, 0,    17.245,
 59, 10, 59, 59, 65.251, 6.251, 15360, 0, 65.251, 70.21, 4.958, 760, 70.21, 71.292, 1.082, 22528, 0, 71.292, 73.595, 2.304, 3300, 73.595, 74.542, 0.947, 14336, 0, 74.542, 75.813, 1.271, 1400, 75.813, 76.043, 0.229, 7168, 0, 76.043, 76.454, 0.411, 1400, 76.454, 76.578, 0.124, 5120, 0,    17.578,
 60, 10, 60, 60, 66.164, 6.164, 12288, 0, 66.164, 71.303, 5.14, 647, 71.303, 72.195, 0.891, 19456, 0, 72.195, 74.667, 2.472, 2850, 74.667, 75.816, 1.149, 12288, 0, 75.816, 76.836, 1.02, 1200, 76.836, 77.107, 0.271, 6144, 0, 77.107, 77.431, 0.324, 1200, 77.431, 77.608, 0.177, 5120, 0,    17.608,
 61, 10, 61, 61, 67.005, 6.005, 12288, 0, 67.005, 72.249, 5.244, 637, 72.249, 73.198, 0.949, 19456, 0, 73.198, 75.634, 2.437, 2850, 75.634, 76.671, 1.037, 12288, 0, 76.671, 77.85, 1.178, 1200, 77.85, 78.076, 0.226, 6144, 0, 78.076, 78.306, 0.23, 1200, 78.306, 78.414, 0.109, 5120, 0,    17.414,
 62, 10, 62, 62, 68.233, 6.233, 13312, 0, 68.233, 73.424, 5.19, 683, 73.424, 74.34, 0.917, 20480, 0, 74.34, 76.752, 2.412, 3000, 76.752, 77.892, 1.14, 13312, 0, 77.892, 79.091, 1.2, 1300, 79.091, 79.38, 0.289, 7168, 0, 79.38, 79.64, 0.26, 1400, 79.64, 79.747, 0.107, 5120, 0,    17.747,
 63, 10, 63, 63, 69.184, 6.184, 13312, 0, 69.184, 74.575, 5.391, 692, 74.575, 75.663, 1.088, 20480, 0, 75.663, 77.739, 2.076, 3000, 77.739, 78.725, 0.986, 13312, 0, 78.725, 80.049, 1.324, 1300, 80.049, 80.281, 0.232, 7168, 0, 80.281, 80.528, 0.246, 1400, 80.528, 80.713, 0.185, 5120, 0,    17.713,
 64, 10, 64, 64, 70.428, 6.428, 15360, 0, 70.428, 75.76, 5.331, 758, 75.76, 76.913, 1.153, 22528, 0, 76.913, 79.192, 2.279, 3300, 79.192, 80.083, 0.891, 14336, 0, 80.083, 81.114, 1.031, 1400, 81.114, 81.378, 0.263, 7168, 0, 81.378, 81.636, 0.259, 1400, 81.636, 81.746, 0.109, 5120, 0,    17.746,
 65, 10, 65, 65, 71.497, 6.497, 14336, 0, 71.497, 77.072, 5.576, 702, 77.072, 77.967, 0.894, 21504, 0, 77.967, 80.454, 2.487, 3150, 80.454, 81.497, 1.044, 14336, 0, 81.497, 82.658, 1.161, 1400, 82.658, 82.932, 0.274, 7168, 0, 82.932, 83.273, 0.341, 1400, 83.273, 83.397, 0.124, 5120, 0,    18.397,
