Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 15, 4, 15, 15, 17.511, 2.511, 8192, 0, 17.511, 19.403, 1.892, 448, 19.403, 22.156, 2.753, 13312, 0, 22.156, 23.233, 1.077, 1300, 23.233, 23.429, 0.195, 7168, 0, 23.429, 23.745, 0.317, 1400, 23.745, 23.877, 0.131, 5120, 0,     8.877,
 16, 4, 16, 16, 18.778, 2.778, 12288, 0, 18.778, 20.689, 1.911, 620, 20.689, 23.347, 2.658, 18432, 0, 23.347, 24.737, 1.39, 1800, 24.737, 25.11, 0.373, 10240, 0, 25.11, 25.531, 0.421, 2000, 25.531, 25.676, 0.145, 8192, 0,     9.676,
 17, 4, 17, 17, 19.975, 2.975, 11264, 0, 19.975, 22.028, 2.052, 579, 22.028, 24.332, 2.305, 17408, 0, 24.332, 25.763, 1.43, 1700, 25.763, 26.047, 0.284, 9216, 0, 26.047, 26.392, 0.345, 1800, 26.392, 26.534, 0.142, 7168, 0,     9.534,
 18, 4, 18, 18, 21.091, 3.091, 8192, 0, 21.091, 22.896, 1.805, 446, 22.896, 25.229, 2.333, 13312, 0, 25.229, 26.634, 1.405, 1300, 26.634, 26.909, 0.275, 7168, 0, 26.909, 27.143, 0.233, 1400, 27.143, 27.246, 0.103, 5120, 0,     9.246,
 19, 4, 19, 19, 22.059, 3.059, 10240, 0, 22.059, 23.845, 1.786, 517, 23.845, 26.304, 2.46, 15360, 0, 26.304, 27.778, 1.474, 1500, 27.778, 28.014, 0.236, 8192, 0, 28.014, 28.249, 0.235, 1600, 28.249, 28.365, 0.116, 6144, 0,     9.365,
 20, 4, 20, 20, 23.565, 3.565, 12288, 0, 23.565, 25.16, 1.595, 637, 25.16, 27.615, 2.455, 19456, 0, 27.615, 29.193, 1.578, 1900, 29.193, 29.51, 0.317, 10240, 0, 29.51, 30, 0.49, 2000, 30, 30.183, 0.183, 8192, 0,    10.183,
 21, 4, 21, 21, 24.759, 3.759, 12288, 0, 24.759, 26.563, 1.803, 622, 26.563, 28.837, 2.275, 18432, 0, 28.837, 30.34, 1.503, 1800, 30.34, 30.772, 0.432, 10240, 0, 30.772, 31.14, 0.368, 2000, 31.14, 31.284, 0.144, 8192, 0,    10.284,
 22, 4, 22, 22, 25.641, 3.641, 10240, 0, 25.641, 27.694, 2.053, 533, 27.694, 29.812, 2.118, 16384, 0, 29.812, 31.418, 1.605, 1600, 31.418, 31.679, 0.261, 8192, 0, 31.679, 31.935, 0.256, 1600, 31.935, 32.055, 0.12, 6144, 0,    10.055,
 23, 4, 23, 23, 26.934, 3.934, 12288, 0, 26.934, 28.91, 1.976, 639, 28.91, 30.931, 2.021, 19456, 0, 30.931, 32.806, 1.875, 1900, 32.806, 33.111, 0.305, 10240, 0, 33.111, 33.451, 0.339, 2000, 33.451, 33.604, 0.154, 8192, 0,    10.604,
 24, 4, 24, 24, 28.299, 4.299, 11264, 0, 28.299, 30.014, 1.714, 555, 30.014, 32.013, 2, 16384, 0, 32.013, 34.072, 2.058, 1600, 34.072, 34.318, 0.246, 8192, 0, 34.318, 34.596, 0.278, 1600, 34.596, 34.74, 0.144, 6144, 0,    10.740,
 25, 4, 25, 25, 29.334, 4.334, 10240, 0, 29.334, 31.158, 1.825, 541, 31.158, 32.999, 1.841, 16384, 0, 32.999, 35.165, 2.166, 1600, 35.165, 35.412, 0.246, 8192, 0, 35.412, 35.699, 0.287, 1600, 35.699, 35.83, 0.131, 6144, 0,    10.830,
 26, 4, 26, 26, 30.34, 4.34, 9216, 0, 30.34, 32.299, 1.959, 491, 32.299, 33.857, 1.557, 14336, 0, 33.857, 36.106, 2.249, 1400, 36.106, 36.348, 0.242, 7168, 0, 36.348, 36.583, 0.235, 1400, 36.583, 36.689, 0.106, 5120, 0,    10.689,
 27, 4, 27, 27, 31.476, 4.476, 12288, 0, 31.476, 33.67, 2.194, 619, 33.67, 35.066, 1.396, 18432, 0, 35.066, 37.488, 2.422, 1800, 37.488, 37.808, 0.32, 10240, 0, 37.808, 38.195, 0.387, 2000, 38.195, 38.335, 0.14, 8192, 0,    11.335,
 28, 4, 28, 28, 32.49, 4.49, 10240, 0, 32.49, 34.896, 2.406, 504, 34.896, 35.989, 1.093, 15360, 0, 35.989, 38.55, 2.561, 1500, 38.55, 38.878, 0.328, 8192, 0, 38.878, 39.175, 0.296, 1600, 39.175, 39.296, 0.122, 6144, 0,    11.296,
 29, 4, 29, 29, 33.381, 4.381, 9216, 0, 33.381, 36.068, 2.687, 487, 36.068, 37.052, 0.984, 14336, 0, 37.052, 39.557, 2.505, 1400, 39.557, 39.772, 0.215, 7168, 0, 39.772, 40.015, 0.244, 1400, 40.015, 40.116, 0.1, 5120, 0,    11.116,
 30, 4, 30, 30, 34.463, 4.463, 11264, 0, 34.463, 37.216, 2.753, 566, 37.216, 38.214, 0.998, 17408, 0, 38.214, 40.575, 2.361, 1700, 40.575, 40.832, 0.256, 9216, 0, 40.832, 41.164, 0.332, 1800, 41.164, 41.301, 0.137, 7168, 0,    11.301,
 31, 4, 31, 31, 35.368, 4.368, 9216, 0, 35.368, 38.105, 2.737, 493, 38.105, 39.263, 1.159, 14336, 0, 39.263, 41.59, 2.327, 1400, 41.59, 41.83, 0.239, 7168, 0, 41.83, 42.083, 0.253, 1400, 42.083, 42.203, 0.12, 5120, 0,    11.203,
 32, 4, 32, 32, 36.319, 4.319, 10240, 0, 36.319, 39.206, 2.887, 528, 39.206, 40.323, 1.117, 15360, 0, 40.323, 42.498, 2.174, 1500, 42.498, 42.75, 0.252, 8192, 0, 42.75, 43.02, 0.27, 1600, 43.02, 43.179, 0.16, 6144, 0,    11.179,
 33, 4, 33, 33, 37.216, 4.216, 9216, 0, 37.216, 40.419, 3.203, 488, 40.419, 41.276, 0.857, 14336, 0, 41.276, 43.434, 2.157, 1400, 43.434, 43.655, 0.222, 7168, 0, 43.655, 43.994, 0.339, 1400, 43.994, 44.107, 0.113, 5120, 0,    11.107,
 34, 4, 34, 34, 38.106, 4.106, 10240, 0, 38.106, 41.413, 3.307, 539, 41.413, 42.31, 0.897, 16384, 0, 42.31, 44.775, 2.465, 1600, 44.775, 45.122, 0.347, 8192, 0, 45.122, 45.377, 0.256, 1600, 45.377, 45.495, 0.118, 6144, 0,    11.495,
 35, 4, 35, 35, 39.067, 4.067, 11264, 0, 39.067, 42.423, 3.356, 553, 42.423, 43.522, 1.1, 16384, 0, 43.522, 45.847, 2.324, 1600, 45.847, 46.151, 0.305, 8192, 0, 46.151, 46.414, 0.263, 1600, 46.414, 46.55, 0.136, 6144, 0,    11.550,
 36, 4, 36, 36, 40.291, 4.291, 12288, 0, 40.291, 43.743, 3.452, 641, 43.743, 44.979, 1.235, 19456, 0, 44.979, 47.061, 2.082, 1900, 47.061, 47.341, 0.281, 10240, 0, 47.341, 47.733, 0.392, 2000, 47.733, 47.878, 0.145, 8192, 0,    11.878,
 37, 4, 37, 37, 41.212, 4.212, 10240, 0, 41.212, 44.869, 3.656, 505, 44.869, 45.955, 1.086, 15360, 0, 45.955, 48.079, 2.124, 1500, 48.079, 48.31, 0.231, 8192, 0, 48.31, 48.575, 0.265, 1600, 48.575, 48.691, 0.116, 6144, 0,    11.691,
 38, 4, 38, 38, 42.379, 4.379, 11264, 0, 42.379, 46.18, 3.801, 592, 46.18, 47.544, 1.364, 17408, 0, 47.544, 49.185, 1.641, 1700, 49.185, 49.475, 0.289, 9216, 0, 49.475, 49.78, 0.306, 1800, 49.78, 49.927, 0.147, 7168, 0,    11.927,
 39, 4, 39, 39, 43.796, 4.796, 12288, 0, 43.796, 47.403, 3.606, 635, 47.403, 48.786, 1.383, 19456, 0, 48.786, 50.642, 1.856, 1900, 50.642, 51.026, 0.384, 10240, 0, 51.026, 51.412, 0.386, 2000, 51.412, 51.576, 0.164, 8192, 0,    12.576,
 40, 4, 40, 40, 44.768, 4.768, 11264, 0, 44.768, 48.74, 3.972, 551, 48.74, 49.804, 1.064, 16384, 0, 49.804, 51.68, 1.876, 1600, 51.68, 51.912, 0.232, 8192, 0, 51.912, 52.271, 0.359, 1600, 52.271, 52.465, 0.194, 6144, 0,    12.465,
 41, 4, 41, 41, 45.847, 4.847, 10240, 0, 45.847, 49.992, 4.145, 533, 49.992, 51.169, 1.177, 16384, 0, 51.169, 52.646, 1.477, 1600, 52.646, 52.889, 0.243, 8192, 0, 52.889, 53.143, 0.254, 1600, 53.143, 53.257, 0.114, 6144, 0,    12.257,
 42, 4, 42, 42, 46.994, 4.994, 12288, 0, 46.994, 51.377, 4.383, 624, 51.377, 52.731, 1.354, 18432, 0, 52.731, 54.133, 1.402, 1800, 54.133, 54.421, 0.288, 10240, 0, 54.421, 54.892, 0.471, 2000, 54.892, 55.041, 0.149, 8192, 0,    13.041,
 43, 4, 43, 43, 47.777, 4.777, 8192, 0, 47.777, 52.291, 4.514, 448, 52.291, 53.643, 1.352, 13312, 0, 53.643, 55.02, 1.377, 1300, 55.02, 55.262, 0.242, 7168, 0, 55.262, 55.627, 0.364, 1400, 55.627, 55.742, 0.115, 5120, 0,    12.742,
 44, 4, 44, 44, 48.528, 4.528, 8192, 0, 48.528, 53.153, 4.625, 443, 53.153, 54.564, 1.411, 13312, 0, 54.564, 56.098, 1.534, 1300, 56.098, 56.363, 0.265, 7168, 0, 56.363, 56.568, 0.206, 1400, 56.568, 56.668, 0.099, 5120, 0,    12.668,
 45, 4, 45, 45, 49.574, 4.574, 11264, 0, 49.574, 54.351, 4.776, 586, 54.351, 55.798, 1.447, 17408, 0, 55.798, 57.244, 1.446, 1700, 57.244, 57.505, 0.261, 9216, 0, 57.505, 57.826, 0.321, 1800, 57.826, 57.982, 0.155, 7168, 0,    12.982,
 46, 4, 46, 46, 50.887, 4.887, 13312, 0, 50.887, 55.698, 4.812, 657, 55.698, 57.316, 1.618, 19456, 0, 57.316, 58.482, 1.166, 1900, 58.482, 58.787, 0.306, 10240, 0, 58.787, 59.152, 0.365, 2000, 59.152, 59.337, 0.185, 8192, 0,    13.337,
 47, 4, 47, 47, 51.901, 4.901, 10240, 0, 51.901, 57.084, 5.183, 525, 57.084, 58.34, 1.255, 15360, 0, 58.34, 59.441, 1.101, 1500, 59.441, 59.749, 0.308, 8192, 0, 59.749, 60.027, 0.278, 1600, 60.027, 60.136, 0.109, 6144, 0,    13.136,
 48, 4, 48, 48, 52.907, 4.907, 9216, 0, 52.907, 57.945, 5.038, 467, 57.945, 59.565, 1.619, 14336, 0, 59.565, 60.468, 0.903, 1400, 60.468, 60.675, 0.208, 7168, 0, 60.675, 60.916, 0.24, 1400, 60.916, 61.011, 0.096, 5120, 0,    13.011,
 49, 4, 49, 49, 53.769, 4.769, 9216, 0, 53.769, 58.744, 4.975, 462, 58.744, 60.5, 1.756, 13312, 0, 60.5, 61.371, 0.871, 1300, 61.371, 61.594, 0.223, 7168, 0, 61.594, 61.855, 0.261, 1400, 61.855, 61.956, 0.101, 5120, 0,    12.956,
 50, 4, 50, 50, 54.921, 4.921, 12288, 0, 54.921, 59.961, 5.04, 612, 59.961, 61.801, 1.84, 18432, 0, 61.801, 62.902, 1.101, 1800, 62.902, 63.192, 0.289, 10240, 0, 63.192, 63.657, 0.465, 2000, 63.657, 63.863, 0.206, 8192, 0,    13.863,
 51, 4, 51, 51, 56.106, 5.106, 11264, 0, 56.106, 60.959, 4.853, 563, 60.959, 63, 2.04, 16384, 0, 63, 64.306, 1.307, 1600, 64.306, 64.531, 0.225, 8192, 0, 64.531, 64.774, 0.243, 1600, 64.774, 64.893, 0.119, 6144, 0,    13.893,
 52, 4, 52, 52, 57.183, 5.183, 12288, 0, 57.183, 62.139, 4.956, 641, 62.139, 64.213, 2.074, 19456, 0, 64.213, 65.535, 1.323, 1900, 65.535, 65.972, 0.437, 10240, 0, 65.972, 66.485, 0.513, 2000, 66.485, 66.649, 0.164, 8192, 0,    14.649,
 53, 4, 53, 53, 58.389, 5.389, 12288, 0, 58.389, 63.424, 5.036, 639, 63.424, 65.568, 2.144, 19456, 0, 65.568, 66.672, 1.104, 1900, 66.672, 66.956, 0.284, 10240, 0, 66.956, 67.273, 0.316, 2000, 67.273, 67.414, 0.141, 8192, 0,    14.414,
 54, 4, 54, 54, 59.341, 5.341, 10240, 0, 59.341, 64.468, 5.127, 519, 64.468, 66.409, 1.941, 15360, 0, 66.409, 67.723, 1.313, 1500, 67.723, 67.98, 0.258, 8192, 0, 67.98, 68.246, 0.266, 1600, 68.246, 68.366, 0.119, 6144, 0,    14.366,
 55, 4, 55, 55, 60.424, 5.424, 11264, 0, 60.424, 65.521, 5.097, 558, 65.521, 67.686, 2.164, 16384, 0, 67.686, 68.875, 1.189, 1600, 68.875, 69.149, 0.274, 8192, 0, 69.149, 69.397, 0.248, 1600, 69.397, 69.502, 0.105, 6144, 0,    14.502,
 56, 4, 56, 56, 61.242, 5.242, 8192, 0, 61.242, 66.408, 5.166, 442, 66.408, 68.565, 2.157, 13312, 0, 68.565, 69.899, 1.334, 1300, 69.899, 70.156, 0.257, 7168, 0, 70.156, 70.408, 0.252, 1400, 70.408, 70.52, 0.112, 5120, 0,    14.520,
 57, 4, 57, 57, 62.513, 5.513, 11264, 0, 62.513, 67.567, 5.054, 564, 67.567, 69.642, 2.075, 16384, 0, 69.642, 70.926, 1.283, 1600, 70.926, 71.222, 0.296, 8192, 0, 71.222, 71.534, 0.312, 1600, 71.534, 71.644, 0.11, 6144, 0,    14.644,
 58, 4, 58, 58, 63.824, 5.824, 11264, 0, 63.824, 68.763, 4.939, 550, 68.763, 70.871, 2.108, 16384, 0, 70.871, 71.936, 1.066, 1600, 71.936, 72.207, 0.27, 8192, 0, 72.207, 72.46, 0.253, 1600, 72.46, 72.586, 0.126, 6144, 0,    14.586,
 59, 4, 59, 59, 64.714, 5.714, 9216, 0, 64.714, 69.741, 5.028, 490, 69.741, 71.936, 2.195, 14336, 0, 71.936, 73.189, 1.253, 1400, 73.189, 73.422, 0.232, 7168, 0, 73.422, 73.625, 0.204, 1400, 73.625, 73.752, 0.127, 5120, 0,    14.752,
 60, 4, 60, 60, 65.929, 5.929, 12288, 0, 65.929, 70.964, 5.034, 632, 70.964, 73.108, 2.145, 18432, 0, 73.108, 74.34, 1.232, 1800, 74.34, 74.629, 0.289, 10240, 0, 74.629, 75.013, 0.384, 2000, 75.013, 75.158, 0.145, 8192, 0,    15.158,
 61, 4, 61, 61, 66.976, 5.976, 12288, 0, 66.976, 72.09, 5.114, 620, 72.09, 74.254, 2.164, 18432, 0, 74.254, 75.567, 1.313, 1800, 75.567, 75.908, 0.341, 10240, 0, 75.908, 76.234, 0.326, 2000, 76.234, 76.389, 0.155, 8192, 0,    15.389,
 62, 4, 62, 62, 67.956, 5.956, 11264, 0, 67.956, 73.209, 5.253, 590, 73.209, 75.392, 2.183, 17408, 0, 75.392, 76.732, 1.34, 1700, 76.732, 77.009, 0.277, 9216, 0, 77.009, 77.282, 0.273, 1800, 77.282, 77.408, 0.125, 7168, 0,    15.408,
 63, 4, 63, 63, 69.296, 6.296, 11264, 0, 69.296, 74.399, 5.103, 589, 74.399, 76.5, 2.101, 17408, 0, 76.5, 77.952, 1.452, 1700, 77.952, 78.232, 0.279, 9216, 0, 78.232, 78.497, 0.265, 1800, 78.497, 78.663, 0.167, 7168, 0,    15.663,
 64, 4, 64, 64, 70.21, 6.21, 10240, 0, 70.21, 75.387, 5.177, 522, 75.387, 77.493, 2.106, 15360, 0, 77.493, 79.109, 1.617, 1500, 79.109, 79.4, 0.291, 8192, 0, 79.4, 79.675, 0.275, 1600, 79.675, 79.808, 0.132, 6144, 0,    15.808,
 65, 4, 65, 65, 71.369, 6.369, 12288, 0, 71.369, 76.62, 5.251, 610, 76.62, 78.793, 2.174, 18432, 0, 78.793, 80.573, 1.779, 1800, 80.573, 80.865, 0.293, 10240, 0, 80.865, 81.226, 0.361, 2000, 81.226, 81.388, 0.161, 8192, 0,    16.388,
 66, 4, 66, 66, 72.51, 6.51, 12288, 0, 72.51, 77.779, 5.269, 602, 77.779, 79.99, 2.211, 18432, 0, 79.99, 81.818, 1.828, 1800, 81.818, 82.14, 0.322, 10240, 0, 82.14, 82.605, 0.464, 2000, 82.605, 82.762, 0.157, 8192, 0,    16.762,
 67, 4, 67, 67, 73.978, 6.978, 11264, 0, 73.978, 78.861, 4.883, 558, 78.861, 80.954, 2.093, 16384, 0, 80.954, 83.166, 2.212, 1600, 83.166, 83.505, 0.339, 8192, 0, 83.505, 83.932, 0.427, 1600, 83.932, 84.055, 0.123, 6144, 0,    17.055,
 68, 4, 68, 68, 75.054, 7.054, 11264, 0, 75.054, 79.85, 4.796, 553, 79.85, 81.947, 2.097, 16384, 0, 81.947, 84.172, 2.225, 1600, 84.172, 84.4, 0.229, 8192, 0, 84.4, 84.709, 0.309, 1600, 84.709, 84.827, 0.118, 6144, 0,    16.827,
 69, 4, 69, 69, 76.234, 7.234, 11264, 0, 76.234, 80.972, 4.738, 572, 80.972, 83.021, 2.049, 17408, 0, 83.021, 85.381, 2.36, 1700, 85.381, 85.629, 0.248, 9216, 0, 85.629, 86.113, 0.484, 1800, 86.113, 86.258, 0.145, 7168, 0,    17.258,
 70, 4, 70, 70, 77.18, 7.18, 10240, 0, 77.18, 82.092, 4.912, 506, 82.092, 84.248, 2.156, 15360, 0, 84.248, 86.359, 2.111, 1500, 86.359, 86.613, 0.254, 8192, 0, 86.613, 87.006, 0.393, 1600, 87.006, 87.117, 0.111, 6144, 0,    17.117,
 71, 4, 71, 71, 78.059, 7.059, 9216, 0, 78.059, 83.082, 5.023, 451, 83.082, 85.264, 2.183, 13312, 0, 85.264, 87.341, 2.077, 1300, 87.341, 87.535, 0.194, 7168, 0, 87.535, 87.79, 0.254, 1400, 87.79, 87.889, 0.099, 5120, 0,    16.889,
 72, 4, 72, 72, 79.051, 7.051, 10240, 0, 79.051, 84.042, 4.991, 517, 84.042, 86.2, 2.158, 15360, 0, 86.2, 88.307, 2.107, 1500, 88.307, 88.539, 0.232, 8192, 0, 88.539, 88.855, 0.316, 1600, 88.855, 88.976, 0.121, 6144, 0,    16.976,
 73, 4, 73, 73, 79.873, 6.873, 9216, 0, 79.873, 85.251, 5.378, 497, 85.251, 86.996, 1.745, 14336, 0, 86.996, 89.244, 2.248, 1400, 89.244, 89.449, 0.204, 7168, 0, 89.449, 89.793, 0.344, 1400, 89.793, 89.91, 0.118, 5120, 0,    16.910,
 74, 4, 74, 74, 80.811, 6.811, 10240, 0, 80.811, 86.306, 5.495, 530, 86.306, 87.845, 1.539, 15360, 0, 87.845, 90.229, 2.384, 1500, 90.229, 90.46, 0.231, 8192, 0, 90.46, 90.75, 0.29, 1600, 90.75, 90.901, 0.152, 6144, 0,    16.901,
 75, 4, 75, 75, 82.092, 7.092, 11264, 0, 82.092, 87.311, 5.219, 553, 87.311, 88.8, 1.489, 16384, 0, 88.8, 91.236, 2.436, 1600, 91.236, 91.595, 0.359, 8192, 0, 91.595, 91.826, 0.231, 1600, 91.826, 91.928, 0.103, 6144, 0,    16.928,
 76, 4, 76, 76, 83.176, 7.176, 11264, 0, 83.176, 88.426, 5.25, 578, 88.426, 89.757, 1.332, 17408, 0, 89.757, 92.589, 2.832, 1700, 92.589, 92.873, 0.284, 9216, 0, 92.873, 93.205, 0.332, 1800, 93.205, 93.334, 0.129, 7168, 0,    17.334,
 77, 4, 77, 77, 84.43, 7.43, 11264, 0, 84.43, 89.522, 5.092, 587, 89.522, 91.117, 1.595, 17408, 0, 91.117, 93.865, 2.748, 1700, 93.865, 94.135, 0.269, 9216, 0, 94.135, 94.409, 0.274, 1800, 94.409, 94.562, 0.153, 7168, 0,    17.562,
 78, 4, 78, 78, 85.779, 7.779, 12288, 0, 85.779, 90.734, 4.955, 632, 90.734, 92.396, 1.662, 18432, 0, 92.396, 95.061, 2.664, 1800, 95.061, 95.354, 0.293, 10240, 0, 95.354, 95.732, 0.378, 2000, 95.732, 95.883, 0.151, 8192, 0,    17.883,
 79, 4, 79, 79, 87.173, 8.173, 11264, 0, 87.173, 91.929, 4.755, 583, 91.929, 93.608, 1.679, 17408, 0, 93.608, 96.522, 2.915, 1700, 96.522, 96.796, 0.273, 9216, 0, 96.796, 97.101, 0.305, 1800, 97.101, 97.251, 0.15, 7168, 0,    18.251,
 80, 4, 80, 80, 88.572, 8.572, 12288, 0, 88.572, 93.145, 4.573, 638, 93.145, 94.764, 1.619, 19456, 0, 94.764, 98.158, 3.394, 1900, 98.158, 98.436, 0.278, 10240, 0, 98.436, 98.755, 0.319, 2000, 98.755, 98.904, 0.148, 8192, 0,    18.904,
 81, 4, 81, 81, 89.436, 8.436, 9216, 0, 89.436, 94.154, 4.717, 452, 94.154, 95.549, 1.396, 13312, 0, 95.549, 99.137, 3.588, 1300, 99.137, 99.371, 0.233, 7168, 0, 99.371, 99.648, 0.278, 1400, 99.648, 99.803, 0.155, 5120, 0,    18.803,
 82, 4, 82, 82, 90.487, 8.487, 10240, 0, 90.487, 95.289, 4.802, 520, 95.289, 96.472, 1.184, 15360, 0, 96.472, 100.362, 3.89, 1500, 100.362, 100.71, 0.348, 8192, 0, 100.71, 100.956, 0.246, 1600, 100.956, 101.085, 0.129, 6144, 0,    19.085,
 83, 4, 83, 83, 91.601, 8.601, 9216, 0, 91.601, 96.51, 4.909, 493, 96.51, 97.72, 1.21, 14336, 0, 97.72, 101.323, 3.603, 1400, 101.323, 101.552, 0.228, 7168, 0, 101.552, 101.871, 0.319, 1400, 101.871, 102, 0.129, 5120, 0,    19.000,
 84, 4, 84, 84, 92.671, 8.671, 9216, 0, 92.671, 97.391, 4.72, 481, 97.391, 98.614, 1.223, 14336, 0, 98.614, 102.23, 3.616, 1400, 102.23, 102.479, 0.249, 7168, 0, 102.479, 102.714, 0.235, 1400, 102.714, 102.851, 0.137, 5120, 0,    18.851,
