Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 505, 261, 507, 507, 508.027, 1.027, 11264, 0, 508.027, 511.541, 3.514, 1762, 511.541, 512.457, 0.916, 8192, 0, 512.457, 514.468, 2.011, 1200, 514.468, 515.321, 0.853, 10240, 0,     8.321,
 506, 261, 508, 508, 509.056, 1.056, 11264, 0, 509.056, 512.156, 3.099, 1793, 512.156, 513.367, 1.211, 8192, 0, 513.367, 515.308, 1.941, 1200, 515.308, 516.176, 0.868, 10240, 0,     8.176,
 507, 261, 509, 509, 510.173, 1.173, 12288, 0, 510.173, 513.787, 3.613, 1853, 513.787, 514.825, 1.038, 9216, 0, 514.825, 517.009, 2.183, 1350, 517.009, 518.04, 1.031, 12288, 0,     9.040,
 508, 261, 510, 510, 511.291, 1.291, 12288, 0, 511.291, 514.477, 3.186, 1905, 514.477, 515.852, 1.375, 9216, 0, 515.852, 518.042, 2.19, 1350, 518.042, 519.069, 1.027, 12288, 0,     9.069,
 509, 261, 511, 511, 512.129, 1.129, 9216, 0, 512.129, 515.526, 3.397, 1436, 515.526, 516.648, 1.122, 7168, 0, 516.648, 518.711, 2.063, 1050, 518.711, 519.845, 1.134, 9216, 0,     8.845,
 510, 261, 512, 512, 512.971, 0.971, 9216, 0, 512.971, 516.17, 3.199, 1381, 516.17, 517.338, 1.169, 6144, 0, 517.338, 519.503, 2.164, 900, 519.503, 520.528, 1.025, 8192, 0,     8.528,
 511, 261, 513, 513, 513.849, 0.849, 9216, 0, 513.849, 517.194, 3.345, 1371, 517.194, 518.021, 0.827, 6144, 0, 518.021, 520.172, 2.151, 900, 520.172, 521.21, 1.038, 8192, 0,     8.210,
 512, 261, 514, 514, 514.936, 0.936, 10240, 0, 514.936, 518.132, 3.196, 1620, 518.132, 519.057, 0.925, 8192, 0, 519.057, 521.446, 2.389, 1200, 521.446, 522.304, 0.858, 10240, 0,     8.304,
 513, 261, 515, 515, 516.12, 1.12, 12288, 0, 516.12, 519.407, 3.287, 1826, 519.407, 520.443, 1.036, 9216, 0, 520.443, 522.629, 2.187, 1350, 522.629, 523.656, 1.027, 12288, 0,     8.656,
 514, 261, 516, 516, 517.144, 1.144, 11264, 0, 517.144, 520.22, 3.076, 1723, 520.22, 521.353, 1.133, 8192, 0, 521.353, 523.387, 2.034, 1200, 523.387, 524.51, 1.123, 10240, 0,     8.510,
 515, 261, 517, 517, 517.983, 0.983, 9216, 0, 517.983, 521.18, 3.196, 1463, 521.18, 522.149, 0.97, 7168, 0, 522.149, 524.33, 2.181, 1050, 524.33, 525.278, 0.947, 9216, 0,     8.278,
 516, 261, 518, 518, 519.033, 1.033, 11264, 0, 519.033, 522.373, 3.34, 1770, 522.373, 523.297, 0.924, 8192, 0, 523.297, 525.33, 2.032, 1200, 525.33, 526.188, 0.859, 10240, 0,     8.188,
 517, 261, 519, 519, 519.778, 0.778, 8192, 0, 519.778, 522.808, 3.03, 1344, 522.808, 523.98, 1.172, 6144, 0, 523.98, 525.785, 1.805, 900, 525.785, 526.876, 1.091, 8192, 0,     7.876,
 518, 261, 520, 520, 521.125, 1.125, 12288, 0, 521.125, 524.634, 3.508, 1856, 524.634, 525.664, 1.03, 9216, 0, 525.664, 527.849, 2.186, 1350, 527.849, 528.878, 1.029, 12288, 0,     8.878,
 519, 261, 521, 521, 522.155, 1.155, 11264, 0, 522.155, 524.92, 2.765, 1743, 524.92, 526.58, 1.66, 8192, 0, 526.58, 528.52, 1.94, 1200, 528.52, 529.737, 1.217, 10240, 0,     8.737,
 520, 261, 522, 522, 522.993, 0.993, 9216, 0, 522.993, 526.385, 3.392, 1441, 526.385, 527.376, 0.991, 7168, 0, 527.376, 529.547, 2.171, 1050, 529.547, 530.509, 0.961, 9216, 0,     8.509,
 521, 261, 523, 523, 523.747, 0.747, 8192, 0, 523.747, 526.556, 2.809, 1348, 526.556, 528.059, 1.503, 6144, 0, 528.059, 529.975, 1.916, 900, 529.975, 531.194, 1.218, 8192, 0,     8.194,
 522, 261, 524, 524, 524.84, 0.84, 9216, 0, 524.84, 528.086, 3.246, 1404, 528.086, 528.888, 0.802, 7168, 0, 528.888, 531.247, 2.359, 1050, 531.247, 532.022, 0.774, 9216, 0,     8.022,
 523, 261, 525, 525, 526.028, 1.028, 11264, 0, 526.028, 528.621, 2.593, 1704, 528.621, 529.803, 1.182, 8192, 0, 529.803, 531.916, 2.113, 1200, 531.916, 532.876, 0.96, 10240, 0,     7.876,
 524, 261, 526, 526, 526.969, 0.969, 10240, 0, 526.969, 530.07, 3.101, 1630, 530.07, 530.987, 0.917, 8192, 0, 530.987, 533.196, 2.209, 1200, 533.196, 534.055, 0.859, 10240, 0,     8.055,
 525, 261, 527, 527, 527.934, 0.934, 10240, 0, 527.934, 530.531, 2.597, 1576, 530.531, 531.79, 1.259, 7168, 0, 531.79, 533.615, 1.825, 1050, 533.615, 534.825, 1.21, 9216, 0,     7.825,
 526, 261, 528, 528, 529.036, 1.036, 11264, 0, 529.036, 532.137, 3.101, 1706, 532.137, 533.06, 0.923, 8192, 0, 533.06, 535.139, 2.08, 1200, 535.139, 535.993, 0.854, 10240, 0,     7.993,
 527, 261, 529, 529, 529.972, 0.972, 10240, 0, 529.972, 532.404, 2.432, 1536, 532.404, 533.856, 1.452, 7168, 0, 533.856, 535.55, 1.694, 1050, 535.55, 536.763, 1.213, 9216, 0,     7.763,
 528, 261, 530, 530, 530.84, 0.84, 9216, 0, 530.84, 533.78, 2.941, 1357, 533.78, 534.547, 0.766, 6144, 0, 534.547, 536.606, 2.059, 900, 536.606, 537.448, 0.842, 8192, 0,     7.448,
 529, 261, 531, 531, 532.036, 1.036, 11264, 0, 532.036, 534.451, 2.415, 1679, 534.451, 535.457, 1.005, 8192, 0, 535.457, 537.491, 2.035, 1200, 537.491, 538.344, 0.853, 10240, 0,     7.344,
 530, 261, 532, 532, 532.967, 0.967, 10240, 0, 532.967, 535.611, 2.643, 1511, 535.611, 536.413, 0.802, 7168, 0, 536.413, 538.311, 1.897, 1050, 538.311, 539.118, 0.808, 9216, 0,     7.118,
 531, 261, 533, 533, 533.84, 0.84, 9216, 0, 533.84, 536.204, 2.364, 1447, 536.204, 537.215, 1.01, 7168, 0, 537.215, 539.193, 1.978, 1050, 539.193, 539.961, 0.768, 9216, 0,     6.961,
 532, 261, 534, 534, 534.84, 0.84, 9216, 0, 534.84, 537.323, 2.483, 1413, 537.323, 538.134, 0.811, 7168, 0, 538.134, 540.008, 1.874, 1050, 540.008, 540.778, 0.77, 9216, 0,     6.778,
 533, 261, 535, 535, 536.032, 1.032, 11264, 0, 536.032, 538.319, 2.287, 1746, 538.319, 539.241, 0.922, 8192, 0, 539.241, 541.182, 1.942, 1200, 541.182, 542.045, 0.863, 10240, 0,     7.045,
 534, 261, 536, 536, 536.777, 0.777, 8192, 0, 536.777, 538.925, 2.149, 1322, 538.925, 539.924, 0.998, 6144, 0, 539.924, 541.468, 1.544, 900, 541.468, 542.734, 1.266, 8192, 0,     6.734,
 535, 261, 537, 537, 537.94, 0.94, 10240, 0, 537.94, 540.218, 2.279, 1561, 540.218, 541.021, 0.802, 7168, 0, 541.021, 542.883, 1.862, 1050, 542.883, 543.656, 0.773, 9216, 0,     6.656,
 536, 261, 538, 538, 539.031, 1.031, 11264, 0, 539.031, 541.136, 2.104, 1737, 541.136, 542.056, 0.92, 8192, 0, 542.056, 543.997, 1.941, 1200, 543.997, 544.853, 0.856, 10240, 0,     6.853,
 537, 261, 539, 539, 540.158, 1.158, 12288, 0, 540.158, 542.446, 2.287, 1838, 542.446, 543.479, 1.033, 9216, 0, 543.479, 545.659, 2.18, 1350, 545.659, 546.684, 1.024, 12288, 0,     7.684,
 538, 261, 540, 540, 541.192, 1.192, 11264, 0, 541.192, 543.214, 2.022, 1669, 543.214, 544.389, 1.175, 8192, 0, 544.389, 546.332, 1.943, 1200, 546.332, 547.537, 1.205, 10240, 0,     7.537,
 539, 261, 541, 541, 542.225, 1.225, 11264, 0, 542.225, 544.535, 2.31, 1725, 544.535, 545.459, 0.923, 8192, 0, 545.459, 547.6, 2.141, 1200, 547.6, 548.462, 0.862, 10240, 0,     7.462,
 540, 261, 542, 542, 543.342, 1.342, 12288, 0, 543.342, 545.564, 2.222, 1834, 545.564, 546.595, 1.03, 9216, 0, 546.595, 548.781, 2.186, 1350, 548.781, 549.811, 1.03, 12288, 0,     7.811,
 541, 261, 543, 543, 544.273, 1.273, 10240, 0, 544.273, 546.467, 2.194, 1582, 546.467, 547.391, 0.925, 7168, 0, 547.391, 549.298, 1.906, 1050, 549.298, 550.581, 1.283, 9216, 0,     7.581,
 542, 261, 544, 544, 545.111, 1.111, 9216, 0, 545.111, 547.339, 2.228, 1464, 547.339, 548.19, 0.851, 7168, 0, 548.19, 550.479, 2.289, 1050, 550.479, 551.351, 0.872, 9216, 0,     7.351,
 543, 261, 545, 545, 546.139, 1.139, 11264, 0, 546.139, 548.625, 2.486, 1781, 548.625, 549.542, 0.917, 8192, 0, 549.542, 551.474, 1.932, 1200, 551.474, 552.333, 0.859, 10240, 0,     7.333,
 544, 261, 546, 546, 547.172, 1.172, 11264, 0, 547.172, 549.497, 2.325, 1781, 549.497, 550.452, 0.956, 8192, 0, 550.452, 552.42, 1.968, 1200, 552.42, 553.277, 0.857, 10240, 0,     7.277,
 545, 261, 547, 547, 548.293, 1.293, 12288, 0, 548.293, 550.901, 2.607, 1878, 550.901, 551.935, 1.034, 9216, 0, 551.935, 554.119, 2.184, 1350, 554.119, 555.143, 1.024, 12288, 0,     8.143,
 546, 261, 548, 548, 549.327, 1.327, 11264, 0, 549.327, 551.659, 2.332, 1784, 551.659, 552.845, 1.186, 8192, 0, 552.845, 554.788, 1.944, 1200, 554.788, 555.996, 1.208, 10240, 0,     7.996,
 547, 261, 549, 549, 550.259, 1.259, 10240, 0, 550.259, 552.795, 2.536, 1563, 552.795, 553.641, 0.846, 7168, 0, 553.641, 555.819, 2.178, 1050, 555.819, 556.764, 0.946, 9216, 0,     7.764,
 548, 261, 550, 550, 551.283, 1.283, 11264, 0, 551.283, 553.755, 2.472, 1730, 553.755, 554.671, 0.916, 8192, 0, 554.671, 556.729, 2.058, 1200, 556.729, 557.628, 0.899, 10240, 0,     7.628,
 549, 261, 551, 551, 552.307, 1.307, 11264, 0, 552.307, 554.819, 2.512, 1670, 554.819, 555.735, 0.917, 8192, 0, 555.735, 557.766, 2.03, 1200, 557.766, 558.619, 0.853, 10240, 0,     7.619,
 550, 261, 552, 552, 553.424, 1.424, 12288, 0, 553.424, 556.027, 2.603, 1875, 556.027, 557.057, 1.03, 9216, 0, 557.057, 559.24, 2.183, 1350, 559.24, 560.267, 1.028, 12288, 0,     8.267,
 551, 261, 553, 553, 554.263, 1.263, 9216, 0, 554.263, 556.602, 2.34, 1457, 556.602, 557.853, 1.251, 7168, 0, 557.853, 559.55, 1.697, 1050, 559.55, 561.035, 1.485, 9216, 0,     8.035,
 552, 261, 554, 554, 555.017, 1.017, 8192, 0, 555.017, 557.634, 2.617, 1327, 557.634, 558.536, 0.902, 6144, 0, 558.536, 560.696, 2.16, 900, 560.696, 561.722, 1.026, 8192, 0,     7.722,
 553, 261, 555, 555, 555.948, 0.948, 10240, 0, 555.948, 558.456, 2.508, 1530, 558.456, 559.338, 0.882, 7168, 0, 559.338, 561.25, 1.912, 1050, 561.25, 562.499, 1.249, 9216, 0,     7.499,
 555, 261, 557, 557, 557.96, 0.96, 9216, 0, 557.96, 560.094, 2.133, 1352, 560.094, 561.66, 1.566, 6144, 0, 561.66, 563.118, 1.458, 900, 563.118, 563.803, 0.685, 8192, 0,     6.803,
 554, 261, 556, 556, 557.122, 1.122, 12288, 0, 557.122, 559.939, 2.816, 1896, 559.939, 560.977, 1.038, 9216, 0, 560.977, 563.155, 2.178, 1350, 563.155, 564.837, 1.682, 12288, 0,     8.837,
 556, 261, 558, 558, 558.747, 0.747, 8192, 0, 558.747, 561.567, 2.82, 1334, 561.567, 562.343, 0.776, 6144, 0, 562.343, 564.576, 2.234, 900, 564.576, 565.524, 0.947, 8192, 0,     7.524,
 557, 261, 559, 559, 560.026, 1.026, 11264, 0, 560.026, 562.181, 2.155, 1713, 562.181, 563.253, 1.072, 8192, 0, 563.253, 565.202, 1.949, 1200, 565.202, 566.385, 1.182, 10240, 0,     7.385,
 558, 261, 560, 560, 561.052, 1.052, 11264, 0, 561.052, 563.743, 2.692, 1796, 563.743, 564.66, 0.916, 8192, 0, 564.66, 566.599, 1.939, 1200, 566.599, 567.46, 0.861, 10240, 0,     7.460,
 559, 261, 561, 561, 562.08, 1.08, 11264, 0, 562.08, 564.329, 2.249, 1773, 564.329, 565.575, 1.246, 8192, 0, 565.575, 567.517, 1.941, 1200, 567.517, 568.371, 0.854, 10240, 0,     7.371,
 560, 261, 562, 562, 563.021, 1.021, 10240, 0, 563.021, 565.606, 2.586, 1538, 565.606, 566.409, 0.802, 7168, 0, 566.409, 568.302, 1.893, 1050, 568.302, 569.142, 0.84, 9216, 0,     7.142,
 561, 261, 563, 563, 563.957, 0.957, 10240, 0, 563.957, 566.212, 2.255, 1554, 566.212, 567.205, 0.993, 7168, 0, 567.205, 569.223, 2.018, 1050, 569.223, 569.991, 0.768, 9216, 0,     6.991,
 562, 261, 564, 564, 565.216, 1.216, 13312, 0, 565.216, 568.013, 2.797, 1979, 568.013, 569.043, 1.03, 9216, 0, 569.043, 571.228, 2.184, 1350, 571.228, 572.261, 1.034, 12288, 0,     8.261,
 563, 261, 565, 565, 566.426, 1.426, 13312, 0, 566.426, 568.821, 2.395, 1970, 568.821, 570.073, 1.252, 9216, 0, 570.073, 572.261, 2.188, 1350, 572.261, 573.293, 1.032, 12288, 0,     8.293,
 564, 261, 566, 566, 567.268, 1.268, 9216, 0, 567.268, 569.753, 2.486, 1437, 569.753, 570.871, 1.118, 7168, 0, 570.871, 572.929, 2.058, 1050, 572.929, 574.062, 1.132, 9216, 0,     8.062,
 565, 261, 567, 567, 568.384, 1.384, 12288, 0, 568.384, 571.159, 2.775, 1930, 571.159, 572.196, 1.037, 9216, 0, 572.196, 574.445, 2.249, 1350, 574.445, 575.469, 1.024, 12288, 0,     8.469,
 566, 261, 568, 568, 569.23, 1.23, 9216, 0, 569.23, 571.533, 2.303, 1469, 571.533, 572.993, 1.46, 7168, 0, 572.993, 574.692, 1.699, 1050, 574.692, 576.237, 1.545, 9216, 0,     8.237,
 567, 261, 569, 569, 570.069, 1.069, 9216, 0, 570.069, 572.972, 2.903, 1496, 572.972, 573.789, 0.817, 7168, 0, 573.789, 576.144, 2.355, 1050, 576.144, 577.013, 0.869, 9216, 0,     8.013,
 568, 261, 570, 570, 571.093, 1.093, 11264, 0, 571.093, 573.668, 2.575, 1762, 573.668, 574.699, 1.031, 8192, 0, 574.699, 576.638, 1.939, 1200, 576.638, 577.868, 1.23, 10240, 0,     7.868,
 569, 261, 571, 571, 571.931, 0.931, 9216, 0, 571.931, 574.71, 2.779, 1435, 574.71, 575.512, 0.802, 7168, 0, 575.512, 577.846, 2.334, 1050, 577.846, 578.638, 0.792, 9216, 0,     7.638,
 570, 261, 572, 572, 572.84, 0.84, 9216, 0, 572.84, 575.386, 2.546, 1417, 575.386, 576.318, 0.932, 7168, 0, 576.318, 578.337, 2.019, 1050, 578.337, 579.413, 1.076, 9216, 0,     7.413,
 571, 261, 573, 573, 573.847, 0.847, 9216, 0, 573.847, 576.353, 2.506, 1356, 576.353, 577.049, 0.696, 6144, 0, 577.049, 579.301, 2.252, 900, 579.301, 580.096, 0.794, 8192, 0,     7.096,
 572, 261, 574, 574, 575.119, 1.119, 12288, 0, 575.119, 577.572, 2.452, 1804, 577.572, 578.602, 1.03, 9216, 0, 578.602, 580.787, 2.186, 1350, 580.787, 581.812, 1.024, 12288, 0,     7.812,
 573, 261, 575, 575, 576.152, 1.152, 11264, 0, 576.152, 578.458, 2.305, 1737, 578.458, 579.512, 1.054, 8192, 0, 579.512, 581.462, 1.95, 1200, 581.462, 582.667, 1.206, 10240, 0,     7.667,
 574, 261, 576, 576, 577.083, 1.083, 10240, 0, 577.083, 579.574, 2.491, 1640, 579.574, 580.491, 0.917, 8192, 0, 580.491, 582.73, 2.239, 1200, 582.73, 583.589, 0.86, 10240, 0,     7.589,
 575, 261, 577, 577, 577.924, 0.924, 9216, 0, 577.924, 580.121, 2.197, 1362, 580.121, 581.176, 1.055, 6144, 0, 581.176, 582.925, 1.749, 900, 582.925, 584.281, 1.355, 8192, 0,     7.281,
 576, 261, 578, 578, 579.035, 1.035, 11264, 0, 579.035, 581.623, 2.588, 1691, 581.623, 582.539, 0.916, 8192, 0, 582.539, 584.676, 2.137, 1200, 584.676, 585.531, 0.855, 10240, 0,     7.531,
 577, 261, 579, 579, 579.966, 0.966, 10240, 0, 579.966, 582.104, 2.138, 1637, 582.104, 583.449, 1.345, 8192, 0, 583.449, 585.396, 1.946, 1200, 585.396, 586.394, 0.998, 10240, 0,     7.394,
 578, 261, 580, 580, 581.119, 1.119, 12288, 0, 581.119, 583.936, 2.817, 1909, 583.936, 584.966, 1.03, 9216, 0, 584.966, 587.142, 2.176, 1350, 587.142, 588.166, 1.024, 12288, 0,     8.166,
 579, 261, 581, 581, 582.05, 1.05, 10240, 0, 582.05, 584.042, 1.992, 1600, 584.042, 585.877, 1.834, 8192, 0, 585.877, 587.82, 1.943, 1200, 587.82, 589.02, 1.201, 10240, 0,     8.020,
 580, 261, 582, 582, 583.075, 1.075, 11264, 0, 583.075, 585.99, 2.914, 1695, 585.99, 586.906, 0.916, 8192, 0, 586.906, 589.083, 2.177, 1200, 589.083, 589.942, 0.859, 10240, 0,     7.942,
 581, 261, 583, 583, 584.099, 1.099, 11264, 0, 584.099, 586.159, 2.06, 1684, 586.159, 587.82, 1.66, 8192, 0, 587.82, 589.76, 1.94, 1200, 589.76, 590.796, 1.036, 10240, 0,     7.796,
 582, 261, 584, 584, 585.036, 1.036, 10240, 0, 585.036, 587.935, 2.899, 1606, 587.935, 588.852, 0.916, 8192, 0, 588.852, 591.026, 2.174, 1200, 591.026, 591.879, 0.853, 10240, 0,     7.879,
 583, 261, 585, 585, 586.159, 1.159, 12288, 0, 586.159, 588.372, 2.213, 1811, 588.372, 589.878, 1.506, 9216, 0, 589.878, 592.07, 2.192, 1350, 592.07, 593.097, 1.028, 12288, 0,     8.097,
 584, 261, 586, 586, 587.183, 1.183, 11264, 0, 587.183, 590.101, 2.918, 1772, 590.101, 591.026, 0.925, 8192, 0, 591.026, 592.967, 1.941, 1200, 592.967, 593.951, 0.984, 10240, 0,     7.951,
 585, 261, 587, 587, 588.307, 1.307, 12288, 0, 588.307, 590.742, 2.435, 1941, 590.742, 592.06, 1.318, 9216, 0, 592.06, 594.262, 2.202, 1350, 594.262, 595.29, 1.028, 12288, 0,     8.290,
 586, 261, 588, 588, 589.144, 1.144, 9216, 0, 589.144, 591.804, 2.659, 1401, 591.804, 592.856, 1.052, 7168, 0, 592.856, 594.664, 1.808, 1050, 594.664, 596.062, 1.398, 9216, 0,     8.062,
 587, 261, 589, 589, 590.261, 1.261, 12288, 0, 590.261, 593.07, 2.809, 1922, 593.07, 594.109, 1.038, 9216, 0, 594.109, 596.446, 2.337, 1350, 596.446, 597.476, 1.03, 12288, 0,     8.476,
 588, 261, 590, 590, 591.385, 1.385, 12288, 0, 591.385, 594.123, 2.737, 1914, 594.123, 595.153, 1.03, 9216, 0, 595.153, 597.337, 2.184, 1350, 597.337, 598.501, 1.164, 12288, 0,     8.501,
 589, 261, 591, 591, 592.23, 1.23, 9216, 0, 592.23, 594.832, 2.602, 1454, 594.832, 595.949, 1.117, 7168, 0, 595.949, 598.146, 2.197, 1050, 598.146, 599.273, 1.127, 9216, 0,     8.273,
 590, 261, 592, 592, 593.447, 1.447, 13312, 0, 593.447, 596.494, 3.047, 1957, 596.494, 597.524, 1.03, 9216, 0, 597.524, 599.703, 2.179, 1350, 599.703, 600.727, 1.024, 12288, 0,     8.727,
 591, 261, 593, 593, 594.378, 1.378, 10240, 0, 594.378, 596.674, 2.296, 1520, 596.674, 598.328, 1.654, 7168, 0, 598.328, 600.022, 1.694, 1050, 600.022, 601.5, 1.479, 9216, 0,     8.500,
 593, 261, 595, 595, 596.621, 1.621, 11264, 0, 596.621, 598.757, 2.136, 1711, 598.757, 599.673, 0.916, 8192, 0, 599.673, 601.645, 1.971, 1200, 601.645, 602.5, 0.855, 10240, 0,     7.500,
 592, 261, 594, 594, 595.591, 1.591, 13312, 0, 595.591, 598.889, 3.298, 1977, 598.889, 600.697, 1.808, 9216, 0, 600.697, 602.886, 2.189, 1350, 602.886, 603.91, 1.024, 12288, 0,     9.910,
 595, 261, 597, 597, 598.777, 1.777, 11264, 0, 598.777, 600.963, 2.187, 1712, 600.963, 601.885, 0.922, 8192, 0, 601.885, 603.829, 1.944, 1200, 603.829, 604.77, 0.941, 10240, 0,     7.770,
 594, 261, 596, 596, 597.745, 1.745, 12288, 0, 597.745, 601, 3.255, 1848, 601, 602.917, 1.917, 9216, 0, 602.917, 605.108, 2.191, 1350, 605.108, 606.132, 1.024, 12288, 0,    10.132,
 596, 261, 598, 598, 599.522, 1.522, 8192, 0, 599.522, 602.567, 3.045, 1324, 602.567, 603.601, 1.034, 6144, 0, 603.601, 605.289, 1.688, 900, 605.289, 606.815, 1.526, 8192, 0,     8.815,
 597, 261, 599, 599, 600.361, 1.361, 9216, 0, 600.361, 602.685, 2.323, 1377, 602.685, 604.293, 1.608, 6144, 0, 604.293, 606.573, 2.28, 900, 606.573, 607.499, 0.926, 8192, 0,     8.499,
 599, 261, 601, 601, 602.412, 1.412, 10240, 0, 602.412, 604.675, 2.263, 1643, 604.675, 605.592, 0.916, 8192, 0, 605.592, 607.536, 1.944, 1200, 607.536, 608.396, 0.86, 10240, 0,     7.396,
 598, 261, 600, 600, 601.481, 1.481, 12288, 0, 601.481, 604.794, 3.313, 1838, 604.794, 606.615, 1.821, 9216, 0, 606.615, 608.8, 2.185, 1350, 608.8, 609.824, 1.024, 12288, 0,     9.824,
 600, 261, 603, 603, 603.84, 0.84, 9216, 0, 603.84, 606.329, 2.49, 1354, 606.329, 607.298, 0.969, 6144, 0, 607.298, 609, 1.702, 900, 609, 610.516, 1.516, 8192, 0,     7.516,
 601, 261, 604, 604, 604.934, 0.934, 10240, 0, 604.934, 606.853, 1.919, 1584, 606.853, 608.101, 1.248, 7168, 0, 608.101, 610.504, 2.403, 1050, 610.504, 611.285, 0.781, 9216, 0,     7.285,
 602, 261, 605, 605, 605.841, 0.841, 9216, 0, 605.841, 608.075, 2.234, 1441, 608.075, 608.904, 0.829, 7168, 0, 608.904, 610.698, 1.794, 1050, 610.698, 612.053, 1.356, 9216, 0,     7.053,
 603, 261, 606, 606, 607.121, 1.121, 12288, 0, 607.121, 609.464, 2.343, 1924, 609.464, 610.494, 1.03, 9216, 0, 610.494, 612.694, 2.2, 1350, 612.694, 613.719, 1.024, 12288, 0,     7.719,
 604, 261, 607, 607, 608.242, 1.242, 12288, 0, 608.242, 610.558, 2.316, 1913, 610.558, 611.588, 1.03, 9216, 0, 611.588, 613.77, 2.182, 1350, 613.77, 614.795, 1.025, 12288, 0,     7.795,
 605, 261, 608, 608, 609.367, 1.367, 12288, 0, 609.367, 611.698, 2.331, 1835, 611.698, 612.731, 1.033, 9216, 0, 612.731, 614.923, 2.192, 1350, 614.923, 615.946, 1.024, 12288, 0,     7.946,
 606, 261, 609, 609, 610.298, 1.298, 10240, 0, 610.298, 612.466, 2.168, 1575, 612.466, 613.527, 1.061, 7168, 0, 613.527, 615.476, 1.949, 1050, 615.476, 616.721, 1.246, 9216, 0,     7.721,
 607, 261, 610, 610, 611.231, 1.231, 10240, 0, 611.231, 613.571, 2.339, 1536, 613.571, 614.373, 0.803, 7168, 0, 614.373, 616.621, 2.248, 1050, 616.621, 617.489, 0.868, 9216, 0,     7.489,
 608, 261, 611, 611, 612.264, 1.264, 11264, 0, 612.264, 614.573, 2.309, 1725, 614.573, 615.497, 0.924, 8192, 0, 615.497, 617.436, 1.939, 1200, 617.436, 618.342, 0.906, 10240, 0,     7.342,
 609, 261, 612, 612, 613.102, 1.102, 9216, 0, 613.102, 615.269, 2.167, 1402, 615.269, 616.293, 1.024, 7168, 0, 616.293, 618.338, 2.045, 1050, 618.338, 619.11, 0.772, 9216, 0,     7.110,
 610, 261, 613, 613, 614.219, 1.219, 12288, 0, 614.219, 616.83, 2.611, 1863, 616.83, 617.86, 1.03, 9216, 0, 617.86, 620.051, 2.191, 1350, 620.051, 621.078, 1.027, 12288, 0,     8.078,
 611, 261, 614, 614, 615.065, 1.065, 9216, 0, 615.065, 617.043, 1.978, 1465, 617.043, 618.657, 1.614, 7168, 0, 618.657, 620.354, 1.697, 1050, 620.354, 621.846, 1.492, 9216, 0,     7.846,
 612, 261, 615, 615, 615.997, 0.997, 10240, 0, 615.997, 618.68, 2.683, 1527, 618.68, 619.482, 0.802, 7168, 0, 619.482, 621.749, 2.266, 1050, 621.749, 622.614, 0.865, 9216, 0,     7.614,
 613, 261, 616, 616, 616.933, 0.933, 10240, 0, 616.933, 619.023, 2.09, 1634, 619.023, 620.393, 1.37, 8192, 0, 620.393, 622.325, 1.932, 1200, 622.325, 623.468, 1.143, 10240, 0,     7.468,
 615, 261, 618, 618, 619.056, 1.056, 9216, 0, 619.056, 620.795, 1.739, 1432, 620.795, 621.604, 0.809, 7168, 0, 621.604, 623.448, 1.844, 1050, 623.448, 624.236, 0.788, 9216, 0,     6.236,
 614, 261, 617, 617, 618.213, 1.213, 13312, 0, 618.213, 621.085, 2.873, 1971, 621.085, 622.628, 1.542, 9216, 0, 622.628, 624.811, 2.183, 1350, 624.811, 625.843, 1.032, 12288, 0,     8.843,
 616, 261, 619, 619, 620.173, 1.173, 12288, 0, 620.173, 623.138, 2.965, 1922, 623.138, 624.176, 1.038, 9216, 0, 624.176, 626.362, 2.186, 1350, 626.362, 627.389, 1.027, 12288, 0,     8.389,
 617, 261, 620, 620, 621.299, 1.299, 12288, 0, 621.299, 623.639, 2.34, 1933, 623.639, 625.2, 1.56, 9216, 0, 625.2, 627.389, 2.189, 1350, 627.389, 628.413, 1.024, 12288, 0,     8.413,
 618, 261, 621, 621, 622.138, 1.138, 9216, 0, 622.138, 624.839, 2.7, 1404, 624.839, 626.002, 1.163, 7168, 0, 626.002, 628.064, 2.062, 1050, 628.064, 629.185, 1.121, 9216, 0,     8.185,
 619, 261, 622, 622, 622.883, 0.883, 8192, 0, 622.883, 625.246, 2.363, 1326, 625.246, 626.685, 1.439, 6144, 0, 626.685, 628.844, 2.159, 900, 628.844, 629.868, 1.024, 8192, 0,     7.868,
 620, 261, 623, 623, 623.939, 0.939, 10240, 0, 623.939, 626.683, 2.744, 1522, 626.683, 627.486, 0.803, 7168, 0, 627.486, 629.769, 2.283, 1050, 629.769, 630.636, 0.866, 9216, 0,     7.636,
 621, 261, 624, 624, 624.84, 0.84, 9216, 0, 624.84, 627.056, 2.216, 1491, 627.056, 628.283, 1.227, 7168, 0, 628.283, 630.545, 2.263, 1050, 630.545, 631.41, 0.865, 9216, 0,     7.410,
