Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 50, 236, 50, 50, 51.425, 1.425, 11264, 0, 51.425, 54.658, 3.233, 1162, 54.658, 55.818, 1.16, 11264, 0,     5.818,
 51, 236, 51, 51, 52.528, 1.528, 14336, 0, 52.528, 55.573, 3.045, 1462, 55.573, 56.842, 1.269, 14336, 0,     5.842,
 52, 236, 52, 52, 53.63, 1.63, 14336, 0, 53.63, 56.84, 3.209, 1413, 56.84, 57.872, 1.032, 14336, 0,     5.872,
 53, 236, 53, 53, 54.812, 1.812, 15360, 0, 54.812, 57.947, 3.135, 1544, 57.947, 59.053, 1.106, 15360, 0,     6.053,
 54, 236, 54, 54, 55.765, 1.765, 12288, 0, 55.765, 58.817, 3.051, 1286, 58.817, 59.939, 1.122, 12288, 0,     5.939,
 55, 236, 55, 55, 56.869, 1.869, 14336, 0, 56.869, 60.128, 3.259, 1419, 60.128, 61.163, 1.035, 14336, 0,     6.163,
 56, 236, 56, 56, 57.814, 1.814, 12288, 0, 57.814, 60.804, 2.989, 1286, 60.804, 62.041, 1.237, 12288, 0,     6.041,
 57, 236, 57, 57, 58.602, 1.602, 10240, 0, 58.602, 61.774, 3.172, 1067, 61.774, 62.775, 1.001, 10240, 0,     5.775,
 58, 236, 58, 58, 59.555, 1.555, 12288, 0, 59.555, 62.773, 3.218, 1277, 62.773, 63.66, 0.887, 12288, 0,     5.660,
 59, 236, 59, 59, 60.343, 1.343, 10240, 0, 60.343, 63.407, 3.064, 1062, 63.407, 64.397, 0.99, 10240, 0,     5.397,
 61, 236, 61, 61, 62.316, 1.316, 10240, 0, 62.316, 65.039, 2.723, 1059, 65.039, 65.78, 0.741, 10240, 0,     4.780,
 60, 236, 60, 60, 61.528, 1.528, 15360, 0, 61.528, 65.16, 3.631, 1550, 65.16, 66.885, 1.725, 15360, 0,     6.885,
 63, 236, 63, 63, 64.142, 1.142, 11264, 0, 64.142, 66.973, 2.832, 1175, 66.973, 67.787, 0.814, 11264, 0,     4.787,
 62, 236, 62, 62, 63.269, 1.269, 12288, 0, 63.269, 66.983, 3.714, 1259, 66.983, 68.665, 1.682, 12288, 0,     6.665,
 64, 236, 64, 64, 65.011, 1.011, 11264, 0, 65.011, 68.721, 3.71, 1136, 68.721, 69.528, 0.807, 11264, 0,     5.528,
 65, 236, 65, 65, 65.878, 0.878, 11264, 0, 65.878, 68.815, 2.937, 1186, 68.815, 70.338, 1.523, 11264, 0,     5.338,
 67, 236, 67, 67, 68.064, 1.064, 12288, 0, 68.064, 70.774, 2.71, 1263, 70.774, 71.654, 0.88, 12288, 0,     4.654,
 66, 236, 66, 66, 67.118, 1.118, 14336, 0, 67.118, 71, 3.882, 1481, 71, 72.678, 1.678, 14336, 0,     6.678,
 68, 236, 68, 68, 68.93, 0.93, 11264, 0, 68.93, 72.543, 3.613, 1151, 72.543, 73.482, 0.939, 11264, 0,     5.482,
 69, 236, 69, 69, 70.03, 1.03, 13312, 0, 70.03, 73.085, 3.055, 1355, 73.085, 74.436, 1.351, 13312, 0,     5.436,
 70, 236, 70, 70, 71.054, 1.054, 13312, 0, 71.054, 74.59, 3.536, 1329, 74.59, 75.547, 0.958, 13312, 0,     5.547,
 71, 236, 71, 71, 72.006, 1.006, 12288, 0, 72.006, 74.943, 2.937, 1208, 74.943, 76.429, 1.486, 12288, 0,     5.429,
 73, 236, 73, 73, 74.06, 1.06, 12288, 0, 74.06, 76.795, 2.735, 1200, 76.795, 77.68, 0.885, 12288, 0,     4.680,
 72, 236, 72, 72, 73.109, 1.109, 14336, 0, 73.109, 76.827, 3.718, 1450, 76.827, 78.708, 1.882, 14336, 0,     6.708,
 74, 236, 74, 74, 74.926, 0.926, 11264, 0, 74.926, 78.499, 3.572, 1103, 78.499, 79.513, 1.015, 11264, 0,     5.513,
 75, 236, 75, 75, 76.113, 1.113, 14336, 0, 76.113, 79.101, 2.988, 1479, 79.101, 80.537, 1.436, 14336, 0,     5.537,
 76, 236, 76, 76, 77.295, 1.295, 15360, 0, 77.295, 80.869, 3.575, 1542, 80.869, 81.972, 1.103, 15360, 0,     5.972,
 77, 236, 77, 77, 78.319, 1.319, 13312, 0, 78.319, 81.235, 2.916, 1388, 81.235, 82.924, 1.689, 13312, 0,     5.924,
 78, 236, 78, 78, 79.347, 1.347, 13312, 0, 79.347, 82.945, 3.598, 1345, 82.945, 83.898, 0.953, 13312, 0,     5.898,
 79, 236, 79, 79, 80.221, 1.221, 11264, 0, 80.221, 83.069, 2.848, 1190, 83.069, 84.704, 1.634, 11264, 0,     5.704,
 80, 236, 80, 80, 81.087, 1.087, 11264, 0, 81.087, 84.725, 3.637, 1156, 84.725, 85.531, 0.807, 11264, 0,     5.531,
 81, 236, 81, 81, 81.875, 0.875, 10240, 0, 81.875, 84.755, 2.879, 1091, 84.755, 86.263, 1.508, 10240, 0,     5.263,
 82, 236, 82, 82, 82.872, 0.872, 11264, 0, 82.872, 86.469, 3.597, 1131, 86.469, 87.281, 0.812, 11264, 0,     5.281,
 83, 236, 83, 83, 83.951, 0.951, 12288, 0, 83.951, 86.757, 2.806, 1298, 86.757, 88.168, 1.411, 12288, 0,     5.168,
 85, 236, 85, 85, 85.985, 0.985, 11264, 0, 85.985, 88.554, 2.569, 1157, 88.554, 89.37, 0.815, 11264, 0,     4.370,
 84, 236, 84, 84, 85.114, 1.114, 14336, 0, 85.114, 88.739, 3.625, 1475, 88.739, 90.395, 1.657, 14336, 0,     6.395,
 86, 236, 86, 86, 87.03, 1.03, 13312, 0, 87.03, 90.581, 3.551, 1316, 90.581, 91.534, 0.953, 13312, 0,     5.534,
 87, 236, 87, 87, 88.137, 1.137, 14336, 0, 88.137, 91.04, 2.903, 1492, 91.04, 92.558, 1.518, 14336, 0,     5.558,
 88, 236, 88, 88, 88.925, 0.925, 10240, 0, 88.925, 92.209, 3.284, 1057, 92.209, 93.289, 1.081, 10240, 0,     5.289,
 89, 236, 89, 89, 90.193, 1.193, 15360, 0, 90.193, 93.351, 3.158, 1501, 93.351, 94.45, 1.099, 15360, 0,     5.450,
 90, 236, 90, 90, 91.217, 1.217, 13312, 0, 91.217, 94.281, 3.064, 1341, 94.281, 95.401, 1.12, 13312, 0,     5.401,
 91, 236, 91, 91, 92.084, 1.084, 11264, 0, 92.084, 95.089, 3.005, 1128, 95.089, 96.206, 1.116, 11264, 0,     5.206,
 92, 236, 92, 92, 92.872, 0.872, 10240, 0, 92.872, 95.943, 3.071, 1078, 95.943, 96.937, 0.994, 10240, 0,     4.937,
 93, 236, 93, 93, 94.04, 1.04, 13312, 0, 94.04, 97.16, 3.12, 1346, 97.16, 98.115, 0.955, 13312, 0,     5.115,
 94, 236, 94, 94, 94.991, 0.991, 12288, 0, 94.991, 97.837, 2.846, 1232, 97.837, 98.998, 1.161, 12288, 0,     4.998,
 95, 236, 95, 95, 95.872, 0.872, 11264, 0, 95.872, 98.884, 3.011, 1118, 98.884, 99.802, 0.919, 11264, 0,     4.802,
 96, 236, 96, 96, 96.872, 0.872, 11264, 0, 96.872, 99.639, 2.766, 1168, 99.639, 100.607, 0.968, 11264, 0,     4.607,
 97, 236, 97, 97, 97.958, 0.958, 12288, 0, 97.958, 100.801, 2.842, 1242, 100.801, 101.684, 0.883, 12288, 0,     4.684,
 98, 236, 98, 98, 98.874, 0.874, 11264, 0, 98.874, 101.348, 2.474, 1110, 101.348, 102.488, 1.141, 11264, 0,     4.488,
 99, 236, 99, 99, 99.794, 0.794, 10240, 0, 99.794, 102.423, 2.63, 1055, 102.423, 103.223, 0.8, 10240, 0,     4.223,
 100, 236, 100, 100, 101.195, 1.195, 15360, 0, 101.195, 103.694, 2.499, 1522, 103.694, 104.801, 1.107, 15360, 0,     4.801,
 101, 236, 101, 101, 102.381, 1.381, 15360, 0, 102.381, 104.769, 2.388, 1525, 104.769, 105.899, 1.129, 15360, 0,     4.899,
 102, 236, 102, 102, 103.486, 1.486, 14336, 0, 103.486, 105.988, 2.502, 1488, 105.988, 107.014, 1.026, 14336, 0,     5.014,
 103, 236, 103, 103, 104.353, 1.353, 11264, 0, 104.353, 106.62, 2.268, 1199, 106.62, 107.818, 1.198, 11264, 0,     4.818,
 104, 236, 104, 104, 105.222, 1.222, 11264, 0, 105.222, 107.74, 2.518, 1139, 107.74, 108.628, 0.888, 11264, 0,     4.628,
 105, 236, 105, 105, 106.089, 1.089, 11264, 0, 106.089, 108.44, 2.351, 1183, 108.44, 109.437, 0.997, 11264, 0,     4.437,
 106, 236, 106, 106, 107.04, 1.04, 12288, 0, 107.04, 109.624, 2.584, 1221, 109.624, 110.504, 0.88, 12288, 0,     4.504,
 107, 236, 107, 107, 108.064, 1.064, 13312, 0, 108.064, 110.527, 2.463, 1352, 110.527, 111.482, 0.954, 13312, 0,     4.482,
 108, 236, 108, 108, 109.252, 1.252, 15360, 0, 109.252, 111.955, 2.702, 1515, 111.955, 113.054, 1.099, 15360, 0,     5.054,
 109, 236, 109, 109, 110.359, 1.359, 14336, 0, 110.359, 112.685, 2.326, 1401, 112.685, 114.078, 1.393, 14336, 0,     5.078,
 110, 236, 110, 110, 111.31, 1.31, 12288, 0, 111.31, 113.854, 2.544, 1230, 113.854, 114.964, 1.11, 12288, 0,     4.964,
 111, 236, 111, 111, 112.101, 1.101, 10240, 0, 112.101, 114.32, 2.219, 1064, 114.32, 115.697, 1.377, 10240, 0,     4.697,
 113, 236, 113, 113, 114.077, 1.077, 11264, 0, 114.077, 116.068, 1.991, 1134, 116.068, 116.879, 0.811, 11264, 0,     3.879,
 112, 236, 112, 112, 113.21, 1.21, 14336, 0, 113.21, 116.088, 2.877, 1451, 116.088, 117.908, 1.82, 14336, 0,     5.908,
 115, 236, 115, 115, 115.794, 0.794, 10240, 0, 115.794, 117.745, 1.951, 1072, 117.745, 118.639, 0.894, 10240, 0,     3.639,
 114, 236, 114, 114, 114.948, 0.948, 11264, 0, 114.948, 117.85, 2.902, 1154, 117.85, 119.444, 1.594, 11264, 0,     5.444,
 116, 236, 116, 116, 116.882, 0.882, 11264, 0, 116.882, 119.496, 2.614, 1139, 119.496, 120.303, 0.807, 11264, 0,     4.303,
 117, 236, 117, 117, 117.8, 0.8, 10240, 0, 117.8, 119.522, 1.723, 1088, 119.522, 121.035, 1.512, 10240, 0,     4.035,
 118, 236, 118, 118, 118.951, 0.951, 12288, 0, 118.951, 121.459, 2.508, 1277, 121.459, 122.339, 0.88, 12288, 0,     4.339,
 119, 236, 119, 119, 119.951, 0.951, 12288, 0, 119.951, 121.92, 1.969, 1281, 121.92, 123.216, 1.296, 12288, 0,     4.216,
 120, 236, 120, 120, 120.872, 0.872, 11264, 0, 120.872, 123.173, 2.301, 1115, 123.173, 124.021, 0.848, 11264, 0,     4.021,
 121, 236, 121, 121, 121.872, 0.872, 11264, 0, 121.872, 123.688, 1.816, 1140, 123.688, 124.826, 1.138, 11264, 0,     3.826,
 122, 236, 122, 122, 123.038, 1.038, 13312, 0, 123.038, 125.308, 2.27, 1383, 125.308, 126.266, 0.958, 13312, 0,     4.266,
 123, 236, 123, 123, 123.826, 0.826, 10240, 0, 123.826, 125.488, 1.662, 1076, 125.488, 127.002, 1.514, 10240, 0,     4.002,
 124, 236, 124, 124, 124.954, 0.954, 12288, 0, 124.954, 127.229, 2.275, 1244, 127.229, 128.109, 0.88, 12288, 0,     4.109,
 125, 236, 125, 125, 125.872, 0.872, 11264, 0, 125.872, 127.688, 1.816, 1183, 127.688, 128.914, 1.225, 11264, 0,     3.914,
 126, 236, 126, 126, 127.113, 1.113, 14336, 0, 127.113, 129.53, 2.417, 1493, 129.53, 130.565, 1.035, 14336, 0,     4.565,
 127, 236, 127, 127, 128.216, 1.216, 14336, 0, 128.216, 130.485, 2.268, 1475, 130.485, 131.589, 1.104, 14336, 0,     4.589,
 128, 236, 128, 128, 129.165, 1.165, 12288, 0, 129.165, 131.518, 2.354, 1293, 131.518, 132.475, 0.957, 12288, 0,     4.475,
 129, 236, 129, 129, 130.118, 1.118, 12288, 0, 130.118, 132.38, 2.262, 1231, 132.38, 133.359, 0.979, 12288, 0,     4.359,
 130, 236, 130, 130, 130.988, 0.988, 11264, 0, 130.988, 133.321, 2.333, 1168, 133.321, 134.163, 0.843, 11264, 0,     4.163,
 131, 236, 131, 131, 131.958, 0.958, 12288, 0, 131.958, 134.28, 2.323, 1233, 134.28, 135.16, 0.88, 12288, 0,     4.160,
 132, 236, 132, 132, 132.872, 0.872, 11264, 0, 132.872, 135.083, 2.211, 1142, 135.083, 135.97, 0.886, 11264, 0,     3.970,
 133, 236, 133, 133, 133.875, 0.875, 11264, 0, 133.875, 136.048, 2.173, 1144, 136.048, 136.854, 0.807, 11264, 0,     3.854,
 134, 236, 134, 134, 134.951, 0.951, 12288, 0, 134.951, 137.028, 2.077, 1260, 137.028, 137.911, 0.883, 12288, 0,     3.911,
 135, 236, 135, 135, 135.951, 0.951, 12288, 0, 135.951, 138.009, 2.057, 1274, 138.009, 138.889, 0.88, 12288, 0,     3.889,
 136, 236, 136, 136, 136.794, 0.794, 10240, 0, 136.794, 138.681, 1.888, 1075, 138.681, 139.62, 0.939, 10240, 0,     3.620,
 137, 236, 137, 137, 137.795, 0.795, 10240, 0, 137.795, 139.635, 1.84, 1055, 139.635, 140.369, 0.733, 10240, 0,     3.369,
 138, 236, 138, 138, 138.951, 0.951, 12288, 0, 138.951, 140.933, 1.982, 1286, 140.933, 141.815, 0.881, 12288, 0,     3.815,
 139, 236, 139, 139, 139.951, 0.951, 12288, 0, 139.951, 141.894, 1.942, 1262, 141.894, 142.775, 0.881, 12288, 0,     3.775,
 140, 236, 140, 140, 140.794, 0.794, 10240, 0, 140.794, 142.61, 1.817, 1089, 142.61, 143.511, 0.901, 10240, 0,     3.511,
 141, 236, 141, 141, 141.951, 0.951, 12288, 0, 141.951, 143.85, 1.899, 1233, 143.85, 144.73, 0.88, 12288, 0,     3.730,
 142, 236, 142, 142, 143.03, 1.03, 13312, 0, 143.03, 145.181, 2.151, 1399, 145.181, 146.134, 0.953, 13312, 0,     4.134,
 143, 236, 143, 143, 143.902, 0.902, 11264, 0, 143.902, 145.75, 1.848, 1197, 145.75, 146.941, 1.191, 11264, 0,     3.941,
 144, 236, 144, 144, 144.872, 0.872, 11264, 0, 144.872, 146.935, 2.063, 1138, 146.935, 147.747, 0.812, 11264, 0,     3.747,
 145, 236, 145, 145, 145.957, 0.957, 12288, 0, 145.957, 147.908, 1.95, 1269, 147.908, 148.797, 0.89, 12288, 0,     3.797,
 146, 236, 146, 146, 146.794, 0.794, 10240, 0, 146.794, 148.557, 1.764, 1050, 148.557, 149.529, 0.971, 10240, 0,     3.529,
 147, 236, 147, 147, 148.109, 1.109, 14336, 0, 148.109, 150.27, 2.161, 1402, 150.27, 151.296, 1.026, 14336, 0,     4.296,
 148, 236, 148, 148, 149.136, 1.136, 13312, 0, 149.136, 151.27, 2.134, 1382, 151.27, 152.253, 0.983, 13312, 0,     4.253,
 149, 236, 149, 149, 150.085, 1.085, 12288, 0, 150.085, 152.142, 2.058, 1218, 152.142, 153.139, 0.996, 12288, 0,     4.139,
 150, 236, 150, 150, 151.04, 1.04, 12288, 0, 151.04, 153.21, 2.17, 1260, 153.21, 154.098, 0.888, 12288, 0,     4.098,
 151, 236, 151, 151, 152.064, 1.064, 13312, 0, 152.064, 154.262, 2.198, 1373, 154.262, 155.218, 0.956, 13312, 0,     4.218,
 152, 236, 152, 152, 153.252, 1.252, 15360, 0, 153.252, 155.57, 2.318, 1512, 155.57, 156.672, 1.102, 15360, 0,     4.672,
 153, 236, 153, 153, 154.436, 1.436, 15360, 0, 154.436, 156.751, 2.315, 1506, 156.751, 157.85, 1.099, 15360, 0,     4.850,
 154, 236, 154, 154, 155.539, 1.539, 14336, 0, 155.539, 157.77, 2.231, 1429, 157.77, 158.883, 1.112, 14336, 0,     4.883,
 155, 236, 155, 155, 156.563, 1.563, 13312, 0, 156.563, 158.802, 2.239, 1330, 158.802, 159.833, 1.031, 13312, 0,     4.833,
 156, 236, 156, 156, 157.587, 1.587, 13312, 0, 157.587, 159.835, 2.248, 1335, 159.835, 160.795, 0.96, 13312, 0,     4.795,
 157, 236, 157, 157, 158.453, 1.453, 11264, 0, 158.453, 160.503, 2.05, 1106, 160.503, 161.601, 1.098, 11264, 0,     4.601,
 158, 236, 158, 158, 159.487, 1.487, 13312, 0, 159.487, 161.971, 2.484, 1386, 161.971, 162.926, 0.956, 13312, 0,     4.926,
 159, 236, 159, 159, 160.438, 1.438, 12288, 0, 160.438, 162.442, 2.004, 1257, 162.442, 163.804, 1.362, 12288, 0,     4.804,
 160, 236, 160, 160, 161.462, 1.462, 13312, 0, 161.462, 164.088, 2.626, 1377, 164.088, 165.044, 0.956, 13312, 0,     5.044,
 161, 236, 161, 161, 162.329, 1.329, 11264, 0, 162.329, 164.254, 1.925, 1178, 164.254, 165.85, 1.596, 11264, 0,     4.850,
 162, 236, 162, 162, 163.116, 1.116, 10240, 0, 163.116, 165.714, 2.598, 1054, 165.714, 166.583, 0.868, 10240, 0,     4.583,
 163, 236, 163, 163, 164.298, 1.298, 15360, 0, 164.298, 166.652, 2.353, 1529, 166.652, 167.752, 1.1, 15360, 0,     4.752,
 164, 236, 164, 164, 165.481, 1.481, 15360, 0, 165.481, 168.108, 2.627, 1553, 168.108, 169.214, 1.106, 15360, 0,     5.214,
 165, 236, 165, 165, 166.509, 1.509, 13312, 0, 166.509, 168.759, 2.25, 1369, 168.759, 170.173, 1.414, 13312, 0,     5.173,
 166, 236, 166, 166, 167.379, 1.379, 11264, 0, 167.379, 169.891, 2.512, 1154, 169.891, 170.983, 1.092, 11264, 0,     4.983,
 167, 236, 167, 167, 168.409, 1.409, 13312, 0, 168.409, 170.767, 2.359, 1300, 170.767, 171.934, 1.167, 13312, 0,     4.934,
 168, 236, 168, 168, 169.196, 1.196, 10240, 0, 169.196, 171.558, 2.362, 1082, 171.558, 172.673, 1.115, 10240, 0,     4.673,
 169, 236, 169, 169, 170.063, 1.063, 11264, 0, 170.063, 172.474, 2.411, 1108, 172.474, 173.48, 1.006, 11264, 0,     4.480,
 170, 236, 170, 170, 170.851, 0.851, 10240, 0, 170.851, 173.25, 2.398, 1096, 173.25, 174.215, 0.965, 10240, 0,     4.215,
 171, 236, 171, 171, 172.031, 1.031, 13312, 0, 172.031, 174.509, 2.478, 1322, 174.509, 175.467, 0.959, 13312, 0,     4.467,
 172, 236, 172, 172, 173.213, 1.213, 15360, 0, 173.213, 175.582, 2.369, 1515, 175.582, 176.682, 1.1, 15360, 0,     4.682,
 173, 236, 173, 173, 174.166, 1.166, 12288, 0, 174.166, 176.408, 2.242, 1231, 176.408, 177.56, 1.152, 12288, 0,     4.560,
 174, 236, 174, 174, 175.269, 1.269, 14336, 0, 175.269, 177.849, 2.581, 1472, 177.849, 178.883, 1.034, 14336, 0,     4.883,
 175, 236, 175, 175, 176.293, 1.293, 13312, 0, 176.293, 178.478, 2.185, 1343, 178.478, 179.838, 1.36, 13312, 0,     4.838,
 176, 236, 176, 176, 177.238, 1.238, 12288, 0, 177.238, 179.86, 2.622, 1295, 179.86, 180.745, 0.886, 12288, 0,     4.745,
 177, 236, 177, 177, 178.032, 1.032, 10240, 0, 178.032, 180.145, 2.114, 1076, 180.145, 181.479, 1.334, 10240, 0,     4.479,
 178, 236, 178, 178, 179.057, 1.057, 13312, 0, 179.057, 181.935, 2.878, 1349, 181.935, 182.888, 0.954, 13312, 0,     4.888,
 179, 236, 179, 179, 180.004, 1.004, 12288, 0, 180.004, 182.037, 2.032, 1220, 182.037, 183.767, 1.731, 12288, 0,     4.767,
