Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 264, 10, 10, 13.615, 3.615, 11264, 0, 13.615, 16.437, 2.822, 1127, 16.437, 17.445, 1.009, 11264, 0, 17.445, 19.836, 2.391, 1650, 19.836, 21.618, 1.782, 8192, 0, 21.618, 24.342, 2.724, 1200, 24.342, 25.329, 0.987, 10240, 0,    15.329,
 11, 264, 11, 11, 14.943, 3.943, 11264, 0, 14.943, 17.612, 2.669, 1124, 17.612, 18.585, 0.973, 11264, 0, 18.585, 21.045, 2.46, 1650, 21.045, 23.043, 1.998, 8192, 0, 23.043, 25.507, 2.463, 1200, 25.507, 26.475, 0.968, 10240, 0,    15.475,
 12, 264, 12, 12, 16.35, 4.35, 10240, 0, 16.35, 18.823, 2.473, 1021, 18.823, 19.834, 1.012, 10240, 0, 19.834, 22.555, 2.72, 1500, 22.555, 24.17, 1.615, 7168, 0, 24.17, 26.344, 2.174, 1050, 26.344, 27.781, 1.438, 9216, 0,    15.781,
 13, 264, 13, 13, 17.653, 4.653, 11264, 0, 17.653, 20.097, 2.445, 1126, 20.097, 21.267, 1.17, 11264, 0, 21.267, 24.036, 2.768, 1650, 24.036, 25.497, 1.461, 8192, 0, 25.497, 27.843, 2.347, 1200, 27.843, 28.759, 0.916, 10240, 0,    15.759,
 14, 264, 14, 14, 18.627, 4.627, 8192, 0, 18.627, 20.643, 2.015, 870, 20.643, 22.4, 1.758, 8192, 0, 22.4, 24.22, 1.819, 1200, 24.22, 26.298, 2.078, 6144, 0, 26.298, 28.149, 1.851, 900, 28.149, 29.681, 1.532, 8192, 0,    15.681,
 16, 264, 16, 16, 21.16, 5.16, 9216, 0, 21.16, 23.254, 2.095, 959, 23.254, 24.924, 1.67, 9216, 0, 24.924, 26.731, 1.807, 1350, 26.731, 28.648, 1.916, 6144, 0, 28.648, 30.632, 1.984, 900, 30.632, 31.342, 0.711, 8192, 0,    15.342,
 15, 264, 15, 15, 20.06, 5.06, 11264, 0, 20.06, 22.774, 2.714, 1123, 22.774, 23.992, 1.218, 11264, 0, 23.992, 26.203, 2.211, 1650, 26.203, 27.496, 1.293, 8192, 0, 27.496, 30.655, 3.159, 1200, 30.655, 32.617, 1.963, 10240, 0,    17.617,
 17, 264, 17, 17, 21.94, 4.94, 8192, 0, 21.94, 24.617, 2.677, 845, 24.617, 25.612, 0.995, 8192, 0, 25.612, 28.047, 2.435, 1200, 28.047, 29.892, 1.845, 6144, 0, 29.892, 32.347, 2.455, 900, 32.347, 33.515, 1.168, 8192, 0,    16.515,
 18, 264, 18, 18, 23.025, 5.025, 11264, 0, 23.025, 25.859, 2.835, 1120, 25.859, 26.925, 1.066, 11264, 0, 26.925, 29.589, 2.663, 1650, 29.589, 31.133, 1.544, 8192, 0, 31.133, 33.443, 2.31, 1200, 33.443, 34.645, 1.203, 10240, 0,    16.645,
 19, 264, 19, 19, 24.189, 5.189, 8192, 0, 24.189, 26.914, 2.725, 813, 26.914, 27.641, 0.727, 8192, 0, 27.641, 30.054, 2.413, 1200, 30.054, 32.179, 2.126, 6144, 0, 32.179, 33.997, 1.818, 900, 33.997, 35.402, 1.406, 8192, 0,    16.402,
 20, 264, 20, 20, 25.654, 5.654, 10240, 0, 25.654, 29.006, 3.352, 1050, 29.006, 30.035, 1.029, 10240, 0, 30.035, 32.73, 2.694, 1500, 32.73, 34.118, 1.388, 7168, 0, 34.118, 36.399, 2.282, 1050, 36.399, 37.596, 1.197, 9216, 0,    17.596,
 21, 264, 21, 21, 26.956, 5.956, 10240, 0, 26.956, 29.698, 2.742, 1043, 29.698, 31.163, 1.465, 10240, 0, 31.163, 34.007, 2.844, 1500, 34.007, 35.141, 1.134, 7168, 0, 35.141, 37.397, 2.256, 1050, 37.397, 38.488, 1.091, 9216, 0,    17.488,
 22, 264, 22, 22, 27.944, 5.944, 8192, 0, 27.944, 30.922, 2.978, 839, 30.922, 31.877, 0.955, 8192, 0, 31.877, 34.682, 2.805, 1200, 34.682, 35.984, 1.302, 6144, 0, 35.984, 38.228, 2.244, 900, 38.228, 39.343, 1.114, 8192, 0,    17.343,
 23, 264, 23, 23, 29.321, 6.321, 10240, 0, 29.321, 32.402, 3.081, 1055, 32.402, 33.545, 1.143, 10240, 0, 33.545, 36.129, 2.584, 1500, 36.129, 36.959, 0.83, 7168, 0, 36.959, 39.561, 2.602, 1050, 39.561, 40.5, 0.94, 9216, 0,    17.500,
 24, 264, 24, 24, 30.801, 6.801, 11264, 0, 30.801, 33.736, 2.935, 1152, 33.736, 34.974, 1.238, 11264, 0, 34.974, 37.477, 2.503, 1650, 37.477, 38.498, 1.021, 8192, 0, 38.498, 40.841, 2.343, 1200, 40.841, 42.226, 1.386, 10240, 0,    18.226,
 25, 264, 25, 25, 31.645, 6.645, 9216, 0, 31.645, 34.6, 2.955, 969, 34.6, 35.961, 1.361, 9216, 0, 35.961, 38.366, 2.405, 1350, 38.366, 39.228, 0.862, 6144, 0, 39.228, 41.243, 2.015, 900, 41.243, 43.131, 1.889, 8192, 0,    18.131,
 26, 264, 26, 26, 32.5, 6.5, 9216, 0, 32.5, 35.979, 3.48, 960, 35.979, 36.918, 0.939, 9216, 0, 36.918, 39.829, 2.911, 1350, 39.829, 40.617, 0.788, 6144, 0, 40.617, 42.589, 1.972, 900, 42.589, 43.824, 1.235, 8192, 0,    17.824,
 27, 264, 27, 27, 33.364, 6.364, 9216, 0, 33.364, 36.629, 3.265, 932, 36.629, 37.762, 1.133, 9216, 0, 37.762, 40.502, 2.741, 1350, 40.502, 41.555, 1.052, 6144, 0, 41.555, 43.603, 2.048, 900, 43.603, 44.866, 1.264, 8192, 0,    17.866,
 28, 264, 28, 28, 34.663, 6.663, 8192, 0, 34.663, 37.61, 2.947, 830, 37.61, 38.569, 0.959, 8192, 0, 38.569, 41.808, 3.239, 1200, 41.808, 42.897, 1.088, 6144, 0, 42.897, 44.909, 2.012, 900, 44.909, 45.634, 0.725, 8192, 0,    17.634,
 29, 264, 29, 29, 36.001, 7.001, 11264, 0, 36.001, 39.016, 3.015, 1172, 39.016, 40.223, 1.208, 11264, 0, 40.223, 43.081, 2.857, 1650, 43.081, 44.507, 1.426, 8192, 0, 44.507, 47.214, 2.707, 1200, 47.214, 48.512, 1.298, 10240, 0,    19.512,
 30, 264, 30, 30, 37.147, 7.147, 11264, 0, 37.147, 40.339, 3.193, 1148, 40.339, 41.417, 1.077, 11264, 0, 41.417, 44.309, 2.892, 1650, 44.309, 45.543, 1.234, 8192, 0, 45.543, 48.575, 3.032, 1200, 48.575, 49.785, 1.21, 10240, 0,    19.785,
 31, 264, 31, 31, 38.034, 7.034, 8192, 0, 38.034, 41.282, 3.247, 845, 41.282, 42.23, 0.948, 8192, 0, 42.23, 44.886, 2.656, 1200, 44.886, 46.335, 1.449, 6144, 0, 46.335, 49.272, 2.937, 900, 49.272, 50.7, 1.428, 8192, 0,    19.700,
 32, 264, 32, 32, 39.016, 7.016, 8192, 0, 39.016, 42.527, 3.511, 808, 42.527, 43.312, 0.785, 8192, 0, 43.312, 46.166, 2.854, 1200, 46.166, 47.241, 1.075, 6144, 0, 47.241, 50.136, 2.896, 900, 50.136, 51.516, 1.38, 8192, 0,    19.516,
 33, 264, 33, 33, 40.035, 7.035, 9216, 0, 40.035, 43.49, 3.455, 940, 43.49, 44.403, 0.913, 9216, 0, 44.403, 47.214, 2.81, 1350, 47.214, 47.984, 0.77, 6144, 0, 47.984, 50.827, 2.843, 900, 50.827, 52.46, 1.633, 8192, 0,    19.460,
 34, 264, 34, 34, 41.074, 7.074, 10240, 0, 41.074, 44.568, 3.494, 1046, 44.568, 45.697, 1.129, 10240, 0, 45.697, 48.345, 2.648, 1500, 48.345, 49.622, 1.278, 7168, 0, 49.622, 52.46, 2.837, 1050, 52.46, 53.449, 0.99, 9216, 0,    19.449,
 35, 264, 35, 35, 41.973, 6.973, 9216, 0, 41.973, 45.485, 3.512, 957, 45.485, 46.908, 1.423, 9216, 0, 46.908, 48.94, 2.032, 1350, 48.94, 50.577, 1.637, 6144, 0, 50.577, 52.923, 2.345, 900, 52.923, 54.314, 1.391, 8192, 0,    19.314,
 36, 264, 36, 36, 43.107, 7.107, 11264, 0, 43.107, 47.722, 4.615, 1182, 47.722, 49.018, 1.297, 11264, 0, 49.018, 51.648, 2.629, 1650, 51.648, 53.013, 1.365, 8192, 0, 53.013, 55.714, 2.701, 1200, 55.714, 56.925, 1.211, 10240, 0,    20.925,
 37, 264, 37, 37, 44.208, 7.208, 9216, 0, 44.208, 48.29, 4.082, 955, 48.29, 50.024, 1.734, 9216, 0, 50.024, 52.028, 2.004, 1350, 52.028, 53.92, 1.892, 6144, 0, 53.92, 55.965, 2.045, 900, 55.965, 57.748, 1.782, 8192, 0,    20.748,
 38, 264, 38, 38, 45.159, 7.159, 8192, 0, 45.159, 49.749, 4.59, 885, 49.749, 50.939, 1.19, 8192, 0, 50.939, 53.326, 2.387, 1200, 53.326, 54.699, 1.373, 6144, 0, 54.699, 57.383, 2.684, 900, 57.383, 58.635, 1.253, 8192, 0,    20.635,
 39, 264, 39, 39, 46.195, 7.195, 9216, 0, 46.195, 50.278, 4.083, 983, 50.278, 51.738, 1.46, 9216, 0, 51.738, 54.014, 2.276, 1350, 54.014, 55.801, 1.787, 6144, 0, 55.801, 57.6, 1.798, 900, 57.6, 59.589, 1.989, 8192, 0,    20.589,
 40, 264, 40, 40, 47.254, 7.254, 8192, 0, 47.254, 51.573, 4.319, 853, 51.573, 52.683, 1.111, 8192, 0, 52.683, 55.049, 2.365, 1200, 55.049, 56.882, 1.833, 6144, 0, 56.882, 58.836, 1.954, 900, 58.836, 60.318, 1.482, 8192, 0,    20.318,
 41, 264, 41, 41, 48.191, 7.191, 8192, 0, 48.191, 52.072, 3.882, 845, 52.072, 53.423, 1.351, 8192, 0, 53.423, 55.845, 2.422, 1200, 55.845, 57.663, 1.818, 6144, 0, 57.663, 59.137, 1.474, 900, 59.137, 61.122, 1.985, 8192, 0,    20.122,
 43, 264, 43, 43, 50.672, 7.672, 8192, 0, 50.672, 54.579, 3.907, 884, 54.579, 55.321, 0.742, 8192, 0, 55.321, 57.273, 1.951, 1200, 57.273, 58.575, 1.303, 6144, 0, 58.575, 60.55, 1.975, 900, 60.55, 62.023, 1.473, 8192, 0,    19.023,
 42, 264, 42, 42, 49.428, 7.428, 11264, 0, 49.428, 54.589, 5.161, 1147, 54.589, 56.474, 1.885, 11264, 0, 56.474, 58.834, 2.36, 1650, 58.834, 59.777, 0.943, 8192, 0, 59.777, 62.106, 2.33, 1200, 62.106, 63.368, 1.262, 10240, 0,    21.368,
 44, 264, 44, 44, 51.596, 7.596, 9216, 0, 51.596, 56.925, 5.329, 980, 56.925, 57.821, 0.896, 9216, 0, 57.821, 60.173, 2.351, 1350, 60.173, 61.122, 0.949, 6144, 0, 61.122, 63.047, 1.925, 900, 63.047, 64.431, 1.384, 8192, 0,    20.431,
 45, 264, 45, 45, 52.904, 7.904, 9216, 0, 52.904, 56.943, 4.038, 990, 56.943, 58.753, 1.81, 9216, 0, 58.753, 61.184, 2.431, 1350, 61.184, 61.908, 0.724, 6144, 0, 61.908, 63.906, 1.998, 900, 63.906, 65.499, 1.593, 8192, 0,    20.499,
 46, 264, 46, 46, 53.97, 7.97, 9216, 0, 53.97, 59.147, 5.176, 984, 59.147, 60.38, 1.233, 9216, 0, 60.38, 62.451, 2.071, 1350, 62.451, 63.63, 1.179, 6144, 0, 63.63, 65.311, 1.681, 900, 65.311, 66.462, 1.152, 8192, 0,    20.462,
 47, 264, 47, 47, 55.059, 8.059, 11264, 0, 55.059, 59.691, 4.632, 1146, 59.691, 61.398, 1.708, 11264, 0, 61.398, 64.051, 2.652, 1650, 64.051, 65.291, 1.24, 8192, 0, 65.291, 67.896, 2.606, 1200, 67.896, 69.278, 1.382, 10240, 0,    22.278,
 48, 264, 48, 48, 55.907, 7.907, 8192, 0, 55.907, 61.438, 5.531, 876, 61.438, 62.379, 0.941, 8192, 0, 62.379, 64.461, 2.083, 1200, 64.461, 66.436, 1.975, 6144, 0, 66.436, 68.173, 1.737, 900, 68.173, 70.237, 2.064, 8192, 0,    22.237,
 49, 264, 49, 49, 56.867, 7.867, 8192, 0, 56.867, 61.972, 5.105, 868, 61.972, 63.133, 1.161, 8192, 0, 63.133, 65.878, 2.745, 1200, 65.878, 67.376, 1.499, 6144, 0, 67.376, 69.55, 2.174, 900, 69.55, 71.31, 1.76, 8192, 0,    22.310,
 50, 264, 50, 50, 57.773, 7.773, 9216, 0, 57.773, 64.131, 6.358, 991, 64.131, 65.248, 1.118, 9216, 0, 65.248, 67.23, 1.982, 1350, 67.23, 68.204, 0.974, 6144, 0, 68.204, 69.887, 1.683, 900, 69.887, 72.159, 2.272, 8192, 0,    22.159,
 51, 264, 51, 51, 58.684, 7.684, 8192, 0, 58.684, 64.264, 5.58, 888, 64.264, 65.946, 1.683, 8192, 0, 65.946, 67.857, 1.911, 1200, 67.857, 69.035, 1.177, 6144, 0, 69.035, 71.475, 2.44, 900, 71.475, 72.919, 1.444, 8192, 0,    21.919,
 53, 264, 53, 53, 61.321, 8.321, 9216, 0, 61.321, 66.404, 5.082, 962, 66.404, 67.232, 0.828, 9216, 0, 67.232, 69.968, 2.736, 1350, 69.968, 71.002, 1.034, 6144, 0, 71.002, 72.726, 1.724, 900, 72.726, 73.812, 1.086, 8192, 0,    20.812,
 52, 264, 52, 52, 60.079, 8.079, 10240, 0, 60.079, 66.423, 6.344, 1032, 66.423, 68.274, 1.851, 10240, 0, 68.274, 71.031, 2.757, 1500, 71.031, 72.336, 1.305, 7168, 0, 72.336, 74.182, 1.846, 1050, 74.182, 75.394, 1.212, 9216, 0,    23.394,
 55, 264, 55, 55, 63.506, 8.506, 8192, 0, 63.506, 68.05, 4.545, 850, 68.05, 69.329, 1.278, 8192, 0, 69.329, 71.775, 2.446, 1200, 71.775, 73.429, 1.654, 6144, 0, 73.429, 75.502, 2.073, 900, 75.502, 76.24, 0.738, 8192, 0,    21.240,
 54, 264, 54, 54, 62.577, 8.577, 11264, 0, 62.577, 68.528, 5.952, 1107, 68.528, 70.386, 1.857, 11264, 0, 70.386, 73.506, 3.121, 1650, 73.506, 74.541, 1.035, 8192, 0, 74.541, 76.972, 2.431, 1200, 76.972, 78.168, 1.196, 10240, 0,    24.168,
 56, 264, 56, 56, 64.441, 8.441, 9216, 0, 64.441, 69.746, 5.305, 906, 69.746, 71.462, 1.716, 9216, 0, 71.462, 73.965, 2.503, 1350, 73.965, 75.319, 1.354, 6144, 0, 75.319, 77.143, 1.825, 900, 77.143, 78.916, 1.772, 8192, 0,    22.916,
 57, 264, 57, 57, 65.6, 8.6, 8192, 0, 65.6, 70.077, 4.477, 837, 70.077, 72.172, 2.094, 8192, 0, 72.172, 76.04, 3.869, 1200, 76.04, 76.81, 0.77, 6144, 0, 76.81, 79.23, 2.42, 900, 79.23, 79.993, 0.763, 8192, 0,    22.993,
 58, 264, 58, 58, 66.953, 8.953, 11264, 0, 66.953, 72.578, 5.625, 1182, 72.578, 74.002, 1.424, 11264, 0, 74.002, 77.111, 3.109, 1650, 77.111, 78.153, 1.042, 8192, 0, 78.153, 80.915, 2.762, 1200, 80.915, 81.839, 0.925, 10240, 0,    23.839,
 59, 264, 59, 59, 68.071, 9.071, 11264, 0, 68.071, 72.787, 4.717, 1103, 72.787, 74.982, 2.195, 11264, 0, 74.982, 78.532, 3.55, 1650, 78.532, 80.213, 1.681, 8192, 0, 80.213, 82.702, 2.488, 1200, 82.702, 83.599, 0.898, 10240, 0,    24.599,
 60, 264, 60, 60, 69.175, 9.175, 11264, 0, 69.175, 75.178, 6.003, 1146, 75.178, 76.24, 1.063, 11264, 0, 76.24, 79.541, 3.301, 1650, 79.541, 81.578, 2.037, 8192, 0, 81.578, 84.56, 2.982, 1200, 84.56, 85.597, 1.037, 10240, 0,    25.597,
 61, 264, 61, 61, 70.291, 9.291, 11264, 0, 70.291, 75.329, 5.037, 1109, 75.329, 77.292, 1.963, 11264, 0, 77.292, 80.762, 3.47, 1650, 80.762, 82.682, 1.92, 8192, 0, 82.682, 85.978, 3.296, 1200, 85.978, 86.949, 0.972, 10240, 0,    25.949,
 63, 264, 63, 63, 72.485, 9.485, 8192, 0, 72.485, 77.193, 4.708, 839, 77.193, 78.32, 1.127, 8192, 0, 78.32, 81.067, 2.747, 1200, 81.067, 83.676, 2.609, 6144, 0, 83.676, 86.941, 3.265, 900, 86.941, 87.772, 0.83, 8192, 0,    24.772,
 62, 264, 62, 62, 71.505, 9.505, 10240, 0, 71.505, 77.521, 6.016, 1074, 77.521, 79.438, 1.916, 10240, 0, 79.438, 82.997, 3.559, 1500, 82.997, 84.571, 1.574, 7168, 0, 84.571, 88.311, 3.74, 1050, 88.311, 89.529, 1.219, 9216, 0,    27.529,
 64, 264, 64, 64, 73.828, 9.828, 10240, 0, 73.828, 79.656, 5.828, 1024, 79.656, 80.787, 1.131, 10240, 0, 80.787, 83.361, 2.574, 1500, 83.361, 85.455, 2.094, 7168, 0, 85.455, 89.035, 3.58, 1050, 89.035, 90.469, 1.434, 9216, 0,    26.469,
 65, 264, 65, 65, 75.364, 10.364, 10240, 0, 75.364, 80.312, 4.948, 1088, 80.312, 82.053, 1.741, 10240, 0, 82.053, 85.322, 3.269, 1500, 85.322, 86.525, 1.203, 7168, 0, 86.525, 90.203, 3.678, 1050, 90.203, 91.25, 1.047, 9216, 0,    26.250,
 66, 264, 66, 66, 76.997, 10.997, 10240, 0, 76.997, 81.892, 4.895, 1046, 81.892, 83.265, 1.373, 10240, 0, 83.265, 85.797, 2.533, 1500, 85.797, 87.424, 1.627, 7168, 0, 87.424, 90.818, 3.394, 1050, 90.818, 92.047, 1.229, 9216, 0,    26.047,
 68, 264, 68, 68, 78.907, 10.907, 8192, 0, 78.907, 83.77, 4.863, 845, 83.77, 85.093, 1.323, 8192, 0, 85.093, 87.608, 2.515, 1200, 87.608, 88.564, 0.956, 6144, 0, 88.564, 91.817, 3.253, 900, 91.817, 93.03, 1.213, 8192, 0,    25.030,
 67, 264, 67, 67, 78.004, 11.004, 10240, 0, 78.004, 82.435, 4.432, 1080, 82.435, 84.207, 1.772, 10240, 0, 84.207, 87.678, 3.471, 1500, 87.678, 89.414, 1.736, 7168, 0, 89.414, 93.251, 3.838, 1050, 93.251, 94.311, 1.059, 9216, 0,    27.311,
 69, 264, 69, 69, 80.18, 11.18, 8192, 0, 80.18, 84.284, 4.105, 860, 84.284, 86.138, 1.853, 8192, 0, 86.138, 89.374, 3.236, 1200, 89.374, 90.203, 0.829, 6144, 0, 90.203, 94.038, 3.835, 900, 94.038, 95.098, 1.059, 8192, 0,    26.098,
 70, 264, 70, 70, 81.144, 11.144, 9216, 0, 81.144, 85.619, 4.475, 944, 85.619, 87.032, 1.413, 9216, 0, 87.032, 89.657, 2.625, 1350, 89.657, 91.08, 1.423, 6144, 0, 91.08, 95.184, 4.105, 900, 95.184, 96.092, 0.907, 8192, 0,    26.092,
 71, 264, 71, 71, 82.425, 11.425, 11264, 0, 82.425, 86.541, 4.116, 1184, 86.541, 88.127, 1.586, 11264, 0, 88.127, 91.933, 3.806, 1650, 91.933, 93.2, 1.267, 8192, 0, 93.2, 96.512, 3.311, 1200, 96.512, 97.471, 0.959, 10240, 0,    26.471,
 72, 264, 72, 72, 83.703, 11.703, 10240, 0, 83.703, 87.543, 3.839, 1030, 87.543, 89.294, 1.751, 10240, 0, 89.294, 92.015, 2.721, 1500, 92.015, 94.102, 2.087, 7168, 0, 94.102, 97.29, 3.188, 1050, 97.29, 98.245, 0.955, 9216, 0,    26.245,
 73, 264, 73, 73, 84.831, 11.831, 9216, 0, 84.831, 88.639, 3.808, 965, 88.639, 90.459, 1.82, 9216, 0, 90.459, 94.277, 3.818, 1350, 94.277, 95.455, 1.178, 6144, 0, 95.455, 98.326, 2.871, 900, 98.326, 99.093, 0.767, 8192, 0,    26.093,
 74, 264, 74, 74, 86.033, 12.033, 11264, 0, 86.033, 90.378, 4.345, 1152, 90.378, 91.987, 1.61, 11264, 0, 91.987, 94.758, 2.771, 1650, 94.758, 96.512, 1.754, 8192, 0, 96.512, 99.784, 3.273, 1200, 99.784, 100.719, 0.935, 10240, 0,    26.719,
 75, 264, 75, 75, 87.294, 12.294, 9216, 0, 87.294, 91.078, 3.783, 916, 91.078, 92.788, 1.711, 9216, 0, 92.788, 96.185, 3.397, 1350, 96.185, 97.41, 1.225, 6144, 0, 97.41, 100.474, 3.064, 900, 100.474, 101.406, 0.932, 8192, 0,    26.406,
 76, 264, 76, 76, 88.599, 12.599, 11264, 0, 88.599, 93.506, 4.907, 1154, 93.506, 94.949, 1.443, 11264, 0, 94.949, 97.23, 2.28, 1650, 97.23, 98.645, 1.416, 8192, 0, 98.645, 102.733, 4.088, 1200, 102.733, 103.917, 1.183, 10240, 0,    27.917,
 77, 264, 77, 77, 89.647, 12.647, 10240, 0, 89.647, 93.971, 4.325, 1092, 93.971, 95.956, 1.985, 10240, 0, 95.956, 98.342, 2.386, 1500, 98.342, 99.616, 1.274, 7168, 0, 99.616, 102.887, 3.272, 1050, 102.887, 104.882, 1.995, 9216, 0,    27.882,
 78, 264, 78, 78, 90.811, 12.811, 9216, 0, 90.811, 95.607, 4.796, 949, 95.607, 96.886, 1.278, 9216, 0, 96.886, 99.213, 2.327, 1350, 99.213, 100.645, 1.433, 6144, 0, 100.645, 104.781, 4.136, 900, 104.781, 105.98, 1.199, 8192, 0,    27.980,
 79, 264, 79, 79, 91.87, 12.87, 10240, 0, 91.87, 96.145, 4.276, 1021, 96.145, 98.029, 1.884, 10240, 0, 98.029, 100.367, 2.338, 1500, 100.367, 101.981, 1.614, 7168, 0, 101.981, 105.154, 3.173, 1050, 105.154, 106.774, 1.62, 9216, 0,    27.774,
 81, 264, 81, 81, 94.028, 13.028, 8192, 0, 94.028, 98.273, 4.245, 861, 98.273, 99.055, 0.782, 8192, 0, 99.055, 100.839, 1.785, 1200, 100.839, 102.949, 2.11, 6144, 0, 102.949, 106.219, 3.27, 900, 106.219, 107.865, 1.646, 8192, 0,    26.865,
 80, 264, 80, 80, 93.278, 13.278, 11264, 0, 93.278, 98.536, 5.259, 1187, 98.536, 100.026, 1.489, 11264, 0, 100.026, 102.573, 2.547, 1650, 102.573, 104.446, 1.873, 8192, 0, 104.446, 107.115, 2.669, 1200, 107.115, 108.792, 1.677, 10240, 0,    28.792,
 82, 264, 82, 82, 95.068, 13.068, 11264, 0, 95.068, 101.014, 5.946, 1108, 101.014, 102.35, 1.336, 11264, 0, 102.35, 104.963, 2.613, 1650, 104.963, 105.906, 0.943, 8192, 0, 105.906, 108.699, 2.793, 1200, 108.699, 109.699, 1, 10240, 0,    27.699,
 83, 264, 83, 83, 96.446, 13.446, 11264, 0, 96.446, 101.243, 4.797, 1109, 101.243, 103.523, 2.28, 11264, 0, 103.523, 106.13, 2.607, 1650, 106.13, 107.162, 1.032, 8192, 0, 107.162, 109.642, 2.48, 1200, 109.642, 110.598, 0.956, 10240, 0,    27.598,
 84, 264, 84, 84, 97.759, 13.759, 10240, 0, 97.759, 103.601, 5.842, 1080, 103.601, 104.581, 0.98, 10240, 0, 104.581, 107.272, 2.691, 1500, 107.272, 108.725, 1.453, 7168, 0, 108.725, 110.604, 1.879, 1050, 110.604, 111.446, 0.842, 9216, 0,    27.446,
