Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 11, 245, 11, 11, 11.97, 0.97, 9216, 0, 11.97, 14.157, 2.188, 976, 14.157, 15.593, 1.436, 9216, 0, 15.593, 17.386, 1.793, 1350, 17.386, 18.411, 1.025, 6144, 0, 18.411, 20.018, 1.607, 900, 20.018, 21.106, 1.087, 8192, 0,    10.106,
 12, 245, 12, 12, 12.928, 0.928, 9216, 0, 12.928, 15.743, 2.815, 957, 15.743, 16.583, 0.84, 9216, 0, 16.583, 18.552, 1.97, 1350, 18.552, 19.327, 0.775, 6144, 0, 19.327, 21.118, 1.791, 900, 21.118, 21.871, 0.753, 8192, 0,     9.871,
 13, 245, 13, 13, 14.031, 1.031, 10240, 0, 14.031, 16.312, 2.281, 1078, 16.312, 17.52, 1.208, 10240, 0, 17.52, 19.518, 1.998, 1500, 19.518, 20.421, 0.903, 7168, 0, 20.421, 22.284, 1.863, 1050, 22.284, 23.133, 0.848, 9216, 0,    10.133,
 14, 245, 14, 14, 14.85, 0.85, 8192, 0, 14.85, 17.413, 2.563, 836, 17.413, 18.265, 0.852, 8192, 0, 18.265, 20.151, 1.886, 1200, 20.151, 21.198, 1.046, 6144, 0, 21.198, 22.805, 1.607, 900, 22.805, 23.887, 1.082, 8192, 0,     9.887,
 15, 245, 15, 15, 15.927, 0.927, 9216, 0, 15.927, 18.199, 2.271, 941, 18.199, 19.105, 0.906, 9216, 0, 19.105, 21.322, 2.217, 1350, 21.322, 22.09, 0.768, 6144, 0, 22.09, 23.893, 1.803, 900, 23.893, 24.648, 0.755, 8192, 0,     9.648,
 16, 245, 16, 16, 17.135, 1.135, 11264, 0, 17.135, 19.719, 2.584, 1153, 19.719, 20.746, 1.027, 11264, 0, 20.746, 22.953, 2.207, 1650, 22.953, 23.977, 1.024, 8192, 0, 23.977, 26.112, 2.134, 1200, 26.112, 27.047, 0.935, 10240, 0,    11.047,
 17, 245, 17, 17, 18.057, 1.057, 9216, 0, 18.057, 20.09, 2.033, 946, 20.09, 21.592, 1.502, 9216, 0, 21.592, 23.392, 1.8, 1350, 23.392, 24.746, 1.354, 6144, 0, 24.746, 26.35, 1.605, 900, 26.35, 27.792, 1.442, 8192, 0,    10.792,
 18, 245, 18, 18, 18.883, 0.883, 8192, 0, 18.883, 21.392, 2.509, 834, 21.392, 22.338, 0.946, 8192, 0, 22.338, 24.556, 2.218, 1200, 24.556, 25.513, 0.957, 6144, 0, 25.513, 27.716, 2.203, 900, 27.716, 28.544, 0.828, 8192, 0,    10.544,
 19, 245, 19, 19, 19.834, 0.834, 8192, 0, 19.834, 21.759, 1.925, 835, 21.759, 23.088, 1.328, 8192, 0, 23.088, 24.999, 1.912, 1200, 24.999, 26.281, 1.282, 6144, 0, 26.281, 27.958, 1.676, 900, 27.958, 29.289, 1.332, 8192, 0,    10.289,
 20, 245, 20, 20, 20.928, 0.928, 9216, 0, 20.928, 23.233, 2.306, 919, 23.233, 24.08, 0.847, 9216, 0, 24.08, 26.36, 2.28, 1350, 26.36, 27.132, 0.772, 6144, 0, 27.132, 29.316, 2.184, 900, 29.316, 30.064, 0.748, 8192, 0,    10.064,
 21, 245, 21, 21, 21.825, 0.825, 8192, 0, 21.825, 23.537, 1.712, 860, 23.537, 24.825, 1.288, 8192, 0, 24.825, 26.6, 1.775, 1200, 26.6, 27.9, 1.3, 6144, 0, 27.9, 29.559, 1.659, 900, 29.559, 30.81, 1.251, 8192, 0,     9.810,
 22, 245, 22, 22, 22.928, 0.928, 9216, 0, 22.928, 25.216, 2.288, 992, 25.216, 26.056, 0.84, 9216, 0, 26.056, 28.16, 2.105, 1350, 28.16, 28.938, 0.778, 6144, 0, 28.938, 30.918, 1.98, 900, 30.918, 31.666, 0.748, 8192, 0,     9.666,
 23, 245, 23, 23, 24.142, 1.142, 11264, 0, 24.142, 26.54, 2.398, 1195, 26.54, 27.57, 1.03, 11264, 0, 27.57, 29.774, 2.204, 1650, 29.774, 30.798, 1.024, 8192, 0, 30.798, 32.938, 2.14, 1200, 32.938, 33.871, 0.933, 10240, 0,    10.871,
 24, 245, 24, 24, 25.068, 1.068, 9216, 0, 25.068, 27.111, 2.043, 942, 27.111, 28.41, 1.3, 9216, 0, 28.41, 30.211, 1.801, 1350, 30.211, 31.566, 1.355, 6144, 0, 31.566, 33.169, 1.603, 900, 33.169, 34.623, 1.454, 8192, 0,    10.623,
 25, 245, 25, 25, 26.092, 1.092, 10240, 0, 26.092, 28.57, 2.478, 1016, 28.57, 29.503, 0.933, 10240, 0, 29.503, 31.775, 2.272, 1500, 31.775, 32.678, 0.902, 7168, 0, 32.678, 34.806, 2.128, 1050, 34.806, 35.647, 0.841, 9216, 0,    10.647,
 26, 245, 26, 26, 27.119, 1.119, 10240, 0, 27.119, 29.213, 2.094, 1051, 29.213, 30.442, 1.229, 10240, 0, 30.442, 32.433, 1.991, 1500, 32.433, 33.574, 1.141, 7168, 0, 33.574, 35.44, 1.867, 1050, 35.44, 36.485, 1.044, 9216, 0,    10.485,
 27, 245, 27, 27, 28.245, 1.245, 11264, 0, 28.245, 30.865, 2.62, 1148, 30.865, 31.896, 1.031, 11264, 0, 31.896, 34.101, 2.205, 1650, 34.101, 35.125, 1.024, 8192, 0, 35.125, 37.266, 2.141, 1200, 37.266, 38.2, 0.934, 10240, 0,    11.200,
 28, 245, 28, 28, 29.372, 1.372, 11264, 0, 29.372, 31.608, 2.237, 1122, 31.608, 32.92, 1.311, 11264, 0, 32.92, 35.118, 2.199, 1650, 35.118, 36.149, 1.031, 8192, 0, 36.149, 38.289, 2.14, 1200, 38.289, 39.222, 0.933, 10240, 0,    11.222,
 29, 245, 29, 29, 30.399, 1.399, 10240, 0, 30.399, 33.002, 2.603, 1067, 33.002, 33.935, 0.933, 10240, 0, 33.935, 36.111, 2.177, 1500, 36.111, 37.049, 0.937, 7168, 0, 37.049, 39.132, 2.084, 1050, 39.132, 40.062, 0.93, 9216, 0,    11.062,
 30, 245, 30, 30, 31.43, 1.43, 10240, 0, 31.43, 33.627, 2.197, 1009, 33.627, 34.866, 1.239, 10240, 0, 34.866, 37.132, 2.266, 1500, 37.132, 38.03, 0.897, 7168, 0, 38.03, 40.161, 2.131, 1050, 40.161, 41.001, 0.84, 9216, 0,    11.001,
 31, 245, 31, 31, 32.25, 1.25, 8192, 0, 32.25, 34.748, 2.499, 871, 34.748, 35.611, 0.863, 8192, 0, 35.611, 37.712, 2.1, 1200, 37.712, 38.803, 1.091, 6144, 0, 38.803, 40.738, 1.935, 900, 40.738, 41.746, 1.008, 8192, 0,    10.746,
 32, 245, 32, 32, 33.171, 1.171, 9216, 0, 33.171, 35.45, 2.279, 912, 35.45, 36.451, 1, 9216, 0, 36.451, 38.939, 2.488, 1350, 38.939, 39.707, 0.768, 6144, 0, 39.707, 41.767, 2.059, 900, 41.767, 42.52, 0.754, 8192, 0,    10.520,
 33, 245, 33, 33, 33.996, 0.996, 8192, 0, 33.996, 36.533, 2.537, 893, 36.533, 37.284, 0.751, 8192, 0, 37.284, 39.319, 2.035, 1200, 39.319, 40.477, 1.157, 6144, 0, 40.477, 42.338, 1.861, 900, 42.338, 43.265, 0.927, 8192, 0,    10.265,
 34, 245, 34, 34, 34.825, 0.825, 8192, 0, 34.825, 37.132, 2.307, 839, 37.132, 38.029, 0.897, 8192, 0, 38.029, 40.539, 2.509, 1200, 40.539, 41.307, 0.768, 6144, 0, 41.307, 43.367, 2.06, 900, 43.367, 44.121, 0.754, 8192, 0,    10.121,
 35, 245, 35, 35, 35.935, 0.935, 9216, 0, 35.935, 38.369, 2.435, 918, 38.369, 39.211, 0.841, 9216, 0, 39.211, 41.123, 1.912, 1350, 41.123, 42.076, 0.953, 6144, 0, 42.076, 43.945, 1.869, 900, 43.945, 44.866, 0.921, 8192, 0,     9.866,
 36, 245, 36, 36, 37.132, 1.132, 11264, 0, 37.132, 39.49, 2.357, 1177, 39.49, 40.516, 1.026, 11264, 0, 40.516, 42.737, 2.222, 1650, 42.737, 43.762, 1.024, 8192, 0, 43.762, 45.896, 2.135, 1200, 45.896, 46.829, 0.933, 10240, 0,    10.829,
 37, 245, 37, 37, 37.954, 0.954, 8192, 0, 37.954, 40.06, 2.106, 845, 40.06, 41.261, 1.201, 8192, 0, 41.261, 42.862, 1.601, 1200, 42.862, 44.53, 1.667, 6144, 0, 44.53, 46.124, 1.594, 900, 46.124, 47.574, 1.45, 8192, 0,    10.574,
 38, 245, 38, 38, 39.132, 1.132, 11264, 0, 39.132, 41.827, 2.695, 1168, 41.827, 42.854, 1.026, 11264, 0, 42.854, 45.056, 2.202, 1650, 45.056, 46.08, 1.024, 8192, 0, 46.08, 48.219, 2.139, 1200, 48.219, 49.16, 0.941, 10240, 0,    11.160,
 39, 245, 39, 39, 40.157, 1.157, 10240, 0, 40.157, 42.328, 2.171, 1085, 42.328, 43.786, 1.458, 10240, 0, 43.786, 45.786, 2.001, 1500, 45.786, 46.976, 1.19, 7168, 0, 46.976, 48.849, 1.873, 1050, 48.849, 50.002, 1.153, 9216, 0,    11.002,
 41, 245, 41, 41, 42.006, 1.006, 8192, 0, 42.006, 43.927, 1.921, 800, 43.927, 44.677, 0.749, 8192, 0, 44.677, 46.663, 1.987, 1200, 46.663, 47.745, 1.082, 6144, 0, 47.745, 49.819, 2.074, 900, 49.819, 50.747, 0.928, 8192, 0,     9.747,
 40, 245, 40, 40, 41.186, 1.186, 10240, 0, 41.186, 43.984, 2.797, 1078, 43.984, 45.616, 1.632, 10240, 0, 45.616, 47.8, 2.184, 1500, 47.8, 48.7, 0.901, 7168, 0, 48.7, 50.723, 2.022, 1050, 50.723, 51.584, 0.862, 9216, 0,    11.584,
 43, 245, 43, 43, 43.865, 0.865, 8192, 0, 43.865, 45.703, 1.838, 860, 45.703, 46.45, 0.747, 8192, 0, 46.45, 48.271, 1.822, 1200, 48.271, 49.474, 1.203, 6144, 0, 49.474, 51.421, 1.947, 900, 51.421, 52.329, 0.908, 8192, 0,     9.329,
 42, 245, 42, 42, 43.04, 1.04, 10240, 0, 43.04, 46.044, 3.004, 1058, 46.044, 47.383, 1.34, 10240, 0, 47.383, 49.799, 2.416, 1500, 49.799, 50.697, 0.898, 7168, 0, 50.697, 52.597, 1.899, 1050, 52.597, 53.443, 0.847, 9216, 0,    11.443,
 44, 245, 44, 44, 45.14, 1.14, 11264, 0, 45.14, 48.057, 2.917, 1176, 48.057, 49.087, 1.029, 11264, 0, 49.087, 51.285, 2.198, 1650, 51.285, 52.309, 1.024, 8192, 0, 52.309, 54.448, 2.139, 1200, 54.448, 55.381, 0.933, 10240, 0,    11.381,
 45, 245, 45, 45, 46.266, 1.266, 11264, 0, 46.266, 48.628, 2.362, 1176, 48.628, 50.113, 1.485, 11264, 0, 50.113, 52.319, 2.206, 1650, 52.319, 53.347, 1.028, 8192, 0, 53.347, 55.475, 2.128, 1200, 55.475, 56.411, 0.936, 10240, 0,    11.411,
 46, 245, 46, 46, 47.3, 1.3, 10240, 0, 47.3, 50.247, 2.948, 1092, 50.247, 51.18, 0.933, 10240, 0, 51.18, 53.288, 2.108, 1500, 53.288, 54.243, 0.955, 7168, 0, 54.243, 56.317, 2.074, 1050, 56.317, 57.252, 0.935, 9216, 0,    11.252,
 47, 245, 47, 47, 48.426, 1.426, 11264, 0, 48.426, 50.843, 2.417, 1107, 50.843, 52.204, 1.362, 11264, 0, 52.204, 54.536, 2.332, 1650, 54.536, 55.563, 1.027, 8192, 0, 55.563, 57.698, 2.135, 1200, 57.698, 58.631, 0.933, 10240, 0,    11.631,
 48, 245, 48, 48, 49.552, 1.552, 11264, 0, 49.552, 52.644, 3.092, 1199, 52.644, 53.67, 1.026, 11264, 0, 53.67, 55.868, 2.198, 1650, 55.868, 56.893, 1.025, 8192, 0, 56.893, 59.03, 2.137, 1200, 59.03, 59.964, 0.935, 10240, 0,    11.964,
 49, 245, 49, 49, 50.576, 1.576, 10240, 0, 50.576, 53.011, 2.435, 1076, 53.011, 54.608, 1.596, 10240, 0, 54.608, 56.619, 2.011, 1500, 56.619, 57.789, 1.17, 7168, 0, 57.789, 59.649, 1.86, 1050, 59.649, 60.806, 1.157, 9216, 0,    11.806,
 50, 245, 50, 50, 51.498, 1.498, 9216, 0, 51.498, 54.62, 3.122, 988, 54.62, 55.463, 0.844, 9216, 0, 55.463, 57.673, 2.21, 1350, 57.673, 58.557, 0.884, 6144, 0, 58.557, 60.633, 2.076, 900, 60.633, 61.55, 0.917, 8192, 0,    11.550,
 51, 245, 51, 51, 52.628, 1.628, 11264, 0, 52.628, 55.411, 2.783, 1199, 55.411, 56.492, 1.082, 11264, 0, 56.492, 58.829, 2.337, 1650, 58.829, 59.861, 1.031, 8192, 0, 59.861, 61.992, 2.131, 1200, 61.992, 62.924, 0.933, 10240, 0,    11.924,
 52, 245, 52, 52, 53.754, 1.754, 11264, 0, 53.754, 56.981, 3.227, 1177, 56.981, 58.017, 1.036, 11264, 0, 58.017, 60.22, 2.204, 1650, 60.22, 61.25, 1.03, 8192, 0, 61.25, 63.377, 2.127, 1200, 63.377, 64.319, 0.942, 10240, 0,    12.319,
 53, 245, 53, 53, 54.881, 1.881, 11264, 0, 54.881, 57.76, 2.879, 1175, 57.76, 59.043, 1.283, 11264, 0, 59.043, 61.242, 2.198, 1650, 61.242, 62.285, 1.043, 8192, 0, 62.285, 64.412, 2.128, 1200, 64.412, 65.346, 0.934, 10240, 0,    12.346,
 54, 245, 54, 54, 55.7, 1.7, 8192, 0, 55.7, 58.587, 2.887, 801, 58.587, 59.792, 1.205, 8192, 0, 59.792, 61.824, 2.032, 1200, 61.824, 63.057, 1.233, 6144, 0, 63.057, 64.979, 1.922, 900, 64.979, 66.1, 1.121, 8192, 0,    12.100,
 55, 245, 55, 55, 56.724, 1.724, 10240, 0, 56.724, 59.892, 3.168, 1067, 59.892, 60.826, 0.933, 10240, 0, 60.826, 63.247, 2.421, 1500, 63.247, 64.143, 0.896, 7168, 0, 64.143, 66.285, 2.143, 1050, 66.285, 67.132, 0.847, 9216, 0,    12.132,
 56, 245, 56, 56, 57.543, 1.543, 8192, 0, 57.543, 60.29, 2.747, 848, 60.29, 61.57, 1.28, 8192, 0, 61.57, 63.423, 1.853, 1200, 63.423, 64.911, 1.488, 6144, 0, 64.911, 66.58, 1.669, 900, 66.58, 67.877, 1.297, 8192, 0,    11.877,
 57, 245, 57, 57, 58.465, 1.465, 9216, 0, 58.465, 61.774, 3.309, 940, 61.774, 62.622, 0.848, 9216, 0, 62.622, 65.049, 2.427, 1350, 65.049, 65.82, 0.771, 6144, 0, 65.82, 67.894, 2.074, 900, 67.894, 68.647, 0.753, 8192, 0,    11.647,
 58, 245, 58, 58, 59.6, 1.6, 11264, 0, 59.6, 62.529, 2.928, 1120, 62.529, 63.65, 1.122, 11264, 0, 63.65, 65.85, 2.2, 1650, 65.85, 66.874, 1.024, 8192, 0, 66.874, 69.01, 2.136, 1200, 69.01, 69.946, 0.936, 10240, 0,    11.946,
 59, 245, 59, 59, 60.726, 1.726, 11264, 0, 60.726, 64.03, 3.304, 1128, 64.03, 65.056, 1.026, 11264, 0, 65.056, 67.248, 2.192, 1650, 67.248, 68.276, 1.028, 8192, 0, 68.276, 70.411, 2.135, 1200, 70.411, 71.346, 0.935, 10240, 0,    12.346,
 60, 245, 60, 60, 61.855, 1.855, 11264, 0, 61.855, 64.757, 2.902, 1112, 64.757, 66.09, 1.333, 11264, 0, 66.09, 68.296, 2.206, 1650, 68.296, 69.32, 1.024, 8192, 0, 69.32, 71.452, 2.132, 1200, 71.452, 72.385, 0.933, 10240, 0,    12.385,
 61, 245, 61, 61, 62.777, 1.777, 9216, 0, 62.777, 65.988, 3.211, 976, 65.988, 66.927, 0.94, 9216, 0, 66.927, 69.047, 2.119, 1350, 69.047, 70.088, 1.041, 6144, 0, 70.088, 72.018, 1.93, 900, 72.018, 73.129, 1.111, 8192, 0,    12.129,
 62, 245, 62, 62, 63.801, 1.801, 10240, 0, 63.801, 66.843, 3.042, 1044, 66.843, 67.866, 1.023, 10240, 0, 67.866, 70.296, 2.43, 1500, 70.296, 71.192, 0.896, 7168, 0, 71.192, 73.318, 2.126, 1050, 73.318, 74.164, 0.846, 9216, 0,    12.164,
 63, 245, 63, 63, 64.62, 1.62, 8192, 0, 64.62, 67.728, 3.108, 867, 67.728, 68.621, 0.892, 8192, 0, 68.621, 70.646, 2.025, 1200, 70.646, 71.96, 1.315, 6144, 0, 71.96, 73.62, 1.66, 900, 73.62, 74.909, 1.289, 8192, 0,    11.909,
 65, 245, 65, 65, 66.471, 1.471, 8192, 0, 66.471, 69.499, 3.029, 882, 69.499, 70.552, 1.053, 8192, 0, 70.552, 72.253, 1.701, 1200, 72.253, 73.021, 0.768, 6144, 0, 73.021, 74.923, 1.902, 900, 74.923, 75.677, 0.754, 8192, 0,    10.677,
 64, 245, 64, 64, 65.644, 1.644, 10240, 0, 65.644, 68.865, 3.221, 1007, 68.865, 69.807, 0.942, 10240, 0, 69.807, 72.295, 2.488, 1500, 72.295, 73.921, 1.626, 7168, 0, 73.921, 75.793, 1.872, 1050, 75.793, 76.64, 0.847, 9216, 0,    12.640,
 67, 245, 67, 67, 68.315, 1.315, 8192, 0, 68.315, 71.28, 2.965, 891, 71.28, 72.629, 1.349, 8192, 0, 72.629, 74.232, 1.603, 1200, 74.232, 75.003, 0.771, 6144, 0, 75.003, 76.605, 1.601, 900, 76.605, 77.384, 0.78, 8192, 0,    10.384,
 66, 245, 66, 66, 67.495, 1.495, 10240, 0, 67.495, 70.943, 3.449, 1040, 70.943, 71.885, 0.941, 10240, 0, 71.885, 74.253, 2.368, 1500, 74.253, 75.907, 1.655, 7168, 0, 75.907, 77.774, 1.867, 1050, 77.774, 78.615, 0.841, 9216, 0,    12.615,
 68, 245, 68, 68, 69.238, 1.238, 9216, 0, 69.238, 72.875, 3.638, 966, 72.875, 73.716, 0.84, 9216, 0, 73.716, 76.04, 2.324, 1350, 76.04, 76.817, 0.777, 6144, 0, 76.817, 78.419, 1.602, 900, 78.419, 79.36, 0.941, 8192, 0,    11.360,
 69, 245, 69, 69, 70.057, 1.057, 8192, 0, 70.057, 72.989, 2.932, 855, 72.989, 74.46, 1.471, 8192, 0, 74.46, 76.06, 1.6, 1200, 76.06, 77.585, 1.525, 6144, 0, 77.585, 79.377, 1.793, 900, 79.377, 80.124, 0.747, 8192, 0,    11.124,
 71, 245, 71, 71, 72.006, 1.006, 9216, 0, 72.006, 74.863, 2.857, 937, 74.863, 75.707, 0.844, 9216, 0, 75.707, 77.845, 2.138, 1350, 77.845, 78.613, 0.768, 6144, 0, 78.613, 80.22, 1.607, 900, 80.22, 80.971, 0.751, 8192, 0,     9.971,
 70, 245, 70, 70, 71.084, 1.084, 10240, 0, 71.084, 75.05, 3.966, 1081, 75.05, 76.64, 1.59, 10240, 0, 76.64, 78.642, 2.002, 1500, 78.642, 79.538, 0.896, 7168, 0, 79.538, 81.395, 1.857, 1050, 81.395, 82.237, 0.842, 9216, 0,    12.237,
 72, 245, 72, 72, 72.927, 0.927, 9216, 0, 72.927, 76.775, 3.848, 954, 76.775, 77.62, 0.845, 9216, 0, 77.62, 79.646, 2.026, 1350, 79.646, 80.414, 0.768, 6144, 0, 80.414, 82.013, 1.599, 900, 82.013, 82.987, 0.974, 8192, 0,    10.987,
 73, 245, 73, 73, 74.038, 1.038, 10240, 0, 74.038, 77.207, 3.17, 1079, 77.207, 78.552, 1.344, 10240, 0, 78.552, 80.641, 2.089, 1500, 80.641, 81.537, 0.896, 7168, 0, 81.537, 83.399, 1.863, 1050, 83.399, 84.239, 0.84, 9216, 0,    11.239,
 74, 245, 74, 74, 74.966, 0.966, 9216, 0, 74.966, 78.602, 3.635, 914, 78.602, 79.441, 0.84, 9216, 0, 79.441, 81.449, 2.007, 1350, 81.449, 82.312, 0.863, 6144, 0, 82.312, 83.903, 1.591, 900, 83.903, 84.992, 1.09, 8192, 0,    10.992,
 75, 245, 75, 75, 76.136, 1.136, 11264, 0, 76.136, 79.487, 3.35, 1140, 79.487, 80.522, 1.035, 11264, 0, 80.522, 82.844, 2.322, 1650, 82.844, 83.873, 1.029, 8192, 0, 83.873, 86.005, 2.133, 1200, 86.005, 86.944, 0.939, 10240, 0,    11.944,
 76, 245, 76, 76, 77.16, 1.16, 10240, 0, 77.16, 80.614, 3.453, 1003, 80.614, 81.548, 0.935, 10240, 0, 81.548, 83.553, 2.005, 1500, 83.553, 84.778, 1.225, 7168, 0, 84.778, 86.641, 1.863, 1050, 86.641, 87.782, 1.141, 9216, 0,    11.782,
 77, 245, 77, 77, 78.289, 1.289, 11264, 0, 78.289, 81.73, 3.441, 1118, 81.73, 82.765, 1.036, 11264, 0, 82.765, 85.055, 2.29, 1650, 85.055, 86.079, 1.024, 8192, 0, 86.079, 88.212, 2.132, 1200, 88.212, 89.146, 0.934, 10240, 0,    12.146,
 78, 245, 78, 78, 79.21, 1.21, 9216, 0, 79.21, 82.461, 3.25, 917, 82.461, 83.604, 1.143, 9216, 0, 83.604, 85.409, 1.805, 1350, 85.409, 86.849, 1.441, 6144, 0, 86.849, 88.45, 1.601, 900, 88.45, 89.89, 1.44, 8192, 0,    11.890,
 79, 245, 79, 79, 80.141, 1.141, 9216, 0, 80.141, 83.645, 3.505, 955, 83.645, 84.485, 0.84, 9216, 0, 84.485, 86.858, 2.373, 1350, 86.858, 87.629, 0.771, 6144, 0, 87.629, 89.82, 2.191, 900, 89.82, 90.639, 0.819, 8192, 0,    11.639,
 80, 245, 80, 80, 81.267, 1.267, 11264, 0, 81.267, 84.765, 3.497, 1149, 84.765, 85.791, 1.026, 11264, 0, 85.791, 87.998, 2.207, 1650, 87.998, 89.025, 1.028, 8192, 0, 89.025, 91.16, 2.135, 1200, 91.16, 92.096, 0.935, 10240, 0,    12.096,
 81, 245, 81, 81, 82.293, 1.293, 10240, 0, 82.293, 85.79, 3.497, 1067, 85.79, 86.726, 0.936, 10240, 0, 86.726, 88.862, 2.135, 1500, 88.862, 89.921, 1.059, 7168, 0, 89.921, 91.792, 1.871, 1050, 91.792, 92.937, 1.145, 9216, 0,    11.937,
 82, 245, 82, 82, 83.429, 1.429, 11264, 0, 83.429, 87.005, 3.576, 1118, 87.005, 88.034, 1.029, 11264, 0, 88.034, 90.233, 2.199, 1650, 90.233, 91.26, 1.027, 8192, 0, 91.26, 93.391, 2.131, 1200, 93.391, 94.325, 0.934, 10240, 0,    12.325,
 83, 245, 83, 83, 84.453, 1.453, 10240, 0, 84.453, 87.968, 3.515, 1088, 87.968, 88.974, 1.006, 10240, 0, 88.974, 90.972, 1.998, 1500, 90.972, 92.156, 1.184, 7168, 0, 92.156, 94.016, 1.861, 1050, 94.016, 95.163, 1.146, 9216, 0,    12.163,
 84, 245, 84, 84, 85.486, 1.486, 10240, 0, 85.486, 89.065, 3.579, 1031, 89.065, 89.998, 0.933, 10240, 0, 89.998, 92.239, 2.241, 1500, 92.239, 93.14, 0.901, 7168, 0, 93.14, 95.26, 2.12, 1050, 95.26, 96.099, 0.84, 9216, 0,    12.099,
