#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 28, 115, 28, 28, 29.126, 1.126, 11000, 0, 29.126, 32.206, 3.08, 1694, 32.206, 33.212, 1.006, 8000, 0, 33.212, 35.341, 2.129, 1200, 35.341, 36.25, 0.909, 10000, 0,     6.215,
 29, 115, 29, 29, 30.035, 1.035, 9000, 0, 30.035, 32.206, 2.17, 1354, 32.206, 33.962, 1.756, 6000, 0, 33.962, 35.564, 1.602, 900, 35.564, 36.977, 1.414, 8000, 0,     5.528,
 31, 115, 31, 31, 31.843, 0.843, 8000, 0, 31.843, 33.837, 1.995, 1215, 33.837, 34.712, 0.874, 6000, 0, 34.712, 36.943, 2.231, 900, 36.943, 37.712, 0.769, 8000, 0,     5.100,
 30, 115, 30, 30, 31.043, 1.043, 10000, 0, 31.043, 34.367, 3.324, 1622, 34.367, 35.712, 1.345, 8000, 0, 35.712, 37.862, 2.151, 1200, 37.862, 38.775, 0.913, 10000, 0,     6.820,
 32, 115, 32, 32, 33.002, 1.002, 10000, 0, 33.002, 35.849, 2.847, 1510, 35.849, 36.73, 0.881, 7000, 0, 36.73, 38.81, 2.08, 1050, 38.81, 39.628, 0.818, 9000, 0,     5.808,
 33, 115, 33, 33, 33.902, 0.902, 9000, 0, 33.902, 36.181, 2.279, 1361, 36.181, 37.48, 1.3, 6000, 0, 37.48, 39.462, 1.981, 900, 39.462, 40.356, 0.894, 8000, 0,     5.560,
 34, 115, 34, 34, 34.902, 0.902, 9000, 0, 34.902, 37.702, 2.8, 1390, 37.702, 38.458, 0.756, 6000, 0, 38.458, 40.41, 1.952, 900, 40.41, 41.14, 0.73, 8000, 0,     5.508,
 35, 115, 35, 35, 36.103, 1.103, 11000, 0, 36.103, 38.401, 2.298, 1666, 38.401, 39.458, 1.057, 8000, 0, 39.458, 41.596, 2.138, 1200, 41.596, 42.505, 0.909, 10000, 0,     5.494,
 36, 115, 36, 36, 37.012, 1.012, 9000, 0, 37.012, 39.534, 2.523, 1375, 39.534, 40.295, 0.76, 6000, 0, 40.295, 42.01, 1.715, 900, 42.01, 43.232, 1.222, 8000, 0,     4.998,
 37, 115, 37, 37, 38.112, 1.112, 11000, 0, 38.112, 40.763, 2.651, 1772, 40.763, 41.769, 1.006, 8000, 0, 41.769, 43.922, 2.153, 1200, 43.922, 44.836, 0.915, 10000, 0,     5.810,
 38, 115, 38, 38, 39.112, 1.112, 10000, 0, 39.112, 41.59, 2.478, 1542, 41.59, 42.644, 1.054, 7000, 0, 42.644, 44.511, 1.867, 1050, 44.511, 45.654, 1.143, 9000, 0,     5.399,
 39, 115, 39, 39, 40.016, 1.016, 9000, 0, 40.016, 42.659, 2.644, 1423, 42.659, 43.54, 0.881, 7000, 0, 43.54, 45.791, 2.251, 1050, 45.791, 46.609, 0.818, 9000, 0,     5.775,
 40, 115, 40, 40, 40.915, 0.915, 9000, 0, 40.915, 43.522, 2.606, 1438, 43.522, 44.415, 0.893, 7000, 0, 44.415, 46.39, 1.975, 1050, 46.39, 47.427, 1.038, 9000, 0,     5.474,
 41, 115, 41, 41, 42.012, 1.012, 10000, 0, 42.012, 44.662, 2.65, 1501, 44.662, 45.549, 0.887, 7000, 0, 45.549, 47.676, 2.127, 1050, 47.676, 48.503, 0.828, 9000, 0,     5.664,
 42, 115, 42, 42, 43.113, 1.113, 11000, 0, 43.113, 45.886, 2.773, 1774, 45.886, 46.892, 1.006, 8000, 0, 46.892, 49.04, 2.148, 1200, 49.04, 49.949, 0.909, 10000, 0,     5.927,
 43, 115, 43, 43, 44.022, 1.022, 9000, 0, 44.022, 46.639, 2.617, 1483, 46.639, 47.767, 1.127, 7000, 0, 47.767, 49.636, 1.87, 1050, 49.636, 50.767, 1.131, 9000, 0,     5.614,
 44, 115, 44, 44, 44.822, 0.822, 8000, 0, 44.822, 47.674, 2.852, 1342, 47.674, 48.521, 0.847, 6000, 0, 48.521, 50.657, 2.135, 900, 50.657, 51.495, 0.838, 8000, 0,     5.835,
 45, 115, 45, 45, 45.902, 0.902, 9000, 0, 45.902, 48.624, 2.722, 1489, 48.624, 49.505, 0.881, 7000, 0, 49.505, 51.503, 1.998, 1050, 51.503, 52.321, 0.818, 9000, 0,     5.601,
 46, 115, 46, 46, 46.802, 0.802, 8000, 0, 46.802, 49.349, 2.547, 1257, 49.349, 50.255, 0.906, 6000, 0, 50.255, 52.257, 2.002, 900, 52.257, 53.056, 0.799, 8000, 0,     5.455,
 47, 115, 47, 47, 48.012, 1.012, 10000, 0, 48.012, 50.689, 2.677, 1549, 50.689, 51.57, 0.881, 7000, 0, 51.57, 53.436, 1.867, 1050, 53.436, 54.255, 0.818, 9000, 0,     5.424,
 48, 115, 48, 48, 49.014, 1.014, 10000, 0, 49.014, 51.39, 2.376, 1532, 51.39, 52.445, 1.055, 7000, 0, 52.445, 54.318, 1.873, 1050, 54.318, 55.136, 0.818, 9000, 0,     5.304,
 49, 115, 49, 49, 49.921, 0.921, 9000, 0, 49.921, 52.631, 2.71, 1457, 52.631, 53.512, 0.881, 7000, 0, 53.512, 55.378, 1.867, 1050, 55.378, 56.197, 0.818, 9000, 0,     5.457,
 50, 115, 50, 50, 50.802, 0.802, 8000, 0, 50.802, 53.057, 2.255, 1251, 53.057, 54.262, 1.205, 6000, 0, 54.262, 55.931, 1.669, 900, 55.931, 56.924, 0.993, 8000, 0,     5.128,
 51, 115, 51, 51, 51.902, 0.902, 9000, 0, 51.902, 54.478, 2.576, 1386, 54.478, 55.234, 0.756, 6000, 0, 55.234, 56.979, 1.746, 900, 56.979, 57.712, 0.733, 8000, 0,     5.077,
 52, 115, 52, 52, 53.002, 1.002, 10000, 0, 53.002, 55.176, 2.174, 1590, 55.176, 56.117, 0.941, 7000, 0, 56.117, 57.984, 1.867, 1050, 57.984, 58.802, 0.818, 9000, 0,     4.982,
 53, 115, 53, 53, 54.105, 1.105, 11000, 0, 54.105, 56.757, 2.652, 1710, 56.757, 57.763, 1.006, 8000, 0, 57.763, 59.893, 2.13, 1200, 59.893, 60.807, 0.914, 10000, 0,     5.788,
 54, 115, 54, 54, 55.012, 1.012, 9000, 0, 55.012, 57.053, 2.041, 1409, 57.053, 58.638, 1.585, 7000, 0, 58.638, 60.501, 1.862, 1050, 60.501, 61.625, 1.124, 9000, 0,     5.489,
 56, 115, 56, 56, 56.913, 0.913, 8000, 0, 56.913, 58.685, 1.772, 1224, 58.685, 59.441, 0.756, 6000, 0, 59.441, 61.493, 2.052, 900, 61.493, 62.352, 0.859, 8000, 0,     4.580,
 55, 115, 55, 55, 56.113, 1.113, 11000, 0, 56.113, 59.042, 2.929, 1707, 59.042, 60.44, 1.398, 8000, 0, 60.44, 62.634, 2.194, 1200, 62.634, 63.543, 0.909, 10000, 0,     6.521,
 57, 115, 57, 57, 58.002, 1.002, 10000, 0, 58.002, 60.882, 2.88, 1649, 60.882, 61.889, 1.006, 8000, 0, 61.889, 64.036, 2.147, 1200, 64.036, 64.945, 0.909, 10000, 0,     6.034,
 58, 115, 58, 58, 59.105, 1.105, 11000, 0, 59.105, 61.413, 2.307, 1731, 61.413, 62.888, 1.475, 8000, 0, 62.888, 65.021, 2.133, 1200, 65.021, 65.93, 0.909, 10000, 0,     5.916,
 59, 115, 59, 59, 59.905, 0.905, 8000, 0, 59.905, 62.576, 2.671, 1271, 62.576, 63.638, 1.062, 6000, 0, 63.638, 65.636, 1.997, 900, 65.636, 66.658, 1.022, 8000, 0,     5.730,
 60, 115, 60, 60, 61.104, 1.104, 11000, 0, 61.104, 63.652, 2.549, 1669, 63.652, 64.658, 1.006, 8000, 0, 64.658, 67.155, 2.497, 1200, 67.155, 68.064, 0.909, 10000, 0,     6.051,
 61, 115, 61, 61, 62.012, 1.012, 9000, 0, 62.012, 64.517, 2.505, 1457, 64.517, 65.535, 1.018, 7000, 0, 65.535, 67.503, 1.968, 1050, 67.503, 68.883, 1.379, 9000, 0,     5.491,
 62, 115, 62, 62, 62.921, 0.921, 9000, 0, 62.921, 65.572, 2.651, 1430, 65.572, 66.454, 0.881, 7000, 0, 66.454, 69.024, 2.571, 1050, 69.024, 69.843, 0.819, 9000, 0,     6.103,
 63, 115, 63, 63, 64.109, 1.109, 11000, 0, 64.109, 66.746, 2.637, 1672, 66.746, 67.761, 1.015, 8000, 0, 67.761, 69.896, 2.135, 1200, 69.896, 70.805, 0.909, 10000, 0,     5.787,
 64, 115, 64, 64, 65.009, 1.009, 9000, 0, 65.009, 67.433, 2.424, 1396, 67.433, 68.511, 1.078, 6000, 0, 68.511, 70.625, 2.114, 900, 70.625, 71.538, 0.913, 8000, 0,     5.616,
 65, 115, 65, 65, 66.113, 1.113, 11000, 0, 66.113, 69.112, 2.999, 1776, 69.112, 70.127, 1.014, 8000, 0, 70.127, 72.276, 2.149, 1200, 72.276, 73.192, 0.916, 10000, 0,     6.163,
 66, 115, 66, 66, 67.213, 1.213, 11000, 0, 67.213, 69.663, 2.45, 1673, 69.663, 71.129, 1.467, 8000, 0, 71.129, 73.263, 2.134, 1200, 73.263, 74.182, 0.919, 10000, 0,     6.050,
 67, 115, 67, 67, 68.113, 1.113, 9000, 0, 68.113, 71.079, 2.965, 1475, 71.079, 72.004, 0.926, 7000, 0, 72.004, 74.143, 2.139, 1050, 74.143, 75, 0.857, 9000, 0,     6.030,
 68, 115, 68, 68, 69.022, 1.022, 9000, 0, 69.022, 71.617, 2.595, 1465, 71.617, 72.879, 1.262, 7000, 0, 72.879, 75.137, 2.258, 1050, 75.137, 75.955, 0.818, 9000, 0,     6.115,
 69, 115, 69, 69, 70.022, 1.022, 10000, 0, 70.022, 73.155, 3.133, 1553, 73.155, 74.037, 0.881, 7000, 0, 74.037, 76.018, 1.981, 1050, 76.018, 76.836, 0.818, 9000, 0,     5.996,
 70, 115, 70, 70, 70.929, 0.929, 9000, 0, 70.929, 73.444, 2.515, 1371, 73.444, 74.787, 1.343, 6000, 0, 74.787, 76.737, 1.95, 900, 76.737, 77.564, 0.827, 8000, 0,     5.808,
 72, 115, 72, 72, 73.012, 1.012, 9000, 0, 73.012, 75.262, 2.25, 1364, 75.262, 76.018, 0.756, 6000, 0, 76.018, 77.618, 1.6, 900, 77.618, 78.347, 0.729, 8000, 0,     4.606,
 71, 115, 71, 71, 72.109, 1.109, 11000, 0, 72.109, 75.373, 3.265, 1664, 75.373, 77.026, 1.652, 8000, 0, 77.026, 79.154, 2.128, 1200, 79.154, 80.066, 0.912, 10000, 0,     7.045,
 73, 115, 73, 73, 73.912, 0.912, 9000, 0, 73.912, 77.243, 3.331, 1486, 77.243, 78.124, 0.881, 7000, 0, 78.124, 79.982, 1.858, 1050, 79.982, 80.884, 0.902, 9000, 0,     6.070,
 74, 115, 74, 74, 75.002, 1.002, 10000, 0, 75.002, 77.416, 2.414, 1532, 77.416, 78.999, 1.583, 7000, 0, 78.999, 81.023, 2.024, 1050, 81.023, 81.841, 0.818, 9000, 0,     6.021,
 76, 115, 76, 76, 77.002, 1.002, 9000, 0, 77.002, 79.353, 2.352, 1454, 79.353, 80.234, 0.881, 7000, 0, 80.234, 82.101, 1.867, 1050, 82.101, 82.92, 0.819, 9000, 0,     5.100,
 75, 115, 75, 75, 76.102, 1.102, 11000, 0, 76.102, 79.577, 3.475, 1739, 79.577, 81.234, 1.657, 8000, 0, 81.234, 83.369, 2.135, 1200, 83.369, 84.278, 0.909, 10000, 0,     7.267,
 77, 115, 77, 77, 77.911, 0.911, 9000, 0, 77.911, 81.216, 3.305, 1397, 81.216, 81.984, 0.769, 6000, 0, 81.984, 83.702, 1.717, 900, 83.702, 85.015, 1.314, 8000, 0,     5.791,
 78, 115, 78, 78, 79.002, 1.002, 10000, 0, 79.002, 81.712, 2.71, 1601, 81.712, 82.984, 1.272, 8000, 0, 82.984, 85.509, 2.525, 1200, 85.509, 86.419, 0.909, 10000, 0,     6.507,
 79, 115, 79, 79, 80.103, 1.103, 11000, 0, 80.103, 83.422, 3.32, 1656, 83.422, 84.428, 1.006, 8000, 0, 84.428, 86.564, 2.135, 1200, 86.564, 87.473, 0.909, 10000, 0,     6.461,
 80, 115, 80, 80, 81.206, 1.206, 11000, 0, 81.206, 83.939, 2.734, 1671, 83.939, 85.428, 1.489, 8000, 0, 85.428, 87.646, 2.218, 1200, 87.646, 88.556, 0.91, 10000, 0,     6.440,
 81, 115, 81, 81, 82.106, 1.106, 9000, 0, 82.106, 85.237, 3.132, 1362, 85.237, 86.185, 0.948, 6000, 0, 86.185, 88.177, 1.991, 900, 88.177, 89.289, 1.112, 8000, 0,     6.071,
 82, 115, 82, 82, 82.906, 0.906, 8000, 0, 82.906, 85.692, 2.786, 1315, 85.692, 86.941, 1.249, 6000, 0, 86.941, 89.261, 2.32, 900, 89.261, 90.016, 0.754, 8000, 0,     6.356,
 83, 115, 83, 83, 84.002, 1.002, 10000, 0, 84.002, 87.321, 3.319, 1564, 87.321, 88.202, 0.881, 7000, 0, 88.202, 90.077, 1.875, 1050, 90.077, 90.895, 0.818, 9000, 0,     6.075,
 84, 115, 84, 84, 84.912, 0.912, 9000, 0, 84.912, 87.606, 2.694, 1436, 87.606, 89.077, 1.471, 7000, 0, 89.077, 91.13, 2.053, 1050, 91.13, 91.949, 0.818, 9000, 0,     6.218,
 85, 115, 85, 85, 86.012, 1.012, 10000, 0, 86.012, 89.496, 3.484, 1620, 89.496, 90.505, 1.009, 8000, 0, 90.505, 92.655, 2.151, 1200, 92.655, 93.565, 0.91, 10000, 0,     6.644,
 86, 115, 86, 86, 87.116, 1.116, 11000, 0, 87.116, 89.857, 2.741, 1688, 89.857, 91.505, 1.648, 8000, 0, 91.505, 93.64, 2.136, 1200, 93.64, 94.559, 0.918, 10000, 0,     6.524,
 87, 115, 87, 87, 88.022, 1.022, 9000, 0, 88.022, 91.376, 3.354, 1411, 91.376, 92.38, 1.004, 7000, 0, 92.38, 94.541, 2.161, 1050, 94.541, 95.377, 0.836, 9000, 0,     6.519,
 88, 115, 88, 88, 88.822, 0.822, 8000, 0, 88.822, 91.625, 2.803, 1326, 91.625, 93.137, 1.512, 6000, 0, 93.137, 95.247, 2.11, 900, 95.247, 96.104, 0.857, 8000, 0,     6.425,
 90, 115, 90, 90, 91.106, 1.106, 10000, 0, 91.106, 93.666, 2.56, 1532, 93.666, 94.547, 0.881, 7000, 0, 94.547, 96.415, 1.868, 1050, 96.415, 97.234, 0.818, 9000, 0,     5.309,
 89, 115, 89, 89, 90.106, 1.106, 11000, 0, 90.106, 93.712, 3.606, 1752, 93.712, 95.547, 1.836, 8000, 0, 95.547, 97.697, 2.15, 1200, 97.697, 98.606, 0.909, 10000, 0,     7.591,
 91, 115, 91, 91, 92.012, 1.012, 9000, 0, 92.012, 95.58, 3.568, 1436, 95.58, 96.461, 0.881, 7000, 0, 96.461, 98.328, 1.867, 1050, 98.328, 99.424, 1.096, 9000, 0,     6.316,
 92, 115, 92, 92, 93.112, 1.112, 11000, 0, 93.112, 95.926, 2.814, 1662, 95.926, 97.461, 1.535, 8000, 0, 97.461, 99.831, 2.37, 1200, 99.831, 100.741, 0.91, 10000, 0,     6.719,
 93, 115, 93, 93, 94.119, 1.119, 10000, 0, 94.119, 97.71, 3.592, 1584, 97.71, 98.591, 0.881, 7000, 0, 98.591, 100.456, 1.865, 1050, 100.456, 101.559, 1.103, 9000, 0,     6.337,
 94, 115, 94, 94, 95.026, 1.026, 9000, 0, 95.026, 97.805, 2.78, 1410, 97.805, 99.466, 1.661, 7000, 0, 99.466, 101.698, 2.231, 1050, 101.698, 102.516, 0.818, 9000, 0,     6.672,
 96, 115, 96, 96, 97.225, 1.225, 11000, 0, 97.225, 100.032, 2.806, 1671, 100.032, 101.038, 1.006, 8000, 0, 101.038, 103.176, 2.139, 1200, 103.176, 104.085, 0.909, 10000, 0,     5.951,
 95, 115, 95, 95, 96.126, 1.126, 11000, 0, 96.126, 100.102, 3.976, 1789, 100.102, 102.037, 1.935, 8000, 0, 102.037, 104.189, 2.152, 1200, 104.189, 105.099, 0.909, 10000, 0,     8.064,
 97, 115, 97, 97, 98.226, 1.226, 10000, 0, 98.226, 102.126, 3.9, 1571, 102.126, 103.016, 0.89, 7000, 0, 103.016, 105.043, 2.027, 1050, 105.043, 105.926, 0.883, 9000, 0,     6.818,
 98, 115, 98, 98, 99.329, 1.329, 11000, 0, 99.329, 102.465, 3.136, 1762, 102.465, 104.016, 1.551, 8000, 0, 104.016, 106.324, 2.308, 1200, 106.324, 107.233, 0.909, 10000, 0,     6.995,
 99, 115, 99, 99, 100.233, 1.233, 9000, 0, 100.233, 103.951, 3.718, 1370, 103.951, 104.766, 0.815, 6000, 0, 104.766, 106.644, 1.878, 900, 106.644, 107.961, 1.316, 8000, 0,     6.411,
 100, 115, 100, 100, 101.133, 1.133, 9000, 0, 101.133, 104.32, 3.187, 1392, 104.32, 105.516, 1.196, 6000, 0, 105.516, 107.924, 2.408, 900, 107.924, 108.688, 0.764, 8000, 0,     6.791,
 101, 115, 101, 101, 101.933, 0.933, 8000, 0, 101.933, 105.682, 3.749, 1299, 105.682, 106.438, 0.756, 6000, 0, 106.438, 108.249, 1.811, 900, 108.249, 109.419, 1.17, 8000, 0,     6.316,
 103, 115, 103, 103, 103.902, 0.902, 8000, 0, 103.902, 107.438, 3.536, 1318, 107.438, 108.331, 0.893, 6000, 0, 108.331, 109.948, 1.617, 900, 109.948, 110.682, 0.734, 8000, 0,     6.046,
 102, 115, 102, 102, 103.102, 1.102, 11000, 0, 103.102, 106.575, 3.473, 1692, 106.575, 107.581, 1.006, 8000, 0, 107.581, 110.059, 2.478, 1200, 110.059, 111.592, 1.533, 10000, 0,     6.957,
 105, 115, 105, 105, 105.812, 0.812, 8000, 0, 105.812, 109.189, 3.377, 1314, 109.189, 110.08, 0.891, 6000, 0, 110.08, 111.68, 1.6, 900, 111.68, 112.407, 0.727, 8000, 0,     5.868,
 104, 115, 104, 104, 104.902, 0.902, 9000, 0, 104.902, 108.442, 3.54, 1401, 108.442, 109.323, 0.881, 7000, 0, 109.323, 111.816, 2.493, 1050, 111.816, 113.226, 1.41, 9000, 0,     6.914,
 106, 115, 106, 106, 106.905, 0.905, 9000, 0, 106.905, 110.29, 3.385, 1387, 110.29, 111.056, 0.766, 6000, 0, 111.056, 113.28, 2.224, 900, 113.28, 114.007, 0.727, 8000, 0,     6.375,
 107, 115, 107, 107, 108.005, 1.005, 10000, 0, 108.005, 111.384, 3.379, 1647, 111.384, 112.39, 1.006, 8000, 0, 112.39, 114.518, 2.128, 1200, 114.518, 115.427, 0.909, 10000, 0,     6.513,
 108, 115, 108, 108, 109.105, 1.105, 11000, 0, 109.105, 112.678, 3.573, 1792, 112.678, 113.684, 1.006, 8000, 0, 113.684, 115.828, 2.143, 1200, 115.828, 116.738, 0.91, 10000, 0,     6.722,
 109, 115, 109, 109, 110.105, 1.105, 10000, 0, 110.105, 113.385, 3.28, 1502, 113.385, 114.559, 1.174, 7000, 0, 114.559, 116.437, 1.877, 1050, 116.437, 117.557, 1.121, 9000, 0,     6.331,
 110, 115, 110, 110, 111.205, 1.205, 11000, 0, 111.205, 115.037, 3.832, 1770, 115.037, 116.046, 1.009, 8000, 0, 116.046, 118.199, 2.153, 1200, 118.199, 119.115, 0.916, 10000, 0,     6.994,
 111, 115, 111, 111, 112.305, 1.305, 11000, 0, 112.305, 115.778, 3.473, 1794, 115.778, 117.056, 1.278, 8000, 0, 117.056, 119.2, 2.145, 1200, 119.2, 120.109, 0.909, 10000, 0,     6.895,
 112, 115, 112, 112, 113.305, 1.305, 10000, 0, 113.305, 117.203, 3.898, 1625, 117.203, 118.209, 1.006, 8000, 0, 118.209, 120.344, 2.135, 1200, 120.344, 121.253, 0.909, 10000, 0,     7.039,
 113, 115, 113, 113, 114.405, 1.405, 11000, 0, 114.405, 118.163, 3.758, 1789, 118.163, 119.209, 1.046, 8000, 0, 119.209, 121.334, 2.125, 1200, 121.334, 122.243, 0.909, 10000, 0,     6.930,
 114, 115, 114, 114, 115.305, 1.305, 9000, 0, 115.305, 119.024, 3.72, 1362, 119.024, 119.959, 0.934, 6000, 0, 119.959, 121.946, 1.987, 900, 121.946, 122.971, 1.025, 8000, 0,     6.641,
