#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 23, 117, 23, 23, 23.934, 0.934, 12000, 0, 23.934, 26.066, 2.131, 1217, 26.066, 27.046, 0.981, 12000, 0,     2.131,
 22, 117, 22, 22, 23.077, 1.077, 14000, 0, 23.077, 26.409, 3.331, 1461, 26.409, 27.98, 1.571, 14000, 0,     3.331,
 24, 117, 24, 24, 25.006, 1.006, 14000, 0, 25.006, 28.145, 3.139, 1445, 28.145, 29.08, 0.935, 14000, 0,     3.139,
 25, 117, 25, 25, 26.149, 1.149, 16000, 0, 26.149, 28.769, 2.62, 1653, 28.769, 30.147, 1.378, 16000, 0,     2.620,
 26, 117, 26, 26, 27.149, 1.149, 14000, 0, 27.149, 30.187, 3.038, 1423, 30.187, 31.123, 0.935, 14000, 0,     3.038,
 27, 117, 27, 27, 28.292, 1.292, 16000, 0, 28.292, 31.098, 2.806, 1629, 31.098, 32.196, 1.098, 16000, 0,     2.806,
 28, 117, 28, 28, 29.077, 1.077, 11000, 0, 29.077, 31.864, 2.787, 1162, 31.864, 32.939, 1.075, 11000, 0,     2.787,
 29, 117, 29, 29, 30.22, 1.22, 16000, 0, 30.22, 33.431, 3.211, 1634, 33.431, 34.509, 1.078, 16000, 0,     3.211,
 30, 117, 30, 30, 31.363, 1.363, 16000, 0, 31.363, 34.247, 2.884, 1663, 34.247, 35.576, 1.33, 16000, 0,     2.884,
 31, 117, 31, 31, 32.434, 1.434, 15000, 0, 32.434, 35.647, 3.213, 1552, 35.647, 36.65, 1.002, 15000, 0,     3.213,
 32, 117, 32, 32, 33.363, 1.363, 13000, 0, 33.363, 36.115, 2.752, 1309, 36.115, 37.523, 1.408, 13000, 0,     2.752,
 33, 117, 33, 33, 34.365, 1.365, 14000, 0, 34.365, 37.683, 3.317, 1425, 37.683, 38.618, 0.935, 14000, 0,     3.317,
 34, 117, 34, 34, 35.365, 1.365, 14000, 0, 35.365, 38.228, 2.862, 1467, 38.228, 39.551, 1.323, 14000, 0,     2.862,
 35, 117, 35, 35, 36.366, 1.366, 14000, 0, 36.366, 39.7, 3.334, 1413, 39.7, 40.635, 0.935, 14000, 0,     3.334,
 36, 117, 36, 36, 37.156, 1.156, 11000, 0, 37.156, 39.927, 2.77, 1184, 39.927, 41.368, 1.442, 11000, 0,     2.770,
 38, 117, 38, 38, 39.159, 1.159, 13000, 0, 39.159, 41.925, 2.766, 1390, 41.925, 42.797, 0.872, 13000, 0,     2.766,
 37, 117, 37, 37, 38.228, 1.228, 15000, 0, 38.228, 41.945, 3.717, 1572, 41.945, 43.802, 1.857, 15000, 0,     3.717,
 39, 117, 39, 39, 40.02, 1.02, 12000, 0, 40.02, 43.726, 3.707, 1252, 43.726, 44.602, 0.876, 12000, 0,     3.707,
 40, 117, 40, 40, 41.17, 1.17, 16000, 0, 41.17, 44.295, 3.125, 1646, 44.295, 45.669, 1.374, 16000, 0,     3.125,
 41, 117, 41, 41, 42.241, 1.241, 15000, 0, 42.241, 45.883, 3.642, 1510, 45.883, 46.888, 1.005, 15000, 0,     3.642,
 42, 117, 42, 42, 43.384, 1.384, 16000, 0, 43.384, 46.681, 3.297, 1659, 46.681, 47.959, 1.278, 16000, 0,     3.297,
 43, 117, 43, 43, 44.17, 1.17, 11000, 0, 44.17, 47.596, 3.426, 1187, 47.596, 48.692, 1.097, 11000, 0,     3.426,
 44, 117, 44, 44, 45.099, 1.099, 13000, 0, 45.099, 48.571, 3.473, 1317, 48.571, 49.569, 0.997, 13000, 0,     3.473,
 45, 117, 45, 45, 46.17, 1.17, 15000, 0, 46.17, 49.866, 3.696, 1585, 49.866, 50.868, 1.002, 15000, 0,     3.696,
 46, 117, 46, 46, 47.313, 1.313, 16000, 0, 47.313, 50.963, 3.651, 1675, 50.963, 52.037, 1.074, 16000, 0,     3.651,
 47, 117, 47, 47, 48.242, 1.242, 13000, 0, 48.242, 51.783, 3.541, 1342, 51.783, 52.904, 1.121, 13000, 0,     3.541,
 48, 117, 48, 48, 49.313, 1.313, 15000, 0, 49.313, 53.169, 3.856, 1539, 53.169, 54.171, 1.002, 15000, 0,     3.856,
 49, 117, 49, 49, 50.103, 1.103, 11000, 0, 50.103, 53.456, 3.354, 1161, 53.456, 54.906, 1.45, 11000, 0,     3.354,
 50, 117, 50, 50, 51.036, 1.036, 13000, 0, 51.036, 55.046, 4.01, 1308, 55.046, 55.915, 0.869, 13000, 0,     4.010,
 51, 117, 51, 51, 51.974, 0.974, 13000, 0, 51.974, 55.445, 3.471, 1392, 55.445, 56.781, 1.336, 13000, 0,     3.471,
 53, 117, 53, 53, 53.863, 0.863, 11000, 0, 53.863, 57.158, 3.294, 1191, 57.158, 57.893, 0.735, 11000, 0,     3.294,
 52, 117, 52, 52, 53.078, 1.078, 15000, 0, 53.078, 57.243, 4.166, 1539, 57.243, 58.893, 1.65, 15000, 0,     4.166,
 54, 117, 54, 54, 54.792, 0.792, 11000, 0, 54.792, 58.79, 3.998, 1132, 58.79, 59.627, 0.837, 11000, 0,     3.998,
 55, 117, 55, 55, 56.15, 1.15, 16000, 0, 56.15, 59.636, 3.486, 1676, 59.636, 60.705, 1.069, 16000, 0,     3.486,
 56, 117, 56, 56, 57.016, 1.016, 12000, 0, 57.016, 60.617, 3.601, 1280, 60.617, 61.505, 0.888, 12000, 0,     3.601,
 57, 117, 57, 57, 58.087, 1.087, 15000, 0, 58.087, 61.803, 3.716, 1516, 61.803, 62.805, 1.002, 15000, 0,     3.716,
 58, 117, 58, 58, 59.159, 1.159, 15000, 0, 59.159, 62.877, 3.719, 1580, 62.877, 63.879, 1.002, 15000, 0,     3.719,
 59, 117, 59, 59, 60.302, 1.302, 16000, 0, 60.302, 64.183, 3.882, 1656, 64.183, 65.252, 1.069, 16000, 0,     3.882,
 60, 117, 60, 60, 61.088, 1.088, 11000, 0, 61.088, 64.59, 3.503, 1188, 64.59, 65.985, 1.395, 11000, 0,     3.503,
 61, 117, 61, 61, 62.093, 1.093, 14000, 0, 62.093, 66.32, 4.227, 1496, 66.32, 67.255, 0.935, 14000, 0,     4.227,
 62, 117, 62, 62, 63.027, 1.027, 13000, 0, 63.027, 66.583, 3.555, 1395, 66.583, 68.13, 1.547, 13000, 0,     3.555,
 63, 117, 63, 63, 64.103, 1.103, 15000, 0, 64.103, 68.499, 4.397, 1526, 68.499, 69.501, 1.002, 15000, 0,     4.397,
 64, 117, 64, 64, 65.174, 1.174, 15000, 0, 65.174, 68.79, 3.616, 1546, 68.79, 70.501, 1.711, 15000, 0,     3.616,
 66, 117, 66, 66, 66.893, 0.893, 11000, 0, 66.893, 70.416, 3.523, 1138, 70.416, 71.234, 0.819, 11000, 0,     3.523,
 65, 117, 65, 65, 66.107, 1.107, 13000, 0, 66.107, 70.51, 4.403, 1399, 70.51, 72.101, 1.591, 13000, 0,     4.403,
 67, 117, 67, 67, 68.006, 1.006, 14000, 0, 68.006, 72.429, 4.423, 1402, 72.429, 73.364, 0.935, 14000, 0,     4.423,
 68, 117, 68, 68, 69.078, 1.078, 15000, 0, 69.078, 72.723, 3.645, 1550, 72.723, 74.364, 1.641, 15000, 0,     3.645,
 69, 117, 69, 69, 69.935, 0.935, 12000, 0, 69.935, 74.189, 4.255, 1225, 74.189, 75.172, 0.982, 12000, 0,     4.255,
 70, 117, 70, 70, 71.006, 1.006, 14000, 0, 71.006, 74.774, 3.768, 1436, 74.774, 76.105, 1.331, 14000, 0,     3.768,
 71, 117, 71, 71, 72.006, 1.006, 14000, 0, 72.006, 76.236, 4.23, 1432, 76.236, 77.171, 0.935, 14000, 0,     4.230,
 72, 117, 72, 72, 72.798, 0.798, 11000, 0, 72.798, 76.401, 3.603, 1139, 76.401, 77.906, 1.505, 11000, 0,     3.603,
 73, 117, 73, 73, 73.863, 0.863, 12000, 0, 73.863, 77.99, 4.127, 1225, 77.99, 78.797, 0.807, 12000, 0,     4.127,
 74, 117, 74, 74, 75.083, 1.083, 15000, 0, 75.083, 78.682, 3.599, 1598, 78.682, 79.797, 1.115, 15000, 0,     3.599,
 75, 117, 75, 75, 75.869, 0.869, 11000, 0, 75.869, 79.623, 3.755, 1138, 79.623, 80.53, 0.907, 11000, 0,     3.755,
 76, 117, 76, 76, 76.936, 0.936, 13000, 0, 76.936, 80.673, 3.737, 1394, 80.673, 81.543, 0.87, 13000, 0,     3.737,
 77, 117, 77, 77, 77.863, 0.863, 12000, 0, 77.863, 81.483, 3.62, 1299, 81.483, 82.343, 0.86, 12000, 0,     3.620,
 78, 117, 78, 78, 78.792, 0.792, 11000, 0, 78.792, 82.353, 3.561, 1168, 82.353, 83.089, 0.735, 11000, 0,     3.561,
 79, 117, 79, 79, 79.792, 0.792, 11000, 0, 79.792, 83.096, 3.305, 1130, 83.096, 83.838, 0.742, 11000, 0,     3.305,
 80, 117, 80, 80, 80.935, 0.935, 13000, 0, 80.935, 84.299, 3.364, 1363, 84.299, 85.171, 0.872, 13000, 0,     3.364,
 81, 117, 81, 81, 82.155, 1.155, 16000, 0, 82.155, 85.462, 3.307, 1647, 85.462, 86.531, 1.069, 16000, 0,     3.307,
 82, 117, 82, 82, 83.227, 1.227, 15000, 0, 83.227, 86.467, 3.24, 1518, 86.467, 87.532, 1.065, 15000, 0,     3.240,
 83, 117, 83, 83, 84.016, 1.016, 11000, 0, 84.016, 87.133, 3.117, 1170, 87.133, 88.265, 1.133, 11000, 0,     3.117,
 84, 117, 84, 84, 84.944, 0.944, 13000, 0, 84.944, 88.356, 3.412, 1323, 88.356, 89.225, 0.869, 13000, 0,     3.412,
 85, 117, 85, 85, 86.006, 1.006, 14000, 0, 86.006, 89.241, 3.235, 1477, 89.241, 90.185, 0.944, 14000, 0,     3.235,
 86, 117, 86, 86, 86.941, 0.941, 13000, 0, 86.941, 90.254, 3.313, 1319, 90.254, 91.123, 0.869, 13000, 0,     3.313,
 87, 117, 87, 87, 88.083, 1.083, 15000, 0, 88.083, 91.433, 3.351, 1535, 91.433, 92.44, 1.006, 15000, 0,     3.351,
 88, 117, 88, 88, 89.016, 1.016, 13000, 0, 89.016, 92.163, 3.147, 1337, 92.163, 93.311, 1.148, 13000, 0,     3.147,
 89, 117, 89, 89, 89.802, 0.802, 11000, 0, 89.802, 93.052, 3.251, 1134, 93.052, 94.045, 0.992, 11000, 0,     3.251,
 90, 117, 90, 90, 91.078, 1.078, 15000, 0, 91.078, 94.442, 3.364, 1595, 94.442, 95.444, 1.002, 15000, 0,     3.364,
 91, 117, 91, 91, 92.149, 1.149, 15000, 0, 92.149, 95.328, 3.179, 1581, 95.328, 96.444, 1.116, 15000, 0,     3.179,
 92, 117, 92, 92, 93.083, 1.083, 13000, 0, 93.083, 96.435, 3.353, 1385, 96.435, 97.31, 0.875, 13000, 0,     3.353,
 93, 117, 93, 93, 94.083, 1.083, 14000, 0, 94.083, 97.357, 3.274, 1414, 97.357, 98.293, 0.935, 14000, 0,     3.274,
 94, 117, 94, 94, 95.159, 1.159, 15000, 0, 95.159, 98.689, 3.529, 1578, 98.689, 99.69, 1.002, 15000, 0,     3.529,
 95, 117, 95, 95, 96.308, 1.308, 16000, 0, 96.308, 99.744, 3.436, 1672, 99.744, 100.813, 1.069, 16000, 0,     3.436,
 96, 117, 96, 96, 97.171, 1.171, 12000, 0, 97.171, 100.47, 3.3, 1242, 100.47, 101.613, 1.142, 12000, 0,     3.300,
 97, 117, 97, 97, 98.028, 1.028, 12000, 0, 98.028, 101.477, 3.448, 1213, 101.477, 102.413, 0.937, 12000, 0,     3.448,
 98, 117, 98, 98, 98.957, 0.957, 13000, 0, 98.957, 102.411, 3.455, 1351, 102.411, 103.28, 0.869, 13000, 0,     3.455,
 99, 117, 99, 99, 100.149, 1.149, 16000, 0, 100.149, 103.859, 3.71, 1662, 103.859, 104.928, 1.069, 16000, 0,     3.710,
 100, 117, 100, 100, 101.22, 1.22, 15000, 0, 101.22, 104.685, 3.464, 1584, 104.685, 105.938, 1.253, 15000, 0,     3.464,
 101, 117, 101, 101, 102.369, 1.369, 16000, 0, 102.369, 106.204, 3.835, 1642, 106.204, 107.277, 1.072, 16000, 0,     3.835,
 102, 117, 102, 102, 103.512, 1.512, 16000, 0, 103.512, 107.016, 3.503, 1628, 107.016, 108.352, 1.337, 16000, 0,     3.503,
 103, 117, 103, 103, 104.298, 1.298, 11000, 0, 104.298, 107.879, 3.581, 1164, 107.879, 109.086, 1.207, 11000, 0,     3.581,
 104, 117, 104, 104, 105.228, 1.228, 13000, 0, 105.228, 108.988, 3.761, 1378, 108.988, 109.961, 0.973, 13000, 0,     3.761,
 105, 117, 105, 105, 106.372, 1.372, 16000, 0, 106.372, 110.169, 3.797, 1604, 110.169, 111.238, 1.069, 16000, 0,     3.797,
 106, 117, 106, 106, 107.3, 1.3, 13000, 0, 107.3, 110.883, 3.582, 1322, 110.883, 112.106, 1.223, 13000, 0,     3.582,
 107, 117, 107, 107, 108.229, 1.229, 13000, 0, 108.229, 112.031, 3.802, 1304, 112.031, 112.972, 0.941, 13000, 0,     3.802,
 108, 117, 108, 108, 109.086, 1.086, 12000, 0, 109.086, 112.706, 3.62, 1267, 112.706, 113.773, 1.067, 12000, 0,     3.620,
 109, 117, 109, 109, 110.016, 1.016, 13000, 0, 110.016, 113.955, 3.94, 1335, 113.955, 114.824, 0.869, 13000, 0,     3.940,
 110, 117, 110, 110, 110.802, 0.802, 11000, 0, 110.802, 114.333, 3.532, 1140, 114.333, 115.56, 1.227, 11000, 0,     3.532,
 111, 117, 111, 111, 111.863, 0.863, 12000, 0, 111.863, 115.7, 3.836, 1222, 115.7, 116.501, 0.802, 12000, 0,     3.836,
 112, 117, 112, 112, 113.016, 1.016, 14000, 0, 113.016, 116.334, 3.318, 1400, 116.334, 117.435, 1.101, 14000, 0,     3.318,
 113, 117, 113, 113, 114.159, 1.159, 16000, 0, 114.159, 118.035, 3.876, 1635, 118.035, 119.107, 1.073, 16000, 0,     3.876,
 114, 117, 114, 114, 115.016, 1.016, 12000, 0, 115.016, 118.167, 3.151, 1276, 118.167, 119.907, 1.74, 12000, 0,     3.151,
 115, 117, 115, 115, 115.949, 0.949, 13000, 0, 115.949, 119.939, 3.989, 1333, 119.939, 120.807, 0.869, 13000, 0,     3.989,
 116, 117, 116, 116, 117.149, 1.149, 16000, 0, 117.149, 120.514, 3.365, 1643, 120.514, 121.884, 1.37, 16000, 0,     3.365,
 117, 117, 117, 117, 118.006, 1.006, 12000, 0, 118.006, 121.772, 3.766, 1284, 121.772, 122.694, 0.921, 12000, 0,     3.766,
 118, 117, 118, 118, 118.792, 0.792, 11000, 0, 118.792, 122.195, 3.403, 1166, 122.195, 123.435, 1.24, 11000, 0,     3.403,
 119, 117, 119, 119, 119.863, 0.863, 12000, 0, 119.863, 123.568, 3.705, 1258, 123.568, 124.371, 0.802, 12000, 0,     3.705,
 120, 117, 120, 120, 121.077, 1.077, 15000, 0, 121.077, 124.381, 3.304, 1531, 124.381, 125.383, 1.002, 15000, 0,     3.304,
 121, 117, 121, 121, 122.149, 1.149, 15000, 0, 122.149, 125.749, 3.6, 1517, 125.749, 126.751, 1.002, 15000, 0,     3.600,
 122, 117, 122, 122, 123.149, 1.149, 14000, 0, 123.149, 126.482, 3.333, 1460, 126.482, 127.684, 1.202, 14000, 0,     3.333,
 123, 117, 123, 123, 124.299, 1.299, 16000, 0, 124.299, 128.049, 3.75, 1611, 128.049, 129.118, 1.069, 16000, 0,     3.750,
 124, 117, 124, 124, 125.164, 1.164, 12000, 0, 125.164, 128.265, 3.1, 1248, 128.265, 129.918, 1.653, 12000, 0,     3.100,
 125, 117, 125, 125, 125.95, 0.95, 11000, 0, 125.95, 129.719, 3.769, 1162, 129.719, 130.654, 0.935, 11000, 0,     3.769,
 126, 117, 126, 126, 126.934, 0.934, 13000, 0, 126.934, 130.187, 3.253, 1346, 130.187, 131.521, 1.333, 13000, 0,     3.253,
 127, 117, 127, 127, 128.077, 1.077, 15000, 0, 128.077, 131.985, 3.907, 1587, 131.985, 132.987, 1.002, 15000, 0,     3.907,
 128, 117, 128, 128, 129.006, 1.006, 13000, 0, 129.006, 132.095, 3.089, 1331, 132.095, 133.856, 1.761, 13000, 0,     3.089,
 129, 117, 129, 129, 130.149, 1.149, 16000, 0, 130.149, 134.387, 4.238, 1670, 134.387, 135.456, 1.069, 16000, 0,     4.238,
 130, 117, 130, 130, 131.299, 1.299, 16000, 0, 131.299, 134.428, 3.129, 1634, 134.428, 136.522, 2.094, 16000, 0,     3.129,
 131, 117, 131, 131, 132.085, 1.085, 11000, 0, 132.085, 136.016, 3.931, 1135, 136.016, 137.256, 1.24, 11000, 0,     3.931,
 132, 117, 132, 132, 133.086, 1.086, 14000, 0, 133.086, 136.458, 3.372, 1421, 136.458, 138.189, 1.731, 14000, 0,     3.372,
 134, 117, 134, 134, 135.087, 1.087, 12000, 0, 135.087, 138.259, 3.173, 1262, 138.259, 139.061, 0.802, 12000, 0,     3.173,
 133, 117, 133, 133, 134.23, 1.23, 16000, 0, 134.23, 138.328, 4.099, 1609, 138.328, 140.128, 1.8, 16000, 0,     4.099,
 136, 117, 136, 136, 137.016, 1.016, 11000, 0, 137.016, 139.992, 2.976, 1162, 139.992, 140.861, 0.87, 11000, 0,     2.976,
 135, 117, 135, 135, 136.23, 1.23, 16000, 0, 136.23, 140.62, 4.391, 1653, 140.62, 141.928, 1.308, 16000, 0,     4.391,
 137, 117, 137, 137, 137.802, 0.802, 11000, 0, 137.802, 141.603, 3.801, 1128, 141.603, 142.662, 1.059, 11000, 0,     3.801,
 138, 117, 138, 138, 139.149, 1.149, 16000, 0, 139.149, 143.016, 3.867, 1669, 143.016, 144.094, 1.078, 16000, 0,     3.867,
 139, 117, 139, 139, 140.016, 1.016, 12000, 0, 140.016, 143.444, 3.428, 1290, 143.444, 144.897, 1.452, 12000, 0,     3.428,
 140, 117, 140, 140, 141.021, 1.021, 14000, 0, 141.021, 145.07, 4.049, 1429, 145.07, 146.006, 0.935, 14000, 0,     4.049,
 141, 117, 141, 141, 142.099, 1.099, 15000, 0, 142.099, 145.605, 3.506, 1509, 145.605, 147.006, 1.4, 15000, 0,     3.506,
 143, 117, 143, 143, 144.036, 1.036, 11000, 0, 144.036, 147.291, 3.255, 1177, 147.291, 148.028, 0.737, 11000, 0,     3.255,
 142, 117, 142, 142, 143.242, 1.242, 16000, 0, 143.242, 147.405, 4.163, 1635, 147.405, 149.096, 1.692, 16000, 0,     4.163,
 145, 117, 145, 145, 146.109, 1.109, 13000, 0, 146.109, 149.307, 3.197, 1332, 149.307, 150.175, 0.869, 13000, 0,     3.197,
 144, 117, 144, 144, 145.179, 1.179, 16000, 0, 145.179, 149.667, 4.487, 1651, 149.667, 151.242, 1.575, 16000, 0,     4.487,
 146, 117, 146, 146, 147.26, 1.26, 16000, 0, 147.26, 151.712, 4.452, 1672, 151.712, 152.782, 1.07, 16000, 0,     4.452,
 147, 117, 147, 147, 148.404, 1.404, 16000, 0, 148.404, 152.036, 3.632, 1653, 152.036, 153.848, 1.812, 16000, 0,     3.632,
 148, 117, 148, 148, 149.261, 1.261, 12000, 0, 149.261, 153.453, 4.192, 1216, 153.453, 154.658, 1.205, 12000, 0,     4.192,
 149, 117, 149, 149, 150.404, 1.404, 16000, 0, 150.404, 154.411, 4.007, 1655, 154.411, 155.725, 1.314, 16000, 0,     4.007,
 150, 117, 150, 150, 151.261, 1.261, 12000, 0, 151.261, 155.298, 4.037, 1292, 155.298, 156.525, 1.227, 12000, 0,     4.037,
 151, 117, 151, 151, 152.261, 1.261, 14000, 0, 152.261, 156.494, 4.233, 1459, 156.494, 157.458, 0.965, 14000, 0,     4.233,
 152, 117, 152, 152, 153.404, 1.404, 16000, 0, 153.404, 157.64, 4.236, 1634, 157.64, 158.709, 1.069, 16000, 0,     4.236,
 153, 117, 153, 153, 154.333, 1.333, 13000, 0, 154.333, 158.383, 4.05, 1323, 158.383, 159.575, 1.192, 13000, 0,     4.050,
 154, 117, 154, 154, 155.475, 1.475, 16000, 0, 155.475, 159.942, 4.467, 1602, 159.942, 161.011, 1.069, 16000, 0,     4.467,
 155, 117, 155, 155, 156.404, 1.404, 13000, 0, 156.404, 160.292, 3.888, 1333, 160.292, 161.878, 1.586, 13000, 0,     3.888,
 156, 117, 156, 156, 157.485, 1.485, 15000, 0, 157.485, 162.098, 4.613, 1510, 162.098, 163.1, 1.002, 15000, 0,     4.613,
 157, 117, 157, 157, 158.485, 1.485, 14000, 0, 158.485, 162.347, 3.862, 1439, 162.347, 164.034, 1.687, 14000, 0,     3.862,
 158, 117, 158, 158, 159.485, 1.485, 14000, 0, 159.485, 164.126, 4.64, 1413, 164.126, 165.068, 0.942, 14000, 0,     4.640,
 159, 117, 159, 159, 160.628, 1.628, 16000, 0, 160.628, 164.694, 4.065, 1632, 164.694, 166.134, 1.441, 16000, 0,     4.065,
 160, 117, 160, 160, 161.414, 1.414, 11000, 0, 161.414, 165.766, 4.352, 1136, 165.766, 166.868, 1.102, 11000, 0,     4.352,
 161, 117, 161, 161, 162.485, 1.485, 15000, 0, 162.485, 166.872, 4.387, 1515, 166.872, 167.874, 1.002, 15000, 0,     4.387,
 162, 117, 162, 162, 163.628, 1.628, 16000, 0, 163.628, 168.069, 4.441, 1604, 168.069, 169.144, 1.075, 16000, 0,     4.441,
 163, 117, 163, 163, 164.486, 1.486, 12000, 0, 164.486, 168.698, 4.212, 1279, 168.698, 169.945, 1.247, 12000, 0,     4.212,
 164, 117, 164, 164, 165.343, 1.343, 12000, 0, 165.343, 169.838, 4.495, 1234, 169.838, 170.745, 0.908, 12000, 0,     4.495,
 165, 117, 165, 165, 166.414, 1.414, 15000, 0, 166.414, 170.873, 4.458, 1523, 170.873, 171.874, 1.002, 15000, 0,     4.458,
 166, 117, 166, 166, 167.557, 1.557, 16000, 0, 167.557, 172.179, 4.623, 1640, 172.179, 173.249, 1.07, 16000, 0,     4.623,
 167, 117, 167, 167, 168.557, 1.557, 14000, 0, 168.557, 172.914, 4.357, 1426, 172.914, 174.182, 1.269, 14000, 0,     4.357,
 168, 117, 168, 168, 169.628, 1.628, 15000, 0, 169.628, 174.365, 4.737, 1531, 174.365, 175.367, 1.002, 15000, 0,     4.737,
 169, 117, 169, 169, 170.7, 1.7, 15000, 0, 170.7, 175.116, 4.417, 1533, 175.116, 176.367, 1.251, 15000, 0,     4.417,
 170, 117, 170, 170, 171.771, 1.771, 15000, 0, 171.771, 176.611, 4.84, 1573, 176.611, 177.613, 1.002, 15000, 0,     4.840,
 171, 117, 171, 171, 172.914, 1.914, 16000, 0, 172.914, 177.495, 4.581, 1652, 177.495, 178.68, 1.185, 16000, 0,     4.581,
 172, 117, 172, 172, 174.056, 2.056, 16000, 0, 174.056, 178.915, 4.859, 1602, 178.915, 179.987, 1.071, 16000, 0,     4.859,
 173, 117, 173, 173, 174.842, 1.842, 11000, 0, 174.842, 179.201, 4.359, 1195, 179.201, 180.726, 1.525, 11000, 0,     4.359,
 174, 117, 174, 174, 175.916, 1.916, 15000, 0, 175.916, 181.082, 5.165, 1517, 181.082, 182.083, 1.002, 15000, 0,     5.165,
 175, 117, 175, 175, 176.916, 1.916, 14000, 0, 176.916, 181.326, 4.41, 1476, 181.326, 183.022, 1.696, 14000, 0,     4.410,
 176, 117, 176, 176, 177.706, 1.706, 11000, 0, 177.706, 182.742, 5.036, 1154, 182.742, 183.761, 1.019, 11000, 0,     5.036,
 177, 117, 177, 177, 178.492, 1.492, 11000, 0, 178.492, 182.956, 4.464, 1141, 182.956, 184.495, 1.539, 11000, 0,     4.464,
 178, 117, 178, 178, 179.635, 1.635, 16000, 0, 179.635, 185.119, 5.485, 1657, 185.119, 186.188, 1.069, 16000, 0,     5.485,
 179, 117, 179, 179, 180.706, 1.706, 15000, 0, 180.706, 185.171, 4.465, 1551, 185.171, 187.188, 2.017, 15000, 0,     4.465,
