#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 14, 10, 10, 10.933, 0.933, 10000, 0, 10.933, 12.448, 1.515, 548, 12.448, 13.422, 0.974, 16000, 0, 13.422, 19.254, 5.832, 1280, 19.254, 20.144, 0.891, 8000, 0, 20.144, 21.597, 1.453, 800, 21.597, 21.835, 0.237, 4000, 0,    10.664,
 11, 14, 11, 11, 11.824, 0.824, 9000, 0, 11.824, 13.299, 1.475, 461, 13.299, 14.191, 0.892, 13000, 0, 14.191, 20.452, 6.261, 1040, 20.452, 21.122, 0.669, 6000, 0, 21.122, 22.207, 1.085, 600, 22.207, 22.386, 0.178, 3000, 0,    10.383,
 12, 14, 12, 12, 12.916, 0.916, 10000, 0, 12.916, 14.248, 1.332, 523, 14.248, 15.134, 0.886, 15000, 0, 15.134, 21.819, 6.685, 1200, 21.819, 22.599, 0.78, 7000, 0, 22.599, 23.869, 1.27, 700, 23.869, 24.048, 0.179, 3000, 0,    10.953,
 13, 14, 13, 13, 14.006, 1.006, 11000, 0, 14.006, 15.277, 1.271, 566, 15.277, 16.287, 1.01, 17000, 0, 16.287, 23.366, 7.079, 1360, 23.366, 24.261, 0.895, 8000, 0, 24.261, 25.722, 1.461, 800, 25.722, 25.96, 0.237, 4000, 0,    11.716,
 14, 14, 14, 14, 14.733, 0.733, 8000, 0, 14.733, 16.093, 1.36, 449, 16.093, 17.052, 0.959, 13000, 0, 17.052, 24.565, 7.513, 1040, 24.565, 25.233, 0.669, 6000, 0, 25.233, 26.322, 1.089, 600, 26.322, 26.501, 0.178, 3000, 0,    11.589,
 15, 14, 15, 15, 16.103, 1.103, 12000, 0, 16.103, 17.285, 1.182, 648, 17.285, 18.414, 1.129, 19000, 0, 18.414, 26.297, 7.883, 1520, 26.297, 27.299, 1.002, 9000, 0, 27.299, 28.946, 1.647, 900, 28.946, 29.242, 0.296, 5000, 0,    12.843,
 16, 14, 16, 16, 17.107, 1.107, 11000, 0, 17.107, 18.299, 1.193, 559, 18.299, 19.357, 1.058, 16000, 0, 19.357, 27.751, 8.394, 1280, 27.751, 28.642, 0.891, 8000, 0, 28.642, 30.104, 1.462, 800, 30.104, 30.341, 0.237, 4000, 0,    12.997,
 17, 14, 17, 17, 18.198, 1.198, 12000, 0, 18.198, 19.409, 1.211, 611, 19.409, 20.47, 1.061, 18000, 0, 20.47, 29.402, 8.932, 1440, 29.402, 30.403, 1.002, 9000, 0, 30.403, 32.046, 1.643, 900, 32.046, 32.342, 0.296, 5000, 0,    13.848,
 18, 14, 18, 18, 19.109, 1.109, 10000, 0, 19.109, 20.367, 1.257, 523, 20.367, 21.352, 0.986, 15000, 0, 21.352, 30.764, 9.412, 1200, 30.764, 31.544, 0.78, 7000, 0, 31.544, 32.816, 1.272, 700, 32.816, 33.002, 0.186, 3000, 0,    13.707,
 19, 14, 19, 19, 20.116, 1.116, 11000, 0, 20.116, 21.45, 1.334, 595, 21.45, 22.459, 1.01, 17000, 0, 22.459, 32.316, 9.857, 1360, 32.316, 33.212, 0.896, 8000, 0, 33.212, 34.665, 1.453, 800, 34.665, 34.902, 0.237, 4000, 0,    14.549,
 20, 14, 20, 20, 21.117, 1.117, 11000, 0, 21.117, 22.489, 1.372, 568, 22.489, 23.5, 1.011, 17000, 0, 23.5, 33.866, 10.365, 1360, 33.866, 34.762, 0.897, 8000, 0, 34.762, 36.217, 1.455, 800, 36.217, 36.454, 0.237, 4000, 0,    15.100,
 21, 14, 21, 21, 21.939, 0.939, 9000, 0, 21.939, 23.336, 1.397, 462, 23.336, 24.271, 0.935, 13000, 0, 24.271, 35.047, 10.776, 1040, 35.047, 35.715, 0.668, 6000, 0, 35.715, 36.81, 1.095, 600, 36.81, 36.988, 0.178, 3000, 0,    14.871,
 22, 14, 22, 22, 22.916, 0.916, 10000, 0, 22.916, 24.318, 1.402, 540, 24.318, 25.267, 0.949, 16000, 0, 25.267, 36.509, 11.242, 1280, 36.509, 37.401, 0.892, 8000, 0, 37.401, 38.852, 1.451, 800, 38.852, 39.089, 0.237, 4000, 0,    15.936,
 23, 14, 23, 23, 23.824, 0.824, 9000, 0, 23.824, 25.151, 1.327, 459, 25.151, 26.031, 0.88, 13000, 0, 26.031, 37.693, 11.662, 1040, 37.693, 38.362, 0.669, 6000, 0, 38.362, 39.459, 1.097, 600, 39.459, 39.637, 0.178, 3000, 0,    15.634,
 24, 14, 24, 24, 24.916, 0.916, 10000, 0, 24.916, 26.063, 1.147, 500, 26.063, 26.947, 0.884, 15000, 0, 26.947, 39.069, 12.121, 1200, 39.069, 39.848, 0.78, 7000, 0, 39.848, 41.127, 1.279, 700, 41.127, 41.314, 0.187, 3000, 0,    16.211,
 25, 14, 25, 25, 26.188, 1.188, 13000, 0, 26.188, 27.368, 1.18, 652, 27.368, 28.487, 1.12, 19000, 0, 28.487, 40.799, 12.312, 1520, 40.799, 41.801, 1.002, 9000, 0, 41.801, 43.442, 1.64, 900, 43.442, 43.738, 0.296, 5000, 0,    17.254,
 26, 14, 26, 26, 27.006, 1.006, 9000, 0, 27.006, 28.237, 1.231, 474, 28.237, 29.311, 1.074, 14000, 0, 29.311, 42.089, 12.778, 1120, 42.089, 42.869, 0.78, 7000, 0, 42.869, 44.14, 1.272, 700, 44.14, 44.328, 0.188, 3000, 0,    17.134,
 27, 14, 27, 27, 28.006, 1.006, 11000, 0, 28.006, 29.273, 1.267, 563, 29.273, 30.252, 0.979, 16000, 0, 30.252, 43.557, 13.305, 1280, 43.557, 44.448, 0.891, 8000, 0, 44.448, 45.903, 1.455, 800, 45.903, 46.14, 0.237, 4000, 0,    17.897,
 28, 14, 28, 28, 29.016, 1.016, 11000, 0, 29.016, 30.304, 1.288, 568, 30.304, 31.306, 1.002, 17000, 0, 31.306, 45.109, 13.803, 1360, 45.109, 46.002, 0.893, 8000, 0, 46.002, 47.456, 1.454, 800, 47.456, 47.694, 0.237, 4000, 0,    18.441,
 29, 14, 29, 29, 29.834, 0.834, 9000, 0, 29.834, 31.162, 1.328, 473, 31.162, 32.138, 0.976, 14000, 0, 32.138, 46.384, 14.246, 1120, 46.384, 47.164, 0.78, 7000, 0, 47.164, 48.435, 1.271, 700, 48.435, 48.621, 0.186, 3000, 0,    18.601,
 30, 14, 30, 30, 31.016, 1.016, 11000, 0, 31.016, 32.197, 1.181, 569, 32.197, 33.202, 1.006, 17000, 0, 33.202, 47.936, 14.734, 1360, 47.936, 48.827, 0.891, 8000, 0, 48.827, 50.291, 1.464, 800, 50.291, 50.528, 0.237, 4000, 0,    19.275,
 31, 14, 31, 31, 31.743, 0.743, 8000, 0, 31.743, 33.016, 1.273, 448, 33.016, 33.968, 0.952, 13000, 0, 33.968, 49.118, 15.15, 1040, 49.118, 49.787, 0.669, 6000, 0, 49.787, 50.881, 1.094, 600, 50.881, 51.059, 0.178, 3000, 0,    19.137,
 32, 14, 32, 32, 33.006, 1.006, 11000, 0, 33.006, 34.018, 1.012, 552, 34.018, 34.963, 0.944, 16000, 0, 34.963, 50.588, 15.625, 1280, 50.588, 51.479, 0.891, 8000, 0, 51.479, 52.937, 1.458, 800, 52.937, 53.176, 0.239, 4000, 0,    19.931,
 33, 14, 33, 33, 34.099, 1.099, 12000, 0, 34.099, 35.202, 1.103, 607, 35.202, 36.263, 1.061, 18000, 0, 36.263, 52.238, 15.976, 1440, 52.238, 53.241, 1.002, 9000, 0, 53.241, 54.873, 1.632, 900, 54.873, 55.173, 0.3, 5000, 0,    20.773,
 34, 14, 34, 34, 35.193, 1.193, 12000, 0, 35.193, 36.384, 1.191, 648, 36.384, 37.509, 1.125, 19000, 0, 37.509, 53.965, 16.456, 1520, 53.965, 54.975, 1.01, 9000, 0, 54.975, 56.61, 1.635, 900, 56.61, 56.906, 0.296, 5000, 0,    21.417,
 35, 14, 35, 35, 36.193, 1.193, 11000, 0, 36.193, 37.389, 1.196, 550, 37.389, 38.45, 1.061, 16000, 0, 38.45, 55.42, 16.97, 1280, 55.42, 56.314, 0.894, 8000, 0, 56.314, 57.772, 1.457, 800, 57.772, 58.018, 0.246, 4000, 0,    21.579,
 36, 14, 36, 36, 37.284, 1.284, 12000, 0, 37.284, 38.48, 1.196, 601, 38.48, 39.541, 1.061, 18000, 0, 39.541, 57.066, 17.525, 1440, 57.066, 58.068, 1.002, 9000, 0, 58.068, 59.703, 1.635, 900, 59.703, 60.002, 0.299, 5000, 0,    22.419,
 37, 14, 37, 37, 38.198, 1.198, 10000, 0, 38.198, 39.4, 1.202, 503, 39.4, 40.423, 1.023, 15000, 0, 40.423, 58.433, 18.01, 1200, 58.433, 59.213, 0.78, 7000, 0, 59.213, 60.497, 1.283, 700, 60.497, 60.675, 0.178, 3000, 0,    22.299,
 38, 14, 38, 38, 39.198, 1.198, 11000, 0, 39.198, 40.433, 1.235, 565, 40.433, 41.383, 0.95, 16000, 0, 41.383, 59.903, 18.52, 1280, 59.903, 60.795, 0.892, 8000, 0, 60.795, 62.243, 1.449, 800, 62.243, 62.481, 0.237, 4000, 0,    23.046,
 39, 14, 39, 39, 40.016, 1.016, 9000, 0, 40.016, 41.287, 1.271, 468, 41.287, 42.207, 0.92, 14000, 0, 42.207, 61.18, 18.973, 1120, 61.18, 61.959, 0.779, 7000, 0, 61.959, 63.23, 1.271, 700, 63.23, 63.413, 0.183, 3000, 0,    23.214,
 40, 14, 40, 40, 41.107, 1.107, 12000, 0, 41.107, 42.455, 1.348, 643, 42.455, 43.575, 1.12, 19000, 0, 43.575, 62.914, 19.339, 1520, 62.914, 63.916, 1.002, 9000, 0, 63.916, 65.549, 1.633, 900, 65.549, 65.845, 0.296, 5000, 0,    24.442,
 41, 14, 41, 41, 41.925, 0.925, 9000, 0, 41.925, 43.276, 1.351, 451, 43.276, 44.34, 1.064, 13000, 0, 44.34, 64.098, 19.758, 1040, 64.098, 64.776, 0.678, 6000, 0, 64.776, 65.868, 1.092, 600, 65.868, 66.047, 0.179, 3000, 0,    23.943,
 42, 14, 42, 42, 42.915, 0.915, 10000, 0, 42.915, 44.263, 1.348, 539, 44.263, 45.284, 1.021, 16000, 0, 45.284, 65.569, 20.284, 1280, 65.569, 66.468, 0.899, 8000, 0, 66.468, 67.925, 1.458, 800, 67.925, 68.162, 0.237, 4000, 0,    25.010,
 43, 14, 43, 43, 43.916, 0.916, 10000, 0, 43.916, 45.219, 1.303, 516, 45.219, 46.167, 0.948, 15000, 0, 46.167, 66.94, 20.773, 1200, 66.94, 67.72, 0.78, 7000, 0, 67.72, 68.99, 1.271, 700, 68.99, 69.172, 0.181, 3000, 0,    25.074,
 44, 14, 44, 44, 45.188, 1.188, 13000, 0, 45.188, 46.414, 1.226, 658, 46.414, 47.534, 1.12, 19000, 0, 47.534, 68.671, 21.138, 1520, 68.671, 69.673, 1.002, 9000, 0, 69.673, 71.314, 1.641, 900, 71.314, 71.61, 0.296, 5000, 0,    26.126,
 45, 14, 45, 45, 46.188, 1.188, 11000, 0, 46.188, 47.413, 1.225, 550, 47.413, 48.475, 1.062, 16000, 0, 48.475, 70.13, 21.655, 1280, 70.13, 71.022, 0.892, 8000, 0, 71.022, 72.475, 1.453, 800, 72.475, 72.713, 0.237, 4000, 0,    26.288,
 46, 14, 46, 46, 47.188, 1.188, 11000, 0, 47.188, 48.495, 1.307, 589, 48.495, 49.497, 1.002, 17000, 0, 49.497, 71.692, 22.195, 1360, 71.692, 72.589, 0.898, 8000, 0, 72.589, 74.047, 1.458, 800, 74.047, 74.285, 0.237, 4000, 0,    26.860,
 47, 14, 47, 47, 48.188, 1.188, 11000, 0, 48.188, 49.546, 1.359, 579, 49.546, 50.548, 1.002, 17000, 0, 50.548, 73.247, 22.699, 1360, 73.247, 74.146, 0.899, 8000, 0, 74.146, 75.605, 1.46, 800, 75.605, 75.846, 0.24, 4000, 0,    27.418,
 48, 14, 48, 48, 49.279, 1.279, 12000, 0, 49.279, 50.723, 1.444, 644, 50.723, 51.843, 1.12, 19000, 0, 51.843, 74.973, 23.13, 1520, 74.973, 75.982, 1.009, 9000, 0, 75.982, 77.62, 1.638, 900, 77.62, 77.916, 0.296, 5000, 0,    28.341,
 49, 14, 49, 49, 50.37, 1.37, 12000, 0, 50.37, 51.903, 1.534, 645, 51.903, 53.023, 1.12, 19000, 0, 53.023, 76.707, 23.684, 1520, 76.707, 77.709, 1.002, 9000, 0, 77.709, 79.337, 1.628, 900, 79.337, 79.636, 0.299, 5000, 0,    28.967,
 50, 14, 50, 50, 51.37, 1.37, 11000, 0, 51.37, 52.991, 1.621, 595, 52.991, 54.024, 1.032, 17000, 0, 54.024, 78.252, 24.228, 1360, 78.252, 79.142, 0.891, 8000, 0, 79.142, 80.603, 1.461, 800, 80.603, 80.841, 0.237, 4000, 0,    29.234,
 51, 14, 51, 51, 52.376, 1.376, 11000, 0, 52.376, 54.024, 1.647, 562, 54.024, 54.975, 0.951, 16000, 0, 54.975, 79.705, 24.73, 1280, 79.705, 80.603, 0.898, 8000, 0, 80.603, 82.06, 1.457, 800, 82.06, 82.298, 0.237, 4000, 0,    29.684,
 52, 14, 52, 52, 53.376, 1.376, 11000, 0, 53.376, 55.043, 1.667, 561, 55.043, 55.986, 0.943, 16000, 0, 55.986, 81.166, 25.18, 1280, 81.166, 82.06, 0.894, 8000, 0, 82.06, 83.514, 1.453, 800, 83.514, 83.758, 0.244, 4000, 0,    30.137,
 53, 14, 53, 53, 54.467, 1.467, 12000, 0, 54.467, 56.194, 1.726, 628, 56.194, 57.259, 1.065, 18000, 0, 57.259, 82.806, 25.547, 1440, 82.806, 83.808, 1.002, 9000, 0, 83.808, 85.444, 1.637, 900, 85.444, 85.75, 0.306, 5000, 0,    30.977,
 54, 14, 54, 54, 55.649, 1.649, 13000, 0, 55.649, 57.389, 1.74, 657, 57.389, 58.511, 1.122, 19000, 0, 58.511, 84.538, 26.027, 1520, 84.538, 85.54, 1.002, 9000, 0, 85.54, 87.182, 1.643, 900, 87.182, 87.478, 0.296, 5000, 0,    31.533,
 55, 14, 55, 55, 56.74, 1.74, 12000, 0, 56.74, 58.511, 1.771, 615, 58.511, 59.58, 1.069, 18000, 0, 59.58, 86.179, 26.6, 1440, 86.179, 87.184, 1.005, 9000, 0, 87.184, 88.822, 1.637, 900, 88.822, 89.118, 0.296, 5000, 0,    32.082,
 56, 14, 56, 56, 57.74, 1.74, 11000, 0, 57.74, 59.562, 1.822, 579, 59.562, 60.583, 1.021, 17000, 0, 60.583, 87.742, 27.159, 1360, 87.742, 88.637, 0.895, 8000, 0, 88.637, 90.092, 1.455, 800, 90.092, 90.332, 0.24, 4000, 0,    32.352,
 57, 14, 57, 57, 58.649, 1.649, 10000, 0, 58.649, 60.551, 1.902, 541, 60.551, 61.525, 0.975, 16000, 0, 61.525, 89.201, 27.676, 1280, 89.201, 90.092, 0.891, 8000, 0, 90.092, 91.564, 1.472, 800, 91.564, 91.801, 0.237, 4000, 0,    32.915,
 58, 14, 58, 58, 59.649, 1.649, 11000, 0, 59.649, 61.591, 1.942, 571, 61.591, 62.596, 1.005, 17000, 0, 62.596, 90.745, 28.149, 1360, 90.745, 91.636, 0.891, 8000, 0, 91.636, 93.096, 1.46, 800, 93.096, 93.333, 0.237, 4000, 0,    33.447,
 59, 14, 59, 59, 60.558, 1.558, 10000, 0, 60.558, 62.537, 1.979, 519, 62.537, 63.485, 0.948, 15000, 0, 63.485, 92.117, 28.632, 1200, 92.117, 92.897, 0.78, 7000, 0, 92.897, 94.168, 1.271, 700, 94.168, 94.347, 0.178, 3000, 0,    33.610,
 60, 14, 60, 60, 61.467, 1.467, 10000, 0, 61.467, 63.465, 1.997, 503, 63.465, 64.371, 0.907, 15000, 0, 64.371, 93.479, 29.108, 1200, 93.479, 94.268, 0.789, 7000, 0, 94.268, 95.546, 1.278, 700, 95.546, 95.733, 0.187, 3000, 0,    34.079,
 61, 14, 61, 61, 62.294, 1.294, 9000, 0, 62.294, 64.359, 2.066, 489, 64.359, 65.195, 0.835, 14000, 0, 65.195, 94.752, 29.557, 1120, 94.752, 95.536, 0.784, 7000, 0, 95.536, 96.814, 1.278, 700, 96.814, 96.998, 0.184, 3000, 0,    34.520,
 62, 14, 62, 62, 63.294, 1.294, 11000, 0, 63.294, 65.379, 2.086, 558, 65.379, 66.322, 0.943, 16000, 0, 66.322, 96.225, 29.903, 1280, 96.225, 97.117, 0.892, 8000, 0, 97.117, 98.571, 1.454, 800, 98.571, 98.813, 0.242, 4000, 0,    35.277,
 63, 14, 63, 63, 64.211, 1.211, 10000, 0, 64.211, 66.335, 2.124, 521, 66.335, 67.219, 0.884, 15000, 0, 67.219, 97.588, 30.369, 1200, 97.588, 98.368, 0.78, 7000, 0, 98.368, 99.652, 1.284, 700, 99.652, 99.831, 0.179, 3000, 0,    35.441,
 64, 14, 64, 64, 65.211, 1.211, 11000, 0, 65.211, 67.359, 2.148, 564, 67.359, 68.306, 0.947, 16000, 0, 68.306, 99.043, 30.737, 1280, 99.043, 99.937, 0.895, 8000, 0, 99.937, 101.399, 1.461, 800, 101.399, 101.638, 0.239, 4000, 0,    36.188,
 65, 14, 65, 65, 66.127, 1.127, 10000, 0, 66.127, 68.3, 2.173, 518, 68.3, 69.192, 0.892, 15000, 0, 69.192, 100.419, 31.228, 1200, 100.419, 101.207, 0.788, 7000, 0, 101.207, 102.487, 1.28, 700, 102.487, 102.674, 0.187, 3000, 0,    36.361,
 66, 14, 66, 66, 66.95, 0.95, 9000, 0, 66.95, 69.166, 2.216, 473, 69.166, 70.019, 0.853, 14000, 0, 70.019, 101.698, 31.679, 1120, 101.698, 102.477, 0.78, 7000, 0, 102.477, 103.749, 1.271, 700, 103.749, 103.929, 0.18, 3000, 0,    36.799,
 67, 14, 67, 67, 67.915, 0.915, 10000, 0, 67.915, 70.118, 2.202, 523, 70.118, 71.002, 0.884, 15000, 0, 71.002, 103.06, 32.058, 1200, 103.06, 103.841, 0.78, 7000, 0, 103.841, 105.119, 1.278, 700, 105.119, 105.299, 0.18, 3000, 0,    37.204,
 68, 14, 68, 68, 69.097, 1.097, 12000, 0, 69.097, 71.294, 2.197, 644, 71.294, 72.414, 1.12, 19000, 0, 72.414, 104.794, 32.38, 1520, 104.794, 105.796, 1.002, 9000, 0, 105.796, 107.439, 1.643, 900, 107.439, 107.74, 0.301, 5000, 0,    38.342,
 69, 14, 69, 69, 70.279, 1.279, 13000, 0, 70.279, 72.495, 2.217, 652, 72.495, 73.615, 1.119, 19000, 0, 73.615, 106.535, 32.92, 1520, 106.535, 107.537, 1.002, 9000, 0, 107.537, 109.181, 1.644, 900, 109.181, 109.477, 0.296, 5000, 0,    38.902,
 70, 14, 70, 70, 71.37, 1.37, 12000, 0, 71.37, 73.632, 2.262, 616, 73.632, 74.692, 1.061, 18000, 0, 74.692, 108.179, 33.486, 1440, 108.179, 109.181, 1.002, 9000, 0, 109.181, 110.815, 1.635, 900, 110.815, 111.114, 0.299, 5000, 0,    39.445,
 71, 14, 71, 71, 72.461, 1.461, 12000, 0, 72.461, 74.785, 2.324, 625, 74.785, 75.846, 1.061, 18000, 0, 75.846, 109.818, 33.972, 1440, 109.818, 110.82, 1.002, 9000, 0, 110.82, 112.45, 1.63, 900, 112.45, 112.746, 0.296, 5000, 0,    39.990,
 72, 14, 72, 72, 73.551, 1.551, 12000, 0, 73.551, 75.969, 2.417, 647, 75.969, 77.089, 1.12, 19000, 0, 77.089, 111.557, 34.469, 1520, 111.557, 112.559, 1.002, 9000, 0, 112.559, 114.194, 1.635, 900, 114.194, 114.493, 0.299, 5000, 0,    40.642,
 73, 14, 73, 73, 74.643, 1.643, 12000, 0, 74.643, 77.126, 2.484, 628, 77.126, 78.187, 1.061, 18000, 0, 78.187, 113.209, 35.023, 1440, 113.209, 114.214, 1.005, 9000, 0, 114.214, 115.852, 1.638, 900, 115.852, 116.148, 0.296, 5000, 0,    41.210,
 74, 14, 74, 74, 75.643, 1.643, 11000, 0, 75.643, 78.179, 2.537, 580, 78.179, 79.187, 1.008, 17000, 0, 79.187, 114.773, 35.586, 1360, 114.773, 115.666, 0.893, 8000, 0, 115.666, 117.119, 1.453, 800, 117.119, 117.357, 0.237, 4000, 0,    41.477,
 75, 14, 75, 75, 76.552, 1.552, 10000, 0, 76.552, 79.16, 2.608, 535, 79.16, 80.128, 0.969, 16000, 0, 80.128, 116.23, 36.102, 1280, 116.23, 117.121, 0.891, 8000, 0, 117.121, 118.577, 1.455, 800, 118.577, 118.82, 0.244, 4000, 0,    42.025,
 76, 14, 76, 76, 77.552, 1.552, 11000, 0, 77.552, 80.242, 2.69, 595, 80.242, 81.244, 1.002, 17000, 0, 81.244, 117.775, 36.531, 1360, 117.775, 118.666, 0.891, 8000, 0, 118.666, 120.121, 1.455, 800, 120.121, 120.359, 0.237, 4000, 0,    42.570,
 77, 14, 77, 77, 78.643, 1.643, 12000, 0, 78.643, 81.399, 2.757, 634, 81.399, 82.519, 1.12, 19000, 0, 82.519, 119.519, 37, 1520, 119.519, 120.521, 1.002, 9000, 0, 120.521, 122.147, 1.626, 900, 122.147, 122.443, 0.296, 5000, 0,    43.504,
 78, 14, 78, 78, 79.643, 1.643, 11000, 0, 79.643, 82.422, 2.78, 560, 82.422, 83.465, 1.042, 16000, 0, 83.465, 120.977, 37.512, 1280, 120.977, 121.872, 0.895, 8000, 0, 121.872, 123.344, 1.472, 800, 123.344, 123.59, 0.247, 4000, 0,    43.701,
 79, 14, 79, 79, 80.733, 1.733, 12000, 0, 80.733, 83.541, 2.808, 616, 83.541, 84.602, 1.061, 18000, 0, 84.602, 122.618, 38.016, 1440, 122.618, 123.624, 1.006, 9000, 0, 123.624, 125.26, 1.636, 900, 125.26, 125.558, 0.297, 5000, 0,    44.527,
 80, 14, 80, 80, 81.643, 1.643, 10000, 0, 81.643, 84.498, 2.855, 526, 84.498, 85.485, 0.987, 15000, 0, 85.485, 123.993, 38.508, 1200, 123.993, 124.774, 0.781, 7000, 0, 124.774, 126.046, 1.272, 700, 126.046, 126.231, 0.185, 3000, 0,    44.403,
 81, 14, 81, 81, 82.461, 1.461, 9000, 0, 82.461, 85.35, 2.889, 469, 85.35, 86.313, 0.963, 14000, 0, 86.313, 125.268, 38.954, 1120, 125.268, 126.048, 0.78, 7000, 0, 126.048, 127.334, 1.286, 700, 127.334, 127.512, 0.178, 3000, 0,    44.873,
 82, 14, 82, 82, 83.37, 1.37, 10000, 0, 83.37, 86.333, 2.963, 539, 86.333, 87.282, 0.949, 16000, 0, 87.282, 126.721, 39.439, 1280, 126.721, 127.619, 0.897, 8000, 0, 127.619, 129.071, 1.452, 800, 129.071, 129.308, 0.237, 4000, 0,    45.701,
 83, 14, 83, 83, 84.37, 1.37, 11000, 0, 84.37, 87.429, 3.059, 598, 87.429, 88.436, 1.007, 17000, 0, 88.436, 128.266, 39.83, 1360, 128.266, 129.16, 0.894, 8000, 0, 129.16, 130.622, 1.462, 800, 130.622, 130.867, 0.244, 4000, 0,    46.252,
 84, 14, 84, 84, 85.461, 1.461, 12000, 0, 85.461, 88.596, 3.135, 640, 88.596, 89.723, 1.127, 19000, 0, 89.723, 129.996, 40.273, 1520, 129.996, 130.998, 1.002, 9000, 0, 130.998, 132.633, 1.636, 900, 132.633, 132.938, 0.304, 5000, 0,    47.172,
