#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 12, 7, 12, 12, 13.083, 1.083, 14000, 0, 13.083, 14.18, 1.097, 713, 14.18, 15.239, 1.059, 21000, 0, 15.239, 22.469, 7.23, 3150, 22.469, 23.47, 1, 14000, 0, 23.47, 26.702, 3.233, 2800, 26.702, 27.209, 0.506, 11000, 0,    13.619,
 13, 7, 13, 13, 14.083, 1.083, 13000, 0, 14.083, 15.219, 1.136, 676, 15.219, 16.244, 1.025, 20000, 0, 16.244, 24.036, 7.792, 3000, 24.036, 24.965, 0.929, 13000, 0, 24.965, 27.966, 3.002, 2600, 27.966, 28.423, 0.457, 10000, 0,    13.883,
 14, 7, 14, 14, 15.16, 1.16, 14000, 0, 15.16, 16.354, 1.194, 736, 16.354, 17.459, 1.105, 22000, 0, 17.459, 25.854, 8.396, 3300, 25.854, 26.862, 1.008, 14000, 0, 26.862, 30.104, 3.242, 2800, 30.104, 30.606, 0.502, 11000, 0,    14.944,
 15, 7, 15, 15, 16.083, 1.083, 12000, 0, 16.083, 17.323, 1.24, 630, 17.323, 18.359, 1.036, 18000, 0, 18.359, 26.805, 8.446, 2700, 26.805, 27.721, 0.916, 12000, 0, 27.721, 30.493, 2.773, 2400, 30.493, 31.06, 0.567, 10000, 0,    14.411,
 17, 7, 17, 17, 17.933, 0.933, 10000, 0, 17.933, 19.234, 1.301, 531, 19.234, 20.22, 0.986, 15000, 0, 20.22, 29.113, 8.894, 2250, 29.113, 30.81, 1.696, 10000, 0, 30.81, 33.127, 2.317, 2000, 33.127, 33.493, 0.366, 8000, 0,    15.194,
 16, 7, 16, 16, 17.16, 1.16, 14000, 0, 17.16, 18.414, 1.254, 704, 18.414, 19.47, 1.056, 21000, 0, 19.47, 29.093, 9.624, 3150, 29.093, 30.094, 1, 14000, 0, 30.094, 33.328, 3.234, 2800, 33.328, 33.998, 0.67, 11000, 0,    16.168,
 19, 7, 19, 19, 19.852, 0.852, 10000, 0, 19.852, 21.16, 1.308, 525, 21.16, 22.156, 0.995, 15000, 0, 22.156, 31.431, 9.276, 2250, 31.431, 32.146, 0.715, 10000, 0, 32.146, 34.455, 2.309, 2000, 34.455, 34.822, 0.367, 8000, 0,    14.603,
 18, 7, 18, 18, 19.083, 1.083, 14000, 0, 19.083, 20.353, 1.27, 717, 20.353, 21.405, 1.052, 21000, 0, 21.405, 32.328, 10.923, 3150, 32.328, 33.328, 1, 14000, 0, 33.328, 36.569, 3.24, 2800, 36.569, 37.071, 0.502, 11000, 0,    17.486,
 20, 7, 20, 20, 20.936, 0.936, 12000, 0, 20.936, 22.107, 1.171, 610, 22.107, 23.061, 0.954, 18000, 0, 23.061, 34.217, 11.156, 2700, 34.217, 35.074, 0.857, 12000, 0, 35.074, 37.844, 2.77, 2400, 37.844, 38.31, 0.466, 10000, 0,    16.908,
 21, 7, 21, 21, 21.929, 0.929, 12000, 0, 21.929, 23.061, 1.132, 621, 23.061, 23.963, 0.902, 18000, 0, 23.963, 35.106, 11.143, 2700, 35.106, 35.963, 0.857, 12000, 0, 35.963, 38.745, 2.781, 2400, 38.745, 39.207, 0.463, 10000, 0,    16.816,
 22, 7, 22, 22, 22.929, 0.929, 12000, 0, 22.929, 24.026, 1.097, 621, 24.026, 24.928, 0.902, 18000, 0, 24.928, 36.985, 12.057, 2700, 36.985, 37.844, 0.859, 12000, 0, 37.844, 40.634, 2.79, 2400, 40.634, 41.09, 0.457, 10000, 0,    17.705,
 23, 7, 23, 23, 24.083, 1.083, 14000, 0, 24.083, 25.191, 1.108, 726, 25.191, 26.247, 1.056, 21000, 0, 26.247, 38.35, 12.102, 3150, 38.35, 39.354, 1.004, 14000, 0, 39.354, 42.597, 3.243, 2800, 42.597, 43.099, 0.502, 11000, 0,    18.514,
 24, 7, 24, 24, 25.093, 1.093, 13000, 0, 25.093, 26.247, 1.155, 684, 26.247, 27.249, 1.002, 20000, 0, 27.249, 40.066, 12.817, 3000, 40.066, 41, 0.934, 13000, 0, 41, 44.006, 3.006, 2600, 44.006, 44.467, 0.461, 10000, 0,    18.913,
 25, 7, 25, 25, 26.103, 1.103, 13000, 0, 26.103, 27.285, 1.182, 667, 27.285, 28.295, 1.01, 20000, 0, 28.295, 41.435, 13.14, 3000, 41.435, 42.363, 0.929, 13000, 0, 42.363, 45.372, 3.009, 2600, 45.372, 45.831, 0.458, 10000, 0,    19.269,
 26, 7, 26, 26, 27.103, 1.103, 13000, 0, 27.103, 28.325, 1.222, 673, 28.325, 29.329, 1.004, 20000, 0, 29.329, 43.157, 13.829, 3000, 43.157, 44.087, 0.93, 13000, 0, 44.087, 47.089, 3.001, 2600, 47.089, 47.545, 0.456, 10000, 0,    19.986,
 27, 7, 27, 27, 28.18, 1.18, 14000, 0, 28.18, 29.475, 1.295, 748, 29.475, 30.577, 1.102, 22000, 0, 30.577, 44.818, 14.242, 3300, 44.818, 45.819, 1, 14000, 0, 45.819, 49.058, 3.239, 2800, 49.058, 49.56, 0.502, 11000, 0,    20.878,
 28, 7, 28, 28, 29.257, 1.257, 14000, 0, 29.257, 30.606, 1.349, 736, 30.606, 31.708, 1.102, 22000, 0, 31.708, 46.544, 14.836, 3300, 46.544, 47.551, 1.007, 14000, 0, 47.551, 50.784, 3.233, 2800, 50.784, 51.292, 0.508, 11000, 0,    21.527,
 29, 7, 29, 29, 30.257, 1.257, 13000, 0, 30.257, 31.674, 1.417, 693, 31.674, 32.708, 1.034, 20000, 0, 32.708, 47.906, 15.198, 3000, 47.906, 48.835, 0.929, 13000, 0, 48.835, 51.843, 3.008, 2600, 51.843, 52.308, 0.465, 10000, 0,    21.586,
 31, 7, 31, 31, 32.103, 1.103, 10000, 0, 32.103, 33.616, 1.514, 529, 33.616, 34.619, 1.002, 15000, 0, 34.619, 50.216, 15.597, 2250, 50.216, 51.488, 1.272, 10000, 0, 51.488, 53.792, 2.303, 2000, 53.792, 54.157, 0.366, 8000, 0,    21.689,
 30, 7, 30, 30, 31.333, 1.333, 14000, 0, 31.333, 32.804, 1.47, 723, 32.804, 33.866, 1.062, 21000, 0, 33.866, 49.774, 15.908, 3150, 49.774, 50.774, 1, 14000, 0, 50.774, 54.007, 3.233, 2800, 54.007, 54.657, 0.65, 11000, 0,    22.674,
 32, 7, 32, 32, 32.949, 0.949, 11000, 0, 32.949, 34.534, 1.585, 597, 34.534, 35.469, 0.935, 17000, 0, 35.469, 52.389, 16.92, 2550, 52.389, 53.184, 0.795, 11000, 0, 53.184, 55.723, 2.539, 2200, 55.723, 56.134, 0.411, 9000, 0,    22.774,
 33, 7, 33, 33, 34.16, 1.16, 15000, 0, 34.16, 35.725, 1.565, 775, 35.725, 36.877, 1.152, 23000, 0, 36.877, 53.764, 16.887, 3450, 53.764, 54.843, 1.079, 15000, 0, 54.843, 58.31, 3.467, 3000, 58.31, 58.864, 0.554, 12000, 0,    24.150,
 34, 7, 34, 34, 35.006, 1.006, 11000, 0, 35.006, 36.645, 1.639, 594, 36.645, 37.727, 1.083, 17000, 0, 37.727, 55.004, 17.277, 2550, 55.004, 55.791, 0.787, 11000, 0, 55.791, 58.34, 2.548, 2200, 58.34, 59.279, 0.939, 9000, 0,    23.334,
 35, 7, 35, 35, 36.006, 1.006, 13000, 0, 36.006, 37.673, 1.667, 663, 37.673, 38.677, 1.004, 19000, 0, 38.677, 56.694, 18.017, 2850, 56.694, 57.558, 0.864, 12000, 0, 57.558, 60.328, 2.77, 2400, 60.328, 60.785, 0.457, 10000, 0,    24.322,
 36, 7, 36, 36, 36.929, 0.929, 12000, 0, 36.929, 38.619, 1.69, 611, 38.619, 39.577, 0.958, 18000, 0, 39.577, 57.792, 18.214, 2700, 57.792, 58.649, 0.857, 12000, 0, 58.649, 61.425, 2.776, 2400, 61.425, 61.882, 0.457, 10000, 0,    24.496,
 37, 7, 37, 37, 37.852, 0.852, 11000, 0, 37.852, 39.507, 1.655, 578, 39.507, 40.433, 0.926, 17000, 0, 40.433, 59.31, 18.877, 2550, 59.31, 60.098, 0.788, 11000, 0, 60.098, 62.637, 2.539, 2200, 62.637, 63.048, 0.411, 9000, 0,    24.785,
 38, 7, 38, 38, 39.006, 1.006, 13000, 0, 39.006, 40.574, 1.568, 694, 40.574, 41.576, 1.002, 20000, 0, 41.576, 60.882, 19.307, 3000, 60.882, 61.811, 0.929, 13000, 0, 61.811, 64.806, 2.995, 2600, 64.806, 65.268, 0.462, 10000, 0,    25.800,
 39, 7, 39, 39, 40.084, 1.084, 14000, 0, 40.084, 41.704, 1.62, 733, 41.704, 42.756, 1.052, 21000, 0, 42.756, 62.547, 19.791, 3150, 62.547, 63.547, 1, 14000, 0, 63.547, 66.792, 3.245, 2800, 66.792, 67.294, 0.502, 11000, 0,    26.708,
 40, 7, 40, 40, 41.238, 1.238, 15000, 0, 41.238, 42.868, 1.63, 754, 42.868, 43.97, 1.102, 22000, 0, 43.97, 64.277, 20.307, 3300, 64.277, 65.278, 1.001, 14000, 0, 65.278, 68.51, 3.232, 2800, 68.51, 69.012, 0.502, 11000, 0,    27.272,
 41, 7, 41, 41, 42.238, 1.238, 13000, 0, 42.238, 43.926, 1.688, 681, 43.926, 44.97, 1.044, 20000, 0, 44.97, 65.623, 20.653, 3000, 65.623, 66.552, 0.929, 13000, 0, 66.552, 69.552, 3, 2600, 69.552, 70.019, 0.467, 10000, 0,    27.314,
 42, 7, 42, 42, 43.239, 1.239, 13000, 0, 43.239, 44.953, 1.714, 668, 44.953, 45.974, 1.021, 20000, 0, 45.974, 67.359, 21.385, 3000, 67.359, 68.294, 0.935, 13000, 0, 68.294, 71.294, 3, 2600, 71.294, 71.751, 0.457, 10000, 0,    28.055,
 43, 7, 43, 43, 44.316, 1.316, 14000, 0, 44.316, 46.088, 1.773, 739, 46.088, 47.2, 1.112, 22000, 0, 47.2, 69.016, 21.816, 3300, 69.016, 70.017, 1.001, 14000, 0, 70.017, 73.265, 3.248, 2800, 73.265, 73.767, 0.502, 11000, 0,    28.949,
 44, 7, 44, 44, 45.162, 1.162, 11000, 0, 45.162, 46.985, 1.824, 577, 46.985, 48.05, 1.064, 17000, 0, 48.05, 69.983, 21.933, 2550, 69.983, 70.803, 0.82, 11000, 0, 70.803, 73.343, 2.54, 2200, 73.343, 74.176, 0.833, 9000, 0,    28.181,
 45, 7, 45, 45, 46.016, 1.016, 11000, 0, 46.016, 47.906, 1.89, 592, 47.906, 48.9, 0.994, 17000, 0, 48.9, 71.633, 22.733, 2550, 71.633, 72.422, 0.789, 11000, 0, 72.422, 74.961, 2.539, 2200, 74.961, 75.375, 0.414, 9000, 0,    28.945,
 46, 7, 46, 46, 46.862, 0.862, 11000, 0, 46.862, 48.755, 1.893, 552, 48.755, 49.7, 0.945, 16000, 0, 49.7, 72.444, 22.744, 2400, 72.444, 73.166, 0.722, 10000, 0, 73.166, 75.585, 2.42, 2000, 75.585, 75.951, 0.366, 8000, 0,    28.723,
 47, 7, 47, 47, 48.016, 1.016, 13000, 0, 48.016, 49.807, 1.791, 675, 49.807, 50.809, 1.002, 20000, 0, 50.809, 74.712, 23.903, 3000, 74.712, 75.641, 0.929, 13000, 0, 75.641, 78.641, 3, 2600, 78.641, 79.101, 0.461, 10000, 0,    30.625,
 48, 7, 48, 48, 49.093, 1.093, 14000, 0, 49.093, 50.901, 1.808, 711, 50.901, 51.953, 1.052, 21000, 0, 51.953, 75.683, 23.731, 3150, 75.683, 76.685, 1.002, 14000, 0, 76.685, 79.921, 3.236, 2800, 79.921, 80.423, 0.502, 11000, 0,    30.828,
 49, 7, 49, 49, 50.247, 1.247, 15000, 0, 50.247, 52.089, 1.842, 773, 52.089, 53.251, 1.162, 23000, 0, 53.251, 78.252, 25.001, 3450, 78.252, 79.325, 1.073, 15000, 0, 79.325, 82.782, 3.457, 3000, 82.782, 83.33, 0.548, 12000, 0,    32.535,
 50, 7, 50, 50, 51.324, 1.324, 14000, 0, 51.324, 53.196, 1.872, 716, 53.196, 54.3, 1.105, 21000, 0, 54.3, 78.921, 24.62, 3150, 78.921, 80.326, 1.406, 14000, 0, 80.326, 83.562, 3.236, 2800, 83.562, 84.069, 0.507, 11000, 0,    32.238,
 51, 7, 51, 51, 52.17, 1.17, 11000, 0, 52.17, 54.107, 1.938, 592, 54.107, 55.15, 1.043, 17000, 0, 55.15, 80.878, 25.728, 2550, 80.878, 81.664, 0.786, 11000, 0, 81.664, 84.202, 2.538, 2200, 84.202, 84.613, 0.411, 9000, 0,    32.033,
 52, 7, 52, 52, 53.324, 1.324, 15000, 0, 53.324, 55.275, 1.952, 760, 55.275, 56.377, 1.102, 22000, 0, 56.377, 82.318, 25.941, 3300, 82.318, 83.318, 1, 14000, 0, 83.318, 86.568, 3.25, 2800, 86.568, 87.07, 0.502, 11000, 0,    33.244,
 53, 7, 53, 53, 54.324, 1.324, 13000, 0, 54.324, 56.283, 1.959, 656, 56.283, 57.327, 1.044, 19000, 0, 57.327, 83.801, 26.474, 2850, 83.801, 84.658, 0.857, 12000, 0, 84.658, 87.429, 2.771, 2400, 87.429, 87.889, 0.46, 10000, 0,    33.105,
 54, 7, 54, 54, 55.324, 1.324, 13000, 0, 55.324, 57.309, 1.985, 667, 57.309, 58.331, 1.022, 20000, 0, 58.331, 85.394, 27.064, 3000, 85.394, 86.323, 0.929, 13000, 0, 86.323, 89.342, 3.019, 2600, 89.342, 89.798, 0.457, 10000, 0,    34.018,
 55, 7, 55, 55, 56.17, 1.17, 11000, 0, 56.17, 58.185, 2.015, 570, 58.185, 59.188, 1.003, 17000, 0, 59.188, 86.423, 27.235, 2550, 86.423, 87.21, 0.786, 11000, 0, 87.21, 89.753, 2.543, 2200, 89.753, 90.214, 0.461, 9000, 0,    33.583,
 56, 7, 56, 56, 57.324, 1.324, 15000, 0, 57.324, 59.377, 2.053, 775, 59.377, 60.529, 1.152, 23000, 0, 60.529, 88.933, 28.404, 3450, 88.933, 90.004, 1.072, 15000, 0, 90.004, 93.479, 3.475, 3000, 93.479, 94.027, 0.547, 12000, 0,    36.155,
 57, 7, 57, 57, 58.324, 1.324, 13000, 0, 58.324, 60.444, 2.12, 692, 60.444, 61.535, 1.091, 20000, 0, 61.535, 89.506, 27.97, 3000, 89.506, 90.939, 1.433, 13000, 0, 90.939, 93.935, 2.996, 2600, 93.935, 94.481, 0.547, 10000, 0,    35.611,
 58, 7, 58, 58, 59.17, 1.17, 11000, 0, 59.17, 61.365, 2.195, 595, 61.365, 62.391, 1.025, 17000, 0, 62.391, 91.564, 29.173, 2550, 91.564, 92.36, 0.795, 11000, 0, 92.36, 94.899, 2.54, 2200, 94.899, 95.312, 0.412, 9000, 0,    35.729,
 59, 7, 59, 59, 60.247, 1.247, 14000, 0, 60.247, 62.517, 2.27, 745, 62.517, 63.62, 1.103, 22000, 0, 63.62, 92.895, 29.275, 3300, 92.895, 93.895, 1, 14000, 0, 93.895, 97.127, 3.232, 2800, 97.127, 97.634, 0.506, 11000, 0,    36.880,
 60, 7, 60, 60, 61.17, 1.17, 12000, 0, 61.17, 63.515, 2.345, 649, 63.515, 64.57, 1.055, 19000, 0, 64.57, 94.493, 29.923, 2850, 94.493, 95.36, 0.867, 12000, 0, 95.36, 98.123, 2.763, 2400, 98.123, 98.58, 0.457, 10000, 0,    36.953,
 61, 7, 61, 61, 61.939, 0.939, 10000, 0, 61.939, 64.349, 2.41, 542, 64.349, 65.379, 1.03, 16000, 0, 65.379, 95.36, 29.981, 2400, 95.36, 96.074, 0.714, 10000, 0, 96.074, 98.392, 2.318, 2000, 98.392, 98.944, 0.552, 8000, 0,    36.453,
 63, 7, 63, 63, 63.929, 0.929, 10000, 0, 63.929, 66.335, 2.406, 530, 66.335, 67.376, 1.042, 15000, 0, 67.376, 97.667, 30.291, 2250, 97.667, 98.382, 0.715, 10000, 0, 98.382, 100.699, 2.317, 2000, 100.699, 101.066, 0.367, 8000, 0,    36.770,
 62, 7, 62, 62, 63.16, 1.16, 15000, 0, 63.16, 65.512, 2.353, 753, 65.512, 66.618, 1.105, 22000, 0, 66.618, 97.883, 31.265, 3300, 97.883, 99.387, 1.504, 14000, 0, 99.387, 102.622, 3.236, 2800, 102.622, 103.124, 0.502, 11000, 0,    39.462,
 65, 7, 65, 65, 65.934, 0.934, 11000, 0, 65.934, 68.33, 2.397, 568, 68.33, 69.355, 1.025, 17000, 0, 69.355, 100.505, 31.149, 2550, 100.505, 101.291, 0.786, 11000, 0, 101.291, 103.83, 2.54, 2200, 103.83, 104.241, 0.411, 9000, 0,    37.897,
 64, 7, 64, 64, 65.087, 1.087, 14000, 0, 65.087, 67.446, 2.359, 721, 67.446, 68.499, 1.052, 21000, 0, 68.499, 100.898, 32.399, 3150, 100.898, 102.291, 1.393, 14000, 0, 102.291, 105.532, 3.241, 2800, 105.532, 106.034, 0.502, 11000, 0,    40.444,
 66, 7, 66, 66, 66.852, 0.852, 11000, 0, 66.852, 69.221, 2.369, 580, 69.221, 70.206, 0.985, 17000, 0, 70.206, 103.121, 32.915, 2550, 103.121, 103.907, 0.786, 11000, 0, 103.907, 106.459, 2.552, 2200, 106.459, 106.88, 0.42, 9000, 0,    39.607,
 67, 7, 67, 67, 68.083, 1.083, 14000, 0, 68.083, 70.316, 2.233, 710, 70.316, 71.368, 1.052, 21000, 0, 71.368, 104.136, 32.768, 3150, 104.136, 105.139, 1.003, 14000, 0, 105.139, 108.386, 3.248, 2800, 108.386, 108.889, 0.502, 11000, 0,    40.304,
 68, 7, 68, 68, 69.006, 1.006, 12000, 0, 69.006, 71.314, 2.308, 649, 71.314, 72.318, 1.004, 19000, 0, 72.318, 106.049, 33.731, 2850, 106.049, 106.907, 0.857, 12000, 0, 106.907, 109.681, 2.775, 2400, 109.681, 110.138, 0.457, 10000, 0,    40.676,
 69, 7, 69, 69, 70.006, 1.006, 13000, 0, 70.006, 72.327, 2.321, 654, 72.327, 73.279, 0.952, 19000, 0, 73.279, 107.058, 33.779, 2850, 107.058, 107.922, 0.863, 12000, 0, 107.922, 110.711, 2.789, 2400, 110.711, 111.174, 0.463, 10000, 0,    40.705,
 70, 7, 70, 70, 70.852, 0.852, 11000, 0, 70.852, 73.233, 2.381, 578, 73.233, 74.136, 0.903, 17000, 0, 74.136, 108.664, 34.528, 2550, 108.664, 109.45, 0.786, 11000, 0, 109.45, 112, 2.55, 2200, 112, 112.411, 0.411, 9000, 0,    41.148,
 71, 7, 71, 71, 72.006, 1.006, 13000, 0, 72.006, 74.271, 2.265, 675, 74.271, 75.273, 1.002, 20000, 0, 75.273, 110.137, 34.864, 3000, 110.137, 111.073, 0.936, 13000, 0, 111.073, 114.075, 3.002, 2600, 114.075, 114.532, 0.457, 10000, 0,    42.069,
 72, 7, 72, 72, 73.093, 1.093, 14000, 0, 73.093, 75.423, 2.33, 748, 75.423, 76.525, 1.102, 22000, 0, 76.525, 112.056, 35.531, 3300, 112.056, 113.056, 1, 14000, 0, 113.056, 116.289, 3.232, 2800, 116.289, 116.791, 0.502, 11000, 0,    43.196,
 73, 7, 73, 73, 74.093, 1.093, 13000, 0, 74.093, 76.489, 2.396, 694, 76.489, 77.525, 1.036, 20000, 0, 77.525, 113.229, 35.704, 3000, 113.229, 114.158, 0.928, 13000, 0, 114.158, 117.162, 3.005, 2600, 117.162, 117.619, 0.457, 10000, 0,    43.070,
 74, 7, 74, 74, 74.862, 0.862, 10000, 0, 74.862, 77.338, 2.476, 547, 77.338, 78.325, 0.987, 16000, 0, 78.325, 114.523, 36.198, 2400, 114.523, 115.237, 0.714, 10000, 0, 115.237, 117.553, 2.315, 2000, 117.553, 117.984, 0.432, 8000, 0,    42.690,
 75, 7, 75, 75, 75.852, 0.852, 11000, 0, 75.852, 78.216, 2.364, 572, 78.216, 79.175, 0.959, 17000, 0, 79.175, 115.852, 36.677, 2550, 115.852, 116.638, 0.786, 11000, 0, 116.638, 119.186, 2.548, 2200, 119.186, 119.6, 0.414, 9000, 0,    43.334,
 76, 7, 76, 76, 76.852, 0.852, 11000, 0, 76.852, 79.109, 2.257, 580, 79.109, 80.025, 0.916, 17000, 0, 80.025, 117.152, 37.128, 2550, 117.152, 117.948, 0.796, 11000, 0, 117.948, 120.491, 2.543, 2200, 120.491, 120.902, 0.411, 9000, 0,    43.639,
 77, 7, 77, 77, 77.933, 0.933, 12000, 0, 77.933, 80.103, 2.17, 645, 80.103, 81.058, 0.956, 19000, 0, 81.058, 118.78, 37.721, 2850, 118.78, 119.639, 0.859, 12000, 0, 119.639, 122.419, 2.781, 2400, 122.419, 122.879, 0.459, 10000, 0,    44.487,
 78, 7, 78, 78, 79.006, 1.006, 13000, 0, 79.006, 81.166, 2.16, 688, 81.166, 82.168, 1.002, 20000, 0, 82.168, 120.24, 38.072, 3000, 120.24, 121.169, 0.929, 13000, 0, 121.169, 124.167, 2.998, 2600, 124.167, 124.629, 0.462, 10000, 0,    45.161,
 79, 7, 79, 79, 79.852, 0.852, 11000, 0, 79.852, 82.06, 2.208, 579, 82.06, 83.021, 0.961, 17000, 0, 83.021, 121.404, 38.383, 2550, 121.404, 122.19, 0.786, 11000, 0, 122.19, 124.725, 2.536, 2200, 124.725, 125.137, 0.412, 9000, 0,    44.873,
 80, 7, 80, 80, 81.083, 1.083, 14000, 0, 81.083, 83.152, 2.069, 705, 83.152, 84.207, 1.054, 21000, 0, 84.207, 123.481, 39.274, 3150, 123.481, 124.481, 1, 14000, 0, 124.481, 127.729, 3.248, 2800, 127.729, 128.232, 0.502, 11000, 0,    46.646,
 81, 7, 81, 81, 82.16, 1.16, 14000, 0, 82.16, 84.268, 2.108, 726, 84.268, 85.32, 1.052, 21000, 0, 85.32, 124.634, 39.314, 3150, 124.634, 125.634, 1, 14000, 0, 125.634, 128.87, 3.236, 2800, 128.87, 129.374, 0.504, 11000, 0,    46.710,
 82, 7, 82, 82, 83.237, 1.237, 14000, 0, 83.237, 85.413, 2.176, 742, 85.413, 86.515, 1.102, 22000, 0, 86.515, 126.883, 40.368, 3300, 126.883, 127.886, 1.003, 14000, 0, 127.886, 131.119, 3.233, 2800, 131.119, 131.621, 0.502, 11000, 0,    47.882,
 83, 7, 83, 83, 84.093, 1.093, 11000, 0, 84.093, 86.323, 2.231, 588, 86.323, 87.365, 1.042, 17000, 0, 87.365, 127.249, 39.883, 2550, 127.249, 128.673, 1.424, 11000, 0, 128.673, 131.216, 2.543, 2200, 131.216, 132.032, 0.816, 9000, 0,    47.123,
 84, 7, 84, 84, 85.026, 1.026, 12000, 0, 85.026, 87.259, 2.234, 607, 87.259, 88.273, 1.014, 18000, 0, 88.273, 129.659, 41.386, 2700, 129.659, 130.516, 0.857, 12000, 0, 130.516, 133.292, 2.776, 2400, 133.292, 133.757, 0.465, 10000, 0,    48.267,
