Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 81, 138, 81, 81, 81.811, 0.811, 11264, 0, 81.811, 83.732, 1.921, 1147, 83.732, 84.915, 1.183, 11264, 0,     3.915,
 82, 138, 82, 82, 82.884, 0.884, 12288, 0, 82.884, 85, 2.116, 1247, 85, 85.823, 0.823, 12288, 0,     3.823,
 83, 138, 83, 83, 83.81, 0.81, 11264, 0, 83.81, 85.413, 1.603, 1128, 85.413, 86.574, 1.16, 11264, 0,     3.574,
 84, 138, 84, 84, 85.181, 1.181, 16384, 0, 85.181, 87.548, 2.367, 1658, 87.548, 88.642, 1.094, 16384, 0,     4.642,
 85, 138, 85, 85, 86.133, 1.133, 13312, 0, 86.133, 88.131, 1.998, 1399, 88.131, 89.534, 1.403, 13312, 0,     4.534,
 86, 138, 86, 86, 87.011, 1.011, 12288, 0, 87.011, 89.389, 2.378, 1283, 89.389, 90.353, 0.964, 12288, 0,     4.353,
 87, 138, 87, 87, 88.04, 1.04, 14336, 0, 88.04, 90.24, 2.2, 1476, 90.24, 91.309, 1.069, 14336, 0,     4.309,
 88, 138, 88, 88, 89.137, 1.137, 15360, 0, 89.137, 91.573, 2.436, 1528, 91.573, 92.6, 1.027, 15360, 0,     4.600,
 89, 138, 89, 89, 90.237, 1.237, 15360, 0, 90.237, 92.516, 2.279, 1589, 92.516, 93.628, 1.113, 15360, 0,     4.628,
 90, 138, 90, 90, 91.334, 1.334, 15360, 0, 91.334, 93.822, 2.488, 1570, 93.822, 94.847, 1.026, 15360, 0,     4.847,
 91, 138, 91, 91, 92.432, 1.432, 15360, 0, 92.432, 94.744, 2.311, 1560, 94.744, 95.88, 1.136, 15360, 0,     4.880,
 92, 138, 92, 92, 93.529, 1.529, 15360, 0, 93.529, 95.989, 2.459, 1511, 95.989, 97.014, 1.026, 15360, 0,     5.014,
 93, 138, 93, 93, 94.553, 1.553, 14336, 0, 94.553, 96.845, 2.291, 1469, 96.845, 97.97, 1.125, 14336, 0,     4.970,
 94, 138, 94, 94, 95.577, 1.577, 14336, 0, 95.577, 98.113, 2.536, 1488, 98.113, 99.071, 0.958, 14336, 0,     5.071,
 95, 138, 95, 95, 96.677, 1.677, 15360, 0, 96.677, 99.015, 2.337, 1520, 99.015, 100.095, 1.08, 15360, 0,     5.095,
 96, 138, 96, 96, 97.628, 1.628, 13312, 0, 97.628, 100.052, 2.424, 1357, 100.052, 100.982, 0.93, 13312, 0,     4.982,
 97, 138, 97, 97, 98.441, 1.441, 11264, 0, 98.441, 100.723, 2.282, 1190, 100.723, 101.735, 1.012, 11264, 0,     4.735,
 98, 138, 98, 98, 99.467, 1.467, 14336, 0, 99.467, 102.06, 2.593, 1404, 102.06, 103.027, 0.967, 14336, 0,     5.027,
 99, 138, 99, 99, 100.272, 1.272, 11264, 0, 100.272, 102.364, 2.093, 1146, 102.364, 103.787, 1.423, 11264, 0,     4.787,
 100, 138, 100, 100, 101.159, 1.159, 12288, 0, 101.159, 103.894, 2.735, 1276, 103.894, 104.722, 0.828, 12288, 0,     4.722,
 101, 138, 101, 101, 102.04, 1.04, 12288, 0, 102.04, 104.16, 2.12, 1253, 104.16, 105.541, 1.381, 12288, 0,     4.541,
 102, 138, 102, 102, 103.064, 1.064, 14336, 0, 103.064, 105.913, 2.849, 1414, 105.913, 106.871, 0.957, 14336, 0,     4.871,
 103, 138, 103, 103, 104.234, 1.234, 16384, 0, 104.234, 106.572, 2.337, 1637, 106.572, 107.963, 1.391, 16384, 0,     4.963,
 104, 138, 104, 104, 105.185, 1.185, 13312, 0, 105.185, 107.774, 2.589, 1303, 107.774, 108.851, 1.077, 13312, 0,     4.851,
 105, 138, 105, 105, 106.356, 1.356, 16384, 0, 106.356, 108.938, 2.582, 1654, 108.938, 110.037, 1.1, 16384, 0,     5.037,
 106, 138, 106, 106, 107.24, 1.24, 12288, 0, 107.24, 109.566, 2.326, 1251, 109.566, 110.856, 1.29, 12288, 0,     4.856,
 107, 138, 107, 107, 108.196, 1.196, 13312, 0, 108.196, 110.793, 2.597, 1300, 110.793, 111.748, 0.955, 13312, 0,     4.748,
 108, 138, 108, 108, 109.367, 1.367, 16384, 0, 109.367, 111.875, 2.509, 1615, 111.875, 112.969, 1.094, 16384, 0,     4.969,
 109, 138, 109, 109, 110.244, 1.244, 12288, 0, 110.244, 112.547, 2.302, 1222, 112.547, 113.788, 1.241, 12288, 0,     4.788,
 110, 138, 110, 110, 111.27, 1.27, 14336, 0, 111.27, 113.942, 2.671, 1443, 113.942, 114.899, 0.958, 14336, 0,     4.899,
 111, 138, 111, 111, 112.221, 1.221, 13312, 0, 112.221, 114.429, 2.208, 1317, 114.429, 115.787, 1.358, 13312, 0,     4.787,
 112, 138, 112, 112, 113.318, 1.318, 15360, 0, 113.318, 116.182, 2.863, 1565, 116.182, 117.208, 1.026, 15360, 0,     5.208,
 113, 138, 113, 113, 114.346, 1.346, 14336, 0, 114.346, 116.562, 2.216, 1494, 116.562, 118.168, 1.606, 14336, 0,     5.168,
 114, 138, 114, 114, 115.233, 1.233, 12288, 0, 115.233, 118.009, 2.776, 1277, 118.009, 118.987, 0.978, 12288, 0,     4.987,
 115, 138, 115, 115, 116.04, 1.04, 11264, 0, 116.04, 118.273, 2.233, 1185, 118.273, 119.738, 1.465, 11264, 0,     4.738,
 116, 138, 116, 116, 117.067, 1.067, 14336, 0, 117.067, 120.106, 3.039, 1465, 120.106, 121.066, 0.96, 14336, 0,     5.066,
 117, 138, 117, 117, 118.169, 1.169, 15360, 0, 118.169, 120.453, 2.284, 1527, 120.453, 122.091, 1.639, 15360, 0,     5.091,
 118, 138, 118, 118, 119.049, 1.049, 12288, 0, 119.049, 121.827, 2.778, 1201, 121.827, 122.911, 1.083, 12288, 0,     4.911,
 119, 138, 119, 119, 120.076, 1.076, 14336, 0, 120.076, 122.523, 2.447, 1450, 122.523, 123.866, 1.343, 14336, 0,     4.866,
 120, 138, 120, 120, 121.173, 1.173, 15360, 0, 121.173, 123.977, 2.804, 1505, 123.977, 125.003, 1.026, 15360, 0,     5.003,
 121, 138, 121, 121, 122.271, 1.271, 15360, 0, 122.271, 124.791, 2.52, 1584, 124.791, 126.028, 1.237, 15360, 0,     5.028,
 122, 138, 122, 122, 123.225, 1.225, 13312, 0, 123.225, 125.912, 2.687, 1355, 125.912, 126.916, 1.004, 13312, 0,     4.916,
 123, 138, 123, 123, 124.029, 1.029, 11264, 0, 124.029, 126.428, 2.399, 1146, 126.428, 127.667, 1.239, 11264, 0,     4.667,
 124, 138, 124, 124, 124.98, 0.98, 13312, 0, 124.98, 127.863, 2.883, 1367, 127.863, 128.753, 0.89, 13312, 0,     4.753,
 125, 138, 125, 125, 125.811, 0.811, 11264, 0, 125.811, 128.096, 2.285, 1168, 128.096, 129.504, 1.408, 11264, 0,     4.504,
 126, 138, 126, 126, 126.811, 0.811, 11264, 0, 126.811, 129.47, 2.659, 1124, 129.47, 130.257, 0.787, 11264, 0,     4.257,
 127, 138, 127, 127, 127.811, 0.811, 11264, 0, 127.811, 129.806, 1.995, 1192, 129.806, 131.013, 1.207, 11264, 0,     4.013,
 128, 138, 128, 128, 128.811, 0.811, 11264, 0, 128.811, 131.14, 2.329, 1164, 131.14, 131.9, 0.76, 11264, 0,     3.900,
 129, 138, 129, 129, 129.957, 0.957, 13312, 0, 129.957, 131.9, 1.943, 1363, 131.9, 132.797, 0.898, 13312, 0,     3.797,
 130, 138, 130, 130, 130.886, 0.886, 12288, 0, 130.886, 132.856, 1.97, 1201, 132.856, 133.686, 0.829, 12288, 0,     3.686,
 131, 138, 131, 131, 132.103, 1.103, 15360, 0, 132.103, 134.291, 2.188, 1536, 134.291, 135.317, 1.026, 15360, 0,     4.317,
 132, 138, 132, 132, 132.987, 0.987, 12288, 0, 132.987, 134.739, 1.752, 1216, 134.739, 136.137, 1.398, 12288, 0,     4.137,
 133, 138, 133, 133, 134.038, 1.038, 14336, 0, 134.038, 136.305, 2.267, 1406, 136.305, 137.263, 0.958, 14336, 0,     4.263,
 134, 138, 134, 134, 134.989, 0.989, 13312, 0, 134.989, 136.894, 1.905, 1335, 136.894, 138.152, 1.258, 13312, 0,     4.152,
 135, 138, 135, 135, 135.884, 0.884, 12288, 0, 135.884, 138.03, 2.146, 1207, 138.03, 138.972, 0.942, 12288, 0,     3.972,
 136, 138, 136, 136, 136.889, 0.889, 12288, 0, 136.889, 138.728, 1.839, 1283, 138.728, 139.791, 1.063, 12288, 0,     3.791,
 137, 138, 137, 137, 138.108, 1.108, 15360, 0, 138.108, 140.329, 2.221, 1552, 140.329, 141.355, 1.026, 15360, 0,     4.355,
 138, 138, 138, 138, 138.912, 0.912, 11264, 0, 138.912, 140.549, 1.637, 1147, 140.549, 142.108, 1.559, 11264, 0,     4.108,
 139, 138, 139, 139, 139.89, 0.89, 12288, 0, 139.89, 142.108, 2.218, 1245, 142.108, 142.937, 0.829, 12288, 0,     3.937,
 140, 138, 140, 140, 141.04, 1.04, 14336, 0, 141.04, 143.063, 2.023, 1416, 143.063, 144.021, 0.958, 14336, 0,     4.021,
 141, 138, 141, 141, 142.142, 1.142, 15360, 0, 142.142, 144.397, 2.255, 1577, 144.397, 145.423, 1.026, 15360, 0,     4.423,
 142, 138, 142, 142, 143.312, 1.312, 16384, 0, 143.312, 145.69, 2.377, 1668, 145.69, 146.784, 1.094, 16384, 0,     4.784,
 143, 138, 143, 143, 144.409, 1.409, 15360, 0, 144.409, 146.671, 2.262, 1581, 146.671, 147.818, 1.147, 15360, 0,     4.818,
 144, 138, 144, 144, 145.36, 1.36, 13312, 0, 145.36, 147.579, 2.219, 1318, 147.579, 148.705, 1.126, 13312, 0,     4.705,
 145, 138, 145, 145, 146.457, 1.457, 15360, 0, 146.457, 148.881, 2.424, 1542, 148.881, 149.907, 1.026, 15360, 0,     4.907,
 146, 138, 146, 146, 147.484, 1.484, 14336, 0, 147.484, 149.663, 2.18, 1460, 149.663, 150.862, 1.199, 14336, 0,     4.862,
 147, 138, 147, 147, 148.368, 1.368, 12288, 0, 148.368, 150.599, 2.231, 1200, 150.599, 151.682, 1.082, 12288, 0,     4.682,
 148, 138, 148, 148, 149.465, 1.465, 15360, 0, 149.465, 151.833, 2.368, 1516, 151.833, 152.868, 1.036, 15360, 0,     4.868,
 149, 138, 149, 149, 150.269, 1.269, 11264, 0, 150.269, 152.256, 1.986, 1159, 152.256, 153.623, 1.368, 11264, 0,     4.623,
 150, 138, 150, 150, 151.294, 1.294, 14336, 0, 151.294, 153.839, 2.545, 1402, 153.839, 154.8, 0.961, 14336, 0,     4.800,
 151, 138, 151, 151, 152.098, 1.098, 11264, 0, 152.098, 153.859, 1.761, 1120, 153.859, 155.551, 1.692, 11264, 0,     4.551,
 152, 138, 152, 152, 152.903, 0.903, 11264, 0, 152.903, 155.505, 2.602, 1156, 155.505, 156.305, 0.8, 11264, 0,     4.305,
 153, 138, 153, 153, 153.957, 0.957, 13312, 0, 153.957, 155.951, 1.994, 1391, 155.951, 157.193, 1.242, 13312, 0,     4.193,
 154, 138, 154, 154, 155.039, 1.039, 14336, 0, 155.039, 157.544, 2.504, 1428, 157.544, 158.511, 0.967, 14336, 0,     4.511,
 155, 138, 155, 155, 156.136, 1.136, 15360, 0, 156.136, 158.37, 2.234, 1561, 158.37, 159.541, 1.17, 15360, 0,     4.541,
 156, 138, 156, 156, 156.947, 0.947, 11264, 0, 156.947, 159.269, 2.322, 1197, 159.269, 160.292, 1.024, 11264, 0,     4.292,
 157, 138, 157, 157, 158.103, 1.103, 15360, 0, 158.103, 160.594, 2.49, 1554, 160.594, 161.622, 1.028, 15360, 0,     4.622,
 158, 138, 158, 158, 159.279, 1.279, 16384, 0, 159.279, 161.589, 2.31, 1613, 161.589, 162.714, 1.126, 16384, 0,     4.714,
 159, 138, 159, 159, 160.376, 1.376, 15360, 0, 160.376, 162.751, 2.375, 1502, 162.751, 163.783, 1.032, 15360, 0,     4.783,
 160, 138, 160, 160, 161.257, 1.257, 12288, 0, 161.257, 163.366, 2.109, 1245, 163.366, 164.612, 1.246, 12288, 0,     4.612,
 161, 138, 161, 161, 162.282, 1.282, 14336, 0, 162.282, 164.808, 2.526, 1438, 164.808, 165.773, 0.965, 14336, 0,     4.773,
 162, 138, 162, 162, 163.241, 1.241, 13312, 0, 163.241, 165.297, 2.056, 1350, 165.297, 166.66, 1.363, 13312, 0,     4.660,
 163, 138, 163, 163, 164.118, 1.118, 12288, 0, 164.118, 166.587, 2.469, 1246, 166.587, 167.479, 0.892, 12288, 0,     4.479,
 164, 138, 164, 164, 164.996, 0.996, 12288, 0, 164.996, 167.1, 2.104, 1261, 167.1, 168.299, 1.199, 12288, 0,     4.299,
 165, 138, 165, 165, 165.957, 0.957, 13312, 0, 165.957, 168.471, 2.514, 1318, 168.471, 169.367, 0.896, 13312, 0,     4.367,
 166, 138, 166, 166, 167.04, 1.04, 14336, 0, 167.04, 169.134, 2.094, 1423, 169.134, 170.323, 1.19, 14336, 0,     4.323,
 167, 138, 167, 167, 168.064, 1.064, 14336, 0, 168.064, 170.505, 2.442, 1419, 170.505, 171.465, 0.96, 14336, 0,     4.465,
 168, 138, 168, 168, 169.239, 1.239, 16384, 0, 169.239, 171.532, 2.293, 1610, 171.532, 172.635, 1.103, 16384, 0,     4.635,
 169, 138, 169, 169, 170.194, 1.194, 13312, 0, 170.194, 172.467, 2.274, 1369, 172.467, 173.524, 1.057, 13312, 0,     4.524,
 170, 138, 170, 170, 171.364, 1.364, 16384, 0, 171.364, 173.919, 2.555, 1671, 173.919, 175.017, 1.098, 16384, 0,     5.017,
 171, 138, 171, 171, 172.534, 1.534, 16384, 0, 172.534, 174.832, 2.298, 1606, 174.832, 176.109, 1.277, 16384, 0,     5.109,
 172, 138, 172, 172, 173.412, 1.412, 12288, 0, 173.412, 175.681, 2.269, 1230, 175.681, 176.928, 1.247, 12288, 0,     4.928,
 173, 138, 173, 173, 174.515, 1.515, 15360, 0, 174.515, 177.001, 2.487, 1515, 177.001, 178.036, 1.035, 15360, 0,     5.036,
 174, 138, 174, 174, 175.396, 1.396, 12288, 0, 175.396, 177.401, 2.005, 1203, 177.401, 178.857, 1.455, 12288, 0,     4.857,
 175, 138, 175, 175, 176.569, 1.569, 16384, 0, 176.569, 179.329, 2.759, 1626, 179.329, 180.428, 1.099, 16384, 0,     5.428,
 176, 138, 176, 176, 177.671, 1.671, 15360, 0, 177.671, 179.833, 2.162, 1514, 179.833, 181.452, 1.619, 15360, 0,     5.452,
 177, 138, 177, 177, 178.769, 1.769, 15360, 0, 178.769, 181.515, 2.746, 1531, 181.515, 182.541, 1.026, 15360, 0,     5.541,
 178, 138, 178, 178, 179.948, 1.948, 16384, 0, 179.948, 182.281, 2.333, 1633, 182.281, 183.633, 1.352, 16384, 0,     5.633,
 179, 138, 179, 179, 181.05, 2.05, 15360, 0, 181.05, 183.798, 2.748, 1594, 183.798, 184.827, 1.029, 15360, 0,     5.827,
