Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 761, 114, 764, 764, 845.842, 81.842, 11264, 0, 845.842, 848.281, 2.438, 1714, 848.281, 850.264, 1.984, 8192, 0, 850.264, 852.859, 2.595, 1200, 852.859, 854.344, 1.485, 10240, 0,    90.344,
 762, 114, 765, 765, 847.057, 82.057, 11264, 0, 847.057, 849.141, 2.084, 1683, 849.141, 851.379, 2.238, 8192, 0, 851.379, 853.693, 2.314, 1200, 853.693, 855.534, 1.842, 10240, 0,    90.534,
 763, 114, 766, 766, 848.319, 82.319, 11264, 0, 848.319, 850.722, 2.403, 1780, 850.722, 852.384, 1.661, 8192, 0, 852.384, 854.997, 2.613, 1200, 854.997, 856.559, 1.562, 10240, 0,    90.559,
 764, 114, 767, 767, 849.407, 82.407, 10240, 0, 849.407, 851.587, 2.18, 1543, 851.587, 853.325, 1.738, 7168, 0, 853.325, 855.454, 2.129, 1050, 855.454, 857.468, 2.014, 9216, 0,    90.468,
 765, 114, 768, 768, 850.285, 82.285, 8192, 0, 850.285, 852.489, 2.204, 1262, 852.489, 854.168, 1.679, 6144, 0, 854.168, 857.249, 3.081, 900, 857.249, 858.237, 0.987, 8192, 0,    90.237,
 766, 114, 769, 769, 851.477, 82.477, 10240, 0, 851.477, 853.759, 2.282, 1528, 853.759, 855.134, 1.375, 7168, 0, 855.134, 858.085, 2.951, 1050, 858.085, 859.045, 0.96, 9216, 0,    90.045,
 767, 114, 770, 770, 852.56, 82.56, 9216, 0, 852.56, 854.48, 1.92, 1422, 854.48, 856.098, 1.617, 7168, 0, 856.098, 859.169, 3.072, 1050, 859.169, 860.219, 1.05, 9216, 0,    90.219,
 768, 114, 771, 771, 853.618, 82.618, 10240, 0, 853.618, 856.142, 2.524, 1527, 856.142, 857.313, 1.171, 7168, 0, 857.313, 859.956, 2.643, 1050, 859.956, 861.366, 1.41, 9216, 0,    90.366,
 769, 114, 772, 772, 854.619, 82.619, 9216, 0, 854.619, 856.898, 2.28, 1471, 856.898, 858.691, 1.793, 7168, 0, 858.691, 860.94, 2.249, 1050, 860.94, 862.262, 1.322, 9216, 0,    90.262,
 770, 114, 773, 773, 855.723, 82.723, 10240, 0, 855.723, 858.229, 2.506, 1535, 858.229, 859.675, 1.445, 7168, 0, 859.675, 861.666, 1.991, 1050, 861.666, 863.268, 1.602, 9216, 0,    90.268,
 771, 114, 774, 774, 856.711, 82.711, 10240, 0, 856.711, 859.127, 2.416, 1567, 859.127, 860.691, 1.565, 7168, 0, 860.691, 863.161, 2.469, 1050, 863.161, 864.263, 1.103, 9216, 0,    90.263,
 772, 114, 775, 775, 857.679, 82.679, 9216, 0, 857.679, 860.148, 2.469, 1387, 860.148, 861.677, 1.529, 6144, 0, 861.677, 863.844, 2.167, 900, 863.844, 865.037, 1.193, 8192, 0,    90.037,
 773, 114, 776, 776, 859.194, 83.194, 10240, 0, 859.194, 861.418, 2.225, 1618, 861.418, 862.731, 1.312, 8192, 0, 862.731, 865.726, 2.996, 1200, 865.726, 866.777, 1.051, 10240, 0,    90.777,
 774, 114, 777, 777, 860.42, 83.42, 10240, 0, 860.42, 862.777, 2.356, 1598, 862.777, 863.902, 1.125, 7168, 0, 863.902, 866.186, 2.283, 1050, 866.186, 867.589, 1.404, 9216, 0,    90.589,
 775, 114, 778, 778, 861.663, 83.663, 11264, 0, 861.663, 864.028, 2.364, 1656, 864.028, 865.545, 1.518, 8192, 0, 865.545, 868.341, 2.796, 1200, 868.341, 869.206, 0.865, 10240, 0,    91.206,
 776, 114, 779, 779, 862.44, 83.44, 8192, 0, 862.44, 864.597, 2.158, 1335, 864.597, 866.647, 2.05, 6144, 0, 866.647, 868.421, 1.774, 900, 868.421, 870.041, 1.62, 8192, 0,    91.041,
 777, 114, 780, 780, 863.499, 83.499, 10240, 0, 863.499, 866.059, 2.559, 1505, 866.059, 867.812, 1.754, 7168, 0, 867.812, 870.407, 2.594, 1050, 870.407, 871.276, 0.869, 9216, 0,    91.276,
 778, 114, 781, 781, 864.718, 83.718, 11264, 0, 864.718, 866.932, 2.214, 1682, 866.932, 869.269, 2.337, 8192, 0, 869.269, 871.783, 2.514, 1200, 871.783, 872.839, 1.056, 10240, 0,    91.839,
 779, 114, 782, 782, 865.706, 83.706, 8192, 0, 865.706, 867.806, 2.1, 1213, 867.806, 870.353, 2.547, 6144, 0, 870.353, 872.542, 2.189, 900, 872.542, 873.527, 0.984, 8192, 0,    91.527,
 781, 114, 784, 784, 867.915, 83.915, 8192, 0, 867.915, 869.639, 1.724, 1239, 869.639, 872.402, 2.763, 6144, 0, 872.402, 874.66, 2.258, 900, 874.66, 875.617, 0.957, 8192, 0,    91.617,
 780, 114, 783, 783, 867.062, 84.062, 11264, 0, 867.062, 869.619, 2.557, 1744, 869.619, 871.426, 1.807, 8192, 0, 871.426, 874.763, 3.337, 1200, 874.763, 876.503, 1.74, 10240, 0,    93.503,
 783, 114, 786, 786, 870.006, 84.006, 8192, 0, 870.006, 871.943, 1.937, 1273, 871.943, 874.157, 2.214, 6144, 0, 874.157, 876.878, 2.721, 900, 876.878, 877.794, 0.916, 8192, 0,    91.794,
 782, 114, 785, 785, 869.105, 84.105, 9216, 0, 869.105, 871.771, 2.666, 1430, 871.771, 873.329, 1.558, 7168, 0, 873.329, 877.085, 3.756, 1050, 877.085, 878.717, 1.631, 9216, 0,    93.717,
 785, 114, 788, 788, 872.558, 84.558, 10240, 0, 872.558, 874.575, 2.017, 1579, 874.575, 876.165, 1.59, 7168, 0, 876.165, 879.055, 2.89, 1050, 879.055, 879.871, 0.816, 9216, 0,    91.871,
 784, 114, 787, 787, 871.55, 84.55, 11264, 0, 871.55, 874.016, 2.466, 1743, 874.016, 875.195, 1.178, 8192, 0, 875.195, 879.15, 3.955, 1200, 879.15, 880.766, 1.616, 10240, 0,    93.766,
 787, 114, 790, 790, 874.956, 84.956, 8192, 0, 874.956, 877.06, 2.104, 1328, 877.06, 878.536, 1.476, 6144, 0, 878.536, 881.242, 2.706, 900, 881.242, 882.017, 0.774, 8192, 0,    92.017,
 786, 114, 789, 789, 873.683, 84.683, 10240, 0, 873.683, 876.357, 2.673, 1506, 876.357, 877.657, 1.3, 7168, 0, 877.657, 881.486, 3.829, 1050, 881.486, 882.975, 1.49, 9216, 0,    93.975,
 788, 114, 791, 791, 876.171, 85.171, 11264, 0, 876.171, 878.858, 2.687, 1785, 878.858, 879.88, 1.023, 8192, 0, 879.88, 883.963, 4.082, 1200, 883.963, 885.085, 1.122, 10240, 0,    94.085,
 789, 114, 792, 792, 877.217, 85.217, 11264, 0, 877.217, 879.876, 2.659, 1735, 879.876, 881.242, 1.366, 8192, 0, 881.242, 884.198, 2.956, 1200, 884.198, 886.026, 1.828, 10240, 0,    94.026,
 790, 114, 793, 793, 878.127, 85.127, 9216, 0, 878.127, 880.897, 2.771, 1403, 880.897, 882.464, 1.567, 7168, 0, 882.464, 886.875, 4.411, 1050, 886.875, 887.674, 0.799, 9216, 0,    94.674,
 791, 114, 794, 794, 879.006, 85.006, 9216, 0, 879.006, 881.819, 2.813, 1434, 881.819, 883.596, 1.777, 7168, 0, 883.596, 887.102, 3.506, 1050, 887.102, 888.513, 1.411, 9216, 0,    94.513,
 792, 114, 795, 795, 880.027, 85.027, 8192, 0, 880.027, 882.638, 2.611, 1221, 882.638, 884.476, 1.837, 6144, 0, 884.476, 889.055, 4.579, 900, 889.055, 889.949, 0.895, 8192, 0,    94.949,
 793, 114, 796, 796, 881.389, 85.389, 11264, 0, 881.389, 884.181, 2.792, 1668, 884.181, 885.533, 1.352, 8192, 0, 885.533, 889.659, 4.126, 1200, 889.659, 891.027, 1.367, 10240, 0,    95.027,
 794, 114, 797, 797, 882.47, 85.47, 11264, 0, 882.47, 884.846, 2.375, 1659, 884.846, 887.016, 2.17, 8192, 0, 887.016, 891.003, 3.987, 1200, 891.003, 892.487, 1.483, 10240, 0,    95.487,
 795, 114, 798, 798, 883.69, 85.69, 10240, 0, 883.69, 886.184, 2.494, 1564, 886.184, 888.162, 1.978, 7168, 0, 888.162, 891.583, 3.422, 1050, 891.583, 893.58, 1.997, 9216, 0,    95.580,
 796, 114, 799, 799, 885.25, 86.25, 11264, 0, 885.25, 887.58, 2.33, 1783, 887.58, 889.5, 1.92, 8192, 0, 889.5, 893.314, 3.814, 1200, 893.314, 894.885, 1.571, 10240, 0,    95.885,
 797, 114, 800, 800, 886.35, 86.35, 10240, 0, 886.35, 888.426, 2.075, 1614, 888.426, 890.945, 2.519, 8192, 0, 890.945, 893.823, 2.878, 1200, 893.823, 896.021, 2.198, 10240, 0,    96.021,
 799, 114, 802, 802, 888.323, 86.323, 8192, 0, 888.323, 890.202, 1.879, 1263, 890.202, 892.996, 2.794, 6144, 0, 892.996, 895.651, 2.654, 900, 895.651, 897.141, 1.49, 8192, 0,    95.141,
 798, 114, 801, 801, 887.395, 86.395, 10240, 0, 887.395, 889.79, 2.395, 1643, 889.79, 892.236, 2.446, 8192, 0, 892.236, 895.789, 3.553, 1200, 895.789, 898.243, 2.454, 10240, 0,    97.243,
 800, 114, 804, 804, 889.544, 85.544, 10240, 0, 889.544, 891.805, 2.261, 1519, 891.805, 893.875, 2.07, 7168, 0, 893.875, 897.528, 3.653, 1050, 897.528, 899.07, 1.542, 9216, 0,    95.070,
 801, 114, 805, 805, 890.605, 85.605, 11264, 0, 890.605, 892.806, 2.201, 1734, 892.806, 895.064, 2.258, 8192, 0, 895.064, 897.893, 2.829, 1200, 897.893, 900.115, 2.222, 10240, 0,    95.115,
 802, 114, 806, 806, 891.795, 85.795, 10240, 0, 891.795, 893.974, 2.18, 1588, 893.974, 895.927, 1.953, 7168, 0, 895.927, 899.645, 3.717, 1050, 899.645, 900.97, 1.325, 9216, 0,    94.970,
 803, 114, 807, 807, 892.929, 85.929, 11264, 0, 892.929, 895.562, 2.633, 1689, 895.562, 896.885, 1.323, 8192, 0, 896.885, 900.452, 3.567, 1200, 900.452, 901.935, 1.483, 10240, 0,    94.935,
 804, 114, 808, 808, 893.889, 85.889, 8192, 0, 893.889, 896.07, 2.181, 1290, 896.07, 897.699, 1.629, 6144, 0, 897.699, 901.548, 3.849, 900, 901.548, 903.07, 1.521, 8192, 0,    95.070,
 805, 114, 809, 809, 895.528, 86.528, 10240, 0, 895.528, 898.139, 2.611, 1625, 898.139, 899.153, 1.014, 8192, 0, 899.153, 902.741, 3.587, 1200, 902.741, 904.085, 1.344, 10240, 0,    95.085,
 806, 114, 810, 810, 896.479, 86.479, 10240, 0, 896.479, 898.74, 2.261, 1589, 898.74, 900.014, 1.274, 7168, 0, 900.014, 903.362, 3.348, 1050, 903.362, 904.926, 1.564, 9216, 0,    94.926,
 807, 114, 811, 811, 897.343, 86.343, 8192, 0, 897.343, 899.864, 2.521, 1339, 899.864, 900.773, 0.91, 6144, 0, 900.773, 904.215, 3.441, 900, 904.215, 905.673, 1.458, 8192, 0,    94.673,
 808, 114, 812, 812, 898.603, 86.603, 11264, 0, 898.603, 901.123, 2.519, 1727, 901.123, 902.324, 1.201, 8192, 0, 902.324, 905.649, 3.324, 1200, 905.649, 906.737, 1.088, 10240, 0,    94.737,
 809, 114, 813, 813, 899.931, 86.931, 8192, 0, 899.931, 901.74, 1.809, 1296, 901.74, 903.058, 1.318, 6144, 0, 903.058, 906.228, 3.17, 900, 906.228, 907.587, 1.36, 8192, 0,    94.587,
 810, 114, 814, 814, 901.156, 87.156, 10240, 0, 901.156, 903.364, 2.209, 1600, 903.364, 904.927, 1.563, 8192, 0, 904.927, 908.637, 3.71, 1200, 908.637, 909.537, 0.9, 10240, 0,    95.537,
 811, 114, 815, 815, 902.286, 87.286, 10240, 0, 902.286, 904.738, 2.452, 1593, 904.738, 905.982, 1.244, 7168, 0, 905.982, 908.799, 2.817, 1050, 908.799, 910.431, 1.631, 9216, 0,    95.431,
 812, 114, 816, 816, 903.448, 87.448, 8192, 0, 903.448, 905.421, 1.973, 1299, 905.421, 906.822, 1.4, 6144, 0, 906.822, 910.412, 3.59, 900, 910.412, 911.482, 1.07, 8192, 0,    95.482,
 813, 114, 817, 817, 904.547, 87.547, 8192, 0, 904.547, 906.442, 1.895, 1345, 906.442, 907.716, 1.274, 6144, 0, 907.716, 910.543, 2.826, 900, 910.543, 912.483, 1.94, 8192, 0,    95.483,
 814, 114, 818, 818, 905.333, 87.333, 8192, 0, 905.333, 907.022, 1.69, 1284, 907.022, 908.481, 1.459, 6144, 0, 908.481, 911.999, 3.518, 900, 911.999, 913.515, 1.515, 8192, 0,    95.515,
 815, 114, 819, 819, 906.218, 87.218, 9216, 0, 906.218, 908.249, 2.031, 1409, 908.249, 909.387, 1.138, 7168, 0, 909.387, 912.377, 2.99, 1050, 912.377, 914.419, 2.042, 9216, 0,    95.419,
 816, 114, 820, 820, 907.231, 87.231, 9216, 0, 907.231, 909.299, 2.068, 1476, 909.299, 910.273, 0.974, 7168, 0, 910.273, 913.769, 3.497, 1050, 913.769, 915.331, 1.562, 9216, 0,    95.331,
 817, 114, 821, 821, 908.367, 87.367, 10240, 0, 908.367, 910.574, 2.208, 1572, 910.574, 911.548, 0.974, 7168, 0, 911.548, 914.188, 2.64, 1050, 914.188, 916.514, 2.326, 9216, 0,    95.514,
 818, 114, 822, 822, 909.309, 87.309, 9216, 0, 909.309, 911.281, 1.972, 1450, 911.281, 912.8, 1.519, 7168, 0, 912.8, 916.202, 3.402, 1050, 916.202, 917.37, 1.168, 9216, 0,    95.370,
 819, 114, 823, 823, 910.519, 87.519, 10240, 0, 910.519, 912.762, 2.243, 1584, 912.762, 913.926, 1.165, 7168, 0, 913.926, 916.626, 2.7, 1050, 916.626, 918.15, 1.524, 9216, 0,    95.150,
 820, 114, 824, 824, 911.791, 87.791, 11264, 0, 911.791, 914.076, 2.285, 1707, 914.076, 915.079, 1.003, 8192, 0, 915.079, 918.641, 3.562, 1200, 918.641, 919.649, 1.008, 10240, 0,    95.649,
 821, 114, 825, 825, 912.987, 87.987, 11264, 0, 912.987, 915.327, 2.341, 1741, 915.327, 916.765, 1.438, 8192, 0, 916.765, 919.143, 2.378, 1200, 919.143, 920.525, 1.382, 10240, 0,    95.525,
 822, 114, 826, 826, 913.969, 87.969, 8192, 0, 913.969, 915.801, 1.833, 1265, 915.801, 917.551, 1.75, 6144, 0, 917.551, 920.565, 3.014, 900, 920.565, 921.699, 1.134, 8192, 0,    95.699,
 823, 114, 827, 827, 914.936, 87.936, 10240, 0, 914.936, 917.422, 2.486, 1515, 917.422, 918.702, 1.28, 7168, 0, 918.702, 921.277, 2.575, 1050, 921.277, 922.587, 1.311, 9216, 0,    95.587,
 824, 114, 828, 828, 916.472, 88.472, 11264, 0, 916.472, 918.676, 2.204, 1684, 918.676, 920.122, 1.446, 8192, 0, 920.122, 922.622, 2.5, 1200, 922.622, 923.806, 1.184, 10240, 0,    95.806,
 825, 114, 829, 829, 917.5, 88.5, 8192, 0, 917.5, 919.132, 1.632, 1253, 919.132, 920.904, 1.772, 6144, 0, 920.904, 922.868, 1.964, 900, 922.868, 924.73, 1.862, 8192, 0,    95.730,
 826, 114, 830, 830, 918.551, 88.551, 9216, 0, 918.551, 920.417, 1.866, 1375, 920.417, 921.699, 1.281, 6144, 0, 921.699, 924.559, 2.86, 900, 924.559, 925.8, 1.241, 8192, 0,    95.800,
 827, 114, 831, 831, 919.474, 88.474, 8192, 0, 919.474, 921.088, 1.614, 1261, 921.088, 922.609, 1.521, 6144, 0, 922.609, 924.947, 2.338, 900, 924.947, 926.665, 1.718, 8192, 0,    95.665,
 828, 114, 832, 832, 920.636, 88.636, 8192, 0, 920.636, 922.372, 1.736, 1246, 922.372, 923.573, 1.201, 6144, 0, 923.573, 926.704, 3.131, 900, 926.704, 927.387, 0.684, 8192, 0,    95.387,
 829, 114, 833, 833, 921.648, 88.648, 9216, 0, 921.648, 923.673, 2.025, 1440, 923.673, 924.516, 0.842, 7168, 0, 924.516, 927.216, 2.7, 1050, 927.216, 928.289, 1.073, 9216, 0,    95.289,
 830, 114, 834, 834, 922.854, 88.854, 10240, 0, 922.854, 925.074, 2.219, 1515, 925.074, 926.14, 1.066, 7168, 0, 926.14, 928.796, 2.656, 1050, 928.796, 930.04, 1.244, 9216, 0,    96.040,
 831, 114, 835, 835, 924.165, 89.165, 10240, 0, 924.165, 926.504, 2.34, 1615, 926.504, 927.945, 1.44, 8192, 0, 927.945, 930.309, 2.365, 1200, 930.309, 931.184, 0.875, 10240, 0,    96.184,
 832, 114, 836, 836, 925.432, 89.432, 10240, 0, 925.432, 927.578, 2.146, 1565, 927.578, 928.924, 1.346, 7168, 0, 928.924, 930.94, 2.016, 1050, 930.94, 931.962, 1.022, 9216, 0,    95.962,
 833, 114, 837, 837, 926.556, 89.556, 9216, 0, 926.556, 928.463, 1.906, 1493, 928.463, 929.953, 1.49, 7168, 0, 929.953, 932.623, 2.67, 1050, 932.623, 933.785, 1.162, 9216, 0,    96.785,
 834, 114, 838, 838, 927.565, 89.565, 8192, 0, 927.565, 929.088, 1.522, 1258, 929.088, 930.927, 1.84, 6144, 0, 930.927, 932.911, 1.983, 900, 932.911, 934.876, 1.965, 8192, 0,    96.876,
 835, 114, 839, 839, 928.488, 89.488, 8192, 0, 928.488, 930.358, 1.871, 1262, 930.358, 931.842, 1.484, 6144, 0, 931.842, 934.152, 2.31, 900, 934.152, 935.683, 1.531, 8192, 0,    96.683,
 836, 114, 840, 840, 929.684, 89.684, 9216, 0, 929.684, 931.799, 2.115, 1473, 931.799, 932.886, 1.087, 7168, 0, 932.886, 935.009, 2.123, 1050, 935.009, 936.615, 1.606, 9216, 0,    96.615,
 837, 114, 841, 841, 931.25, 90.25, 11264, 0, 931.25, 933.384, 2.134, 1657, 933.384, 934.712, 1.328, 8192, 0, 934.712, 937.718, 3.006, 1200, 937.718, 938.597, 0.878, 10240, 0,    97.597,
 838, 114, 842, 842, 932.574, 90.574, 11264, 0, 932.574, 934.991, 2.417, 1760, 934.991, 936.344, 1.353, 8192, 0, 936.344, 938.845, 2.501, 1200, 938.845, 939.84, 0.995, 10240, 0,    97.840,
 839, 114, 843, 843, 933.659, 90.659, 10240, 0, 933.659, 935.747, 2.088, 1500, 935.747, 937.396, 1.649, 7168, 0, 937.396, 939.778, 2.382, 1050, 939.778, 940.625, 0.847, 9216, 0,    97.625,
 840, 114, 844, 844, 934.867, 90.867, 11264, 0, 934.867, 937.317, 2.45, 1790, 937.317, 938.542, 1.225, 8192, 0, 938.542, 941.024, 2.482, 1200, 941.024, 942.093, 1.069, 10240, 0,    98.093,
 841, 114, 845, 845, 935.818, 90.818, 8192, 0, 935.818, 937.547, 1.728, 1336, 937.547, 939.324, 1.777, 6144, 0, 939.324, 941.32, 1.996, 900, 941.32, 942.933, 1.613, 8192, 0,    97.933,
 843, 114, 847, 847, 937.834, 90.834, 8192, 0, 937.834, 939.562, 1.728, 1225, 939.562, 940.727, 1.165, 6144, 0, 940.727, 943.158, 2.431, 900, 943.158, 944.284, 1.126, 8192, 0,    97.284,
 842, 114, 846, 846, 936.902, 90.902, 10240, 0, 936.902, 939.609, 2.707, 1648, 939.609, 942.01, 2.401, 8192, 0, 942.01, 944.912, 2.902, 1200, 944.912, 945.826, 0.914, 10240, 0,    99.826,
 844, 114, 848, 848, 938.986, 90.986, 9216, 0, 938.986, 941.191, 2.205, 1362, 941.191, 942.768, 1.577, 6144, 0, 942.768, 945.276, 2.508, 900, 945.276, 946.784, 1.508, 8192, 0,    98.784,
 845, 114, 849, 849, 940.13, 91.13, 8192, 0, 940.13, 941.682, 1.551, 1303, 941.682, 943.6, 1.918, 6144, 0, 943.6, 946.852, 3.252, 900, 946.852, 947.713, 0.861, 8192, 0,    98.713,
 846, 114, 850, 850, 941.512, 91.512, 11264, 0, 941.512, 943.777, 2.265, 1740, 943.777, 944.862, 1.085, 8192, 0, 944.862, 948.035, 3.173, 1200, 948.035, 949.096, 1.061, 10240, 0,    99.096,
 847, 114, 851, 851, 942.577, 91.577, 11264, 0, 942.577, 944.673, 2.096, 1662, 944.673, 946.605, 1.932, 8192, 0, 946.605, 950.023, 3.418, 1200, 950.023, 951.022, 0.999, 10240, 0,   100.022,
 848, 114, 852, 852, 943.4, 91.4, 8192, 0, 943.4, 945.428, 2.028, 1321, 945.428, 947.801, 2.373, 6144, 0, 947.801, 950.353, 2.552, 900, 950.353, 951.774, 1.422, 8192, 0,    99.774,
 850, 114, 854, 854, 945.809, 91.809, 9216, 0, 945.809, 947.925, 2.116, 1459, 947.925, 950.235, 2.309, 7168, 0, 950.235, 952.618, 2.383, 1050, 952.618, 953.635, 1.017, 9216, 0,    99.635,
 849, 114, 853, 853, 944.899, 91.899, 11264, 0, 944.899, 947.288, 2.389, 1798, 947.288, 949.103, 1.815, 8192, 0, 949.103, 952.647, 3.544, 1200, 952.647, 954.792, 2.144, 10240, 0,   101.792,
 852, 114, 856, 856, 947.677, 91.677, 9216, 0, 947.677, 950.021, 2.344, 1385, 950.021, 952.23, 2.21, 6144, 0, 952.23, 954.448, 2.218, 900, 954.448, 955.501, 1.053, 8192, 0,    99.501,
 851, 114, 855, 855, 946.773, 91.773, 10240, 0, 946.773, 949.771, 2.997, 1630, 949.771, 951.301, 1.53, 8192, 0, 951.301, 955.006, 3.705, 1200, 955.006, 956.489, 1.483, 10240, 0,   101.489,
 854, 114, 858, 858, 949.998, 91.998, 10240, 0, 949.998, 952.205, 2.207, 1577, 952.205, 953.222, 1.016, 7168, 0, 953.222, 956.72, 3.498, 1050, 956.72, 957.632, 0.912, 9216, 0,    99.632,
 853, 114, 857, 857, 948.85, 91.85, 11264, 0, 948.85, 952.238, 3.388, 1779, 952.238, 954.306, 2.067, 8192, 0, 954.306, 957.905, 3.599, 1200, 957.905, 959.032, 1.126, 10240, 0,   102.032,
 856, 114, 860, 860, 951.881, 91.881, 9216, 0, 951.881, 954.397, 2.516, 1451, 954.397, 955.699, 1.302, 7168, 0, 955.699, 959.159, 3.46, 1050, 959.159, 960.182, 1.022, 9216, 0,   100.182,
 855, 114, 859, 859, 951.023, 92.023, 10240, 0, 951.023, 954.44, 3.418, 1500, 954.44, 957.016, 2.576, 7168, 0, 957.016, 960.214, 3.198, 1050, 960.214, 961.187, 0.973, 9216, 0,   102.187,
 858, 114, 862, 862, 954.007, 92.007, 11264, 0, 954.007, 956.849, 2.841, 1664, 956.849, 958.202, 1.354, 8192, 0, 958.202, 961.763, 3.561, 1200, 961.763, 962.956, 1.193, 10240, 0,   100.956,
 857, 114, 861, 861, 952.945, 91.945, 11264, 0, 952.945, 956.922, 3.977, 1736, 956.922, 959.403, 2.481, 8192, 0, 959.403, 962.569, 3.166, 1200, 962.569, 964.032, 1.463, 10240, 0,   103.032,
 859, 114, 863, 863, 954.8, 91.8, 8192, 0, 954.8, 958.829, 4.029, 1309, 958.829, 960.494, 1.665, 6144, 0, 960.494, 963.395, 2.901, 900, 963.395, 964.819, 1.424, 8192, 0,   101.819,
 860, 114, 864, 864, 955.862, 91.862, 10240, 0, 955.862, 959.245, 3.383, 1584, 959.245, 961.925, 2.68, 7168, 0, 961.925, 964.679, 2.754, 1050, 964.679, 966.009, 1.33, 9216, 0,   102.009,
 861, 114, 865, 865, 956.782, 91.782, 8192, 0, 956.782, 960.557, 3.775, 1286, 960.557, 963.035, 2.478, 6144, 0, 963.035, 965.621, 2.586, 900, 965.621, 966.798, 1.177, 8192, 0,   101.798,
 862, 114, 866, 866, 957.958, 91.958, 11264, 0, 957.958, 961.843, 3.886, 1795, 961.843, 964.332, 2.488, 8192, 0, 964.332, 967.569, 3.238, 1200, 967.569, 968.588, 1.019, 10240, 0,   102.588,
 863, 114, 867, 867, 959.172, 92.172, 11264, 0, 959.172, 963.113, 3.941, 1718, 963.113, 965.747, 2.635, 8192, 0, 965.747, 968.148, 2.401, 1200, 968.148, 969.787, 1.639, 10240, 0,   102.787,
 864, 114, 868, 868, 960.161, 92.161, 9216, 0, 960.161, 963.882, 3.721, 1386, 963.882, 966.736, 2.854, 6144, 0, 966.736, 969.08, 2.344, 900, 969.08, 970.547, 1.467, 8192, 0,   102.547,
 865, 114, 869, 869, 960.986, 91.986, 8192, 0, 960.986, 965.033, 4.047, 1306, 965.033, 967.569, 2.536, 6144, 0, 967.569, 969.763, 2.194, 900, 969.763, 971.351, 1.587, 8192, 0,   102.351,
 866, 114, 870, 870, 961.744, 91.744, 8192, 0, 961.744, 965.511, 3.766, 1200, 965.511, 968.352, 2.842, 6144, 0, 968.352, 970.748, 2.395, 900, 970.748, 972.139, 1.391, 8192, 0,   102.139,
 867, 114, 871, 871, 962.584, 91.584, 9216, 0, 962.584, 967.159, 4.575, 1428, 967.159, 969.644, 2.485, 7168, 0, 969.644, 971.807, 2.163, 1050, 971.807, 972.997, 1.19, 9216, 0,   101.997,
 868, 114, 872, 872, 963.95, 91.95, 10240, 0, 963.95, 967.831, 3.881, 1556, 967.831, 970.671, 2.84, 7168, 0, 970.671, 973.126, 2.455, 1050, 973.126, 974.337, 1.211, 9216, 0,   102.337,
 869, 114, 873, 873, 964.92, 91.92, 8192, 0, 964.92, 968.836, 3.916, 1238, 968.836, 971.435, 2.6, 6144, 0, 971.435, 973.846, 2.411, 900, 973.846, 975.145, 1.299, 8192, 0,   102.145,
 870, 114, 874, 874, 966.118, 92.118, 11264, 0, 966.118, 969.959, 3.842, 1664, 969.959, 972.649, 2.689, 8192, 0, 972.649, 975.462, 2.814, 1200, 975.462, 976.331, 0.868, 10240, 0,   102.331,
 871, 114, 875, 875, 967.282, 92.282, 11264, 0, 967.282, 970.93, 3.648, 1665, 970.93, 973.782, 2.853, 8192, 0, 973.782, 976.144, 2.362, 1200, 976.144, 977.586, 1.442, 10240, 0,   102.586,
 872, 114, 876, 876, 968.22, 92.22, 9216, 0, 968.22, 971.743, 3.523, 1361, 971.743, 974.503, 2.76, 6144, 0, 974.503, 977.174, 2.671, 900, 977.174, 978.286, 1.112, 8192, 0,   102.286,
 873, 114, 877, 877, 969.342, 92.342, 11264, 0, 969.342, 973.063, 3.722, 1703, 973.063, 975.571, 2.508, 8192, 0, 975.571, 978.337, 2.767, 1200, 978.337, 979.458, 1.121, 10240, 0,   102.458,
 874, 114, 878, 878, 970.432, 92.432, 11264, 0, 970.432, 974, 3.568, 1709, 974, 976.709, 2.709, 8192, 0, 976.709, 979.196, 2.488, 1200, 979.196, 980.575, 1.378, 10240, 0,   102.575,
 875, 114, 879, 879, 971.581, 92.581, 10240, 0, 971.581, 975.539, 3.958, 1648, 975.539, 977.818, 2.279, 8192, 0, 977.818, 980.498, 2.68, 1200, 980.498, 981.611, 1.113, 10240, 0,   102.611,
 876, 114, 880, 880, 972.927, 92.927, 10240, 0, 972.927, 976.187, 3.259, 1522, 976.187, 979.258, 3.072, 7168, 0, 979.258, 981.51, 2.251, 1050, 981.51, 982.688, 1.179, 9216, 0,   102.688,
 877, 114, 881, 881, 974.074, 93.074, 10240, 0, 974.074, 977.617, 3.543, 1611, 977.617, 980.641, 3.024, 8192, 0, 980.641, 982.986, 2.345, 1200, 982.986, 984.073, 1.087, 10240, 0,   103.073,
