Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 458, 136, 460, 460, 461.497, 1.497, 11264, 0, 461.497, 465.46, 3.963, 1136, 465.46, 466.547, 1.087, 11264, 0, 466.547, 468.569, 2.021, 1650, 468.569, 469.851, 1.283, 8192, 0, 469.851, 471.637, 1.786, 1200, 471.637, 473.08, 1.443, 10240, 0,    13.080,
 459, 136, 461, 461, 462.265, 1.265, 9216, 0, 462.265, 466.116, 3.851, 989, 466.116, 467.256, 1.14, 9216, 0, 467.256, 469.508, 2.251, 1350, 469.508, 470.476, 0.968, 6144, 0, 470.476, 472.589, 2.114, 900, 472.589, 473.713, 1.124, 8192, 0,    12.713,
 460, 136, 462, 462, 463.205, 1.205, 11264, 0, 463.205, 467.359, 4.154, 1140, 467.359, 468.227, 0.868, 11264, 0, 468.227, 470.409, 2.181, 1650, 470.409, 471.296, 0.888, 8192, 0, 471.296, 473.415, 2.119, 1200, 473.415, 474.501, 1.085, 10240, 0,    12.501,
 461, 136, 463, 463, 464.315, 1.315, 13312, 0, 464.315, 468.333, 4.019, 1331, 468.333, 469.363, 1.03, 13312, 0, 469.363, 471.677, 2.314, 1950, 471.677, 472.601, 0.923, 9216, 0, 472.601, 474.606, 2.005, 1350, 474.606, 475.556, 0.95, 12288, 0,    12.556,
 462, 136, 464, 464, 465.347, 1.347, 12288, 0, 465.347, 469.458, 4.111, 1258, 469.458, 470.409, 0.951, 12288, 0, 470.409, 472.416, 2.008, 1800, 472.416, 473.522, 1.106, 9216, 0, 473.522, 475.523, 2.001, 1350, 475.523, 476.501, 0.978, 12288, 0,    12.501,
 463, 136, 465, 465, 466.378, 1.378, 12288, 0, 466.378, 470.419, 4.041, 1251, 470.419, 471.364, 0.946, 12288, 0, 471.364, 473.681, 2.317, 1800, 473.681, 474.608, 0.926, 9216, 0, 474.608, 476.609, 2.002, 1350, 476.609, 477.561, 0.951, 12288, 0,    12.561,
 464, 136, 466, 466, 467.402, 1.402, 12288, 0, 467.402, 471.567, 4.165, 1264, 471.567, 472.518, 0.95, 12288, 0, 472.518, 474.509, 1.991, 1800, 474.509, 475.535, 1.026, 9216, 0, 475.535, 477.539, 2.004, 1350, 477.539, 478.506, 0.967, 12288, 0,    12.506,
 465, 136, 467, 467, 468.426, 1.426, 12288, 0, 468.426, 472.569, 4.143, 1291, 472.569, 473.52, 0.952, 12288, 0, 473.52, 475.684, 2.164, 1800, 475.684, 476.611, 0.927, 9216, 0, 476.611, 478.614, 2.003, 1350, 478.614, 479.561, 0.947, 12288, 0,    12.561,
 466, 136, 468, 468, 469.45, 1.45, 12288, 0, 469.45, 473.641, 4.191, 1242, 473.641, 474.586, 0.945, 12288, 0, 474.586, 476.589, 2.003, 1800, 476.589, 477.541, 0.951, 9216, 0, 477.541, 479.538, 1.998, 1350, 479.538, 480.507, 0.968, 12288, 0,    12.507,
 467, 136, 469, 469, 470.559, 1.559, 13312, 0, 470.559, 474.773, 4.214, 1321, 474.773, 475.797, 1.024, 13312, 0, 475.797, 477.965, 2.168, 1950, 477.965, 478.891, 0.926, 9216, 0, 478.891, 480.889, 1.997, 1350, 480.889, 481.836, 0.947, 12288, 0,    12.836,
 468, 136, 470, 470, 471.583, 1.583, 12288, 0, 471.583, 475.794, 4.211, 1292, 475.794, 476.742, 0.948, 12288, 0, 476.742, 478.758, 2.016, 1800, 478.758, 479.817, 1.058, 9216, 0, 479.817, 481.817, 2, 1350, 481.817, 482.782, 0.966, 12288, 0,    12.782,
 469, 136, 471, 471, 472.522, 1.522, 11264, 0, 472.522, 476.687, 4.165, 1149, 476.687, 477.615, 0.928, 11264, 0, 477.615, 479.798, 2.183, 1650, 479.798, 480.636, 0.838, 8192, 0, 480.636, 482.666, 2.03, 1200, 482.666, 483.574, 0.908, 10240, 0,    12.574,
 470, 136, 472, 472, 473.631, 1.631, 13312, 0, 473.631, 478.086, 4.455, 1371, 478.086, 479.113, 1.028, 13312, 0, 479.113, 481.274, 2.161, 1950, 481.274, 482.205, 0.931, 9216, 0, 482.205, 484.198, 1.994, 1350, 484.198, 485.146, 0.947, 12288, 0,    13.146,
 471, 136, 473, 473, 474.576, 1.576, 11264, 0, 474.576, 478.674, 4.098, 1192, 478.674, 479.98, 1.306, 11264, 0, 479.98, 481.817, 1.837, 1650, 481.817, 483.028, 1.211, 8192, 0, 483.028, 484.807, 1.78, 1200, 484.807, 485.944, 1.136, 10240, 0,    12.944,
 472, 136, 474, 474, 475.514, 1.514, 11264, 0, 475.514, 479.98, 4.466, 1132, 479.98, 480.846, 0.867, 11264, 0, 480.846, 483.112, 2.266, 1650, 483.112, 483.934, 0.822, 8192, 0, 483.934, 485.975, 2.041, 1200, 485.975, 486.765, 0.79, 10240, 0,    12.765,
 473, 136, 475, 475, 476.453, 1.453, 11264, 0, 476.453, 480.597, 4.144, 1153, 480.597, 481.717, 1.121, 11264, 0, 481.717, 483.65, 1.932, 1650, 483.65, 484.757, 1.108, 8192, 0, 484.757, 486.589, 1.832, 1200, 486.589, 487.559, 0.969, 10240, 0,    12.559,
 474, 136, 476, 476, 477.562, 1.562, 13312, 0, 477.562, 482.151, 4.589, 1303, 482.151, 483.175, 1.024, 13312, 0, 483.175, 485.341, 2.166, 1950, 485.341, 486.271, 0.93, 9216, 0, 486.271, 488.265, 1.994, 1350, 488.265, 489.212, 0.947, 12288, 0,    13.212,
 475, 136, 477, 477, 478.594, 1.594, 12288, 0, 478.594, 482.666, 4.072, 1241, 482.666, 484.12, 1.455, 12288, 0, 484.12, 486.122, 2.001, 1800, 486.122, 487.192, 1.071, 9216, 0, 487.192, 489.196, 2.003, 1350, 489.196, 490.163, 0.967, 12288, 0,    13.163,
 477, 136, 479, 479, 480.478, 1.478, 9216, 0, 480.478, 484.306, 3.828, 985, 484.306, 485.019, 0.712, 9216, 0, 485.019, 486.845, 1.826, 1350, 486.845, 487.807, 0.962, 6144, 0, 487.807, 489.603, 1.796, 900, 489.603, 490.793, 1.19, 8192, 0,    11.793,
 476, 136, 478, 478, 479.71, 1.71, 13312, 0, 479.71, 484.435, 4.725, 1371, 484.435, 486.046, 1.611, 13312, 0, 486.046, 488.295, 2.249, 1950, 488.295, 489.222, 0.927, 9216, 0, 489.222, 491.218, 1.995, 1350, 491.218, 492.165, 0.947, 12288, 0,    14.165,
 478, 136, 480, 480, 481.509, 1.509, 12288, 0, 481.509, 486.328, 4.819, 1209, 486.328, 487.274, 0.946, 12288, 0, 487.274, 489.284, 2.01, 1800, 489.284, 490.217, 0.933, 9216, 0, 490.217, 492.212, 1.995, 1350, 492.212, 493.159, 0.947, 12288, 0,    13.159,
 479, 136, 481, 481, 482.622, 1.622, 13312, 0, 482.622, 486.732, 4.109, 1376, 486.732, 488.305, 1.573, 13312, 0, 488.305, 490.48, 2.175, 1950, 490.48, 491.404, 0.925, 9216, 0, 491.404, 493.41, 2.006, 1350, 493.41, 494.364, 0.954, 12288, 0,    13.364,
 480, 136, 482, 482, 483.561, 1.561, 11264, 0, 483.561, 488.176, 4.615, 1105, 488.176, 489.171, 0.996, 11264, 0, 489.171, 491.117, 1.946, 1650, 491.117, 492.223, 1.106, 8192, 0, 492.223, 494.004, 1.781, 1200, 494.004, 495.159, 1.155, 10240, 0,    13.159,
 481, 136, 483, 483, 484.675, 1.675, 13312, 0, 484.675, 488.923, 4.249, 1305, 488.923, 490.195, 1.272, 13312, 0, 490.195, 492.648, 2.453, 1950, 492.648, 493.576, 0.928, 9216, 0, 493.576, 495.581, 2.004, 1350, 495.581, 496.537, 0.957, 12288, 0,    13.537,
 482, 136, 484, 484, 485.872, 1.872, 14336, 0, 485.872, 490.564, 4.692, 1428, 490.564, 491.667, 1.103, 14336, 0, 491.667, 494.004, 2.338, 2100, 494.004, 495.037, 1.032, 10240, 0, 495.037, 497.269, 2.232, 1500, 497.269, 498.295, 1.026, 13312, 0,    14.295,
 483, 136, 485, 485, 486.987, 1.987, 13312, 0, 486.987, 491.208, 4.22, 1368, 491.208, 492.691, 1.483, 13312, 0, 492.691, 494.865, 2.174, 1950, 494.865, 495.958, 1.093, 9216, 0, 495.958, 497.959, 2.001, 1350, 497.959, 499.247, 1.288, 12288, 0,    14.247,
 484, 136, 486, 486, 487.845, 1.845, 10240, 0, 487.845, 492.37, 4.525, 1083, 492.37, 493.481, 1.111, 10240, 0, 493.481, 495.678, 2.197, 1500, 495.678, 496.678, 1, 7168, 0, 496.678, 498.827, 2.149, 1050, 498.827, 499.956, 1.129, 9216, 0,    13.956,
 485, 136, 487, 487, 488.613, 1.613, 9216, 0, 488.613, 492.822, 4.209, 969, 492.822, 494.195, 1.373, 9216, 0, 494.195, 496.367, 2.171, 1350, 496.367, 497.292, 0.925, 6144, 0, 497.292, 499.292, 2, 900, 499.292, 500.587, 1.295, 8192, 0,    13.587,
 487, 136, 489, 489, 490.413, 1.413, 9216, 0, 490.413, 494.473, 4.06, 991, 494.473, 496.036, 1.563, 9216, 0, 496.036, 497.871, 1.836, 1350, 497.871, 499.227, 1.356, 6144, 0, 499.227, 500.633, 1.406, 900, 500.633, 501.27, 0.636, 8192, 0,    12.270,
 486, 136, 488, 488, 489.637, 1.637, 12288, 0, 489.637, 494.381, 4.744, 1205, 494.381, 495.327, 0.945, 12288, 0, 495.327, 497.683, 2.356, 1800, 497.683, 498.613, 0.93, 9216, 0, 498.613, 500.826, 2.213, 1350, 500.826, 502.225, 1.399, 12288, 0,    14.225,
 488, 136, 490, 490, 491.352, 1.352, 11264, 0, 491.352, 496.275, 4.923, 1137, 496.275, 497.142, 0.867, 11264, 0, 497.142, 499.535, 2.394, 1650, 499.535, 500.357, 0.821, 8192, 0, 500.357, 502.413, 2.056, 1200, 502.413, 503.203, 0.79, 10240, 0,    13.203,
 489, 136, 491, 491, 492.376, 1.376, 12288, 0, 492.376, 496.55, 4.174, 1247, 496.55, 498.089, 1.538, 12288, 0, 498.089, 500.083, 1.994, 1800, 500.083, 501.28, 1.197, 9216, 0, 501.28, 503.281, 2.001, 1350, 503.281, 504.228, 0.947, 12288, 0,    13.228,
 490, 136, 492, 492, 493.57, 1.57, 14336, 0, 493.57, 498.639, 5.069, 1419, 498.639, 499.744, 1.105, 14336, 0, 499.744, 502.076, 2.333, 2100, 502.076, 503.112, 1.035, 10240, 0, 503.112, 505.343, 2.232, 1500, 505.343, 506.369, 1.026, 13312, 0,    14.369,
 491, 136, 493, 493, 494.594, 1.594, 12288, 0, 494.594, 498.666, 4.072, 1270, 498.666, 500.689, 2.023, 12288, 0, 500.689, 502.684, 1.995, 1800, 502.684, 504.033, 1.35, 9216, 0, 504.033, 506.034, 2.001, 1350, 506.034, 507.315, 1.28, 12288, 0,    14.315,
 493, 136, 495, 495, 496.473, 1.473, 10240, 0, 496.473, 500.387, 3.914, 1033, 500.387, 501.485, 1.098, 10240, 0, 501.485, 503.743, 2.258, 1500, 503.743, 504.75, 1.008, 7168, 0, 504.75, 506.898, 2.148, 1050, 506.898, 508.026, 1.128, 9216, 0,    13.026,
 492, 136, 494, 494, 495.619, 1.619, 12288, 0, 495.619, 500.653, 5.035, 1204, 500.653, 502.437, 1.784, 12288, 0, 502.437, 504.686, 2.249, 1800, 504.686, 505.676, 0.99, 9216, 0, 505.676, 508.033, 2.357, 1350, 508.033, 508.982, 0.949, 12288, 0,    14.982,
 494, 136, 496, 496, 497.335, 1.335, 10240, 0, 497.335, 502.116, 4.781, 1034, 502.116, 503.23, 1.113, 10240, 0, 503.23, 505.416, 2.186, 1500, 505.416, 506.399, 0.984, 7168, 0, 506.399, 508.453, 2.053, 1050, 508.453, 509.698, 1.246, 9216, 0,    13.698,
 495, 136, 497, 497, 498.447, 1.447, 13312, 0, 498.447, 502.965, 4.518, 1385, 502.965, 504.256, 1.292, 13312, 0, 504.256, 506.855, 2.599, 1950, 506.855, 507.779, 0.924, 9216, 0, 507.779, 510.038, 2.259, 1350, 510.038, 510.99, 0.952, 12288, 0,    13.990,
 496, 136, 498, 498, 499.302, 1.302, 10240, 0, 499.302, 503.95, 4.648, 1097, 503.95, 505.05, 1.1, 10240, 0, 505.05, 507.084, 2.034, 1500, 507.084, 508.5, 1.415, 7168, 0, 508.5, 510.058, 1.558, 1050, 510.058, 511.701, 1.643, 9216, 0,    13.701,
 498, 136, 500, 500, 501.358, 1.358, 11264, 0, 501.358, 505.813, 4.455, 1117, 505.813, 507.065, 1.252, 11264, 0, 507.065, 508.925, 1.86, 1650, 508.925, 509.751, 0.826, 8192, 0, 509.751, 511.823, 2.072, 1200, 511.823, 512.613, 0.79, 10240, 0,    12.613,
 497, 136, 499, 499, 500.411, 1.411, 13312, 0, 500.411, 505.164, 4.753, 1316, 505.164, 506.196, 1.031, 13312, 0, 506.196, 509.029, 2.833, 1950, 509.029, 510.677, 1.648, 9216, 0, 510.677, 512.683, 2.006, 1350, 512.683, 513.635, 0.952, 12288, 0,    14.635,
 499, 136, 501, 501, 502.467, 1.467, 13312, 0, 502.467, 507.382, 4.915, 1331, 507.382, 508.406, 1.024, 13312, 0, 508.406, 511.091, 2.685, 1950, 511.091, 512.015, 0.924, 9216, 0, 512.015, 514.028, 2.013, 1350, 514.028, 514.975, 0.947, 12288, 0,    13.975,
 500, 136, 502, 502, 503.491, 1.491, 12288, 0, 503.491, 507.917, 4.426, 1259, 507.917, 509.36, 1.442, 12288, 0, 509.36, 511.357, 1.997, 1800, 511.357, 512.943, 1.586, 9216, 0, 512.943, 514.95, 2.007, 1350, 514.95, 515.924, 0.973, 12288, 0,    13.924,
 502, 136, 504, 504, 505.369, 1.369, 10240, 0, 505.369, 509.726, 4.358, 1086, 509.726, 511.172, 1.445, 10240, 0, 511.172, 513.031, 1.859, 1500, 513.031, 513.749, 0.719, 7168, 0, 513.749, 515.588, 1.839, 1050, 515.588, 516.634, 1.046, 9216, 0,    12.634,
 501, 136, 503, 503, 504.515, 1.515, 12288, 0, 504.515, 509.429, 4.914, 1226, 509.429, 510.384, 0.955, 12288, 0, 510.384, 513.097, 2.713, 1800, 513.097, 514.677, 1.579, 9216, 0, 514.677, 516.951, 2.274, 1350, 516.951, 517.9, 0.949, 12288, 0,    14.900,
 504, 136, 506, 506, 507.17, 1.17, 10240, 0, 507.17, 511.466, 4.296, 1039, 511.466, 512.931, 1.465, 10240, 0, 512.931, 514.773, 1.842, 1500, 514.773, 515.493, 0.72, 7168, 0, 515.493, 517.15, 1.657, 1050, 517.15, 518.612, 1.463, 9216, 0,    12.612,
 503, 136, 505, 505, 506.316, 1.316, 11264, 0, 506.316, 511.265, 4.949, 1101, 511.265, 512.138, 0.872, 11264, 0, 512.138, 514.863, 2.725, 1650, 514.863, 516.313, 1.45, 8192, 0, 516.313, 518.738, 2.425, 1200, 518.738, 519.529, 0.791, 10240, 0,    14.529,
 506, 136, 508, 508, 509.133, 1.133, 10240, 0, 509.133, 513.176, 4.042, 1021, 513.176, 513.964, 0.788, 10240, 0, 513.964, 516.457, 2.494, 1500, 516.457, 517.177, 0.72, 7168, 0, 517.177, 518.738, 1.561, 1050, 518.738, 520.238, 1.5, 9216, 0,    12.238,
 505, 136, 507, 507, 508.279, 1.279, 13312, 0, 508.279, 513.579, 5.3, 1386, 513.579, 514.987, 1.409, 13312, 0, 514.987, 517.15, 2.162, 1950, 517.15, 518.101, 0.951, 9216, 0, 518.101, 520.737, 2.635, 1350, 520.737, 521.69, 0.953, 12288, 0,    14.690,
 507, 136, 509, 509, 510.163, 1.163, 12288, 0, 510.163, 515.211, 5.048, 1219, 515.211, 516.166, 0.955, 12288, 0, 516.166, 518.465, 2.299, 1800, 518.465, 519.394, 0.929, 9216, 0, 519.394, 521.39, 1.997, 1350, 521.39, 522.634, 1.244, 12288, 0,    13.634,
 508, 136, 510, 510, 511.357, 1.357, 14336, 0, 511.357, 515.922, 4.565, 1400, 515.922, 517.269, 1.347, 14336, 0, 517.269, 519.605, 2.336, 2100, 519.605, 520.632, 1.026, 10240, 0, 520.632, 522.966, 2.334, 1500, 522.966, 523.993, 1.027, 13312, 0,    13.993,
 509, 136, 511, 511, 512.466, 1.466, 13312, 0, 512.466, 517.511, 5.045, 1378, 517.511, 518.536, 1.024, 13312, 0, 518.536, 520.713, 2.177, 1950, 520.713, 521.636, 0.924, 9216, 0, 521.636, 523.632, 1.996, 1350, 523.632, 524.939, 1.307, 12288, 0,    13.939,
 510, 136, 512, 512, 513.491, 1.491, 12288, 0, 513.491, 517.951, 4.461, 1218, 517.951, 519.483, 1.532, 12288, 0, 519.483, 521.608, 2.124, 1800, 521.608, 522.56, 0.953, 9216, 0, 522.56, 524.966, 2.405, 1350, 524.966, 525.917, 0.951, 12288, 0,    13.917,
 511, 136, 513, 513, 514.514, 1.514, 12288, 0, 514.514, 519.655, 5.14, 1286, 519.655, 520.61, 0.955, 12288, 0, 520.61, 522.714, 2.104, 1800, 522.714, 523.638, 0.924, 9216, 0, 523.638, 525.632, 1.995, 1350, 525.632, 526.862, 1.23, 12288, 0,    13.862,
 512, 136, 514, 514, 515.368, 1.368, 10240, 0, 515.368, 519.696, 4.328, 1045, 519.696, 521.398, 1.701, 10240, 0, 521.398, 523.276, 1.879, 1500, 523.276, 524.354, 1.078, 7168, 0, 524.354, 526.526, 2.172, 1050, 526.526, 527.571, 1.045, 9216, 0,    13.571,
 514, 136, 516, 516, 517.332, 1.332, 11264, 0, 517.332, 521.65, 4.318, 1173, 521.65, 522.516, 0.866, 11264, 0, 522.516, 524.563, 2.047, 1650, 524.563, 525.384, 0.821, 8192, 0, 525.384, 527.418, 2.034, 1200, 527.418, 528.359, 0.941, 10240, 0,    12.359,
 513, 136, 515, 515, 516.392, 1.392, 12288, 0, 516.392, 521.721, 5.33, 1241, 521.721, 523.469, 1.748, 12288, 0, 523.469, 525.485, 2.016, 1800, 525.485, 526.413, 0.927, 9216, 0, 526.413, 528.529, 2.116, 1350, 528.529, 529.483, 0.953, 12288, 0,    14.483,
 515, 136, 517, 517, 518.104, 1.104, 9216, 0, 518.104, 523.256, 5.153, 961, 523.256, 524.179, 0.922, 9216, 0, 524.179, 526.07, 1.892, 1350, 526.07, 527.037, 0.967, 6144, 0, 527.037, 528.751, 1.714, 900, 528.751, 530.121, 1.37, 8192, 0,    13.121,
 516, 136, 518, 518, 518.957, 0.957, 10240, 0, 518.957, 523.542, 4.585, 1091, 523.542, 524.967, 1.425, 10240, 0, 524.967, 527.154, 2.187, 1500, 527.154, 527.873, 0.719, 7168, 0, 527.873, 530.084, 2.211, 1050, 530.084, 530.836, 0.752, 9216, 0,    12.836,
 517, 136, 519, 519, 519.947, 0.947, 11264, 0, 519.947, 525.182, 5.236, 1154, 525.182, 526.055, 0.873, 11264, 0, 526.055, 527.908, 1.852, 1650, 527.908, 528.732, 0.824, 8192, 0, 528.732, 530.535, 1.803, 1200, 530.535, 531.624, 1.089, 10240, 0,    12.624,
 518, 136, 520, 520, 520.95, 0.95, 11264, 0, 520.95, 525.446, 4.496, 1133, 525.446, 526.928, 1.483, 11264, 0, 526.928, 528.987, 2.059, 1650, 528.987, 529.808, 0.821, 8192, 0, 529.808, 531.861, 2.053, 1200, 531.861, 532.657, 0.796, 10240, 0,    12.657,
 519, 136, 521, 521, 521.868, 0.868, 10240, 0, 521.868, 526.968, 5.1, 1072, 526.968, 527.758, 0.789, 10240, 0, 527.758, 529.591, 1.833, 1500, 529.591, 530.525, 0.934, 7168, 0, 530.525, 532.09, 1.564, 1050, 532.09, 533.372, 1.282, 9216, 0,    12.372,
 522, 136, 524, 524, 524.8, 0.8, 9216, 0, 524.8, 529.073, 4.273, 993, 529.073, 529.782, 0.709, 9216, 0, 529.782, 531.275, 1.492, 1350, 531.275, 532.261, 0.987, 6144, 0, 532.261, 533.585, 1.323, 900, 533.585, 534.221, 0.636, 8192, 0,    10.221,
 520, 136, 522, 522, 522.947, 0.947, 11264, 0, 522.947, 527.418, 4.471, 1181, 527.418, 528.628, 1.21, 11264, 0, 528.628, 530.826, 2.198, 1650, 530.826, 531.647, 0.821, 8192, 0, 531.647, 533.645, 1.998, 1200, 533.645, 535.012, 1.367, 10240, 0,    13.012,
 523, 136, 525, 525, 525.775, 0.775, 9216, 0, 525.775, 530.672, 4.896, 960, 530.672, 531.439, 0.768, 9216, 0, 531.439, 532.948, 1.508, 1350, 532.948, 534.37, 1.422, 6144, 0, 534.37, 535.702, 1.332, 900, 535.702, 536.334, 0.632, 8192, 0,    11.334,
 521, 136, 523, 523, 524.032, 1.032, 12288, 0, 524.032, 529.143, 5.111, 1299, 529.143, 530.73, 1.587, 12288, 0, 530.73, 532.829, 2.099, 1800, 532.829, 533.753, 0.924, 9216, 0, 533.753, 535.752, 1.999, 1350, 535.752, 537.289, 1.537, 12288, 0,    14.289,
 525, 136, 527, 527, 527.774, 0.774, 9216, 0, 527.774, 532.306, 4.532, 980, 532.306, 533.021, 0.715, 9216, 0, 533.021, 534.52, 1.499, 1350, 534.52, 535.141, 0.621, 6144, 0, 535.141, 537.041, 1.9, 900, 537.041, 537.921, 0.88, 8192, 0,    10.921,
 524, 136, 526, 526, 526.945, 0.945, 11264, 0, 526.945, 531.064, 4.119, 1150, 531.064, 532.306, 1.242, 11264, 0, 532.306, 534.662, 2.356, 1650, 534.662, 535.96, 1.299, 8192, 0, 535.96, 537.736, 1.775, 1200, 537.736, 538.712, 0.976, 10240, 0,    12.712,
 526, 136, 528, 528, 528.868, 0.868, 10240, 0, 528.868, 532.749, 3.881, 1011, 532.749, 533.811, 1.062, 10240, 0, 533.811, 536.193, 2.382, 1500, 536.193, 536.914, 0.72, 7168, 0, 536.914, 538.602, 1.688, 1050, 538.602, 539.425, 0.823, 9216, 0,    11.425,
 527, 136, 529, 529, 529.945, 0.945, 11264, 0, 529.945, 534.185, 4.24, 1128, 534.185, 535.056, 0.871, 11264, 0, 535.056, 536.882, 1.826, 1650, 536.882, 537.733, 0.85, 8192, 0, 537.733, 539.512, 1.78, 1200, 539.512, 540.308, 0.796, 10240, 0,    11.308,
 528, 136, 530, 530, 531.115, 1.115, 13312, 0, 531.115, 534.993, 3.878, 1347, 534.993, 536.083, 1.09, 13312, 0, 536.083, 538.359, 2.276, 1950, 538.359, 539.285, 0.926, 9216, 0, 539.285, 541.282, 1.997, 1350, 541.282, 542.229, 0.947, 12288, 0,    12.229,
 529, 136, 531, 531, 531.969, 0.969, 10240, 0, 531.969, 536.011, 4.042, 1095, 536.011, 536.872, 0.862, 10240, 0, 536.872, 538.558, 1.685, 1500, 538.558, 540.002, 1.444, 7168, 0, 540.002, 541.551, 1.549, 1050, 541.551, 542.943, 1.392, 9216, 0,    11.943,
 530, 136, 532, 532, 533.206, 1.206, 14336, 0, 533.206, 537.391, 4.185, 1438, 537.391, 538.494, 1.103, 14336, 0, 538.494, 540.833, 2.339, 2100, 540.833, 541.858, 1.026, 10240, 0, 541.858, 544.076, 2.217, 1500, 544.076, 545.102, 1.026, 13312, 0,    13.102,
 531, 136, 533, 533, 534.061, 1.061, 10240, 0, 534.061, 537.706, 3.644, 1013, 537.706, 539.283, 1.577, 10240, 0, 539.283, 540.952, 1.668, 1500, 540.952, 542.577, 1.625, 7168, 0, 542.577, 544.136, 1.559, 1050, 544.136, 545.811, 1.675, 9216, 0,    12.811,
 532, 136, 534, 534, 535.09, 1.09, 12288, 0, 535.09, 539.492, 4.402, 1260, 539.492, 540.444, 0.951, 12288, 0, 540.444, 542.837, 2.393, 1800, 542.837, 543.761, 0.924, 9216, 0, 543.761, 546.076, 2.315, 1350, 546.076, 547.023, 0.947, 12288, 0,    13.023,
 533, 136, 535, 535, 536.03, 1.03, 11264, 0, 536.03, 539.613, 3.583, 1145, 539.613, 541.31, 1.697, 11264, 0, 541.31, 543.142, 1.831, 1650, 543.142, 544.581, 1.439, 8192, 0, 544.581, 546.373, 1.792, 1200, 546.373, 547.812, 1.438, 10240, 0,    12.812,
 534, 136, 536, 536, 536.805, 0.805, 9216, 0, 536.805, 541.11, 4.305, 970, 541.11, 542.019, 0.909, 9216, 0, 542.019, 544.337, 2.317, 1350, 544.337, 545.197, 0.86, 6144, 0, 545.197, 547.41, 2.214, 900, 547.41, 548.446, 1.036, 8192, 0,    12.446,
 535, 136, 537, 537, 537.859, 0.859, 10240, 0, 537.859, 541.292, 3.432, 1005, 541.292, 542.817, 1.525, 10240, 0, 542.817, 544.814, 1.997, 1500, 544.814, 545.914, 1.1, 7168, 0, 545.914, 547.931, 2.017, 1050, 547.931, 549.164, 1.234, 9216, 0,    12.164,
 536, 136, 538, 538, 539.118, 1.118, 13312, 0, 539.118, 543.285, 4.167, 1306, 543.285, 544.309, 1.024, 13312, 0, 544.309, 546.503, 2.193, 1950, 546.503, 547.426, 0.923, 9216, 0, 547.426, 549.422, 1.996, 1350, 549.422, 550.369, 0.947, 12288, 0,    12.369,
 537, 136, 539, 539, 540.234, 1.234, 13312, 0, 540.234, 543.501, 3.267, 1321, 543.501, 545.333, 1.832, 13312, 0, 545.333, 547.515, 2.182, 1950, 547.515, 548.446, 0.931, 9216, 0, 548.446, 550.443, 1.997, 1350, 550.443, 551.391, 0.947, 12288, 0,    12.391,
 539, 136, 541, 541, 542.453, 1.453, 12288, 0, 542.453, 545.583, 3.13, 1250, 545.583, 546.529, 0.945, 12288, 0, 546.529, 548.529, 2.001, 1800, 548.529, 549.461, 0.931, 9216, 0, 549.461, 551.466, 2.005, 1350, 551.466, 552.413, 0.947, 12288, 0,    11.413,
 540, 136, 542, 542, 543.221, 1.221, 9216, 0, 543.221, 547.19, 3.969, 960, 547.19, 548.345, 1.154, 9216, 0, 548.345, 550.037, 1.692, 1350, 550.037, 551.61, 1.573, 6144, 0, 551.61, 552.937, 1.327, 900, 552.937, 553.573, 0.637, 8192, 0,    11.573,
 538, 136, 540, 540, 541.429, 1.429, 14336, 0, 541.429, 545.663, 4.234, 1418, 545.663, 547.632, 1.968, 14336, 0, 547.632, 549.967, 2.335, 2100, 549.967, 550.994, 1.027, 10240, 0, 550.994, 553.221, 2.227, 1500, 553.221, 554.597, 1.377, 13312, 0,    14.597,
 541, 136, 543, 543, 544.415, 1.415, 14336, 0, 544.415, 548.04, 3.625, 1422, 548.04, 549.449, 1.409, 14336, 0, 549.449, 552.3, 2.852, 2100, 552.3, 553.331, 1.03, 10240, 0, 553.331, 555.554, 2.224, 1500, 555.554, 556.581, 1.026, 13312, 0,    13.581,
 542, 136, 544, 544, 545.447, 1.447, 12288, 0, 545.447, 549.284, 3.836, 1257, 549.284, 550.394, 1.11, 12288, 0, 550.394, 552.391, 1.997, 1800, 552.391, 554.252, 1.861, 9216, 0, 554.252, 556.257, 2.004, 1350, 556.257, 557.526, 1.269, 12288, 0,    13.526,
 543, 136, 545, 545, 546.215, 1.215, 9216, 0, 546.215, 549.656, 3.441, 967, 549.656, 551.103, 1.447, 9216, 0, 551.103, 553.811, 2.708, 1350, 553.811, 554.875, 1.064, 6144, 0, 554.875, 556.898, 2.024, 900, 556.898, 558.162, 1.264, 8192, 0,    13.162,
