Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 134, 10, 10, 11.054, 1.054, 13312, 0, 11.054, 13.154, 2.1, 1366, 13.154, 14.105, 0.951, 13312, 0, 14.105, 16.109, 2.004, 1950, 16.109, 17.03, 0.922, 9216, 0, 17.03, 18.879, 1.849, 1350, 18.879, 19.762, 0.882, 12288, 0,     9.762,
 11, 134, 11, 11, 11.92, 0.92, 11264, 0, 11.92, 13.928, 2.008, 1148, 13.928, 14.916, 0.988, 11264, 0, 14.916, 16.802, 1.885, 1650, 16.802, 17.851, 1.049, 8192, 0, 17.851, 19.506, 1.656, 1200, 19.506, 20.497, 0.991, 10240, 0,     9.497,
 12, 134, 12, 12, 13.04, 1.04, 13312, 0, 13.04, 15.185, 2.146, 1309, 15.185, 16.136, 0.951, 13312, 0, 16.136, 18.133, 1.997, 1950, 18.133, 19.064, 0.931, 9216, 0, 19.064, 20.903, 1.839, 1350, 20.903, 21.783, 0.88, 12288, 0,     9.783,
 13, 134, 13, 13, 13.908, 0.908, 11264, 0, 13.908, 15.764, 1.856, 1194, 15.764, 16.945, 1.181, 11264, 0, 16.945, 18.637, 1.692, 1650, 18.637, 19.883, 1.246, 8192, 0, 19.883, 21.534, 1.651, 1200, 21.534, 22.514, 0.98, 10240, 0,     9.514,
 14, 134, 14, 14, 14.951, 0.951, 12288, 0, 14.951, 17.068, 2.117, 1224, 17.068, 17.946, 0.878, 12288, 0, 17.946, 19.986, 2.04, 1800, 19.986, 20.907, 0.922, 9216, 0, 20.907, 22.758, 1.85, 1350, 22.758, 23.638, 0.88, 12288, 0,     9.638,
 15, 134, 15, 15, 16.109, 1.109, 14336, 0, 16.109, 18.285, 2.176, 1410, 18.285, 19.309, 1.024, 14336, 0, 19.309, 21.471, 2.163, 2100, 21.471, 22.496, 1.024, 10240, 0, 22.496, 24.552, 2.057, 1500, 24.552, 25.505, 0.953, 13312, 0,    10.505,
 16, 134, 16, 16, 17.064, 1.064, 12288, 0, 17.064, 19.047, 1.983, 1285, 19.047, 20.195, 1.148, 12288, 0, 20.195, 22.04, 1.844, 1800, 22.04, 23.417, 1.378, 9216, 0, 23.417, 25.257, 1.84, 1350, 25.257, 26.383, 1.126, 12288, 0,    10.383,
 17, 134, 17, 17, 17.931, 0.931, 11264, 0, 17.931, 20.04, 2.109, 1139, 20.04, 21, 0.96, 11264, 0, 21, 23.169, 2.169, 1650, 23.169, 24.239, 1.07, 8192, 0, 24.239, 26.201, 1.962, 1200, 26.201, 27.123, 0.923, 10240, 0,    10.123,
 18, 134, 18, 18, 18.794, 0.794, 10240, 0, 18.794, 20.681, 1.888, 1057, 20.681, 21.735, 1.054, 10240, 0, 21.735, 23.594, 1.859, 1500, 23.594, 24.963, 1.369, 7168, 0, 24.963, 26.702, 1.739, 1050, 26.702, 27.781, 1.08, 9216, 0,     9.781,
 19, 134, 19, 19, 19.796, 0.796, 10240, 0, 19.796, 21.681, 1.885, 1064, 21.681, 22.474, 0.792, 10240, 0, 22.474, 24.714, 2.24, 1500, 24.714, 25.68, 0.966, 7168, 0, 25.68, 27.642, 1.963, 1050, 27.642, 28.441, 0.799, 9216, 0,     9.441,
 20, 134, 20, 20, 21.187, 1.187, 15360, 0, 21.187, 23.562, 2.374, 1539, 23.562, 24.664, 1.102, 15360, 0, 24.664, 26.972, 2.308, 2250, 26.972, 28.099, 1.126, 11264, 0, 28.099, 30.358, 2.259, 1650, 30.358, 31.384, 1.026, 14336, 0,    11.384,
 21, 134, 21, 21, 22.143, 1.143, 12288, 0, 22.143, 24.092, 1.95, 1268, 24.092, 25.543, 1.451, 12288, 0, 25.543, 27.388, 1.845, 1800, 27.388, 29.021, 1.633, 9216, 0, 29.021, 30.869, 1.848, 1350, 30.869, 32.262, 1.393, 12288, 0,    11.262,
 22, 134, 22, 22, 23.332, 1.332, 15360, 0, 23.332, 25.923, 2.591, 1524, 25.923, 27.027, 1.104, 15360, 0, 27.027, 29.343, 2.316, 2250, 29.343, 30.469, 1.126, 11264, 0, 30.469, 32.736, 2.267, 1650, 32.736, 33.763, 1.027, 14336, 0,    11.763,
 23, 134, 23, 23, 24.206, 1.206, 11264, 0, 24.206, 26.04, 1.834, 1181, 26.04, 27.831, 1.791, 11264, 0, 27.831, 29.532, 1.701, 1650, 29.532, 31.291, 1.759, 8192, 0, 31.291, 32.939, 1.647, 1200, 32.939, 34.503, 1.564, 10240, 0,    11.503,
 24, 134, 24, 24, 25.313, 1.313, 14336, 0, 25.313, 28.22, 2.907, 1493, 28.22, 29.244, 1.024, 14336, 0, 29.244, 31.496, 2.252, 2100, 31.496, 32.53, 1.034, 10240, 0, 32.53, 34.79, 2.26, 1500, 34.79, 35.752, 0.962, 13312, 0,    11.752,
 25, 134, 25, 25, 26.337, 1.337, 13312, 0, 26.337, 28.456, 2.119, 1377, 28.456, 30.195, 1.74, 13312, 0, 30.195, 32.187, 1.991, 1950, 32.187, 33.457, 1.27, 9216, 0, 33.457, 35.302, 1.846, 1350, 35.302, 36.63, 1.327, 12288, 0,    11.630,
 26, 134, 26, 26, 27.449, 1.449, 14336, 0, 27.449, 30.513, 3.063, 1483, 30.513, 31.536, 1.024, 14336, 0, 31.536, 33.689, 2.153, 2100, 33.689, 34.72, 1.03, 10240, 0, 34.72, 36.85, 2.13, 1500, 36.85, 37.81, 0.96, 13312, 0,    11.810,
 27, 134, 27, 27, 28.56, 1.56, 14336, 0, 28.56, 30.839, 2.279, 1482, 30.839, 32.564, 1.725, 14336, 0, 32.564, 34.72, 2.156, 2100, 34.72, 35.75, 1.03, 10240, 0, 35.75, 37.8, 2.05, 1500, 37.8, 38.77, 0.97, 13312, 0,    11.770,
 28, 134, 28, 28, 29.348, 1.348, 10240, 0, 29.348, 32.197, 2.849, 1092, 32.197, 33.295, 1.098, 10240, 0, 33.295, 35.229, 1.933, 1500, 35.229, 36.471, 1.243, 7168, 0, 36.471, 38.29, 1.819, 1050, 38.29, 39.432, 1.143, 9216, 0,    11.432,
 29, 134, 29, 29, 30.293, 1.293, 12288, 0, 30.293, 32.807, 2.514, 1280, 32.807, 34.178, 1.371, 12288, 0, 34.178, 36.571, 2.392, 1800, 36.571, 37.499, 0.928, 9216, 0, 37.499, 39.646, 2.147, 1350, 39.646, 40.528, 0.882, 12288, 0,    11.528,
 30, 134, 30, 30, 31.321, 1.321, 13312, 0, 31.321, 34.326, 3.005, 1379, 34.326, 35.281, 0.955, 13312, 0, 35.281, 37.283, 2.001, 1950, 37.283, 38.427, 1.144, 9216, 0, 38.427, 40.279, 1.852, 1350, 40.279, 41.413, 1.134, 12288, 0,    11.413,
 31, 134, 31, 31, 32.345, 1.345, 13312, 0, 32.345, 34.844, 2.498, 1324, 34.844, 36.232, 1.388, 13312, 0, 36.232, 38.579, 2.347, 1950, 38.579, 39.502, 0.924, 9216, 0, 39.502, 41.495, 1.993, 1350, 41.495, 42.379, 0.884, 12288, 0,    11.379,
 33, 134, 33, 33, 34.315, 1.315, 10240, 0, 34.315, 36.455, 2.14, 1048, 36.455, 37.186, 0.731, 10240, 0, 37.186, 38.825, 1.639, 1500, 38.825, 40.219, 1.393, 7168, 0, 40.219, 41.716, 1.497, 1050, 41.716, 43.045, 1.329, 9216, 0,    10.045,
 32, 134, 32, 32, 33.527, 1.527, 15360, 0, 33.527, 36.647, 3.12, 1509, 36.647, 38.284, 1.636, 15360, 0, 38.284, 40.885, 2.602, 2250, 40.885, 42.012, 1.126, 11264, 0, 42.012, 44.264, 2.252, 1650, 44.264, 45.296, 1.032, 14336, 0,    13.296,
 35, 134, 35, 35, 36.444, 1.444, 12288, 0, 36.444, 38.499, 2.055, 1204, 38.499, 39.376, 0.878, 12288, 0, 39.376, 41.216, 1.839, 1800, 41.216, 42.941, 1.725, 9216, 0, 42.941, 44.78, 1.839, 1350, 44.78, 46.174, 1.394, 12288, 0,    11.174,
 37, 134, 37, 37, 38.334, 1.334, 10240, 0, 38.334, 40.484, 2.15, 1079, 40.484, 41.216, 0.731, 10240, 0, 41.216, 42.76, 1.544, 1500, 42.76, 43.658, 0.899, 7168, 0, 43.658, 45.714, 2.056, 1050, 45.714, 46.84, 1.125, 9216, 0,     9.840,
 34, 134, 34, 34, 35.496, 1.496, 15360, 0, 35.496, 38.825, 3.329, 1541, 38.825, 40.474, 1.648, 15360, 0, 40.474, 43.196, 2.722, 2250, 43.196, 44.794, 1.598, 11264, 0, 44.794, 47.056, 2.262, 1650, 47.056, 48.082, 1.026, 14336, 0,    14.082,
 36, 134, 36, 36, 37.547, 1.547, 14336, 0, 37.547, 40.68, 3.133, 1418, 40.68, 42.24, 1.56, 14336, 0, 42.24, 44.914, 2.674, 2100, 44.914, 45.94, 1.026, 10240, 0, 45.94, 47.997, 2.057, 1500, 47.997, 49.033, 1.037, 13312, 0,    13.033,
 38, 134, 38, 38, 39.283, 1.283, 12288, 0, 39.283, 42.461, 3.178, 1285, 42.461, 43.349, 0.888, 12288, 0, 43.349, 45.197, 1.848, 1800, 45.197, 46.868, 1.671, 9216, 0, 46.868, 48.908, 2.04, 1350, 48.908, 49.911, 1.003, 12288, 0,    11.911,
 39, 134, 39, 39, 40.386, 1.386, 14336, 0, 40.386, 42.933, 2.547, 1461, 42.933, 44.382, 1.449, 14336, 0, 44.382, 47.076, 2.694, 2100, 47.076, 48.1, 1.024, 10240, 0, 48.1, 50.161, 2.061, 1500, 50.161, 51.114, 0.953, 13312, 0,    12.114,
 40, 134, 40, 40, 41.332, 1.332, 12288, 0, 41.332, 44.392, 3.06, 1255, 44.392, 45.27, 0.878, 12288, 0, 45.27, 47.116, 1.846, 1800, 47.116, 49.021, 1.905, 9216, 0, 49.021, 50.867, 1.846, 1350, 50.867, 51.999, 1.132, 12288, 0,    11.999,
 41, 134, 41, 41, 42.199, 1.199, 11264, 0, 42.199, 44.724, 2.525, 1162, 44.724, 46.075, 1.352, 11264, 0, 46.075, 48.768, 2.693, 1650, 48.768, 49.847, 1.078, 8192, 0, 49.847, 51.808, 1.961, 1200, 51.808, 52.731, 0.923, 10240, 0,    11.731,
 42, 134, 42, 42, 43.227, 1.227, 13312, 0, 43.227, 46.4, 3.173, 1303, 46.4, 47.351, 0.951, 13312, 0, 47.351, 49.346, 1.995, 1950, 49.346, 50.778, 1.432, 9216, 0, 50.778, 52.721, 1.943, 1350, 52.721, 53.609, 0.887, 12288, 0,    11.609,
 44, 134, 44, 44, 45.276, 1.276, 11264, 0, 45.276, 48.13, 2.854, 1123, 48.13, 49.258, 1.128, 11264, 0, 49.258, 51.045, 1.787, 1650, 51.045, 51.864, 0.819, 8192, 0, 51.864, 53.503, 1.639, 1200, 53.503, 54.346, 0.842, 10240, 0,    10.346,
 43, 134, 43, 43, 44.409, 1.409, 15360, 0, 44.409, 47.066, 2.657, 1519, 47.066, 48.453, 1.387, 15360, 0, 48.453, 51.075, 2.622, 2250, 51.075, 52.992, 1.918, 11264, 0, 52.992, 55.247, 2.255, 1650, 55.247, 56.275, 1.027, 14336, 0,    13.275,
 46, 134, 46, 46, 47.325, 1.325, 11264, 0, 47.325, 49.847, 2.522, 1116, 49.847, 51.341, 1.495, 11264, 0, 51.341, 53.05, 1.708, 1650, 53.05, 53.869, 0.819, 8192, 0, 53.869, 55.509, 1.64, 1200, 55.509, 57.01, 1.501, 10240, 0,    11.010,
 45, 134, 45, 45, 46.458, 1.458, 15360, 0, 46.458, 49.434, 2.976, 1534, 49.434, 50.531, 1.097, 15360, 0, 50.531, 53.358, 2.827, 2250, 53.358, 55, 1.642, 11264, 0, 55, 57.503, 2.504, 1650, 57.503, 58.53, 1.026, 14336, 0,    13.530,
 47, 134, 47, 47, 48.428, 1.428, 14336, 0, 48.428, 51.647, 3.219, 1427, 51.647, 52.679, 1.032, 14336, 0, 52.679, 55.207, 2.528, 2100, 55.207, 56.239, 1.032, 10240, 0, 56.239, 58.293, 2.054, 1500, 58.293, 59.482, 1.188, 13312, 0,    12.482,
 48, 134, 48, 48, 49.531, 1.531, 14336, 0, 49.531, 52.058, 2.527, 1432, 52.058, 53.704, 1.646, 14336, 0, 53.704, 55.857, 2.153, 2100, 55.857, 57.264, 1.408, 10240, 0, 57.264, 59.554, 2.29, 1500, 59.554, 60.511, 0.957, 13312, 0,    12.511,
 50, 134, 50, 50, 51.43, 1.43, 10240, 0, 51.43, 53.724, 2.294, 1084, 53.724, 54.463, 0.739, 10240, 0, 54.463, 56.745, 2.282, 1500, 56.745, 57.988, 1.243, 7168, 0, 57.988, 59.731, 1.743, 1050, 59.731, 61.174, 1.443, 9216, 0,    11.174,
 52, 134, 52, 52, 53.173, 1.173, 10240, 0, 53.173, 55.424, 2.251, 1046, 55.424, 56.229, 0.805, 10240, 0, 56.229, 58.283, 2.054, 1500, 58.283, 59.763, 1.48, 7168, 0, 59.763, 61.197, 1.433, 1050, 61.197, 61.857, 0.661, 9216, 0,     9.857,
 49, 134, 49, 49, 50.633, 1.633, 14336, 0, 50.633, 53.816, 3.183, 1408, 53.816, 55.496, 1.681, 14336, 0, 55.496, 58.018, 2.521, 2100, 58.018, 59.047, 1.029, 10240, 0, 59.047, 61.605, 2.559, 1500, 61.605, 62.813, 1.208, 13312, 0,    13.813,
 51, 134, 51, 51, 52.384, 1.384, 12288, 0, 52.384, 55.573, 3.19, 1203, 55.573, 57.114, 1.54, 12288, 0, 57.114, 59.868, 2.754, 1800, 59.868, 60.79, 0.922, 9216, 0, 60.79, 63.042, 2.252, 1350, 63.042, 63.93, 0.888, 12288, 0,    12.930,
 54, 134, 54, 54, 55.227, 1.227, 12288, 0, 55.227, 57.541, 2.313, 1273, 57.541, 58.422, 0.881, 12288, 0, 58.422, 60.257, 1.836, 1800, 60.257, 61.717, 1.459, 9216, 0, 61.717, 63.563, 1.846, 1350, 63.563, 64.808, 1.245, 12288, 0,    10.808,
 55, 134, 55, 55, 56.015, 1.015, 10240, 0, 56.015, 59.237, 3.222, 1097, 59.237, 60.177, 0.94, 10240, 0, 60.177, 61.803, 1.626, 1500, 61.803, 62.52, 0.717, 7168, 0, 62.52, 64.48, 1.961, 1050, 64.48, 65.467, 0.986, 9216, 0,    10.467,
 53, 134, 53, 53, 54.276, 1.276, 14336, 0, 54.276, 57.741, 3.466, 1499, 57.741, 59.446, 1.704, 14336, 0, 59.446, 62.022, 2.576, 2100, 62.022, 63.544, 1.522, 10240, 0, 63.544, 65.615, 2.071, 1500, 65.615, 66.568, 0.953, 13312, 0,    13.568,
 56, 134, 56, 56, 56.96, 0.96, 12288, 0, 56.96, 59.741, 2.781, 1296, 59.741, 61.056, 1.315, 12288, 0, 61.056, 63.661, 2.605, 1800, 63.661, 64.582, 0.922, 9216, 0, 64.582, 66.42, 1.838, 1350, 66.42, 67.448, 1.028, 12288, 0,    11.448,
 57, 134, 57, 57, 58.039, 1.039, 13312, 0, 58.039, 61.267, 3.228, 1319, 61.267, 62.218, 0.951, 13312, 0, 62.218, 64.219, 2.001, 1950, 64.219, 65.504, 1.285, 9216, 0, 65.504, 67.461, 1.957, 1350, 67.461, 68.341, 0.881, 12288, 0,    11.341,
 58, 134, 58, 58, 59.066, 1.066, 13312, 0, 59.066, 61.873, 2.806, 1386, 61.873, 63.169, 1.296, 13312, 0, 63.169, 65.663, 2.494, 1950, 65.663, 66.584, 0.922, 9216, 0, 66.584, 68.433, 1.849, 1350, 68.433, 69.317, 0.884, 12288, 0,    11.317,
 59, 134, 59, 59, 60.173, 1.173, 14336, 0, 60.173, 63.483, 3.31, 1438, 63.483, 64.513, 1.03, 14336, 0, 64.513, 66.67, 2.157, 2100, 66.67, 67.697, 1.027, 10240, 0, 67.697, 69.742, 2.044, 1500, 69.742, 70.695, 0.953, 13312, 0,    11.695,
 60, 134, 60, 60, 61.125, 1.125, 12288, 0, 61.125, 63.776, 2.65, 1234, 63.776, 65.391, 1.616, 12288, 0, 65.391, 67.51, 2.118, 1800, 67.51, 68.619, 1.109, 9216, 0, 68.619, 70.464, 1.845, 1350, 70.464, 71.581, 1.117, 12288, 0,    11.581,
 61, 134, 61, 61, 61.992, 0.992, 11264, 0, 61.992, 65.267, 3.276, 1158, 65.267, 66.196, 0.929, 11264, 0, 66.196, 68.363, 2.167, 1650, 68.363, 69.441, 1.078, 8192, 0, 69.441, 71.383, 1.942, 1200, 71.383, 72.316, 0.933, 10240, 0,    11.316,
 62, 134, 62, 62, 63.03, 1.03, 13312, 0, 63.03, 65.843, 2.813, 1344, 65.843, 67.151, 1.308, 13312, 0, 67.151, 69.511, 2.36, 1950, 69.511, 70.432, 0.922, 9216, 0, 70.432, 72.314, 1.881, 1350, 72.314, 73.193, 0.88, 12288, 0,    11.193,
 63, 134, 63, 63, 63.818, 0.818, 10240, 0, 63.818, 66.896, 3.078, 1055, 66.896, 67.89, 0.994, 10240, 0, 67.89, 69.909, 2.019, 1500, 69.909, 71.157, 1.249, 7168, 0, 71.157, 72.818, 1.661, 1050, 72.818, 73.854, 1.036, 9216, 0,    10.854,
 64, 134, 64, 64, 64.958, 0.958, 12288, 0, 64.958, 67.725, 2.767, 1224, 67.725, 68.776, 1.051, 12288, 0, 68.776, 71.368, 2.592, 1800, 71.368, 72.294, 0.926, 9216, 0, 72.294, 74.16, 1.866, 1350, 74.16, 75.04, 0.88, 12288, 0,    11.040,
 65, 134, 65, 65, 65.951, 0.951, 12288, 0, 65.951, 68.864, 2.912, 1278, 68.864, 69.742, 0.878, 12288, 0, 69.742, 71.754, 2.013, 1800, 71.754, 73.215, 1.461, 9216, 0, 73.215, 75.06, 1.845, 1350, 75.06, 75.94, 0.88, 12288, 0,    10.940,
 66, 134, 66, 66, 67.03, 1.03, 13312, 0, 67.03, 69.831, 2.801, 1369, 69.831, 70.782, 0.951, 13312, 0, 70.782, 73.368, 2.587, 1950, 73.368, 74.298, 0.929, 9216, 0, 74.298, 76.152, 1.855, 1350, 76.152, 77.032, 0.88, 12288, 0,    11.032,
 67, 134, 67, 67, 67.896, 0.896, 11264, 0, 67.896, 70.574, 2.678, 1104, 70.574, 71.589, 1.015, 11264, 0, 71.589, 73.446, 1.857, 1650, 73.446, 75.123, 1.677, 8192, 0, 75.123, 76.766, 1.643, 1200, 76.766, 77.763, 0.997, 10240, 0,    10.763,
 68, 134, 68, 68, 69.19, 1.19, 15360, 0, 69.19, 72.218, 3.029, 1551, 72.218, 73.322, 1.104, 15360, 0, 73.322, 75.68, 2.358, 2250, 75.68, 76.806, 1.127, 11264, 0, 76.806, 79.066, 2.259, 1650, 79.066, 80.092, 1.026, 14336, 0,    12.092,
 69, 134, 69, 69, 70.299, 1.299, 14336, 0, 70.299, 72.755, 2.456, 1417, 72.755, 74.356, 1.601, 14336, 0, 74.356, 76.513, 2.157, 2100, 76.513, 77.83, 1.317, 10240, 0, 77.83, 79.894, 2.064, 1500, 79.894, 81.053, 1.158, 13312, 0,    12.053,
 70, 134, 70, 70, 71.402, 1.402, 14336, 0, 71.402, 74.485, 3.083, 1466, 74.485, 75.509, 1.024, 14336, 0, 75.509, 77.84, 2.331, 2100, 77.84, 78.87, 1.03, 10240, 0, 78.87, 81.13, 2.26, 1500, 81.13, 82.083, 0.953, 13312, 0,    12.083,
 71, 134, 71, 71, 72.506, 1.506, 14336, 0, 72.506, 75.058, 2.552, 1495, 75.058, 76.536, 1.478, 14336, 0, 76.536, 78.69, 2.154, 2100, 78.69, 79.894, 1.204, 10240, 0, 79.894, 81.947, 2.052, 1500, 81.947, 83.043, 1.097, 13312, 0,    12.043,
 72, 134, 72, 72, 73.537, 1.537, 13312, 0, 73.537, 76.616, 3.079, 1386, 76.616, 77.567, 0.951, 13312, 0, 77.567, 79.842, 2.275, 1950, 79.842, 80.816, 0.974, 9216, 0, 80.816, 82.976, 2.16, 1350, 82.976, 83.928, 0.951, 12288, 0,    11.928,
 73, 134, 73, 73, 74.646, 1.646, 14336, 0, 74.646, 77.23, 2.584, 1407, 77.23, 78.591, 1.361, 14336, 0, 78.591, 80.846, 2.255, 2100, 80.846, 81.879, 1.033, 10240, 0, 81.879, 84.004, 2.125, 1500, 84.004, 84.956, 0.953, 13312, 0,    11.956,
 74, 134, 74, 74, 75.67, 1.67, 13312, 0, 75.67, 78.71, 3.04, 1360, 78.71, 79.661, 0.951, 13312, 0, 79.661, 81.841, 2.18, 1950, 81.841, 82.801, 0.959, 9216, 0, 82.801, 84.835, 2.034, 1350, 84.835, 85.837, 1.002, 12288, 0,    11.837,
 75, 134, 75, 75, 76.779, 1.779, 14336, 0, 76.779, 79.421, 2.642, 1418, 79.421, 80.685, 1.264, 14336, 0, 80.685, 83, 2.314, 2100, 83, 84.026, 1.027, 10240, 0, 84.026, 86.078, 2.052, 1500, 86.078, 87.031, 0.953, 13312, 0,    12.031,
 76, 134, 76, 76, 77.567, 1.567, 10240, 0, 77.567, 80.343, 2.776, 1062, 80.343, 81.417, 1.074, 10240, 0, 81.417, 83.387, 1.97, 1500, 83.387, 84.745, 1.358, 7168, 0, 84.745, 86.274, 1.529, 1050, 86.274, 87.689, 1.415, 9216, 0,    11.689,
 77, 134, 77, 77, 78.434, 1.434, 11264, 0, 78.434, 81.23, 2.796, 1169, 81.23, 82.226, 0.997, 11264, 0, 82.226, 84.692, 2.465, 1650, 84.692, 85.564, 0.873, 8192, 0, 85.564, 87.731, 2.166, 1200, 87.731, 88.474, 0.743, 10240, 0,    11.474,
 78, 134, 78, 78, 79.3, 1.3, 11264, 0, 79.3, 82.071, 2.771, 1120, 82.071, 83.032, 0.96, 11264, 0, 83.032, 85.085, 2.053, 1650, 85.085, 86.384, 1.299, 8192, 0, 86.384, 88.022, 1.638, 1200, 88.022, 89.205, 1.183, 10240, 0,    11.205,
 79, 134, 79, 79, 80.09, 1.09, 10240, 0, 80.09, 82.922, 2.832, 1096, 82.922, 83.763, 0.841, 10240, 0, 83.763, 86.234, 2.471, 1500, 86.234, 87.101, 0.866, 7168, 0, 87.101, 89.17, 2.069, 1050, 89.17, 89.864, 0.694, 9216, 0,    10.864,
 80, 134, 80, 80, 81.193, 1.193, 14336, 0, 81.193, 84.336, 3.143, 1468, 84.336, 85.36, 1.024, 14336, 0, 85.36, 87.506, 2.146, 2100, 87.506, 88.53, 1.024, 10240, 0, 88.53, 90.583, 2.053, 1500, 90.583, 91.542, 0.959, 13312, 0,    11.542,
 81, 134, 81, 81, 82.06, 1.06, 11264, 0, 82.06, 84.745, 2.685, 1179, 84.745, 86.166, 1.421, 11264, 0, 86.166, 87.926, 1.76, 1650, 87.926, 89.349, 1.423, 8192, 0, 89.349, 90.992, 1.643, 1200, 90.992, 92.274, 1.282, 10240, 0,    11.274,
 82, 134, 82, 82, 83.085, 1.085, 13312, 0, 83.085, 86.348, 3.264, 1304, 86.348, 87.299, 0.951, 13312, 0, 87.299, 89.508, 2.209, 1950, 89.508, 90.432, 0.924, 9216, 0, 90.432, 92.429, 1.996, 1350, 92.429, 93.312, 0.883, 12288, 0,    11.312,
 83, 134, 83, 83, 84.109, 1.109, 13312, 0, 84.109, 86.904, 2.796, 1395, 86.904, 88.251, 1.347, 13312, 0, 88.251, 90.258, 2.007, 1950, 90.258, 91.354, 1.096, 9216, 0, 91.354, 93.201, 1.846, 1350, 93.201, 94.192, 0.991, 12288, 0,    11.192,
