Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 12, 138, 12, 12, 13.026, 1.026, 11264, 0, 13.026, 15.589, 2.563, 1170, 15.589, 16.658, 1.069, 11264, 0,     4.658,
 13, 138, 13, 13, 13.977, 0.977, 13312, 0, 13.977, 16.026, 2.049, 1325, 16.026, 17.553, 1.527, 13312, 0,     4.553,
 14, 138, 14, 14, 14.81, 0.81, 11264, 0, 14.81, 17.247, 2.437, 1162, 17.247, 18.304, 1.056, 11264, 0,     4.304,
 15, 138, 15, 15, 15.884, 0.884, 12288, 0, 15.884, 17.793, 1.909, 1232, 17.793, 19.123, 1.33, 12288, 0,     4.123,
 16, 138, 16, 16, 17.178, 1.178, 16384, 0, 17.178, 19.626, 2.448, 1655, 19.626, 20.724, 1.098, 16384, 0,     4.724,
 17, 138, 17, 17, 18.062, 1.062, 12288, 0, 18.062, 19.887, 1.825, 1281, 19.887, 21.544, 1.657, 12288, 0,     4.544,
 18, 138, 18, 18, 18.869, 0.869, 11264, 0, 18.869, 21.256, 2.387, 1141, 21.256, 22.303, 1.047, 11264, 0,     4.303,
 19, 138, 19, 19, 20.111, 1.111, 15360, 0, 20.111, 22.383, 2.272, 1591, 22.383, 23.409, 1.026, 15360, 0,     4.409,
 20, 138, 20, 20, 21.288, 1.288, 16384, 0, 21.288, 23.594, 2.306, 1604, 23.594, 24.695, 1.101, 16384, 0,     4.695,
 21, 138, 21, 21, 22.239, 1.239, 13312, 0, 22.239, 24.331, 2.092, 1358, 24.331, 25.593, 1.262, 13312, 0,     4.593,
 22, 138, 22, 22, 23.409, 1.409, 16384, 0, 23.409, 25.96, 2.551, 1657, 25.96, 27.055, 1.094, 16384, 0,     5.055,
 23, 138, 23, 23, 24.363, 1.363, 13312, 0, 24.363, 26.326, 1.963, 1376, 26.326, 27.942, 1.616, 13312, 0,     4.942,
 24, 138, 24, 24, 25.387, 1.387, 14336, 0, 25.387, 28.028, 2.641, 1448, 28.028, 28.986, 0.958, 14336, 0,     4.986,
 25, 138, 25, 25, 26.347, 1.347, 13312, 0, 26.347, 28.321, 1.974, 1380, 28.321, 29.874, 1.553, 13312, 0,     4.874,
 26, 138, 26, 26, 27.157, 1.157, 11264, 0, 27.157, 29.668, 2.511, 1143, 29.668, 30.627, 0.959, 11264, 0,     4.627,
 27, 138, 27, 27, 28.108, 1.108, 13312, 0, 28.108, 30.298, 2.19, 1383, 30.298, 31.521, 1.223, 13312, 0,     4.521,
 28, 138, 28, 28, 29.206, 1.206, 15360, 0, 29.206, 31.911, 2.705, 1570, 31.911, 32.94, 1.029, 15360, 0,     4.940,
 29, 138, 29, 29, 30.303, 1.303, 15360, 0, 30.303, 32.568, 2.265, 1590, 32.568, 33.969, 1.401, 15360, 0,     4.969,
 30, 138, 30, 30, 31.331, 1.331, 14336, 0, 31.331, 33.987, 2.656, 1451, 33.987, 34.946, 0.959, 14336, 0,     4.946,
 31, 138, 31, 31, 32.429, 1.429, 15360, 0, 32.429, 34.722, 2.293, 1508, 34.722, 35.97, 1.248, 15360, 0,     4.970,
 32, 138, 32, 32, 33.236, 1.236, 11264, 0, 33.236, 35.676, 2.44, 1183, 35.676, 36.723, 1.047, 11264, 0,     4.723,
 33, 138, 33, 33, 34.187, 1.187, 13312, 0, 34.187, 36.612, 2.425, 1316, 36.612, 37.614, 1.002, 13312, 0,     4.614,
 34, 138, 34, 34, 35.211, 1.211, 14336, 0, 35.211, 37.79, 2.579, 1474, 37.79, 38.75, 0.96, 14336, 0,     4.750,
 35, 138, 35, 35, 36.016, 1.016, 11264, 0, 36.016, 38.278, 2.262, 1167, 38.278, 39.504, 1.226, 11264, 0,     4.504,
 36, 138, 36, 36, 37.186, 1.186, 16384, 0, 37.186, 40.107, 2.921, 1622, 40.107, 41.207, 1.1, 16384, 0,     5.207,
 37, 138, 37, 37, 38.364, 1.364, 16384, 0, 38.364, 40.659, 2.294, 1600, 40.659, 42.309, 1.65, 16384, 0,     5.309,
 38, 138, 38, 38, 39.319, 1.319, 13312, 0, 39.319, 42.023, 2.704, 1342, 42.023, 43.196, 1.174, 13312, 0,     5.196,
 39, 138, 39, 39, 40.343, 1.343, 14336, 0, 40.343, 42.73, 2.387, 1449, 42.73, 44.153, 1.423, 14336, 0,     5.153,
 40, 138, 40, 40, 41.155, 1.155, 11264, 0, 41.155, 43.707, 2.552, 1180, 43.707, 44.905, 1.198, 11264, 0,     4.905,
 41, 138, 41, 41, 41.967, 0.967, 11264, 0, 41.967, 44.382, 2.415, 1145, 44.382, 45.663, 1.281, 11264, 0,     4.663,
 42, 138, 42, 42, 42.965, 0.965, 13312, 0, 42.965, 45.698, 2.733, 1392, 45.698, 46.592, 0.894, 13312, 0,     4.592,
 43, 138, 43, 43, 44.104, 1.104, 15360, 0, 44.104, 46.561, 2.457, 1526, 46.561, 47.616, 1.055, 15360, 0,     4.616,
 44, 138, 44, 44, 45.135, 1.135, 14336, 0, 45.135, 47.789, 2.654, 1463, 47.789, 48.747, 0.958, 14336, 0,     4.747,
 45, 138, 45, 45, 46.306, 1.306, 16384, 0, 46.306, 48.928, 2.623, 1651, 48.928, 50.025, 1.097, 16384, 0,     5.025,
 46, 138, 46, 46, 47.11, 1.11, 11264, 0, 47.11, 49.454, 2.344, 1166, 49.454, 50.78, 1.326, 11264, 0,     4.780,
 47, 138, 47, 47, 48.061, 1.061, 13312, 0, 48.061, 50.9, 2.839, 1381, 50.9, 51.79, 0.889, 13312, 0,     4.790,
 48, 138, 48, 48, 49.017, 1.017, 13312, 0, 49.017, 51.411, 2.393, 1364, 51.411, 52.681, 1.27, 13312, 0,     4.681,
 49, 138, 49, 49, 49.822, 0.822, 11264, 0, 49.822, 52.53, 2.708, 1135, 52.53, 53.432, 0.902, 11264, 0,     4.432,
 50, 138, 50, 50, 51.035, 1.035, 14336, 0, 51.035, 53.553, 2.519, 1496, 53.553, 54.511, 0.958, 14336, 0,     4.511,
 51, 138, 51, 51, 51.986, 0.986, 13312, 0, 51.986, 54.513, 2.527, 1380, 54.513, 55.403, 0.889, 13312, 0,     4.403,
 52, 138, 52, 52, 52.96, 0.96, 13312, 0, 52.96, 55.496, 2.536, 1357, 55.496, 56.392, 0.896, 13312, 0,     4.392,
 53, 138, 53, 53, 54.04, 1.04, 14336, 0, 54.04, 56.642, 2.602, 1489, 56.642, 57.6, 0.958, 14336, 0,     4.600,
 54, 138, 54, 54, 54.991, 0.991, 13312, 0, 54.991, 57.459, 2.468, 1375, 57.459, 58.487, 1.028, 13312, 0,     4.487,
 55, 138, 55, 55, 56.103, 1.103, 15360, 0, 56.103, 58.822, 2.719, 1525, 58.822, 59.848, 1.026, 15360, 0,     4.848,
 56, 138, 56, 56, 57.054, 1.054, 13312, 0, 57.054, 59.4, 2.346, 1352, 59.4, 60.735, 1.335, 13312, 0,     4.735,
 58, 138, 58, 58, 59.036, 1.036, 11264, 0, 59.036, 61.095, 2.058, 1184, 61.095, 61.847, 0.753, 11264, 0,     3.847,
 57, 138, 57, 57, 58.224, 1.224, 16384, 0, 58.224, 61.156, 2.932, 1628, 61.156, 62.948, 1.792, 16384, 0,     5.948,
 60, 138, 60, 60, 60.817, 0.817, 11264, 0, 60.817, 62.813, 1.996, 1160, 62.813, 63.703, 0.89, 11264, 0,     3.703,
 59, 138, 59, 59, 59.914, 0.914, 12288, 0, 59.914, 62.956, 3.042, 1299, 62.956, 64.525, 1.57, 12288, 0,     5.525,
 62, 138, 62, 62, 62.814, 0.814, 11264, 0, 62.814, 64.594, 1.78, 1142, 64.594, 65.347, 0.753, 11264, 0,     3.347,
 61, 138, 61, 61, 61.957, 0.957, 13312, 0, 61.957, 64.773, 2.816, 1370, 64.773, 66.234, 1.462, 13312, 0,     5.234,
 63, 138, 63, 63, 64.04, 1.04, 14336, 0, 64.04, 66.701, 2.662, 1476, 66.701, 67.659, 0.958, 14336, 0,     4.659,
 64, 138, 64, 64, 64.923, 0.923, 12288, 0, 64.923, 66.731, 1.808, 1265, 66.731, 68.478, 1.747, 12288, 0,     4.478,
 65, 138, 65, 65, 65.884, 0.884, 12288, 0, 65.884, 68.427, 2.543, 1208, 68.427, 69.297, 0.87, 12288, 0,     4.297,
 66, 138, 66, 66, 66.965, 0.965, 13312, 0, 66.965, 68.913, 1.949, 1365, 68.913, 70.189, 1.276, 13312, 0,     4.189,
 67, 138, 67, 67, 67.957, 0.957, 13312, 0, 67.957, 70.289, 2.333, 1303, 70.289, 71.179, 0.889, 13312, 0,     4.179,
 68, 138, 68, 68, 69.103, 1.103, 15360, 0, 69.103, 71.348, 2.245, 1575, 71.348, 72.374, 1.026, 15360, 0,     4.374,
 69, 138, 69, 69, 70.133, 1.133, 14336, 0, 70.133, 72.324, 2.191, 1421, 72.324, 73.334, 1.01, 14336, 0,     4.334,
 70, 138, 70, 70, 71.087, 1.087, 13312, 0, 71.087, 73.269, 2.183, 1340, 73.269, 74.226, 0.957, 13312, 0,     4.226,
 71, 138, 71, 71, 71.892, 0.892, 11264, 0, 71.892, 73.996, 2.104, 1170, 73.996, 74.981, 0.985, 11264, 0,     3.981,
 72, 138, 72, 72, 73.103, 1.103, 15360, 0, 73.103, 75.537, 2.433, 1587, 75.537, 76.568, 1.032, 15360, 0,     4.568,
 73, 138, 73, 73, 73.986, 0.986, 12288, 0, 73.986, 75.786, 1.8, 1253, 75.786, 77.387, 1.601, 12288, 0,     4.387,
 74, 138, 74, 74, 74.957, 0.957, 13312, 0, 74.957, 77.494, 2.538, 1364, 77.494, 78.39, 0.895, 13312, 0,     4.390,
 75, 138, 75, 75, 76.03, 1.03, 14336, 0, 76.03, 78.119, 2.089, 1461, 78.119, 79.352, 1.233, 14336, 0,     4.352,
 77, 138, 77, 77, 78.014, 1.014, 11264, 0, 78.014, 79.764, 1.75, 1148, 79.764, 80.517, 0.753, 11264, 0,     3.517,
 76, 138, 76, 76, 77.21, 1.21, 16384, 0, 77.21, 79.795, 2.585, 1611, 79.795, 81.609, 1.814, 16384, 0,     5.609,
 78, 138, 78, 78, 78.819, 0.819, 11264, 0, 78.819, 81.484, 2.665, 1199, 81.484, 82.36, 0.876, 11264, 0,     4.360,
 79, 138, 79, 79, 80.034, 1.034, 14336, 0, 80.034, 82.091, 2.057, 1439, 82.091, 83.318, 1.227, 14336, 0,     4.318,
 80, 138, 80, 80, 80.912, 0.912, 12288, 0, 80.912, 83.207, 2.295, 1207, 83.207, 84.137, 0.93, 12288, 0,     4.137,
 81, 138, 81, 81, 81.811, 0.811, 11264, 0, 81.811, 83.733, 1.922, 1147, 83.733, 84.887, 1.155, 11264, 0,     3.887,
 82, 138, 82, 82, 82.884, 0.884, 12288, 0, 82.884, 84.995, 2.111, 1247, 84.995, 85.817, 0.822, 12288, 0,     3.817,
 83, 138, 83, 83, 83.811, 0.811, 11264, 0, 83.811, 85.414, 1.603, 1128, 85.414, 86.576, 1.163, 11264, 0,     3.576,
 84, 138, 84, 84, 85.176, 1.176, 16384, 0, 85.176, 87.55, 2.374, 1658, 87.55, 88.647, 1.097, 16384, 0,     4.647,
 85, 138, 85, 85, 86.136, 1.136, 13312, 0, 86.136, 88.133, 1.997, 1399, 88.133, 89.543, 1.41, 13312, 0,     4.543,
 86, 138, 86, 86, 87.024, 1.024, 12288, 0, 87.024, 89.388, 2.364, 1283, 89.388, 90.362, 0.974, 12288, 0,     4.362,
 87, 138, 87, 87, 88.048, 1.048, 14336, 0, 88.048, 90.241, 2.192, 1476, 90.241, 91.323, 1.082, 14336, 0,     4.323,
 88, 138, 88, 88, 89.151, 1.151, 15360, 0, 89.151, 91.579, 2.428, 1528, 91.579, 92.608, 1.028, 15360, 0,     4.608,
 89, 138, 89, 89, 90.248, 1.248, 15360, 0, 90.248, 92.51, 2.262, 1589, 92.51, 93.631, 1.121, 15360, 0,     4.631,
 90, 138, 90, 90, 91.345, 1.345, 15360, 0, 91.345, 93.826, 2.48, 1570, 93.826, 94.856, 1.03, 15360, 0,     4.856,
 91, 138, 91, 91, 92.447, 1.447, 15360, 0, 92.447, 94.742, 2.295, 1560, 94.742, 95.88, 1.138, 15360, 0,     4.880,
 92, 138, 92, 92, 93.544, 1.544, 15360, 0, 93.544, 95.99, 2.446, 1511, 95.99, 97.016, 1.026, 15360, 0,     5.016,
 93, 138, 93, 93, 94.568, 1.568, 14336, 0, 94.568, 96.84, 2.272, 1469, 96.84, 97.98, 1.14, 14336, 0,     4.980,
 94, 138, 94, 94, 95.592, 1.592, 14336, 0, 95.592, 98.115, 2.523, 1488, 98.115, 99.073, 0.958, 14336, 0,     5.073,
 95, 138, 95, 95, 96.69, 1.69, 15360, 0, 96.69, 99.01, 2.321, 1520, 99.01, 100.097, 1.087, 15360, 0,     5.097,
 96, 138, 96, 96, 97.64, 1.64, 13312, 0, 97.64, 100.056, 2.415, 1357, 100.056, 100.986, 0.93, 13312, 0,     4.986,
 97, 138, 97, 97, 98.445, 1.445, 11264, 0, 98.445, 100.71, 2.265, 1190, 100.71, 101.737, 1.027, 11264, 0,     4.737,
 98, 138, 98, 98, 99.475, 1.475, 14336, 0, 99.475, 102.07, 2.595, 1404, 102.07, 103.038, 0.968, 14336, 0,     5.038,
 99, 138, 99, 99, 100.279, 1.279, 11264, 0, 100.279, 102.357, 2.078, 1146, 102.357, 103.788, 1.431, 11264, 0,     4.788,
 100, 138, 100, 100, 101.159, 1.159, 12288, 0, 101.159, 103.892, 2.734, 1276, 103.892, 104.713, 0.821, 12288, 0,     4.713,
 101, 138, 101, 101, 102.038, 1.038, 12288, 0, 102.038, 104.146, 2.109, 1253, 104.146, 105.532, 1.385, 12288, 0,     4.532,
 102, 138, 102, 102, 103.062, 1.062, 14336, 0, 103.062, 105.917, 2.855, 1414, 105.917, 106.874, 0.958, 14336, 0,     4.874,
 103, 138, 103, 103, 104.232, 1.232, 16384, 0, 104.232, 106.569, 2.337, 1637, 106.569, 107.973, 1.403, 16384, 0,     4.973,
 104, 138, 104, 104, 105.184, 1.184, 13312, 0, 105.184, 107.784, 2.599, 1303, 107.784, 108.86, 1.076, 13312, 0,     4.860,
 105, 138, 105, 105, 106.355, 1.355, 16384, 0, 106.355, 108.933, 2.578, 1654, 108.933, 110.032, 1.099, 16384, 0,     5.032,
 106, 138, 106, 106, 107.24, 1.24, 12288, 0, 107.24, 109.576, 2.337, 1251, 109.576, 110.851, 1.275, 12288, 0,     4.851,
 107, 138, 107, 107, 108.191, 1.191, 13312, 0, 108.191, 110.79, 2.599, 1300, 110.79, 111.739, 0.949, 13312, 0,     4.739,
 108, 138, 108, 108, 109.362, 1.362, 16384, 0, 109.362, 111.891, 2.529, 1615, 111.891, 112.985, 1.094, 16384, 0,     4.985,
 109, 138, 109, 109, 110.24, 1.24, 12288, 0, 110.24, 112.541, 2.301, 1222, 112.541, 113.804, 1.263, 12288, 0,     4.804,
 110, 138, 110, 110, 111.273, 1.273, 14336, 0, 111.273, 113.955, 2.682, 1443, 113.955, 114.912, 0.957, 14336, 0,     4.912,
 111, 138, 111, 111, 112.224, 1.224, 13312, 0, 112.224, 114.422, 2.198, 1317, 114.422, 115.8, 1.378, 13312, 0,     4.800,
 112, 138, 112, 112, 113.328, 1.328, 15360, 0, 113.328, 116.195, 2.868, 1565, 116.195, 117.223, 1.027, 15360, 0,     5.223,
 113, 138, 113, 113, 114.352, 1.352, 14336, 0, 114.352, 116.56, 2.209, 1494, 116.56, 118.178, 1.618, 14336, 0,     5.178,
 114, 138, 114, 114, 115.229, 1.229, 12288, 0, 115.229, 118.018, 2.789, 1277, 118.018, 118.999, 0.981, 12288, 0,     4.999,
 115, 138, 115, 115, 116.04, 1.04, 11264, 0, 116.04, 118.256, 2.216, 1185, 118.256, 119.75, 1.494, 11264, 0,     4.750,
 116, 138, 116, 116, 117.074, 1.074, 14336, 0, 117.074, 120.12, 3.046, 1465, 120.12, 121.086, 0.966, 14336, 0,     5.086,
 117, 138, 117, 117, 118.171, 1.171, 15360, 0, 118.171, 120.444, 2.274, 1527, 120.444, 122.11, 1.666, 15360, 0,     5.110,
 118, 138, 118, 118, 119.058, 1.058, 12288, 0, 119.058, 121.842, 2.783, 1201, 121.842, 122.929, 1.088, 12288, 0,     4.929,
 119, 138, 119, 119, 120.092, 1.092, 14336, 0, 120.092, 122.514, 2.422, 1450, 122.514, 123.886, 1.371, 14336, 0,     4.886,
 120, 138, 120, 120, 121.189, 1.189, 15360, 0, 121.189, 123.998, 2.808, 1505, 123.998, 125.034, 1.036, 15360, 0,     5.034,
 121, 138, 121, 121, 122.286, 1.286, 15360, 0, 122.286, 124.784, 2.498, 1584, 124.784, 126.062, 1.278, 15360, 0,     5.062,
 122, 138, 122, 122, 123.245, 1.245, 13312, 0, 123.245, 125.943, 2.698, 1355, 125.943, 126.949, 1.006, 13312, 0,     4.949,
 123, 138, 123, 123, 124.05, 1.05, 11264, 0, 124.05, 126.424, 2.374, 1146, 126.424, 127.7, 1.276, 11264, 0,     4.700,
 124, 138, 124, 124, 125.001, 1.001, 13312, 0, 125.001, 127.907, 2.906, 1367, 127.907, 128.796, 0.89, 13312, 0,     4.796,
 125, 138, 125, 125, 125.811, 0.811, 11264, 0, 125.811, 128.094, 2.284, 1168, 128.094, 129.555, 1.461, 11264, 0,     4.555,
 126, 138, 126, 126, 126.81, 0.81, 11264, 0, 126.81, 129.523, 2.713, 1124, 129.523, 130.312, 0.789, 11264, 0,     4.312,
 127, 138, 127, 127, 127.816, 0.816, 11264, 0, 127.816, 129.811, 1.995, 1192, 129.811, 131.063, 1.252, 11264, 0,     4.063,
 128, 138, 128, 128, 128.811, 0.811, 11264, 0, 128.811, 131.198, 2.387, 1164, 131.198, 131.955, 0.758, 11264, 0,     3.955,
 129, 138, 129, 129, 129.957, 0.957, 13312, 0, 129.957, 131.898, 1.941, 1363, 131.898, 132.85, 0.952, 13312, 0,     3.850,
 130, 138, 130, 130, 130.884, 0.884, 12288, 0, 130.884, 132.913, 2.029, 1201, 132.913, 133.734, 0.821, 12288, 0,     3.734,
 131, 138, 131, 131, 132.103, 1.103, 15360, 0, 132.103, 134.297, 2.194, 1536, 134.297, 135.329, 1.032, 15360, 0,     4.329,
 132, 138, 132, 132, 132.981, 0.981, 12288, 0, 132.981, 134.72, 1.739, 1216, 134.72, 136.158, 1.439, 12288, 0,     4.158,
 133, 138, 133, 133, 134.038, 1.038, 14336, 0, 134.038, 136.308, 2.27, 1406, 136.308, 137.266, 0.958, 14336, 0,     4.266,
 134, 138, 134, 134, 134.989, 0.989, 13312, 0, 134.989, 136.895, 1.906, 1335, 136.895, 138.154, 1.259, 13312, 0,     4.154,
 135, 138, 135, 135, 135.884, 0.884, 12288, 0, 135.884, 138.036, 2.152, 1207, 138.036, 138.976, 0.94, 12288, 0,     3.976,
 136, 138, 136, 136, 136.884, 0.884, 12288, 0, 136.884, 138.732, 1.848, 1283, 138.732, 139.805, 1.073, 12288, 0,     3.805,
 137, 138, 137, 137, 138.111, 1.111, 15360, 0, 138.111, 140.333, 2.222, 1552, 140.333, 141.36, 1.027, 15360, 0,     4.360,
 138, 138, 138, 138, 138.916, 0.916, 11264, 0, 138.916, 140.559, 1.643, 1147, 140.559, 142.111, 1.552, 11264, 0,     4.111,
 139, 138, 139, 139, 139.884, 0.884, 12288, 0, 139.884, 142.111, 2.227, 1245, 142.111, 142.941, 0.83, 12288, 0,     3.941,
 140, 138, 140, 140, 141.04, 1.04, 14336, 0, 141.04, 143.073, 2.033, 1416, 143.073, 144.033, 0.96, 14336, 0,     4.033,
 141, 138, 141, 141, 142.142, 1.142, 15360, 0, 142.142, 144.399, 2.257, 1577, 144.399, 145.425, 1.026, 15360, 0,     4.425,
 142, 138, 142, 142, 143.313, 1.313, 16384, 0, 143.313, 145.697, 2.385, 1668, 145.697, 146.792, 1.094, 16384, 0,     4.792,
 143, 138, 143, 143, 144.41, 1.41, 15360, 0, 144.41, 146.674, 2.265, 1581, 146.674, 147.815, 1.141, 15360, 0,     4.815,
 144, 138, 144, 144, 145.361, 1.361, 13312, 0, 145.361, 147.581, 2.221, 1318, 147.581, 148.708, 1.127, 13312, 0,     4.708,
 145, 138, 145, 145, 146.458, 1.458, 15360, 0, 146.458, 148.884, 2.426, 1542, 148.884, 149.91, 1.026, 15360, 0,     4.910,
 146, 138, 146, 146, 147.482, 1.482, 14336, 0, 147.482, 149.666, 2.184, 1460, 149.666, 150.872, 1.206, 14336, 0,     4.872,
 147, 138, 147, 147, 148.36, 1.36, 12288, 0, 148.36, 150.599, 2.239, 1200, 150.599, 151.694, 1.095, 12288, 0,     4.694,
 148, 138, 148, 148, 149.457, 1.457, 15360, 0, 149.457, 151.831, 2.374, 1516, 151.831, 152.857, 1.026, 15360, 0,     4.857,
 149, 138, 149, 149, 150.262, 1.262, 11264, 0, 150.262, 152.259, 1.997, 1159, 152.259, 153.611, 1.352, 11264, 0,     4.611,
 150, 138, 150, 150, 151.286, 1.286, 14336, 0, 151.286, 153.846, 2.56, 1402, 153.846, 154.804, 0.958, 14336, 0,     4.804,
 151, 138, 151, 151, 152.092, 1.092, 11264, 0, 152.092, 153.866, 1.773, 1120, 153.866, 155.559, 1.693, 11264, 0,     4.559,
 152, 138, 152, 152, 152.897, 0.897, 11264, 0, 152.897, 155.51, 2.613, 1156, 155.51, 156.314, 0.804, 11264, 0,     4.314,
 153, 138, 153, 153, 153.957, 0.957, 13312, 0, 153.957, 155.943, 1.986, 1391, 155.943, 157.201, 1.259, 13312, 0,     4.201,
 154, 138, 154, 154, 155.03, 1.03, 14336, 0, 155.03, 157.557, 2.527, 1428, 157.557, 158.515, 0.958, 14336, 0,     4.515,
 155, 138, 155, 155, 156.127, 1.127, 15360, 0, 156.127, 158.356, 2.229, 1561, 158.356, 159.542, 1.187, 15360, 0,     4.542,
 156, 138, 156, 156, 156.936, 0.936, 11264, 0, 156.936, 159.273, 2.337, 1197, 159.273, 160.293, 1.02, 11264, 0,     4.293,
 157, 138, 157, 157, 158.107, 1.107, 15360, 0, 158.107, 160.58, 2.472, 1554, 160.58, 161.611, 1.032, 15360, 0,     4.611,
 158, 138, 158, 158, 159.278, 1.278, 16384, 0, 159.278, 161.581, 2.304, 1613, 161.581, 162.704, 1.122, 16384, 0,     4.704,
 159, 138, 159, 159, 160.379, 1.379, 15360, 0, 160.379, 162.725, 2.346, 1502, 162.725, 163.751, 1.026, 15360, 0,     4.751,
 160, 138, 160, 160, 161.259, 1.259, 12288, 0, 161.259, 163.362, 2.102, 1245, 163.362, 164.57, 1.208, 12288, 0,     4.570,
 161, 138, 161, 161, 162.291, 1.291, 14336, 0, 162.291, 164.778, 2.487, 1438, 164.778, 165.745, 0.968, 14336, 0,     4.745,
 162, 138, 162, 162, 163.242, 1.242, 13312, 0, 163.242, 165.293, 2.051, 1350, 165.293, 166.633, 1.34, 13312, 0,     4.633,
 163, 138, 163, 163, 164.119, 1.119, 12288, 0, 164.119, 166.558, 2.439, 1246, 166.558, 167.452, 0.893, 12288, 0,     4.452,
 164, 138, 164, 164, 164.997, 0.997, 12288, 0, 164.997, 167.093, 2.096, 1261, 167.093, 168.277, 1.184, 12288, 0,     4.277,
 165, 138, 165, 165, 165.957, 0.957, 13312, 0, 165.957, 168.442, 2.486, 1318, 168.442, 169.334, 0.892, 13312, 0,     4.334,
 166, 138, 166, 166, 167.03, 1.03, 14336, 0, 167.03, 169.127, 2.097, 1423, 169.127, 170.289, 1.163, 14336, 0,     4.289,
 167, 138, 167, 167, 168.054, 1.054, 14336, 0, 168.054, 170.468, 2.414, 1419, 170.468, 171.431, 0.963, 14336, 0,     4.431,
 168, 138, 168, 168, 169.229, 1.229, 16384, 0, 169.229, 171.531, 2.302, 1610, 171.531, 172.633, 1.102, 16384, 0,     4.633,
 169, 138, 169, 169, 170.18, 1.18, 13312, 0, 170.18, 172.442, 2.262, 1369, 172.442, 173.52, 1.078, 13312, 0,     4.520,
 170, 138, 170, 170, 171.351, 1.351, 16384, 0, 171.351, 173.926, 2.575, 1671, 173.926, 175.027, 1.101, 16384, 0,     5.027,
 171, 138, 171, 171, 172.521, 1.521, 16384, 0, 172.521, 174.814, 2.293, 1606, 174.814, 176.119, 1.306, 16384, 0,     5.119,
 172, 138, 172, 172, 173.399, 1.399, 12288, 0, 173.399, 175.691, 2.293, 1230, 175.691, 176.939, 1.247, 12288, 0,     4.939,
 173, 138, 173, 173, 174.496, 1.496, 15360, 0, 174.496, 176.978, 2.482, 1515, 176.978, 178.011, 1.033, 15360, 0,     5.011,
 174, 138, 174, 174, 175.381, 1.381, 12288, 0, 175.381, 177.421, 2.04, 1203, 177.421, 178.83, 1.41, 12288, 0,     4.830,
 175, 138, 175, 175, 176.551, 1.551, 16384, 0, 176.551, 179.311, 2.76, 1626, 179.311, 180.405, 1.094, 16384, 0,     5.405,
 176, 138, 176, 176, 177.649, 1.649, 15360, 0, 177.649, 179.809, 2.16, 1514, 179.809, 181.43, 1.621, 15360, 0,     5.430,
 177, 138, 177, 177, 178.747, 1.747, 15360, 0, 178.747, 181.497, 2.75, 1531, 181.497, 182.531, 1.034, 15360, 0,     5.531,
 178, 138, 178, 178, 179.917, 1.917, 16384, 0, 179.917, 182.248, 2.331, 1633, 182.248, 183.623, 1.376, 16384, 0,     5.623,
 179, 138, 179, 179, 181.014, 2.014, 15360, 0, 181.014, 183.773, 2.759, 1594, 183.773, 184.8, 1.026, 15360, 0,     5.800,
