Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 255, 137, 256, 256, 257.162, 1.162, 9216, 0, 257.162, 260.014, 2.852, 1490, 260.014, 260.817, 0.802, 7168, 0, 260.817, 263.113, 2.297, 1050, 263.113, 263.897, 0.784, 9216, 0,     7.897,
 256, 137, 257, 257, 258, 1, 9216, 0, 258, 260.43, 2.429, 1484, 260.43, 261.613, 1.183, 7168, 0, 261.613, 263.406, 1.792, 1050, 263.406, 264.674, 1.269, 9216, 0,     7.674,
 257, 137, 258, 258, 259.036, 1.036, 11264, 0, 259.036, 262.039, 3.003, 1671, 262.039, 262.964, 0.926, 8192, 0, 262.964, 265.054, 2.089, 1200, 265.054, 265.913, 0.859, 10240, 0,     7.913,
 258, 137, 259, 259, 260.156, 1.156, 12288, 0, 260.156, 262.628, 2.472, 1814, 262.628, 263.988, 1.36, 9216, 0, 263.988, 266.18, 2.191, 1350, 266.18, 267.205, 1.026, 12288, 0,     8.205,
 259, 137, 260, 260, 261.091, 1.091, 10240, 0, 261.091, 263.906, 2.815, 1537, 263.906, 264.785, 0.879, 7168, 0, 264.785, 266.752, 1.967, 1050, 266.752, 267.974, 1.221, 9216, 0,     7.974,
 260, 137, 261, 261, 261.835, 0.835, 8192, 0, 261.835, 264.269, 2.434, 1344, 264.269, 265.472, 1.203, 6144, 0, 265.472, 267.641, 2.169, 900, 267.641, 268.66, 1.019, 8192, 0,     7.660,
 261, 137, 262, 262, 262.84, 0.84, 9216, 0, 262.84, 265.642, 2.802, 1433, 265.642, 266.451, 0.809, 7168, 0, 266.451, 268.458, 2.007, 1050, 268.458, 269.428, 0.969, 9216, 0,     7.428,
 262, 137, 263, 263, 263.84, 0.84, 9216, 0, 263.84, 265.971, 2.131, 1405, 265.971, 267.257, 1.286, 7168, 0, 267.257, 269.339, 2.082, 1050, 269.339, 270.198, 0.859, 9216, 0,     7.198,
 263, 137, 264, 264, 264.933, 0.933, 10240, 0, 264.933, 267.625, 2.692, 1637, 267.625, 268.551, 0.925, 8192, 0, 268.551, 270.495, 1.944, 1200, 270.495, 271.36, 0.864, 10240, 0,     7.360,
 264, 137, 265, 265, 266.026, 1.026, 11264, 0, 266.026, 268.168, 2.142, 1768, 268.168, 269.461, 1.293, 8192, 0, 269.461, 271.402, 1.941, 1200, 271.402, 272.258, 0.855, 10240, 0,     7.258,
 265, 137, 266, 266, 266.967, 0.967, 10240, 0, 266.967, 269.581, 2.614, 1614, 269.581, 270.505, 0.924, 8192, 0, 270.505, 272.445, 1.94, 1200, 272.445, 273.3, 0.855, 10240, 0,     7.300,
 266, 137, 267, 267, 267.747, 0.747, 8192, 0, 267.747, 269.796, 2.049, 1344, 269.796, 271.188, 1.392, 6144, 0, 271.188, 272.863, 1.675, 900, 272.863, 273.983, 1.12, 8192, 0,     6.983,
 268, 137, 269, 269, 269.779, 0.779, 8192, 0, 269.779, 271.4, 1.621, 1324, 271.4, 272.089, 0.689, 6144, 0, 272.089, 273.9, 1.812, 900, 273.9, 274.672, 0.771, 8192, 0,     5.672,
 267, 137, 268, 268, 269.027, 1.027, 11264, 0, 269.027, 271.626, 2.599, 1688, 271.626, 272.999, 1.373, 8192, 0, 272.999, 274.941, 1.942, 1200, 274.941, 275.796, 0.855, 10240, 0,     7.796,
 269, 137, 270, 270, 271.212, 1.212, 13312, 0, 271.212, 273.77, 2.558, 1956, 273.77, 274.808, 1.038, 9216, 0, 274.808, 277, 2.192, 1350, 277, 278.032, 1.032, 12288, 0,     8.032,
 270, 137, 271, 271, 272.244, 1.244, 11264, 0, 272.244, 274.278, 2.034, 1679, 274.278, 275.718, 1.44, 8192, 0, 275.718, 277.665, 1.947, 1200, 277.665, 278.892, 1.228, 10240, 0,     7.892,
 271, 137, 272, 272, 273.175, 1.175, 10240, 0, 273.175, 275.67, 2.496, 1569, 275.67, 276.515, 0.844, 7168, 0, 276.515, 278.704, 2.189, 1050, 278.704, 279.662, 0.959, 9216, 0,     7.662,
 272, 137, 273, 273, 274.295, 1.295, 12288, 0, 274.295, 276.625, 2.33, 1923, 276.625, 277.655, 1.03, 9216, 0, 277.655, 279.861, 2.206, 1350, 279.861, 280.887, 1.026, 12288, 0,     7.887,
 273, 137, 274, 274, 275.226, 1.226, 10240, 0, 275.226, 277.652, 2.427, 1636, 277.652, 278.574, 0.921, 8192, 0, 278.574, 280.644, 2.07, 1200, 280.644, 281.743, 1.099, 10240, 0,     7.743,
 274, 137, 275, 275, 276.343, 1.343, 12288, 0, 276.343, 278.963, 2.62, 1925, 278.963, 279.994, 1.03, 9216, 0, 279.994, 282.178, 2.184, 1350, 282.178, 283.204, 1.026, 12288, 0,     8.204,
 275, 137, 276, 276, 277.182, 1.182, 9216, 0, 277.182, 279.451, 2.27, 1479, 279.451, 280.79, 1.339, 7168, 0, 280.79, 282.49, 1.7, 1050, 282.49, 283.972, 1.482, 9216, 0,     7.972,
 276, 137, 277, 277, 278.304, 1.304, 12288, 0, 278.304, 281.303, 2.999, 1930, 281.303, 282.342, 1.039, 9216, 0, 282.342, 284.53, 2.188, 1350, 284.53, 285.556, 1.026, 12288, 0,     8.556,
 277, 137, 278, 278, 279.421, 1.421, 12288, 0, 279.421, 281.698, 2.276, 1854, 281.698, 283.366, 1.668, 9216, 0, 283.366, 285.55, 2.184, 1350, 285.55, 286.586, 1.035, 12288, 0,     8.586,
 278, 137, 279, 279, 280.446, 1.446, 11264, 0, 280.446, 283.393, 2.947, 1725, 283.393, 284.31, 0.916, 8192, 0, 284.31, 286.478, 2.168, 1200, 286.478, 287.442, 0.964, 10240, 0,     8.442,
 279, 137, 280, 280, 281.563, 1.563, 12288, 0, 281.563, 283.916, 2.353, 1824, 283.916, 285.334, 1.418, 9216, 0, 285.334, 287.733, 2.4, 1350, 287.733, 288.768, 1.035, 12288, 0,     8.768,
 280, 137, 281, 281, 282.401, 1.401, 9216, 0, 282.401, 285.217, 2.816, 1498, 285.217, 286.137, 0.92, 7168, 0, 286.137, 288.181, 2.045, 1050, 288.181, 289.536, 1.355, 9216, 0,     8.536,
 281, 137, 282, 282, 283.242, 1.242, 9216, 0, 283.242, 285.689, 2.448, 1451, 285.689, 286.933, 1.244, 7168, 0, 286.933, 289.433, 2.5, 1050, 289.433, 290.304, 0.871, 9216, 0,     8.304,
 282, 137, 283, 283, 284.172, 1.172, 10240, 0, 284.172, 287.052, 2.879, 1503, 287.052, 287.854, 0.802, 7168, 0, 287.854, 289.879, 2.025, 1050, 289.879, 291.077, 1.198, 9216, 0,     8.077,
 283, 137, 284, 284, 285.104, 1.104, 10240, 0, 285.104, 287.572, 2.468, 1549, 287.572, 288.651, 1.079, 7168, 0, 288.651, 291.138, 2.487, 1050, 291.138, 291.91, 0.772, 9216, 0,     7.910,
 284, 137, 285, 285, 286.038, 1.038, 10240, 0, 286.038, 288.943, 2.905, 1561, 288.943, 289.745, 0.802, 7168, 0, 289.745, 291.584, 1.839, 1050, 291.584, 292.678, 1.094, 9216, 0,     7.678,
 285, 137, 286, 286, 287.07, 1.07, 11264, 0, 287.07, 289.682, 2.612, 1741, 289.682, 290.655, 0.973, 8192, 0, 290.655, 293.095, 2.439, 1200, 293.095, 293.956, 0.862, 10240, 0,     7.956,
 287, 137, 288, 288, 288.945, 0.945, 8192, 0, 288.945, 291.292, 2.348, 1329, 291.292, 291.981, 0.689, 6144, 0, 291.981, 293.441, 1.459, 900, 293.441, 294.639, 1.198, 8192, 0,     6.639,
 286, 137, 287, 287, 288.197, 1.197, 12288, 0, 288.197, 291.312, 3.115, 1940, 291.312, 293.006, 1.694, 9216, 0, 293.006, 295.28, 2.274, 1350, 295.28, 296.306, 1.026, 12288, 0,     9.306,
 288, 137, 289, 289, 290.125, 1.125, 12288, 0, 290.125, 293.57, 3.446, 1880, 293.57, 294.6, 1.03, 9216, 0, 294.6, 296.786, 2.186, 1350, 296.786, 297.82, 1.034, 12288, 0,     8.820,
 289, 137, 290, 290, 291.241, 1.241, 12288, 0, 291.241, 293.614, 2.373, 1899, 293.614, 295.624, 2.01, 9216, 0, 295.624, 297.805, 2.181, 1350, 297.805, 298.844, 1.038, 12288, 0,     8.844,
 290, 137, 291, 291, 292.176, 1.176, 10240, 0, 292.176, 295.516, 3.34, 1606, 295.516, 296.534, 1.018, 8192, 0, 296.534, 298.735, 2.201, 1200, 298.735, 299.701, 0.966, 10240, 0,     8.701,
 291, 137, 292, 292, 293.303, 1.303, 12288, 0, 293.303, 295.895, 2.592, 1872, 295.895, 297.561, 1.666, 9216, 0, 297.561, 299.995, 2.434, 1350, 299.995, 301.03, 1.035, 12288, 0,     9.030,
 292, 137, 293, 293, 294.334, 1.334, 11264, 0, 294.334, 297.62, 3.287, 1733, 297.62, 298.541, 0.921, 8192, 0, 298.541, 300.678, 2.137, 1200, 300.678, 301.883, 1.204, 10240, 0,     8.883,
 293, 137, 294, 294, 295.455, 1.455, 12288, 0, 295.455, 298.194, 2.738, 1881, 298.194, 299.565, 1.371, 9216, 0, 299.565, 302.185, 2.62, 1350, 302.185, 303.211, 1.026, 12288, 0,     9.211,
 294, 137, 295, 295, 296.302, 1.302, 9216, 0, 296.302, 299.417, 3.115, 1474, 299.417, 300.362, 0.945, 7168, 0, 300.362, 302.378, 2.017, 1050, 302.378, 303.979, 1.601, 9216, 0,     8.979,
 296, 137, 297, 297, 298.358, 1.358, 10240, 0, 298.358, 301.35, 2.992, 1596, 301.35, 302.285, 0.935, 7168, 0, 302.285, 304.077, 1.792, 1050, 304.077, 304.847, 0.77, 9216, 0,     7.847,
 295, 137, 296, 296, 297.42, 1.42, 12288, 0, 297.42, 300.46, 3.04, 1870, 300.46, 301.489, 1.03, 9216, 0, 301.489, 304.372, 2.882, 1350, 304.372, 305.874, 1.503, 12288, 0,     9.874,
 297, 137, 298, 298, 299.485, 1.485, 12288, 0, 299.485, 302.68, 3.196, 1833, 302.68, 303.716, 1.035, 9216, 0, 303.716, 306.268, 2.552, 1350, 306.268, 307.294, 1.026, 12288, 0,     9.294,
 298, 137, 299, 299, 300.509, 1.509, 11264, 0, 300.509, 303.355, 2.847, 1655, 303.355, 304.626, 1.27, 8192, 0, 304.626, 306.573, 1.947, 1200, 306.573, 308.147, 1.574, 10240, 0,     9.147,
 299, 137, 300, 300, 301.254, 1.254, 8192, 0, 301.254, 304.294, 3.04, 1332, 304.294, 305.311, 1.017, 6144, 0, 305.311, 307.74, 2.429, 900, 307.74, 308.83, 1.09, 8192, 0,     8.830,
 300, 137, 301, 301, 302.185, 1.185, 10240, 0, 302.185, 305.26, 3.075, 1572, 305.26, 306.11, 0.851, 7168, 0, 306.11, 308.274, 2.164, 1050, 308.274, 309.599, 1.324, 9216, 0,     8.599,
 301, 137, 302, 302, 303.209, 1.209, 11264, 0, 303.209, 306.405, 3.196, 1742, 306.405, 307.321, 0.916, 8192, 0, 307.321, 309.685, 2.365, 1200, 309.685, 310.546, 0.861, 10240, 0,     8.546,
 302, 137, 303, 303, 304.233, 1.233, 11264, 0, 304.233, 307.314, 3.082, 1696, 307.314, 308.231, 0.917, 8192, 0, 308.231, 310.216, 1.985, 1200, 310.216, 311.4, 1.184, 10240, 0,     8.400,
 303, 137, 304, 304, 305.165, 1.165, 10240, 0, 305.165, 308.253, 3.088, 1526, 308.253, 309.06, 0.807, 7168, 0, 309.06, 311.388, 2.328, 1050, 311.388, 312.172, 0.785, 9216, 0,     8.172,
 304, 137, 305, 305, 306.189, 1.189, 11264, 0, 306.189, 309.401, 3.212, 1722, 309.401, 310.322, 0.921, 8192, 0, 310.322, 312.263, 1.941, 1200, 312.263, 313.118, 0.855, 10240, 0,     8.118,
 305, 137, 306, 306, 307.129, 1.129, 10240, 0, 307.129, 310.112, 2.983, 1535, 310.112, 311.125, 1.013, 7168, 0, 311.125, 313.104, 1.978, 1050, 313.104, 313.886, 0.782, 9216, 0,     7.886,
 306, 137, 307, 307, 307.967, 0.967, 9216, 0, 307.967, 311.108, 3.141, 1409, 311.108, 311.922, 0.814, 7168, 0, 311.922, 313.97, 2.048, 1050, 313.97, 314.74, 0.77, 9216, 0,     7.740,
 307, 137, 308, 308, 308.94, 0.94, 10240, 0, 308.94, 312.075, 3.135, 1610, 312.075, 312.991, 0.916, 8192, 0, 312.991, 315.045, 2.054, 1200, 315.045, 315.907, 0.862, 10240, 0,     7.907,
 308, 137, 309, 309, 309.934, 0.934, 10240, 0, 309.934, 312.996, 3.062, 1558, 312.996, 313.808, 0.812, 7168, 0, 313.808, 315.671, 1.863, 1050, 315.671, 316.678, 1.007, 9216, 0,     7.678,
 309, 137, 310, 310, 311.121, 1.121, 12288, 0, 311.121, 314.396, 3.275, 1916, 314.396, 315.431, 1.035, 9216, 0, 315.431, 317.609, 2.178, 1350, 317.609, 318.635, 1.026, 12288, 0,     8.635,
 310, 137, 311, 311, 312.145, 1.145, 11264, 0, 312.145, 315.081, 2.936, 1721, 315.081, 316.347, 1.267, 8192, 0, 316.347, 318.282, 1.934, 1200, 318.282, 319.492, 1.21, 10240, 0,     8.492,
 311, 137, 312, 312, 313.169, 1.169, 11264, 0, 313.169, 316.455, 3.285, 1699, 316.455, 317.371, 0.917, 8192, 0, 317.371, 319.556, 2.185, 1200, 319.556, 320.415, 0.859, 10240, 0,     8.415,
 312, 137, 313, 313, 314.1, 1.1, 10240, 0, 314.1, 317.066, 2.966, 1635, 317.066, 318.282, 1.216, 8192, 0, 318.282, 320.223, 1.941, 1200, 320.223, 321.278, 1.055, 10240, 0,     8.278,
 313, 137, 314, 314, 315.032, 1.032, 10240, 0, 315.032, 318.348, 3.316, 1563, 318.348, 319.153, 0.805, 7168, 0, 319.153, 321.259, 2.106, 1050, 321.259, 322.056, 0.797, 9216, 0,     8.056,
 314, 137, 315, 315, 315.963, 0.963, 10240, 0, 315.963, 319.032, 3.069, 1623, 319.032, 320.068, 1.036, 8192, 0, 320.068, 322.178, 2.11, 1200, 322.178, 323.041, 0.863, 10240, 0,     8.041,
 315, 137, 316, 316, 316.933, 0.933, 10240, 0, 316.933, 320.304, 3.372, 1614, 320.304, 321.221, 0.916, 8192, 0, 321.221, 323.208, 1.988, 1200, 323.208, 324.064, 0.855, 10240, 0,     8.064,
 316, 137, 317, 317, 317.846, 0.846, 9216, 0, 317.846, 320.753, 2.907, 1421, 320.753, 322.017, 1.264, 7168, 0, 322.017, 323.884, 1.867, 1050, 323.884, 324.841, 0.957, 9216, 0,     7.841,
 317, 137, 318, 318, 318.847, 0.847, 9216, 0, 318.847, 322.013, 3.166, 1410, 322.013, 322.815, 0.803, 7168, 0, 322.815, 324.91, 2.095, 1050, 324.91, 325.685, 0.775, 9216, 0,     7.685,
 318, 137, 319, 319, 320.119, 1.119, 12288, 0, 320.119, 322.972, 2.853, 1831, 322.972, 324.002, 1.03, 9216, 0, 324.002, 326.185, 2.184, 1350, 326.185, 327.212, 1.026, 12288, 0,     8.212,
 319, 137, 320, 320, 321.05, 1.05, 10240, 0, 321.05, 324, 2.95, 1624, 324, 324.92, 0.921, 8192, 0, 324.92, 326.862, 1.941, 1200, 326.862, 328.07, 1.208, 10240, 0,     8.070,
 320, 137, 321, 321, 321.897, 0.897, 9216, 0, 321.897, 324.696, 2.799, 1423, 324.696, 325.719, 1.023, 7168, 0, 325.719, 327.889, 2.17, 1050, 327.889, 328.838, 0.949, 9216, 0,     7.838,
 321, 137, 322, 322, 322.933, 0.933, 10240, 0, 322.933, 325.933, 3, 1596, 325.933, 326.735, 0.802, 7168, 0, 326.735, 328.56, 1.825, 1050, 328.56, 329.616, 1.055, 9216, 0,     7.616,
 322, 137, 323, 323, 324.128, 1.128, 12288, 0, 324.128, 327.02, 2.892, 1909, 327.02, 328.055, 1.035, 9216, 0, 328.055, 330.242, 2.187, 1350, 330.242, 331.269, 1.027, 12288, 0,     8.269,
 323, 137, 324, 324, 324.969, 0.969, 9216, 0, 324.969, 327.676, 2.707, 1438, 327.676, 328.851, 1.175, 7168, 0, 328.851, 330.552, 1.701, 1050, 330.552, 332.037, 1.485, 9216, 0,     8.037,
 324, 137, 325, 325, 326.026, 1.026, 11264, 0, 326.026, 329.15, 3.124, 1758, 329.15, 330.076, 0.925, 8192, 0, 330.076, 332.193, 2.117, 1200, 332.193, 333.054, 0.861, 10240, 0,     8.054,
 325, 137, 326, 326, 327.153, 1.153, 12288, 0, 327.153, 329.898, 2.745, 1834, 329.898, 331.103, 1.205, 9216, 0, 331.103, 333.289, 2.187, 1350, 333.289, 334.317, 1.028, 12288, 0,     8.317,
 326, 137, 327, 327, 328.27, 1.27, 12288, 0, 328.27, 331.414, 3.144, 1859, 331.414, 332.452, 1.038, 9216, 0, 332.452, 334.643, 2.191, 1350, 334.643, 335.672, 1.029, 12288, 0,     8.672,
 327, 137, 328, 328, 329.201, 1.201, 10240, 0, 329.201, 331.85, 2.649, 1611, 331.85, 333.362, 1.512, 8192, 0, 333.362, 335.299, 1.937, 1200, 335.299, 336.526, 1.226, 10240, 0,     8.526,
 329, 137, 330, 330, 331.158, 1.158, 9216, 0, 331.158, 333.629, 2.471, 1469, 333.629, 334.432, 0.803, 7168, 0, 334.432, 336.343, 1.911, 1050, 336.343, 337.299, 0.955, 9216, 0,     7.299,
 328, 137, 329, 329, 330.321, 1.321, 12288, 0, 330.321, 333.654, 3.334, 1848, 333.654, 335.456, 1.802, 9216, 0, 335.456, 337.643, 2.187, 1350, 337.643, 338.669, 1.026, 12288, 0,     9.669,
 330, 137, 331, 331, 332.089, 1.089, 10240, 0, 332.089, 335.602, 3.512, 1628, 335.602, 336.527, 0.925, 8192, 0, 336.527, 338.462, 1.935, 1200, 338.462, 339.525, 1.064, 10240, 0,     8.525,
 331, 137, 332, 332, 333.207, 1.207, 12288, 0, 333.207, 336.019, 2.812, 1941, 336.019, 337.553, 1.534, 9216, 0, 337.553, 339.829, 2.276, 1350, 339.829, 340.856, 1.027, 12288, 0,     8.856,
 332, 137, 333, 333, 334.231, 1.231, 11264, 0, 334.231, 337.748, 3.517, 1764, 337.748, 338.664, 0.916, 8192, 0, 338.664, 340.611, 1.947, 1200, 340.611, 341.718, 1.107, 10240, 0,     8.718,
 333, 137, 334, 334, 335.265, 1.265, 11264, 0, 335.265, 338.024, 2.759, 1655, 338.024, 339.574, 1.55, 8192, 0, 339.574, 341.772, 2.197, 1200, 341.772, 342.627, 0.855, 10240, 0,     8.627,
 334, 137, 335, 335, 336.382, 1.382, 12288, 0, 336.382, 339.966, 3.584, 1830, 339.966, 340.996, 1.03, 9216, 0, 340.996, 343.184, 2.189, 1350, 343.184, 344.21, 1.026, 12288, 0,     9.210,
 335, 137, 336, 336, 337.41, 1.41, 11264, 0, 337.41, 340.11, 2.7, 1721, 340.11, 341.911, 1.801, 8192, 0, 341.911, 343.847, 1.936, 1200, 343.847, 345.063, 1.216, 10240, 0,     9.063,
 337, 137, 338, 338, 339.37, 1.37, 9216, 0, 339.37, 341.763, 2.393, 1364, 341.763, 342.594, 0.831, 6144, 0, 342.594, 344.64, 2.046, 900, 344.64, 345.751, 1.111, 8192, 0,     7.751,
 336, 137, 337, 337, 338.527, 1.527, 12288, 0, 338.527, 342.28, 3.753, 1910, 342.28, 343.618, 1.338, 9216, 0, 343.618, 346.039, 2.421, 1350, 346.039, 347.065, 1.026, 12288, 0,    10.065,
 338, 137, 339, 339, 340.394, 1.394, 11264, 0, 340.394, 343.868, 3.474, 1737, 343.868, 344.784, 0.916, 8192, 0, 344.784, 346.725, 1.941, 1200, 346.725, 347.92, 1.195, 10240, 0,     8.920,
 339, 137, 340, 340, 341.329, 1.329, 10240, 0, 341.329, 344.223, 2.894, 1604, 344.223, 345.694, 1.471, 8192, 0, 345.694, 347.987, 2.293, 1200, 347.987, 348.849, 0.862, 10240, 0,     8.849,
 341, 137, 342, 342, 343.386, 1.386, 10240, 0, 343.386, 346.069, 2.684, 1522, 346.069, 346.875, 0.806, 7168, 0, 346.875, 348.583, 1.708, 1050, 348.583, 349.624, 1.042, 9216, 0,     7.624,
 340, 137, 341, 341, 342.445, 1.445, 12288, 0, 342.445, 346.152, 3.706, 1885, 346.152, 347.899, 1.747, 9216, 0, 347.899, 350.177, 2.278, 1350, 350.177, 351.21, 1.033, 12288, 0,    10.210,
 343, 137, 344, 344, 345.34, 1.34, 9216, 0, 345.34, 347.942, 2.601, 1477, 347.942, 348.744, 0.803, 7168, 0, 348.744, 350.448, 1.704, 1050, 350.448, 351.984, 1.536, 9216, 0,     7.984,
 344, 137, 345, 345, 346.178, 1.178, 9216, 0, 346.178, 349.665, 3.487, 1422, 349.665, 350.564, 0.9, 7168, 0, 350.564, 352.275, 1.711, 1050, 352.275, 353.046, 0.771, 9216, 0,     8.046,
 342, 137, 343, 343, 344.503, 1.503, 12288, 0, 344.503, 348.297, 3.794, 1831, 348.297, 349.768, 1.471, 9216, 0, 349.768, 352.379, 2.611, 1350, 352.379, 354.071, 1.691, 12288, 0,    11.071,
 345, 137, 346, 346, 347.295, 1.295, 12288, 0, 347.295, 350.616, 3.321, 1913, 350.616, 351.654, 1.039, 9216, 0, 351.654, 354.46, 2.805, 1350, 354.46, 355.487, 1.028, 12288, 0,     9.487,
 346, 137, 347, 347, 348.319, 1.319, 11264, 0, 348.319, 351.737, 3.419, 1710, 351.737, 352.657, 0.919, 8192, 0, 352.657, 354.601, 1.945, 1200, 354.601, 356.341, 1.74, 10240, 0,     9.341,
 348, 137, 349, 349, 349.994, 0.994, 9216, 0, 349.994, 353.411, 3.417, 1381, 353.411, 354.138, 0.727, 6144, 0, 354.138, 356.057, 1.919, 900, 356.057, 357.032, 0.975, 8192, 0,     8.032,
 347, 137, 348, 348, 349.156, 1.156, 9216, 0, 349.156, 352.402, 3.246, 1474, 352.402, 353.453, 1.051, 7168, 0, 353.453, 356.175, 2.722, 1050, 356.175, 357.803, 1.628, 9216, 0,     9.803,
 349, 137, 350, 350, 350.933, 0.933, 10240, 0, 350.933, 354.349, 3.416, 1607, 354.349, 355.265, 0.916, 8192, 0, 355.265, 357.999, 2.733, 1200, 357.999, 358.854, 0.855, 10240, 0,     8.854,
 350, 137, 351, 351, 352.119, 1.119, 12288, 0, 352.119, 355.748, 3.629, 1929, 355.748, 356.778, 1.03, 9216, 0, 356.778, 358.961, 2.183, 1350, 358.961, 359.987, 1.026, 12288, 0,     8.987,
 351, 137, 352, 352, 353.05, 1.05, 10240, 0, 353.05, 356.188, 3.138, 1518, 356.188, 357.575, 1.386, 7168, 0, 357.575, 359.705, 2.13, 1050, 359.705, 360.759, 1.054, 9216, 0,     8.759,
 352, 137, 353, 353, 353.981, 0.981, 10240, 0, 353.981, 357.61, 3.629, 1537, 357.61, 358.413, 0.803, 7168, 0, 358.413, 360.662, 2.249, 1050, 360.662, 361.532, 0.87, 9216, 0,     8.532,
 353, 137, 354, 354, 355.12, 1.12, 12288, 0, 355.12, 358.517, 3.396, 1922, 358.517, 359.547, 1.03, 9216, 0, 359.547, 361.898, 2.351, 1350, 361.898, 362.924, 1.026, 12288, 0,     8.924,
 354, 137, 355, 355, 356.145, 1.145, 11264, 0, 356.145, 359.732, 3.587, 1751, 359.732, 360.648, 0.916, 8192, 0, 360.648, 362.607, 1.959, 1200, 362.607, 363.779, 1.172, 10240, 0,     8.779,
 355, 137, 356, 356, 357.076, 1.076, 10240, 0, 357.076, 360.514, 3.438, 1648, 360.514, 361.56, 1.046, 8192, 0, 361.56, 363.839, 2.28, 1200, 363.839, 364.694, 0.855, 10240, 0,     8.694,
 356, 137, 357, 357, 358.006, 1.006, 10240, 0, 358.006, 361.574, 3.568, 1521, 361.574, 362.377, 0.802, 7168, 0, 362.377, 364.307, 1.93, 1050, 364.307, 365.464, 1.157, 9216, 0,     8.464,
 357, 137, 358, 358, 358.846, 0.846, 9216, 0, 358.846, 362.187, 3.341, 1381, 362.187, 363.063, 0.877, 6144, 0, 363.063, 365.299, 2.235, 900, 365.299, 366.153, 0.854, 8192, 0,     8.153,
 358, 137, 359, 359, 359.933, 0.933, 10240, 0, 359.933, 363.481, 3.548, 1574, 363.481, 364.283, 0.802, 7168, 0, 364.283, 366.024, 1.741, 1050, 366.024, 366.923, 0.899, 9216, 0,     7.923,
 359, 137, 360, 360, 360.841, 0.841, 9216, 0, 360.841, 363.83, 2.989, 1356, 363.83, 364.972, 1.142, 6144, 0, 364.972, 366.759, 1.787, 900, 366.759, 367.606, 0.847, 8192, 0,     7.606,
 360, 137, 361, 361, 362.124, 1.124, 12288, 0, 362.124, 365.749, 3.625, 1872, 365.749, 366.779, 1.03, 9216, 0, 366.779, 368.953, 2.174, 1350, 368.953, 369.982, 1.029, 12288, 0,     8.982,
 361, 137, 362, 362, 363.241, 1.241, 12288, 0, 363.241, 366.081, 2.84, 1858, 366.081, 367.803, 1.722, 9216, 0, 367.803, 369.985, 2.182, 1350, 369.985, 371.014, 1.029, 12288, 0,     9.014,
 362, 137, 363, 363, 364.172, 1.172, 10240, 0, 364.172, 367.702, 3.53, 1608, 367.702, 368.713, 1.012, 8192, 0, 368.713, 370.893, 2.18, 1200, 370.893, 371.867, 0.974, 10240, 0,     8.867,
 363, 137, 364, 364, 365.111, 1.111, 10240, 0, 365.111, 368.019, 2.908, 1588, 368.019, 369.509, 1.49, 7168, 0, 369.509, 371.691, 2.182, 1050, 371.691, 372.635, 0.944, 9216, 0,     8.635,
 364, 137, 365, 365, 365.949, 0.949, 9216, 0, 365.949, 369.481, 3.532, 1469, 369.481, 370.306, 0.824, 7168, 0, 370.306, 372.594, 2.289, 1050, 372.594, 373.403, 0.809, 9216, 0,     8.403,
 365, 137, 366, 366, 366.84, 0.84, 9216, 0, 366.84, 369.759, 2.92, 1428, 369.759, 371.102, 1.343, 7168, 0, 371.102, 373.395, 2.293, 1050, 373.395, 374.171, 0.776, 9216, 0,     8.171,
 366, 137, 367, 367, 368.124, 1.124, 12288, 0, 368.124, 371.737, 3.613, 1861, 371.737, 372.767, 1.03, 9216, 0, 372.767, 374.955, 2.188, 1350, 374.955, 375.981, 1.026, 12288, 0,     8.981,
 367, 137, 368, 368, 369.063, 1.063, 10240, 0, 369.063, 371.757, 2.694, 1643, 371.757, 373.677, 1.92, 8192, 0, 373.677, 375.614, 1.937, 1200, 375.614, 376.836, 1.222, 10240, 0,     8.836,
 369, 137, 370, 370, 371.025, 1.025, 10240, 0, 371.025, 373.639, 2.613, 1553, 373.639, 374.477, 0.838, 7168, 0, 374.477, 376.656, 2.179, 1050, 376.656, 377.609, 0.954, 9216, 0,     7.609,
 368, 137, 369, 369, 370.095, 1.095, 11264, 0, 370.095, 373.861, 3.766, 1753, 373.861, 375.387, 1.526, 8192, 0, 375.387, 377.571, 2.184, 1200, 377.571, 378.466, 0.895, 10240, 0,     9.466,
 371, 137, 372, 372, 372.999, 0.999, 9216, 0, 372.999, 375.623, 2.624, 1454, 375.623, 376.434, 0.812, 7168, 0, 376.434, 378.356, 1.922, 1050, 378.356, 379.234, 0.878, 9216, 0,     7.234,
 370, 137, 371, 371, 372.152, 1.152, 12288, 0, 372.152, 375.828, 3.676, 1807, 375.828, 377.458, 1.63, 9216, 0, 377.458, 379.754, 2.296, 1350, 379.754, 380.783, 1.029, 12288, 0,     9.783,
