Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 14, 1005, 14, 14, 14.955, 0.955, 8192, 0, 14.955, 17.242, 2.287, 861, 17.242, 18.281, 1.039, 8192, 0,     4.281,
 15, 1005, 15, 15, 16.032, 1.032, 10240, 0, 16.032, 18.562, 2.53, 1034, 18.562, 19.499, 0.937, 10240, 0,     4.499,
 16, 1005, 16, 16, 17.06, 1.06, 10240, 0, 17.06, 19.42, 2.36, 1086, 19.42, 20.433, 1.014, 10240, 0,     4.433,
 17, 1005, 17, 17, 17.882, 0.882, 8192, 0, 17.882, 20.231, 2.349, 831, 20.231, 21.178, 0.947, 8192, 0,     4.178,
 18, 1005, 18, 18, 19.036, 1.036, 10240, 0, 19.036, 21.586, 2.55, 1084, 21.586, 22.519, 0.933, 10240, 0,     4.519,
 19, 1005, 19, 19, 20.162, 1.162, 11264, 0, 20.162, 22.57, 2.408, 1161, 22.57, 23.604, 1.034, 11264, 0,     4.604,
 20, 1005, 20, 20, 20.982, 0.982, 8192, 0, 20.982, 23.223, 2.241, 817, 23.223, 24.349, 1.126, 8192, 0,     4.349,
 21, 1005, 21, 21, 21.928, 0.928, 9216, 0, 21.928, 24.45, 2.523, 941, 24.45, 25.29, 0.84, 9216, 0,     4.290,
 22, 1005, 22, 22, 22.825, 0.825, 8192, 0, 22.825, 24.991, 2.166, 882, 24.991, 26.035, 1.044, 8192, 0,     4.035,
 23, 1005, 23, 23, 23.928, 0.928, 9216, 0, 23.928, 26.267, 2.339, 909, 26.267, 27.107, 0.84, 9216, 0,     4.107,
 24, 1005, 24, 24, 25.132, 1.132, 11264, 0, 25.132, 27.473, 2.341, 1171, 27.473, 28.499, 1.026, 11264, 0,     4.499,
 25, 1005, 25, 25, 26.26, 1.26, 11264, 0, 26.26, 28.504, 2.244, 1119, 28.504, 29.531, 1.027, 11264, 0,     4.531,
 26, 1005, 26, 26, 27.188, 1.188, 9216, 0, 27.188, 29.365, 2.177, 944, 29.365, 30.373, 1.008, 9216, 0,     4.373,
 27, 1005, 27, 27, 28.325, 1.325, 11264, 0, 28.325, 30.759, 2.435, 1126, 30.759, 31.789, 1.029, 11264, 0,     4.789,
 28, 1005, 28, 28, 29.149, 1.149, 8192, 0, 29.149, 31.081, 1.932, 855, 31.081, 32.54, 1.46, 8192, 0,     4.540,
 29, 1005, 29, 29, 30.177, 1.177, 10240, 0, 30.177, 32.784, 2.607, 1009, 32.784, 33.724, 0.94, 10240, 0,     4.724,
 30, 1005, 30, 30, 31.305, 1.305, 11264, 0, 31.305, 33.621, 2.316, 1155, 33.621, 34.748, 1.127, 11264, 0,     4.748,
 31, 1005, 31, 31, 32.441, 1.441, 11264, 0, 32.441, 35.153, 2.713, 1182, 35.153, 36.179, 1.026, 11264, 0,     5.179,
 32, 1005, 32, 32, 33.27, 1.27, 8192, 0, 33.27, 35.327, 2.057, 850, 35.327, 36.925, 1.598, 8192, 0,     4.925,
 33, 1005, 33, 33, 34.093, 1.093, 8192, 0, 34.093, 36.786, 2.693, 817, 36.786, 37.673, 0.888, 8192, 0,     4.673,
 34, 1005, 34, 34, 35.123, 1.123, 10240, 0, 35.123, 37.498, 2.374, 1086, 37.498, 38.604, 1.107, 10240, 0,     4.604,
 35, 1005, 35, 35, 36.045, 1.045, 9216, 0, 36.045, 38.729, 2.684, 967, 38.729, 39.577, 0.848, 9216, 0,     4.577,
 36, 1005, 36, 36, 36.971, 0.971, 9216, 0, 36.971, 39.461, 2.489, 979, 39.461, 40.415, 0.954, 9216, 0,     4.415,
 37, 1005, 37, 37, 38.132, 1.132, 11264, 0, 38.132, 40.948, 2.815, 1108, 40.948, 41.974, 1.026, 11264, 0,     4.974,
 38, 1005, 38, 38, 39.156, 1.156, 10240, 0, 39.156, 41.625, 2.469, 1081, 41.625, 42.912, 1.287, 10240, 0,     4.912,
 39, 1005, 39, 39, 40.284, 1.284, 11264, 0, 40.284, 43.274, 2.99, 1158, 43.274, 44.3, 1.026, 11264, 0,     5.300,
 40, 1005, 40, 40, 41.113, 1.113, 8192, 0, 41.113, 43.42, 2.307, 898, 43.42, 45.045, 1.625, 8192, 0,     5.045,
 41, 1005, 41, 41, 42.239, 1.239, 11264, 0, 42.239, 45.669, 3.43, 1197, 45.669, 46.7, 1.031, 11264, 0,     5.700,
 42, 1005, 42, 42, 43.376, 1.376, 11264, 0, 43.376, 45.719, 2.343, 1148, 45.719, 47.727, 2.007, 11264, 0,     5.727,
 44, 1005, 44, 44, 45.22, 1.22, 8192, 0, 45.22, 47.356, 2.137, 813, 47.356, 48.475, 1.119, 8192, 0,     4.475,
 43, 1005, 43, 43, 44.4, 1.4, 10240, 0, 44.4, 47.675, 3.275, 1002, 47.675, 49.406, 1.732, 10240, 0,     6.406,
 46, 1005, 46, 46, 47.063, 1.063, 8192, 0, 47.063, 49.472, 2.41, 896, 49.472, 50.219, 0.747, 8192, 0,     4.219,
 45, 1005, 45, 45, 46.243, 1.243, 10240, 0, 46.243, 49.542, 3.299, 1091, 49.542, 51.15, 1.607, 10240, 0,     6.150,
 48, 1005, 48, 48, 48.912, 0.912, 8192, 0, 48.912, 51.18, 2.268, 818, 51.18, 51.931, 0.75, 8192, 0,     3.931,
 47, 1005, 47, 47, 48.086, 1.086, 10240, 0, 48.086, 51.502, 3.415, 1012, 51.502, 52.867, 1.365, 10240, 0,     5.867,
 49, 1005, 49, 49, 49.937, 0.937, 9216, 0, 49.937, 53.083, 3.146, 952, 53.083, 53.931, 0.847, 9216, 0,     4.931,
 50, 1005, 50, 50, 51.038, 1.038, 10240, 0, 51.038, 53.613, 2.575, 1054, 53.613, 54.862, 1.248, 10240, 0,     4.862,
 51, 1005, 51, 51, 51.857, 0.857, 8192, 0, 51.857, 54.825, 2.968, 866, 54.825, 55.606, 0.781, 8192, 0,     4.606,
 52, 1005, 52, 52, 52.825, 0.825, 8192, 0, 52.825, 55.236, 2.411, 812, 55.236, 56.357, 1.121, 8192, 0,     4.357,
 53, 1005, 53, 53, 53.928, 0.928, 9216, 0, 53.928, 56.671, 2.743, 920, 56.671, 57.511, 0.84, 9216, 0,     4.511,
 54, 1005, 54, 54, 54.835, 0.835, 8192, 0, 54.835, 56.996, 2.16, 880, 56.996, 58.262, 1.266, 8192, 0,     4.262,
 55, 1005, 55, 55, 55.827, 0.827, 8192, 0, 55.827, 58.279, 2.452, 805, 58.279, 59.03, 0.751, 8192, 0,     4.030,
 56, 1005, 56, 56, 57.03, 1.03, 10240, 0, 57.03, 59.213, 2.183, 1092, 59.213, 60.15, 0.937, 10240, 0,     4.150,
 57, 1005, 57, 57, 58.156, 1.156, 11264, 0, 58.156, 60.632, 2.476, 1173, 60.632, 61.665, 1.033, 11264, 0,     4.665,
 58, 1005, 58, 58, 59.287, 1.287, 11264, 0, 59.287, 61.497, 2.21, 1108, 61.497, 62.697, 1.2, 11264, 0,     4.697,
 59, 1005, 59, 59, 60.311, 1.311, 10240, 0, 60.311, 62.818, 2.507, 1093, 62.818, 63.758, 0.94, 10240, 0,     4.758,
 60, 1005, 60, 60, 61.438, 1.438, 11264, 0, 61.438, 63.888, 2.451, 1195, 63.888, 64.914, 1.026, 11264, 0,     4.914,
 61, 1005, 61, 61, 62.257, 1.257, 8192, 0, 62.257, 64.431, 2.174, 806, 64.431, 65.661, 1.23, 8192, 0,     4.661,
 62, 1005, 62, 62, 63.186, 1.186, 9216, 0, 63.186, 65.775, 2.588, 939, 65.775, 66.619, 0.844, 9216, 0,     4.619,
 63, 1005, 63, 63, 64.313, 1.313, 11264, 0, 64.313, 66.738, 2.425, 1154, 66.738, 67.772, 1.034, 11264, 0,     4.772,
 64, 1005, 64, 64, 65.243, 1.243, 9216, 0, 65.243, 67.726, 2.483, 975, 67.726, 68.61, 0.885, 9216, 0,     4.610,
 65, 1005, 65, 65, 66.266, 1.266, 10240, 0, 66.266, 68.923, 2.656, 1090, 68.923, 69.856, 0.933, 10240, 0,     4.856,
 66, 1005, 66, 66, 67.29, 1.29, 10240, 0, 67.29, 69.887, 2.596, 1081, 69.887, 70.823, 0.936, 10240, 0,     4.823,
 67, 1005, 67, 67, 68.119, 1.119, 8192, 0, 68.119, 70.654, 2.535, 864, 70.654, 71.572, 0.917, 8192, 0,     4.572,
 68, 1005, 68, 68, 69.245, 1.245, 11264, 0, 69.245, 72.108, 2.863, 1107, 72.108, 73.134, 1.026, 11264, 0,     5.134,
 69, 1005, 69, 69, 70.065, 1.065, 8192, 0, 70.065, 72.35, 2.285, 848, 72.35, 73.884, 1.535, 8192, 0,     4.884,
 70, 1005, 70, 70, 71.098, 1.098, 10240, 0, 71.098, 74.308, 3.211, 1099, 74.308, 75.241, 0.933, 10240, 0,     5.241,
 71, 1005, 71, 71, 72.122, 1.122, 10240, 0, 72.122, 74.527, 2.406, 1088, 74.527, 76.172, 1.645, 10240, 0,     5.172,
 72, 1005, 72, 72, 73.146, 1.146, 10240, 0, 73.146, 76.432, 3.286, 1060, 76.432, 77.364, 0.933, 10240, 0,     5.364,
 73, 1005, 73, 73, 74.17, 1.17, 10240, 0, 74.17, 76.579, 2.41, 1020, 76.579, 78.296, 1.716, 10240, 0,     5.296,
 74, 1005, 74, 74, 75.093, 1.093, 9216, 0, 75.093, 78.299, 3.206, 931, 78.299, 79.142, 0.843, 9216, 0,     5.142,
 75, 1005, 75, 75, 76.014, 1.014, 9216, 0, 76.014, 78.382, 2.368, 902, 78.382, 79.98, 1.597, 9216, 0,     4.980,
 76, 1005, 76, 76, 77.04, 1.04, 10240, 0, 77.04, 80.425, 3.385, 1062, 80.425, 81.368, 0.942, 10240, 0,     5.368,
 77, 1005, 77, 77, 78.171, 1.171, 11264, 0, 78.171, 80.682, 2.511, 1143, 80.682, 82.392, 1.71, 11264, 0,     5.392,
 78, 1005, 78, 78, 79.1, 1.1, 9216, 0, 79.1, 82.351, 3.251, 962, 82.351, 83.236, 0.884, 9216, 0,     5.236,
 79, 1005, 79, 79, 80.124, 1.124, 10240, 0, 80.124, 82.711, 2.587, 1011, 82.711, 84.167, 1.456, 10240, 0,     5.167,
 80, 1005, 80, 80, 80.946, 0.946, 8192, 0, 80.946, 84.069, 3.123, 857, 84.069, 84.915, 0.846, 8192, 0,     4.915,
 81, 1005, 81, 81, 82.139, 1.139, 11264, 0, 82.139, 84.997, 2.859, 1141, 84.997, 86.023, 1.026, 11264, 0,     5.023,
 82, 1005, 82, 82, 82.96, 0.96, 8192, 0, 82.96, 85.854, 2.895, 888, 85.854, 86.777, 0.923, 8192, 0,     4.777,
 83, 1005, 83, 83, 84.03, 1.03, 10240, 0, 84.03, 87.052, 3.021, 1028, 87.052, 87.984, 0.933, 10240, 0,     4.984,
 84, 1005, 84, 84, 84.956, 0.956, 9216, 0, 84.956, 87.78, 2.823, 960, 87.78, 88.826, 1.046, 9216, 0,     4.826,
 85, 1005, 85, 85, 86.03, 1.03, 10240, 0, 86.03, 89.239, 3.208, 1086, 89.239, 90.172, 0.933, 10240, 0,     5.172,
 86, 1005, 86, 86, 86.959, 0.959, 9216, 0, 86.959, 89.649, 2.69, 933, 89.649, 91.012, 1.363, 9216, 0,     5.012,
 87, 1005, 87, 87, 88.142, 1.142, 11264, 0, 88.142, 91.543, 3.401, 1152, 91.543, 92.569, 1.026, 11264, 0,     5.569,
 88, 1005, 88, 88, 89.276, 1.276, 11264, 0, 89.276, 92.039, 2.763, 1192, 92.039, 93.593, 1.555, 11264, 0,     5.593,
 89, 1005, 89, 89, 90.095, 1.095, 8192, 0, 90.095, 93.226, 3.131, 842, 93.226, 94.341, 1.114, 8192, 0,     5.341,
 90, 1005, 90, 90, 91.017, 1.017, 9216, 0, 91.017, 93.874, 2.857, 915, 93.874, 95.18, 1.306, 9216, 0,     5.180,
 91, 1005, 91, 91, 91.947, 0.947, 9216, 0, 91.947, 95.19, 3.242, 977, 95.19, 96.035, 0.845, 9216, 0,     5.035,
 92, 1005, 92, 92, 93.03, 1.03, 10240, 0, 93.03, 95.997, 2.967, 1058, 95.997, 96.966, 0.968, 10240, 0,     4.966,
 93, 1005, 93, 93, 94.166, 1.166, 11264, 0, 94.166, 97.421, 3.255, 1113, 97.421, 98.455, 1.034, 11264, 0,     5.455,
 94, 1005, 94, 94, 94.99, 0.99, 8192, 0, 94.99, 97.626, 2.636, 807, 97.626, 99.201, 1.575, 8192, 0,     5.201,
 95, 1005, 95, 95, 96.03, 1.03, 10240, 0, 96.03, 99.433, 3.402, 1004, 99.433, 100.366, 0.933, 10240, 0,     5.366,
 96, 1005, 96, 96, 97.165, 1.165, 11264, 0, 97.165, 99.997, 2.832, 1186, 99.997, 101.393, 1.396, 11264, 0,     5.393,
 97, 1005, 97, 97, 98.189, 1.189, 10240, 0, 98.189, 101.57, 3.381, 1068, 101.57, 102.509, 0.939, 10240, 0,     5.509,
 98, 1005, 98, 98, 99.008, 1.008, 8192, 0, 99.008, 101.769, 2.761, 887, 101.769, 103.255, 1.486, 8192, 0,     5.255,
 100, 1005, 100, 100, 101.06, 1.06, 9216, 0, 101.06, 103.764, 2.704, 997, 103.764, 104.604, 0.84, 9216, 0,     4.604,
 99, 1005, 99, 99, 100.138, 1.138, 11264, 0, 100.138, 103.804, 3.666, 1117, 103.804, 105.634, 1.83, 11264, 0,     6.634,
 101, 1005, 101, 101, 101.879, 0.879, 8192, 0, 101.879, 105.567, 3.688, 896, 105.567, 106.38, 0.813, 8192, 0,     5.380,
 102, 1005, 102, 102, 102.934, 0.934, 9216, 0, 102.934, 105.681, 2.747, 932, 105.681, 107.227, 1.546, 9216, 0,     5.227,
 103, 1005, 103, 103, 103.928, 0.928, 9216, 0, 103.928, 107.459, 3.531, 938, 107.459, 108.304, 0.845, 9216, 0,     5.304,
 104, 1005, 104, 104, 105.03, 1.03, 10240, 0, 105.03, 107.845, 2.815, 1074, 107.845, 109.235, 1.39, 10240, 0,     5.235,
 105, 1005, 105, 105, 105.952, 0.952, 9216, 0, 105.952, 109.335, 3.383, 937, 109.335, 110.175, 0.84, 9216, 0,     5.175,
 106, 1005, 106, 106, 106.825, 0.825, 8192, 0, 106.825, 109.535, 2.709, 844, 109.535, 110.927, 1.392, 8192, 0,     4.927,
 107, 1005, 107, 107, 107.825, 0.825, 8192, 0, 107.825, 111.098, 3.273, 881, 111.098, 111.854, 0.756, 8192, 0,     4.854,
 108, 1005, 108, 108, 109.032, 1.032, 10240, 0, 109.032, 111.695, 2.663, 1075, 111.695, 112.793, 1.098, 10240, 0,     4.793,
 109, 1005, 109, 109, 109.851, 0.851, 8192, 0, 109.851, 112.717, 2.866, 806, 112.717, 113.547, 0.83, 8192, 0,     4.547,
 110, 1005, 110, 110, 111.039, 1.039, 10240, 0, 111.039, 113.754, 2.715, 1029, 113.754, 114.694, 0.94, 10240, 0,     4.694,
 111, 1005, 111, 111, 112.07, 1.07, 10240, 0, 112.07, 114.872, 2.802, 1075, 114.872, 115.811, 0.939, 10240, 0,     4.811,
 112, 1005, 112, 112, 112.991, 0.991, 9216, 0, 112.991, 115.694, 2.703, 970, 115.694, 116.651, 0.957, 9216, 0,     4.651,
 113, 1005, 113, 113, 114.03, 1.03, 10240, 0, 114.03, 116.993, 2.963, 1061, 116.993, 117.929, 0.937, 10240, 0,     4.929,
 114, 1005, 114, 114, 115.061, 1.061, 10240, 0, 115.061, 117.826, 2.764, 1066, 117.826, 118.86, 1.035, 10240, 0,     4.860,
 115, 1005, 115, 115, 116.198, 1.198, 11264, 0, 116.198, 119.196, 2.999, 1100, 119.196, 120.222, 1.026, 11264, 0,     5.222,
 116, 1005, 116, 116, 117.231, 1.231, 10240, 0, 117.231, 119.985, 2.754, 1074, 119.985, 121.16, 1.176, 10240, 0,     5.160,
 117, 1005, 117, 117, 118.257, 1.257, 10240, 0, 118.257, 121.194, 2.937, 1000, 121.194, 122.134, 0.94, 10240, 0,     5.134,
 118, 1005, 118, 118, 119.281, 1.281, 10240, 0, 119.281, 122.094, 2.813, 1052, 122.094, 123.068, 0.974, 10240, 0,     5.068,
 119, 1005, 119, 119, 120.309, 1.309, 10240, 0, 120.309, 123.367, 3.057, 1084, 123.367, 124.3, 0.933, 10240, 0,     5.300,
 120, 1005, 120, 120, 121.231, 1.231, 9216, 0, 121.231, 123.897, 2.666, 902, 123.897, 125.137, 1.24, 9216, 0,     5.137,
 121, 1005, 121, 121, 122.363, 1.363, 11264, 0, 122.363, 125.593, 3.23, 1112, 125.593, 126.622, 1.029, 11264, 0,     5.622,
 122, 1005, 122, 122, 123.387, 1.387, 10240, 0, 123.387, 125.906, 2.52, 1005, 125.906, 127.553, 1.647, 10240, 0,     5.553,
 123, 1005, 123, 123, 124.309, 1.309, 9216, 0, 124.309, 127.421, 3.113, 914, 127.421, 128.391, 0.97, 9216, 0,     5.391,
 124, 1005, 124, 124, 125.34, 1.34, 10240, 0, 125.34, 128.045, 2.705, 1064, 128.045, 129.322, 1.277, 10240, 0,     5.322,
 125, 1005, 125, 125, 126.263, 1.263, 9216, 0, 126.263, 129.311, 3.048, 942, 129.311, 130.159, 0.848, 9216, 0,     5.159,
 126, 1005, 126, 126, 127.189, 1.189, 9216, 0, 127.189, 130.03, 2.841, 985, 130.03, 130.998, 0.968, 9216, 0,     4.998,
 127, 1005, 127, 127, 128.008, 1.008, 8192, 0, 128.008, 130.933, 2.925, 808, 130.933, 131.743, 0.81, 8192, 0,     4.743,
 128, 1005, 128, 128, 129.144, 1.144, 11264, 0, 129.144, 132.412, 3.269, 1190, 132.412, 133.446, 1.034, 11264, 0,     5.446,
 129, 1005, 129, 129, 130.174, 1.174, 10240, 0, 130.174, 133.02, 2.846, 1040, 133.02, 134.377, 1.356, 10240, 0,     5.377,
 130, 1005, 130, 130, 131.198, 1.198, 10240, 0, 131.198, 134.507, 3.309, 1044, 134.507, 135.441, 0.933, 10240, 0,     5.441,
 131, 1005, 131, 131, 132.017, 1.017, 8192, 0, 132.017, 134.803, 2.785, 892, 134.803, 136.192, 1.39, 8192, 0,     5.192,
 132, 1005, 132, 132, 132.836, 0.836, 8192, 0, 132.836, 136.192, 3.356, 842, 136.192, 136.946, 0.753, 8192, 0,     4.946,
 133, 1005, 133, 133, 134.039, 1.039, 10240, 0, 134.039, 136.857, 2.817, 1028, 136.857, 137.88, 1.023, 10240, 0,     4.880,
 134, 1005, 134, 134, 135.166, 1.166, 11264, 0, 135.166, 138.539, 3.373, 1174, 138.539, 139.565, 1.026, 11264, 0,     5.565,
 135, 1005, 135, 135, 135.985, 0.985, 8192, 0, 135.985, 138.636, 2.651, 890, 138.636, 140.309, 1.673, 8192, 0,     5.309,
 137, 1005, 137, 137, 137.855, 0.855, 8192, 0, 137.855, 140.235, 2.38, 800, 140.235, 141.054, 0.819, 8192, 0,     4.054,
 136, 1005, 136, 136, 137.03, 1.03, 10240, 0, 137.03, 140.706, 3.676, 1080, 140.706, 141.994, 1.288, 10240, 0,     5.994,
 138, 1005, 138, 138, 139.133, 1.133, 11264, 0, 139.133, 142.507, 3.374, 1129, 142.507, 143.533, 1.026, 11264, 0,     5.533,
 139, 1005, 139, 139, 140.265, 1.265, 11264, 0, 140.265, 143.03, 2.765, 1162, 143.03, 144.559, 1.529, 11264, 0,     5.559,
 140, 1005, 140, 140, 141.289, 1.289, 10240, 0, 141.289, 144.619, 3.33, 1057, 144.619, 145.552, 0.933, 10240, 0,     5.552,
 141, 1005, 141, 141, 142.113, 1.113, 8192, 0, 142.113, 144.672, 2.558, 822, 144.672, 146.297, 1.625, 8192, 0,     5.297,
 143, 1005, 143, 143, 143.859, 0.859, 8192, 0, 143.859, 146.327, 2.468, 824, 146.327, 147.083, 0.755, 8192, 0,     4.083,
 142, 1005, 142, 142, 143.04, 1.04, 9216, 0, 143.04, 146.469, 3.429, 926, 146.469, 147.924, 1.455, 9216, 0,     5.924,
 144, 1005, 144, 144, 145.033, 1.033, 10240, 0, 145.033, 148.407, 3.374, 1037, 148.407, 149.34, 0.933, 10240, 0,     5.340,
 145, 1005, 145, 145, 146.164, 1.164, 11264, 0, 146.164, 148.762, 2.597, 1144, 148.762, 150.363, 1.601, 11264, 0,     5.363,
 146, 1005, 146, 146, 147.091, 1.091, 9216, 0, 147.091, 150.282, 3.191, 935, 150.282, 151.201, 0.92, 9216, 0,     5.201,
 147, 1005, 147, 147, 147.91, 0.91, 8192, 0, 147.91, 150.547, 2.637, 889, 150.547, 151.95, 1.403, 8192, 0,     4.950,
 149, 1005, 149, 149, 149.852, 0.852, 8192, 0, 149.852, 152.221, 2.369, 837, 152.221, 152.969, 0.748, 8192, 0,     3.969,
 148, 1005, 148, 148, 149.03, 1.03, 10240, 0, 149.03, 152.333, 3.303, 1023, 152.333, 153.9, 1.567, 10240, 0,     5.900,
 151, 1005, 151, 151, 151.955, 0.955, 8192, 0, 151.955, 153.983, 2.027, 823, 153.983, 154.734, 0.751, 8192, 0,     3.734,
 150, 1005, 150, 150, 151.136, 1.136, 11264, 0, 151.136, 154.435, 3.299, 1105, 154.435, 155.766, 1.331, 11264, 0,     5.766,
 152, 1005, 152, 152, 152.825, 0.825, 8192, 0, 152.825, 155.734, 2.909, 869, 155.734, 156.517, 0.783, 8192, 0,     4.517,
 153, 1005, 153, 153, 153.928, 0.928, 9216, 0, 153.928, 156.328, 2.4, 947, 156.328, 157.355, 1.027, 9216, 0,     4.355,
 154, 1005, 154, 154, 154.825, 0.825, 8192, 0, 154.825, 157.413, 2.588, 837, 157.413, 158.168, 0.755, 8192, 0,     4.168,
 155, 1005, 155, 155, 155.927, 0.927, 9216, 0, 155.927, 158.315, 2.388, 992, 158.315, 159.163, 0.848, 9216, 0,     4.163,
 156, 1005, 156, 156, 156.93, 0.93, 9216, 0, 156.93, 159.387, 2.457, 988, 159.387, 160.233, 0.846, 9216, 0,     4.233,
 157, 1005, 157, 157, 157.937, 0.937, 9216, 0, 157.937, 160.315, 2.378, 997, 160.315, 161.159, 0.845, 9216, 0,     4.159,
 158, 1005, 158, 158, 159.03, 1.03, 10240, 0, 159.03, 161.461, 2.432, 1034, 161.461, 162.394, 0.933, 10240, 0,     4.394,
 159, 1005, 159, 159, 160.163, 1.163, 11264, 0, 160.163, 162.687, 2.524, 1187, 162.687, 163.714, 1.027, 11264, 0,     4.714,
 160, 1005, 160, 160, 161.188, 1.188, 10240, 0, 161.188, 163.549, 2.361, 1044, 163.549, 164.645, 1.096, 10240, 0,     4.645,
 161, 1005, 161, 161, 162.11, 1.11, 9216, 0, 162.11, 164.629, 2.519, 967, 164.629, 165.482, 0.853, 9216, 0,     4.482,
 162, 1005, 162, 162, 163.237, 1.237, 11264, 0, 163.237, 165.873, 2.637, 1163, 165.873, 166.903, 1.03, 11264, 0,     4.903,
 163, 1005, 163, 163, 164.268, 1.268, 10240, 0, 164.268, 166.8, 2.532, 1078, 166.8, 167.836, 1.035, 10240, 0,     4.836,
 164, 1005, 164, 164, 165.192, 1.192, 9216, 0, 165.192, 167.794, 2.602, 960, 167.794, 168.683, 0.889, 9216, 0,     4.683,
 165, 1005, 165, 165, 166.318, 1.318, 11264, 0, 166.318, 169.096, 2.778, 1145, 169.096, 170.123, 1.027, 11264, 0,     5.123,
 166, 1005, 166, 166, 167.445, 1.445, 11264, 0, 167.445, 170.075, 2.63, 1134, 170.075, 171.147, 1.073, 11264, 0,     5.147,
 167, 1005, 167, 167, 168.571, 1.571, 11264, 0, 168.571, 171.335, 2.764, 1117, 171.335, 172.366, 1.031, 11264, 0,     5.366,
 168, 1005, 168, 168, 169.393, 1.393, 8192, 0, 169.393, 171.791, 2.398, 853, 171.791, 173.113, 1.322, 8192, 0,     5.113,
 169, 1005, 169, 169, 170.213, 1.213, 8192, 0, 170.213, 172.951, 2.739, 808, 172.951, 173.867, 0.916, 8192, 0,     4.867,
 170, 1005, 170, 170, 171.236, 1.236, 10240, 0, 171.236, 173.917, 2.681, 1063, 173.917, 174.859, 0.942, 10240, 0,     4.859,
 171, 1005, 171, 171, 172.372, 1.372, 11264, 0, 172.372, 175.264, 2.892, 1153, 175.264, 176.293, 1.029, 11264, 0,     5.293,
 172, 1005, 172, 172, 173.196, 1.196, 8192, 0, 173.196, 175.594, 2.398, 836, 175.594, 177.04, 1.446, 8192, 0,     5.040,
 173, 1005, 173, 173, 174.016, 1.016, 8192, 0, 174.016, 176.932, 2.917, 827, 176.932, 177.794, 0.861, 8192, 0,     4.794,
 174, 1005, 174, 174, 175.039, 1.039, 10240, 0, 175.039, 177.713, 2.673, 1060, 177.713, 178.724, 1.011, 10240, 0,     4.724,
 175, 1005, 175, 175, 175.964, 0.964, 9216, 0, 175.964, 178.744, 2.78, 902, 178.744, 179.587, 0.842, 9216, 0,     4.587,
 176, 1005, 176, 176, 177.03, 1.03, 10240, 0, 177.03, 179.74, 2.71, 1014, 179.74, 180.678, 0.938, 10240, 0,     4.678,
 177, 1005, 177, 177, 177.854, 0.854, 8192, 0, 177.854, 180.401, 2.547, 829, 180.401, 181.423, 1.022, 8192, 0,     4.423,
