Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 115, 232, 115, 115, 116.49, 1.49, 10240, 0, 116.49, 119.938, 3.448, 1615, 119.938, 120.881, 0.943, 8192, 0, 120.881, 122.945, 2.064, 1200, 122.945, 124.402, 1.458, 10240, 0,     9.402,
 116, 232, 116, 116, 117.519, 1.519, 11264, 0, 117.519, 120.378, 2.859, 1652, 120.378, 121.795, 1.417, 8192, 0, 121.795, 124.454, 2.659, 1200, 124.454, 125.308, 0.854, 10240, 0,     9.308,
 117, 232, 117, 117, 118.45, 1.45, 10240, 0, 118.45, 121.771, 3.321, 1513, 121.771, 122.597, 0.826, 7168, 0, 122.597, 124.654, 2.056, 1050, 124.654, 126.077, 1.423, 9216, 0,     9.077,
 118, 232, 118, 118, 119.567, 1.567, 12288, 0, 119.567, 122.696, 3.129, 1913, 122.696, 123.732, 1.036, 9216, 0, 123.732, 126.637, 2.905, 1350, 126.637, 127.664, 1.026, 12288, 0,     9.664,
 119, 232, 119, 119, 120.591, 1.591, 11264, 0, 120.591, 123.929, 3.337, 1781, 123.929, 124.845, 0.916, 8192, 0, 124.845, 126.78, 1.935, 1200, 126.78, 128.517, 1.737, 10240, 0,     9.517,
 120, 232, 120, 120, 121.522, 1.522, 10240, 0, 121.522, 124.516, 2.994, 1502, 124.516, 125.642, 1.125, 7168, 0, 125.642, 128.351, 2.71, 1050, 128.351, 129.294, 0.943, 9216, 0,     9.294,
 121, 232, 121, 121, 122.546, 1.546, 11264, 0, 122.546, 126.02, 3.474, 1711, 126.02, 126.94, 0.92, 8192, 0, 126.94, 128.873, 1.933, 1200, 128.873, 130.147, 1.274, 10240, 0,     9.147,
 122, 232, 122, 122, 123.477, 1.477, 10240, 0, 123.477, 126.36, 2.883, 1522, 126.36, 127.737, 1.377, 7168, 0, 127.737, 130.064, 2.327, 1050, 130.064, 130.916, 0.852, 9216, 0,     8.916,
 123, 232, 123, 123, 124.508, 1.508, 11264, 0, 124.508, 128.035, 3.527, 1663, 128.035, 128.955, 0.92, 8192, 0, 128.955, 130.905, 1.95, 1200, 130.905, 131.769, 0.865, 10240, 0,     8.769,
 124, 232, 124, 124, 125.351, 1.351, 9216, 0, 125.351, 128.08, 2.729, 1420, 128.08, 129.751, 1.671, 7168, 0, 129.751, 131.769, 2.018, 1050, 131.769, 132.537, 0.768, 9216, 0,     8.537,
 125, 232, 125, 125, 126.188, 1.188, 9216, 0, 126.188, 129.849, 3.66, 1497, 129.849, 130.653, 0.805, 7168, 0, 130.653, 132.605, 1.952, 1050, 132.605, 133.38, 0.775, 9216, 0,     8.380,
 126, 232, 126, 126, 127.121, 1.121, 10240, 0, 127.121, 130.051, 2.931, 1613, 130.051, 131.564, 1.512, 8192, 0, 131.564, 133.711, 2.147, 1200, 133.711, 134.566, 0.856, 10240, 0,     8.566,
 127, 232, 127, 127, 127.958, 0.958, 9216, 0, 127.958, 131.597, 3.639, 1428, 131.597, 132.399, 0.802, 7168, 0, 132.399, 134.309, 1.91, 1050, 134.309, 135.341, 1.032, 9216, 0,     8.341,
 128, 232, 128, 128, 129.026, 1.026, 11264, 0, 129.026, 132.073, 3.047, 1669, 132.073, 133.31, 1.236, 8192, 0, 133.31, 135.651, 2.341, 1200, 135.651, 136.513, 0.862, 10240, 0,     8.513,
 129, 232, 129, 129, 129.863, 0.863, 9216, 0, 129.863, 133.3, 3.437, 1391, 133.3, 133.992, 0.692, 6144, 0, 133.992, 135.781, 1.789, 900, 135.781, 137.201, 1.42, 8192, 0,     8.201,
 130, 232, 130, 130, 131.124, 1.124, 12288, 0, 131.124, 134.358, 3.233, 1885, 134.358, 135.395, 1.037, 9216, 0, 135.395, 137.835, 2.44, 1350, 137.835, 138.868, 1.032, 12288, 0,     8.868,
 131, 232, 131, 131, 132.055, 1.055, 10240, 0, 132.055, 135.291, 3.236, 1643, 135.291, 136.305, 1.014, 8192, 0, 136.305, 138.252, 1.947, 1200, 138.252, 139.721, 1.469, 10240, 0,     8.721,
 132, 232, 132, 132, 133.079, 1.079, 11264, 0, 133.079, 136.404, 3.325, 1689, 136.404, 137.32, 0.916, 8192, 0, 137.32, 139.776, 2.456, 1200, 139.776, 140.633, 0.857, 10240, 0,     8.633,
 133, 232, 133, 133, 134.018, 1.018, 10240, 0, 134.018, 137.213, 3.195, 1582, 137.213, 138.117, 0.903, 7168, 0, 138.117, 139.961, 1.844, 1050, 139.961, 141.402, 1.44, 9216, 0,     8.402,
 134, 232, 134, 134, 135.14, 1.14, 12288, 0, 135.14, 138.683, 3.543, 1881, 138.683, 139.713, 1.03, 9216, 0, 139.713, 141.968, 2.255, 1350, 141.968, 142.992, 1.024, 12288, 0,     8.992,
 135, 232, 135, 135, 136.071, 1.071, 10240, 0, 136.071, 139.182, 3.112, 1625, 139.182, 140.623, 1.441, 8192, 0, 140.623, 142.568, 1.945, 1200, 142.568, 143.846, 1.277, 10240, 0,     8.846,
 136, 232, 136, 136, 137.002, 1.002, 10240, 0, 137.002, 140.536, 3.534, 1530, 140.536, 141.428, 0.892, 7168, 0, 141.428, 143.676, 2.248, 1050, 143.676, 144.616, 0.94, 9216, 0,     8.616,
 137, 232, 137, 137, 138.026, 1.026, 11264, 0, 138.026, 141.273, 3.247, 1712, 141.273, 142.346, 1.074, 8192, 0, 142.346, 144.518, 2.172, 1200, 144.518, 145.478, 0.961, 10240, 0,     8.478,
 138, 232, 138, 138, 138.864, 0.864, 9216, 0, 138.864, 142.19, 3.327, 1365, 142.19, 143.029, 0.838, 6144, 0, 143.029, 145.138, 2.109, 900, 145.138, 146.161, 1.024, 8192, 0,     8.161,
 139, 232, 139, 139, 139.84, 0.84, 9216, 0, 139.84, 143.027, 3.187, 1448, 143.027, 143.829, 0.803, 7168, 0, 143.829, 146.216, 2.386, 1050, 146.216, 146.984, 0.768, 9216, 0,     7.984,
 140, 232, 140, 140, 141.026, 1.026, 11264, 0, 141.026, 144.37, 3.344, 1792, 144.37, 145.287, 0.917, 8192, 0, 145.287, 147.235, 1.948, 1200, 147.235, 148.088, 0.853, 10240, 0,     8.088,
 141, 232, 141, 141, 141.964, 0.964, 10240, 0, 141.964, 144.972, 3.008, 1603, 144.972, 146.206, 1.233, 8192, 0, 146.206, 148.158, 1.953, 1200, 148.158, 149.021, 0.863, 10240, 0,     8.021,
 142, 232, 142, 142, 142.84, 0.84, 9216, 0, 142.84, 146.183, 3.343, 1497, 146.183, 147.002, 0.819, 7168, 0, 147.002, 148.952, 1.95, 1050, 148.952, 149.791, 0.84, 9216, 0,     7.791,
 143, 232, 143, 143, 144.031, 1.031, 11264, 0, 144.031, 147.066, 3.035, 1728, 147.066, 147.982, 0.916, 8192, 0, 147.982, 150.1, 2.118, 1200, 150.1, 150.959, 0.859, 10240, 0,     7.959,
 144, 232, 144, 144, 144.962, 0.962, 10240, 0, 144.962, 148.027, 3.065, 1521, 148.027, 148.829, 0.803, 7168, 0, 148.829, 150.653, 1.823, 1050, 150.653, 151.727, 1.074, 9216, 0,     7.727,
 145, 232, 145, 145, 146.031, 1.031, 11264, 0, 146.031, 149.225, 3.194, 1782, 149.225, 150.143, 0.918, 8192, 0, 150.143, 152.084, 1.941, 1200, 152.084, 152.937, 0.853, 10240, 0,     7.937,
 146, 232, 146, 146, 147.055, 1.055, 11264, 0, 147.055, 150.097, 3.042, 1709, 150.097, 151.06, 0.963, 8192, 0, 151.06, 153.019, 1.959, 1200, 153.019, 153.879, 0.859, 10240, 0,     7.879,
 147, 232, 147, 147, 148.079, 1.079, 11264, 0, 148.079, 151.277, 3.198, 1694, 151.277, 152.199, 0.922, 8192, 0, 152.199, 154.146, 1.947, 1200, 154.146, 155, 0.854, 10240, 0,     8.000,
 148, 232, 148, 148, 149.206, 1.206, 12288, 0, 149.206, 152.324, 3.118, 1838, 152.324, 153.354, 1.03, 9216, 0, 153.354, 155.531, 2.177, 1350, 155.531, 156.562, 1.031, 12288, 0,     8.562,
 149, 232, 149, 149, 150.23, 1.23, 11264, 0, 150.23, 153.411, 3.181, 1747, 153.411, 154.332, 0.921, 8192, 0, 154.332, 156.291, 1.958, 1200, 156.291, 157.416, 1.125, 10240, 0,     8.416,
 150, 232, 150, 150, 151.161, 1.161, 10240, 0, 151.161, 154.229, 3.068, 1572, 154.229, 155.129, 0.9, 7168, 0, 155.129, 157.236, 2.108, 1050, 157.236, 158.191, 0.954, 9216, 0,     8.191,
 151, 232, 151, 151, 152.185, 1.185, 11264, 0, 152.185, 155.463, 3.278, 1693, 155.463, 156.384, 0.921, 8192, 0, 156.384, 158.333, 1.95, 1200, 158.333, 159.187, 0.854, 10240, 0,     8.187,
 152, 232, 152, 152, 152.933, 0.933, 8192, 0, 152.933, 155.875, 2.942, 1346, 155.875, 157.066, 1.191, 6144, 0, 157.066, 158.697, 1.63, 900, 158.697, 159.87, 1.173, 8192, 0,     7.870,
 153, 232, 153, 153, 153.934, 0.934, 10240, 0, 153.934, 157.397, 3.463, 1597, 157.397, 158.199, 0.802, 7168, 0, 158.199, 160.04, 1.841, 1050, 160.04, 160.815, 0.774, 9216, 0,     7.815,
 154, 232, 154, 154, 154.844, 0.844, 9216, 0, 154.844, 157.612, 2.768, 1420, 157.612, 158.996, 1.384, 7168, 0, 158.996, 160.689, 1.693, 1050, 160.689, 161.583, 0.894, 9216, 0,     7.583,
 155, 232, 155, 155, 156.121, 1.121, 12288, 0, 156.121, 159.685, 3.564, 1888, 159.685, 160.719, 1.033, 9216, 0, 160.719, 162.906, 2.187, 1350, 162.906, 163.932, 1.026, 12288, 0,     8.932,
 156, 232, 156, 156, 157.242, 1.242, 12288, 0, 157.242, 159.829, 2.586, 1829, 159.829, 161.75, 1.921, 9216, 0, 161.75, 163.94, 2.19, 1350, 163.94, 164.964, 1.024, 12288, 0,     8.964,
 157, 232, 157, 157, 158.173, 1.173, 10240, 0, 158.173, 161.678, 3.505, 1644, 161.678, 162.66, 0.982, 8192, 0, 162.66, 164.863, 2.203, 1200, 164.863, 165.822, 0.959, 10240, 0,     8.822,
 158, 232, 158, 158, 159.197, 1.197, 11264, 0, 159.197, 161.835, 2.638, 1656, 161.835, 163.57, 1.735, 8192, 0, 163.57, 165.883, 2.313, 1200, 165.883, 166.739, 0.856, 10240, 0,     8.739,
 160, 232, 160, 160, 161.161, 1.161, 10240, 0, 161.161, 163.664, 2.503, 1509, 163.664, 164.466, 0.802, 7168, 0, 164.466, 166.564, 2.097, 1050, 166.564, 167.516, 0.952, 9216, 0,     7.516,
 159, 232, 159, 159, 160.221, 1.221, 11264, 0, 160.221, 163.749, 3.527, 1695, 163.749, 165.383, 1.635, 8192, 0, 165.383, 167.827, 2.444, 1200, 167.827, 168.683, 0.856, 10240, 0,     9.683,
 161, 232, 161, 161, 162.002, 1.002, 9216, 0, 162.002, 165.439, 3.437, 1451, 165.439, 166.242, 0.803, 7168, 0, 166.242, 168.269, 2.027, 1050, 168.269, 169.451, 1.182, 9216, 0,     8.451,
 162, 232, 162, 162, 163.026, 1.026, 11264, 0, 163.026, 165.774, 2.748, 1671, 165.774, 167.156, 1.382, 8192, 0, 167.156, 169.769, 2.613, 1200, 169.769, 170.625, 0.857, 10240, 0,     8.625,
 163, 232, 163, 163, 164.152, 1.152, 12288, 0, 164.152, 167.633, 3.481, 1811, 167.633, 168.668, 1.034, 9216, 0, 168.668, 170.859, 2.192, 1350, 170.859, 171.886, 1.027, 12288, 0,     8.886,
 164, 232, 164, 164, 165.084, 1.084, 10240, 0, 165.084, 167.703, 2.62, 1593, 167.703, 169.474, 1.771, 7168, 0, 169.474, 171.475, 2.001, 1050, 171.475, 172.664, 1.188, 9216, 0,     8.664,
 166, 232, 166, 166, 167.142, 1.142, 10240, 0, 167.142, 169.659, 2.517, 1614, 169.659, 170.575, 0.916, 8192, 0, 170.575, 172.812, 2.237, 1200, 172.812, 173.665, 0.853, 10240, 0,     7.665,
 165, 232, 165, 165, 166.201, 1.201, 12288, 0, 166.201, 169.918, 3.717, 1872, 169.918, 171.599, 1.68, 9216, 0, 171.599, 173.784, 2.185, 1350, 173.784, 174.812, 1.029, 12288, 0,     9.812,
 168, 232, 168, 168, 169.19, 1.19, 9216, 0, 169.19, 171.634, 2.444, 1405, 171.634, 172.436, 0.803, 7168, 0, 172.436, 174.517, 2.081, 1050, 174.517, 175.58, 1.063, 9216, 0,     7.580,
 167, 232, 167, 167, 168.352, 1.352, 13312, 0, 168.352, 172.036, 3.685, 1962, 172.036, 173.461, 1.424, 9216, 0, 173.461, 175.974, 2.513, 1350, 175.974, 177, 1.026, 12288, 0,    10.000,
 169, 232, 169, 169, 170.122, 1.122, 10240, 0, 170.122, 173.537, 3.415, 1570, 173.537, 174.339, 0.802, 7168, 0, 174.339, 176.215, 1.876, 1050, 176.215, 177.775, 1.561, 9216, 0,     8.775,
 170, 232, 170, 170, 171.153, 1.153, 11264, 0, 171.153, 174.05, 2.897, 1656, 174.05, 175.255, 1.206, 8192, 0, 175.255, 177.924, 2.668, 1200, 177.924, 178.779, 0.856, 10240, 0,     8.779,
 171, 232, 171, 171, 172.27, 1.27, 12288, 0, 172.27, 175.807, 3.537, 1874, 175.807, 176.845, 1.038, 9216, 0, 176.845, 179.035, 2.19, 1350, 179.035, 180.059, 1.024, 12288, 0,     9.059,
 172, 232, 172, 172, 173.295, 1.295, 11264, 0, 173.295, 176.066, 2.771, 1664, 176.066, 177.756, 1.69, 8192, 0, 177.756, 179.867, 2.111, 1200, 179.867, 180.912, 1.046, 10240, 0,     8.912,
 173, 232, 173, 173, 174.04, 1.04, 8192, 0, 174.04, 177.418, 3.378, 1329, 177.418, 178.439, 1.021, 6144, 0, 178.439, 180.506, 2.068, 900, 180.506, 181.595, 1.089, 8192, 0,     8.595,
 174, 232, 174, 174, 174.878, 0.878, 9216, 0, 174.878, 177.799, 2.92, 1429, 177.799, 179.244, 1.446, 7168, 0, 179.244, 181.569, 2.325, 1050, 181.569, 182.363, 0.793, 9216, 0,     8.363,
 175, 232, 175, 175, 175.84, 0.84, 9216, 0, 175.84, 179.161, 3.321, 1439, 179.161, 180.041, 0.88, 7168, 0, 180.041, 182.208, 2.167, 1050, 182.208, 183.134, 0.926, 9216, 0,     8.134,
 176, 232, 176, 176, 176.75, 0.75, 8192, 0, 176.75, 179.408, 2.658, 1329, 179.408, 180.724, 1.315, 6144, 0, 180.724, 183.04, 2.317, 900, 183.04, 183.816, 0.776, 8192, 0,     7.816,
 177, 232, 177, 177, 177.84, 0.84, 9216, 0, 177.84, 180.869, 3.029, 1410, 180.869, 181.671, 0.803, 7168, 0, 181.671, 183.908, 2.237, 1050, 183.908, 184.677, 0.768, 9216, 0,     7.677,
 178, 232, 178, 178, 179.031, 1.031, 11264, 0, 179.031, 181.469, 2.438, 1701, 181.469, 182.582, 1.112, 8192, 0, 182.582, 184.988, 2.406, 1200, 184.988, 185.848, 0.86, 10240, 0,     7.848,
 179, 232, 179, 179, 180.06, 1.06, 11264, 0, 180.06, 182.911, 2.851, 1686, 182.911, 183.827, 0.916, 8192, 0, 183.827, 185.849, 2.022, 1200, 185.849, 186.705, 0.857, 10240, 0,     7.705,
 180, 232, 180, 180, 180.996, 0.996, 10240, 0, 180.996, 183.458, 2.462, 1641, 183.458, 184.746, 1.288, 8192, 0, 184.746, 186.938, 2.192, 1200, 186.938, 187.792, 0.854, 10240, 0,     7.792,
 181, 232, 181, 181, 181.933, 0.933, 10240, 0, 181.933, 184.868, 2.935, 1615, 184.868, 185.789, 0.921, 8192, 0, 185.789, 187.792, 2.003, 1200, 187.792, 188.652, 0.86, 10240, 0,     7.652,
 182, 232, 182, 182, 182.933, 0.933, 10240, 0, 182.933, 185.363, 2.43, 1558, 185.363, 186.591, 1.228, 7168, 0, 186.591, 188.644, 2.053, 1050, 188.644, 189.424, 0.78, 9216, 0,     7.424,
 184, 232, 184, 184, 184.967, 0.967, 9216, 0, 184.967, 187.134, 2.168, 1462, 187.134, 187.938, 0.803, 7168, 0, 187.938, 189.636, 1.698, 1050, 189.636, 190.404, 0.768, 9216, 0,     6.404,
 183, 232, 183, 183, 184.129, 1.129, 12288, 0, 184.129, 187.228, 3.099, 1948, 187.228, 188.961, 1.733, 9216, 0, 188.961, 191.137, 2.176, 1350, 191.137, 192.165, 1.028, 12288, 0,     9.165,
 185, 232, 185, 185, 185.934, 0.934, 10240, 0, 185.934, 188.955, 3.022, 1503, 188.955, 189.76, 0.805, 7168, 0, 189.76, 191.468, 1.708, 1050, 191.468, 192.934, 1.466, 9216, 0,     7.934,
 186, 232, 186, 186, 187.218, 1.218, 13312, 0, 187.218, 189.606, 2.388, 1962, 189.606, 190.784, 1.178, 9216, 0, 190.784, 193.33, 2.545, 1350, 193.33, 194.353, 1.024, 12288, 0,     8.353,
 187, 232, 187, 187, 188.339, 1.339, 12288, 0, 188.339, 191.154, 2.815, 1806, 191.154, 192.185, 1.031, 9216, 0, 192.185, 194.375, 2.19, 1350, 194.375, 195.4, 1.025, 12288, 0,     8.400,
 188, 232, 188, 188, 189.363, 1.363, 11264, 0, 189.363, 191.641, 2.279, 1679, 191.641, 193.096, 1.454, 8192, 0, 193.096, 195.279, 2.183, 1200, 195.279, 196.255, 0.976, 10240, 0,     8.255,
 189, 232, 189, 189, 190.3, 1.3, 10240, 0, 190.3, 193.068, 2.768, 1568, 193.068, 193.892, 0.824, 7168, 0, 193.892, 196.085, 2.192, 1050, 196.085, 197.023, 0.938, 9216, 0,     8.023,
 190, 232, 190, 190, 191.423, 1.423, 12288, 0, 191.423, 193.916, 2.492, 1877, 193.916, 194.947, 1.032, 9216, 0, 194.947, 197.468, 2.52, 1350, 197.468, 198.497, 1.029, 12288, 0,     8.497,
 191, 232, 191, 191, 192.36, 1.36, 10240, 0, 192.36, 195.053, 2.693, 1638, 195.053, 195.971, 0.918, 8192, 0, 195.971, 198.031, 2.06, 1200, 198.031, 199.352, 1.32, 10240, 0,     8.352,
 192, 232, 192, 192, 193.384, 1.384, 11264, 0, 193.384, 196.082, 2.698, 1788, 196.082, 196.998, 0.916, 8192, 0, 196.998, 199.412, 2.414, 1200, 199.412, 200.267, 0.855, 10240, 0,     8.267,
 193, 232, 193, 193, 194.507, 1.507, 12288, 0, 194.507, 197.34, 2.833, 1887, 197.34, 198.37, 1.03, 9216, 0, 198.37, 200.568, 2.198, 1350, 200.568, 201.594, 1.026, 12288, 0,     8.594,
 194, 232, 194, 194, 195.531, 1.531, 11264, 0, 195.531, 198.119, 2.588, 1681, 198.119, 199.28, 1.162, 8192, 0, 199.28, 201.359, 2.079, 1200, 201.359, 202.449, 1.089, 10240, 0,     8.449,
 195, 232, 195, 195, 196.652, 1.652, 12288, 0, 196.652, 199.636, 2.984, 1886, 199.636, 200.666, 1.03, 9216, 0, 200.666, 202.849, 2.184, 1350, 202.849, 203.882, 1.032, 12288, 0,     8.882,
 196, 232, 196, 196, 197.587, 1.587, 10240, 0, 197.587, 200.099, 2.512, 1634, 200.099, 201.579, 1.48, 8192, 0, 201.579, 203.532, 1.953, 1200, 203.532, 204.745, 1.213, 10240, 0,     8.745,
 197, 232, 197, 197, 198.517, 1.517, 10240, 0, 198.517, 201.57, 3.052, 1585, 201.57, 202.376, 0.806, 7168, 0, 202.376, 204.547, 2.171, 1050, 204.547, 205.516, 0.969, 9216, 0,     8.516,
 198, 232, 198, 198, 199.448, 1.448, 10240, 0, 199.448, 202.065, 2.617, 1623, 202.065, 203.293, 1.228, 8192, 0, 203.293, 205.482, 2.189, 1200, 205.482, 206.374, 0.892, 10240, 0,     8.374,
 199, 232, 199, 199, 200.379, 1.379, 10240, 0, 200.379, 203.559, 3.18, 1642, 203.559, 204.476, 0.917, 8192, 0, 204.476, 206.494, 2.018, 1200, 206.494, 207.348, 0.854, 10240, 0,     8.348,
 200, 232, 201, 201, 202.123, 1.123, 12288, 0, 202.123, 204.384, 2.261, 1868, 204.384, 205.502, 1.118, 9216, 0, 205.502, 207.676, 2.175, 1350, 207.676, 208.701, 1.024, 12288, 0,     7.701,
 201, 232, 202, 202, 202.961, 0.961, 9216, 0, 202.961, 205.308, 2.347, 1443, 205.308, 206.298, 0.991, 7168, 0, 206.298, 208.201, 1.903, 1050, 208.201, 209.469, 1.267, 9216, 0,     7.469,
 202, 232, 203, 203, 203.934, 0.934, 10240, 0, 203.934, 206.334, 2.4, 1609, 206.334, 207.25, 0.916, 8192, 0, 207.25, 209.619, 2.369, 1200, 209.619, 210.473, 0.855, 10240, 0,     7.473,
 203, 232, 204, 204, 204.84, 0.84, 9216, 0, 204.84, 207.103, 2.263, 1475, 207.103, 208.046, 0.943, 7168, 0, 208.046, 209.907, 1.861, 1050, 209.907, 211.249, 1.342, 9216, 0,     7.249,
 204, 232, 205, 205, 205.94, 0.94, 10240, 0, 205.94, 208.18, 2.24, 1524, 208.18, 208.987, 0.807, 7168, 0, 208.987, 211.323, 2.336, 1050, 211.323, 212.094, 0.771, 9216, 0,     7.094,
 205, 232, 206, 206, 206.84, 0.84, 9216, 0, 206.84, 208.76, 1.92, 1368, 208.76, 209.673, 0.913, 6144, 0, 209.673, 211.363, 1.69, 900, 211.363, 212.777, 1.414, 8192, 0,     6.777,
 206, 232, 207, 207, 207.934, 0.934, 10240, 0, 207.934, 210.09, 2.157, 1566, 210.09, 210.892, 0.802, 7168, 0, 210.892, 213.035, 2.142, 1050, 213.035, 213.806, 0.771, 9216, 0,     6.806,
 208, 232, 209, 209, 209.963, 0.963, 9216, 0, 209.963, 211.774, 1.811, 1390, 211.774, 213.118, 1.344, 6144, 0, 213.118, 214.568, 1.449, 900, 214.568, 215.255, 0.687, 8192, 0,     6.255,
 207, 232, 208, 208, 209.125, 1.125, 12288, 0, 209.125, 211.398, 2.273, 1876, 211.398, 212.433, 1.035, 9216, 0, 212.433, 214.626, 2.193, 1350, 214.626, 216.279, 1.653, 12288, 0,     8.279,
 209, 232, 210, 210, 211.036, 1.036, 11264, 0, 211.036, 213.433, 2.397, 1679, 213.433, 214.349, 0.917, 8192, 0, 214.349, 216.509, 2.16, 1200, 216.509, 217.363, 0.853, 10240, 0,     7.363,
 210, 232, 211, 211, 212.06, 1.06, 11264, 0, 212.06, 214.186, 2.126, 1755, 214.186, 215.263, 1.077, 8192, 0, 215.263, 217.204, 1.941, 1200, 217.204, 218.218, 1.014, 10240, 0,     7.218,
 211, 232, 212, 212, 213.084, 1.084, 11264, 0, 213.084, 215.553, 2.469, 1750, 215.553, 216.469, 0.916, 8192, 0, 216.469, 218.451, 1.982, 1200, 218.451, 219.311, 0.86, 10240, 0,     7.311,
 212, 232, 213, 213, 214.205, 1.205, 12288, 0, 214.205, 216.505, 2.3, 1898, 216.505, 217.535, 1.03, 9216, 0, 217.535, 219.726, 2.192, 1350, 219.726, 220.758, 1.031, 12288, 0,     7.758,
 213, 232, 214, 214, 215.327, 1.327, 12288, 0, 215.327, 217.862, 2.536, 1906, 217.862, 218.893, 1.03, 9216, 0, 218.893, 221.076, 2.183, 1350, 221.076, 222.1, 1.024, 12288, 0,     8.100,
 214, 232, 215, 215, 216.077, 1.077, 8192, 0, 216.077, 218.134, 2.057, 1343, 218.134, 219.582, 1.448, 6144, 0, 219.582, 221.196, 1.614, 900, 221.196, 222.782, 1.586, 8192, 0,     7.782,
 216, 232, 217, 217, 218.136, 1.136, 10240, 0, 218.136, 220.073, 1.937, 1600, 220.073, 220.992, 0.919, 8192, 0, 220.992, 223.03, 2.038, 1200, 223.03, 223.885, 0.855, 10240, 0,     6.885,
 215, 232, 216, 216, 217.203, 1.203, 12288, 0, 217.203, 220.113, 2.909, 1844, 220.113, 222.016, 1.903, 9216, 0, 222.016, 224.206, 2.19, 1350, 224.206, 225.23, 1.024, 12288, 0,     9.230,
 218, 232, 219, 219, 220.184, 1.184, 10240, 0, 220.184, 222.076, 1.892, 1562, 222.076, 222.882, 0.807, 7168, 0, 222.882, 224.73, 1.848, 1050, 224.73, 226, 1.27, 9216, 0,     7.000,
 219, 232, 220, 220, 221.022, 1.022, 9216, 0, 221.022, 223.719, 2.697, 1356, 223.719, 224.589, 0.87, 6144, 0, 224.589, 226.188, 1.598, 900, 226.188, 226.871, 0.683, 8192, 0,     6.871,
 217, 232, 218, 218, 219.253, 1.253, 12288, 0, 219.253, 222.27, 3.017, 1813, 222.27, 223.907, 1.637, 9216, 0, 223.907, 226.393, 2.486, 1350, 226.393, 227.898, 1.506, 12288, 0,     9.898,
 220, 232, 221, 221, 222.055, 1.055, 11264, 0, 222.055, 224.405, 2.35, 1762, 224.405, 225.505, 1.1, 8192, 0, 225.505, 228.129, 2.624, 1200, 228.129, 228.984, 0.855, 10240, 0,     7.984,
 221, 232, 222, 222, 223.178, 1.178, 12288, 0, 223.178, 226.081, 2.903, 1944, 226.081, 227.115, 1.034, 9216, 0, 227.115, 229.29, 2.175, 1350, 229.29, 230.314, 1.024, 12288, 0,     8.314,
 222, 232, 223, 223, 224.298, 1.298, 12288, 0, 224.298, 226.643, 2.345, 1834, 226.643, 228.139, 1.496, 9216, 0, 228.139, 230.338, 2.199, 1350, 230.338, 231.366, 1.028, 12288, 0,     8.366,
 223, 232, 224, 224, 225.043, 1.043, 8192, 0, 225.043, 227.713, 2.671, 1343, 227.713, 228.822, 1.109, 6144, 0, 228.822, 230.747, 1.925, 900, 230.747, 232.049, 1.301, 8192, 0,     8.049,
 224, 232, 225, 225, 226.071, 1.071, 11264, 0, 226.071, 228.722, 2.651, 1716, 228.722, 229.74, 1.018, 8192, 0, 229.74, 232.278, 2.538, 1200, 232.278, 233.14, 0.862, 10240, 0,     8.140,
 225, 232, 226, 226, 227.101, 1.101, 11264, 0, 227.101, 229.831, 2.73, 1740, 229.831, 230.747, 0.916, 8192, 0, 230.747, 232.693, 1.946, 1200, 232.693, 233.994, 1.301, 10240, 0,     7.994,
 226, 232, 227, 227, 227.941, 0.941, 9216, 0, 227.941, 230.36, 2.419, 1350, 230.36, 231.43, 1.07, 6144, 0, 231.43, 233.742, 2.312, 900, 233.742, 234.684, 0.942, 8192, 0,     7.684,
 227, 232, 228, 228, 228.747, 0.747, 8192, 0, 228.747, 231.437, 2.69, 1325, 231.437, 232.128, 0.692, 6144, 0, 232.128, 234.153, 2.025, 900, 234.153, 235.367, 1.214, 8192, 0,     7.367,
 228, 232, 229, 229, 229.841, 0.841, 9216, 0, 229.841, 232.056, 2.215, 1395, 232.056, 232.811, 0.755, 6144, 0, 232.811, 235.198, 2.387, 900, 235.198, 236.056, 0.858, 8192, 0,     7.056,
 229, 232, 230, 230, 230.934, 0.934, 10240, 0, 230.934, 233.424, 2.491, 1625, 233.424, 234.345, 0.92, 8192, 0, 234.345, 236.277, 1.933, 1200, 236.277, 237.14, 0.862, 10240, 0,     7.140,
 230, 232, 231, 231, 231.94, 0.94, 10240, 0, 231.94, 233.92, 1.981, 1538, 233.92, 235.141, 1.221, 7168, 0, 235.141, 236.905, 1.764, 1050, 236.905, 237.913, 1.008, 9216, 0,     6.913,
 231, 232, 232, 232, 233.212, 1.212, 13312, 0, 233.212, 235.802, 2.59, 1956, 235.802, 236.84, 1.038, 9216, 0, 236.84, 239.03, 2.191, 1350, 239.03, 240.063, 1.033, 12288, 0,     8.063,
