Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 250, 10, 10, 10.927, 0.927, 9216, 0, 10.927, 13.02, 2.092, 958, 13.02, 13.869, 0.85, 9216, 0, 13.869, 16.07, 2.201, 1350, 16.07, 16.842, 0.772, 6144, 0, 16.842, 19.042, 2.2, 900, 19.042, 19.792, 0.75, 8192, 0,     9.792,
 11, 250, 11, 11, 11.934, 0.934, 9216, 0, 11.934, 13.879, 1.945, 969, 13.879, 14.721, 0.842, 9216, 0, 14.721, 16.541, 1.82, 1350, 16.541, 17.612, 1.071, 6144, 0, 17.612, 19.301, 1.688, 900, 19.301, 20.537, 1.236, 8192, 0,     9.537,
 12, 250, 12, 12, 12.833, 0.833, 8192, 0, 12.833, 14.77, 1.936, 875, 14.77, 15.519, 0.75, 8192, 0, 15.519, 17.681, 2.162, 1200, 17.681, 18.457, 0.776, 6144, 0, 18.457, 20.642, 2.185, 900, 20.642, 21.389, 0.747, 8192, 0,     9.389,
 13, 250, 13, 13, 13.927, 0.927, 9216, 0, 13.927, 15.856, 1.929, 964, 15.856, 16.705, 0.849, 9216, 0, 16.705, 18.497, 1.792, 1350, 18.497, 19.267, 0.77, 6144, 0, 19.267, 20.903, 1.636, 900, 20.903, 22.133, 1.23, 8192, 0,     9.133,
 14, 250, 14, 14, 15.03, 1.03, 10240, 0, 15.03, 17.04, 2.01, 1005, 17.04, 17.973, 0.933, 10240, 0, 17.973, 19.975, 2.002, 1500, 19.975, 20.875, 0.9, 7168, 0, 20.875, 22.742, 1.867, 1050, 22.742, 23.59, 0.848, 9216, 0,     9.590,
 15, 250, 15, 15, 15.958, 0.958, 9216, 0, 15.958, 17.896, 1.938, 970, 17.896, 18.815, 0.92, 9216, 0, 18.815, 20.63, 1.815, 1350, 20.63, 21.649, 1.019, 6144, 0, 21.649, 23.253, 1.603, 900, 23.253, 24.334, 1.081, 8192, 0,     9.334,
 16, 250, 16, 16, 17.136, 1.136, 11264, 0, 17.136, 19.419, 2.282, 1138, 19.419, 20.453, 1.034, 11264, 0, 20.453, 22.656, 2.204, 1650, 22.656, 23.687, 1.031, 8192, 0, 23.687, 25.84, 2.153, 1200, 25.84, 26.781, 0.941, 10240, 0,    10.781,
 17, 250, 17, 17, 17.96, 0.96, 8192, 0, 17.96, 19.576, 1.616, 810, 19.576, 21.199, 1.623, 8192, 0, 21.199, 22.805, 1.606, 1200, 22.805, 24.457, 1.652, 6144, 0, 24.457, 26.073, 1.616, 900, 26.073, 27.526, 1.453, 8192, 0,    10.526,
 18, 250, 18, 18, 18.928, 0.928, 9216, 0, 18.928, 21.387, 2.46, 984, 21.387, 22.233, 0.845, 9216, 0, 22.233, 24.465, 2.232, 1350, 24.465, 25.235, 0.77, 6144, 0, 25.235, 27.446, 2.211, 900, 27.446, 28.27, 0.824, 8192, 0,    10.270,
 19, 250, 19, 19, 20.133, 1.133, 11264, 0, 20.133, 22.459, 2.327, 1160, 22.459, 23.489, 1.03, 11264, 0, 23.489, 25.693, 2.203, 1650, 25.693, 26.719, 1.026, 8192, 0, 26.719, 28.854, 2.135, 1200, 28.854, 29.792, 0.938, 10240, 0,    10.792,
 20, 250, 20, 20, 21.267, 1.267, 11264, 0, 21.267, 23.719, 2.452, 1166, 23.719, 24.751, 1.032, 11264, 0, 24.751, 26.956, 2.204, 1650, 26.956, 27.982, 1.026, 8192, 0, 27.982, 30.132, 2.15, 1200, 30.132, 31.073, 0.942, 10240, 0,    11.073,
 21, 250, 21, 21, 22.293, 1.293, 10240, 0, 22.293, 24.465, 2.172, 1003, 24.465, 25.683, 1.218, 10240, 0, 25.683, 27.698, 2.015, 1500, 27.698, 28.878, 1.18, 7168, 0, 28.878, 30.74, 1.862, 1050, 30.74, 31.919, 1.179, 9216, 0,    10.919,
 22, 250, 22, 22, 23.223, 1.223, 9216, 0, 23.223, 25.693, 2.47, 984, 25.693, 26.541, 0.848, 9216, 0, 26.541, 28.754, 2.214, 1350, 28.754, 29.646, 0.891, 6144, 0, 29.646, 31.744, 2.098, 900, 31.744, 32.671, 0.928, 8192, 0,    10.671,
 23, 250, 23, 23, 24.152, 1.152, 9216, 0, 24.152, 26.339, 2.187, 934, 26.339, 27.379, 1.039, 9216, 0, 27.379, 29.508, 2.13, 1350, 29.508, 30.414, 0.905, 6144, 0, 30.414, 32.341, 1.927, 900, 32.341, 33.42, 1.079, 8192, 0,    10.420,
 24, 250, 24, 24, 25.177, 1.177, 10240, 0, 25.177, 27.751, 2.574, 1030, 27.751, 28.694, 0.942, 10240, 0, 28.694, 30.754, 2.06, 1500, 30.754, 31.652, 0.898, 7168, 0, 31.652, 33.61, 1.958, 1050, 33.61, 34.45, 0.84, 9216, 0,    10.450,
 25, 250, 25, 25, 26.099, 1.099, 9216, 0, 26.099, 28.269, 2.17, 962, 28.269, 29.541, 1.272, 9216, 0, 29.541, 31.338, 1.798, 1350, 31.338, 32.42, 1.082, 6144, 0, 32.42, 34.013, 1.593, 900, 34.013, 35.201, 1.188, 8192, 0,    10.201,
 26, 250, 26, 26, 26.918, 0.918, 8192, 0, 26.918, 29.539, 2.621, 889, 29.539, 30.286, 0.747, 8192, 0, 30.286, 32.361, 2.075, 1200, 32.361, 33.191, 0.83, 6144, 0, 33.191, 35.221, 2.03, 900, 35.221, 35.977, 0.755, 8192, 0,     9.977,
 27, 250, 27, 27, 28.133, 1.133, 11264, 0, 28.133, 30.498, 2.366, 1112, 30.498, 31.528, 1.03, 11264, 0, 31.528, 33.728, 2.2, 1650, 33.728, 34.762, 1.034, 8192, 0, 34.762, 36.896, 2.134, 1200, 36.896, 37.829, 0.933, 10240, 0,    10.829,
 28, 250, 28, 28, 29.262, 1.262, 11264, 0, 29.262, 31.764, 2.502, 1113, 31.764, 32.79, 1.026, 11264, 0, 32.79, 34.991, 2.201, 1650, 34.991, 36.023, 1.033, 8192, 0, 36.023, 38.152, 2.129, 1200, 38.152, 39.085, 0.933, 10240, 0,    11.085,
 29, 250, 29, 29, 30.392, 1.392, 11264, 0, 30.392, 32.723, 2.33, 1108, 32.723, 33.815, 1.092, 11264, 0, 33.815, 36.014, 2.199, 1650, 36.014, 37.055, 1.041, 8192, 0, 37.055, 39.207, 2.152, 1200, 39.207, 40.141, 0.935, 10240, 0,    11.141,
 30, 250, 30, 30, 31.526, 1.526, 11264, 0, 31.526, 33.993, 2.467, 1111, 33.993, 35.024, 1.03, 11264, 0, 35.024, 37.221, 2.197, 1650, 37.221, 38.247, 1.026, 8192, 0, 38.247, 40.38, 2.134, 1200, 40.38, 41.313, 0.933, 10240, 0,    11.313,
 31, 250, 31, 31, 32.346, 1.346, 8192, 0, 32.346, 34.332, 1.986, 805, 34.332, 35.77, 1.438, 8192, 0, 35.77, 37.617, 1.847, 1200, 37.617, 39.018, 1.401, 6144, 0, 39.018, 40.82, 1.802, 900, 40.82, 42.064, 1.244, 8192, 0,    11.064,
 32, 250, 32, 32, 33.271, 1.271, 9216, 0, 33.271, 35.913, 2.642, 956, 35.913, 36.753, 0.84, 9216, 0, 36.753, 39.03, 2.276, 1350, 39.03, 39.802, 0.772, 6144, 0, 39.802, 41.984, 2.182, 900, 41.984, 42.809, 0.825, 8192, 0,    10.809,
 33, 250, 33, 33, 34.094, 1.094, 8192, 0, 34.094, 36.143, 2.049, 899, 36.143, 37.498, 1.356, 8192, 0, 37.498, 39.219, 1.721, 1200, 39.219, 40.571, 1.351, 6144, 0, 40.571, 42.426, 1.856, 900, 42.426, 43.555, 1.128, 8192, 0,    10.555,
 35, 250, 35, 35, 35.938, 0.938, 8192, 0, 35.938, 37.815, 1.877, 835, 37.815, 38.571, 0.756, 8192, 0, 38.571, 40.629, 2.058, 1200, 40.629, 41.407, 0.778, 6144, 0, 41.407, 43.594, 2.187, 900, 43.594, 44.348, 0.754, 8192, 0,     9.348,
 34, 250, 34, 34, 35.118, 1.118, 10240, 0, 35.118, 37.969, 2.851, 1027, 37.969, 39.502, 1.533, 10240, 0, 39.502, 41.513, 2.011, 1500, 41.513, 42.414, 0.901, 7168, 0, 42.414, 44.296, 1.883, 1050, 44.296, 45.19, 0.894, 9216, 0,    11.190,
 37, 250, 37, 37, 37.96, 0.96, 9216, 0, 37.96, 39.822, 1.862, 921, 39.822, 40.662, 0.84, 9216, 0, 40.662, 42.466, 1.804, 1350, 42.466, 43.237, 0.77, 6144, 0, 43.237, 45.204, 1.967, 900, 45.204, 45.951, 0.747, 8192, 0,     8.951,
 36, 250, 36, 36, 37.032, 1.032, 10240, 0, 37.032, 39.872, 2.841, 1029, 39.872, 41.593, 1.721, 10240, 0, 41.593, 43.594, 2.001, 1500, 43.594, 44.497, 0.903, 7168, 0, 44.497, 46.366, 1.87, 1050, 46.366, 47.206, 0.84, 9216, 0,    11.206,
 38, 250, 38, 38, 38.825, 0.825, 8192, 0, 38.825, 41.568, 2.743, 867, 41.568, 42.343, 0.775, 8192, 0, 42.343, 44.065, 1.722, 1200, 44.065, 45.266, 1.201, 6144, 0, 45.266, 46.865, 1.599, 900, 46.865, 47.952, 1.087, 8192, 0,     9.952,
 39, 250, 39, 39, 39.932, 0.932, 9216, 0, 39.932, 41.785, 1.853, 924, 41.785, 43.183, 1.398, 9216, 0, 43.183, 45.393, 2.209, 1350, 45.393, 46.164, 0.772, 6144, 0, 46.164, 47.971, 1.807, 900, 47.971, 48.719, 0.747, 8192, 0,     9.719,
 40, 250, 40, 40, 40.825, 0.825, 8192, 0, 40.825, 43.257, 2.432, 836, 43.257, 44.013, 0.757, 8192, 0, 44.013, 45.671, 1.658, 1200, 45.671, 46.932, 1.261, 6144, 0, 46.932, 48.534, 1.602, 900, 48.534, 49.471, 0.937, 8192, 0,     9.471,
 41, 250, 41, 41, 42.138, 1.138, 11264, 0, 42.138, 44.446, 2.308, 1151, 44.446, 45.475, 1.028, 11264, 0, 45.475, 47.681, 2.206, 1650, 47.681, 48.707, 1.026, 8192, 0, 48.707, 50.845, 2.138, 1200, 50.845, 51.785, 0.94, 10240, 0,    10.785,
 42, 250, 42, 42, 43.265, 1.265, 11264, 0, 43.265, 45.519, 2.255, 1125, 45.519, 46.545, 1.026, 11264, 0, 46.545, 48.747, 2.202, 1650, 48.747, 49.773, 1.026, 8192, 0, 49.773, 51.905, 2.132, 1200, 51.905, 52.839, 0.933, 10240, 0,    10.839,
 43, 250, 43, 43, 44.186, 1.186, 9216, 0, 44.186, 46.336, 2.15, 944, 46.336, 47.387, 1.051, 9216, 0, 47.387, 49.489, 2.102, 1350, 49.489, 50.544, 1.056, 6144, 0, 50.544, 52.446, 1.901, 900, 52.446, 53.584, 1.138, 8192, 0,    10.584,
 44, 250, 44, 44, 45.214, 1.214, 10240, 0, 45.214, 47.533, 2.32, 1007, 47.533, 48.467, 0.934, 10240, 0, 48.467, 50.749, 2.282, 1500, 50.749, 51.647, 0.898, 7168, 0, 51.647, 53.773, 2.125, 1050, 53.773, 54.613, 0.841, 9216, 0,    10.613,
 45, 250, 45, 45, 46.238, 1.238, 10240, 0, 46.238, 48.502, 2.264, 1078, 48.502, 49.441, 0.939, 10240, 0, 49.441, 51.488, 2.047, 1500, 51.488, 52.543, 1.056, 7168, 0, 52.543, 54.415, 1.872, 1050, 54.415, 55.451, 1.036, 9216, 0,    10.451,
 46, 250, 46, 46, 47.364, 1.364, 11264, 0, 47.364, 49.798, 2.434, 1130, 49.798, 50.824, 1.026, 11264, 0, 50.824, 53.023, 2.199, 1650, 53.023, 54.054, 1.03, 8192, 0, 54.054, 56.192, 2.138, 1200, 56.192, 57.129, 0.937, 10240, 0,    11.129,
 47, 250, 47, 47, 48.192, 1.192, 8192, 0, 48.192, 50.284, 2.092, 886, 50.284, 51.569, 1.285, 8192, 0, 51.569, 53.171, 1.602, 1200, 53.171, 54.822, 1.651, 6144, 0, 54.822, 56.42, 1.599, 900, 56.42, 57.874, 1.454, 8192, 0,    10.874,
 48, 250, 48, 48, 49.319, 1.319, 11264, 0, 49.319, 52.095, 2.776, 1148, 52.095, 53.131, 1.036, 11264, 0, 53.131, 55.331, 2.2, 1650, 55.331, 56.361, 1.03, 8192, 0, 56.361, 58.5, 2.139, 1200, 58.5, 59.433, 0.933, 10240, 0,    11.433,
 49, 250, 49, 49, 50.343, 1.343, 10240, 0, 50.343, 52.5, 2.157, 1079, 52.5, 54.064, 1.564, 10240, 0, 54.064, 56.07, 2.006, 1500, 56.07, 57.263, 1.194, 7168, 0, 57.263, 59.13, 1.867, 1050, 59.13, 60.271, 1.141, 9216, 0,    11.271,
 50, 250, 50, 50, 51.474, 1.474, 11264, 0, 51.474, 54.31, 2.836, 1108, 54.31, 55.342, 1.032, 11264, 0, 55.342, 57.543, 2.202, 1650, 57.543, 58.571, 1.028, 8192, 0, 58.571, 60.713, 2.142, 1200, 60.713, 61.652, 0.938, 10240, 0,    11.652,
 51, 250, 51, 51, 52.5, 1.5, 10240, 0, 52.5, 54.572, 2.072, 1037, 54.572, 56.273, 1.701, 10240, 0, 56.273, 58.277, 2.004, 1500, 58.277, 59.474, 1.197, 7168, 0, 59.474, 61.358, 1.883, 1050, 61.358, 62.498, 1.141, 9216, 0,    11.498,
 52, 250, 52, 52, 53.524, 1.524, 10240, 0, 53.524, 56.351, 2.828, 1019, 56.351, 57.284, 0.933, 10240, 0, 57.284, 59.542, 2.258, 1500, 59.542, 60.44, 0.898, 7168, 0, 60.44, 62.59, 2.15, 1050, 62.59, 63.433, 0.843, 9216, 0,    11.433,
 53, 250, 53, 53, 54.445, 1.445, 9216, 0, 54.445, 56.407, 1.962, 918, 56.407, 58.122, 1.715, 9216, 0, 58.122, 60.079, 1.957, 1350, 60.079, 61.208, 1.129, 6144, 0, 61.208, 62.965, 1.757, 900, 62.965, 64.178, 1.213, 8192, 0,    11.178,
 55, 250, 55, 55, 56.605, 1.605, 10240, 0, 56.605, 58.673, 2.068, 1030, 58.673, 59.606, 0.933, 10240, 0, 59.606, 61.612, 2.006, 1500, 61.612, 62.518, 0.907, 7168, 0, 62.518, 64.474, 1.956, 1050, 64.474, 65.314, 0.84, 9216, 0,    10.314,
 54, 250, 54, 54, 55.572, 1.572, 11264, 0, 55.572, 58.74, 3.168, 1195, 58.74, 60.63, 1.89, 11264, 0, 60.63, 62.828, 2.199, 1650, 62.828, 63.856, 1.027, 8192, 0, 63.856, 65.997, 2.141, 1200, 65.997, 66.934, 0.938, 10240, 0,    12.934,
 56, 250, 56, 56, 57.629, 1.629, 10240, 0, 57.629, 60.794, 3.164, 1061, 60.794, 61.73, 0.937, 10240, 0, 61.73, 63.727, 1.997, 1500, 63.727, 64.753, 1.027, 7168, 0, 64.753, 66.618, 1.865, 1050, 66.618, 67.777, 1.159, 9216, 0,    11.777,
 57, 250, 57, 57, 58.653, 1.653, 10240, 0, 58.653, 60.794, 2.141, 1022, 60.794, 62.662, 1.868, 10240, 0, 62.662, 64.832, 2.17, 1500, 64.832, 65.732, 0.9, 7168, 0, 65.732, 67.87, 2.138, 1050, 67.87, 68.711, 0.841, 9216, 0,    11.711,
 58, 250, 58, 58, 59.472, 1.472, 8192, 0, 59.472, 62.58, 3.108, 894, 62.58, 63.406, 0.827, 8192, 0, 63.406, 65.334, 1.928, 1200, 65.334, 66.504, 1.17, 6144, 0, 66.504, 68.222, 1.718, 900, 68.222, 69.455, 1.234, 8192, 0,    11.455,
 59, 250, 59, 59, 60.393, 1.393, 9216, 0, 60.393, 62.768, 2.374, 988, 62.768, 64.244, 1.477, 9216, 0, 64.244, 66.636, 2.392, 1350, 66.636, 67.406, 0.77, 6144, 0, 67.406, 69.485, 2.079, 900, 69.485, 70.232, 0.747, 8192, 0,    11.232,
 61, 250, 61, 61, 62.544, 1.544, 10240, 0, 62.544, 64.812, 2.268, 1022, 64.812, 65.745, 0.933, 10240, 0, 65.745, 67.747, 2.002, 1500, 67.747, 68.645, 0.898, 7168, 0, 68.645, 70.526, 1.88, 1050, 70.526, 71.366, 0.84, 9216, 0,    10.366,
 60, 250, 60, 60, 61.52, 1.52, 11264, 0, 61.52, 64.822, 3.302, 1121, 64.822, 66.769, 1.947, 11264, 0, 66.769, 68.973, 2.204, 1650, 68.973, 69.998, 1.026, 8192, 0, 69.998, 72.137, 2.138, 1200, 72.137, 73.071, 0.935, 10240, 0,    13.071,
 63, 250, 63, 63, 64.398, 1.398, 9216, 0, 64.398, 66.743, 2.345, 961, 66.743, 67.608, 0.864, 9216, 0, 67.608, 69.559, 1.952, 1350, 69.559, 70.766, 1.207, 6144, 0, 70.766, 72.371, 1.605, 900, 72.371, 73.816, 1.445, 8192, 0,    10.816,
 62, 250, 62, 62, 63.473, 1.473, 9216, 0, 63.473, 66.813, 3.34, 997, 66.813, 68.445, 1.632, 9216, 0, 68.445, 70.783, 2.338, 1350, 70.783, 71.557, 0.774, 6144, 0, 71.557, 73.737, 2.179, 900, 73.737, 74.565, 0.829, 8192, 0,    12.565,
 65, 250, 65, 65, 66.556, 1.556, 10240, 0, 66.556, 68.983, 2.426, 1082, 68.983, 69.915, 0.933, 10240, 0, 69.915, 71.913, 1.998, 1500, 71.913, 72.811, 0.898, 7168, 0, 72.811, 74.678, 1.867, 1050, 74.678, 75.518, 0.84, 9216, 0,    10.518,
 64, 250, 64, 64, 65.525, 1.525, 11264, 0, 65.525, 69.033, 3.508, 1144, 69.033, 70.939, 1.907, 11264, 0, 70.939, 73.151, 2.211, 1650, 73.151, 74.177, 1.026, 8192, 0, 74.177, 76.31, 2.133, 1200, 76.31, 77.243, 0.933, 10240, 0,    13.243,
 66, 250, 66, 66, 67.38, 1.38, 8192, 0, 67.38, 70.648, 3.267, 831, 70.648, 71.684, 1.036, 8192, 0, 71.684, 73.515, 1.831, 1200, 73.515, 74.949, 1.434, 6144, 0, 74.949, 76.548, 1.599, 900, 76.548, 77.995, 1.447, 8192, 0,    11.995,
 67, 250, 67, 67, 68.305, 1.305, 9216, 0, 68.305, 70.841, 2.536, 903, 70.841, 72.522, 1.681, 9216, 0, 72.522, 74.957, 2.435, 1350, 74.957, 75.734, 0.778, 6144, 0, 75.734, 77.92, 2.186, 900, 77.92, 78.746, 0.826, 8192, 0,    11.746,
 69, 250, 69, 69, 70.352, 1.352, 9216, 0, 70.352, 72.675, 2.323, 918, 72.675, 73.517, 0.842, 9216, 0, 73.517, 75.33, 1.813, 1350, 75.33, 76.512, 1.182, 6144, 0, 76.512, 78.151, 1.639, 900, 78.151, 79.497, 1.347, 8192, 0,    10.497,
 70, 250, 70, 70, 71.177, 1.177, 8192, 0, 71.177, 74.307, 3.13, 814, 74.307, 75.293, 0.986, 8192, 0, 75.293, 76.932, 1.639, 1200, 76.932, 77.702, 0.77, 6144, 0, 77.702, 79.527, 1.825, 900, 79.527, 80.274, 0.747, 8192, 0,    10.274,
 68, 250, 68, 68, 69.431, 1.431, 11264, 0, 69.431, 73.051, 3.62, 1198, 73.051, 74.545, 1.494, 11264, 0, 74.545, 77.156, 2.611, 1650, 77.156, 78.726, 1.571, 8192, 0, 78.726, 80.865, 2.138, 1200, 80.865, 81.798, 0.933, 10240, 0,    13.798,
 71, 250, 71, 71, 72.098, 1.098, 9216, 0, 72.098, 74.947, 2.848, 944, 74.947, 76.131, 1.184, 9216, 0, 76.131, 78.746, 2.616, 1350, 78.746, 79.517, 0.771, 6144, 0, 79.517, 81.127, 1.61, 900, 81.127, 82.543, 1.415, 8192, 0,    11.543,
 72, 250, 72, 72, 72.918, 0.918, 8192, 0, 72.918, 76, 3.082, 839, 76, 76.883, 0.883, 8192, 0, 76.883, 78.756, 1.874, 1200, 78.756, 80.294, 1.538, 6144, 0, 80.294, 82.469, 2.175, 900, 82.469, 83.287, 0.818, 8192, 0,    11.287,
 74, 250, 74, 74, 74.849, 0.849, 8192, 0, 74.849, 77.745, 2.896, 872, 77.745, 78.76, 1.015, 8192, 0, 78.76, 80.356, 1.596, 1200, 80.356, 81.129, 0.773, 6144, 0, 81.129, 82.735, 1.606, 900, 82.735, 84.037, 1.301, 8192, 0,    10.037,
 73, 250, 73, 73, 74.03, 1.03, 10240, 0, 74.03, 77.082, 3.052, 1065, 77.082, 78.015, 0.933, 10240, 0, 78.015, 80.757, 2.742, 1500, 80.757, 82.026, 1.269, 7168, 0, 82.026, 84.336, 2.311, 1050, 84.336, 85.179, 0.843, 9216, 0,    12.179,
 75, 250, 75, 75, 75.932, 0.932, 9216, 0, 75.932, 78.902, 2.97, 911, 78.902, 79.752, 0.849, 9216, 0, 79.752, 82.163, 2.411, 1350, 82.163, 82.941, 0.778, 6144, 0, 82.941, 84.543, 1.602, 900, 84.543, 85.928, 1.386, 8192, 0,    10.928,
 76, 250, 76, 76, 77.133, 1.133, 11264, 0, 77.133, 79.978, 2.845, 1116, 79.978, 81.011, 1.033, 11264, 0, 81.011, 83.215, 2.204, 1650, 83.215, 84.242, 1.026, 8192, 0, 84.242, 86.476, 2.235, 1200, 86.476, 87.409, 0.933, 10240, 0,    11.409,
 77, 250, 77, 77, 78.054, 1.054, 9216, 0, 78.054, 80.824, 2.769, 954, 80.824, 81.849, 1.025, 9216, 0, 81.849, 83.963, 2.114, 1350, 83.963, 85.014, 1.052, 6144, 0, 85.014, 86.624, 1.609, 900, 86.624, 88.164, 1.54, 8192, 0,    11.164,
 78, 250, 78, 78, 79.079, 1.079, 10240, 0, 79.079, 82.103, 3.024, 1062, 82.103, 83.043, 0.94, 10240, 0, 83.043, 85.226, 2.183, 1500, 85.226, 86.126, 0.899, 7168, 0, 86.126, 88.343, 2.218, 1050, 88.343, 89.191, 0.847, 9216, 0,    11.191,
 79, 250, 79, 79, 79.898, 0.898, 8192, 0, 79.898, 82.508, 2.61, 843, 82.508, 83.795, 1.287, 8192, 0, 83.795, 85.563, 1.768, 1200, 85.563, 86.901, 1.339, 6144, 0, 86.901, 88.502, 1.601, 900, 88.502, 89.936, 1.433, 8192, 0,    10.936,
 80, 250, 80, 80, 80.835, 0.835, 8192, 0, 80.835, 83.835, 3, 864, 83.835, 84.585, 0.749, 8192, 0, 84.585, 86.827, 2.242, 1200, 86.827, 87.671, 0.844, 6144, 0, 87.671, 89.946, 2.275, 900, 89.946, 90.692, 0.747, 8192, 0,    10.692,
 81, 250, 81, 81, 82.133, 1.133, 11264, 0, 82.133, 84.713, 2.58, 1102, 84.713, 85.739, 1.026, 11264, 0, 85.739, 87.934, 2.195, 1650, 87.934, 88.961, 1.026, 8192, 0, 88.961, 91.093, 2.133, 1200, 91.093, 92.027, 0.933, 10240, 0,    11.027,
 82, 250, 82, 82, 83.058, 1.058, 9216, 0, 83.058, 85.687, 2.629, 920, 85.687, 86.576, 0.889, 9216, 0, 86.576, 88.63, 2.053, 1350, 88.63, 89.731, 1.101, 6144, 0, 89.731, 91.547, 1.816, 900, 91.547, 92.775, 1.228, 8192, 0,    10.775,
 83, 250, 83, 83, 84.088, 1.088, 10240, 0, 84.088, 86.867, 2.779, 1077, 86.867, 87.8, 0.933, 10240, 0, 87.8, 89.946, 2.145, 1500, 89.946, 90.844, 0.899, 7168, 0, 90.844, 92.964, 2.12, 1050, 92.964, 93.804, 0.84, 9216, 0,    10.804,
 84, 250, 84, 84, 85.223, 1.223, 11264, 0, 85.223, 87.984, 2.761, 1147, 87.984, 89.01, 1.026, 11264, 0, 89.01, 91.213, 2.203, 1650, 91.213, 92.239, 1.026, 8192, 0, 92.239, 94.38, 2.141, 1200, 94.38, 95.312, 0.933, 10240, 0,    11.312,
