Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 15, 12, 15, 15, 16.107, 1.107, 10240, 0, 16.107, 18.604, 2.497, 541, 18.604, 19.617, 1.013, 16384, 0, 19.617, 21.035, 1.418, 1280, 21.035, 22.007, 0.972, 8192, 0, 22.007, 23.112, 1.105, 800, 23.112, 23.347, 0.235, 4096, 0, 23.347, 23.628, 0.281, 800, 23.628, 23.742, 0.113, 3072, 0,     8.742,
 16, 12, 16, 16, 17.133, 1.133, 8192, 0, 17.133, 19.529, 2.396, 428, 19.529, 20.575, 1.046, 12288, 0, 20.575, 21.981, 1.405, 960, 21.981, 22.811, 0.83, 6144, 0, 22.811, 23.963, 1.152, 600, 23.963, 24.145, 0.182, 3072, 0, 24.145, 24.361, 0.216, 600, 24.361, 24.44, 0.079, 2048, 0,     8.440,
 17, 12, 17, 17, 18.323, 1.323, 11264, 0, 18.323, 20.816, 2.494, 595, 20.816, 22.065, 1.248, 17408, 0, 22.065, 23.334, 1.269, 1360, 23.334, 24.413, 1.079, 8192, 0, 24.413, 25.545, 1.131, 800, 25.545, 25.802, 0.257, 4096, 0, 25.802, 26.073, 0.271, 800, 26.073, 26.191, 0.118, 3072, 0,     9.191,
 18, 12, 18, 18, 19.238, 1.238, 9216, 0, 19.238, 21.857, 2.619, 468, 21.857, 22.895, 1.037, 14336, 0, 22.895, 24.361, 1.466, 1120, 24.361, 25.323, 0.963, 7168, 0, 25.323, 26.521, 1.198, 700, 26.521, 26.724, 0.203, 3072, 0, 26.724, 26.94, 0.216, 600, 26.94, 27.033, 0.093, 2048, 0,     9.033,
 19, 12, 19, 19, 20.224, 1.224, 9216, 0, 20.224, 22.999, 2.774, 483, 22.999, 23.976, 0.977, 14336, 0, 23.976, 25.359, 1.384, 1120, 25.359, 26.195, 0.836, 7168, 0, 26.195, 27.494, 1.299, 700, 27.494, 27.712, 0.218, 3072, 0, 27.712, 27.926, 0.214, 600, 27.926, 28.006, 0.08, 2048, 0,     9.006,
 20, 12, 20, 20, 21.409, 1.409, 11264, 0, 21.409, 24.3, 2.891, 573, 24.3, 25.403, 1.103, 17408, 0, 25.403, 26.697, 1.294, 1360, 26.697, 27.732, 1.034, 8192, 0, 27.732, 28.778, 1.047, 800, 28.778, 29.058, 0.28, 4096, 0, 29.058, 29.32, 0.262, 800, 29.32, 29.461, 0.14, 3072, 0,     9.461,
 21, 12, 21, 21, 22.348, 1.348, 9216, 0, 22.348, 25.271, 2.923, 475, 25.271, 26.304, 1.033, 14336, 0, 26.304, 27.762, 1.458, 1120, 27.762, 28.652, 0.891, 7168, 0, 28.652, 29.733, 1.081, 700, 29.733, 29.919, 0.186, 3072, 0, 29.919, 30.127, 0.208, 600, 30.127, 30.21, 0.082, 2048, 0,     9.210,
 22, 12, 22, 22, 23.233, 1.233, 9216, 0, 23.233, 26.231, 2.998, 464, 26.231, 27.074, 0.844, 13312, 0, 27.074, 28.69, 1.616, 1040, 28.69, 29.477, 0.787, 6144, 0, 29.477, 30.553, 1.076, 600, 30.553, 30.783, 0.229, 3072, 0, 30.783, 30.989, 0.207, 600, 30.989, 31.069, 0.08, 2048, 0,     9.069,
 23, 12, 23, 23, 24.364, 1.364, 11264, 0, 24.364, 27.502, 3.138, 595, 27.502, 28.74, 1.239, 17408, 0, 28.74, 30.035, 1.295, 1360, 30.035, 31.265, 1.23, 8192, 0, 31.265, 32.35, 1.085, 800, 32.35, 32.619, 0.27, 4096, 0, 32.619, 32.938, 0.318, 800, 32.938, 33.071, 0.133, 3072, 0,    10.071,
 24, 12, 24, 24, 25.299, 1.299, 9216, 0, 25.299, 28.455, 3.155, 471, 28.455, 29.705, 1.25, 14336, 0, 29.705, 30.998, 1.292, 1120, 30.998, 32.194, 1.197, 7168, 0, 32.194, 33.374, 1.18, 700, 33.374, 33.565, 0.191, 3072, 0, 33.565, 33.77, 0.205, 600, 33.77, 33.854, 0.084, 2048, 0,     9.854,
 25, 12, 25, 25, 26.33, 1.33, 10240, 0, 26.33, 29.614, 3.284, 500, 29.614, 30.667, 1.053, 15360, 0, 30.667, 32.111, 1.445, 1200, 32.111, 33.181, 1.069, 7168, 0, 33.181, 34.32, 1.14, 700, 34.32, 34.531, 0.211, 3072, 0, 34.531, 34.723, 0.192, 600, 34.723, 34.807, 0.084, 2048, 0,     9.807,
 26, 12, 26, 26, 27.266, 1.266, 9216, 0, 27.266, 30.578, 3.312, 465, 30.578, 31.521, 0.943, 13312, 0, 31.521, 33.02, 1.499, 1040, 33.02, 33.938, 0.918, 6144, 0, 33.938, 35.279, 1.341, 600, 35.279, 35.456, 0.177, 3072, 0, 35.456, 35.672, 0.216, 600, 35.672, 35.746, 0.074, 2048, 0,     9.746,
 27, 12, 27, 27, 28.043, 1.043, 8192, 0, 28.043, 31.577, 3.534, 431, 31.577, 32.465, 0.888, 12288, 0, 32.465, 33.865, 1.4, 960, 33.865, 34.665, 0.8, 6144, 0, 34.665, 36.184, 1.519, 600, 36.184, 36.402, 0.218, 3072, 0, 36.402, 36.633, 0.231, 600, 36.633, 36.718, 0.086, 2048, 0,     9.718,
 28, 12, 28, 28, 29.114, 1.114, 10240, 0, 29.114, 32.751, 3.637, 520, 32.751, 33.637, 0.885, 15360, 0, 33.637, 34.972, 1.336, 1200, 34.972, 35.81, 0.837, 7168, 0, 35.81, 37.142, 1.332, 700, 37.142, 37.334, 0.192, 3072, 0, 37.334, 37.576, 0.242, 600, 37.576, 37.661, 0.085, 2048, 0,     9.661,
 29, 12, 29, 29, 30.138, 1.138, 10240, 0, 30.138, 33.968, 3.831, 542, 33.968, 35.065, 1.097, 16384, 0, 35.065, 36.114, 1.049, 1280, 36.114, 37.225, 1.11, 8192, 0, 37.225, 38.395, 1.171, 800, 38.395, 38.67, 0.275, 4096, 0, 38.67, 38.957, 0.287, 800, 38.957, 39.085, 0.128, 3072, 0,    10.085,
 30, 12, 30, 30, 31.374, 1.374, 11264, 0, 31.374, 35.276, 3.902, 554, 35.276, 36.249, 0.973, 16384, 0, 36.249, 37.344, 1.095, 1280, 37.344, 38.389, 1.045, 8192, 0, 38.389, 39.463, 1.073, 800, 39.463, 39.717, 0.254, 4096, 0, 39.717, 40.016, 0.299, 800, 40.016, 40.132, 0.116, 3072, 0,    10.132,
 31, 12, 31, 31, 32.385, 1.385, 9216, 0, 32.385, 36.284, 3.9, 495, 36.284, 37.344, 1.06, 14336, 0, 37.344, 38.383, 1.039, 1120, 38.383, 39.265, 0.881, 7168, 0, 39.265, 40.383, 1.118, 700, 40.383, 40.581, 0.198, 3072, 0, 40.581, 40.77, 0.189, 600, 40.77, 40.854, 0.084, 2048, 0,     9.854,
 32, 12, 32, 32, 33.417, 1.417, 9216, 0, 33.417, 37.285, 3.868, 454, 37.285, 38.121, 0.835, 13312, 0, 38.121, 39.338, 1.217, 1040, 39.338, 40.182, 0.844, 6144, 0, 40.182, 41.182, 1, 600, 41.182, 41.385, 0.204, 3072, 0, 41.385, 41.598, 0.213, 600, 41.598, 41.68, 0.082, 2048, 0,     9.680,
 33, 12, 33, 33, 34.416, 1.416, 9216, 0, 34.416, 38.305, 3.889, 450, 38.305, 39.261, 0.956, 13312, 0, 39.261, 40.256, 0.995, 1040, 40.256, 41.317, 1.061, 6144, 0, 41.317, 42.114, 0.797, 600, 42.114, 42.303, 0.189, 3072, 0, 42.303, 42.514, 0.211, 600, 42.514, 42.593, 0.079, 2048, 0,     9.593,
 34, 12, 34, 34, 35.557, 1.557, 11264, 0, 35.557, 39.459, 3.903, 569, 39.459, 40.593, 1.134, 17408, 0, 40.593, 41.866, 1.273, 1360, 41.866, 42.863, 0.997, 8192, 0, 42.863, 44.031, 1.168, 800, 44.031, 44.337, 0.306, 4096, 0, 44.337, 44.622, 0.285, 800, 44.622, 44.743, 0.122, 3072, 0,    10.743,
 35, 12, 35, 35, 36.706, 1.706, 11264, 0, 36.706, 40.567, 3.861, 552, 40.567, 41.562, 0.995, 16384, 0, 41.562, 43.063, 1.5, 1280, 43.063, 44.115, 1.052, 8192, 0, 44.115, 45.194, 1.079, 800, 45.194, 45.451, 0.256, 4096, 0, 45.451, 45.722, 0.272, 800, 45.722, 45.85, 0.128, 3072, 0,    10.850,
 36, 12, 36, 36, 37.708, 1.708, 10240, 0, 37.708, 41.621, 3.913, 527, 41.621, 42.555, 0.934, 15360, 0, 42.555, 44.149, 1.594, 1200, 44.149, 45.071, 0.923, 7168, 0, 45.071, 46.123, 1.052, 700, 46.123, 46.339, 0.216, 3072, 0, 46.339, 46.56, 0.221, 600, 46.56, 46.66, 0.101, 2048, 0,    10.660,
 37, 12, 37, 37, 38.568, 1.568, 8192, 0, 38.568, 42.502, 3.934, 429, 42.502, 43.334, 0.832, 12288, 0, 43.334, 44.934, 1.6, 960, 44.934, 45.878, 0.944, 6144, 0, 45.878, 46.926, 1.048, 600, 46.926, 47.119, 0.193, 3072, 0, 47.119, 47.35, 0.231, 600, 47.35, 47.441, 0.092, 2048, 0,    10.441,
 38, 12, 38, 38, 39.495, 1.495, 9216, 0, 39.495, 43.595, 4.1, 476, 43.595, 44.693, 1.098, 14336, 0, 44.693, 45.844, 1.151, 1120, 45.844, 46.732, 0.888, 7168, 0, 46.732, 47.908, 1.176, 700, 47.908, 48.118, 0.209, 3072, 0, 48.118, 48.303, 0.186, 600, 48.303, 48.382, 0.078, 2048, 0,    10.382,
 39, 12, 39, 39, 40.427, 1.427, 9216, 0, 40.427, 44.667, 4.24, 479, 44.667, 45.565, 0.898, 14336, 0, 45.565, 46.825, 1.26, 1120, 46.825, 47.723, 0.898, 7168, 0, 47.723, 48.966, 1.242, 700, 48.966, 49.182, 0.216, 3072, 0, 49.182, 49.405, 0.223, 600, 49.405, 49.49, 0.086, 2048, 0,    10.490,
 40, 12, 40, 40, 41.377, 1.377, 9216, 0, 41.377, 45.605, 4.228, 486, 45.605, 46.59, 0.985, 14336, 0, 46.59, 47.799, 1.209, 1120, 47.799, 48.741, 0.942, 7168, 0, 48.741, 49.993, 1.252, 700, 49.993, 50.172, 0.18, 3072, 0, 50.172, 50.419, 0.247, 600, 50.419, 50.514, 0.095, 2048, 0,    10.514,
 41, 12, 41, 41, 42.169, 1.169, 8192, 0, 42.169, 46.455, 4.286, 432, 46.455, 47.563, 1.109, 12288, 0, 47.563, 48.585, 1.022, 960, 48.585, 49.469, 0.884, 6144, 0, 49.469, 50.815, 1.346, 600, 50.815, 51, 0.185, 3072, 0, 51, 51.194, 0.194, 600, 51.194, 51.276, 0.081, 2048, 0,    10.276,
 42, 12, 42, 42, 43.035, 1.035, 8192, 0, 43.035, 47.269, 4.234, 407, 47.269, 48.556, 1.286, 12288, 0, 48.556, 49.37, 0.815, 960, 49.37, 50.182, 0.812, 6144, 0, 50.182, 51.591, 1.409, 600, 51.591, 51.813, 0.222, 3072, 0, 51.813, 52.031, 0.218, 600, 52.031, 52.126, 0.096, 2048, 0,    10.126,
 43, 12, 43, 43, 44.179, 1.179, 10240, 0, 44.179, 48.369, 4.19, 547, 48.369, 49.791, 1.422, 16384, 0, 49.791, 50.901, 1.111, 1280, 50.901, 51.936, 1.035, 8192, 0, 51.936, 53.023, 1.087, 800, 53.023, 53.321, 0.298, 4096, 0, 53.321, 53.593, 0.272, 800, 53.593, 53.707, 0.113, 3072, 0,    10.707,
 44, 12, 44, 44, 45.213, 1.213, 10240, 0, 45.213, 49.39, 4.177, 507, 49.39, 50.74, 1.35, 15360, 0, 50.74, 51.949, 1.209, 1200, 51.949, 52.788, 0.839, 7168, 0, 52.788, 54.042, 1.254, 700, 54.042, 54.225, 0.183, 3072, 0, 54.225, 54.427, 0.202, 600, 54.427, 54.504, 0.077, 2048, 0,    10.504,
 45, 12, 45, 45, 46.18, 1.18, 8192, 0, 46.18, 50.21, 4.03, 429, 50.21, 51.71, 1.5, 12288, 0, 51.71, 52.793, 1.082, 960, 52.793, 53.573, 0.781, 6144, 0, 53.573, 54.907, 1.333, 600, 54.907, 55.117, 0.21, 3072, 0, 55.117, 55.329, 0.212, 600, 55.329, 55.41, 0.081, 2048, 0,    10.410,
 46, 12, 46, 46, 47.284, 1.284, 10240, 0, 47.284, 51.211, 3.926, 501, 51.211, 52.63, 1.42, 15360, 0, 52.63, 53.819, 1.189, 1200, 53.819, 54.737, 0.918, 7168, 0, 54.737, 55.865, 1.128, 700, 55.865, 56.058, 0.194, 3072, 0, 56.058, 56.264, 0.206, 600, 56.264, 56.345, 0.081, 2048, 0,    10.345,
 47, 12, 47, 47, 48.186, 1.186, 9216, 0, 48.186, 52.158, 3.972, 489, 52.158, 53.637, 1.48, 14336, 0, 53.637, 54.768, 1.131, 1120, 54.768, 55.714, 0.946, 7168, 0, 55.714, 56.838, 1.124, 700, 56.838, 57.013, 0.175, 3072, 0, 57.013, 57.234, 0.221, 600, 57.234, 57.31, 0.076, 2048, 0,    10.310,
 48, 12, 48, 48, 49.214, 1.214, 9216, 0, 49.214, 53.197, 3.983, 465, 53.197, 54.453, 1.256, 13312, 0, 54.453, 55.697, 1.244, 1040, 55.697, 56.459, 0.762, 6144, 0, 56.459, 57.615, 1.156, 600, 57.615, 57.803, 0.188, 3072, 0, 57.803, 58.03, 0.227, 600, 58.03, 58.117, 0.087, 2048, 0,    10.117,
 49, 12, 49, 49, 50.403, 1.403, 10240, 0, 50.403, 54.242, 3.839, 511, 54.242, 55.356, 1.115, 15360, 0, 55.356, 56.766, 1.41, 1200, 56.766, 57.624, 0.857, 7168, 0, 57.624, 58.513, 0.889, 700, 58.513, 58.741, 0.228, 3072, 0, 58.741, 58.924, 0.183, 600, 58.924, 59.002, 0.078, 2048, 0,    10.002,
 50, 12, 50, 50, 51.403, 1.403, 9216, 0, 51.403, 55.231, 3.827, 459, 55.231, 56.22, 0.989, 13312, 0, 56.22, 57.646, 1.426, 1040, 57.646, 58.458, 0.812, 6144, 0, 58.458, 59.412, 0.954, 600, 59.412, 59.597, 0.185, 3072, 0, 59.597, 59.803, 0.206, 600, 59.803, 59.878, 0.076, 2048, 0,     9.878,
 51, 12, 51, 51, 52.255, 1.255, 8192, 0, 52.255, 56.117, 3.862, 430, 56.117, 57.113, 0.996, 12288, 0, 57.113, 58.49, 1.377, 960, 58.49, 59.309, 0.819, 6144, 0, 59.309, 60.225, 0.916, 600, 60.225, 60.434, 0.209, 3072, 0, 60.434, 60.641, 0.207, 600, 60.641, 60.726, 0.085, 2048, 0,     9.726,
 52, 12, 52, 52, 53.06, 1.06, 8192, 0, 53.06, 57, 3.94, 432, 57, 58.049, 1.049, 12288, 0, 58.049, 59.332, 1.283, 960, 59.332, 60.225, 0.892, 6144, 0, 60.225, 61.053, 0.828, 600, 61.053, 61.24, 0.187, 3072, 0, 61.24, 61.442, 0.202, 600, 61.442, 61.527, 0.085, 2048, 0,     9.527,
 53, 12, 53, 53, 54.105, 1.105, 10240, 0, 54.105, 58.15, 4.045, 507, 58.15, 59.058, 0.908, 15360, 0, 59.058, 60.382, 1.325, 1200, 60.382, 61.253, 0.871, 7168, 0, 61.253, 62.337, 1.084, 700, 62.337, 62.518, 0.181, 3072, 0, 62.518, 62.733, 0.215, 600, 62.733, 62.816, 0.083, 2048, 0,     9.816,
 54, 12, 54, 54, 55.127, 1.127, 9216, 0, 55.127, 59.166, 4.039, 455, 59.166, 59.963, 0.798, 13312, 0, 59.963, 61.252, 1.289, 1040, 61.252, 62.176, 0.924, 6144, 0, 62.176, 63.201, 1.025, 600, 63.201, 63.393, 0.191, 3072, 0, 63.393, 63.588, 0.195, 600, 63.588, 63.682, 0.095, 2048, 0,     9.682,
 55, 12, 55, 55, 56.263, 1.263, 10240, 0, 56.263, 60.382, 4.119, 547, 60.382, 61.473, 1.091, 16384, 0, 61.473, 62.631, 1.159, 1280, 62.631, 63.715, 1.083, 8192, 0, 63.715, 64.836, 1.122, 800, 64.836, 65.071, 0.234, 4096, 0, 65.071, 65.335, 0.264, 800, 65.335, 65.457, 0.122, 3072, 0,    10.457,
 56, 12, 56, 56, 57.213, 1.213, 9216, 0, 57.213, 61.426, 4.212, 489, 61.426, 62.326, 0.9, 14336, 0, 62.326, 63.765, 1.439, 1120, 63.765, 64.916, 1.15, 7168, 0, 64.916, 65.833, 0.917, 700, 65.833, 66.052, 0.219, 3072, 0, 66.052, 66.27, 0.219, 600, 66.27, 66.364, 0.094, 2048, 0,    10.364,
 57, 12, 57, 57, 57.988, 0.988, 8192, 0, 57.988, 62.278, 4.291, 435, 62.278, 63.173, 0.895, 13312, 0, 63.173, 64.803, 1.629, 1040, 64.803, 65.749, 0.946, 6144, 0, 65.749, 66.613, 0.864, 600, 66.613, 66.86, 0.246, 3072, 0, 66.86, 67.065, 0.205, 600, 67.065, 67.15, 0.085, 2048, 0,    10.150,
 58, 12, 58, 58, 58.775, 0.775, 8192, 0, 58.775, 63.088, 4.313, 404, 63.088, 63.997, 0.909, 12288, 0, 63.997, 65.683, 1.686, 960, 65.683, 66.539, 0.857, 6144, 0, 66.539, 67.407, 0.867, 600, 67.407, 67.588, 0.181, 3072, 0, 67.588, 67.822, 0.235, 600, 67.822, 67.92, 0.098, 2048, 0,     9.920,
 59, 12, 59, 59, 60.023, 1.023, 10240, 0, 60.023, 64.151, 4.128, 533, 64.151, 65.138, 0.987, 16384, 0, 65.138, 66.823, 1.685, 1280, 66.823, 68.006, 1.183, 8192, 0, 68.006, 69.141, 1.135, 800, 69.141, 69.395, 0.254, 4096, 0, 69.395, 69.655, 0.259, 800, 69.655, 69.773, 0.119, 3072, 0,    10.773,
 60, 12, 60, 60, 61.124, 1.124, 11264, 0, 61.124, 65.328, 4.204, 592, 65.328, 66.35, 1.022, 17408, 0, 66.35, 67.978, 1.628, 1360, 67.978, 69.027, 1.048, 8192, 0, 69.027, 70.254, 1.227, 800, 70.254, 70.532, 0.278, 4096, 0, 70.532, 70.814, 0.282, 800, 70.814, 70.93, 0.116, 3072, 0,    10.930,
 61, 12, 61, 61, 62.258, 1.258, 11264, 0, 62.258, 66.456, 4.198, 554, 66.456, 67.678, 1.222, 16384, 0, 67.678, 69.166, 1.487, 1280, 69.166, 70.24, 1.075, 8192, 0, 70.24, 71.412, 1.171, 800, 71.412, 71.659, 0.247, 4096, 0, 71.659, 71.957, 0.299, 800, 71.957, 72.083, 0.125, 3072, 0,    11.083,
 62, 12, 62, 62, 63.38, 1.38, 11264, 0, 63.38, 67.807, 4.428, 566, 67.807, 68.841, 1.034, 16384, 0, 68.841, 70.325, 1.484, 1280, 70.325, 71.384, 1.059, 8192, 0, 71.384, 72.58, 1.196, 800, 72.58, 72.832, 0.252, 4096, 0, 72.832, 73.153, 0.321, 800, 73.153, 73.285, 0.133, 3072, 0,    11.285,
 63, 12, 63, 63, 64.29, 1.29, 9216, 0, 64.29, 68.79, 4.5, 461, 68.79, 69.613, 0.823, 13312, 0, 69.613, 71.29, 1.677, 1040, 71.29, 72.148, 0.858, 6144, 0, 72.148, 73.48, 1.332, 600, 73.48, 73.679, 0.198, 3072, 0, 73.679, 73.898, 0.22, 600, 73.898, 73.979, 0.08, 2048, 0,    10.979,
 64, 12, 64, 64, 65.318, 1.318, 10240, 0, 65.318, 69.816, 4.498, 528, 69.816, 70.851, 1.036, 15360, 0, 70.851, 72.5, 1.649, 1200, 72.5, 73.429, 0.929, 7168, 0, 73.429, 74.441, 1.012, 700, 74.441, 74.662, 0.221, 3072, 0, 74.662, 74.871, 0.209, 600, 74.871, 74.956, 0.085, 2048, 0,    10.956,
 65, 12, 65, 65, 66.33, 1.33, 10240, 0, 66.33, 70.861, 4.531, 538, 70.861, 71.949, 1.088, 16384, 0, 71.949, 73.71, 1.761, 1280, 73.71, 74.784, 1.074, 8192, 0, 74.784, 75.943, 1.16, 800, 75.943, 76.18, 0.237, 4096, 0, 76.18, 76.523, 0.343, 800, 76.523, 76.647, 0.123, 3072, 0,    11.647,
 66, 12, 66, 66, 67.549, 1.549, 11264, 0, 67.549, 72.069, 4.52, 584, 72.069, 73.186, 1.117, 17408, 0, 73.186, 75.011, 1.825, 1360, 75.011, 75.966, 0.955, 8192, 0, 75.966, 77.072, 1.106, 800, 77.072, 77.35, 0.278, 4096, 0, 77.35, 77.735, 0.385, 800, 77.735, 77.851, 0.116, 3072, 0,    11.851,
