Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 428, 14, 430, 430, 433.108, 3.108, 10240, 0, 433.108, 457.852, 24.744, 508, 457.852, 459.04, 1.189, 15360, 0, 459.04, 460.349, 1.308, 1200, 460.349, 461.106, 0.757, 7168, 0, 461.106, 462.413, 1.307, 700, 462.413, 462.597, 0.184, 3072, 0,    32.597,
 429, 14, 431, 431, 434.318, 3.318, 12288, 0, 434.318, 459.167, 24.849, 605, 459.167, 460.223, 1.055, 18432, 0, 460.223, 461.441, 1.219, 1440, 461.441, 462.404, 0.962, 9216, 0, 462.404, 463.531, 1.127, 900, 463.531, 463.887, 0.356, 5120, 0,    32.887,
 430, 14, 432, 432, 435.373, 3.373, 11264, 0, 435.373, 460.254, 24.881, 551, 460.254, 461.319, 1.064, 16384, 0, 461.319, 462.474, 1.156, 1280, 462.474, 463.415, 0.941, 8192, 0, 463.415, 464.521, 1.106, 800, 464.521, 464.779, 0.258, 4096, 0,    32.779,
 431, 14, 433, 433, 436.487, 3.487, 12288, 0, 436.487, 461.382, 24.895, 623, 461.382, 462.62, 1.237, 18432, 0, 462.62, 463.795, 1.176, 1440, 463.795, 464.998, 1.202, 9216, 0, 464.998, 466.195, 1.198, 900, 466.195, 466.522, 0.326, 5120, 0,    33.522,
 432, 14, 434, 434, 437.586, 3.586, 11264, 0, 437.586, 462.398, 24.812, 574, 462.398, 463.808, 1.41, 17408, 0, 463.808, 464.875, 1.066, 1360, 464.875, 465.954, 1.08, 8192, 0, 465.954, 467.199, 1.245, 800, 467.199, 467.459, 0.261, 4096, 0,    33.459,
 433, 14, 435, 435, 438.43, 3.43, 8192, 0, 438.43, 463.191, 24.761, 440, 463.191, 464.726, 1.535, 13312, 0, 464.726, 465.685, 0.958, 1040, 465.685, 466.661, 0.976, 6144, 0, 466.661, 467.898, 1.237, 600, 467.898, 468.074, 0.176, 3072, 0,    33.074,
 434, 14, 436, 436, 439.33, 3.33, 9216, 0, 439.33, 464.102, 24.772, 464, 464.102, 465.637, 1.535, 13312, 0, 465.637, 466.494, 0.857, 1040, 466.494, 467.397, 0.904, 6144, 0, 467.397, 468.641, 1.244, 600, 468.641, 468.838, 0.197, 3072, 0,    32.838,
 435, 14, 437, 437, 440.281, 3.281, 10240, 0, 440.281, 465.107, 24.825, 502, 465.107, 466.577, 1.47, 15360, 0, 466.577, 467.51, 0.933, 1200, 467.51, 468.279, 0.769, 7168, 0, 468.279, 469.51, 1.231, 700, 469.51, 469.712, 0.202, 3072, 0,    32.712,
 436, 14, 438, 438, 441.423, 3.423, 12288, 0, 441.423, 466.434, 25.01, 643, 466.434, 467.797, 1.363, 19456, 0, 467.797, 468.978, 1.181, 1520, 468.978, 470.182, 1.205, 9216, 0, 470.182, 471.397, 1.214, 900, 471.397, 471.74, 0.344, 5120, 0,    33.740,
 437, 14, 439, 439, 442.786, 3.786, 12288, 0, 442.786, 467.634, 24.849, 603, 467.634, 468.934, 1.299, 18432, 0, 468.934, 470.042, 1.108, 1440, 470.042, 471.206, 1.163, 9216, 0, 471.206, 472.543, 1.337, 900, 472.543, 472.864, 0.322, 5120, 0,    33.864,
 438, 14, 440, 440, 443.753, 3.753, 10240, 0, 443.753, 468.622, 24.868, 538, 468.622, 469.888, 1.267, 16384, 0, 469.888, 471.072, 1.183, 1280, 471.072, 472.211, 1.139, 8192, 0, 472.211, 473.632, 1.421, 800, 473.632, 473.863, 0.231, 4096, 0,    33.863,
 439, 14, 441, 441, 444.81, 3.81, 12288, 0, 444.81, 469.751, 24.941, 629, 469.751, 471.012, 1.261, 18432, 0, 471.012, 472.316, 1.304, 1440, 472.316, 473.352, 1.036, 9216, 0, 473.352, 474.838, 1.487, 900, 474.838, 475.124, 0.286, 5120, 0,    34.124,
 440, 14, 442, 442, 445.646, 3.646, 9216, 0, 445.646, 470.647, 25.001, 492, 470.647, 471.848, 1.201, 14336, 0, 471.848, 473.188, 1.34, 1120, 473.188, 474.177, 0.99, 7168, 0, 474.177, 475.757, 1.58, 700, 475.757, 475.944, 0.186, 3072, 0,    33.944,
 441, 14, 443, 443, 446.661, 3.661, 11264, 0, 446.661, 471.805, 25.143, 592, 471.805, 472.817, 1.012, 17408, 0, 472.817, 474.313, 1.496, 1360, 474.313, 475.323, 1.011, 8192, 0, 475.323, 476.79, 1.467, 800, 476.79, 477.036, 0.246, 4096, 0,    34.036,
 442, 14, 444, 444, 447.974, 3.974, 13312, 0, 447.974, 473.061, 25.087, 652, 473.061, 474.34, 1.279, 19456, 0, 474.34, 475.568, 1.228, 1520, 475.568, 476.545, 0.976, 9216, 0, 476.545, 477.98, 1.436, 900, 477.98, 478.278, 0.298, 5120, 0,    34.278,
 443, 14, 445, 445, 449.047, 4.047, 11264, 0, 449.047, 474.105, 25.058, 568, 474.105, 475.393, 1.288, 17408, 0, 475.393, 476.757, 1.364, 1360, 476.757, 477.779, 1.022, 8192, 0, 477.779, 479.029, 1.25, 800, 479.029, 479.279, 0.25, 4096, 0,    34.279,
 444, 14, 446, 446, 449.879, 3.879, 9216, 0, 449.879, 475.046, 25.167, 475, 475.046, 476.253, 1.207, 14336, 0, 476.253, 477.63, 1.377, 1120, 477.63, 478.559, 0.929, 7168, 0, 478.559, 479.939, 1.38, 700, 479.939, 480.132, 0.192, 3072, 0,    34.132,
 445, 14, 447, 447, 450.666, 3.666, 9216, 0, 450.666, 476.004, 25.339, 452, 476.004, 477.08, 1.076, 13312, 0, 477.08, 478.435, 1.355, 1040, 478.435, 479.408, 0.973, 6144, 0, 479.408, 480.722, 1.313, 600, 480.722, 480.933, 0.211, 3072, 0,    33.933,
 446, 14, 448, 448, 451.633, 3.633, 11264, 0, 451.633, 477.047, 25.414, 552, 477.047, 478.043, 0.996, 16384, 0, 478.043, 479.426, 1.382, 1280, 479.426, 480.454, 1.029, 8192, 0, 480.454, 481.759, 1.305, 800, 481.759, 482, 0.241, 4096, 0,    34.000,
 447, 14, 449, 449, 452.79, 3.79, 11264, 0, 452.79, 478.054, 25.265, 560, 478.054, 478.951, 0.897, 16384, 0, 478.951, 480.596, 1.645, 1280, 480.596, 481.497, 0.901, 8192, 0, 481.497, 482.78, 1.283, 800, 482.78, 483.014, 0.234, 4096, 0,    34.014,
 448, 14, 450, 450, 453.686, 3.686, 9216, 0, 453.686, 479.064, 25.378, 492, 479.064, 480.176, 1.112, 14336, 0, 480.176, 481.579, 1.403, 1120, 481.579, 482.401, 0.823, 7168, 0, 482.401, 483.653, 1.252, 700, 483.653, 483.849, 0.195, 3072, 0,    33.849,
 449, 14, 451, 451, 454.719, 3.719, 11264, 0, 454.719, 480.144, 25.425, 557, 480.144, 481.13, 0.986, 16384, 0, 481.13, 482.54, 1.41, 1280, 482.54, 483.48, 0.94, 8192, 0, 483.48, 484.6, 1.12, 800, 484.6, 484.866, 0.266, 4096, 0,    33.866,
 450, 14, 452, 452, 455.527, 3.527, 9216, 0, 455.527, 480.931, 25.404, 450, 480.931, 481.965, 1.034, 13312, 0, 481.965, 483.33, 1.365, 1040, 483.33, 484.128, 0.798, 6144, 0, 484.128, 485.313, 1.185, 600, 485.313, 485.491, 0.178, 3072, 0,    33.491,
 451, 14, 453, 453, 456.624, 3.624, 12288, 0, 456.624, 482.079, 25.455, 633, 482.079, 483.139, 1.06, 19456, 0, 483.139, 484.478, 1.339, 1520, 484.478, 485.557, 1.08, 9216, 0, 485.557, 486.735, 1.178, 900, 486.735, 487.088, 0.353, 5120, 0,    34.088,
 452, 14, 454, 454, 457.434, 3.434, 9216, 0, 457.434, 482.946, 25.512, 456, 482.946, 483.955, 1.009, 13312, 0, 483.955, 485.26, 1.305, 1040, 485.26, 486.27, 1.01, 6144, 0, 486.27, 487.466, 1.196, 600, 487.466, 487.644, 0.178, 3072, 0,    33.644,
 453, 14, 455, 455, 458.826, 3.826, 13312, 0, 458.826, 484.148, 25.322, 654, 484.148, 485.259, 1.111, 19456, 0, 485.259, 486.468, 1.21, 1520, 486.468, 487.64, 1.172, 9216, 0, 487.64, 488.833, 1.193, 900, 488.833, 489.16, 0.327, 5120, 0,    34.160,
 454, 14, 456, 456, 459.918, 3.918, 12288, 0, 459.918, 485.403, 25.484, 642, 485.403, 486.514, 1.111, 19456, 0, 486.514, 487.884, 1.37, 1520, 487.884, 488.956, 1.072, 9216, 0, 488.956, 490.05, 1.094, 900, 490.05, 490.373, 0.322, 5120, 0,    34.373,
 455, 14, 457, 457, 461.115, 4.115, 12288, 0, 461.115, 486.6, 25.485, 604, 486.6, 487.754, 1.154, 18432, 0, 487.754, 489.11, 1.356, 1440, 489.11, 490.22, 1.111, 9216, 0, 490.22, 491.511, 1.29, 900, 491.511, 491.805, 0.294, 5120, 0,    34.805,
 456, 14, 458, 458, 462.048, 4.048, 9216, 0, 462.048, 487.445, 25.397, 477, 487.445, 488.735, 1.29, 14336, 0, 488.735, 489.991, 1.256, 1120, 489.991, 491.025, 1.035, 7168, 0, 491.025, 492.47, 1.445, 700, 492.47, 492.656, 0.186, 3072, 0,    34.656,
 457, 14, 459, 459, 463.019, 4.019, 10240, 0, 463.019, 488.481, 25.462, 533, 488.481, 489.649, 1.168, 15360, 0, 489.649, 490.898, 1.249, 1200, 490.898, 491.797, 0.899, 7168, 0, 491.797, 493.34, 1.543, 700, 493.34, 493.532, 0.191, 3072, 0,    34.532,
 458, 14, 460, 460, 464.146, 4.146, 12288, 0, 464.146, 489.67, 25.524, 622, 489.67, 490.958, 1.288, 18432, 0, 490.958, 492.034, 1.076, 1440, 492.034, 493.046, 1.012, 9216, 0, 493.046, 494.456, 1.41, 900, 494.456, 494.795, 0.339, 5120, 0,    34.795,
 459, 14, 461, 461, 465.029, 4.029, 10240, 0, 465.029, 490.645, 25.617, 512, 490.645, 491.96, 1.315, 15360, 0, 491.96, 492.953, 0.992, 1200, 492.953, 493.828, 0.876, 7168, 0, 493.828, 495.313, 1.485, 700, 495.313, 495.501, 0.188, 3072, 0,    34.501,
 460, 14, 462, 462, 466.189, 4.189, 13312, 0, 466.189, 491.903, 25.714, 654, 491.903, 493.071, 1.167, 19456, 0, 493.071, 494.192, 1.121, 1520, 494.192, 495.299, 1.106, 9216, 0, 495.299, 496.547, 1.249, 900, 496.547, 496.914, 0.366, 5120, 0,    34.914,
 461, 14, 463, 463, 467.195, 4.195, 10240, 0, 467.195, 492.824, 25.63, 519, 492.824, 493.957, 1.132, 15360, 0, 493.957, 495.134, 1.178, 1200, 495.134, 496.148, 1.014, 7168, 0, 496.148, 497.45, 1.302, 700, 497.45, 497.63, 0.18, 3072, 0,    34.630,
 462, 14, 464, 464, 468.139, 4.139, 10240, 0, 468.139, 493.893, 25.754, 528, 493.893, 494.798, 0.905, 15360, 0, 494.798, 496.113, 1.315, 1200, 496.113, 496.949, 0.836, 7168, 0, 496.949, 498.388, 1.439, 700, 498.388, 498.579, 0.192, 3072, 0,    34.579,
 463, 14, 465, 465, 469.252, 4.252, 11264, 0, 469.252, 494.93, 25.678, 585, 494.93, 496.122, 1.192, 17408, 0, 496.122, 497.256, 1.134, 1360, 497.256, 498.214, 0.958, 8192, 0, 498.214, 499.435, 1.22, 800, 499.435, 499.714, 0.279, 4096, 0,    34.714,
 464, 14, 466, 466, 470.37, 4.37, 11264, 0, 470.37, 496.15, 25.78, 596, 496.15, 497.192, 1.042, 17408, 0, 497.192, 498.461, 1.269, 1360, 498.461, 499.333, 0.871, 8192, 0, 499.333, 500.374, 1.042, 800, 500.374, 500.617, 0.243, 4096, 0,    34.617,
 465, 14, 467, 467, 471.442, 4.442, 12288, 0, 471.442, 497.37, 25.928, 607, 497.37, 498.5, 1.13, 18432, 0, 498.5, 499.743, 1.244, 1440, 499.743, 500.805, 1.062, 9216, 0, 500.805, 501.852, 1.047, 900, 501.852, 502.173, 0.321, 5120, 0,    35.173,
 466, 14, 468, 468, 472.403, 4.403, 10240, 0, 472.403, 498.408, 26.005, 545, 498.408, 499.47, 1.062, 16384, 0, 499.47, 500.775, 1.306, 1280, 500.775, 501.676, 0.9, 8192, 0, 501.676, 502.809, 1.133, 800, 502.809, 503.074, 0.266, 4096, 0,    35.074,
 467, 14, 469, 469, 473.684, 4.684, 12288, 0, 473.684, 499.557, 25.873, 603, 499.557, 500.644, 1.087, 18432, 0, 500.644, 501.967, 1.323, 1440, 501.967, 502.96, 0.993, 9216, 0, 502.96, 504.021, 1.061, 900, 504.021, 504.372, 0.351, 5120, 0,    35.372,
 468, 14, 470, 470, 474.596, 4.596, 9216, 0, 474.596, 500.371, 25.774, 453, 500.371, 501.461, 1.09, 13312, 0, 501.461, 502.947, 1.485, 1040, 502.947, 503.636, 0.689, 6144, 0, 503.636, 504.754, 1.118, 600, 504.754, 504.923, 0.169, 3072, 0,    34.923,
 469, 14, 471, 471, 475.654, 4.654, 10240, 0, 475.654, 501.349, 25.695, 517, 501.349, 502.546, 1.197, 15360, 0, 502.546, 504.128, 1.581, 1200, 504.128, 504.911, 0.783, 7168, 0, 504.911, 505.771, 0.861, 700, 505.771, 505.971, 0.2, 3072, 0,    34.971,
 470, 14, 472, 472, 476.869, 4.869, 11264, 0, 476.869, 502.396, 25.527, 561, 502.396, 503.543, 1.147, 16384, 0, 503.543, 505.23, 1.687, 1280, 505.23, 506.23, 1, 8192, 0, 506.23, 507.332, 1.102, 800, 507.332, 507.555, 0.224, 4096, 0,    35.555,
 471, 14, 473, 473, 477.803, 4.803, 9216, 0, 477.803, 503.225, 25.423, 452, 503.225, 504.361, 1.135, 13312, 0, 504.361, 506, 1.639, 1040, 506, 507.015, 1.015, 6144, 0, 507.015, 508.223, 1.209, 600, 508.223, 508.4, 0.176, 3072, 0,    35.400,
 472, 14, 474, 474, 478.797, 4.797, 11264, 0, 478.797, 504.255, 25.459, 557, 504.255, 505.313, 1.058, 16384, 0, 505.313, 507.042, 1.729, 1280, 507.042, 507.918, 0.875, 8192, 0, 507.918, 509.277, 1.359, 800, 509.277, 509.533, 0.257, 4096, 0,    35.533,
 473, 14, 475, 475, 479.619, 4.619, 9216, 0, 479.619, 505.21, 25.591, 474, 505.21, 506.11, 0.9, 14336, 0, 506.11, 507.938, 1.828, 1120, 507.938, 508.69, 0.752, 7168, 0, 508.69, 510.145, 1.455, 700, 510.145, 510.33, 0.186, 3072, 0,    35.330,
 474, 14, 476, 476, 480.701, 4.701, 12288, 0, 480.701, 506.421, 25.721, 605, 506.421, 507.555, 1.134, 18432, 0, 507.555, 509.181, 1.626, 1440, 509.181, 510.25, 1.069, 9216, 0, 510.25, 511.419, 1.17, 900, 511.419, 511.743, 0.323, 5120, 0,    35.743,
 475, 14, 477, 477, 481.786, 4.786, 12288, 0, 481.786, 507.531, 25.745, 602, 507.531, 508.806, 1.274, 18432, 0, 508.806, 510.333, 1.527, 1440, 510.333, 511.395, 1.063, 9216, 0, 511.395, 512.494, 1.098, 900, 512.494, 512.85, 0.356, 5120, 0,    35.850,
 476, 14, 478, 478, 482.872, 4.872, 11264, 0, 482.872, 508.655, 25.783, 588, 508.655, 509.958, 1.302, 17408, 0, 509.958, 511.451, 1.493, 1360, 511.451, 512.339, 0.889, 8192, 0, 512.339, 513.479, 1.139, 800, 513.479, 513.748, 0.27, 4096, 0,    35.748,
 477, 14, 479, 479, 484.012, 5.012, 9216, 0, 484.012, 509.546, 25.534, 474, 509.546, 510.902, 1.355, 14336, 0, 510.902, 512.357, 1.455, 1120, 512.357, 513.236, 0.88, 7168, 0, 513.236, 514.453, 1.216, 700, 514.453, 514.626, 0.174, 3072, 0,    35.626,
 478, 14, 480, 480, 485.249, 5.249, 11264, 0, 485.249, 510.601, 25.352, 557, 510.601, 511.828, 1.227, 16384, 0, 511.828, 513.498, 1.67, 1280, 513.498, 514.374, 0.876, 8192, 0, 514.374, 515.448, 1.074, 800, 515.448, 515.681, 0.233, 4096, 0,    35.681,
 479, 14, 481, 481, 486.468, 5.468, 13312, 0, 486.468, 511.805, 25.337, 653, 511.805, 512.928, 1.123, 19456, 0, 512.928, 514.647, 1.718, 1520, 514.647, 515.871, 1.224, 9216, 0, 515.871, 516.967, 1.096, 900, 516.967, 517.255, 0.288, 5120, 0,    36.255,
 480, 14, 482, 482, 487.62, 5.62, 12288, 0, 487.62, 512.974, 25.354, 607, 512.974, 513.987, 1.014, 18432, 0, 513.987, 515.766, 1.779, 1440, 515.766, 516.836, 1.07, 9216, 0, 516.836, 518.071, 1.235, 900, 518.071, 518.359, 0.288, 5120, 0,    36.359,
 481, 14, 483, 483, 488.785, 5.785, 12288, 0, 488.785, 514.26, 25.476, 644, 514.26, 515.471, 1.211, 19456, 0, 515.471, 516.94, 1.469, 1520, 516.94, 517.928, 0.988, 9216, 0, 517.928, 519.239, 1.312, 900, 519.239, 519.519, 0.279, 5120, 0,    36.519,
 482, 14, 484, 484, 489.835, 5.835, 12288, 0, 489.835, 515.501, 25.666, 607, 515.501, 516.526, 1.025, 18432, 0, 516.526, 518.054, 1.528, 1440, 518.054, 519.173, 1.118, 9216, 0, 519.173, 520.408, 1.236, 900, 520.408, 520.786, 0.377, 5120, 0,    36.786,
 483, 14, 485, 485, 490.949, 5.949, 12288, 0, 490.949, 516.724, 25.774, 645, 516.724, 517.784, 1.06, 19456, 0, 517.784, 519.266, 1.481, 1520, 519.266, 520.346, 1.081, 9216, 0, 520.346, 521.657, 1.311, 900, 521.657, 521.97, 0.313, 5120, 0,    36.970,
 484, 14, 486, 486, 492.044, 6.044, 10240, 0, 492.044, 517.813, 25.769, 542, 517.813, 518.79, 0.978, 16384, 0, 518.79, 520.309, 1.518, 1280, 520.309, 521.309, 1, 8192, 0, 521.309, 522.597, 1.288, 800, 522.597, 522.85, 0.253, 4096, 0,    36.850,
 485, 14, 487, 487, 492.953, 5.953, 10240, 0, 492.953, 518.785, 25.833, 519, 518.785, 519.688, 0.902, 15360, 0, 519.688, 521.418, 1.73, 1200, 521.418, 522.264, 0.846, 7168, 0, 522.264, 523.422, 1.159, 700, 523.422, 523.605, 0.182, 3072, 0,    36.605,
 486, 14, 488, 488, 494.031, 6.031, 12288, 0, 494.031, 519.916, 25.885, 636, 519.916, 521.06, 1.144, 19456, 0, 521.06, 522.578, 1.518, 1520, 522.578, 523.545, 0.967, 9216, 0, 523.545, 524.589, 1.045, 900, 524.589, 524.902, 0.312, 5120, 0,    36.902,
 487, 14, 489, 489, 494.976, 5.976, 10240, 0, 494.976, 520.853, 25.877, 503, 520.853, 521.97, 1.117, 15360, 0, 521.97, 523.584, 1.614, 1200, 523.584, 524.352, 0.767, 7168, 0, 524.352, 525.481, 1.129, 700, 525.481, 525.653, 0.172, 3072, 0,    36.653,
 488, 14, 490, 490, 496.011, 6.011, 11264, 0, 496.011, 521.957, 25.946, 564, 521.957, 522.931, 0.974, 16384, 0, 522.931, 524.51, 1.579, 1280, 524.51, 525.374, 0.864, 8192, 0, 525.374, 526.518, 1.144, 800, 526.518, 526.769, 0.251, 4096, 0,    36.769,
 489, 14, 491, 491, 496.893, 5.893, 10240, 0, 496.893, 522.988, 26.095, 532, 522.988, 523.841, 0.853, 15360, 0, 523.841, 525.392, 1.552, 1200, 525.392, 526.183, 0.79, 7168, 0, 526.183, 527.493, 1.311, 700, 527.493, 527.67, 0.176, 3072, 0,    36.670,
 490, 14, 492, 492, 498.094, 6.094, 12288, 0, 498.094, 524.325, 26.231, 632, 524.325, 525.443, 1.118, 18432, 0, 525.443, 526.523, 1.08, 1440, 526.523, 527.641, 1.118, 9216, 0, 527.641, 528.725, 1.084, 900, 528.725, 529.072, 0.346, 5120, 0,    37.072,
 491, 14, 493, 493, 499.119, 6.119, 9216, 0, 499.119, 525.224, 26.105, 486, 525.224, 526.283, 1.06, 14336, 0, 526.283, 527.486, 1.203, 1120, 527.486, 528.373, 0.887, 7168, 0, 528.373, 529.736, 1.363, 700, 529.736, 529.933, 0.196, 3072, 0,    36.933,
 492, 14, 494, 494, 499.961, 5.961, 9216, 0, 499.961, 526.159, 26.198, 490, 526.159, 527.194, 1.035, 14336, 0, 527.194, 528.324, 1.13, 1120, 528.324, 529.203, 0.879, 7168, 0, 529.203, 530.716, 1.513, 700, 530.716, 530.933, 0.217, 3072, 0,    36.933,
 493, 14, 495, 495, 500.812, 5.812, 10240, 0, 500.812, 527.19, 26.378, 536, 527.19, 528.189, 0.999, 16384, 0, 528.189, 529.36, 1.171, 1280, 529.36, 530.387, 1.027, 8192, 0, 530.387, 531.689, 1.302, 800, 531.689, 531.937, 0.247, 4096, 0,    36.937,
 494, 14, 496, 496, 501.709, 5.709, 10240, 0, 501.709, 528.173, 26.464, 527, 528.173, 529.097, 0.924, 15360, 0, 529.097, 530.304, 1.206, 1200, 530.304, 531.283, 0.979, 7168, 0, 531.283, 532.518, 1.235, 700, 532.518, 532.707, 0.189, 3072, 0,    36.707,
 495, 14, 497, 497, 502.756, 5.756, 11264, 0, 502.756, 529.224, 26.468, 575, 529.224, 530.286, 1.062, 17408, 0, 530.286, 531.367, 1.081, 1360, 531.367, 532.217, 0.85, 8192, 0, 532.217, 533.579, 1.362, 800, 533.579, 533.813, 0.234, 4096, 0,    36.813,
 496, 14, 498, 498, 503.702, 5.702, 10240, 0, 503.702, 530.244, 26.542, 510, 530.244, 531.109, 0.865, 15360, 0, 531.109, 532.312, 1.202, 1200, 532.312, 533.156, 0.844, 7168, 0, 533.156, 534.431, 1.275, 700, 534.431, 534.619, 0.188, 3072, 0,    36.619,
 497, 14, 499, 499, 504.591, 5.591, 9216, 0, 504.591, 531.263, 26.672, 473, 531.263, 532.089, 0.826, 14336, 0, 532.089, 533.241, 1.152, 1120, 533.241, 534.149, 0.908, 7168, 0, 534.149, 535.251, 1.102, 700, 535.251, 535.424, 0.173, 3072, 0,    36.424,
 498, 14, 500, 500, 505.805, 5.805, 11264, 0, 505.805, 532.293, 26.488, 560, 532.293, 533.385, 1.092, 16384, 0, 533.385, 534.354, 0.968, 1280, 534.354, 535.449, 1.095, 8192, 0, 535.449, 536.41, 0.961, 800, 536.41, 536.691, 0.281, 4096, 0,    36.691,
