Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 433, 17, 435, 435, 437.731, 2.731, 11264, 0, 437.731, 459.665, 21.933, 563, 459.665, 460.805, 1.14, 16384, 0, 460.805, 462.121, 1.316, 1600, 462.121, 462.386, 0.266, 8192, 0, 462.386, 462.644, 0.257, 1600, 462.644, 462.77, 0.126, 6144, 0,    27.770,
 434, 17, 436, 436, 438.92, 2.92, 10240, 0, 438.92, 460.825, 21.904, 534, 460.825, 461.966, 1.142, 16384, 0, 461.966, 463.321, 1.354, 1600, 463.321, 463.564, 0.243, 8192, 0, 463.564, 463.837, 0.273, 1600, 463.837, 463.964, 0.127, 6144, 0,    27.964,
 435, 17, 437, 437, 439.793, 2.793, 9216, 0, 439.793, 461.851, 22.058, 499, 461.851, 462.896, 1.045, 14336, 0, 462.896, 464.269, 1.373, 1400, 464.269, 464.491, 0.221, 7168, 0, 464.491, 464.733, 0.243, 1400, 464.733, 464.84, 0.106, 5120, 0,    27.840,
 436, 17, 438, 438, 440.756, 2.756, 10240, 0, 440.756, 462.947, 22.191, 521, 462.947, 463.898, 0.952, 15360, 0, 463.898, 465.29, 1.392, 1500, 465.29, 465.618, 0.327, 8192, 0, 465.618, 465.893, 0.275, 1600, 465.893, 466.03, 0.137, 6144, 0,    28.030,
 437, 17, 439, 439, 441.558, 2.558, 8192, 0, 441.558, 463.923, 22.365, 440, 463.923, 464.818, 0.895, 13312, 0, 464.818, 466.181, 1.363, 1300, 466.181, 466.462, 0.281, 7168, 0, 466.462, 466.721, 0.259, 1400, 466.721, 466.824, 0.103, 5120, 0,    27.824,
 438, 17, 440, 440, 442.545, 2.545, 10240, 0, 442.545, 464.976, 22.431, 536, 464.976, 466.09, 1.114, 16384, 0, 466.09, 467.325, 1.235, 1600, 467.325, 467.612, 0.287, 8192, 0, 467.612, 467.878, 0.266, 1600, 467.878, 468.002, 0.124, 6144, 0,    28.002,
 439, 17, 441, 441, 443.4, 2.4, 9216, 0, 443.4, 466.028, 22.628, 472, 466.028, 466.919, 0.891, 14336, 0, 466.919, 468.292, 1.373, 1400, 468.292, 468.527, 0.234, 7168, 0, 468.527, 468.774, 0.248, 1400, 468.774, 468.886, 0.112, 5120, 0,    27.886,
 440, 17, 442, 442, 444.316, 2.316, 9216, 0, 444.316, 466.948, 22.632, 451, 466.948, 467.746, 0.798, 13312, 0, 467.746, 469.22, 1.474, 1300, 469.22, 469.445, 0.225, 7168, 0, 469.445, 469.682, 0.237, 1400, 469.682, 469.794, 0.112, 5120, 0,    27.794,
 441, 17, 443, 443, 445.436, 2.436, 10240, 0, 445.436, 468.084, 22.649, 530, 468.084, 469.147, 1.063, 15360, 0, 469.147, 470.287, 1.14, 1500, 470.287, 470.553, 0.265, 8192, 0, 470.553, 470.865, 0.312, 1600, 470.865, 470.977, 0.112, 6144, 0,    27.977,
 442, 17, 444, 444, 446.255, 2.255, 8192, 0, 446.255, 468.934, 22.68, 414, 468.934, 469.893, 0.958, 12288, 0, 469.893, 471.1, 1.207, 1200, 471.1, 471.321, 0.221, 6144, 0, 471.321, 471.558, 0.237, 1200, 471.558, 471.657, 0.098, 5120, 0,    27.657,
 443, 17, 445, 445, 447.16, 2.16, 9216, 0, 447.16, 469.839, 22.679, 470, 469.839, 470.849, 1.01, 14336, 0, 470.849, 472.321, 1.472, 1400, 472.321, 472.589, 0.269, 7168, 0, 472.589, 472.814, 0.225, 1400, 472.814, 472.92, 0.105, 5120, 0,    27.920,
 444, 17, 446, 446, 448.08, 2.08, 9216, 0, 448.08, 470.735, 22.655, 454, 470.735, 471.687, 0.952, 13312, 0, 471.687, 473.209, 1.522, 1300, 473.209, 473.466, 0.257, 7168, 0, 473.466, 473.72, 0.254, 1400, 473.72, 473.821, 0.101, 5120, 0,    27.821,
 445, 17, 447, 447, 449.199, 2.199, 11264, 0, 449.199, 471.942, 22.743, 576, 471.942, 473.033, 1.091, 17408, 0, 473.033, 474.548, 1.515, 1700, 474.548, 474.851, 0.304, 9216, 0, 474.851, 475.209, 0.357, 1800, 475.209, 475.351, 0.142, 7168, 0,    28.351,
 446, 17, 448, 448, 450.318, 2.318, 11264, 0, 450.318, 473.191, 22.873, 557, 473.191, 474.436, 1.245, 16384, 0, 474.436, 475.648, 1.212, 1600, 475.648, 475.915, 0.266, 8192, 0, 475.915, 476.245, 0.33, 1600, 476.245, 476.375, 0.13, 6144, 0,    28.375,
 447, 17, 449, 449, 451.24, 2.24, 9216, 0, 451.24, 474.112, 22.872, 466, 474.112, 475.228, 1.116, 13312, 0, 475.228, 476.499, 1.271, 1300, 476.499, 476.771, 0.273, 7168, 0, 476.771, 477.016, 0.244, 1400, 477.016, 477.144, 0.128, 5120, 0,    28.144,
 448, 17, 450, 450, 452.337, 2.337, 10240, 0, 452.337, 475.151, 22.814, 531, 475.151, 476.236, 1.084, 15360, 0, 476.236, 477.547, 1.312, 1500, 477.547, 477.823, 0.276, 8192, 0, 477.823, 478.073, 0.25, 1600, 478.073, 478.195, 0.122, 6144, 0,    28.195,
 449, 17, 451, 451, 453.269, 2.269, 9216, 0, 453.269, 476.28, 23.011, 488, 476.28, 477.114, 0.834, 14336, 0, 477.114, 478.616, 1.502, 1400, 478.616, 478.831, 0.215, 7168, 0, 478.831, 479.074, 0.243, 1400, 479.074, 479.179, 0.105, 5120, 0,    28.179,
 450, 17, 452, 452, 454.455, 2.455, 11264, 0, 454.455, 477.611, 23.156, 594, 477.611, 478.808, 1.197, 17408, 0, 478.808, 479.997, 1.19, 1700, 479.997, 480.296, 0.299, 9216, 0, 480.296, 480.654, 0.358, 1800, 480.654, 480.8, 0.146, 7168, 0,    28.800,
 451, 17, 453, 453, 455.249, 2.249, 8192, 0, 455.249, 478.486, 23.237, 419, 478.486, 479.659, 1.173, 12288, 0, 479.659, 480.895, 1.236, 1200, 480.895, 481.084, 0.189, 6144, 0, 481.084, 481.301, 0.217, 1200, 481.301, 481.422, 0.121, 5120, 0,    28.422,
 452, 17, 454, 454, 456.206, 2.206, 10240, 0, 456.206, 479.615, 23.409, 502, 479.615, 480.634, 1.019, 15360, 0, 480.634, 482.062, 1.427, 1500, 482.062, 482.363, 0.301, 8192, 0, 482.363, 482.674, 0.312, 1600, 482.674, 482.796, 0.122, 6144, 0,    28.796,
 453, 17, 455, 455, 457.177, 2.177, 10240, 0, 457.177, 480.74, 23.563, 527, 480.74, 481.867, 1.127, 15360, 0, 481.867, 483.072, 1.205, 1500, 483.072, 483.331, 0.259, 8192, 0, 483.331, 483.616, 0.286, 1600, 483.616, 483.742, 0.126, 6144, 0,    28.742,
 454, 17, 456, 456, 458.264, 2.264, 10240, 0, 458.264, 481.935, 23.671, 547, 481.935, 483.331, 1.396, 16384, 0, 483.331, 484.411, 1.08, 1600, 484.411, 484.678, 0.267, 8192, 0, 484.678, 485.035, 0.356, 1600, 485.035, 485.169, 0.135, 6144, 0,    29.169,
 455, 17, 457, 457, 459.21, 2.21, 8192, 0, 459.21, 482.94, 23.73, 449, 482.94, 484.264, 1.323, 13312, 0, 484.264, 485.35, 1.086, 1300, 485.35, 485.573, 0.223, 7168, 0, 485.573, 485.808, 0.235, 1400, 485.808, 485.907, 0.1, 5120, 0,    28.907,
 456, 17, 458, 458, 460.365, 2.365, 11264, 0, 460.365, 484.188, 23.824, 564, 484.188, 485.399, 1.21, 16384, 0, 485.399, 486.609, 1.21, 1600, 486.609, 486.936, 0.327, 8192, 0, 486.936, 487.203, 0.267, 1600, 487.203, 487.325, 0.122, 6144, 0,    29.325,
 457, 17, 459, 459, 461.24, 2.24, 8192, 0, 461.24, 484.992, 23.752, 404, 484.992, 486.291, 1.299, 12288, 0, 486.291, 487.522, 1.23, 1200, 487.522, 487.736, 0.215, 6144, 0, 487.736, 487.955, 0.219, 1200, 487.955, 488.055, 0.1, 5120, 0,    29.055,
 458, 17, 460, 460, 462.37, 2.37, 10240, 0, 462.37, 486.115, 23.745, 510, 486.115, 487.35, 1.235, 15360, 0, 487.35, 488.627, 1.277, 1500, 488.627, 488.952, 0.325, 8192, 0, 488.952, 489.238, 0.286, 1600, 489.238, 489.367, 0.129, 6144, 0,    29.367,
 459, 17, 461, 461, 463.233, 2.233, 8192, 0, 463.233, 487.04, 23.807, 406, 487.04, 488.131, 1.091, 12288, 0, 488.131, 489.485, 1.354, 1200, 489.485, 489.683, 0.198, 6144, 0, 489.683, 489.901, 0.218, 1200, 489.901, 490.011, 0.111, 5120, 0,    29.011,
 460, 17, 462, 462, 464.081, 2.081, 8192, 0, 464.081, 487.935, 23.854, 418, 487.935, 488.865, 0.93, 12288, 0, 488.865, 490.338, 1.473, 1200, 490.338, 490.544, 0.205, 6144, 0, 490.544, 490.777, 0.233, 1200, 490.777, 490.896, 0.119, 5120, 0,    28.896,
 461, 17, 463, 463, 464.881, 1.881, 8192, 0, 464.881, 488.853, 23.973, 416, 488.853, 489.653, 0.8, 12288, 0, 489.653, 491.203, 1.55, 1200, 491.203, 491.435, 0.232, 6144, 0, 491.435, 491.654, 0.219, 1200, 491.654, 491.79, 0.136, 5120, 0,    28.790,
 462, 17, 464, 464, 466.028, 2.028, 10240, 0, 466.028, 489.965, 23.938, 545, 489.965, 491.149, 1.183, 16384, 0, 491.149, 492.353, 1.205, 1600, 492.353, 492.629, 0.276, 8192, 0, 492.629, 492.927, 0.298, 1600, 492.927, 493.055, 0.128, 6144, 0,    29.055,
 463, 17, 465, 465, 467.016, 2.016, 8192, 0, 467.016, 490.777, 23.761, 404, 490.777, 491.958, 1.181, 12288, 0, 491.958, 493.197, 1.239, 1200, 493.197, 493.386, 0.19, 6144, 0, 493.386, 493.598, 0.212, 1200, 493.598, 493.719, 0.121, 5120, 0,    28.719,
 464, 17, 466, 466, 468.109, 2.109, 11264, 0, 468.109, 491.966, 23.857, 579, 491.966, 493.014, 1.048, 17408, 0, 493.014, 494.308, 1.295, 1700, 494.308, 494.637, 0.328, 9216, 0, 494.637, 494.934, 0.297, 1800, 494.934, 495.097, 0.163, 7168, 0,    29.097,
 465, 17, 467, 467, 469.021, 2.021, 9216, 0, 469.021, 493.032, 24.01, 452, 493.032, 493.812, 0.78, 13312, 0, 493.812, 495.284, 1.472, 1300, 495.284, 495.516, 0.232, 7168, 0, 495.516, 495.767, 0.251, 1400, 495.767, 495.888, 0.121, 5120, 0,    28.888,
 466, 17, 468, 468, 470.1, 2.1, 11264, 0, 470.1, 494.35, 24.25, 588, 494.35, 495.379, 1.029, 17408, 0, 495.379, 496.707, 1.327, 1700, 496.707, 496.999, 0.292, 9216, 0, 496.999, 497.303, 0.304, 1800, 497.303, 497.452, 0.149, 7168, 0,    29.452,
 467, 17, 469, 469, 471.107, 2.107, 9216, 0, 471.107, 495.453, 24.346, 465, 495.453, 496.348, 0.895, 13312, 0, 496.348, 497.604, 1.256, 1300, 497.604, 497.86, 0.256, 7168, 0, 497.86, 498.111, 0.251, 1400, 498.111, 498.214, 0.103, 5120, 0,    29.214,
 468, 17, 470, 470, 471.895, 1.895, 8192, 0, 471.895, 496.324, 24.429, 449, 496.324, 497.293, 0.969, 13312, 0, 497.293, 498.501, 1.208, 1300, 498.501, 498.749, 0.248, 7168, 0, 498.749, 498.978, 0.229, 1400, 498.978, 499.111, 0.133, 5120, 0,    29.111,
 469, 17, 471, 471, 473.112, 2.112, 11264, 0, 473.112, 497.724, 24.612, 555, 497.724, 498.77, 1.046, 16384, 0, 498.77, 499.931, 1.161, 1600, 499.931, 500.243, 0.311, 8192, 0, 500.243, 500.553, 0.31, 1600, 500.553, 500.694, 0.141, 6144, 0,    29.694,
 470, 17, 472, 472, 474.127, 2.127, 8192, 0, 474.127, 498.576, 24.449, 429, 498.576, 499.52, 0.944, 12288, 0, 499.52, 500.736, 1.216, 1200, 500.736, 500.945, 0.209, 6144, 0, 500.945, 501.197, 0.252, 1200, 501.197, 501.297, 0.101, 5120, 0,    29.297,
 471, 17, 473, 473, 475.021, 2.021, 8192, 0, 475.021, 499.435, 24.414, 416, 499.435, 500.283, 0.848, 12288, 0, 500.283, 501.518, 1.235, 1200, 501.518, 501.75, 0.232, 6144, 0, 501.75, 502, 0.25, 1200, 502, 502.114, 0.114, 5120, 0,    29.114,
 472, 17, 474, 474, 476.135, 2.135, 10240, 0, 476.135, 500.687, 24.552, 540, 500.687, 501.75, 1.063, 16384, 0, 501.75, 503.02, 1.27, 1600, 503.02, 503.277, 0.257, 8192, 0, 503.277, 503.567, 0.29, 1600, 503.567, 503.714, 0.147, 6144, 0,    29.714,
 473, 17, 475, 475, 477.289, 2.289, 11264, 0, 477.289, 501.852, 24.562, 577, 501.852, 503.13, 1.278, 17408, 0, 503.13, 504.356, 1.227, 1700, 504.356, 504.724, 0.368, 9216, 0, 504.724, 505.089, 0.365, 1800, 505.089, 505.269, 0.181, 7168, 0,    30.269,
 474, 17, 476, 476, 478.539, 2.539, 11264, 0, 478.539, 503.02, 24.481, 589, 503.02, 504.246, 1.226, 17408, 0, 504.246, 505.761, 1.516, 1700, 505.761, 506.081, 0.319, 9216, 0, 506.081, 506.401, 0.32, 1800, 506.401, 506.561, 0.16, 7168, 0,    30.561,
 475, 17, 477, 477, 479.518, 2.518, 9216, 0, 479.518, 504.089, 24.571, 490, 504.089, 505.108, 1.018, 14336, 0, 505.108, 506.698, 1.591, 1400, 506.698, 506.958, 0.259, 7168, 0, 506.958, 507.205, 0.247, 1400, 507.205, 507.306, 0.101, 5120, 0,    30.306,
 476, 17, 478, 478, 480.705, 2.705, 11264, 0, 480.705, 505.369, 24.664, 562, 505.369, 506.533, 1.164, 16384, 0, 506.533, 507.831, 1.299, 1600, 507.831, 508.089, 0.258, 8192, 0, 508.089, 508.348, 0.259, 1600, 508.348, 508.481, 0.133, 6144, 0,    30.481,
 477, 17, 479, 479, 481.77, 2.77, 10240, 0, 481.77, 506.478, 24.708, 546, 506.478, 507.523, 1.045, 16384, 0, 507.523, 508.946, 1.422, 1600, 508.946, 509.216, 0.271, 8192, 0, 509.216, 509.485, 0.268, 1600, 509.485, 509.604, 0.119, 6144, 0,    30.604,
 478, 17, 480, 480, 482.733, 2.733, 9216, 0, 482.733, 507.488, 24.755, 476, 507.488, 508.471, 0.983, 14336, 0, 508.471, 509.977, 1.506, 1400, 509.977, 510.19, 0.213, 7168, 0, 510.19, 510.492, 0.302, 1400, 510.492, 510.595, 0.103, 5120, 0,    30.595,
 479, 17, 481, 481, 483.74, 2.74, 9216, 0, 483.74, 508.468, 24.728, 459, 508.468, 509.356, 0.889, 13312, 0, 509.356, 511.02, 1.664, 1300, 511.02, 511.235, 0.215, 7168, 0, 511.235, 511.592, 0.357, 1400, 511.592, 511.706, 0.114, 5120, 0,    30.706,
 480, 17, 482, 482, 484.942, 2.942, 11264, 0, 484.942, 509.642, 24.699, 558, 509.642, 510.696, 1.055, 16384, 0, 510.696, 512.163, 1.466, 1600, 512.163, 512.445, 0.282, 8192, 0, 512.445, 512.713, 0.268, 1600, 512.713, 512.829, 0.116, 6144, 0,    30.829,
 481, 17, 483, 483, 486.065, 3.065, 11264, 0, 486.065, 510.844, 24.779, 586, 510.844, 512.04, 1.196, 17408, 0, 512.04, 513.293, 1.253, 1700, 513.293, 513.599, 0.305, 9216, 0, 513.599, 513.926, 0.328, 1800, 513.926, 514.073, 0.146, 7168, 0,    31.073,
 482, 17, 484, 484, 487.406, 3.406, 11264, 0, 487.406, 512.098, 24.693, 598, 512.098, 513.219, 1.121, 17408, 0, 513.219, 514.393, 1.173, 1700, 514.393, 514.734, 0.341, 9216, 0, 514.734, 515.05, 0.317, 1800, 515.05, 515.205, 0.155, 7168, 0,    31.205,
 483, 17, 485, 485, 488.464, 3.464, 10240, 0, 488.464, 513.313, 24.85, 502, 513.313, 514.193, 0.879, 15360, 0, 514.193, 515.383, 1.191, 1500, 515.383, 515.647, 0.264, 8192, 0, 515.647, 515.925, 0.278, 1600, 515.925, 516.054, 0.129, 6144, 0,    31.054,
 484, 17, 486, 486, 489.37, 3.37, 9216, 0, 489.37, 514.367, 24.997, 468, 514.367, 515.29, 0.923, 14336, 0, 515.29, 516.398, 1.108, 1400, 516.398, 516.629, 0.231, 7168, 0, 516.629, 516.869, 0.239, 1400, 516.869, 516.979, 0.11, 5120, 0,    30.979,
 485, 17, 487, 487, 490.524, 3.524, 11264, 0, 490.524, 515.68, 25.156, 580, 515.68, 516.684, 1.004, 17408, 0, 516.684, 517.86, 1.175, 1700, 517.86, 518.155, 0.295, 9216, 0, 518.155, 518.484, 0.329, 1800, 518.484, 518.63, 0.146, 7168, 0,    31.630,
 486, 17, 488, 488, 491.471, 3.471, 9216, 0, 491.471, 516.703, 25.232, 490, 516.703, 517.772, 1.069, 14336, 0, 517.772, 518.83, 1.058, 1400, 518.83, 519.075, 0.245, 7168, 0, 519.075, 519.334, 0.259, 1400, 519.334, 519.444, 0.11, 5120, 0,    31.444,
 487, 17, 489, 489, 492.516, 3.516, 10240, 0, 492.516, 517.79, 25.274, 517, 517.79, 518.796, 1.007, 15360, 0, 518.796, 519.921, 1.125, 1500, 519.921, 520.273, 0.352, 8192, 0, 520.273, 520.553, 0.28, 1600, 520.553, 520.715, 0.162, 6144, 0,    31.715,
 488, 17, 490, 490, 493.759, 3.759, 11264, 0, 493.759, 518.971, 25.212, 578, 518.971, 520.253, 1.282, 17408, 0, 520.253, 521.366, 1.113, 1700, 521.366, 521.667, 0.301, 9216, 0, 521.667, 522.02, 0.353, 1800, 522.02, 522.163, 0.143, 7168, 0,    32.163,
 489, 17, 491, 491, 494.666, 3.666, 9216, 0, 494.666, 520.012, 25.346, 485, 520.012, 521.155, 1.143, 14336, 0, 521.155, 522.371, 1.216, 1400, 522.371, 522.613, 0.242, 7168, 0, 522.613, 522.868, 0.255, 1400, 522.868, 522.973, 0.105, 5120, 0,    31.973,
 490, 17, 492, 492, 495.583, 3.583, 9216, 0, 495.583, 521.02, 25.437, 467, 521.02, 522.099, 1.079, 14336, 0, 522.099, 523.442, 1.344, 1400, 523.442, 523.688, 0.245, 7168, 0, 523.688, 523.926, 0.238, 1400, 523.926, 524.047, 0.121, 5120, 0,    32.047,
 491, 17, 493, 493, 496.573, 3.573, 9216, 0, 496.573, 522.188, 25.615, 479, 522.188, 523.161, 0.972, 14336, 0, 523.161, 524.43, 1.269, 1400, 524.43, 524.724, 0.294, 7168, 0, 524.724, 524.967, 0.243, 1400, 524.967, 525.08, 0.113, 5120, 0,    32.080,
 492, 17, 494, 494, 497.584, 3.584, 10240, 0, 497.584, 523.408, 25.824, 541, 523.408, 524.619, 1.21, 16384, 0, 524.619, 525.771, 1.152, 1600, 525.771, 526.065, 0.294, 8192, 0, 526.065, 526.331, 0.266, 1600, 526.331, 526.46, 0.129, 6144, 0,    32.460,
 493, 17, 495, 495, 498.381, 3.381, 8192, 0, 498.381, 524.362, 25.982, 436, 524.362, 525.489, 1.127, 13312, 0, 525.489, 526.606, 1.117, 1300, 526.606, 526.831, 0.224, 7168, 0, 526.831, 527.062, 0.231, 1400, 527.062, 527.175, 0.113, 5120, 0,    32.175,
 494, 17, 496, 496, 499.399, 3.399, 10240, 0, 499.399, 525.389, 25.99, 509, 525.389, 526.4, 1.011, 15360, 0, 526.4, 527.635, 1.235, 1500, 527.635, 527.942, 0.307, 8192, 0, 527.942, 528.251, 0.309, 1600, 528.251, 528.371, 0.12, 6144, 0,    32.371,
 495, 17, 497, 497, 500.382, 3.382, 10240, 0, 500.382, 526.433, 26.051, 533, 526.433, 527.553, 1.12, 16384, 0, 527.553, 528.752, 1.199, 1600, 528.752, 529.072, 0.32, 8192, 0, 529.072, 529.334, 0.262, 1600, 529.334, 529.466, 0.133, 6144, 0,    32.466,
 496, 17, 498, 498, 501.275, 3.275, 9216, 0, 501.275, 527.513, 26.238, 496, 527.513, 528.668, 1.154, 14336, 0, 528.668, 529.673, 1.006, 1400, 529.673, 529.92, 0.247, 7168, 0, 529.92, 530.159, 0.239, 1400, 530.159, 530.259, 0.099, 5120, 0,    32.259,
 497, 17, 499, 499, 502.272, 3.272, 10240, 0, 502.272, 528.568, 26.296, 524, 528.568, 529.567, 1, 15360, 0, 529.567, 530.666, 1.098, 1500, 530.666, 530.999, 0.333, 8192, 0, 530.999, 531.277, 0.278, 1600, 531.277, 531.408, 0.131, 6144, 0,    32.408,
 498, 17, 500, 500, 503.181, 3.181, 9216, 0, 503.181, 529.527, 26.346, 451, 529.527, 530.443, 0.916, 13312, 0, 530.443, 531.882, 1.439, 1300, 531.882, 532.097, 0.215, 7168, 0, 532.097, 532.378, 0.281, 1400, 532.378, 532.473, 0.094, 5120, 0,    32.473,
