Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 6, 10, 10, 10.957, 0.957, 11264, 0, 10.957, 11.898, 0.941, 935, 11.898, 12.684, 0.786, 5120, 0, 12.684, 13.515, 0.83, 500, 13.515, 13.721, 0.206, 2048, 0,     3.721,
 11, 6, 11, 11, 11.868, 0.868, 9216, 0, 11.868, 12.888, 1.02, 790, 12.888, 13.475, 0.587, 4096, 0, 13.475, 14.211, 0.736, 400, 14.211, 14.365, 0.154, 2048, 0,     3.365,
 12, 6, 12, 12, 12.693, 0.693, 8192, 0, 12.693, 13.678, 0.985, 674, 13.678, 14.247, 0.569, 4096, 0, 14.247, 14.986, 0.74, 400, 14.986, 15.134, 0.148, 2048, 0,     3.134,
 13, 6, 13, 13, 13.96, 0.96, 11264, 0, 13.96, 14.965, 1.005, 919, 14.965, 15.637, 0.673, 5120, 0, 15.637, 16.527, 0.89, 500, 16.527, 16.692, 0.164, 2048, 0,     3.692,
 14, 6, 14, 14, 14.651, 0.651, 8192, 0, 14.651, 15.675, 1.024, 693, 15.675, 16.23, 0.555, 4096, 0, 16.23, 17.21, 0.98, 400, 17.21, 17.351, 0.141, 2048, 0,     3.351,
 15, 6, 15, 15, 15.686, 0.686, 8192, 0, 15.686, 16.343, 0.657, 657, 16.343, 16.897, 0.554, 4096, 0, 16.897, 17.917, 1.02, 400, 17.917, 18.096, 0.179, 2048, 0,     3.096,
 16, 6, 16, 16, 16.759, 0.759, 8192, 0, 16.759, 17.481, 0.723, 684, 17.481, 18.111, 0.629, 4096, 0, 18.111, 18.872, 0.761, 400, 18.872, 19.068, 0.195, 2048, 0,     3.068,
 17, 6, 17, 17, 18.015, 1.015, 10240, 0, 18.015, 18.982, 0.967, 862, 18.982, 19.832, 0.85, 5120, 0, 19.832, 20.729, 0.897, 500, 20.729, 20.882, 0.153, 2048, 0,     3.882,
 18, 6, 18, 18, 18.769, 0.769, 9216, 0, 18.769, 19.9, 1.131, 789, 19.9, 20.47, 0.569, 4096, 0, 20.47, 21.441, 0.971, 400, 21.441, 21.606, 0.165, 2048, 0,     3.606,
 19, 6, 19, 19, 20.149, 1.149, 11264, 0, 20.149, 21.123, 0.974, 884, 21.123, 21.813, 0.69, 5120, 0, 21.813, 22.688, 0.875, 500, 22.688, 22.84, 0.151, 2048, 0,     3.840,
 20, 6, 20, 20, 20.787, 0.787, 8192, 0, 20.787, 21.831, 1.043, 704, 21.831, 22.433, 0.602, 4096, 0, 22.433, 23.419, 0.986, 400, 23.419, 23.564, 0.144, 2048, 0,     3.564,
 21, 6, 21, 21, 22.007, 1.007, 10240, 0, 22.007, 22.871, 0.864, 852, 22.871, 23.654, 0.783, 5120, 0, 23.654, 24.497, 0.842, 500, 24.497, 24.643, 0.146, 2048, 0,     3.643,
 22, 6, 22, 22, 22.847, 0.847, 9216, 0, 22.847, 23.627, 0.78, 741, 23.627, 24.274, 0.647, 4096, 0, 24.274, 25.224, 0.951, 400, 25.224, 25.403, 0.179, 2048, 0,     3.403,
 23, 6, 23, 23, 23.683, 0.683, 8192, 0, 23.683, 24.405, 0.721, 651, 24.405, 24.973, 0.568, 4096, 0, 24.973, 25.945, 0.972, 400, 25.945, 26.092, 0.147, 2048, 0,     3.092,
 24, 6, 24, 24, 24.648, 0.648, 8192, 0, 24.648, 25.371, 0.723, 678, 25.371, 26.113, 0.741, 4096, 0, 26.113, 26.784, 0.671, 400, 26.784, 26.941, 0.156, 2048, 0,     2.941,
 25, 6, 25, 25, 26.076, 1.076, 11264, 0, 26.076, 27.136, 1.06, 918, 27.136, 27.977, 0.841, 5120, 0, 27.977, 28.829, 0.852, 500, 28.829, 29.003, 0.173, 2048, 0,     4.003,
 26, 6, 26, 26, 26.974, 0.974, 10240, 0, 26.974, 28.018, 1.044, 806, 28.018, 28.762, 0.744, 5120, 0, 28.762, 29.663, 0.901, 500, 29.663, 29.817, 0.154, 2048, 0,     3.817,
 27, 6, 27, 27, 27.664, 0.664, 8192, 0, 27.664, 28.814, 1.15, 642, 28.814, 29.472, 0.659, 4096, 0, 29.472, 30.338, 0.865, 400, 30.338, 30.508, 0.17, 2048, 0,     3.508,
 28, 6, 28, 28, 28.837, 0.837, 9216, 0, 28.837, 29.599, 0.762, 747, 29.599, 30.264, 0.665, 4096, 0, 30.264, 31.066, 0.802, 400, 31.066, 31.214, 0.148, 2048, 0,     3.214,
 29, 6, 29, 29, 29.776, 0.776, 9216, 0, 29.776, 30.651, 0.875, 776, 30.651, 31.385, 0.734, 4096, 0, 31.385, 32.044, 0.658, 400, 32.044, 32.189, 0.146, 2048, 0,     3.189,
 30, 6, 30, 30, 30.718, 0.718, 8192, 0, 30.718, 31.507, 0.789, 655, 31.507, 32.093, 0.586, 4096, 0, 32.093, 32.766, 0.673, 400, 32.766, 32.928, 0.162, 2048, 0,     2.928,
 31, 6, 31, 31, 31.795, 0.795, 9216, 0, 31.795, 32.684, 0.889, 792, 32.684, 33.375, 0.691, 4096, 0, 33.375, 34.033, 0.658, 400, 34.033, 34.198, 0.164, 2048, 0,     3.198,
 32, 6, 32, 32, 33.04, 1.04, 11264, 0, 33.04, 33.996, 0.955, 914, 33.996, 34.692, 0.697, 5120, 0, 34.692, 35.528, 0.835, 500, 35.528, 35.694, 0.167, 2048, 0,     3.694,
 33, 6, 33, 33, 33.974, 0.974, 11264, 0, 33.974, 35.054, 1.08, 909, 35.054, 35.754, 0.7, 5120, 0, 35.754, 36.646, 0.892, 500, 36.646, 36.85, 0.205, 2048, 0,     3.850,
 34, 6, 34, 34, 34.953, 0.953, 11264, 0, 34.953, 36.042, 1.088, 921, 36.042, 36.698, 0.656, 5120, 0, 36.698, 37.593, 0.895, 500, 37.593, 37.746, 0.153, 2048, 0,     3.746,
 35, 6, 35, 35, 35.624, 0.624, 8192, 0, 35.624, 36.844, 1.22, 665, 36.844, 37.453, 0.609, 4096, 0, 37.453, 38.326, 0.873, 400, 38.326, 38.491, 0.165, 2048, 0,     3.491,
 36, 6, 36, 36, 36.89, 0.89, 10240, 0, 36.89, 37.965, 1.075, 847, 37.965, 38.706, 0.74, 5120, 0, 38.706, 39.597, 0.891, 500, 39.597, 39.751, 0.154, 2048, 0,     3.751,
 37, 6, 37, 37, 37.891, 0.891, 11264, 0, 37.891, 38.979, 1.088, 903, 38.979, 39.694, 0.715, 5120, 0, 39.694, 40.615, 0.921, 500, 40.615, 40.772, 0.157, 2048, 0,     3.772,
 38, 6, 38, 38, 38.858, 0.858, 10240, 0, 38.858, 39.926, 1.068, 855, 39.926, 40.719, 0.793, 5120, 0, 40.719, 41.607, 0.888, 500, 41.607, 41.777, 0.17, 2048, 0,     3.777,
 39, 6, 39, 39, 39.86, 0.86, 10240, 0, 39.86, 40.779, 0.919, 849, 40.779, 41.525, 0.746, 5120, 0, 41.525, 42.65, 1.126, 500, 42.65, 42.825, 0.175, 2048, 0,     3.825,
 40, 6, 40, 40, 40.882, 0.882, 11264, 0, 40.882, 41.886, 1.004, 908, 41.886, 42.811, 0.925, 5120, 0, 42.811, 43.715, 0.904, 500, 43.715, 43.868, 0.153, 2048, 0,     3.868,
 41, 6, 41, 41, 41.67, 0.67, 8192, 0, 41.67, 42.758, 1.088, 708, 42.758, 43.354, 0.597, 4096, 0, 43.354, 44.416, 1.061, 400, 44.416, 44.607, 0.192, 2048, 0,     3.607,
 42, 6, 42, 42, 42.817, 0.817, 9216, 0, 42.817, 43.593, 0.776, 741, 43.593, 44.12, 0.527, 4096, 0, 44.12, 45.113, 0.993, 400, 45.113, 45.263, 0.149, 2048, 0,     3.263,
 43, 6, 43, 43, 43.942, 0.942, 11264, 0, 43.942, 44.951, 1.008, 938, 44.951, 45.761, 0.811, 5120, 0, 45.761, 46.649, 0.888, 500, 46.649, 46.81, 0.161, 2048, 0,     3.810,
 44, 6, 44, 44, 44.644, 0.644, 8192, 0, 44.644, 45.755, 1.111, 708, 45.755, 46.315, 0.559, 4096, 0, 46.315, 47.424, 1.11, 400, 47.424, 47.584, 0.16, 2048, 0,     3.584,
 45, 6, 45, 45, 45.786, 0.786, 8192, 0, 45.786, 46.566, 0.781, 666, 46.566, 47.193, 0.627, 4096, 0, 47.193, 48.105, 0.912, 400, 48.105, 48.252, 0.147, 2048, 0,     3.252,
 46, 6, 46, 46, 46.637, 0.637, 8192, 0, 46.637, 47.368, 0.731, 660, 47.368, 47.945, 0.577, 4096, 0, 47.945, 48.806, 0.861, 400, 48.806, 48.959, 0.153, 2048, 0,     2.959,
 47, 6, 47, 47, 47.921, 0.921, 8192, 0, 47.921, 48.591, 0.67, 659, 48.591, 49.176, 0.585, 4096, 0, 49.176, 49.912, 0.736, 400, 49.912, 50.095, 0.183, 2048, 0,     3.095,
 48, 6, 48, 48, 48.878, 0.878, 9216, 0, 48.878, 49.754, 0.876, 780, 49.754, 50.286, 0.532, 4096, 0, 50.286, 50.985, 0.698, 400, 50.985, 51.132, 0.148, 2048, 0,     3.132,
 49, 6, 49, 49, 50.135, 1.135, 11264, 0, 50.135, 51.199, 1.064, 958, 51.199, 51.912, 0.713, 5120, 0, 51.912, 52.773, 0.861, 500, 52.773, 52.94, 0.168, 2048, 0,     3.940,
 50, 6, 50, 50, 50.867, 0.867, 9216, 0, 50.867, 52.029, 1.162, 736, 52.029, 52.582, 0.553, 4096, 0, 52.582, 53.453, 0.871, 400, 53.453, 53.612, 0.16, 2048, 0,     3.612,
 51, 6, 51, 51, 51.746, 0.746, 9216, 0, 51.746, 52.91, 1.164, 798, 52.91, 53.485, 0.575, 4096, 0, 53.485, 54.193, 0.708, 400, 54.193, 54.378, 0.185, 2048, 0,     3.378,
 52, 6, 52, 52, 52.985, 0.985, 10240, 0, 52.985, 53.924, 0.939, 856, 53.924, 54.628, 0.704, 5120, 0, 54.628, 55.53, 0.902, 500, 55.53, 55.686, 0.156, 2048, 0,     3.686,
 53, 6, 53, 53, 53.694, 0.694, 8192, 0, 53.694, 54.649, 0.956, 668, 54.649, 55.23, 0.581, 4096, 0, 55.23, 56.244, 1.014, 400, 56.244, 56.404, 0.16, 2048, 0,     3.404,
 54, 6, 54, 54, 55.09, 1.09, 11264, 0, 55.09, 56.217, 1.127, 880, 56.217, 56.964, 0.747, 5120, 0, 56.964, 57.918, 0.954, 500, 57.918, 58.068, 0.151, 2048, 0,     4.068,
 55, 6, 55, 55, 55.991, 0.991, 11264, 0, 55.991, 57.202, 1.211, 949, 57.202, 57.949, 0.748, 5120, 0, 57.949, 58.763, 0.813, 500, 58.763, 58.913, 0.15, 2048, 0,     3.913,
 56, 6, 56, 56, 56.902, 0.902, 10240, 0, 56.902, 58.266, 1.364, 826, 58.266, 59.003, 0.737, 5120, 0, 59.003, 59.813, 0.81, 500, 59.813, 59.956, 0.143, 2048, 0,     3.956,
 57, 6, 57, 57, 57.92, 0.92, 9216, 0, 57.92, 59.139, 1.219, 785, 59.139, 59.733, 0.594, 4096, 0, 59.733, 60.467, 0.734, 400, 60.467, 60.639, 0.172, 2048, 0,     3.639,
 58, 6, 58, 58, 59.009, 1.009, 11264, 0, 59.009, 60.131, 1.122, 953, 60.131, 60.891, 0.76, 5120, 0, 60.891, 61.767, 0.876, 500, 61.767, 61.918, 0.152, 2048, 0,     3.918,
 59, 6, 59, 59, 59.852, 0.852, 9216, 0, 59.852, 60.959, 1.107, 748, 60.959, 61.593, 0.634, 4096, 0, 61.593, 62.448, 0.856, 400, 62.448, 62.617, 0.168, 2048, 0,     3.617,
 60, 6, 60, 60, 61.048, 1.048, 11264, 0, 61.048, 62.064, 1.015, 929, 62.064, 62.809, 0.745, 5120, 0, 62.809, 63.681, 0.872, 500, 63.681, 63.83, 0.149, 2048, 0,     3.830,
 61, 6, 61, 61, 61.887, 0.887, 10240, 0, 61.887, 63.014, 1.128, 843, 63.014, 63.831, 0.817, 5120, 0, 63.831, 64.687, 0.856, 500, 64.687, 64.887, 0.2, 2048, 0,     3.887,
 62, 6, 62, 62, 62.795, 0.795, 8192, 0, 62.795, 63.832, 1.037, 690, 63.832, 64.378, 0.545, 4096, 0, 64.378, 65.326, 0.948, 400, 65.326, 65.536, 0.21, 2048, 0,     3.536,
 63, 6, 63, 63, 63.79, 0.79, 8192, 0, 63.79, 64.58, 0.79, 658, 64.58, 65.14, 0.559, 4096, 0, 65.14, 65.985, 0.845, 400, 65.985, 66.134, 0.149, 2048, 0,     3.134,
 64, 6, 64, 64, 64.673, 0.673, 8192, 0, 64.673, 65.471, 0.798, 680, 65.471, 66.031, 0.561, 4096, 0, 66.031, 66.735, 0.704, 400, 66.735, 66.898, 0.162, 2048, 0,     2.898,
 65, 6, 65, 65, 65.811, 0.811, 10240, 0, 65.811, 66.741, 0.93, 806, 66.741, 67.415, 0.674, 5120, 0, 67.415, 68.28, 0.865, 500, 68.28, 68.427, 0.147, 2048, 0,     3.427,
 66, 6, 66, 66, 66.669, 0.669, 8192, 0, 66.669, 67.511, 0.843, 695, 67.511, 68.171, 0.66, 4096, 0, 68.171, 68.941, 0.769, 400, 68.941, 69.11, 0.169, 2048, 0,     3.110,
 67, 6, 67, 67, 67.959, 0.959, 10240, 0, 67.959, 68.948, 0.988, 851, 68.948, 69.739, 0.791, 5120, 0, 69.739, 70.621, 0.882, 500, 70.621, 70.766, 0.145, 2048, 0,     3.766,
 68, 6, 68, 68, 68.756, 0.756, 8192, 0, 68.756, 69.687, 0.931, 679, 69.687, 70.325, 0.638, 4096, 0, 70.325, 71.312, 0.987, 400, 71.312, 71.463, 0.152, 2048, 0,     3.463,
 69, 6, 69, 69, 69.652, 0.652, 8192, 0, 69.652, 70.425, 0.774, 715, 70.425, 71.001, 0.575, 4096, 0, 71.001, 72.02, 1.019, 400, 72.02, 72.208, 0.188, 2048, 0,     3.208,
 70, 6, 70, 70, 70.627, 0.627, 8192, 0, 70.627, 71.398, 0.771, 691, 71.398, 72.044, 0.646, 4096, 0, 72.044, 72.837, 0.792, 400, 72.837, 72.988, 0.151, 2048, 0,     2.988,
 71, 6, 71, 71, 71.657, 0.657, 8192, 0, 71.657, 72.385, 0.728, 689, 72.385, 72.962, 0.576, 4096, 0, 72.962, 73.675, 0.713, 400, 73.675, 73.828, 0.153, 2048, 0,     2.828,
 72, 6, 72, 72, 73.162, 1.162, 11264, 0, 73.162, 74.095, 0.933, 916, 74.095, 74.776, 0.681, 5120, 0, 74.776, 75.65, 0.873, 500, 75.65, 75.798, 0.148, 2048, 0,     3.798,
 73, 6, 73, 73, 74.042, 1.042, 11264, 0, 74.042, 75.063, 1.02, 950, 75.063, 75.747, 0.684, 5120, 0, 75.747, 76.562, 0.816, 500, 76.562, 76.715, 0.153, 2048, 0,     3.715,
 74, 6, 74, 74, 74.988, 0.988, 10240, 0, 74.988, 75.938, 0.95, 863, 75.938, 76.684, 0.746, 5120, 0, 76.684, 77.528, 0.845, 500, 77.528, 77.704, 0.176, 2048, 0,     3.704,
 75, 6, 75, 75, 75.881, 0.881, 11264, 0, 75.881, 76.874, 0.993, 942, 76.874, 77.556, 0.681, 5120, 0, 77.556, 78.456, 0.901, 500, 78.456, 78.625, 0.169, 2048, 0,     3.625,
 76, 6, 76, 76, 76.777, 0.777, 9216, 0, 76.777, 77.618, 0.841, 730, 77.618, 78.212, 0.594, 4096, 0, 78.212, 79.175, 0.963, 400, 79.175, 79.33, 0.155, 2048, 0,     3.330,
 77, 6, 77, 77, 77.952, 0.952, 9216, 0, 77.952, 78.675, 0.723, 724, 78.675, 79.215, 0.54, 4096, 0, 79.215, 79.917, 0.702, 400, 79.917, 80.066, 0.15, 2048, 0,     3.066,
 78, 6, 78, 78, 78.965, 0.965, 11264, 0, 78.965, 79.893, 0.928, 900, 79.893, 80.647, 0.754, 5120, 0, 80.647, 81.534, 0.887, 500, 81.534, 81.751, 0.217, 2048, 0,     3.751,
 79, 6, 79, 79, 80.019, 1.019, 11264, 0, 80.019, 80.96, 0.941, 897, 80.96, 81.743, 0.784, 5120, 0, 81.743, 82.671, 0.927, 500, 82.671, 82.822, 0.152, 2048, 0,     3.822,
 80, 6, 80, 80, 80.988, 0.988, 11264, 0, 80.988, 82.133, 1.144, 931, 82.133, 82.887, 0.755, 5120, 0, 82.887, 83.787, 0.9, 500, 83.787, 83.962, 0.175, 2048, 0,     3.962,
 81, 6, 81, 81, 81.9, 0.9, 9216, 0, 81.9, 82.926, 1.025, 793, 82.926, 83.468, 0.542, 4096, 0, 83.468, 84.542, 1.074, 400, 84.542, 84.723, 0.181, 2048, 0,     3.723,
 82, 6, 82, 82, 82.897, 0.897, 11264, 0, 82.897, 83.927, 1.031, 954, 83.927, 84.855, 0.927, 5120, 0, 84.855, 85.722, 0.868, 500, 85.722, 85.897, 0.175, 2048, 0,     3.897,
 83, 6, 83, 83, 83.907, 0.907, 9216, 0, 83.907, 84.739, 0.831, 723, 84.739, 85.492, 0.753, 4096, 0, 85.492, 86.473, 0.981, 400, 86.473, 86.633, 0.16, 2048, 0,     3.633,
 84, 6, 84, 84, 84.901, 0.901, 10240, 0, 84.901, 85.782, 0.881, 804, 85.782, 86.491, 0.709, 5120, 0, 86.491, 87.42, 0.929, 500, 87.42, 87.592, 0.172, 2048, 0,     3.592,
 85, 6, 85, 85, 86.165, 1.165, 11264, 0, 86.165, 87.125, 0.96, 957, 87.125, 87.958, 0.833, 5120, 0, 87.958, 88.786, 0.827, 500, 88.786, 88.982, 0.197, 2048, 0,     3.982,
 86, 6, 86, 86, 87.023, 1.023, 9216, 0, 87.023, 87.97, 0.947, 772, 87.97, 88.603, 0.633, 4096, 0, 88.603, 89.434, 0.832, 400, 89.434, 89.604, 0.17, 2048, 0,     3.604,
 87, 6, 87, 87, 87.863, 0.863, 9216, 0, 87.863, 88.765, 0.902, 767, 88.765, 89.372, 0.607, 4096, 0, 89.372, 90.093, 0.721, 400, 90.093, 90.271, 0.178, 2048, 0,     3.271,
 88, 6, 88, 88, 88.818, 0.818, 10240, 0, 88.818, 89.696, 0.879, 804, 89.696, 90.511, 0.815, 5120, 0, 90.511, 91.473, 0.961, 500, 91.473, 91.619, 0.147, 2048, 0,     3.619,
 89, 6, 89, 89, 90.012, 1.012, 11264, 0, 90.012, 91.053, 1.041, 915, 91.053, 91.813, 0.76, 5120, 0, 91.813, 92.705, 0.892, 500, 92.705, 92.86, 0.155, 2048, 0,     3.860,
 90, 6, 90, 90, 90.662, 0.662, 8192, 0, 90.662, 91.783, 1.121, 683, 91.783, 92.377, 0.594, 4096, 0, 92.377, 93.439, 1.061, 400, 93.439, 93.603, 0.165, 2048, 0,     3.603,
 91, 6, 91, 91, 91.948, 0.948, 11264, 0, 91.948, 92.968, 1.02, 911, 92.968, 93.745, 0.776, 5120, 0, 93.745, 94.787, 1.043, 500, 94.787, 94.935, 0.148, 2048, 0,     3.935,
 92, 6, 92, 92, 92.778, 0.778, 10240, 0, 92.778, 93.914, 1.136, 853, 93.914, 94.618, 0.704, 5120, 0, 94.618, 95.825, 1.207, 500, 95.825, 95.999, 0.173, 2048, 0,     3.999,
 93, 6, 93, 93, 93.894, 0.894, 10240, 0, 93.894, 94.837, 0.943, 864, 94.837, 95.555, 0.718, 5120, 0, 95.555, 96.748, 1.193, 500, 96.748, 96.938, 0.19, 2048, 0,     3.938,
 94, 6, 94, 94, 94.955, 0.955, 9216, 0, 94.955, 95.742, 0.787, 720, 95.742, 96.28, 0.537, 4096, 0, 96.28, 97.458, 1.178, 400, 97.458, 97.607, 0.15, 2048, 0,     3.607,
 95, 6, 95, 95, 95.861, 0.861, 9216, 0, 95.861, 96.631, 0.769, 722, 96.631, 97.313, 0.682, 4096, 0, 97.313, 98.139, 0.826, 400, 98.139, 98.3, 0.161, 2048, 0,     3.300,
 96, 6, 96, 96, 96.803, 0.803, 9216, 0, 96.803, 97.581, 0.777, 737, 97.581, 98.233, 0.653, 4096, 0, 98.233, 98.882, 0.649, 400, 98.882, 99.032, 0.15, 2048, 0,     3.032,
 97, 6, 97, 97, 98.058, 1.058, 11264, 0, 98.058, 98.971, 0.913, 897, 98.971, 99.728, 0.757, 5120, 0, 99.728, 100.568, 0.84, 500, 100.568, 100.742, 0.174, 2048, 0,     3.742,
 98, 6, 98, 98, 99.005, 1.005, 10240, 0, 99.005, 99.821, 0.816, 815, 99.821, 100.52, 0.698, 5120, 0, 100.52, 101.392, 0.872, 500, 101.392, 101.572, 0.18, 2048, 0,     3.572,
 99, 6, 99, 99, 99.811, 0.811, 9216, 0, 99.811, 100.63, 0.819, 776, 100.63, 101.195, 0.565, 4096, 0, 101.195, 102.069, 0.874, 400, 102.069, 102.212, 0.143, 2048, 0,     3.212,
 100, 6, 100, 100, 100.912, 0.912, 8192, 0, 100.912, 101.644, 0.733, 717, 101.644, 102.33, 0.686, 4096, 0, 102.33, 102.985, 0.655, 400, 102.985, 103.127, 0.142, 2048, 0,     3.127,
 101, 6, 101, 101, 101.857, 0.857, 10240, 0, 101.857, 102.676, 0.819, 800, 102.676, 103.416, 0.74, 5120, 0, 103.416, 104.336, 0.92, 500, 104.336, 104.507, 0.172, 2048, 0,     3.507,
 102, 6, 102, 102, 103.082, 1.082, 11264, 0, 103.082, 104.077, 0.995, 887, 104.077, 104.748, 0.671, 5120, 0, 104.748, 105.622, 0.874, 500, 105.622, 105.766, 0.144, 2048, 0,     3.766,
 103, 6, 103, 103, 103.732, 0.732, 8192, 0, 103.732, 104.801, 1.069, 669, 104.801, 105.418, 0.617, 4096, 0, 105.418, 106.324, 0.906, 400, 106.324, 106.478, 0.153, 2048, 0,     3.478,
 104, 6, 104, 104, 104.881, 0.881, 9216, 0, 104.881, 105.665, 0.784, 762, 105.665, 106.314, 0.649, 4096, 0, 106.314, 106.984, 0.67, 400, 106.984, 107.152, 0.168, 2048, 0,     3.152,
 105, 6, 105, 105, 105.883, 0.883, 10240, 0, 105.883, 106.719, 0.836, 820, 106.719, 107.437, 0.718, 5120, 0, 107.437, 108.272, 0.835, 500, 108.272, 108.444, 0.172, 2048, 0,     3.444,
 106, 6, 106, 106, 107.092, 1.092, 11264, 0, 107.092, 108.073, 0.982, 942, 108.073, 108.874, 0.801, 5120, 0, 108.874, 109.719, 0.844, 500, 109.719, 109.89, 0.171, 2048, 0,     3.890,
 107, 6, 107, 107, 107.989, 0.989, 9216, 0, 107.989, 108.817, 0.828, 726, 108.817, 109.462, 0.646, 4096, 0, 109.462, 110.411, 0.949, 400, 110.411, 110.556, 0.145, 2048, 0,     3.556,
 108, 6, 108, 108, 109.034, 1.034, 10240, 0, 109.034, 109.905, 0.872, 869, 109.905, 110.661, 0.756, 5120, 0, 110.661, 111.527, 0.866, 500, 111.527, 111.692, 0.165, 2048, 0,     3.692,
 109, 6, 109, 109, 109.771, 0.771, 8192, 0, 109.771, 110.595, 0.824, 678, 110.595, 111.267, 0.673, 4096, 0, 111.267, 112.23, 0.962, 400, 112.23, 112.376, 0.146, 2048, 0,     3.376,
 110, 6, 110, 110, 110.927, 0.927, 11264, 0, 110.927, 111.995, 1.068, 909, 111.995, 112.702, 0.707, 5120, 0, 112.702, 113.623, 0.921, 500, 113.623, 113.785, 0.162, 2048, 0,     3.785,
 111, 6, 111, 111, 111.733, 0.733, 9216, 0, 111.733, 112.778, 1.046, 752, 112.778, 113.413, 0.634, 4096, 0, 113.413, 114.264, 0.852, 400, 114.264, 114.411, 0.146, 2048, 0,     3.411,
 112, 6, 112, 112, 112.847, 0.847, 10240, 0, 112.847, 113.782, 0.934, 856, 113.782, 114.534, 0.753, 5120, 0, 114.534, 115.42, 0.886, 500, 115.42, 115.618, 0.198, 2048, 0,     3.618,
 113, 6, 113, 113, 113.886, 0.886, 10240, 0, 113.886, 114.78, 0.895, 849, 114.78, 115.453, 0.673, 5120, 0, 115.453, 116.276, 0.823, 500, 116.276, 116.441, 0.165, 2048, 0,     3.441,
 114, 6, 114, 114, 114.667, 0.667, 8192, 0, 114.667, 115.609, 0.942, 708, 115.609, 116.216, 0.606, 4096, 0, 116.216, 117.057, 0.841, 400, 117.057, 117.22, 0.163, 2048, 0,     3.220,
 115, 6, 115, 115, 115.785, 0.785, 10240, 0, 115.785, 116.85, 1.064, 873, 116.85, 117.516, 0.666, 5120, 0, 117.516, 118.394, 0.879, 500, 118.394, 118.566, 0.171, 2048, 0,     3.566,
 116, 6, 116, 116, 116.83, 0.83, 10240, 0, 116.83, 117.867, 1.037, 858, 117.867, 118.665, 0.799, 5120, 0, 118.665, 119.581, 0.915, 500, 119.581, 119.75, 0.17, 2048, 0,     3.750,
