Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 5, 10, 10, 10.723, 0.723, 12288, 0, 10.723, 11.708, 0.985, 641, 11.708, 12.479, 0.771, 19456, 0, 12.479, 13.406, 0.927, 1520, 13.406, 14.237, 0.831, 9216, 0, 14.237, 15.174, 0.937, 1350, 15.174, 15.899, 0.725, 6144, 0, 15.899, 16.81, 0.911, 600, 16.81, 16.982, 0.173, 3072, 0,     6.982,
 11, 5, 11, 11, 11.922, 0.922, 15360, 0, 11.922, 12.939, 1.016, 769, 12.939, 13.845, 0.907, 23552, 0, 13.845, 15, 1.155, 1840, 15, 15.914, 0.914, 11264, 0, 15.914, 16.897, 0.983, 1650, 16.897, 17.818, 0.921, 7168, 0, 17.818, 18.727, 0.909, 700, 18.727, 18.939, 0.212, 3072, 0,     7.939,
 12, 5, 12, 12, 12.661, 0.661, 11264, 0, 12.661, 13.794, 1.133, 578, 13.794, 14.641, 0.847, 17408, 0, 14.641, 15.764, 1.123, 1360, 15.764, 16.575, 0.812, 8192, 0, 16.575, 17.652, 1.077, 1200, 17.652, 18.405, 0.752, 5120, 0, 18.405, 19.373, 0.969, 500, 19.373, 19.506, 0.133, 2048, 0,     7.506,
 13, 5, 13, 13, 13.928, 0.928, 13312, 0, 13.928, 14.764, 0.836, 650, 14.764, 15.776, 1.012, 19456, 0, 15.776, 16.589, 0.813, 1520, 16.589, 17.428, 0.839, 9216, 0, 17.428, 18.517, 1.089, 1350, 18.517, 19.216, 0.7, 6144, 0, 19.216, 20.109, 0.893, 600, 20.109, 20.303, 0.194, 3072, 0,     7.303,
 14, 5, 14, 14, 14.766, 0.766, 10240, 0, 14.766, 15.434, 0.668, 524, 15.434, 16.391, 0.957, 15360, 0, 16.391, 17.227, 0.836, 1200, 17.227, 18.019, 0.792, 7168, 0, 18.019, 19.216, 1.197, 1050, 19.216, 19.757, 0.542, 4096, 0, 19.757, 20.626, 0.869, 400, 20.626, 20.753, 0.127, 2048, 0,     6.753,
 15, 5, 15, 15, 16.074, 1.074, 15360, 0, 16.074, 17.04, 0.966, 754, 17.04, 18.059, 1.019, 22528, 0, 18.059, 19.038, 0.979, 1760, 19.038, 20.079, 1.041, 11264, 0, 20.079, 21.146, 1.067, 1650, 21.146, 22.135, 0.989, 7168, 0, 22.135, 23.01, 0.875, 700, 23.01, 23.182, 0.172, 3072, 0,     8.182,
 16, 5, 16, 16, 17.045, 1.045, 15360, 0, 17.045, 18.079, 1.034, 765, 18.079, 18.982, 0.904, 22528, 0, 18.982, 20.015, 1.033, 1760, 20.015, 21.064, 1.05, 11264, 0, 21.064, 22.074, 1.01, 1650, 22.074, 23.084, 1.01, 7168, 0, 23.084, 23.983, 0.9, 700, 23.983, 24.172, 0.188, 3072, 0,     8.172,
 17, 5, 17, 17, 17.812, 0.812, 10240, 0, 17.812, 18.84, 1.028, 527, 18.84, 19.574, 0.735, 15360, 0, 19.574, 20.68, 1.106, 1200, 20.68, 21.636, 0.956, 7168, 0, 21.636, 22.767, 1.131, 1050, 22.767, 23.615, 0.847, 4096, 0, 23.615, 24.508, 0.894, 400, 24.508, 24.633, 0.125, 2048, 0,     7.633,
 18, 5, 18, 18, 18.779, 0.779, 10240, 0, 18.779, 19.574, 0.795, 526, 19.574, 20.187, 0.613, 15360, 0, 20.187, 21.324, 1.136, 1200, 21.324, 22.244, 0.92, 7168, 0, 22.244, 23.464, 1.22, 1050, 23.464, 24.152, 0.688, 4096, 0, 24.152, 25.043, 0.891, 400, 25.043, 25.162, 0.12, 2048, 0,     7.162,
 19, 5, 19, 19, 19.956, 0.956, 15360, 0, 19.956, 20.972, 1.016, 765, 20.972, 21.971, 0.999, 22528, 0, 21.971, 22.935, 0.965, 1760, 22.935, 23.955, 1.019, 11264, 0, 23.955, 24.895, 0.941, 1650, 24.895, 25.725, 0.83, 7168, 0, 25.725, 26.703, 0.978, 700, 26.703, 26.904, 0.201, 3072, 0,     7.904,
 20, 5, 20, 20, 20.787, 0.787, 11264, 0, 20.787, 21.744, 0.956, 593, 21.744, 22.656, 0.912, 17408, 0, 22.656, 23.671, 1.016, 1360, 23.671, 24.652, 0.981, 8192, 0, 24.652, 25.571, 0.919, 1200, 25.571, 26.368, 0.797, 5120, 0, 26.368, 27.374, 1.007, 500, 27.374, 27.496, 0.121, 2048, 0,     7.496,
 21, 5, 21, 21, 21.729, 0.729, 11264, 0, 21.729, 22.42, 0.691, 553, 22.42, 23.316, 0.897, 16384, 0, 23.316, 24.38, 1.063, 1280, 24.38, 25.323, 0.943, 8192, 0, 25.323, 26.256, 0.933, 1200, 26.256, 27.049, 0.793, 5120, 0, 27.049, 28.018, 0.969, 500, 28.018, 28.14, 0.122, 2048, 0,     7.140,
 22, 5, 22, 22, 22.75, 0.75, 12288, 0, 22.75, 23.587, 0.836, 602, 23.587, 24.566, 0.979, 18432, 0, 24.566, 25.391, 0.826, 1440, 25.391, 26.285, 0.894, 9216, 0, 26.285, 27.214, 0.929, 1350, 27.214, 27.947, 0.733, 6144, 0, 27.947, 28.829, 0.883, 600, 28.829, 29.025, 0.195, 3072, 0,     7.025,
 23, 5, 23, 23, 24.035, 1.035, 14336, 0, 24.035, 25.009, 0.975, 733, 25.009, 25.948, 0.938, 21504, 0, 25.948, 26.828, 0.881, 1680, 26.828, 27.639, 0.81, 10240, 0, 27.639, 28.468, 0.829, 1500, 28.468, 29.169, 0.701, 6144, 0, 29.169, 29.942, 0.774, 600, 29.942, 30.169, 0.227, 3072, 0,     7.169,
 24, 5, 24, 24, 24.863, 0.863, 13312, 0, 24.863, 26.03, 1.167, 695, 26.03, 26.906, 0.877, 20480, 0, 26.906, 27.798, 0.892, 1600, 27.798, 28.798, 0.999, 10240, 0, 28.798, 29.706, 0.908, 1500, 29.706, 30.428, 0.722, 6144, 0, 30.428, 31.217, 0.788, 600, 31.217, 31.42, 0.204, 3072, 0,     7.420,
 25, 5, 25, 25, 25.615, 0.615, 10240, 0, 25.615, 26.671, 1.056, 520, 26.671, 27.583, 0.912, 15360, 0, 27.583, 28.536, 0.954, 1200, 28.536, 29.462, 0.926, 7168, 0, 29.462, 30.378, 0.915, 1050, 30.378, 30.915, 0.537, 4096, 0, 30.915, 31.819, 0.904, 400, 31.819, 31.953, 0.134, 2048, 0,     6.953,
 26, 5, 26, 26, 26.678, 0.678, 11264, 0, 26.678, 27.386, 0.708, 557, 27.386, 28.303, 0.917, 16384, 0, 28.303, 29.272, 0.969, 1280, 29.272, 30.254, 0.982, 8192, 0, 30.254, 31.056, 0.802, 1200, 31.056, 31.627, 0.571, 5120, 0, 31.627, 32.583, 0.956, 500, 32.583, 32.709, 0.127, 2048, 0,     6.709,
 27, 5, 27, 27, 27.963, 0.963, 15360, 0, 27.963, 28.932, 0.968, 758, 28.932, 29.925, 0.993, 22528, 0, 29.925, 31.014, 1.089, 1760, 31.014, 31.89, 0.877, 11264, 0, 31.89, 32.916, 1.026, 1650, 32.916, 33.79, 0.874, 7168, 0, 33.79, 34.777, 0.987, 700, 34.777, 34.955, 0.178, 3072, 0,     7.955,
 28, 5, 28, 28, 28.7, 0.7, 10240, 0, 28.7, 29.619, 0.919, 543, 29.619, 30.599, 0.98, 16384, 0, 30.599, 31.708, 1.109, 1280, 31.708, 32.62, 0.912, 8192, 0, 32.62, 33.639, 1.02, 1200, 33.639, 34.556, 0.916, 5120, 0, 34.556, 35.497, 0.942, 500, 35.497, 35.621, 0.123, 2048, 0,     7.621,
 29, 5, 29, 29, 29.642, 0.642, 10240, 0, 29.642, 30.327, 0.685, 545, 30.327, 31.254, 0.927, 16384, 0, 31.254, 32.423, 1.169, 1280, 32.423, 33.365, 0.942, 8192, 0, 33.365, 34.362, 0.997, 1200, 34.362, 35.252, 0.89, 5120, 0, 35.252, 36.206, 0.954, 500, 36.206, 36.335, 0.129, 2048, 0,     7.335,
 30, 5, 30, 30, 30.738, 0.738, 12288, 0, 30.738, 31.646, 0.908, 601, 31.646, 32.488, 0.842, 18432, 0, 32.488, 33.296, 0.807, 1440, 33.296, 34.197, 0.902, 9216, 0, 34.197, 35.194, 0.996, 1350, 35.194, 35.982, 0.789, 6144, 0, 35.982, 37.009, 1.026, 600, 37.009, 37.207, 0.198, 3072, 0,     7.207,
 31, 5, 31, 31, 31.688, 0.688, 10240, 0, 31.688, 32.385, 0.697, 525, 32.385, 33.147, 0.762, 15360, 0, 33.147, 33.974, 0.827, 1200, 33.974, 34.867, 0.893, 7168, 0, 34.867, 35.899, 1.032, 1050, 35.899, 36.491, 0.592, 4096, 0, 36.491, 37.539, 1.048, 400, 37.539, 37.693, 0.154, 2048, 0,     6.693,
 32, 5, 32, 32, 32.636, 0.636, 10240, 0, 32.636, 33.316, 0.68, 536, 33.316, 33.96, 0.644, 16384, 0, 33.96, 34.743, 0.783, 1280, 34.743, 35.575, 0.832, 8192, 0, 35.575, 36.68, 1.105, 1200, 36.68, 37.288, 0.608, 5120, 0, 37.288, 38.197, 0.909, 500, 38.197, 38.341, 0.144, 2048, 0,     6.341,
 33, 5, 33, 33, 33.797, 0.797, 12288, 0, 33.797, 34.578, 0.781, 624, 34.578, 35.44, 0.862, 18432, 0, 35.44, 36.327, 0.887, 1440, 36.327, 37.048, 0.721, 9216, 0, 37.048, 37.847, 0.799, 1350, 37.847, 38.574, 0.727, 6144, 0, 38.574, 39.462, 0.888, 600, 39.462, 39.659, 0.197, 3072, 0,     6.659,
 34, 5, 34, 34, 34.988, 0.988, 14336, 0, 34.988, 35.953, 0.966, 702, 35.953, 36.879, 0.926, 21504, 0, 36.879, 37.767, 0.888, 1680, 37.767, 38.716, 0.949, 10240, 0, 38.716, 39.597, 0.881, 1500, 39.597, 40.502, 0.906, 6144, 0, 40.502, 41.303, 0.8, 600, 41.303, 41.483, 0.18, 3072, 0,     7.483,
 35, 5, 35, 35, 35.718, 0.718, 10240, 0, 35.718, 36.786, 1.068, 540, 36.786, 37.539, 0.753, 16384, 0, 37.539, 38.456, 0.917, 1280, 38.456, 39.394, 0.938, 8192, 0, 39.394, 40.292, 0.898, 1200, 40.292, 41.09, 0.798, 5120, 0, 41.09, 42.035, 0.945, 500, 42.035, 42.156, 0.121, 2048, 0,     7.156,
 36, 5, 36, 36, 36.849, 0.849, 11264, 0, 36.849, 37.627, 0.778, 572, 37.627, 38.396, 0.769, 17408, 0, 38.396, 39.185, 0.789, 1360, 39.185, 40.055, 0.87, 8192, 0, 40.055, 40.984, 0.929, 1200, 40.984, 41.655, 0.67, 5120, 0, 41.655, 42.738, 1.083, 500, 42.738, 42.856, 0.118, 2048, 0,     6.856,
 37, 5, 37, 37, 37.838, 0.838, 13312, 0, 37.838, 38.678, 0.84, 657, 38.678, 39.503, 0.825, 19456, 0, 39.503, 40.349, 0.846, 1520, 40.349, 41.195, 0.846, 9216, 0, 41.195, 41.954, 0.759, 1350, 41.954, 42.63, 0.677, 6144, 0, 42.63, 43.558, 0.928, 600, 43.558, 43.765, 0.207, 3072, 0,     6.765,
 38, 5, 38, 38, 38.705, 0.705, 11264, 0, 38.705, 39.433, 0.727, 587, 39.433, 40.254, 0.821, 17408, 0, 40.254, 41.123, 0.869, 1360, 41.123, 41.924, 0.8, 8192, 0, 41.924, 42.63, 0.707, 1200, 42.63, 43.287, 0.657, 5120, 0, 43.287, 44.2, 0.912, 500, 44.2, 44.337, 0.137, 2048, 0,     6.337,
 39, 5, 39, 39, 39.806, 0.806, 11264, 0, 39.806, 40.659, 0.854, 597, 40.659, 41.345, 0.685, 17408, 0, 41.345, 42.061, 0.716, 1360, 42.061, 42.864, 0.803, 8192, 0, 42.864, 43.558, 0.694, 1200, 43.558, 44.234, 0.676, 5120, 0, 44.234, 44.894, 0.659, 500, 44.894, 45.007, 0.113, 2048, 0,     6.007,
 40, 5, 40, 40, 40.983, 0.983, 15360, 0, 40.983, 41.931, 0.949, 760, 41.931, 42.988, 1.057, 22528, 0, 42.988, 43.962, 0.974, 1760, 43.962, 44.981, 1.018, 11264, 0, 44.981, 45.884, 0.903, 1650, 45.884, 46.91, 1.026, 7168, 0, 46.91, 47.781, 0.872, 700, 47.781, 47.952, 0.17, 3072, 0,     7.952,
 41, 5, 41, 41, 41.722, 0.722, 11264, 0, 41.722, 42.705, 0.982, 586, 42.705, 43.689, 0.984, 17408, 0, 43.689, 44.686, 0.997, 1360, 44.686, 45.67, 0.984, 8192, 0, 45.67, 46.558, 0.888, 1200, 46.558, 47.554, 0.996, 5120, 0, 47.554, 48.412, 0.858, 500, 48.412, 48.553, 0.141, 2048, 0,     7.553,
 42, 5, 42, 42, 42.777, 0.777, 12288, 0, 42.777, 43.659, 0.882, 618, 43.659, 44.449, 0.791, 18432, 0, 44.449, 45.491, 1.042, 1440, 45.491, 46.494, 1.002, 9216, 0, 46.494, 47.49, 0.996, 1350, 47.49, 48.301, 0.811, 6144, 0, 48.301, 49.173, 0.873, 600, 49.173, 49.38, 0.206, 3072, 0,     7.380,
 43, 5, 43, 43, 43.744, 0.744, 12288, 0, 43.744, 44.625, 0.881, 627, 44.625, 45.425, 0.8, 18432, 0, 45.425, 46.342, 0.917, 1440, 46.342, 47.397, 1.055, 9216, 0, 47.397, 48.273, 0.876, 1350, 48.273, 49.036, 0.763, 6144, 0, 49.036, 49.975, 0.938, 600, 49.975, 50.154, 0.18, 3072, 0,     7.154,
 44, 5, 44, 44, 44.625, 0.625, 10240, 0, 44.625, 45.321, 0.696, 520, 45.321, 46.063, 0.742, 15360, 0, 46.063, 47.068, 1.005, 1200, 47.068, 48.12, 1.052, 7168, 0, 48.12, 48.862, 0.741, 1050, 48.862, 49.522, 0.66, 4096, 0, 49.522, 50.536, 1.014, 400, 50.536, 50.651, 0.115, 2048, 0,     6.651,
 45, 5, 45, 45, 45.786, 0.786, 12288, 0, 45.786, 46.731, 0.945, 638, 46.731, 47.584, 0.854, 19456, 0, 47.584, 48.409, 0.824, 1520, 48.409, 49.156, 0.748, 9216, 0, 49.156, 49.932, 0.776, 1350, 49.932, 50.778, 0.846, 6144, 0, 50.778, 51.615, 0.837, 600, 51.615, 51.792, 0.177, 3072, 0,     6.792,
 46, 5, 46, 46, 46.647, 0.647, 10240, 0, 46.647, 47.437, 0.79, 532, 47.437, 48.239, 0.803, 15360, 0, 48.239, 49.085, 0.846, 1200, 49.085, 49.738, 0.653, 7168, 0, 49.738, 50.536, 0.798, 1050, 50.536, 51.273, 0.737, 4096, 0, 51.273, 52.282, 1.01, 400, 52.282, 52.408, 0.125, 2048, 0,     6.408,
 47, 5, 47, 47, 47.676, 0.676, 11264, 0, 47.676, 48.453, 0.778, 599, 48.453, 49.162, 0.709, 17408, 0, 49.162, 49.919, 0.756, 1360, 49.919, 50.641, 0.722, 8192, 0, 50.641, 51.472, 0.832, 1200, 51.472, 52.033, 0.561, 5120, 0, 52.033, 52.999, 0.966, 500, 52.999, 53.122, 0.123, 2048, 0,     6.122,
 48, 5, 48, 48, 49.005, 1.005, 13312, 0, 49.005, 50.194, 1.189, 668, 50.194, 51.207, 1.013, 20480, 0, 51.207, 52.192, 0.985, 1600, 52.192, 53.075, 0.883, 10240, 0, 53.075, 53.909, 0.834, 1500, 53.909, 54.682, 0.774, 6144, 0, 54.682, 55.44, 0.757, 600, 55.44, 55.621, 0.181, 3072, 0,     7.621,
 49, 5, 49, 49, 49.789, 0.789, 11264, 0, 49.789, 50.939, 1.15, 595, 50.939, 52.009, 1.07, 17408, 0, 52.009, 52.975, 0.966, 1360, 52.975, 53.719, 0.744, 8192, 0, 53.719, 54.561, 0.842, 1200, 54.561, 55.273, 0.712, 5120, 0, 55.273, 56.084, 0.811, 500, 56.084, 56.222, 0.138, 2048, 0,     7.222,
 50, 5, 50, 50, 51.012, 1.012, 14336, 0, 51.012, 51.998, 0.986, 743, 51.998, 52.911, 0.913, 22528, 0, 52.911, 53.944, 1.033, 1760, 53.944, 54.828, 0.884, 11264, 0, 54.828, 55.952, 1.124, 1650, 55.952, 56.788, 0.836, 7168, 0, 56.788, 57.688, 0.9, 700, 57.688, 57.906, 0.218, 3072, 0,     7.906,
 51, 5, 51, 51, 52.078, 1.078, 14336, 0, 52.078, 53.099, 1.021, 744, 53.099, 54.112, 1.013, 22528, 0, 54.112, 55.142, 1.03, 1760, 55.142, 56.053, 0.911, 11264, 0, 56.053, 57.022, 0.969, 1650, 57.022, 57.939, 0.917, 7168, 0, 57.939, 58.885, 0.947, 700, 58.885, 59.08, 0.195, 3072, 0,     8.080,
 52, 5, 52, 52, 52.874, 0.874, 12288, 0, 52.874, 53.901, 1.027, 612, 53.901, 54.935, 1.034, 18432, 0, 54.935, 56.001, 1.066, 1440, 56.001, 56.92, 0.919, 9216, 0, 56.92, 57.847, 0.927, 1350, 57.847, 58.799, 0.953, 6144, 0, 58.799, 59.726, 0.927, 600, 59.726, 59.9, 0.174, 3072, 0,     7.900,
 53, 5, 53, 53, 53.902, 0.902, 12288, 0, 53.902, 54.67, 0.768, 607, 54.67, 55.681, 1.011, 18432, 0, 55.681, 56.836, 1.155, 1440, 56.836, 57.688, 0.852, 9216, 0, 57.688, 58.693, 1.005, 1350, 58.693, 59.527, 0.834, 6144, 0, 59.527, 60.647, 1.12, 600, 60.647, 60.84, 0.193, 3072, 0,     7.840,
 54, 5, 54, 54, 54.736, 0.736, 11264, 0, 54.736, 55.449, 0.714, 559, 55.449, 56.352, 0.903, 16384, 0, 56.352, 57.603, 1.251, 1280, 57.603, 58.345, 0.742, 8192, 0, 58.345, 59.399, 1.054, 1200, 59.399, 60.1, 0.701, 5120, 0, 60.1, 61.294, 1.194, 500, 61.294, 61.426, 0.132, 2048, 0,     7.426,
 55, 5, 55, 55, 55.713, 0.713, 11264, 0, 55.713, 56.49, 0.776, 595, 56.49, 57.283, 0.793, 17408, 0, 57.283, 58.464, 1.182, 1360, 58.464, 59.094, 0.63, 8192, 0, 59.094, 60.09, 0.996, 1200, 60.09, 60.783, 0.693, 5120, 0, 60.783, 61.941, 1.158, 500, 61.941, 62.068, 0.128, 2048, 0,     7.068,
 56, 5, 56, 56, 56.814, 0.814, 12288, 0, 56.814, 57.702, 0.888, 629, 57.702, 58.521, 0.819, 18432, 0, 58.521, 59.265, 0.744, 1440, 59.265, 60.036, 0.771, 9216, 0, 60.036, 60.863, 0.828, 1350, 60.863, 61.546, 0.683, 6144, 0, 61.546, 62.694, 1.147, 600, 62.694, 62.918, 0.225, 3072, 0,     6.918,
 57, 5, 57, 57, 57.91, 0.91, 13312, 0, 57.91, 58.795, 0.885, 680, 58.795, 59.623, 0.828, 20480, 0, 59.623, 60.505, 0.882, 1600, 60.505, 61.518, 1.012, 10240, 0, 61.518, 62.366, 0.848, 1500, 62.366, 63.166, 0.801, 6144, 0, 63.166, 63.92, 0.754, 600, 63.92, 64.139, 0.219, 3072, 0,     7.139,
 58, 5, 58, 58, 58.921, 0.921, 12288, 0, 58.921, 59.746, 0.825, 612, 59.746, 60.715, 0.969, 18432, 0, 60.715, 61.477, 0.762, 1440, 61.477, 62.23, 0.753, 9216, 0, 62.23, 63.146, 0.917, 1350, 63.146, 63.887, 0.741, 6144, 0, 63.887, 64.655, 0.768, 600, 64.655, 64.828, 0.173, 3072, 0,     6.828,
 59, 5, 59, 59, 59.748, 0.748, 10240, 0, 59.748, 60.491, 0.742, 544, 60.491, 61.487, 0.996, 16384, 0, 61.487, 62.181, 0.694, 1280, 62.181, 62.898, 0.717, 8192, 0, 62.898, 63.869, 0.971, 1200, 63.869, 64.505, 0.636, 5120, 0, 64.505, 65.342, 0.837, 500, 65.342, 65.466, 0.124, 2048, 0,     6.466,
 60, 5, 60, 60, 60.949, 0.949, 12288, 0, 60.949, 61.762, 0.813, 609, 61.762, 62.495, 0.734, 18432, 0, 62.495, 63.334, 0.839, 1440, 63.334, 64.166, 0.832, 9216, 0, 64.166, 65.053, 0.887, 1350, 65.053, 65.722, 0.669, 6144, 0, 65.722, 66.481, 0.759, 600, 66.481, 66.687, 0.207, 3072, 0,     6.687,
 61, 5, 61, 61, 61.718, 0.718, 11264, 0, 61.718, 62.558, 0.839, 569, 62.558, 63.231, 0.673, 17408, 0, 63.231, 64.106, 0.875, 1360, 64.106, 64.862, 0.756, 8192, 0, 64.862, 65.793, 0.931, 1200, 65.793, 66.425, 0.632, 5120, 0, 66.425, 67.119, 0.694, 500, 67.119, 67.255, 0.136, 2048, 0,     6.255,
 62, 5, 62, 62, 62.914, 0.914, 15360, 0, 62.914, 64.033, 1.119, 774, 64.033, 65.116, 1.083, 23552, 0, 65.116, 66.098, 0.982, 1840, 66.098, 66.989, 0.891, 11264, 0, 66.989, 67.968, 0.978, 1650, 67.968, 68.762, 0.794, 7168, 0, 68.762, 69.683, 0.921, 700, 69.683, 69.884, 0.201, 3072, 0,     7.884,
 63, 5, 63, 63, 63.894, 0.894, 12288, 0, 63.894, 64.877, 0.983, 607, 64.877, 65.955, 1.078, 18432, 0, 65.955, 66.864, 0.908, 1440, 66.864, 67.747, 0.883, 9216, 0, 67.747, 68.872, 1.125, 1350, 68.872, 69.587, 0.715, 6144, 0, 69.587, 70.5, 0.913, 600, 70.5, 70.682, 0.182, 3072, 0,     7.682,
 64, 5, 64, 64, 64.753, 0.753, 12288, 0, 64.753, 65.708, 0.955, 629, 65.708, 66.686, 0.977, 18432, 0, 66.686, 67.731, 1.045, 1440, 67.731, 68.595, 0.864, 9216, 0, 68.595, 69.836, 1.241, 1350, 69.836, 70.651, 0.816, 6144, 0, 70.651, 71.443, 0.791, 600, 71.443, 71.674, 0.232, 3072, 0,     7.674,
 65, 5, 65, 65, 65.779, 0.779, 11264, 0, 65.779, 66.533, 0.754, 570, 66.533, 67.401, 0.868, 17408, 0, 67.401, 68.576, 1.174, 1360, 68.576, 69.38, 0.804, 8192, 0, 69.38, 70.515, 1.135, 1200, 70.515, 71.334, 0.818, 5120, 0, 71.334, 72.102, 0.769, 500, 72.102, 72.23, 0.127, 2048, 0,     7.230,
 66, 5, 66, 66, 66.878, 0.878, 13312, 0, 66.878, 67.773, 0.895, 694, 67.773, 68.624, 0.851, 20480, 0, 68.624, 69.594, 0.97, 1600, 69.594, 70.5, 0.905, 10240, 0, 70.5, 71.368, 0.868, 1500, 71.368, 72.043, 0.675, 6144, 0, 72.043, 72.879, 0.836, 600, 72.879, 73.07, 0.191, 3072, 0,     7.070,
