Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 13, 10, 10, 11.43, 1.43, 10240, 0, 11.43, 12.788, 1.358, 816, 12.788, 13.647, 0.859, 5120, 0, 13.647, 14.659, 1.012, 750, 14.659, 15.439, 0.78, 3072, 0, 15.439, 16.341, 0.903, 300, 16.341, 16.49, 0.148, 1024, 0, 16.49, 16.642, 0.152, 200, 16.642, 16.653, 0.011, 0, 0,     6.653,
 11, 13, 11, 11, 12.351, 1.351, 9216, 0, 12.351, 13.69, 1.339, 723, 13.69, 14.387, 0.697, 4096, 0, 14.387, 15.459, 1.072, 600, 15.459, 15.973, 0.514, 2048, 0, 15.973, 16.94, 0.967, 200, 16.94, 17.088, 0.148, 1024, 0, 17.088, 17.251, 0.163, 200, 17.251, 17.263, 0.012, 0, 0,     6.263,
 12, 13, 12, 12, 13.477, 1.477, 11264, 0, 13.477, 14.833, 1.355, 915, 14.833, 15.692, 0.859, 5120, 0, 15.692, 16.691, 0.999, 750, 16.691, 17.46, 0.77, 3072, 0, 17.46, 18.365, 0.905, 300, 18.365, 18.522, 0.157, 1024, 0, 18.522, 18.672, 0.15, 200, 18.672, 18.675, 0.003, 0, 0,     6.675,
 13, 13, 13, 13, 14.401, 1.401, 9216, 0, 14.401, 15.818, 1.418, 789, 15.818, 16.507, 0.689, 4096, 0, 16.507, 17.49, 0.983, 600, 17.49, 18.006, 0.516, 2048, 0, 18.006, 18.97, 0.964, 200, 18.97, 19.119, 0.148, 1024, 0, 19.119, 19.263, 0.145, 200, 19.263, 19.271, 0.008, 0, 0,     6.271,
 14, 13, 14, 14, 15.323, 1.323, 9216, 0, 15.323, 16.796, 1.474, 783, 16.796, 17.484, 0.688, 4096, 0, 17.484, 18.292, 0.808, 600, 18.292, 18.806, 0.514, 2048, 0, 18.806, 19.569, 0.762, 200, 19.569, 19.717, 0.148, 1024, 0, 19.717, 19.866, 0.149, 200, 19.866, 19.878, 0.012, 0, 0,     5.878,
 15, 13, 15, 15, 16.142, 1.142, 8192, 0, 16.142, 17.703, 1.561, 714, 17.703, 18.392, 0.689, 4096, 0, 18.392, 19.191, 0.799, 600, 19.191, 19.705, 0.514, 2048, 0, 19.705, 20.304, 0.599, 200, 20.304, 20.452, 0.148, 1024, 0, 20.452, 20.6, 0.148, 200, 20.6, 20.612, 0.012, 0, 0,     5.612,
 16, 13, 16, 16, 17.171, 1.171, 10240, 0, 17.171, 18.745, 1.574, 834, 18.745, 19.604, 0.859, 5120, 0, 19.604, 20.6, 0.996, 750, 20.6, 21.371, 0.77, 3072, 0, 21.371, 22.279, 0.909, 300, 22.279, 22.43, 0.151, 1024, 0, 22.43, 22.581, 0.151, 200, 22.581, 22.593, 0.012, 0, 0,     6.593,
 17, 13, 17, 17, 18.297, 1.297, 11264, 0, 18.297, 19.862, 1.565, 894, 19.862, 20.722, 0.86, 5120, 0, 20.722, 21.731, 1.009, 750, 21.731, 22.501, 0.77, 3072, 0, 22.501, 23.409, 0.908, 300, 23.409, 23.558, 0.148, 1024, 0, 23.558, 23.713, 0.155, 200, 23.713, 23.725, 0.012, 0, 0,     6.725,
 18, 13, 18, 18, 19.218, 1.218, 9216, 0, 19.218, 20.822, 1.603, 763, 20.822, 21.511, 0.689, 4096, 0, 21.511, 22.541, 1.03, 600, 22.541, 23.055, 0.514, 2048, 0, 23.055, 24.02, 0.965, 200, 24.02, 24.168, 0.148, 1024, 0, 24.168, 24.314, 0.146, 200, 24.314, 24.325, 0.01, 0, 0,     6.325,
 19, 13, 19, 19, 20.038, 1.038, 8192, 0, 20.038, 21.662, 1.625, 673, 21.662, 22.361, 0.699, 4096, 0, 22.361, 23.35, 0.989, 600, 23.35, 23.864, 0.514, 2048, 0, 23.864, 24.629, 0.764, 200, 24.629, 24.777, 0.148, 1024, 0, 24.777, 24.937, 0.16, 200, 24.937, 24.945, 0.008, 0, 0,     5.945,
 20, 13, 20, 20, 21.164, 1.164, 11264, 0, 21.164, 22.836, 1.673, 940, 22.836, 23.696, 0.859, 5120, 0, 23.696, 24.706, 1.01, 750, 24.706, 25.477, 0.771, 3072, 0, 25.477, 26.388, 0.911, 300, 26.388, 26.54, 0.151, 1024, 0, 26.54, 26.693, 0.154, 200, 26.693, 26.705, 0.012, 0, 0,     6.705,
 21, 13, 21, 21, 22.091, 1.091, 9216, 0, 22.091, 23.74, 1.65, 724, 23.74, 24.429, 0.689, 4096, 0, 24.429, 25.521, 1.092, 600, 25.521, 26.035, 0.514, 2048, 0, 26.035, 26.997, 0.963, 200, 26.997, 27.146, 0.148, 1024, 0, 27.146, 27.294, 0.149, 200, 27.294, 27.306, 0.012, 0, 0,     6.306,
 22, 13, 22, 22, 22.91, 0.91, 8192, 0, 22.91, 24.589, 1.679, 680, 24.589, 25.278, 0.689, 4096, 0, 25.278, 26.326, 1.048, 600, 26.326, 26.84, 0.514, 2048, 0, 26.84, 27.597, 0.757, 200, 27.597, 27.745, 0.148, 1024, 0, 27.745, 27.902, 0.157, 200, 27.902, 27.914, 0.012, 0, 0,     5.914,
 23, 13, 23, 23, 23.822, 0.822, 8192, 0, 23.822, 25.412, 1.59, 659, 25.412, 26.101, 0.689, 4096, 0, 26.101, 27.125, 1.025, 600, 27.125, 27.649, 0.524, 2048, 0, 27.649, 28.248, 0.599, 200, 28.248, 28.401, 0.153, 1024, 0, 28.401, 28.561, 0.16, 200, 28.561, 28.573, 0.012, 0, 0,     5.573,
 24, 13, 24, 24, 24.922, 0.922, 9216, 0, 24.922, 26.329, 1.407, 720, 26.329, 27.018, 0.689, 4096, 0, 27.018, 27.924, 0.906, 600, 27.924, 28.44, 0.516, 2048, 0, 28.44, 29.042, 0.602, 200, 29.042, 29.19, 0.148, 1024, 0, 29.19, 29.336, 0.146, 200, 29.336, 29.339, 0.002, 0, 0,     5.339,
 25, 13, 25, 25, 25.824, 0.824, 8192, 0, 25.824, 27.198, 1.373, 696, 27.198, 27.886, 0.689, 4096, 0, 27.886, 28.724, 0.838, 600, 28.724, 29.237, 0.513, 2048, 0, 29.237, 29.835, 0.598, 200, 29.835, 29.983, 0.148, 1024, 0, 29.983, 30.132, 0.149, 200, 30.132, 30.144, 0.012, 0, 0,     5.144,
 26, 13, 26, 26, 26.82, 0.82, 8192, 0, 26.82, 28.108, 1.288, 717, 28.108, 28.796, 0.688, 4096, 0, 28.796, 29.596, 0.8, 600, 29.596, 30.114, 0.518, 2048, 0, 30.114, 30.723, 0.61, 200, 30.723, 30.872, 0.148, 1024, 0, 30.872, 31.013, 0.141, 200, 31.013, 31.025, 0.012, 0, 0,     5.025,
 27, 13, 27, 27, 28.024, 1.024, 10240, 0, 28.024, 29.161, 1.136, 843, 29.161, 30.021, 0.86, 5120, 0, 30.021, 31.029, 1.008, 750, 31.029, 31.799, 0.77, 3072, 0, 31.799, 32.698, 0.898, 300, 32.698, 32.846, 0.148, 1024, 0, 32.846, 32.995, 0.149, 200, 32.995, 33.002, 0.007, 0, 0,     6.002,
 28, 13, 28, 28, 29.151, 1.151, 11264, 0, 29.151, 30.307, 1.156, 917, 30.307, 31.166, 0.859, 5120, 0, 31.166, 32.158, 0.992, 750, 32.158, 32.927, 0.77, 3072, 0, 32.927, 33.832, 0.905, 300, 33.832, 33.981, 0.148, 1024, 0, 33.981, 34.122, 0.142, 200, 34.122, 34.131, 0.009, 0, 0,     6.131,
 29, 13, 29, 29, 30.182, 1.182, 10240, 0, 30.182, 31.379, 1.198, 859, 31.379, 32.239, 0.859, 5120, 0, 32.239, 33.236, 0.997, 750, 33.236, 34.006, 0.77, 3072, 0, 34.006, 34.913, 0.907, 300, 34.913, 35.061, 0.148, 1024, 0, 35.061, 35.203, 0.142, 200, 35.203, 35.215, 0.012, 0, 0,     6.215,
 30, 13, 30, 30, 31.001, 1.001, 8192, 0, 31.001, 32.233, 1.232, 684, 32.233, 32.922, 0.689, 4096, 0, 32.922, 34.04, 1.118, 600, 34.04, 34.554, 0.514, 2048, 0, 34.554, 35.517, 0.963, 200, 35.517, 35.666, 0.149, 1024, 0, 35.666, 35.826, 0.161, 200, 35.826, 35.838, 0.012, 0, 0,     5.838,
 31, 13, 31, 31, 32.127, 1.127, 11264, 0, 32.127, 33.385, 1.258, 922, 33.385, 34.244, 0.859, 5120, 0, 34.244, 35.243, 0.999, 750, 35.243, 36.013, 0.769, 3072, 0, 36.013, 36.916, 0.903, 300, 36.916, 37.064, 0.148, 1024, 0, 37.064, 37.219, 0.155, 200, 37.219, 37.231, 0.012, 0, 0,     6.231,
 32, 13, 32, 32, 32.946, 0.946, 8192, 0, 32.946, 34.219, 1.273, 668, 34.219, 34.927, 0.708, 4096, 0, 34.927, 36.043, 1.116, 600, 36.043, 36.557, 0.514, 2048, 0, 36.557, 37.524, 0.967, 200, 37.524, 37.676, 0.152, 1024, 0, 37.676, 37.845, 0.169, 200, 37.845, 37.855, 0.01, 0, 0,     5.855,
 33, 13, 33, 33, 33.922, 0.922, 9216, 0, 33.922, 35.198, 1.276, 784, 35.198, 35.887, 0.689, 4096, 0, 35.887, 36.842, 0.955, 600, 36.842, 37.365, 0.523, 2048, 0, 37.365, 38.122, 0.756, 200, 38.122, 38.27, 0.148, 1024, 0, 38.27, 38.415, 0.145, 200, 38.415, 38.424, 0.009, 0, 0,     5.424,
 34, 13, 34, 34, 34.931, 0.931, 9216, 0, 34.931, 36.123, 1.192, 727, 36.123, 36.812, 0.689, 4096, 0, 36.812, 37.643, 0.831, 600, 37.643, 38.157, 0.514, 2048, 0, 38.157, 38.751, 0.595, 200, 38.751, 38.9, 0.148, 1024, 0, 38.9, 39.047, 0.147, 200, 39.047, 39.059, 0.012, 0, 0,     5.059,
 35, 13, 35, 35, 35.922, 0.922, 9216, 0, 35.922, 37.066, 1.144, 755, 37.066, 37.754, 0.688, 4096, 0, 37.754, 38.551, 0.797, 600, 38.551, 39.066, 0.515, 2048, 0, 39.066, 39.679, 0.613, 200, 39.679, 39.828, 0.148, 1024, 0, 39.828, 39.976, 0.149, 200, 39.976, 39.988, 0.012, 0, 0,     4.988,
 36, 13, 36, 36, 37.126, 1.126, 11264, 0, 37.126, 38.305, 1.179, 944, 38.305, 39.164, 0.859, 5120, 0, 39.164, 40.168, 1.004, 750, 40.168, 40.938, 0.77, 3072, 0, 40.938, 41.842, 0.904, 300, 41.842, 41.991, 0.148, 1024, 0, 41.991, 42.149, 0.158, 200, 42.149, 42.153, 0.005, 0, 0,     6.153,
 37, 13, 37, 37, 38.253, 1.253, 11264, 0, 38.253, 39.416, 1.163, 881, 39.416, 40.278, 0.862, 5120, 0, 40.278, 41.28, 1.002, 750, 41.28, 42.05, 0.77, 3072, 0, 42.05, 42.949, 0.899, 300, 42.949, 43.1, 0.151, 1024, 0, 43.1, 43.247, 0.148, 200, 43.247, 43.259, 0.012, 0, 0,     6.259,
 38, 13, 38, 38, 39.072, 1.072, 8192, 0, 39.072, 40.252, 1.18, 669, 40.252, 40.962, 0.71, 4096, 0, 40.962, 42.08, 1.119, 600, 42.08, 42.601, 0.521, 2048, 0, 42.601, 43.554, 0.953, 200, 43.554, 43.705, 0.151, 1024, 0, 43.705, 43.857, 0.152, 200, 43.857, 43.861, 0.004, 0, 0,     5.861,
 39, 13, 39, 39, 39.993, 0.993, 9216, 0, 39.993, 41.216, 1.223, 772, 41.216, 41.905, 0.689, 4096, 0, 41.905, 42.879, 0.974, 600, 42.879, 43.394, 0.515, 2048, 0, 43.394, 44.152, 0.759, 200, 44.152, 44.301, 0.148, 1024, 0, 44.301, 44.444, 0.144, 200, 44.444, 44.456, 0.012, 0, 0,     5.456,
 40, 13, 40, 40, 41.127, 1.127, 11264, 0, 41.127, 42.363, 1.236, 918, 42.363, 43.223, 0.859, 5120, 0, 43.223, 44.215, 0.992, 750, 44.215, 44.985, 0.77, 3072, 0, 44.985, 45.877, 0.892, 300, 45.877, 46.025, 0.148, 1024, 0, 46.025, 46.183, 0.158, 200, 46.183, 46.187, 0.004, 0, 0,     6.187,
 41, 13, 41, 41, 42.253, 1.253, 11264, 0, 42.253, 43.508, 1.255, 917, 43.508, 44.368, 0.859, 5120, 0, 44.368, 45.377, 1.009, 750, 45.377, 46.147, 0.77, 3072, 0, 46.147, 47.059, 0.912, 300, 47.059, 47.207, 0.148, 1024, 0, 47.207, 47.359, 0.152, 200, 47.359, 47.367, 0.008, 0, 0,     6.367,
 42, 13, 42, 42, 43.175, 1.175, 9216, 0, 43.175, 44.437, 1.263, 744, 44.437, 45.134, 0.697, 4096, 0, 45.134, 46.183, 1.049, 600, 46.183, 46.702, 0.519, 2048, 0, 46.702, 47.657, 0.955, 200, 47.657, 47.806, 0.148, 1024, 0, 47.806, 47.962, 0.156, 200, 47.962, 47.966, 0.005, 0, 0,     5.966,
 43, 13, 43, 43, 44.199, 1.199, 10240, 0, 44.199, 45.452, 1.254, 813, 45.452, 46.321, 0.868, 5120, 0, 46.321, 47.339, 1.018, 750, 47.339, 48.114, 0.775, 3072, 0, 48.114, 49.019, 0.905, 300, 49.019, 49.17, 0.151, 1024, 0, 49.17, 49.32, 0.15, 200, 49.32, 49.329, 0.009, 0, 0,     6.329,
 44, 13, 44, 44, 45.129, 1.129, 9216, 0, 45.129, 46.36, 1.232, 727, 46.36, 47.049, 0.689, 4096, 0, 47.049, 48.142, 1.093, 600, 48.142, 48.657, 0.516, 2048, 0, 48.657, 49.619, 0.961, 200, 49.619, 49.767, 0.149, 1024, 0, 49.767, 49.907, 0.14, 200, 49.907, 49.916, 0.009, 0, 0,     5.916,
 45, 13, 45, 45, 46.26, 1.26, 11264, 0, 46.26, 47.531, 1.27, 937, 47.531, 48.392, 0.861, 5120, 0, 48.392, 49.392, 1, 750, 49.392, 50.169, 0.777, 3072, 0, 50.169, 51.069, 0.9, 300, 51.069, 51.218, 0.148, 1024, 0, 51.218, 51.381, 0.164, 200, 51.381, 51.393, 0.012, 0, 0,     6.393,
 46, 13, 46, 46, 47.387, 1.387, 11264, 0, 47.387, 48.641, 1.254, 889, 48.641, 49.501, 0.86, 5120, 0, 49.501, 50.508, 1.007, 750, 50.508, 51.285, 0.777, 3072, 0, 51.285, 52.192, 0.907, 300, 52.192, 52.34, 0.148, 1024, 0, 52.34, 52.497, 0.158, 200, 52.497, 52.509, 0.012, 0, 0,     6.509,
 47, 13, 47, 47, 48.519, 1.519, 11264, 0, 48.519, 49.792, 1.273, 922, 49.792, 50.651, 0.859, 5120, 0, 50.651, 51.651, 0.999, 750, 51.651, 52.421, 0.77, 3072, 0, 52.421, 53.336, 0.915, 300, 53.336, 53.487, 0.15, 1024, 0, 53.487, 53.64, 0.153, 200, 53.64, 53.652, 0.012, 0, 0,     6.652,
 48, 13, 48, 48, 49.444, 1.444, 9216, 0, 49.444, 50.788, 1.344, 787, 50.788, 51.477, 0.689, 4096, 0, 51.477, 52.451, 0.975, 600, 52.451, 52.973, 0.522, 2048, 0, 52.973, 53.947, 0.974, 200, 53.947, 54.096, 0.148, 1024, 0, 54.096, 54.237, 0.141, 200, 54.237, 54.249, 0.012, 0, 0,     6.249,
 49, 13, 49, 49, 50.478, 1.478, 10240, 0, 50.478, 51.892, 1.413, 872, 51.892, 52.751, 0.859, 5120, 0, 52.751, 53.761, 1.01, 750, 53.761, 54.531, 0.77, 3072, 0, 54.531, 55.431, 0.9, 300, 55.431, 55.579, 0.148, 1024, 0, 55.579, 55.732, 0.153, 200, 55.732, 55.739, 0.007, 0, 0,     6.739,
 50, 13, 50, 50, 51.306, 1.306, 8192, 0, 51.306, 52.705, 1.4, 652, 52.705, 53.433, 0.728, 4096, 0, 53.433, 54.572, 1.139, 600, 54.572, 55.096, 0.524, 2048, 0, 55.096, 56.03, 0.934, 200, 56.03, 56.18, 0.15, 1024, 0, 56.18, 56.328, 0.148, 200, 56.328, 56.338, 0.01, 0, 0,     6.338,
 51, 13, 51, 51, 52.127, 1.127, 8192, 0, 52.127, 53.525, 1.398, 656, 53.525, 54.213, 0.689, 4096, 0, 54.213, 55.376, 1.162, 600, 55.376, 55.89, 0.514, 2048, 0, 55.89, 56.635, 0.745, 200, 56.635, 56.793, 0.158, 1024, 0, 56.793, 56.943, 0.15, 200, 56.943, 56.95, 0.007, 0, 0,     5.950,
 52, 13, 52, 52, 52.946, 0.946, 8192, 0, 52.946, 54.348, 1.402, 659, 54.348, 55.039, 0.691, 4096, 0, 55.039, 56.178, 1.14, 600, 56.178, 56.693, 0.515, 2048, 0, 56.693, 57.295, 0.602, 200, 57.295, 57.452, 0.157, 1024, 0, 57.452, 57.619, 0.167, 200, 57.619, 57.624, 0.004, 0, 0,     5.624,
 53, 13, 53, 53, 54.128, 1.128, 11264, 0, 54.128, 55.509, 1.381, 929, 55.509, 56.376, 0.867, 5120, 0, 56.376, 57.367, 0.991, 750, 57.367, 58.141, 0.775, 3072, 0, 58.141, 59.041, 0.899, 300, 59.041, 59.199, 0.158, 1024, 0, 59.199, 59.357, 0.158, 200, 59.357, 59.369, 0.012, 0, 0,     6.369,
 54, 13, 54, 54, 54.947, 0.947, 8192, 0, 54.947, 56.403, 1.456, 716, 56.403, 57.098, 0.695, 4096, 0, 57.098, 58.173, 1.075, 600, 58.173, 58.691, 0.518, 2048, 0, 58.691, 59.651, 0.96, 200, 59.651, 59.799, 0.148, 1024, 0, 59.799, 59.949, 0.15, 200, 59.949, 59.954, 0.005, 0, 0,     5.954,
 55, 13, 55, 55, 56.024, 1.024, 10240, 0, 56.024, 57.403, 1.379, 801, 57.403, 58.263, 0.86, 5120, 0, 58.263, 59.272, 1.01, 750, 59.272, 60.052, 0.78, 3072, 0, 60.052, 60.953, 0.901, 300, 60.953, 61.101, 0.148, 1024, 0, 61.101, 61.254, 0.153, 200, 61.254, 61.256, 0.002, 0, 0,     6.256,
 56, 13, 56, 56, 56.955, 0.955, 9216, 0, 56.955, 58.332, 1.377, 733, 58.332, 59.021, 0.688, 4096, 0, 59.021, 60.072, 1.051, 600, 60.072, 60.586, 0.514, 2048, 0, 60.586, 61.566, 0.98, 200, 61.566, 61.714, 0.148, 1024, 0, 61.714, 61.871, 0.157, 200, 61.871, 61.883, 0.012, 0, 0,     5.883,
 57, 13, 57, 57, 57.819, 0.819, 8192, 0, 57.819, 59.221, 1.401, 704, 59.221, 59.91, 0.689, 4096, 0, 59.91, 60.871, 0.962, 600, 60.871, 61.389, 0.518, 2048, 0, 61.389, 62.171, 0.781, 200, 62.171, 62.319, 0.148, 1024, 0, 62.319, 62.477, 0.159, 200, 62.477, 62.485, 0.008, 0, 0,     5.485,
 58, 13, 58, 58, 58.821, 0.821, 8192, 0, 58.821, 60.067, 1.246, 678, 60.067, 60.758, 0.691, 4096, 0, 60.758, 61.682, 0.924, 600, 61.682, 62.197, 0.514, 2048, 0, 62.197, 62.8, 0.603, 200, 62.8, 62.948, 0.148, 1024, 0, 62.948, 63.114, 0.165, 200, 63.114, 63.118, 0.004, 0, 0,     5.118,
 59, 13, 59, 59, 59.931, 0.931, 9216, 0, 59.931, 61.013, 1.082, 751, 61.013, 61.702, 0.689, 4096, 0, 61.702, 62.507, 0.805, 600, 62.507, 63.027, 0.519, 2048, 0, 63.027, 63.624, 0.597, 200, 63.624, 63.78, 0.156, 1024, 0, 63.78, 63.93, 0.15, 200, 63.93, 63.942, 0.012, 0, 0,     4.942,
 60, 13, 60, 60, 61.132, 1.132, 11264, 0, 61.132, 62.297, 1.165, 930, 62.297, 63.156, 0.859, 5120, 0, 63.156, 64.163, 1.007, 750, 64.163, 64.933, 0.77, 3072, 0, 64.933, 65.831, 0.899, 300, 65.831, 65.985, 0.154, 1024, 0, 65.985, 66.145, 0.16, 200, 66.145, 66.151, 0.006, 0, 0,     6.151,
 61, 13, 61, 61, 62.156, 1.156, 10240, 0, 62.156, 63.304, 1.148, 806, 63.304, 64.169, 0.865, 5120, 0, 64.169, 65.162, 0.993, 750, 65.162, 65.932, 0.77, 3072, 0, 65.932, 66.822, 0.89, 300, 66.822, 66.97, 0.148, 1024, 0, 66.97, 67.12, 0.15, 200, 67.12, 67.132, 0.012, 0, 0,     6.132,
 62, 13, 62, 62, 62.975, 0.975, 8192, 0, 62.975, 64.165, 1.19, 690, 64.165, 64.864, 0.698, 4096, 0, 64.864, 65.975, 1.111, 600, 65.975, 66.489, 0.514, 2048, 0, 66.489, 67.421, 0.932, 200, 67.421, 67.573, 0.152, 1024, 0, 67.573, 67.723, 0.15, 200, 67.723, 67.732, 0.009, 0, 0,     5.732,
 63, 13, 63, 63, 64.133, 1.133, 11264, 0, 64.133, 65.292, 1.159, 902, 65.292, 66.155, 0.863, 5120, 0, 66.155, 67.162, 1.007, 750, 67.162, 67.935, 0.773, 3072, 0, 67.935, 68.829, 0.894, 300, 68.829, 68.987, 0.158, 1024, 0, 68.987, 69.137, 0.15, 200, 69.137, 69.146, 0.009, 0, 0,     6.146,
 64, 13, 64, 64, 65.157, 1.157, 10240, 0, 65.157, 66.38, 1.222, 871, 66.38, 67.239, 0.859, 5120, 0, 67.239, 68.249, 1.01, 750, 68.249, 69.023, 0.774, 3072, 0, 69.023, 69.938, 0.915, 300, 69.938, 70.087, 0.149, 1024, 0, 70.087, 70.237, 0.15, 200, 70.237, 70.249, 0.012, 0, 0,     6.249,
 65, 13, 65, 65, 66.287, 1.287, 11264, 0, 66.287, 67.545, 1.258, 925, 67.545, 68.406, 0.86, 5120, 0, 68.406, 69.404, 0.999, 750, 69.404, 70.18, 0.776, 3072, 0, 70.18, 71.084, 0.904, 300, 71.084, 71.24, 0.156, 1024, 0, 71.24, 71.39, 0.15, 200, 71.39, 71.394, 0.003, 0, 0,     6.394,
 66, 13, 66, 66, 67.215, 1.215, 9216, 0, 67.215, 68.533, 1.318, 784, 68.533, 69.222, 0.689, 4096, 0, 69.222, 70.204, 0.982, 600, 70.204, 70.718, 0.514, 2048, 0, 70.718, 71.683, 0.965, 200, 71.683, 71.831, 0.148, 1024, 0, 71.831, 71.973, 0.141, 200, 71.973, 71.984, 0.012, 0, 0,     5.984,
 67, 13, 67, 67, 68.034, 1.034, 8192, 0, 68.034, 69.376, 1.342, 675, 69.376, 70.064, 0.689, 4096, 0, 70.064, 71.02, 0.956, 600, 71.02, 71.543, 0.523, 2048, 0, 71.543, 72.285, 0.742, 200, 72.285, 72.433, 0.148, 1024, 0, 72.433, 72.581, 0.148, 200, 72.581, 72.592, 0.011, 0, 0,     5.592,
