Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 26, 2, 26, 26, 27.03, 1.03, 10240, 0, 27.03, 28.116, 1.085, 543, 28.116, 29.142, 1.026, 16384, 0, 29.142, 30.219, 1.077, 2400, 30.219, 31.152, 0.933, 10240, 0,     5.152,
 27, 2, 27, 27, 28.162, 1.162, 11264, 0, 28.162, 29.286, 1.124, 561, 29.286, 30.316, 1.03, 16384, 0, 30.316, 31.395, 1.079, 2400, 31.395, 32.336, 0.941, 10240, 0,     5.336,
 28, 2, 28, 28, 29.289, 1.289, 11264, 0, 29.289, 30.406, 1.117, 560, 30.406, 31.435, 1.029, 16384, 0, 31.435, 32.507, 1.072, 2400, 32.507, 33.44, 0.933, 10240, 0,     5.440,
 29, 2, 29, 29, 30.111, 1.111, 8192, 0, 30.111, 31.294, 1.183, 440, 31.294, 32.272, 0.978, 13312, 0, 32.272, 33.391, 1.119, 1950, 33.391, 34.185, 0.793, 8192, 0,     5.185,
 30, 2, 30, 30, 31.039, 1.039, 9216, 0, 31.039, 32.217, 1.178, 462, 32.217, 33.113, 0.895, 13312, 0, 33.113, 34.257, 1.145, 1950, 34.257, 35.004, 0.747, 8192, 0,     5.004,
 31, 2, 31, 31, 31.858, 0.858, 8192, 0, 31.858, 33.095, 1.237, 440, 33.095, 33.953, 0.858, 13312, 0, 33.953, 35.124, 1.171, 1950, 35.124, 35.87, 0.747, 8192, 0,     4.870,
 32, 2, 32, 32, 32.825, 0.825, 8192, 0, 32.825, 34, 1.175, 448, 34, 34.834, 0.834, 13312, 0, 34.834, 35.99, 1.156, 1950, 35.99, 36.737, 0.747, 8192, 0,     4.737,
 33, 2, 33, 33, 33.832, 0.832, 8192, 0, 33.832, 34.881, 1.048, 441, 34.881, 35.715, 0.835, 13312, 0, 35.715, 36.862, 1.147, 1950, 36.862, 37.609, 0.747, 8192, 0,     4.609,
 34, 2, 34, 34, 35.132, 1.132, 11264, 0, 35.132, 36.311, 1.179, 591, 36.311, 37.406, 1.096, 17408, 0, 37.406, 38.54, 1.133, 2550, 38.54, 39.57, 1.03, 11264, 0,     5.570,
 35, 2, 35, 35, 36.063, 1.063, 9216, 0, 36.063, 37.325, 1.262, 499, 37.325, 38.306, 0.981, 14336, 0, 38.306, 39.473, 1.167, 2100, 39.473, 40.418, 0.945, 9216, 0,     5.418,
 36, 2, 36, 36, 36.984, 0.984, 9216, 0, 36.984, 38.279, 1.294, 473, 38.279, 39.202, 0.924, 14336, 0, 39.202, 40.417, 1.215, 2100, 40.417, 41.262, 0.845, 9216, 0,     5.262,
 37, 2, 37, 37, 37.825, 0.825, 8192, 0, 37.825, 39.175, 1.349, 448, 39.175, 40.034, 0.86, 13312, 0, 40.034, 41.29, 1.256, 1950, 41.29, 42.036, 0.747, 8192, 0,     5.036,
 38, 2, 38, 38, 38.835, 0.835, 8192, 0, 38.835, 40.026, 1.191, 426, 40.026, 40.802, 0.776, 12288, 0, 40.802, 42.095, 1.293, 1800, 42.095, 42.842, 0.747, 8192, 0,     4.842,
 39, 2, 39, 39, 40.03, 1.03, 10240, 0, 40.03, 41.118, 1.088, 545, 41.118, 42.151, 1.033, 16384, 0, 42.151, 43.215, 1.064, 2400, 43.215, 44.148, 0.933, 10240, 0,     5.148,
 40, 2, 40, 40, 40.849, 0.849, 8192, 0, 40.849, 41.991, 1.141, 435, 41.991, 42.993, 1.002, 13312, 0, 42.993, 44.087, 1.095, 1950, 44.087, 44.893, 0.805, 8192, 0,     4.893,
 41, 2, 41, 41, 42.132, 1.132, 11264, 0, 42.132, 43.344, 1.212, 598, 43.344, 44.434, 1.09, 17408, 0, 44.434, 45.577, 1.142, 2550, 45.577, 46.603, 1.026, 11264, 0,     5.603,
 42, 2, 42, 42, 43.054, 1.054, 9216, 0, 43.054, 44.332, 1.278, 494, 44.332, 45.331, 0.998, 14336, 0, 45.331, 46.52, 1.189, 2100, 46.52, 47.442, 0.922, 9216, 0,     5.442,
 43, 2, 43, 43, 44.078, 1.078, 10240, 0, 44.078, 45.413, 1.334, 541, 45.413, 46.439, 1.026, 16384, 0, 46.439, 47.586, 1.148, 2400, 47.586, 48.519, 0.933, 10240, 0,     5.519,
 44, 2, 44, 44, 45.102, 1.102, 10240, 0, 45.102, 46.449, 1.346, 515, 46.449, 47.416, 0.967, 15360, 0, 47.416, 48.605, 1.19, 2250, 48.605, 49.545, 0.94, 10240, 0,     5.545,
 45, 2, 45, 45, 46.131, 1.131, 10240, 0, 46.131, 47.529, 1.399, 541, 47.529, 48.555, 1.026, 16384, 0, 48.555, 49.672, 1.117, 2400, 49.672, 50.605, 0.933, 10240, 0,     5.605,
 46, 2, 46, 46, 47.059, 1.059, 9216, 0, 47.059, 48.478, 1.419, 468, 48.478, 49.452, 0.973, 14336, 0, 49.452, 50.618, 1.167, 2100, 50.618, 51.465, 0.847, 9216, 0,     5.465,
 47, 2, 47, 47, 47.882, 0.882, 8192, 0, 47.882, 49.31, 1.427, 412, 49.31, 50.222, 0.912, 12288, 0, 50.222, 51.418, 1.196, 1800, 51.418, 52.21, 0.792, 8192, 0,     5.210,
 48, 2, 48, 48, 48.927, 0.927, 9216, 0, 48.927, 50.222, 1.295, 455, 50.222, 51.059, 0.837, 13312, 0, 51.059, 52.288, 1.229, 1950, 52.288, 53.035, 0.747, 8192, 0,     5.035,
 49, 2, 49, 49, 49.928, 0.928, 9216, 0, 49.928, 51.169, 1.242, 470, 51.169, 52.068, 0.899, 14336, 0, 52.068, 53.222, 1.154, 2100, 53.222, 54.068, 0.846, 9216, 0,     5.068,
 50, 2, 50, 50, 50.931, 0.931, 9216, 0, 50.931, 52.117, 1.186, 474, 52.117, 53.016, 0.898, 14336, 0, 53.016, 54.155, 1.139, 2100, 54.155, 54.994, 0.84, 9216, 0,     4.994,
 51, 2, 51, 51, 51.825, 0.825, 8192, 0, 51.825, 52.973, 1.148, 427, 52.973, 53.784, 0.81, 12288, 0, 53.784, 54.973, 1.189, 1800, 54.973, 55.739, 0.767, 8192, 0,     4.739,
 52, 2, 52, 52, 53.136, 1.136, 11264, 0, 53.136, 54.263, 1.127, 558, 54.263, 55.289, 1.026, 16384, 0, 55.289, 56.368, 1.079, 2400, 56.368, 57.305, 0.937, 10240, 0,     5.305,
 53, 2, 53, 53, 54.269, 1.269, 11264, 0, 54.269, 55.386, 1.117, 560, 55.386, 56.411, 1.026, 16384, 0, 56.411, 57.478, 1.066, 2400, 57.478, 58.412, 0.934, 10240, 0,     5.412,
 54, 2, 54, 54, 55.097, 1.097, 8192, 0, 55.097, 56.239, 1.141, 427, 56.239, 57.18, 0.941, 12288, 0, 57.18, 58.292, 1.113, 1800, 58.292, 59.163, 0.87, 8192, 0,     5.163,
 55, 2, 55, 55, 56.223, 1.223, 11264, 0, 56.223, 57.387, 1.163, 571, 57.387, 58.477, 1.09, 17408, 0, 58.477, 59.612, 1.135, 2550, 59.612, 60.644, 1.032, 11264, 0,     5.644,
 56, 2, 56, 56, 57.043, 1.043, 8192, 0, 57.043, 58.272, 1.23, 442, 58.272, 59.309, 1.036, 13312, 0, 59.309, 60.495, 1.187, 1950, 60.495, 61.389, 0.894, 8192, 0,     5.389,
 57, 2, 57, 57, 57.862, 0.862, 8192, 0, 57.862, 59.117, 1.255, 423, 59.117, 60.076, 0.96, 12288, 0, 60.076, 61.301, 1.225, 1800, 61.301, 62.137, 0.836, 8192, 0,     5.137,
 58, 2, 58, 58, 59.133, 1.133, 11264, 0, 59.133, 60.326, 1.193, 597, 60.326, 61.423, 1.097, 17408, 0, 61.423, 62.563, 1.14, 2550, 62.563, 63.589, 1.026, 11264, 0,     5.589,
 59, 2, 59, 59, 60.26, 1.26, 11264, 0, 60.26, 61.473, 1.213, 574, 61.473, 62.563, 1.09, 17408, 0, 62.563, 63.71, 1.147, 2550, 63.71, 64.736, 1.026, 11264, 0,     5.736,
 60, 2, 60, 60, 61.389, 1.389, 11264, 0, 61.389, 62.6, 1.211, 563, 62.6, 63.626, 1.026, 16384, 0, 63.626, 64.777, 1.151, 2400, 64.777, 65.718, 0.941, 10240, 0,     5.718,
 61, 2, 61, 61, 62.515, 1.515, 11264, 0, 62.515, 63.754, 1.239, 578, 63.754, 64.846, 1.092, 17408, 0, 64.846, 65.985, 1.139, 2550, 65.985, 67.011, 1.026, 11264, 0,     6.011,
 62, 2, 62, 62, 63.539, 1.539, 10240, 0, 63.539, 64.798, 1.259, 523, 64.798, 65.806, 1.008, 15360, 0, 65.806, 66.99, 1.184, 2250, 66.99, 67.942, 0.952, 10240, 0,     5.942,
 63, 2, 63, 63, 64.358, 1.358, 8192, 0, 64.358, 65.691, 1.332, 447, 65.691, 66.639, 0.948, 13312, 0, 66.639, 67.857, 1.218, 1950, 67.857, 68.687, 0.83, 8192, 0,     5.687,
 64, 2, 64, 64, 65.485, 1.485, 11264, 0, 65.485, 66.884, 1.399, 597, 66.884, 67.974, 1.09, 17408, 0, 67.974, 69.107, 1.133, 2550, 69.107, 70.133, 1.026, 11264, 0,     6.133,
 65, 2, 65, 65, 66.304, 1.304, 8192, 0, 66.304, 67.707, 1.403, 403, 67.707, 68.742, 1.035, 12288, 0, 68.742, 69.907, 1.165, 1800, 69.907, 70.878, 0.971, 8192, 0,     5.878,
 66, 2, 66, 66, 67.123, 1.123, 8192, 0, 67.123, 68.516, 1.393, 402, 68.516, 69.51, 0.994, 12288, 0, 69.51, 70.706, 1.196, 1800, 70.706, 71.632, 0.926, 8192, 0,     5.632,
 67, 2, 67, 67, 68.249, 1.249, 11264, 0, 68.249, 69.627, 1.378, 555, 69.627, 70.663, 1.036, 16384, 0, 70.663, 71.779, 1.116, 2400, 71.779, 72.712, 0.933, 10240, 0,     5.712,
 68, 2, 68, 68, 69.069, 1.069, 8192, 0, 69.069, 70.521, 1.452, 448, 70.521, 71.497, 0.976, 13312, 0, 71.497, 72.645, 1.148, 1950, 72.645, 73.456, 0.811, 8192, 0,     5.456,
 69, 2, 69, 69, 70.098, 1.098, 10240, 0, 70.098, 71.543, 1.444, 509, 71.543, 72.505, 0.962, 15360, 0, 72.505, 73.645, 1.14, 2250, 73.645, 74.578, 0.933, 10240, 0,     5.578,
 70, 2, 70, 70, 70.918, 0.918, 8192, 0, 70.918, 72.35, 1.432, 401, 72.35, 73.274, 0.924, 12288, 0, 73.274, 74.445, 1.171, 1800, 74.445, 75.328, 0.883, 8192, 0,     5.328,
 71, 2, 71, 71, 72.132, 1.132, 11264, 0, 72.132, 73.54, 1.407, 590, 73.54, 74.631, 1.091, 17408, 0, 74.631, 75.764, 1.133, 2550, 75.764, 76.797, 1.033, 11264, 0,     5.797,
 72, 2, 72, 72, 73.263, 1.263, 11264, 0, 73.263, 74.716, 1.453, 589, 74.716, 75.806, 1.09, 17408, 0, 75.806, 76.944, 1.138, 2550, 76.944, 77.97, 1.026, 11264, 0,     5.970,
 73, 2, 73, 73, 74.39, 1.39, 11264, 0, 74.39, 75.888, 1.499, 586, 75.888, 76.983, 1.095, 17408, 0, 76.983, 78.119, 1.136, 2550, 78.119, 79.145, 1.026, 11264, 0,     6.145,
 74, 2, 74, 74, 75.312, 1.312, 9216, 0, 75.312, 76.839, 1.527, 474, 76.839, 77.879, 1.04, 14336, 0, 77.879, 79.068, 1.188, 2100, 79.068, 79.983, 0.915, 9216, 0,     5.983,
 75, 2, 75, 75, 76.441, 1.441, 11264, 0, 76.441, 77.947, 1.506, 554, 77.947, 78.973, 1.026, 16384, 0, 78.973, 80.15, 1.177, 2400, 80.15, 81.083, 0.933, 10240, 0,     6.083,
 76, 2, 76, 76, 77.567, 1.567, 11264, 0, 77.567, 79.068, 1.501, 561, 79.068, 80.099, 1.031, 16384, 0, 80.099, 81.216, 1.118, 2400, 81.216, 82.149, 0.933, 10240, 0,     6.149,
 77, 2, 77, 77, 78.694, 1.694, 11264, 0, 78.694, 80.272, 1.579, 599, 80.272, 81.37, 1.097, 17408, 0, 81.37, 82.518, 1.149, 2550, 82.518, 83.544, 1.026, 11264, 0,     6.544,
 78, 2, 78, 78, 79.718, 1.718, 10240, 0, 79.718, 81.296, 1.579, 510, 81.296, 82.33, 1.034, 15360, 0, 82.33, 83.518, 1.188, 2250, 83.518, 84.475, 0.957, 10240, 0,     6.475,
 79, 2, 79, 79, 80.537, 1.537, 8192, 0, 80.537, 82.182, 1.645, 442, 82.182, 83.162, 0.98, 13312, 0, 83.162, 84.384, 1.223, 1950, 84.384, 85.227, 0.843, 8192, 0,     6.227,
 80, 2, 80, 80, 81.364, 1.364, 8192, 0, 81.364, 83.01, 1.647, 415, 83.01, 83.93, 0.92, 12288, 0, 83.93, 85.197, 1.267, 1800, 85.197, 85.972, 0.775, 8192, 0,     5.972,
 81, 2, 81, 81, 82.285, 1.285, 9216, 0, 82.285, 83.943, 1.658, 465, 83.943, 84.777, 0.834, 13312, 0, 84.777, 86.069, 1.291, 1950, 86.069, 86.815, 0.747, 8192, 0,     5.815,
 82, 2, 82, 82, 83.104, 1.104, 8192, 0, 83.104, 84.77, 1.666, 405, 84.77, 85.546, 0.776, 12288, 0, 85.546, 86.869, 1.323, 1800, 86.869, 87.616, 0.747, 8192, 0,     5.616,
 83, 2, 83, 83, 84.034, 1.034, 9216, 0, 84.034, 85.685, 1.652, 458, 85.685, 86.519, 0.834, 13312, 0, 86.519, 87.744, 1.225, 1950, 87.744, 88.491, 0.747, 8192, 0,     5.491,
 84, 2, 84, 84, 84.858, 0.858, 8192, 0, 84.858, 86.534, 1.676, 425, 86.534, 87.307, 0.773, 12288, 0, 87.307, 88.547, 1.24, 1800, 88.547, 89.304, 0.757, 8192, 0,     5.304,
 85, 2, 85, 85, 85.825, 0.825, 8192, 0, 85.825, 87.401, 1.576, 434, 87.401, 88.235, 0.834, 13312, 0, 88.235, 89.414, 1.179, 1950, 89.414, 90.163, 0.749, 8192, 0,     5.163,
 86, 2, 86, 86, 86.928, 0.928, 9216, 0, 86.928, 88.319, 1.392, 459, 88.319, 89.154, 0.834, 13312, 0, 89.154, 90.282, 1.129, 1950, 90.282, 91.029, 0.747, 8192, 0,     5.029,
 87, 2, 87, 87, 88.03, 1.03, 10240, 0, 88.03, 89.404, 1.374, 539, 89.404, 90.43, 1.026, 16384, 0, 90.43, 91.503, 1.073, 2400, 91.503, 92.436, 0.933, 10240, 0,     5.436,
 88, 2, 88, 88, 88.854, 0.854, 8192, 0, 88.854, 90.223, 1.369, 410, 90.223, 91.201, 0.978, 12288, 0, 91.201, 92.303, 1.101, 1800, 92.303, 93.183, 0.88, 8192, 0,     5.183,
 89, 2, 89, 89, 90.141, 1.141, 11264, 0, 90.141, 91.38, 1.239, 571, 91.38, 92.471, 1.09, 17408, 0, 92.471, 93.6, 1.129, 2550, 93.6, 94.626, 1.026, 11264, 0,     5.626,
 90, 2, 90, 90, 90.961, 0.961, 8192, 0, 90.961, 92.227, 1.266, 424, 92.227, 93.239, 1.012, 12288, 0, 93.239, 94.418, 1.179, 1800, 94.418, 95.374, 0.956, 8192, 0,     5.374,
 91, 2, 91, 91, 91.832, 0.832, 8192, 0, 91.832, 93.121, 1.289, 445, 93.121, 94.08, 0.96, 13312, 0, 94.08, 95.284, 1.204, 1950, 95.284, 96.12, 0.835, 8192, 0,     5.120,
 92, 2, 92, 92, 92.825, 0.825, 8192, 0, 92.825, 93.982, 1.157, 428, 93.982, 94.848, 0.866, 12288, 0, 94.848, 96.09, 1.242, 1800, 96.09, 96.87, 0.78, 8192, 0,     4.870,
 93, 2, 93, 93, 94.132, 1.132, 11264, 0, 94.132, 95.266, 1.133, 567, 95.266, 96.356, 1.09, 17408, 0, 96.356, 97.501, 1.145, 2550, 97.501, 98.535, 1.034, 11264, 0,     5.535,
 94, 2, 94, 94, 94.96, 0.96, 8192, 0, 94.96, 96.09, 1.13, 411, 96.09, 97.129, 1.04, 12288, 0, 97.129, 98.3, 1.171, 1800, 98.3, 99.279, 0.979, 8192, 0,     5.279,
 95, 2, 95, 95, 96.133, 1.133, 11264, 0, 96.133, 97.299, 1.166, 584, 97.299, 98.394, 1.095, 17408, 0, 98.394, 99.534, 1.141, 2550, 99.534, 100.56, 1.026, 11264, 0,     5.560,
 96, 2, 96, 96, 96.952, 0.952, 8192, 0, 96.952, 98.128, 1.176, 411, 98.128, 99.162, 1.034, 12288, 0, 99.162, 100.334, 1.172, 1800, 100.334, 101.305, 0.971, 8192, 0,     5.305,
 97, 2, 97, 97, 98.132, 1.132, 11264, 0, 98.132, 99.238, 1.106, 556, 99.238, 100.264, 1.026, 16384, 0, 100.264, 101.4, 1.136, 2400, 101.4, 102.333, 0.933, 10240, 0,     5.333,
 98, 2, 98, 98, 99.259, 1.259, 11264, 0, 99.259, 100.425, 1.166, 579, 100.425, 101.523, 1.098, 17408, 0, 101.523, 102.656, 1.133, 2550, 102.656, 103.688, 1.032, 11264, 0,     5.688,
 99, 2, 99, 99, 100.393, 1.393, 11264, 0, 100.393, 101.602, 1.209, 581, 101.602, 102.692, 1.09, 17408, 0, 102.692, 103.839, 1.147, 2550, 103.839, 104.866, 1.027, 11264, 0,     5.866,
 100, 2, 100, 100, 101.419, 1.419, 10240, 0, 101.419, 102.627, 1.208, 513, 102.627, 103.652, 1.025, 15360, 0, 103.652, 104.849, 1.197, 2250, 104.849, 105.801, 0.952, 10240, 0,     5.801,
 101, 2, 101, 101, 102.34, 1.34, 9216, 0, 102.34, 103.625, 1.285, 496, 103.625, 104.548, 0.923, 14336, 0, 104.548, 105.782, 1.234, 2100, 105.782, 106.647, 0.865, 9216, 0,     5.647,
 102, 2, 102, 102, 103.262, 1.262, 9216, 0, 103.262, 104.546, 1.285, 456, 104.546, 105.38, 0.834, 13312, 0, 105.38, 106.648, 1.268, 1950, 106.648, 107.395, 0.747, 8192, 0,     5.395,
 103, 2, 103, 103, 104.193, 1.193, 9216, 0, 104.193, 105.53, 1.337, 483, 105.53, 106.438, 0.908, 14336, 0, 106.438, 107.581, 1.143, 2100, 107.581, 108.421, 0.84, 9216, 0,     5.421,
 104, 2, 104, 104, 105.115, 1.115, 9216, 0, 105.115, 106.456, 1.341, 457, 106.456, 107.29, 0.834, 13312, 0, 107.29, 108.461, 1.171, 1950, 108.461, 109.215, 0.754, 8192, 0,     5.215,
 105, 2, 105, 105, 106.241, 1.241, 11264, 0, 106.241, 107.638, 1.397, 589, 107.638, 108.728, 1.09, 17408, 0, 108.728, 109.868, 1.139, 2550, 109.868, 110.898, 1.031, 11264, 0,     5.898,
 106, 2, 106, 106, 107.06, 1.06, 8192, 0, 107.06, 108.478, 1.417, 420, 108.478, 109.496, 1.018, 12288, 0, 109.496, 110.672, 1.176, 1800, 110.672, 111.643, 0.971, 8192, 0,     5.643,
 107, 2, 107, 107, 108.19, 1.19, 11264, 0, 108.19, 109.584, 1.394, 553, 109.584, 110.61, 1.026, 16384, 0, 110.61, 111.753, 1.143, 2400, 111.753, 112.685, 0.933, 10240, 0,     5.685,
 108, 2, 108, 108, 109.214, 1.214, 10240, 0, 109.214, 110.642, 1.428, 529, 110.642, 111.604, 0.962, 15360, 0, 111.604, 112.764, 1.16, 2250, 112.764, 113.703, 0.938, 10240, 0,     5.703,
 109, 2, 109, 109, 110.238, 1.238, 10240, 0, 110.238, 111.703, 1.465, 531, 111.703, 112.668, 0.965, 15360, 0, 112.668, 113.764, 1.096, 2250, 113.764, 114.702, 0.938, 10240, 0,     5.702,
 110, 2, 110, 110, 111.364, 1.364, 11264, 0, 111.364, 112.887, 1.523, 589, 112.887, 113.977, 1.09, 17408, 0, 113.977, 115.121, 1.144, 2550, 115.121, 116.147, 1.026, 11264, 0,     6.147,
 111, 2, 111, 111, 112.183, 1.183, 8192, 0, 112.183, 113.721, 1.538, 410, 113.721, 114.752, 1.031, 12288, 0, 114.752, 115.928, 1.175, 1800, 115.928, 116.898, 0.97, 8192, 0,     5.898,
 112, 2, 112, 112, 113.207, 1.207, 10240, 0, 113.207, 114.756, 1.549, 516, 114.756, 115.721, 0.965, 15360, 0, 115.721, 116.938, 1.217, 2250, 116.938, 117.871, 0.933, 10240, 0,     5.871,
 113, 2, 113, 113, 114.342, 1.342, 11264, 0, 114.342, 115.948, 1.606, 590, 115.948, 117.038, 1.09, 17408, 0, 117.038, 118.169, 1.132, 2550, 118.169, 119.195, 1.026, 11264, 0,     6.195,
 114, 2, 114, 114, 115.167, 1.167, 8192, 0, 115.167, 116.788, 1.621, 421, 116.788, 117.806, 1.018, 12288, 0, 117.806, 118.971, 1.166, 1800, 118.971, 119.944, 0.973, 8192, 0,     5.944,
 115, 2, 115, 115, 116.194, 1.194, 10240, 0, 116.194, 117.846, 1.652, 525, 117.846, 118.808, 0.962, 15360, 0, 118.808, 119.974, 1.166, 2250, 119.974, 120.907, 0.933, 10240, 0,     5.907,
