Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 11, 10, 10, 11.19, 1.19, 9216, 0, 11.19, 12.492, 1.302, 491, 12.492, 13.415, 0.922, 14336, 0, 13.415, 14.594, 1.18, 2100, 14.594, 15.439, 0.845, 9216, 0,     5.439,
 11, 11, 11, 11, 12.111, 1.111, 9216, 0, 12.111, 13.423, 1.311, 463, 13.423, 14.255, 0.832, 13312, 0, 14.255, 15.479, 1.224, 1950, 15.479, 16.226, 0.747, 8192, 0,     5.226,
 12, 11, 12, 12, 12.93, 0.93, 8192, 0, 12.93, 14.24, 1.31, 406, 14.24, 15.023, 0.782, 12288, 0, 15.023, 16.286, 1.263, 1800, 16.286, 17.033, 0.747, 8192, 0,     5.033,
 13, 11, 13, 13, 13.825, 0.825, 8192, 0, 13.825, 15.085, 1.26, 418, 15.085, 15.853, 0.768, 12288, 0, 15.853, 17.088, 1.234, 1800, 17.088, 17.834, 0.746, 8192, 0,     4.834,
 14, 11, 14, 14, 15.03, 1.03, 10240, 0, 15.03, 16.115, 1.085, 516, 16.115, 17.076, 0.96, 15360, 0, 17.076, 18.102, 1.026, 2250, 18.102, 19.04, 0.938, 10240, 0,     5.040,
 15, 11, 15, 15, 15.849, 0.849, 8192, 0, 15.849, 16.964, 1.114, 425, 16.964, 17.852, 0.888, 12288, 0, 17.852, 18.902, 1.049, 1800, 18.902, 19.784, 0.883, 8192, 0,     4.784,
 16, 11, 16, 16, 17.03, 1.03, 10240, 0, 17.03, 18.102, 1.072, 532, 18.102, 19.062, 0.96, 15360, 0, 19.062, 20.076, 1.013, 2250, 20.076, 21.008, 0.933, 10240, 0,     5.008,
 17, 11, 17, 17, 17.952, 0.952, 9216, 0, 17.952, 19.049, 1.098, 467, 19.049, 19.968, 0.918, 14336, 0, 19.968, 21.009, 1.041, 2100, 21.009, 21.849, 0.84, 9216, 0,     4.849,
 18, 11, 18, 18, 18.936, 0.936, 9216, 0, 18.936, 19.978, 1.042, 461, 19.978, 20.81, 0.832, 13312, 0, 20.81, 21.877, 1.067, 1950, 21.877, 22.623, 0.747, 8192, 0,     4.623,
 19, 11, 19, 19, 19.928, 0.928, 9216, 0, 19.928, 20.957, 1.03, 487, 20.957, 21.857, 0.899, 14336, 0, 21.857, 22.81, 0.953, 2100, 22.81, 23.65, 0.84, 9216, 0,     4.650,
 20, 11, 20, 20, 20.927, 0.927, 9216, 0, 20.927, 21.867, 0.939, 455, 21.867, 22.699, 0.832, 13312, 0, 22.699, 23.676, 0.977, 1950, 23.676, 24.423, 0.747, 8192, 0,     4.423,
 21, 11, 21, 21, 22.133, 1.133, 11264, 0, 22.133, 23.283, 1.15, 579, 23.283, 24.371, 1.088, 17408, 0, 24.371, 25.504, 1.133, 2550, 25.504, 26.53, 1.026, 11264, 0,     5.530,
 22, 11, 22, 22, 22.961, 0.961, 8192, 0, 22.961, 24.145, 1.184, 423, 24.145, 25.139, 0.994, 12288, 0, 25.139, 26.316, 1.177, 1800, 26.316, 27.274, 0.958, 8192, 0,     5.274,
 23, 11, 23, 23, 24.03, 1.03, 10240, 0, 24.03, 25.239, 1.209, 543, 25.239, 26.263, 1.024, 16384, 0, 26.263, 27.384, 1.121, 2400, 27.384, 28.317, 0.933, 10240, 0,     5.317,
 24, 11, 24, 24, 24.854, 0.854, 8192, 0, 24.854, 26.075, 1.221, 415, 26.075, 27.031, 0.956, 12288, 0, 27.031, 28.197, 1.167, 1800, 28.197, 29.064, 0.866, 8192, 0,     5.064,
 25, 11, 25, 25, 25.83, 0.83, 8192, 0, 25.83, 26.891, 1.061, 402, 26.891, 27.799, 0.907, 12288, 0, 27.799, 28.997, 1.199, 1800, 28.997, 29.808, 0.811, 8192, 0,     4.808,
 26, 11, 26, 26, 27.03, 1.03, 10240, 0, 27.03, 28.082, 1.051, 521, 28.082, 29.042, 0.96, 15360, 0, 29.042, 30.051, 1.009, 2250, 30.051, 30.991, 0.94, 10240, 0,     4.991,
 27, 11, 27, 27, 27.85, 0.85, 8192, 0, 27.85, 28.911, 1.061, 410, 28.911, 29.816, 0.905, 12288, 0, 29.816, 30.85, 1.034, 1800, 30.85, 31.735, 0.885, 8192, 0,     4.735,
 28, 11, 28, 28, 29.136, 1.136, 11264, 0, 29.136, 30.276, 1.14, 564, 30.276, 31.3, 1.024, 16384, 0, 31.3, 32.36, 1.061, 2400, 32.36, 33.293, 0.933, 10240, 0,     5.293,
 29, 11, 29, 29, 30.168, 1.168, 10240, 0, 30.168, 31.3, 1.132, 511, 31.3, 32.26, 0.96, 15360, 0, 32.26, 33.36, 1.1, 2250, 33.36, 34.293, 0.933, 10240, 0,     5.293,
 30, 11, 30, 30, 31.294, 1.294, 11264, 0, 31.294, 32.492, 1.198, 591, 32.492, 33.586, 1.093, 17408, 0, 33.586, 34.729, 1.143, 2550, 34.729, 35.754, 1.026, 11264, 0,     5.754,
 31, 11, 31, 31, 32.426, 1.426, 11264, 0, 32.426, 33.67, 1.244, 587, 33.67, 34.758, 1.088, 17408, 0, 34.758, 35.897, 1.139, 2550, 35.897, 36.927, 1.03, 11264, 0,     5.927,
 32, 11, 32, 32, 33.35, 1.35, 9216, 0, 33.35, 34.585, 1.235, 457, 34.585, 35.59, 1.004, 13312, 0, 35.59, 36.769, 1.179, 1950, 36.769, 37.676, 0.907, 8192, 0,     5.676,
 33, 11, 33, 33, 34.169, 1.169, 8192, 0, 34.169, 35.412, 1.243, 409, 35.412, 36.358, 0.946, 12288, 0, 36.358, 37.568, 1.21, 1800, 37.568, 38.424, 0.855, 8192, 0,     5.424,
 34, 11, 34, 34, 35.193, 1.193, 10240, 0, 35.193, 36.451, 1.258, 520, 36.451, 37.415, 0.963, 15360, 0, 37.415, 38.584, 1.169, 2250, 38.584, 39.523, 0.94, 10240, 0,     5.523,
 35, 11, 35, 35, 36.319, 1.319, 11264, 0, 36.319, 37.599, 1.28, 566, 37.599, 38.691, 1.092, 17408, 0, 38.691, 39.824, 1.133, 2550, 39.824, 40.85, 1.026, 11264, 0,     5.850,
 36, 11, 36, 36, 37.446, 1.446, 11264, 0, 37.446, 38.703, 1.258, 553, 38.703, 39.729, 1.025, 16384, 0, 39.729, 40.899, 1.171, 2400, 40.899, 41.832, 0.933, 10240, 0,     5.832,
 37, 11, 37, 37, 38.37, 1.37, 9216, 0, 38.37, 39.659, 1.289, 470, 39.659, 40.625, 0.965, 14336, 0, 40.625, 41.832, 1.208, 2100, 41.832, 42.68, 0.848, 9216, 0,     5.680,
 38, 11, 38, 38, 39.292, 1.292, 9216, 0, 39.292, 40.641, 1.349, 491, 40.641, 41.537, 0.896, 14336, 0, 41.537, 42.767, 1.231, 2100, 42.767, 43.607, 0.84, 9216, 0,     5.607,
 39, 11, 39, 39, 40.111, 1.111, 8192, 0, 40.111, 41.47, 1.359, 413, 41.47, 42.305, 0.835, 12288, 0, 42.305, 43.568, 1.263, 1800, 43.568, 44.352, 0.784, 8192, 0,     5.352,
 40, 11, 40, 40, 41.237, 1.237, 11264, 0, 41.237, 42.625, 1.388, 578, 42.625, 43.713, 1.088, 17408, 0, 43.713, 44.864, 1.151, 2550, 44.864, 45.89, 1.026, 11264, 0,     5.890,
 41, 11, 41, 41, 42.159, 1.159, 9216, 0, 42.159, 43.534, 1.375, 455, 43.534, 44.548, 1.015, 13312, 0, 44.548, 45.73, 1.182, 1950, 45.73, 46.635, 0.904, 8192, 0,     5.635,
 42, 11, 42, 42, 43.288, 1.288, 11264, 0, 43.288, 44.673, 1.386, 569, 44.673, 45.769, 1.095, 17408, 0, 45.769, 46.909, 1.14, 2550, 46.909, 47.936, 1.027, 11264, 0,     5.936,
 43, 11, 43, 43, 44.414, 1.414, 11264, 0, 44.414, 45.821, 1.406, 574, 45.821, 46.909, 1.088, 17408, 0, 46.909, 48.05, 1.141, 2550, 48.05, 49.077, 1.027, 11264, 0,     6.077,
 44, 11, 44, 44, 45.542, 1.542, 11264, 0, 45.542, 46.975, 1.433, 578, 46.975, 48.072, 1.097, 17408, 0, 48.072, 49.215, 1.143, 2550, 49.215, 50.242, 1.027, 11264, 0,     6.242,
 45, 11, 45, 45, 46.57, 1.57, 10240, 0, 46.57, 48.05, 1.48, 530, 48.05, 49.032, 0.982, 15360, 0, 49.032, 50.222, 1.19, 2250, 50.222, 51.176, 0.953, 10240, 0,     6.176,
 46, 11, 46, 46, 47.594, 1.594, 10240, 0, 47.594, 49.117, 1.523, 530, 49.117, 50.077, 0.96, 15360, 0, 50.077, 51.223, 1.146, 2250, 51.223, 52.156, 0.933, 10240, 0,     6.156,
 47, 11, 47, 47, 48.515, 1.515, 9216, 0, 48.515, 50.077, 1.562, 481, 50.077, 50.974, 0.896, 14336, 0, 50.974, 52.156, 1.182, 2100, 52.156, 52.996, 0.84, 9216, 0,     5.996,
 48, 11, 48, 48, 49.335, 1.335, 8192, 0, 49.335, 50.931, 1.597, 424, 50.931, 51.742, 0.81, 12288, 0, 51.742, 52.973, 1.232, 1800, 52.973, 53.741, 0.768, 8192, 0,     5.741,
 49, 11, 49, 49, 50.257, 1.257, 9216, 0, 50.257, 51.838, 1.581, 454, 51.838, 52.67, 0.832, 13312, 0, 52.67, 53.845, 1.175, 1950, 53.845, 54.594, 0.749, 8192, 0,     5.594,
 50, 11, 50, 50, 51.076, 1.076, 8192, 0, 51.076, 52.67, 1.594, 411, 52.67, 53.438, 0.768, 12288, 0, 53.438, 54.645, 1.207, 1800, 54.645, 55.391, 0.747, 8192, 0,     5.391,
 51, 11, 51, 51, 52.002, 1.002, 9216, 0, 52.002, 53.62, 1.618, 476, 53.62, 54.517, 0.898, 14336, 0, 54.517, 55.588, 1.07, 2100, 55.588, 56.428, 0.84, 9216, 0,     5.428,
 52, 11, 52, 52, 52.825, 0.825, 8192, 0, 52.825, 54.509, 1.684, 445, 54.509, 55.35, 0.841, 13312, 0, 55.35, 56.46, 1.11, 1950, 56.46, 57.21, 0.75, 8192, 0,     5.210,
 53, 11, 53, 53, 53.929, 0.929, 9216, 0, 53.929, 55.503, 1.574, 493, 55.503, 56.399, 0.896, 14336, 0, 56.399, 57.407, 1.007, 2100, 57.407, 58.257, 0.85, 9216, 0,     5.257,
 54, 11, 54, 54, 55.132, 1.132, 11264, 0, 55.132, 56.692, 1.56, 589, 56.692, 57.78, 1.088, 17408, 0, 57.78, 58.927, 1.147, 2550, 58.927, 59.954, 1.026, 11264, 0,     5.954,
 55, 11, 55, 55, 56.258, 1.258, 11264, 0, 56.258, 57.862, 1.604, 580, 57.862, 58.95, 1.088, 17408, 0, 58.95, 60.092, 1.142, 2550, 60.092, 61.118, 1.026, 11264, 0,     6.118,
 56, 11, 56, 56, 57.282, 1.282, 10240, 0, 57.282, 58.887, 1.605, 505, 58.887, 59.92, 1.032, 15360, 0, 59.92, 61.093, 1.174, 2250, 61.093, 62.049, 0.955, 10240, 0,     6.049,
 57, 11, 57, 57, 58.102, 1.102, 8192, 0, 58.102, 59.699, 1.597, 406, 59.699, 60.697, 0.998, 12288, 0, 60.697, 61.901, 1.204, 1800, 61.901, 62.796, 0.895, 8192, 0,     5.796,
 58, 11, 58, 58, 59.133, 1.133, 10240, 0, 59.133, 60.81, 1.677, 549, 60.81, 61.834, 1.024, 16384, 0, 61.834, 62.968, 1.134, 2400, 62.968, 63.9, 0.933, 10240, 0,     5.900,
 59, 11, 59, 59, 60.26, 1.26, 11264, 0, 60.26, 61.929, 1.669, 560, 61.929, 62.956, 1.027, 16384, 0, 62.956, 64.046, 1.09, 2400, 64.046, 64.989, 0.943, 10240, 0,     5.989,
 60, 11, 60, 60, 61.182, 1.182, 9216, 0, 61.182, 62.904, 1.722, 488, 62.904, 63.859, 0.955, 14336, 0, 63.859, 64.999, 1.14, 2100, 64.999, 65.844, 0.845, 9216, 0,     5.844,
 61, 11, 61, 61, 62.006, 1.006, 8192, 0, 62.006, 63.71, 1.704, 400, 63.71, 64.631, 0.92, 12288, 0, 64.631, 65.798, 1.168, 1800, 65.798, 66.596, 0.798, 8192, 0,     5.596,
 62, 11, 62, 62, 62.825, 0.825, 8192, 0, 62.825, 64.526, 1.701, 403, 64.526, 65.399, 0.872, 12288, 0, 65.399, 66.598, 1.199, 1800, 66.598, 67.344, 0.747, 8192, 0,     5.344,
 63, 11, 63, 63, 63.828, 0.828, 8192, 0, 63.828, 65.399, 1.57, 432, 65.399, 66.167, 0.768, 12288, 0, 66.167, 67.397, 1.231, 1800, 67.397, 68.15, 0.752, 8192, 0,     5.150,
 64, 11, 64, 64, 65.132, 1.132, 11264, 0, 65.132, 66.529, 1.396, 566, 66.529, 67.561, 1.033, 16384, 0, 67.561, 68.628, 1.066, 2400, 68.628, 69.561, 0.933, 10240, 0,     5.561,
 65, 11, 65, 65, 66.259, 1.259, 11264, 0, 66.259, 67.627, 1.368, 550, 67.627, 68.651, 1.024, 16384, 0, 68.651, 69.72, 1.069, 2400, 69.72, 70.653, 0.933, 10240, 0,     5.653,
 66, 11, 66, 66, 67.283, 1.283, 10240, 0, 67.283, 68.709, 1.426, 542, 68.709, 69.733, 1.024, 16384, 0, 69.733, 70.811, 1.078, 2400, 70.811, 71.744, 0.933, 10240, 0,     5.744,
 67, 11, 67, 67, 68.204, 1.204, 9216, 0, 68.204, 69.671, 1.467, 482, 69.671, 70.629, 0.958, 14336, 0, 70.629, 71.752, 1.123, 2100, 71.752, 72.592, 0.84, 9216, 0,     5.592,
 68, 11, 68, 68, 69.331, 1.331, 11264, 0, 69.331, 70.831, 1.5, 578, 70.831, 71.919, 1.088, 17408, 0, 71.919, 73.052, 1.133, 2550, 73.052, 74.079, 1.026, 11264, 0,     6.079,
 69, 11, 69, 69, 70.457, 1.457, 11264, 0, 70.457, 71.986, 1.529, 576, 71.986, 73.081, 1.095, 17408, 0, 73.081, 74.214, 1.133, 2550, 74.214, 75.241, 1.026, 11264, 0,     6.241,
 70, 11, 70, 70, 71.379, 1.379, 9216, 0, 71.379, 72.947, 1.568, 477, 72.947, 73.982, 1.035, 14336, 0, 73.982, 75.162, 1.179, 2100, 75.162, 76.083, 0.921, 9216, 0,     6.083,
 71, 11, 71, 71, 72.2, 1.2, 8192, 0, 72.2, 73.838, 1.638, 446, 73.838, 74.814, 0.977, 13312, 0, 74.814, 76.039, 1.225, 1950, 76.039, 76.83, 0.791, 8192, 0,     5.830,
 72, 11, 72, 72, 73.224, 1.224, 10240, 0, 73.224, 74.886, 1.662, 525, 74.886, 75.846, 0.96, 15360, 0, 75.846, 77.059, 1.212, 2250, 77.059, 77.992, 0.933, 10240, 0,     5.992,
 73, 11, 73, 73, 74.048, 1.048, 8192, 0, 74.048, 75.729, 1.681, 420, 75.729, 76.614, 0.886, 12288, 0, 76.614, 77.868, 1.254, 1800, 77.868, 78.745, 0.877, 8192, 0,     5.745,
 74, 11, 74, 74, 74.97, 0.97, 9216, 0, 74.97, 76.72, 1.751, 496, 76.72, 77.623, 0.902, 14336, 0, 77.623, 78.82, 1.198, 2100, 78.82, 79.66, 0.84, 9216, 0,     5.660,
 75, 11, 75, 75, 75.928, 0.928, 9216, 0, 75.928, 77.634, 1.707, 458, 77.634, 78.467, 0.832, 13312, 0, 78.467, 79.687, 1.22, 1950, 79.687, 80.433, 0.747, 8192, 0,     5.433,
 76, 11, 76, 76, 77.132, 1.132, 11264, 0, 77.132, 78.835, 1.703, 594, 78.835, 79.925, 1.09, 17408, 0, 79.925, 81.06, 1.135, 2550, 81.06, 82.086, 1.026, 11264, 0,     6.086,
 77, 11, 77, 77, 78.054, 1.054, 9216, 0, 78.054, 79.848, 1.794, 498, 79.848, 80.821, 0.973, 14336, 0, 80.821, 82.009, 1.188, 2100, 82.009, 82.929, 0.92, 9216, 0,     5.929,
 78, 11, 78, 78, 79.189, 1.189, 11264, 0, 79.189, 81.02, 1.831, 578, 81.02, 82.108, 1.088, 17408, 0, 82.108, 83.248, 1.14, 2550, 83.248, 84.274, 1.026, 11264, 0,     6.274,
 79, 11, 79, 79, 80.119, 1.119, 9216, 0, 80.119, 82.009, 1.89, 488, 82.009, 83.01, 1.001, 14336, 0, 83.01, 84.189, 1.179, 2100, 84.189, 85.112, 0.923, 9216, 0,     6.112,
 80, 11, 80, 80, 81.245, 1.245, 11264, 0, 81.245, 83.145, 1.9, 569, 83.145, 84.233, 1.088, 17408, 0, 84.233, 85.371, 1.137, 2550, 85.371, 86.397, 1.026, 11264, 0,     6.397,
 81, 11, 81, 81, 82.381, 1.381, 11264, 0, 82.381, 84.269, 1.888, 563, 84.269, 85.294, 1.024, 16384, 0, 85.294, 86.446, 1.152, 2400, 86.446, 87.379, 0.933, 10240, 0,     6.379,
 82, 11, 82, 82, 83.303, 1.303, 9216, 0, 83.303, 85.18, 1.877, 455, 85.18, 86.134, 0.954, 13312, 0, 86.134, 87.327, 1.193, 1950, 87.327, 88.124, 0.797, 8192, 0,     6.124,
 83, 11, 83, 83, 84.225, 1.225, 9216, 0, 84.225, 86.158, 1.933, 490, 86.158, 87.054, 0.896, 14336, 0, 87.054, 88.268, 1.214, 2100, 88.268, 89.111, 0.843, 9216, 0,     6.111,
 84, 11, 84, 84, 85.351, 1.351, 11264, 0, 85.351, 87.327, 1.976, 578, 87.327, 88.415, 1.088, 17408, 0, 88.415, 89.548, 1.133, 2550, 89.548, 90.574, 1.026, 11264, 0,     6.574,
 85, 11, 85, 85, 86.482, 1.482, 11264, 0, 86.482, 88.437, 1.955, 556, 88.437, 89.461, 1.024, 16384, 0, 89.461, 90.614, 1.153, 2400, 90.614, 91.547, 0.933, 10240, 0,     6.547,
 86, 11, 86, 86, 87.301, 1.301, 8192, 0, 87.301, 89.282, 1.981, 415, 89.282, 90.229, 0.946, 12288, 0, 90.229, 91.43, 1.201, 1800, 91.43, 92.292, 0.862, 8192, 0,     6.292,
 87, 11, 87, 87, 88.127, 1.127, 8192, 0, 88.127, 90.141, 2.014, 427, 90.141, 90.997, 0.856, 12288, 0, 90.997, 92.247, 1.25, 1800, 92.247, 93.037, 0.79, 8192, 0,     6.037,
 88, 11, 88, 88, 89.153, 1.153, 10240, 0, 89.153, 91.166, 2.012, 513, 91.166, 92.128, 0.963, 15360, 0, 92.128, 93.256, 1.128, 2250, 93.256, 94.198, 0.942, 10240, 0,     6.198,
 89, 11, 89, 89, 89.98, 0.98, 8192, 0, 89.98, 91.983, 2.003, 409, 91.983, 92.906, 0.924, 12288, 0, 92.906, 94.057, 1.151, 1800, 94.057, 94.943, 0.886, 8192, 0,     5.943,
 90, 11, 90, 90, 91.03, 1.03, 10240, 0, 91.03, 93.035, 2.005, 527, 93.035, 93.995, 0.96, 15360, 0, 93.995, 95.065, 1.069, 2250, 95.065, 95.998, 0.933, 10240, 0,     5.998,
 91, 11, 91, 91, 92.062, 1.062, 10240, 0, 92.062, 94.097, 2.035, 527, 94.097, 95.065, 0.968, 15360, 0, 95.065, 96.07, 1.005, 2250, 96.07, 97.003, 0.933, 10240, 0,     6.003,
 92, 11, 92, 92, 92.881, 0.881, 8192, 0, 92.881, 94.925, 2.043, 410, 94.925, 95.837, 0.912, 12288, 0, 95.837, 96.879, 1.042, 1800, 96.879, 97.748, 0.869, 8192, 0,     5.748,
 93, 11, 93, 93, 93.825, 0.825, 8192, 0, 93.825, 95.799, 1.974, 438, 95.799, 96.67, 0.871, 13312, 0, 96.67, 97.745, 1.075, 1950, 97.745, 98.494, 0.749, 8192, 0,     5.494,
 94, 11, 94, 94, 95.132, 1.132, 11264, 0, 95.132, 96.927, 1.795, 564, 96.927, 97.951, 1.024, 16384, 0, 97.951, 99.033, 1.082, 2400, 99.033, 99.973, 0.94, 10240, 0,     5.973,
 95, 11, 95, 95, 96.06, 1.06, 9216, 0, 96.06, 97.851, 1.792, 463, 97.851, 98.783, 0.932, 13312, 0, 98.783, 99.906, 1.123, 1950, 99.906, 100.718, 0.811, 8192, 0,     5.718,
 96, 11, 96, 96, 96.879, 0.879, 8192, 0, 96.879, 98.704, 1.825, 427, 98.704, 99.551, 0.847, 12288, 0, 99.551, 100.706, 1.155, 1800, 100.706, 101.462, 0.756, 8192, 0,     5.462,
 97, 11, 97, 97, 98.132, 1.132, 11264, 0, 98.132, 99.906, 1.774, 599, 99.906, 100.994, 1.088, 17408, 0, 100.994, 102.128, 1.134, 2550, 102.128, 103.159, 1.031, 11264, 0,     6.159,
 98, 11, 98, 98, 99.156, 1.156, 10240, 0, 99.156, 100.921, 1.764, 503, 100.921, 101.954, 1.034, 15360, 0, 101.954, 103.134, 1.179, 2250, 103.134, 104.09, 0.956, 10240, 0,     6.090,
 99, 11, 99, 99, 99.979, 0.979, 8192, 0, 99.979, 101.821, 1.842, 447, 101.821, 102.791, 0.97, 13312, 0, 102.791, 104, 1.209, 1950, 104, 104.836, 0.836, 8192, 0,     5.836,
 100, 11, 100, 100, 100.928, 0.928, 9216, 0, 100.928, 102.733, 1.806, 457, 102.733, 103.625, 0.892, 13312, 0, 103.625, 104.869, 1.244, 1950, 104.869, 105.625, 0.756, 8192, 0,     5.625,
 101, 11, 101, 101, 102.132, 1.132, 11264, 0, 102.132, 103.903, 1.771, 582, 103.903, 104.999, 1.095, 17408, 0, 104.999, 106.139, 1.14, 2550, 106.139, 107.165, 1.026, 11264, 0,     6.165,
 102, 11, 102, 102, 103.157, 1.157, 10240, 0, 103.157, 104.999, 1.842, 545, 104.999, 106.023, 1.024, 16384, 0, 106.023, 107.206, 1.183, 2400, 107.206, 108.141, 0.935, 10240, 0,     6.141,
 103, 11, 103, 103, 104.183, 1.183, 10240, 0, 104.183, 106.09, 1.906, 546, 106.09, 107.118, 1.028, 16384, 0, 107.118, 108.272, 1.155, 2400, 108.272, 109.205, 0.933, 10240, 0,     6.205,
 104, 11, 104, 104, 105.105, 1.105, 9216, 0, 105.105, 107, 1.895, 453, 107, 107.95, 0.95, 13312, 0, 107.95, 109.139, 1.19, 1950, 109.139, 109.95, 0.81, 8192, 0,     5.950,
 105, 11, 105, 105, 106.129, 1.129, 10240, 0, 106.129, 108.079, 1.95, 537, 108.079, 109.107, 1.028, 16384, 0, 109.107, 110.221, 1.114, 2400, 110.221, 111.155, 0.934, 10240, 0,     6.155,
 106, 11, 106, 106, 107.156, 1.156, 10240, 0, 107.156, 109.111, 1.956, 517, 109.111, 110.071, 0.96, 15360, 0, 110.071, 111.232, 1.16, 2250, 111.232, 112.165, 0.933, 10240, 0,     6.165,
 107, 11, 107, 107, 108.18, 1.18, 10240, 0, 108.18, 110.163, 1.983, 519, 110.163, 111.123, 0.96, 15360, 0, 111.123, 112.235, 1.112, 2250, 112.235, 113.168, 0.933, 10240, 0,     6.168,
 108, 11, 108, 108, 109.101, 1.101, 9216, 0, 109.101, 111.122, 2.021, 479, 111.122, 112.026, 0.903, 14336, 0, 112.026, 113.168, 1.142, 2100, 113.168, 114.008, 0.84, 9216, 0,     6.008,
 109, 11, 109, 109, 110.127, 1.127, 10240, 0, 110.127, 112.176, 2.049, 527, 112.176, 113.144, 0.968, 15360, 0, 113.144, 114.186, 1.042, 2250, 114.186, 115.119, 0.933, 10240, 0,     6.119,
 110, 11, 110, 110, 111.151, 1.151, 10240, 0, 111.151, 113.188, 2.037, 503, 113.188, 114.155, 0.967, 15360, 0, 114.155, 115.201, 1.046, 2250, 115.201, 116.134, 0.933, 10240, 0,     6.134,
 111, 11, 111, 111, 112.278, 1.278, 11264, 0, 112.278, 114.309, 2.032, 556, 114.309, 115.34, 1.031, 16384, 0, 115.34, 116.398, 1.058, 2400, 116.398, 117.338, 0.939, 10240, 0,     6.338,
 112, 11, 112, 112, 113.404, 1.404, 11264, 0, 113.404, 115.447, 2.043, 562, 115.447, 116.471, 1.024, 16384, 0, 116.471, 117.538, 1.066, 2400, 117.538, 118.48, 0.942, 10240, 0,     6.480,
 113, 11, 113, 113, 114.428, 1.428, 10240, 0, 114.428, 116.487, 2.06, 521, 116.487, 117.447, 0.96, 15360, 0, 117.447, 118.54, 1.093, 2250, 118.54, 119.476, 0.936, 10240, 0,     6.476,
 114, 11, 114, 114, 115.349, 1.349, 9216, 0, 115.349, 117.427, 2.077, 467, 117.427, 118.344, 0.917, 14336, 0, 118.344, 119.485, 1.141, 2100, 119.485, 120.326, 0.841, 9216, 0,     6.326,
 115, 11, 115, 115, 116.373, 1.373, 10240, 0, 116.373, 118.505, 2.132, 540, 118.505, 119.533, 1.028, 16384, 0, 119.533, 120.599, 1.066, 2400, 120.599, 121.543, 0.943, 10240, 0,     6.543,
