Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 259, 7, 260, 260, 261.188, 1.188, 15360, 0, 261.188, 262.942, 1.754, 769, 262.942, 264.122, 1.181, 23552, 0, 264.122, 265.308, 1.185, 3450, 265.308, 266.407, 1.099, 15360, 0, 266.407, 267.555, 1.148, 3000, 267.555, 268.115, 0.561, 12288, 0,     8.115,
 260, 7, 261, 261, 262.064, 1.064, 11264, 0, 262.064, 263.842, 1.778, 586, 263.842, 264.997, 1.156, 17408, 0, 264.997, 266.191, 1.193, 2550, 266.191, 267.213, 1.022, 11264, 0, 267.213, 268.402, 1.189, 2200, 268.402, 268.831, 0.43, 9216, 0,     7.831,
 261, 7, 262, 262, 263.009, 1.009, 12288, 0, 263.009, 264.785, 1.776, 608, 264.785, 265.919, 1.134, 18432, 0, 265.919, 267.113, 1.194, 2700, 267.113, 268.092, 0.978, 12288, 0, 268.092, 269.325, 1.233, 2400, 269.325, 269.797, 0.472, 10240, 0,     7.797,
 262, 7, 263, 263, 263.875, 0.875, 11264, 0, 263.875, 265.697, 1.821, 591, 265.697, 266.79, 1.093, 17408, 0, 266.79, 267.989, 1.199, 2550, 267.989, 268.896, 0.908, 11264, 0, 268.896, 270.19, 1.294, 2200, 270.19, 270.613, 0.423, 9216, 0,     7.613,
 263, 7, 264, 264, 264.951, 0.951, 12288, 0, 264.951, 266.698, 1.747, 642, 266.698, 267.762, 1.064, 19456, 0, 267.762, 268.981, 1.219, 2850, 268.981, 269.861, 0.88, 12288, 0, 269.861, 271.114, 1.253, 2400, 271.114, 271.584, 0.471, 10240, 0,     7.584,
 264, 7, 265, 265, 265.804, 0.804, 10240, 0, 265.804, 267.533, 1.73, 539, 267.533, 268.592, 1.058, 16384, 0, 268.592, 269.81, 1.218, 2400, 269.81, 270.593, 0.783, 10240, 0, 270.593, 271.897, 1.304, 2000, 271.897, 272.271, 0.374, 8192, 0,     7.271,
 265, 7, 266, 266, 266.951, 0.951, 12288, 0, 266.951, 268.467, 1.516, 606, 268.467, 269.523, 1.056, 18432, 0, 269.523, 270.745, 1.222, 2700, 270.745, 271.625, 0.88, 12288, 0, 271.625, 272.821, 1.196, 2400, 272.821, 273.288, 0.467, 10240, 0,     7.288,
 266, 7, 267, 267, 267.951, 0.951, 12288, 0, 267.951, 269.414, 1.462, 616, 269.414, 270.448, 1.034, 18432, 0, 270.448, 271.671, 1.223, 2700, 271.671, 272.556, 0.885, 12288, 0, 272.556, 273.752, 1.196, 2400, 273.752, 274.219, 0.467, 10240, 0,     7.219,
 267, 7, 268, 268, 269.037, 1.037, 13312, 0, 269.037, 270.484, 1.446, 696, 270.484, 271.51, 1.026, 20480, 0, 271.51, 272.696, 1.187, 3000, 272.696, 273.65, 0.953, 13312, 0, 273.65, 274.761, 1.111, 2600, 274.761, 275.228, 0.467, 10240, 0,     7.228,
 268, 7, 269, 269, 270.062, 1.062, 13312, 0, 270.062, 271.53, 1.468, 669, 271.53, 272.566, 1.036, 20480, 0, 272.566, 273.722, 1.156, 3000, 273.722, 274.683, 0.961, 13312, 0, 274.683, 275.772, 1.088, 2600, 275.772, 276.239, 0.468, 10240, 0,     7.239,
 269, 7, 270, 270, 270.85, 0.85, 10240, 0, 270.85, 272.364, 1.515, 543, 272.364, 273.385, 1.021, 16384, 0, 273.385, 274.542, 1.157, 2400, 274.542, 275.418, 0.876, 10240, 0, 275.418, 276.553, 1.134, 2000, 276.553, 276.927, 0.374, 8192, 0,     6.927,
 270, 7, 271, 271, 272.197, 1.197, 15360, 0, 272.197, 273.535, 1.338, 754, 273.535, 274.663, 1.129, 22528, 0, 274.663, 275.786, 1.123, 3300, 275.786, 276.813, 1.026, 14336, 0, 276.813, 277.895, 1.082, 2800, 277.895, 278.409, 0.514, 11264, 0,     7.409,
 271, 7, 272, 272, 273.152, 1.152, 12288, 0, 273.152, 274.542, 1.391, 646, 274.542, 275.636, 1.094, 19456, 0, 275.636, 276.76, 1.124, 2850, 276.76, 277.697, 0.937, 12288, 0, 277.697, 278.836, 1.139, 2400, 278.836, 279.313, 0.477, 10240, 0,     7.313,
 272, 7, 273, 273, 274.333, 1.333, 15360, 0, 274.333, 275.708, 1.375, 757, 275.708, 276.837, 1.128, 22528, 0, 276.837, 277.966, 1.13, 3300, 277.966, 278.992, 1.026, 14336, 0, 278.992, 280.07, 1.077, 2800, 280.07, 280.591, 0.521, 11264, 0,     7.591,
 273, 7, 274, 274, 275.278, 1.278, 12288, 0, 275.278, 276.696, 1.418, 643, 276.696, 277.813, 1.116, 19456, 0, 277.813, 278.952, 1.139, 2850, 278.952, 279.87, 0.918, 12288, 0, 279.87, 280.993, 1.123, 2400, 280.993, 281.468, 0.475, 10240, 0,     7.468,
 274, 7, 275, 275, 276.223, 1.223, 12288, 0, 276.223, 277.66, 1.436, 627, 277.66, 278.744, 1.084, 18432, 0, 278.744, 279.89, 1.147, 2700, 279.89, 280.77, 0.88, 12288, 0, 280.77, 281.926, 1.156, 2400, 281.926, 282.393, 0.467, 10240, 0,     7.393,
 275, 7, 276, 276, 277.247, 1.247, 13312, 0, 277.247, 278.709, 1.462, 683, 278.709, 279.767, 1.058, 20480, 0, 279.767, 280.932, 1.165, 3000, 280.932, 281.885, 0.953, 13312, 0, 281.885, 282.926, 1.041, 2600, 282.926, 283.4, 0.474, 10240, 0,     7.400,
 276, 7, 277, 277, 278.351, 1.351, 14336, 0, 278.351, 279.812, 1.461, 717, 279.812, 280.889, 1.077, 21504, 0, 280.889, 282.01, 1.121, 3150, 282.01, 283.036, 1.026, 14336, 0, 283.036, 284.118, 1.082, 2800, 284.118, 284.632, 0.514, 11264, 0,     7.632,
 277, 7, 278, 278, 279.217, 1.217, 11264, 0, 279.217, 280.672, 1.455, 560, 280.672, 281.711, 1.039, 16384, 0, 281.711, 282.832, 1.121, 2400, 282.832, 283.768, 0.935, 10240, 0, 283.768, 284.906, 1.138, 2000, 284.906, 285.28, 0.374, 8192, 0,     7.280,
 278, 7, 279, 279, 280.241, 1.241, 13312, 0, 280.241, 281.69, 1.448, 657, 281.69, 282.694, 1.005, 19456, 0, 282.694, 283.818, 1.123, 2850, 283.818, 284.703, 0.886, 12288, 0, 284.703, 285.837, 1.133, 2400, 285.837, 286.304, 0.467, 10240, 0,     7.304,
 279, 7, 280, 280, 281.192, 1.192, 12288, 0, 281.192, 282.642, 1.45, 615, 282.642, 283.616, 0.974, 18432, 0, 283.616, 284.741, 1.125, 2700, 284.741, 285.62, 0.88, 12288, 0, 285.62, 286.76, 1.14, 2400, 286.76, 287.231, 0.47, 10240, 0,     7.231,
 280, 7, 281, 281, 282.295, 1.295, 14336, 0, 282.295, 283.786, 1.491, 744, 283.786, 284.921, 1.136, 22528, 0, 284.921, 286.058, 1.136, 3300, 286.058, 287.084, 1.026, 14336, 0, 287.084, 288.161, 1.077, 2800, 288.161, 288.675, 0.514, 11264, 0,     7.675,
 281, 7, 282, 282, 283.24, 1.24, 12288, 0, 283.24, 284.759, 1.518, 633, 284.759, 285.894, 1.135, 19456, 0, 285.894, 287.041, 1.147, 2850, 287.041, 287.961, 0.92, 12288, 0, 287.961, 289.085, 1.123, 2400, 289.085, 289.552, 0.468, 10240, 0,     7.552,
 282, 7, 283, 283, 284.264, 1.264, 13312, 0, 284.264, 285.793, 1.528, 673, 285.793, 286.918, 1.126, 20480, 0, 286.918, 288.08, 1.162, 3000, 288.08, 289.042, 0.962, 13312, 0, 289.042, 290.085, 1.043, 2600, 290.085, 290.553, 0.467, 10240, 0,     7.553,
 283, 7, 284, 284, 285.052, 1.052, 10240, 0, 285.052, 286.636, 1.584, 540, 286.636, 287.738, 1.102, 16384, 0, 287.738, 288.908, 1.17, 2400, 288.908, 289.774, 0.867, 10240, 0, 289.774, 290.855, 1.08, 2000, 290.855, 291.229, 0.374, 8192, 0,     7.229,
 284, 7, 285, 285, 286.076, 1.076, 13312, 0, 286.076, 287.703, 1.627, 694, 287.703, 288.762, 1.059, 20480, 0, 288.762, 289.934, 1.172, 3000, 289.934, 290.887, 0.953, 13312, 0, 290.887, 291.897, 1.01, 2600, 291.897, 292.367, 0.47, 10240, 0,     7.367,
 285, 7, 286, 286, 287.021, 1.021, 12288, 0, 287.021, 288.647, 1.625, 608, 288.647, 289.69, 1.044, 18432, 0, 289.69, 290.871, 1.181, 2700, 290.871, 291.775, 0.903, 12288, 0, 291.775, 292.828, 1.054, 2400, 292.828, 293.296, 0.468, 10240, 0,     7.296,
 286, 7, 287, 287, 287.892, 0.892, 11264, 0, 287.892, 289.493, 1.601, 551, 289.493, 290.509, 1.017, 16384, 0, 290.509, 291.694, 1.185, 2400, 291.694, 292.506, 0.812, 10240, 0, 292.506, 293.598, 1.092, 2000, 293.598, 293.973, 0.375, 8192, 0,     6.973,
 287, 7, 288, 288, 289.03, 1.03, 13312, 0, 289.03, 290.536, 1.506, 678, 290.536, 291.569, 1.033, 20480, 0, 291.569, 292.729, 1.16, 3000, 292.729, 293.682, 0.953, 13312, 0, 293.682, 294.674, 0.993, 2600, 294.674, 295.142, 0.467, 10240, 0,     7.142,
 288, 7, 289, 289, 289.975, 0.975, 12288, 0, 289.975, 291.467, 1.492, 606, 291.467, 292.49, 1.023, 18432, 0, 292.49, 293.652, 1.161, 2700, 293.652, 294.559, 0.908, 12288, 0, 294.559, 295.6, 1.04, 2400, 295.6, 296.067, 0.467, 10240, 0,     7.067,
 289, 7, 290, 290, 290.803, 0.803, 10240, 0, 290.803, 292.31, 1.507, 547, 292.31, 293.317, 1.007, 16384, 0, 293.317, 294.472, 1.155, 2400, 294.472, 295.293, 0.821, 10240, 0, 295.293, 296.369, 1.076, 2000, 296.369, 296.744, 0.374, 8192, 0,     6.744,
 290, 7, 291, 291, 291.955, 0.955, 12288, 0, 291.955, 293.248, 1.294, 610, 293.248, 294.238, 0.99, 18432, 0, 294.238, 295.409, 1.17, 2700, 295.409, 296.288, 0.88, 12288, 0, 296.288, 297.301, 1.012, 2400, 297.301, 297.768, 0.467, 10240, 0,     6.768,
 291, 7, 292, 292, 292.955, 0.955, 12288, 0, 292.955, 294.233, 1.279, 630, 294.233, 295.163, 0.929, 18432, 0, 295.163, 296.332, 1.169, 2700, 296.332, 297.212, 0.881, 12288, 0, 297.212, 298.229, 1.017, 2400, 298.229, 298.697, 0.467, 10240, 0,     6.697,
 292, 7, 293, 293, 293.953, 0.953, 12288, 0, 293.953, 295.155, 1.202, 600, 295.155, 296.093, 0.938, 18432, 0, 296.093, 297.259, 1.166, 2700, 297.259, 298.143, 0.885, 12288, 0, 298.143, 299.159, 1.015, 2400, 299.159, 299.626, 0.468, 10240, 0,     6.626,
 293, 7, 294, 294, 295.03, 1.03, 13312, 0, 295.03, 296.222, 1.192, 687, 296.222, 297.249, 1.026, 20480, 0, 297.249, 298.284, 1.035, 3000, 298.284, 299.237, 0.953, 13312, 0, 299.237, 300.254, 1.017, 2600, 300.254, 300.722, 0.469, 10240, 0,     6.722,
 294, 7, 295, 295, 296.054, 1.054, 13312, 0, 296.054, 297.249, 1.194, 662, 297.249, 298.229, 0.981, 19456, 0, 298.229, 299.262, 1.032, 2850, 299.262, 300.142, 0.88, 12288, 0, 300.142, 301.178, 1.036, 2400, 301.178, 301.651, 0.474, 10240, 0,     6.651,
 295, 7, 296, 296, 296.842, 0.842, 10240, 0, 296.842, 298.073, 1.231, 527, 298.073, 299, 0.928, 15360, 0, 299, 300.031, 1.031, 2250, 300.031, 300.874, 0.843, 10240, 0, 300.874, 301.956, 1.082, 2000, 301.956, 302.339, 0.383, 8192, 0,     6.339,
 296, 7, 297, 297, 298.117, 1.117, 14336, 0, 298.117, 299.234, 1.117, 722, 299.234, 300.319, 1.084, 21504, 0, 300.319, 301.395, 1.077, 3150, 301.395, 302.424, 1.028, 14336, 0, 302.424, 303.5, 1.076, 2800, 303.5, 304.022, 0.523, 11264, 0,     7.022,
 297, 7, 298, 298, 299.063, 1.063, 12288, 0, 299.063, 300.172, 1.109, 610, 300.172, 301.24, 1.068, 18432, 0, 301.24, 302.318, 1.078, 2700, 302.318, 303.309, 0.99, 12288, 0, 303.309, 304.423, 1.114, 2400, 304.423, 304.891, 0.468, 10240, 0,     6.891,
 298, 7, 299, 299, 299.854, 0.854, 10240, 0, 299.854, 300.992, 1.138, 533, 300.992, 302.059, 1.067, 16384, 0, 302.059, 303.139, 1.079, 2400, 303.139, 304.043, 0.905, 10240, 0, 304.043, 305.206, 1.162, 2000, 305.206, 305.58, 0.374, 8192, 0,     6.580,
 299, 7, 300, 300, 301.03, 1.03, 13312, 0, 301.03, 302.039, 1.009, 655, 302.039, 303.036, 0.997, 19456, 0, 303.036, 304.127, 1.091, 2850, 304.127, 305.007, 0.88, 12288, 0, 305.007, 306.136, 1.129, 2400, 306.136, 306.603, 0.467, 10240, 0,     6.603,
 300, 7, 301, 301, 301.975, 0.975, 12288, 0, 301.975, 302.984, 1.008, 615, 302.984, 303.967, 0.983, 18432, 0, 303.967, 305.061, 1.095, 2700, 305.061, 305.941, 0.88, 12288, 0, 305.941, 307.07, 1.129, 2400, 307.07, 307.544, 0.474, 10240, 0,     6.544,
 301, 7, 302, 302, 303.03, 1.03, 13312, 0, 303.03, 304.08, 1.05, 686, 304.08, 305.108, 1.028, 20480, 0, 305.108, 306.136, 1.028, 3000, 306.136, 307.091, 0.956, 13312, 0, 307.091, 308.09, 0.999, 2600, 308.09, 308.558, 0.468, 10240, 0,     6.558,
 302, 7, 303, 303, 303.818, 0.818, 10240, 0, 303.818, 304.901, 1.083, 525, 304.901, 305.876, 0.975, 15360, 0, 305.876, 306.923, 1.047, 2250, 306.923, 307.823, 0.9, 10240, 0, 307.823, 308.865, 1.042, 2000, 308.865, 309.24, 0.375, 8192, 0,     6.240,
 303, 7, 304, 304, 305.109, 1.109, 14336, 0, 305.109, 306.226, 1.117, 726, 306.226, 307.304, 1.078, 21504, 0, 307.304, 308.373, 1.07, 3150, 308.373, 309.4, 1.026, 14336, 0, 309.4, 310.477, 1.077, 2800, 310.477, 310.991, 0.514, 11264, 0,     6.991,
 304, 7, 305, 305, 306.136, 1.136, 13312, 0, 306.136, 307.297, 1.161, 690, 307.297, 308.328, 1.031, 20480, 0, 308.328, 309.4, 1.072, 3000, 309.4, 310.353, 0.953, 13312, 0, 310.353, 311.478, 1.125, 2600, 311.478, 311.945, 0.467, 10240, 0,     6.945,
 305, 7, 306, 306, 307.002, 1.002, 11264, 0, 307.002, 308.218, 1.216, 596, 308.218, 309.198, 0.98, 17408, 0, 309.198, 310.271, 1.073, 2550, 310.271, 311.163, 0.892, 11264, 0, 311.163, 312.342, 1.179, 2200, 312.342, 312.765, 0.422, 9216, 0,     6.765,
 306, 7, 307, 307, 307.957, 0.957, 12288, 0, 307.957, 309.193, 1.236, 632, 309.193, 310.12, 0.926, 18432, 0, 310.12, 311.212, 1.093, 2700, 311.212, 312.092, 0.88, 12288, 0, 312.092, 313.266, 1.174, 2400, 313.266, 313.733, 0.467, 10240, 0,     6.733,
 307, 7, 308, 308, 308.794, 0.794, 10240, 0, 308.794, 310.036, 1.242, 545, 310.036, 310.939, 0.903, 16384, 0, 310.939, 312.034, 1.095, 2400, 312.034, 312.83, 0.796, 10240, 0, 312.83, 314.045, 1.215, 2000, 314.045, 314.423, 0.378, 8192, 0,     6.423,
 308, 7, 309, 309, 309.872, 0.872, 11264, 0, 309.872, 310.928, 1.055, 573, 310.928, 311.813, 0.885, 17408, 0, 311.813, 312.912, 1.099, 2550, 312.912, 313.718, 0.806, 11264, 0, 313.718, 314.891, 1.173, 2200, 314.891, 315.313, 0.422, 9216, 0,     6.313,
 309, 7, 310, 310, 310.879, 0.879, 11264, 0, 310.879, 311.842, 0.963, 595, 311.842, 312.715, 0.873, 17408, 0, 312.715, 313.795, 1.081, 2550, 313.795, 314.602, 0.806, 11264, 0, 314.602, 315.738, 1.136, 2200, 315.738, 316.165, 0.427, 9216, 0,     6.165,
 310, 7, 311, 311, 312.109, 1.109, 14336, 0, 312.109, 313.196, 1.087, 707, 313.196, 314.273, 1.077, 21504, 0, 314.273, 315.364, 1.091, 3150, 315.364, 316.39, 1.026, 14336, 0, 316.39, 317.477, 1.087, 2800, 317.477, 317.998, 0.52, 11264, 0,     6.998,
 311, 7, 312, 312, 313.291, 1.291, 15360, 0, 313.291, 314.483, 1.192, 774, 314.483, 315.671, 1.188, 23552, 0, 315.671, 316.85, 1.179, 3450, 316.85, 317.949, 1.099, 15360, 0, 317.949, 319.11, 1.161, 3000, 319.11, 319.67, 0.56, 12288, 0,     7.670,
 312, 7, 313, 313, 314.084, 1.084, 10240, 0, 314.084, 315.331, 1.247, 542, 315.331, 316.5, 1.169, 16384, 0, 316.5, 317.67, 1.171, 2400, 317.67, 318.682, 1.011, 10240, 0, 318.682, 319.885, 1.204, 2000, 319.885, 320.26, 0.374, 8192, 0,     7.260,
 313, 7, 314, 314, 314.95, 0.95, 11264, 0, 314.95, 316.215, 1.264, 571, 316.215, 317.37, 1.155, 17408, 0, 317.37, 318.542, 1.172, 2550, 318.542, 319.488, 0.946, 11264, 0, 319.488, 320.744, 1.256, 2200, 320.744, 321.165, 0.421, 9216, 0,     7.165,
 314, 7, 315, 315, 315.873, 0.873, 11264, 0, 315.873, 317.132, 1.26, 595, 317.132, 318.248, 1.116, 17408, 0, 318.248, 319.414, 1.166, 2550, 319.414, 320.299, 0.885, 11264, 0, 320.299, 321.591, 1.292, 2200, 321.591, 322.017, 0.426, 9216, 0,     7.017,
 315, 7, 316, 316, 317.189, 1.189, 15360, 0, 317.189, 318.392, 1.203, 777, 318.392, 319.578, 1.186, 23552, 0, 319.578, 320.758, 1.179, 3450, 320.758, 321.857, 1.099, 15360, 0, 321.857, 323.011, 1.154, 3000, 323.011, 323.572, 0.561, 12288, 0,     7.572,
 316, 7, 317, 317, 318.134, 1.134, 12288, 0, 318.134, 319.377, 1.243, 641, 319.377, 320.551, 1.174, 19456, 0, 320.551, 321.733, 1.181, 2850, 321.733, 322.735, 1.002, 12288, 0, 322.735, 323.935, 1.2, 2400, 323.935, 324.402, 0.468, 10240, 0,     7.402,
 317, 7, 318, 318, 319.237, 1.237, 14336, 0, 319.237, 320.474, 1.237, 714, 320.474, 321.627, 1.153, 21504, 0, 321.627, 322.826, 1.2, 3150, 322.826, 323.856, 1.029, 14336, 0, 323.856, 325.022, 1.166, 2800, 325.022, 325.536, 0.514, 11264, 0,     7.536,
 318, 7, 319, 319, 320.341, 1.341, 14336, 0, 320.341, 321.624, 1.284, 747, 321.624, 322.755, 1.13, 22528, 0, 322.755, 323.955, 1.2, 3300, 323.955, 324.99, 1.035, 14336, 0, 324.99, 326.113, 1.123, 2800, 326.113, 326.627, 0.514, 11264, 0,     7.627,
 319, 7, 320, 320, 321.289, 1.289, 12288, 0, 321.289, 322.621, 1.332, 648, 322.621, 323.73, 1.109, 19456, 0, 323.73, 324.929, 1.199, 2850, 324.929, 325.867, 0.938, 12288, 0, 325.867, 327.038, 1.171, 2400, 327.038, 327.505, 0.467, 10240, 0,     7.505,
 320, 7, 321, 321, 322.392, 1.392, 14336, 0, 322.392, 323.73, 1.338, 714, 323.73, 324.807, 1.077, 21504, 0, 324.807, 326.012, 1.205, 3150, 326.012, 327.038, 1.026, 14336, 0, 327.038, 328.131, 1.092, 2800, 328.131, 328.645, 0.514, 11264, 0,     7.645,
 321, 7, 322, 322, 323.259, 1.259, 11264, 0, 323.259, 324.581, 1.323, 554, 324.581, 325.633, 1.052, 16384, 0, 325.633, 326.847, 1.214, 2400, 326.847, 327.77, 0.923, 10240, 0, 327.77, 328.901, 1.131, 2000, 328.901, 329.275, 0.374, 8192, 0,     7.275,
 322, 7, 323, 323, 324.049, 1.049, 10240, 0, 324.049, 325.393, 1.344, 521, 325.393, 326.406, 1.013, 15360, 0, 326.406, 327.621, 1.216, 2250, 327.621, 328.501, 0.88, 10240, 0, 328.501, 329.67, 1.169, 2000, 329.67, 330.045, 0.374, 8192, 0,     7.045,
 323, 7, 324, 324, 324.837, 0.837, 10240, 0, 324.837, 326.21, 1.373, 523, 326.21, 327.177, 0.967, 15360, 0, 327.177, 328.393, 1.216, 2250, 328.393, 329.233, 0.84, 10240, 0, 329.233, 330.449, 1.216, 2000, 330.449, 330.833, 0.384, 8192, 0,     6.833,
 324, 7, 325, 325, 325.954, 0.954, 12288, 0, 325.954, 327.204, 1.251, 647, 327.204, 328.184, 0.98, 19456, 0, 328.184, 329.383, 1.199, 2850, 329.383, 330.271, 0.888, 12288, 0, 330.271, 331.382, 1.111, 2400, 331.382, 331.853, 0.471, 10240, 0,     6.853,
 325, 7, 326, 326, 326.873, 0.873, 11264, 0, 326.873, 328.049, 1.177, 550, 328.049, 329.003, 0.954, 16384, 0, 329.003, 330.203, 1.2, 2400, 330.203, 331.002, 0.799, 10240, 0, 331.002, 332.153, 1.151, 2000, 332.153, 332.529, 0.376, 8192, 0,     6.529,
 326, 7, 327, 327, 327.951, 0.951, 12288, 0, 327.951, 329, 1.049, 615, 329, 329.925, 0.925, 18432, 0, 329.925, 331.126, 1.201, 2700, 331.126, 332.006, 0.88, 12288, 0, 332.006, 333.084, 1.078, 2400, 333.084, 333.552, 0.468, 10240, 0,     6.552,
 327, 7, 328, 328, 329.03, 1.03, 13312, 0, 329.03, 330.072, 1.042, 678, 330.072, 331.098, 1.026, 20480, 0, 331.098, 332.153, 1.055, 3000, 332.153, 333.108, 0.956, 13312, 0, 333.108, 334.119, 1.01, 2600, 334.119, 334.586, 0.467, 10240, 0,     6.586,
 328, 7, 329, 329, 330.054, 1.054, 13312, 0, 330.054, 331.109, 1.055, 667, 331.109, 332.135, 1.026, 20480, 0, 332.135, 333.178, 1.043, 3000, 333.178, 334.131, 0.953, 13312, 0, 334.131, 335.131, 1.001, 2600, 335.131, 335.599, 0.467, 10240, 0,     6.599,
 329, 7, 330, 330, 330.841, 0.841, 10240, 0, 330.841, 331.909, 1.068, 521, 331.909, 332.903, 0.994, 15360, 0, 332.903, 333.947, 1.044, 2250, 333.947, 334.862, 0.915, 10240, 0, 334.862, 335.903, 1.04, 2000, 335.903, 336.283, 0.38, 8192, 0,     6.283,
 330, 7, 331, 331, 331.956, 0.956, 12288, 0, 331.956, 332.934, 0.978, 640, 332.934, 333.909, 0.975, 19456, 0, 333.909, 334.921, 1.012, 2850, 334.921, 335.808, 0.887, 12288, 0, 335.808, 336.826, 1.018, 2400, 336.826, 337.299, 0.473, 10240, 0,     6.299,
 331, 7, 332, 332, 332.951, 0.951, 12288, 0, 332.951, 333.888, 0.937, 604, 333.888, 334.831, 0.943, 18432, 0, 334.831, 335.848, 1.018, 2700, 335.848, 336.728, 0.88, 12288, 0, 336.728, 337.752, 1.025, 2400, 337.752, 338.22, 0.467, 10240, 0,     6.220,
 332, 7, 333, 333, 334.109, 1.109, 14336, 0, 334.109, 335.233, 1.124, 735, 335.233, 336.37, 1.137, 22528, 0, 336.37, 337.504, 1.134, 3300, 337.504, 338.53, 1.026, 14336, 0, 338.53, 339.601, 1.071, 2800, 339.601, 340.115, 0.514, 11264, 0,     7.115,
 333, 7, 334, 334, 335.211, 1.211, 14336, 0, 335.211, 336.325, 1.114, 705, 336.325, 337.445, 1.119, 21504, 0, 337.445, 338.587, 1.142, 3150, 338.587, 339.613, 1.026, 14336, 0, 339.613, 340.699, 1.086, 2800, 340.699, 341.215, 0.516, 11264, 0,     7.215,
 334, 7, 335, 335, 336.163, 1.163, 12288, 0, 336.163, 337.267, 1.105, 613, 337.267, 338.366, 1.099, 18432, 0, 338.366, 339.509, 1.143, 2700, 339.509, 340.49, 0.981, 12288, 0, 340.49, 341.623, 1.132, 2400, 341.623, 342.096, 0.473, 10240, 0,     7.096,
 335, 7, 336, 336, 337.187, 1.187, 13312, 0, 337.187, 338.304, 1.117, 667, 338.304, 339.39, 1.087, 20480, 0, 339.39, 340.535, 1.144, 3000, 340.535, 341.487, 0.953, 13312, 0, 341.487, 342.633, 1.145, 2600, 342.633, 343.1, 0.467, 10240, 0,     7.100,
 336, 7, 337, 337, 338.054, 1.054, 11264, 0, 338.054, 339.199, 1.145, 583, 339.199, 340.267, 1.068, 17408, 0, 340.267, 341.414, 1.146, 2550, 341.414, 342.295, 0.882, 11264, 0, 342.295, 343.496, 1.2, 2200, 343.496, 343.92, 0.424, 9216, 0,     6.920,
 337, 7, 338, 338, 339.156, 1.156, 14336, 0, 339.156, 340.323, 1.167, 725, 340.323, 341.404, 1.08, 21504, 0, 341.404, 342.493, 1.089, 3150, 342.493, 343.519, 1.026, 14336, 0, 343.519, 344.591, 1.072, 2800, 344.591, 345.109, 0.518, 11264, 0,     7.109,
 338, 7, 339, 339, 340.343, 1.343, 15360, 0, 340.343, 341.532, 1.189, 767, 341.532, 342.712, 1.18, 23552, 0, 342.712, 343.898, 1.186, 3450, 343.898, 344.997, 1.099, 15360, 0, 344.997, 346.159, 1.162, 3000, 346.159, 346.72, 0.56, 12288, 0,     7.720,
 339, 7, 340, 340, 341.368, 1.368, 13312, 0, 341.368, 342.586, 1.219, 684, 342.586, 343.736, 1.149, 20480, 0, 343.736, 344.923, 1.188, 3000, 344.923, 345.948, 1.024, 13312, 0, 345.948, 347.164, 1.216, 2600, 347.164, 347.631, 0.468, 10240, 0,     7.631,
 340, 7, 341, 341, 342.155, 1.155, 10240, 0, 342.155, 343.439, 1.284, 549, 343.439, 344.555, 1.116, 16384, 0, 344.555, 345.756, 1.201, 2400, 345.756, 346.679, 0.923, 10240, 0, 346.679, 347.933, 1.254, 2000, 347.933, 348.308, 0.374, 8192, 0,     7.308,
 341, 7, 342, 342, 343.027, 1.027, 11264, 0, 343.027, 344.315, 1.288, 570, 344.315, 345.425, 1.11, 17408, 0, 345.425, 346.633, 1.207, 2550, 346.633, 347.484, 0.851, 11264, 0, 347.484, 348.783, 1.299, 2200, 348.783, 349.204, 0.421, 9216, 0,     7.204,
 342, 7, 343, 343, 344.209, 1.209, 15360, 0, 344.209, 345.503, 1.294, 772, 345.503, 346.684, 1.181, 23552, 0, 346.684, 347.872, 1.187, 3450, 347.872, 348.981, 1.109, 15360, 0, 348.981, 350.142, 1.161, 3000, 350.142, 350.702, 0.56, 12288, 0,     7.702,
 343, 7, 344, 344, 345.233, 1.233, 13312, 0, 345.233, 346.531, 1.298, 662, 346.531, 347.66, 1.129, 19456, 0, 347.66, 348.854, 1.194, 2850, 348.854, 349.859, 1.005, 12288, 0, 349.859, 351.07, 1.211, 2400, 351.07, 351.537, 0.467, 10240, 0,     7.537,
 344, 7, 345, 345, 346.336, 1.336, 14336, 0, 346.336, 347.696, 1.36, 745, 347.696, 348.824, 1.128, 22528, 0, 348.824, 349.982, 1.158, 3300, 349.982, 351.008, 1.026, 14336, 0, 351.008, 352.148, 1.14, 2800, 352.148, 352.662, 0.514, 11264, 0,     7.662,
 345, 7, 346, 346, 347.281, 1.281, 12288, 0, 347.281, 348.636, 1.355, 609, 348.636, 349.746, 1.11, 18432, 0, 349.746, 350.907, 1.161, 2700, 350.907, 351.886, 0.979, 12288, 0, 351.886, 353.071, 1.186, 2400, 353.071, 353.542, 0.471, 10240, 0,     7.542,
