Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 17, 18, 17, 17, 18.07, 1.07, 10240, 0, 18.07, 19.527, 1.457, 510, 19.527, 20.542, 1.016, 15360, 0, 20.542, 21.731, 1.189, 3000, 21.731, 22.173, 0.442, 12288, 0,     5.173,
 18, 18, 18, 18, 19.094, 1.094, 11264, 0, 19.094, 20.6, 1.507, 583, 20.6, 21.626, 1.026, 17408, 0, 21.626, 22.769, 1.143, 3400, 22.769, 23.285, 0.515, 14336, 0,     5.285,
 19, 18, 19, 19, 19.938, 0.938, 9216, 0, 19.938, 21.44, 1.503, 456, 21.44, 22.41, 0.969, 13312, 0, 22.41, 23.562, 1.152, 2600, 23.562, 23.933, 0.371, 10240, 0,     4.933,
 20, 18, 20, 20, 20.937, 0.937, 10240, 0, 20.937, 22.43, 1.492, 542, 22.43, 23.399, 0.969, 16384, 0, 23.399, 24.54, 1.14, 3200, 24.54, 25.02, 0.481, 13312, 0,     5.020,
 21, 18, 21, 21, 22.123, 1.123, 12288, 0, 22.123, 23.597, 1.474, 635, 23.597, 24.744, 1.146, 19456, 0, 24.744, 25.908, 1.164, 3800, 25.908, 26.459, 0.552, 15360, 0,     5.459,
 22, 18, 22, 22, 22.961, 0.961, 9216, 0, 22.961, 24.429, 1.468, 458, 24.429, 25.531, 1.102, 13312, 0, 25.531, 26.703, 1.173, 2600, 26.703, 27.071, 0.368, 10240, 0,     5.071,
 23, 18, 23, 23, 23.938, 0.938, 10240, 0, 23.938, 25.411, 1.474, 541, 25.411, 26.494, 1.083, 16384, 0, 26.494, 27.679, 1.185, 3200, 27.679, 28.161, 0.482, 13312, 0,     5.161,
 24, 18, 24, 24, 24.844, 0.844, 9216, 0, 24.844, 26.241, 1.397, 457, 26.241, 27.284, 1.044, 13312, 0, 27.284, 28.47, 1.186, 2600, 28.47, 28.838, 0.368, 10240, 0,     4.838,
 25, 18, 25, 25, 26.035, 1.035, 11264, 0, 26.035, 27.274, 1.238, 560, 27.274, 28.248, 0.975, 16384, 0, 28.248, 29.441, 1.193, 3200, 29.441, 29.918, 0.477, 13312, 0,     4.918,
 26, 18, 26, 26, 27.245, 1.245, 13312, 0, 27.245, 28.47, 1.225, 657, 28.47, 29.627, 1.157, 19456, 0, 29.627, 30.782, 1.156, 3800, 30.782, 31.333, 0.551, 15360, 0,     5.333,
 27, 18, 27, 27, 28.271, 1.271, 11264, 0, 28.271, 29.522, 1.251, 579, 29.522, 30.651, 1.129, 17408, 0, 30.651, 31.812, 1.162, 3400, 31.812, 32.326, 0.514, 14336, 0,     5.326,
 28, 18, 28, 28, 29.202, 1.202, 10240, 0, 29.202, 30.466, 1.264, 519, 30.466, 31.561, 1.095, 15360, 0, 31.561, 32.729, 1.168, 3000, 32.729, 33.17, 0.441, 12288, 0,     5.170,
 29, 18, 29, 29, 30.318, 1.318, 12288, 0, 30.318, 31.613, 1.295, 629, 31.613, 32.699, 1.086, 18432, 0, 32.699, 33.822, 1.123, 3600, 33.822, 34.373, 0.551, 15360, 0,     5.373,
 30, 18, 30, 30, 31.064, 1.064, 8192, 0, 31.064, 32.415, 1.351, 442, 32.415, 33.482, 1.067, 13312, 0, 33.482, 34.61, 1.128, 2600, 34.61, 34.978, 0.368, 10240, 0,     4.978,
 31, 18, 31, 31, 31.902, 0.902, 9216, 0, 31.902, 33.256, 1.354, 455, 33.256, 34.268, 1.012, 13312, 0, 34.268, 35.412, 1.144, 2600, 35.412, 35.78, 0.368, 10240, 0,     4.780,
 32, 18, 32, 32, 33.127, 1.127, 12288, 0, 33.127, 34.35, 1.223, 602, 34.35, 35.436, 1.086, 18432, 0, 35.436, 36.528, 1.091, 3600, 36.528, 37.078, 0.551, 15360, 0,     5.078,
 33, 18, 33, 33, 34.157, 1.157, 11264, 0, 34.157, 35.432, 1.275, 589, 35.432, 36.46, 1.028, 17408, 0, 36.46, 37.568, 1.108, 3400, 37.568, 38.082, 0.514, 14336, 0,     5.082,
 34, 18, 34, 34, 34.902, 0.902, 8192, 0, 34.902, 36.245, 1.343, 448, 36.245, 37.251, 1.006, 13312, 0, 37.251, 38.37, 1.119, 2600, 38.37, 38.738, 0.368, 10240, 0,     4.738,
 35, 18, 35, 35, 36.129, 1.129, 12288, 0, 36.129, 37.363, 1.234, 615, 37.363, 38.449, 1.086, 18432, 0, 38.449, 39.543, 1.094, 3600, 39.543, 40.094, 0.551, 15360, 0,     5.094,
 36, 18, 36, 36, 37.162, 1.162, 11264, 0, 37.162, 38.435, 1.273, 585, 38.435, 39.473, 1.038, 17408, 0, 39.473, 40.574, 1.101, 3400, 40.574, 41.088, 0.514, 14336, 0,     5.088,
 37, 18, 37, 37, 38.186, 1.186, 11264, 0, 38.186, 39.503, 1.317, 588, 39.503, 40.537, 1.034, 17408, 0, 40.537, 41.614, 1.077, 3400, 41.614, 42.128, 0.514, 14336, 0,     5.128,
 38, 18, 38, 38, 39.03, 1.03, 9216, 0, 39.03, 40.397, 1.367, 484, 40.397, 41.38, 0.983, 14336, 0, 41.38, 42.471, 1.09, 2800, 42.471, 42.875, 0.404, 11264, 0,     4.875,
 39, 18, 39, 39, 40.055, 1.055, 11264, 0, 40.055, 41.47, 1.416, 582, 41.47, 42.496, 1.026, 17408, 0, 42.496, 43.534, 1.038, 3400, 43.534, 44.057, 0.524, 14336, 0,     5.057,
 40, 18, 40, 40, 40.899, 0.899, 9216, 0, 40.899, 42.31, 1.411, 463, 42.31, 43.279, 0.969, 13312, 0, 43.279, 44.322, 1.042, 2600, 44.322, 44.689, 0.368, 10240, 0,     4.689,
 41, 18, 41, 41, 42.03, 1.03, 11264, 0, 42.03, 43.388, 1.358, 594, 43.388, 44.414, 1.026, 17408, 0, 44.414, 45.454, 1.039, 3400, 45.454, 45.968, 0.514, 14336, 0,     4.968,
 42, 18, 42, 42, 42.962, 0.962, 10240, 0, 42.962, 44.352, 1.391, 524, 44.352, 45.318, 0.966, 15360, 0, 45.318, 46.371, 1.053, 3000, 46.371, 46.811, 0.441, 12288, 0,     4.811,
 43, 18, 43, 43, 43.844, 0.844, 9216, 0, 43.844, 45.218, 1.374, 477, 45.218, 46.161, 0.943, 14336, 0, 46.161, 47.238, 1.077, 2800, 47.238, 47.643, 0.404, 11264, 0,     4.643,
 44, 18, 44, 44, 44.844, 0.844, 9216, 0, 44.844, 46.123, 1.279, 493, 46.123, 47.005, 0.882, 14336, 0, 47.005, 48.087, 1.082, 2800, 48.087, 48.491, 0.404, 11264, 0,     4.491,
 45, 18, 45, 45, 46.123, 1.123, 12288, 0, 46.123, 47.27, 1.148, 627, 47.27, 48.365, 1.095, 18432, 0, 48.365, 49.462, 1.097, 3600, 49.462, 50.016, 0.553, 15360, 0,     5.016,
 46, 18, 46, 46, 47.147, 1.147, 11264, 0, 47.147, 48.282, 1.135, 557, 48.282, 49.329, 1.047, 16384, 0, 49.329, 50.432, 1.103, 3200, 50.432, 50.909, 0.477, 13312, 0,     4.909,
 47, 18, 47, 47, 48.264, 1.264, 12288, 0, 48.264, 49.392, 1.128, 610, 49.392, 50.478, 1.086, 18432, 0, 50.478, 51.569, 1.09, 3600, 51.569, 52.119, 0.551, 15360, 0,     5.119,
 48, 18, 48, 48, 49.195, 1.195, 10240, 0, 49.195, 50.35, 1.155, 520, 50.35, 51.382, 1.031, 15360, 0, 51.382, 52.477, 1.096, 3000, 52.477, 52.925, 0.447, 12288, 0,     4.925,
 49, 18, 49, 49, 50.219, 1.219, 11264, 0, 50.219, 51.401, 1.182, 571, 51.401, 52.431, 1.03, 17408, 0, 52.431, 53.512, 1.081, 3400, 53.512, 54.037, 0.524, 14336, 0,     5.037,
 50, 18, 50, 50, 51.243, 1.243, 11264, 0, 51.243, 52.497, 1.254, 594, 52.497, 53.527, 1.029, 17408, 0, 53.527, 54.557, 1.03, 3400, 54.557, 55.072, 0.515, 14336, 0,     5.072,
 51, 18, 51, 51, 52.174, 1.174, 10240, 0, 52.174, 53.453, 1.279, 526, 53.453, 54.433, 0.981, 15360, 0, 54.433, 55.483, 1.05, 3000, 55.483, 55.924, 0.441, 12288, 0,     4.924,
 52, 18, 52, 52, 53.106, 1.106, 10240, 0, 53.106, 54.376, 1.27, 506, 54.376, 55.337, 0.961, 15360, 0, 55.337, 56.399, 1.062, 3000, 56.399, 56.84, 0.441, 12288, 0,     4.840,
 53, 18, 53, 53, 54.04, 1.04, 10240, 0, 54.04, 55.311, 1.271, 515, 55.311, 56.241, 0.93, 15360, 0, 56.241, 57.315, 1.075, 3000, 57.315, 57.758, 0.443, 12288, 0,     4.758,
 54, 18, 54, 54, 54.878, 0.878, 9216, 0, 54.878, 56.198, 1.32, 488, 56.198, 57.09, 0.891, 14336, 0, 57.09, 58.173, 1.083, 2800, 58.173, 58.577, 0.404, 11264, 0,     4.577,
 55, 18, 55, 55, 56.133, 1.133, 12288, 0, 56.133, 57.315, 1.183, 613, 57.315, 58.402, 1.086, 18432, 0, 58.402, 59.492, 1.091, 3600, 59.492, 60.052, 0.56, 15360, 0,     5.052,
 56, 18, 56, 56, 57.159, 1.159, 11264, 0, 57.159, 58.37, 1.211, 574, 58.37, 59.426, 1.056, 17408, 0, 59.426, 60.536, 1.11, 3400, 60.536, 61.05, 0.514, 14336, 0,     5.050,
 57, 18, 57, 57, 58.276, 1.276, 12288, 0, 58.276, 59.553, 1.278, 647, 59.553, 60.701, 1.148, 19456, 0, 60.701, 61.851, 1.15, 3800, 61.851, 62.407, 0.556, 15360, 0,     5.407,
 58, 18, 58, 58, 59.207, 1.207, 10240, 0, 59.207, 60.536, 1.329, 532, 60.536, 61.605, 1.069, 15360, 0, 61.605, 62.76, 1.155, 3000, 62.76, 63.201, 0.441, 12288, 0,     5.201,
 59, 18, 59, 59, 60.138, 1.138, 10240, 0, 60.138, 61.506, 1.368, 534, 61.506, 62.573, 1.068, 16384, 0, 62.573, 63.73, 1.157, 3200, 63.73, 64.208, 0.477, 13312, 0,     5.208,
 60, 18, 60, 60, 60.882, 0.882, 8192, 0, 60.882, 62.318, 1.436, 443, 62.318, 63.356, 1.038, 13312, 0, 63.356, 64.526, 1.17, 2600, 64.526, 64.894, 0.368, 10240, 0,     4.894,
 61, 18, 61, 61, 62.04, 1.04, 11264, 0, 62.04, 63.395, 1.355, 593, 63.395, 64.421, 1.026, 17408, 0, 64.421, 65.574, 1.153, 3400, 65.574, 66.088, 0.514, 14336, 0,     5.088,
 62, 18, 62, 62, 62.878, 0.878, 9216, 0, 62.878, 64.293, 1.415, 485, 64.293, 65.265, 0.972, 14336, 0, 65.265, 66.44, 1.175, 2800, 66.44, 66.844, 0.404, 11264, 0,     4.844,
 63, 18, 63, 63, 63.848, 0.848, 9216, 0, 63.848, 65.162, 1.314, 479, 65.162, 66.108, 0.946, 14336, 0, 66.108, 67.293, 1.184, 2800, 67.293, 67.697, 0.405, 11264, 0,     4.697,
 64, 18, 64, 64, 64.844, 0.844, 9216, 0, 64.844, 65.985, 1.141, 450, 65.985, 66.891, 0.906, 13312, 0, 66.891, 68.094, 1.203, 2600, 68.094, 68.462, 0.368, 10240, 0,     4.462,
 65, 18, 65, 65, 66.04, 1.04, 11264, 0, 66.04, 67.084, 1.044, 571, 67.084, 68.11, 1.026, 17408, 0, 68.11, 69.157, 1.048, 3400, 69.157, 69.671, 0.514, 14336, 0,     4.671,
 66, 18, 66, 66, 66.971, 0.971, 10240, 0, 66.971, 67.997, 1.026, 503, 67.997, 69.013, 1.016, 15360, 0, 69.013, 70.067, 1.054, 3000, 70.067, 70.508, 0.441, 12288, 0,     4.508,
 67, 18, 67, 67, 67.937, 0.937, 10240, 0, 67.937, 68.951, 1.014, 520, 68.951, 69.917, 0.965, 15360, 0, 69.917, 70.976, 1.06, 3000, 70.976, 71.417, 0.441, 12288, 0,     4.417,
 68, 18, 68, 68, 69.218, 1.218, 13312, 0, 69.218, 70.398, 1.18, 650, 70.398, 71.545, 1.147, 19456, 0, 71.545, 72.703, 1.158, 3800, 72.703, 73.254, 0.551, 15360, 0,     5.254,
 69, 18, 69, 69, 70.149, 1.149, 10240, 0, 70.149, 71.374, 1.225, 536, 71.374, 72.515, 1.141, 16384, 0, 72.515, 73.685, 1.17, 3200, 73.685, 74.162, 0.477, 13312, 0,     5.162,
 70, 18, 70, 70, 71.084, 1.084, 10240, 0, 71.084, 72.37, 1.286, 547, 72.37, 73.48, 1.11, 16384, 0, 73.48, 74.661, 1.181, 3200, 74.661, 75.138, 0.478, 13312, 0,     5.138,
 71, 18, 71, 71, 71.929, 0.929, 9216, 0, 71.929, 73.21, 1.28, 462, 73.21, 74.263, 1.053, 13312, 0, 74.263, 75.449, 1.186, 2600, 75.449, 75.819, 0.371, 10240, 0,     4.819,
 72, 18, 72, 72, 72.937, 0.937, 10240, 0, 72.937, 74.143, 1.206, 514, 74.143, 75.166, 1.024, 15360, 0, 75.166, 76.368, 1.202, 3000, 76.368, 76.809, 0.441, 12288, 0,     4.809,
 73, 18, 73, 73, 73.937, 0.937, 10240, 0, 73.937, 75.127, 1.19, 542, 75.127, 76.13, 1.003, 16384, 0, 76.13, 77.341, 1.211, 3200, 77.341, 77.818, 0.477, 13312, 0,     4.818,
 74, 18, 74, 74, 74.751, 0.751, 8192, 0, 74.751, 75.927, 1.176, 441, 75.927, 76.913, 0.986, 13312, 0, 76.913, 78.129, 1.216, 2600, 78.129, 78.497, 0.368, 10240, 0,     4.497,
 75, 18, 75, 75, 76.039, 1.039, 11264, 0, 76.039, 77.059, 1.019, 561, 77.059, 78.024, 0.965, 16384, 0, 78.024, 79.099, 1.075, 3200, 79.099, 79.576, 0.477, 13312, 0,     4.576,
 76, 18, 76, 76, 76.883, 0.883, 9216, 0, 76.883, 77.919, 1.036, 474, 77.919, 78.867, 0.948, 14336, 0, 78.867, 79.947, 1.08, 2800, 79.947, 80.351, 0.404, 11264, 0,     4.351,
 77, 18, 77, 77, 78.03, 1.03, 11264, 0, 78.03, 79.099, 1.069, 587, 79.099, 80.13, 1.031, 17408, 0, 80.13, 81.164, 1.034, 3400, 81.164, 81.678, 0.514, 14336, 0,     4.678,
 78, 18, 78, 78, 79.054, 1.054, 11264, 0, 79.054, 80.115, 1.061, 552, 80.115, 81.094, 0.979, 16384, 0, 81.094, 82.133, 1.039, 3200, 82.133, 82.618, 0.484, 13312, 0,     4.618,
 79, 18, 79, 79, 80.078, 1.078, 11264, 0, 80.078, 81.164, 1.086, 574, 81.164, 82.194, 1.03, 17408, 0, 82.194, 83.224, 1.03, 3400, 83.224, 83.738, 0.514, 14336, 0,     4.738,
 80, 18, 80, 80, 81.195, 1.195, 12288, 0, 81.195, 82.335, 1.139, 623, 82.335, 83.429, 1.095, 18432, 0, 83.429, 84.519, 1.09, 3600, 84.519, 85.07, 0.551, 15360, 0,     5.070,
 81, 18, 81, 81, 82.312, 1.312, 12288, 0, 82.312, 83.464, 1.152, 616, 83.464, 84.551, 1.086, 18432, 0, 84.551, 85.641, 1.091, 3600, 85.641, 86.199, 0.558, 15360, 0,     5.199,
 82, 18, 82, 82, 83.243, 1.243, 10240, 0, 83.243, 84.418, 1.175, 525, 84.418, 85.455, 1.037, 15360, 0, 85.455, 86.566, 1.111, 3000, 86.566, 87.009, 0.443, 12288, 0,     5.009,
 83, 18, 83, 83, 84.37, 1.37, 12288, 0, 84.37, 85.572, 1.202, 635, 85.572, 86.724, 1.152, 19456, 0, 86.724, 87.884, 1.159, 3800, 87.884, 88.437, 0.553, 15360, 0,     5.437,
 84, 18, 84, 84, 85.208, 1.208, 9216, 0, 85.208, 86.434, 1.227, 475, 86.434, 87.576, 1.142, 14336, 0, 87.576, 88.735, 1.159, 2800, 88.735, 89.143, 0.408, 11264, 0,     5.143,
 85, 18, 85, 85, 86.046, 1.046, 9216, 0, 86.046, 87.296, 1.25, 475, 87.296, 88.427, 1.131, 14336, 0, 88.427, 89.589, 1.163, 2800, 89.589, 89.994, 0.404, 11264, 0,     4.994,
 86, 18, 86, 86, 87.07, 1.07, 11264, 0, 87.07, 88.329, 1.26, 568, 88.329, 89.451, 1.121, 17408, 0, 89.451, 90.634, 1.184, 3400, 90.634, 91.148, 0.514, 14336, 0,     5.148,
 87, 18, 87, 87, 88.001, 1.001, 10240, 0, 88.001, 89.282, 1.282, 515, 89.282, 90.354, 1.072, 15360, 0, 90.354, 91.556, 1.202, 3000, 91.556, 91.997, 0.441, 12288, 0,     4.997,
 88, 18, 88, 88, 89.123, 1.123, 12288, 0, 89.123, 90.456, 1.333, 646, 90.456, 91.603, 1.146, 19456, 0, 91.603, 92.752, 1.149, 3800, 92.752, 93.302, 0.551, 15360, 0,     5.302,
 89, 18, 89, 89, 90.151, 1.151, 11264, 0, 90.151, 91.473, 1.322, 560, 91.473, 92.572, 1.099, 16384, 0, 92.572, 93.721, 1.149, 3200, 93.721, 94.206, 0.485, 13312, 0,     5.206,
 90, 18, 90, 90, 90.99, 0.99, 9216, 0, 90.99, 92.319, 1.328, 460, 92.319, 93.355, 1.036, 13312, 0, 93.355, 94.515, 1.16, 2600, 94.515, 94.882, 0.368, 10240, 0,     4.882,
 91, 18, 91, 91, 92.123, 1.123, 12288, 0, 92.123, 93.429, 1.306, 611, 93.429, 94.515, 1.086, 18432, 0, 94.515, 95.607, 1.093, 3600, 95.607, 96.158, 0.551, 15360, 0,     5.158,
 92, 18, 92, 92, 93.24, 1.24, 12288, 0, 93.24, 94.586, 1.345, 637, 94.586, 95.74, 1.154, 19456, 0, 95.74, 96.89, 1.15, 3800, 96.89, 97.449, 0.56, 15360, 0,     5.449,
 93, 18, 93, 93, 94.264, 1.264, 11264, 0, 94.264, 95.627, 1.363, 565, 95.627, 96.704, 1.076, 16384, 0, 96.704, 97.871, 1.168, 3200, 97.871, 98.349, 0.477, 13312, 0,     5.349,
 94, 18, 94, 94, 95.102, 1.102, 9216, 0, 95.102, 96.501, 1.399, 481, 96.501, 97.552, 1.051, 14336, 0, 97.552, 98.728, 1.177, 2800, 98.728, 99.133, 0.404, 11264, 0,     5.133,
 95, 18, 95, 95, 96.133, 1.133, 11264, 0, 96.133, 97.568, 1.435, 588, 97.568, 98.594, 1.026, 17408, 0, 98.594, 99.774, 1.18, 3400, 99.774, 100.291, 0.517, 14336, 0,     5.291,
 96, 18, 96, 96, 96.975, 0.975, 9216, 0, 96.975, 98.472, 1.497, 498, 98.472, 99.437, 0.966, 14336, 0, 99.437, 100.622, 1.185, 2800, 100.622, 101.037, 0.414, 11264, 0,     5.037,
 97, 18, 97, 97, 97.847, 0.847, 9216, 0, 97.847, 99.357, 1.511, 482, 99.357, 100.281, 0.923, 14336, 0, 100.281, 101.471, 1.19, 2800, 101.471, 101.877, 0.407, 11264, 0,     4.877,
 98, 18, 98, 98, 99.04, 1.04, 11264, 0, 99.04, 100.379, 1.339, 559, 100.379, 101.345, 0.966, 16384, 0, 101.345, 102.44, 1.095, 3200, 102.44, 102.918, 0.477, 13312, 0,     4.918,
 99, 18, 99, 99, 99.979, 0.979, 10240, 0, 99.979, 101.354, 1.375, 537, 101.354, 102.32, 0.966, 16384, 0, 102.32, 103.415, 1.095, 3200, 103.415, 103.895, 0.479, 13312, 0,     4.895,
 100, 18, 100, 100, 101.217, 1.217, 13312, 0, 101.217, 102.549, 1.333, 658, 102.549, 103.698, 1.148, 19456, 0, 103.698, 104.849, 1.151, 3800, 104.849, 105.4, 0.551, 15360, 0,     5.400,
 101, 18, 101, 101, 102.055, 1.055, 9216, 0, 102.055, 103.395, 1.34, 464, 103.395, 104.481, 1.085, 13312, 0, 104.481, 105.637, 1.156, 2600, 105.637, 106.005, 0.368, 10240, 0,     5.005,
 102, 18, 102, 102, 103.079, 1.079, 11264, 0, 103.079, 104.435, 1.356, 564, 104.435, 105.445, 1.01, 16384, 0, 105.445, 106.624, 1.18, 3200, 106.624, 107.11, 0.485, 13312, 0,     5.110,
 103, 18, 103, 103, 104.203, 1.203, 12288, 0, 104.203, 105.547, 1.343, 604, 105.547, 106.637, 1.091, 18432, 0, 106.637, 107.728, 1.091, 3600, 107.728, 108.279, 0.551, 15360, 0,     5.279,
 104, 18, 104, 104, 105.041, 1.041, 9216, 0, 105.041, 106.436, 1.395, 488, 106.436, 107.481, 1.045, 14336, 0, 107.481, 108.576, 1.096, 2800, 108.576, 108.99, 0.413, 11264, 0,     4.990,
 105, 18, 105, 105, 105.973, 0.973, 10240, 0, 105.973, 107.377, 1.404, 518, 107.377, 108.385, 1.008, 15360, 0, 108.385, 109.485, 1.101, 3000, 109.485, 109.926, 0.441, 12288, 0,     4.926,
 106, 18, 106, 106, 107.126, 1.126, 12288, 0, 107.126, 108.498, 1.372, 614, 108.498, 109.584, 1.086, 18432, 0, 109.584, 110.687, 1.103, 3600, 110.687, 111.242, 0.554, 15360, 0,     5.242,
 107, 18, 107, 107, 108.245, 1.245, 12288, 0, 108.245, 109.644, 1.399, 624, 109.644, 110.736, 1.092, 18432, 0, 110.736, 111.83, 1.094, 3600, 111.83, 112.38, 0.551, 15360, 0,     5.380,
 108, 18, 108, 108, 109.088, 1.088, 9216, 0, 109.088, 110.526, 1.438, 477, 110.526, 111.579, 1.053, 14336, 0, 111.579, 112.678, 1.099, 2800, 112.678, 113.087, 0.408, 11264, 0,     5.087,
 109, 18, 109, 109, 110.205, 1.205, 12288, 0, 110.205, 111.703, 1.498, 648, 111.703, 112.85, 1.146, 19456, 0, 112.85, 114.02, 1.17, 3800, 114.02, 114.571, 0.551, 15360, 0,     5.571,
 110, 18, 110, 110, 111.136, 1.136, 10240, 0, 111.136, 112.634, 1.498, 513, 112.634, 113.753, 1.118, 15360, 0, 113.753, 114.929, 1.176, 3000, 114.929, 115.37, 0.441, 12288, 0,     5.370,
 111, 18, 111, 111, 112.253, 1.253, 12288, 0, 112.253, 113.784, 1.53, 633, 113.784, 114.93, 1.146, 19456, 0, 114.93, 116.09, 1.159, 3800, 116.09, 116.64, 0.551, 15360, 0,     5.640,
 112, 18, 112, 112, 113.091, 1.091, 9216, 0, 113.091, 114.652, 1.56, 478, 114.652, 115.783, 1.132, 14336, 0, 115.783, 116.938, 1.155, 2800, 116.938, 117.348, 0.41, 11264, 0,     5.348,
 113, 18, 113, 113, 114.022, 1.022, 10240, 0, 114.022, 115.605, 1.582, 525, 115.605, 116.696, 1.092, 15360, 0, 116.696, 117.859, 1.163, 3000, 117.859, 118.3, 0.441, 12288, 0,     5.300,
 114, 18, 114, 114, 114.953, 0.953, 10240, 0, 114.953, 116.55, 1.597, 521, 116.55, 117.6, 1.05, 15360, 0, 117.6, 118.768, 1.168, 3000, 118.768, 119.209, 0.441, 12288, 0,     5.209,
 115, 18, 115, 115, 116.216, 1.216, 13312, 0, 116.216, 117.737, 1.521, 650, 117.737, 118.883, 1.146, 19456, 0, 118.883, 120.044, 1.161, 3800, 120.044, 120.594, 0.551, 15360, 0,     5.594,
