#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 15, 6, 15, 15, 19.179, 4.179, 11000, 0, 19.179, 21.421, 2.242, 1150, 21.421, 22.678, 1.257, 11000, 0, 22.678, 22.678, 0, 1650,TimeOut
 8, 6, 8, 8, 10.988, 2.988, 9000, 0, 10.988, 13.39, 2.402, 934, 13.39, 15.246, 1.856, 9000, 0, 15.246, 17.801, 2.555, 1350, 17.801, 19.419, 1.618, 6000, 0, 19.419, 22.549, 3.13, 900, 22.549, 23.447, 0.898, 8000, 0,    11.561,
 9, 6, 9, 9, 12.142, 3.142, 9000, 0, 12.142, 14.662, 2.52, 990, 14.662, 16.265, 1.603, 9000, 0, 16.265, 21.794, 5.53, 1350, 21.794, 22.79, 0.995, 6000, 0, 22.79, 23.973, 1.183, 900, 23.973, 24.846, 0.873, 8000, 0,    11.831,
 10, 6, 10, 10, 13.404, 3.404, 10000, 0, 13.404, 15.532, 2.128, 1032, 15.532, 17.426, 1.893, 10000, 0, 17.426, 23.006, 5.58, 1500, 23.006, 24.117, 1.111, 7000, 0, 24.117, 25.855, 1.738, 1050, 25.855, 26.822, 0.967, 9000, 0,    12.451,
 11, 6, 11, 11, 14.483, 3.483, 8000, 0, 14.483, 16.233, 1.75, 810, 16.233, 18.318, 2.085, 8000, 0, 18.318, 23.868, 5.551, 1200, 23.868, 25.116, 1.248, 6000, 0, 25.116, 27.633, 2.516, 900, 27.633, 28.572, 0.939, 8000, 0,    13.150,
 12, 6, 12, 12, 15.414, 3.414, 8000, 0, 15.414, 17.186, 1.772, 880, 17.186, 19.189, 2.003, 8000, 0, 19.189, 24.646, 5.457, 1200, 24.646, 26.094, 1.448, 6000, 0, 26.094, 28.097, 2.003, 900, 28.097, 29.567, 1.47, 8000, 0,    12.683,
 16, 6, 16, 16, 20.098, 4.098, 8000, 0, 20.098, 22.364, 2.266, 814, 22.364, 23.553, 1.189, 8000, 0, 23.553, 26.22, 2.667, 1200, 26.22, 27.126, 0.906, 6000, 0, 27.126, 29.034, 1.908, 900, 29.034, 30.487, 1.453, 8000, 0,     8.936,
 17, 6, 17, 17, 21.4, 4.4, 11000, 0, 21.4, 23.953, 2.553, 1161, 23.953, 25.188, 1.235, 11000, 0, 25.188, 27.603, 2.414, 1650, 27.603, 28.927, 1.325, 8000, 0, 28.927, 30.745, 1.817, 1200, 30.745, 31.897, 1.152, 10000, 0,     9.345,
 27, 6, 27, 27, 32.443, 5.443, 11000, 0, 32.443, 32.443, 0, 1161,TimeOut
 18, 6, 18, 18, 22.591, 4.591, 10000, 0, 22.591, 25.716, 3.125, 1096, 25.716, 26.778, 1.062, 10000, 0, 26.778, 28.264, 1.486, 1500, 28.264, 30.03, 1.766, 7000, 0, 30.03, 31.441, 1.411, 1050, 31.441, 32.855, 1.413, 9000, 0,     8.850,
 19, 6, 19, 19, 23.673, 4.673, 9000, 0, 23.673, 26.917, 3.244, 949, 26.917, 27.848, 0.931, 9000, 0, 27.848, 29.313, 1.465, 1350, 29.313, 30.938, 1.625, 6000, 0, 30.938, 32.861, 1.922, 900, 32.861, 33.765, 0.904, 8000, 0,     9.188,
 20, 6, 20, 20, 24.669, 4.669, 8000, 0, 24.669, 27.523, 2.853, 832, 27.523, 28.754, 1.231, 8000, 0, 28.754, 31.036, 2.282, 1200, 31.036, 32.112, 1.076, 6000, 0, 32.112, 33.382, 1.271, 900, 33.382, 34.803, 1.421, 8000, 0,     8.713,
 21, 6, 21, 21, 25.631, 4.631, 8000, 0, 25.631, 28.869, 3.238, 840, 28.869, 29.769, 0.901, 8000, 0, 29.769, 32.327, 2.557, 1200, 32.327, 33.203, 0.876, 6000, 0, 33.203, 34.52, 1.317, 900, 34.52, 35.653, 1.133, 8000, 0,     8.889,
 22, 6, 22, 22, 26.953, 4.953, 11000, 0, 26.953, 30.454, 3.501, 1149, 30.454, 31.658, 1.204, 11000, 0, 31.658, 34.076, 2.418, 1650, 34.076, 35.306, 1.23, 8000, 0, 35.306, 37.91, 2.604, 1200, 37.91, 39.015, 1.105, 10000, 0,    10.957,
 23, 6, 23, 23, 27.972, 4.972, 8000, 0, 27.972, 33.4, 5.427, 896, 33.4, 34.338, 0.938, 8000, 0, 34.338, 35.654, 1.316, 1200, 35.654, 36.662, 1.008, 6000, 0, 36.662, 38.591, 1.929, 900, 38.591, 39.957, 1.366, 8000, 0,    10.619,
 24, 6, 24, 24, 29.153, 5.153, 10000, 0, 29.153, 35.073, 5.92, 1013, 35.073, 36.311, 1.238, 10000, 0, 36.311, 38.085, 1.774, 1500, 38.085, 39.132, 1.047, 7000, 0, 39.132, 41.834, 2.702, 1050, 41.834, 42.838, 1.004, 9000, 0,    12.682,
 36, 6, 36, 36, 42.917, 6.917, 8000, 0, 42.917, 42.917, 0, 887,TimeOut
 25, 6, 25, 25, 30.165, 5.165, 8000, 0, 30.165, 35.288, 5.122, 830, 35.288, 37.267, 1.979, 8000, 0, 37.267, 38.725, 1.458, 1200, 38.725, 40.092, 1.368, 6000, 0, 40.092, 42.301, 2.209, 900, 42.301, 43.672, 1.37, 8000, 0,    12.136,
 26, 6, 26, 26, 31.088, 5.088, 8000, 0, 31.088, 37.171, 6.083, 891, 37.171, 38.198, 1.027, 8000, 0, 38.198, 39.985, 1.787, 1200, 39.985, 40.95, 0.965, 6000, 0, 40.95, 44.08, 3.129, 900, 44.08, 45.108, 1.028, 8000, 0,    12.992,
 28, 6, 28, 28, 33.83, 5.83, 10000, 0, 33.83, 37.737, 3.907, 1023, 37.737, 39.359, 1.623, 10000, 0, 39.359, 41.083, 1.724, 1500, 41.083, 42.219, 1.136, 7000, 0, 42.219, 46.088, 3.869, 1050, 46.088, 47.223, 1.135, 9000, 0,    12.258,
 29, 6, 29, 29, 35.113, 6.113, 11000, 0, 35.113, 39.323, 4.21, 1102, 39.323, 40.587, 1.264, 11000, 0, 40.587, 42.871, 2.284, 1650, 42.871, 44.1, 1.229, 8000, 0, 44.1, 47.591, 3.491, 1200, 47.591, 48.734, 1.143, 10000, 0,    12.478,
 30, 6, 30, 30, 36.207, 6.207, 8000, 0, 36.207, 39.359, 3.152, 880, 39.359, 41.473, 2.114, 8000, 0, 41.473, 43.278, 1.805, 1200, 43.278, 45.051, 1.772, 6000, 0, 45.051, 49.338, 4.288, 900, 49.338, 50.299, 0.961, 8000, 0,    13.131,
 35, 6, 35, 35, 41.87, 6.87, 8000, 0, 41.87, 46.498, 4.628, 815, 46.498, 48.183, 1.685, 8000, 0, 48.183, 50.014, 1.831, 1200, 50.014, 51.098, 1.084, 6000, 0, 51.098, 51.098, 0, 900,TimeOut
 32, 6, 32, 32, 38.363, 6.363, 8000, 0, 38.363, 43.317, 4.954, 883, 43.317, 44.267, 0.95, 8000, 0, 44.267, 45.701, 1.434, 1200, 45.701, 46.724, 1.023, 6000, 0, 46.724, 51.417, 4.693, 900, 51.417, 52.294, 0.876, 8000, 0,    13.055,
 31, 6, 31, 31, 37.299, 6.299, 9000, 0, 37.299, 43.457, 6.158, 973, 43.457, 45.354, 1.897, 9000, 0, 45.354, 47.112, 1.759, 1350, 47.112, 48.098, 0.985, 6000, 0, 48.098, 51.787, 3.689, 900, 51.787, 53.231, 1.444, 8000, 0,    14.488,
 34, 6, 34, 34, 40.807, 6.807, 8000, 0, 40.807, 44.577, 3.77, 804, 44.577, 46.237, 1.661, 8000, 0, 46.237, 47.591, 1.353, 1200, 47.591, 48.975, 1.385, 6000, 0, 48.975, 53.02, 4.045, 900, 53.02, 54.198, 1.178, 8000, 0,    12.213,
 33, 6, 33, 33, 39.554, 6.554, 8000, 0, 39.554, 44.612, 5.059, 888, 44.612, 47.308, 2.695, 8000, 0, 47.308, 48.432, 1.124, 1200, 48.432, 50.051, 1.619, 6000, 0, 50.051, 53.547, 3.496, 900, 53.547, 55.198, 1.651, 8000, 0,    13.993,
 37, 6, 37, 37, 44.09, 7.09, 9000, 0, 44.09, 46.818, 2.728, 917, 46.818, 49.255, 2.437, 9000, 0, 49.255, 51.841, 2.586, 1350, 51.841, 52.796, 0.955, 6000, 0, 52.796, 55.746, 2.95, 900, 55.746, 56.609, 0.863, 8000, 0,    11.656,
 39, 6, 39, 39, 46.567, 7.567, 8000, 0, 46.567, 48.597, 2.03, 826, 48.597, 50.156, 1.559, 8000, 0, 50.156, 52.258, 2.103, 1200, 52.258, 53.734, 1.476, 6000, 0, 53.734, 56.05, 2.315, 900, 56.05, 57.529, 1.479, 8000, 0,     9.482,
 38, 6, 38, 38, 45.564, 7.564, 11000, 0, 45.564, 49.358, 3.794, 1165, 49.358, 51.367, 2.009, 11000, 0, 51.367, 54.277, 2.91, 1650, 54.277, 55.637, 1.36, 8000, 0, 55.637, 57.614, 1.977, 1200, 57.614, 58.758, 1.144, 10000, 0,    12.050,
 50, 6, 50, 50, 59.787, 9.787, 9000, 0, 59.787, 59.787, 0, 946,TimeOut
 40, 6, 40, 40, 47.828, 7.828, 10000, 0, 47.828, 52.153, 4.326, 1061, 52.153, 53.219, 1.066, 10000, 0, 53.219, 55.052, 1.833, 1500, 55.052, 56.813, 1.761, 7000, 0, 56.813, 58.603, 1.79, 1050, 58.603, 59.879, 1.275, 9000, 0,    10.775,
 41, 6, 41, 41, 48.869, 7.869, 9000, 0, 48.869, 52.766, 3.897, 978, 52.766, 54.261, 1.495, 9000, 0, 54.261, 56.126, 1.865, 1350, 56.126, 57.831, 1.704, 6000, 0, 57.831, 59.817, 1.986, 900, 59.817, 60.832, 1.015, 8000, 0,    10.948,
 42, 6, 42, 42, 49.904, 7.904, 8000, 0, 49.904, 54.32, 4.416, 801, 54.32, 55.137, 0.817, 8000, 0, 55.137, 57.996, 2.859, 1200, 57.996, 58.951, 0.956, 6000, 0, 58.951, 60.813, 1.861, 900, 60.813, 61.77, 0.957, 8000, 0,    10.909,
 43, 6, 43, 43, 50.94, 7.94, 8000, 0, 50.94, 54.519, 3.579, 807, 54.519, 56.041, 1.521, 8000, 0, 56.041, 59.111, 3.071, 1200, 59.111, 60.024, 0.913, 6000, 0, 60.024, 61.661, 1.637, 900, 61.661, 62.714, 1.053, 8000, 0,    10.721,
 45, 6, 45, 45, 53.396, 8.396, 8000, 0, 53.396, 56.908, 3.512, 853, 56.908, 57.838, 0.931, 8000, 0, 57.838, 59.835, 1.997, 1200, 59.835, 60.915, 1.08, 6000, 0, 60.915, 62.273, 1.358, 900, 62.273, 63.58, 1.307, 8000, 0,     8.877,
 44, 6, 44, 44, 52.347, 8.347, 11000, 0, 52.347, 57.564, 5.217, 1124, 57.564, 59.111, 1.547, 11000, 0, 59.111, 61.63, 2.519, 1650, 61.63, 62.771, 1.14, 8000, 0, 62.771, 65.484, 2.713, 1200, 65.484, 66.585, 1.101, 10000, 0,    13.136,
 46, 6, 46, 46, 54.946, 8.946, 11000, 0, 54.946, 59.847, 4.9, 1131, 59.847, 61.101, 1.255, 11000, 0, 61.101, 64.434, 3.333, 1650, 64.434, 65.677, 1.243, 8000, 0, 65.677, 68.284, 2.607, 1200, 68.284, 69.555, 1.27, 10000, 0,    13.338,
 58, 6, 58, 58, 69.849, 11.849, 10000, 0, 69.849, 69.849, 0, 1047,TimeOut
 47, 6, 47, 47, 56.374, 9.374, 11000, 0, 56.374, 60.14, 3.765, 1157, 60.14, 62.435, 2.295, 11000, 0, 62.435, 65.724, 3.29, 1650, 65.724, 66.95, 1.226, 8000, 0, 66.95, 69.743, 2.793, 1200, 69.743, 70.84, 1.097, 10000, 0,    13.368,
 48, 6, 48, 48, 57.345, 9.345, 8000, 0, 57.345, 61.426, 4.081, 864, 61.426, 63.354, 1.928, 8000, 0, 63.354, 66.047, 2.693, 1200, 66.047, 67.795, 1.748, 6000, 0, 67.795, 70.653, 2.858, 900, 70.653, 71.655, 1.002, 8000, 0,    13.308,
 49, 6, 49, 49, 58.58, 9.58, 10000, 0, 58.58, 63.456, 4.876, 1013, 63.456, 64.526, 1.07, 10000, 0, 64.526, 68.753, 4.227, 1500, 68.753, 69.809, 1.056, 7000, 0, 69.809, 72.179, 2.37, 1050, 72.179, 73.164, 0.985, 9000, 0,    13.599,
 51, 6, 51, 51, 61.083, 10.083, 11000, 0, 61.083, 65.761, 4.678, 1114, 65.761, 67, 1.239, 11000, 0, 67, 69.579, 2.579, 1650, 69.579, 71.045, 1.466, 8000, 0, 71.045, 72.785, 1.739, 1200, 72.785, 74.262, 1.478, 10000, 0,    11.701,
 52, 6, 52, 52, 62.318, 10.318, 11000, 0, 62.318, 66.521, 4.203, 1178, 66.521, 68.25, 1.729, 11000, 0, 68.25, 70.839, 2.589, 1650, 70.839, 72.241, 1.402, 8000, 0, 72.241, 73.778, 1.537, 1200, 73.778, 75.451, 1.673, 10000, 0,    11.461,
 53, 6, 53, 53, 63.457, 10.457, 10000, 0, 63.457, 68.189, 4.733, 1072, 68.189, 69.407, 1.218, 10000, 0, 69.407, 71.405, 1.998, 1500, 71.405, 73.464, 2.059, 7000, 0, 73.464, 75.81, 2.346, 1050, 75.81, 76.889, 1.079, 9000, 0,    12.353,
 59, 6, 59, 59, 70.876, 11.876, 9000, 0, 70.876, 74.12, 3.244, 987, 74.12, 75.598, 1.478, 9000, 0, 75.598, 77.426, 1.828, 1350, 77.426, 78.807, 1.382, 6000, 0, 78.807, 78.807, 0, 900,TimeOut
 67, 6, 67, 67, 79.741, 12.741, 8000, 0, 79.741, 79.741, 0, 874,TimeOut
 68, 6, 68, 68, 80.908, 12.908, 9000, 0, 80.908, 80.908, 0, 992,TimeOut
 54, 6, 54, 54, 64.812, 10.812, 11000, 0, 64.812, 70.06, 5.248, 1123, 70.06, 71.293, 1.233, 11000, 0, 71.293, 73.406, 2.113, 1650, 73.406, 74.7, 1.294, 8000, 0, 74.7, 79.831, 5.132, 1200, 79.831, 80.986, 1.155, 10000, 0,    15.019,
 55, 6, 55, 55, 66.223, 11.223, 10000, 0, 66.223, 71.068, 4.845, 1018, 71.068, 72.442, 1.374, 10000, 0, 72.442, 74.148, 1.706, 1500, 74.148, 75.78, 1.632, 7000, 0, 75.78, 79.854, 4.074, 1050, 79.854, 81.961, 2.107, 9000, 0,    13.631,
 56, 6, 56, 56, 67.45, 11.45, 10000, 0, 67.45, 72.011, 4.561, 1076, 72.011, 73.507, 1.496, 10000, 0, 73.507, 75.639, 2.132, 1500, 75.639, 76.879, 1.24, 7000, 0, 76.879, 81.609, 4.73, 1050, 81.609, 82.952, 1.344, 9000, 0,    14.158,
 57, 6, 57, 57, 68.565, 11.565, 10000, 0, 68.565, 73.053, 4.488, 1043, 73.053, 74.616, 1.563, 10000, 0, 74.616, 76.628, 2.012, 1500, 76.628, 77.982, 1.354, 7000, 0, 77.982, 81.643, 3.661, 1050, 81.643, 83.997, 2.353, 9000, 0,    13.078,
 60, 6, 60, 60, 72.072, 12.072, 10000, 0, 72.072, 75.661, 3.588, 1045, 75.661, 76.853, 1.193, 10000, 0, 76.853, 80.118, 3.265, 1500, 80.118, 81.303, 1.184, 7000, 0, 81.303, 83.46, 2.158, 1050, 83.46, 84.947, 1.486, 9000, 0,    11.388,
 61, 6, 61, 61, 73.063, 12.063, 8000, 0, 73.063, 76.484, 3.421, 897, 76.484, 77.774, 1.29, 8000, 0, 77.774, 80.755, 2.982, 1200, 80.755, 82.279, 1.524, 6000, 0, 82.279, 83.733, 1.453, 900, 83.733, 85.907, 2.175, 8000, 0,    10.670,
 73, 6, 73, 73, 87.148, 14.148, 8000, 0, 87.148, 87.148, 0, 881,TimeOut
 62, 6, 62, 62, 74.341, 12.341, 11000, 0, 74.341, 79.086, 4.745, 1111, 79.086, 80.327, 1.241, 11000, 0, 80.327, 82.402, 2.075, 1650, 82.402, 83.663, 1.261, 8000, 0, 83.663, 86.532, 2.869, 1200, 86.532, 87.576, 1.044, 10000, 0,    12.191,
 74, 6, 74, 74, 88.53, 14.53, 11000, 0, 88.53, 88.53, 0, 1130,TimeOut
 76, 6, 76, 76, 90.66, 14.66, 9000, 0, 90.66, 90.66, 0, 902,TimeOut
 64, 6, 64, 64, 76.651, 12.651, 8000, 0, 76.651, 82.598, 5.948, 831, 82.598, 83.574, 0.975, 8000, 0, 83.574, 84.735, 1.162, 1200, 84.735, 86.817, 2.082, 6000, 0, 86.817, 90.255, 3.438, 900, 90.255, 91.165, 0.909, 8000, 0,    13.605,
 63, 6, 63, 63, 75.667, 12.667, 11000, 0, 75.667, 81.172, 5.506, 1171, 81.172, 82.346, 1.174, 11000, 0, 82.346, 84.564, 2.218, 1650, 84.564, 85.932, 1.368, 8000, 0, 85.932, 90.376, 4.444, 1200, 90.376, 92.389, 2.013, 10000, 0,    14.710,
 65, 6, 65, 65, 77.713, 12.713, 8000, 0, 77.713, 83.679, 5.965, 871, 83.679, 84.799, 1.121, 8000, 0, 84.799, 87.416, 2.617, 1200, 87.416, 88.326, 0.909, 6000, 0, 88.326, 93.429, 5.103, 900, 93.429, 94.258, 0.829, 8000, 0,    15.716,
 66, 6, 66, 66, 78.778, 12.778, 8000, 0, 78.778, 85.748, 6.97, 819, 85.748, 86.69, 0.942, 8000, 0, 86.69, 88.436, 1.746, 1200, 88.436, 89.404, 0.968, 6000, 0, 89.404, 93.503, 4.099, 900, 93.503, 95.143, 1.64, 8000, 0,    14.725,
 69, 6, 69, 69, 82.309, 13.309, 11000, 0, 82.309, 88.769, 6.46, 1169, 88.769, 89.977, 1.208, 11000, 0, 89.977, 91.971, 1.994, 1650, 91.971, 93.136, 1.165, 8000, 0, 93.136, 95.791, 2.655, 1200, 95.791, 96.912, 1.122, 10000, 0,    13.482,
 70, 6, 70, 70, 83.631, 13.631, 10000, 0, 83.631, 90.924, 7.294, 1006, 90.924, 92.013, 1.089, 10000, 0, 92.013, 94.32, 2.307, 1500, 94.32, 95.467, 1.146, 7000, 0, 95.467, 97.56, 2.094, 1050, 97.56, 98.623, 1.063, 9000, 0,    13.930,
 84, 6, 84, 84, 100.455, 16.455, 8000, 0, 100.455, 100.455, 0, 863,TimeOut
 80, 6, 80, 80, 95.996, 15.996, 9000, 0, 95.996, 101.331, 5.335, 937, 101.331, 102.395, 1.064, 9000, 0, 102.395, 102.395, 0, 1350,TimeOut
 71, 6, 71, 71, 84.883, 13.883, 11000, 0, 84.883, 92.287, 7.404, 1172, 92.287, 93.596, 1.308, 11000, 0, 93.596, 96.507, 2.911, 1650, 96.507, 97.78, 1.273, 8000, 0, 97.78, 103.43, 5.65, 1200, 103.43, 104.662, 1.231, 10000, 0,    18.547,
 72, 6, 72, 72, 86.127, 14.127, 11000, 0, 86.127, 92.558, 6.431, 1109, 92.558, 94.968, 2.41, 11000, 0, 94.968, 97.097, 2.129, 1650, 97.097, 98.966, 1.869, 8000, 0, 98.966, 103.655, 4.69, 1200, 103.655, 105.85, 2.194, 10000, 0,    17.528,
 75, 6, 75, 75, 89.605, 14.605, 8000, 0, 89.605, 93.412, 3.807, 820, 93.412, 95.931, 2.519, 8000, 0, 95.931, 97.753, 1.822, 1200, 97.753, 99.927, 2.174, 6000, 0, 99.927, 104.58, 4.653, 900, 104.58, 106.769, 2.189, 8000, 0,    14.975,
 77, 6, 77, 77, 92.052, 15.052, 10000, 0, 92.052, 94.497, 2.445, 1039, 94.497, 97.168, 2.671, 10000, 0, 97.168, 102.554, 5.387, 1500, 102.554, 103.615, 1.061, 7000, 0, 103.615, 105.04, 1.425, 1050, 105.04, 107.841, 2.8, 9000, 0,    12.988,
 78, 6, 78, 78, 93.429, 15.429, 10000, 0, 93.429, 96.055, 2.626, 1066, 96.055, 98.231, 2.176, 10000, 0, 98.231, 103.675, 5.444, 1500, 103.675, 104.819, 1.143, 7000, 0, 104.819, 107.036, 2.217, 1050, 107.036, 108.892, 1.856, 9000, 0,    13.607,
 86, 6, 86, 86, 102.698, 16.698, 8000, 0, 102.698, 104.77, 2.072, 828, 104.77, 106.408, 1.638, 8000, 0, 106.408, 108.571, 2.163, 1200, 108.571, 110.612, 2.041, 6000, 0, 110.612, 110.612, 0, 900,TimeOut
 79, 6, 79, 79, 94.812, 15.812, 11000, 0, 94.812, 98.036, 3.224, 1174, 98.036, 99.455, 1.419, 11000, 0, 99.455, 105.252, 5.797, 1650, 105.252, 106.39, 1.138, 8000, 0, 106.39, 110.814, 4.425, 1200, 110.814, 112.02, 1.206, 10000, 0,    16.002,
 81, 6, 81, 81, 97.138, 16.138, 8000, 0, 97.138, 101.965, 4.826, 815, 101.965, 103.336, 1.371, 8000, 0, 103.336, 105.823, 2.488, 1200, 105.823, 107.388, 1.565, 6000, 0, 107.388, 111.306, 3.918, 900, 111.306, 112.981, 1.675, 8000, 0,    14.167,
 83, 6, 83, 83, 99.527, 16.527, 8000, 0, 99.527, 103.502, 3.975, 845, 103.502, 105.521, 2.019, 8000, 0, 105.521, 107.366, 1.845, 1200, 107.366, 108.31, 0.945, 6000, 0, 108.31, 113.523, 5.212, 900, 113.523, 114.482, 0.959, 8000, 0,    13.995,
 82, 6, 82, 82, 98.5, 16.5, 11000, 0, 98.5, 103.244, 4.744, 1126, 103.244, 104.65, 1.406, 11000, 0, 104.65, 107.424, 2.774, 1650, 107.424, 109.619, 2.195, 8000, 0, 109.619, 114.112, 4.493, 1200, 114.112, 115.514, 1.403, 10000, 0,    15.611,
 90, 6, 90, 90, 106.875, 16.875, 9000, 0, 106.875, 109.502, 2.627, 917, 109.502, 111.348, 1.846, 9000, 0, 111.348, 113.28, 1.931, 1350, 113.28, 115.72, 2.44, 6000, 0, 115.72, 115.72, 0, 900,TimeOut
 85, 6, 85, 85, 101.763, 16.763, 11000, 0, 101.763, 105.021, 3.258, 1166, 105.021, 107.668, 2.647, 11000, 0, 107.668, 109.394, 1.726, 1650, 109.394, 111.864, 2.47, 8000, 0, 111.864, 116.066, 4.202, 1200, 116.066, 117.198, 1.132, 10000, 0,    14.303,
 87, 6, 87, 87, 103.795, 16.795, 9000, 0, 103.795, 106.388, 2.592, 958, 106.388, 108.604, 2.216, 9000, 0, 108.604, 110.022, 1.419, 1350, 110.022, 112.887, 2.865, 6000, 0, 112.887, 116.255, 3.368, 900, 116.255, 118.213, 1.957, 8000, 0,    12.460,
 88, 6, 88, 88, 104.794, 16.794, 8000, 0, 104.794, 106.567, 1.773, 897, 106.567, 109.382, 2.815, 8000, 0, 109.382, 111.025, 1.643, 1200, 111.025, 113.808, 2.783, 6000, 0, 113.808, 117.429, 3.621, 900, 117.429, 119.129, 1.7, 8000, 0,    12.635,
 89, 6, 89, 89, 105.855, 16.855, 8000, 0, 105.855, 108.231, 2.376, 882, 108.231, 110.352, 2.121, 8000, 0, 110.352, 112.739, 2.387, 1200, 112.739, 114.803, 2.064, 6000, 0, 114.803, 117.689, 2.887, 900, 117.689, 120.033, 2.343, 8000, 0,    11.835,
 91, 6, 91, 91, 107.788, 16.788, 8000, 0, 107.788, 110.404, 2.616, 824, 110.404, 112.244, 1.84, 8000, 0, 112.244, 114.163, 1.919, 1200, 114.163, 116.599, 2.435, 6000, 0, 116.599, 119.213, 2.614, 900, 119.213, 120.971, 1.758, 8000, 0,    11.424,
 92, 6, 92, 92, 108.746, 16.746, 8000, 0, 108.746, 111.38, 2.634, 886, 111.38, 113.182, 1.802, 8000, 0, 113.182, 115.256, 2.074, 1200, 115.256, 117.546, 2.291, 6000, 0, 117.546, 119.479, 1.933, 900, 119.479, 121.83, 2.351, 8000, 0,    10.733,
 93, 6, 93, 93, 110.194, 17.194, 11000, 0, 110.194, 113.012, 2.818, 1101, 113.012, 114.344, 1.332, 11000, 0, 114.344, 117.343, 2.999, 1650, 117.343, 118.805, 1.462, 8000, 0, 118.805, 121.271, 2.466, 1200, 121.271, 122.981, 1.709, 10000, 0,    11.078,
