#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 12, 48, 12, 12, 13.087, 1.087, 14000, 0, 13.087, 15.273, 2.186, 2132, 15.273, 16.515, 1.242, 10000, 0, 16.515, 18.574, 2.059, 1500, 18.574, 19.637, 1.063, 13000, 0,     5.487,
 13, 48, 13, 13, 14.164, 1.164, 14000, 0, 14.164, 16.851, 2.688, 2228, 16.851, 17.963, 1.111, 11000, 0, 17.963, 20.214, 2.252, 1650, 20.214, 21.216, 1.002, 14000, 0,     6.050,
 14, 48, 14, 14, 15.241, 1.241, 14000, 0, 15.241, 17.561, 2.32, 2220, 17.561, 19.063, 1.502, 11000, 0, 19.063, 21.321, 2.258, 1650, 21.321, 22.326, 1.006, 14000, 0,     6.080,
 15, 48, 15, 15, 16.097, 1.097, 11000, 0, 16.097, 18.548, 2.451, 1654, 18.548, 19.863, 1.315, 8000, 0, 19.863, 21.855, 1.992, 1200, 21.855, 23.041, 1.186, 10000, 0,     5.758,
 16, 48, 16, 16, 17.107, 1.107, 13000, 0, 17.107, 19.698, 2.591, 2083, 19.698, 20.863, 1.165, 10000, 0, 20.863, 23.379, 2.517, 1500, 23.379, 24.31, 0.931, 13000, 0,     6.272,
 17, 48, 17, 17, 18.111, 1.111, 13000, 0, 18.111, 20.672, 2.561, 2072, 20.672, 21.863, 1.191, 10000, 0, 21.863, 23.922, 2.06, 1500, 23.922, 25.244, 1.321, 13000, 0,     5.812,
 18, 48, 18, 18, 19.188, 1.188, 14000, 0, 19.188, 21.959, 2.771, 2198, 21.959, 22.965, 1.006, 10000, 0, 22.965, 25.433, 2.468, 1500, 25.433, 26.368, 0.935, 13000, 0,     6.245,
 19, 48, 19, 19, 20.188, 1.188, 13000, 0, 20.188, 22.775, 2.587, 2051, 22.775, 23.965, 1.19, 10000, 0, 23.965, 26.016, 2.051, 1500, 26.016, 27.298, 1.282, 13000, 0,     5.828,
 20, 48, 20, 20, 21.264, 1.264, 14000, 0, 21.264, 24.22, 2.956, 2206, 24.22, 25.333, 1.112, 11000, 0, 25.333, 27.694, 2.362, 1650, 27.694, 28.699, 1.005, 14000, 0,     6.430,
 21, 48, 21, 21, 22.264, 1.264, 13000, 0, 22.264, 24.833, 2.569, 2008, 24.833, 26.337, 1.504, 10000, 0, 26.337, 28.393, 2.056, 1500, 28.393, 29.628, 1.235, 13000, 0,     6.129,
 22, 48, 22, 22, 23.114, 1.114, 11000, 0, 23.114, 25.949, 2.835, 1686, 25.949, 27.139, 1.19, 8000, 0, 27.139, 29.335, 2.196, 1200, 29.335, 30.342, 1.007, 10000, 0,     6.222,
 23, 48, 23, 23, 24.046, 1.046, 12000, 0, 24.046, 26.829, 2.783, 1946, 26.829, 28.039, 1.21, 9000, 0, 28.039, 30.239, 2.2, 1350, 30.239, 31.2, 0.96, 12000, 0,     6.194,
 24, 48, 24, 24, 24.823, 0.823, 10000, 0, 24.823, 27.586, 2.762, 1597, 27.586, 28.739, 1.153, 7000, 0, 28.739, 30.771, 2.032, 1050, 30.771, 31.842, 1.071, 9000, 0,     5.948,
 25, 48, 25, 25, 25.927, 0.927, 12000, 0, 25.927, 28.765, 2.838, 1888, 28.765, 29.67, 0.906, 9000, 0, 29.67, 32.086, 2.416, 1350, 32.086, 32.946, 0.859, 12000, 0,     6.160,
 26, 48, 26, 26, 26.769, 0.769, 10000, 0, 26.769, 29.207, 2.437, 1581, 29.207, 30.37, 1.164, 7000, 0, 30.37, 32.207, 1.836, 1050, 32.207, 33.592, 1.386, 9000, 0,     5.437,
 27, 48, 27, 27, 28, 1, 13000, 0, 28, 30.903, 2.902, 2085, 30.903, 31.908, 1.006, 10000, 0, 31.908, 34.138, 2.23, 1500, 34.138, 35.069, 0.931, 13000, 0,     6.138,
 28, 48, 28, 28, 28.927, 0.927, 12000, 0, 28.927, 31.108, 2.181, 1850, 31.108, 32.816, 1.708, 9000, 0, 32.816, 34.661, 1.846, 1350, 34.661, 35.931, 1.269, 12000, 0,     5.735,
 30, 48, 30, 30, 30.769, 0.769, 10000, 0, 30.769, 32.793, 2.024, 1644, 32.793, 33.616, 0.823, 8000, 0, 33.616, 35.782, 2.166, 1200, 35.782, 36.646, 0.864, 10000, 0,     5.012,
 29, 48, 29, 29, 30, 1, 13000, 0, 30, 32.969, 2.969, 2016, 32.969, 34.616, 1.647, 10000, 0, 34.616, 36.716, 2.1, 1500, 36.716, 37.656, 0.94, 13000, 0,     6.716,
 31, 48, 31, 31, 31.772, 0.772, 10000, 0, 31.772, 34.424, 2.652, 1590, 34.424, 35.316, 0.893, 7000, 0, 35.316, 37.22, 1.903, 1050, 37.22, 38.299, 1.079, 9000, 0,     5.448,
 32, 48, 32, 32, 33, 1, 13000, 0, 33, 35.032, 2.032, 1963, 35.032, 36.216, 1.184, 9000, 0, 36.216, 38.565, 2.349, 1350, 38.565, 39.428, 0.863, 12000, 0,     5.565,
 33, 48, 33, 33, 33.769, 0.769, 10000, 0, 33.769, 36.036, 2.267, 1573, 36.036, 36.916, 0.88, 7000, 0, 36.916, 38.658, 1.742, 1050, 38.658, 40.071, 1.413, 9000, 0,     4.889,
 35, 48, 35, 35, 35.848, 0.848, 11000, 0, 35.848, 37.803, 1.954, 1723, 37.803, 38.66, 0.858, 8000, 0, 38.66, 40.301, 1.64, 1200, 40.301, 41.025, 0.725, 10000, 0,     4.453,
 34, 48, 34, 34, 34.923, 0.923, 12000, 0, 34.923, 36.952, 2.029, 1873, 36.952, 37.861, 0.908, 9000, 0, 37.861, 40.412, 2.551, 1350, 40.412, 41.892, 1.48, 12000, 0,     5.489,
 37, 48, 37, 37, 37.779, 0.779, 10000, 0, 37.779, 39.438, 1.658, 1595, 39.438, 40.653, 1.216, 7000, 0, 40.653, 42.096, 1.442, 1050, 42.096, 42.748, 0.653, 9000, 0,     4.316,
 36, 48, 36, 36, 37.01, 1.01, 13000, 0, 37.01, 39.042, 2.032, 1992, 39.042, 39.953, 0.911, 9000, 0, 39.953, 42.156, 2.202, 1350, 42.156, 43.615, 1.459, 12000, 0,     5.146,
 38, 48, 38, 38, 39.154, 1.154, 15000, 0, 39.154, 41.502, 2.348, 2290, 41.502, 42.608, 1.106, 11000, 0, 42.608, 44.867, 2.259, 1650, 44.867, 45.869, 1.002, 14000, 0,     5.713,
 39, 48, 39, 39, 40, 1, 11000, 0, 40, 41.828, 1.828, 1783, 41.828, 43.409, 1.581, 8000, 0, 43.409, 45.065, 1.656, 1200, 45.065, 46.59, 1.525, 10000, 0,     5.065,
 40, 48, 40, 40, 41.163, 1.163, 15000, 0, 41.163, 43.887, 2.724, 2326, 43.887, 44.993, 1.106, 11000, 0, 44.993, 47.255, 2.263, 1650, 47.255, 48.259, 1.004, 14000, 0,     6.092,
 41, 48, 41, 41, 42.24, 1.24, 14000, 0, 42.24, 44.522, 2.281, 2230, 44.522, 46.093, 1.571, 11000, 0, 46.093, 48.353, 2.26, 1650, 48.353, 49.362, 1.009, 14000, 0,     6.113,
 42, 48, 42, 42, 43.245, 1.245, 13000, 0, 43.245, 45.942, 2.697, 1995, 45.942, 46.993, 1.051, 9000, 0, 46.993, 49.109, 2.116, 1350, 49.109, 50.219, 1.11, 12000, 0,     5.864,
 43, 48, 43, 43, 44.1, 1.1, 11000, 0, 44.1, 46.273, 2.174, 1693, 46.273, 47.793, 1.52, 8000, 0, 47.793, 50, 2.207, 1200, 50, 50.934, 0.934, 10000, 0,     5.900,
 44, 48, 44, 44, 44.947, 0.947, 11000, 0, 44.947, 47.647, 2.7, 1663, 47.647, 48.593, 0.946, 8000, 0, 48.593, 50.75, 2.157, 1200, 50.75, 51.656, 0.907, 10000, 0,     5.803,
 45, 48, 45, 45, 45.93, 0.93, 12000, 0, 45.93, 48.189, 2.258, 1868, 48.189, 49.5, 1.312, 9000, 0, 49.5, 51.85, 2.35, 1350, 51.85, 52.709, 0.859, 12000, 0,     5.920,
 46, 48, 46, 46, 46.923, 0.923, 12000, 0, 46.923, 49.63, 2.706, 1934, 49.63, 50.536, 0.906, 9000, 0, 50.536, 52.601, 2.065, 1350, 52.601, 53.567, 0.966, 12000, 0,     5.677,
 47, 48, 47, 47, 48.154, 1.154, 15000, 0, 48.154, 50.549, 2.395, 2302, 50.549, 51.655, 1.106, 11000, 0, 51.655, 54.111, 2.456, 1650, 54.111, 55.114, 1.002, 14000, 0,     5.958,
 48, 48, 48, 48, 49.232, 1.232, 14000, 0, 49.232, 51.826, 2.594, 2142, 51.826, 52.834, 1.008, 10000, 0, 52.834, 54.884, 2.05, 1500, 54.884, 56.043, 1.159, 13000, 0,     5.652,
 49, 48, 49, 49, 50.164, 1.164, 12000, 0, 50.164, 52.543, 2.379, 1945, 52.543, 53.734, 1.191, 9000, 0, 53.734, 55.965, 2.231, 1350, 55.965, 56.904, 0.939, 12000, 0,     5.801,
 50, 48, 50, 50, 51.01, 1.01, 11000, 0, 51.01, 53.614, 2.604, 1744, 53.614, 54.536, 0.922, 8000, 0, 54.536, 56.535, 1.999, 1200, 56.535, 57.618, 1.083, 10000, 0,     5.525,
 51, 48, 51, 51, 51.937, 0.937, 12000, 0, 51.937, 54.503, 2.566, 1912, 54.503, 55.436, 0.933, 9000, 0, 55.436, 57.811, 2.375, 1350, 57.811, 58.675, 0.863, 12000, 0,     5.874,
 52, 48, 52, 52, 52.848, 0.848, 11000, 0, 52.848, 55.391, 2.543, 1717, 55.391, 56.244, 0.853, 8000, 0, 56.244, 58.182, 1.938, 1200, 58.182, 59.394, 1.212, 10000, 0,     5.334,
 53, 48, 53, 53, 53.923, 0.923, 12000, 0, 53.923, 56.449, 2.526, 1897, 56.449, 57.355, 0.906, 9000, 0, 57.355, 59.662, 2.307, 1350, 59.662, 60.529, 0.867, 12000, 0,     5.739,
 54, 48, 54, 54, 55.01, 1.01, 13000, 0, 55.01, 57.499, 2.489, 2056, 57.499, 58.505, 1.006, 10000, 0, 58.505, 60.56, 2.055, 1500, 60.56, 61.491, 0.93, 13000, 0,     5.550,
 55, 48, 55, 55, 56.01, 1.01, 13000, 0, 56.01, 58.528, 2.518, 2028, 58.528, 59.534, 1.006, 10000, 0, 59.534, 61.713, 2.179, 1500, 61.713, 62.643, 0.93, 13000, 0,     5.703,
 56, 48, 56, 56, 56.933, 0.933, 12000, 0, 56.933, 59.424, 2.49, 1877, 59.424, 60.434, 1.011, 9000, 0, 60.434, 62.409, 1.975, 1350, 62.409, 63.5, 1.091, 12000, 0,     5.476,
 57, 48, 57, 57, 57.769, 0.769, 10000, 0, 57.769, 60.135, 2.366, 1568, 60.135, 61.134, 0.999, 7000, 0, 61.134, 63.15, 2.016, 1050, 63.15, 64.143, 0.994, 9000, 0,     5.380,
 58, 48, 58, 58, 59, 1, 13000, 0, 59, 61.544, 2.544, 2068, 61.544, 62.55, 1.006, 10000, 0, 62.55, 64.602, 2.053, 1500, 64.602, 65.538, 0.936, 13000, 0,     5.602,
 59, 48, 59, 59, 60.154, 1.154, 15000, 0, 60.154, 62.504, 2.35, 2292, 62.504, 63.65, 1.146, 11000, 0, 63.65, 65.907, 2.257, 1650, 65.907, 66.915, 1.008, 14000, 0,     5.753,
 60, 48, 60, 60, 61.01, 1.01, 11000, 0, 61.01, 63.299, 2.289, 1712, 63.299, 64.449, 1.151, 8000, 0, 64.449, 66.247, 1.797, 1200, 66.247, 67.629, 1.382, 10000, 0,     5.237,
 61, 48, 61, 61, 62.165, 1.165, 15000, 0, 62.165, 64.819, 2.653, 2257, 64.819, 65.924, 1.106, 11000, 0, 65.924, 68.177, 2.252, 1650, 68.177, 69.179, 1.002, 14000, 0,     6.011,
 62, 48, 62, 62, 63.165, 1.165, 13000, 0, 63.165, 65.444, 2.278, 2092, 65.444, 66.924, 1.481, 10000, 0, 66.924, 68.984, 2.06, 1500, 68.984, 70.107, 1.123, 13000, 0,     5.819,
 63, 48, 63, 63, 64.242, 1.242, 14000, 0, 64.242, 67.109, 2.867, 2229, 67.109, 68.215, 1.106, 11000, 0, 68.215, 70.471, 2.256, 1650, 70.471, 71.474, 1.003, 14000, 0,     6.229,
 64, 48, 64, 64, 65.248, 1.248, 13000, 0, 65.248, 67.551, 2.304, 2056, 67.551, 69.215, 1.663, 10000, 0, 69.215, 71.269, 2.054, 1500, 71.269, 72.403, 1.134, 13000, 0,     6.021,
 65, 48, 65, 65, 66.02, 1.02, 10000, 0, 66.02, 68.783, 2.764, 1633, 68.783, 70.016, 1.233, 8000, 0, 70.016, 72.113, 2.097, 1200, 72.113, 73.119, 1.006, 10000, 0,     6.093,
 66, 48, 66, 66, 66.948, 0.948, 12000, 0, 66.948, 69.486, 2.537, 1871, 69.486, 70.916, 1.43, 9000, 0, 70.916, 73.123, 2.207, 1350, 73.123, 73.982, 0.859, 12000, 0,     6.175,
 67, 48, 67, 67, 68, 1, 13000, 0, 68, 70.897, 2.897, 2062, 70.897, 71.916, 1.018, 10000, 0, 71.916, 74.173, 2.257, 1500, 74.173, 75.104, 0.931, 13000, 0,     6.173,
 68, 48, 68, 68, 69.158, 1.158, 15000, 0, 69.158, 71.827, 2.669, 2284, 71.827, 73.016, 1.189, 11000, 0, 73.016, 75.383, 2.367, 1650, 75.383, 76.395, 1.012, 14000, 0,     6.225,
 69, 48, 69, 69, 70.24, 1.24, 14000, 0, 70.24, 73.128, 2.889, 2176, 73.128, 74.134, 1.006, 10000, 0, 74.134, 76.23, 2.096, 1500, 76.23, 77.325, 1.095, 13000, 0,     5.991,
 70, 48, 70, 70, 71.24, 1.24, 13000, 0, 71.24, 73.879, 2.639, 2001, 73.879, 75.134, 1.256, 10000, 0, 75.134, 77.436, 2.301, 1500, 77.436, 78.366, 0.931, 13000, 0,     6.196,
 71, 48, 71, 71, 72.163, 1.163, 12000, 0, 72.163, 74.991, 2.829, 1817, 74.991, 76.034, 1.043, 9000, 0, 76.034, 78.083, 2.048, 1350, 78.083, 79.231, 1.149, 12000, 0,     5.920,
 72, 48, 72, 72, 73.01, 1.01, 11000, 0, 73.01, 75.635, 2.625, 1713, 75.635, 76.834, 1.199, 8000, 0, 76.834, 79.09, 2.256, 1200, 79.09, 79.946, 0.856, 10000, 0,     6.080,
 73, 48, 73, 73, 74.01, 1.01, 13000, 0, 74.01, 77.033, 3.022, 1991, 77.033, 77.946, 0.914, 9000, 0, 77.946, 79.945, 1.999, 1350, 79.945, 80.804, 0.859, 12000, 0,     5.935,
 74, 48, 74, 74, 74.856, 0.856, 11000, 0, 74.856, 77.435, 2.578, 1755, 77.435, 78.746, 1.311, 8000, 0, 78.746, 80.748, 2.002, 1200, 80.748, 81.519, 0.771, 10000, 0,     5.892,
 75, 48, 75, 75, 75.769, 0.769, 10000, 0, 75.769, 78.687, 2.918, 1596, 78.687, 79.446, 0.759, 7000, 0, 79.446, 81.385, 1.938, 1050, 81.385, 82.166, 0.781, 9000, 0,     5.615,
 76, 48, 76, 76, 77.163, 1.163, 15000, 0, 77.163, 79.812, 2.649, 2319, 79.812, 80.925, 1.113, 11000, 0, 80.925, 83.181, 2.256, 1650, 83.181, 84.183, 1.002, 14000, 0,     6.018,
 77, 48, 77, 77, 78.087, 1.087, 12000, 0, 78.087, 80.633, 2.546, 1898, 80.633, 81.834, 1.201, 9000, 0, 81.834, 83.68, 1.846, 1350, 83.68, 85.047, 1.368, 12000, 0,     5.593,
 78, 48, 78, 78, 79.173, 1.173, 14000, 0, 79.173, 81.984, 2.81, 2118, 81.984, 82.99, 1.006, 10000, 0, 82.99, 85.239, 2.25, 1500, 85.239, 86.17, 0.931, 13000, 0,     6.066,
 79, 48, 79, 79, 80.098, 1.098, 12000, 0, 80.098, 82.547, 2.449, 1867, 82.547, 83.893, 1.346, 9000, 0, 83.893, 85.748, 1.855, 1350, 85.748, 87.033, 1.285, 12000, 0,     5.650,
 80, 48, 80, 80, 81.107, 1.107, 13000, 0, 81.107, 84.058, 2.952, 2024, 84.058, 85.064, 1.006, 10000, 0, 85.064, 87.296, 2.231, 1500, 87.296, 88.228, 0.932, 13000, 0,     6.189,
 81, 48, 81, 81, 82.184, 1.184, 14000, 0, 82.184, 84.784, 2.6, 2182, 84.784, 86.064, 1.28, 10000, 0, 86.064, 88.116, 2.051, 1500, 88.116, 89.16, 1.044, 13000, 0,     5.932,
 82, 48, 82, 82, 82.962, 0.962, 10000, 0, 82.962, 85.719, 2.757, 1619, 85.719, 86.872, 1.153, 8000, 0, 86.872, 88.945, 2.073, 1200, 88.945, 89.879, 0.934, 10000, 0,     5.983,
 83, 48, 83, 83, 84.164, 1.164, 15000, 0, 84.164, 87.141, 2.977, 2298, 87.141, 88.249, 1.108, 11000, 0, 88.249, 90.513, 2.264, 1650, 90.513, 91.516, 1.003, 14000, 0,     6.349,
 84, 48, 84, 84, 85.318, 1.318, 15000, 0, 85.318, 88.064, 2.746, 2287, 88.064, 89.348, 1.285, 11000, 0, 89.348, 91.602, 2.253, 1650, 91.602, 92.611, 1.009, 14000, 0,     6.284,
 85, 48, 85, 85, 86.477, 1.477, 15000, 0, 86.477, 89.488, 3.011, 2290, 89.488, 90.594, 1.106, 11000, 0, 90.594, 92.856, 2.262, 1650, 92.856, 93.865, 1.009, 14000, 0,     6.379,
 86, 48, 86, 86, 87.323, 1.323, 11000, 0, 87.323, 89.811, 2.488, 1705, 89.811, 91.394, 1.583, 8000, 0, 91.394, 93.243, 1.849, 1200, 93.243, 94.588, 1.345, 10000, 0,     5.920,
 88, 48, 88, 88, 89.246, 1.246, 10000, 0, 89.246, 91.464, 2.218, 1601, 91.464, 92.273, 0.809, 8000, 0, 92.273, 94.497, 2.224, 1200, 94.497, 95.302, 0.805, 10000, 0,     5.251,
 87, 48, 87, 87, 88.477, 1.477, 15000, 0, 88.477, 91.85, 3.373, 2286, 91.85, 93.373, 1.523, 11000, 0, 93.373, 95.638, 2.265, 1650, 95.638, 96.64, 1.002, 14000, 0,     7.161,
 89, 48, 89, 89, 90.02, 1.02, 10000, 0, 90.02, 93.108, 3.087, 1603, 93.108, 94.173, 1.066, 8000, 0, 94.173, 96.137, 1.964, 1200, 96.137, 97.362, 1.225, 10000, 0,     6.117,
 90, 48, 90, 90, 90.943, 0.943, 12000, 0, 90.943, 93.797, 2.854, 1899, 93.797, 95.073, 1.276, 9000, 0, 95.073, 97.488, 2.415, 1350, 97.488, 98.353, 0.864, 12000, 0,     6.545,
 91, 48, 91, 91, 91.773, 0.773, 10000, 0, 91.773, 94.742, 2.969, 1594, 94.742, 95.773, 1.031, 7000, 0, 95.773, 97.572, 1.799, 1050, 97.572, 98.996, 1.424, 9000, 0,     5.799,
 93, 48, 93, 93, 93.769, 0.769, 10000, 0, 93.769, 96.368, 2.598, 1586, 96.368, 97.373, 1.005, 7000, 0, 97.373, 99.012, 1.64, 1050, 99.012, 99.66, 0.647, 9000, 0,     5.243,
 92, 48, 92, 92, 92.923, 0.923, 12000, 0, 92.923, 95.716, 2.793, 1872, 95.716, 96.673, 0.957, 9000, 0, 96.673, 99.341, 2.668, 1350, 99.341, 100.517, 1.176, 12000, 0,     6.418,
 94, 48, 94, 94, 94.929, 0.929, 12000, 0, 94.929, 97.674, 2.745, 1910, 97.674, 98.58, 0.906, 9000, 0, 98.58, 100.86, 2.28, 1350, 100.86, 101.719, 0.859, 12000, 0,     5.931,
 95, 48, 95, 95, 96.154, 1.154, 15000, 0, 96.154, 98.714, 2.56, 2284, 98.714, 99.826, 1.112, 11000, 0, 99.826, 102.083, 2.256, 1650, 102.083, 103.085, 1.003, 14000, 0,     5.929,
 96, 48, 96, 96, 96.929, 0.929, 10000, 0, 96.929, 99.327, 2.397, 1612, 99.327, 100.626, 1.299, 8000, 0, 100.626, 102.502, 1.876, 1200, 102.502, 103.809, 1.306, 10000, 0,     5.573,
 97, 48, 97, 97, 97.856, 0.856, 11000, 0, 97.856, 100.535, 2.68, 1765, 100.535, 101.433, 0.898, 8000, 0, 101.433, 103.723, 2.289, 1200, 103.723, 104.525, 0.802, 10000, 0,     5.867,
 98, 48, 98, 98, 98.927, 0.927, 12000, 0, 98.927, 101.218, 2.291, 1845, 101.218, 102.334, 1.116, 9000, 0, 102.334, 104.348, 2.014, 1350, 104.348, 105.392, 1.044, 12000, 0,     5.421,
 99, 48, 99, 99, 100, 1, 13000, 0, 100, 102.605, 2.605, 2019, 102.605, 103.621, 1.015, 10000, 0, 103.621, 105.786, 2.165, 1500, 105.786, 106.717, 0.931, 13000, 0,     5.786,
 100, 48, 100, 100, 101.154, 1.154, 15000, 0, 101.154, 103.561, 2.407, 2285, 103.561, 104.721, 1.16, 11000, 0, 104.721, 106.983, 2.263, 1650, 106.983, 107.985, 1.002, 14000, 0,     5.830,
 101, 48, 101, 101, 102.308, 1.308, 15000, 0, 102.308, 104.945, 2.637, 2282, 104.945, 106.053, 1.108, 11000, 0, 106.053, 108.313, 2.259, 1650, 108.313, 109.319, 1.006, 14000, 0,     6.005,
 102, 48, 102, 102, 103.156, 1.156, 11000, 0, 103.156, 105.273, 2.117, 1670, 105.273, 106.853, 1.581, 8000, 0, 106.853, 108.624, 1.771, 1200, 108.624, 110.038, 1.414, 10000, 0,     5.469,
 103, 48, 103, 103, 104.01, 1.01, 11000, 0, 104.01, 106.735, 2.725, 1727, 106.735, 107.654, 0.918, 8000, 0, 107.654, 109.955, 2.301, 1200, 109.955, 110.752, 0.797, 10000, 0,     5.945,
 104, 48, 104, 104, 104.866, 0.866, 11000, 0, 104.866, 106.989, 2.123, 1674, 106.989, 108.459, 1.47, 8000, 0, 108.459, 110.267, 1.809, 1200, 110.267, 111.47, 1.203, 10000, 0,     5.401,
 105, 48, 105, 105, 106.01, 1.01, 13000, 0, 106.01, 108.78, 2.77, 1994, 108.78, 109.686, 0.906, 9000, 0, 109.686, 111.806, 2.12, 1350, 111.806, 112.665, 0.859, 12000, 0,     5.796,
 106, 48, 106, 106, 107.164, 1.164, 15000, 0, 107.164, 109.527, 2.363, 2304, 109.527, 110.786, 1.259, 11000, 0, 110.786, 113.056, 2.271, 1650, 113.056, 114.058, 1.002, 14000, 0,     5.892,
 107, 48, 107, 107, 108.093, 1.093, 12000, 0, 108.093, 110.665, 2.572, 1839, 110.665, 111.695, 1.03, 9000, 0, 111.695, 113.654, 1.96, 1350, 113.654, 114.916, 1.261, 12000, 0,     5.561,
 108, 48, 108, 108, 109.02, 1.02, 12000, 0, 109.02, 111.51, 2.49, 1934, 111.51, 112.594, 1.085, 9000, 0, 112.594, 114.902, 2.308, 1350, 114.902, 115.775, 0.873, 12000, 0,     5.882,
 109, 48, 109, 109, 110.174, 1.174, 15000, 0, 110.174, 113.031, 2.857, 2307, 113.031, 114.136, 1.106, 11000, 0, 114.136, 116.399, 2.263, 1650, 116.399, 117.402, 1.002, 14000, 0,     6.225,
 110, 48, 110, 110, 111.328, 1.328, 15000, 0, 111.328, 113.835, 2.508, 2264, 113.835, 115.236, 1.401, 11000, 0, 115.236, 117.507, 2.271, 1650, 117.507, 118.509, 1.002, 14000, 0,     6.180,
 111, 48, 111, 111, 112.107, 1.107, 10000, 0, 112.107, 114.67, 2.563, 1599, 114.67, 115.945, 1.275, 7000, 0, 115.945, 117.835, 1.89, 1050, 117.835, 119.161, 1.326, 9000, 0,     5.729,
 112, 48, 112, 112, 113.184, 1.184, 14000, 0, 113.184, 116.01, 2.826, 2120, 116.01, 117.025, 1.015, 10000, 0, 117.025, 119.565, 2.54, 1500, 119.565, 120.496, 0.931, 13000, 0,     6.382,
 113, 48, 113, 113, 114.261, 1.261, 14000, 0, 114.261, 116.83, 2.569, 2107, 116.83, 118.026, 1.196, 10000, 0, 118.026, 120.083, 2.057, 1500, 120.083, 121.425, 1.342, 13000, 0,     5.822,
 114, 48, 114, 114, 115.425, 1.425, 15000, 0, 115.425, 118.32, 2.895, 2253, 118.32, 119.433, 1.113, 11000, 0, 119.433, 121.838, 2.405, 1650, 121.838, 122.84, 1.002, 14000, 0,     6.414,
