#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 52, 10, 10, 11.159, 1.159, 15000, 0, 11.159, 13.591, 2.432, 1587, 13.591, 14.905, 1.314, 15000, 0, 14.905, 17.911, 3.006, 2250, 17.911, 19.304, 1.393, 11000, 0, 19.304, 21.268, 1.965, 1650, 21.268, 22.415, 1.147, 14000, 0,    10.109,
 11, 52, 11, 11, 12.227, 1.227, 16000, 0, 12.227, 15.148, 2.922, 1690, 15.148, 16.149, 1.001, 16000, 0, 16.149, 19.359, 3.21, 2400, 19.359, 20.361, 1.002, 12000, 0, 20.361, 22.683, 2.322, 1800, 22.683, 23.695, 1.011, 16000, 0,    10.457,
 12, 52, 12, 12, 13.227, 1.227, 15000, 0, 13.227, 15.629, 2.402, 1529, 15.629, 17.089, 1.46, 15000, 0, 17.089, 20.382, 3.293, 2250, 20.382, 21.301, 0.919, 11000, 0, 21.301, 23.261, 1.961, 1650, 23.261, 24.57, 1.308, 14000, 0,    10.035,
 13, 52, 13, 13, 14.237, 1.237, 15000, 0, 14.237, 17.221, 2.984, 1553, 17.221, 18.158, 0.938, 15000, 0, 18.158, 21.161, 3.003, 2250, 21.161, 22.218, 1.056, 11000, 0, 22.218, 24.643, 2.426, 1650, 24.643, 25.52, 0.877, 14000, 0,    10.407,
 14, 52, 14, 14, 15.237, 1.237, 15000, 0, 15.237, 17.706, 2.47, 1559, 17.706, 19.096, 1.39, 15000, 0, 19.096, 22.367, 3.272, 2250, 22.367, 23.291, 0.924, 11000, 0, 23.291, 25.254, 1.962, 1650, 25.254, 26.404, 1.151, 14000, 0,    10.017,
 15, 52, 15, 15, 16.113, 1.113, 13000, 0, 16.113, 19.042, 2.929, 1367, 19.042, 19.912, 0.87, 13000, 0, 19.912, 22.996, 3.084, 1950, 22.996, 24.041, 1.046, 9000, 0, 24.041, 26.246, 2.205, 1350, 26.246, 27.157, 0.911, 12000, 0,    10.133,
 16, 52, 16, 16, 17.056, 1.056, 14000, 0, 17.056, 19.637, 2.581, 1445, 19.637, 20.787, 1.15, 14000, 0, 20.787, 23.961, 3.174, 2100, 23.961, 24.875, 0.914, 10000, 0, 24.875, 27.033, 2.158, 1500, 27.033, 27.97, 0.937, 13000, 0,     9.977,
 17, 52, 17, 17, 18.194, 1.194, 17000, 0, 18.194, 21.373, 3.179, 1749, 21.373, 22.442, 1.069, 17000, 0, 22.442, 25.841, 3.399, 2550, 25.841, 26.851, 1.01, 12000, 0, 26.851, 28.993, 2.141, 1800, 28.993, 29.994, 1.002, 16000, 0,    10.798,
 18, 52, 18, 18, 19.136, 1.136, 14000, 0, 19.136, 21.515, 2.379, 1409, 21.515, 23.317, 1.802, 14000, 0, 23.317, 26.11, 2.793, 2100, 26.11, 27.684, 1.574, 10000, 0, 27.684, 29.467, 1.782, 1500, 29.467, 30.807, 1.34, 13000, 0,    10.330,
 20, 52, 20, 20, 20.872, 0.872, 12000, 0, 20.872, 23.181, 2.31, 1249, 23.181, 24.069, 0.888, 12000, 0, 24.069, 26.465, 2.395, 1800, 26.465, 28.434, 1.97, 9000, 0, 28.434, 30.595, 2.161, 1350, 30.595, 31.557, 0.962, 12000, 0,     9.724,
 19, 52, 19, 19, 20.07, 1.07, 14000, 0, 20.07, 23.271, 3.202, 1417, 23.271, 24.944, 1.673, 14000, 0, 24.944, 28.657, 3.713, 2100, 28.657, 29.499, 0.841, 10000, 0, 29.499, 31.278, 1.779, 1500, 31.278, 32.369, 1.092, 13000, 0,    11.208,
 21, 52, 21, 21, 21.943, 0.943, 14000, 0, 21.943, 25.107, 3.165, 1439, 25.107, 25.983, 0.875, 14000, 0, 25.983, 28.927, 2.944, 2100, 28.927, 30.332, 1.406, 10000, 0, 30.332, 32.383, 2.05, 1500, 32.383, 33.197, 0.815, 13000, 0,    10.440,
 22, 52, 22, 22, 23.141, 1.141, 17000, 0, 23.141, 25.672, 2.531, 1799, 25.672, 27.053, 1.38, 17000, 0, 27.053, 30.442, 3.39, 2550, 30.442, 31.444, 1.002, 12000, 0, 31.444, 33.579, 2.134, 1800, 33.579, 34.581, 1.002, 16000, 0,    10.438,
 23, 52, 23, 23, 24.274, 1.274, 17000, 0, 24.274, 27.491, 3.216, 1785, 27.491, 28.554, 1.063, 17000, 0, 28.554, 32.066, 3.512, 2550, 32.066, 33.068, 1.002, 12000, 0, 33.068, 35.2, 2.132, 1800, 35.2, 36.202, 1.002, 16000, 0,    10.926,
 24, 52, 24, 24, 25.342, 1.342, 16000, 0, 25.342, 27.906, 2.563, 1674, 27.906, 29.554, 1.648, 16000, 0, 29.554, 32.753, 3.199, 2400, 32.753, 34.069, 1.316, 12000, 0, 34.069, 36.206, 2.137, 1800, 36.206, 37.208, 1.002, 16000, 0,    10.864,
 25, 52, 25, 25, 26.347, 1.347, 15000, 0, 26.347, 29.62, 3.273, 1584, 29.62, 30.558, 0.938, 15000, 0, 30.558, 33.559, 3.001, 2250, 33.559, 34.986, 1.427, 11000, 0, 34.986, 37.166, 2.18, 1650, 37.166, 38.091, 0.925, 14000, 0,    10.819,
 27, 52, 27, 27, 28.221, 1.221, 12000, 0, 28.221, 31.288, 3.066, 1249, 31.288, 32.323, 1.035, 12000, 0, 32.323, 35.155, 2.832, 1800, 35.155, 35.911, 0.756, 9000, 0, 35.911, 37.807, 1.896, 1350, 37.807, 38.841, 1.034, 12000, 0,     9.586,
 26, 52, 26, 26, 27.414, 1.414, 16000, 0, 27.414, 30.056, 2.642, 1613, 30.056, 31.565, 1.509, 16000, 0, 31.565, 35.273, 3.708, 2400, 35.273, 36.918, 1.645, 12000, 0, 36.918, 39.302, 2.384, 1800, 39.302, 40.307, 1.004, 16000, 0,    11.889,
 28, 52, 28, 28, 29.026, 1.026, 12000, 0, 29.026, 31.708, 2.682, 1239, 31.708, 33.076, 1.369, 12000, 0, 33.076, 35.963, 2.886, 1800, 35.963, 37.67, 1.707, 9000, 0, 37.67, 39.408, 1.738, 1350, 39.408, 41.066, 1.658, 12000, 0,    10.382,
 30, 52, 30, 30, 30.959, 0.959, 14000, 0, 30.959, 33.706, 2.747, 1496, 33.706, 35.155, 1.449, 14000, 0, 35.155, 38.076, 2.921, 2100, 38.076, 38.911, 0.835, 10000, 0, 38.911, 41.081, 2.17, 1500, 41.081, 41.896, 0.815, 13000, 0,    10.122,
 29, 52, 29, 29, 30.026, 1.026, 15000, 0, 30.026, 33.341, 3.315, 1541, 33.341, 34.28, 0.939, 15000, 0, 34.28, 38.159, 3.879, 2250, 38.159, 39.837, 1.678, 11000, 0, 39.837, 41.794, 1.957, 1650, 41.794, 42.771, 0.977, 14000, 0,    11.768,
 31, 52, 31, 31, 31.939, 0.939, 14000, 0, 31.939, 35.326, 3.387, 1487, 35.326, 36.206, 0.88, 14000, 0, 36.206, 39.005, 2.799, 2100, 39.005, 40.673, 1.668, 10000, 0, 40.673, 42.873, 2.2, 1500, 42.873, 43.688, 0.815, 13000, 0,    10.933,
 33, 52, 33, 33, 33.806, 0.806, 12000, 0, 33.806, 36.966, 3.16, 1225, 36.966, 37.833, 0.866, 12000, 0, 37.833, 40.578, 2.745, 1800, 40.578, 41.427, 0.849, 9000, 0, 41.427, 43.399, 1.972, 1350, 43.399, 44.438, 1.039, 12000, 0,     9.593,
 32, 52, 32, 32, 32.942, 0.942, 14000, 0, 32.942, 35.596, 2.654, 1418, 35.596, 37.083, 1.487, 14000, 0, 37.083, 40.876, 3.793, 2100, 40.876, 42.26, 1.384, 10000, 0, 42.26, 44.653, 2.393, 1500, 44.653, 45.468, 0.815, 13000, 0,    11.711,
 34, 52, 34, 34, 35.016, 1.016, 15000, 0, 35.016, 37.668, 2.652, 1555, 37.668, 38.77, 1.102, 15000, 0, 38.77, 42.006, 3.236, 2250, 42.006, 43.176, 1.17, 11000, 0, 43.176, 45.371, 2.195, 1650, 45.371, 46.342, 0.971, 14000, 0,    10.355,
 35, 52, 35, 35, 35.883, 0.883, 13000, 0, 35.883, 38.769, 2.886, 1340, 38.769, 39.586, 0.817, 13000, 0, 39.586, 43.183, 3.597, 1950, 43.183, 43.938, 0.755, 9000, 0, 43.938, 46.257, 2.32, 1350, 46.257, 47.092, 0.835, 12000, 0,    10.374,
 36, 52, 36, 36, 37.072, 1.072, 16000, 0, 37.072, 39.81, 2.738, 1607, 39.81, 40.818, 1.008, 16000, 0, 40.818, 44.075, 3.256, 2400, 44.075, 45.079, 1.005, 12000, 0, 45.079, 47.522, 2.442, 1800, 47.522, 48.524, 1.002, 16000, 0,    10.449,
 37, 52, 37, 37, 38.14, 1.14, 16000, 0, 38.14, 40.956, 2.816, 1634, 40.956, 41.958, 1.002, 16000, 0, 41.958, 45.216, 3.257, 2400, 45.216, 46.217, 1.002, 12000, 0, 46.217, 48.395, 2.178, 1800, 48.395, 49.524, 1.128, 16000, 0,    10.256,
 38, 52, 38, 38, 38.939, 0.939, 12000, 0, 38.939, 41.474, 2.535, 1249, 41.474, 42.708, 1.234, 12000, 0, 42.708, 45.591, 2.882, 1800, 45.591, 46.967, 1.377, 9000, 0, 46.967, 49.129, 2.162, 1350, 49.129, 50.279, 1.15, 12000, 0,    10.190,
 39, 52, 39, 39, 40.073, 1.073, 16000, 0, 40.073, 43.153, 3.08, 1643, 43.153, 44.156, 1.004, 16000, 0, 44.156, 47.363, 3.207, 2400, 47.363, 48.365, 1.002, 12000, 0, 48.365, 50.536, 2.17, 1800, 50.536, 51.538, 1.002, 16000, 0,    10.463,
 40, 52, 40, 40, 41.139, 1.139, 16000, 0, 41.139, 43.637, 2.498, 1618, 43.637, 45.156, 1.519, 16000, 0, 45.156, 48.415, 3.259, 2400, 48.415, 49.417, 1.002, 12000, 0, 49.417, 51.566, 2.149, 1800, 51.566, 52.572, 1.006, 16000, 0,    10.427,
 41, 52, 41, 41, 42.139, 1.139, 15000, 0, 42.139, 45.236, 3.096, 1558, 45.236, 46.173, 0.938, 15000, 0, 46.173, 49.173, 3, 2250, 49.173, 50.341, 1.167, 11000, 0, 50.341, 52.492, 2.152, 1650, 52.492, 53.448, 0.955, 14000, 0,    10.353,
 42, 52, 42, 42, 43.073, 1.073, 14000, 0, 43.073, 45.571, 2.498, 1450, 45.571, 47.048, 1.477, 14000, 0, 47.048, 50.17, 3.122, 2100, 50.17, 51.174, 1.004, 10000, 0, 51.174, 53.359, 2.186, 1500, 53.359, 54.26, 0.901, 13000, 0,    10.287,
 43, 52, 43, 43, 43.946, 0.946, 13000, 0, 43.946, 46.987, 3.041, 1310, 46.987, 47.869, 0.882, 13000, 0, 47.869, 51.018, 3.149, 1950, 51.018, 51.928, 0.91, 9000, 0, 51.928, 54.097, 2.168, 1350, 54.097, 55.019, 0.923, 12000, 0,    10.150,
 44, 52, 44, 44, 44.943, 0.943, 14000, 0, 44.943, 47.502, 2.559, 1445, 47.502, 48.747, 1.245, 14000, 0, 48.747, 51.972, 3.225, 2100, 51.972, 52.812, 0.84, 10000, 0, 52.812, 55.139, 2.327, 1500, 55.139, 55.957, 0.818, 13000, 0,    10.197,
 45, 52, 45, 45, 46.006, 1.006, 15000, 0, 46.006, 49.119, 3.113, 1595, 49.119, 50.062, 0.943, 15000, 0, 50.062, 53.169, 3.106, 2250, 53.169, 54.091, 0.923, 11000, 0, 54.091, 56.063, 1.971, 1650, 56.063, 56.94, 0.878, 14000, 0,    10.057,
 46, 52, 46, 46, 47.073, 1.073, 16000, 0, 47.073, 49.754, 2.681, 1690, 49.754, 51.066, 1.312, 16000, 0, 51.066, 54.257, 3.191, 2400, 54.257, 55.259, 1.002, 12000, 0, 55.259, 57.403, 2.144, 1800, 57.403, 58.405, 1.002, 16000, 0,    10.330,
 47, 52, 47, 47, 47.941, 0.941, 13000, 0, 47.941, 50.988, 3.047, 1395, 50.988, 51.878, 0.89, 13000, 0, 51.878, 54.579, 2.7, 1950, 54.579, 56.011, 1.432, 9000, 0, 56.011, 57.672, 1.662, 1350, 57.672, 59.155, 1.482, 12000, 0,     9.732,
 48, 52, 48, 48, 49.016, 1.016, 15000, 0, 49.016, 51.863, 2.847, 1578, 51.863, 52.821, 0.957, 15000, 0, 52.821, 56.168, 3.347, 2250, 56.168, 57.088, 0.921, 11000, 0, 57.088, 59.362, 2.274, 1650, 59.362, 60.239, 0.877, 14000, 0,    10.346,
 49, 52, 49, 49, 49.816, 0.816, 12000, 0, 49.816, 52.601, 2.784, 1210, 52.601, 53.575, 0.974, 12000, 0, 53.575, 56.671, 3.096, 1800, 56.671, 57.838, 1.168, 9000, 0, 57.838, 59.435, 1.597, 1350, 59.435, 60.989, 1.555, 12000, 0,     9.618,
 50, 52, 50, 50, 51.147, 1.147, 17000, 0, 51.147, 54.137, 2.99, 1706, 54.137, 55.201, 1.065, 17000, 0, 55.201, 58.611, 3.41, 2550, 58.611, 59.613, 1.002, 12000, 0, 59.613, 61.74, 2.127, 1800, 61.74, 62.744, 1.004, 16000, 0,    10.594,
 51, 52, 51, 51, 52.214, 1.214, 16000, 0, 52.214, 54.767, 2.553, 1625, 54.767, 56.208, 1.442, 16000, 0, 56.208, 59.413, 3.205, 2400, 59.413, 60.617, 1.204, 12000, 0, 60.617, 62.752, 2.135, 1800, 62.752, 63.754, 1.002, 16000, 0,    10.539,
 52, 52, 52, 52, 53.087, 1.087, 13000, 0, 53.087, 55.945, 2.858, 1356, 55.945, 57.026, 1.081, 13000, 0, 57.026, 59.626, 2.599, 1950, 59.626, 61.369, 1.743, 9000, 0, 61.369, 63.341, 1.972, 1350, 63.341, 64.509, 1.168, 12000, 0,    10.254,
 53, 52, 53, 53, 54.097, 1.097, 15000, 0, 54.097, 56.891, 2.794, 1594, 56.891, 57.966, 1.075, 15000, 0, 57.966, 61.617, 3.651, 2250, 61.617, 62.536, 0.919, 11000, 0, 62.536, 64.716, 2.18, 1650, 64.716, 65.592, 0.877, 14000, 0,    10.619,
 54, 52, 54, 54, 54.963, 0.963, 13000, 0, 54.963, 57.765, 2.802, 1354, 57.765, 58.786, 1.021, 13000, 0, 58.786, 62.02, 3.234, 1950, 62.02, 63.286, 1.266, 9000, 0, 63.286, 64.946, 1.66, 1350, 64.946, 66.342, 1.396, 12000, 0,     9.983,
 55, 52, 55, 55, 56.016, 1.016, 15000, 0, 56.016, 59.002, 2.986, 1579, 59.002, 59.939, 0.937, 15000, 0, 59.939, 62.94, 3.001, 2250, 62.94, 64.203, 1.263, 11000, 0, 64.203, 66.688, 2.485, 1650, 66.688, 67.572, 0.885, 14000, 0,    10.672,
 56, 52, 56, 56, 56.959, 0.959, 14000, 0, 56.959, 59.74, 2.781, 1482, 59.74, 60.815, 1.075, 14000, 0, 60.815, 64.421, 3.607, 2100, 64.421, 65.257, 0.836, 10000, 0, 65.257, 67.035, 1.778, 1500, 67.035, 68.392, 1.357, 13000, 0,    10.076,
 57, 52, 57, 57, 58.139, 1.139, 17000, 0, 58.139, 61.347, 3.207, 1755, 61.347, 62.409, 1.063, 17000, 0, 62.409, 65.817, 3.407, 2550, 65.817, 66.82, 1.003, 12000, 0, 66.82, 68.944, 2.124, 1800, 68.944, 69.955, 1.011, 16000, 0,    10.805,
 58, 52, 58, 58, 59.006, 1.006, 13000, 0, 59.006, 61.537, 2.531, 1337, 61.537, 63.23, 1.693, 13000, 0, 63.23, 65.837, 2.607, 1950, 65.837, 67.572, 1.736, 9000, 0, 67.572, 69.174, 1.601, 1350, 69.174, 70.714, 1.54, 12000, 0,    10.168,
 59, 52, 59, 59, 59.806, 0.806, 12000, 0, 59.806, 62.97, 3.164, 1218, 62.97, 63.98, 1.01, 12000, 0, 63.98, 66.824, 2.844, 1800, 66.824, 68.323, 1.498, 9000, 0, 68.323, 70.55, 2.227, 1350, 70.55, 71.464, 0.915, 12000, 0,    10.744,
 60, 52, 60, 60, 61.073, 1.073, 16000, 0, 61.073, 63.746, 2.674, 1658, 63.746, 64.988, 1.242, 16000, 0, 64.988, 69.016, 4.027, 2400, 69.016, 70.018, 1.002, 12000, 0, 70.018, 72.153, 2.135, 1800, 72.153, 73.155, 1.002, 16000, 0,    11.080,
 61, 52, 61, 61, 62.073, 1.073, 15000, 0, 62.073, 65.103, 3.03, 1596, 65.103, 66.04, 0.937, 15000, 0, 66.04, 69.051, 3.011, 2250, 69.051, 70.935, 1.884, 11000, 0, 70.935, 72.892, 1.957, 1650, 72.892, 74.033, 1.141, 14000, 0,    10.819,
 62, 52, 62, 62, 62.945, 0.945, 13000, 0, 62.945, 65.537, 2.593, 1344, 65.537, 66.855, 1.318, 13000, 0, 66.855, 69.457, 2.602, 1950, 69.457, 71.684, 2.227, 9000, 0, 71.684, 73.757, 2.073, 1350, 73.757, 74.783, 1.026, 12000, 0,    10.812,
 63, 52, 63, 63, 63.813, 0.813, 12000, 0, 63.813, 66.78, 2.967, 1246, 66.78, 67.605, 0.825, 12000, 0, 67.605, 71.429, 3.824, 1800, 71.429, 72.435, 1.005, 9000, 0, 72.435, 74.509, 2.075, 1350, 74.509, 75.534, 1.025, 12000, 0,    10.697,
 64, 52, 64, 64, 64.806, 0.806, 12000, 0, 64.806, 67.149, 2.343, 1205, 67.149, 68.355, 1.206, 12000, 0, 68.355, 71.457, 3.102, 1800, 71.457, 73.185, 1.728, 9000, 0, 73.185, 75.363, 2.178, 1350, 75.363, 76.284, 0.921, 12000, 0,    10.557,
 65, 52, 65, 65, 65.945, 0.945, 14000, 0, 65.945, 68.735, 2.79, 1467, 68.735, 69.61, 0.875, 14000, 0, 69.61, 72.428, 2.819, 2100, 72.428, 74.023, 1.594, 10000, 0, 74.023, 76.29, 2.268, 1500, 76.29, 77.105, 0.814, 13000, 0,    10.346,
 66, 52, 66, 66, 66.944, 0.944, 14000, 0, 66.944, 69.154, 2.21, 1496, 69.154, 70.485, 1.331, 14000, 0, 70.485, 74.233, 3.748, 2100, 74.233, 75.068, 0.836, 10000, 0, 75.068, 77.145, 2.077, 1500, 77.145, 77.968, 0.823, 13000, 0,    10.201,
 67, 52, 67, 67, 68.073, 1.073, 16000, 0, 68.073, 70.881, 2.808, 1606, 70.881, 71.889, 1.008, 16000, 0, 71.889, 75.098, 3.208, 2400, 75.098, 76.105, 1.007, 12000, 0, 76.105, 78.425, 2.32, 1800, 78.425, 79.427, 1.002, 16000, 0,    10.352,
 68, 52, 68, 68, 69.073, 1.073, 15000, 0, 69.073, 71.229, 2.156, 1554, 71.229, 72.826, 1.598, 15000, 0, 72.826, 75.843, 3.017, 2250, 75.843, 77.021, 1.178, 11000, 0, 77.021, 79.11, 2.089, 1650, 79.11, 80.302, 1.192, 14000, 0,    10.037,
 69, 52, 69, 69, 70.006, 1.006, 14000, 0, 70.006, 72.764, 2.758, 1405, 72.764, 73.71, 0.946, 14000, 0, 73.71, 77.031, 3.322, 2100, 77.031, 77.868, 0.837, 10000, 0, 77.868, 80.213, 2.345, 1500, 80.213, 81.114, 0.901, 13000, 0,    10.207,
 70, 52, 70, 70, 71.006, 1.006, 15000, 0, 71.006, 73.309, 2.303, 1552, 73.309, 74.647, 1.338, 15000, 0, 74.647, 78.103, 3.456, 2250, 78.103, 79.021, 0.918, 11000, 0, 79.021, 81.071, 2.05, 1650, 81.071, 81.989, 0.918, 14000, 0,    10.065,
 71, 52, 71, 71, 71.939, 0.939, 14000, 0, 71.939, 74.643, 2.704, 1410, 74.643, 75.522, 0.879, 14000, 0, 75.522, 78.643, 3.121, 2100, 78.643, 79.855, 1.211, 10000, 0, 79.855, 81.991, 2.137, 1500, 81.991, 82.806, 0.814, 13000, 0,    10.052,
 72, 52, 72, 72, 72.939, 0.939, 14000, 0, 72.939, 75.299, 2.359, 1483, 75.299, 76.403, 1.104, 14000, 0, 76.403, 79.843, 3.44, 2100, 79.843, 80.688, 0.845, 10000, 0, 80.688, 82.854, 2.166, 1500, 82.854, 83.672, 0.817, 13000, 0,     9.915,
 73, 52, 73, 73, 74.144, 1.144, 17000, 0, 74.144, 77, 2.856, 1755, 77, 78.063, 1.063, 17000, 0, 78.063, 81.508, 3.445, 2550, 81.508, 82.509, 1.002, 12000, 0, 82.509, 84.653, 2.144, 1800, 84.653, 85.655, 1.002, 16000, 0,    10.509,
 74, 52, 74, 74, 75.088, 1.088, 14000, 0, 75.088, 77.257, 2.17, 1468, 77.257, 78.938, 1.68, 14000, 0, 78.938, 81.746, 2.808, 2100, 81.746, 83.347, 1.601, 10000, 0, 83.347, 85.125, 1.778, 1500, 85.125, 86.468, 1.343, 13000, 0,    10.037,
 75, 52, 75, 75, 75.887, 0.887, 12000, 0, 75.887, 78.663, 2.776, 1247, 78.663, 79.693, 1.03, 12000, 0, 79.693, 82.246, 2.553, 1800, 82.246, 84.1, 1.854, 9000, 0, 84.1, 86.254, 2.154, 1350, 86.254, 87.218, 0.964, 12000, 0,    10.366,
 76, 52, 76, 76, 77.073, 1.073, 16000, 0, 77.073, 79.476, 2.404, 1662, 79.476, 80.696, 1.22, 16000, 0, 80.696, 84.713, 4.017, 2400, 84.713, 85.724, 1.011, 12000, 0, 85.724, 87.862, 2.138, 1800, 87.862, 88.868, 1.006, 16000, 0,    10.790,
 77, 52, 77, 77, 78.073, 1.073, 15000, 0, 78.073, 80.794, 2.721, 1598, 80.794, 81.731, 0.937, 15000, 0, 81.731, 84.753, 3.022, 2250, 84.753, 86.643, 1.89, 11000, 0, 86.643, 88.599, 1.956, 1650, 88.599, 89.743, 1.144, 14000, 0,    10.526,
 78, 52, 78, 78, 79.073, 1.073, 15000, 0, 79.073, 81.579, 2.506, 1570, 81.579, 82.677, 1.098, 15000, 0, 82.677, 85.686, 3.008, 2250, 85.686, 87.561, 1.875, 11000, 0, 87.561, 89.82, 2.259, 1650, 89.82, 90.697, 0.877, 14000, 0,    10.747,
 79, 52, 79, 79, 79.873, 0.873, 12000, 0, 79.873, 82.426, 2.553, 1221, 82.426, 83.427, 1.001, 12000, 0, 83.427, 87.114, 3.687, 1800, 87.114, 88.311, 1.197, 9000, 0, 88.311, 90.199, 1.888, 1350, 90.199, 91.447, 1.248, 12000, 0,    10.326,
 81, 52, 81, 81, 82.006, 1.006, 13000, 0, 82.006, 84.23, 2.224, 1351, 84.23, 85.858, 1.628, 13000, 0, 85.858, 88.463, 2.605, 1950, 88.463, 90.205, 1.742, 9000, 0, 90.205, 91.802, 1.597, 1350, 91.802, 92.553, 0.752, 12000, 0,     9.796,
 80, 52, 80, 80, 81.139, 1.139, 17000, 0, 81.139, 83.975, 2.836, 1794, 83.975, 85.045, 1.07, 17000, 0, 85.045, 88.453, 3.407, 2550, 88.453, 89.455, 1.002, 12000, 0, 89.455, 91.96, 2.505, 1800, 91.96, 93.558, 1.598, 16000, 0,    10.820,
 82, 52, 82, 82, 83.016, 1.016, 15000, 0, 83.016, 86.031, 3.015, 1542, 86.031, 86.968, 0.938, 15000, 0, 86.968, 90.122, 3.154, 2250, 90.122, 91.125, 1.002, 11000, 0, 91.125, 93.758, 2.633, 1650, 93.758, 94.635, 0.877, 14000, 0,    10.742,
 83, 52, 83, 83, 84.087, 1.087, 16000, 0, 84.087, 86.491, 2.404, 1697, 86.491, 87.968, 1.477, 16000, 0, 87.968, 91.658, 3.69, 2400, 91.658, 92.66, 1.002, 12000, 0, 92.66, 94.799, 2.14, 1800, 94.799, 95.801, 1.002, 16000, 0,    10.712,
