#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 34, 39, 34, 34, 35.026, 1.026, 8000, 0, 35.026, 37.136, 2.111, 892, 37.136, 37.875, 0.739, 8000, 0,     2.111,
 33, 39, 33, 33, 34.217, 1.217, 10000, 0, 34.217, 37.455, 3.238, 1065, 37.455, 38.785, 1.33, 10000, 0,     3.238,
 35, 39, 35, 35, 35.826, 0.826, 8000, 0, 35.826, 38.822, 2.996, 838, 38.822, 39.551, 0.729, 8000, 0,     2.996,
 36, 39, 36, 36, 36.808, 0.808, 8000, 0, 36.808, 39.267, 2.458, 898, 39.267, 40.283, 1.016, 8000, 0,     2.458,
 37, 39, 37, 37, 37.809, 0.809, 8000, 0, 37.809, 40.611, 2.803, 895, 40.611, 41.34, 0.729, 8000, 0,     2.803,
 38, 39, 38, 38, 39.116, 1.116, 11000, 0, 39.116, 41.494, 2.379, 1113, 41.494, 42.497, 1.002, 11000, 0,     2.379,
 39, 39, 39, 39, 39.916, 0.916, 8000, 0, 39.916, 42.245, 2.33, 815, 42.245, 43.23, 0.985, 8000, 0,     2.330,
 40, 39, 40, 40, 40.906, 0.906, 9000, 0, 40.906, 43.375, 2.469, 939, 43.375, 44.195, 0.82, 9000, 0,     2.469,
 41, 39, 41, 41, 41.806, 0.806, 8000, 0, 41.806, 43.956, 2.15, 856, 43.956, 44.927, 0.971, 8000, 0,     2.150,
 42, 39, 42, 42, 42.906, 0.906, 9000, 0, 42.906, 45.343, 2.437, 985, 45.343, 46.164, 0.82, 9000, 0,     2.437,
 43, 39, 43, 43, 44.116, 1.116, 11000, 0, 44.116, 46.48, 2.364, 1180, 46.48, 47.482, 1.002, 11000, 0,     2.364,
 44, 39, 44, 44, 45.216, 1.216, 11000, 0, 45.216, 47.545, 2.33, 1101, 47.545, 48.553, 1.008, 11000, 0,     2.330,
 45, 39, 45, 45, 46.016, 1.016, 8000, 0, 46.016, 48.133, 2.117, 827, 48.133, 49.28, 1.148, 8000, 0,     2.117,
 46, 39, 46, 46, 46.916, 0.916, 9000, 0, 46.916, 49.49, 2.574, 970, 49.49, 50.311, 0.82, 9000, 0,     2.574,
 47, 39, 47, 47, 47.806, 0.806, 8000, 0, 47.806, 49.849, 2.043, 858, 49.849, 51.038, 1.188, 8000, 0,     2.043,
 48, 39, 48, 48, 48.806, 0.806, 8000, 0, 48.806, 51.123, 2.317, 816, 51.123, 51.852, 0.729, 8000, 0,     2.317,
 49, 39, 49, 49, 50.016, 1.016, 10000, 0, 50.016, 52.21, 2.194, 1096, 52.21, 53.125, 0.915, 10000, 0,     2.194,
 50, 39, 50, 50, 51.116, 1.116, 11000, 0, 51.116, 53.322, 2.206, 1100, 53.322, 54.324, 1.002, 11000, 0,     2.206,
 51, 39, 51, 51, 52.224, 1.224, 11000, 0, 52.224, 54.579, 2.355, 1178, 54.579, 55.58, 1.002, 11000, 0,     2.355,
 52, 39, 52, 52, 53.026, 1.026, 8000, 0, 53.026, 55.073, 2.047, 871, 55.073, 56.308, 1.235, 8000, 0,     2.047,
 53, 39, 53, 53, 53.826, 0.826, 8000, 0, 53.826, 56.239, 2.413, 831, 56.239, 57.038, 0.799, 8000, 0,     2.413,
 54, 39, 54, 54, 55.016, 1.016, 10000, 0, 55.016, 57.159, 2.143, 1042, 57.159, 58.07, 0.911, 10000, 0,     2.143,
 55, 39, 55, 55, 55.816, 0.816, 8000, 0, 55.816, 57.912, 2.096, 837, 57.912, 58.798, 0.886, 8000, 0,     2.096,
 56, 39, 56, 56, 57.113, 1.113, 11000, 0, 57.113, 59.544, 2.432, 1193, 59.544, 60.552, 1.008, 11000, 0,     2.432,
 57, 39, 57, 57, 58.016, 1.016, 9000, 0, 58.016, 59.978, 1.963, 975, 59.978, 61.376, 1.398, 9000, 0,     1.963,
 58, 39, 58, 58, 59.123, 1.123, 11000, 0, 59.123, 61.896, 2.773, 1177, 61.896, 62.898, 1.002, 11000, 0,     2.773,
 59, 39, 59, 59, 60.123, 1.123, 10000, 0, 60.123, 62.311, 2.188, 1095, 62.311, 63.808, 1.496, 10000, 0,     2.188,
 60, 39, 60, 60, 61.026, 1.026, 9000, 0, 61.026, 63.784, 2.758, 937, 63.784, 64.626, 0.842, 9000, 0,     2.758,
 61, 39, 61, 61, 61.93, 0.93, 9000, 0, 61.93, 64.243, 2.313, 966, 64.243, 65.444, 1.201, 9000, 0,     2.313,
 62, 39, 62, 62, 62.91, 0.91, 9000, 0, 62.91, 65.715, 2.805, 963, 65.715, 66.535, 0.82, 9000, 0,     2.805,
 63, 39, 63, 63, 64.107, 1.107, 11000, 0, 64.107, 66.557, 2.451, 1151, 66.557, 67.562, 1.005, 11000, 0,     2.451,
 64, 39, 64, 64, 65.116, 1.116, 10000, 0, 65.116, 67.826, 2.71, 1054, 67.826, 68.737, 0.911, 10000, 0,     2.710,
 65, 39, 65, 65, 66.115, 1.115, 10000, 0, 66.115, 68.666, 2.551, 1051, 68.666, 69.646, 0.979, 10000, 0,     2.551,
 66, 39, 66, 66, 67.016, 1.016, 9000, 0, 67.016, 69.755, 2.739, 965, 69.755, 70.575, 0.82, 9000, 0,     2.739,
 67, 39, 67, 67, 67.816, 0.816, 8000, 0, 67.816, 70.293, 2.477, 814, 70.293, 71.302, 1.009, 8000, 0,     2.477,
 68, 39, 68, 68, 69.113, 1.113, 11000, 0, 69.113, 72.123, 3.01, 1183, 72.123, 73.125, 1.002, 11000, 0,     3.010,
 69, 39, 69, 69, 70.213, 1.213, 11000, 0, 70.213, 72.6, 2.387, 1151, 72.6, 74.125, 1.525, 11000, 0,     2.387,
 70, 39, 70, 70, 71.219, 1.219, 10000, 0, 71.219, 74.285, 3.066, 1081, 74.285, 75.196, 0.911, 10000, 0,     3.066,
 71, 39, 71, 71, 72.219, 1.219, 10000, 0, 72.219, 74.777, 2.558, 1089, 74.777, 76.115, 1.338, 10000, 0,     2.558,
 72, 39, 72, 72, 73.026, 1.026, 8000, 0, 73.026, 76, 2.974, 858, 76, 76.842, 0.842, 8000, 0,     2.974,
 73, 39, 73, 73, 73.826, 0.826, 8000, 0, 73.826, 76.393, 2.567, 807, 76.393, 77.569, 1.176, 8000, 0,     2.567,
 74, 39, 74, 74, 75.006, 1.006, 10000, 0, 75.006, 78.179, 3.173, 1088, 78.179, 79.092, 0.913, 10000, 0,     3.173,
 75, 39, 75, 75, 75.907, 0.907, 9000, 0, 75.907, 78.309, 2.402, 954, 78.309, 79.91, 1.601, 9000, 0,     2.402,
 76, 39, 76, 76, 76.806, 0.806, 8000, 0, 76.806, 79.876, 3.07, 849, 79.876, 80.637, 0.761, 8000, 0,     3.070,
 77, 39, 77, 77, 78.006, 1.006, 10000, 0, 78.006, 80.344, 2.338, 1018, 80.344, 81.547, 1.203, 10000, 0,     2.338,
 78, 39, 78, 78, 79.113, 1.113, 11000, 0, 79.113, 82.088, 2.975, 1104, 82.088, 83.09, 1.002, 11000, 0,     2.975,
 79, 39, 79, 79, 80.213, 1.213, 11000, 0, 80.213, 82.697, 2.484, 1176, 82.697, 84.09, 1.393, 11000, 0,     2.484,
 80, 39, 80, 80, 81.315, 1.315, 11000, 0, 81.315, 84.406, 3.092, 1152, 84.406, 85.414, 1.008, 11000, 0,     3.092,
 81, 39, 81, 81, 82.216, 1.216, 9000, 0, 82.216, 84.572, 2.356, 937, 84.572, 86.237, 1.664, 9000, 0,     2.356,
 83, 39, 83, 83, 83.925, 0.925, 8000, 0, 83.925, 86.359, 2.434, 890, 86.359, 87.089, 0.73, 8000, 0,     2.434,
 82, 39, 82, 82, 83.116, 1.116, 9000, 0, 83.116, 86.399, 3.283, 995, 86.399, 87.907, 1.508, 9000, 0,     3.283,
 85, 39, 85, 85, 86.008, 1.008, 9000, 0, 86.008, 88.39, 2.382, 996, 88.39, 89.21, 0.82, 9000, 0,     2.382,
 84, 39, 84, 84, 85.107, 1.107, 11000, 0, 85.107, 88.71, 3.603, 1176, 88.71, 90.215, 1.505, 11000, 0,     3.603,
 86, 39, 86, 86, 87.117, 1.117, 11000, 0, 87.117, 90.594, 3.477, 1103, 90.594, 91.602, 1.008, 11000, 0,     3.477,
 87, 39, 87, 87, 88.217, 1.217, 11000, 0, 88.217, 91.006, 2.789, 1148, 91.006, 92.611, 1.605, 11000, 0,     2.789,
 88, 39, 88, 88, 89.317, 1.317, 11000, 0, 89.317, 92.826, 3.509, 1113, 92.826, 93.828, 1.002, 11000, 0,     3.509,
 89, 39, 89, 89, 90.216, 1.216, 9000, 0, 90.216, 92.887, 2.671, 941, 92.887, 94.651, 1.764, 9000, 0,     2.671,
 91, 39, 91, 91, 92.323, 1.323, 10000, 0, 92.323, 94.907, 2.585, 1011, 94.907, 95.819, 0.911, 10000, 0,     2.585,
 90, 39, 90, 90, 91.316, 1.316, 11000, 0, 91.316, 95.153, 3.837, 1161, 95.153, 96.818, 1.665, 11000, 0,     3.837,
 92, 39, 92, 92, 93.223, 1.223, 9000, 0, 93.223, 96.782, 3.559, 938, 96.782, 97.646, 0.864, 9000, 0,     3.559,
 93, 39, 93, 93, 94.123, 1.123, 9000, 0, 94.123, 97.062, 2.939, 955, 97.062, 98.464, 1.402, 9000, 0,     2.939,
 95, 39, 95, 95, 95.925, 0.925, 8000, 0, 95.925, 98.671, 2.746, 803, 98.671, 99.402, 0.73, 8000, 0,     2.746,
 94, 39, 94, 94, 95.123, 1.123, 10000, 0, 95.123, 98.973, 3.85, 1095, 98.973, 100.314, 1.341, 10000, 0,     3.850,
 96, 39, 96, 96, 96.806, 0.806, 8000, 0, 96.806, 100.324, 3.518, 825, 100.324, 101.054, 0.73, 8000, 0,     3.518,
 97, 39, 97, 97, 97.806, 0.806, 8000, 0, 97.806, 100.72, 2.914, 874, 100.72, 101.791, 1.071, 8000, 0,     2.914,
 98, 39, 98, 98, 98.906, 0.906, 9000, 0, 98.906, 102.27, 3.365, 971, 102.27, 103.095, 0.825, 9000, 0,     3.365,
 99, 39, 99, 99, 99.806, 0.806, 8000, 0, 99.806, 102.452, 2.646, 862, 102.452, 103.822, 1.37, 8000, 0,     2.646,
 100, 39, 100, 100, 101.016, 1.016, 10000, 0, 101.016, 104.429, 3.413, 1080, 104.429, 105.34, 0.911, 10000, 0,     3.413,
 101, 39, 101, 101, 102.116, 1.116, 11000, 0, 102.116, 104.796, 2.68, 1166, 104.796, 106.34, 1.545, 11000, 0,     2.680,
 102, 39, 102, 102, 103.016, 1.016, 9000, 0, 103.016, 106.316, 3.3, 942, 106.316, 107.168, 0.852, 9000, 0,     3.300,
 103, 39, 103, 103, 103.816, 0.816, 8000, 0, 103.816, 106.574, 2.758, 888, 106.574, 107.895, 1.321, 8000, 0,     2.758,
 104, 39, 104, 104, 105.106, 1.106, 11000, 0, 105.106, 108.604, 3.498, 1145, 108.604, 109.607, 1.003, 11000, 0,     3.498,
 105, 39, 105, 105, 106.113, 1.113, 10000, 0, 106.113, 108.644, 2.532, 1027, 108.644, 110.516, 1.872, 10000, 0,     2.532,
 106, 39, 106, 106, 107.016, 1.016, 9000, 0, 107.016, 110.535, 3.518, 963, 110.535, 111.361, 0.827, 9000, 0,     3.518,
 107, 39, 107, 107, 108.026, 1.026, 10000, 0, 108.026, 110.816, 2.79, 1083, 110.816, 112.279, 1.463, 10000, 0,     2.790,
 108, 39, 108, 108, 109.026, 1.026, 10000, 0, 109.026, 112.627, 3.601, 1047, 112.627, 113.538, 0.911, 10000, 0,     3.601,
 109, 39, 109, 109, 109.931, 0.931, 9000, 0, 109.931, 112.715, 2.784, 943, 112.715, 114.356, 1.642, 9000, 0,     2.784,
 110, 39, 110, 110, 110.806, 0.806, 8000, 0, 110.806, 114.258, 3.452, 814, 114.258, 115.093, 0.836, 8000, 0,     3.452,
 111, 39, 111, 111, 112.006, 1.006, 10000, 0, 112.006, 114.787, 2.781, 1037, 114.787, 116.007, 1.22, 10000, 0,     2.781,
 112, 39, 112, 112, 112.91, 0.91, 9000, 0, 112.91, 116.159, 3.249, 947, 116.159, 116.987, 0.828, 9000, 0,     3.249,
 113, 39, 113, 113, 114.006, 1.006, 10000, 0, 114.006, 116.846, 2.84, 1030, 116.846, 117.896, 1.05, 10000, 0,     2.840,
 114, 39, 114, 114, 115.107, 1.107, 11000, 0, 115.107, 118.54, 3.434, 1187, 118.54, 119.546, 1.006, 11000, 0,     3.434,
 115, 39, 115, 115, 116.209, 1.209, 11000, 0, 116.209, 119.083, 2.874, 1119, 119.083, 120.553, 1.47, 11000, 0,     2.874,
 116, 39, 116, 116, 117.015, 1.015, 8000, 0, 117.015, 120.193, 3.177, 825, 120.193, 121.281, 1.088, 8000, 0,     3.177,
 117, 39, 117, 117, 118.016, 1.016, 10000, 0, 118.016, 121.113, 3.097, 1012, 121.113, 122.19, 1.077, 10000, 0,     3.097,
 118, 39, 118, 118, 118.816, 0.816, 8000, 0, 118.816, 121.952, 3.136, 878, 121.952, 122.917, 0.965, 8000, 0,     3.136,
 119, 39, 119, 119, 120.016, 1.016, 10000, 0, 120.016, 123.199, 3.183, 1040, 123.199, 124.11, 0.911, 10000, 0,     3.183,
 120, 39, 120, 120, 120.916, 0.916, 9000, 0, 120.916, 123.754, 2.838, 901, 123.754, 124.928, 1.174, 9000, 0,     2.838,
 121, 39, 121, 121, 122.006, 1.006, 10000, 0, 122.006, 125.354, 3.348, 1077, 125.354, 126.265, 0.911, 10000, 0,     3.348,
 122, 39, 122, 122, 122.806, 0.806, 8000, 0, 122.806, 125.493, 2.687, 868, 125.493, 126.998, 1.506, 8000, 0,     2.687,
 123, 39, 123, 123, 124.016, 1.016, 10000, 0, 124.016, 127.486, 3.47, 1066, 127.486, 128.399, 0.913, 10000, 0,     3.470,
 124, 39, 124, 124, 125.016, 1.016, 10000, 0, 125.016, 127.645, 2.629, 1071, 127.645, 129.308, 1.663, 10000, 0,     2.629,
 126, 39, 126, 126, 126.916, 0.916, 9000, 0, 126.916, 129.598, 2.682, 977, 129.598, 130.418, 0.82, 9000, 0,     2.682,
 125, 39, 125, 125, 126.016, 1.016, 10000, 0, 126.016, 129.657, 3.641, 1086, 129.657, 131.327, 1.67, 10000, 0,     3.641,
 127, 39, 127, 127, 127.816, 0.816, 8000, 0, 127.816, 131.271, 3.455, 833, 131.271, 132.054, 0.783, 8000, 0,     3.455,
 128, 39, 128, 128, 129.113, 1.113, 11000, 0, 129.113, 132.044, 2.931, 1194, 132.044, 133.055, 1.011, 11000, 0,     2.931,
 129, 39, 129, 129, 130.113, 1.113, 10000, 0, 130.113, 133.423, 3.31, 1069, 133.423, 134.341, 0.918, 10000, 0,     3.310,
 130, 39, 130, 130, 130.913, 0.913, 8000, 0, 130.913, 133.826, 2.913, 892, 133.826, 135.068, 1.242, 8000, 0,     2.913,
 131, 39, 131, 131, 132.016, 1.016, 10000, 0, 132.016, 135.48, 3.464, 1029, 135.48, 136.391, 0.911, 10000, 0,     3.464,
 132, 39, 132, 132, 132.925, 0.925, 9000, 0, 132.925, 135.656, 2.731, 916, 135.656, 137.209, 1.553, 9000, 0,     2.731,
 134, 39, 134, 134, 134.906, 0.906, 9000, 0, 134.906, 137.457, 2.551, 901, 137.457, 138.277, 0.82, 9000, 0,     2.551,
 133, 39, 133, 133, 133.907, 0.907, 9000, 0, 133.907, 137.467, 3.56, 994, 137.467, 139.095, 1.628, 9000, 0,     3.560,
 135, 39, 135, 135, 136.006, 1.006, 10000, 0, 136.006, 139.571, 3.565, 1057, 139.571, 140.483, 0.912, 10000, 0,     3.565,
 136, 39, 136, 136, 137.006, 1.006, 10000, 0, 137.006, 139.647, 2.641, 1088, 139.647, 141.392, 1.744, 10000, 0,     2.641,
 137, 39, 137, 137, 137.806, 0.806, 8000, 0, 137.806, 141.193, 3.387, 805, 141.193, 142.119, 0.926, 8000, 0,     3.387,
 138, 39, 138, 138, 138.906, 0.906, 9000, 0, 138.906, 141.631, 2.725, 992, 141.631, 142.937, 1.306, 9000, 0,     2.725,
 139, 39, 139, 139, 140.108, 1.108, 11000, 0, 140.108, 143.528, 3.42, 1165, 143.528, 144.531, 1.003, 11000, 0,     3.420,
 140, 39, 140, 140, 141.211, 1.211, 11000, 0, 141.211, 144.016, 2.805, 1184, 144.016, 145.535, 1.519, 11000, 0,     2.805,
 141, 39, 141, 141, 142.016, 1.016, 8000, 0, 142.016, 145.146, 3.13, 806, 145.146, 146.262, 1.116, 8000, 0,     3.130,
 142, 39, 142, 142, 143.116, 1.116, 11000, 0, 143.116, 146.357, 3.241, 1171, 146.357, 147.359, 1.002, 11000, 0,     3.241,
 143, 39, 143, 143, 144.026, 1.026, 9000, 0, 144.026, 147.083, 3.057, 968, 147.083, 148.18, 1.097, 9000, 0,     3.057,
 144, 39, 144, 144, 145.126, 1.126, 11000, 0, 145.126, 148.632, 3.506, 1136, 148.632, 149.638, 1.006, 11000, 0,     3.506,
 145, 39, 145, 145, 146.026, 1.026, 9000, 0, 146.026, 148.995, 2.969, 957, 148.995, 150.464, 1.469, 9000, 0,     2.969,
 146, 39, 146, 146, 146.826, 0.826, 8000, 0, 146.826, 150.256, 3.43, 808, 150.256, 151.191, 0.935, 8000, 0,     3.430,
 147, 39, 147, 147, 148.113, 1.113, 11000, 0, 148.113, 151.369, 3.256, 1186, 151.369, 152.373, 1.004, 11000, 0,     3.256,
 148, 39, 148, 148, 149.016, 1.016, 9000, 0, 149.016, 152.076, 3.06, 906, 152.076, 153.191, 1.115, 9000, 0,     3.060,
 149, 39, 149, 149, 149.925, 0.925, 9000, 0, 149.925, 153.376, 3.451, 995, 153.376, 154.199, 0.824, 9000, 0,     3.451,
 150, 39, 150, 150, 151.106, 1.106, 11000, 0, 151.106, 154.426, 3.32, 1174, 154.426, 155.436, 1.009, 11000, 0,     3.320,
 151, 39, 151, 151, 152.107, 1.107, 10000, 0, 152.107, 155.573, 3.466, 1094, 155.573, 156.484, 0.911, 10000, 0,     3.466,
 152, 39, 152, 152, 153.21, 1.21, 11000, 0, 153.21, 156.754, 3.544, 1164, 156.754, 157.763, 1.009, 11000, 0,     3.544,
 153, 39, 153, 153, 154.117, 1.117, 9000, 0, 154.117, 157.455, 3.337, 940, 157.455, 158.59, 1.135, 9000, 0,     3.337,
 154, 39, 154, 154, 154.923, 0.923, 8000, 0, 154.923, 158.418, 3.495, 833, 158.418, 159.319, 0.901, 8000, 0,     3.495,
 155, 39, 155, 155, 155.906, 0.906, 9000, 0, 155.906, 159.317, 3.411, 929, 159.317, 160.142, 0.825, 9000, 0,     3.411,
 156, 39, 156, 156, 156.806, 0.806, 8000, 0, 156.806, 160.2, 3.395, 891, 160.2, 160.931, 0.731, 8000, 0,     3.395,
 157, 39, 157, 157, 158.006, 1.006, 10000, 0, 158.006, 161.495, 3.49, 1087, 161.495, 162.41, 0.915, 10000, 0,     3.490,
 158, 39, 158, 158, 159.113, 1.113, 11000, 0, 159.113, 162.586, 3.473, 1192, 162.586, 163.594, 1.008, 11000, 0,     3.473,
 159, 39, 159, 159, 160.113, 1.113, 10000, 0, 160.113, 163.614, 3.502, 1056, 163.614, 164.532, 0.918, 10000, 0,     3.502,
 160, 39, 160, 160, 160.913, 0.913, 8000, 0, 160.913, 164.368, 3.455, 882, 164.368, 165.26, 0.892, 8000, 0,     3.455,
 161, 39, 161, 161, 161.906, 0.906, 9000, 0, 161.906, 165.611, 3.705, 997, 165.611, 166.433, 0.822, 9000, 0,     3.705,
 162, 39, 162, 162, 163.109, 1.109, 11000, 0, 163.109, 166.627, 3.518, 1124, 166.627, 167.629, 1.002, 11000, 0,     3.518,
 163, 39, 163, 163, 164.016, 1.016, 9000, 0, 164.016, 167.519, 3.503, 954, 167.519, 168.448, 0.928, 9000, 0,     3.503,
 164, 39, 164, 164, 164.925, 0.925, 9000, 0, 164.925, 168.609, 3.684, 989, 168.609, 169.429, 0.82, 9000, 0,     3.684,
 165, 39, 165, 165, 165.906, 0.906, 9000, 0, 165.906, 169.356, 3.45, 917, 169.356, 170.247, 0.891, 9000, 0,     3.450,
 166, 39, 166, 166, 167.006, 1.006, 10000, 0, 167.006, 170.806, 3.8, 1099, 170.806, 171.722, 0.916, 10000, 0,     3.800,
 167, 39, 167, 167, 167.906, 0.906, 9000, 0, 167.906, 171.3, 3.395, 973, 171.3, 172.541, 1.24, 9000, 0,     3.395,
 168, 39, 168, 168, 168.806, 0.806, 8000, 0, 168.806, 172.461, 3.656, 827, 172.461, 173.268, 0.806, 8000, 0,     3.656,
 169, 39, 169, 169, 169.906, 0.906, 9000, 0, 169.906, 173.127, 3.221, 913, 173.127, 174.095, 0.968, 9000, 0,     3.221,
 170, 39, 170, 170, 170.806, 0.806, 8000, 0, 170.806, 174.212, 3.406, 876, 174.212, 174.951, 0.739, 8000, 0,     3.406,
 171, 39, 171, 171, 171.806, 0.806, 8000, 0, 171.806, 174.727, 2.921, 800, 174.727, 175.678, 0.952, 8000, 0,     2.921,
 172, 39, 172, 172, 173.106, 1.106, 11000, 0, 173.106, 176.44, 3.334, 1109, 176.44, 177.444, 1.003, 11000, 0,     3.334,
 173, 39, 173, 173, 174.006, 1.006, 9000, 0, 174.006, 176.619, 2.613, 947, 176.619, 178.262, 1.643, 9000, 0,     2.613,
 174, 39, 174, 174, 174.806, 0.806, 8000, 0, 174.806, 178.24, 3.434, 897, 178.24, 178.992, 0.752, 8000, 0,     3.434,
 175, 39, 175, 175, 176.006, 1.006, 10000, 0, 176.006, 178.704, 2.698, 1039, 178.704, 179.902, 1.198, 10000, 0,     2.698,
 176, 39, 176, 176, 177.006, 1.006, 10000, 0, 177.006, 180.291, 3.286, 1025, 180.291, 181.212, 0.921, 10000, 0,     3.286,
 177, 39, 177, 177, 177.906, 0.906, 9000, 0, 177.906, 180.698, 2.792, 998, 180.698, 182.031, 1.332, 9000, 0,     2.792,
 178, 39, 178, 178, 178.806, 0.806, 8000, 0, 178.806, 181.892, 3.086, 801, 181.892, 182.758, 0.866, 8000, 0,     3.086,
 179, 39, 179, 179, 179.907, 0.907, 9000, 0, 179.907, 182.59, 2.683, 940, 182.59, 183.576, 0.987, 9000, 0,     2.683,
 180, 39, 180, 180, 180.806, 0.806, 8000, 0, 180.806, 183.612, 2.806, 856, 183.612, 184.341, 0.729, 8000, 0,     2.806,
