#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 11, 50, 11, 11, 11.915, 0.915, 9000, 0, 11.915, 13.725, 1.81, 954, 13.725, 15.307, 1.582, 9000, 0, 15.307, 16.945, 1.638, 1350, 16.945, 18.395, 1.45, 6000, 0, 18.395, 19.85, 1.455, 900, 19.85, 20.517, 0.667, 8000, 0,     7.935,
 10, 50, 10, 10, 11.097, 1.097, 12000, 0, 11.097, 13.549, 2.452, 1218, 13.549, 14.551, 1.002, 12000, 0, 14.551, 16.724, 2.173, 1800, 16.724, 17.726, 1.002, 9000, 0, 17.726, 19.912, 2.186, 1350, 19.912, 21.517, 1.605, 12000, 0,     8.815,
 12, 50, 12, 12, 12.826, 0.826, 9000, 0, 12.826, 15.327, 2.501, 977, 15.327, 16.079, 0.752, 9000, 0, 16.079, 18.359, 2.28, 1350, 18.359, 19.061, 0.702, 6000, 0, 19.061, 21.311, 2.249, 900, 21.311, 22.184, 0.874, 8000, 0,     8.484,
 13, 50, 13, 13, 14.006, 1.006, 11000, 0, 14.006, 16.01, 2.004, 1104, 16.01, 16.996, 0.986, 11000, 0, 16.996, 18.992, 1.996, 1650, 18.992, 19.96, 0.968, 8000, 0, 19.96, 21.905, 1.945, 1200, 21.905, 23.018, 1.113, 10000, 0,     7.899,
 14, 50, 14, 14, 14.824, 0.824, 9000, 0, 14.824, 17.066, 2.242, 956, 17.066, 17.818, 0.752, 9000, 0, 17.818, 19.995, 2.177, 1350, 19.995, 20.664, 0.669, 6000, 0, 20.664, 22.766, 2.102, 900, 22.766, 23.693, 0.927, 8000, 0,     7.942,
 15, 50, 15, 15, 15.825, 0.825, 9000, 0, 15.825, 17.786, 1.96, 974, 17.786, 18.574, 0.788, 9000, 0, 18.574, 20.629, 2.055, 1350, 20.629, 21.331, 0.702, 6000, 0, 21.331, 23.369, 2.038, 900, 23.369, 24.359, 0.99, 8000, 0,     7.544,
 16, 50, 16, 16, 17.006, 1.006, 11000, 0, 17.006, 19.25, 2.244, 1194, 19.25, 20.169, 0.919, 11000, 0, 20.169, 22.171, 2.002, 1650, 22.171, 23.067, 0.896, 8000, 0, 23.067, 25.016, 1.949, 1200, 25.016, 25.85, 0.833, 10000, 0,     8.010,
 17, 50, 17, 17, 18.097, 1.097, 12000, 0, 18.097, 20.398, 2.301, 1262, 20.398, 21.4, 1.002, 12000, 0, 21.4, 23.591, 2.191, 1800, 23.591, 24.593, 1.002, 9000, 0, 24.593, 26.781, 2.188, 1350, 26.781, 27.781, 1, 12000, 0,     8.684,
 18, 50, 18, 18, 19.097, 1.097, 11000, 0, 19.097, 21.331, 2.233, 1141, 21.331, 22.316, 0.986, 11000, 0, 22.316, 24.322, 2.005, 1650, 24.322, 25.482, 1.161, 8000, 0, 25.482, 27.424, 1.941, 1200, 27.424, 28.615, 1.191, 10000, 0,     8.326,
 19, 50, 19, 19, 20.016, 1.016, 10000, 0, 20.016, 22.29, 2.274, 1035, 22.29, 23.15, 0.86, 10000, 0, 23.15, 25.413, 2.263, 1500, 25.413, 26.263, 0.85, 7000, 0, 26.263, 28.494, 2.231, 1050, 28.494, 29.365, 0.872, 9000, 0,     8.478,
 20, 50, 20, 20, 21.016, 1.016, 11000, 0, 21.016, 23.359, 2.343, 1107, 23.359, 24.28, 0.921, 11000, 0, 24.28, 26.327, 2.047, 1650, 26.327, 27.218, 0.891, 8000, 0, 27.218, 29.365, 2.147, 1200, 29.365, 30.199, 0.834, 10000, 0,     8.349,
 21, 50, 21, 21, 22.109, 1.109, 12000, 0, 22.109, 24.623, 2.514, 1277, 24.623, 25.625, 1.002, 12000, 0, 25.625, 27.823, 2.198, 1800, 27.823, 28.826, 1.002, 9000, 0, 28.826, 31.013, 2.187, 1350, 31.013, 32.015, 1.003, 12000, 0,     8.903,
 22, 50, 22, 22, 23.11, 1.11, 11000, 0, 23.11, 25.403, 2.293, 1124, 25.403, 26.542, 1.139, 11000, 0, 26.542, 28.554, 2.012, 1650, 28.554, 29.715, 1.161, 8000, 0, 29.715, 31.648, 1.933, 1200, 31.648, 32.849, 1.201, 10000, 0,     8.538,
 23, 50, 23, 23, 24.294, 1.294, 13000, 0, 24.294, 26.993, 2.698, 1300, 26.993, 28.084, 1.091, 13000, 0, 28.084, 30.458, 2.375, 1950, 30.458, 31.461, 1.002, 9000, 0, 31.461, 33.646, 2.186, 1350, 33.646, 34.646, 1, 12000, 0,     9.352,
 24, 50, 24, 24, 25.301, 1.301, 11000, 0, 25.301, 27.491, 2.19, 1143, 27.491, 29.002, 1.511, 11000, 0, 29.002, 30.991, 1.989, 1650, 30.991, 32.349, 1.358, 8000, 0, 32.349, 34.29, 1.94, 1200, 34.29, 35.49, 1.2, 10000, 0,     8.989,
 25, 50, 25, 25, 26.119, 1.119, 9000, 0, 26.119, 28.637, 2.518, 905, 28.637, 29.752, 1.115, 9000, 0, 29.752, 32.096, 2.344, 1350, 32.096, 33.016, 0.92, 6000, 0, 33.016, 35.117, 2.101, 900, 35.117, 36.156, 1.039, 8000, 0,     8.998,
 26, 50, 26, 26, 27.119, 1.119, 11000, 0, 27.119, 29.519, 2.399, 1111, 29.519, 30.668, 1.15, 11000, 0, 30.668, 32.998, 2.329, 1650, 32.998, 33.913, 0.915, 8000, 0, 33.913, 36.236, 2.323, 1200, 36.236, 37.076, 0.84, 10000, 0,     9.117,
 27, 50, 27, 27, 28.127, 1.127, 11000, 0, 28.127, 30.76, 2.633, 1168, 30.76, 31.679, 0.92, 11000, 0, 31.679, 34.103, 2.423, 1650, 34.103, 34.996, 0.893, 8000, 0, 34.996, 37.058, 2.062, 1200, 37.058, 37.909, 0.851, 10000, 0,     8.931,
 28, 50, 28, 28, 29.036, 1.036, 10000, 0, 29.036, 31.431, 2.395, 1052, 31.431, 32.517, 1.085, 10000, 0, 32.517, 34.819, 2.302, 1500, 34.819, 35.774, 0.955, 7000, 0, 35.774, 37.935, 2.161, 1050, 37.935, 38.691, 0.756, 9000, 0,     8.899,
 29, 50, 29, 29, 29.854, 0.854, 9000, 0, 29.854, 32.46, 2.606, 936, 32.46, 33.267, 0.806, 9000, 0, 33.267, 35.739, 2.472, 1350, 35.739, 36.448, 0.709, 6000, 0, 36.448, 38.514, 2.065, 900, 38.514, 39.357, 0.844, 8000, 0,     8.660,
 30, 50, 30, 30, 31.006, 1.006, 11000, 0, 31.006, 33.448, 2.442, 1110, 33.448, 34.372, 0.924, 11000, 0, 34.372, 36.818, 2.446, 1650, 36.818, 37.709, 0.891, 8000, 0, 37.709, 39.876, 2.166, 1200, 39.876, 40.709, 0.834, 10000, 0,     8.870,
 31, 50, 31, 31, 31.733, 0.733, 8000, 0, 31.733, 34.093, 2.36, 898, 34.093, 35.04, 0.947, 8000, 0, 35.04, 37.196, 2.157, 1200, 37.196, 38.377, 1.181, 6000, 0, 38.377, 39.976, 1.598, 900, 39.976, 41.376, 1.4, 8000, 0,     8.243,
 32, 50, 32, 32, 32.826, 0.826, 9000, 0, 32.826, 35.179, 2.353, 948, 35.179, 35.941, 0.762, 9000, 0, 35.941, 38.454, 2.513, 1350, 38.454, 39.125, 0.671, 6000, 0, 39.125, 41.347, 2.222, 900, 41.347, 42.044, 0.697, 8000, 0,     8.521,
 33, 50, 33, 33, 33.925, 0.925, 10000, 0, 33.925, 35.953, 2.028, 1023, 35.953, 36.788, 0.835, 10000, 0, 36.788, 39.021, 2.232, 1500, 39.021, 39.902, 0.881, 7000, 0, 39.902, 41.674, 1.772, 1050, 41.674, 42.801, 1.127, 9000, 0,     7.750,
 34, 50, 34, 34, 34.915, 0.915, 10000, 0, 34.915, 37.125, 2.21, 1071, 37.125, 37.964, 0.839, 10000, 0, 37.964, 40.281, 2.317, 1500, 40.281, 41.066, 0.786, 7000, 0, 41.066, 43.049, 1.983, 1050, 43.049, 43.799, 0.75, 9000, 0,     8.134,
 35, 50, 35, 35, 36.097, 1.097, 12000, 0, 36.097, 38.366, 2.269, 1250, 38.366, 39.369, 1.003, 12000, 0, 39.369, 41.542, 2.173, 1800, 41.542, 42.544, 1.002, 9000, 0, 42.544, 44.724, 2.18, 1350, 44.724, 45.726, 1.002, 12000, 0,     8.627,
 36, 50, 36, 36, 37.279, 1.279, 13000, 0, 37.279, 39.653, 2.375, 1307, 39.653, 40.747, 1.094, 13000, 0, 40.747, 43.113, 2.365, 1950, 43.113, 44.119, 1.007, 9000, 0, 44.119, 46.317, 2.198, 1350, 46.317, 47.317, 1, 12000, 0,     9.039,
 37, 50, 37, 37, 38.279, 1.279, 11000, 0, 38.279, 40.375, 2.097, 1103, 40.375, 41.664, 1.289, 11000, 0, 41.664, 43.676, 2.012, 1650, 43.676, 45.009, 1.333, 8000, 0, 45.009, 46.947, 1.938, 1200, 46.947, 48.151, 1.204, 10000, 0,     8.669,
 38, 50, 38, 38, 39.19, 1.19, 10000, 0, 39.19, 41.64, 2.45, 1089, 41.64, 42.505, 0.866, 10000, 0, 42.505, 44.931, 2.425, 1500, 44.931, 45.791, 0.86, 7000, 0, 45.791, 48.019, 2.229, 1050, 48.019, 48.901, 0.882, 9000, 0,     8.830,
 39, 50, 39, 39, 40.281, 1.281, 12000, 0, 40.281, 42.595, 2.314, 1221, 42.595, 43.599, 1.004, 12000, 0, 43.599, 45.857, 2.258, 1800, 45.857, 46.859, 1.002, 9000, 0, 46.859, 49.139, 2.28, 1350, 49.139, 50.14, 1, 12000, 0,     8.859,
 40, 50, 40, 40, 41.281, 1.281, 11000, 0, 41.281, 43.657, 2.377, 1103, 43.657, 44.576, 0.919, 11000, 0, 44.576, 46.937, 2.361, 1650, 46.937, 47.829, 0.891, 8000, 0, 47.829, 49.96, 2.132, 1200, 49.96, 50.973, 1.012, 10000, 0,     8.680,
 41, 50, 41, 41, 42.289, 1.289, 11000, 0, 42.289, 44.617, 2.328, 1111, 44.617, 45.538, 0.921, 11000, 0, 45.538, 47.859, 2.321, 1650, 47.859, 48.759, 0.9, 8000, 0, 48.759, 51.083, 2.324, 1200, 51.083, 51.916, 0.833, 10000, 0,     8.794,
 42, 50, 42, 42, 43.388, 1.388, 12000, 0, 43.388, 45.916, 2.528, 1241, 45.916, 46.927, 1.011, 12000, 0, 46.927, 49.119, 2.192, 1800, 49.119, 50.121, 1.002, 9000, 0, 50.121, 52.299, 2.178, 1350, 52.299, 53.3, 1, 12000, 0,     8.911,
 43, 50, 43, 43, 44.206, 1.206, 9000, 0, 44.206, 46.297, 2.091, 923, 46.297, 47.678, 1.38, 9000, 0, 47.678, 49.5, 1.823, 1350, 49.5, 50.789, 1.289, 6000, 0, 50.789, 52.546, 1.757, 900, 52.546, 53.966, 1.42, 8000, 0,     8.340,
 44, 50, 44, 44, 45.123, 1.123, 10000, 0, 45.123, 47.789, 2.666, 1031, 47.789, 48.629, 0.84, 10000, 0, 48.629, 50.937, 2.309, 1500, 50.937, 51.723, 0.786, 7000, 0, 51.723, 54.005, 2.282, 1050, 54.005, 54.755, 0.75, 9000, 0,     8.882,
 45, 50, 45, 45, 46.214, 1.214, 12000, 0, 46.214, 48.561, 2.347, 1241, 48.561, 49.629, 1.068, 12000, 0, 49.629, 51.81, 2.181, 1800, 51.81, 52.812, 1.002, 9000, 0, 52.812, 55.002, 2.189, 1350, 55.002, 56.009, 1.007, 12000, 0,     8.788,
 46, 50, 46, 46, 47.036, 1.036, 9000, 0, 47.036, 49.51, 2.475, 943, 49.51, 50.379, 0.869, 9000, 0, 50.379, 52.581, 2.201, 1350, 52.581, 53.479, 0.898, 6000, 0, 53.479, 55.46, 1.981, 900, 55.46, 56.684, 1.224, 8000, 0,     8.424,
 47, 50, 47, 47, 47.763, 0.763, 8000, 0, 47.763, 50.17, 2.407, 881, 50.17, 51.048, 0.878, 8000, 0, 51.048, 53.264, 2.216, 1200, 53.264, 54.146, 0.882, 6000, 0, 54.146, 56.474, 2.328, 900, 56.474, 57.351, 0.877, 8000, 0,     8.711,
 48, 50, 48, 48, 49.016, 1.016, 11000, 0, 49.016, 51.584, 2.568, 1138, 51.584, 52.503, 0.919, 11000, 0, 52.503, 54.589, 2.086, 1650, 54.589, 55.479, 0.891, 8000, 0, 55.479, 57.423, 1.944, 1200, 57.423, 58.257, 0.834, 10000, 0,     8.407,
 49, 50, 49, 49, 49.743, 0.743, 8000, 0, 49.743, 51.776, 2.033, 884, 51.776, 53.171, 1.395, 8000, 0, 53.171, 54.732, 1.561, 1200, 54.732, 56.155, 1.423, 6000, 0, 56.155, 57.929, 1.775, 900, 57.929, 58.923, 0.994, 8000, 0,     8.186,
 51, 50, 51, 51, 52.016, 1.016, 9000, 0, 52.016, 53.788, 1.772, 975, 53.788, 54.54, 0.753, 9000, 0, 54.54, 56.224, 1.683, 1350, 56.224, 56.893, 0.669, 6000, 0, 56.893, 58.892, 1.999, 900, 58.892, 59.59, 0.698, 8000, 0,     6.876,
 50, 50, 50, 50, 51.193, 1.193, 13000, 0, 51.193, 53.975, 2.782, 1311, 53.975, 55.633, 1.658, 13000, 0, 55.633, 58, 2.367, 1950, 58, 59.002, 1.002, 9000, 0, 59.002, 61.186, 2.184, 1350, 61.186, 62.186, 1, 12000, 0,     9.993,
 52, 50, 52, 52, 53.107, 1.107, 12000, 0, 53.107, 56.016, 2.909, 1223, 56.016, 57.018, 1.002, 12000, 0, 57.018, 59.201, 2.183, 1800, 59.201, 60.204, 1.002, 9000, 0, 60.204, 62.395, 2.191, 1350, 62.395, 63.4, 1.005, 12000, 0,     9.288,
 53, 50, 53, 53, 54.117, 1.117, 11000, 0, 54.117, 56.187, 2.07, 1136, 56.187, 57.935, 1.748, 11000, 0, 57.935, 60.006, 2.071, 1650, 60.006, 61.092, 1.086, 8000, 0, 61.092, 63.134, 2.041, 1200, 63.134, 64.234, 1.1, 10000, 0,     9.017,
 54, 50, 54, 54, 54.844, 0.844, 8000, 0, 54.844, 57.628, 2.785, 887, 57.628, 58.602, 0.973, 8000, 0, 58.602, 60.655, 2.053, 1200, 60.655, 61.768, 1.114, 6000, 0, 61.768, 63.85, 2.081, 900, 63.85, 64.9, 1.051, 8000, 0,     9.006,
 55, 50, 55, 55, 55.915, 0.915, 10000, 0, 55.915, 58.112, 2.197, 1059, 58.112, 59.437, 1.324, 10000, 0, 59.437, 61.832, 2.396, 1500, 61.832, 62.62, 0.788, 7000, 0, 62.62, 64.836, 2.216, 1050, 64.836, 65.65, 0.814, 9000, 0,     8.921,
 56, 50, 56, 56, 56.733, 0.733, 8000, 0, 56.733, 59.247, 2.513, 891, 59.247, 60.11, 0.863, 8000, 0, 60.11, 62.125, 2.016, 1200, 62.125, 63.296, 1.171, 6000, 0, 63.296, 65.308, 2.012, 900, 65.308, 66.316, 1.009, 8000, 0,     8.574,
 57, 50, 57, 57, 57.824, 0.824, 9000, 0, 57.824, 59.884, 2.059, 975, 59.884, 60.862, 0.978, 9000, 0, 60.862, 63.477, 2.616, 1350, 63.477, 64.149, 0.671, 6000, 0, 64.149, 66.295, 2.147, 900, 66.295, 66.983, 0.688, 8000, 0,     8.471,
 58, 50, 58, 58, 58.824, 0.824, 9000, 0, 58.824, 60.935, 2.111, 925, 60.935, 61.687, 0.752, 9000, 0, 61.687, 63.766, 2.079, 1350, 63.766, 64.815, 1.049, 6000, 0, 64.815, 66.78, 1.964, 900, 66.78, 67.657, 0.877, 8000, 0,     7.956,
 59, 50, 59, 59, 60.101, 1.101, 12000, 0, 60.101, 62.431, 2.33, 1279, 62.431, 63.433, 1.002, 12000, 0, 63.433, 65.666, 2.233, 1800, 65.666, 66.668, 1.002, 9000, 0, 66.668, 68.864, 2.196, 1350, 68.864, 69.864, 1, 12000, 0,     8.763,
 60, 50, 60, 60, 61.016, 1.016, 10000, 0, 61.016, 62.855, 1.839, 1007, 62.855, 64.267, 1.412, 10000, 0, 64.267, 66.09, 1.824, 1500, 66.09, 67.452, 1.361, 7000, 0, 67.452, 69.14, 1.688, 1050, 69.14, 70.614, 1.474, 9000, 0,     8.124,
 61, 50, 61, 61, 61.842, 0.842, 9000, 0, 61.842, 64.243, 2.401, 997, 64.243, 65.02, 0.777, 9000, 0, 65.02, 67.31, 2.289, 1350, 67.31, 68.119, 0.809, 6000, 0, 68.119, 70.328, 2.209, 900, 70.328, 71.281, 0.953, 8000, 0,     8.485,
 62, 50, 62, 62, 63.104, 1.104, 12000, 0, 63.104, 65.368, 2.264, 1245, 65.368, 66.369, 1.002, 12000, 0, 66.369, 68.551, 2.181, 1800, 68.551, 69.554, 1.003, 9000, 0, 69.554, 71.737, 2.183, 1350, 71.737, 72.737, 1, 12000, 0,     8.633,
 63, 50, 63, 63, 63.922, 0.922, 9000, 0, 63.922, 65.955, 2.033, 940, 65.955, 67.119, 1.165, 9000, 0, 67.119, 68.964, 1.845, 1350, 68.964, 70.226, 1.261, 6000, 0, 70.226, 71.783, 1.557, 900, 71.783, 73.409, 1.627, 8000, 0,     7.861,
 65, 50, 65, 65, 65.827, 0.827, 9000, 0, 65.827, 67.641, 1.815, 920, 67.641, 69.189, 1.547, 9000, 0, 69.189, 70.819, 1.631, 1350, 70.819, 72.115, 1.296, 6000, 0, 72.115, 73.575, 1.46, 900, 73.575, 74.243, 0.667, 8000, 0,     7.749,
 64, 50, 64, 64, 65.006, 1.006, 11000, 0, 65.006, 67.518, 2.512, 1181, 67.518, 68.439, 0.921, 11000, 0, 68.439, 70.55, 2.111, 1650, 70.55, 71.447, 0.897, 8000, 0, 71.447, 73.686, 2.239, 1200, 73.686, 75.076, 1.39, 10000, 0,     8.680,
 66, 50, 66, 66, 66.824, 0.824, 9000, 0, 66.824, 69.318, 2.494, 991, 69.318, 70.078, 0.76, 9000, 0, 70.078, 72.193, 2.115, 1350, 72.193, 72.862, 0.668, 6000, 0, 72.862, 75.036, 2.174, 900, 75.036, 75.743, 0.707, 8000, 0,     8.212,
 67, 50, 67, 67, 68.103, 1.103, 12000, 0, 68.103, 70.431, 2.328, 1273, 70.431, 71.437, 1.006, 12000, 0, 71.437, 73.629, 2.192, 1800, 73.629, 74.631, 1.002, 9000, 0, 74.631, 76.82, 2.189, 1350, 76.82, 77.82, 1, 12000, 0,     8.717,
 68, 50, 68, 68, 69.016, 1.016, 10000, 0, 69.016, 71.279, 2.263, 1074, 71.279, 72.277, 0.998, 10000, 0, 72.277, 74.093, 1.816, 1500, 74.093, 75.416, 1.323, 7000, 0, 75.416, 77.114, 1.698, 1050, 77.114, 78.57, 1.455, 9000, 0,     8.099,
 70, 50, 70, 70, 71.026, 1.026, 9000, 0, 71.026, 72.987, 1.961, 940, 72.987, 74.658, 1.672, 9000, 0, 74.658, 76.3, 1.642, 1350, 76.3, 77.939, 1.639, 6000, 0, 77.939, 79.396, 1.457, 900, 79.396, 80.063, 0.667, 8000, 0,     8.370,
 69, 50, 69, 69, 70.2, 1.2, 13000, 0, 70.2, 72.816, 2.616, 1312, 72.816, 73.901, 1.085, 13000, 0, 73.901, 76.27, 2.369, 1950, 76.27, 77.272, 1.002, 9000, 0, 77.272, 79.456, 2.184, 1350, 79.456, 81.071, 1.614, 12000, 0,     9.257,
 72, 50, 72, 72, 72.733, 0.733, 8000, 0, 72.733, 74.611, 1.878, 889, 74.611, 75.325, 0.714, 8000, 0, 75.325, 77.732, 2.407, 1200, 77.732, 78.615, 0.883, 6000, 0, 78.615, 80.86, 2.245, 900, 80.86, 81.741, 0.881, 8000, 0,     8.127,
 71, 50, 71, 71, 71.844, 0.844, 9000, 0, 71.844, 74.631, 2.787, 997, 74.631, 76.075, 1.444, 9000, 0, 76.075, 77.936, 1.861, 1350, 77.936, 79.282, 1.346, 6000, 0, 79.282, 80.914, 1.631, 900, 80.914, 82.415, 1.501, 8000, 0,     9.070,
 73, 50, 73, 73, 74.097, 1.097, 12000, 0, 74.097, 76.903, 2.806, 1258, 76.903, 77.905, 1.002, 12000, 0, 77.905, 80.088, 2.183, 1800, 80.088, 81.093, 1.004, 9000, 0, 81.093, 83.283, 2.19, 1350, 83.283, 84.289, 1.006, 12000, 0,     9.186,
 74, 50, 74, 74, 75.016, 1.016, 10000, 0, 75.016, 76.925, 1.909, 1047, 76.925, 78.738, 1.813, 10000, 0, 78.738, 80.558, 1.82, 1500, 80.558, 81.87, 1.312, 7000, 0, 81.87, 83.563, 1.693, 1050, 83.563, 85.045, 1.482, 9000, 0,     8.547,
 76, 50, 76, 76, 76.915, 0.915, 10000, 0, 76.915, 78.874, 1.959, 1069, 78.874, 79.715, 0.841, 10000, 0, 79.715, 81.906, 2.191, 1500, 81.906, 82.689, 0.783, 7000, 0, 82.689, 84.994, 2.304, 1050, 84.994, 85.805, 0.811, 9000, 0,     8.078,
 75, 50, 75, 75, 75.925, 0.925, 10000, 0, 75.925, 78.894, 2.969, 1091, 78.894, 80.548, 1.654, 10000, 0, 80.548, 82.376, 1.827, 1500, 82.376, 83.469, 1.094, 7000, 0, 83.469, 85.261, 1.792, 1050, 85.261, 86.565, 1.304, 9000, 0,     9.336,
 77, 50, 77, 77, 77.824, 0.824, 9000, 0, 77.824, 80.54, 2.716, 917, 80.54, 81.298, 0.759, 9000, 0, 81.298, 83.542, 2.243, 1350, 83.542, 84.211, 0.669, 6000, 0, 84.211, 86.452, 2.242, 900, 86.452, 87.231, 0.779, 8000, 0,     8.628,
 78, 50, 78, 78, 79.103, 1.103, 12000, 0, 79.103, 81.345, 2.242, 1230, 81.345, 82.346, 1.002, 12000, 0, 82.346, 84.562, 2.216, 1800, 84.562, 85.564, 1.002, 9000, 0, 85.564, 87.743, 2.179, 1350, 87.743, 88.743, 1, 12000, 0,     8.640,
 79, 50, 79, 79, 80.017, 1.017, 10000, 0, 80.017, 82.436, 2.419, 1042, 82.436, 83.271, 0.835, 10000, 0, 83.271, 85.359, 2.088, 1500, 85.359, 86.342, 0.983, 7000, 0, 86.342, 88.153, 1.812, 1050, 88.153, 89.494, 1.341, 9000, 0,     8.136,
 81, 50, 81, 81, 81.933, 0.933, 9000, 0, 81.933, 84.19, 2.257, 961, 84.19, 85.37, 1.181, 9000, 0, 85.37, 87.017, 1.646, 1350, 87.017, 88.475, 1.459, 6000, 0, 88.475, 89.931, 1.456, 900, 89.931, 90.608, 0.677, 8000, 0,     7.998,
 80, 50, 80, 80, 81.113, 1.113, 12000, 0, 81.113, 83.613, 2.5, 1247, 83.613, 84.62, 1.008, 12000, 0, 84.62, 86.806, 2.186, 1800, 86.806, 87.808, 1.002, 9000, 0, 87.808, 89.999, 2.191, 1350, 89.999, 91.61, 1.611, 12000, 0,     8.887,
 82, 50, 82, 82, 83.006, 1.006, 11000, 0, 83.006, 85.706, 2.7, 1144, 85.706, 86.628, 0.922, 11000, 0, 86.628, 88.818, 2.19, 1650, 88.818, 89.709, 0.891, 8000, 0, 89.709, 91.872, 2.162, 1200, 91.872, 92.705, 0.833, 10000, 0,     8.866,
 83, 50, 83, 83, 83.915, 0.915, 10000, 0, 83.915, 86.078, 2.162, 1039, 86.078, 87.461, 1.384, 10000, 0, 87.461, 89.282, 1.821, 1500, 89.282, 90.494, 1.212, 7000, 0, 90.494, 92.195, 1.701, 1050, 92.195, 93.455, 1.26, 9000, 0,     8.279,
 84, 50, 84, 84, 85.016, 1.016, 11000, 0, 85.016, 87.753, 2.737, 1126, 87.753, 88.672, 0.919, 11000, 0, 88.672, 90.824, 2.152, 1650, 90.824, 91.715, 0.891, 8000, 0, 91.715, 93.816, 2.101, 1200, 93.816, 94.653, 0.837, 10000, 0,     8.800,
