#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 18, 51, 18, 18, 18.949, 0.949, 9000, 0, 18.949, 21.489, 2.539, 964, 21.489, 22.597, 1.109, 9000, 0, 22.597, 24.421, 1.824, 1350, 24.421, 25.021, 0.6, 6000, 0, 25.021, 26.849, 1.828, 900, 26.849, 27.813, 0.964, 8000, 0,     7.900,
 17, 51, 17, 17, 18.194, 1.194, 12000, 0, 18.194, 20.978, 2.783, 1221, 20.978, 21.905, 0.927, 12000, 0, 21.905, 24.442, 2.537, 1800, 24.442, 25.925, 1.483, 9000, 0, 25.925, 27.926, 2.001, 1350, 27.926, 28.851, 0.925, 12000, 0,     9.732,
 19, 51, 19, 19, 20.174, 1.174, 14000, 0, 20.174, 23.341, 3.167, 1419, 23.341, 24.421, 1.08, 14000, 0, 24.421, 26.761, 2.34, 2100, 26.761, 27.761, 1, 10000, 0, 27.761, 29.977, 2.216, 1500, 29.977, 30.979, 1.002, 13000, 0,     9.803,
 20, 51, 20, 20, 21.175, 1.175, 12000, 0, 21.175, 23.545, 2.371, 1230, 23.545, 25.344, 1.799, 12000, 0, 25.344, 27.342, 1.997, 1800, 27.342, 28.661, 1.32, 9000, 0, 28.661, 30.657, 1.996, 1350, 30.657, 31.903, 1.245, 12000, 0,     9.483,
 21, 51, 21, 21, 22.016, 1.016, 10000, 0, 22.016, 25.169, 3.153, 1086, 25.169, 26.113, 0.944, 10000, 0, 26.113, 28.427, 2.314, 1500, 28.427, 29.361, 0.934, 7000, 0, 29.361, 31.532, 2.17, 1050, 31.532, 32.596, 1.065, 9000, 0,     9.516,
 22, 51, 22, 22, 23.026, 1.026, 12000, 0, 23.026, 25.661, 2.635, 1270, 25.661, 27.045, 1.384, 12000, 0, 27.045, 29.341, 2.296, 1800, 29.341, 30.266, 0.925, 9000, 0, 30.266, 32.657, 2.391, 1350, 32.657, 33.582, 0.925, 12000, 0,     9.631,
 24, 51, 24, 24, 25.026, 1.026, 10000, 0, 25.026, 27.477, 2.451, 1090, 27.477, 28.248, 0.771, 10000, 0, 28.248, 30.095, 1.846, 1500, 30.095, 30.966, 0.871, 7000, 0, 30.966, 33.086, 2.12, 1050, 33.086, 34.275, 1.189, 9000, 0,     8.060,
 23, 51, 23, 23, 24.193, 1.193, 14000, 0, 24.193, 27.511, 3.318, 1402, 27.511, 29.325, 1.815, 14000, 0, 29.325, 31.678, 2.352, 2100, 31.678, 32.678, 1, 10000, 0, 32.678, 34.899, 2.221, 1500, 34.899, 35.901, 1.002, 13000, 0,    10.706,
 25, 51, 25, 25, 25.943, 0.943, 11000, 0, 25.943, 29.416, 3.474, 1164, 29.416, 30.268, 0.851, 11000, 0, 30.268, 32.106, 1.839, 1650, 32.106, 33.478, 1.371, 8000, 0, 33.478, 35.249, 1.771, 1200, 35.249, 36.67, 1.421, 10000, 0,     9.306,
 26, 51, 26, 26, 27.093, 1.093, 13000, 0, 27.093, 29.741, 2.648, 1339, 29.741, 31.27, 1.528, 13000, 0, 31.27, 33.853, 2.583, 1950, 33.853, 34.761, 0.908, 9000, 0, 34.761, 36.898, 2.138, 1350, 36.898, 37.823, 0.925, 12000, 0,     9.805,
 27, 51, 27, 27, 28.016, 1.016, 11000, 0, 28.016, 31.413, 3.397, 1199, 31.413, 32.262, 0.848, 11000, 0, 32.262, 34.093, 1.831, 1650, 34.093, 35.562, 1.469, 8000, 0, 35.562, 37.35, 1.788, 1200, 37.35, 38.592, 1.243, 10000, 0,     9.334,
 28, 51, 28, 28, 29.016, 1.016, 12000, 0, 29.016, 31.818, 2.802, 1247, 31.818, 33.185, 1.367, 12000, 0, 33.185, 35.854, 2.669, 1800, 35.854, 36.754, 0.9, 9000, 0, 36.754, 38.897, 2.143, 1350, 38.897, 39.827, 0.93, 12000, 0,     9.881,
 29, 51, 29, 29, 30.189, 1.189, 14000, 0, 30.189, 33.802, 3.612, 1428, 33.802, 34.884, 1.082, 14000, 0, 34.884, 37.22, 2.336, 2100, 37.22, 38.22, 1, 10000, 0, 38.22, 40.442, 2.222, 1500, 40.442, 41.447, 1.004, 13000, 0,    10.253,
 30, 51, 30, 30, 31.189, 1.189, 12000, 0, 31.189, 33.975, 2.785, 1291, 33.975, 35.808, 1.833, 12000, 0, 35.808, 37.861, 2.053, 1800, 37.861, 39.123, 1.262, 9000, 0, 39.123, 41.115, 1.992, 1350, 41.115, 42.37, 1.255, 12000, 0,     9.926,
 31, 51, 31, 31, 32.106, 1.106, 11000, 0, 32.106, 35.784, 3.677, 1189, 35.784, 36.656, 0.873, 11000, 0, 36.656, 39.053, 2.397, 1650, 39.053, 39.923, 0.87, 8000, 0, 39.923, 42.219, 2.296, 1200, 42.219, 43.139, 0.92, 10000, 0,    10.113,
 32, 51, 32, 32, 33.106, 1.106, 12000, 0, 33.106, 36.137, 3.031, 1295, 36.137, 37.586, 1.449, 12000, 0, 37.586, 39.873, 2.287, 1800, 39.873, 40.828, 0.956, 9000, 0, 40.828, 43.117, 2.288, 1350, 43.117, 44.062, 0.946, 12000, 0,    10.010,
 34, 51, 34, 34, 34.856, 0.856, 9000, 0, 34.856, 37.789, 2.933, 992, 37.789, 38.484, 0.694, 9000, 0, 38.484, 40.558, 2.074, 1350, 40.558, 41.435, 0.877, 6000, 0, 41.435, 43.552, 2.117, 900, 43.552, 44.678, 1.126, 8000, 0,     8.696,
 33, 51, 33, 33, 34.106, 1.106, 12000, 0, 34.106, 37.907, 3.801, 1275, 37.907, 39.408, 1.501, 12000, 0, 39.408, 41.872, 2.464, 1800, 41.872, 42.777, 0.905, 9000, 0, 42.777, 45.122, 2.345, 1350, 45.122, 46.047, 0.925, 12000, 0,    11.016,
 35, 51, 35, 35, 35.923, 0.923, 11000, 0, 35.923, 39.699, 3.777, 1145, 39.699, 40.548, 0.848, 11000, 0, 40.548, 42.408, 1.861, 1650, 42.408, 43.583, 1.175, 8000, 0, 43.583, 45.371, 1.788, 1200, 45.371, 46.816, 1.445, 10000, 0,     9.448,
 37, 51, 37, 37, 37.839, 0.839, 10000, 0, 37.839, 41.462, 3.623, 1055, 41.462, 42.247, 0.785, 10000, 0, 42.247, 44.075, 1.827, 1500, 44.075, 45.476, 1.401, 7000, 0, 45.476, 47.036, 1.56, 1050, 47.036, 47.732, 0.696, 9000, 0,     9.196,
 36, 51, 36, 36, 37.006, 1.006, 12000, 0, 37.006, 39.913, 2.907, 1203, 39.913, 41.471, 1.558, 12000, 0, 41.471, 43.876, 2.405, 1800, 43.876, 44.776, 0.9, 9000, 0, 44.776, 47.121, 2.345, 1350, 47.121, 48.655, 1.535, 12000, 0,    10.115,
 39, 51, 39, 39, 40.016, 1.016, 11000, 0, 40.016, 43.355, 3.339, 1130, 43.355, 44.205, 0.85, 11000, 0, 44.205, 46.036, 1.831, 1650, 46.036, 46.836, 0.8, 8000, 0, 46.836, 48.816, 1.98, 1200, 48.816, 49.587, 0.771, 10000, 0,     8.800,
 38, 51, 38, 38, 39.096, 1.096, 13000, 0, 39.096, 42.194, 3.098, 1368, 42.194, 43.247, 1.053, 13000, 0, 43.247, 46.046, 2.799, 1950, 46.046, 47.743, 1.697, 9000, 0, 47.743, 49.743, 2, 1350, 49.743, 50.672, 0.929, 12000, 0,    10.647,
 40, 51, 40, 40, 40.766, 0.766, 9000, 0, 40.766, 43.841, 3.075, 989, 43.841, 44.897, 1.056, 9000, 0, 44.897, 47.536, 2.639, 1350, 47.536, 48.343, 0.807, 6000, 0, 48.343, 50.148, 1.805, 900, 50.148, 51.289, 1.141, 8000, 0,     9.382,
 41, 51, 41, 41, 41.839, 0.839, 10000, 0, 41.839, 45.045, 3.205, 1015, 45.045, 45.821, 0.776, 10000, 0, 45.821, 47.73, 1.91, 1500, 47.73, 49.049, 1.318, 7000, 0, 49.049, 51.3, 2.252, 1050, 51.3, 51.995, 0.695, 9000, 0,     9.461,
 42, 51, 42, 42, 43.006, 1.006, 12000, 0, 43.006, 45.895, 2.889, 1233, 45.895, 46.826, 0.931, 12000, 0, 46.826, 49.54, 2.714, 1800, 49.54, 50.44, 0.9, 9000, 0, 50.44, 52.433, 1.992, 1350, 52.433, 53.358, 0.925, 12000, 0,     9.427,
 43, 51, 43, 43, 44.096, 1.096, 13000, 0, 44.096, 47.245, 3.15, 1321, 47.245, 48.251, 1.006, 13000, 0, 48.251, 50.413, 2.162, 1950, 50.413, 51.341, 0.927, 9000, 0, 51.341, 53.339, 1.999, 1350, 53.339, 54.281, 0.942, 12000, 0,     9.244,
 44, 51, 44, 44, 44.933, 0.933, 10000, 0, 44.933, 47.632, 2.699, 1042, 47.632, 49.02, 1.389, 10000, 0, 49.02, 51.206, 2.186, 1500, 51.206, 52.05, 0.844, 7000, 0, 52.05, 53.995, 1.944, 1050, 53.995, 54.973, 0.978, 9000, 0,     9.062,
 45, 51, 45, 45, 45.926, 0.926, 11000, 0, 45.926, 49.169, 3.243, 1152, 49.169, 50.017, 0.848, 11000, 0, 50.017, 52.259, 2.242, 1650, 52.259, 53.059, 0.8, 8000, 0, 53.059, 55.125, 2.065, 1200, 55.125, 55.901, 0.777, 10000, 0,     9.199,
 46, 51, 46, 46, 47.006, 1.006, 12000, 0, 47.006, 49.773, 2.767, 1280, 49.773, 50.944, 1.17, 12000, 0, 50.944, 53.223, 2.28, 1800, 53.223, 54.129, 0.906, 9000, 0, 54.129, 56.12, 1.991, 1350, 56.12, 57.048, 0.928, 12000, 0,     9.114,
 47, 51, 47, 47, 47.839, 0.839, 10000, 0, 47.839, 50.859, 3.02, 1014, 50.859, 51.713, 0.854, 10000, 0, 51.713, 53.935, 2.222, 1500, 53.935, 54.829, 0.894, 7000, 0, 54.829, 56.686, 1.857, 1050, 56.686, 57.74, 1.054, 9000, 0,     8.846,
 48, 51, 48, 48, 48.839, 0.839, 10000, 0, 48.839, 51.546, 2.707, 1056, 51.546, 52.482, 0.936, 10000, 0, 52.482, 54.894, 2.411, 1500, 54.894, 55.598, 0.705, 7000, 0, 55.598, 57.682, 2.084, 1050, 57.682, 58.433, 0.75, 9000, 0,     8.843,
 50, 51, 50, 50, 50.849, 0.849, 9000, 0, 50.849, 53.147, 2.298, 961, 53.147, 53.843, 0.695, 9000, 0, 53.843, 55.434, 1.591, 1350, 55.434, 56.198, 0.764, 6000, 0, 56.198, 58.026, 1.828, 900, 58.026, 59.048, 1.022, 8000, 0,     7.177,
 49, 51, 49, 49, 50.093, 1.093, 13000, 0, 50.093, 53.203, 3.111, 1399, 53.203, 54.843, 1.639, 13000, 0, 54.843, 57.07, 2.227, 1950, 57.07, 57.976, 0.906, 9000, 0, 57.976, 59.978, 2.002, 1350, 59.978, 60.903, 0.925, 12000, 0,     9.886,
 51, 51, 51, 51, 51.923, 0.923, 11000, 0, 51.923, 55.033, 3.11, 1132, 55.033, 55.881, 0.848, 11000, 0, 55.881, 57.712, 1.832, 1650, 57.712, 58.776, 1.064, 8000, 0, 58.776, 60.55, 1.774, 1200, 60.55, 61.673, 1.123, 10000, 0,     8.627,
 52, 51, 52, 52, 52.923, 0.923, 11000, 0, 52.923, 55.168, 2.245, 1179, 55.168, 56.727, 1.559, 11000, 0, 56.727, 58.912, 2.185, 1650, 58.912, 59.712, 0.8, 8000, 0, 59.712, 61.757, 2.045, 1200, 61.757, 62.528, 0.771, 10000, 0,     8.834,
 53, 51, 53, 53, 53.84, 0.84, 10000, 0, 53.84, 56.755, 2.915, 1025, 56.755, 57.526, 0.771, 10000, 0, 57.526, 59.378, 1.852, 1500, 59.378, 60.419, 1.041, 7000, 0, 60.419, 62.105, 1.686, 1050, 62.105, 63.222, 1.117, 9000, 0,     8.266,
 54, 51, 54, 54, 54.932, 0.932, 11000, 0, 54.932, 57.07, 2.138, 1142, 57.07, 58.372, 1.303, 11000, 0, 58.372, 60.751, 2.379, 1650, 60.751, 61.559, 0.808, 8000, 0, 61.559, 63.533, 1.974, 1200, 63.533, 64.304, 0.771, 10000, 0,     8.601,
 55, 51, 55, 55, 55.925, 0.925, 11000, 0, 55.925, 58.712, 2.787, 1175, 58.712, 59.56, 0.848, 11000, 0, 59.56, 61.387, 1.827, 1650, 61.387, 62.36, 0.973, 8000, 0, 62.36, 64.137, 1.777, 1200, 64.137, 65.073, 0.937, 10000, 0,     8.212,
 56, 51, 56, 56, 57.093, 1.093, 13000, 0, 57.093, 59.279, 2.187, 1313, 59.279, 60.562, 1.283, 13000, 0, 60.562, 62.92, 2.358, 1950, 62.92, 63.827, 0.907, 9000, 0, 63.827, 65.827, 2, 1350, 65.827, 66.752, 0.925, 12000, 0,     8.734,
 57, 51, 57, 57, 58.016, 1.016, 11000, 0, 58.016, 60.673, 2.657, 1177, 60.673, 61.521, 0.848, 11000, 0, 61.521, 63.361, 1.84, 1650, 63.361, 64.629, 1.268, 8000, 0, 64.629, 66.407, 1.778, 1200, 66.407, 67.53, 1.123, 10000, 0,     8.391,
 58, 51, 58, 58, 58.849, 0.849, 10000, 0, 58.849, 61.102, 2.253, 1089, 61.102, 62.29, 1.188, 10000, 0, 62.29, 64.586, 2.296, 1500, 64.586, 65.329, 0.743, 7000, 0, 65.329, 67.382, 2.053, 1050, 67.382, 68.227, 0.845, 9000, 0,     8.532,
 59, 51, 59, 59, 59.756, 0.756, 9000, 0, 59.756, 62.331, 2.575, 986, 62.331, 63.034, 0.703, 9000, 0, 63.034, 64.866, 1.832, 1350, 64.866, 65.928, 1.062, 6000, 0, 65.928, 67.745, 1.817, 900, 67.745, 68.843, 1.097, 8000, 0,     7.989,
 60, 51, 60, 60, 60.925, 0.925, 11000, 0, 60.925, 63.02, 2.095, 1148, 63.02, 63.88, 0.86, 11000, 0, 63.88, 66.427, 2.546, 1650, 66.427, 67.236, 0.81, 8000, 0, 67.236, 69.164, 1.928, 1200, 69.164, 69.935, 0.771, 10000, 0,     8.239,
 61, 51, 61, 61, 61.93, 0.93, 11000, 0, 61.93, 64.291, 2.361, 1177, 64.291, 65.14, 0.848, 11000, 0, 65.14, 66.974, 1.835, 1650, 66.974, 68.036, 1.062, 8000, 0, 68.036, 69.824, 1.788, 1200, 69.824, 70.704, 0.88, 10000, 0,     7.894,
 62, 51, 62, 62, 62.839, 0.839, 10000, 0, 62.839, 64.846, 2.007, 1091, 64.846, 65.909, 1.063, 10000, 0, 65.909, 68.093, 2.184, 1500, 68.093, 68.793, 0.7, 7000, 0, 68.793, 70.722, 1.93, 1050, 70.722, 71.417, 0.695, 9000, 0,     7.883,
 63, 51, 63, 63, 64.173, 1.173, 14000, 0, 64.173, 66.647, 2.475, 1411, 66.647, 67.726, 1.079, 14000, 0, 67.726, 70.058, 2.332, 2100, 70.058, 71.058, 1, 10000, 0, 71.058, 73.293, 2.235, 1500, 73.293, 74.3, 1.007, 13000, 0,     9.121,
 64, 51, 64, 64, 65.179, 1.179, 12000, 0, 65.179, 67.3, 2.12, 1269, 67.3, 68.656, 1.357, 12000, 0, 68.656, 70.653, 1.997, 1800, 70.653, 71.96, 1.307, 9000, 0, 71.96, 73.96, 1.999, 1350, 73.96, 75.224, 1.264, 12000, 0,     8.780,
 65, 51, 65, 65, 66.265, 1.265, 13000, 0, 66.265, 68.944, 2.679, 1379, 68.944, 69.955, 1.011, 13000, 0, 69.955, 72.229, 2.274, 1950, 72.229, 73.137, 0.909, 9000, 0, 73.137, 75.299, 2.161, 1350, 75.299, 76.224, 0.925, 12000, 0,     9.033,
 66, 51, 66, 66, 67.27, 1.27, 12000, 0, 67.27, 69.318, 2.049, 1212, 69.318, 70.881, 1.563, 12000, 0, 70.881, 72.882, 2.001, 1800, 72.882, 74.041, 1.159, 9000, 0, 74.041, 76.044, 2.003, 1350, 76.044, 77.151, 1.107, 12000, 0,     8.775,
 68, 51, 68, 68, 69.353, 1.353, 11000, 0, 69.353, 71.259, 1.906, 1139, 71.259, 72.107, 0.848, 11000, 0, 72.107, 74.062, 1.954, 1650, 74.062, 74.861, 0.8, 8000, 0, 74.861, 77.084, 2.223, 1200, 77.084, 77.921, 0.836, 10000, 0,     7.732,
 69, 51, 69, 69, 70.106, 1.106, 9000, 0, 70.106, 72.881, 2.775, 970, 72.881, 73.883, 1.002, 9000, 0, 73.883, 75.561, 1.678, 1350, 75.561, 77.125, 1.564, 6000, 0, 77.125, 78.465, 1.34, 900, 78.465, 79.092, 0.627, 8000, 0,     8.359,
 67, 51, 67, 67, 68.436, 1.436, 14000, 0, 68.436, 71.311, 2.874, 1420, 71.311, 73.185, 1.874, 14000, 0, 73.185, 75.525, 2.34, 2100, 75.525, 76.525, 1, 10000, 0, 76.525, 78.746, 2.221, 1500, 78.746, 80.102, 1.356, 13000, 0,    10.310,
 70, 51, 70, 70, 70.939, 0.939, 10000, 0, 70.939, 73.088, 2.149, 1063, 73.088, 74.658, 1.571, 10000, 0, 74.658, 77.19, 2.532, 1500, 77.19, 77.89, 0.7, 7000, 0, 77.89, 80.022, 2.132, 1050, 80.022, 80.794, 0.772, 9000, 0,     9.083,
 71, 51, 71, 71, 72.093, 1.093, 13000, 0, 72.093, 75.14, 3.047, 1356, 75.14, 76.145, 1.005, 13000, 0, 76.145, 78.309, 2.165, 1950, 78.309, 79.209, 0.9, 9000, 0, 79.209, 81.208, 1.998, 1350, 81.208, 82.133, 0.925, 12000, 0,     9.115,
 72, 51, 72, 72, 73.18, 1.18, 13000, 0, 73.18, 75.36, 2.18, 1307, 75.36, 77.145, 1.785, 13000, 0, 77.145, 79.356, 2.211, 1950, 79.356, 80.256, 0.9, 9000, 0, 80.256, 82.256, 2, 1350, 82.256, 83.181, 0.925, 12000, 0,     9.076,
 74, 51, 74, 74, 75.269, 1.269, 11000, 0, 75.269, 77.237, 1.969, 1127, 77.237, 78.09, 0.853, 11000, 0, 78.09, 80.149, 2.059, 1650, 80.149, 81.061, 0.911, 8000, 0, 81.061, 82.984, 1.924, 1200, 82.984, 83.957, 0.973, 10000, 0,     7.716,
 73, 51, 73, 73, 74.352, 1.352, 14000, 0, 74.352, 77.491, 3.139, 1411, 77.491, 79.171, 1.68, 14000, 0, 79.171, 81.696, 2.524, 2100, 81.696, 82.697, 1.002, 10000, 0, 82.697, 84.919, 2.222, 1500, 84.919, 85.927, 1.008, 13000, 0,    10.567,
 76, 51, 76, 76, 77.102, 1.102, 10000, 0, 77.102, 79.219, 2.117, 1035, 79.219, 79.99, 0.771, 10000, 0, 79.99, 81.815, 1.825, 1500, 81.815, 83.399, 1.584, 7000, 0, 83.399, 84.953, 1.554, 1050, 84.953, 86.624, 1.671, 9000, 0,     7.851,
 75, 51, 75, 75, 76.269, 1.269, 12000, 0, 76.269, 79.322, 3.054, 1252, 79.322, 80.914, 1.591, 12000, 0, 80.914, 83.702, 2.788, 1800, 83.702, 84.604, 0.902, 9000, 0, 84.604, 86.922, 2.318, 1350, 86.922, 87.847, 0.925, 12000, 0,    10.653,
 77, 51, 77, 77, 78.103, 1.103, 12000, 0, 78.103, 81.284, 3.181, 1240, 81.284, 82.209, 0.925, 12000, 0, 82.209, 84.21, 2, 1800, 84.21, 85.505, 1.296, 9000, 0, 85.505, 87.515, 2.01, 1350, 87.515, 88.774, 1.259, 12000, 0,     9.413,
 78, 51, 78, 78, 79.269, 1.269, 14000, 0, 79.269, 81.686, 2.416, 1414, 81.686, 83.291, 1.605, 14000, 0, 83.291, 86.041, 2.75, 2100, 86.041, 87.041, 1, 10000, 0, 87.041, 89.262, 2.221, 1500, 89.262, 90.267, 1.004, 13000, 0,     9.993,
 79, 51, 79, 79, 80.352, 1.352, 13000, 0, 80.352, 83.479, 3.127, 1318, 83.479, 84.481, 1.002, 13000, 0, 84.481, 86.641, 2.16, 1950, 86.641, 87.941, 1.3, 9000, 0, 87.941, 89.931, 1.99, 1350, 89.931, 91.19, 1.259, 12000, 0,     9.579,
 80, 51, 80, 80, 81.436, 1.436, 13000, 0, 81.436, 83.935, 2.5, 1350, 83.935, 85.482, 1.546, 13000, 0, 85.482, 88.209, 2.728, 1950, 88.209, 89.116, 0.907, 9000, 0, 89.116, 91.269, 2.153, 1350, 91.269, 92.197, 0.928, 12000, 0,     9.833,
 81, 51, 81, 81, 82.436, 1.436, 12000, 0, 82.436, 85.591, 3.155, 1263, 85.591, 86.516, 0.925, 12000, 0, 86.516, 88.646, 2.13, 1800, 88.646, 90.016, 1.37, 9000, 0, 90.016, 92.016, 2, 1350, 92.016, 93.125, 1.109, 12000, 0,     9.580,
 82, 51, 82, 82, 83.352, 1.352, 11000, 0, 83.352, 85.886, 2.534, 1171, 85.886, 87.362, 1.476, 11000, 0, 87.362, 90.046, 2.684, 1650, 90.046, 90.847, 0.8, 8000, 0, 90.847, 93.049, 2.202, 1200, 93.049, 93.894, 0.846, 10000, 0,     9.696,
 84, 51, 84, 84, 85.272, 1.272, 10000, 0, 85.272, 87.569, 2.297, 1010, 87.569, 88.341, 0.772, 10000, 0, 88.341, 90.312, 1.971, 1500, 90.312, 91.546, 1.235, 7000, 0, 91.546, 93.571, 2.025, 1050, 93.571, 94.588, 1.017, 9000, 0,     8.299,
