#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 58, 10, 10, 11.368, 1.368, 15000, 0, 11.368, 13.621, 2.253, 1576, 13.621, 14.709, 1.087, 15000, 0, 14.709, 17.923, 3.214, 2250, 17.923, 19.23, 1.307, 11000, 0, 19.23, 21.329, 2.099, 1650, 21.329, 22.52, 1.191, 14000, 0,     9.961,
 11, 58, 11, 11, 12.511, 1.511, 16000, 0, 12.511, 15.04, 2.529, 1674, 15.04, 16.109, 1.069, 16000, 0, 16.109, 19.538, 3.429, 2400, 19.538, 20.629, 1.091, 12000, 0, 20.629, 22.922, 2.293, 1800, 22.922, 23.991, 1.069, 16000, 0,    10.411,
 12, 58, 12, 12, 13.368, 1.368, 12000, 0, 13.368, 15.474, 2.106, 1297, 15.474, 16.909, 1.435, 12000, 0, 16.909, 19.709, 2.8, 1800, 19.709, 21.447, 1.738, 9000, 0, 21.447, 23.161, 1.714, 1350, 23.161, 24.798, 1.637, 12000, 0,     9.793,
 14, 58, 14, 14, 15.156, 1.156, 11000, 0, 15.156, 17.119, 1.963, 1146, 17.119, 17.854, 0.735, 11000, 0, 17.854, 20.296, 2.442, 1650, 20.296, 22.174, 1.878, 8000, 0, 22.174, 24.452, 2.277, 1200, 24.452, 25.465, 1.013, 10000, 0,     9.295,
 13, 58, 13, 13, 14.368, 1.368, 14000, 0, 14.368, 17.157, 2.789, 1482, 17.157, 18.79, 1.633, 14000, 0, 18.79, 22.555, 3.765, 2100, 22.555, 23.464, 0.909, 10000, 0, 23.464, 25.373, 1.909, 1500, 25.373, 26.331, 0.959, 13000, 0,    11.005,
 15, 58, 15, 15, 16.093, 1.093, 13000, 0, 16.093, 19.052, 2.959, 1354, 19.052, 19.925, 0.872, 13000, 0, 19.925, 22.723, 2.799, 1950, 22.723, 24.288, 1.565, 9000, 0, 24.288, 26.17, 1.881, 1350, 26.17, 27.137, 0.967, 12000, 0,    10.077,
 16, 58, 16, 16, 17.025, 1.025, 13000, 0, 17.025, 19.082, 2.057, 1343, 19.082, 20.794, 1.712, 13000, 0, 20.794, 23.577, 2.783, 1950, 23.577, 25.107, 1.53, 9000, 0, 25.107, 27.093, 1.986, 1350, 27.093, 27.937, 0.844, 12000, 0,    10.068,
 18, 58, 18, 18, 18.872, 0.872, 12000, 0, 18.872, 20.839, 1.967, 1231, 20.839, 21.651, 0.811, 12000, 0, 21.651, 25.127, 3.477, 1800, 25.127, 25.95, 0.823, 9000, 0, 25.95, 27.902, 1.952, 1350, 27.902, 28.737, 0.835, 12000, 0,     9.030,
 17, 58, 17, 17, 17.883, 0.883, 12000, 0, 17.883, 20.918, 3.036, 1297, 20.918, 22.457, 1.538, 12000, 0, 22.457, 25.294, 2.837, 1800, 25.294, 26.768, 1.475, 9000, 0, 26.768, 28.807, 2.039, 1350, 28.807, 29.612, 0.805, 12000, 0,    10.925,
 19, 58, 19, 19, 20.149, 1.149, 16000, 0, 20.149, 23.221, 3.072, 1666, 23.221, 24.29, 1.069, 16000, 0, 24.29, 27.72, 3.43, 2400, 27.72, 28.811, 1.091, 12000, 0, 28.811, 31.097, 2.286, 1800, 31.097, 32.166, 1.069, 16000, 0,    10.948,
 20, 58, 20, 20, 21.151, 1.151, 14000, 0, 21.151, 23.258, 2.107, 1474, 23.258, 25.224, 1.965, 14000, 0, 25.224, 28.231, 3.008, 2100, 28.231, 29.723, 1.491, 10000, 0, 29.723, 31.634, 1.911, 1500, 31.634, 33.036, 1.402, 13000, 0,    10.483,
 21, 58, 21, 21, 22.151, 1.151, 14000, 0, 22.151, 25.224, 3.073, 1400, 25.224, 26.16, 0.936, 14000, 0, 26.16, 29.159, 3, 2100, 29.159, 30.636, 1.476, 10000, 0, 30.636, 33.008, 2.372, 1500, 33.008, 33.903, 0.895, 13000, 0,    10.857,
 23, 58, 23, 23, 23.937, 0.937, 11000, 0, 23.937, 26.906, 2.968, 1178, 26.906, 27.833, 0.927, 11000, 0, 27.833, 30.588, 2.755, 1650, 30.588, 31.372, 0.784, 8000, 0, 31.372, 33.158, 1.786, 1200, 33.158, 34.569, 1.412, 10000, 0,     9.220,
 22, 58, 22, 22, 23.151, 1.151, 14000, 0, 23.151, 25.284, 2.132, 1415, 25.284, 27.093, 1.809, 14000, 0, 27.093, 30.721, 3.628, 2100, 30.721, 32.281, 1.559, 10000, 0, 32.281, 34.929, 2.648, 1500, 34.929, 35.798, 0.869, 13000, 0,    11.778,
 24, 58, 24, 24, 25.077, 1.077, 15000, 0, 25.077, 27.511, 2.433, 1550, 27.511, 28.836, 1.325, 15000, 0, 28.836, 32.372, 3.537, 2250, 32.372, 33.372, 1, 11000, 0, 33.372, 35.468, 2.095, 1650, 35.468, 36.733, 1.266, 14000, 0,    10.390,
 26, 58, 26, 26, 26.935, 0.935, 12000, 0, 26.935, 29.325, 2.39, 1270, 29.325, 30.751, 1.426, 12000, 0, 30.751, 33.321, 2.57, 1800, 33.321, 34.191, 0.869, 9000, 0, 34.191, 36.644, 2.453, 1350, 36.644, 37.533, 0.89, 12000, 0,     9.709,
 25, 58, 25, 25, 26.078, 1.078, 14000, 0, 26.078, 29.016, 2.938, 1477, 29.016, 29.951, 0.935, 14000, 0, 29.951, 33.599, 3.648, 2100, 33.599, 35.1, 1.501, 10000, 0, 35.1, 37.373, 2.273, 1500, 37.373, 38.4, 1.027, 13000, 0,    11.295,
 28, 58, 28, 28, 28.873, 0.873, 12000, 0, 28.873, 31.056, 2.183, 1208, 31.056, 31.862, 0.806, 12000, 0, 31.862, 34.943, 3.081, 1800, 34.943, 35.919, 0.976, 9000, 0, 35.919, 38.366, 2.447, 1350, 38.366, 39.2, 0.834, 12000, 0,     9.493,
 27, 58, 27, 27, 28.016, 1.016, 14000, 0, 28.016, 31.131, 3.115, 1474, 31.131, 32.796, 1.664, 14000, 0, 32.796, 36.32, 3.525, 2100, 36.32, 37.236, 0.916, 10000, 0, 37.236, 39.278, 2.042, 1500, 39.278, 40.155, 0.877, 13000, 0,    11.262,
 29, 58, 29, 29, 30.006, 1.006, 14000, 0, 30.006, 33.096, 3.09, 1424, 33.096, 34.036, 0.94, 14000, 0, 34.036, 37.035, 2.999, 2100, 37.035, 38.145, 1.11, 10000, 0, 38.145, 40.281, 2.135, 1500, 40.281, 41.149, 0.868, 13000, 0,    10.275,
 30, 58, 30, 30, 31.016, 1.016, 14000, 0, 31.016, 33.27, 2.254, 1496, 33.27, 34.969, 1.7, 14000, 0, 34.969, 37.969, 3, 2100, 37.969, 39.054, 1.085, 10000, 0, 39.054, 41.183, 2.129, 1500, 41.183, 42.056, 0.872, 13000, 0,    10.167,
 33, 58, 33, 33, 34.026, 1.026, 11000, 0, 34.026, 37.082, 3.057, 1155, 37.082, 38.236, 1.153, 11000, 0, 38.236, 40.598, 2.362, 1650, 40.598, 41.74, 1.143, 8000, 0, 41.74, 43.264, 1.524, 1200, 43.264, 43.933, 0.669, 10000, 0,     9.238,
 31, 58, 31, 31, 32.163, 1.163, 16000, 0, 32.163, 35.426, 3.263, 1629, 35.426, 36.495, 1.069, 16000, 0, 36.495, 39.923, 3.428, 2400, 39.923, 41.013, 1.091, 12000, 0, 41.013, 43.3, 2.287, 1800, 43.3, 44.999, 1.699, 16000, 0,    11.137,
 32, 58, 32, 32, 33.234, 1.234, 15000, 0, 33.234, 35.495, 2.261, 1550, 35.495, 37.503, 2.007, 15000, 0, 37.503, 40.716, 3.213, 2250, 40.716, 42.746, 2.031, 11000, 0, 42.746, 45.371, 2.625, 1650, 45.371, 46.307, 0.935, 14000, 0,    12.137,
 34, 58, 34, 34, 35.169, 1.169, 16000, 0, 35.169, 37.833, 2.664, 1632, 37.833, 39.302, 1.47, 16000, 0, 39.302, 43.355, 4.052, 2400, 43.355, 44.446, 1.092, 12000, 0, 44.446, 46.75, 2.304, 1800, 46.75, 47.819, 1.068, 16000, 0,    11.581,
 35, 58, 35, 35, 36.107, 1.107, 13000, 0, 36.107, 39.086, 2.979, 1395, 39.086, 40.169, 1.083, 13000, 0, 40.169, 43.388, 3.219, 1950, 43.388, 45.265, 1.876, 9000, 0, 45.265, 47.093, 1.828, 1350, 47.093, 48.619, 1.526, 12000, 0,    10.986,
 36, 58, 36, 36, 36.966, 0.966, 12000, 0, 36.966, 39.681, 2.714, 1294, 39.681, 40.969, 1.288, 12000, 0, 40.969, 43.539, 2.57, 1800, 43.539, 46.087, 2.548, 9000, 0, 46.087, 48.465, 2.378, 1350, 48.465, 49.427, 0.963, 12000, 0,    11.499,
 38, 58, 38, 38, 38.863, 0.863, 12000, 0, 38.863, 41.452, 2.589, 1241, 41.452, 42.945, 1.493, 12000, 0, 42.945, 45.966, 3.021, 1800, 45.966, 46.905, 0.939, 9000, 0, 46.905, 48.816, 1.911, 1350, 48.816, 50.229, 1.413, 12000, 0,     9.953,
 39, 58, 39, 39, 39.792, 0.792, 11000, 0, 39.792, 42.903, 3.111, 1190, 42.903, 43.688, 0.785, 11000, 0, 43.688, 46.046, 2.358, 1650, 46.046, 47.633, 1.587, 8000, 0, 47.633, 49.988, 2.356, 1200, 49.988, 50.896, 0.908, 10000, 0,    10.197,
 37, 58, 37, 37, 38.006, 1.006, 14000, 0, 38.006, 41.203, 3.198, 1470, 41.203, 42.145, 0.942, 14000, 0, 42.145, 46.357, 4.212, 2100, 46.357, 48.551, 2.194, 10000, 0, 48.551, 50.725, 2.174, 1500, 50.725, 51.763, 1.038, 13000, 0,    12.719,
 41, 58, 41, 41, 42.016, 1.016, 12000, 0, 42.016, 44.693, 2.677, 1251, 44.693, 45.718, 1.025, 12000, 0, 45.718, 48.617, 2.899, 1800, 48.617, 49.435, 0.819, 9000, 0, 49.435, 51.713, 2.278, 1350, 51.713, 52.563, 0.85, 12000, 0,     9.697,
 40, 58, 40, 40, 41.149, 1.149, 16000, 0, 41.149, 43.841, 2.692, 1669, 43.841, 44.917, 1.076, 16000, 0, 44.917, 49.394, 4.477, 2400, 49.394, 50.526, 1.132, 12000, 0, 50.526, 53.011, 2.485, 1800, 53.011, 54.081, 1.07, 16000, 0,    11.862,
 42, 58, 42, 42, 43.093, 1.093, 15000, 0, 43.093, 46.056, 2.963, 1550, 46.056, 47.06, 1.004, 15000, 0, 47.06, 50.28, 3.22, 2250, 50.28, 51.526, 1.246, 11000, 0, 51.526, 53.808, 2.282, 1650, 53.808, 55.019, 1.211, 14000, 0,    10.715,
 43, 58, 43, 43, 44.164, 1.164, 15000, 0, 44.164, 46.887, 2.722, 1533, 46.887, 48.06, 1.173, 15000, 0, 48.06, 51.83, 3.77, 2250, 51.83, 52.831, 1, 11000, 0, 52.831, 55.125, 2.294, 1650, 55.125, 56.063, 0.938, 14000, 0,    10.960,
 44, 58, 44, 44, 45.093, 1.093, 13000, 0, 45.093, 47.993, 2.9, 1346, 47.993, 48.926, 0.934, 13000, 0, 48.926, 52.18, 3.253, 1950, 52.18, 53.649, 1.469, 9000, 0, 53.649, 55.526, 1.877, 1350, 55.526, 56.864, 1.338, 12000, 0,    10.433,
 45, 58, 45, 45, 45.879, 0.879, 11000, 0, 45.879, 48.581, 2.702, 1185, 48.581, 49.667, 1.086, 11000, 0, 49.667, 52.636, 2.969, 1650, 52.636, 54.376, 1.739, 8000, 0, 54.376, 56.651, 2.275, 1200, 56.651, 57.536, 0.885, 10000, 0,    10.772,
 46, 58, 46, 46, 46.939, 0.939, 13000, 0, 46.939, 49.91, 2.971, 1343, 49.91, 50.779, 0.869, 13000, 0, 50.779, 54.616, 3.837, 1950, 54.616, 55.434, 0.818, 9000, 0, 55.434, 57.24, 1.807, 1350, 57.24, 58.336, 1.096, 12000, 0,    10.301,
 47, 58, 47, 47, 47.941, 0.941, 13000, 0, 47.941, 50.483, 2.543, 1326, 50.483, 51.646, 1.163, 13000, 0, 51.646, 54.972, 3.325, 1950, 54.972, 56.256, 1.285, 9000, 0, 56.256, 58.372, 2.116, 1350, 58.372, 59.175, 0.803, 12000, 0,    10.431,
 50, 58, 50, 50, 51.083, 1.083, 11000, 0, 51.083, 53.945, 2.862, 1150, 53.945, 55.177, 1.233, 11000, 0, 55.177, 57.526, 2.348, 1650, 57.526, 58.623, 1.097, 8000, 0, 58.623, 60.163, 1.54, 1200, 60.163, 60.832, 0.669, 10000, 0,     9.080,
 48, 58, 48, 48, 49.149, 1.149, 16000, 0, 49.149, 52.299, 3.15, 1672, 52.299, 53.378, 1.078, 16000, 0, 53.378, 56.805, 3.428, 2400, 56.805, 57.896, 1.091, 12000, 0, 57.896, 60.19, 2.294, 1800, 60.19, 61.898, 1.709, 16000, 0,    11.040,
 51, 58, 51, 51, 52.016, 1.016, 13000, 0, 52.016, 54.712, 2.696, 1330, 54.712, 56.053, 1.341, 13000, 0, 56.053, 59.606, 3.553, 1950, 59.606, 60.54, 0.934, 9000, 0, 60.54, 62.264, 1.724, 1350, 62.264, 63.066, 0.802, 12000, 0,    10.248,
 49, 58, 49, 49, 50.292, 1.292, 16000, 0, 50.292, 52.812, 2.52, 1631, 52.812, 54.444, 1.632, 16000, 0, 54.444, 58.046, 3.602, 2400, 58.046, 59.722, 1.676, 12000, 0, 59.722, 62.451, 2.729, 1800, 62.451, 64.132, 1.681, 16000, 0,    12.159,
 52, 58, 52, 52, 52.944, 0.944, 13000, 0, 52.944, 55.872, 2.928, 1350, 55.872, 56.919, 1.047, 13000, 0, 56.919, 60.319, 3.4, 1950, 60.319, 61.364, 1.045, 9000, 0, 61.364, 63.98, 2.615, 1350, 63.98, 64.938, 0.958, 12000, 0,    11.035,
 53, 58, 53, 53, 54.006, 1.006, 14000, 0, 54.006, 56.805, 2.799, 1460, 56.805, 57.858, 1.053, 14000, 0, 57.858, 61.046, 3.188, 2100, 61.046, 62.274, 1.228, 10000, 0, 62.274, 64.358, 2.084, 1500, 64.358, 65.805, 1.446, 13000, 0,    10.352,
 54, 58, 54, 54, 54.942, 0.942, 13000, 0, 54.942, 57.782, 2.84, 1330, 57.782, 58.727, 0.945, 13000, 0, 58.727, 62.395, 3.668, 1950, 62.395, 63.22, 0.825, 9000, 0, 63.22, 65.695, 2.475, 1350, 65.695, 66.609, 0.914, 12000, 0,    10.753,
 55, 58, 55, 55, 56.15, 1.15, 16000, 0, 56.15, 59.143, 2.993, 1637, 59.143, 60.214, 1.071, 16000, 0, 60.214, 63.746, 3.533, 2400, 63.746, 64.838, 1.091, 12000, 0, 64.838, 67.129, 2.292, 1800, 67.129, 68.201, 1.072, 16000, 0,    10.980,
 56, 58, 56, 56, 57.159, 1.159, 14000, 0, 57.159, 59.806, 2.647, 1413, 59.806, 61.147, 1.341, 14000, 0, 61.147, 64.147, 3, 2100, 64.147, 65.747, 1.6, 10000, 0, 65.747, 67.661, 1.915, 1500, 67.661, 69.075, 1.414, 13000, 0,    10.502,
 57, 58, 57, 57, 58.097, 1.097, 13000, 0, 58.097, 61.036, 2.939, 1320, 61.036, 62.021, 0.985, 13000, 0, 62.021, 65.19, 3.169, 1950, 65.19, 66.567, 1.377, 9000, 0, 66.567, 68.844, 2.277, 1350, 68.844, 69.876, 1.032, 12000, 0,    10.746,
 59, 58, 59, 59, 60.027, 1.027, 12000, 0, 60.027, 62.865, 2.838, 1277, 62.865, 63.822, 0.957, 12000, 0, 63.822, 66.725, 2.903, 1800, 66.725, 67.551, 0.826, 9000, 0, 67.551, 69.376, 1.825, 1350, 69.376, 70.676, 1.3, 12000, 0,     9.349,
 58, 58, 58, 58, 59.17, 1.17, 15000, 0, 59.17, 61.97, 2.8, 1515, 61.97, 63.022, 1.052, 15000, 0, 63.022, 66.964, 3.942, 2250, 66.964, 68.551, 1.586, 11000, 0, 68.551, 70.949, 2.398, 1650, 70.949, 71.891, 0.942, 14000, 0,    11.779,
 60, 58, 60, 60, 61.17, 1.17, 16000, 0, 61.17, 64.378, 3.209, 1673, 64.378, 65.454, 1.076, 16000, 0, 65.454, 68.89, 3.436, 2400, 68.89, 69.981, 1.091, 12000, 0, 69.981, 72.268, 2.286, 1800, 72.268, 73.336, 1.069, 16000, 0,    11.098,
 62, 58, 62, 62, 62.955, 0.955, 11000, 0, 62.955, 66.089, 3.133, 1194, 66.089, 67.129, 1.041, 11000, 0, 67.129, 69.487, 2.358, 1650, 69.487, 70.712, 1.225, 8000, 0, 70.712, 72.474, 1.762, 1200, 72.474, 74.012, 1.538, 10000, 0,     9.519,
 61, 58, 61, 61, 62.17, 1.17, 14000, 0, 62.17, 64.895, 2.725, 1419, 64.895, 66.387, 1.493, 14000, 0, 66.387, 69.727, 3.339, 2100, 69.727, 71.622, 1.895, 10000, 0, 71.622, 74.173, 2.551, 1500, 74.173, 75.041, 0.868, 13000, 0,    12.003,
 63, 58, 63, 63, 64.086, 1.086, 15000, 0, 64.086, 67.045, 2.959, 1502, 67.045, 68.129, 1.084, 15000, 0, 68.129, 72.107, 3.978, 2250, 72.107, 73.107, 1, 11000, 0, 73.107, 75.193, 2.086, 1650, 75.193, 76.135, 0.941, 14000, 0,    11.107,
 64, 58, 64, 64, 65.159, 1.159, 15000, 0, 65.159, 68.354, 3.195, 1579, 68.354, 69.363, 1.009, 15000, 0, 69.363, 72.713, 3.35, 2250, 72.713, 74.107, 1.394, 11000, 0, 74.107, 76.27, 2.163, 1650, 76.27, 77.205, 0.935, 14000, 0,    11.111,
 65, 58, 65, 65, 66.089, 1.089, 13000, 0, 66.089, 68.964, 2.876, 1341, 68.964, 70.236, 1.271, 13000, 0, 70.236, 73.026, 2.79, 1950, 73.026, 74.931, 1.905, 9000, 0, 74.931, 76.915, 1.984, 1350, 76.915, 78.015, 1.1, 12000, 0,    10.827,
 66, 58, 66, 66, 66.954, 0.954, 12000, 0, 66.954, 70.144, 3.19, 1254, 70.144, 71.036, 0.891, 12000, 0, 71.036, 74.696, 3.661, 1800, 74.696, 75.751, 1.055, 9000, 0, 75.751, 77.984, 2.233, 1350, 77.984, 78.818, 0.833, 12000, 0,    11.030,
 67, 58, 67, 67, 68.083, 1.083, 15000, 0, 68.083, 71.229, 3.146, 1586, 71.229, 72.231, 1.002, 15000, 0, 72.231, 75.941, 3.71, 2250, 75.941, 76.945, 1.003, 11000, 0, 76.945, 79.031, 2.086, 1650, 79.031, 79.966, 0.935, 14000, 0,    10.948,
 68, 58, 68, 68, 69.154, 1.154, 15000, 0, 69.154, 72.307, 3.154, 1515, 72.307, 73.309, 1.002, 15000, 0, 73.309, 76.522, 3.213, 2250, 76.522, 77.947, 1.425, 11000, 0, 77.947, 80.088, 2.141, 1650, 80.088, 81.033, 0.944, 14000, 0,    10.934,
 69, 58, 69, 69, 69.949, 0.949, 11000, 0, 69.949, 72.939, 2.99, 1189, 72.939, 74.043, 1.103, 11000, 0, 74.043, 77.053, 3.01, 1650, 77.053, 78.674, 1.622, 8000, 0, 78.674, 80.558, 1.884, 1200, 80.558, 81.699, 1.141, 10000, 0,    10.609,
 71, 58, 71, 71, 71.863, 0.863, 11000, 0, 71.863, 74.631, 2.768, 1184, 74.631, 76.327, 1.696, 11000, 0, 76.327, 78.894, 2.568, 1650, 78.894, 79.622, 0.727, 8000, 0, 79.622, 81.612, 1.991, 1200, 81.612, 82.366, 0.753, 10000, 0,     9.749,
 70, 58, 70, 70, 71.078, 1.078, 15000, 0, 71.078, 74.591, 3.514, 1599, 74.591, 75.593, 1.002, 15000, 0, 75.593, 79.154, 3.561, 2250, 79.154, 80.622, 1.468, 11000, 0, 80.622, 82.717, 2.096, 1650, 82.717, 83.654, 0.936, 14000, 0,    11.640,
 73, 58, 73, 73, 74.006, 1.006, 13000, 0, 74.006, 76.612, 2.606, 1388, 76.612, 77.481, 0.869, 13000, 0, 77.481, 80.266, 2.785, 1950, 80.266, 81.441, 1.175, 9000, 0, 81.441, 83.327, 1.885, 1350, 83.327, 84.454, 1.127, 12000, 0,     9.320,
 72, 58, 72, 72, 73.078, 1.078, 15000, 0, 73.078, 76.883, 3.805, 1596, 76.883, 78.486, 1.603, 15000, 0, 78.486, 82.108, 3.621, 2250, 82.108, 83.108, 1, 11000, 0, 83.108, 85.204, 2.096, 1650, 85.204, 86.139, 0.935, 14000, 0,    12.126,
 75, 58, 75, 75, 76.08, 1.08, 13000, 0, 76.08, 78.758, 2.678, 1310, 78.758, 79.634, 0.875, 13000, 0, 79.634, 82.426, 2.793, 1950, 82.426, 83.934, 1.507, 9000, 0, 83.934, 85.646, 1.712, 1350, 85.646, 86.944, 1.298, 12000, 0,     9.566,
 74, 58, 74, 74, 75.149, 1.149, 16000, 0, 75.149, 79.016, 3.867, 1679, 79.016, 80.708, 1.692, 16000, 0, 80.708, 84.138, 3.43, 2400, 84.138, 85.229, 1.091, 12000, 0, 85.229, 87.515, 2.286, 1800, 87.515, 88.593, 1.077, 16000, 0,    12.366,
 76, 58, 76, 76, 76.945, 0.945, 12000, 0, 76.945, 80.558, 3.613, 1254, 80.558, 81.508, 0.949, 12000, 0, 81.508, 84.683, 3.176, 1800, 84.683, 86.049, 1.366, 9000, 0, 86.049, 87.763, 1.714, 1350, 87.763, 89.392, 1.629, 12000, 0,    10.818,
 77, 58, 77, 77, 77.798, 0.798, 11000, 0, 77.798, 80.632, 2.834, 1132, 80.632, 82.241, 1.609, 11000, 0, 82.241, 84.792, 2.551, 1650, 84.792, 86.776, 1.985, 8000, 0, 86.776, 89.055, 2.279, 1200, 89.055, 90.059, 1.004, 10000, 0,    11.257,
 79, 58, 79, 79, 79.863, 0.863, 12000, 0, 79.863, 82.446, 2.583, 1270, 82.446, 83.248, 0.802, 12000, 0, 83.248, 86.715, 3.467, 1800, 86.715, 87.595, 0.879, 9000, 0, 87.595, 89.478, 1.883, 1350, 89.478, 90.859, 1.381, 12000, 0,     9.614,
 81, 58, 81, 81, 81.943, 0.943, 11000, 0, 81.943, 84.106, 2.163, 1127, 84.106, 84.851, 0.745, 11000, 0, 84.851, 87.216, 2.365, 1650, 87.216, 88.329, 1.113, 8000, 0, 88.329, 90.579, 2.25, 1200, 90.579, 91.535, 0.956, 10000, 0,     8.637,
 78, 58, 78, 78, 78.935, 0.935, 13000, 0, 78.935, 82.491, 3.556, 1353, 82.491, 84.115, 1.624, 13000, 0, 84.115, 87.471, 3.357, 1950, 87.471, 89.148, 1.676, 9000, 0, 89.148, 91.205, 2.057, 1350, 91.205, 92.345, 1.14, 12000, 0,    12.270,
 80, 58, 80, 80, 81.149, 1.149, 16000, 0, 81.149, 84.743, 3.594, 1608, 84.743, 85.917, 1.174, 16000, 0, 85.917, 90.152, 4.235, 2400, 90.152, 91.244, 1.091, 12000, 0, 91.244, 93.536, 2.292, 1800, 93.536, 94.608, 1.072, 16000, 0,    12.387,
 82, 58, 82, 82, 83.006, 1.006, 14000, 0, 83.006, 86.12, 3.114, 1410, 86.12, 87.064, 0.944, 14000, 0, 87.064, 90.215, 3.151, 2100, 90.215, 92.154, 1.939, 10000, 0, 92.154, 94.07, 1.916, 1500, 94.07, 95.477, 1.407, 13000, 0,    11.064,
 83, 58, 83, 83, 84.006, 1.006, 14000, 0, 84.006, 86.796, 2.791, 1435, 86.796, 87.997, 1.201, 14000, 0, 87.997, 90.991, 2.994, 2100, 90.991, 93.063, 2.072, 10000, 0, 93.063, 95.452, 2.389, 1500, 95.452, 96.344, 0.892, 13000, 0,    11.446,
