#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 34, 33, 34, 34, 35.179, 1.179, 13000, 0, 35.179, 38.129, 2.95, 1331, 38.129, 38.999, 0.87, 13000, 0,     2.950,
 35, 33, 35, 35, 36.117, 1.117, 13000, 0, 36.117, 38.329, 2.212, 1320, 38.329, 39.866, 1.537, 13000, 0,     2.212,
 36, 33, 36, 36, 37.045, 1.045, 13000, 0, 37.045, 40.111, 3.066, 1388, 40.111, 40.979, 0.868, 13000, 0,     3.066,
 37, 33, 37, 37, 38.12, 1.12, 15000, 0, 38.12, 40.558, 2.438, 1558, 40.558, 41.979, 1.422, 15000, 0,     2.438,
 38, 33, 38, 38, 38.909, 0.909, 11000, 0, 38.909, 41.74, 2.831, 1140, 41.74, 42.72, 0.98, 11000, 0,     2.831,
 39, 33, 39, 39, 39.936, 0.936, 13000, 0, 39.936, 42.503, 2.568, 1363, 42.503, 43.595, 1.092, 13000, 0,     2.568,
 40, 33, 40, 40, 41.081, 1.081, 15000, 0, 41.081, 43.896, 2.815, 1506, 43.896, 44.907, 1.011, 15000, 0,     2.815,
 41, 33, 41, 41, 42.087, 1.087, 14000, 0, 42.087, 44.576, 2.489, 1447, 44.576, 45.84, 1.264, 14000, 0,     2.489,
 42, 33, 42, 42, 42.946, 0.946, 12000, 0, 42.946, 45.696, 2.75, 1261, 45.696, 46.64, 0.944, 12000, 0,     2.750,
 43, 33, 43, 43, 43.866, 0.866, 12000, 0, 43.866, 46.317, 2.452, 1217, 46.317, 47.445, 1.128, 12000, 0,     2.452,
 44, 33, 44, 44, 45.153, 1.153, 16000, 0, 45.153, 48.009, 2.856, 1618, 48.009, 49.078, 1.069, 16000, 0,     2.856,
 45, 33, 45, 45, 46.016, 1.016, 12000, 0, 46.016, 48.093, 2.077, 1242, 48.093, 49.878, 1.785, 12000, 0,     2.077,
 47, 33, 47, 47, 48.093, 1.093, 14000, 0, 48.093, 50.113, 2.02, 1413, 50.113, 51.05, 0.937, 14000, 0,     2.020,
 46, 33, 46, 46, 47.093, 1.093, 15000, 0, 47.093, 50.22, 3.127, 1546, 50.22, 52.052, 1.832, 15000, 0,     3.127,
 48, 33, 48, 48, 49.099, 1.099, 14000, 0, 49.099, 52.18, 3.08, 1445, 52.18, 53.115, 0.935, 14000, 0,     3.080,
 49, 33, 49, 49, 50.036, 1.036, 13000, 0, 50.036, 52.2, 2.164, 1383, 52.2, 53.981, 1.782, 13000, 0,     2.164,
 50, 33, 50, 50, 50.893, 0.893, 12000, 0, 50.893, 53.925, 3.031, 1216, 53.925, 54.787, 0.862, 12000, 0,     3.031,
 51, 33, 51, 51, 51.863, 0.863, 12000, 0, 51.863, 54.025, 2.162, 1277, 54.025, 55.59, 1.565, 12000, 0,     2.162,
 53, 33, 53, 53, 53.939, 0.939, 12000, 0, 53.939, 55.836, 1.897, 1266, 55.836, 56.638, 0.802, 12000, 0,     1.897,
 52, 33, 52, 52, 53.077, 1.077, 15000, 0, 53.077, 56.168, 3.09, 1567, 56.168, 57.642, 1.475, 15000, 0,     3.090,
 54, 33, 54, 54, 54.864, 0.864, 12000, 0, 54.864, 57.662, 2.799, 1271, 57.662, 58.464, 0.802, 12000, 0,     2.799,
 55, 33, 55, 55, 55.935, 0.935, 13000, 0, 55.935, 58.097, 2.162, 1350, 58.097, 59.331, 1.234, 13000, 0,     2.162,
 56, 33, 56, 56, 57.006, 1.006, 14000, 0, 57.006, 59.672, 2.666, 1404, 59.672, 60.607, 0.935, 14000, 0,     2.666,
 57, 33, 57, 57, 58.077, 1.077, 15000, 0, 58.077, 60.329, 2.252, 1562, 60.329, 61.609, 1.28, 15000, 0,     2.252,
 58, 33, 58, 58, 59.006, 1.006, 13000, 0, 59.006, 61.564, 2.558, 1325, 61.564, 62.478, 0.913, 13000, 0,     2.558,
 59, 33, 59, 59, 60.081, 1.081, 15000, 0, 60.081, 62.608, 2.528, 1592, 62.608, 63.611, 1.002, 15000, 0,     2.528,
 60, 33, 60, 60, 61.224, 1.224, 16000, 0, 61.224, 63.912, 2.688, 1644, 63.912, 64.98, 1.068, 16000, 0,     2.688,
 61, 33, 61, 61, 62.295, 1.295, 15000, 0, 62.295, 64.856, 2.561, 1571, 64.856, 65.981, 1.124, 15000, 0,     2.561,
 62, 33, 62, 62, 63.224, 1.224, 13000, 0, 63.224, 65.781, 2.557, 1309, 65.781, 66.847, 1.066, 13000, 0,     2.557,
 63, 33, 63, 63, 64.016, 1.016, 11000, 0, 64.016, 66.494, 2.478, 1147, 66.494, 67.582, 1.089, 11000, 0,     2.478,
 64, 33, 64, 64, 64.883, 0.883, 12000, 0, 64.883, 67.509, 2.626, 1205, 67.509, 68.382, 0.873, 12000, 0,     2.626,
 65, 33, 65, 65, 65.935, 0.935, 13000, 0, 65.935, 68.415, 2.48, 1345, 68.415, 69.285, 0.87, 13000, 0,     2.480,
 66, 33, 66, 66, 67.016, 1.016, 14000, 0, 67.016, 69.587, 2.571, 1455, 69.587, 70.532, 0.945, 14000, 0,     2.571,
 67, 33, 67, 67, 68.159, 1.159, 16000, 0, 68.159, 70.774, 2.615, 1652, 70.774, 71.842, 1.069, 16000, 0,     2.615,
 68, 33, 68, 68, 69.093, 1.093, 13000, 0, 69.093, 71.494, 2.402, 1336, 71.494, 72.711, 1.217, 13000, 0,     2.402,
 69, 33, 69, 69, 70.235, 1.235, 16000, 0, 70.235, 73.113, 2.878, 1638, 73.113, 74.182, 1.069, 16000, 0,     2.878,
 70, 33, 70, 70, 71.317, 1.317, 15000, 0, 71.317, 73.686, 2.369, 1523, 73.686, 75.181, 1.495, 15000, 0,     2.369,
 71, 33, 71, 71, 72.317, 1.317, 14000, 0, 72.317, 75.169, 2.852, 1436, 75.169, 76.117, 0.948, 14000, 0,     2.852,
 72, 33, 72, 72, 73.18, 1.18, 12000, 0, 73.18, 75.446, 2.266, 1233, 75.446, 76.916, 1.47, 12000, 0,     2.266,
 73, 33, 73, 73, 74.109, 1.109, 13000, 0, 74.109, 77.074, 2.966, 1332, 77.074, 77.949, 0.875, 13000, 0,     2.966,
 74, 33, 74, 74, 74.973, 0.973, 12000, 0, 74.973, 77.237, 2.265, 1254, 77.237, 78.749, 1.511, 12000, 0,     2.265,
 75, 33, 75, 75, 75.863, 0.863, 12000, 0, 75.863, 78.796, 2.933, 1206, 78.796, 79.598, 0.802, 12000, 0,     2.933,
 76, 33, 76, 76, 76.863, 0.863, 12000, 0, 76.863, 78.982, 2.119, 1222, 78.982, 80.398, 1.416, 12000, 0,     2.119,
 77, 33, 77, 77, 77.863, 0.863, 12000, 0, 77.863, 80.548, 2.685, 1222, 80.548, 81.35, 0.802, 12000, 0,     2.685,
 78, 33, 78, 78, 78.935, 0.935, 13000, 0, 78.935, 80.838, 1.903, 1300, 80.838, 82.218, 1.38, 13000, 0,     1.903,
 79, 33, 79, 79, 80.078, 1.078, 15000, 0, 80.078, 82.733, 2.655, 1527, 82.733, 83.738, 1.005, 15000, 0,     2.655,
 80, 33, 80, 80, 81.083, 1.083, 14000, 0, 81.083, 83.201, 2.119, 1483, 83.201, 84.671, 1.47, 14000, 0,     2.119,
 81, 33, 81, 81, 81.874, 0.874, 11000, 0, 81.874, 84.386, 2.512, 1158, 84.386, 85.404, 1.018, 11000, 0,     2.512,
 82, 33, 82, 82, 82.935, 0.935, 13000, 0, 82.935, 85.204, 2.269, 1392, 85.204, 86.278, 1.074, 13000, 0,     2.269,
 83, 33, 83, 83, 84.077, 1.077, 15000, 0, 84.077, 86.606, 2.529, 1541, 86.606, 87.618, 1.012, 15000, 0,     2.529,
 84, 33, 84, 84, 84.939, 0.939, 12000, 0, 84.939, 86.979, 2.04, 1238, 86.979, 88.42, 1.441, 12000, 0,     2.040,
 85, 33, 85, 85, 85.935, 0.935, 13000, 0, 85.935, 88.473, 2.537, 1303, 88.473, 89.343, 0.87, 13000, 0,     2.537,
 86, 33, 86, 86, 86.872, 0.872, 12000, 0, 86.872, 88.838, 1.966, 1293, 88.838, 90.143, 1.305, 12000, 0,     1.966,
 87, 33, 87, 87, 88.149, 1.149, 16000, 0, 88.149, 90.785, 2.636, 1617, 90.785, 91.861, 1.076, 16000, 0,     2.636,
 88, 33, 88, 88, 89.221, 1.221, 15000, 0, 89.221, 91.404, 2.183, 1526, 91.404, 92.861, 1.457, 15000, 0,     2.183,
 89, 33, 89, 89, 90.364, 1.364, 16000, 0, 90.364, 93.073, 2.71, 1602, 93.073, 94.142, 1.068, 16000, 0,     2.710,
 90, 33, 90, 90, 91.221, 1.221, 12000, 0, 91.221, 93.219, 1.998, 1257, 93.219, 94.942, 1.723, 12000, 0,     1.998,
 91, 33, 91, 91, 92.151, 1.151, 13000, 0, 92.151, 94.955, 2.804, 1313, 94.955, 95.829, 0.873, 13000, 0,     2.804,
 92, 33, 92, 92, 93.294, 1.294, 16000, 0, 93.294, 95.608, 2.314, 1618, 95.608, 96.901, 1.293, 16000, 0,     2.314,
 93, 33, 93, 93, 94.083, 1.083, 11000, 0, 94.083, 96.568, 2.485, 1130, 96.568, 97.636, 1.068, 11000, 0,     2.485,
 94, 33, 94, 94, 95.083, 1.083, 14000, 0, 95.083, 97.673, 2.589, 1446, 97.673, 98.611, 0.938, 14000, 0,     2.589,
 95, 33, 95, 95, 95.873, 0.873, 11000, 0, 95.873, 98.226, 2.352, 1161, 98.226, 99.352, 1.126, 11000, 0,     2.352,
 96, 33, 96, 96, 97.006, 1.006, 14000, 0, 97.006, 99.792, 2.786, 1479, 99.792, 100.727, 0.935, 14000, 0,     2.786,
 97, 33, 97, 97, 98.083, 1.083, 15000, 0, 98.083, 100.371, 2.288, 1502, 100.371, 101.729, 1.358, 15000, 0,     2.288,
 98, 33, 98, 98, 99.016, 1.016, 13000, 0, 99.016, 101.706, 2.69, 1340, 101.706, 102.596, 0.89, 13000, 0,     2.690,
 99, 33, 99, 99, 100.016, 1.016, 14000, 0, 100.016, 102.452, 2.436, 1453, 102.452, 103.529, 1.077, 14000, 0,     2.436,
 100, 33, 100, 100, 101.016, 1.016, 14000, 0, 101.016, 103.826, 2.81, 1479, 103.826, 104.764, 0.938, 14000, 0,     2.810,
 101, 33, 101, 101, 101.802, 0.802, 11000, 0, 101.802, 104.129, 2.327, 1174, 104.129, 105.497, 1.368, 11000, 0,     2.327,
 102, 33, 102, 102, 102.936, 0.936, 13000, 0, 102.936, 105.701, 2.765, 1301, 105.701, 106.57, 0.869, 13000, 0,     2.765,
 103, 33, 103, 103, 104.006, 1.006, 14000, 0, 104.006, 106.151, 2.145, 1412, 106.151, 107.503, 1.352, 14000, 0,     2.145,
 105, 33, 105, 105, 105.796, 0.796, 11000, 0, 105.796, 107.811, 2.015, 1157, 107.811, 108.546, 0.735, 11000, 0,     2.015,
 104, 33, 104, 104, 105.006, 1.006, 14000, 0, 105.006, 107.812, 2.806, 1478, 107.812, 109.484, 1.672, 14000, 0,     2.806,
 107, 33, 107, 107, 107.864, 0.864, 11000, 0, 107.864, 109.583, 1.719, 1198, 109.583, 110.321, 0.738, 11000, 0,     1.719,
 106, 33, 106, 106, 107.078, 1.078, 15000, 0, 107.078, 109.971, 2.893, 1511, 109.971, 111.321, 1.35, 15000, 0,     2.893,
 109, 33, 109, 109, 109.87, 0.87, 11000, 0, 109.87, 111.658, 1.788, 1179, 111.658, 112.393, 0.735, 11000, 0,     1.788,
 108, 33, 108, 108, 109.083, 1.083, 15000, 0, 109.083, 111.816, 2.733, 1563, 111.816, 113.393, 1.577, 15000, 0,     2.733,
 110, 33, 110, 110, 110.939, 0.939, 13000, 0, 110.939, 113.61, 2.671, 1354, 113.61, 114.479, 0.868, 13000, 0,     2.671,
 111, 33, 111, 111, 111.863, 0.863, 12000, 0, 111.863, 113.674, 1.811, 1262, 113.674, 115.279, 1.605, 12000, 0,     1.811,
 113, 33, 113, 113, 113.869, 0.869, 12000, 0, 113.869, 115.665, 1.796, 1262, 115.665, 116.471, 0.806, 12000, 0,     1.796,
 112, 33, 112, 112, 113.012, 1.012, 14000, 0, 113.012, 115.675, 2.663, 1444, 115.675, 117.412, 1.736, 14000, 0,     2.663,
 114, 33, 114, 114, 114.935, 0.935, 13000, 0, 114.935, 117.668, 2.733, 1392, 117.668, 118.537, 0.869, 13000, 0,     2.733,
 115, 33, 115, 115, 115.935, 0.935, 13000, 0, 115.935, 117.858, 1.923, 1346, 117.858, 119.407, 1.549, 13000, 0,     1.923,
 116, 33, 116, 116, 116.792, 0.792, 11000, 0, 116.792, 119.375, 2.584, 1192, 119.375, 120.141, 0.765, 11000, 0,     2.584,
 117, 33, 117, 117, 117.935, 0.935, 13000, 0, 117.935, 119.92, 1.984, 1387, 119.92, 121.007, 1.088, 13000, 0,     1.984,
 118, 33, 118, 118, 119.077, 1.077, 15000, 0, 119.077, 121.543, 2.465, 1511, 121.543, 122.544, 1.002, 15000, 0,     2.465,
 119, 33, 119, 119, 120.149, 1.149, 15000, 0, 120.149, 122.4, 2.251, 1575, 122.4, 123.547, 1.147, 15000, 0,     2.251,
 120, 33, 120, 120, 121.016, 1.016, 12000, 0, 121.016, 123.287, 2.271, 1217, 123.287, 124.354, 1.067, 12000, 0,     2.271,
 121, 33, 121, 121, 122.016, 1.016, 14000, 0, 122.016, 124.516, 2.5, 1471, 124.516, 125.455, 0.939, 14000, 0,     2.500,
 122, 33, 122, 122, 122.877, 0.877, 12000, 0, 122.877, 125.102, 2.225, 1267, 125.102, 126.255, 1.153, 12000, 0,     2.225,
 123, 33, 123, 123, 123.792, 0.792, 11000, 0, 123.792, 126.196, 2.405, 1172, 126.196, 126.988, 0.792, 11000, 0,     2.405,
 124, 33, 124, 124, 125.006, 1.006, 14000, 0, 125.006, 127.166, 2.16, 1443, 127.166, 128.111, 0.945, 14000, 0,     2.160,
 125, 33, 125, 125, 125.869, 0.869, 12000, 0, 125.869, 127.955, 2.086, 1232, 127.955, 128.912, 0.956, 12000, 0,     2.086,
 126, 33, 126, 126, 126.867, 0.867, 12000, 0, 126.867, 128.903, 2.036, 1215, 128.903, 129.711, 0.808, 12000, 0,     2.036,
 127, 33, 127, 127, 128.006, 1.006, 14000, 0, 128.006, 130.106, 2.1, 1475, 130.106, 131.041, 0.935, 14000, 0,     2.100,
 128, 33, 128, 128, 129.149, 1.149, 16000, 0, 129.149, 131.55, 2.4, 1677, 131.55, 132.624, 1.074, 16000, 0,     2.400,
 129, 33, 129, 129, 130.016, 1.016, 12000, 0, 130.016, 131.906, 1.891, 1261, 131.906, 133.424, 1.518, 12000, 0,     1.891,
 130, 33, 130, 130, 130.881, 0.881, 12000, 0, 130.881, 133.403, 2.523, 1298, 133.403, 134.224, 0.821, 12000, 0,     2.523,
 131, 33, 131, 131, 132.006, 1.006, 14000, 0, 132.006, 134.046, 2.041, 1430, 134.046, 135.161, 1.115, 14000, 0,     2.041,
 132, 33, 132, 132, 132.792, 0.792, 11000, 0, 132.792, 135.036, 2.244, 1144, 135.036, 135.904, 0.868, 11000, 0,     2.244,
 133, 33, 133, 133, 133.941, 0.941, 13000, 0, 133.941, 135.912, 1.971, 1307, 135.912, 136.79, 0.877, 13000, 0,     1.971,
 134, 33, 134, 134, 134.939, 0.939, 13000, 0, 134.939, 137.026, 2.087, 1393, 137.026, 137.903, 0.877, 13000, 0,     2.087,
 135, 33, 135, 135, 136.006, 1.006, 14000, 0, 136.006, 138.064, 2.058, 1441, 138.064, 138.999, 0.936, 14000, 0,     2.058,
 136, 33, 136, 136, 136.939, 0.939, 13000, 0, 136.939, 138.971, 2.032, 1357, 138.971, 139.874, 0.903, 13000, 0,     2.032,
 137, 33, 137, 137, 138.006, 1.006, 14000, 0, 138.006, 140.108, 2.102, 1428, 140.108, 141.053, 0.945, 14000, 0,     2.102,
 138, 33, 138, 138, 138.792, 0.792, 11000, 0, 138.792, 140.688, 1.896, 1199, 140.688, 141.786, 1.098, 11000, 0,     1.896,
 139, 33, 139, 139, 140.016, 1.016, 14000, 0, 140.016, 142.168, 2.152, 1434, 142.168, 143.104, 0.935, 14000, 0,     2.152,
 140, 33, 140, 140, 141.087, 1.087, 15000, 0, 141.087, 143.312, 2.225, 1556, 143.312, 144.314, 1.002, 15000, 0,     2.225,
 141, 33, 141, 141, 141.945, 0.945, 12000, 0, 141.945, 144.016, 2.071, 1286, 144.016, 145.12, 1.104, 12000, 0,     2.071,
 142, 33, 142, 142, 143.077, 1.077, 15000, 0, 143.077, 145.601, 2.524, 1593, 145.601, 146.613, 1.012, 15000, 0,     2.524,
 143, 33, 143, 143, 144.149, 1.149, 15000, 0, 144.149, 146.433, 2.285, 1597, 146.433, 147.613, 1.18, 15000, 0,     2.285,
 144, 33, 144, 144, 145.149, 1.149, 14000, 0, 145.149, 147.635, 2.486, 1424, 147.635, 148.57, 0.935, 14000, 0,     2.486,
 145, 33, 145, 145, 146.006, 1.006, 12000, 0, 146.006, 148.164, 2.158, 1212, 148.164, 149.37, 1.207, 12000, 0,     2.158,
 146, 33, 146, 146, 146.935, 0.935, 13000, 0, 146.935, 149.515, 2.581, 1304, 149.515, 150.384, 0.869, 13000, 0,     2.581,
 147, 33, 147, 147, 148.006, 1.006, 14000, 0, 148.006, 150.266, 2.26, 1470, 150.266, 151.318, 1.052, 14000, 0,     2.260,
 148, 33, 148, 148, 148.935, 0.935, 13000, 0, 148.935, 151.468, 2.533, 1363, 151.468, 152.343, 0.875, 13000, 0,     2.533,
 149, 33, 149, 149, 150.006, 1.006, 14000, 0, 150.006, 152.302, 2.296, 1421, 152.302, 153.276, 0.974, 14000, 0,     2.296,
 150, 33, 150, 150, 151.006, 1.006, 14000, 0, 151.006, 153.596, 2.59, 1478, 153.596, 154.531, 0.935, 14000, 0,     2.590,
 151, 33, 151, 151, 151.863, 0.863, 12000, 0, 151.863, 154.149, 2.286, 1288, 154.149, 155.331, 1.182, 12000, 0,     2.286,
 152, 33, 152, 152, 152.792, 0.792, 11000, 0, 152.792, 155.306, 2.514, 1198, 155.306, 156.065, 0.759, 11000, 0,     2.514,
 153, 33, 153, 153, 153.935, 0.935, 13000, 0, 153.935, 156.128, 2.194, 1373, 156.128, 156.997, 0.869, 13000, 0,     2.194,
 154, 33, 154, 154, 155.149, 1.149, 16000, 0, 155.149, 157.615, 2.466, 1612, 157.615, 158.684, 1.069, 16000, 0,     2.466,
 155, 33, 155, 155, 156.294, 1.294, 16000, 0, 156.294, 158.648, 2.354, 1650, 158.648, 159.751, 1.102, 16000, 0,     2.354,
 156, 33, 156, 156, 157.304, 1.304, 14000, 0, 157.304, 159.668, 2.363, 1433, 159.668, 160.684, 1.016, 14000, 0,     2.363,
 157, 33, 157, 157, 158.236, 1.236, 13000, 0, 158.236, 160.521, 2.284, 1307, 160.521, 161.551, 1.03, 13000, 0,     2.284,
 158, 33, 158, 158, 159.165, 1.165, 13000, 0, 159.165, 161.533, 2.367, 1306, 161.533, 162.42, 0.887, 13000, 0,     2.367,
 159, 33, 159, 159, 160.172, 1.172, 14000, 0, 160.172, 162.586, 2.414, 1445, 162.586, 163.521, 0.935, 14000, 0,     2.414,
 160, 33, 160, 160, 161.174, 1.174, 14000, 0, 161.174, 163.603, 2.429, 1450, 163.603, 164.544, 0.942, 14000, 0,     2.429,
 161, 33, 161, 161, 162.036, 1.036, 12000, 0, 162.036, 164.348, 2.312, 1229, 164.348, 165.345, 0.997, 12000, 0,     2.312,
 162, 33, 162, 162, 162.965, 0.965, 13000, 0, 162.965, 165.482, 2.518, 1304, 165.482, 166.359, 0.876, 13000, 0,     2.518,
 163, 33, 163, 163, 164.077, 1.077, 15000, 0, 164.077, 166.559, 2.482, 1536, 166.559, 167.571, 1.012, 15000, 0,     2.482,
 164, 33, 164, 164, 165.006, 1.006, 13000, 0, 165.006, 167.459, 2.453, 1384, 167.459, 168.438, 0.978, 13000, 0,     2.453,
 165, 33, 165, 165, 165.867, 0.867, 12000, 0, 165.867, 168.298, 2.431, 1216, 168.298, 169.238, 0.94, 12000, 0,     2.431,
 166, 33, 166, 166, 166.935, 0.935, 13000, 0, 166.935, 169.437, 2.502, 1380, 169.437, 170.306, 0.869, 13000, 0,     2.502,
 167, 33, 167, 167, 168.083, 1.083, 15000, 0, 168.083, 170.482, 2.399, 1530, 170.482, 171.484, 1.002, 15000, 0,     2.399,
 168, 33, 168, 168, 169.226, 1.226, 16000, 0, 169.226, 171.751, 2.526, 1621, 171.751, 172.82, 1.069, 16000, 0,     2.526,
 169, 33, 169, 169, 170.369, 1.369, 16000, 0, 170.369, 172.802, 2.433, 1625, 172.802, 173.889, 1.087, 16000, 0,     2.433,
 170, 33, 170, 170, 171.155, 1.155, 11000, 0, 171.155, 173.384, 2.23, 1142, 173.384, 174.622, 1.238, 11000, 0,     2.230,
 171, 33, 171, 171, 172.297, 1.297, 16000, 0, 172.297, 175.179, 2.882, 1662, 175.179, 176.251, 1.072, 16000, 0,     2.882,
 172, 33, 172, 172, 173.156, 1.156, 12000, 0, 173.156, 175.199, 2.043, 1267, 175.199, 177.054, 1.855, 12000, 0,     2.043,
 173, 33, 173, 173, 174.016, 1.016, 12000, 0, 174.016, 176.898, 2.883, 1204, 176.898, 177.862, 0.963, 12000, 0,     2.883,
 174, 33, 174, 174, 175.016, 1.016, 14000, 0, 175.016, 177.286, 2.27, 1458, 177.286, 178.797, 1.51, 14000, 0,     2.270,
 175, 33, 175, 175, 176.162, 1.162, 16000, 0, 176.162, 179.223, 3.061, 1628, 179.223, 180.293, 1.07, 16000, 0,     3.061,
 176, 33, 176, 176, 177.162, 1.162, 14000, 0, 177.162, 179.397, 2.235, 1474, 179.397, 181.226, 1.829, 14000, 0,     2.235,
 177, 33, 177, 177, 178.093, 1.093, 13000, 0, 178.093, 181.108, 3.015, 1320, 181.108, 182.093, 0.985, 13000, 0,     3.015,
 178, 33, 178, 178, 178.95, 0.95, 12000, 0, 178.95, 181.235, 2.285, 1283, 181.235, 182.893, 1.658, 12000, 0,     2.285,
 179, 33, 179, 179, 179.863, 0.863, 12000, 0, 179.863, 182.959, 3.096, 1290, 182.959, 183.761, 0.802, 12000, 0,     3.096,
