Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 19, 62, 19, 19, 19.999, 0.999, 8192, 0, 19.999, 22.524, 2.525, 896, 22.524, 23.535, 1.012, 8192, 0, 23.535, 25.543, 2.007, 1200, 25.543, 26.745, 1.202, 6144, 0, 26.745, 28.664, 1.919, 900, 28.664, 29.96, 1.296, 8192, 0,    10.960,
 20, 62, 20, 20, 21.123, 1.123, 12288, 0, 21.123, 24.129, 3.006, 1272, 24.129, 25.155, 1.026, 12288, 0, 25.155, 27.348, 2.193, 1800, 27.348, 28.382, 1.034, 9216, 0, 28.382, 30.578, 2.196, 1350, 30.578, 31.613, 1.034, 12288, 0,    11.613,
 21, 62, 21, 21, 22.24, 1.24, 12288, 0, 22.24, 24.851, 2.611, 1277, 24.851, 26.179, 1.328, 12288, 0, 26.179, 28.369, 2.19, 1800, 28.369, 29.407, 1.037, 9216, 0, 29.407, 31.598, 2.192, 1350, 31.598, 32.643, 1.045, 12288, 0,    11.643,
 22, 62, 22, 22, 23.171, 1.171, 10240, 0, 23.171, 26.102, 2.93, 1085, 26.102, 27.032, 0.931, 10240, 0, 27.032, 29.166, 2.133, 1500, 29.166, 30.203, 1.037, 7168, 0, 30.203, 32.286, 2.083, 1050, 32.286, 33.411, 1.125, 9216, 0,    11.411,
 23, 62, 23, 23, 24.103, 1.103, 10240, 0, 24.103, 26.755, 2.653, 1047, 26.755, 27.886, 1.131, 10240, 0, 27.886, 30.186, 2.3, 1500, 30.186, 30.999, 0.813, 7168, 0, 30.999, 33.298, 2.299, 1050, 33.298, 34.179, 0.88, 9216, 0,    11.179,
 24, 62, 24, 24, 25.04, 1.04, 10240, 0, 25.04, 28.057, 3.017, 1073, 28.057, 28.913, 0.856, 10240, 0, 28.913, 30.99, 2.077, 1500, 30.99, 31.802, 0.812, 7168, 0, 31.802, 33.984, 2.182, 1050, 33.984, 34.947, 0.963, 9216, 0,    10.947,
 25, 62, 25, 25, 25.878, 0.878, 9216, 0, 25.878, 28.526, 2.648, 975, 28.526, 29.688, 1.161, 9216, 0, 29.688, 31.822, 2.134, 1350, 31.822, 32.509, 0.687, 6144, 0, 32.509, 34.753, 2.245, 900, 34.753, 35.629, 0.876, 8192, 0,    10.629,
 26, 62, 26, 26, 26.844, 0.844, 9216, 0, 26.844, 29.788, 2.944, 952, 29.788, 30.558, 0.771, 9216, 0, 30.558, 32.633, 2.074, 1350, 32.633, 33.32, 0.688, 6144, 0, 33.32, 35.439, 2.119, 900, 35.439, 36.312, 0.873, 8192, 0,    10.312,
 27, 62, 27, 27, 28.04, 1.04, 11264, 0, 28.04, 30.565, 2.525, 1122, 30.565, 31.506, 0.941, 11264, 0, 31.506, 33.821, 2.315, 1650, 33.821, 34.733, 0.912, 8192, 0, 34.733, 36.699, 1.966, 1200, 36.699, 37.554, 0.855, 10240, 0,    10.554,
 28, 62, 28, 28, 28.878, 0.878, 9216, 0, 28.878, 31.468, 2.59, 923, 31.468, 32.276, 0.808, 9216, 0, 32.276, 34.268, 1.992, 1350, 34.268, 35.421, 1.153, 6144, 0, 35.421, 36.912, 1.49, 900, 36.912, 38.245, 1.333, 8192, 0,    10.245,
 29, 62, 29, 29, 30.03, 1.03, 11264, 0, 30.03, 32.715, 2.685, 1174, 32.715, 33.658, 0.943, 11264, 0, 33.658, 35.82, 2.162, 1650, 35.82, 36.733, 0.913, 8192, 0, 36.733, 38.679, 1.946, 1200, 38.679, 39.534, 0.855, 10240, 0,    10.534,
 30, 62, 30, 30, 30.967, 0.967, 10240, 0, 30.967, 33.345, 2.378, 1033, 33.345, 34.511, 1.166, 10240, 0, 34.511, 36.332, 1.821, 1500, 36.332, 37.533, 1.201, 7168, 0, 37.533, 39.234, 1.701, 1050, 39.234, 40.302, 1.068, 9216, 0,    10.302,
 31, 62, 31, 31, 32.123, 1.123, 12288, 0, 32.123, 34.91, 2.787, 1201, 34.91, 35.936, 1.026, 12288, 0, 35.936, 38.126, 2.19, 1800, 38.126, 39.152, 1.026, 9216, 0, 39.152, 41.353, 2.201, 1350, 41.353, 42.379, 1.026, 12288, 0,    11.379,
 32, 62, 32, 32, 33.244, 1.244, 12288, 0, 33.244, 35.572, 2.328, 1225, 35.572, 36.96, 1.388, 12288, 0, 36.96, 39.137, 2.177, 1800, 39.137, 40.176, 1.039, 9216, 0, 40.176, 42.353, 2.177, 1350, 42.353, 43.403, 1.05, 12288, 0,    11.403,
 33, 62, 33, 33, 34.268, 1.268, 11264, 0, 34.268, 36.986, 2.718, 1142, 36.986, 37.926, 0.94, 11264, 0, 37.926, 40.128, 2.202, 1650, 40.128, 41.091, 0.963, 8192, 0, 41.091, 43.294, 2.203, 1200, 43.294, 44.257, 0.963, 10240, 0,    11.257,
 34, 62, 34, 34, 35.199, 1.199, 10240, 0, 35.199, 37.434, 2.236, 1020, 37.434, 38.789, 1.354, 10240, 0, 38.789, 40.954, 2.166, 1500, 40.954, 41.891, 0.937, 7168, 0, 41.891, 44.051, 2.159, 1050, 44.051, 45.034, 0.984, 9216, 0,    11.034,
 35, 62, 35, 35, 36.322, 1.322, 12288, 0, 36.322, 39.29, 2.967, 1268, 39.29, 40.315, 1.026, 12288, 0, 40.315, 42.497, 2.181, 1800, 42.497, 43.522, 1.026, 9216, 0, 43.522, 45.717, 2.195, 1350, 45.717, 46.744, 1.027, 12288, 0,    11.744,
 36, 62, 36, 36, 37.253, 1.253, 10240, 0, 37.253, 39.31, 2.056, 1024, 39.31, 41.169, 1.86, 10240, 0, 41.169, 42.987, 1.818, 1500, 42.987, 44.319, 1.332, 7168, 0, 44.319, 46.012, 1.692, 1050, 46.012, 47.518, 1.506, 9216, 0,    11.518,
 38, 62, 38, 38, 39.12, 1.12, 10240, 0, 39.12, 41.268, 2.148, 1078, 41.268, 42.129, 0.861, 10240, 0, 42.129, 44.314, 2.185, 1500, 44.314, 45.116, 0.802, 7168, 0, 45.116, 47.415, 2.299, 1050, 47.415, 48.289, 0.874, 9216, 0,    10.289,
 37, 62, 37, 37, 38.19, 1.19, 10240, 0, 38.19, 41.278, 3.088, 1093, 41.278, 42.987, 1.709, 10240, 0, 42.987, 44.813, 1.826, 1500, 44.813, 45.912, 1.098, 7168, 0, 45.912, 47.716, 1.804, 1050, 47.716, 49.057, 1.341, 9216, 0,    12.057,
 40, 62, 40, 40, 41.17, 1.17, 10240, 0, 41.17, 43.244, 2.074, 1082, 43.244, 44.1, 0.855, 10240, 0, 44.1, 46.132, 2.032, 1500, 46.132, 46.937, 0.806, 7168, 0, 46.937, 49.112, 2.175, 1050, 49.112, 49.882, 0.77, 9216, 0,     9.882,
 39, 62, 39, 39, 40.239, 1.239, 12288, 0, 40.239, 43.504, 3.264, 1226, 43.504, 45.126, 1.622, 12288, 0, 45.126, 47.297, 2.172, 1800, 47.297, 48.323, 1.026, 9216, 0, 48.323, 50.51, 2.186, 1350, 50.51, 51.536, 1.026, 12288, 0,    12.536,
 41, 62, 41, 41, 42.101, 1.101, 10240, 0, 42.101, 45.116, 3.016, 1028, 45.116, 45.982, 0.866, 10240, 0, 45.982, 47.955, 1.972, 1500, 47.955, 49.12, 1.165, 7168, 0, 49.12, 50.826, 1.706, 1050, 50.826, 52.304, 1.478, 9216, 0,    11.304,
 43, 62, 43, 43, 43.969, 0.969, 9216, 0, 43.969, 46.884, 2.915, 973, 46.884, 47.696, 0.811, 9216, 0, 47.696, 49.605, 1.91, 1350, 49.605, 50.9, 1.295, 6144, 0, 50.9, 52.362, 1.462, 900, 52.362, 53.047, 0.685, 8192, 0,    10.047,
 42, 62, 42, 42, 43.124, 1.124, 11264, 0, 43.124, 45.615, 2.49, 1162, 45.615, 46.927, 1.313, 11264, 0, 46.927, 49.306, 2.378, 1650, 49.306, 50.218, 0.912, 8192, 0, 50.218, 52.459, 2.241, 1200, 52.459, 53.905, 1.446, 10240, 0,    11.905,
 44, 62, 44, 44, 45.03, 1.03, 11264, 0, 45.03, 47.641, 2.61, 1109, 47.641, 48.634, 0.994, 11264, 0, 48.634, 51.316, 2.682, 1650, 51.316, 52.237, 0.92, 8192, 0, 52.237, 54.31, 2.073, 1200, 54.31, 55.165, 0.855, 10240, 0,    11.165,
 45, 62, 45, 45, 46.147, 1.147, 12288, 0, 46.147, 49.15, 3.003, 1247, 49.15, 50.176, 1.026, 12288, 0, 50.176, 52.362, 2.186, 1800, 52.362, 53.388, 1.026, 9216, 0, 53.388, 55.572, 2.184, 1350, 55.572, 56.598, 1.026, 12288, 0,    11.598,
 46, 62, 46, 46, 47.081, 1.081, 10240, 0, 47.081, 49.51, 2.429, 1027, 49.51, 51.029, 1.52, 10240, 0, 51.029, 53.149, 2.119, 1500, 53.149, 54.192, 1.044, 7168, 0, 54.192, 56.014, 1.822, 1050, 56.014, 57.375, 1.361, 9216, 0,    11.375,
 47, 62, 47, 47, 47.829, 0.829, 8192, 0, 47.829, 50.76, 2.932, 886, 50.76, 51.712, 0.952, 8192, 0, 51.712, 53.829, 2.116, 1200, 53.829, 54.875, 1.046, 6144, 0, 54.875, 57.036, 2.161, 900, 57.036, 58.058, 1.022, 8192, 0,    11.058,
 48, 62, 48, 48, 49.124, 1.124, 12288, 0, 49.124, 51.706, 2.582, 1206, 51.706, 52.736, 1.03, 12288, 0, 52.736, 55.33, 2.594, 1800, 55.33, 56.361, 1.032, 9216, 0, 56.361, 58.558, 2.197, 1350, 58.558, 59.584, 1.026, 12288, 0,    11.584,
 49, 62, 49, 49, 50.152, 1.152, 11264, 0, 50.152, 52.844, 2.692, 1137, 52.844, 53.787, 0.943, 11264, 0, 53.787, 55.83, 2.043, 1650, 55.83, 57.272, 1.442, 8192, 0, 57.272, 59.205, 1.934, 1200, 59.205, 60.443, 1.238, 10240, 0,    11.443,
 50, 62, 50, 50, 51.083, 1.083, 10240, 0, 51.083, 53.539, 2.456, 1009, 53.539, 54.64, 1.101, 10240, 0, 54.64, 57.152, 2.513, 1500, 57.152, 58.068, 0.916, 7168, 0, 58.068, 60.256, 2.188, 1050, 60.256, 61.211, 0.954, 9216, 0,    11.211,
 51, 62, 51, 51, 52.014, 1.014, 10240, 0, 52.014, 54.815, 2.801, 1085, 54.815, 55.675, 0.86, 10240, 0, 55.675, 57.648, 1.973, 1500, 57.648, 58.865, 1.217, 7168, 0, 58.865, 60.903, 2.038, 1050, 60.903, 61.978, 1.076, 9216, 0,    10.978,
 52, 62, 52, 52, 52.945, 0.945, 10240, 0, 52.945, 55.39, 2.446, 1019, 55.39, 56.528, 1.138, 10240, 0, 56.528, 58.988, 2.46, 1500, 58.988, 59.787, 0.799, 7168, 0, 59.787, 61.957, 2.17, 1050, 61.957, 62.747, 0.79, 9216, 0,    10.747,
 53, 62, 53, 53, 53.938, 0.938, 10240, 0, 53.938, 56.794, 2.856, 1083, 56.794, 57.65, 0.855, 10240, 0, 57.65, 59.479, 1.83, 1500, 59.479, 60.584, 1.104, 7168, 0, 60.584, 62.6, 2.017, 1050, 62.6, 63.517, 0.917, 9216, 0,    10.517,
 54, 62, 54, 54, 55.125, 1.125, 12288, 0, 55.125, 57.716, 2.59, 1279, 57.716, 58.741, 1.026, 12288, 0, 58.741, 61.169, 2.428, 1800, 61.169, 62.202, 1.033, 9216, 0, 62.202, 64.385, 2.183, 1350, 64.385, 65.411, 1.026, 12288, 0,    11.411,
 55, 62, 55, 55, 56.242, 1.242, 12288, 0, 56.242, 59.053, 2.811, 1240, 59.053, 60.08, 1.026, 12288, 0, 60.08, 62.267, 2.187, 1800, 62.267, 63.293, 1.026, 9216, 0, 63.293, 65.477, 2.183, 1350, 65.477, 66.503, 1.026, 12288, 0,    11.503,
 56, 62, 56, 56, 57.088, 1.088, 9216, 0, 57.088, 59.401, 2.313, 917, 59.401, 60.848, 1.447, 9216, 0, 60.848, 62.812, 1.964, 1350, 62.812, 63.976, 1.164, 6144, 0, 63.976, 65.841, 1.865, 900, 65.841, 67.19, 1.349, 8192, 0,    11.190,
 57, 62, 57, 57, 58.112, 1.112, 11264, 0, 58.112, 61.137, 3.025, 1147, 61.137, 62.078, 0.941, 11264, 0, 62.078, 64.271, 2.193, 1650, 64.271, 65.183, 0.912, 8192, 0, 65.183, 67.435, 2.251, 1200, 67.435, 68.29, 0.855, 10240, 0,    11.290,
 58, 62, 58, 58, 59.142, 1.142, 11264, 0, 59.142, 61.467, 2.324, 1127, 61.467, 63.021, 1.554, 11264, 0, 63.021, 65.02, 1.999, 1650, 65.02, 66.093, 1.073, 8192, 0, 66.093, 68.034, 1.941, 1200, 68.034, 69.143, 1.109, 10240, 0,    11.143,
 59, 62, 59, 59, 59.984, 0.984, 9216, 0, 59.984, 62.861, 2.877, 949, 62.861, 63.793, 0.932, 9216, 0, 63.793, 65.906, 2.113, 1350, 65.906, 66.776, 0.87, 6144, 0, 66.776, 68.89, 2.114, 900, 68.89, 69.827, 0.938, 8192, 0,    10.827,
 60, 62, 60, 60, 60.938, 0.938, 10240, 0, 60.938, 63.382, 2.444, 1050, 63.382, 64.648, 1.267, 10240, 0, 64.648, 66.838, 2.189, 1500, 66.838, 67.636, 0.798, 7168, 0, 67.636, 69.732, 2.096, 1050, 69.732, 70.595, 0.863, 9216, 0,    10.595,
 61, 62, 61, 61, 61.937, 0.937, 10240, 0, 61.937, 64.827, 2.89, 1080, 64.827, 65.691, 0.864, 10240, 0, 65.691, 67.723, 2.032, 1500, 67.723, 68.522, 0.799, 7168, 0, 68.522, 70.587, 2.065, 1050, 70.587, 71.363, 0.776, 9216, 0,    10.363,
 62, 62, 62, 62, 63.123, 1.123, 12288, 0, 63.123, 65.654, 2.531, 1243, 65.654, 66.715, 1.061, 12288, 0, 66.715, 69.018, 2.303, 1800, 69.018, 70.045, 1.026, 9216, 0, 70.045, 72.232, 2.187, 1350, 72.232, 73.259, 1.027, 12288, 0,    11.259,
 63, 62, 63, 63, 64.24, 1.24, 12288, 0, 64.24, 67.054, 2.814, 1219, 67.054, 68.089, 1.035, 12288, 0, 68.089, 70.27, 2.181, 1800, 70.27, 71.296, 1.026, 9216, 0, 71.296, 73.495, 2.199, 1350, 73.495, 74.521, 1.026, 12288, 0,    11.521,
 64, 62, 64, 64, 64.989, 0.989, 8192, 0, 64.989, 67.256, 2.268, 882, 67.256, 68.772, 1.516, 8192, 0, 68.772, 70.48, 1.708, 1200, 70.48, 71.979, 1.499, 6144, 0, 71.979, 73.687, 1.708, 900, 73.687, 75.204, 1.517, 8192, 0,    11.204,
 66, 62, 66, 66, 67.054, 1.054, 10240, 0, 67.054, 69.12, 2.066, 1026, 69.12, 69.976, 0.855, 10240, 0, 69.976, 72.088, 2.112, 1500, 72.088, 72.891, 0.803, 7168, 0, 72.891, 75.193, 2.302, 1050, 75.193, 75.972, 0.778, 9216, 0,     9.972,
 65, 62, 65, 65, 66.123, 1.123, 12288, 0, 66.123, 69.28, 3.157, 1225, 69.28, 70.999, 1.719, 12288, 0, 70.999, 73.196, 2.197, 1800, 73.196, 74.222, 1.026, 9216, 0, 74.222, 76.405, 2.183, 1350, 76.405, 77.432, 1.026, 12288, 0,    12.432,
 67, 62, 67, 67, 67.985, 0.985, 10240, 0, 67.985, 70.986, 3.001, 1023, 70.986, 71.856, 0.87, 10240, 0, 71.856, 73.906, 2.05, 1500, 73.906, 75.019, 1.113, 7168, 0, 75.019, 76.895, 1.876, 1050, 76.895, 78.2, 1.305, 9216, 0,    11.200,
 68, 62, 68, 68, 69.032, 1.032, 11264, 0, 69.032, 71.367, 2.335, 1139, 71.367, 72.795, 1.428, 11264, 0, 72.795, 75.212, 2.417, 1650, 75.212, 76.127, 0.914, 8192, 0, 76.127, 78.356, 2.229, 1200, 78.356, 79.215, 0.859, 10240, 0,    11.215,
 69, 62, 69, 69, 70.056, 1.056, 11264, 0, 70.056, 73.101, 3.045, 1161, 73.101, 74.042, 0.941, 11264, 0, 74.042, 76.039, 1.997, 1650, 76.039, 77.037, 0.998, 8192, 0, 77.037, 78.971, 1.935, 1200, 78.971, 80.068, 1.097, 10240, 0,    11.068,
 70, 62, 70, 70, 70.996, 0.996, 10240, 0, 70.996, 73.247, 2.251, 1026, 73.247, 74.895, 1.647, 10240, 0, 74.895, 77.03, 2.135, 1500, 77.03, 77.833, 0.803, 7168, 0, 77.833, 80.054, 2.221, 1050, 80.054, 80.838, 0.784, 9216, 0,    10.838,
 72, 62, 72, 72, 72.963, 0.963, 9216, 0, 72.963, 75.045, 2.081, 989, 75.045, 75.82, 0.776, 9216, 0, 75.82, 77.682, 1.862, 1350, 77.682, 78.516, 0.834, 6144, 0, 78.516, 80.426, 1.91, 900, 80.426, 81.521, 1.094, 8192, 0,     9.521,
 71, 62, 71, 71, 72.125, 1.125, 12288, 0, 72.125, 75.444, 3.319, 1287, 75.444, 76.845, 1.401, 12288, 0, 76.845, 79.225, 2.38, 1800, 79.225, 80.251, 1.026, 9216, 0, 80.251, 82.435, 2.183, 1350, 82.435, 83.461, 1.026, 12288, 0,    12.461,
 73, 62, 73, 73, 74.04, 1.04, 11264, 0, 74.04, 77.08, 3.04, 1110, 77.08, 78.021, 0.941, 11264, 0, 78.021, 80.025, 2.004, 1650, 80.025, 81.161, 1.137, 8192, 0, 81.161, 83.104, 1.942, 1200, 83.104, 84.319, 1.216, 10240, 0,    11.319,
 74, 62, 74, 74, 74.977, 0.977, 10240, 0, 74.977, 77.348, 2.371, 1043, 77.348, 78.874, 1.526, 10240, 0, 78.874, 81.061, 2.186, 1500, 81.061, 81.958, 0.897, 7168, 0, 81.958, 84.132, 2.175, 1050, 84.132, 85.09, 0.957, 9216, 0,    11.090,
 76, 62, 76, 76, 76.885, 0.885, 9216, 0, 76.885, 79.109, 2.224, 969, 79.109, 79.879, 0.77, 9216, 0, 79.879, 81.666, 1.787, 1350, 81.666, 82.64, 0.974, 6144, 0, 82.64, 84.559, 1.919, 900, 84.559, 85.777, 1.217, 8192, 0,     9.777,
 75, 62, 75, 75, 76.04, 1.04, 11264, 0, 76.04, 79.157, 3.117, 1142, 79.157, 80.818, 1.661, 11264, 0, 80.818, 83.064, 2.246, 1650, 83.064, 83.976, 0.913, 8192, 0, 83.976, 86.084, 2.108, 1200, 86.084, 86.939, 0.855, 10240, 0,    11.939,
 77, 62, 77, 77, 78.123, 1.123, 12288, 0, 78.123, 81.333, 3.209, 1223, 81.333, 82.358, 1.026, 12288, 0, 82.358, 84.54, 2.181, 1800, 84.54, 85.567, 1.027, 9216, 0, 85.567, 87.751, 2.184, 1350, 87.751, 88.777, 1.026, 12288, 0,    11.777,
 78, 62, 78, 78, 79.147, 1.147, 11264, 0, 79.147, 81.333, 2.185, 1193, 81.333, 83.301, 1.969, 11264, 0, 83.301, 85.319, 2.018, 1650, 85.319, 86.477, 1.158, 8192, 0, 86.477, 88.409, 1.932, 1200, 88.409, 89.63, 1.222, 10240, 0,    11.630,
 80, 62, 80, 80, 81.102, 1.102, 10240, 0, 81.102, 83.318, 2.216, 1093, 83.318, 84.174, 0.855, 10240, 0, 84.174, 86.372, 2.199, 1500, 86.372, 87.273, 0.901, 7168, 0, 87.273, 89.453, 2.179, 1050, 89.453, 90.399, 0.946, 9216, 0,    10.399,
 79, 62, 79, 79, 80.171, 1.171, 11264, 0, 80.171, 83.413, 3.242, 1145, 83.413, 85.113, 1.7, 11264, 0, 85.113, 87.337, 2.224, 1650, 87.337, 88.249, 0.912, 8192, 0, 88.249, 90.349, 2.1, 1200, 90.349, 91.252, 0.903, 10240, 0,    12.252,
 81, 62, 81, 81, 81.94, 0.94, 9216, 0, 81.94, 85.133, 3.193, 991, 85.133, 85.902, 0.77, 9216, 0, 85.902, 88.017, 2.115, 1350, 88.017, 88.931, 0.914, 6144, 0, 88.931, 90.912, 1.98, 900, 90.912, 91.945, 1.033, 8192, 0,    10.945,
 82, 62, 82, 82, 82.937, 0.937, 10240, 0, 82.937, 85.377, 2.44, 1081, 85.377, 86.764, 1.387, 10240, 0, 86.764, 89.171, 2.407, 1500, 89.171, 89.971, 0.8, 7168, 0, 89.971, 92.051, 2.081, 1050, 92.051, 92.822, 0.77, 9216, 0,    10.822,
 83, 62, 83, 83, 83.844, 0.844, 9216, 0, 83.844, 86.956, 3.113, 994, 86.956, 87.726, 0.77, 9216, 0, 87.726, 89.659, 1.933, 1350, 89.659, 90.653, 0.994, 6144, 0, 90.653, 92.368, 1.715, 900, 92.368, 93.504, 1.136, 8192, 0,    10.504,
