#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 19, 10, 10, 11.109, 1.109, 11000, 0, 11.109, 12.879, 1.77, 886, 12.879, 13.719, 0.839, 5000, 0, 13.719, 15.22, 1.501, 750, 15.22, 15.971, 0.752, 3000, 0, 15.971, 16.569, 0.598, 300, 16.569, 16.712, 0.143, 1000, 0, 16.712, 17.21, 0.498, 200, 17.21, 17.218, 0.009, 0, 0,     6.101,
 11, 19, 11, 11, 12.109, 1.109, 10000, 0, 12.109, 13.838, 1.729, 865, 13.838, 14.677, 0.839, 5000, 0, 14.677, 16.175, 1.498, 750, 16.175, 16.926, 0.752, 3000, 0, 16.926, 17.529, 0.603, 300, 17.529, 17.672, 0.143, 1000, 0, 17.672, 18.17, 0.498, 200, 18.17, 18.182, 0.012, 0, 0,     6.061,
 12, 19, 12, 12, 13.209, 1.209, 11000, 0, 13.209, 14.993, 1.785, 895, 14.993, 15.833, 0.839, 5000, 0, 15.833, 17.328, 1.495, 750, 17.328, 18.09, 0.762, 3000, 0, 18.09, 18.689, 0.599, 300, 18.689, 18.837, 0.148, 1000, 0, 18.837, 19.337, 0.501, 200, 19.337, 19.343, 0.005, 0, 0,     6.129,
 13, 19, 13, 13, 14.217, 1.217, 10000, 0, 14.217, 15.894, 1.677, 839, 15.894, 16.733, 0.839, 5000, 0, 16.733, 18.241, 1.507, 750, 18.241, 18.994, 0.754, 3000, 0, 18.994, 19.606, 0.612, 300, 19.606, 19.749, 0.143, 1000, 0, 19.749, 20.243, 0.494, 200, 20.243, 20.247, 0.004, 0, 0,     6.026,
 14, 19, 14, 14, 15.124, 1.124, 9000, 0, 15.124, 16.66, 1.536, 769, 16.66, 17.4, 0.74, 4000, 0, 17.4, 18.611, 1.211, 600, 18.611, 19.499, 0.887, 2000, 0, 19.499, 19.906, 0.407, 200, 19.906, 20.049, 0.143, 1000, 0, 20.049, 20.548, 0.499, 200, 20.548, 20.56, 0.012, 0, 0,     5.424,
 15, 19, 15, 15, 15.924, 0.924, 8000, 0, 15.924, 17.325, 1.401, 700, 17.325, 18.066, 0.741, 4000, 0, 18.066, 19.439, 1.373, 600, 19.439, 20.002, 0.563, 2000, 0, 20.002, 20.398, 0.396, 200, 20.398, 20.541, 0.143, 1000, 0, 20.541, 21.036, 0.495, 200, 21.036, 21.042, 0.006, 0, 0,     5.112,
 16, 19, 16, 16, 16.902, 0.902, 9000, 0, 16.902, 18.468, 1.566, 778, 18.468, 19.149, 0.681, 4000, 0, 19.149, 20.356, 1.208, 600, 20.356, 20.858, 0.502, 2000, 0, 20.858, 21.262, 0.403, 200, 21.262, 21.405, 0.143, 1000, 0, 21.405, 21.894, 0.489, 200, 21.894, 21.906, 0.012, 0, 0,     4.991,
 17, 19, 17, 17, 18.002, 1.002, 10000, 0, 18.002, 19.678, 1.676, 840, 19.678, 20.518, 0.839, 5000, 0, 20.518, 22.016, 1.498, 750, 22.016, 22.769, 0.753, 3000, 0, 22.769, 23.368, 0.599, 300, 23.368, 23.511, 0.143, 1000, 0, 23.511, 24.01, 0.499, 200, 24.01, 24.022, 0.012, 0, 0,     6.008,
 18, 19, 18, 18, 19.102, 1.102, 11000, 0, 19.102, 20.962, 1.859, 928, 20.962, 21.801, 0.839, 5000, 0, 21.801, 23.306, 1.505, 750, 23.306, 24.061, 0.755, 3000, 0, 24.061, 24.653, 0.592, 300, 24.653, 24.804, 0.151, 1000, 0, 24.804, 25.295, 0.491, 200, 25.295, 25.307, 0.012, 0, 0,     6.192,
 19, 19, 19, 19, 20.007, 1.007, 9000, 0, 20.007, 21.536, 1.53, 765, 21.536, 22.468, 0.932, 4000, 0, 22.468, 23.676, 1.208, 600, 23.676, 24.562, 0.886, 2000, 0, 24.562, 24.964, 0.402, 200, 24.964, 25.107, 0.143, 1000, 0, 25.107, 25.605, 0.498, 200, 25.605, 25.61, 0.004, 0, 0,     5.599,
 20, 19, 20, 20, 21.012, 1.012, 10000, 0, 21.012, 22.729, 1.717, 859, 22.729, 23.568, 0.839, 5000, 0, 23.568, 25.067, 1.499, 750, 25.067, 25.819, 0.752, 3000, 0, 25.819, 26.424, 0.606, 300, 26.424, 26.568, 0.143, 1000, 0, 26.568, 27.067, 0.499, 200, 27.067, 27.079, 0.012, 0, 0,     6.055,
 21, 19, 21, 21, 21.812, 0.812, 8000, 0, 21.812, 23.198, 1.386, 694, 23.198, 24.235, 1.037, 4000, 0, 24.235, 25.444, 1.209, 600, 25.444, 26.326, 0.882, 2000, 0, 26.326, 26.725, 0.399, 200, 26.725, 26.868, 0.143, 1000, 0, 26.868, 27.367, 0.499, 200, 27.367, 27.375, 0.008, 0, 0,     5.555,
 22, 19, 22, 22, 22.902, 0.902, 9000, 0, 22.902, 24.418, 1.516, 754, 24.418, 25.093, 0.675, 4000, 0, 25.093, 26.301, 1.208, 600, 26.301, 26.827, 0.526, 2000, 0, 26.827, 27.245, 0.417, 200, 27.245, 27.388, 0.143, 1000, 0, 27.388, 27.887, 0.499, 200, 27.887, 27.898, 0.011, 0, 0,     4.984,
 23, 19, 23, 23, 23.902, 0.902, 9000, 0, 23.902, 25.378, 1.476, 739, 25.378, 26.059, 0.68, 4000, 0, 26.059, 27.257, 1.199, 600, 27.257, 27.759, 0.502, 2000, 0, 27.759, 28.171, 0.412, 200, 28.171, 28.314, 0.143, 1000, 0, 28.314, 28.812, 0.498, 200, 28.812, 28.824, 0.012, 0, 0,     4.910,
 24, 19, 24, 24, 25.102, 1.102, 11000, 0, 25.102, 27.022, 1.92, 959, 27.022, 27.861, 0.839, 5000, 0, 27.861, 29.355, 1.494, 750, 29.355, 30.107, 0.752, 3000, 0, 30.107, 30.703, 0.596, 300, 30.703, 30.846, 0.143, 1000, 0, 30.846, 31.345, 0.499, 200, 31.345, 31.357, 0.012, 0, 0,     6.243,
 25, 19, 25, 25, 26.002, 1.002, 9000, 0, 26.002, 27.484, 1.482, 743, 27.484, 28.534, 1.05, 4000, 0, 28.534, 29.731, 1.197, 600, 29.731, 30.607, 0.876, 2000, 0, 30.607, 31.011, 0.404, 200, 31.011, 31.153, 0.143, 1000, 0, 31.153, 31.652, 0.499, 200, 31.652, 31.664, 0.012, 0, 0,     5.650,
 26, 19, 26, 26, 27.012, 1.012, 10000, 0, 27.012, 28.682, 1.67, 831, 28.682, 29.521, 0.839, 5000, 0, 29.521, 31.021, 1.5, 750, 31.021, 31.773, 0.752, 3000, 0, 31.773, 32.371, 0.598, 300, 32.371, 32.515, 0.144, 1000, 0, 32.515, 33.02, 0.505, 200, 33.02, 33.024, 0.004, 0, 0,     6.008,
 27, 19, 27, 27, 27.912, 0.912, 9000, 0, 27.912, 29.369, 1.457, 729, 29.369, 30.188, 0.819, 4000, 0, 30.188, 31.387, 1.199, 600, 31.387, 32.273, 0.886, 2000, 0, 32.273, 32.681, 0.409, 200, 32.681, 32.833, 0.152, 1000, 0, 32.833, 33.331, 0.498, 200, 33.331, 33.343, 0.012, 0, 0,     5.419,
 28, 19, 28, 28, 28.902, 0.902, 9000, 0, 28.902, 30.368, 1.466, 731, 30.368, 31.041, 0.673, 4000, 0, 31.041, 32.24, 1.2, 600, 32.24, 32.773, 0.533, 2000, 0, 32.773, 33.174, 0.401, 200, 33.174, 33.317, 0.143, 1000, 0, 33.317, 33.824, 0.507, 200, 33.824, 33.836, 0.012, 0, 0,     4.922,
 29, 19, 29, 29, 30.012, 1.012, 10000, 0, 30.012, 31.74, 1.728, 861, 31.74, 32.579, 0.839, 5000, 0, 32.579, 34.087, 1.508, 750, 34.087, 34.84, 0.752, 3000, 0, 34.84, 35.44, 0.6, 300, 35.44, 35.583, 0.143, 1000, 0, 35.583, 36.086, 0.503, 200, 36.086, 36.098, 0.012, 0, 0,     6.074,
 30, 19, 30, 30, 30.912, 0.912, 9000, 0, 30.912, 32.452, 1.54, 762, 32.452, 33.246, 0.794, 4000, 0, 33.246, 34.446, 1.2, 600, 34.446, 35.34, 0.894, 2000, 0, 35.34, 35.746, 0.406, 200, 35.746, 35.898, 0.152, 1000, 0, 35.898, 36.387, 0.489, 200, 36.387, 36.399, 0.012, 0, 0,     5.475,
 31, 19, 31, 31, 32.103, 1.103, 11000, 0, 32.103, 33.898, 1.795, 898, 33.898, 34.737, 0.839, 5000, 0, 34.737, 36.245, 1.507, 750, 36.245, 36.996, 0.752, 3000, 0, 36.996, 37.609, 0.612, 300, 37.609, 37.751, 0.143, 1000, 0, 37.751, 38.25, 0.499, 200, 38.25, 38.258, 0.008, 0, 0,     6.147,
 32, 19, 32, 32, 33.203, 1.203, 11000, 0, 33.203, 35.009, 1.806, 903, 35.009, 35.849, 0.84, 5000, 0, 35.849, 37.357, 1.507, 750, 37.357, 38.111, 0.754, 3000, 0, 38.111, 38.71, 0.599, 300, 38.71, 38.854, 0.143, 1000, 0, 38.854, 39.354, 0.501, 200, 39.354, 39.366, 0.012, 0, 0,     6.151,
 33, 19, 33, 33, 34.205, 1.205, 10000, 0, 34.205, 35.851, 1.646, 824, 35.851, 36.69, 0.839, 5000, 0, 36.69, 38.191, 1.501, 750, 38.191, 38.951, 0.76, 3000, 0, 38.951, 39.549, 0.598, 300, 39.549, 39.692, 0.143, 1000, 0, 39.692, 40.201, 0.508, 200, 40.201, 40.213, 0.012, 0, 0,     5.996,
 34, 19, 34, 34, 35.105, 1.105, 9000, 0, 35.105, 36.546, 1.441, 721, 36.546, 37.357, 0.811, 4000, 0, 37.357, 38.574, 1.217, 600, 38.574, 39.461, 0.887, 2000, 0, 39.461, 39.877, 0.416, 200, 39.877, 40.02, 0.143, 1000, 0, 40.02, 40.517, 0.497, 200, 40.517, 40.529, 0.012, 0, 0,     5.412,
 35, 19, 35, 35, 36.107, 1.107, 10000, 0, 36.107, 37.763, 1.657, 829, 37.763, 38.603, 0.839, 5000, 0, 38.603, 40.097, 1.494, 750, 40.097, 40.85, 0.753, 3000, 0, 40.85, 41.455, 0.605, 300, 41.455, 41.604, 0.15, 1000, 0, 41.604, 42.102, 0.498, 200, 42.102, 42.108, 0.005, 0, 0,     5.995,
 36, 19, 36, 36, 37.113, 1.113, 10000, 0, 37.113, 38.743, 1.63, 815, 38.743, 39.582, 0.839, 5000, 0, 39.582, 41.086, 1.503, 750, 41.086, 41.837, 0.752, 3000, 0, 41.837, 42.427, 0.589, 300, 42.427, 42.57, 0.143, 1000, 0, 42.57, 43.07, 0.5, 200, 43.07, 43.082, 0.012, 0, 0,     5.957,
 37, 19, 37, 37, 37.913, 0.913, 8000, 0, 37.913, 39.248, 1.335, 668, 39.248, 40.249, 1.001, 4000, 0, 40.249, 41.455, 1.206, 600, 41.455, 42.337, 0.883, 2000, 0, 42.337, 42.739, 0.401, 200, 42.739, 42.882, 0.143, 1000, 0, 42.882, 43.387, 0.506, 200, 43.387, 43.399, 0.012, 0, 0,     5.475,
 38, 19, 38, 38, 38.802, 0.802, 8000, 0, 38.802, 40.19, 1.388, 695, 40.19, 40.916, 0.726, 4000, 0, 40.916, 42.284, 1.368, 600, 42.284, 42.845, 0.561, 2000, 0, 42.845, 43.259, 0.414, 200, 43.259, 43.407, 0.149, 1000, 0, 43.407, 43.905, 0.498, 200, 43.905, 43.917, 0.012, 0, 0,     5.103,
 39, 19, 39, 39, 40.111, 1.111, 11000, 0, 40.111, 41.887, 1.776, 889, 41.887, 42.726, 0.839, 5000, 0, 42.726, 44.239, 1.513, 750, 44.239, 44.991, 0.752, 3000, 0, 44.991, 45.59, 0.598, 300, 45.59, 45.732, 0.143, 1000, 0, 45.732, 46.23, 0.498, 200, 46.23, 46.236, 0.006, 0, 0,     6.119,
 40, 19, 40, 40, 41.213, 1.213, 11000, 0, 41.213, 43.059, 1.846, 924, 43.059, 43.898, 0.839, 5000, 0, 43.898, 45.392, 1.494, 750, 45.392, 46.145, 0.752, 3000, 0, 46.145, 46.744, 0.599, 300, 46.744, 46.887, 0.143, 1000, 0, 46.887, 47.4, 0.513, 200, 47.4, 47.412, 0.012, 0, 0,     6.187,
 41, 19, 41, 41, 42.113, 1.113, 9000, 0, 42.113, 43.671, 1.558, 783, 43.671, 44.575, 0.904, 4000, 0, 44.575, 45.774, 1.199, 600, 45.774, 46.648, 0.874, 2000, 0, 46.648, 47.047, 0.399, 200, 47.047, 47.191, 0.145, 1000, 0, 47.191, 47.7, 0.508, 200, 47.7, 47.712, 0.012, 0, 0,     5.587,
 42, 19, 42, 42, 43.213, 1.213, 11000, 0, 43.213, 45.091, 1.879, 940, 45.091, 45.939, 0.848, 5000, 0, 45.939, 47.453, 1.514, 750, 47.453, 48.205, 0.752, 3000, 0, 48.205, 48.817, 0.612, 300, 48.817, 48.96, 0.143, 1000, 0, 48.96, 49.457, 0.498, 200, 49.457, 49.469, 0.012, 0, 0,     6.245,
 43, 19, 43, 43, 44.013, 1.013, 8000, 0, 44.013, 45.423, 1.41, 706, 45.423, 46.61, 1.187, 4000, 0, 46.61, 47.816, 1.206, 600, 47.816, 48.711, 0.895, 2000, 0, 48.711, 49.112, 0.401, 200, 49.112, 49.255, 0.143, 1000, 0, 49.255, 49.751, 0.497, 200, 49.751, 49.754, 0.003, 0, 0,     5.739,
 44, 19, 44, 44, 45.113, 1.113, 11000, 0, 45.113, 46.894, 1.781, 892, 46.894, 47.734, 0.84, 5000, 0, 47.734, 49.242, 1.509, 750, 49.242, 49.998, 0.756, 3000, 0, 49.998, 50.609, 0.611, 300, 50.609, 50.752, 0.143, 1000, 0, 50.752, 51.249, 0.496, 200, 51.249, 51.26, 0.012, 0, 0,     6.136,
 45, 19, 45, 45, 46.022, 1.022, 9000, 0, 46.022, 47.481, 1.459, 731, 47.481, 48.4, 0.92, 4000, 0, 48.4, 49.605, 1.205, 600, 49.605, 50.499, 0.893, 2000, 0, 50.499, 50.899, 0.401, 200, 50.899, 51.042, 0.143, 1000, 0, 51.042, 51.542, 0.5, 200, 51.542, 51.554, 0.012, 0, 0,     5.520,
 46, 19, 46, 46, 47.022, 1.022, 10000, 0, 47.022, 48.643, 1.621, 807, 48.643, 49.482, 0.839, 5000, 0, 49.482, 50.976, 1.494, 750, 50.976, 51.729, 0.753, 3000, 0, 51.729, 52.329, 0.6, 300, 52.329, 52.474, 0.145, 1000, 0, 52.474, 52.977, 0.503, 200, 52.977, 52.989, 0.012, 0, 0,     5.955,
 47, 19, 47, 47, 47.932, 0.932, 9000, 0, 47.932, 49.523, 1.591, 794, 49.523, 50.195, 0.672, 4000, 0, 50.195, 51.404, 1.209, 600, 51.404, 52.229, 0.825, 2000, 0, 52.229, 52.637, 0.408, 200, 52.637, 52.78, 0.143, 1000, 0, 52.78, 53.282, 0.503, 200, 53.282, 53.294, 0.012, 0, 0,     5.350,
 48, 19, 48, 48, 48.802, 0.802, 8000, 0, 48.802, 50.17, 1.368, 685, 50.17, 50.869, 0.699, 4000, 0, 50.869, 52.174, 1.305, 600, 52.174, 52.737, 0.563, 2000, 0, 52.737, 53.153, 0.416, 200, 53.153, 53.302, 0.149, 1000, 0, 53.302, 53.815, 0.512, 200, 53.815, 53.827, 0.012, 0, 0,     5.013,
 49, 19, 49, 49, 49.906, 0.906, 9000, 0, 49.906, 51.357, 1.451, 726, 51.357, 52.03, 0.673, 4000, 0, 52.03, 53.242, 1.212, 600, 53.242, 53.751, 0.509, 2000, 0, 53.751, 54.154, 0.403, 200, 54.154, 54.297, 0.143, 1000, 0, 54.297, 54.788, 0.491, 200, 54.788, 54.8, 0.012, 0, 0,     4.881,
 50, 19, 50, 50, 51.003, 1.003, 10000, 0, 51.003, 52.615, 1.612, 808, 52.615, 53.454, 0.839, 5000, 0, 53.454, 54.96, 1.506, 750, 54.96, 55.717, 0.757, 3000, 0, 55.717, 56.315, 0.598, 300, 56.315, 56.458, 0.143, 1000, 0, 56.458, 56.953, 0.495, 200, 56.953, 56.958, 0.005, 0, 0,     5.950,
 51, 19, 51, 51, 52.113, 1.113, 11000, 0, 52.113, 53.914, 1.801, 901, 53.914, 54.754, 0.839, 5000, 0, 54.754, 56.252, 1.498, 750, 56.252, 57.009, 0.757, 3000, 0, 57.009, 57.599, 0.59, 300, 57.599, 57.75, 0.151, 1000, 0, 57.75, 58.26, 0.51, 200, 58.26, 58.272, 0.012, 0, 0,     6.147,
 52, 19, 52, 52, 52.913, 0.913, 8000, 0, 52.913, 54.336, 1.423, 704, 54.336, 55.42, 1.084, 4000, 0, 55.42, 56.618, 1.198, 600, 56.618, 57.509, 0.891, 2000, 0, 57.509, 57.908, 0.399, 200, 57.908, 58.051, 0.143, 1000, 0, 58.051, 58.546, 0.495, 200, 58.546, 58.558, 0.012, 0, 0,     5.633,
 53, 19, 53, 53, 53.902, 0.902, 9000, 0, 53.902, 55.504, 1.602, 795, 55.504, 56.177, 0.673, 4000, 0, 56.177, 57.45, 1.273, 600, 57.45, 58.009, 0.559, 2000, 0, 58.009, 58.401, 0.392, 200, 58.401, 58.546, 0.145, 1000, 0, 58.546, 59.046, 0.499, 200, 59.046, 59.058, 0.012, 0, 0,     5.144,
 54, 19, 54, 54, 55.102, 1.102, 11000, 0, 55.102, 56.95, 1.848, 925, 56.95, 57.79, 0.839, 5000, 0, 57.79, 59.289, 1.499, 750, 59.289, 60.051, 0.762, 3000, 0, 60.051, 60.649, 0.599, 300, 60.649, 60.792, 0.143, 1000, 0, 60.792, 61.297, 0.505, 200, 61.297, 61.309, 0.012, 0, 0,     6.195,
 55, 19, 55, 55, 55.902, 0.902, 8000, 0, 55.902, 57.226, 1.325, 663, 57.226, 58.456, 1.23, 4000, 0, 58.456, 59.656, 1.2, 600, 59.656, 60.55, 0.894, 2000, 0, 60.55, 60.949, 0.399, 200, 60.949, 61.092, 0.143, 1000, 0, 61.092, 61.591, 0.5, 200, 61.591, 61.603, 0.012, 0, 0,     5.690,
 56, 19, 56, 56, 56.902, 0.902, 9000, 0, 56.902, 58.454, 1.552, 752, 58.454, 59.13, 0.676, 4000, 0, 59.13, 60.494, 1.364, 600, 60.494, 61.051, 0.557, 2000, 0, 61.051, 61.464, 0.413, 200, 61.464, 61.612, 0.147, 1000, 0, 61.612, 62.121, 0.51, 200, 62.121, 62.133, 0.012, 0, 0,     5.219,
 57, 19, 57, 57, 58.012, 1.012, 10000, 0, 58.012, 59.765, 1.753, 868, 59.765, 60.604, 0.839, 5000, 0, 60.604, 62.121, 1.517, 750, 62.121, 62.874, 0.752, 3000, 0, 62.874, 63.486, 0.612, 300, 63.486, 63.636, 0.15, 1000, 0, 63.636, 64.133, 0.498, 200, 64.133, 64.145, 0.012, 0, 0,     6.121,
 58, 19, 58, 58, 58.812, 0.812, 8000, 0, 58.812, 60.138, 1.326, 664, 60.138, 61.277, 1.139, 4000, 0, 61.277, 62.477, 1.2, 600, 62.477, 63.374, 0.897, 2000, 0, 63.374, 63.765, 0.391, 200, 63.765, 63.908, 0.143, 1000, 0, 63.908, 64.425, 0.517, 200, 64.425, 64.437, 0.012, 0, 0,     5.613,
 59, 19, 59, 59, 60.103, 1.103, 11000, 0, 60.103, 61.944, 1.841, 921, 61.944, 62.783, 0.839, 5000, 0, 62.783, 64.279, 1.495, 750, 64.279, 65.033, 0.755, 3000, 0, 65.033, 65.632, 0.599, 300, 65.632, 65.775, 0.143, 1000, 0, 65.775, 66.283, 0.509, 200, 66.283, 66.292, 0.009, 0, 0,     6.180,
 60, 19, 60, 60, 60.903, 0.903, 8000, 0, 60.903, 62.223, 1.32, 656, 62.223, 63.45, 1.228, 4000, 0, 63.45, 64.661, 1.211, 600, 64.661, 65.534, 0.872, 2000, 0, 65.534, 65.932, 0.399, 200, 65.932, 66.075, 0.143, 1000, 0, 66.075, 66.572, 0.496, 200, 66.572, 66.584, 0.012, 0, 0,     5.669,
 61, 19, 61, 61, 62.012, 1.012, 10000, 0, 62.012, 63.692, 1.68, 841, 63.692, 64.532, 0.84, 5000, 0, 64.532, 66.048, 1.515, 750, 66.048, 66.8, 0.753, 3000, 0, 66.8, 67.403, 0.603, 300, 67.403, 67.546, 0.143, 1000, 0, 67.546, 68.035, 0.489, 200, 68.035, 68.047, 0.012, 0, 0,     6.023,
 62, 19, 62, 62, 63.019, 1.019, 10000, 0, 63.019, 64.628, 1.609, 805, 64.628, 65.467, 0.839, 5000, 0, 65.467, 66.974, 1.506, 750, 66.974, 67.725, 0.751, 3000, 0, 67.725, 68.324, 0.598, 300, 68.324, 68.467, 0.143, 1000, 0, 68.467, 68.961, 0.494, 200, 68.961, 68.973, 0.012, 0, 0,     5.941,
 63, 19, 63, 63, 64.119, 1.119, 11000, 0, 64.119, 65.93, 1.81, 899, 65.93, 66.772, 0.843, 5000, 0, 66.772, 68.272, 1.499, 750, 68.272, 69.024, 0.752, 3000, 0, 69.024, 69.623, 0.599, 300, 69.623, 69.77, 0.147, 1000, 0, 69.77, 70.261, 0.491, 200, 70.261, 70.273, 0.012, 0, 0,     6.142,
 64, 19, 64, 64, 65.123, 1.123, 10000, 0, 65.123, 66.796, 1.672, 837, 66.796, 67.635, 0.839, 5000, 0, 67.635, 69.137, 1.502, 750, 69.137, 69.888, 0.751, 3000, 0, 69.888, 70.48, 0.591, 300, 70.48, 70.623, 0.143, 1000, 0, 70.623, 71.121, 0.498, 200, 71.121, 71.133, 0.012, 0, 0,     5.998,
 65, 19, 65, 65, 66.024, 1.024, 9000, 0, 66.024, 67.57, 1.547, 774, 67.57, 68.301, 0.731, 4000, 0, 68.301, 69.502, 1.2, 600, 69.502, 70.388, 0.887, 2000, 0, 70.388, 70.781, 0.392, 200, 70.781, 70.924, 0.143, 1000, 0, 70.924, 71.412, 0.489, 200, 71.412, 71.424, 0.012, 0, 0,     5.389,
 66, 19, 66, 66, 67.023, 1.023, 10000, 0, 67.023, 68.733, 1.71, 855, 68.733, 69.573, 0.84, 5000, 0, 69.573, 71.079, 1.506, 750, 71.079, 71.835, 0.756, 3000, 0, 71.835, 72.446, 0.611, 300, 72.446, 72.589, 0.143, 1000, 0, 72.589, 73.093, 0.503, 200, 73.093, 73.105, 0.012, 0, 0,     6.069,
 67, 19, 67, 67, 67.931, 0.931, 9000, 0, 67.931, 69.373, 1.442, 722, 69.373, 70.239, 0.866, 4000, 0, 70.239, 71.447, 1.208, 600, 71.447, 72.342, 0.895, 2000, 0, 72.342, 72.741, 0.399, 200, 72.741, 72.884, 0.143, 1000, 0, 72.884, 73.396, 0.512, 200, 73.396, 73.408, 0.012, 0, 0,     5.465,
