#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 64, 13, 64, 64, 65.113, 1.113, 10000, 0, 65.113, 66.858, 1.745, 871, 66.858, 67.697, 0.839, 5000, 0, 67.697, 69.202, 1.505, 750, 69.202, 69.954, 0.751, 3000, 0, 69.954, 70.552, 0.598, 300, 70.552, 70.699, 0.147, 1000, 0, 70.699, 71.198, 0.499, 200, 71.198, 71.204, 0.006, 0, 0,     6.084,
 65, 13, 65, 65, 66.213, 1.213, 11000, 0, 66.213, 68.076, 1.862, 925, 68.076, 68.919, 0.843, 5000, 0, 68.919, 70.418, 1.499, 750, 70.418, 71.17, 0.752, 3000, 0, 71.17, 71.768, 0.598, 300, 71.768, 71.918, 0.15, 1000, 0, 71.918, 72.432, 0.514, 200, 72.432, 72.436, 0.004, 0, 0,     6.218,
 66, 13, 66, 66, 67.119, 1.119, 9000, 0, 67.119, 68.685, 1.566, 784, 68.685, 69.586, 0.901, 4000, 0, 69.586, 70.801, 1.215, 600, 70.801, 71.67, 0.869, 2000, 0, 71.67, 72.069, 0.4, 200, 72.069, 72.217, 0.147, 1000, 0, 72.217, 72.715, 0.499, 200, 72.715, 72.72, 0.005, 0, 0,     5.596,
 67, 13, 67, 67, 67.921, 0.921, 8000, 0, 67.921, 69.429, 1.507, 675, 69.429, 70.252, 0.823, 4000, 0, 70.252, 71.633, 1.381, 600, 71.633, 72.176, 0.543, 2000, 0, 72.176, 72.575, 0.399, 200, 72.575, 72.73, 0.155, 1000, 0, 72.73, 73.228, 0.498, 200, 73.228, 73.233, 0.006, 0, 0,     5.307,
 68, 13, 68, 68, 68.905, 0.905, 9000, 0, 68.905, 70.374, 1.47, 735, 70.374, 71.047, 0.673, 4000, 0, 71.047, 72.246, 1.2, 600, 72.246, 72.748, 0.502, 2000, 0, 72.748, 73.141, 0.392, 200, 73.141, 73.285, 0.145, 1000, 0, 73.285, 73.787, 0.501, 200, 73.787, 73.799, 0.012, 0, 0,     4.882,
 69, 13, 69, 69, 69.902, 0.902, 9000, 0, 69.902, 71.421, 1.519, 757, 71.421, 72.094, 0.673, 4000, 0, 72.094, 73.298, 1.204, 600, 73.298, 73.809, 0.511, 2000, 0, 73.809, 74.224, 0.415, 200, 74.224, 74.37, 0.147, 1000, 0, 74.37, 74.882, 0.512, 200, 74.882, 74.884, 0.002, 0, 0,     4.980,
 70, 13, 70, 70, 70.802, 0.802, 8000, 0, 70.802, 72.12, 1.318, 658, 72.12, 72.793, 0.673, 4000, 0, 72.793, 73.991, 1.199, 600, 73.991, 74.494, 0.502, 2000, 0, 74.494, 74.894, 0.4, 200, 74.894, 75.039, 0.145, 1000, 0, 75.039, 75.537, 0.498, 200, 75.537, 75.549, 0.012, 0, 0,     4.735,
 71, 13, 71, 71, 72.11, 1.11, 11000, 0, 72.11, 73.977, 1.867, 927, 73.977, 74.816, 0.839, 5000, 0, 74.816, 76.313, 1.497, 750, 76.313, 77.065, 0.752, 3000, 0, 77.065, 77.666, 0.601, 300, 77.666, 77.811, 0.145, 1000, 0, 77.811, 78.316, 0.505, 200, 78.316, 78.328, 0.012, 0, 0,     6.206,
 72, 13, 72, 72, 73.112, 1.112, 10000, 0, 73.112, 74.793, 1.681, 840, 74.793, 75.652, 0.859, 5000, 0, 75.652, 77.155, 1.503, 750, 77.155, 77.907, 0.752, 3000, 0, 77.907, 78.506, 0.599, 300, 78.506, 78.654, 0.148, 1000, 0, 78.654, 79.15, 0.496, 200, 79.15, 79.162, 0.012, 0, 0,     6.038,
 73, 13, 73, 73, 74.119, 1.119, 10000, 0, 74.119, 75.835, 1.716, 859, 75.835, 76.674, 0.839, 5000, 0, 76.674, 78.173, 1.498, 750, 78.173, 78.934, 0.762, 3000, 0, 78.934, 79.533, 0.599, 300, 79.533, 79.678, 0.145, 1000, 0, 79.678, 80.188, 0.51, 200, 80.188, 80.198, 0.01, 0, 0,     6.069,
 74, 13, 74, 74, 75.119, 1.119, 10000, 0, 75.119, 76.738, 1.619, 806, 76.738, 77.577, 0.839, 5000, 0, 77.577, 79.076, 1.499, 750, 79.076, 79.829, 0.753, 3000, 0, 79.829, 80.436, 0.607, 300, 80.436, 80.58, 0.145, 1000, 0, 80.58, 81.079, 0.498, 200, 81.079, 81.091, 0.012, 0, 0,     5.960,
 75, 13, 75, 75, 76.022, 1.022, 9000, 0, 76.022, 77.586, 1.564, 782, 77.586, 78.259, 0.673, 4000, 0, 78.259, 79.458, 1.199, 600, 79.458, 80.329, 0.871, 2000, 0, 80.329, 80.743, 0.414, 200, 80.743, 80.888, 0.145, 1000, 0, 80.888, 81.396, 0.508, 200, 81.396, 81.404, 0.007, 0, 0,     5.374,
 76, 13, 76, 76, 77.022, 1.022, 10000, 0, 77.022, 78.761, 1.739, 862, 78.761, 79.601, 0.839, 5000, 0, 79.601, 81.092, 1.491, 750, 81.092, 81.844, 0.752, 3000, 0, 81.844, 82.456, 0.612, 300, 82.456, 82.605, 0.149, 1000, 0, 82.605, 83.116, 0.512, 200, 83.116, 83.118, 0.002, 0, 0,     6.094,
 77, 13, 77, 77, 77.931, 0.931, 9000, 0, 77.931, 79.505, 1.573, 787, 79.505, 80.267, 0.762, 4000, 0, 80.267, 81.48, 1.213, 600, 81.48, 82.344, 0.864, 2000, 0, 82.344, 82.743, 0.399, 200, 82.743, 82.888, 0.145, 1000, 0, 82.888, 83.402, 0.514, 200, 83.402, 83.414, 0.012, 0, 0,     5.471,
 78, 13, 78, 78, 79.012, 1.012, 10000, 0, 79.012, 80.754, 1.742, 872, 80.754, 81.594, 0.84, 5000, 0, 81.594, 83.098, 1.504, 750, 83.098, 83.86, 0.762, 3000, 0, 83.86, 84.469, 0.609, 300, 84.469, 84.622, 0.153, 1000, 0, 84.622, 85.121, 0.498, 200, 85.121, 85.133, 0.012, 0, 0,     6.109,
 79, 13, 79, 79, 80.112, 1.112, 11000, 0, 80.112, 81.965, 1.853, 927, 81.965, 82.812, 0.847, 5000, 0, 82.812, 84.31, 1.498, 750, 84.31, 85.063, 0.752, 3000, 0, 85.063, 85.675, 0.612, 300, 85.675, 85.82, 0.145, 1000, 0, 85.82, 86.329, 0.509, 200, 86.329, 86.341, 0.012, 0, 0,     6.217,
 80, 13, 80, 80, 81.212, 1.212, 11000, 0, 81.212, 83.038, 1.826, 914, 83.038, 83.877, 0.839, 5000, 0, 83.877, 85.395, 1.518, 750, 85.395, 86.147, 0.752, 3000, 0, 86.147, 86.741, 0.594, 300, 86.741, 86.887, 0.147, 1000, 0, 86.887, 87.391, 0.503, 200, 87.391, 87.403, 0.012, 0, 0,     6.179,
 81, 13, 81, 81, 82.012, 1.012, 8000, 0, 82.012, 83.4, 1.388, 695, 83.4, 84.544, 1.144, 4000, 0, 84.544, 85.733, 1.189, 600, 85.733, 86.646, 0.913, 2000, 0, 86.646, 87.046, 0.399, 200, 87.046, 87.191, 0.145, 1000, 0, 87.191, 87.691, 0.5, 200, 87.691, 87.703, 0.012, 0, 0,     5.679,
 82, 13, 82, 82, 83.012, 1.012, 10000, 0, 83.012, 84.654, 1.642, 809, 84.654, 85.503, 0.849, 5000, 0, 85.503, 87.02, 1.517, 750, 87.02, 87.773, 0.753, 3000, 0, 87.773, 88.373, 0.6, 300, 88.373, 88.52, 0.147, 1000, 0, 88.52, 89.017, 0.496, 200, 89.017, 89.024, 0.008, 0, 0,     6.005,
 83, 13, 83, 83, 84.112, 1.112, 11000, 0, 84.112, 85.919, 1.807, 904, 85.919, 86.763, 0.844, 5000, 0, 86.763, 88.272, 1.51, 750, 88.272, 89.024, 0.752, 3000, 0, 89.024, 89.615, 0.591, 300, 89.615, 89.762, 0.147, 1000, 0, 89.762, 90.261, 0.498, 200, 90.261, 90.273, 0.012, 0, 0,     6.148,
 84, 13, 84, 84, 85.212, 1.212, 11000, 0, 85.212, 87.08, 1.868, 935, 87.08, 87.924, 0.844, 5000, 0, 87.924, 89.421, 1.497, 750, 89.421, 90.175, 0.755, 3000, 0, 90.175, 90.792, 0.616, 300, 90.792, 90.937, 0.145, 1000, 0, 90.937, 91.432, 0.496, 200, 91.432, 91.444, 0.012, 0, 0,     6.221,
 85, 13, 85, 85, 86.113, 1.113, 9000, 0, 86.113, 87.633, 1.52, 761, 87.633, 88.591, 0.958, 4000, 0, 88.591, 89.784, 1.193, 600, 89.784, 90.675, 0.891, 2000, 0, 90.675, 91.089, 0.413, 200, 91.089, 91.235, 0.146, 1000, 0, 91.235, 91.745, 0.51, 200, 91.745, 91.757, 0.012, 0, 0,     5.632,
 86, 13, 86, 86, 87.213, 1.213, 11000, 0, 87.213, 89.02, 1.807, 897, 89.02, 89.86, 0.84, 5000, 0, 89.86, 91.372, 1.512, 750, 91.372, 92.124, 0.752, 3000, 0, 92.124, 92.717, 0.592, 300, 92.717, 92.861, 0.145, 1000, 0, 92.861, 93.36, 0.499, 200, 93.36, 93.372, 0.012, 0, 0,     6.147,
 87, 13, 87, 87, 88.022, 1.022, 8000, 0, 88.022, 89.342, 1.32, 653, 89.342, 90.526, 1.185, 4000, 0, 90.526, 91.728, 1.202, 600, 91.728, 92.625, 0.896, 2000, 0, 92.625, 93.024, 0.399, 200, 93.024, 93.175, 0.151, 1000, 0, 93.175, 93.677, 0.502, 200, 93.677, 93.688, 0.012, 0, 0,     5.655,
 88, 13, 88, 88, 88.829, 0.829, 8000, 0, 88.829, 90.411, 1.582, 696, 90.411, 91.203, 0.792, 4000, 0, 91.203, 92.571, 1.368, 600, 92.571, 93.135, 0.564, 2000, 0, 93.135, 93.544, 0.409, 200, 93.544, 93.688, 0.145, 1000, 0, 93.688, 94.19, 0.501, 200, 94.19, 94.197, 0.007, 0, 0,     5.360,
 89, 13, 89, 89, 90.109, 1.109, 11000, 0, 90.109, 91.942, 1.833, 917, 91.942, 92.781, 0.839, 5000, 0, 92.781, 94.281, 1.5, 750, 94.281, 95.033, 0.752, 3000, 0, 95.033, 95.631, 0.598, 300, 95.631, 95.776, 0.145, 1000, 0, 95.776, 96.274, 0.498, 200, 96.274, 96.286, 0.012, 0, 0,     6.165,
 90, 13, 90, 90, 91.014, 1.014, 9000, 0, 91.014, 92.468, 1.454, 728, 92.468, 93.458, 0.99, 4000, 0, 93.458, 94.659, 1.202, 600, 94.659, 95.533, 0.873, 2000, 0, 95.533, 95.939, 0.406, 200, 95.939, 96.084, 0.145, 1000, 0, 96.084, 96.589, 0.505, 200, 96.589, 96.601, 0.012, 0, 0,     5.575,
 91, 13, 91, 91, 92.114, 1.114, 11000, 0, 92.114, 93.97, 1.857, 929, 93.97, 94.819, 0.848, 5000, 0, 94.819, 96.322, 1.503, 750, 96.322, 97.074, 0.752, 3000, 0, 97.074, 97.672, 0.598, 300, 97.672, 97.817, 0.145, 1000, 0, 97.817, 98.315, 0.498, 200, 98.315, 98.327, 0.012, 0, 0,     6.201,
 92, 13, 92, 92, 93.014, 1.014, 9000, 0, 93.014, 94.51, 1.496, 750, 94.51, 95.489, 0.979, 4000, 0, 95.489, 96.705, 1.216, 600, 96.705, 97.574, 0.869, 2000, 0, 97.574, 97.968, 0.394, 200, 97.968, 98.113, 0.145, 1000, 0, 98.113, 98.611, 0.498, 200, 98.611, 98.623, 0.012, 0, 0,     5.597,
 93, 13, 93, 93, 94.114, 1.114, 11000, 0, 94.114, 95.985, 1.871, 936, 95.985, 96.83, 0.845, 5000, 0, 96.83, 98.334, 1.504, 750, 98.334, 99.091, 0.757, 3000, 0, 99.091, 99.688, 0.598, 300, 99.688, 99.833, 0.145, 1000, 0, 99.833, 100.331, 0.498, 200, 100.331, 100.334, 0.003, 0, 0,     6.217,
 94, 13, 94, 94, 95.022, 1.022, 9000, 0, 95.022, 96.532, 1.51, 754, 96.532, 97.497, 0.965, 4000, 0, 97.497, 98.696, 1.199, 600, 98.696, 99.591, 0.895, 2000, 0, 99.591, 99.989, 0.398, 200, 99.989, 100.14, 0.151, 1000, 0, 100.14, 100.64, 0.499, 200, 100.64, 100.652, 0.012, 0, 0,     5.618,
 95, 13, 95, 95, 96.122, 1.122, 11000, 0, 96.122, 97.988, 1.866, 930, 97.988, 98.834, 0.846, 5000, 0, 98.834, 100.351, 1.517, 750, 100.351, 101.103, 0.753, 3000, 0, 101.103, 101.697, 0.594, 300, 101.697, 101.842, 0.145, 1000, 0, 101.842, 102.346, 0.504, 200, 102.346, 102.357, 0.011, 0, 0,     6.224,
 96, 13, 96, 96, 97.222, 1.222, 11000, 0, 97.222, 99.048, 1.826, 914, 99.048, 99.888, 0.839, 5000, 0, 99.888, 101.387, 1.499, 750, 101.387, 102.139, 0.752, 3000, 0, 102.139, 102.737, 0.598, 300, 102.737, 102.882, 0.145, 1000, 0, 102.882, 103.375, 0.494, 200, 103.375, 103.387, 0.011, 0, 0,     6.154,
 97, 13, 97, 97, 98.122, 1.122, 9000, 0, 98.122, 99.645, 1.523, 762, 99.645, 100.554, 0.909, 4000, 0, 100.554, 101.754, 1.2, 600, 101.754, 102.639, 0.885, 2000, 0, 102.639, 103.035, 0.396, 200, 103.035, 103.185, 0.15, 1000, 0, 103.185, 103.682, 0.498, 200, 103.682, 103.686, 0.003, 0, 0,     5.560,
 98, 13, 98, 98, 98.926, 0.926, 8000, 0, 98.926, 100.422, 1.496, 688, 100.422, 101.231, 0.808, 4000, 0, 101.231, 102.585, 1.354, 600, 102.585, 103.139, 0.554, 2000, 0, 103.139, 103.541, 0.401, 200, 103.541, 103.686, 0.145, 1000, 0, 103.686, 104.185, 0.499, 200, 104.185, 104.197, 0.011, 0, 0,     5.259,
 99, 13, 99, 99, 100.002, 1.002, 10000, 0, 100.002, 101.734, 1.732, 866, 101.734, 102.573, 0.839, 5000, 0, 102.573, 104.072, 1.499, 750, 104.072, 104.828, 0.756, 3000, 0, 104.828, 105.426, 0.598, 300, 105.426, 105.571, 0.145, 1000, 0, 105.571, 106.072, 0.501, 200, 106.072, 106.082, 0.01, 0, 0,     6.070,
 100, 13, 100, 100, 100.808, 0.808, 8000, 0, 100.808, 102.153, 1.345, 673, 102.153, 103.24, 1.087, 4000, 0, 103.24, 104.451, 1.211, 600, 104.451, 105.328, 0.877, 2000, 0, 105.328, 105.724, 0.396, 200, 105.724, 105.869, 0.145, 1000, 0, 105.869, 106.368, 0.5, 200, 106.368, 106.38, 0.012, 0, 0,     5.560,
 101, 13, 101, 101, 102.002, 1.002, 10000, 0, 102.002, 103.716, 1.714, 862, 103.716, 104.555, 0.839, 5000, 0, 104.555, 106.052, 1.497, 750, 106.052, 106.805, 0.753, 3000, 0, 106.805, 107.4, 0.595, 300, 107.4, 107.554, 0.155, 1000, 0, 107.554, 108.06, 0.505, 200, 108.06, 108.072, 0.012, 0, 0,     6.058,
 102, 13, 102, 102, 103.109, 1.109, 11000, 0, 103.109, 104.974, 1.865, 933, 104.974, 105.816, 0.842, 5000, 0, 105.816, 107.325, 1.509, 750, 107.325, 108.082, 0.757, 3000, 0, 108.082, 108.68, 0.599, 300, 108.68, 108.825, 0.145, 1000, 0, 108.825, 109.323, 0.498, 200, 109.323, 109.335, 0.012, 0, 0,     6.214,
 103, 13, 103, 103, 104.012, 1.012, 9000, 0, 104.012, 105.587, 1.575, 788, 105.587, 106.484, 0.897, 4000, 0, 106.484, 107.687, 1.203, 600, 107.687, 108.582, 0.896, 2000, 0, 108.582, 108.98, 0.398, 200, 108.98, 109.127, 0.147, 1000, 0, 109.127, 109.628, 0.501, 200, 109.628, 109.638, 0.01, 0, 0,     5.616,
 104, 13, 104, 104, 104.912, 0.912, 9000, 0, 104.912, 106.423, 1.511, 725, 106.423, 107.159, 0.737, 4000, 0, 107.159, 108.536, 1.376, 600, 108.536, 109.082, 0.547, 2000, 0, 109.082, 109.474, 0.392, 200, 109.474, 109.628, 0.154, 1000, 0, 109.628, 110.141, 0.513, 200, 110.141, 110.151, 0.01, 0, 0,     5.230,
 105, 13, 105, 105, 105.802, 0.802, 8000, 0, 105.802, 107.214, 1.412, 707, 107.214, 107.889, 0.675, 4000, 0, 107.889, 109.088, 1.198, 600, 109.088, 109.59, 0.502, 2000, 0, 109.59, 109.997, 0.407, 200, 109.997, 110.141, 0.145, 1000, 0, 110.141, 110.641, 0.5, 200, 110.641, 110.653, 0.012, 0, 0,     4.839,
 106, 13, 106, 106, 106.802, 0.802, 8000, 0, 106.802, 108.213, 1.411, 703, 108.213, 108.889, 0.676, 4000, 0, 108.889, 110.087, 1.197, 600, 110.087, 110.589, 0.502, 2000, 0, 110.589, 110.992, 0.403, 200, 110.992, 111.139, 0.147, 1000, 0, 111.139, 111.63, 0.491, 200, 111.63, 111.642, 0.012, 0, 0,     4.828,
 107, 13, 107, 107, 108.004, 1.004, 10000, 0, 108.004, 109.662, 1.659, 830, 109.662, 110.502, 0.839, 5000, 0, 110.502, 112, 1.498, 750, 112, 112.759, 0.759, 3000, 0, 112.759, 113.359, 0.599, 300, 113.359, 113.504, 0.145, 1000, 0, 113.504, 114.006, 0.502, 200, 114.006, 114.018, 0.012, 0, 0,     6.002,
 108, 13, 108, 108, 108.803, 0.803, 8000, 0, 108.803, 110.218, 1.415, 708, 110.218, 111.175, 0.957, 4000, 0, 111.175, 112.39, 1.214, 600, 112.39, 113.259, 0.869, 2000, 0, 113.259, 113.67, 0.411, 200, 113.67, 113.815, 0.145, 1000, 0, 113.815, 114.315, 0.5, 200, 114.315, 114.327, 0.012, 0, 0,     5.512,
 109, 13, 109, 109, 109.902, 0.902, 9000, 0, 109.902, 111.345, 1.443, 722, 111.345, 112.026, 0.681, 4000, 0, 112.026, 113.224, 1.198, 600, 113.224, 113.766, 0.542, 2000, 0, 113.766, 114.17, 0.405, 200, 114.17, 114.315, 0.145, 1000, 0, 114.315, 114.808, 0.493, 200, 114.808, 114.82, 0.012, 0, 0,     4.906,
 110, 13, 110, 110, 110.902, 0.902, 9000, 0, 110.902, 112.48, 1.577, 789, 112.48, 113.152, 0.673, 4000, 0, 113.152, 114.367, 1.214, 600, 114.367, 114.871, 0.504, 2000, 0, 114.871, 115.283, 0.412, 200, 115.283, 115.427, 0.145, 1000, 0, 115.427, 115.938, 0.511, 200, 115.938, 115.948, 0.01, 0, 0,     5.036,
 111, 13, 111, 111, 112.002, 1.002, 10000, 0, 112.002, 113.744, 1.742, 873, 113.744, 114.583, 0.839, 5000, 0, 114.583, 116.077, 1.494, 750, 116.077, 116.838, 0.761, 3000, 0, 116.838, 117.438, 0.6, 300, 117.438, 117.583, 0.145, 1000, 0, 117.583, 118.081, 0.498, 200, 118.081, 118.093, 0.012, 0, 0,     6.079,
 112, 13, 112, 112, 113.002, 1.002, 10000, 0, 113.002, 114.647, 1.645, 823, 114.647, 115.486, 0.839, 5000, 0, 115.486, 116.992, 1.506, 750, 116.992, 117.752, 0.761, 3000, 0, 117.752, 118.351, 0.599, 300, 118.351, 118.496, 0.145, 1000, 0, 118.496, 118.988, 0.492, 200, 118.988, 119, 0.012, 0, 0,     5.986,
 113, 13, 113, 113, 113.902, 0.902, 9000, 0, 113.902, 115.454, 1.552, 777, 115.454, 116.156, 0.702, 4000, 0, 116.156, 117.355, 1.199, 600, 117.355, 118.252, 0.897, 2000, 0, 118.252, 118.659, 0.406, 200, 118.659, 118.804, 0.145, 1000, 0, 118.804, 119.301, 0.498, 200, 119.301, 119.313, 0.012, 0, 0,     5.399,
 114, 13, 114, 114, 114.902, 0.902, 9000, 0, 114.902, 116.381, 1.479, 740, 116.381, 117.053, 0.673, 4000, 0, 117.053, 118.252, 1.199, 600, 118.252, 118.754, 0.502, 2000, 0, 118.754, 119.171, 0.416, 200, 119.171, 119.323, 0.152, 1000, 0, 119.323, 119.82, 0.497, 200, 119.82, 119.832, 0.012, 0, 0,     4.918,
 115, 13, 115, 115, 116.111, 1.111, 11000, 0, 116.111, 117.977, 1.865, 928, 117.977, 118.825, 0.849, 5000, 0, 118.825, 120.322, 1.496, 750, 120.322, 121.078, 0.756, 3000, 0, 121.078, 121.676, 0.598, 300, 121.676, 121.821, 0.145, 1000, 0, 121.821, 122.314, 0.493, 200, 122.314, 122.326, 0.012, 0, 0,     6.203,
 116, 13, 116, 116, 116.921, 0.921, 8000, 0, 116.921, 118.296, 1.375, 686, 118.296, 119.492, 1.195, 4000, 0, 119.492, 120.69, 1.198, 600, 120.69, 121.578, 0.888, 2000, 0, 121.578, 121.978, 0.4, 200, 121.978, 122.127, 0.149, 1000, 0, 122.127, 122.631, 0.504, 200, 122.631, 122.643, 0.012, 0, 0,     5.710,
 117, 13, 117, 117, 118.105, 1.105, 11000, 0, 118.105, 119.912, 1.807, 902, 119.912, 120.752, 0.84, 5000, 0, 120.752, 122.259, 1.508, 750, 122.259, 123.011, 0.752, 3000, 0, 123.011, 123.611, 0.6, 300, 123.611, 123.755, 0.145, 1000, 0, 123.755, 124.253, 0.498, 200, 124.253, 124.265, 0.012, 0, 0,     6.148,
 118, 13, 118, 118, 119.012, 1.012, 9000, 0, 119.012, 120.517, 1.505, 749, 120.517, 121.418, 0.901, 4000, 0, 121.418, 122.631, 1.213, 600, 122.631, 123.511, 0.88, 2000, 0, 123.511, 123.915, 0.404, 200, 123.915, 124.063, 0.148, 1000, 0, 124.063, 124.562, 0.499, 200, 124.562, 124.574, 0.012, 0, 0,     5.550,
 119, 13, 119, 119, 120.12, 1.12, 11000, 0, 120.12, 121.98, 1.86, 931, 121.98, 122.82, 0.84, 5000, 0, 122.82, 124.319, 1.498, 750, 124.319, 125.071, 0.752, 3000, 0, 125.071, 125.687, 0.616, 300, 125.687, 125.838, 0.152, 1000, 0, 125.838, 126.338, 0.499, 200, 126.338, 126.345, 0.008, 0, 0,     6.217,
 120, 13, 120, 120, 121.22, 1.22, 11000, 0, 121.22, 123.036, 1.816, 902, 123.036, 123.876, 0.839, 5000, 0, 123.876, 125.368, 1.493, 750, 125.368, 126.13, 0.761, 3000, 0, 126.13, 126.729, 0.599, 300, 126.729, 126.883, 0.154, 1000, 0, 126.883, 127.392, 0.51, 200, 127.392, 127.396, 0.003, 0, 0,     6.172,
 121, 13, 121, 121, 122.222, 1.222, 10000, 0, 122.222, 123.833, 1.61, 806, 123.833, 124.711, 0.878, 5000, 0, 124.711, 126.209, 1.498, 750, 126.209, 126.961, 0.752, 3000, 0, 126.961, 127.558, 0.597, 300, 127.558, 127.702, 0.145, 1000, 0, 127.702, 128.199, 0.497, 200, 128.199, 128.211, 0.012, 0, 0,     5.977,
 122, 13, 122, 122, 123.123, 1.123, 9000, 0, 123.123, 124.597, 1.475, 738, 124.597, 125.377, 0.78, 4000, 0, 125.377, 126.567, 1.19, 600, 126.567, 127.461, 0.894, 2000, 0, 127.461, 127.86, 0.399, 200, 127.86, 128.011, 0.151, 1000, 0, 128.011, 128.51, 0.499, 200, 128.51, 128.522, 0.012, 0, 0,     5.388,
 123, 13, 123, 123, 124.222, 1.222, 11000, 0, 124.222, 126.139, 1.916, 958, 126.139, 126.978, 0.839, 5000, 0, 126.978, 128.49, 1.512, 750, 128.49, 129.242, 0.752, 3000, 0, 129.242, 129.841, 0.599, 300, 129.841, 129.989, 0.149, 1000, 0, 129.989, 130.488, 0.499, 200, 130.488, 130.5, 0.012, 0, 0,     6.265,
 124, 13, 124, 124, 125.224, 1.224, 10000, 0, 125.224, 126.899, 1.675, 837, 126.899, 127.811, 0.912, 5000, 0, 127.811, 129.312, 1.501, 750, 129.312, 130.064, 0.752, 3000, 0, 130.064, 130.663, 0.599, 300, 130.663, 130.808, 0.145, 1000, 0, 130.808, 131.32, 0.512, 200, 131.32, 131.332, 0.012, 0, 0,     6.096,
 125, 13, 125, 125, 126.324, 1.324, 11000, 0, 126.324, 128.189, 1.865, 933, 128.189, 129.036, 0.847, 5000, 0, 129.036, 130.541, 1.505, 750, 130.541, 131.293, 0.752, 3000, 0, 131.293, 131.897, 0.604, 300, 131.897, 132.042, 0.145, 1000, 0, 132.042, 132.554, 0.512, 200, 132.554, 132.566, 0.012, 0, 0,     6.230,
 126, 13, 126, 126, 127.424, 1.424, 11000, 0, 127.424, 129.324, 1.9, 951, 129.324, 130.163, 0.839, 5000, 0, 130.163, 131.662, 1.499, 750, 131.662, 132.414, 0.752, 3000, 0, 132.414, 133.013, 0.598, 300, 133.013, 133.157, 0.145, 1000, 0, 133.157, 133.651, 0.494, 200, 133.651, 133.663, 0.012, 0, 0,     6.227,
 127, 13, 127, 127, 128.424, 1.424, 10000, 0, 128.424, 130.124, 1.7, 849, 130.124, 130.997, 0.873, 5000, 0, 130.997, 132.493, 1.496, 750, 132.493, 133.245, 0.752, 3000, 0, 133.245, 133.854, 0.609, 300, 133.854, 133.999, 0.145, 1000, 0, 133.999, 134.49, 0.491, 200, 134.49, 134.496, 0.006, 0, 0,     6.066,
 128, 13, 128, 128, 129.324, 1.324, 9000, 0, 129.324, 130.827, 1.503, 752, 130.827, 131.664, 0.836, 4000, 0, 131.664, 132.865, 1.202, 600, 132.865, 133.745, 0.879, 2000, 0, 133.745, 134.139, 0.394, 200, 134.139, 134.285, 0.147, 1000, 0, 134.285, 134.79, 0.504, 200, 134.79, 134.8, 0.01, 0, 0,     5.466,
 129, 13, 129, 129, 130.124, 1.124, 8000, 0, 130.124, 131.475, 1.351, 676, 131.475, 132.337, 0.863, 4000, 0, 132.337, 133.694, 1.356, 600, 133.694, 134.246, 0.552, 2000, 0, 134.246, 134.65, 0.404, 200, 134.65, 134.8, 0.15, 1000, 0, 134.8, 135.304, 0.504, 200, 135.304, 135.316, 0.012, 0, 0,     5.180,
 130, 13, 130, 130, 131.224, 1.224, 11000, 0, 131.224, 133.022, 1.798, 904, 133.022, 133.861, 0.839, 5000, 0, 133.861, 135.354, 1.492, 750, 135.354, 136.106, 0.752, 3000, 0, 136.106, 136.713, 0.607, 300, 136.713, 136.857, 0.145, 1000, 0, 136.857, 137.362, 0.504, 200, 137.362, 137.374, 0.012, 0, 0,     6.138,
 131, 13, 131, 131, 132.323, 1.323, 11000, 0, 132.323, 134.223, 1.9, 953, 134.223, 135.063, 0.839, 5000, 0, 135.063, 136.564, 1.502, 750, 136.564, 137.316, 0.752, 3000, 0, 137.316, 137.914, 0.598, 300, 137.914, 138.059, 0.145, 1000, 0, 138.059, 138.548, 0.489, 200, 138.548, 138.559, 0.011, 0, 0,     6.225,
 132, 13, 132, 132, 133.423, 1.423, 11000, 0, 133.423, 135.27, 1.846, 924, 135.27, 136.116, 0.846, 5000, 0, 136.116, 137.614, 1.498, 750, 137.614, 138.367, 0.752, 3000, 0, 138.367, 138.965, 0.599, 300, 138.965, 139.11, 0.145, 1000, 0, 139.11, 139.625, 0.515, 200, 139.625, 139.637, 0.012, 0, 0,     6.202,
 133, 13, 133, 133, 134.225, 1.225, 8000, 0, 134.225, 135.518, 1.292, 648, 135.518, 136.785, 1.268, 4000, 0, 136.785, 137.988, 1.202, 600, 137.988, 138.869, 0.881, 2000, 0, 138.869, 139.276, 0.407, 200, 139.276, 139.421, 0.145, 1000, 0, 139.421, 139.921, 0.5, 200, 139.921, 139.933, 0.012, 0, 0,     5.696,
