#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 16, 0, 16, 16, 17.175, 1.175, 13000, 0, 17.175, 17.842, 0.667, 652, 17.842, 19.049, 1.207, 19000, 0, 19.049, 28.586, 9.537, 1520, 28.586, 29.492, 0.906, 9000, 0, 29.492, 30.998, 1.507, 1350, 30.998, 31.857, 0.859, 6000, 0, 31.857, 33.07, 1.212, 1200, 33.07, 33.912, 0.842, 5000, 0,    15.894,
 17, 0, 17, 17, 17.945, 0.945, 10000, 0, 17.945, 18.483, 0.539, 539, 18.483, 19.855, 1.372, 16000, 0, 19.855, 29.865, 10.01, 1280, 29.865, 30.678, 0.813, 8000, 0, 30.678, 32.206, 1.528, 1200, 32.206, 32.922, 0.716, 5000, 0, 32.922, 34.081, 1.16, 1000, 34.081, 34.749, 0.667, 4000, 0,    16.137,
 18, 0, 18, 18, 19.161, 1.161, 15000, 0, 19.161, 19.925, 0.764, 760, 19.925, 21.032, 1.107, 22000, 0, 21.032, 31.631, 10.599, 1760, 31.631, 32.737, 1.106, 11000, 0, 32.737, 34.384, 1.646, 1650, 34.384, 35.385, 1.001, 7000, 0, 35.385, 36.801, 1.416, 1400, 36.801, 37.634, 0.833, 5000, 0,    17.640,
 19, 0, 19, 19, 19.938, 0.938, 10000, 0, 19.938, 20.462, 0.524, 528, 20.462, 21.783, 1.321, 15000, 0, 21.783, 32.831, 11.048, 1200, 32.831, 33.537, 0.706, 7000, 0, 33.537, 35.433, 1.896, 1050, 35.433, 36.006, 0.573, 4000, 0, 36.006, 37.618, 1.612, 800, 37.618, 38.134, 0.516, 3000, 0,    17.680,
 20, 0, 20, 20, 20.848, 0.848, 11000, 0, 20.848, 21.441, 0.593, 586, 21.441, 22.633, 1.192, 17000, 0, 22.633, 34.19, 11.557, 1360, 34.19, 35.004, 0.814, 8000, 0, 35.004, 36.633, 1.629, 1200, 36.633, 37.349, 0.716, 5000, 0, 37.349, 38.618, 1.268, 1000, 38.618, 39.285, 0.667, 4000, 0,    17.769,
 21, 0, 21, 21, 21.925, 0.925, 12000, 0, 21.925, 22.529, 0.604, 604, 22.529, 23.533, 1.004, 18000, 0, 23.533, 35.648, 12.116, 1440, 35.648, 36.559, 0.91, 9000, 0, 36.559, 37.99, 1.432, 1350, 37.99, 38.85, 0.859, 6000, 0, 38.85, 40.049, 1.199, 1200, 40.049, 40.885, 0.836, 5000, 0,    18.124,
 22, 0, 22, 22, 23.005, 1.005, 13000, 0, 23.005, 23.674, 0.669, 665, 23.674, 24.628, 0.954, 19000, 0, 24.628, 37.168, 12.54, 1520, 37.168, 38.083, 0.915, 9000, 0, 38.083, 39.432, 1.349, 1350, 39.432, 40.294, 0.863, 6000, 0, 40.294, 41.494, 1.199, 1200, 41.494, 42.327, 0.833, 5000, 0,    18.489,
 23, 0, 23, 23, 23.779, 0.779, 10000, 0, 23.779, 24.323, 0.544, 545, 24.323, 25.428, 1.105, 16000, 0, 25.428, 38.465, 13.037, 1280, 38.465, 39.28, 0.814, 8000, 0, 39.28, 40.635, 1.355, 1200, 40.635, 41.351, 0.716, 5000, 0, 41.351, 42.494, 1.143, 1000, 42.494, 43.16, 0.667, 4000, 0,    18.715,
 24, 0, 24, 24, 25.089, 1.089, 14000, 0, 25.089, 25.832, 0.743, 744, 25.832, 26.937, 1.105, 22000, 0, 26.937, 40.224, 13.288, 1760, 40.224, 41.334, 1.11, 11000, 0, 41.334, 42.983, 1.649, 1650, 42.983, 43.986, 1.002, 7000, 0, 43.986, 45.385, 1.399, 1400, 45.385, 46.227, 0.842, 5000, 0,    20.296,
 25, 0, 25, 25, 25.935, 0.935, 11000, 0, 25.935, 26.515, 0.58, 569, 26.515, 27.797, 1.282, 17000, 0, 27.797, 41.583, 13.787, 1360, 41.583, 42.389, 0.806, 8000, 0, 42.389, 44.182, 1.793, 1200, 44.182, 44.909, 0.726, 5000, 0, 44.909, 46.384, 1.475, 1000, 46.384, 47.051, 0.667, 4000, 0,    20.449,
 26, 0, 26, 26, 27.084, 1.084, 14000, 0, 27.084, 27.847, 0.763, 749, 27.847, 28.949, 1.102, 22000, 0, 28.949, 43.343, 14.395, 1760, 43.343, 44.449, 1.106, 11000, 0, 44.449, 46.099, 1.649, 1650, 46.099, 47.108, 1.009, 7000, 0, 47.108, 48.508, 1.4, 1400, 48.508, 49.341, 0.833, 5000, 0,    21.424,
 27, 0, 27, 27, 28.166, 1.166, 14000, 0, 28.166, 28.883, 0.717, 718, 28.883, 29.999, 1.116, 21000, 0, 29.999, 45.032, 15.033, 1680, 45.032, 46.039, 1.007, 10000, 0, 46.039, 47.598, 1.559, 1500, 47.598, 48.457, 0.859, 6000, 0, 48.457, 49.707, 1.25, 1200, 49.707, 50.54, 0.833, 5000, 0,    21.541,
 28, 0, 28, 28, 29.022, 1.022, 11000, 0, 29.022, 29.586, 0.564, 564, 29.586, 30.807, 1.221, 16000, 0, 30.807, 46.321, 15.514, 1280, 46.321, 47.127, 0.806, 8000, 0, 47.127, 48.81, 1.683, 1200, 48.81, 49.526, 0.716, 5000, 0, 49.526, 50.724, 1.198, 1000, 50.724, 51.391, 0.667, 4000, 0,    21.702,
 29, 0, 29, 29, 30.029, 1.029, 13000, 0, 30.029, 30.704, 0.675, 672, 30.704, 31.811, 1.107, 20000, 0, 31.811, 47.922, 16.111, 1600, 47.922, 48.936, 1.014, 10000, 0, 48.936, 50.447, 1.511, 1500, 50.447, 51.308, 0.861, 6000, 0, 51.308, 52.5, 1.192, 1200, 52.5, 53.334, 0.834, 5000, 0,    22.472,
 30, 0, 30, 30, 30.952, 0.952, 12000, 0, 30.952, 31.572, 0.62, 611, 31.572, 32.711, 1.139, 18000, 0, 32.711, 49.376, 16.665, 1440, 49.376, 50.282, 0.906, 9000, 0, 50.282, 51.814, 1.532, 1350, 51.814, 52.673, 0.859, 6000, 0, 52.673, 53.872, 1.199, 1200, 53.872, 54.706, 0.834, 5000, 0,    22.920,
 31, 0, 31, 31, 32.083, 1.083, 14000, 0, 32.083, 32.785, 0.702, 702, 32.785, 33.837, 1.052, 21000, 0, 33.837, 51.063, 17.226, 1680, 51.063, 52.069, 1.006, 10000, 0, 52.069, 53.577, 1.507, 1500, 53.577, 54.435, 0.859, 6000, 0, 54.435, 55.646, 1.211, 1200, 55.646, 56.479, 0.833, 5000, 0,    23.562,
 32, 0, 32, 32, 33.012, 1.012, 12000, 0, 33.012, 33.611, 0.599, 609, 33.611, 34.737, 1.126, 18000, 0, 34.737, 52.519, 17.782, 1440, 52.519, 53.425, 0.906, 9000, 0, 53.425, 54.926, 1.501, 1350, 54.926, 55.785, 0.859, 6000, 0, 55.785, 56.984, 1.199, 1200, 56.984, 57.818, 0.833, 5000, 0,    23.972,
 33, 0, 33, 33, 33.858, 0.858, 11000, 0, 33.858, 34.427, 0.569, 570, 34.427, 35.587, 1.16, 17000, 0, 35.587, 53.878, 18.291, 1360, 53.878, 54.684, 0.806, 8000, 0, 54.684, 56.126, 1.441, 1200, 56.126, 56.842, 0.716, 5000, 0, 56.842, 57.984, 1.142, 1000, 57.984, 58.65, 0.667, 4000, 0,    24.126,
 34, 0, 34, 34, 34.932, 0.932, 12000, 0, 34.932, 35.584, 0.652, 637, 35.584, 36.537, 0.953, 19000, 0, 36.537, 55.398, 18.861, 1520, 55.398, 56.305, 0.908, 9000, 0, 56.305, 57.654, 1.348, 1350, 57.654, 58.513, 0.859, 6000, 0, 58.513, 59.712, 1.199, 1200, 59.712, 60.547, 0.835, 5000, 0,    24.780,
 35, 0, 35, 35, 35.932, 0.932, 12000, 0, 35.932, 36.536, 0.604, 605, 36.536, 37.438, 0.902, 18000, 0, 37.438, 56.837, 19.399, 1440, 56.837, 57.743, 0.906, 9000, 0, 57.743, 59.097, 1.354, 1350, 59.097, 59.956, 0.859, 6000, 0, 59.956, 61.155, 1.199, 1200, 61.155, 61.988, 0.833, 5000, 0,    25.223,
 36, 0, 36, 36, 37.002, 1.002, 13000, 0, 37.002, 37.65, 0.648, 656, 37.65, 38.602, 0.952, 19000, 0, 38.602, 58.356, 19.755, 1520, 58.356, 59.27, 0.914, 9000, 0, 59.27, 60.619, 1.349, 1350, 60.619, 61.488, 0.869, 6000, 0, 61.488, 62.705, 1.216, 1200, 62.705, 63.538, 0.833, 5000, 0,    25.703,
 37, 0, 37, 37, 38.002, 1.002, 13000, 0, 38.002, 38.675, 0.673, 661, 38.675, 39.628, 0.953, 19000, 0, 39.628, 59.875, 20.247, 1520, 59.875, 60.788, 0.912, 9000, 0, 60.788, 62.137, 1.35, 1350, 62.137, 62.996, 0.859, 6000, 0, 62.996, 64.196, 1.2, 1200, 64.196, 65.029, 0.833, 5000, 0,    26.194,
 38, 0, 38, 38, 38.776, 0.776, 10000, 0, 38.776, 39.294, 0.519, 521, 39.294, 40.378, 1.084, 15000, 0, 40.378, 61.074, 20.696, 1200, 61.074, 61.78, 0.706, 7000, 0, 61.78, 63.186, 1.406, 1050, 63.186, 63.76, 0.574, 4000, 0, 63.76, 64.995, 1.235, 800, 64.995, 65.53, 0.534, 3000, 0,    26.220,
 39, 0, 39, 39, 39.934, 0.934, 12000, 0, 39.934, 40.584, 0.65, 641, 40.584, 41.536, 0.952, 19000, 0, 41.536, 62.603, 21.066, 1520, 62.603, 63.509, 0.906, 9000, 0, 63.509, 64.876, 1.367, 1350, 64.876, 65.735, 0.859, 6000, 0, 65.735, 66.949, 1.214, 1200, 66.949, 67.783, 0.833, 5000, 0,    27.015,
 40, 0, 40, 40, 40.848, 0.848, 11000, 0, 40.848, 41.43, 0.582, 584, 41.43, 42.393, 0.963, 17000, 0, 42.393, 63.965, 21.572, 1360, 63.965, 64.771, 0.806, 8000, 0, 64.771, 66.083, 1.311, 1200, 66.083, 66.799, 0.716, 5000, 0, 66.799, 67.963, 1.164, 1000, 67.963, 68.637, 0.674, 4000, 0,    27.115,
 41, 0, 41, 41, 42.012, 1.012, 13000, 0, 42.012, 42.703, 0.691, 692, 42.703, 43.71, 1.007, 20000, 0, 43.71, 65.573, 21.863, 1600, 65.573, 66.579, 1.006, 10000, 0, 66.579, 68.071, 1.492, 1500, 68.071, 68.931, 0.859, 6000, 0, 68.931, 70.13, 1.199, 1200, 70.13, 70.963, 0.833, 5000, 0,    28.118,
 42, 0, 42, 42, 43.095, 1.095, 14000, 0, 43.095, 43.827, 0.732, 726, 43.827, 44.879, 1.052, 21000, 0, 44.879, 67.268, 22.388, 1680, 67.268, 68.274, 1.006, 10000, 0, 68.274, 69.773, 1.499, 1500, 69.773, 70.632, 0.859, 6000, 0, 70.632, 71.833, 1.202, 1200, 71.833, 72.667, 0.833, 5000, 0,    28.738,
 43, 0, 43, 43, 44.249, 1.249, 15000, 0, 44.249, 45.012, 0.763, 759, 45.012, 46.114, 1.102, 22000, 0, 46.114, 69.027, 22.913, 1760, 69.027, 70.135, 1.108, 11000, 0, 70.135, 71.794, 1.659, 1650, 71.794, 72.796, 1.002, 7000, 0, 72.796, 74.197, 1.401, 1400, 74.197, 75.03, 0.833, 5000, 0,    29.948,
 44, 0, 44, 44, 45.022, 1.022, 10000, 0, 45.022, 45.547, 0.525, 525, 45.547, 46.864, 1.317, 15000, 0, 46.864, 70.226, 23.362, 1200, 70.226, 70.932, 0.706, 7000, 0, 70.932, 72.851, 1.919, 1050, 72.851, 73.425, 0.573, 4000, 0, 73.425, 75, 1.575, 800, 75, 75.53, 0.53, 3000, 0,    29.978,
 45, 0, 45, 45, 46.025, 1.025, 13000, 0, 46.025, 46.7, 0.675, 676, 46.7, 47.864, 1.164, 20000, 0, 47.864, 71.832, 23.968, 1600, 71.832, 72.841, 1.009, 10000, 0, 72.841, 74.351, 1.51, 1500, 74.351, 75.21, 0.859, 6000, 0, 75.21, 76.41, 1.2, 1200, 76.41, 77.243, 0.833, 5000, 0,    30.385,
 46, 0, 46, 46, 46.948, 0.948, 12000, 0, 46.948, 47.573, 0.625, 626, 47.573, 48.773, 1.199, 18000, 0, 48.773, 73.271, 24.498, 1440, 73.271, 74.177, 0.906, 9000, 0, 74.177, 75.7, 1.523, 1350, 75.7, 76.559, 0.859, 6000, 0, 76.559, 77.758, 1.199, 1200, 77.758, 78.592, 0.833, 5000, 0,    30.810,
 47, 0, 47, 47, 48.079, 1.079, 14000, 0, 48.079, 48.793, 0.714, 713, 48.793, 49.845, 1.052, 21000, 0, 49.845, 74.962, 25.117, 1680, 74.962, 75.973, 1.012, 10000, 0, 75.973, 77.479, 1.506, 1500, 77.479, 78.339, 0.859, 6000, 0, 78.339, 79.552, 1.213, 1200, 79.552, 80.385, 0.833, 5000, 0,    31.473,
 48, 0, 48, 48, 48.932, 0.932, 11000, 0, 48.932, 49.533, 0.601, 595, 49.533, 50.698, 1.166, 17000, 0, 50.698, 76.321, 25.623, 1360, 76.321, 77.127, 0.806, 8000, 0, 77.127, 78.691, 1.564, 1200, 78.691, 79.408, 0.716, 5000, 0, 79.408, 80.564, 1.156, 1000, 80.564, 81.231, 0.667, 4000, 0,    31.632,
 49, 0, 49, 49, 49.771, 0.771, 10000, 0, 49.771, 50.294, 0.523, 530, 50.294, 51.458, 1.164, 15000, 0, 51.458, 77.52, 26.062, 1200, 77.52, 78.226, 0.706, 7000, 0, 78.226, 79.752, 1.526, 1050, 79.752, 80.326, 0.573, 4000, 0, 80.326, 81.381, 1.055, 800, 81.381, 81.881, 0.5, 3000, 0,    31.609,
 50, 0, 50, 50, 50.777, 0.777, 10000, 0, 50.777, 51.331, 0.554, 542, 51.331, 52.263, 0.932, 16000, 0, 52.263, 78.799, 26.537, 1280, 78.799, 79.606, 0.806, 8000, 0, 79.606, 80.959, 1.353, 1200, 80.959, 81.681, 0.722, 5000, 0, 81.681, 82.68, 0.999, 1000, 82.68, 83.347, 0.667, 4000, 0,    31.903,
 51, 0, 51, 51, 51.853, 0.853, 11000, 0, 51.853, 52.415, 0.562, 562, 52.415, 53.226, 0.811, 16000, 0, 53.226, 80.079, 26.853, 1280, 80.079, 80.885, 0.806, 8000, 0, 80.885, 82.159, 1.274, 1200, 82.159, 82.875, 0.716, 5000, 0, 82.875, 83.875, 1, 1000, 83.875, 84.541, 0.667, 4000, 0,    32.021,
 52, 0, 52, 52, 53.083, 1.083, 14000, 0, 53.083, 53.846, 0.762, 748, 53.846, 54.952, 1.106, 22000, 0, 54.952, 81.838, 26.886, 1760, 81.838, 82.949, 1.111, 11000, 0, 82.949, 84.599, 1.65, 1650, 84.599, 85.601, 1.002, 7000, 0, 85.601, 87, 1.399, 1400, 87, 87.833, 0.833, 5000, 0,    33.917,
 53, 0, 53, 53, 54.084, 1.084, 13000, 0, 54.084, 54.751, 0.667, 667, 54.751, 55.952, 1.201, 20000, 0, 55.952, 83.437, 27.485, 1600, 83.437, 84.443, 1.006, 10000, 0, 84.443, 86.099, 1.656, 1500, 86.099, 86.957, 0.859, 6000, 0, 86.957, 88.214, 1.257, 1200, 88.214, 89.049, 0.835, 5000, 0,    34.130,
 54, 0, 54, 54, 54.932, 0.932, 11000, 0, 54.932, 55.529, 0.597, 581, 55.529, 56.802, 1.273, 17000, 0, 56.802, 84.796, 27.994, 1360, 84.796, 85.602, 0.806, 8000, 0, 85.602, 87.298, 1.696, 1200, 87.298, 88.014, 0.716, 5000, 0, 88.014, 89.213, 1.2, 1000, 89.213, 89.88, 0.667, 4000, 0,    34.281,
 55, 0, 55, 55, 56.08, 1.08, 14000, 0, 56.08, 56.791, 0.711, 712, 56.791, 57.852, 1.061, 21000, 0, 57.852, 86.475, 28.623, 1680, 86.475, 87.491, 1.016, 10000, 0, 87.491, 89, 1.509, 1500, 89, 89.859, 0.859, 6000, 0, 89.859, 91.058, 1.199, 1200, 91.058, 91.891, 0.833, 5000, 0,    34.978,
 56, 0, 56, 56, 57.09, 1.09, 13000, 0, 57.09, 57.761, 0.672, 656, 57.761, 58.806, 1.045, 19000, 0, 58.806, 87.996, 29.19, 1520, 87.996, 88.905, 0.909, 9000, 0, 88.905, 90.35, 1.444, 1350, 90.35, 91.209, 0.859, 6000, 0, 91.209, 92.409, 1.2, 1200, 92.409, 93.247, 0.838, 5000, 0,    35.319,
 57, 0, 57, 57, 58.243, 1.243, 15000, 0, 58.243, 59.002, 0.759, 765, 59.002, 60.109, 1.107, 22000, 0, 60.109, 89.756, 29.647, 1760, 89.756, 90.872, 1.116, 11000, 0, 90.872, 92.518, 1.646, 1650, 92.518, 93.52, 1.002, 7000, 0, 93.52, 94.92, 1.4, 1400, 94.92, 95.753, 0.833, 5000, 0,    36.676,
 58, 0, 58, 58, 59.089, 1.089, 11000, 0, 59.089, 59.641, 0.552, 550, 59.641, 60.909, 1.268, 16000, 0, 60.909, 91.035, 30.126, 1280, 91.035, 91.848, 0.813, 8000, 0, 91.848, 93.736, 1.888, 1200, 93.736, 94.453, 0.716, 5000, 0, 94.453, 95.919, 1.466, 1000, 95.919, 96.585, 0.667, 4000, 0,    36.829,
 59, 0, 59, 59, 60.167, 1.167, 14000, 0, 60.167, 60.923, 0.757, 746, 60.923, 62.03, 1.107, 22000, 0, 62.03, 92.797, 30.767, 1760, 92.797, 93.91, 1.113, 11000, 0, 93.91, 95.56, 1.65, 1650, 95.56, 96.562, 1.002, 7000, 0, 96.562, 97.959, 1.397, 1400, 97.959, 98.793, 0.834, 5000, 0,    37.792,
 60, 0, 60, 60, 61.243, 1.243, 14000, 0, 61.243, 61.958, 0.715, 708, 61.958, 63.08, 1.122, 21000, 0, 63.08, 94.493, 31.413, 1680, 94.493, 95.507, 1.014, 10000, 0, 95.507, 97.06, 1.553, 1500, 97.06, 97.919, 0.859, 6000, 0, 97.919, 99.158, 1.239, 1200, 99.158, 99.991, 0.833, 5000, 0,    37.915,
 61, 0, 61, 61, 62.166, 1.166, 12000, 0, 62.166, 62.824, 0.657, 641, 62.824, 64.032, 1.208, 19000, 0, 64.032, 96.022, 31.99, 1520, 96.022, 96.934, 0.912, 9000, 0, 96.934, 98.409, 1.475, 1350, 98.409, 99.268, 0.859, 6000, 0, 99.268, 100.463, 1.195, 1200, 100.463, 101.296, 0.833, 5000, 0,    38.296,
 62, 0, 62, 62, 63.09, 1.09, 12000, 0, 63.09, 63.702, 0.611, 605, 63.702, 64.932, 1.231, 18000, 0, 64.932, 97.461, 32.529, 1440, 97.461, 98.372, 0.911, 9000, 0, 98.372, 99.759, 1.387, 1350, 99.759, 100.618, 0.859, 6000, 0, 100.618, 101.811, 1.192, 1200, 101.811, 102.646, 0.835, 5000, 0,    38.720,
 63, 0, 63, 63, 63.937, 0.937, 11000, 0, 63.937, 64.549, 0.612, 598, 64.549, 65.782, 1.233, 17000, 0, 65.782, 98.835, 33.053, 1360, 98.835, 99.643, 0.808, 8000, 0, 99.643, 100.958, 1.315, 1200, 100.958, 101.675, 0.716, 5000, 0, 101.675, 102.81, 1.135, 1000, 102.81, 103.476, 0.667, 4000, 0,    38.873,
 64, 0, 64, 64, 65.083, 1.083, 14000, 0, 65.083, 65.794, 0.711, 703, 65.794, 66.852, 1.058, 21000, 0, 66.852, 100.518, 33.666, 1680, 100.518, 101.53, 1.012, 10000, 0, 101.53, 103.04, 1.51, 1500, 103.04, 103.907, 0.867, 6000, 0, 103.907, 105.107, 1.2, 1200, 105.107, 105.94, 0.834, 5000, 0,    40.024,
 65, 0, 65, 65, 65.929, 0.929, 11000, 0, 65.929, 66.534, 0.604, 592, 66.534, 67.702, 1.169, 17000, 0, 67.702, 101.882, 34.18, 1360, 101.882, 102.688, 0.806, 8000, 0, 102.688, 104.239, 1.551, 1200, 104.239, 104.956, 0.717, 5000, 0, 104.956, 106.12, 1.164, 1000, 106.12, 106.789, 0.669, 4000, 0,    40.191,
