#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 949, 10, 10, 13.048, 3.048, 10000, 0, 13.048, 14.989, 1.941, 1536, 14.989, 16.115, 1.126, 7000, 0, 16.115, 19.94, 3.825, 1050, 19.94, 20.957, 1.017, 9000, 0,     6.892,
 11, 949, 11, 11, 14.382, 3.382, 12000, 0, 14.382, 16.416, 2.034, 1821, 16.416, 17.635, 1.22, 9000, 0, 17.635, 20.708, 3.073, 1350, 20.708, 22.182, 1.474, 12000, 0,     6.326,
 12, 949, 12, 12, 15.478, 3.478, 10000, 0, 15.478, 17.23, 1.752, 1577, 17.23, 18.442, 1.212, 7000, 0, 18.442, 21.185, 2.742, 1050, 21.185, 23.07, 1.885, 9000, 0,     5.706,
 13, 949, 13, 13, 16.888, 3.888, 13000, 0, 16.888, 19.133, 2.245, 2045, 19.133, 20.49, 1.357, 10000, 0, 20.49, 23.355, 2.865, 1500, 23.355, 24.558, 1.203, 13000, 0,     6.467,
 14, 949, 14, 14, 18.091, 4.091, 10000, 0, 18.091, 19.893, 1.802, 1634, 19.893, 21.415, 1.521, 8000, 0, 21.415, 23.77, 2.355, 1200, 23.77, 25.57, 1.8, 10000, 0,     5.679,
 15, 949, 15, 15, 19.358, 4.358, 13000, 0, 19.358, 21.607, 2.249, 2078, 21.607, 22.939, 1.332, 10000, 0, 22.939, 25.099, 2.16, 1500, 25.099, 26.798, 1.7, 13000, 0,     5.741,
 16, 949, 16, 16, 20.615, 4.615, 11000, 0, 20.615, 22.398, 1.783, 1698, 22.398, 23.942, 1.544, 8000, 0, 23.942, 25.273, 1.331, 1200, 25.273, 27.736, 2.463, 10000, 0,     4.658,
 17, 949, 17, 17, 21.925, 4.925, 12000, 0, 21.925, 23.96, 2.034, 1894, 23.96, 25.06, 1.101, 9000, 0, 25.06, 28.353, 3.293, 1350, 28.353, 29.492, 1.138, 12000, 0,     6.428,
 18, 949, 18, 18, 23.337, 5.337, 12000, 0, 23.337, 25.229, 1.892, 1846, 25.229, 26.508, 1.279, 9000, 0, 26.508, 29.633, 3.126, 1350, 29.633, 30.694, 1.061, 12000, 0,     6.296,
 19, 949, 19, 19, 24.48, 5.48, 11000, 0, 24.48, 26.326, 1.847, 1683, 26.326, 27.422, 1.096, 8000, 0, 27.422, 30.951, 3.529, 1200, 30.951, 31.951, 1, 10000, 0,     6.471,
 20, 949, 20, 20, 25.701, 5.701, 12000, 0, 25.701, 27.682, 1.981, 1882, 27.682, 28.872, 1.19, 9000, 0, 28.872, 31.884, 3.011, 1350, 31.884, 33.187, 1.303, 12000, 0,     6.183,
 21, 949, 21, 21, 26.967, 5.967, 13000, 0, 26.967, 29.013, 2.046, 2014, 29.013, 30.129, 1.116, 10000, 0, 30.129, 32.896, 2.768, 1500, 32.896, 34.415, 1.519, 13000, 0,     5.930,
 22, 949, 22, 22, 28.435, 6.435, 13000, 0, 28.435, 30.498, 2.064, 2067, 30.498, 31.713, 1.215, 10000, 0, 31.713, 33.759, 2.046, 1500, 33.759, 35.683, 1.924, 13000, 0,     5.325,
 23, 949, 23, 23, 29.838, 6.838, 14000, 0, 29.838, 32.207, 2.369, 2130, 32.207, 33.477, 1.27, 10000, 0, 33.477, 36.879, 3.402, 1500, 36.879, 38.167, 1.288, 13000, 0,     7.041,
 24, 949, 24, 24, 30.893, 6.893, 10000, 0, 30.893, 32.939, 2.046, 1550, 32.939, 34.382, 1.443, 7000, 0, 34.382, 36.891, 2.509, 1050, 36.891, 38.963, 2.072, 9000, 0,     5.998,
 25, 949, 25, 25, 32.272, 7.272, 12000, 0, 32.272, 34.772, 2.5, 1903, 34.772, 35.843, 1.071, 9000, 0, 35.843, 38.359, 2.516, 1350, 38.359, 39.988, 1.63, 12000, 0,     6.087,
 26, 949, 26, 26, 33.683, 7.683, 12000, 0, 33.683, 35.89, 2.207, 1843, 35.89, 37.205, 1.314, 9000, 0, 37.205, 38.829, 1.624, 1350, 38.829, 41.246, 2.417, 12000, 0,     5.145,
 27, 949, 27, 27, 34.866, 7.866, 11000, 0, 34.866, 36.893, 2.027, 1740, 36.893, 38.222, 1.329, 8000, 0, 38.222, 40.975, 2.753, 1200, 40.975, 42.283, 1.308, 10000, 0,     6.109,
 28, 949, 28, 28, 36.151, 8.151, 11000, 0, 36.151, 38.083, 1.932, 1673, 38.083, 39.234, 1.151, 8000, 0, 39.234, 41.887, 2.653, 1200, 41.887, 43.297, 1.41, 10000, 0,     5.736,
 29, 949, 29, 29, 37.214, 8.214, 11000, 0, 37.214, 39.108, 1.894, 1758, 39.108, 40.285, 1.177, 8000, 0, 40.285, 43.121, 2.835, 1200, 43.121, 44.277, 1.156, 10000, 0,     5.907,
 30, 949, 30, 30, 38.643, 8.643, 13000, 0, 38.643, 40.683, 2.04, 2020, 40.683, 41.903, 1.219, 10000, 0, 41.903, 44.735, 2.832, 1500, 44.735, 45.991, 1.256, 13000, 0,     6.092,
 31, 949, 31, 31, 39.759, 8.759, 12000, 0, 39.759, 41.46, 1.701, 1809, 41.46, 43.176, 1.716, 9000, 0, 43.176, 45.76, 2.584, 1350, 45.76, 47.238, 1.478, 12000, 0,     6.001,
 32, 949, 32, 32, 41.081, 9.081, 12000, 0, 41.081, 43.115, 2.034, 1894, 43.115, 44.454, 1.339, 9000, 0, 44.454, 46.83, 2.376, 1350, 46.83, 48.383, 1.553, 12000, 0,     5.749,
 33, 949, 33, 33, 42.376, 9.376, 13000, 0, 42.376, 44.868, 2.492, 2083, 44.868, 46.06, 1.192, 10000, 0, 46.06, 48.808, 2.749, 1500, 48.808, 50.073, 1.265, 13000, 0,     6.432,
 34, 949, 34, 34, 43.771, 9.771, 12000, 0, 43.771, 46.055, 2.284, 1920, 46.055, 47.166, 1.111, 9000, 0, 47.166, 49.467, 2.301, 1350, 49.467, 51.116, 1.649, 12000, 0,     5.697,
 35, 949, 35, 35, 44.878, 9.878, 10000, 0, 44.878, 46.646, 1.768, 1539, 46.646, 48.309, 1.663, 7000, 0, 48.309, 50.292, 1.983, 1050, 50.292, 52.046, 1.754, 9000, 0,     5.414,
 36, 949, 36, 36, 45.872, 9.872, 11000, 0, 45.872, 48.124, 2.252, 1781, 48.124, 49.303, 1.179, 8000, 0, 49.303, 51.724, 2.421, 1200, 51.724, 53.027, 1.303, 10000, 0,     5.852,
 37, 949, 37, 37, 46.911, 9.911, 10000, 0, 46.911, 48.602, 1.69, 1503, 48.602, 50.331, 1.729, 7000, 0, 50.331, 52.361, 2.03, 1050, 52.361, 53.869, 1.509, 9000, 0,     5.449,
 38, 949, 38, 38, 48.506, 10.506, 13000, 0, 48.506, 50.629, 2.123, 1986, 50.629, 51.611, 0.982, 9000, 0, 51.611, 54.314, 2.703, 1350, 54.314, 55.48, 1.167, 12000, 0,     5.808,
 39, 949, 39, 39, 49.919, 10.919, 13000, 0, 49.919, 52.191, 2.272, 2040, 52.191, 53.584, 1.393, 10000, 0, 53.584, 56.113, 2.529, 1500, 56.113, 57.488, 1.374, 13000, 0,     6.195,
 40, 949, 40, 40, 51.102, 11.102, 13000, 0, 51.102, 53.39, 2.288, 2003, 53.39, 54.959, 1.569, 10000, 0, 54.959, 57.337, 2.378, 1500, 57.337, 58.719, 1.382, 13000, 0,     6.235,
 41, 949, 41, 41, 52.482, 11.482, 13000, 0, 52.482, 54.632, 2.15, 2011, 54.632, 56.163, 1.531, 10000, 0, 56.163, 58.186, 2.022, 1500, 58.186, 59.949, 1.763, 13000, 0,     5.703,
 42, 949, 42, 42, 53.726, 11.726, 11000, 0, 53.726, 55.767, 2.041, 1677, 55.767, 57.116, 1.35, 8000, 0, 57.116, 58.944, 1.828, 1200, 58.944, 60.931, 1.987, 10000, 0,     5.218,
 43, 949, 43, 43, 55.01, 12.01, 12000, 0, 55.01, 57.244, 2.234, 1801, 57.244, 58.432, 1.188, 9000, 0, 58.432, 60.037, 1.606, 1350, 60.037, 61.978, 1.94, 12000, 0,     5.027,
 44, 949, 44, 44, 56.213, 12.213, 11000, 0, 56.213, 58.164, 1.95, 1764, 58.164, 59.469, 1.306, 8000, 0, 59.469, 60.855, 1.386, 1200, 60.855, 62.989, 2.133, 10000, 0,     4.642,
 45, 949, 45, 45, 57.283, 12.283, 10000, 0, 57.283, 59.08, 1.797, 1552, 59.08, 60.407, 1.327, 7000, 0, 60.407, 61.638, 1.231, 1050, 61.638, 63.873, 2.236, 9000, 0,     4.354,
 46, 949, 46, 46, 58.714, 12.714, 13000, 0, 58.714, 60.781, 2.067, 1976, 60.781, 61.904, 1.124, 9000, 0, 61.904, 63.883, 1.979, 1350, 63.883, 65.078, 1.194, 12000, 0,     5.170,
 47, 949, 47, 47, 60.054, 13.054, 12000, 0, 60.054, 61.851, 1.796, 1813, 61.851, 63.137, 1.287, 9000, 0, 63.137, 65.98, 2.842, 1350, 65.98, 67.169, 1.19, 12000, 0,     5.925,
 48, 949, 48, 48, 61.252, 13.252, 11000, 0, 61.252, 63.455, 2.203, 1728, 63.455, 64.419, 0.964, 8000, 0, 64.419, 66.939, 2.52, 1200, 66.939, 68.075, 1.136, 10000, 0,     5.687,
 49, 949, 49, 49, 62.875, 13.875, 14000, 0, 62.875, 65.372, 2.498, 2108, 65.372, 66.586, 1.214, 10000, 0, 66.586, 69.397, 2.811, 1500, 69.397, 70.658, 1.261, 13000, 0,     6.523,
 50, 949, 50, 50, 64.195, 14.195, 12000, 0, 64.195, 66.25, 2.055, 1819, 66.25, 67.816, 1.565, 9000, 0, 67.816, 70.905, 3.089, 1350, 70.905, 72.063, 1.158, 12000, 0,     6.710,
 51, 949, 51, 51, 65.171, 14.171, 9000, 0, 65.171, 66.978, 1.807, 1450, 66.978, 68.569, 1.591, 7000, 0, 68.569, 71.146, 2.576, 1050, 71.146, 72.93, 1.784, 9000, 0,     5.974,
 52, 949, 52, 52, 66.25, 14.25, 10000, 0, 66.25, 67.877, 1.627, 1521, 67.877, 69.482, 1.605, 7000, 0, 69.482, 72.51, 3.028, 1050, 72.51, 73.827, 1.317, 9000, 0,     6.259,
 53, 949, 53, 53, 67.674, 14.674, 13000, 0, 67.674, 69.757, 2.083, 2002, 69.757, 71.146, 1.389, 10000, 0, 71.146, 74.135, 2.99, 1500, 74.135, 75.453, 1.318, 13000, 0,     6.462,
 54, 949, 54, 54, 68.726, 14.726, 11000, 0, 68.726, 70.361, 1.635, 1669, 70.361, 72.176, 1.815, 8000, 0, 72.176, 74.937, 2.761, 1200, 74.937, 76.396, 1.459, 10000, 0,     6.211,
 55, 949, 55, 55, 69.706, 14.706, 9000, 0, 69.706, 71.28, 1.574, 1493, 71.28, 73.165, 1.886, 7000, 0, 73.165, 76.069, 2.904, 1050, 76.069, 77.238, 1.169, 9000, 0,     6.363,
 56, 949, 56, 56, 70.814, 14.814, 10000, 0, 70.814, 72.891, 2.077, 1636, 72.891, 74.108, 1.217, 8000, 0, 74.108, 77.623, 3.515, 1200, 77.623, 78.589, 0.966, 10000, 0,     6.809,
 57, 949, 57, 57, 72.17, 15.17, 12000, 0, 72.17, 74.36, 2.19, 1877, 74.36, 75.478, 1.118, 9000, 0, 75.478, 78.482, 3.004, 1350, 78.482, 79.74, 1.258, 12000, 0,     6.312,
 58, 949, 58, 58, 73.648, 15.648, 14000, 0, 73.648, 76.272, 2.624, 2124, 76.272, 77.495, 1.223, 10000, 0, 77.495, 79.643, 2.148, 1500, 79.643, 81.028, 1.385, 13000, 0,     5.995,
 59, 949, 59, 59, 75.191, 16.191, 14000, 0, 75.191, 77.596, 2.405, 2126, 77.596, 79.084, 1.488, 10000, 0, 79.084, 81.298, 2.214, 1500, 81.298, 82.627, 1.328, 13000, 0,     6.107,
 60, 949, 60, 60, 76.177, 16.177, 10000, 0, 76.177, 78.03, 1.853, 1557, 78.03, 80.071, 2.041, 7000, 0, 80.071, 81.958, 1.887, 1050, 81.958, 83.47, 1.512, 9000, 0,     5.781,
 61, 949, 61, 61, 77.479, 16.479, 11000, 0, 77.479, 79.358, 1.879, 1731, 79.358, 81.136, 1.778, 8000, 0, 81.136, 83.229, 2.093, 1200, 83.229, 84.459, 1.23, 10000, 0,     5.750,
 62, 949, 62, 62, 78.693, 16.693, 10000, 0, 78.693, 80.473, 1.78, 1519, 80.473, 82.071, 1.599, 7000, 0, 82.071, 83.489, 1.418, 1050, 83.489, 85.331, 1.842, 9000, 0,     4.797,
 63, 949, 63, 63, 80.215, 17.215, 13000, 0, 80.215, 83.083, 2.868, 2077, 83.083, 84.363, 1.28, 10000, 0, 84.363, 86.22, 1.857, 1500, 86.22, 87.37, 1.15, 13000, 0,     6.005,
 64, 949, 64, 64, 81.5, 17.5, 12000, 0, 81.5, 83.814, 2.314, 1824, 83.814, 85.732, 1.917, 9000, 0, 85.732, 88.294, 2.563, 1350, 88.294, 89.51, 1.216, 12000, 0,     6.794,
 65, 949, 65, 65, 82.531, 17.531, 11000, 0, 82.531, 85.107, 2.576, 1697, 85.107, 86.641, 1.535, 8000, 0, 86.641, 89.016, 2.375, 1200, 89.016, 90.522, 1.505, 10000, 0,     6.485,
 67, 949, 67, 67, 84.932, 17.932, 10000, 0, 84.932, 87.052, 2.119, 1501, 87.052, 88.758, 1.706, 7000, 0, 88.758, 90.379, 1.621, 1050, 90.379, 91.443, 1.064, 9000, 0,     5.447,
 66, 949, 66, 66, 83.848, 17.848, 13000, 0, 83.848, 86.423, 2.575, 2039, 86.423, 87.78, 1.357, 10000, 0, 87.78, 90.5, 2.72, 1500, 90.5, 92.64, 2.14, 13000, 0,     6.652,
 68, 949, 68, 68, 86.193, 18.193, 11000, 0, 86.193, 88.295, 2.101, 1716, 88.295, 89.697, 1.402, 8000, 0, 89.697, 92.117, 2.42, 1200, 92.117, 93.572, 1.455, 10000, 0,     5.923,
 69, 949, 69, 69, 87.16, 18.16, 10000, 0, 87.16, 89.059, 1.898, 1640, 89.059, 90.671, 1.612, 8000, 0, 90.671, 92.499, 1.828, 1200, 92.499, 94.569, 2.069, 10000, 0,     5.339,
 70, 949, 70, 70, 88.401, 18.401, 10000, 0, 88.401, 90.478, 2.077, 1550, 90.478, 91.512, 1.034, 7000, 0, 91.512, 93.809, 2.297, 1050, 93.809, 95.432, 1.624, 9000, 0,     5.408,
 71, 949, 71, 71, 89.611, 18.611, 11000, 0, 89.611, 91.595, 1.984, 1672, 91.595, 92.53, 0.935, 8000, 0, 92.53, 94.846, 2.316, 1200, 94.846, 96.389, 1.543, 10000, 0,     5.235,
 72, 949, 72, 72, 90.724, 18.724, 11000, 0, 90.724, 92.747, 2.023, 1747, 92.747, 93.824, 1.077, 8000, 0, 93.824, 95.993, 2.169, 1200, 95.993, 97.28, 1.287, 10000, 0,     5.268,
 73, 949, 73, 73, 92.09, 19.09, 12000, 0, 92.09, 94.33, 2.24, 1846, 94.33, 95.331, 1.002, 9000, 0, 95.331, 97.149, 1.818, 1350, 97.149, 98.468, 1.319, 12000, 0,     5.059,
 74, 949, 74, 74, 93.304, 19.304, 12000, 0, 93.304, 95.438, 2.134, 1919, 95.438, 96.518, 1.08, 9000, 0, 96.518, 99.092, 2.574, 1350, 99.092, 100.343, 1.251, 12000, 0,     5.788,
 75, 949, 75, 75, 94.535, 19.535, 12000, 0, 94.535, 96.286, 1.751, 1801, 96.286, 97.666, 1.38, 9000, 0, 97.666, 101.073, 3.407, 1350, 101.073, 102.142, 1.069, 12000, 0,     6.537,
 76, 949, 76, 76, 95.956, 19.956, 14000, 0, 95.956, 98.513, 2.557, 2107, 98.513, 100.055, 1.542, 10000, 0, 100.055, 102.569, 2.514, 1500, 102.569, 103.755, 1.186, 13000, 0,     6.613,
 77, 949, 77, 77, 97.267, 20.267, 12000, 0, 97.267, 99.54, 2.274, 1889, 99.54, 101.129, 1.589, 9000, 0, 101.129, 102.942, 1.813, 1350, 102.942, 104.867, 1.925, 12000, 0,     5.675,
 78, 949, 78, 78, 98.37, 20.37, 10000, 0, 98.37, 100.168, 1.798, 1523, 100.168, 102.022, 1.854, 7000, 0, 102.022, 105.733, 3.71, 1050, 105.733, 106.553, 0.82, 9000, 0,     7.362,
 79, 949, 79, 79, 99.53, 20.53, 13000, 0, 99.53, 101.551, 2.022, 2025, 101.551, 103.323, 1.771, 10000, 0, 103.323, 107.732, 4.409, 1500, 107.732, 109.019, 1.287, 13000, 0,     8.202,
 80, 949, 80, 80, 100.641, 20.641, 10000, 0, 100.641, 102.158, 1.517, 1543, 102.158, 104.174, 2.016, 7000, 0, 104.174, 108.064, 3.89, 1050, 108.064, 109.842, 1.778, 9000, 0,     7.423,
 81, 949, 81, 81, 101.671, 20.671, 11000, 0, 101.671, 103.835, 2.165, 1712, 103.835, 105.131, 1.296, 8000, 0, 105.131, 109.1, 3.969, 1200, 109.1, 110.942, 1.842, 10000, 0,     7.430,
 82, 949, 82, 82, 102.777, 20.777, 10000, 0, 102.777, 104.663, 1.886, 1555, 104.663, 105.93, 1.267, 7000, 0, 105.93, 109.16, 3.23, 1050, 109.16, 111.863, 2.703, 9000, 0,     6.383,
 84, 949, 84, 84, 105.167, 21.167, 9000, 0, 105.167, 106.893, 1.726, 1490, 106.893, 108.695, 1.802, 7000, 0, 108.695, 110.714, 2.019, 1050, 110.714, 112.68, 1.966, 9000, 0,     5.547,
 83, 949, 83, 83, 104.315, 21.315, 12000, 0, 104.315, 106.463, 2.148, 1883, 106.463, 107.787, 1.324, 9000, 0, 107.787, 110.987, 3.199, 1350, 110.987, 113.774, 2.787, 12000, 0,     6.671,
 85, 949, 85, 85, 106.234, 21.234, 11000, 0, 106.234, 108.355, 2.12, 1691, 108.355, 110.12, 1.766, 8000, 0, 110.12, 112.005, 1.885, 1200, 112.005, 114.765, 2.76, 10000, 0,     5.771,
 86, 949, 86, 86, 107.054, 21.054, 9000, 0, 107.054, 108.711, 1.656, 1493, 108.711, 110.987, 2.276, 7000, 0, 110.987, 112.099, 1.112, 1050, 112.099, 115.69, 3.591, 9000, 0,     5.044,
 87, 949, 87, 87, 108.183, 21.183, 10000, 0, 108.183, 110.229, 2.046, 1511, 110.229, 111.995, 1.766, 7000, 0, 111.995, 113.891, 1.896, 1050, 113.891, 116.672, 2.781, 9000, 0,     5.708,
 88, 949, 88, 88, 109.139, 21.139, 9000, 0, 109.139, 111.013, 1.873, 1440, 111.013, 112.943, 1.931, 7000, 0, 112.943, 114.625, 1.682, 1050, 114.625, 117.6, 2.975, 9000, 0,     5.486,
 89, 949, 89, 89, 110, 21, 10000, 0, 110, 112.014, 2.014, 1524, 112.014, 114.006, 1.992, 7000, 0, 114.006, 116.952, 2.946, 1050, 116.952, 118.484, 1.532, 9000, 0,     6.952,
 90, 949, 90, 90, 111.043, 21.043, 11000, 0, 111.043, 112.805, 1.762, 1653, 112.805, 115.006, 2.201, 8000, 0, 115.006, 117.822, 2.816, 1200, 117.822, 119.469, 1.647, 10000, 0,     6.779,
 91, 949, 91, 91, 112.517, 21.517, 14000, 0, 112.517, 115.041, 2.524, 2121, 115.041, 116.3, 1.259, 10000, 0, 116.3, 119.867, 3.567, 1500, 119.867, 121.112, 1.246, 13000, 0,     7.350,
 92, 949, 92, 92, 113.677, 21.677, 10000, 0, 113.677, 115.88, 2.204, 1606, 115.88, 117.513, 1.633, 8000, 0, 117.513, 120.558, 3.045, 1200, 120.558, 122.093, 1.534, 10000, 0,     6.881,
 93, 949, 93, 93, 114.748, 21.748, 10000, 0, 114.748, 116.969, 2.221, 1516, 116.969, 118.259, 1.29, 7000, 0, 118.259, 121.503, 3.244, 1050, 121.503, 122.966, 1.463, 9000, 0,     6.755,
 94, 949, 94, 94, 115.781, 21.781, 10000, 0, 115.781, 117.654, 1.873, 1553, 117.654, 119.191, 1.538, 7000, 0, 119.191, 122.026, 2.835, 1050, 122.026, 123.827, 1.801, 9000, 0,     6.245,
 95, 949, 95, 95, 117.118, 22.118, 12000, 0, 117.118, 119.119, 2.001, 1802, 119.119, 120.476, 1.357, 9000, 0, 120.476, 123.617, 3.141, 1350, 123.617, 124.988, 1.371, 12000, 0,     6.499,
 96, 949, 96, 96, 118.083, 22.083, 9000, 0, 118.083, 119.802, 1.719, 1483, 119.802, 121.28, 1.478, 7000, 0, 121.28, 123.649, 2.369, 1050, 123.649, 125.833, 2.184, 9000, 0,     5.566,
 98, 949, 98, 98, 120.587, 22.587, 10000, 0, 120.587, 122.203, 1.617, 1526, 122.203, 123.701, 1.497, 7000, 0, 123.701, 126.498, 2.797, 1050, 126.498, 127.312, 0.814, 9000, 0,     5.911,
 97, 949, 97, 97, 119.411, 22.411, 13000, 0, 119.411, 121.565, 2.154, 1991, 121.565, 122.745, 1.18, 9000, 0, 122.745, 126.826, 4.081, 1350, 126.826, 128.529, 1.703, 12000, 0,     7.415,
 99, 949, 99, 99, 121.511, 22.511, 10000, 0, 121.511, 123.449, 1.938, 1649, 123.449, 124.539, 1.09, 8000, 0, 124.539, 128.292, 3.753, 1200, 128.292, 129.532, 1.24, 10000, 0,     6.780,
 100, 949, 100, 100, 122.507, 22.507, 10000, 0, 122.507, 124.322, 1.816, 1552, 124.322, 125.314, 0.992, 7000, 0, 125.314, 128.424, 3.11, 1050, 128.424, 130.431, 2.008, 9000, 0,     5.917,
 101, 949, 101, 101, 124.229, 23.229, 14000, 0, 124.229, 126.349, 2.12, 2105, 126.349, 127.535, 1.186, 10000, 0, 127.535, 130.861, 3.326, 1500, 130.861, 132.113, 1.252, 13000, 0,     6.632,
 102, 949, 102, 102, 125.625, 23.625, 13000, 0, 125.625, 127.677, 2.053, 1957, 127.677, 128.714, 1.036, 9000, 0, 128.714, 130.952, 2.238, 1350, 130.952, 133.167, 2.215, 12000, 0,     5.327,
 103, 949, 103, 103, 126.905, 23.905, 13000, 0, 126.905, 129.34, 2.435, 2080, 129.34, 130.725, 1.384, 10000, 0, 130.725, 133.821, 3.096, 1500, 133.821, 135.104, 1.283, 13000, 0,     6.915,
 104, 949, 104, 104, 127.958, 23.958, 9000, 0, 127.958, 129.69, 1.732, 1455, 129.69, 131.668, 1.978, 7000, 0, 131.668, 134.157, 2.49, 1050, 134.157, 135.986, 1.829, 9000, 0,     6.200,
 105, 949, 105, 105, 129.14, 24.14, 12000, 0, 129.14, 131.505, 2.365, 1928, 131.505, 133.006, 1.5, 9000, 0, 133.006, 136.368, 3.362, 1350, 136.368, 137.617, 1.249, 12000, 0,     7.228,
 106, 949, 106, 106, 130.257, 24.257, 10000, 0, 130.257, 132.094, 1.837, 1641, 132.094, 133.958, 1.864, 8000, 0, 133.958, 136.403, 2.445, 1200, 136.403, 138.555, 2.152, 10000, 0,     6.146,
 112, 949, 112, 112, 137.585, 25.585, 9000, 0, 137.585, 139.121, 1.536, 1474, 139.121, 141.228, 2.108, 7000, 0, 141.228, 141.228, 0, 1050,TimeOut
 107, 949, 107, 107, 131.482, 24.482, 11000, 0, 131.482, 133.6, 2.118, 1664, 133.6, 134.857, 1.257, 8000, 0, 134.857, 140.255, 5.398, 1200, 140.255, 141.272, 1.017, 10000, 0,     8.773,
 108, 949, 108, 108, 133.022, 25.022, 14000, 0, 133.022, 135.75, 2.728, 2107, 135.75, 137.006, 1.256, 10000, 0, 137.006, 141.735, 4.729, 1500, 141.735, 142.832, 1.097, 13000, 0,     8.713,
 109, 949, 109, 109, 134.429, 25.429, 13000, 0, 134.429, 136.547, 2.118, 1959, 136.547, 138.128, 1.581, 9000, 0, 138.128, 143.053, 4.925, 1350, 143.053, 144.46, 1.406, 12000, 0,     8.624,
 110, 949, 110, 110, 135.423, 25.423, 11000, 0, 135.423, 137.541, 2.117, 1662, 137.541, 139.167, 1.626, 8000, 0, 139.167, 143.395, 4.229, 1200, 143.395, 145.542, 2.147, 10000, 0,     7.972,
 111, 949, 111, 111, 136.71, 25.71, 12000, 0, 136.71, 138.804, 2.094, 1904, 138.804, 140.255, 1.451, 9000, 0, 140.255, 144.885, 4.629, 1350, 144.885, 146.826, 1.941, 12000, 0,     8.175,
 113, 949, 113, 113, 138.838, 25.838, 11000, 0, 138.838, 140.711, 1.873, 1710, 140.711, 142.326, 1.615, 8000, 0, 142.326, 145.109, 2.783, 1200, 145.109, 147.795, 2.686, 10000, 0,     6.271,
 114, 949, 114, 114, 140.158, 26.158, 11000, 0, 140.158, 142.014, 1.856, 1672, 142.014, 143.344, 1.33, 8000, 0, 143.344, 146.889, 3.546, 1200, 146.889, 148.735, 1.846, 10000, 0,     6.731,
