Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 905, 10, 10, 11.448, 1.448, 12288, 0, 11.448, 13.721, 2.273, 1876, 13.721, 14.753, 1.031, 9216, 0, 14.753, 16.941, 2.188, 1350, 16.941, 17.967, 1.026, 12288, 0,     7.967,
 11, 905, 11, 11, 12.201, 1.201, 8192, 0, 12.201, 14.556, 2.355, 1345, 14.556, 15.436, 0.88, 6144, 0, 15.436, 17.368, 1.933, 900, 17.368, 18.65, 1.281, 8192, 0,     7.650,
 12, 905, 12, 12, 13.133, 1.133, 10240, 0, 13.133, 15.611, 2.478, 1560, 15.611, 16.413, 0.802, 7168, 0, 16.413, 18.647, 2.233, 1050, 18.647, 19.418, 0.771, 9216, 0,     7.418,
 13, 905, 13, 13, 14.074, 1.074, 10240, 0, 14.074, 16.452, 2.378, 1564, 16.452, 17.254, 0.803, 7168, 0, 17.254, 19.066, 1.812, 1050, 19.066, 20.194, 1.128, 9216, 0,     7.194,
 14, 905, 14, 14, 15.005, 1.005, 10240, 0, 15.005, 17.529, 2.525, 1583, 17.529, 18.333, 0.803, 7168, 0, 18.333, 20.353, 2.021, 1050, 20.353, 21.123, 0.77, 9216, 0,     7.123,
 15, 905, 15, 15, 16.029, 1.029, 11264, 0, 16.029, 18.619, 2.59, 1776, 18.619, 19.544, 0.925, 8192, 0, 19.544, 21.476, 1.932, 1200, 21.476, 22.336, 0.86, 10240, 0,     7.336,
 16, 905, 16, 16, 17.058, 1.058, 11264, 0, 17.058, 19.542, 2.484, 1661, 19.542, 20.46, 0.918, 8192, 0, 20.46, 22.409, 1.949, 1200, 22.409, 23.265, 0.857, 10240, 0,     7.265,
 17, 905, 17, 17, 17.808, 0.808, 8192, 0, 17.808, 20.232, 2.424, 1325, 20.232, 21.151, 0.919, 6144, 0, 21.151, 22.932, 1.78, 900, 22.932, 23.958, 1.026, 8192, 0,     6.958,
 18, 905, 18, 18, 19.024, 1.024, 11264, 0, 19.024, 21.549, 2.525, 1657, 21.549, 22.466, 0.916, 8192, 0, 22.466, 24.399, 1.933, 1200, 24.399, 25.254, 0.855, 10240, 0,     7.254,
 19, 905, 19, 19, 20.234, 1.234, 13312, 0, 20.234, 22.635, 2.401, 1968, 22.635, 23.665, 1.03, 9216, 0, 23.665, 25.861, 2.196, 1350, 25.861, 26.887, 1.026, 12288, 0,     7.887,
 20, 905, 20, 20, 21.078, 1.078, 9216, 0, 21.078, 23.198, 2.12, 1361, 23.198, 24.348, 1.15, 6144, 0, 24.348, 25.861, 1.513, 900, 25.861, 27.57, 1.709, 8192, 0,     7.570,
 21, 905, 21, 21, 22.009, 1.009, 10240, 0, 22.009, 24.479, 2.47, 1520, 24.479, 25.281, 0.802, 7168, 0, 25.281, 27.558, 2.277, 1050, 27.558, 28.337, 0.779, 9216, 0,     7.337,
 22, 905, 22, 22, 22.94, 0.94, 10240, 0, 22.94, 25.099, 2.16, 1569, 25.099, 26.078, 0.978, 7168, 0, 26.078, 27.781, 1.704, 1050, 27.781, 29.106, 1.324, 9216, 0,     7.106,
 23, 905, 23, 23, 24.034, 1.034, 11264, 0, 24.034, 26.65, 2.616, 1792, 26.65, 27.567, 0.916, 8192, 0, 27.567, 29.508, 1.941, 1200, 29.508, 30.366, 0.858, 10240, 0,     7.366,
 24, 905, 24, 24, 25.151, 1.151, 12288, 0, 25.151, 27.415, 2.264, 1869, 27.415, 28.591, 1.176, 9216, 0, 28.591, 30.78, 2.189, 1350, 30.78, 31.806, 1.026, 12288, 0,     7.806,
 25, 905, 25, 25, 26.175, 1.175, 11264, 0, 26.175, 28.727, 2.552, 1714, 28.727, 29.644, 0.916, 8192, 0, 29.644, 31.586, 1.942, 1200, 31.586, 32.659, 1.074, 10240, 0,     7.659,
 26, 905, 26, 26, 27.106, 1.106, 10240, 0, 27.106, 29.302, 2.195, 1557, 29.302, 30.44, 1.139, 7168, 0, 30.44, 32.479, 2.038, 1050, 32.479, 33.427, 0.949, 9216, 0,     7.427,
 27, 905, 27, 27, 27.851, 0.851, 8192, 0, 27.851, 30.343, 2.493, 1331, 30.343, 31.132, 0.789, 6144, 0, 31.132, 33.05, 1.918, 900, 33.05, 34.12, 1.07, 8192, 0,     7.120,
 28, 905, 28, 28, 29.024, 1.024, 11264, 0, 29.024, 31.45, 2.425, 1773, 31.45, 32.366, 0.916, 8192, 0, 32.366, 34.419, 2.053, 1200, 34.419, 35.275, 0.855, 10240, 0,     7.275,
 29, 905, 29, 29, 30.05, 1.05, 11264, 0, 30.05, 32.524, 2.474, 1799, 32.524, 33.44, 0.917, 8192, 0, 33.44, 35.378, 1.938, 1200, 35.378, 36.234, 0.856, 10240, 0,     7.234,
 30, 905, 30, 30, 31.167, 1.167, 12288, 0, 31.167, 33.676, 2.51, 1838, 33.676, 34.706, 1.03, 9216, 0, 34.706, 36.881, 2.175, 1350, 36.881, 37.912, 1.031, 12288, 0,     7.912,
 31, 905, 31, 31, 32.284, 1.284, 12288, 0, 32.284, 34.821, 2.537, 1895, 34.821, 35.85, 1.03, 9216, 0, 35.85, 38.04, 2.189, 1350, 38.04, 39.066, 1.026, 12288, 0,     8.066,
 32, 905, 32, 32, 33.31, 1.31, 11264, 0, 33.31, 35.808, 2.497, 1759, 35.808, 36.761, 0.953, 8192, 0, 36.761, 38.834, 2.073, 1200, 38.834, 39.92, 1.087, 10240, 0,     7.920,
 33, 905, 33, 33, 34.241, 1.241, 10240, 0, 34.241, 36.802, 2.561, 1635, 36.802, 37.719, 0.916, 8192, 0, 37.719, 39.985, 2.266, 1200, 39.985, 40.84, 0.855, 10240, 0,     7.840,
 34, 905, 34, 34, 35.452, 1.452, 13312, 0, 35.452, 38.172, 2.72, 1951, 38.172, 39.202, 1.03, 9216, 0, 39.202, 41.392, 2.191, 1350, 41.392, 42.421, 1.029, 12288, 0,     8.421,
 35, 905, 35, 35, 36.196, 1.196, 8192, 0, 36.196, 38.428, 2.232, 1332, 38.428, 39.885, 1.457, 6144, 0, 39.885, 41.447, 1.563, 900, 41.447, 43.108, 1.661, 8192, 0,     8.108,
 36, 905, 36, 36, 37.229, 1.229, 11264, 0, 37.229, 40.352, 3.123, 1784, 40.352, 41.268, 0.916, 8192, 0, 41.268, 43.333, 2.065, 1200, 43.333, 44.19, 0.856, 10240, 0,     8.190,
 37, 905, 37, 37, 38.349, 1.349, 12288, 0, 38.349, 40.682, 2.333, 1860, 40.682, 42.292, 1.61, 9216, 0, 42.292, 44.472, 2.18, 1350, 44.472, 45.501, 1.029, 12288, 0,     8.501,
 38, 905, 38, 38, 39.28, 1.28, 10240, 0, 39.28, 42.235, 2.955, 1541, 42.235, 43.088, 0.853, 7168, 0, 43.088, 45.032, 1.944, 1050, 45.032, 46.269, 1.237, 9216, 0,     8.269,
 39, 905, 39, 39, 40.215, 1.215, 10240, 0, 40.215, 42.502, 2.287, 1502, 42.502, 43.885, 1.383, 7168, 0, 43.885, 46.178, 2.293, 1050, 46.178, 47.037, 0.859, 9216, 0,     8.037,
 41, 905, 41, 41, 42.271, 1.271, 10240, 0, 42.271, 44.334, 2.063, 1512, 44.334, 45.145, 0.812, 7168, 0, 45.145, 46.853, 1.707, 1050, 46.853, 47.805, 0.952, 9216, 0,     6.805,
 40, 905, 40, 40, 41.331, 1.331, 12288, 0, 41.331, 44.558, 3.226, 1904, 44.558, 46.178, 1.62, 9216, 0, 46.178, 48.361, 2.184, 1350, 48.361, 49.388, 1.026, 12288, 0,     9.388,
 43, 905, 43, 43, 44.238, 1.238, 9216, 0, 44.238, 46.337, 2.099, 1461, 46.337, 47.14, 0.803, 7168, 0, 47.14, 48.835, 1.695, 1050, 48.835, 50.156, 1.321, 9216, 0,     7.156,
 44, 905, 44, 44, 44.985, 0.985, 8192, 0, 44.985, 47.949, 2.965, 1331, 47.949, 48.859, 0.91, 6144, 0, 48.859, 50.314, 1.455, 900, 50.314, 50.998, 0.685, 8192, 0,     6.998,
 42, 905, 42, 42, 43.392, 1.392, 12288, 0, 43.392, 46.613, 3.221, 1881, 46.613, 48.174, 1.561, 9216, 0, 48.174, 50.545, 2.371, 1350, 50.545, 52.023, 1.477, 12288, 0,    10.023,
 45, 905, 45, 45, 46.123, 1.123, 12288, 0, 46.123, 48.843, 2.721, 1840, 48.843, 49.883, 1.04, 9216, 0, 49.883, 52.5, 2.616, 1350, 52.5, 53.526, 1.026, 12288, 0,     8.526,
 46, 905, 46, 46, 47.146, 1.146, 11264, 0, 47.146, 50.12, 2.973, 1791, 50.12, 51.04, 0.92, 8192, 0, 51.04, 52.99, 1.95, 1200, 52.99, 54.38, 1.39, 10240, 0,     8.380,
 47, 905, 47, 47, 48.178, 1.178, 11264, 0, 48.178, 50.903, 2.725, 1700, 50.903, 51.95, 1.047, 8192, 0, 51.95, 54.448, 2.497, 1200, 54.448, 55.303, 0.855, 10240, 0,     8.303,
 48, 905, 48, 48, 49.295, 1.295, 12288, 0, 49.295, 52.437, 3.142, 1913, 52.437, 53.467, 1.03, 9216, 0, 53.467, 55.65, 2.183, 1350, 55.65, 56.68, 1.03, 12288, 0,     8.680,
 49, 905, 49, 49, 50.412, 1.412, 12288, 0, 50.412, 53.198, 2.786, 1894, 53.198, 54.491, 1.293, 9216, 0, 54.491, 56.681, 2.19, 1350, 56.681, 57.707, 1.026, 12288, 0,     8.707,
 50, 905, 50, 50, 51.623, 1.623, 13312, 0, 51.623, 54.805, 3.182, 1954, 54.805, 55.835, 1.03, 9216, 0, 55.835, 58.017, 2.182, 1350, 58.017, 59.048, 1.031, 12288, 0,     9.048,
 51, 905, 51, 51, 52.647, 1.647, 11264, 0, 52.647, 55.316, 2.669, 1739, 55.316, 56.745, 1.429, 8192, 0, 56.745, 58.692, 1.947, 1200, 58.692, 59.902, 1.21, 10240, 0,     8.902,
 52, 905, 52, 52, 53.765, 1.765, 12288, 0, 53.765, 57.143, 3.378, 1921, 57.143, 58.173, 1.03, 9216, 0, 58.173, 60.355, 2.182, 1350, 60.355, 61.381, 1.026, 12288, 0,     9.381,
 53, 905, 53, 53, 54.887, 1.887, 12288, 0, 54.887, 57.624, 2.736, 1904, 57.624, 59.197, 1.574, 9216, 0, 59.197, 61.381, 2.183, 1350, 61.381, 62.407, 1.026, 12288, 0,     9.407,
 54, 905, 54, 54, 55.912, 1.912, 11264, 0, 55.912, 59.338, 3.426, 1799, 59.338, 60.254, 0.916, 8192, 0, 60.254, 62.314, 2.06, 1200, 62.314, 63.26, 0.947, 10240, 0,     9.260,
 55, 905, 55, 55, 57.029, 2.029, 12288, 0, 57.029, 59.893, 2.865, 1873, 59.893, 61.278, 1.385, 9216, 0, 61.278, 63.565, 2.287, 1350, 63.565, 64.593, 1.027, 12288, 0,     9.593,
 56, 905, 56, 56, 57.961, 1.961, 10240, 0, 57.961, 61.166, 3.205, 1509, 61.166, 62.076, 0.911, 7168, 0, 62.076, 64.018, 1.942, 1050, 64.018, 65.361, 1.344, 9216, 0,     9.361,
 57, 905, 57, 57, 58.799, 1.799, 9216, 0, 58.799, 61.578, 2.779, 1390, 61.578, 62.759, 1.181, 6144, 0, 62.759, 65.037, 2.278, 900, 65.037, 66.049, 1.012, 8192, 0,     9.049,
 58, 905, 58, 58, 59.919, 1.919, 12288, 0, 59.919, 63.446, 3.527, 1882, 63.446, 64.475, 1.03, 9216, 0, 64.475, 66.66, 2.184, 1350, 66.66, 67.686, 1.026, 12288, 0,     9.686,
 59, 905, 59, 59, 61.038, 2.038, 12288, 0, 61.038, 63.884, 2.846, 1903, 63.884, 65.499, 1.615, 9216, 0, 65.499, 67.684, 2.185, 1350, 67.684, 68.71, 1.026, 12288, 0,     9.710,
 60, 905, 60, 60, 62.155, 2.155, 12288, 0, 62.155, 65.68, 3.525, 1844, 65.68, 66.712, 1.032, 9216, 0, 66.712, 68.9, 2.188, 1350, 68.9, 69.931, 1.031, 12288, 0,     9.931,
 61, 905, 61, 61, 63.179, 2.179, 11264, 0, 63.179, 65.903, 2.724, 1666, 65.903, 67.622, 1.719, 8192, 0, 67.622, 69.634, 2.012, 1200, 69.634, 70.784, 1.15, 10240, 0,     9.784,
 63, 905, 63, 63, 65.414, 2.414, 11264, 0, 65.414, 67.92, 2.506, 1665, 67.92, 68.838, 0.918, 8192, 0, 68.838, 70.842, 2.004, 1200, 70.842, 71.698, 0.855, 10240, 0,     8.698,
 62, 905, 62, 62, 64.389, 2.389, 13312, 0, 64.389, 68.049, 3.66, 1955, 68.049, 69.862, 1.813, 9216, 0, 69.862, 72.045, 2.183, 1350, 72.045, 73.071, 1.026, 12288, 0,    11.071,
 64, 905, 64, 64, 66.159, 2.159, 8192, 0, 66.159, 69.555, 3.396, 1349, 69.555, 70.555, 1, 6144, 0, 70.555, 72.31, 1.755, 900, 72.31, 73.754, 1.444, 8192, 0,     9.754,
 65, 905, 65, 65, 67.276, 2.276, 12288, 0, 67.276, 70.346, 3.07, 1896, 70.346, 71.586, 1.24, 9216, 0, 71.586, 74.23, 2.644, 1350, 74.23, 75.26, 1.031, 12288, 0,    10.260,
 66, 905, 66, 66, 68.3, 2.3, 11264, 0, 68.3, 71.56, 3.26, 1655, 71.56, 72.503, 0.943, 8192, 0, 72.503, 74.459, 1.955, 1200, 74.459, 76.12, 1.661, 10240, 0,    10.120,
 68, 905, 68, 68, 70.26, 2.26, 10240, 0, 70.26, 73.467, 3.207, 1563, 73.467, 74.27, 0.803, 7168, 0, 74.27, 76.157, 1.887, 1050, 76.157, 76.936, 0.78, 9216, 0,     8.936,
 67, 905, 67, 67, 69.329, 2.329, 11264, 0, 69.329, 72.507, 3.178, 1768, 72.507, 73.424, 0.916, 8192, 0, 73.424, 76.173, 2.749, 1200, 76.173, 77.79, 1.617, 10240, 0,    10.790,
 69, 905, 69, 69, 71.098, 2.098, 9216, 0, 71.098, 74.321, 3.223, 1485, 74.321, 75.129, 0.808, 7168, 0, 75.129, 77.857, 2.728, 1050, 77.857, 78.635, 0.777, 9216, 0,     9.635,
 70, 905, 70, 70, 72.127, 2.127, 11264, 0, 72.127, 75.554, 3.427, 1711, 75.554, 76.48, 0.926, 8192, 0, 76.48, 78.421, 1.941, 1200, 78.421, 79.489, 1.068, 10240, 0,     9.489,
 71, 905, 71, 71, 72.965, 1.965, 9216, 0, 72.965, 76.041, 3.076, 1420, 76.041, 77.285, 1.244, 7168, 0, 77.285, 79.557, 2.271, 1050, 79.557, 80.328, 0.771, 9216, 0,     9.328,
 72, 905, 72, 72, 73.896, 1.896, 10240, 0, 73.896, 77.464, 3.568, 1576, 77.464, 78.266, 0.802, 7168, 0, 78.266, 80.128, 1.861, 1050, 80.128, 81.096, 0.968, 9216, 0,     9.096,
 73, 905, 73, 73, 74.827, 1.827, 10240, 0, 74.827, 77.871, 3.044, 1510, 77.871, 79.064, 1.193, 7168, 0, 79.064, 81.26, 2.195, 1050, 81.26, 82.03, 0.77, 9216, 0,     9.030,
 74, 905, 74, 74, 75.851, 1.851, 11264, 0, 75.851, 79.492, 3.641, 1674, 79.492, 80.411, 0.919, 8192, 0, 80.411, 82.355, 1.944, 1200, 82.355, 83.216, 0.862, 10240, 0,     9.216,
 75, 905, 75, 75, 76.968, 1.968, 12288, 0, 76.968, 80.113, 3.145, 1850, 80.113, 81.439, 1.327, 9216, 0, 81.439, 83.627, 2.188, 1350, 83.627, 84.663, 1.036, 12288, 0,     9.663,
 76, 905, 76, 76, 77.899, 1.899, 10240, 0, 77.899, 81.425, 3.526, 1592, 81.425, 82.236, 0.811, 7168, 0, 82.236, 84.056, 1.82, 1050, 84.056, 85.431, 1.375, 9216, 0,     9.431,
 77, 905, 77, 77, 78.737, 1.737, 9216, 0, 78.737, 81.915, 3.178, 1488, 81.915, 83.033, 1.117, 7168, 0, 83.033, 85.339, 2.306, 1050, 85.339, 86.199, 0.86, 9216, 0,     9.199,
 79, 905, 79, 79, 80.506, 1.506, 8192, 0, 80.506, 83.536, 3.03, 1338, 83.536, 84.229, 0.693, 6144, 0, 84.229, 85.679, 1.449, 900, 85.679, 86.891, 1.212, 8192, 0,     7.891,
 78, 905, 78, 78, 79.761, 1.761, 11264, 0, 79.761, 83.556, 3.795, 1755, 83.556, 85.139, 1.583, 8192, 0, 85.139, 87.291, 2.152, 1200, 87.291, 88.146, 0.855, 10240, 0,    10.146,
 80, 905, 80, 80, 81.347, 1.347, 9216, 0, 81.347, 85.191, 3.844, 1365, 85.191, 85.882, 0.691, 6144, 0, 85.882, 87.339, 1.456, 900, 87.339, 88.829, 1.49, 8192, 0,     8.829,
 81, 905, 81, 81, 82.191, 1.191, 9216, 0, 82.191, 85.291, 3.101, 1432, 85.291, 86.683, 1.391, 7168, 0, 86.683, 89, 2.317, 1050, 89, 89.774, 0.774, 9216, 0,     8.774,
 83, 905, 83, 83, 84.149, 1.149, 10240, 0, 84.149, 87.205, 3.056, 1566, 87.205, 88.008, 0.803, 7168, 0, 88.008, 89.718, 1.71, 1050, 89.718, 90.542, 0.824, 9216, 0,     7.542,
 82, 905, 82, 82, 83.215, 1.215, 11264, 0, 83.215, 87.262, 4.048, 1698, 87.262, 88.919, 1.657, 8192, 0, 88.919, 90.947, 2.027, 1200, 90.947, 91.805, 0.859, 10240, 0,     9.805,
 85, 905, 85, 85, 86.111, 1.111, 9216, 0, 86.111, 88.982, 2.872, 1420, 88.982, 89.785, 0.803, 7168, 0, 89.785, 91.489, 1.704, 1050, 91.489, 92.573, 1.084, 9216, 0,     7.573,
 84, 905, 84, 84, 85.273, 1.273, 12288, 0, 85.273, 89.468, 4.195, 1867, 89.468, 90.81, 1.342, 9216, 0, 90.81, 93.135, 2.325, 1350, 93.135, 94.161, 1.026, 12288, 0,    10.161,
 86, 905, 86, 86, 87.135, 1.135, 11264, 0, 87.135, 91.064, 3.929, 1709, 91.064, 91.981, 0.917, 8192, 0, 91.981, 93.914, 1.934, 1200, 93.914, 95.022, 1.107, 10240, 0,     9.022,
 87, 905, 87, 87, 88.159, 1.159, 11264, 0, 88.159, 91.612, 3.454, 1765, 91.612, 92.891, 1.278, 8192, 0, 92.891, 95.084, 2.193, 1200, 95.084, 95.942, 0.858, 10240, 0,     8.942,
 88, 905, 88, 88, 88.904, 0.904, 8192, 0, 88.904, 92.688, 3.785, 1341, 92.688, 93.576, 0.888, 6144, 0, 93.576, 95.378, 1.802, 900, 95.378, 96.625, 1.247, 8192, 0,     8.625,
 89, 905, 89, 89, 90.029, 1.029, 11264, 0, 90.029, 93.676, 3.647, 1703, 93.676, 94.599, 0.923, 8192, 0, 94.599, 97.029, 2.43, 1200, 97.029, 97.885, 0.855, 10240, 0,     8.885,
 90, 905, 90, 90, 90.876, 0.876, 9216, 0, 90.876, 94.502, 3.626, 1497, 94.502, 95.395, 0.894, 7168, 0, 95.395, 97.093, 1.698, 1050, 97.093, 98.653, 1.56, 9216, 0,     8.653,
 92, 905, 92, 92, 92.864, 0.864, 8192, 0, 92.864, 96.139, 3.275, 1344, 96.139, 97.702, 1.563, 6144, 0, 97.702, 99.157, 1.456, 900, 99.157, 99.85, 0.692, 8192, 0,     7.850,
 91, 905, 91, 91, 92.117, 1.117, 12288, 0, 92.117, 95.989, 3.872, 1909, 95.989, 97.019, 1.03, 9216, 0, 97.019, 99.224, 2.205, 1350, 99.224, 100.875, 1.652, 12288, 0,     9.875,
 93, 905, 93, 93, 93.745, 0.745, 8192, 0, 93.745, 97.594, 3.849, 1325, 97.594, 98.385, 0.79, 6144, 0, 98.385, 100.612, 2.227, 900, 100.612, 101.558, 0.946, 8192, 0,     8.558,
 94, 905, 94, 94, 95.034, 1.034, 11264, 0, 95.034, 98.144, 3.11, 1655, 98.144, 99.295, 1.151, 8192, 0, 99.295, 101.244, 1.949, 1200, 101.244, 102.412, 1.168, 10240, 0,     8.412,
 95, 905, 95, 95, 95.973, 0.973, 10240, 0, 95.973, 99.493, 3.52, 1567, 99.493, 100.295, 0.802, 7168, 0, 100.295, 102.325, 2.03, 1050, 102.325, 103.185, 0.86, 9216, 0,     8.185,
 96, 905, 96, 96, 97.123, 1.123, 12288, 0, 97.123, 100.381, 3.258, 1846, 100.381, 101.42, 1.039, 9216, 0, 101.42, 103.611, 2.19, 1350, 103.611, 104.637, 1.026, 12288, 0,     8.637,
 97, 905, 97, 97, 97.961, 0.961, 9216, 0, 97.961, 101.201, 3.241, 1410, 101.201, 102.218, 1.017, 7168, 0, 102.218, 104.022, 1.805, 1050, 104.022, 105.408, 1.386, 9216, 0,     8.408,
 98, 905, 98, 98, 98.841, 0.841, 9216, 0, 98.841, 102.06, 3.219, 1386, 102.06, 102.907, 0.846, 6144, 0, 102.907, 105.073, 2.167, 900, 105.073, 106.091, 1.017, 8192, 0,     8.091,
 99, 905, 99, 99, 100.024, 1.024, 11264, 0, 100.024, 103.266, 3.243, 1689, 103.266, 104.183, 0.916, 8192, 0, 104.183, 106.12, 1.938, 1200, 106.12, 106.976, 0.855, 10240, 0,     7.976,
 100, 905, 100, 100, 100.865, 0.865, 9216, 0, 100.865, 103.844, 2.978, 1472, 103.844, 104.987, 1.143, 7168, 0, 104.987, 106.773, 1.787, 1050, 106.773, 107.744, 0.97, 9216, 0,     7.744,
 101, 905, 101, 101, 101.931, 0.931, 10240, 0, 101.931, 105.206, 3.275, 1588, 105.206, 106.008, 0.802, 7168, 0, 106.008, 107.825, 1.817, 1050, 107.825, 108.595, 0.77, 9216, 0,     7.595,
 102, 905, 102, 102, 102.838, 0.838, 9216, 0, 102.838, 105.657, 2.819, 1487, 105.657, 106.809, 1.152, 7168, 0, 106.809, 108.506, 1.697, 1050, 108.506, 109.367, 0.86, 9216, 0,     7.367,
 104, 905, 104, 104, 104.961, 0.961, 9216, 0, 104.961, 107.458, 2.497, 1487, 107.458, 108.261, 0.803, 7168, 0, 108.261, 109.959, 1.698, 1050, 109.959, 110.729, 0.77, 9216, 0,     6.729,
 103, 905, 103, 103, 104.122, 1.122, 12288, 0, 104.122, 107.471, 3.349, 1862, 107.471, 109.285, 1.814, 9216, 0, 109.285, 111.471, 2.186, 1350, 111.471, 112.5, 1.029, 12288, 0,     9.500,
 105, 905, 105, 105, 106.034, 1.034, 11264, 0, 106.034, 109.484, 3.45, 1672, 109.484, 110.4, 0.916, 8192, 0, 110.4, 112.343, 1.944, 1200, 112.343, 113.356, 1.013, 10240, 0,     8.356,
 106, 905, 106, 106, 107.153, 1.153, 12288, 0, 107.153, 109.685, 2.532, 1827, 109.685, 111.424, 1.739, 9216, 0, 111.424, 113.663, 2.239, 1350, 113.663, 114.692, 1.029, 12288, 0,     8.692,
 107, 905, 107, 107, 108.179, 1.179, 11264, 0, 108.179, 111.545, 3.367, 1690, 111.545, 112.47, 0.925, 8192, 0, 112.47, 114.409, 1.939, 1200, 114.409, 115.545, 1.136, 10240, 0,     8.545,
 108, 905, 108, 108, 109.202, 1.202, 11264, 0, 109.202, 111.707, 2.505, 1669, 111.707, 113.38, 1.673, 8192, 0, 113.38, 115.604, 2.224, 1200, 115.604, 116.46, 0.856, 10240, 0,     8.460,
 109, 905, 109, 109, 110.044, 1.044, 9216, 0, 110.044, 113.198, 3.154, 1364, 113.198, 114.063, 0.865, 6144, 0, 114.063, 115.869, 1.806, 900, 115.869, 117.143, 1.273, 8192, 0,     8.143,
 110, 905, 110, 110, 110.888, 0.888, 9216, 0, 110.888, 113.432, 2.545, 1422, 113.432, 114.868, 1.436, 7168, 0, 114.868, 117.309, 2.44, 1050, 117.309, 118.079, 0.77, 9216, 0,     8.079,
 112, 905, 112, 112, 112.957, 0.957, 9216, 0, 112.957, 115.188, 2.231, 1449, 115.188, 115.99, 0.802, 7168, 0, 115.99, 117.693, 1.703, 1050, 117.693, 118.852, 1.159, 9216, 0,     6.852,
 111, 905, 111, 111, 112.117, 1.117, 12288, 0, 112.117, 115.54, 3.423, 1932, 115.54, 117.015, 1.474, 9216, 0, 117.015, 119.493, 2.478, 1350, 119.493, 120.519, 1.026, 12288, 0,     9.519,
 113, 905, 113, 113, 113.84, 0.84, 9216, 0, 113.84, 116.988, 3.148, 1477, 116.988, 117.818, 0.831, 7168, 0, 117.818, 119.516, 1.697, 1050, 119.516, 121.288, 1.773, 9216, 0,     8.288,
 114, 905, 114, 114, 114.745, 0.745, 8192, 0, 114.745, 117.158, 2.413, 1335, 117.158, 118.501, 1.343, 6144, 0, 118.501, 120.948, 2.447, 900, 120.948, 121.971, 1.023, 8192, 0,     7.971,
