Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 12, 889, 12, 12, 13.241, 1.241, 14336, 0, 13.241, 15.351, 2.11, 1478, 15.351, 16.568, 1.217, 14336, 0,     4.568,
 13, 889, 13, 13, 14.338, 1.338, 15360, 0, 14.338, 16.739, 2.401, 1518, 16.739, 17.765, 1.026, 15360, 0,     4.765,
 14, 889, 14, 14, 15.216, 1.216, 12288, 0, 15.216, 17.159, 1.943, 1261, 17.159, 18.584, 1.425, 12288, 0,     4.584,
 15, 889, 15, 15, 16.313, 1.313, 15360, 0, 16.313, 18.984, 2.671, 1572, 18.984, 20.01, 1.026, 15360, 0,     5.010,
 16, 889, 16, 16, 17.193, 1.193, 12288, 0, 17.193, 19.004, 1.811, 1266, 19.004, 20.836, 1.832, 12288, 0,     4.836,
 17, 889, 17, 17, 18.364, 1.364, 16384, 0, 18.364, 21.284, 2.921, 1606, 21.284, 22.379, 1.094, 16384, 0,     5.379,
 18, 889, 18, 18, 19.534, 1.534, 16384, 0, 19.534, 21.888, 2.354, 1649, 21.888, 23.473, 1.585, 16384, 0,     5.473,
 19, 889, 19, 19, 20.631, 1.631, 15360, 0, 20.631, 23.509, 2.877, 1555, 23.509, 24.535, 1.026, 15360, 0,     5.535,
 20, 889, 20, 20, 21.509, 1.509, 12288, 0, 21.509, 23.685, 2.176, 1251, 23.685, 25.354, 1.669, 12288, 0,     5.354,
 22, 889, 22, 22, 23.345, 1.345, 11264, 0, 23.345, 25.335, 1.99, 1156, 25.335, 26.105, 0.77, 11264, 0,     4.105,
 21, 889, 21, 21, 22.541, 1.541, 14336, 0, 22.541, 25.519, 2.978, 1402, 25.519, 27.07, 1.551, 14336, 0,     6.070,
 23, 889, 23, 23, 24.369, 1.369, 14336, 0, 24.369, 27.432, 3.062, 1468, 27.432, 28.392, 0.96, 14336, 0,     5.392,
 24, 889, 24, 24, 25.467, 1.467, 15360, 0, 25.467, 27.716, 2.25, 1536, 27.716, 29.416, 1.7, 15360, 0,     5.416,
 25, 889, 25, 25, 26.637, 1.637, 16384, 0, 26.637, 29.775, 3.138, 1641, 29.775, 30.869, 1.094, 16384, 0,     5.869,
 26, 889, 26, 26, 27.807, 1.807, 16384, 0, 27.807, 30.142, 2.335, 1639, 30.142, 31.962, 1.82, 16384, 0,     5.962,
 27, 889, 27, 27, 28.765, 1.765, 13312, 0, 28.765, 31.735, 2.97, 1373, 31.735, 32.853, 1.118, 13312, 0,     5.853,
 28, 889, 28, 28, 29.935, 1.935, 16384, 0, 29.935, 32.458, 2.522, 1618, 32.458, 33.954, 1.496, 16384, 0,     5.954,
 29, 889, 29, 29, 30.74, 1.74, 11264, 0, 30.74, 33.447, 2.707, 1195, 33.447, 34.708, 1.261, 11264, 0,     5.708,
 30, 889, 30, 30, 31.766, 1.766, 14336, 0, 31.766, 34.605, 2.839, 1499, 34.605, 35.667, 1.062, 14336, 0,     5.667,
 31, 889, 31, 31, 32.65, 1.65, 12288, 0, 32.65, 35.301, 2.652, 1294, 35.301, 36.486, 1.185, 12288, 0,     5.486,
 32, 889, 32, 32, 33.82, 1.82, 16384, 0, 33.82, 36.913, 3.093, 1609, 36.913, 38.016, 1.103, 16384, 0,     6.016,
 33, 889, 33, 33, 34.99, 1.99, 16384, 0, 34.99, 37.629, 2.639, 1630, 37.629, 39.108, 1.479, 16384, 0,     6.108,
 34, 889, 34, 34, 35.943, 1.943, 13312, 0, 35.943, 38.873, 2.93, 1369, 38.873, 40.002, 1.129, 13312, 0,     6.002,
 35, 889, 35, 35, 36.748, 1.748, 11264, 0, 36.748, 39.301, 2.554, 1166, 39.301, 40.753, 1.452, 11264, 0,     5.753,
 36, 889, 36, 36, 37.552, 1.552, 11264, 0, 37.552, 40.527, 2.975, 1159, 40.527, 41.504, 0.977, 11264, 0,     5.504,
 37, 889, 37, 37, 38.576, 1.576, 14336, 0, 38.576, 41.372, 2.796, 1450, 41.372, 42.46, 1.088, 14336, 0,     5.460,
 38, 889, 38, 38, 39.6, 1.6, 14336, 0, 39.6, 42.598, 2.998, 1447, 42.598, 43.562, 0.964, 14336, 0,     5.562,
 39, 889, 39, 39, 40.624, 1.624, 14336, 0, 40.624, 43.39, 2.766, 1413, 43.39, 44.518, 1.128, 14336, 0,     5.518,
 40, 889, 40, 40, 41.728, 1.728, 15360, 0, 41.728, 44.873, 3.145, 1593, 44.873, 45.899, 1.026, 15360, 0,     5.899,
 41, 889, 41, 41, 42.614, 1.614, 12288, 0, 42.614, 45.165, 2.551, 1242, 45.165, 46.718, 1.553, 12288, 0,     5.718,
 42, 889, 42, 42, 43.419, 1.419, 11264, 0, 43.419, 46.527, 3.108, 1150, 46.527, 47.474, 0.947, 11264, 0,     5.474,
 43, 889, 43, 43, 44.375, 1.375, 13312, 0, 44.375, 47.097, 2.723, 1342, 47.097, 48.362, 1.265, 13312, 0,     5.362,
 44, 889, 44, 44, 45.256, 1.256, 12288, 0, 45.256, 48.342, 3.086, 1271, 48.342, 49.181, 0.839, 12288, 0,     5.181,
 45, 889, 45, 45, 46.356, 1.356, 15360, 0, 46.356, 49.327, 2.971, 1562, 49.327, 50.356, 1.029, 15360, 0,     5.356,
 46, 889, 46, 46, 47.457, 1.457, 15360, 0, 47.457, 50.598, 3.141, 1568, 50.598, 51.628, 1.03, 15360, 0,     5.628,
 47, 889, 47, 47, 48.554, 1.554, 15360, 0, 48.554, 51.557, 3.003, 1556, 51.557, 52.652, 1.095, 15360, 0,     5.652,
 48, 889, 48, 48, 49.655, 1.655, 15360, 0, 49.655, 52.776, 3.122, 1523, 52.776, 53.809, 1.033, 15360, 0,     5.809,
 49, 889, 49, 49, 50.606, 1.606, 13312, 0, 50.606, 53.483, 2.878, 1339, 53.483, 54.697, 1.213, 13312, 0,     5.697,
 50, 889, 50, 50, 51.776, 1.776, 16384, 0, 51.776, 55.145, 3.37, 1655, 55.145, 56.241, 1.095, 16384, 0,     6.241,
 51, 889, 51, 51, 52.581, 1.581, 11264, 0, 52.581, 55.191, 2.611, 1196, 55.191, 56.994, 1.803, 11264, 0,     5.994,
 53, 889, 53, 53, 54.702, 1.702, 13312, 0, 54.702, 57.078, 2.376, 1318, 57.078, 57.975, 0.897, 13312, 0,     4.975,
 52, 889, 52, 52, 53.751, 1.751, 16384, 0, 53.751, 57.519, 3.768, 1658, 57.519, 59.067, 1.549, 16384, 0,     7.067,
 54, 889, 54, 54, 55.58, 1.58, 12288, 0, 55.58, 58.804, 3.225, 1209, 58.804, 59.89, 1.086, 12288, 0,     5.890,
 55, 889, 55, 55, 56.606, 1.606, 14336, 0, 56.606, 59.596, 2.99, 1454, 59.596, 60.846, 1.249, 14336, 0,     5.846,
 56, 889, 56, 56, 57.557, 1.557, 13312, 0, 57.557, 60.739, 3.182, 1352, 60.739, 61.733, 0.994, 13312, 0,     5.733,
 57, 889, 57, 57, 58.435, 1.435, 12288, 0, 58.435, 61.434, 2.999, 1285, 61.434, 62.553, 1.119, 12288, 0,     5.553,
 58, 889, 58, 58, 59.386, 1.386, 13312, 0, 59.386, 62.658, 3.272, 1344, 62.658, 63.547, 0.89, 13312, 0,     5.547,
 59, 889, 59, 59, 60.483, 1.483, 15360, 0, 60.483, 63.598, 3.116, 1516, 63.598, 64.625, 1.026, 15360, 0,     5.625,
 60, 889, 60, 60, 61.361, 1.361, 12288, 0, 61.361, 64.475, 3.115, 1272, 64.475, 65.45, 0.974, 12288, 0,     5.450,
 61, 889, 61, 61, 62.533, 1.533, 16384, 0, 62.533, 65.994, 3.461, 1677, 65.994, 67.088, 1.094, 16384, 0,     6.088,
 62, 889, 62, 62, 63.63, 1.63, 15360, 0, 63.63, 66.74, 3.11, 1582, 66.74, 68.112, 1.372, 15360, 0,     6.112,
 63, 889, 63, 63, 64.581, 1.581, 13312, 0, 64.581, 67.977, 3.396, 1385, 67.977, 69, 1.023, 13312, 0,     6.000,
 64, 889, 64, 64, 65.684, 1.684, 15360, 0, 65.684, 69.019, 3.335, 1589, 69.019, 70.045, 1.026, 15360, 0,     6.045,
 65, 889, 65, 65, 66.561, 1.561, 12288, 0, 66.561, 69.777, 3.215, 1259, 69.777, 70.864, 1.087, 12288, 0,     5.864,
 66, 889, 66, 66, 67.512, 1.512, 13312, 0, 67.512, 70.971, 3.458, 1367, 70.971, 71.861, 0.89, 13312, 0,     5.861,
 67, 889, 67, 67, 68.463, 1.463, 13312, 0, 68.463, 71.708, 3.245, 1351, 71.708, 72.756, 1.048, 13312, 0,     5.756,
 68, 889, 68, 68, 69.633, 1.633, 16384, 0, 69.633, 73.362, 3.729, 1673, 73.362, 74.461, 1.099, 16384, 0,     6.461,
 69, 889, 69, 69, 70.657, 1.657, 14336, 0, 70.657, 73.79, 3.132, 1458, 73.79, 75.419, 1.629, 14336, 0,     6.419,
 70, 889, 70, 70, 71.535, 1.535, 12288, 0, 71.535, 75.159, 3.624, 1258, 75.159, 76.244, 1.085, 12288, 0,     6.244,
 71, 889, 71, 71, 72.632, 1.632, 15360, 0, 72.632, 76.063, 3.431, 1590, 76.063, 77.268, 1.205, 15360, 0,     6.268,
 72, 889, 72, 72, 73.729, 1.729, 15360, 0, 73.729, 77.383, 3.654, 1552, 77.383, 78.419, 1.036, 15360, 0,     6.419,
 73, 889, 73, 73, 74.534, 1.534, 11264, 0, 74.534, 77.683, 3.149, 1132, 77.683, 79.17, 1.487, 11264, 0,     6.170,
 74, 889, 74, 74, 75.339, 1.339, 11264, 0, 75.339, 79.039, 3.701, 1152, 79.039, 79.925, 0.885, 11264, 0,     5.925,
 75, 889, 75, 75, 76.216, 1.216, 12288, 0, 76.216, 79.411, 3.194, 1204, 79.411, 80.744, 1.333, 12288, 0,     5.744,
 76, 889, 76, 76, 77.175, 1.175, 13312, 0, 77.175, 80.929, 3.754, 1321, 80.929, 81.824, 0.895, 13312, 0,     5.824,
 77, 889, 77, 77, 78.201, 1.201, 14336, 0, 78.201, 81.559, 3.357, 1491, 81.559, 82.78, 1.221, 14336, 0,     5.780,
 78, 889, 78, 78, 79.079, 1.079, 12288, 0, 79.079, 82.71, 3.631, 1244, 82.71, 83.608, 0.898, 12288, 0,     5.608,
 79, 889, 79, 79, 80.108, 1.108, 14336, 0, 80.108, 83.595, 3.487, 1426, 83.595, 84.564, 0.969, 14336, 0,     5.564,
 80, 889, 80, 80, 81.205, 1.205, 15360, 0, 81.205, 84.888, 3.683, 1517, 84.888, 85.915, 1.027, 15360, 0,     5.915,
 81, 889, 81, 81, 82.01, 1.01, 11264, 0, 82.01, 85.217, 3.207, 1130, 85.217, 86.666, 1.449, 11264, 0,     5.666,
 82, 889, 82, 82, 83.111, 1.111, 15360, 0, 83.111, 87.11, 3.999, 1552, 87.11, 88.136, 1.026, 15360, 0,     6.136,
 83, 889, 83, 83, 84.209, 1.209, 15360, 0, 84.209, 87.486, 3.276, 1583, 87.486, 89.16, 1.675, 15360, 0,     6.160,
 84, 889, 84, 84, 85.16, 1.16, 13312, 0, 85.16, 89.067, 3.907, 1365, 89.067, 90.048, 0.981, 13312, 0,     6.048,
 85, 889, 85, 85, 86.044, 1.044, 12288, 0, 86.044, 89.228, 3.184, 1218, 89.228, 90.875, 1.647, 12288, 0,     5.875,
 87, 889, 87, 87, 88.313, 1.313, 15360, 0, 88.313, 91.412, 3.099, 1529, 91.412, 92.443, 1.031, 15360, 0,     5.443,
 86, 889, 86, 86, 87.216, 1.216, 16384, 0, 87.216, 91.46, 4.243, 1675, 91.46, 93.541, 2.081, 16384, 0,     7.541,
 88, 889, 88, 88, 89.41, 1.41, 15360, 0, 89.41, 93.666, 4.256, 1579, 93.666, 94.692, 1.026, 15360, 0,     6.692,
 89, 889, 89, 89, 90.581, 1.581, 16384, 0, 90.581, 93.787, 3.206, 1628, 93.787, 95.786, 1.999, 16384, 0,     6.786,
 91, 889, 91, 91, 92.717, 1.717, 14336, 0, 92.717, 95.788, 3.072, 1402, 95.788, 96.752, 0.964, 14336, 0,     5.752,
 90, 889, 90, 90, 91.683, 1.683, 15360, 0, 91.683, 95.828, 4.145, 1509, 95.828, 97.786, 1.957, 15360, 0,     7.786,
 93, 889, 93, 93, 94.399, 1.399, 11264, 0, 94.399, 97.505, 3.106, 1169, 97.505, 98.537, 1.032, 11264, 0,     5.537,
 92, 889, 92, 92, 93.595, 1.595, 12288, 0, 93.595, 97.525, 3.931, 1212, 97.525, 99.359, 1.834, 12288, 0,     7.359,
 95, 889, 95, 95, 96.312, 1.312, 13312, 0, 96.312, 99.402, 3.09, 1314, 99.402, 100.295, 0.893, 13312, 0,     5.295,
 94, 889, 94, 94, 95.357, 1.357, 13312, 0, 95.357, 99.492, 4.135, 1383, 99.492, 101.183, 1.691, 13312, 0,     7.183,
 97, 889, 97, 97, 98.298, 1.298, 11264, 0, 98.298, 101.137, 2.838, 1147, 101.137, 101.933, 0.797, 11264, 0,     4.933,
 96, 889, 96, 96, 97.488, 1.488, 16384, 0, 97.488, 101.724, 4.236, 1621, 101.724, 103.03, 1.306, 16384, 0,     7.030,
 99, 889, 99, 99, 100.273, 1.273, 11264, 0, 100.273, 103.361, 3.088, 1146, 103.361, 104.114, 0.753, 11264, 0,     5.114,
 98, 889, 98, 98, 99.468, 1.468, 16384, 0, 99.468, 103.486, 4.017, 1642, 103.486, 105.216, 1.73, 16384, 0,     7.216,
 100, 889, 100, 100, 101.234, 1.234, 13312, 0, 101.234, 105.254, 4.021, 1313, 105.254, 106.146, 0.892, 13312, 0,     6.146,
 101, 889, 101, 101, 102.258, 1.258, 14336, 0, 102.258, 105.539, 3.281, 1436, 105.539, 107.104, 1.564, 14336, 0,     6.104,
 102, 889, 102, 102, 103.355, 1.355, 15360, 0, 103.355, 107.423, 4.068, 1508, 107.423, 108.455, 1.032, 15360, 0,     6.455,
 103, 889, 103, 103, 104.313, 1.313, 13312, 0, 104.313, 107.455, 3.142, 1341, 107.455, 109.342, 1.888, 13312, 0,     6.342,
 104, 889, 104, 104, 105.192, 1.192, 12288, 0, 105.192, 109.183, 3.991, 1233, 109.183, 110.162, 0.979, 12288, 0,     6.162,
 105, 889, 105, 105, 106.143, 1.143, 13312, 0, 106.143, 109.365, 3.222, 1336, 109.365, 111.05, 1.685, 13312, 0,     6.050,
 107, 889, 107, 107, 108.194, 1.194, 13312, 0, 108.194, 111.316, 3.122, 1361, 111.316, 112.205, 0.889, 13312, 0,     5.205,
 106, 889, 106, 106, 107.24, 1.24, 15360, 0, 107.24, 111.387, 4.148, 1541, 111.387, 113.229, 1.842, 15360, 0,     7.229,
 109, 889, 109, 109, 109.878, 0.878, 11264, 0, 109.878, 113.064, 3.186, 1174, 113.064, 113.98, 0.916, 11264, 0,     4.980,
 108, 889, 108, 108, 109.074, 1.074, 12288, 0, 109.074, 113.074, 4.001, 1231, 113.074, 114.809, 1.734, 12288, 0,     6.809,
 110, 889, 110, 110, 110.884, 0.884, 12288, 0, 110.884, 114.86, 3.977, 1258, 114.86, 115.687, 0.827, 12288, 0,     5.687,
 111, 889, 111, 111, 112.177, 1.177, 16384, 0, 112.177, 115.375, 3.198, 1605, 115.375, 116.78, 1.405, 16384, 0,     5.780,
 112, 889, 112, 112, 113.054, 1.054, 12288, 0, 113.054, 116.716, 3.662, 1289, 116.716, 117.605, 0.889, 12288, 0,     5.605,
 113, 889, 113, 113, 113.942, 0.942, 12288, 0, 113.942, 117.219, 3.277, 1284, 117.219, 118.424, 1.205, 12288, 0,     5.424,
 114, 889, 114, 114, 115.103, 1.103, 15360, 0, 115.103, 118.875, 3.772, 1507, 118.875, 119.903, 1.028, 15360, 0,     5.903,
 115, 889, 115, 115, 116.2, 1.2, 15360, 0, 116.2, 119.401, 3.201, 1528, 119.401, 120.926, 1.526, 15360, 0,     5.926,
 116, 889, 116, 116, 117.297, 1.297, 15360, 0, 117.297, 121.028, 3.731, 1503, 121.028, 122.054, 1.026, 15360, 0,     6.054,
 117, 889, 117, 117, 118.321, 1.321, 14336, 0, 118.321, 121.514, 3.193, 1479, 121.514, 123.012, 1.498, 14336, 0,     6.012,
 118, 889, 118, 118, 119.199, 1.199, 12288, 0, 119.199, 122.867, 3.668, 1284, 122.867, 123.831, 0.964, 12288, 0,     5.831,
 119, 889, 119, 119, 120.004, 1.004, 11264, 0, 120.004, 123.223, 3.22, 1192, 123.223, 124.587, 1.364, 11264, 0,     5.587,
 120, 889, 120, 120, 121.035, 1.035, 14336, 0, 121.035, 124.872, 3.837, 1404, 124.872, 125.83, 0.959, 14336, 0,     5.830,
 121, 889, 121, 121, 122.139, 1.139, 15360, 0, 122.139, 125.405, 3.266, 1525, 125.405, 126.854, 1.45, 15360, 0,     5.854,
 122, 889, 122, 122, 122.943, 0.943, 11264, 0, 122.943, 126.587, 3.643, 1192, 126.587, 127.612, 1.026, 11264, 0,     5.612,
 123, 889, 123, 123, 123.957, 0.957, 13312, 0, 123.957, 127.331, 3.375, 1345, 127.331, 128.5, 1.168, 13312, 0,     5.500,
 124, 889, 124, 124, 125.03, 1.03, 14336, 0, 125.03, 128.59, 3.56, 1403, 128.59, 129.551, 0.961, 14336, 0,     5.551,
 125, 889, 125, 125, 126.06, 1.06, 14336, 0, 126.06, 129.423, 3.363, 1464, 129.423, 130.508, 1.085, 14336, 0,     5.508,
 126, 889, 126, 126, 127.084, 1.084, 14336, 0, 127.084, 130.702, 3.619, 1479, 130.702, 131.666, 0.963, 14336, 0,     5.666,
 127, 889, 127, 127, 128.04, 1.04, 13312, 0, 128.04, 131.343, 3.303, 1345, 131.343, 132.553, 1.21, 13312, 0,     5.553,
 128, 889, 128, 128, 128.844, 0.844, 11264, 0, 128.844, 132.372, 3.528, 1169, 132.372, 133.305, 0.933, 11264, 0,     5.305,
 129, 889, 129, 129, 130.103, 1.103, 15360, 0, 130.103, 133.592, 3.489, 1575, 133.592, 134.621, 1.029, 15360, 0,     5.621,
 130, 889, 130, 130, 131.273, 1.273, 16384, 0, 131.273, 134.676, 3.403, 1611, 134.676, 135.78, 1.104, 16384, 0,     5.780,
 131, 889, 131, 131, 132.16, 1.16, 12288, 0, 132.16, 135.401, 3.241, 1254, 135.401, 136.604, 1.203, 12288, 0,     5.604,
 132, 889, 132, 132, 133.331, 1.331, 16384, 0, 133.331, 137.028, 3.698, 1638, 137.028, 138.122, 1.094, 16384, 0,     6.122,
 133, 889, 133, 133, 134.209, 1.209, 12288, 0, 134.209, 137.153, 2.944, 1223, 137.153, 138.941, 1.788, 12288, 0,     5.941,
 134, 889, 134, 134, 135.014, 1.014, 11264, 0, 135.014, 138.677, 3.664, 1155, 138.677, 139.693, 1.015, 11264, 0,     5.693,
 135, 889, 135, 135, 136.184, 1.184, 16384, 0, 136.184, 139.507, 3.323, 1648, 139.507, 140.789, 1.282, 16384, 0,     5.789,
 136, 889, 136, 136, 137.064, 1.064, 12288, 0, 137.064, 140.468, 3.404, 1249, 140.468, 141.608, 1.14, 12288, 0,     5.608,
 137, 889, 137, 137, 137.95, 0.95, 12288, 0, 137.95, 141.373, 3.423, 1297, 141.373, 142.428, 1.055, 12288, 0,     5.428,
 138, 889, 138, 138, 138.958, 0.958, 13312, 0, 138.958, 142.463, 3.505, 1393, 142.463, 143.356, 0.893, 13312, 0,     5.356,
 139, 889, 139, 139, 140.176, 1.176, 16384, 0, 140.176, 143.756, 3.579, 1663, 143.756, 144.85, 1.094, 16384, 0,     5.850,
 140, 889, 140, 140, 141.06, 1.06, 12288, 0, 141.06, 144.308, 3.248, 1289, 144.308, 145.672, 1.364, 12288, 0,     5.672,
 141, 889, 141, 141, 141.939, 0.939, 12288, 0, 141.939, 145.579, 3.641, 1277, 145.579, 146.491, 0.912, 12288, 0,     5.491,
 142, 889, 142, 142, 142.81, 0.81, 11264, 0, 142.81, 145.918, 3.108, 1127, 145.918, 147.245, 1.327, 11264, 0,     5.245,
 143, 889, 143, 143, 144.034, 1.034, 14336, 0, 144.034, 147.658, 3.624, 1454, 147.658, 148.622, 0.964, 14336, 0,     5.622,
 144, 889, 144, 144, 145.139, 1.139, 15360, 0, 145.139, 148.121, 2.982, 1536, 148.121, 149.646, 1.524, 15360, 0,     5.646,
 145, 889, 145, 145, 146.316, 1.316, 16384, 0, 146.316, 149.946, 3.63, 1603, 149.946, 151.04, 1.094, 16384, 0,     6.040,
 146, 889, 146, 146, 147.267, 1.267, 13312, 0, 147.267, 150, 2.733, 1303, 150, 151.932, 1.932, 13312, 0,     5.932,
 148, 889, 148, 148, 149.022, 1.022, 11264, 0, 149.022, 151.712, 2.69, 1192, 151.712, 152.689, 0.977, 11264, 0,     4.689,
 147, 889, 147, 147, 148.218, 1.218, 13312, 0, 148.218, 151.9, 3.683, 1368, 151.9, 153.576, 1.676, 13312, 0,     6.576,
 149, 889, 149, 149, 149.9, 0.9, 12288, 0, 149.9, 153.523, 3.623, 1266, 153.523, 154.396, 0.873, 12288, 0,     5.396,
 150, 889, 150, 150, 150.893, 0.893, 12288, 0, 150.893, 153.738, 2.844, 1287, 153.738, 155.215, 1.477, 12288, 0,     5.215,
 151, 889, 151, 151, 152.032, 1.032, 14336, 0, 152.032, 155.573, 3.541, 1436, 155.573, 156.531, 0.958, 14336, 0,     5.531,
 152, 889, 152, 152, 152.987, 0.987, 13312, 0, 152.987, 155.634, 2.647, 1328, 155.634, 157.424, 1.79, 13312, 0,     5.424,
 154, 889, 154, 154, 155.279, 1.279, 15360, 0, 155.279, 157.828, 2.549, 1532, 157.828, 158.854, 1.026, 15360, 0,     4.854,
 153, 889, 153, 153, 154.182, 1.182, 16384, 0, 154.182, 157.864, 3.682, 1604, 157.864, 159.946, 2.082, 16384, 0,     6.946,
 155, 889, 155, 155, 156.09, 1.09, 11264, 0, 156.09, 159.451, 3.361, 1135, 159.451, 160.706, 1.255, 11264, 0,     5.706,
 156, 889, 156, 156, 157.043, 1.043, 13312, 0, 157.043, 159.756, 2.712, 1316, 159.756, 161.594, 1.838, 13312, 0,     5.594,
 157, 889, 157, 157, 158.076, 1.076, 14336, 0, 158.076, 161.512, 3.437, 1434, 161.512, 162.549, 1.037, 14336, 0,     5.549,
 158, 889, 158, 158, 159.246, 1.246, 16384, 0, 159.246, 162.105, 2.859, 1643, 162.105, 163.644, 1.54, 16384, 0,     5.644,
 159, 889, 159, 159, 160.343, 1.343, 15360, 0, 160.343, 163.718, 3.375, 1542, 163.718, 164.747, 1.029, 15360, 0,     5.747,
 160, 889, 160, 160, 161.294, 1.294, 13312, 0, 161.294, 164, 2.706, 1324, 164, 165.634, 1.634, 13312, 0,     5.634,
 162, 889, 162, 162, 163.198, 1.198, 12288, 0, 163.198, 165.769, 2.57, 1234, 165.769, 166.592, 0.823, 12288, 0,     4.592,
 161, 889, 161, 161, 162.318, 1.318, 14336, 0, 162.318, 165.849, 3.53, 1488, 165.849, 167.555, 1.707, 14336, 0,     6.555,
 163, 889, 163, 163, 164.305, 1.305, 15360, 0, 164.305, 168.017, 3.712, 1574, 168.017, 169.046, 1.028, 15360, 0,     6.046,
 164, 889, 164, 164, 165.475, 1.475, 16384, 0, 165.475, 168.238, 2.762, 1670, 168.238, 170.138, 1.9, 16384, 0,     6.138,
 165, 889, 165, 165, 166.499, 1.499, 14336, 0, 166.499, 170.162, 3.662, 1499, 170.162, 171.129, 0.967, 14336, 0,     6.129,
 166, 889, 166, 166, 167.523, 1.523, 14336, 0, 167.523, 170.27, 2.747, 1418, 170.27, 172.091, 1.821, 14336, 0,     6.091,
 168, 889, 168, 168, 169.499, 1.499, 11264, 0, 169.499, 171.915, 2.416, 1152, 171.915, 172.847, 0.933, 11264, 0,     4.847,
 167, 889, 167, 167, 168.694, 1.694, 16384, 0, 168.694, 172.521, 3.826, 1651, 172.521, 173.94, 1.419, 16384, 0,     6.940,
 169, 889, 169, 169, 170.385, 1.385, 12288, 0, 170.385, 173.704, 3.319, 1243, 173.704, 174.761, 1.057, 12288, 0,     5.761,
 170, 889, 170, 170, 171.558, 1.558, 16384, 0, 171.558, 174.907, 3.35, 1668, 174.907, 176.001, 1.094, 16384, 0,     6.001,
 171, 889, 171, 171, 172.728, 1.728, 16384, 0, 172.728, 176.093, 3.365, 1670, 176.093, 177.195, 1.102, 16384, 0,     6.195,
 172, 889, 172, 172, 173.752, 1.752, 14336, 0, 173.752, 177.017, 3.266, 1478, 177.017, 178.151, 1.134, 14336, 0,     6.151,
 173, 889, 173, 173, 174.629, 1.629, 12288, 0, 174.629, 177.86, 3.23, 1231, 177.86, 178.972, 1.112, 12288, 0,     5.972,
 174, 889, 174, 174, 175.434, 1.434, 11264, 0, 175.434, 178.708, 3.274, 1182, 178.708, 179.724, 1.016, 11264, 0,     5.724,
 175, 889, 175, 175, 176.385, 1.385, 13312, 0, 176.385, 179.791, 3.406, 1353, 179.791, 180.682, 0.891, 13312, 0,     5.682,
 176, 889, 176, 176, 177.555, 1.555, 16384, 0, 177.555, 181.044, 3.489, 1636, 181.044, 182.138, 1.094, 16384, 0,     6.138,
 177, 889, 177, 177, 178.584, 1.584, 14336, 0, 178.584, 181.803, 3.219, 1403, 181.803, 183.094, 1.291, 14336, 0,     6.094,
 178, 889, 178, 178, 179.754, 1.754, 16384, 0, 179.754, 183.357, 3.603, 1618, 183.357, 184.452, 1.094, 16384, 0,     6.452,
 179, 889, 179, 179, 180.925, 1.925, 16384, 0, 180.925, 184.176, 3.252, 1657, 184.176, 185.544, 1.368, 16384, 0,     6.544,
