#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 11, 7, 11, 11, 11.889, 0.889, 10000, 0, 11.889, 13.037, 1.148, 540, 13.037, 14.036, 1, 16000, 0, 14.036, 16.49, 2.454, 2400, 16.49, 18.189, 1.699, 10000, 0, 18.189, 20.496, 2.306, 2000, 20.496, 20.862, 0.367, 8000, 0,     8.607,
 10, 7, 10, 10, 11.086, 1.086, 14000, 0, 11.086, 12.198, 1.113, 712, 12.198, 13.236, 1.038, 21000, 0, 13.236, 16.47, 3.235, 3150, 16.47, 17.475, 1.004, 14000, 0, 17.475, 20.705, 3.23, 2800, 20.705, 21.374, 0.67, 11000, 0,     9.619,
 12, 7, 12, 12, 13.091, 1.091, 14000, 0, 13.091, 14.189, 1.098, 713, 14.189, 15.248, 1.059, 21000, 0, 15.248, 18.48, 3.232, 3150, 18.48, 19.5, 1.02, 14000, 0, 19.5, 22.731, 3.231, 2800, 22.731, 23.241, 0.51, 11000, 0,     9.640,
 13, 7, 13, 13, 14.105, 1.105, 13000, 0, 14.105, 15.233, 1.127, 676, 15.233, 16.247, 1.014, 20000, 0, 16.247, 19.55, 3.303, 3000, 19.55, 20.486, 0.936, 13000, 0, 20.486, 23.514, 3.028, 2600, 23.514, 23.963, 0.449, 10000, 0,     9.409,
 14, 7, 14, 14, 15.196, 1.196, 14000, 0, 15.196, 16.359, 1.163, 736, 16.359, 17.465, 1.106, 22000, 0, 17.465, 20.84, 3.376, 3300, 20.84, 21.853, 1.013, 14000, 0, 21.853, 25.099, 3.246, 2800, 25.099, 25.613, 0.514, 11000, 0,     9.903,
 15, 7, 15, 15, 16.125, 1.125, 12000, 0, 16.125, 17.342, 1.218, 630, 17.342, 18.366, 1.024, 18000, 0, 18.366, 21.238, 2.872, 2700, 21.238, 22.721, 1.483, 12000, 0, 22.721, 25.516, 2.795, 2400, 25.516, 26.08, 0.564, 10000, 0,     9.391,
 16, 7, 16, 16, 17.21, 1.21, 14000, 0, 17.21, 18.448, 1.238, 704, 18.448, 19.5, 1.052, 21000, 0, 19.5, 22.787, 3.287, 3150, 22.787, 23.803, 1.015, 14000, 0, 23.803, 27.042, 3.239, 2800, 27.042, 27.548, 0.506, 11000, 0,     9.832,
 17, 7, 17, 17, 17.991, 0.991, 10000, 0, 17.991, 19.272, 1.28, 531, 19.272, 20.249, 0.978, 15000, 0, 20.249, 23.156, 2.906, 2250, 23.156, 24.52, 1.364, 10000, 0, 24.52, 27.431, 2.911, 2000, 27.431, 27.911, 0.479, 8000, 0,     9.440,
 18, 7, 18, 18, 19.073, 1.073, 14000, 0, 19.073, 20.406, 1.333, 717, 20.406, 21.449, 1.043, 21000, 0, 21.449, 24.696, 3.247, 3150, 24.696, 25.703, 1.008, 14000, 0, 25.703, 28.944, 3.241, 2800, 28.944, 29.447, 0.503, 11000, 0,     9.871,
 19, 7, 19, 19, 19.855, 0.855, 10000, 0, 19.855, 21.206, 1.351, 525, 21.206, 22.189, 0.983, 15000, 0, 22.189, 25.099, 2.91, 2250, 25.099, 26.422, 1.323, 10000, 0, 26.422, 29.352, 2.93, 2000, 29.352, 29.815, 0.463, 8000, 0,     9.496,
 20, 7, 20, 20, 20.948, 0.948, 12000, 0, 20.948, 22.172, 1.224, 610, 22.172, 23.096, 0.924, 18000, 0, 23.096, 25.948, 2.852, 2700, 25.948, 27.279, 1.331, 12000, 0, 27.279, 30.204, 2.924, 2400, 30.204, 30.669, 0.466, 10000, 0,     9.256,
 21, 7, 21, 21, 21.941, 0.941, 12000, 0, 21.941, 23.143, 1.202, 621, 23.143, 24.045, 0.902, 18000, 0, 24.045, 27.479, 3.435, 2700, 27.479, 28.336, 0.856, 12000, 0, 28.336, 31.699, 3.363, 2400, 31.699, 32.158, 0.46, 10000, 0,     9.758,
 22, 7, 22, 22, 22.928, 0.928, 12000, 0, 22.928, 24.093, 1.166, 621, 24.093, 24.999, 0.905, 18000, 0, 24.999, 27.874, 2.875, 2700, 27.874, 29.194, 1.32, 12000, 0, 29.194, 32.098, 2.904, 2400, 32.098, 32.616, 0.518, 10000, 0,     9.170,
 23, 7, 23, 23, 24.083, 1.083, 14000, 0, 24.083, 25.21, 1.127, 726, 25.21, 26.267, 1.057, 21000, 0, 26.267, 29.503, 3.236, 3150, 29.503, 30.513, 1.01, 14000, 0, 30.513, 33.74, 3.227, 2800, 33.74, 34.246, 0.506, 11000, 0,     9.657,
 24, 7, 24, 24, 25.089, 1.089, 13000, 0, 25.089, 26.265, 1.176, 684, 26.265, 27.289, 1.024, 20000, 0, 27.289, 30.56, 3.27, 3000, 30.56, 31.501, 0.941, 13000, 0, 31.501, 34.711, 3.21, 2600, 34.711, 35.165, 0.453, 10000, 0,     9.622,
 25, 7, 25, 25, 26.091, 1.091, 13000, 0, 26.091, 27.287, 1.196, 667, 27.287, 28.287, 1, 20000, 0, 28.287, 31.378, 3.091, 3000, 31.378, 32.42, 1.042, 13000, 0, 32.42, 35.434, 3.014, 2600, 35.434, 35.891, 0.456, 10000, 0,     9.343,
 26, 7, 26, 26, 27.114, 1.114, 13000, 0, 27.114, 28.322, 1.207, 673, 28.322, 29.332, 1.01, 20000, 0, 29.332, 32.578, 3.246, 3000, 32.578, 33.516, 0.938, 13000, 0, 33.516, 36.763, 3.247, 2600, 36.763, 37.222, 0.458, 10000, 0,     9.649,
 27, 7, 27, 27, 28.203, 1.203, 14000, 0, 28.203, 29.483, 1.28, 748, 29.483, 30.587, 1.104, 22000, 0, 30.587, 33.972, 3.385, 3300, 33.972, 34.97, 0.998, 14000, 0, 34.97, 38.211, 3.241, 2800, 38.211, 38.72, 0.509, 11000, 0,    10.007,
 28, 7, 28, 28, 29.289, 1.289, 14000, 0, 29.289, 30.602, 1.313, 736, 30.602, 31.706, 1.104, 22000, 0, 31.706, 35.075, 3.369, 3300, 35.075, 36.092, 1.017, 14000, 0, 36.092, 39.326, 3.235, 2800, 39.326, 39.84, 0.513, 11000, 0,    10.037,
 29, 7, 29, 29, 30.294, 1.294, 13000, 0, 30.294, 31.675, 1.382, 693, 31.675, 32.713, 1.038, 20000, 0, 32.713, 35.802, 3.089, 3000, 35.802, 37.024, 1.222, 13000, 0, 37.024, 40.016, 2.992, 2600, 40.016, 40.477, 0.461, 10000, 0,     9.722,
 30, 7, 30, 30, 31.383, 1.383, 14000, 0, 31.383, 32.783, 1.401, 723, 32.783, 33.851, 1.067, 21000, 0, 33.851, 37.209, 3.358, 3150, 37.209, 38.213, 1.004, 14000, 0, 38.213, 41.443, 3.23, 2800, 41.443, 41.942, 0.498, 11000, 0,    10.061,
 31, 7, 31, 31, 32.147, 1.147, 10000, 0, 32.147, 33.596, 1.449, 529, 33.596, 34.601, 1.005, 15000, 0, 34.601, 37.398, 2.798, 2250, 37.398, 38.925, 1.527, 10000, 0, 38.925, 41.649, 2.724, 2000, 41.649, 42.306, 0.657, 8000, 0,     9.502,
 32, 7, 32, 32, 32.998, 0.998, 11000, 0, 32.998, 34.522, 1.524, 597, 34.522, 35.451, 0.929, 17000, 0, 35.451, 38.427, 2.976, 2550, 38.427, 39.7, 1.274, 11000, 0, 39.7, 42.587, 2.886, 2200, 42.587, 42.994, 0.408, 9000, 0,     9.589,
 34, 7, 34, 34, 35.014, 1.014, 11000, 0, 35.014, 36.635, 1.621, 594, 36.635, 37.714, 1.079, 17000, 0, 37.714, 40.333, 2.619, 2550, 40.333, 41.12, 0.787, 11000, 0, 41.12, 44, 2.88, 2200, 44, 44.414, 0.414, 9000, 0,     8.986,
 33, 7, 33, 33, 34.16, 1.16, 15000, 0, 34.16, 35.717, 1.557, 775, 35.717, 36.863, 1.146, 23000, 0, 36.863, 40.762, 3.899, 3450, 40.762, 42.196, 1.433, 15000, 0, 42.196, 45.663, 3.467, 3000, 45.663, 46.22, 0.557, 12000, 0,    11.503,
 35, 7, 35, 35, 36.016, 1.016, 13000, 0, 36.016, 37.665, 1.649, 663, 37.665, 38.669, 1.004, 19000, 0, 38.669, 41.604, 2.935, 2850, 41.604, 43.069, 1.465, 12000, 0, 43.069, 45.831, 2.762, 2400, 45.831, 46.682, 0.851, 10000, 0,     9.815,
 36, 7, 36, 36, 36.946, 0.946, 12000, 0, 36.946, 38.61, 1.664, 611, 38.61, 39.578, 0.969, 18000, 0, 39.578, 43.115, 3.536, 2700, 43.115, 43.968, 0.853, 12000, 0, 43.968, 46.79, 2.823, 2400, 46.79, 47.249, 0.459, 10000, 0,     9.845,
 37, 7, 37, 37, 37.856, 0.856, 11000, 0, 37.856, 39.514, 1.658, 578, 39.514, 40.436, 0.923, 17000, 0, 40.436, 43.398, 2.961, 2550, 43.398, 44.762, 1.364, 11000, 0, 44.762, 48.205, 3.443, 2200, 48.205, 48.626, 0.421, 9000, 0,    10.349,
 38, 7, 38, 38, 39.006, 1.006, 13000, 0, 39.006, 40.572, 1.566, 694, 40.572, 41.594, 1.022, 20000, 0, 41.594, 44.681, 3.088, 3000, 44.681, 45.692, 1.011, 13000, 0, 45.692, 48.826, 3.134, 2600, 48.826, 49.284, 0.458, 10000, 0,     9.820,
 39, 7, 39, 39, 40.089, 1.089, 14000, 0, 40.089, 41.704, 1.615, 733, 41.704, 42.77, 1.066, 21000, 0, 42.77, 46.338, 3.568, 3150, 46.338, 47.341, 1.004, 14000, 0, 47.341, 50.57, 3.229, 2800, 50.57, 51.078, 0.508, 11000, 0,    10.480,
 40, 7, 40, 40, 41.236, 1.236, 15000, 0, 41.236, 42.878, 1.641, 754, 42.878, 43.983, 1.105, 22000, 0, 43.983, 47.354, 3.371, 3300, 47.354, 48.361, 1.007, 14000, 0, 48.361, 51.608, 3.247, 2800, 51.608, 52.115, 0.507, 11000, 0,    10.372,
 41, 7, 41, 41, 42.247, 1.247, 13000, 0, 42.247, 43.909, 1.662, 681, 43.909, 44.978, 1.069, 20000, 0, 44.978, 48.03, 3.052, 3000, 48.03, 49.284, 1.254, 13000, 0, 49.284, 52.301, 3.017, 2600, 52.301, 52.767, 0.467, 10000, 0,    10.054,
 42, 7, 42, 42, 43.247, 1.247, 13000, 0, 43.247, 44.943, 1.696, 668, 44.943, 45.991, 1.048, 20000, 0, 45.991, 49.409, 3.418, 3000, 49.409, 50.363, 0.954, 13000, 0, 50.363, 53.581, 3.219, 2600, 53.581, 54.054, 0.473, 10000, 0,    10.334,
 44, 7, 44, 44, 45.189, 1.189, 11000, 0, 45.189, 46.99, 1.801, 577, 46.99, 48.032, 1.042, 17000, 0, 48.032, 50.644, 2.611, 2550, 50.644, 51.431, 0.788, 11000, 0, 51.431, 54.166, 2.734, 2200, 54.166, 54.58, 0.414, 9000, 0,     8.977,
 43, 7, 43, 43, 44.338, 1.338, 14000, 0, 44.338, 46.088, 1.75, 739, 46.088, 47.188, 1.1, 22000, 0, 47.188, 50.733, 3.545, 3300, 50.733, 52.438, 1.705, 14000, 0, 52.438, 55.692, 3.254, 2800, 55.692, 56.203, 0.51, 11000, 0,    11.354,
 45, 7, 45, 45, 46.042, 1.042, 11000, 0, 46.042, 47.917, 1.875, 592, 47.917, 48.881, 0.963, 17000, 0, 48.881, 52.039, 3.159, 2550, 52.039, 53.229, 1.189, 11000, 0, 53.229, 56.143, 2.914, 2200, 56.143, 56.623, 0.479, 9000, 0,    10.101,
 46, 7, 46, 46, 46.884, 0.884, 11000, 0, 46.884, 48.775, 1.891, 552, 48.775, 49.692, 0.916, 16000, 0, 49.692, 53.102, 3.41, 2400, 53.102, 53.943, 0.841, 10000, 0, 53.943, 56.498, 2.555, 2000, 56.498, 56.998, 0.501, 8000, 0,     9.613,
 47, 7, 47, 47, 48.02, 1.02, 13000, 0, 48.02, 49.825, 1.805, 675, 49.825, 50.822, 0.997, 20000, 0, 50.822, 53.905, 3.083, 3000, 53.905, 54.875, 0.971, 13000, 0, 54.875, 58.705, 3.83, 2600, 58.705, 59.168, 0.463, 10000, 0,    10.685,
 48, 7, 48, 48, 49.096, 1.096, 14000, 0, 49.096, 50.935, 1.839, 711, 50.935, 51.985, 1.05, 21000, 0, 51.985, 55.266, 3.281, 3150, 55.266, 56.268, 1.002, 14000, 0, 56.268, 59.502, 3.234, 2800, 59.502, 60.017, 0.516, 11000, 0,    10.406,
 49, 7, 49, 49, 50.255, 1.255, 15000, 0, 50.255, 52.131, 1.876, 773, 52.131, 53.29, 1.159, 23000, 0, 53.29, 56.839, 3.548, 3450, 56.839, 57.91, 1.072, 15000, 0, 57.91, 61.385, 3.475, 3000, 61.385, 61.936, 0.551, 12000, 0,    11.130,
 50, 7, 50, 50, 51.346, 1.346, 14000, 0, 51.346, 53.239, 1.893, 716, 53.239, 54.333, 1.094, 21000, 0, 54.333, 57.572, 3.239, 3150, 57.572, 58.91, 1.338, 14000, 0, 58.91, 62.146, 3.236, 2800, 62.146, 62.663, 0.516, 11000, 0,    10.800,
 51, 7, 51, 51, 52.188, 1.188, 11000, 0, 52.188, 54.146, 1.958, 592, 54.146, 55.176, 1.03, 17000, 0, 55.176, 57.889, 2.713, 2550, 57.889, 59.709, 1.82, 11000, 0, 59.709, 62.253, 2.544, 2200, 62.253, 63.073, 0.82, 9000, 0,    10.065,
 52, 7, 52, 52, 53.34, 1.34, 15000, 0, 53.34, 55.328, 1.988, 760, 55.328, 56.429, 1.1, 22000, 0, 56.429, 60.241, 3.813, 3300, 60.241, 61.258, 1.017, 14000, 0, 61.258, 64.629, 3.371, 2800, 64.629, 65.136, 0.507, 11000, 0,    11.289,
 53, 7, 53, 53, 54.343, 1.343, 13000, 0, 54.343, 56.334, 1.991, 656, 56.334, 57.385, 1.052, 19000, 0, 57.385, 60.502, 3.117, 2850, 60.502, 62.14, 1.638, 12000, 0, 62.14, 64.933, 2.793, 2400, 64.933, 65.606, 0.673, 10000, 0,    10.590,
 54, 7, 54, 54, 55.352, 1.352, 13000, 0, 55.352, 57.35, 1.998, 667, 57.35, 58.388, 1.038, 20000, 0, 58.388, 61.486, 3.098, 3000, 61.486, 63.061, 1.575, 13000, 0, 63.061, 66.069, 3.008, 2600, 66.069, 66.532, 0.463, 10000, 0,    10.717,
 55, 7, 55, 55, 56.21, 1.21, 11000, 0, 56.21, 58.223, 2.013, 570, 58.223, 59.248, 1.025, 17000, 0, 59.248, 62.868, 3.62, 2550, 62.868, 63.848, 0.98, 11000, 0, 63.848, 67.182, 3.334, 2200, 67.182, 67.593, 0.41, 9000, 0,    10.973,
 56, 7, 56, 56, 57.365, 1.365, 15000, 0, 57.365, 59.431, 2.066, 775, 59.431, 60.602, 1.171, 23000, 0, 60.602, 64.135, 3.533, 3450, 64.135, 65.203, 1.068, 15000, 0, 65.203, 68.67, 3.467, 3000, 68.67, 69.225, 0.555, 12000, 0,    11.306,
 57, 7, 57, 57, 58.373, 1.373, 13000, 0, 58.373, 60.522, 2.15, 692, 60.522, 61.608, 1.086, 20000, 0, 61.608, 64.69, 3.082, 3000, 64.69, 66.131, 1.441, 13000, 0, 66.131, 69.13, 2.998, 2600, 69.13, 69.692, 0.562, 10000, 0,    10.757,
 58, 7, 58, 58, 59.219, 1.219, 11000, 0, 59.219, 61.445, 2.226, 595, 61.445, 62.461, 1.016, 17000, 0, 62.461, 65.481, 3.019, 2550, 65.481, 66.922, 1.441, 11000, 0, 66.922, 69.742, 2.82, 2200, 69.742, 70.159, 0.417, 9000, 0,    10.523,
 59, 7, 59, 59, 60.3, 1.3, 14000, 0, 60.3, 62.6, 2.3, 745, 62.6, 63.701, 1.101, 22000, 0, 63.701, 67.527, 3.826, 3300, 67.527, 68.528, 1, 14000, 0, 68.528, 71.902, 3.374, 2800, 71.902, 72.405, 0.503, 11000, 0,    11.602,
 60, 7, 60, 60, 61.226, 1.226, 12000, 0, 61.226, 63.613, 2.387, 649, 63.613, 64.663, 1.05, 19000, 0, 64.663, 67.633, 2.97, 2850, 67.633, 69.395, 1.762, 12000, 0, 69.395, 72.153, 2.758, 2400, 72.153, 72.864, 0.712, 10000, 0,    10.927,
 61, 7, 61, 61, 62.001, 1.001, 10000, 0, 62.001, 64.466, 2.465, 542, 64.466, 65.456, 0.99, 16000, 0, 65.456, 67.945, 2.489, 2400, 67.945, 70.103, 2.157, 10000, 0, 70.103, 72.395, 2.292, 2000, 72.395, 73.228, 0.834, 8000, 0,    10.394,
 63, 7, 63, 63, 63.951, 0.951, 10000, 0, 63.951, 66.462, 2.511, 530, 66.462, 67.478, 1.016, 15000, 0, 67.478, 69.962, 2.484, 2250, 69.962, 70.822, 0.861, 10000, 0, 70.822, 74.232, 3.41, 2000, 74.232, 74.602, 0.369, 8000, 0,    10.282,
 62, 7, 62, 62, 63.172, 1.172, 15000, 0, 63.172, 65.627, 2.455, 753, 65.627, 66.734, 1.107, 22000, 0, 66.734, 70.916, 4.182, 3300, 70.916, 71.91, 0.994, 14000, 0, 71.91, 75.404, 3.494, 2800, 75.404, 75.913, 0.509, 11000, 0,    12.232,
 64, 7, 64, 64, 65.071, 1.071, 14000, 0, 65.071, 67.593, 2.522, 721, 67.593, 68.65, 1.058, 21000, 0, 68.65, 71.898, 3.248, 3150, 71.898, 72.919, 1.021, 14000, 0, 72.919, 76.162, 3.243, 2800, 76.162, 76.668, 0.507, 11000, 0,    11.091,
 65, 7, 65, 65, 65.936, 0.936, 11000, 0, 65.936, 68.472, 2.536, 568, 68.472, 69.487, 1.015, 17000, 0, 69.487, 72.598, 3.112, 2550, 72.598, 73.714, 1.116, 11000, 0, 73.714, 76.768, 3.054, 2200, 76.768, 77.175, 0.407, 9000, 0,    10.832,
 66, 7, 66, 66, 66.861, 0.861, 11000, 0, 66.861, 69.376, 2.515, 580, 69.376, 70.338, 0.962, 17000, 0, 70.338, 73.55, 3.212, 2550, 73.55, 74.517, 0.967, 11000, 0, 74.517, 77.945, 3.428, 2200, 77.945, 78.363, 0.418, 9000, 0,    11.085,
 67, 7, 67, 67, 68.096, 1.096, 14000, 0, 68.096, 70.475, 2.379, 710, 70.475, 71.534, 1.059, 21000, 0, 71.534, 75.145, 3.611, 3150, 75.145, 76.162, 1.017, 14000, 0, 76.162, 79.388, 3.226, 2800, 79.388, 79.9, 0.512, 11000, 0,    11.292,
 68, 7, 68, 68, 69.021, 1.021, 12000, 0, 69.021, 71.476, 2.454, 649, 71.476, 72.5, 1.024, 19000, 0, 72.5, 75.527, 3.027, 2850, 75.527, 77.03, 1.504, 12000, 0, 77.03, 79.798, 2.768, 2400, 79.798, 80.353, 0.555, 10000, 0,    10.777,
 69, 7, 69, 69, 70.025, 1.025, 13000, 0, 70.025, 72.498, 2.473, 654, 72.498, 73.453, 0.955, 19000, 0, 73.453, 76.485, 3.032, 2850, 76.485, 77.877, 1.392, 12000, 0, 77.877, 80.719, 2.841, 2400, 80.719, 81.17, 0.451, 10000, 0,    10.694,
 70, 7, 70, 70, 70.861, 0.861, 11000, 0, 70.861, 73.394, 2.533, 578, 73.394, 74.319, 0.925, 17000, 0, 74.319, 77.765, 3.446, 2550, 77.765, 78.665, 0.9, 11000, 0, 78.665, 81.929, 3.264, 2200, 81.929, 82.345, 0.415, 9000, 0,    11.068,
 71, 7, 71, 71, 72.004, 1.004, 13000, 0, 72.004, 74.426, 2.422, 675, 74.426, 75.433, 1.007, 20000, 0, 75.433, 78.609, 3.176, 3000, 78.609, 79.601, 0.992, 13000, 0, 79.601, 82.818, 3.217, 2600, 82.818, 83.284, 0.466, 10000, 0,    10.814,
 72, 7, 72, 72, 73.085, 1.085, 14000, 0, 73.085, 75.568, 2.483, 748, 75.568, 76.668, 1.101, 22000, 0, 76.668, 80.06, 3.392, 3300, 80.06, 81.069, 1.009, 14000, 0, 81.069, 84.313, 3.244, 2800, 84.313, 84.809, 0.496, 11000, 0,    11.228,
 73, 7, 73, 73, 74.082, 1.082, 13000, 0, 74.082, 76.633, 2.551, 694, 76.633, 77.68, 1.047, 20000, 0, 77.68, 80.842, 3.162, 3000, 80.842, 82.002, 1.16, 13000, 0, 82.002, 85.008, 3.006, 2600, 85.008, 85.464, 0.456, 10000, 0,    10.926,
 74, 7, 74, 74, 74.857, 0.857, 10000, 0, 74.857, 77.48, 2.623, 547, 77.48, 78.489, 1.009, 16000, 0, 78.489, 81.079, 2.59, 2400, 81.079, 82.729, 1.65, 10000, 0, 82.729, 85.135, 2.406, 2000, 85.135, 85.821, 0.686, 8000, 0,    10.278,
 75, 7, 75, 75, 75.851, 0.851, 11000, 0, 75.851, 78.364, 2.514, 572, 78.364, 79.346, 0.981, 17000, 0, 79.346, 82.682, 3.336, 2550, 82.682, 83.507, 0.826, 11000, 0, 83.507, 86.875, 3.368, 2200, 86.875, 87.289, 0.414, 9000, 0,    11.025,
 76, 7, 76, 76, 76.874, 0.874, 11000, 0, 76.874, 79.268, 2.394, 580, 79.268, 80.199, 0.931, 17000, 0, 80.199, 83.476, 3.277, 2550, 83.476, 84.303, 0.827, 11000, 0, 84.303, 87.567, 3.264, 2200, 87.567, 87.986, 0.419, 9000, 0,    10.693,
 77, 7, 77, 77, 77.945, 0.945, 12000, 0, 77.945, 80.264, 2.319, 645, 80.264, 81.221, 0.957, 19000, 0, 81.221, 84.148, 2.927, 2850, 84.148, 85.161, 1.013, 12000, 0, 85.161, 87.953, 2.792, 2400, 87.953, 88.45, 0.497, 10000, 0,    10.008,
 78, 7, 78, 78, 79.006, 1.006, 13000, 0, 79.006, 81.352, 2.346, 688, 81.352, 82.357, 1.005, 20000, 0, 82.357, 85.78, 3.423, 3000, 85.78, 86.715, 0.935, 13000, 0, 86.715, 89.889, 3.174, 2600, 89.889, 90.358, 0.469, 10000, 0,    10.883,
 79, 7, 79, 79, 79.87, 0.87, 11000, 0, 79.87, 82.264, 2.395, 579, 82.264, 83.212, 0.948, 17000, 0, 83.212, 86.099, 2.887, 2550, 86.099, 87.493, 1.394, 11000, 0, 87.493, 90.108, 2.615, 2200, 90.108, 90.769, 0.661, 9000, 0,    10.238,
 80, 7, 80, 80, 81.086, 1.086, 14000, 0, 81.086, 83.353, 2.267, 705, 83.353, 84.409, 1.055, 21000, 0, 84.409, 87.649, 3.24, 3150, 87.649, 88.67, 1.021, 14000, 0, 88.67, 91.903, 3.234, 2800, 91.903, 92.411, 0.507, 11000, 0,    10.817,
 81, 7, 81, 81, 82.181, 1.181, 14000, 0, 82.181, 84.463, 2.282, 726, 84.463, 85.524, 1.061, 21000, 0, 85.524, 89.013, 3.488, 3150, 89.013, 90.007, 0.994, 14000, 0, 90.007, 93.218, 3.211, 2800, 93.218, 93.724, 0.506, 11000, 0,    11.037,
 82, 7, 82, 82, 83.27, 1.27, 14000, 0, 83.27, 85.606, 2.336, 742, 85.606, 86.715, 1.109, 22000, 0, 86.715, 90.098, 3.383, 3300, 90.098, 91.108, 1.01, 14000, 0, 91.108, 94.323, 3.214, 2800, 94.323, 94.835, 0.512, 11000, 0,    11.053,
 83, 7, 83, 83, 84.138, 1.138, 11000, 0, 84.138, 86.534, 2.396, 588, 86.534, 87.569, 1.035, 17000, 0, 87.569, 90.257, 2.687, 2550, 90.257, 91.905, 1.649, 11000, 0, 91.905, 94.446, 2.541, 2200, 94.446, 95.246, 0.8, 9000, 0,    10.308,
 84, 7, 84, 84, 85.065, 1.065, 12000, 0, 85.065, 87.461, 2.396, 607, 87.461, 88.46, 0.999, 18000, 0, 88.46, 91.774, 3.314, 2700, 91.774, 92.787, 1.013, 12000, 0, 92.787, 95.989, 3.201, 2400, 95.989, 96.457, 0.468, 10000, 0,    10.924,
