#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 13, 10, 10, 11.305, 1.305, 10000, 0, 11.305, 12.904, 1.598, 816, 12.904, 13.765, 0.862, 5000, 0, 13.765, 14.763, 0.998, 750, 14.763, 15.517, 0.754, 3000, 0, 15.517, 16.413, 0.895, 300, 16.413, 16.56, 0.148, 1000, 0, 16.56, 16.868, 0.307, 200, 16.868, 16.88, 0.012, 0, 0,     5.562,
 11, 13, 11, 11, 12.21, 1.21, 9000, 0, 12.21, 13.824, 1.614, 723, 13.824, 14.513, 0.689, 4000, 0, 14.513, 15.569, 1.056, 600, 15.569, 16.068, 0.499, 2000, 0, 16.068, 17.043, 0.975, 200, 17.043, 17.191, 0.148, 1000, 0, 17.191, 17.492, 0.301, 200, 17.492, 17.499, 0.007, 0, 0,     5.282,
 12, 13, 12, 12, 13.31, 1.31, 11000, 0, 13.31, 14.993, 1.683, 915, 14.993, 15.86, 0.866, 5000, 0, 15.86, 16.868, 1.008, 750, 16.868, 17.624, 0.756, 3000, 0, 17.624, 18.528, 0.904, 300, 18.528, 18.679, 0.151, 1000, 0, 18.679, 18.987, 0.308, 200, 18.987, 18.995, 0.008, 0, 0,     5.676,
 13, 13, 13, 13, 14.189, 1.189, 9000, 0, 14.189, 16, 1.811, 789, 16, 16.681, 0.681, 4000, 0, 16.681, 17.696, 1.015, 600, 17.696, 18.199, 0.503, 2000, 0, 18.199, 19.132, 0.932, 200, 19.132, 19.276, 0.145, 1000, 0, 19.276, 19.571, 0.295, 200, 19.571, 19.583, 0.012, 0, 0,     5.382,
 14, 13, 14, 14, 15.094, 1.094, 9000, 0, 15.094, 16.984, 1.891, 783, 16.984, 17.658, 0.674, 4000, 0, 17.658, 18.513, 0.855, 600, 18.513, 19.017, 0.504, 2000, 0, 19.017, 19.737, 0.72, 200, 19.737, 19.883, 0.146, 1000, 0, 19.883, 20.194, 0.312, 200, 20.194, 20.206, 0.012, 0, 0,     5.101,
 15, 13, 15, 15, 15.899, 0.899, 8000, 0, 15.899, 17.885, 1.986, 714, 17.885, 18.564, 0.679, 4000, 0, 18.564, 19.362, 0.798, 600, 19.362, 19.873, 0.511, 2000, 0, 19.873, 20.466, 0.593, 200, 20.466, 20.614, 0.147, 1000, 0, 20.614, 20.92, 0.307, 200, 20.92, 20.932, 0.012, 0, 0,     5.021,
 16, 13, 16, 16, 17.004, 1.004, 10000, 0, 17.004, 18.933, 1.929, 834, 18.933, 19.796, 0.863, 5000, 0, 19.796, 20.8, 1.004, 750, 20.8, 21.556, 0.756, 3000, 0, 21.556, 22.463, 0.907, 300, 22.463, 22.61, 0.148, 1000, 0, 22.61, 22.917, 0.307, 200, 22.917, 22.921, 0.003, 0, 0,     5.913,
 17, 13, 17, 17, 18.116, 1.116, 11000, 0, 18.116, 20.041, 1.925, 894, 20.041, 20.877, 0.836, 5000, 0, 20.877, 21.893, 1.016, 750, 21.893, 22.663, 0.77, 3000, 0, 22.663, 23.567, 0.903, 300, 23.567, 23.723, 0.156, 1000, 0, 23.723, 24.03, 0.307, 200, 24.03, 24.035, 0.005, 0, 0,     5.913,
 18, 13, 18, 18, 19.023, 1.023, 9000, 0, 19.023, 21.013, 1.991, 763, 21.013, 21.682, 0.668, 4000, 0, 21.682, 22.705, 1.024, 600, 22.705, 23.231, 0.526, 2000, 0, 23.231, 24.173, 0.942, 200, 24.173, 24.321, 0.147, 1000, 0, 24.321, 24.62, 0.299, 200, 24.62, 24.632, 0.012, 0, 0,     5.597,
 19, 13, 19, 19, 19.818, 0.818, 8000, 0, 19.818, 21.855, 2.037, 673, 21.855, 22.547, 0.692, 4000, 0, 22.547, 23.514, 0.967, 600, 23.514, 24.032, 0.518, 2000, 0, 24.032, 24.79, 0.758, 200, 24.79, 24.945, 0.155, 1000, 0, 24.945, 25.263, 0.319, 200, 25.263, 25.275, 0.011, 0, 0,     5.445,
 20, 13, 20, 20, 21.119, 1.119, 11000, 0, 21.119, 23.043, 1.924, 940, 23.043, 23.876, 0.833, 5000, 0, 23.876, 24.88, 1.004, 750, 24.88, 25.623, 0.743, 3000, 0, 25.623, 26.536, 0.913, 300, 26.536, 26.69, 0.154, 1000, 0, 26.69, 26.998, 0.309, 200, 26.998, 27.002, 0.004, 0, 0,     5.879,
 21, 13, 21, 21, 22.032, 1.032, 9000, 0, 22.032, 23.949, 1.917, 724, 23.949, 24.62, 0.671, 4000, 0, 24.62, 25.669, 1.049, 600, 25.669, 26.174, 0.506, 2000, 0, 26.174, 27.136, 0.961, 200, 27.136, 27.285, 0.149, 1000, 0, 27.285, 27.582, 0.297, 200, 27.582, 27.585, 0.003, 0, 0,     5.550,
 22, 13, 22, 22, 22.849, 0.849, 8000, 0, 22.849, 24.835, 1.986, 680, 24.835, 25.497, 0.662, 4000, 0, 25.497, 26.464, 0.967, 600, 26.464, 26.973, 0.508, 2000, 0, 26.973, 27.735, 0.763, 200, 27.735, 27.883, 0.148, 1000, 0, 27.883, 28.172, 0.289, 200, 28.172, 28.184, 0.012, 0, 0,     5.323,
 23, 13, 23, 23, 23.816, 0.816, 8000, 0, 23.816, 25.683, 1.867, 659, 25.683, 26.358, 0.675, 4000, 0, 26.358, 27.277, 0.919, 600, 27.277, 27.792, 0.515, 2000, 0, 27.792, 28.386, 0.593, 200, 28.386, 28.536, 0.15, 1000, 0, 28.536, 28.854, 0.318, 200, 28.854, 28.861, 0.007, 0, 0,     5.038,
 24, 13, 24, 24, 24.916, 0.916, 9000, 0, 24.916, 26.572, 1.656, 720, 26.572, 27.247, 0.676, 4000, 0, 27.247, 28.067, 0.819, 600, 28.067, 28.578, 0.511, 2000, 0, 28.578, 29.192, 0.614, 200, 29.192, 29.342, 0.15, 1000, 0, 29.342, 29.639, 0.297, 200, 29.639, 29.651, 0.012, 0, 0,     4.723,
 25, 13, 25, 25, 25.802, 0.802, 8000, 0, 25.802, 27.432, 1.63, 696, 27.432, 28.11, 0.678, 4000, 0, 28.11, 28.909, 0.799, 600, 28.909, 29.415, 0.506, 2000, 0, 29.415, 30.02, 0.605, 200, 30.02, 30.169, 0.149, 1000, 0, 30.169, 30.477, 0.307, 200, 30.477, 30.489, 0.012, 0, 0,     4.674,
 26, 13, 26, 26, 26.805, 0.805, 8000, 0, 26.805, 28.328, 1.522, 717, 28.328, 29.013, 0.685, 4000, 0, 29.013, 29.825, 0.812, 600, 29.825, 30.329, 0.504, 2000, 0, 30.329, 30.939, 0.61, 200, 30.939, 31.089, 0.149, 1000, 0, 31.089, 31.393, 0.304, 200, 31.393, 31.402, 0.009, 0, 0,     4.588,
 27, 13, 27, 27, 28, 1, 10000, 0, 28, 29.397, 1.397, 843, 29.397, 30.242, 0.845, 5000, 0, 30.242, 31.244, 1.002, 750, 31.244, 31.991, 0.747, 3000, 0, 31.991, 32.881, 0.89, 300, 32.881, 33.026, 0.145, 1000, 0, 33.026, 33.334, 0.308, 200, 33.334, 33.346, 0.012, 0, 0,     5.334,
 28, 13, 28, 28, 29.105, 1.105, 11000, 0, 29.105, 30.575, 1.47, 917, 30.575, 31.422, 0.847, 5000, 0, 31.422, 32.44, 1.018, 750, 32.44, 33.206, 0.766, 3000, 0, 33.206, 34.093, 0.887, 300, 34.093, 34.246, 0.153, 1000, 0, 34.246, 34.541, 0.295, 200, 34.541, 34.547, 0.005, 0, 0,     5.437,
 29, 13, 29, 29, 30.107, 1.107, 10000, 0, 30.107, 31.613, 1.506, 859, 31.613, 32.443, 0.829, 5000, 0, 32.443, 33.443, 1, 750, 33.443, 34.195, 0.752, 3000, 0, 34.195, 35.113, 0.918, 300, 35.113, 35.255, 0.142, 1000, 0, 35.255, 35.556, 0.301, 200, 35.556, 35.564, 0.008, 0, 0,     5.449,
 30, 13, 30, 30, 30.92, 0.92, 8000, 0, 30.92, 32.492, 1.572, 684, 32.492, 33.17, 0.678, 4000, 0, 33.17, 34.262, 1.092, 600, 34.262, 34.757, 0.495, 2000, 0, 34.757, 35.717, 0.96, 200, 35.717, 35.871, 0.154, 1000, 0, 35.871, 36.183, 0.312, 200, 36.183, 36.195, 0.012, 0, 0,     5.263,
 31, 13, 31, 31, 32.111, 1.111, 11000, 0, 32.111, 33.665, 1.553, 922, 33.665, 34.507, 0.842, 5000, 0, 34.507, 35.496, 0.989, 750, 35.496, 36.241, 0.745, 3000, 0, 36.241, 37.152, 0.911, 300, 37.152, 37.308, 0.156, 1000, 0, 37.308, 37.605, 0.296, 200, 37.605, 37.617, 0.012, 0, 0,     5.493,
 32, 13, 32, 32, 32.926, 0.926, 8000, 0, 32.926, 34.506, 1.58, 668, 34.506, 35.199, 0.693, 4000, 0, 35.199, 36.306, 1.107, 600, 36.306, 36.815, 0.509, 2000, 0, 36.815, 37.75, 0.935, 200, 37.75, 37.898, 0.148, 1000, 0, 37.898, 38.201, 0.303, 200, 38.201, 38.206, 0.005, 0, 0,     5.275,
 33, 13, 33, 33, 33.902, 0.902, 9000, 0, 33.902, 35.491, 1.589, 784, 35.491, 36.163, 0.672, 4000, 0, 36.163, 37.132, 0.969, 600, 37.132, 37.645, 0.512, 2000, 0, 37.645, 38.351, 0.706, 200, 38.351, 38.501, 0.15, 1000, 0, 38.501, 38.804, 0.303, 200, 38.804, 38.816, 0.012, 0, 0,     4.901,
 34, 13, 34, 34, 34.894, 0.894, 9000, 0, 34.894, 36.399, 1.506, 727, 36.399, 37.06, 0.66, 4000, 0, 37.06, 37.924, 0.865, 600, 37.924, 38.427, 0.502, 2000, 0, 38.427, 39.039, 0.612, 200, 39.039, 39.183, 0.145, 1000, 0, 39.183, 39.482, 0.299, 200, 39.482, 39.494, 0.012, 0, 0,     4.589,
 35, 13, 35, 35, 35.906, 0.906, 9000, 0, 35.906, 37.332, 1.426, 755, 37.332, 38.004, 0.672, 4000, 0, 38.004, 38.794, 0.789, 600, 38.794, 39.301, 0.507, 2000, 0, 39.301, 39.914, 0.614, 200, 39.914, 40.061, 0.147, 1000, 0, 40.061, 40.359, 0.297, 200, 40.359, 40.364, 0.005, 0, 0,     4.452,
 36, 13, 36, 36, 37.094, 1.094, 11000, 0, 37.094, 38.524, 1.43, 944, 38.524, 39.371, 0.848, 5000, 0, 39.371, 40.372, 1.001, 750, 40.372, 41.13, 0.758, 3000, 0, 41.13, 42.025, 0.895, 300, 42.025, 42.176, 0.151, 1000, 0, 42.176, 42.472, 0.297, 200, 42.472, 42.484, 0.012, 0, 0,     5.378,
 37, 13, 37, 37, 38.188, 1.188, 11000, 0, 38.188, 39.672, 1.484, 881, 39.672, 40.498, 0.825, 5000, 0, 40.498, 41.506, 1.008, 750, 41.506, 42.262, 0.756, 3000, 0, 42.262, 43.149, 0.887, 300, 43.149, 43.296, 0.147, 1000, 0, 43.296, 43.597, 0.301, 200, 43.597, 43.609, 0.012, 0, 0,     5.409,
 38, 13, 38, 38, 38.977, 0.977, 8000, 0, 38.977, 40.538, 1.561, 669, 40.538, 41.219, 0.682, 4000, 0, 41.219, 42.314, 1.095, 600, 42.314, 42.825, 0.511, 2000, 0, 42.825, 43.759, 0.934, 200, 43.759, 43.909, 0.15, 1000, 0, 43.909, 44.214, 0.305, 200, 44.214, 44.226, 0.012, 0, 0,     5.237,
 39, 13, 39, 39, 39.91, 0.91, 9000, 0, 39.91, 41.507, 1.597, 772, 41.507, 42.187, 0.68, 4000, 0, 42.187, 43.121, 0.934, 600, 43.121, 43.619, 0.498, 2000, 0, 43.619, 44.372, 0.753, 200, 44.372, 44.515, 0.143, 1000, 0, 44.515, 44.82, 0.305, 200, 44.82, 44.832, 0.012, 0, 0,     4.910,
 40, 13, 40, 40, 41.088, 1.088, 11000, 0, 41.088, 42.656, 1.568, 918, 42.656, 43.5, 0.844, 5000, 0, 43.5, 44.493, 0.992, 750, 44.493, 45.242, 0.749, 3000, 0, 45.242, 46.145, 0.903, 300, 46.145, 46.288, 0.143, 1000, 0, 46.288, 46.597, 0.31, 200, 46.597, 46.609, 0.012, 0, 0,     5.509,
 41, 13, 41, 41, 42.191, 1.191, 11000, 0, 42.191, 43.819, 1.629, 917, 43.819, 44.671, 0.852, 5000, 0, 44.671, 45.679, 1.007, 750, 45.679, 46.427, 0.749, 3000, 0, 46.427, 47.339, 0.912, 300, 47.339, 47.484, 0.144, 1000, 0, 47.484, 47.805, 0.321, 200, 47.805, 47.817, 0.012, 0, 0,     5.614,
 42, 13, 42, 42, 43.109, 1.109, 9000, 0, 43.109, 44.768, 1.659, 744, 44.768, 45.439, 0.671, 4000, 0, 45.439, 46.487, 1.048, 600, 46.487, 46.99, 0.503, 2000, 0, 46.99, 47.953, 0.963, 200, 47.953, 48.1, 0.146, 1000, 0, 48.1, 48.413, 0.314, 200, 48.413, 48.419, 0.005, 0, 0,     5.305,
 43, 13, 43, 43, 44.108, 1.108, 10000, 0, 44.108, 45.804, 1.696, 813, 45.804, 46.65, 0.846, 5000, 0, 46.65, 47.645, 0.994, 750, 47.645, 48.409, 0.764, 3000, 0, 48.409, 49.304, 0.896, 300, 49.304, 49.454, 0.15, 1000, 0, 49.454, 49.756, 0.301, 200, 49.756, 49.768, 0.012, 0, 0,     5.647,
 44, 13, 44, 44, 44.998, 0.998, 9000, 0, 44.998, 46.725, 1.727, 727, 46.725, 47.388, 0.663, 4000, 0, 47.388, 48.445, 1.057, 600, 48.445, 48.955, 0.509, 2000, 0, 48.955, 49.917, 0.962, 200, 49.917, 50.072, 0.155, 1000, 0, 50.072, 50.373, 0.301, 200, 50.373, 50.385, 0.012, 0, 0,     5.375,
 45, 13, 45, 45, 46.093, 1.093, 11000, 0, 46.093, 47.887, 1.794, 937, 47.887, 48.73, 0.843, 5000, 0, 48.73, 49.741, 1.011, 750, 49.741, 50.506, 0.766, 3000, 0, 50.506, 51.406, 0.899, 300, 51.406, 51.551, 0.145, 1000, 0, 51.551, 51.858, 0.307, 200, 51.858, 51.87, 0.012, 0, 0,     5.766,
 46, 13, 46, 46, 47.198, 1.198, 11000, 0, 47.198, 49, 1.802, 889, 49, 49.837, 0.837, 5000, 0, 49.837, 50.853, 1.016, 750, 50.853, 51.618, 0.765, 3000, 0, 51.618, 52.523, 0.905, 300, 52.523, 52.672, 0.149, 1000, 0, 52.672, 52.971, 0.3, 200, 52.971, 52.983, 0.012, 0, 0,     5.774,
 47, 13, 47, 47, 48.297, 1.297, 11000, 0, 48.297, 50.13, 1.833, 922, 50.13, 50.976, 0.845, 5000, 0, 50.976, 51.985, 1.009, 750, 51.985, 52.745, 0.76, 3000, 0, 52.745, 53.641, 0.896, 300, 53.641, 53.79, 0.149, 1000, 0, 53.79, 54.099, 0.309, 200, 54.099, 54.111, 0.012, 0, 0,     5.802,
 48, 13, 48, 48, 49.202, 1.202, 9000, 0, 49.202, 51.139, 1.937, 787, 51.139, 51.82, 0.68, 4000, 0, 51.82, 52.792, 0.972, 600, 52.792, 53.29, 0.499, 2000, 0, 53.29, 54.231, 0.941, 200, 54.231, 54.383, 0.151, 1000, 0, 54.383, 54.689, 0.307, 200, 54.689, 54.701, 0.012, 0, 0,     5.487,
 49, 13, 49, 49, 50.21, 1.21, 10000, 0, 50.21, 52.242, 2.032, 872, 52.242, 53.092, 0.85, 5000, 0, 53.092, 54.099, 1.007, 750, 54.099, 54.863, 0.764, 3000, 0, 54.863, 55.746, 0.883, 300, 55.746, 55.891, 0.145, 1000, 0, 55.891, 56.21, 0.319, 200, 56.21, 56.213, 0.003, 0, 0,     6.000,
 50, 13, 50, 50, 51.01, 1.01, 8000, 0, 51.01, 53.078, 2.068, 652, 53.078, 53.755, 0.677, 4000, 0, 53.755, 54.93, 1.175, 600, 54.93, 55.428, 0.498, 2000, 0, 55.428, 56.345, 0.918, 200, 56.345, 56.498, 0.152, 1000, 0, 56.498, 56.809, 0.311, 200, 56.809, 56.821, 0.012, 0, 0,     5.799,
 51, 13, 51, 51, 51.814, 0.814, 8000, 0, 51.814, 53.919, 2.106, 656, 53.919, 54.594, 0.675, 4000, 0, 54.594, 55.733, 1.139, 600, 55.733, 56.241, 0.508, 2000, 0, 56.241, 56.961, 0.721, 200, 56.961, 57.117, 0.156, 1000, 0, 57.117, 57.423, 0.306, 200, 57.423, 57.432, 0.009, 0, 0,     5.610,
 52, 13, 52, 52, 52.815, 0.815, 8000, 0, 52.815, 54.737, 1.922, 659, 54.737, 55.411, 0.675, 4000, 0, 55.411, 56.548, 1.136, 600, 56.548, 57.055, 0.507, 2000, 0, 57.055, 57.679, 0.624, 200, 57.679, 57.829, 0.15, 1000, 0, 57.829, 58.127, 0.298, 200, 58.127, 58.138, 0.011, 0, 0,     5.313,
 53, 13, 53, 53, 54.094, 1.094, 11000, 0, 54.094, 55.889, 1.796, 929, 55.889, 56.727, 0.838, 5000, 0, 56.727, 57.714, 0.986, 750, 57.714, 58.486, 0.773, 3000, 0, 58.486, 59.384, 0.898, 300, 59.384, 59.531, 0.147, 1000, 0, 59.531, 59.83, 0.299, 200, 59.83, 59.842, 0.012, 0, 0,     5.737,
 54, 13, 54, 54, 54.897, 0.897, 8000, 0, 54.897, 56.81, 1.913, 716, 56.81, 57.496, 0.686, 4000, 0, 57.496, 58.521, 1.025, 600, 58.521, 59.029, 0.507, 2000, 0, 59.029, 59.985, 0.957, 200, 59.985, 60.139, 0.154, 1000, 0, 60.139, 60.432, 0.293, 200, 60.432, 60.444, 0.012, 0, 0,     5.535,
 55, 13, 55, 55, 55.998, 0.998, 10000, 0, 55.998, 57.838, 1.84, 801, 57.838, 58.677, 0.839, 5000, 0, 58.677, 59.707, 1.03, 750, 59.707, 60.458, 0.751, 3000, 0, 60.458, 61.363, 0.904, 300, 61.363, 61.515, 0.152, 1000, 0, 61.515, 61.812, 0.297, 200, 61.812, 61.822, 0.01, 0, 0,     5.814,
 56, 13, 56, 56, 56.912, 0.912, 9000, 0, 56.912, 58.791, 1.879, 733, 58.791, 59.472, 0.682, 4000, 0, 59.472, 60.522, 1.05, 600, 60.522, 61.029, 0.507, 2000, 0, 61.029, 61.957, 0.928, 200, 61.957, 62.106, 0.15, 1000, 0, 62.106, 62.418, 0.311, 200, 62.418, 62.424, 0.006, 0, 0,     5.506,
 57, 13, 57, 57, 57.806, 0.806, 8000, 0, 57.806, 59.688, 1.882, 704, 59.688, 60.359, 0.67, 4000, 0, 60.359, 61.343, 0.984, 600, 61.343, 61.852, 0.51, 2000, 0, 61.852, 62.552, 0.699, 200, 62.552, 62.697, 0.146, 1000, 0, 62.697, 62.995, 0.298, 200, 62.995, 63.002, 0.007, 0, 0,     5.189,
 58, 13, 58, 58, 58.81, 0.81, 8000, 0, 58.81, 60.543, 1.732, 678, 60.543, 61.204, 0.662, 4000, 0, 61.204, 62.146, 0.942, 600, 62.146, 62.663, 0.516, 2000, 0, 62.663, 63.279, 0.616, 200, 63.279, 63.425, 0.146, 1000, 0, 63.425, 63.733, 0.307, 200, 63.733, 63.745, 0.012, 0, 0,     4.922,
 59, 13, 59, 59, 59.91, 0.91, 9000, 0, 59.91, 61.498, 1.589, 751, 61.498, 62.183, 0.685, 4000, 0, 62.183, 62.995, 0.812, 600, 62.995, 63.496, 0.501, 2000, 0, 63.496, 64.105, 0.609, 200, 64.105, 64.254, 0.149, 1000, 0, 64.254, 64.553, 0.299, 200, 64.553, 64.565, 0.012, 0, 0,     4.644,
 60, 13, 60, 60, 61.116, 1.116, 11000, 0, 61.116, 62.661, 1.545, 930, 62.661, 63.517, 0.857, 5000, 0, 63.517, 64.51, 0.993, 750, 64.51, 65.276, 0.766, 3000, 0, 65.276, 66.164, 0.888, 300, 66.164, 66.313, 0.149, 1000, 0, 66.313, 66.618, 0.305, 200, 66.618, 66.63, 0.012, 0, 0,     5.502,
 61, 13, 61, 61, 62.128, 1.128, 10000, 0, 62.128, 63.67, 1.542, 806, 63.67, 64.51, 0.839, 5000, 0, 64.51, 65.503, 0.993, 750, 65.503, 66.25, 0.747, 3000, 0, 66.25, 67.151, 0.9, 300, 67.151, 67.3, 0.15, 1000, 0, 67.3, 67.613, 0.313, 200, 67.613, 67.617, 0.005, 0, 0,     5.485,
 62, 13, 62, 62, 62.925, 0.925, 8000, 0, 62.925, 64.529, 1.604, 690, 64.529, 65.207, 0.678, 4000, 0, 65.207, 66.313, 1.106, 600, 66.313, 66.832, 0.519, 2000, 0, 66.832, 67.761, 0.929, 200, 67.761, 67.912, 0.151, 1000, 0, 67.912, 68.214, 0.302, 200, 68.214, 68.217, 0.003, 0, 0,     5.289,
 63, 13, 63, 63, 64.105, 1.105, 11000, 0, 64.105, 65.66, 1.555, 902, 65.66, 66.506, 0.846, 5000, 0, 66.506, 67.5, 0.994, 750, 67.5, 68.247, 0.747, 3000, 0, 68.247, 69.158, 0.912, 300, 69.158, 69.306, 0.147, 1000, 0, 69.306, 69.616, 0.311, 200, 69.616, 69.628, 0.012, 0, 0,     5.512,
 64, 13, 64, 64, 65.097, 1.097, 10000, 0, 65.097, 66.736, 1.638, 871, 66.736, 67.573, 0.837, 5000, 0, 67.573, 68.579, 1.006, 750, 68.579, 69.336, 0.757, 3000, 0, 69.336, 70.242, 0.906, 300, 70.242, 70.391, 0.149, 1000, 0, 70.391, 70.697, 0.306, 200, 70.697, 70.709, 0.012, 0, 0,     5.600,
 65, 13, 65, 65, 66.186, 1.186, 11000, 0, 66.186, 67.892, 1.706, 925, 67.892, 68.743, 0.852, 5000, 0, 68.743, 69.76, 1.017, 750, 69.76, 70.515, 0.755, 3000, 0, 70.515, 71.415, 0.9, 300, 71.415, 71.561, 0.146, 1000, 0, 71.561, 71.873, 0.312, 200, 71.873, 71.882, 0.009, 0, 0,     5.687,
 66, 13, 66, 66, 67.076, 1.076, 9000, 0, 67.076, 68.86, 1.784, 784, 68.86, 69.555, 0.695, 4000, 0, 69.555, 70.571, 1.017, 600, 70.571, 71.083, 0.511, 2000, 0, 71.083, 72.034, 0.951, 200, 72.034, 72.187, 0.154, 1000, 0, 72.187, 72.498, 0.31, 200, 72.498, 72.51, 0.012, 0, 0,     5.422,
 67, 13, 67, 67, 67.883, 0.883, 8000, 0, 67.883, 69.721, 1.838, 675, 69.721, 70.401, 0.68, 4000, 0, 70.401, 71.369, 0.968, 600, 71.369, 71.882, 0.513, 2000, 0, 71.882, 72.65, 0.768, 200, 72.65, 72.793, 0.142, 1000, 0, 72.793, 73.092, 0.3, 200, 73.092, 73.102, 0.01, 0, 0,     5.209,
