#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 17, 10, 10, 11.119, 1.119, 10000, 0, 11.119, 12.302, 1.183, 515, 12.302, 13.273, 0.97, 15000, 0, 13.273, 15.291, 2.019, 1500, 15.291, 15.559, 0.268, 8000, 0, 15.559, 17.445, 1.886, 1600, 17.445, 17.574, 0.129, 6000, 0,     6.326,
 11, 17, 11, 11, 12.024, 1.024, 9000, 0, 12.024, 13.226, 1.202, 455, 13.226, 14.098, 0.872, 13000, 0, 14.098, 16.349, 2.251, 1300, 16.349, 16.581, 0.232, 7000, 0, 16.581, 18.21, 1.628, 1400, 18.21, 18.309, 0.099, 5000, 0,     6.186,
 12, 17, 12, 12, 12.93, 0.93, 9000, 0, 12.93, 14.209, 1.28, 487, 14.209, 15.091, 0.882, 14000, 0, 15.091, 17.169, 2.078, 1400, 17.169, 17.406, 0.236, 7000, 0, 17.406, 19.039, 1.633, 1400, 19.039, 19.146, 0.107, 5000, 0,     6.109,
 13, 17, 13, 13, 14.105, 1.105, 11000, 0, 14.105, 15.352, 1.247, 573, 15.352, 16.433, 1.081, 17000, 0, 16.433, 18.705, 2.271, 1700, 18.705, 19.002, 0.297, 9000, 0, 19.002, 21.103, 2.101, 1800, 21.103, 21.247, 0.144, 7000, 0,     6.998,
 14, 17, 14, 14, 15.12, 1.12, 10000, 0, 15.12, 16.389, 1.269, 515, 16.389, 17.375, 0.986, 15000, 0, 17.375, 19.382, 2.007, 1500, 19.382, 19.647, 0.266, 8000, 0, 19.647, 21.523, 1.876, 1600, 21.523, 21.645, 0.122, 6000, 0,     6.403,
 15, 17, 15, 15, 16.208, 1.208, 11000, 0, 16.208, 17.514, 1.306, 563, 17.514, 18.515, 1.001, 16000, 0, 18.515, 20.84, 2.325, 1600, 20.84, 21.105, 0.265, 8000, 0, 21.105, 22.979, 1.874, 1600, 22.979, 23.106, 0.127, 6000, 0,     6.771,
 16, 17, 16, 16, 17.305, 1.305, 11000, 0, 17.305, 18.657, 1.352, 570, 18.657, 19.739, 1.081, 17000, 0, 19.739, 22.026, 2.287, 1700, 22.026, 22.33, 0.304, 9000, 0, 22.33, 24.435, 2.106, 1800, 24.435, 24.574, 0.139, 7000, 0,     7.130,
 17, 17, 17, 17, 18.326, 1.326, 10000, 0, 18.326, 19.669, 1.344, 510, 19.669, 20.687, 1.018, 15000, 0, 20.687, 22.848, 2.161, 1500, 22.848, 23.114, 0.266, 8000, 0, 23.114, 24.987, 1.874, 1600, 24.987, 25.111, 0.123, 6000, 0,     6.662,
 18, 17, 18, 18, 19.217, 1.217, 9000, 0, 19.217, 20.598, 1.381, 462, 20.598, 21.503, 0.905, 13000, 0, 21.503, 23.771, 2.267, 1300, 23.771, 23.998, 0.227, 7000, 0, 23.998, 25.635, 1.637, 1400, 25.635, 25.741, 0.107, 5000, 0,     6.418,
 19, 17, 19, 19, 20.025, 1.025, 8000, 0, 20.025, 21.414, 1.389, 412, 21.414, 22.271, 0.856, 12000, 0, 22.271, 24.455, 2.185, 1200, 24.455, 24.659, 0.204, 6000, 0, 24.659, 26.066, 1.407, 1200, 26.066, 26.174, 0.109, 5000, 0,     6.041,
 20, 17, 20, 20, 20.948, 0.948, 9000, 0, 20.948, 22.328, 1.38, 451, 22.328, 23.156, 0.828, 13000, 0, 23.156, 25.496, 2.34, 1300, 25.496, 25.731, 0.235, 7000, 0, 25.731, 27.375, 1.644, 1400, 27.375, 27.475, 0.1, 5000, 0,     6.427,
 21, 17, 21, 21, 22.124, 1.124, 11000, 0, 22.124, 23.53, 1.406, 596, 23.53, 24.594, 1.064, 17000, 0, 24.594, 26.87, 2.276, 1700, 26.87, 27.163, 0.292, 9000, 0, 27.163, 29.267, 2.104, 1800, 29.267, 29.415, 0.149, 7000, 0,     7.143,
 22, 17, 22, 22, 23.225, 1.225, 11000, 0, 23.225, 24.716, 1.49, 598, 24.716, 25.776, 1.061, 17000, 0, 25.776, 28.057, 2.28, 1700, 28.057, 28.356, 0.299, 9000, 0, 28.356, 30.461, 2.105, 1800, 30.461, 30.604, 0.143, 7000, 0,     7.235,
 23, 17, 23, 23, 24.329, 1.329, 11000, 0, 24.329, 25.904, 1.575, 589, 25.904, 26.973, 1.069, 17000, 0, 26.973, 29.25, 2.278, 1700, 29.25, 29.552, 0.302, 9000, 0, 29.552, 31.654, 2.102, 1800, 31.654, 31.801, 0.147, 7000, 0,     7.325,
 24, 17, 24, 24, 25.432, 1.432, 11000, 0, 25.432, 27.104, 1.672, 598, 27.104, 28.165, 1.061, 17000, 0, 28.165, 30.441, 2.276, 1700, 30.441, 30.728, 0.288, 9000, 0, 30.728, 32.841, 2.113, 1800, 32.841, 32.983, 0.142, 7000, 0,     7.409,
 25, 17, 25, 25, 26.433, 1.433, 10000, 0, 26.433, 28.192, 1.759, 539, 28.192, 29.2, 1.008, 16000, 0, 29.2, 31.393, 2.193, 1600, 31.393, 31.656, 0.263, 8000, 0, 31.656, 33.536, 1.88, 1600, 33.536, 33.653, 0.117, 6000, 0,     7.103,
 26, 17, 26, 26, 27.237, 1.237, 8000, 0, 27.237, 29.053, 1.815, 424, 29.053, 29.952, 0.9, 12000, 0, 29.952, 32.035, 2.083, 1200, 32.035, 32.236, 0.201, 6000, 0, 32.236, 33.66, 1.423, 1200, 33.66, 33.762, 0.103, 5000, 0,     6.422,
 27, 17, 27, 27, 28.047, 1.047, 8000, 0, 28.047, 29.95, 1.904, 442, 29.95, 30.774, 0.824, 13000, 0, 30.774, 33.122, 2.348, 1300, 33.122, 33.356, 0.233, 7000, 0, 33.356, 35.01, 1.654, 1400, 35.01, 35.113, 0.104, 5000, 0,     6.963,
 28, 17, 28, 28, 29.144, 1.144, 11000, 0, 29.144, 31.138, 1.994, 589, 31.138, 32.207, 1.068, 17000, 0, 32.207, 34.464, 2.258, 1700, 34.464, 34.759, 0.295, 9000, 0, 34.759, 36.863, 2.104, 1800, 36.863, 37.006, 0.143, 7000, 0,     7.719,
 29, 17, 29, 29, 30.242, 1.242, 11000, 0, 30.242, 32.249, 2.007, 561, 32.249, 33.259, 1.01, 16000, 0, 33.259, 35.419, 2.159, 1600, 35.419, 35.687, 0.268, 8000, 0, 35.687, 37.561, 1.874, 1600, 37.561, 37.687, 0.125, 6000, 0,     7.319,
 30, 17, 30, 30, 31.039, 1.039, 8000, 0, 31.039, 33.122, 2.083, 432, 33.122, 34.01, 0.887, 12000, 0, 34.01, 36.066, 2.057, 1200, 36.066, 36.266, 0.2, 6000, 0, 36.266, 37.665, 1.399, 1200, 37.665, 37.784, 0.12, 5000, 0,     6.625,
 31, 17, 31, 31, 31.837, 0.837, 8000, 0, 31.837, 33.972, 2.135, 425, 33.972, 34.767, 0.795, 12000, 0, 34.767, 37.011, 2.244, 1200, 37.011, 37.211, 0.199, 6000, 0, 37.211, 38.61, 1.399, 1200, 38.61, 38.72, 0.11, 5000, 0,     6.772,
 32, 17, 32, 32, 32.922, 0.922, 9000, 0, 32.922, 34.874, 1.952, 451, 34.874, 35.687, 0.812, 13000, 0, 35.687, 37.802, 2.115, 1300, 37.802, 38.034, 0.232, 7000, 0, 38.034, 39.665, 1.631, 1400, 39.665, 39.765, 0.1, 5000, 0,     6.743,
 34, 17, 34, 34, 34.896, 0.896, 8000, 0, 34.896, 36.851, 1.955, 422, 36.851, 37.831, 0.98, 12000, 0, 37.831, 39.433, 1.603, 1200, 39.433, 39.86, 0.426, 6000, 0, 39.86, 41.277, 1.418, 1200, 41.277, 41.379, 0.101, 5000, 0,     6.381,
 33, 17, 33, 33, 34.106, 1.106, 11000, 0, 34.106, 36.016, 1.91, 570, 36.016, 37.084, 1.068, 17000, 0, 37.084, 39.358, 2.275, 1700, 39.358, 39.655, 0.296, 9000, 0, 39.655, 41.758, 2.103, 1800, 41.758, 41.896, 0.138, 7000, 0,     7.652,
 35, 17, 35, 35, 36.11, 1.11, 11000, 0, 36.11, 38.012, 1.902, 577, 38.012, 39.084, 1.072, 17000, 0, 39.084, 41.649, 2.565, 1700, 41.649, 41.952, 0.303, 9000, 0, 41.952, 44.053, 2.101, 1800, 44.053, 44.19, 0.137, 7000, 0,     7.943,
 37, 17, 37, 37, 38.004, 1.004, 8000, 0, 38.004, 40.016, 2.011, 424, 40.016, 40.991, 0.975, 12000, 0, 40.991, 43.239, 2.248, 1200, 43.239, 43.438, 0.199, 6000, 0, 43.438, 44.84, 1.402, 1200, 44.84, 44.945, 0.105, 5000, 0,     6.835,
 36, 17, 36, 36, 37.209, 1.209, 11000, 0, 37.209, 39.167, 1.958, 580, 39.167, 40.235, 1.068, 17000, 0, 40.235, 42.504, 2.269, 1700, 42.504, 42.793, 0.289, 9000, 0, 42.793, 44.9, 2.107, 1800, 44.9, 45.082, 0.181, 7000, 0,     7.691,
 38, 17, 38, 38, 38.897, 0.897, 9000, 0, 38.897, 40.967, 2.071, 466, 40.967, 41.814, 0.847, 13000, 0, 41.814, 44.224, 2.41, 1300, 44.224, 44.452, 0.228, 7000, 0, 44.452, 46.088, 1.636, 1400, 46.088, 46.199, 0.111, 5000, 0,     7.191,
 39, 17, 39, 39, 40.016, 1.016, 10000, 0, 40.016, 42, 1.984, 511, 42, 42.952, 0.952, 15000, 0, 42.952, 45.24, 2.288, 1500, 45.24, 45.51, 0.27, 8000, 0, 45.51, 47.374, 1.864, 1600, 47.374, 47.505, 0.131, 6000, 0,     7.358,
 40, 17, 40, 40, 40.815, 0.815, 8000, 0, 40.815, 42.891, 2.076, 447, 42.891, 43.766, 0.875, 13000, 0, 43.766, 45.954, 2.188, 1300, 45.954, 46.181, 0.226, 7000, 0, 46.181, 47.825, 1.644, 1400, 47.825, 47.932, 0.107, 5000, 0,     7.010,
 41, 17, 41, 41, 41.819, 0.819, 8000, 0, 41.819, 43.706, 1.887, 407, 43.706, 44.525, 0.819, 12000, 0, 44.525, 46.852, 2.326, 1200, 46.852, 47.053, 0.202, 6000, 0, 47.053, 48.465, 1.412, 1200, 48.465, 48.575, 0.11, 5000, 0,     6.647,
 42, 17, 42, 42, 42.803, 0.803, 8000, 0, 42.803, 44.535, 1.732, 414, 44.535, 45.296, 0.76, 12000, 0, 45.296, 47.574, 2.279, 1200, 47.574, 47.771, 0.196, 6000, 0, 47.771, 49.174, 1.404, 1200, 49.174, 49.284, 0.11, 5000, 0,     6.372,
 43, 17, 43, 43, 43.914, 0.914, 9000, 0, 43.914, 45.447, 1.533, 455, 45.447, 46.288, 0.841, 13000, 0, 46.288, 48.61, 2.322, 1300, 48.61, 48.845, 0.235, 7000, 0, 48.845, 50.482, 1.637, 1400, 50.482, 50.592, 0.109, 5000, 0,     6.568,
 44, 17, 44, 44, 44.82, 0.82, 8000, 0, 44.82, 46.308, 1.488, 432, 46.308, 47.063, 0.756, 12000, 0, 47.063, 49.174, 2.111, 1200, 49.174, 49.379, 0.204, 6000, 0, 49.379, 50.791, 1.412, 1200, 50.791, 50.889, 0.097, 5000, 0,     5.972,
 45, 17, 45, 45, 45.914, 0.914, 9000, 0, 45.914, 47.268, 1.354, 479, 47.268, 48.156, 0.888, 14000, 0, 48.156, 50.482, 2.326, 1400, 50.482, 50.72, 0.238, 7000, 0, 50.72, 52.359, 1.639, 1400, 52.359, 52.465, 0.106, 5000, 0,     6.445,
 47, 17, 47, 47, 47.933, 0.933, 8000, 0, 47.933, 49.304, 1.371, 417, 49.304, 50.289, 0.985, 12000, 0, 50.289, 52.091, 1.802, 1200, 52.091, 52.303, 0.212, 6000, 0, 52.303, 53.721, 1.418, 1200, 53.721, 53.824, 0.103, 5000, 0,     5.787,
 46, 17, 46, 46, 47.115, 1.115, 11000, 0, 47.115, 48.465, 1.35, 596, 48.465, 49.547, 1.082, 17000, 0, 49.547, 51.812, 2.265, 1700, 51.812, 52.105, 0.293, 9000, 0, 52.105, 54.2, 2.095, 1800, 54.2, 54.343, 0.143, 7000, 0,     7.086,
 48, 17, 48, 48, 49.108, 1.108, 11000, 0, 49.108, 50.445, 1.338, 574, 50.445, 51.516, 1.07, 17000, 0, 51.516, 54.071, 2.555, 1700, 54.071, 54.361, 0.29, 9000, 0, 54.361, 56.478, 2.117, 1800, 56.478, 56.623, 0.145, 7000, 0,     7.370,
 49, 17, 49, 49, 50.216, 1.216, 11000, 0, 50.216, 51.618, 1.402, 586, 51.618, 52.692, 1.073, 17000, 0, 52.692, 54.95, 2.259, 1700, 54.95, 55.246, 0.296, 9000, 0, 55.246, 57.35, 2.104, 1800, 57.35, 57.489, 0.14, 7000, 0,     7.134,
 50, 17, 50, 50, 51.124, 1.124, 9000, 0, 51.124, 52.574, 1.451, 479, 52.574, 53.583, 1.009, 14000, 0, 53.583, 55.95, 2.367, 1400, 55.95, 56.192, 0.242, 7000, 0, 56.192, 57.827, 1.635, 1400, 57.827, 57.933, 0.106, 5000, 0,     6.703,
 51, 17, 51, 51, 51.92, 0.92, 8000, 0, 51.92, 53.464, 1.544, 437, 53.464, 54.395, 0.93, 13000, 0, 54.395, 56.713, 2.318, 1300, 56.713, 56.941, 0.229, 7000, 0, 56.941, 58.569, 1.627, 1400, 58.569, 58.67, 0.101, 5000, 0,     6.649,
 52, 17, 52, 52, 52.799, 0.799, 8000, 0, 52.799, 54.381, 1.582, 447, 54.381, 55.216, 0.836, 13000, 0, 55.216, 57.695, 2.479, 1300, 57.695, 57.933, 0.238, 7000, 0, 57.933, 59.573, 1.64, 1400, 59.573, 59.687, 0.114, 5000, 0,     6.775,
 53, 17, 53, 53, 53.917, 0.917, 9000, 0, 53.917, 55.286, 1.369, 450, 55.286, 56.119, 0.833, 13000, 0, 56.119, 58.456, 2.337, 1300, 58.456, 58.692, 0.236, 7000, 0, 58.692, 60.321, 1.629, 1400, 60.321, 60.433, 0.112, 5000, 0,     6.404,
 54, 17, 54, 54, 55.007, 1.007, 10000, 0, 55.007, 56.316, 1.309, 510, 56.316, 57.256, 0.939, 15000, 0, 57.256, 59.707, 2.451, 1500, 59.707, 59.975, 0.268, 8000, 0, 59.975, 61.844, 1.869, 1600, 61.844, 61.967, 0.123, 6000, 0,     6.837,
 55, 17, 55, 55, 56.116, 1.116, 11000, 0, 56.116, 57.434, 1.318, 562, 57.434, 58.427, 0.994, 16000, 0, 58.427, 60.601, 2.174, 1600, 60.601, 60.865, 0.264, 8000, 0, 60.865, 62.736, 1.871, 1600, 62.736, 62.861, 0.125, 6000, 0,     6.620,
 57, 17, 57, 57, 57.918, 0.918, 8000, 0, 57.918, 59.336, 1.417, 408, 59.336, 60.294, 0.958, 12000, 0, 60.294, 62.219, 1.925, 1200, 62.219, 62.42, 0.201, 6000, 0, 62.42, 63.82, 1.401, 1200, 63.82, 63.931, 0.11, 5000, 0,     5.902,
 56, 17, 56, 56, 57.112, 1.112, 10000, 0, 57.112, 58.521, 1.41, 538, 58.521, 59.531, 1.01, 16000, 0, 59.531, 61.844, 2.313, 1600, 61.844, 62.106, 0.262, 8000, 0, 62.106, 63.971, 1.865, 1600, 63.971, 64.095, 0.124, 6000, 0,     6.859,
 58, 17, 58, 58, 58.834, 0.834, 8000, 0, 58.834, 60.17, 1.336, 417, 60.17, 61.063, 0.893, 12000, 0, 61.063, 63.443, 2.38, 1200, 63.443, 63.647, 0.204, 6000, 0, 63.647, 65.054, 1.407, 1200, 65.054, 65.156, 0.102, 5000, 0,     6.220,
 59, 17, 59, 59, 59.906, 0.906, 9000, 0, 59.906, 61.089, 1.183, 453, 61.089, 61.914, 0.825, 13000, 0, 61.914, 63.951, 2.037, 1300, 63.951, 64.179, 0.228, 7000, 0, 64.179, 65.829, 1.65, 1400, 65.829, 65.932, 0.103, 5000, 0,     5.923,
 60, 17, 60, 60, 61.006, 1.006, 10000, 0, 61.006, 62.094, 1.088, 507, 62.094, 63.042, 0.948, 15000, 0, 63.042, 65.454, 2.412, 1500, 65.454, 65.72, 0.266, 8000, 0, 65.72, 67.593, 1.873, 1600, 67.593, 67.72, 0.128, 6000, 0,     6.587,
 61, 17, 61, 61, 62.001, 1.001, 10000, 0, 62.001, 63.158, 1.157, 521, 63.158, 64.105, 0.947, 15000, 0, 64.105, 66.098, 1.993, 1500, 66.098, 66.362, 0.263, 8000, 0, 66.362, 68.224, 1.862, 1600, 68.224, 68.34, 0.117, 6000, 0,     6.223,
 62, 17, 62, 62, 63.111, 1.111, 11000, 0, 63.111, 64.276, 1.165, 562, 64.276, 65.286, 1.01, 16000, 0, 65.286, 67.593, 2.307, 1600, 67.593, 67.869, 0.276, 8000, 0, 67.869, 69.742, 1.874, 1600, 69.742, 69.872, 0.13, 6000, 0,     6.631,
 63, 17, 63, 63, 64.015, 1.015, 9000, 0, 64.015, 65.203, 1.188, 463, 65.203, 66.098, 0.895, 13000, 0, 66.098, 67.854, 1.755, 1300, 67.854, 68.095, 0.242, 7000, 0, 68.095, 69.742, 1.647, 1400, 69.742, 69.978, 0.236, 5000, 0,     5.727,
 65, 17, 65, 65, 66.014, 1.014, 9000, 0, 66.014, 67.258, 1.243, 461, 67.258, 68.237, 0.979, 13000, 0, 68.237, 69.982, 1.745, 1300, 69.982, 70.401, 0.419, 7000, 0, 70.401, 72.052, 1.651, 1400, 72.052, 72.153, 0.101, 5000, 0,     6.038,
 64, 17, 64, 64, 65.116, 1.116, 11000, 0, 65.116, 66.336, 1.22, 568, 66.336, 67.418, 1.082, 17000, 0, 67.418, 69.872, 2.454, 1700, 69.872, 70.169, 0.297, 9000, 0, 70.169, 72.287, 2.118, 1800, 72.287, 72.425, 0.138, 7000, 0,     7.171,
 67, 17, 67, 67, 67.824, 0.824, 8000, 0, 67.824, 69.257, 1.433, 445, 69.257, 70.169, 0.912, 13000, 0, 70.169, 71.902, 1.733, 1300, 71.902, 72.143, 0.241, 7000, 0, 72.143, 73.785, 1.642, 1400, 73.785, 73.887, 0.103, 5000, 0,     5.960,
 66, 17, 66, 66, 67.016, 1.016, 10000, 0, 67.016, 68.337, 1.321, 539, 68.337, 69.356, 1.019, 16000, 0, 69.356, 72.014, 2.658, 1600, 72.014, 72.405, 0.391, 8000, 0, 72.405, 74.287, 1.882, 1600, 74.287, 74.413, 0.126, 6000, 0,     7.271,
 68, 17, 68, 68, 68.901, 0.901, 9000, 0, 68.901, 70.226, 1.326, 487, 70.226, 71.106, 0.88, 14000, 0, 71.106, 73.765, 2.658, 1400, 73.765, 74.002, 0.237, 7000, 0, 74.002, 75.643, 1.641, 1400, 75.643, 75.751, 0.107, 5000, 0,     6.743,
 69, 17, 69, 69, 70.099, 1.099, 11000, 0, 70.099, 71.389, 1.29, 577, 71.389, 72.456, 1.067, 17000, 0, 72.456, 74.721, 2.265, 1700, 74.721, 75.019, 0.298, 9000, 0, 75.019, 77.127, 2.109, 1800, 77.127, 77.28, 0.152, 7000, 0,     7.028,
 70, 17, 70, 70, 71.024, 1.024, 9000, 0, 71.024, 72.321, 1.297, 465, 72.321, 73.269, 0.949, 13000, 0, 73.269, 75.514, 2.245, 1300, 75.514, 75.751, 0.236, 7000, 0, 75.751, 77.378, 1.627, 1400, 77.378, 77.48, 0.103, 5000, 0,     6.354,
 71, 17, 71, 71, 72.143, 1.143, 11000, 0, 72.143, 73.427, 1.285, 555, 73.427, 74.428, 1, 16000, 0, 74.428, 76.867, 2.439, 1600, 76.867, 77.14, 0.273, 8000, 0, 77.14, 79.019, 1.879, 1600, 79.019, 79.149, 0.131, 6000, 0,     6.876,
 72, 17, 72, 72, 73.154, 1.154, 10000, 0, 73.154, 74.536, 1.383, 549, 74.536, 75.529, 0.992, 16000, 0, 75.529, 77.668, 2.14, 1600, 77.668, 77.934, 0.266, 8000, 0, 77.934, 79.798, 1.864, 1600, 79.798, 79.92, 0.122, 6000, 0,     6.645,
 73, 17, 73, 73, 73.958, 0.958, 8000, 0, 73.958, 75.388, 1.43, 417, 75.388, 76.281, 0.893, 12000, 0, 76.281, 78.476, 2.195, 1200, 78.476, 78.676, 0.2, 6000, 0, 78.676, 80.08, 1.404, 1200, 80.08, 80.189, 0.109, 5000, 0,     6.122,
 74, 17, 74, 74, 75.115, 1.115, 11000, 0, 75.115, 76.54, 1.425, 571, 76.54, 77.614, 1.073, 17000, 0, 77.614, 79.947, 2.333, 1700, 79.947, 80.245, 0.298, 9000, 0, 80.245, 82.343, 2.098, 1800, 82.343, 82.489, 0.147, 7000, 0,     7.227,
 76, 17, 76, 76, 77.048, 1.048, 8000, 0, 77.048, 78.557, 1.509, 407, 78.557, 79.558, 1.001, 12000, 0, 79.558, 81.553, 1.995, 1200, 81.553, 81.762, 0.209, 6000, 0, 81.762, 83.162, 1.4, 1200, 83.162, 83.263, 0.101, 5000, 0,     6.114,
 75, 17, 75, 75, 76.238, 1.238, 11000, 0, 76.238, 77.732, 1.495, 596, 77.732, 78.81, 1.077, 17000, 0, 78.81, 81.069, 2.259, 1700, 81.069, 81.365, 0.296, 9000, 0, 81.365, 83.476, 2.111, 1800, 83.476, 83.615, 0.139, 7000, 0,     7.238,
 77, 17, 77, 77, 78.062, 1.062, 10000, 0, 78.062, 79.566, 1.504, 504, 79.566, 80.512, 0.946, 15000, 0, 80.512, 83.087, 2.575, 1500, 83.087, 83.349, 0.262, 8000, 0, 83.349, 85.225, 1.875, 1600, 85.225, 85.345, 0.121, 6000, 0,     7.163,
 78, 17, 78, 78, 79.07, 1.07, 10000, 0, 79.07, 80.574, 1.504, 504, 80.574, 81.508, 0.934, 15000, 0, 81.508, 83.553, 2.045, 1500, 83.553, 83.808, 0.255, 8000, 0, 83.808, 85.696, 1.888, 1600, 85.696, 85.811, 0.115, 6000, 0,     6.626,
 79, 17, 79, 79, 79.88, 0.88, 8000, 0, 79.88, 81.411, 1.531, 416, 81.411, 82.269, 0.858, 12000, 0, 82.269, 84.709, 2.44, 1200, 84.709, 84.905, 0.196, 6000, 0, 84.905, 86.316, 1.411, 1200, 86.316, 86.417, 0.101, 5000, 0,     6.436,
 80, 17, 80, 80, 80.914, 0.914, 9000, 0, 80.914, 82.357, 1.443, 466, 82.357, 83.18, 0.823, 13000, 0, 83.18, 85.305, 2.124, 1300, 85.305, 85.534, 0.23, 7000, 0, 85.534, 87.172, 1.638, 1400, 87.172, 87.279, 0.107, 5000, 0,     6.258,
 81, 17, 81, 81, 81.808, 0.808, 8000, 0, 81.808, 83.201, 1.393, 422, 83.201, 83.961, 0.76, 12000, 0, 83.961, 86.316, 2.355, 1200, 86.316, 86.516, 0.2, 6000, 0, 86.516, 87.917, 1.401, 1200, 87.917, 88.021, 0.105, 5000, 0,     6.108,
 82, 17, 82, 82, 82.801, 0.801, 8000, 0, 82.801, 84.043, 1.242, 418, 84.043, 84.788, 0.745, 12000, 0, 84.788, 86.914, 2.126, 1200, 86.914, 87.107, 0.193, 6000, 0, 87.107, 88.501, 1.394, 1200, 88.501, 88.605, 0.104, 5000, 0,     5.700,
 83, 17, 83, 83, 83.989, 0.989, 10000, 0, 83.989, 85.135, 1.146, 532, 85.135, 86.084, 0.95, 15000, 0, 86.084, 88.317, 2.233, 1500, 88.317, 88.585, 0.267, 8000, 0, 88.585, 90.459, 1.874, 1600, 90.459, 90.592, 0.133, 6000, 0,     6.470,
 84, 17, 84, 84, 84.918, 0.918, 9000, 0, 84.918, 86.119, 1.201, 492, 86.119, 87.002, 0.883, 14000, 0, 87.002, 88.874, 1.872, 1400, 88.874, 89.104, 0.23, 7000, 0, 89.104, 90.749, 1.644, 1400, 90.749, 90.852, 0.103, 5000, 0,     5.830,
