#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 15, 10, 10, 10.919, 0.919, 9000, 0, 10.919, 12.279, 1.361, 485, 12.279, 13.154, 0.875, 14000, 0, 13.154, 16.353, 3.199, 2100, 16.353, 17.652, 1.299, 9000, 0, 17.652, 19.513, 1.861, 900, 19.513, 21.032, 1.519, 5000, 0, 21.032, 22.618, 1.586, 1000, 22.618, 23.842, 1.223, 4000, 0,    11.700,
 11, 15, 11, 11, 11.828, 0.828, 10000, 0, 11.828, 13.117, 1.288, 508, 13.117, 13.953, 0.836, 15000, 0, 13.953, 16.96, 3.008, 2250, 16.96, 18.431, 1.471, 10000, 0, 18.431, 21.103, 2.672, 1000, 21.103, 21.822, 0.718, 5000, 0, 21.822, 23.853, 2.031, 1000, 23.853, 24.528, 0.675, 4000, 0,    12.024,
 12, 15, 12, 12, 13.002, 1.002, 12000, 0, 13.002, 14.169, 1.167, 630, 14.169, 15.125, 0.956, 18000, 0, 15.125, 18.437, 3.312, 2700, 18.437, 19.378, 0.941, 12000, 0, 19.378, 21.513, 2.136, 1200, 21.513, 22.698, 1.185, 6000, 0, 22.698, 24.494, 1.796, 1200, 24.494, 25.369, 0.875, 5000, 0,    11.492,
 13, 15, 13, 13, 14.095, 1.095, 13000, 0, 14.095, 15.261, 1.166, 653, 15.261, 16.268, 1.007, 19000, 0, 16.268, 19.531, 3.262, 2850, 19.531, 20.467, 0.937, 12000, 0, 20.467, 23.104, 2.636, 1200, 23.104, 23.966, 0.863, 6000, 0, 23.966, 25.77, 1.804, 1200, 25.77, 26.63, 0.86, 5000, 0,    11.675,
 14, 15, 14, 14, 15.177, 1.177, 13000, 0, 15.177, 16.413, 1.235, 681, 16.413, 17.481, 1.069, 20000, 0, 17.481, 20.816, 3.334, 3000, 20.816, 21.82, 1.004, 13000, 0, 21.82, 23.986, 2.166, 1300, 23.986, 24.987, 1.001, 7000, 0, 24.987, 27.091, 2.104, 1400, 27.091, 27.933, 0.841, 5000, 0,    11.914,
 15, 15, 15, 15, 16.268, 1.268, 13000, 0, 16.268, 17.548, 1.279, 677, 17.548, 18.608, 1.06, 20000, 0, 18.608, 21.953, 3.346, 3000, 21.953, 22.969, 1.015, 13000, 0, 22.969, 25.277, 2.308, 1300, 25.277, 26.295, 1.018, 7000, 0, 26.295, 28.391, 2.097, 1400, 28.391, 29.23, 0.838, 5000, 0,    12.123,
 16, 15, 16, 16, 17.197, 1.197, 11000, 0, 17.197, 18.544, 1.347, 595, 18.544, 19.511, 0.967, 17000, 0, 19.511, 22.374, 2.863, 2550, 22.374, 23.815, 1.441, 11000, 0, 23.815, 25.835, 2.02, 1100, 25.835, 27.16, 1.325, 6000, 0, 27.16, 28.955, 1.795, 1200, 28.955, 30.067, 1.112, 5000, 0,    11.759,
 17, 15, 17, 17, 18.034, 1.034, 10000, 0, 18.034, 19.398, 1.364, 501, 19.398, 20.293, 0.895, 15000, 0, 20.293, 23.334, 3.041, 2250, 23.334, 24.594, 1.26, 10000, 0, 24.594, 26.954, 2.359, 1000, 26.954, 27.876, 0.923, 5000, 0, 27.876, 29.887, 2.011, 1000, 29.887, 30.748, 0.86, 4000, 0,    11.853,
 18, 15, 18, 18, 19.108, 1.108, 13000, 0, 19.108, 20.549, 1.442, 690, 20.549, 21.601, 1.051, 20000, 0, 21.601, 25.3, 3.699, 3000, 25.3, 26.316, 1.017, 13000, 0, 26.316, 28.486, 2.17, 1300, 28.486, 29.484, 0.998, 7000, 0, 29.484, 31.593, 2.109, 1400, 31.593, 32.425, 0.832, 5000, 0,    12.486,
 19, 15, 19, 19, 20.036, 1.036, 11000, 0, 20.036, 21.496, 1.461, 568, 21.496, 22.503, 1.006, 17000, 0, 22.503, 25.334, 2.831, 2550, 25.334, 27.171, 1.837, 11000, 0, 27.171, 28.992, 1.821, 1100, 28.992, 30.344, 1.353, 6000, 0, 30.344, 32.141, 1.797, 1200, 32.141, 33.281, 1.14, 5000, 0,    12.106,
 20, 15, 20, 20, 21.208, 1.208, 14000, 0, 21.208, 22.689, 1.481, 710, 22.689, 23.791, 1.102, 21000, 0, 23.791, 27.293, 3.502, 3150, 27.293, 28.381, 1.088, 14000, 0, 28.381, 30.815, 2.434, 1400, 30.815, 31.823, 1.008, 7000, 0, 31.823, 33.923, 2.101, 1400, 33.923, 34.77, 0.847, 5000, 0,    12.715,
 22, 15, 22, 22, 23.131, 1.131, 10000, 0, 23.131, 24.683, 1.552, 511, 24.683, 25.674, 0.991, 15000, 0, 25.674, 28.185, 2.51, 2250, 28.185, 29.147, 0.963, 10000, 0, 29.147, 30.815, 1.668, 1000, 30.815, 32.53, 1.715, 5000, 0, 32.53, 34.045, 1.515, 1000, 34.045, 35.436, 1.391, 4000, 0,    10.914,
 21, 15, 21, 21, 22.305, 1.305, 13000, 0, 22.305, 23.811, 1.506, 677, 23.811, 24.868, 1.058, 20000, 0, 24.868, 28.647, 3.779, 3000, 28.647, 30.153, 1.506, 13000, 0, 30.153, 32.973, 2.821, 1300, 32.973, 33.98, 1.007, 7000, 0, 33.98, 36.076, 2.096, 1400, 36.076, 36.919, 0.842, 5000, 0,    13.772,
 23, 15, 23, 23, 24.134, 1.134, 12000, 0, 24.134, 25.718, 1.583, 615, 25.718, 26.674, 0.956, 18000, 0, 26.674, 30.277, 3.603, 2700, 30.277, 31.222, 0.945, 12000, 0, 31.222, 33.22, 1.998, 1200, 33.22, 34.835, 1.615, 6000, 0, 34.835, 36.65, 1.815, 1200, 36.65, 37.763, 1.112, 5000, 0,    12.516,
 24, 15, 24, 24, 24.968, 0.968, 10000, 0, 24.968, 26.615, 1.648, 536, 26.615, 27.516, 0.901, 16000, 0, 27.516, 30.831, 3.315, 2400, 30.831, 31.996, 1.165, 10000, 0, 31.996, 34.64, 2.644, 1000, 34.64, 35.551, 0.911, 5000, 0, 35.551, 37.577, 2.026, 1000, 37.577, 38.448, 0.871, 4000, 0,    12.609,
 25, 15, 25, 25, 25.758, 0.758, 9000, 0, 25.758, 27.447, 1.689, 491, 27.447, 28.256, 0.808, 14000, 0, 28.256, 30.974, 2.719, 2100, 30.974, 32.694, 1.719, 9000, 0, 32.694, 34.717, 2.023, 900, 34.717, 36.273, 1.556, 5000, 0, 36.273, 38.14, 1.867, 1000, 38.14, 39.121, 0.981, 4000, 0,    12.382,
 27, 15, 27, 27, 27.865, 0.865, 10000, 0, 27.865, 29.39, 1.524, 507, 29.39, 30.353, 0.963, 15000, 0, 30.353, 33.342, 2.989, 2250, 33.342, 34.106, 0.765, 10000, 0, 34.106, 36.309, 2.203, 1000, 36.309, 37.025, 0.716, 5000, 0, 37.025, 39.079, 2.054, 1000, 39.079, 39.786, 0.706, 4000, 0,    11.214,
 26, 15, 26, 26, 27.014, 1.014, 12000, 0, 27.014, 28.539, 1.525, 646, 28.539, 29.546, 1.007, 19000, 0, 29.546, 33.445, 3.899, 2850, 33.445, 35.03, 1.585, 12000, 0, 35.03, 37.023, 1.993, 1200, 37.023, 37.874, 0.851, 6000, 0, 37.874, 39.959, 2.085, 1200, 39.959, 40.799, 0.84, 5000, 0,    12.945,
 28, 15, 28, 28, 29.002, 1.002, 12000, 0, 29.002, 30.468, 1.466, 640, 30.468, 31.469, 1.001, 19000, 0, 31.469, 34.66, 3.192, 2850, 34.66, 35.958, 1.298, 12000, 0, 35.958, 38.307, 2.349, 1200, 38.307, 39.173, 0.866, 6000, 0, 39.173, 40.982, 1.809, 1200, 40.982, 41.819, 0.837, 5000, 0,    11.980,
 29, 15, 29, 29, 29.844, 0.844, 10000, 0, 29.844, 31.322, 1.478, 514, 31.322, 32.265, 0.943, 15000, 0, 32.265, 35.859, 3.594, 2250, 35.859, 36.721, 0.861, 10000, 0, 36.721, 38.674, 1.953, 1000, 38.674, 39.896, 1.222, 5000, 0, 39.896, 41.467, 1.571, 1000, 41.467, 42.488, 1.021, 4000, 0,    11.623,
 30, 15, 30, 30, 31.002, 1.002, 12000, 0, 31.002, 32.352, 1.35, 615, 32.352, 33.317, 0.965, 18000, 0, 33.317, 36.457, 3.139, 2700, 36.457, 37.648, 1.192, 12000, 0, 37.648, 40.305, 2.657, 1200, 40.305, 41.175, 0.87, 6000, 0, 41.175, 42.96, 1.785, 1200, 42.96, 43.791, 0.831, 5000, 0,    11.958,
 31, 15, 31, 31, 32.015, 1.015, 12000, 0, 32.015, 33.362, 1.346, 608, 33.362, 34.31, 0.948, 18000, 0, 34.31, 37.68, 3.37, 2700, 37.68, 38.596, 0.916, 12000, 0, 38.596, 40.681, 2.085, 1200, 40.681, 42.046, 1.365, 6000, 0, 42.046, 43.846, 1.8, 1200, 43.846, 44.656, 0.81, 5000, 0,    11.831,
 32, 15, 32, 32, 33.194, 1.194, 14000, 0, 33.194, 34.537, 1.342, 702, 34.537, 35.647, 1.11, 21000, 0, 35.647, 39.378, 3.732, 3150, 39.378, 40.464, 1.085, 14000, 0, 40.464, 42.808, 2.344, 1400, 42.808, 43.81, 1.002, 7000, 0, 43.81, 45.909, 2.099, 1400, 45.909, 46.753, 0.843, 5000, 0,    12.715,
 33, 15, 33, 33, 34.268, 1.268, 13000, 0, 34.268, 35.645, 1.377, 666, 35.645, 36.65, 1.005, 19000, 0, 36.65, 39.827, 3.177, 2850, 39.827, 41.384, 1.556, 12000, 0, 41.384, 43.378, 1.994, 1200, 43.378, 44.665, 1.287, 6000, 0, 44.665, 46.464, 1.8, 1200, 46.464, 47.593, 1.128, 5000, 0,    12.196,
 34, 15, 34, 34, 35.184, 1.184, 11000, 0, 35.184, 36.587, 1.403, 572, 36.587, 37.55, 0.963, 17000, 0, 37.55, 40.534, 2.984, 2550, 40.534, 42.227, 1.693, 11000, 0, 42.227, 44.634, 2.407, 1100, 44.634, 45.53, 0.896, 6000, 0, 45.53, 47.721, 2.191, 1200, 47.721, 48.557, 0.835, 5000, 0,    12.537,
 35, 15, 35, 35, 36.099, 1.099, 11000, 0, 36.099, 37.538, 1.44, 568, 37.538, 38.462, 0.923, 17000, 0, 38.462, 42.209, 3.747, 2550, 42.209, 43.068, 0.859, 11000, 0, 43.068, 45.204, 2.136, 1100, 45.204, 46.367, 1.163, 6000, 0, 46.367, 48.27, 1.903, 1200, 48.27, 49.392, 1.122, 5000, 0,    12.172,
 36, 15, 36, 36, 37.027, 1.027, 11000, 0, 37.027, 38.544, 1.517, 594, 38.544, 39.445, 0.902, 17000, 0, 39.445, 42.666, 3.221, 2550, 42.666, 43.919, 1.253, 11000, 0, 43.919, 46.464, 2.545, 1100, 46.464, 47.341, 0.876, 6000, 0, 47.341, 49.542, 2.201, 1200, 49.542, 50.395, 0.853, 5000, 0,    12.515,
 37, 15, 37, 37, 37.854, 0.854, 10000, 0, 37.854, 39.41, 1.556, 513, 39.41, 40.252, 0.842, 15000, 0, 40.252, 43.042, 2.791, 2250, 43.042, 44.69, 1.648, 10000, 0, 44.69, 46.864, 2.174, 1000, 46.864, 48.054, 1.19, 5000, 0, 48.054, 49.784, 1.731, 1000, 49.784, 51.061, 1.277, 4000, 0,    11.931,
 38, 15, 38, 38, 39.013, 1.013, 12000, 0, 39.013, 40.44, 1.426, 607, 40.44, 41.39, 0.95, 18000, 0, 41.39, 45.221, 3.831, 2700, 45.221, 46.154, 0.934, 12000, 0, 46.154, 48.478, 2.324, 1200, 48.478, 49.338, 0.86, 6000, 0, 49.338, 51.354, 2.016, 1200, 51.354, 52.204, 0.849, 5000, 0,    12.341,
 39, 15, 39, 39, 40.019, 1.019, 12000, 0, 40.019, 41.508, 1.489, 631, 41.508, 42.466, 0.958, 18000, 0, 42.466, 45.69, 3.224, 2700, 45.69, 47.075, 1.385, 12000, 0, 47.075, 49.108, 2.033, 1200, 49.108, 50.205, 1.098, 6000, 0, 50.205, 52.015, 1.809, 1200, 52.015, 53.029, 1.014, 5000, 0,    11.996,
 40, 15, 40, 40, 40.863, 0.863, 10000, 0, 40.863, 42.376, 1.513, 516, 42.376, 43.265, 0.889, 15000, 0, 43.265, 45.789, 2.524, 2250, 45.789, 47.858, 2.069, 10000, 0, 47.858, 50.17, 2.312, 1000, 50.17, 50.934, 0.764, 5000, 0, 50.934, 52.879, 1.945, 1000, 52.879, 53.693, 0.814, 4000, 0,    12.016,
 41, 15, 41, 41, 42.097, 1.097, 13000, 0, 42.097, 43.516, 1.419, 686, 43.516, 44.576, 1.06, 20000, 0, 44.576, 48.559, 3.983, 3000, 48.559, 49.565, 1.006, 13000, 0, 49.565, 51.749, 2.184, 1300, 51.749, 52.765, 1.016, 7000, 0, 52.765, 54.873, 2.108, 1400, 54.873, 55.71, 0.838, 5000, 0,    12.775,
 42, 15, 42, 42, 43.093, 1.093, 12000, 0, 43.093, 44.523, 1.43, 600, 44.523, 45.529, 1.006, 18000, 0, 45.529, 48.692, 3.163, 2700, 48.692, 50.493, 1.801, 12000, 0, 50.493, 52.497, 2.004, 1200, 52.497, 53.621, 1.124, 6000, 0, 53.621, 55.418, 1.797, 1200, 55.418, 56.539, 1.121, 5000, 0,    12.325,
 43, 15, 43, 43, 43.935, 0.935, 10000, 0, 43.935, 45.453, 1.518, 547, 45.453, 46.367, 0.913, 16000, 0, 46.367, 49.035, 2.669, 2400, 49.035, 51.27, 2.235, 10000, 0, 51.27, 53.414, 2.144, 1000, 53.414, 54.327, 0.913, 5000, 0, 54.327, 56.396, 2.069, 1000, 56.396, 57.206, 0.81, 4000, 0,    12.461,
 45, 15, 45, 45, 45.855, 0.855, 10000, 0, 45.855, 47.397, 1.542, 535, 47.397, 48.324, 0.926, 16000, 0, 48.324, 51.381, 3.058, 2400, 51.381, 52.156, 0.775, 10000, 0, 52.156, 54.138, 1.982, 1000, 54.138, 55.059, 0.921, 5000, 0, 55.059, 56.92, 1.86, 1000, 56.92, 57.882, 0.962, 4000, 0,    11.064,
 44, 15, 44, 44, 45.024, 1.024, 12000, 0, 45.024, 46.501, 1.476, 625, 46.501, 47.472, 0.971, 18000, 0, 47.472, 51.557, 4.085, 2700, 51.557, 53.071, 1.514, 12000, 0, 53.071, 55.418, 2.347, 1200, 55.418, 56.279, 0.861, 6000, 0, 56.279, 58.207, 1.928, 1200, 58.207, 59.049, 0.841, 5000, 0,    13.183,
 46, 15, 46, 46, 46.917, 0.917, 11000, 0, 46.917, 48.362, 1.445, 580, 48.362, 49.268, 0.906, 17000, 0, 49.268, 52.105, 2.837, 2550, 52.105, 53.917, 1.812, 11000, 0, 53.917, 55.969, 2.052, 1100, 55.969, 57.138, 1.168, 6000, 0, 57.138, 58.947, 1.81, 1200, 58.947, 59.888, 0.94, 5000, 0,    12.030,
 47, 15, 47, 47, 48.002, 1.002, 12000, 0, 48.002, 49.378, 1.376, 609, 49.378, 50.317, 0.939, 18000, 0, 50.317, 54.394, 4.077, 2700, 54.394, 55.323, 0.929, 12000, 0, 55.323, 57.424, 2.1, 1200, 57.424, 58.289, 0.865, 6000, 0, 58.289, 60.122, 1.833, 1200, 60.122, 60.96, 0.838, 5000, 0,    12.120,
 48, 15, 48, 48, 49.005, 1.005, 12000, 0, 49.005, 50.426, 1.421, 627, 50.426, 51.383, 0.957, 18000, 0, 51.383, 54.575, 3.192, 2700, 54.575, 56.242, 1.667, 12000, 0, 56.242, 58.262, 2.02, 1200, 58.262, 59.148, 0.885, 6000, 0, 59.148, 60.948, 1.801, 1200, 60.948, 61.785, 0.837, 5000, 0,    11.943,
 49, 15, 49, 49, 50.002, 1.002, 12000, 0, 50.002, 51.462, 1.46, 619, 51.462, 52.414, 0.952, 18000, 0, 52.414, 55.42, 3.006, 2700, 55.42, 57.18, 1.76, 12000, 0, 57.18, 59.436, 2.256, 1200, 59.436, 60.288, 0.852, 6000, 0, 60.288, 62.095, 1.808, 1200, 62.095, 62.927, 0.832, 5000, 0,    12.093,
 50, 15, 50, 50, 50.757, 0.757, 9000, 0, 50.757, 52.286, 1.528, 497, 52.286, 53.159, 0.873, 14000, 0, 53.159, 56.725, 3.566, 2100, 56.725, 57.862, 1.137, 9000, 0, 57.862, 59.773, 1.911, 900, 59.773, 60.998, 1.226, 5000, 0, 60.998, 62.496, 1.498, 1000, 62.496, 63.583, 1.087, 4000, 0,    11.739,
 51, 15, 51, 51, 52.162, 1.162, 14000, 0, 52.162, 53.471, 1.309, 703, 53.471, 54.577, 1.106, 21000, 0, 54.577, 58.087, 3.51, 3150, 58.087, 59.172, 1.085, 14000, 0, 59.172, 61.763, 2.591, 1400, 61.763, 62.764, 1.001, 7000, 0, 62.764, 64.869, 2.105, 1400, 64.869, 65.711, 0.842, 5000, 0,    12.707,
 52, 15, 52, 52, 53.254, 1.254, 13000, 0, 53.254, 54.555, 1.301, 650, 54.555, 55.585, 1.03, 19000, 0, 55.585, 58.763, 3.178, 2850, 58.763, 60.102, 1.339, 12000, 0, 60.102, 62.095, 1.993, 1200, 62.095, 63.62, 1.524, 6000, 0, 63.62, 65.435, 1.815, 1200, 65.435, 66.543, 1.108, 5000, 0,    12.181,
 53, 15, 53, 53, 54.179, 1.179, 11000, 0, 54.179, 55.52, 1.341, 577, 55.52, 56.488, 0.968, 17000, 0, 56.488, 59.572, 3.084, 2550, 59.572, 60.948, 1.376, 11000, 0, 60.948, 63.613, 2.665, 1100, 63.613, 64.481, 0.867, 6000, 0, 64.481, 66.682, 2.202, 1200, 66.682, 67.526, 0.844, 5000, 0,    12.503,
 54, 15, 54, 54, 55.261, 1.261, 13000, 0, 55.261, 56.628, 1.366, 667, 56.628, 57.687, 1.059, 20000, 0, 57.687, 61.428, 3.741, 3000, 61.428, 62.429, 1, 13000, 0, 62.429, 64.587, 2.158, 1300, 64.587, 65.584, 0.997, 7000, 0, 65.584, 67.707, 2.123, 1400, 67.707, 68.55, 0.843, 5000, 0,    12.446,
 55, 15, 55, 55, 56.27, 1.27, 12000, 0, 56.27, 57.676, 1.406, 609, 57.676, 58.624, 0.948, 18000, 0, 58.624, 61.776, 3.152, 2700, 61.776, 63.355, 1.58, 12000, 0, 63.355, 65.624, 2.269, 1200, 65.624, 66.492, 0.867, 6000, 0, 66.492, 68.488, 1.996, 1200, 68.488, 69.395, 0.908, 5000, 0,    12.218,
 56, 15, 56, 56, 57.114, 1.114, 10000, 0, 57.114, 58.551, 1.437, 534, 58.551, 59.46, 0.909, 16000, 0, 59.46, 62.238, 2.778, 2400, 62.238, 64.132, 1.894, 10000, 0, 64.132, 66.253, 2.122, 1000, 66.253, 67.21, 0.956, 5000, 0, 67.21, 69.223, 2.013, 1000, 69.223, 70.08, 0.858, 4000, 0,    12.109,
 57, 15, 57, 57, 58.029, 1.029, 11000, 0, 58.029, 59.498, 1.469, 562, 59.498, 60.334, 0.836, 16000, 0, 60.334, 64.095, 3.761, 2400, 64.095, 64.899, 0.804, 10000, 0, 64.899, 67.307, 2.408, 1000, 67.307, 68.021, 0.714, 5000, 0, 68.021, 69.997, 1.976, 1000, 69.997, 70.757, 0.76, 4000, 0,    11.968,
 58, 15, 58, 58, 59.119, 1.119, 13000, 0, 59.119, 60.625, 1.505, 668, 60.625, 61.691, 1.066, 20000, 0, 61.691, 65.102, 3.412, 3000, 65.102, 66.125, 1.023, 13000, 0, 66.125, 68.413, 2.288, 1300, 68.413, 69.426, 1.012, 7000, 0, 69.426, 71.503, 2.077, 1400, 71.503, 72.333, 0.83, 5000, 0,    12.384,
 59, 15, 59, 59, 60.038, 1.038, 11000, 0, 60.038, 61.592, 1.554, 580, 61.592, 62.591, 0.999, 17000, 0, 62.591, 65.438, 2.848, 2550, 65.438, 66.969, 1.531, 11000, 0, 66.969, 69.152, 2.183, 1100, 69.152, 70.29, 1.138, 6000, 0, 70.29, 72.092, 1.802, 1200, 72.092, 73.184, 1.092, 5000, 0,    12.053,
 60, 15, 60, 60, 61.137, 1.137, 13000, 0, 61.137, 62.763, 1.626, 698, 62.763, 63.826, 1.063, 20000, 0, 63.826, 67.437, 3.611, 3000, 67.437, 68.452, 1.016, 13000, 0, 68.452, 70.618, 2.166, 1300, 70.618, 71.622, 1.004, 7000, 0, 71.622, 73.715, 2.093, 1400, 73.715, 74.534, 0.819, 5000, 0,    12.578,
 61, 15, 61, 61, 62.307, 1.307, 14000, 0, 62.307, 63.956, 1.649, 715, 63.956, 65.082, 1.126, 21000, 0, 65.082, 68.606, 3.524, 3150, 68.606, 69.694, 1.088, 14000, 0, 69.694, 72.025, 2.331, 1400, 72.025, 73.014, 0.989, 7000, 0, 73.014, 75.117, 2.103, 1400, 75.117, 75.965, 0.848, 5000, 0,    12.809,
 62, 15, 62, 62, 63.389, 1.389, 13000, 0, 63.389, 65.082, 1.693, 678, 65.082, 66.141, 1.059, 20000, 0, 66.141, 69.463, 3.322, 3000, 69.463, 70.684, 1.221, 13000, 0, 70.684, 72.859, 2.175, 1300, 72.859, 74.002, 1.143, 7000, 0, 74.002, 76.115, 2.113, 1400, 76.115, 76.948, 0.833, 5000, 0,    12.725,
 63, 15, 63, 63, 64.228, 1.228, 10000, 0, 64.228, 65.984, 1.756, 540, 65.984, 66.988, 1.004, 16000, 0, 66.988, 70.096, 3.108, 2400, 70.096, 71.469, 1.373, 10000, 0, 71.469, 73.715, 2.246, 1000, 73.715, 74.719, 1.003, 5000, 0, 74.719, 76.636, 1.917, 1000, 76.636, 77.612, 0.976, 4000, 0,    12.407,
 64, 15, 64, 64, 65.15, 1.15, 11000, 0, 65.15, 66.929, 1.779, 567, 66.929, 67.889, 0.96, 17000, 0, 67.889, 71.445, 3.556, 2550, 71.445, 72.311, 0.866, 11000, 0, 72.311, 74.717, 2.406, 1100, 74.717, 75.595, 0.878, 6000, 0, 75.595, 77.922, 2.327, 1200, 77.922, 78.756, 0.833, 5000, 0,    12.772,
 65, 15, 65, 65, 66.226, 1.226, 13000, 0, 66.226, 68.095, 1.869, 683, 68.095, 69.155, 1.06, 20000, 0, 69.155, 72.79, 3.635, 3000, 72.79, 73.808, 1.019, 13000, 0, 73.808, 75.988, 2.18, 1300, 75.988, 76.999, 1.011, 7000, 0, 76.999, 79.101, 2.102, 1400, 79.101, 79.93, 0.829, 5000, 0,    12.876,
