#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 12, 19, 12, 12, 13.205, 1.205, 11000, 0, 13.205, 14.447, 1.242, 895, 14.447, 15.293, 0.845, 5000, 0, 15.293, 16.295, 1.002, 750, 16.295, 17.056, 0.761, 3000, 0, 17.056, 17.958, 0.902, 300, 17.958, 18.454, 0.496, 1000, 0, 18.454, 18.987, 0.533, 200, 18.987, 18.999, 0.012, 0, 0,     5.782,
 13, 19, 13, 13, 14.209, 1.209, 10000, 0, 14.209, 15.5, 1.291, 839, 15.5, 16.352, 0.852, 5000, 0, 16.352, 17.366, 1.014, 750, 17.366, 18.122, 0.756, 3000, 0, 18.122, 19.01, 0.888, 300, 19.01, 19.515, 0.505, 1000, 0, 19.515, 20.06, 0.545, 200, 20.06, 20.072, 0.012, 0, 0,     5.851,
 14, 19, 14, 14, 15.125, 1.125, 9000, 0, 15.125, 16.457, 1.333, 769, 16.457, 17.139, 0.681, 4000, 0, 17.139, 18.164, 1.025, 600, 18.164, 18.672, 0.508, 2000, 0, 18.672, 19.603, 0.932, 200, 19.603, 20.117, 0.514, 1000, 0, 20.117, 20.643, 0.526, 200, 20.643, 20.655, 0.012, 0, 0,     5.518,
 15, 19, 15, 15, 15.927, 0.927, 8000, 0, 15.927, 17.35, 1.422, 700, 17.35, 18.026, 0.676, 4000, 0, 18.026, 18.97, 0.944, 600, 18.97, 19.492, 0.522, 2000, 0, 19.492, 20.214, 0.722, 200, 20.214, 20.716, 0.502, 1000, 0, 20.716, 21.272, 0.556, 200, 21.272, 21.28, 0.008, 0, 0,     5.345,
 16, 19, 16, 16, 16.89, 0.89, 9000, 0, 16.89, 18.338, 1.448, 778, 18.338, 19.017, 0.679, 4000, 0, 19.017, 19.821, 0.804, 600, 19.821, 20.33, 0.509, 2000, 0, 20.33, 20.922, 0.592, 200, 20.922, 21.429, 0.507, 1000, 0, 21.429, 21.972, 0.543, 200, 21.972, 21.984, 0.012, 0, 0,     5.082,
 17, 19, 17, 17, 18.012, 1.012, 10000, 0, 18.012, 19.379, 1.367, 840, 19.379, 20.214, 0.835, 5000, 0, 20.214, 21.208, 0.994, 750, 21.208, 21.96, 0.752, 3000, 0, 21.96, 22.852, 0.892, 300, 22.852, 23.367, 0.515, 1000, 0, 23.367, 23.897, 0.53, 200, 23.897, 23.902, 0.005, 0, 0,     5.885,
 18, 19, 18, 18, 19.106, 1.106, 11000, 0, 19.106, 20.529, 1.424, 928, 20.529, 21.378, 0.849, 5000, 0, 21.378, 22.382, 1.003, 750, 22.382, 23.129, 0.747, 3000, 0, 23.129, 24.027, 0.897, 300, 24.027, 24.528, 0.502, 1000, 0, 24.528, 25.067, 0.539, 200, 25.067, 25.079, 0.012, 0, 0,     5.962,
 19, 19, 19, 19, 20.002, 1.002, 9000, 0, 20.002, 21.496, 1.494, 765, 21.496, 22.164, 0.668, 4000, 0, 22.164, 23.179, 1.015, 600, 23.179, 23.691, 0.512, 2000, 0, 23.691, 24.627, 0.936, 200, 24.627, 25.132, 0.505, 1000, 0, 25.132, 25.679, 0.547, 200, 25.679, 25.691, 0.012, 0, 0,     5.677,
 20, 19, 20, 20, 21.021, 1.021, 10000, 0, 21.021, 22.59, 1.569, 859, 22.59, 23.448, 0.858, 5000, 0, 23.448, 24.441, 0.993, 750, 24.441, 25.205, 0.764, 3000, 0, 25.205, 26.103, 0.898, 300, 26.103, 26.62, 0.517, 1000, 0, 26.62, 27.161, 0.541, 200, 27.161, 27.173, 0.012, 0, 0,     6.140,
 21, 19, 21, 21, 21.827, 0.827, 8000, 0, 21.827, 23.465, 1.638, 694, 23.465, 24.153, 0.688, 4000, 0, 24.153, 25.247, 1.094, 600, 25.247, 25.761, 0.514, 2000, 0, 25.761, 26.704, 0.943, 200, 26.704, 27.212, 0.509, 1000, 0, 27.212, 27.765, 0.552, 200, 27.765, 27.777, 0.012, 0, 0,     5.937,
 22, 19, 22, 22, 22.905, 0.905, 9000, 0, 22.905, 24.421, 1.515, 754, 24.421, 25.106, 0.686, 4000, 0, 25.106, 26.053, 0.946, 600, 26.053, 26.569, 0.516, 2000, 0, 26.569, 27.297, 0.728, 200, 27.297, 27.804, 0.507, 1000, 0, 27.804, 28.36, 0.556, 200, 28.36, 28.372, 0.012, 0, 0,     5.454,
 23, 19, 23, 23, 23.915, 0.915, 9000, 0, 23.915, 25.354, 1.438, 739, 25.354, 26.036, 0.682, 4000, 0, 26.036, 26.864, 0.828, 600, 26.864, 27.365, 0.501, 2000, 0, 27.365, 27.987, 0.622, 200, 27.987, 28.503, 0.516, 1000, 0, 28.503, 29.04, 0.537, 200, 29.04, 29.052, 0.012, 0, 0,     5.125,
 24, 19, 24, 24, 25.102, 1.102, 11000, 0, 25.102, 26.551, 1.449, 959, 26.551, 27.381, 0.829, 5000, 0, 27.381, 28.38, 0.999, 750, 28.38, 29.139, 0.76, 3000, 0, 29.139, 30.051, 0.911, 300, 30.051, 30.558, 0.507, 1000, 0, 30.558, 31.099, 0.541, 200, 31.099, 31.11, 0.011, 0, 0,     5.996,
 25, 19, 25, 25, 26.002, 1.002, 9000, 0, 26.002, 27.472, 1.47, 743, 27.472, 28.139, 0.666, 4000, 0, 28.139, 29.196, 1.057, 600, 29.196, 29.703, 0.507, 2000, 0, 29.703, 30.656, 0.953, 200, 30.656, 31.155, 0.5, 1000, 0, 31.155, 31.703, 0.548, 200, 31.703, 31.715, 0.012, 0, 0,     5.701,
 26, 19, 26, 26, 27.024, 1.024, 10000, 0, 27.024, 28.519, 1.495, 831, 28.519, 29.373, 0.854, 5000, 0, 29.373, 30.361, 0.988, 750, 30.361, 31.11, 0.748, 3000, 0, 31.11, 32.016, 0.907, 300, 32.016, 32.52, 0.504, 1000, 0, 32.52, 33.068, 0.547, 200, 33.068, 33.08, 0.012, 0, 0,     6.044,
 27, 19, 27, 27, 27.926, 0.926, 9000, 0, 27.926, 29.441, 1.515, 729, 29.441, 30.127, 0.687, 4000, 0, 30.127, 31.164, 1.037, 600, 31.164, 31.666, 0.502, 2000, 0, 31.666, 32.611, 0.945, 200, 32.611, 33.104, 0.493, 1000, 0, 33.104, 33.653, 0.549, 200, 33.653, 33.665, 0.012, 0, 0,     5.727,
 28, 19, 28, 28, 28.892, 0.892, 9000, 0, 28.892, 30.362, 1.471, 731, 30.362, 31.029, 0.667, 4000, 0, 31.029, 31.977, 0.948, 600, 31.977, 32.496, 0.519, 2000, 0, 32.496, 33.206, 0.71, 200, 33.206, 33.704, 0.498, 1000, 0, 33.704, 34.243, 0.539, 200, 34.243, 34.255, 0.012, 0, 0,     5.351,
 29, 19, 29, 29, 30.001, 1.001, 10000, 0, 30.001, 31.454, 1.453, 861, 31.454, 32.304, 0.85, 5000, 0, 32.304, 33.317, 1.013, 750, 33.317, 34.077, 0.76, 3000, 0, 34.077, 34.978, 0.901, 300, 34.978, 35.484, 0.506, 1000, 0, 35.484, 36.037, 0.553, 200, 36.037, 36.049, 0.012, 0, 0,     6.036,
 30, 19, 30, 30, 30.912, 0.912, 9000, 0, 30.912, 32.433, 1.521, 762, 32.433, 33.099, 0.666, 4000, 0, 33.099, 34.137, 1.038, 600, 34.137, 34.64, 0.504, 2000, 0, 34.64, 35.568, 0.927, 200, 35.568, 36.076, 0.509, 1000, 0, 36.076, 36.618, 0.542, 200, 36.618, 36.626, 0.008, 0, 0,     5.706,
 31, 19, 31, 31, 32.114, 1.114, 11000, 0, 32.114, 33.575, 1.461, 898, 33.575, 34.409, 0.833, 5000, 0, 34.409, 35.416, 1.008, 750, 35.416, 36.178, 0.761, 3000, 0, 36.178, 37.093, 0.916, 300, 37.093, 37.599, 0.506, 1000, 0, 37.599, 38.14, 0.541, 200, 38.14, 38.146, 0.006, 0, 0,     6.026,
 32, 19, 32, 32, 33.206, 1.206, 11000, 0, 33.206, 34.713, 1.507, 903, 34.713, 35.55, 0.837, 5000, 0, 35.55, 36.555, 1.005, 750, 36.555, 37.312, 0.757, 3000, 0, 37.312, 38.235, 0.923, 300, 38.235, 38.752, 0.518, 1000, 0, 38.752, 39.298, 0.545, 200, 39.298, 39.31, 0.012, 0, 0,     6.092,
 33, 19, 33, 33, 34.203, 1.203, 10000, 0, 34.203, 35.738, 1.535, 824, 35.738, 36.588, 0.85, 5000, 0, 36.588, 37.597, 1.009, 750, 37.597, 38.358, 0.761, 3000, 0, 38.358, 39.25, 0.892, 300, 39.25, 39.761, 0.511, 1000, 0, 39.761, 40.305, 0.544, 200, 40.305, 40.307, 0.002, 0, 0,     6.103,
 34, 19, 34, 34, 35.118, 1.118, 9000, 0, 35.118, 36.649, 1.531, 721, 36.649, 37.332, 0.683, 4000, 0, 37.332, 38.4, 1.068, 600, 38.4, 38.907, 0.507, 2000, 0, 38.907, 39.853, 0.946, 200, 39.853, 40.372, 0.519, 1000, 0, 40.372, 40.919, 0.547, 200, 40.919, 40.931, 0.012, 0, 0,     5.802,
 35, 19, 35, 35, 36.143, 1.143, 10000, 0, 36.143, 37.68, 1.537, 829, 37.68, 38.513, 0.833, 5000, 0, 38.513, 39.507, 0.994, 750, 39.507, 40.267, 0.76, 3000, 0, 40.267, 41.186, 0.919, 300, 41.186, 41.681, 0.494, 1000, 0, 41.681, 42.212, 0.531, 200, 42.212, 42.224, 0.012, 0, 0,     6.068,
 36, 19, 36, 36, 37.156, 1.156, 10000, 0, 37.156, 38.698, 1.541, 815, 38.698, 39.539, 0.841, 5000, 0, 39.539, 40.566, 1.027, 750, 40.566, 41.325, 0.759, 3000, 0, 41.325, 42.227, 0.902, 300, 42.227, 42.729, 0.502, 1000, 0, 42.729, 43.288, 0.559, 200, 43.288, 43.3, 0.012, 0, 0,     6.132,
 37, 19, 37, 37, 37.963, 0.963, 8000, 0, 37.963, 39.539, 1.576, 668, 39.539, 40.228, 0.689, 4000, 0, 40.228, 41.379, 1.151, 600, 41.379, 41.893, 0.514, 2000, 0, 41.893, 42.844, 0.951, 200, 42.844, 43.358, 0.515, 1000, 0, 43.358, 43.916, 0.558, 200, 43.916, 43.928, 0.012, 0, 0,     5.953,
 38, 19, 38, 38, 38.8, 0.8, 8000, 0, 38.8, 40.421, 1.621, 695, 40.421, 41.095, 0.674, 4000, 0, 41.095, 42.192, 1.097, 600, 42.192, 42.703, 0.511, 2000, 0, 42.703, 43.441, 0.738, 200, 43.441, 43.941, 0.5, 1000, 0, 43.941, 44.499, 0.557, 200, 44.499, 44.511, 0.012, 0, 0,     5.699,
 39, 19, 39, 39, 40.121, 1.121, 11000, 0, 40.121, 41.558, 1.437, 889, 41.558, 42.4, 0.842, 5000, 0, 42.4, 43.421, 1.021, 750, 43.421, 44.174, 0.753, 3000, 0, 44.174, 45.092, 0.918, 300, 45.092, 45.594, 0.502, 1000, 0, 45.594, 46.142, 0.548, 200, 46.142, 46.154, 0.012, 0, 0,     6.020,
 40, 19, 40, 40, 41.212, 1.212, 11000, 0, 41.212, 42.718, 1.506, 924, 42.718, 43.562, 0.844, 5000, 0, 43.562, 44.57, 1.008, 750, 44.57, 45.319, 0.749, 3000, 0, 45.319, 46.216, 0.896, 300, 46.216, 46.711, 0.495, 1000, 0, 46.711, 47.244, 0.533, 200, 47.244, 47.256, 0.012, 0, 0,     6.032,
 41, 19, 41, 41, 42.123, 1.123, 9000, 0, 42.123, 43.693, 1.569, 783, 43.693, 44.379, 0.686, 4000, 0, 44.379, 45.368, 0.988, 600, 45.368, 45.882, 0.514, 2000, 0, 45.882, 46.824, 0.942, 200, 46.824, 47.321, 0.497, 1000, 0, 47.321, 47.878, 0.557, 200, 47.878, 47.89, 0.012, 0, 0,     5.754,
 42, 19, 42, 42, 43.221, 1.221, 11000, 0, 43.221, 44.87, 1.649, 940, 44.87, 45.709, 0.839, 5000, 0, 45.709, 46.707, 0.998, 750, 46.707, 47.472, 0.765, 3000, 0, 47.472, 48.372, 0.899, 300, 48.372, 48.879, 0.507, 1000, 0, 48.879, 49.422, 0.543, 200, 49.422, 49.434, 0.012, 0, 0,     6.202,
 43, 19, 43, 43, 44.037, 1.037, 8000, 0, 44.037, 45.769, 1.732, 706, 45.769, 46.443, 0.674, 4000, 0, 46.443, 47.532, 1.089, 600, 47.532, 48.041, 0.509, 2000, 0, 48.041, 48.975, 0.934, 200, 48.975, 49.482, 0.507, 1000, 0, 49.482, 50.031, 0.549, 200, 50.031, 50.035, 0.005, 0, 0,     5.994,
 44, 19, 44, 44, 45.141, 1.141, 11000, 0, 45.141, 46.882, 1.741, 892, 46.882, 47.725, 0.843, 5000, 0, 47.725, 48.738, 1.013, 750, 48.738, 49.492, 0.754, 3000, 0, 49.492, 50.412, 0.92, 300, 50.412, 50.924, 0.511, 1000, 0, 50.924, 51.462, 0.538, 200, 51.462, 51.474, 0.012, 0, 0,     6.321,
 45, 19, 45, 45, 46.044, 1.044, 9000, 0, 46.044, 47.808, 1.765, 731, 47.808, 48.488, 0.68, 4000, 0, 48.488, 49.542, 1.054, 600, 49.542, 50.045, 0.503, 2000, 0, 50.045, 51.02, 0.975, 200, 51.02, 51.534, 0.514, 1000, 0, 51.534, 52.089, 0.555, 200, 52.089, 52.101, 0.012, 0, 0,     6.046,
 46, 19, 46, 46, 47.051, 1.051, 10000, 0, 47.051, 48.815, 1.764, 807, 48.815, 49.661, 0.846, 5000, 0, 49.661, 50.675, 1.014, 750, 50.675, 51.445, 0.77, 3000, 0, 51.445, 52.352, 0.908, 300, 52.352, 52.867, 0.515, 1000, 0, 52.867, 53.401, 0.534, 200, 53.401, 53.413, 0.012, 0, 0,     6.351,
 47, 19, 47, 47, 47.966, 0.966, 9000, 0, 47.966, 49.81, 1.844, 794, 49.81, 50.503, 0.693, 4000, 0, 50.503, 51.482, 0.979, 600, 51.482, 52.002, 0.52, 2000, 0, 52.002, 52.973, 0.971, 200, 52.973, 53.47, 0.496, 1000, 0, 53.47, 54.017, 0.547, 200, 54.017, 54.025, 0.009, 0, 0,     6.051,
 48, 19, 48, 48, 48.805, 0.805, 8000, 0, 48.805, 50.672, 1.867, 685, 50.672, 51.354, 0.682, 4000, 0, 51.354, 52.29, 0.935, 600, 52.29, 52.794, 0.504, 2000, 0, 52.794, 53.58, 0.787, 200, 53.58, 54.081, 0.5, 1000, 0, 54.081, 54.612, 0.532, 200, 54.612, 54.624, 0.012, 0, 0,     5.807,
 49, 19, 49, 49, 49.908, 0.908, 9000, 0, 49.908, 51.604, 1.696, 726, 51.604, 52.28, 0.676, 4000, 0, 52.28, 53.093, 0.814, 600, 53.093, 53.611, 0.517, 2000, 0, 53.611, 54.216, 0.605, 200, 54.216, 54.725, 0.509, 1000, 0, 54.725, 55.272, 0.548, 200, 55.272, 55.284, 0.012, 0, 0,     5.365,
 50, 19, 50, 50, 51.014, 1.014, 10000, 0, 51.014, 52.64, 1.626, 808, 52.64, 53.477, 0.838, 5000, 0, 53.477, 54.466, 0.988, 750, 54.466, 55.226, 0.761, 3000, 0, 55.226, 56.134, 0.908, 300, 56.134, 56.635, 0.501, 1000, 0, 56.635, 57.168, 0.533, 200, 57.168, 57.18, 0.012, 0, 0,     6.154,
 51, 19, 51, 51, 52.12, 1.12, 11000, 0, 52.12, 53.764, 1.644, 901, 53.764, 54.616, 0.852, 5000, 0, 54.616, 55.627, 1.011, 750, 55.627, 56.38, 0.752, 3000, 0, 56.38, 57.281, 0.902, 300, 57.281, 57.784, 0.503, 1000, 0, 57.784, 58.326, 0.542, 200, 58.326, 58.338, 0.012, 0, 0,     6.206,
 52, 19, 52, 52, 52.931, 0.931, 8000, 0, 52.931, 54.638, 1.707, 704, 54.638, 55.313, 0.675, 4000, 0, 55.313, 56.428, 1.115, 600, 56.428, 56.927, 0.498, 2000, 0, 56.927, 57.892, 0.965, 200, 57.892, 58.399, 0.507, 1000, 0, 58.399, 58.947, 0.549, 200, 58.947, 58.959, 0.012, 0, 0,     6.016,
 53, 19, 53, 53, 53.903, 0.903, 9000, 0, 53.903, 55.639, 1.735, 795, 55.639, 56.316, 0.677, 4000, 0, 56.316, 57.235, 0.919, 600, 57.235, 57.759, 0.524, 2000, 0, 57.759, 58.494, 0.734, 200, 58.494, 58.994, 0.5, 1000, 0, 58.994, 59.535, 0.541, 200, 59.535, 59.547, 0.012, 0, 0,     5.631,
 54, 19, 54, 54, 55.1, 1.1, 11000, 0, 55.1, 56.784, 1.684, 925, 56.784, 57.621, 0.837, 5000, 0, 57.621, 58.607, 0.986, 750, 58.607, 59.38, 0.773, 3000, 0, 59.38, 60.277, 0.896, 300, 60.277, 60.8, 0.523, 1000, 0, 60.8, 61.346, 0.546, 200, 61.346, 61.358, 0.012, 0, 0,     6.246,
 55, 19, 55, 55, 55.901, 0.901, 8000, 0, 55.901, 57.616, 1.715, 663, 57.616, 58.296, 0.68, 4000, 0, 58.296, 59.436, 1.14, 600, 59.436, 59.938, 0.502, 2000, 0, 59.938, 60.88, 0.942, 200, 60.88, 61.379, 0.499, 1000, 0, 61.379, 61.927, 0.548, 200, 61.927, 61.939, 0.012, 0, 0,     6.026,
 56, 19, 56, 56, 56.894, 0.894, 9000, 0, 56.894, 58.551, 1.657, 752, 58.551, 59.229, 0.678, 4000, 0, 59.229, 60.235, 1.006, 600, 60.235, 60.749, 0.515, 2000, 0, 60.749, 61.485, 0.736, 200, 61.485, 61.991, 0.506, 1000, 0, 61.991, 62.53, 0.539, 200, 62.53, 62.542, 0.012, 0, 0,     5.636,
 57, 19, 57, 57, 58.009, 1.009, 10000, 0, 58.009, 59.636, 1.627, 868, 59.636, 60.472, 0.836, 5000, 0, 60.472, 61.485, 1.013, 750, 61.485, 62.254, 0.769, 3000, 0, 62.254, 63.146, 0.892, 300, 63.146, 63.644, 0.498, 1000, 0, 63.644, 64.183, 0.539, 200, 64.183, 64.195, 0.012, 0, 0,     6.174,
 58, 19, 58, 58, 58.81, 0.81, 8000, 0, 58.81, 60.466, 1.656, 664, 60.466, 61.141, 0.674, 4000, 0, 61.141, 62.274, 1.133, 600, 62.274, 62.788, 0.514, 2000, 0, 62.788, 63.749, 0.96, 200, 63.749, 64.258, 0.51, 1000, 0, 64.258, 64.792, 0.533, 200, 64.792, 64.804, 0.012, 0, 0,     5.981,
 59, 19, 59, 59, 60.118, 1.118, 11000, 0, 60.118, 61.634, 1.516, 921, 61.634, 62.483, 0.849, 5000, 0, 62.483, 63.494, 1.011, 750, 63.494, 64.248, 0.754, 3000, 0, 64.248, 65.165, 0.916, 300, 65.165, 65.675, 0.511, 1000, 0, 65.675, 66.216, 0.541, 200, 66.216, 66.228, 0.012, 0, 0,     6.098,
 60, 19, 60, 60, 60.922, 0.922, 8000, 0, 60.922, 62.465, 1.543, 656, 62.465, 63.151, 0.686, 4000, 0, 63.151, 64.307, 1.156, 600, 64.307, 64.814, 0.507, 2000, 0, 64.814, 65.778, 0.965, 200, 65.778, 66.273, 0.494, 1000, 0, 66.273, 66.818, 0.546, 200, 66.818, 66.83, 0.012, 0, 0,     5.896,
 61, 19, 61, 61, 61.994, 0.994, 10000, 0, 61.994, 63.527, 1.534, 841, 63.527, 64.367, 0.839, 5000, 0, 64.367, 65.367, 1.001, 750, 65.367, 66.131, 0.763, 3000, 0, 66.131, 67.024, 0.894, 300, 67.024, 67.526, 0.502, 1000, 0, 67.526, 68.07, 0.544, 200, 68.07, 68.081, 0.011, 0, 0,     6.076,
 62, 19, 62, 62, 63.013, 1.013, 10000, 0, 63.013, 64.523, 1.51, 805, 64.523, 65.377, 0.854, 5000, 0, 65.377, 66.382, 1.005, 750, 66.382, 67.145, 0.763, 3000, 0, 67.145, 68.05, 0.905, 300, 68.05, 68.558, 0.508, 1000, 0, 68.558, 69.089, 0.531, 200, 69.089, 69.101, 0.012, 0, 0,     6.076,
 63, 19, 63, 63, 64.107, 1.107, 11000, 0, 64.107, 65.652, 1.545, 899, 65.652, 66.489, 0.837, 5000, 0, 66.489, 67.493, 1.004, 750, 67.493, 68.25, 0.758, 3000, 0, 68.25, 69.152, 0.902, 300, 69.152, 69.666, 0.513, 1000, 0, 69.666, 70.204, 0.539, 200, 70.204, 70.216, 0.012, 0, 0,     6.097,
 64, 19, 64, 64, 65.123, 1.123, 10000, 0, 65.123, 66.706, 1.583, 837, 66.706, 67.546, 0.84, 5000, 0, 67.546, 68.548, 1.002, 750, 68.548, 69.318, 0.77, 3000, 0, 69.318, 70.224, 0.906, 300, 70.224, 70.736, 0.512, 1000, 0, 70.736, 71.285, 0.549, 200, 71.285, 71.297, 0.012, 0, 0,     6.162,
 65, 19, 65, 65, 66.033, 1.033, 9000, 0, 66.033, 67.683, 1.65, 774, 67.683, 68.359, 0.677, 4000, 0, 68.359, 69.358, 0.998, 600, 69.358, 69.875, 0.517, 2000, 0, 69.875, 70.83, 0.955, 200, 70.83, 71.334, 0.504, 1000, 0, 71.334, 71.876, 0.542, 200, 71.876, 71.888, 0.012, 0, 0,     5.844,
 66, 19, 66, 66, 67.039, 1.039, 10000, 0, 67.039, 68.771, 1.732, 855, 68.771, 69.623, 0.852, 5000, 0, 69.623, 70.638, 1.016, 750, 70.638, 71.386, 0.748, 3000, 0, 71.386, 72.311, 0.925, 300, 72.311, 72.828, 0.517, 1000, 0, 72.828, 73.356, 0.528, 200, 73.356, 73.368, 0.012, 0, 0,     6.317,
 67, 19, 67, 67, 67.955, 0.955, 9000, 0, 67.955, 69.694, 1.739, 722, 69.694, 70.363, 0.669, 4000, 0, 70.363, 71.445, 1.082, 600, 71.445, 71.959, 0.515, 2000, 0, 71.959, 72.899, 0.94, 200, 72.899, 73.403, 0.504, 1000, 0, 73.403, 73.973, 0.57, 200, 73.973, 73.985, 0.012, 0, 0,     6.018,
