#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 9, 10, 10, 11.015, 1.015, 14000, 0, 11.015, 12.055, 1.04, 707, 12.055, 13.028, 0.973, 21000, 0, 13.028, 15.061, 2.033, 1680, 15.061, 15.988, 0.928, 10000, 0, 15.988, 17.958, 1.97, 1500, 17.958, 18.715, 0.757, 6000, 0, 18.715, 20.43, 1.715, 1200, 20.43, 21.28, 0.85, 5000, 0,     9.415,
 11, 9, 11, 11, 11.923, 0.923, 13000, 0, 11.923, 13.018, 1.095, 671, 13.018, 13.933, 0.915, 20000, 0, 13.933, 15.939, 2.007, 1600, 15.939, 16.904, 0.965, 10000, 0, 16.904, 18.8, 1.896, 1500, 18.8, 19.555, 0.754, 6000, 0, 19.555, 21.272, 1.718, 1200, 21.272, 22.125, 0.853, 5000, 0,     9.350,
 12, 9, 12, 12, 12.937, 0.937, 13000, 0, 12.937, 14.028, 1.09, 699, 14.028, 14.946, 0.918, 20000, 0, 14.946, 16.97, 2.025, 1600, 16.97, 17.893, 0.923, 10000, 0, 17.893, 19.861, 1.968, 1500, 19.861, 20.628, 0.767, 6000, 0, 20.628, 22.355, 1.727, 1200, 22.355, 23.194, 0.839, 5000, 0,     9.418,
 13, 9, 13, 13, 14.002, 1.002, 14000, 0, 14.002, 15.081, 1.079, 727, 15.081, 16.039, 0.958, 21000, 0, 16.039, 18.037, 1.998, 1680, 18.037, 18.946, 0.909, 10000, 0, 18.946, 20.843, 1.896, 1500, 20.843, 21.603, 0.761, 6000, 0, 21.603, 23.326, 1.723, 1200, 23.326, 24.149, 0.823, 5000, 0,     9.324,
 14, 9, 14, 14, 15.083, 1.083, 15000, 0, 15.083, 16.204, 1.121, 786, 16.204, 17.247, 1.043, 23000, 0, 17.247, 19.455, 2.208, 1840, 19.455, 20.467, 1.012, 11000, 0, 20.467, 22.563, 2.095, 1650, 22.563, 23.443, 0.881, 7000, 0, 23.443, 25.449, 2.005, 1400, 25.449, 26.295, 0.846, 5000, 0,    10.366,
 15, 9, 15, 15, 16.224, 1.224, 16000, 0, 16.224, 17.38, 1.156, 811, 17.38, 18.457, 1.077, 24000, 0, 18.457, 20.777, 2.32, 1920, 20.777, 21.877, 1.101, 12000, 0, 21.877, 24.173, 2.296, 1800, 24.173, 25.165, 0.992, 8000, 0, 25.165, 27.467, 2.302, 1600, 27.467, 28.467, 1, 6000, 0,    11.243,
 16, 9, 16, 16, 17.296, 1.296, 15000, 0, 17.296, 18.508, 1.211, 780, 18.508, 19.567, 1.059, 23000, 0, 19.567, 21.764, 2.197, 1840, 21.764, 22.868, 1.104, 11000, 0, 22.868, 24.987, 2.12, 1650, 24.987, 26.026, 1.039, 7000, 0, 26.026, 28.022, 1.996, 1400, 28.022, 29.31, 1.288, 5000, 0,    10.726,
 17, 9, 17, 17, 18.298, 1.298, 14000, 0, 18.298, 19.541, 1.243, 721, 19.541, 20.531, 0.991, 21000, 0, 20.531, 22.774, 2.243, 1680, 22.774, 23.769, 0.994, 10000, 0, 23.769, 26.103, 2.335, 1500, 26.103, 26.844, 0.741, 6000, 0, 26.844, 29.186, 2.342, 1200, 29.186, 30.141, 0.955, 5000, 0,    10.888,
 18, 9, 18, 18, 19.229, 1.229, 13000, 0, 19.229, 20.503, 1.274, 664, 20.503, 21.397, 0.895, 19000, 0, 21.397, 23.576, 2.179, 1520, 23.576, 24.594, 1.018, 9000, 0, 24.594, 26.724, 2.129, 1350, 26.724, 27.611, 0.887, 6000, 0, 27.611, 29.754, 2.143, 1200, 29.754, 30.966, 1.212, 5000, 0,    10.525,
 19, 9, 19, 19, 20.155, 1.155, 13000, 0, 20.155, 21.47, 1.315, 672, 21.47, 22.382, 0.912, 20000, 0, 22.382, 24.697, 2.315, 1600, 24.697, 25.606, 0.91, 10000, 0, 25.606, 28.011, 2.404, 1500, 28.011, 28.768, 0.757, 6000, 0, 28.768, 30.903, 2.135, 1200, 30.903, 31.813, 0.909, 5000, 0,    10.748,
 20, 9, 20, 20, 20.951, 0.951, 11000, 0, 20.951, 22.315, 1.364, 581, 22.315, 23.17, 0.855, 17000, 0, 23.17, 25.203, 2.033, 1360, 25.203, 26.326, 1.123, 8000, 0, 26.326, 28.238, 1.911, 1200, 28.238, 29.395, 1.158, 5000, 0, 29.395, 31.179, 1.783, 1000, 31.179, 32.474, 1.295, 4000, 0,    10.228,
 21, 9, 21, 21, 22.136, 1.136, 16000, 0, 22.136, 23.465, 1.329, 804, 23.465, 24.567, 1.103, 24000, 0, 24.567, 26.99, 2.423, 1920, 26.99, 28.087, 1.097, 12000, 0, 28.087, 30.381, 2.294, 1800, 30.381, 31.395, 1.014, 8000, 0, 31.395, 33.702, 2.307, 1600, 33.702, 34.717, 1.014, 6000, 0,    11.566,
 22, 9, 22, 22, 23.281, 1.281, 16000, 0, 23.281, 24.643, 1.362, 825, 24.643, 25.748, 1.105, 24000, 0, 25.748, 28.023, 2.274, 1920, 28.023, 29.186, 1.163, 12000, 0, 29.186, 31.487, 2.301, 1800, 31.487, 32.486, 0.999, 8000, 0, 32.486, 34.801, 2.315, 1600, 34.801, 35.802, 1, 6000, 0,    11.520,
 23, 9, 23, 23, 24.233, 1.233, 13000, 0, 24.233, 25.6, 1.368, 674, 25.6, 26.684, 1.083, 20000, 0, 26.684, 28.892, 2.208, 1600, 28.892, 30.099, 1.207, 10000, 0, 30.099, 32.286, 2.187, 1500, 32.286, 33.25, 0.964, 6000, 0, 33.25, 35.433, 2.183, 1200, 35.433, 36.646, 1.214, 5000, 0,    11.200,
 24, 9, 24, 24, 25.324, 1.324, 15000, 0, 25.324, 26.672, 1.348, 753, 26.672, 27.682, 1.01, 22000, 0, 27.682, 30.134, 2.452, 1760, 30.134, 31.137, 1.003, 11000, 0, 31.137, 33.574, 2.438, 1650, 33.574, 34.455, 0.88, 7000, 0, 34.455, 36.812, 2.358, 1400, 36.812, 37.647, 0.835, 5000, 0,    11.489,
 25, 9, 25, 25, 26.4, 1.4, 15000, 0, 26.4, 27.774, 1.374, 770, 27.774, 28.824, 1.05, 23000, 0, 28.824, 31.084, 2.259, 1840, 31.084, 32.149, 1.065, 11000, 0, 32.149, 34.366, 2.217, 1650, 34.366, 35.338, 0.972, 7000, 0, 35.338, 37.455, 2.116, 1400, 37.455, 38.484, 1.029, 5000, 0,    11.054,
 26, 9, 26, 26, 27.466, 1.466, 15000, 0, 27.466, 28.868, 1.402, 770, 28.868, 29.911, 1.042, 23000, 0, 29.911, 32.322, 2.412, 1840, 32.322, 33.347, 1.025, 11000, 0, 33.347, 35.68, 2.333, 1650, 35.68, 36.555, 0.875, 7000, 0, 36.555, 38.817, 2.262, 1400, 38.817, 39.641, 0.824, 5000, 0,    11.351,
 27, 9, 27, 27, 28.397, 1.397, 13000, 0, 28.397, 29.864, 1.466, 687, 29.864, 30.821, 0.957, 20000, 0, 30.821, 32.998, 2.177, 1600, 32.998, 34.262, 1.264, 10000, 0, 34.262, 36.297, 2.035, 1500, 36.297, 37.301, 1.004, 6000, 0, 37.301, 39.173, 1.872, 1200, 39.173, 40.47, 1.297, 5000, 0,    10.776,
 28, 9, 28, 28, 29.206, 1.206, 11000, 0, 29.206, 30.715, 1.509, 597, 30.715, 31.599, 0.884, 17000, 0, 31.599, 33.942, 2.342, 1360, 33.942, 34.989, 1.048, 8000, 0, 34.989, 37.215, 2.226, 1200, 37.215, 37.921, 0.706, 5000, 0, 37.921, 40.265, 2.345, 1000, 40.265, 41.164, 0.898, 4000, 0,    11.060,
 29, 9, 29, 29, 30.061, 1.061, 12000, 0, 30.061, 31.597, 1.536, 624, 31.597, 32.435, 0.838, 18000, 0, 32.435, 34.713, 2.278, 1440, 34.713, 35.823, 1.11, 9000, 0, 35.823, 38.034, 2.21, 1350, 38.034, 38.8, 0.767, 6000, 0, 38.8, 40.887, 2.087, 1200, 40.887, 41.998, 1.111, 5000, 0,    10.826,
 30, 9, 30, 30, 31.143, 1.143, 15000, 0, 31.143, 32.699, 1.556, 757, 32.699, 33.699, 1, 22000, 0, 33.699, 36.025, 2.326, 1760, 36.025, 37.051, 1.026, 11000, 0, 37.051, 39.33, 2.279, 1650, 39.33, 40.216, 0.886, 7000, 0, 40.216, 42.285, 2.069, 1400, 42.285, 43.134, 0.848, 5000, 0,    11.143,
 31, 9, 31, 31, 32.082, 1.082, 13000, 0, 32.082, 33.689, 1.606, 684, 33.689, 34.61, 0.922, 20000, 0, 34.61, 36.627, 2.017, 1600, 36.627, 37.967, 1.339, 10000, 0, 37.967, 39.959, 1.993, 1500, 39.959, 40.972, 1.013, 6000, 0, 40.972, 42.701, 1.729, 1200, 42.701, 43.96, 1.259, 5000, 0,    10.619,
 32, 9, 32, 32, 32.934, 0.934, 12000, 0, 32.934, 34.622, 1.688, 646, 34.622, 35.499, 0.877, 19000, 0, 35.499, 37.845, 2.346, 1520, 37.845, 38.796, 0.951, 9000, 0, 38.796, 41.054, 2.258, 1350, 41.054, 41.819, 0.765, 6000, 0, 41.819, 44.015, 2.196, 1200, 44.015, 44.87, 0.854, 5000, 0,    11.081,
 33, 9, 33, 33, 33.929, 0.929, 13000, 0, 33.929, 35.586, 1.657, 671, 35.586, 36.509, 0.922, 20000, 0, 36.509, 38.564, 2.055, 1600, 38.564, 39.7, 1.137, 10000, 0, 39.7, 41.877, 2.176, 1500, 41.877, 42.628, 0.751, 6000, 0, 42.628, 44.42, 1.792, 1200, 44.42, 45.699, 1.279, 5000, 0,    10.490,
 34, 9, 34, 34, 34.799, 0.799, 11000, 0, 34.799, 36.417, 1.618, 582, 36.417, 37.27, 0.854, 17000, 0, 37.27, 39.485, 2.215, 1360, 39.485, 40.427, 0.942, 8000, 0, 40.427, 42.588, 2.16, 1200, 42.588, 43.274, 0.687, 5000, 0, 43.274, 45.442, 2.167, 1000, 45.442, 46.38, 0.939, 4000, 0,    10.643,
 35, 9, 35, 35, 35.929, 0.929, 13000, 0, 35.929, 37.403, 1.474, 684, 37.403, 38.325, 0.922, 20000, 0, 38.325, 40.48, 2.155, 1600, 40.48, 41.394, 0.914, 10000, 0, 41.394, 43.789, 2.395, 1500, 43.789, 44.525, 0.736, 6000, 0, 44.525, 46.236, 1.71, 1200, 46.236, 47.198, 0.963, 5000, 0,    10.306,
 36, 9, 36, 36, 37.089, 1.089, 15000, 0, 37.089, 38.512, 1.422, 776, 38.512, 39.566, 1.054, 23000, 0, 39.566, 41.78, 2.214, 1840, 41.78, 42.796, 1.016, 11000, 0, 42.796, 44.894, 2.098, 1650, 44.894, 45.772, 0.879, 7000, 0, 45.772, 47.79, 2.017, 1400, 47.79, 48.633, 0.843, 5000, 0,    10.700,
 37, 9, 37, 37, 38.173, 1.173, 15000, 0, 38.173, 39.65, 1.477, 797, 39.65, 40.687, 1.037, 23000, 0, 40.687, 42.884, 2.197, 1840, 42.884, 43.899, 1.016, 11000, 0, 43.899, 46.014, 2.114, 1650, 46.014, 46.891, 0.878, 7000, 0, 46.891, 48.9, 2.009, 1400, 48.9, 49.74, 0.84, 5000, 0,    10.727,
 38, 9, 38, 38, 39.243, 1.243, 15000, 0, 39.243, 40.777, 1.534, 775, 40.777, 41.831, 1.054, 23000, 0, 41.831, 44.016, 2.185, 1840, 44.016, 45.018, 1.002, 11000, 0, 45.018, 47.119, 2.101, 1650, 47.119, 48.001, 0.882, 7000, 0, 48.001, 50.011, 2.01, 1400, 50.011, 50.874, 0.864, 5000, 0,    10.768,
 39, 9, 39, 39, 40.397, 1.397, 16000, 0, 40.397, 41.947, 1.55, 801, 41.947, 43.031, 1.083, 24000, 0, 43.031, 45.323, 2.292, 1920, 45.323, 46.433, 1.11, 12000, 0, 46.433, 48.738, 2.305, 1800, 48.738, 49.72, 0.983, 8000, 0, 49.72, 52.015, 2.294, 1600, 52.015, 53.019, 1.004, 6000, 0,    11.617,
 40, 9, 40, 40, 41.321, 1.321, 13000, 0, 41.321, 42.944, 1.622, 692, 42.944, 43.935, 0.992, 20000, 0, 43.935, 45.926, 1.991, 1600, 45.926, 47.351, 1.424, 10000, 0, 47.351, 49.273, 1.923, 1500, 49.273, 50.47, 1.196, 6000, 0, 50.47, 52.181, 1.711, 1200, 52.181, 53.842, 1.661, 5000, 0,    10.859,
 42, 9, 42, 42, 43.275, 1.275, 11000, 0, 43.275, 45.004, 1.729, 593, 45.004, 46.081, 1.076, 17000, 0, 46.081, 47.699, 1.618, 1360, 47.699, 49.514, 1.815, 8000, 0, 49.514, 51.045, 1.531, 1200, 51.045, 51.664, 0.619, 5000, 0, 51.664, 53.443, 1.779, 1000, 53.443, 54.51, 1.067, 4000, 0,    10.168,
 41, 9, 41, 41, 42.476, 1.476, 16000, 0, 42.476, 44.147, 1.671, 839, 44.147, 45.293, 1.146, 25000, 0, 45.293, 47.699, 2.406, 2000, 47.699, 48.791, 1.092, 12000, 0, 48.791, 51.1, 2.309, 1800, 51.1, 52.683, 1.583, 8000, 0, 52.683, 54.994, 2.311, 1600, 54.994, 56.014, 1.02, 6000, 0,    12.518,
 43, 9, 43, 43, 44.345, 1.345, 15000, 0, 44.345, 46.111, 1.766, 781, 46.111, 47.162, 1.052, 23000, 0, 47.162, 49.908, 2.746, 1840, 49.908, 50.915, 1.007, 11000, 0, 50.915, 53.147, 2.233, 1650, 53.147, 54.035, 0.888, 7000, 0, 54.035, 56.044, 2.009, 1400, 56.044, 56.879, 0.835, 5000, 0,    11.699,
 45, 9, 45, 45, 46.288, 1.288, 11000, 0, 46.288, 48.107, 1.819, 567, 48.107, 49.149, 1.042, 17000, 0, 49.149, 51.523, 2.374, 1360, 51.523, 52.763, 1.24, 8000, 0, 52.763, 54.682, 1.919, 1200, 54.682, 55.943, 1.261, 5000, 0, 55.943, 57.477, 1.534, 1000, 57.477, 58.147, 0.669, 4000, 0,    11.189,
 44, 9, 44, 44, 45.487, 1.487, 16000, 0, 45.487, 47.285, 1.798, 815, 47.285, 48.372, 1.087, 24000, 0, 48.372, 50.672, 2.3, 1920, 50.672, 52.016, 1.344, 12000, 0, 52.016, 54.297, 2.281, 1800, 54.297, 55.312, 1.014, 8000, 0, 55.312, 57.592, 2.28, 1600, 57.592, 59.17, 1.578, 6000, 0,    12.105,
 46, 9, 46, 46, 47.218, 1.218, 13000, 0, 47.218, 49.105, 1.888, 698, 49.105, 50.064, 0.959, 20000, 0, 50.064, 52.593, 2.529, 1600, 52.593, 53.678, 1.085, 10000, 0, 53.678, 56.224, 2.547, 1500, 56.224, 56.981, 0.757, 6000, 0, 56.981, 59.192, 2.211, 1200, 59.192, 60.042, 0.85, 5000, 0,    11.974,
 47, 9, 47, 47, 48.097, 1.097, 12000, 0, 48.097, 49.994, 1.897, 619, 49.994, 50.881, 0.887, 18000, 0, 50.881, 53.252, 2.371, 1440, 53.252, 54.5, 1.248, 9000, 0, 54.5, 56.408, 1.908, 1350, 56.408, 57.739, 1.332, 6000, 0, 57.739, 59.456, 1.717, 1200, 59.456, 60.875, 1.419, 5000, 0,    11.359,
 48, 9, 48, 48, 49.228, 1.228, 16000, 0, 49.228, 51.172, 1.945, 826, 51.172, 52.261, 1.088, 24000, 0, 52.261, 54.89, 2.629, 1920, 54.89, 55.996, 1.106, 12000, 0, 55.996, 58.505, 2.509, 1800, 58.505, 59.515, 1.009, 8000, 0, 59.515, 61.803, 2.289, 1600, 61.803, 62.811, 1.007, 6000, 0,    12.576,
 49, 9, 49, 49, 50.086, 1.086, 12000, 0, 50.086, 52.048, 1.962, 616, 52.048, 53.085, 1.037, 18000, 0, 53.085, 54.998, 1.913, 1440, 54.998, 56.826, 1.828, 9000, 0, 56.826, 58.528, 1.702, 1350, 58.528, 60.278, 1.75, 6000, 0, 60.278, 61.991, 1.713, 1200, 61.991, 63.654, 1.663, 5000, 0,    11.905,
 50, 9, 50, 50, 50.871, 0.871, 11000, 0, 50.871, 52.888, 2.017, 580, 52.888, 53.858, 0.97, 17000, 0, 53.858, 56.508, 2.65, 1360, 56.508, 57.552, 1.044, 8000, 0, 57.552, 60.024, 2.472, 1200, 60.024, 60.907, 0.883, 5000, 0, 60.907, 63.223, 2.316, 1000, 63.223, 64.33, 1.108, 4000, 0,    12.352,
 51, 9, 51, 51, 51.925, 0.925, 13000, 0, 51.925, 53.903, 1.979, 698, 53.903, 54.808, 0.905, 20000, 0, 54.808, 56.894, 2.087, 1600, 56.894, 58.453, 1.559, 10000, 0, 58.453, 60.435, 1.982, 1500, 60.435, 61.658, 1.223, 6000, 0, 61.658, 63.714, 2.056, 1200, 63.714, 65.168, 1.453, 5000, 0,    11.790,
 52, 9, 52, 52, 53.056, 1.056, 15000, 0, 53.056, 55.018, 1.962, 779, 55.018, 56.087, 1.069, 23000, 0, 56.087, 58.688, 2.6, 1840, 58.688, 59.695, 1.007, 11000, 0, 59.695, 62.131, 2.436, 1650, 62.131, 63, 0.869, 7000, 0, 63, 65.242, 2.243, 1400, 65.242, 66.082, 0.839, 5000, 0,    12.187,
 53, 9, 53, 53, 54.047, 1.047, 14000, 0, 54.047, 56.087, 2.04, 734, 56.087, 57.093, 1.005, 22000, 0, 57.093, 59.178, 2.086, 1760, 59.178, 60.696, 1.518, 11000, 0, 60.696, 62.8, 2.103, 1650, 62.8, 63.858, 1.059, 7000, 0, 63.858, 65.883, 2.025, 1400, 65.883, 66.909, 1.025, 5000, 0,    11.836,
 54, 9, 54, 54, 55.122, 1.122, 15000, 0, 55.122, 57.181, 2.059, 760, 57.181, 58.196, 1.015, 22000, 0, 58.196, 60.772, 2.575, 1760, 60.772, 61.779, 1.007, 11000, 0, 61.779, 64.245, 2.466, 1650, 64.245, 65.15, 0.905, 7000, 0, 65.15, 67.25, 2.101, 1400, 67.25, 68.091, 0.841, 5000, 0,    12.129,
 55, 9, 55, 55, 56.118, 1.118, 14000, 0, 56.118, 58.216, 2.097, 714, 58.216, 59.178, 0.963, 21000, 0, 59.178, 61.175, 1.997, 1680, 61.175, 62.697, 1.522, 10000, 0, 62.697, 64.73, 2.033, 1500, 64.73, 65.913, 1.183, 6000, 0, 65.913, 67.634, 1.721, 1200, 67.634, 68.922, 1.287, 5000, 0,    11.516,
 56, 9, 56, 56, 56.986, 0.986, 12000, 0, 56.986, 59.139, 2.153, 647, 59.139, 60.048, 0.909, 19000, 0, 60.048, 62.589, 2.541, 1520, 62.589, 63.514, 0.925, 9000, 0, 63.514, 65.972, 2.458, 1350, 65.972, 66.728, 0.757, 6000, 0, 66.728, 68.969, 2.241, 1200, 68.969, 69.797, 0.828, 5000, 0,    11.983,
 57, 9, 57, 57, 58.002, 1.002, 14000, 0, 58.002, 60.158, 2.156, 709, 60.158, 61.112, 0.954, 21000, 0, 61.112, 63.177, 2.064, 1680, 63.177, 64.424, 1.248, 10000, 0, 64.424, 66.635, 2.211, 1500, 66.635, 67.479, 0.844, 6000, 0, 67.479, 69.348, 1.869, 1200, 69.348, 70.64, 1.293, 5000, 0,    11.346,
 58, 9, 58, 58, 59.002, 1.002, 14000, 0, 59.002, 61.218, 2.216, 748, 61.218, 62.227, 1.009, 22000, 0, 62.227, 64.696, 2.469, 1760, 64.696, 65.712, 1.016, 11000, 0, 65.712, 68.08, 2.369, 1650, 68.08, 68.959, 0.879, 7000, 0, 68.959, 70.949, 1.99, 1400, 70.949, 71.787, 0.838, 5000, 0,    11.947,
 59, 9, 59, 59, 59.928, 0.928, 13000, 0, 59.928, 62.238, 2.31, 697, 62.238, 63.157, 0.919, 20000, 0, 63.157, 65.092, 1.936, 1600, 65.092, 66.625, 1.533, 10000, 0, 66.625, 68.558, 1.933, 1500, 68.558, 69.712, 1.155, 6000, 0, 69.712, 71.42, 1.708, 1200, 71.42, 72.633, 1.213, 5000, 0,    11.492,
 60, 9, 60, 60, 60.934, 0.934, 13000, 0, 60.934, 63.227, 2.293, 682, 63.227, 64.152, 0.925, 20000, 0, 64.152, 66.605, 2.453, 1600, 66.605, 67.546, 0.941, 10000, 0, 67.546, 69.982, 2.436, 1500, 69.982, 70.736, 0.754, 6000, 0, 70.736, 72.668, 1.932, 1200, 72.668, 73.506, 0.838, 5000, 0,    11.733,
 61, 9, 61, 61, 62.082, 1.082, 15000, 0, 62.082, 64.294, 2.213, 750, 64.294, 65.304, 1.009, 22000, 0, 65.304, 67.397, 2.094, 1760, 67.397, 68.558, 1.16, 11000, 0, 68.558, 70.638, 2.081, 1650, 70.638, 71.612, 0.974, 7000, 0, 71.612, 73.61, 1.998, 1400, 73.61, 74.445, 0.835, 5000, 0,    11.528,
 62, 9, 62, 62, 63.227, 1.227, 16000, 0, 63.227, 65.458, 2.231, 813, 65.458, 66.57, 1.111, 24000, 0, 66.57, 68.903, 2.333, 1920, 68.903, 69.997, 1.094, 12000, 0, 69.997, 72.273, 2.276, 1800, 72.273, 73.28, 1.007, 8000, 0, 73.28, 75.565, 2.284, 1600, 75.565, 76.571, 1.007, 6000, 0,    12.338,
 63, 9, 63, 63, 64.087, 1.087, 12000, 0, 64.087, 66.355, 2.268, 624, 66.355, 67.397, 1.042, 18000, 0, 67.397, 69.109, 1.711, 1440, 69.109, 70.825, 1.716, 9000, 0, 70.825, 72.556, 1.731, 1350, 72.556, 74.035, 1.479, 6000, 0, 74.035, 75.749, 1.714, 1200, 75.749, 77.396, 1.647, 5000, 0,    11.662,
 64, 9, 64, 64, 65.16, 1.16, 15000, 0, 65.16, 67.515, 2.355, 797, 67.515, 68.576, 1.061, 23000, 0, 68.576, 71.113, 2.537, 1840, 71.113, 72.118, 1.006, 11000, 0, 72.118, 74.404, 2.286, 1650, 74.404, 75.297, 0.892, 7000, 0, 75.297, 77.567, 2.271, 1400, 77.567, 78.401, 0.834, 5000, 0,    12.407,
 65, 9, 65, 65, 66.09, 1.09, 13000, 0, 66.09, 68.507, 2.417, 693, 68.507, 69.48, 0.974, 20000, 0, 69.48, 71.403, 1.922, 1600, 71.403, 73.026, 1.623, 10000, 0, 73.026, 74.949, 1.923, 1500, 74.949, 76.053, 1.104, 6000, 0, 76.053, 77.783, 1.73, 1200, 77.783, 79.246, 1.463, 5000, 0,    11.693,
