#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 12, 10, 10, 10.806, 0.806, 8000, 0, 10.806, 11.671, 0.865, 410, 11.671, 12.479, 0.808, 12000, 0, 12.479, 18.097, 5.617, 960, 18.097, 18.849, 0.752, 6000, 0, 18.849, 20.047, 1.199, 600, 20.047, 20.658, 0.611, 3000, 0, 20.658, 21.556, 0.898, 600, 21.556, 22.058, 0.502, 2000, 0,    10.750,
 11, 12, 11, 11, 12.006, 1.006, 10000, 0, 12.006, 13.064, 1.058, 533, 13.064, 14.073, 1.008, 16000, 0, 14.073, 19.701, 5.628, 1280, 19.701, 20.703, 1.002, 8000, 0, 20.703, 22.292, 1.589, 800, 22.292, 23.098, 0.806, 4000, 0, 23.098, 24.298, 1.2, 800, 24.298, 25.059, 0.761, 3000, 0,    12.292,
 12, 12, 12, 12, 12.906, 0.906, 9000, 0, 12.906, 13.973, 1.067, 455, 13.973, 14.886, 0.913, 13000, 0, 14.886, 21, 6.114, 1040, 21, 21.752, 0.752, 6000, 0, 21.752, 22.95, 1.198, 600, 22.95, 23.701, 0.751, 3000, 0, 23.701, 24.601, 0.9, 600, 24.601, 25.564, 0.962, 2000, 0,    11.695,
 13, 12, 13, 13, 13.906, 0.906, 9000, 0, 13.906, 14.965, 1.059, 493, 14.965, 15.842, 0.877, 14000, 0, 15.842, 22.404, 6.562, 1120, 22.404, 23.281, 0.877, 7000, 0, 23.281, 24.679, 1.399, 700, 24.679, 25.29, 0.61, 3000, 0, 25.29, 26.188, 0.898, 600, 26.188, 26.69, 0.502, 2000, 0,    12.282,
 14, 12, 14, 14, 15.113, 1.113, 11000, 0, 15.113, 16.309, 1.196, 598, 16.309, 17.379, 1.07, 17000, 0, 17.379, 24.116, 6.737, 1360, 24.116, 25.118, 1.002, 8000, 0, 25.118, 26.717, 1.599, 800, 26.717, 27.519, 0.802, 4000, 0, 27.519, 28.721, 1.202, 800, 28.721, 29.476, 0.755, 3000, 0,    13.608,
 15, 12, 15, 15, 16.123, 1.123, 10000, 0, 16.123, 17.399, 1.276, 541, 17.399, 18.401, 1.002, 16000, 0, 18.401, 25.727, 7.326, 1280, 25.727, 26.729, 1.002, 8000, 0, 26.729, 28.339, 1.609, 800, 28.339, 29.14, 0.802, 4000, 0, 29.14, 30.335, 1.195, 800, 30.335, 31.094, 0.759, 3000, 0,    14.212,
 16, 12, 16, 16, 16.923, 0.923, 8000, 0, 16.923, 18.263, 1.34, 428, 18.263, 19.151, 0.888, 12000, 0, 19.151, 26.936, 7.785, 960, 26.936, 27.689, 0.753, 6000, 0, 27.689, 28.894, 1.205, 600, 28.894, 29.745, 0.852, 3000, 0, 29.745, 30.645, 0.899, 600, 30.645, 31.594, 0.949, 2000, 0,    13.722,
 17, 12, 17, 17, 18.107, 1.107, 11000, 0, 18.107, 19.451, 1.344, 595, 19.451, 20.521, 1.071, 17000, 0, 20.521, 28.638, 8.117, 1360, 28.638, 29.64, 1.002, 8000, 0, 29.64, 31.246, 1.606, 800, 31.246, 32.056, 0.81, 4000, 0, 32.056, 33.263, 1.207, 800, 33.263, 34.015, 0.752, 3000, 0,    15.156,
 18, 12, 18, 18, 19.016, 1.016, 9000, 0, 19.016, 20.387, 1.371, 468, 20.387, 21.403, 1.016, 14000, 0, 21.403, 30.037, 8.635, 1120, 30.037, 30.918, 0.881, 7000, 0, 30.918, 32.327, 1.408, 700, 32.327, 32.937, 0.61, 3000, 0, 32.937, 33.846, 0.909, 600, 33.846, 34.52, 0.674, 2000, 0,    14.830,
 19, 12, 19, 19, 19.916, 0.916, 9000, 0, 19.916, 21.357, 1.441, 483, 21.357, 22.278, 0.921, 14000, 0, 22.278, 31.449, 9.172, 1120, 31.449, 32.327, 0.877, 7000, 0, 32.327, 33.737, 1.41, 700, 33.737, 34.338, 0.602, 3000, 0, 34.338, 35.243, 0.905, 600, 35.243, 35.745, 0.502, 2000, 0,    15.327,
 20, 12, 20, 20, 21.107, 1.107, 11000, 0, 21.107, 22.505, 1.398, 573, 22.505, 23.569, 1.064, 17000, 0, 23.569, 33.149, 9.58, 1360, 33.149, 34.151, 1.002, 8000, 0, 34.151, 35.751, 1.599, 800, 35.751, 36.555, 0.804, 4000, 0, 36.555, 37.761, 1.206, 800, 37.761, 38.519, 0.758, 3000, 0,    16.654,
 21, 12, 21, 21, 22.016, 1.016, 9000, 0, 22.016, 23.458, 1.442, 475, 23.458, 24.449, 0.991, 14000, 0, 24.449, 34.557, 10.107, 1120, 34.557, 35.434, 0.877, 7000, 0, 35.434, 36.844, 1.41, 700, 36.844, 37.45, 0.606, 3000, 0, 37.45, 38.343, 0.893, 600, 38.343, 39.019, 0.676, 2000, 0,    16.327,
 22, 12, 22, 22, 22.916, 0.916, 9000, 0, 22.916, 24.404, 1.488, 464, 24.404, 25.267, 0.863, 13000, 0, 25.267, 35.872, 10.605, 1040, 35.872, 36.624, 0.752, 6000, 0, 36.624, 37.824, 1.2, 600, 37.824, 38.426, 0.602, 3000, 0, 38.426, 39.343, 0.917, 600, 39.343, 39.845, 0.502, 2000, 0,    16.427,
 23, 12, 23, 23, 24.106, 1.106, 11000, 0, 24.106, 25.594, 1.488, 595, 25.594, 26.665, 1.072, 17000, 0, 26.665, 37.58, 10.915, 1360, 37.58, 38.582, 1.002, 8000, 0, 38.582, 40.186, 1.603, 800, 40.186, 40.991, 0.805, 4000, 0, 40.991, 42.198, 1.207, 800, 42.198, 42.95, 0.752, 3000, 0,    18.092,
 24, 12, 24, 24, 25.006, 1.006, 9000, 0, 25.006, 26.537, 1.531, 471, 26.537, 27.54, 1.004, 14000, 0, 27.54, 38.979, 11.439, 1120, 38.979, 39.856, 0.877, 7000, 0, 39.856, 41.25, 1.395, 700, 41.25, 41.852, 0.602, 3000, 0, 41.852, 42.749, 0.897, 600, 42.749, 43.45, 0.701, 2000, 0,    17.743,
 25, 12, 25, 25, 26.016, 1.016, 10000, 0, 26.016, 27.535, 1.519, 500, 27.535, 28.48, 0.945, 15000, 0, 28.48, 40.478, 11.998, 1200, 40.478, 41.356, 0.877, 7000, 0, 41.356, 42.749, 1.394, 700, 42.749, 43.352, 0.602, 3000, 0, 43.352, 44.246, 0.894, 600, 44.246, 44.748, 0.502, 2000, 0,    18.230,
 26, 12, 26, 26, 26.916, 0.916, 9000, 0, 26.916, 28.473, 1.557, 465, 28.473, 29.293, 0.82, 13000, 0, 29.293, 41.778, 12.485, 1040, 41.778, 42.535, 0.757, 6000, 0, 42.535, 43.724, 1.189, 600, 43.724, 44.331, 0.606, 3000, 0, 44.331, 45.235, 0.905, 600, 45.235, 45.737, 0.502, 2000, 0,    18.319,
 27, 12, 27, 27, 27.806, 0.806, 8000, 0, 27.806, 29.334, 1.528, 431, 29.334, 30.086, 0.752, 12000, 0, 30.086, 42.985, 12.899, 960, 42.985, 43.737, 0.752, 6000, 0, 43.737, 44.936, 1.198, 600, 44.936, 45.544, 0.609, 3000, 0, 45.544, 46.435, 0.891, 600, 46.435, 46.938, 0.502, 2000, 0,    18.629,
 28, 12, 28, 28, 29.016, 1.016, 10000, 0, 29.016, 30.375, 1.359, 520, 30.375, 31.317, 0.942, 15000, 0, 31.317, 44.502, 13.184, 1200, 44.502, 45.381, 0.88, 7000, 0, 45.381, 46.795, 1.414, 700, 46.795, 47.404, 0.608, 3000, 0, 47.404, 48.309, 0.906, 600, 48.309, 48.811, 0.502, 2000, 0,    19.293,
 29, 12, 29, 29, 30.026, 1.026, 10000, 0, 30.026, 31.469, 1.444, 542, 31.469, 32.471, 1.002, 16000, 0, 32.471, 46.102, 13.631, 1280, 46.102, 47.105, 1.002, 8000, 0, 47.105, 48.704, 1.599, 800, 48.704, 49.512, 0.809, 4000, 0, 49.512, 50.712, 1.2, 800, 50.712, 51.464, 0.751, 3000, 0,    20.687,
 30, 12, 30, 30, 31.126, 1.126, 11000, 0, 31.126, 32.588, 1.462, 554, 32.588, 33.59, 1.002, 16000, 0, 33.59, 47.701, 14.111, 1280, 47.701, 48.704, 1.002, 8000, 0, 48.704, 50.301, 1.597, 800, 50.301, 51.103, 0.802, 4000, 0, 51.103, 52.302, 1.2, 800, 52.302, 53.057, 0.755, 3000, 0,    21.177,
 31, 12, 31, 31, 32.026, 1.026, 9000, 0, 32.026, 33.577, 1.551, 495, 33.577, 34.465, 0.888, 14000, 0, 34.465, 49.104, 14.64, 1120, 49.104, 49.984, 0.879, 7000, 0, 49.984, 51.381, 1.397, 700, 51.381, 51.983, 0.602, 3000, 0, 51.983, 52.892, 0.909, 600, 52.892, 53.557, 0.665, 2000, 0,    20.866,
 32, 12, 32, 32, 32.926, 0.926, 9000, 0, 32.926, 34.484, 1.558, 454, 34.484, 35.299, 0.815, 13000, 0, 35.299, 50.404, 15.105, 1040, 50.404, 51.158, 0.754, 6000, 0, 51.158, 52.359, 1.201, 600, 52.359, 52.962, 0.603, 3000, 0, 52.962, 53.873, 0.911, 600, 53.873, 54.376, 0.503, 2000, 0,    20.947,
 33, 12, 33, 33, 33.906, 0.906, 9000, 0, 33.906, 35.383, 1.477, 450, 35.383, 36.197, 0.814, 13000, 0, 36.197, 51.707, 15.51, 1040, 51.707, 52.459, 0.752, 6000, 0, 52.459, 53.658, 1.199, 600, 53.658, 54.262, 0.604, 3000, 0, 54.262, 55.162, 0.9, 600, 55.162, 55.664, 0.502, 2000, 0,    21.256,
 34, 12, 34, 34, 35.109, 1.109, 11000, 0, 35.109, 36.523, 1.414, 569, 36.523, 37.588, 1.064, 17000, 0, 37.588, 53.416, 15.829, 1360, 53.416, 54.418, 1.002, 8000, 0, 54.418, 56.017, 1.599, 800, 56.017, 56.821, 0.803, 4000, 0, 56.821, 58.036, 1.215, 800, 58.036, 58.794, 0.758, 3000, 0,    22.927,
 35, 12, 35, 35, 36.209, 1.209, 11000, 0, 36.209, 37.638, 1.428, 552, 37.638, 38.64, 1.002, 16000, 0, 38.64, 55.028, 16.389, 1280, 55.028, 56.034, 1.006, 8000, 0, 56.034, 57.625, 1.591, 800, 57.625, 58.428, 0.803, 4000, 0, 58.428, 59.627, 1.199, 800, 59.627, 60.389, 0.762, 3000, 0,    23.418,
 36, 12, 36, 36, 37.217, 1.217, 10000, 0, 37.217, 38.702, 1.486, 527, 38.702, 39.642, 0.939, 15000, 0, 39.642, 56.532, 16.891, 1200, 56.532, 57.409, 0.877, 7000, 0, 57.409, 58.816, 1.407, 700, 58.816, 59.42, 0.604, 3000, 0, 59.42, 60.32, 0.901, 600, 60.32, 60.889, 0.569, 2000, 0,    23.104,
 37, 12, 37, 37, 38.026, 1.026, 8000, 0, 38.026, 39.559, 1.533, 429, 39.559, 40.392, 0.833, 12000, 0, 40.392, 57.74, 17.348, 960, 57.74, 58.497, 0.757, 6000, 0, 58.497, 59.697, 1.201, 600, 59.697, 60.3, 0.602, 3000, 0, 60.3, 61.201, 0.902, 600, 61.201, 61.703, 0.502, 2000, 0,    23.175,
 38, 12, 38, 38, 38.935, 0.935, 9000, 0, 38.935, 40.51, 1.575, 476, 40.51, 41.394, 0.884, 14000, 0, 41.394, 59.153, 17.759, 1120, 59.153, 60.04, 0.887, 7000, 0, 60.04, 61.435, 1.394, 700, 61.435, 62.036, 0.602, 3000, 0, 62.036, 62.943, 0.906, 600, 62.943, 63.446, 0.503, 2000, 0,    24.008,
 39, 12, 39, 39, 39.906, 0.906, 9000, 0, 39.906, 41.468, 1.562, 479, 41.468, 42.347, 0.879, 14000, 0, 42.347, 60.558, 18.211, 1120, 60.558, 61.435, 0.877, 7000, 0, 61.435, 62.834, 1.399, 700, 62.834, 63.436, 0.602, 3000, 0, 63.436, 64.336, 0.9, 600, 64.336, 64.839, 0.503, 2000, 0,    24.430,
 40, 12, 40, 40, 40.906, 0.906, 9000, 0, 40.906, 42.439, 1.533, 486, 42.439, 43.316, 0.877, 14000, 0, 43.316, 61.957, 18.641, 1120, 61.957, 62.834, 0.877, 7000, 0, 62.834, 64.233, 1.399, 700, 64.233, 64.839, 0.606, 3000, 0, 64.839, 65.739, 0.9, 600, 65.739, 66.241, 0.502, 2000, 0,    24.833,
 41, 12, 41, 41, 41.806, 0.806, 8000, 0, 41.806, 43.31, 1.504, 432, 43.31, 44.066, 0.756, 12000, 0, 44.066, 63.16, 19.094, 960, 63.16, 63.919, 0.759, 6000, 0, 63.919, 65.117, 1.198, 600, 65.117, 65.719, 0.602, 3000, 0, 65.719, 66.628, 0.909, 600, 66.628, 67.137, 0.509, 2000, 0,    24.822,
 42, 12, 42, 42, 42.806, 0.806, 8000, 0, 42.806, 44.138, 1.332, 407, 44.138, 44.89, 0.752, 12000, 0, 44.89, 64.366, 19.476, 960, 64.366, 65.118, 0.752, 6000, 0, 65.118, 66.325, 1.207, 600, 66.325, 66.927, 0.602, 3000, 0, 66.927, 67.837, 0.91, 600, 67.837, 68.34, 0.502, 2000, 0,    25.031,
 43, 12, 43, 43, 44.006, 1.006, 10000, 0, 44.006, 45.235, 1.229, 547, 45.235, 46.247, 1.012, 16000, 0, 46.247, 65.969, 19.722, 1280, 65.969, 66.975, 1.006, 8000, 0, 66.975, 68.584, 1.609, 800, 68.584, 69.386, 0.802, 4000, 0, 69.386, 70.581, 1.196, 800, 70.581, 71.336, 0.755, 3000, 0,    26.575,
 44, 12, 44, 44, 45.006, 1.006, 10000, 0, 45.006, 46.257, 1.251, 507, 46.257, 47.197, 0.94, 15000, 0, 47.197, 67.468, 20.271, 1200, 67.468, 68.35, 0.881, 7000, 0, 68.35, 69.748, 1.399, 700, 69.748, 70.35, 0.602, 3000, 0, 70.35, 71.254, 0.904, 600, 71.254, 71.841, 0.587, 2000, 0,    26.248,
 45, 12, 45, 45, 45.806, 0.806, 8000, 0, 45.806, 47.117, 1.311, 429, 47.117, 47.951, 0.834, 12000, 0, 47.951, 68.668, 20.716, 960, 68.668, 69.424, 0.756, 6000, 0, 69.424, 70.623, 1.199, 600, 70.623, 71.224, 0.602, 3000, 0, 71.224, 72.133, 0.908, 600, 72.133, 72.639, 0.506, 2000, 0,    26.327,
 46, 12, 46, 46, 47.006, 1.006, 10000, 0, 47.006, 48.121, 1.115, 501, 48.121, 49.064, 0.943, 15000, 0, 49.064, 70.179, 21.115, 1200, 70.179, 71.061, 0.882, 7000, 0, 71.061, 72.466, 1.404, 700, 72.466, 73.068, 0.602, 3000, 0, 73.068, 73.963, 0.895, 600, 73.963, 74.465, 0.502, 2000, 0,    26.957,
 47, 12, 47, 47, 47.906, 0.906, 9000, 0, 47.906, 49.104, 1.198, 489, 49.104, 49.984, 0.879, 14000, 0, 49.984, 71.587, 21.603, 1120, 71.587, 72.466, 0.879, 7000, 0, 72.466, 73.864, 1.398, 700, 73.864, 74.475, 0.611, 3000, 0, 74.475, 75.366, 0.891, 600, 75.366, 75.87, 0.504, 2000, 0,    27.460,
 48, 12, 48, 48, 48.906, 0.906, 9000, 0, 48.906, 50.034, 1.128, 465, 50.034, 50.848, 0.814, 13000, 0, 50.848, 72.886, 22.038, 1040, 72.886, 73.644, 0.758, 6000, 0, 73.644, 74.85, 1.206, 600, 74.85, 75.461, 0.611, 3000, 0, 75.461, 76.367, 0.906, 600, 76.367, 76.87, 0.503, 2000, 0,    27.461,
 49, 12, 49, 49, 50.016, 1.016, 10000, 0, 50.016, 51.063, 1.047, 511, 51.063, 52.003, 0.94, 15000, 0, 52.003, 74.385, 22.382, 1200, 74.385, 75.262, 0.877, 7000, 0, 75.262, 76.662, 1.399, 700, 76.662, 77.263, 0.602, 3000, 0, 77.263, 78.173, 0.909, 600, 78.173, 78.675, 0.502, 2000, 0,    28.157,
 50, 12, 50, 50, 50.916, 0.916, 9000, 0, 50.916, 51.98, 1.064, 459, 51.98, 52.815, 0.835, 13000, 0, 52.815, 75.687, 22.872, 1040, 75.687, 76.448, 0.761, 6000, 0, 76.448, 77.648, 1.2, 600, 77.648, 78.25, 0.602, 3000, 0, 78.25, 79.149, 0.899, 600, 79.149, 79.651, 0.502, 2000, 0,    28.233,
 51, 12, 51, 51, 51.806, 0.806, 8000, 0, 51.806, 52.852, 1.046, 430, 52.852, 53.613, 0.761, 12000, 0, 53.613, 76.886, 23.273, 960, 76.886, 77.638, 0.752, 6000, 0, 77.638, 78.837, 1.199, 600, 78.837, 79.439, 0.602, 3000, 0, 79.439, 80.346, 0.908, 600, 80.346, 80.849, 0.502, 2000, 0,    28.540,
 52, 12, 52, 52, 52.806, 0.806, 8000, 0, 52.806, 53.732, 0.926, 432, 53.732, 54.492, 0.759, 12000, 0, 54.492, 78.095, 23.603, 960, 78.095, 78.855, 0.76, 6000, 0, 78.855, 80.056, 1.201, 600, 80.056, 80.659, 0.602, 3000, 0, 80.659, 81.562, 0.903, 600, 81.562, 82.064, 0.502, 2000, 0,    28.756,
 53, 12, 53, 53, 54.006, 1.006, 10000, 0, 54.006, 55.012, 1.006, 507, 55.012, 55.952, 0.94, 15000, 0, 55.952, 79.596, 23.644, 1200, 79.596, 80.479, 0.884, 7000, 0, 80.479, 81.897, 1.418, 700, 81.897, 82.499, 0.602, 3000, 0, 82.499, 83.397, 0.898, 600, 83.397, 83.899, 0.502, 2000, 0,    29.391,
 54, 12, 54, 54, 54.906, 0.906, 9000, 0, 54.906, 55.92, 1.014, 455, 55.92, 56.774, 0.854, 13000, 0, 56.774, 80.894, 24.12, 1040, 80.894, 81.647, 0.752, 6000, 0, 81.647, 82.842, 1.195, 600, 82.842, 83.45, 0.608, 3000, 0, 83.45, 84.35, 0.9, 600, 84.35, 84.853, 0.502, 2000, 0,    29.444,
 55, 12, 55, 55, 56.006, 1.006, 10000, 0, 56.006, 57.093, 1.087, 547, 57.093, 58.1, 1.007, 16000, 0, 58.1, 82.501, 24.401, 1280, 82.501, 83.503, 1.002, 8000, 0, 83.503, 85.103, 1.6, 800, 85.103, 85.905, 0.802, 4000, 0, 85.905, 87.097, 1.192, 800, 87.097, 87.849, 0.752, 3000, 0,    31.092,
 56, 12, 56, 56, 56.906, 0.906, 9000, 0, 56.906, 58.07, 1.163, 489, 58.07, 58.975, 0.905, 14000, 0, 58.975, 83.9, 24.925, 1120, 83.9, 84.777, 0.877, 7000, 0, 84.777, 86.17, 1.393, 700, 86.17, 86.772, 0.602, 3000, 0, 86.772, 87.671, 0.898, 600, 87.671, 88.349, 0.679, 2000, 0,    30.764,
 57, 12, 57, 57, 57.806, 0.806, 8000, 0, 57.806, 58.939, 1.133, 435, 58.939, 59.788, 0.849, 13000, 0, 59.788, 85.208, 25.42, 1040, 85.208, 85.96, 0.752, 6000, 0, 85.96, 87.158, 1.198, 600, 87.158, 87.76, 0.602, 3000, 0, 87.76, 88.651, 0.891, 600, 88.651, 89.156, 0.505, 2000, 0,    30.845,
 58, 12, 58, 58, 58.806, 0.806, 8000, 0, 58.806, 59.752, 0.946, 404, 59.752, 60.548, 0.796, 12000, 0, 60.548, 86.42, 25.872, 960, 86.42, 87.172, 0.752, 6000, 0, 87.172, 88.374, 1.202, 600, 88.374, 88.975, 0.602, 3000, 0, 88.975, 89.883, 0.908, 600, 89.883, 90.385, 0.502, 2000, 0,    31.077,
 59, 12, 59, 59, 60.006, 1.006, 10000, 0, 60.006, 61.085, 1.079, 533, 61.085, 62.087, 1.002, 16000, 0, 62.087, 88.026, 25.939, 1280, 88.026, 89.028, 1.002, 8000, 0, 89.028, 90.636, 1.608, 800, 90.636, 91.444, 0.808, 4000, 0, 91.444, 92.644, 1.2, 800, 92.644, 93.396, 0.752, 3000, 0,    32.638,
 60, 12, 60, 60, 61.107, 1.107, 11000, 0, 61.107, 62.294, 1.187, 592, 62.294, 63.362, 1.069, 17000, 0, 63.362, 89.727, 26.364, 1360, 89.727, 90.734, 1.008, 8000, 0, 90.734, 92.343, 1.608, 800, 92.343, 93.145, 0.802, 4000, 0, 93.145, 94.338, 1.193, 800, 94.338, 95.089, 0.752, 3000, 0,    33.231,
 61, 12, 61, 61, 62.207, 1.207, 11000, 0, 62.207, 63.402, 1.195, 554, 63.402, 64.404, 1.002, 16000, 0, 64.404, 91.333, 26.928, 1280, 91.333, 92.343, 1.01, 8000, 0, 92.343, 93.948, 1.606, 800, 93.948, 94.75, 0.802, 4000, 0, 94.75, 95.953, 1.203, 800, 95.953, 96.713, 0.76, 3000, 0,    33.746,
 62, 12, 62, 62, 63.307, 1.307, 11000, 0, 63.307, 64.54, 1.233, 566, 64.54, 65.542, 1.002, 16000, 0, 65.542, 92.934, 27.392, 1280, 92.934, 93.936, 1.002, 8000, 0, 93.936, 95.542, 1.606, 800, 95.542, 96.344, 0.802, 4000, 0, 96.344, 97.542, 1.198, 800, 97.542, 98.298, 0.755, 3000, 0,    34.235,
 63, 12, 63, 63, 64.211, 1.211, 9000, 0, 64.211, 65.465, 1.254, 461, 65.465, 66.357, 0.892, 13000, 0, 66.357, 94.243, 27.886, 1040, 94.243, 94.995, 0.752, 6000, 0, 94.995, 96.193, 1.198, 600, 96.193, 96.944, 0.751, 3000, 0, 96.944, 97.849, 0.904, 600, 97.849, 98.798, 0.95, 2000, 0,    33.638,
 64, 12, 64, 64, 65.211, 1.211, 10000, 0, 65.211, 66.519, 1.308, 528, 66.519, 67.458, 0.939, 15000, 0, 67.458, 95.751, 28.293, 1200, 95.751, 96.628, 0.877, 7000, 0, 96.628, 98.016, 1.388, 700, 98.016, 98.618, 0.602, 3000, 0, 98.618, 99.526, 0.908, 600, 99.526, 100.029, 0.503, 2000, 0,    34.315,
 65, 12, 65, 65, 66.211, 1.211, 10000, 0, 66.211, 67.597, 1.386, 538, 67.597, 68.599, 1.002, 16000, 0, 68.599, 97.35, 28.752, 1280, 97.35, 98.356, 1.005, 8000, 0, 98.356, 99.961, 1.606, 800, 99.961, 100.763, 0.802, 4000, 0, 100.763, 101.963, 1.2, 800, 101.963, 102.716, 0.752, 3000, 0,    35.752,
 66, 12, 66, 66, 67.311, 1.311, 11000, 0, 67.311, 68.775, 1.464, 584, 68.775, 69.841, 1.066, 17000, 0, 69.841, 99.049, 29.208, 1360, 99.049, 100.051, 1.002, 8000, 0, 100.051, 101.65, 1.599, 800, 101.65, 102.453, 0.802, 4000, 0, 102.453, 103.661, 1.208, 800, 103.661, 104.413, 0.752, 3000, 0,    36.350,
