#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 11, 9, 11, 11, 11.935, 0.935, 13000, 0, 11.935, 13.002, 1.067, 671, 13.002, 13.913, 0.911, 20000, 0, 13.913, 21.492, 7.579, 1600, 21.492, 22.406, 0.914, 10000, 0, 22.406, 24.565, 2.159, 1500, 24.565, 25.319, 0.754, 6000, 0, 25.319, 26.614, 1.295, 1200, 26.614, 27.041, 0.427, 5000, 0,    14.679,
 12, 9, 12, 12, 12.935, 0.935, 13000, 0, 12.935, 14, 1.065, 699, 14, 14.911, 0.911, 20000, 0, 14.911, 22.255, 7.344, 1600, 22.255, 23.316, 1.061, 10000, 0, 23.316, 25.463, 2.147, 1500, 25.463, 26.216, 0.753, 6000, 0, 26.216, 27.503, 1.288, 1200, 27.503, 27.922, 0.419, 5000, 0,    14.569,
 13, 9, 13, 13, 14.016, 1.016, 14000, 0, 14.016, 15.053, 1.037, 727, 15.053, 16.01, 0.957, 21000, 0, 16.01, 24.491, 8.481, 1680, 24.491, 25.402, 0.911, 10000, 0, 25.402, 27.55, 2.147, 1500, 27.55, 28.305, 0.755, 6000, 0, 28.305, 29.59, 1.285, 1200, 29.59, 30.009, 0.419, 5000, 0,    15.575,
 14, 9, 14, 14, 15.088, 1.088, 15000, 0, 15.088, 16.214, 1.126, 786, 16.214, 17.261, 1.048, 23000, 0, 17.261, 25.554, 8.293, 1840, 25.554, 26.561, 1.007, 11000, 0, 26.561, 28.918, 2.356, 1650, 28.918, 29.795, 0.877, 7000, 0, 29.795, 31.306, 1.511, 1400, 31.306, 31.725, 0.419, 5000, 0,    16.219,
 15, 9, 15, 15, 16.23, 1.23, 16000, 0, 16.23, 17.382, 1.152, 811, 17.382, 18.476, 1.093, 24000, 0, 18.476, 27.926, 9.45, 1920, 27.926, 29.019, 1.093, 12000, 0, 29.019, 31.593, 2.574, 1800, 31.593, 32.599, 1.006, 8000, 0, 32.599, 34.315, 1.716, 1600, 34.315, 34.822, 0.506, 6000, 0,    18.085,
 16, 9, 16, 16, 17.302, 1.302, 15000, 0, 17.302, 18.504, 1.203, 780, 18.504, 19.554, 1.05, 23000, 0, 19.554, 28.839, 9.285, 1840, 28.839, 30.019, 1.181, 11000, 0, 30.019, 32.368, 2.349, 1650, 32.368, 33.482, 1.114, 7000, 0, 33.482, 34.983, 1.501, 1400, 34.983, 35.409, 0.426, 5000, 0,    17.681,
 17, 9, 17, 17, 18.302, 1.302, 14000, 0, 18.302, 19.534, 1.232, 721, 19.534, 20.509, 0.975, 21000, 0, 20.509, 30.926, 10.418, 1680, 30.926, 31.846, 0.919, 10000, 0, 31.846, 33.988, 2.143, 1500, 33.988, 34.742, 0.754, 6000, 0, 34.742, 36.036, 1.294, 1200, 36.036, 36.464, 0.428, 5000, 0,    17.734,
 18, 9, 18, 18, 19.234, 1.234, 13000, 0, 19.234, 20.49, 1.256, 664, 20.49, 21.379, 0.89, 19000, 0, 21.379, 31.554, 10.175, 1520, 31.554, 32.664, 1.11, 9000, 0, 32.664, 34.607, 1.943, 1350, 34.607, 35.499, 0.892, 6000, 0, 35.499, 36.799, 1.3, 1200, 36.799, 37.219, 0.42, 5000, 0,    17.565,
 19, 9, 19, 19, 20.17, 1.17, 13000, 0, 20.17, 21.45, 1.28, 672, 21.45, 22.361, 0.911, 20000, 0, 22.361, 33.79, 11.429, 1600, 33.79, 34.711, 0.921, 10000, 0, 34.711, 36.856, 2.145, 1500, 36.856, 37.613, 0.757, 6000, 0, 37.613, 38.91, 1.297, 1200, 38.91, 39.331, 0.421, 5000, 0,    18.740,
 20, 9, 20, 20, 20.956, 0.956, 11000, 0, 20.956, 22.289, 1.334, 581, 22.289, 23.134, 0.845, 17000, 0, 23.134, 33.988, 10.854, 1360, 33.988, 35.438, 1.45, 8000, 0, 35.438, 37.153, 1.715, 1200, 37.153, 38.24, 1.086, 5000, 0, 38.24, 39.329, 1.089, 1000, 39.329, 39.664, 0.335, 4000, 0,    18.373,
 21, 9, 21, 21, 22.149, 1.149, 16000, 0, 22.149, 23.452, 1.303, 804, 23.452, 24.545, 1.093, 24000, 0, 24.545, 37.217, 12.672, 1920, 37.217, 38.31, 1.093, 12000, 0, 38.31, 40.896, 2.586, 1800, 40.896, 41.9, 1.004, 8000, 0, 41.9, 43.615, 1.715, 1600, 43.615, 44.121, 0.506, 6000, 0,    21.466,
 22, 9, 22, 22, 23.292, 1.292, 16000, 0, 23.292, 24.629, 1.338, 825, 24.629, 25.722, 1.093, 24000, 0, 25.722, 37.416, 11.693, 1920, 37.416, 39.402, 1.986, 12000, 0, 39.402, 41.97, 2.568, 1800, 41.97, 42.976, 1.006, 8000, 0, 42.976, 44.694, 1.717, 1600, 44.694, 45.201, 0.507, 6000, 0,    21.402,
 23, 9, 23, 23, 24.22, 1.22, 13000, 0, 24.22, 25.606, 1.386, 674, 25.606, 26.631, 1.025, 20000, 0, 26.631, 40.084, 13.453, 1600, 40.084, 41.002, 0.918, 10000, 0, 41.002, 43.157, 2.155, 1500, 43.157, 43.913, 0.756, 6000, 0, 43.913, 45.199, 1.286, 1200, 45.199, 45.617, 0.419, 5000, 0,    20.978,
 24, 9, 24, 24, 25.292, 1.292, 15000, 0, 25.292, 26.691, 1.399, 753, 26.691, 27.693, 1.002, 22000, 0, 27.693, 40.559, 12.867, 1760, 40.559, 42.002, 1.442, 11000, 0, 42.002, 44.36, 2.358, 1650, 44.36, 45.242, 0.882, 7000, 0, 45.242, 46.761, 1.519, 1400, 46.761, 47.18, 0.419, 5000, 0,    21.470,
 25, 9, 25, 25, 26.363, 1.363, 15000, 0, 26.363, 27.79, 1.427, 770, 27.79, 28.837, 1.047, 23000, 0, 28.837, 43.369, 14.531, 1840, 43.369, 44.37, 1.002, 11000, 0, 44.37, 46.741, 2.371, 1650, 46.741, 47.618, 0.877, 7000, 0, 47.618, 49.118, 1.5, 1400, 49.118, 49.537, 0.419, 5000, 0,    22.755,
 26, 9, 26, 26, 27.434, 1.434, 15000, 0, 27.434, 28.895, 1.461, 770, 28.895, 29.952, 1.057, 23000, 0, 29.952, 43.844, 13.892, 1840, 43.844, 45.371, 1.527, 11000, 0, 45.371, 47.734, 2.364, 1650, 47.734, 48.611, 0.877, 7000, 0, 48.611, 50.111, 1.5, 1400, 50.111, 50.538, 0.427, 5000, 0,    22.677,
 27, 9, 27, 27, 28.363, 1.363, 13000, 0, 28.363, 29.875, 1.512, 687, 29.875, 30.861, 0.986, 20000, 0, 30.861, 46.225, 15.364, 1600, 46.225, 47.136, 0.911, 10000, 0, 47.136, 49.272, 2.136, 1500, 49.272, 50.024, 0.752, 6000, 0, 50.024, 51.302, 1.278, 1200, 51.302, 51.72, 0.419, 5000, 0,    22.939,
 28, 9, 28, 28, 29.148, 1.148, 11000, 0, 29.148, 30.727, 1.578, 597, 30.727, 31.634, 0.907, 17000, 0, 31.634, 46.274, 14.64, 1360, 46.274, 47.863, 1.589, 8000, 0, 47.863, 49.581, 1.718, 1200, 49.581, 50.653, 1.072, 5000, 0, 50.653, 51.721, 1.069, 1000, 51.721, 52.057, 0.335, 4000, 0,    22.573,
 29, 9, 29, 29, 30.006, 1.006, 12000, 0, 30.006, 31.617, 1.611, 624, 31.617, 32.458, 0.841, 18000, 0, 32.458, 48.796, 16.338, 1440, 48.796, 49.616, 0.82, 9000, 0, 49.616, 51.539, 1.923, 1350, 51.539, 52.298, 0.759, 6000, 0, 52.298, 53.583, 1.285, 1200, 53.583, 54.002, 0.419, 5000, 0,    23.578,
 30, 9, 30, 30, 31.078, 1.078, 15000, 0, 31.078, 32.698, 1.62, 757, 32.698, 33.7, 1.002, 22000, 0, 33.7, 49.426, 15.726, 1760, 49.426, 50.616, 1.19, 11000, 0, 50.616, 52.981, 2.365, 1650, 52.981, 53.861, 0.88, 7000, 0, 53.861, 55.37, 1.509, 1400, 55.37, 55.793, 0.423, 5000, 0,    24.292,
 31, 9, 31, 31, 32.006, 1.006, 13000, 0, 32.006, 33.679, 1.673, 684, 33.679, 34.609, 0.93, 20000, 0, 34.609, 51.652, 17.043, 1600, 51.652, 52.568, 0.916, 10000, 0, 52.568, 54.716, 2.148, 1500, 54.716, 55.477, 0.762, 6000, 0, 55.477, 56.768, 1.291, 1200, 56.768, 57.187, 0.419, 5000, 0,    24.762,
 32, 9, 32, 32, 32.873, 0.873, 12000, 0, 32.873, 34.607, 1.734, 646, 34.607, 35.479, 0.872, 19000, 0, 35.479, 52.151, 16.672, 1520, 52.151, 53.386, 1.235, 9000, 0, 53.386, 55.324, 1.938, 1350, 55.324, 56.228, 0.904, 6000, 0, 56.228, 57.518, 1.29, 1200, 57.518, 57.944, 0.426, 5000, 0,    24.645,
 33, 9, 33, 33, 33.939, 0.939, 13000, 0, 33.939, 35.573, 1.634, 671, 35.573, 36.489, 0.915, 20000, 0, 36.489, 54.514, 18.026, 1600, 54.514, 55.426, 0.911, 10000, 0, 55.426, 57.57, 2.144, 1500, 57.57, 58.322, 0.752, 6000, 0, 58.322, 59.62, 1.298, 1200, 59.62, 60.047, 0.427, 5000, 0,    25.681,
 34, 9, 34, 34, 34.792, 0.792, 11000, 0, 34.792, 36.404, 1.613, 582, 36.404, 37.269, 0.865, 17000, 0, 37.269, 54.591, 17.322, 1360, 54.591, 56.154, 1.563, 8000, 0, 56.154, 57.864, 1.71, 1200, 57.864, 58.948, 1.084, 5000, 0, 58.948, 60.026, 1.078, 1000, 60.026, 60.38, 0.354, 4000, 0,    25.234,
 35, 9, 35, 35, 35.939, 0.939, 13000, 0, 35.939, 37.389, 1.45, 684, 37.389, 38.3, 0.911, 20000, 0, 38.3, 57.379, 19.079, 1600, 57.379, 58.29, 0.911, 10000, 0, 58.29, 60.444, 2.154, 1500, 60.444, 61.196, 0.752, 6000, 0, 61.196, 62.477, 1.281, 1200, 62.477, 62.896, 0.419, 5000, 0,    26.538,
 36, 9, 36, 36, 37.077, 1.077, 15000, 0, 37.077, 38.511, 1.434, 776, 38.511, 39.559, 1.048, 23000, 0, 39.559, 57.878, 18.319, 1840, 57.878, 59.29, 1.412, 11000, 0, 59.29, 61.647, 2.357, 1650, 61.647, 62.53, 0.883, 7000, 0, 62.53, 64.036, 1.506, 1400, 64.036, 64.455, 0.419, 5000, 0,    26.959,
 37, 9, 37, 37, 38.149, 1.149, 15000, 0, 38.149, 39.668, 1.519, 797, 39.668, 40.715, 1.047, 23000, 0, 40.715, 60.663, 19.947, 1840, 60.663, 61.665, 1.002, 11000, 0, 61.665, 64.026, 2.361, 1650, 64.026, 64.903, 0.877, 7000, 0, 64.903, 66.407, 1.505, 1400, 66.407, 66.827, 0.42, 5000, 0,    28.259,
 38, 9, 38, 38, 39.228, 1.228, 15000, 0, 39.228, 40.779, 1.552, 775, 40.779, 41.827, 1.048, 23000, 0, 41.827, 61.17, 19.343, 1840, 61.17, 62.672, 1.502, 11000, 0, 62.672, 65.043, 2.371, 1650, 65.043, 65.924, 0.881, 7000, 0, 65.924, 67.426, 1.502, 1400, 67.426, 67.845, 0.419, 5000, 0,    28.199,
 40, 9, 40, 40, 41.299, 1.299, 13000, 0, 41.299, 42.918, 1.619, 692, 42.918, 43.933, 1.015, 20000, 0, 43.933, 64.026, 20.093, 1600, 64.026, 64.937, 0.911, 10000, 0, 64.937, 67.083, 2.146, 1500, 67.083, 67.835, 0.752, 6000, 0, 67.835, 69.126, 1.291, 1200, 69.126, 69.544, 0.419, 5000, 0,    27.827,
 42, 9, 42, 42, 43.228, 1.228, 11000, 0, 43.228, 44.987, 1.76, 593, 44.987, 46.041, 1.054, 17000, 0, 46.041, 66.531, 20.49, 1360, 66.531, 67.26, 0.729, 8000, 0, 67.26, 68.97, 1.71, 1200, 68.97, 70.228, 1.258, 5000, 0, 70.228, 71.304, 1.076, 1000, 71.304, 71.639, 0.335, 4000, 0,    28.076,
 39, 9, 39, 39, 40.371, 1.371, 16000, 0, 40.371, 41.93, 1.559, 801, 41.93, 43.024, 1.094, 24000, 0, 43.024, 64.098, 21.074, 1920, 64.098, 66.037, 1.94, 12000, 0, 66.037, 68.599, 2.561, 1800, 68.599, 69.604, 1.005, 8000, 0, 69.604, 71.324, 1.72, 1600, 71.324, 72.139, 0.815, 6000, 0,    30.954,
 41, 9, 41, 41, 42.442, 1.442, 16000, 0, 42.442, 44.126, 1.684, 839, 44.126, 45.266, 1.14, 25000, 0, 45.266, 67.599, 22.333, 2000, 67.599, 68.692, 1.093, 12000, 0, 68.692, 71.264, 2.572, 1800, 71.264, 72.267, 1.002, 8000, 0, 72.267, 73.99, 1.723, 1600, 73.99, 74.492, 0.502, 6000, 0,    31.548,
 43, 9, 43, 43, 44.299, 1.299, 15000, 0, 44.299, 46.107, 1.808, 781, 46.107, 47.154, 1.048, 23000, 0, 47.154, 69.816, 22.662, 1840, 69.816, 70.824, 1.008, 11000, 0, 70.824, 73.18, 2.356, 1650, 73.18, 74.057, 0.877, 7000, 0, 74.057, 75.565, 1.508, 1400, 75.565, 75.992, 0.427, 5000, 0,    31.266,
 45, 9, 45, 45, 46.228, 1.228, 11000, 0, 46.228, 48.08, 1.852, 567, 48.08, 49.145, 1.066, 17000, 0, 49.145, 72.255, 23.109, 1360, 72.255, 72.989, 0.734, 8000, 0, 72.989, 74.712, 1.724, 1200, 74.712, 76.32, 1.607, 5000, 0, 76.32, 77.391, 1.071, 1000, 77.391, 77.726, 0.335, 4000, 0,    31.163,
 44, 9, 44, 44, 45.442, 1.442, 16000, 0, 45.442, 47.27, 1.828, 815, 47.27, 48.363, 1.093, 24000, 0, 48.363, 71.032, 22.669, 1920, 71.032, 72.125, 1.093, 12000, 0, 72.125, 74.692, 2.568, 1800, 74.692, 75.695, 1.002, 8000, 0, 75.695, 77.411, 1.716, 1600, 77.411, 78.226, 0.815, 6000, 0,    31.969,
 46, 9, 46, 46, 47.156, 1.156, 13000, 0, 47.156, 49.078, 1.922, 698, 49.078, 50.056, 0.978, 20000, 0, 50.056, 73.893, 23.837, 1600, 73.893, 74.804, 0.911, 10000, 0, 74.804, 76.945, 2.141, 1500, 76.945, 77.697, 0.752, 6000, 0, 77.697, 78.976, 1.279, 1200, 78.976, 79.395, 0.419, 5000, 0,    31.820,
 47, 9, 47, 47, 48.016, 1.016, 12000, 0, 48.016, 49.966, 1.95, 619, 49.966, 50.881, 0.914, 18000, 0, 50.881, 74.839, 23.959, 1440, 74.839, 75.663, 0.824, 9000, 0, 75.663, 77.601, 1.938, 1350, 77.601, 78.451, 0.85, 6000, 0, 78.451, 79.741, 1.29, 1200, 79.741, 80.16, 0.419, 5000, 0,    31.725,
 48, 9, 48, 48, 49.159, 1.159, 16000, 0, 49.159, 51.147, 1.988, 826, 51.147, 52.24, 1.093, 24000, 0, 52.24, 77.328, 25.087, 1920, 77.328, 78.421, 1.093, 12000, 0, 78.421, 80.998, 2.578, 1800, 80.998, 82.002, 1.004, 8000, 0, 82.002, 83.717, 1.715, 1600, 83.717, 84.22, 0.502, 6000, 0,    34.559,
 49, 9, 49, 49, 50.016, 1.016, 12000, 0, 50.016, 52.026, 2.01, 616, 52.026, 53.067, 1.041, 18000, 0, 53.067, 77.411, 24.344, 1440, 77.411, 79.239, 1.828, 9000, 0, 79.239, 81.166, 1.927, 1350, 81.166, 82.752, 1.586, 6000, 0, 82.752, 84.037, 1.285, 1200, 84.037, 84.638, 0.601, 5000, 0,    34.021,
 50, 9, 50, 50, 50.802, 0.802, 11000, 0, 50.802, 52.853, 2.051, 580, 52.853, 53.841, 0.988, 17000, 0, 53.841, 79.761, 25.92, 1360, 79.761, 80.49, 0.729, 8000, 0, 80.49, 82.21, 1.72, 1200, 82.21, 83.377, 1.167, 5000, 0, 83.377, 84.458, 1.08, 1000, 84.458, 84.972, 0.514, 4000, 0,    33.656,
 51, 9, 51, 51, 51.934, 0.934, 13000, 0, 51.934, 53.85, 1.916, 698, 53.85, 54.762, 0.912, 20000, 0, 54.762, 80.267, 25.505, 1600, 80.267, 81.399, 1.132, 10000, 0, 81.399, 83.541, 2.142, 1500, 83.541, 84.3, 0.759, 6000, 0, 84.3, 85.585, 1.285, 1200, 85.585, 86.013, 0.428, 5000, 0,    33.651,
 52, 9, 52, 52, 53.077, 1.077, 15000, 0, 53.077, 54.975, 1.898, 779, 54.975, 56.029, 1.054, 23000, 0, 56.029, 83.051, 27.022, 1840, 83.051, 84.059, 1.008, 11000, 0, 84.059, 86.423, 2.364, 1650, 86.423, 87.3, 0.877, 7000, 0, 87.3, 88.802, 1.501, 1400, 88.802, 89.221, 0.419, 5000, 0,    35.724,
 53, 9, 53, 53, 54.077, 1.077, 14000, 0, 54.077, 56.029, 1.951, 734, 56.029, 57.031, 1.002, 22000, 0, 57.031, 83.409, 26.378, 1760, 83.409, 85.059, 1.65, 11000, 0, 85.059, 87.416, 2.357, 1650, 87.416, 88.293, 0.878, 7000, 0, 88.293, 89.794, 1.5, 1400, 89.794, 90.214, 0.42, 5000, 0,    35.716,
 54, 9, 54, 54, 55.149, 1.149, 15000, 0, 55.149, 57.118, 1.969, 760, 57.118, 58.12, 1.002, 22000, 0, 58.12, 86.199, 28.08, 1760, 86.199, 87.209, 1.01, 11000, 0, 87.209, 89.567, 2.358, 1650, 89.567, 90.448, 0.881, 7000, 0, 90.448, 91.958, 1.51, 1400, 91.958, 92.377, 0.418, 5000, 0,    36.809,
 55, 9, 55, 55, 56.149, 1.149, 14000, 0, 56.149, 58.137, 1.988, 714, 58.137, 59.098, 0.961, 21000, 0, 59.098, 86.413, 27.315, 1680, 86.413, 88.119, 1.705, 10000, 0, 88.119, 90.276, 2.157, 1500, 90.276, 91.203, 0.927, 6000, 0, 91.203, 92.486, 1.283, 1200, 92.486, 92.907, 0.421, 5000, 0,    36.337,
 56, 9, 56, 56, 57.006, 1.006, 12000, 0, 57.006, 59.06, 2.054, 647, 59.06, 59.962, 0.902, 19000, 0, 59.962, 88.914, 28.952, 1520, 88.914, 89.734, 0.82, 9000, 0, 89.734, 91.66, 1.926, 1350, 91.66, 92.412, 0.752, 6000, 0, 92.412, 93.698, 1.285, 1200, 93.698, 94.116, 0.419, 5000, 0,    36.691,
 57, 9, 57, 57, 58.016, 1.016, 14000, 0, 58.016, 60.073, 2.057, 709, 60.073, 61.037, 0.964, 21000, 0, 61.037, 89.412, 28.375, 1680, 89.412, 90.643, 1.231, 10000, 0, 90.643, 92.792, 2.149, 1500, 92.792, 93.544, 0.752, 6000, 0, 93.544, 94.828, 1.284, 1200, 94.828, 95.25, 0.422, 5000, 0,    36.812,
 58, 9, 58, 58, 59.016, 1.016, 14000, 0, 59.016, 61.15, 2.134, 748, 61.15, 62.152, 1.002, 22000, 0, 62.152, 92.056, 29.904, 1760, 92.056, 93.058, 1.002, 11000, 0, 93.058, 95.427, 2.369, 1650, 95.427, 96.31, 0.883, 7000, 0, 96.31, 97.817, 1.506, 1400, 97.817, 98.236, 0.419, 5000, 0,    38.801,
 59, 9, 59, 59, 59.945, 0.945, 13000, 0, 59.945, 62.144, 2.2, 697, 62.144, 63.069, 0.924, 20000, 0, 63.069, 92.273, 29.204, 1600, 92.273, 93.967, 1.693, 10000, 0, 93.967, 96.113, 2.146, 1500, 96.113, 97.062, 0.949, 6000, 0, 97.062, 98.364, 1.302, 1200, 98.364, 98.783, 0.419, 5000, 0,    38.419,
 60, 9, 60, 60, 60.939, 0.939, 13000, 0, 60.939, 63.134, 2.195, 682, 63.134, 64.045, 0.911, 20000, 0, 64.045, 94.919, 30.874, 1600, 94.919, 95.833, 0.914, 10000, 0, 95.833, 97.983, 2.15, 1500, 97.983, 98.735, 0.752, 6000, 0, 98.735, 100.026, 1.291, 1200, 100.026, 100.445, 0.419, 5000, 0,    39.087,
 61, 9, 61, 61, 62.077, 1.077, 15000, 0, 62.077, 64.211, 2.133, 750, 64.211, 65.218, 1.007, 22000, 0, 65.218, 95.427, 30.209, 1760, 95.427, 96.834, 1.407, 11000, 0, 96.834, 99.191, 2.356, 1650, 99.191, 100.068, 0.877, 7000, 0, 100.068, 101.567, 1.5, 1400, 101.567, 101.986, 0.419, 5000, 0,    39.490,
 63, 9, 63, 63, 64.078, 1.078, 12000, 0, 64.078, 66.271, 2.193, 624, 66.271, 67.301, 1.03, 18000, 0, 67.301, 97.997, 30.696, 1440, 97.997, 98.823, 0.826, 9000, 0, 98.823, 100.756, 1.933, 1350, 100.756, 101.507, 0.752, 6000, 0, 101.507, 102.793, 1.285, 1200, 102.793, 103.219, 0.426, 5000, 0,    38.715,
 62, 9, 62, 62, 63.22, 1.22, 16000, 0, 63.22, 65.379, 2.159, 813, 65.379, 66.478, 1.098, 24000, 0, 66.478, 98.364, 31.886, 1920, 98.364, 99.914, 1.55, 12000, 0, 99.914, 102.487, 2.574, 1800, 102.487, 103.494, 1.007, 8000, 0, 103.494, 105.208, 1.714, 1600, 105.208, 105.71, 0.502, 6000, 0,    41.988,
 65, 9, 65, 65, 66.083, 1.083, 13000, 0, 66.083, 68.41, 2.327, 693, 68.41, 69.373, 0.963, 20000, 0, 69.373, 101.235, 31.862, 1600, 101.235, 102.146, 0.911, 10000, 0, 102.146, 104.293, 2.147, 1500, 104.293, 105.053, 0.761, 6000, 0, 105.053, 106.337, 1.284, 1200, 106.337, 106.761, 0.424, 5000, 0,    40.255,
 64, 9, 64, 64, 65.149, 1.149, 15000, 0, 65.149, 67.416, 2.267, 797, 67.416, 68.464, 1.048, 23000, 0, 68.464, 101.291, 32.827, 1840, 101.291, 103.146, 1.856, 11000, 0, 103.146, 105.512, 2.365, 1650, 105.512, 106.396, 0.884, 7000, 0, 106.396, 107.895, 1.5, 1400, 107.895, 108.314, 0.418, 5000, 0,    42.746,
