#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 19, 10, 10, 11.109, 1.109, 11000, 0, 11.109, 12.245, 1.137, 886, 12.245, 13.142, 0.897, 5000, 0, 13.142, 14.128, 0.986, 750, 14.128, 14.885, 0.758, 3000, 0, 14.885, 15.76, 0.875, 300, 15.76, 15.96, 0.199, 1000, 0, 15.96, 16.284, 0.325, 200, 16.284, 16.292, 0.008, 0, 0,     5.176,
 11, 19, 11, 11, 12.07, 1.07, 10000, 0, 12.07, 13.316, 1.247, 865, 13.316, 14.224, 0.908, 5000, 0, 14.224, 15.247, 1.023, 750, 15.247, 15.97, 0.722, 3000, 0, 15.97, 16.862, 0.892, 300, 16.862, 17.007, 0.145, 1000, 0, 17.007, 17.309, 0.302, 200, 17.309, 17.319, 0.01, 0, 0,     5.239,
 12, 19, 12, 12, 13.217, 1.217, 11000, 0, 13.217, 14.414, 1.197, 895, 14.414, 15.237, 0.823, 5000, 0, 15.237, 16.235, 0.997, 750, 16.235, 16.972, 0.737, 3000, 0, 16.972, 17.875, 0.903, 300, 17.875, 18.02, 0.145, 1000, 0, 18.02, 18.342, 0.321, 200, 18.342, 18.352, 0.01, 0, 0,     5.124,
 13, 19, 13, 13, 14.186, 1.186, 10000, 0, 14.186, 15.464, 1.278, 839, 15.464, 16.3, 0.837, 5000, 0, 16.3, 17.266, 0.966, 750, 17.266, 18.069, 0.803, 3000, 0, 18.069, 18.95, 0.881, 300, 18.95, 19.104, 0.154, 1000, 0, 19.104, 19.406, 0.302, 200, 19.406, 19.412, 0.006, 0, 0,     5.220,
 14, 19, 14, 14, 15.106, 1.106, 9000, 0, 15.106, 16.464, 1.357, 769, 16.464, 17.15, 0.687, 4000, 0, 17.15, 18.084, 0.934, 600, 18.084, 18.587, 0.503, 2000, 0, 18.587, 19.528, 0.941, 200, 19.528, 19.683, 0.155, 1000, 0, 19.683, 19.989, 0.306, 200, 19.989, 19.999, 0.01, 0, 0,     4.882,
 15, 19, 15, 15, 15.908, 0.908, 8000, 0, 15.908, 17.356, 1.448, 700, 17.356, 18.05, 0.694, 4000, 0, 18.05, 18.892, 0.842, 600, 18.892, 19.428, 0.536, 2000, 0, 19.428, 20.128, 0.701, 200, 20.128, 20.282, 0.153, 1000, 0, 20.282, 20.593, 0.312, 200, 20.593, 20.603, 0.01, 0, 0,     4.685,
 16, 19, 16, 16, 16.95, 0.95, 9000, 0, 16.95, 18.329, 1.379, 778, 18.329, 19.024, 0.694, 4000, 0, 19.024, 19.86, 0.836, 600, 19.86, 20.37, 0.511, 2000, 0, 20.37, 20.993, 0.623, 200, 20.993, 21.147, 0.154, 1000, 0, 21.147, 21.469, 0.322, 200, 21.469, 21.479, 0.01, 0, 0,     4.519,
 17, 19, 17, 17, 18.036, 1.036, 10000, 0, 18.036, 19.439, 1.403, 840, 19.439, 20.313, 0.874, 5000, 0, 20.313, 21.318, 1.005, 750, 21.318, 22.095, 0.778, 3000, 0, 22.095, 22.994, 0.899, 300, 22.994, 23.144, 0.149, 1000, 0, 23.144, 23.474, 0.33, 200, 23.474, 23.48, 0.006, 0, 0,     5.438,
 18, 19, 18, 18, 19.121, 1.121, 11000, 0, 19.121, 20.53, 1.408, 928, 20.53, 21.308, 0.778, 5000, 0, 21.308, 22.305, 0.998, 750, 22.305, 23.105, 0.8, 3000, 0, 23.105, 24.014, 0.909, 300, 24.014, 24.164, 0.149, 1000, 0, 24.164, 24.495, 0.331, 200, 24.495, 24.501, 0.006, 0, 0,     5.373,
 19, 19, 19, 19, 20.037, 1.037, 9000, 0, 20.037, 21.496, 1.459, 765, 21.496, 22.158, 0.662, 4000, 0, 22.158, 23.128, 0.97, 600, 23.128, 23.637, 0.509, 2000, 0, 23.637, 24.634, 0.997, 200, 24.634, 24.778, 0.144, 1000, 0, 24.778, 25.057, 0.279, 200, 25.057, 25.067, 0.01, 0, 0,     5.020,
 20, 19, 20, 20, 21.049, 1.049, 10000, 0, 21.049, 22.599, 1.55, 859, 22.599, 23.434, 0.835, 5000, 0, 23.434, 24.414, 0.981, 750, 24.414, 25.181, 0.766, 3000, 0, 25.181, 26.041, 0.86, 300, 26.041, 26.196, 0.154, 1000, 0, 26.196, 26.507, 0.312, 200, 26.507, 26.509, 0.002, 0, 0,     5.458,
 21, 19, 21, 21, 21.862, 0.862, 8000, 0, 21.862, 23.469, 1.607, 694, 23.469, 24.19, 0.721, 4000, 0, 24.19, 25.315, 1.125, 600, 25.315, 25.809, 0.494, 2000, 0, 25.809, 26.612, 0.803, 200, 26.612, 26.743, 0.131, 1000, 0, 26.743, 27.035, 0.292, 200, 27.035, 27.039, 0.004, 0, 0,     5.173,
 22, 19, 22, 22, 22.896, 0.896, 9000, 0, 22.896, 24.427, 1.531, 754, 24.427, 25.181, 0.753, 4000, 0, 25.181, 26.136, 0.955, 600, 26.136, 26.679, 0.544, 2000, 0, 26.679, 27.282, 0.603, 200, 27.282, 27.427, 0.145, 1000, 0, 27.427, 27.73, 0.303, 200, 27.73, 27.74, 0.01, 0, 0,     4.834,
 23, 19, 23, 23, 23.864, 0.864, 9000, 0, 23.864, 25.359, 1.496, 739, 25.359, 26.078, 0.719, 4000, 0, 26.078, 26.963, 0.885, 600, 26.963, 27.485, 0.521, 2000, 0, 27.485, 28.074, 0.589, 200, 28.074, 28.215, 0.14, 1000, 0, 28.215, 28.511, 0.296, 200, 28.511, 28.515, 0.004, 0, 0,     4.647,
 24, 19, 24, 24, 25.064, 1.064, 11000, 0, 25.064, 26.568, 1.504, 959, 26.568, 27.509, 0.941, 5000, 0, 27.509, 28.511, 1.001, 750, 28.511, 29.232, 0.721, 3000, 0, 29.232, 30.13, 0.899, 300, 30.13, 30.29, 0.16, 1000, 0, 30.29, 30.614, 0.324, 200, 30.614, 30.624, 0.009, 0, 0,     5.550,
 25, 19, 25, 25, 25.997, 0.997, 9000, 0, 25.997, 27.479, 1.482, 743, 27.479, 28.223, 0.745, 4000, 0, 28.223, 29.326, 1.103, 600, 29.326, 29.825, 0.499, 2000, 0, 29.825, 30.7, 0.875, 200, 30.7, 30.846, 0.146, 1000, 0, 30.846, 31.132, 0.286, 200, 31.132, 31.135, 0.003, 0, 0,     5.135,
 26, 19, 26, 26, 27.051, 1.051, 10000, 0, 27.051, 28.551, 1.5, 831, 28.551, 29.326, 0.775, 5000, 0, 29.326, 30.319, 0.993, 750, 30.319, 31.07, 0.751, 3000, 0, 31.07, 31.954, 0.884, 300, 31.954, 32.09, 0.136, 1000, 0, 32.09, 32.387, 0.297, 200, 32.387, 32.397, 0.01, 0, 0,     5.336,
 27, 19, 27, 27, 27.952, 0.952, 9000, 0, 27.952, 29.513, 1.56, 729, 29.513, 30.181, 0.669, 4000, 0, 30.181, 31.121, 0.94, 600, 31.121, 31.649, 0.528, 2000, 0, 31.649, 32.516, 0.867, 200, 32.516, 32.658, 0.142, 1000, 0, 32.658, 32.98, 0.322, 200, 32.98, 32.985, 0.005, 0, 0,     5.028,
 28, 19, 28, 28, 28.883, 0.883, 9000, 0, 28.883, 30.378, 1.494, 731, 30.378, 31.036, 0.659, 4000, 0, 31.036, 31.954, 0.918, 600, 31.954, 32.458, 0.503, 2000, 0, 32.458, 33.089, 0.631, 200, 33.089, 33.23, 0.141, 1000, 0, 33.23, 33.542, 0.312, 200, 33.542, 33.544, 0.002, 0, 0,     4.659,
 29, 19, 29, 29, 30.05, 1.05, 10000, 0, 30.05, 31.477, 1.426, 861, 31.477, 32.315, 0.838, 5000, 0, 32.315, 33.326, 1.011, 750, 33.326, 34.11, 0.784, 3000, 0, 34.11, 34.992, 0.882, 300, 34.992, 35.138, 0.146, 1000, 0, 35.138, 35.441, 0.303, 200, 35.441, 35.446, 0.004, 0, 0,     5.391,
 30, 19, 30, 30, 30.875, 0.875, 9000, 0, 30.875, 32.46, 1.584, 762, 32.46, 33.132, 0.672, 4000, 0, 33.132, 34.11, 0.978, 600, 34.11, 34.603, 0.493, 2000, 0, 34.603, 35.568, 0.965, 200, 35.568, 35.744, 0.176, 1000, 0, 35.744, 36.06, 0.316, 200, 36.06, 36.07, 0.01, 0, 0,     5.184,
 31, 19, 31, 31, 32.119, 1.119, 11000, 0, 32.119, 33.591, 1.473, 898, 33.591, 34.438, 0.846, 5000, 0, 34.438, 35.461, 1.024, 750, 35.461, 36.168, 0.706, 3000, 0, 36.168, 37.083, 0.916, 300, 37.083, 37.222, 0.139, 1000, 0, 37.222, 37.509, 0.287, 200, 37.509, 37.518, 0.009, 0, 0,     5.390,
 32, 19, 32, 32, 33.176, 1.176, 11000, 0, 33.176, 34.803, 1.627, 903, 34.803, 35.584, 0.781, 5000, 0, 35.584, 36.532, 0.949, 750, 36.532, 37.337, 0.805, 3000, 0, 37.337, 38.246, 0.909, 300, 38.246, 38.412, 0.166, 1000, 0, 38.412, 38.73, 0.318, 200, 38.73, 38.738, 0.008, 0, 0,     5.553,
 33, 19, 33, 33, 34.173, 1.173, 10000, 0, 34.173, 35.817, 1.644, 824, 35.817, 36.665, 0.849, 5000, 0, 36.665, 37.641, 0.976, 750, 37.641, 38.388, 0.747, 3000, 0, 38.388, 39.282, 0.895, 300, 39.282, 39.441, 0.158, 1000, 0, 39.441, 39.728, 0.288, 200, 39.728, 39.73, 0.002, 0, 0,     5.555,
 34, 19, 34, 34, 35.045, 1.045, 9000, 0, 35.045, 36.758, 1.713, 721, 36.758, 37.44, 0.683, 4000, 0, 37.44, 38.428, 0.987, 600, 38.428, 38.947, 0.52, 2000, 0, 38.947, 39.865, 0.918, 200, 39.865, 40.014, 0.149, 1000, 0, 40.014, 40.325, 0.31, 200, 40.325, 40.335, 0.01, 0, 0,     5.280,
 35, 19, 35, 35, 36.1, 1.1, 10000, 0, 36.1, 37.811, 1.711, 829, 37.811, 38.653, 0.842, 5000, 0, 38.653, 39.68, 1.028, 750, 39.68, 40.445, 0.765, 3000, 0, 40.445, 41.338, 0.893, 300, 41.338, 41.499, 0.161, 1000, 0, 41.499, 41.823, 0.324, 200, 41.823, 41.824, 0.001, 0, 0,     5.723,
 36, 19, 36, 36, 37.154, 1.154, 10000, 0, 37.154, 38.823, 1.669, 815, 38.823, 39.624, 0.8, 5000, 0, 39.624, 40.647, 1.024, 750, 40.647, 41.408, 0.761, 3000, 0, 41.408, 42.306, 0.898, 300, 42.306, 42.456, 0.15, 1000, 0, 42.456, 42.765, 0.308, 200, 42.765, 42.775, 0.01, 0, 0,     5.610,
 37, 19, 37, 37, 37.932, 0.932, 8000, 0, 37.932, 39.665, 1.732, 668, 39.665, 40.325, 0.66, 4000, 0, 40.325, 41.509, 1.184, 600, 41.509, 42.027, 0.518, 2000, 0, 42.027, 42.901, 0.874, 200, 42.901, 43.048, 0.147, 1000, 0, 43.048, 43.342, 0.294, 200, 43.342, 43.346, 0.004, 0, 0,     5.410,
 38, 19, 38, 38, 38.813, 0.813, 8000, 0, 38.813, 40.533, 1.72, 695, 40.533, 41.232, 0.699, 4000, 0, 41.232, 42.337, 1.105, 600, 42.337, 42.83, 0.492, 2000, 0, 42.83, 43.52, 0.69, 200, 43.52, 43.647, 0.127, 1000, 0, 43.647, 43.958, 0.312, 200, 43.958, 43.968, 0.01, 0, 0,     5.145,
 39, 19, 39, 39, 40.042, 1.042, 11000, 0, 40.042, 41.68, 1.638, 889, 41.68, 42.533, 0.852, 5000, 0, 42.533, 43.535, 1.002, 750, 43.535, 44.309, 0.773, 3000, 0, 44.309, 45.211, 0.903, 300, 45.211, 45.369, 0.157, 1000, 0, 45.369, 45.661, 0.292, 200, 45.661, 45.671, 0.01, 0, 0,     5.618,
 40, 19, 40, 40, 41.175, 1.175, 11000, 0, 41.175, 42.807, 1.632, 924, 42.807, 43.686, 0.879, 5000, 0, 43.686, 44.692, 1.006, 750, 44.692, 45.43, 0.738, 3000, 0, 45.43, 46.349, 0.918, 300, 46.349, 46.481, 0.132, 1000, 0, 46.481, 46.77, 0.289, 200, 46.77, 46.78, 0.01, 0, 0,     5.595,
 41, 19, 41, 41, 42.102, 1.102, 9000, 0, 42.102, 43.751, 1.649, 783, 43.751, 44.411, 0.659, 4000, 0, 44.411, 45.52, 1.109, 600, 45.52, 46.02, 0.5, 2000, 0, 46.02, 46.956, 0.936, 200, 46.956, 47.1, 0.144, 1000, 0, 47.1, 47.419, 0.32, 200, 47.419, 47.424, 0.005, 0, 0,     5.318,
 42, 19, 42, 42, 43.237, 1.237, 11000, 0, 43.237, 44.935, 1.697, 940, 44.935, 45.781, 0.846, 5000, 0, 45.781, 46.726, 0.945, 750, 46.726, 47.546, 0.82, 3000, 0, 47.546, 48.457, 0.91, 300, 48.457, 48.619, 0.162, 1000, 0, 48.619, 48.92, 0.302, 200, 48.92, 48.93, 0.01, 0, 0,     5.683,
 43, 19, 43, 43, 44.048, 1.048, 8000, 0, 44.048, 45.795, 1.747, 706, 45.795, 46.494, 0.7, 4000, 0, 46.494, 47.502, 1.008, 600, 47.502, 48.041, 0.539, 2000, 0, 48.041, 49.063, 1.023, 200, 49.063, 49.218, 0.155, 1000, 0, 49.218, 49.515, 0.297, 200, 49.515, 49.525, 0.01, 0, 0,     5.467,
 44, 19, 44, 44, 45.195, 1.195, 11000, 0, 45.195, 46.941, 1.745, 892, 46.941, 47.782, 0.841, 5000, 0, 47.782, 48.82, 1.039, 750, 48.82, 49.589, 0.768, 3000, 0, 49.589, 50.549, 0.96, 300, 50.549, 50.706, 0.157, 1000, 0, 50.706, 50.998, 0.292, 200, 50.998, 51, 0.002, 0, 0,     5.802,
 45, 19, 45, 45, 46.057, 1.057, 9000, 0, 46.057, 47.878, 1.82, 731, 47.878, 48.53, 0.653, 4000, 0, 48.53, 49.621, 1.091, 600, 49.621, 50.102, 0.481, 2000, 0, 50.102, 51.197, 1.095, 200, 51.197, 51.356, 0.158, 1000, 0, 51.356, 51.648, 0.292, 200, 51.648, 51.658, 0.01, 0, 0,     5.591,
 46, 19, 46, 46, 47.066, 1.066, 10000, 0, 47.066, 48.864, 1.798, 807, 48.864, 49.706, 0.842, 5000, 0, 49.706, 50.67, 0.964, 750, 50.67, 51.402, 0.732, 3000, 0, 51.402, 52.288, 0.886, 300, 52.288, 52.421, 0.133, 1000, 0, 52.421, 52.723, 0.302, 200, 52.723, 52.727, 0.003, 0, 0,     5.657,
 47, 19, 47, 47, 48.065, 1.065, 9000, 0, 48.065, 49.84, 1.775, 794, 49.84, 50.544, 0.704, 4000, 0, 50.544, 51.439, 0.895, 600, 51.439, 52, 0.562, 2000, 0, 52, 52.883, 0.883, 200, 52.883, 53.058, 0.175, 1000, 0, 53.058, 53.354, 0.295, 200, 53.354, 53.356, 0.002, 0, 0,     5.288,
 48, 19, 48, 48, 48.875, 0.875, 8000, 0, 48.875, 50.766, 1.891, 685, 50.766, 51.414, 0.648, 4000, 0, 51.414, 52.216, 0.802, 600, 52.216, 52.739, 0.523, 2000, 0, 52.739, 53.485, 0.746, 200, 53.485, 53.649, 0.165, 1000, 0, 53.649, 53.961, 0.312, 200, 53.961, 53.971, 0.01, 0, 0,     5.086,
 49, 19, 49, 49, 49.951, 0.951, 9000, 0, 49.951, 51.675, 1.723, 726, 51.675, 52.302, 0.628, 4000, 0, 52.302, 53.113, 0.81, 600, 53.113, 53.629, 0.516, 2000, 0, 53.629, 54.222, 0.594, 200, 54.222, 54.364, 0.142, 1000, 0, 54.364, 54.702, 0.338, 200, 54.702, 54.712, 0.01, 0, 0,     4.751,
 50, 19, 50, 50, 50.94, 0.94, 10000, 0, 50.94, 52.677, 1.737, 808, 52.677, 53.513, 0.836, 5000, 0, 53.513, 54.523, 1.01, 750, 54.523, 55.335, 0.812, 3000, 0, 55.335, 56.269, 0.934, 300, 56.269, 56.422, 0.153, 1000, 0, 56.422, 56.738, 0.316, 200, 56.738, 56.74, 0.002, 0, 0,     5.798,
 51, 19, 51, 51, 52.083, 1.083, 11000, 0, 52.083, 53.881, 1.798, 901, 53.881, 54.73, 0.85, 5000, 0, 54.73, 55.667, 0.937, 750, 55.667, 56.412, 0.745, 3000, 0, 56.412, 57.271, 0.859, 300, 57.271, 57.432, 0.161, 1000, 0, 57.432, 57.726, 0.294, 200, 57.726, 57.729, 0.004, 0, 0,     5.642,
 52, 19, 52, 52, 52.883, 0.883, 8000, 0, 52.883, 54.757, 1.873, 704, 54.757, 55.448, 0.691, 4000, 0, 55.448, 56.462, 1.014, 600, 56.462, 56.942, 0.48, 2000, 0, 56.942, 57.878, 0.936, 200, 57.878, 58.024, 0.145, 1000, 0, 58.024, 58.321, 0.297, 200, 58.321, 58.331, 0.01, 0, 0,     5.438,
 53, 19, 53, 53, 53.905, 0.905, 9000, 0, 53.905, 55.703, 1.798, 795, 55.703, 56.4, 0.697, 4000, 0, 56.4, 57.338, 0.937, 600, 57.338, 57.828, 0.491, 2000, 0, 57.828, 58.5, 0.671, 200, 58.5, 58.653, 0.154, 1000, 0, 58.653, 58.979, 0.326, 200, 58.979, 58.982, 0.002, 0, 0,     5.074,
 54, 19, 54, 54, 55.053, 1.053, 11000, 0, 55.053, 56.869, 1.816, 925, 56.869, 57.726, 0.856, 5000, 0, 57.726, 58.739, 1.013, 750, 58.739, 59.483, 0.745, 3000, 0, 59.483, 60.421, 0.938, 300, 60.421, 60.567, 0.146, 1000, 0, 60.567, 60.872, 0.305, 200, 60.872, 60.882, 0.01, 0, 0,     5.819,
 55, 19, 55, 55, 55.844, 0.844, 8000, 0, 55.844, 57.75, 1.906, 663, 57.75, 58.451, 0.702, 4000, 0, 58.451, 59.553, 1.101, 600, 59.553, 60.059, 0.506, 2000, 0, 60.059, 61.059, 1, 200, 61.059, 61.211, 0.152, 1000, 0, 61.211, 61.503, 0.292, 200, 61.503, 61.508, 0.005, 0, 0,     5.659,
 56, 19, 56, 56, 56.921, 0.921, 9000, 0, 56.921, 58.684, 1.762, 752, 58.684, 59.31, 0.626, 4000, 0, 59.31, 60.388, 1.078, 600, 60.388, 60.872, 0.484, 2000, 0, 60.872, 61.646, 0.774, 200, 61.646, 61.787, 0.14, 1000, 0, 61.787, 62.101, 0.315, 200, 62.101, 62.112, 0.01, 0, 0,     5.180,
 57, 19, 57, 57, 58.029, 1.029, 10000, 0, 58.029, 59.804, 1.775, 868, 59.804, 60.652, 0.848, 5000, 0, 60.652, 61.646, 0.994, 750, 61.646, 62.372, 0.725, 3000, 0, 62.372, 63.27, 0.898, 300, 63.27, 63.428, 0.158, 1000, 0, 63.428, 63.725, 0.298, 200, 63.725, 63.736, 0.01, 0, 0,     5.697,
 58, 19, 58, 58, 58.818, 0.818, 8000, 0, 58.818, 60.66, 1.842, 664, 60.66, 61.337, 0.677, 4000, 0, 61.337, 62.432, 1.095, 600, 62.432, 62.933, 0.502, 2000, 0, 62.933, 63.867, 0.934, 200, 63.867, 64.019, 0.152, 1000, 0, 64.019, 64.304, 0.285, 200, 64.304, 64.315, 0.01, 0, 0,     5.486,
 59, 19, 59, 59, 60.142, 1.142, 11000, 0, 60.142, 61.789, 1.646, 921, 61.789, 62.668, 0.879, 5000, 0, 62.668, 63.612, 0.944, 750, 63.612, 64.353, 0.741, 3000, 0, 64.353, 65.25, 0.897, 300, 65.25, 65.4, 0.15, 1000, 0, 65.4, 65.707, 0.307, 200, 65.707, 65.717, 0.01, 0, 0,     5.565,
 60, 19, 60, 60, 60.987, 0.987, 8000, 0, 60.987, 62.662, 1.675, 656, 62.662, 63.354, 0.692, 4000, 0, 63.354, 64.447, 1.094, 600, 64.447, 64.969, 0.522, 2000, 0, 64.969, 65.88, 0.91, 200, 65.88, 66.037, 0.158, 1000, 0, 66.037, 66.354, 0.316, 200, 66.354, 66.364, 0.01, 0, 0,     5.367,
 61, 19, 61, 61, 62.088, 1.088, 10000, 0, 62.088, 63.715, 1.627, 841, 63.715, 64.548, 0.833, 5000, 0, 64.548, 65.538, 0.99, 750, 65.538, 66.318, 0.78, 3000, 0, 66.318, 67.235, 0.917, 300, 67.235, 67.384, 0.149, 1000, 0, 67.384, 67.667, 0.283, 200, 67.667, 67.673, 0.005, 0, 0,     5.580,
 62, 19, 62, 62, 63.118, 1.118, 10000, 0, 63.118, 64.759, 1.641, 805, 64.759, 65.619, 0.86, 5000, 0, 65.619, 66.62, 1.001, 750, 66.62, 67.364, 0.744, 3000, 0, 67.364, 68.28, 0.916, 300, 68.28, 68.439, 0.159, 1000, 0, 68.439, 68.753, 0.314, 200, 68.753, 68.763, 0.01, 0, 0,     5.635,
 63, 19, 63, 63, 64.236, 1.236, 11000, 0, 64.236, 65.901, 1.665, 899, 65.901, 66.795, 0.895, 5000, 0, 66.795, 67.788, 0.993, 750, 67.788, 68.519, 0.731, 3000, 0, 68.519, 69.464, 0.944, 300, 69.464, 69.612, 0.149, 1000, 0, 69.612, 69.92, 0.307, 200, 69.92, 69.93, 0.01, 0, 0,     5.684,
 64, 19, 64, 64, 65.262, 1.262, 10000, 0, 65.262, 66.961, 1.699, 837, 66.961, 67.84, 0.88, 5000, 0, 67.84, 68.825, 0.984, 750, 68.825, 69.585, 0.761, 3000, 0, 69.585, 70.461, 0.876, 300, 70.461, 70.606, 0.144, 1000, 0, 70.606, 70.893, 0.288, 200, 70.893, 70.904, 0.01, 0, 0,     5.631,
 65, 19, 65, 65, 66.159, 1.159, 9000, 0, 66.159, 67.91, 1.75, 774, 67.91, 68.544, 0.634, 4000, 0, 68.544, 69.63, 1.086, 600, 69.63, 70.109, 0.479, 2000, 0, 70.109, 71.055, 0.945, 200, 71.055, 71.213, 0.158, 1000, 0, 71.213, 71.523, 0.309, 200, 71.523, 71.525, 0.003, 0, 0,     5.363,
 66, 19, 66, 66, 67.199, 1.199, 10000, 0, 67.199, 69.02, 1.821, 855, 69.02, 69.862, 0.842, 5000, 0, 69.862, 70.873, 1.011, 750, 70.873, 71.673, 0.799, 3000, 0, 71.673, 72.584, 0.912, 300, 72.584, 72.739, 0.154, 1000, 0, 72.739, 73.06, 0.321, 200, 73.06, 73.068, 0.008, 0, 0,     5.861,
 67, 19, 67, 67, 68.104, 1.104, 9000, 0, 68.104, 69.873, 1.77, 722, 69.873, 70.55, 0.676, 4000, 0, 70.55, 71.658, 1.108, 600, 71.658, 72.204, 0.546, 2000, 0, 72.204, 73.169, 0.965, 200, 73.169, 73.315, 0.146, 1000, 0, 73.315, 73.601, 0.286, 200, 73.601, 73.607, 0.006, 0, 0,     5.497,
