Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 11, 1056, 11, 11, 11.976, 0.976, 13312, 0, 11.976, 14.468, 2.492, 1302, 14.468, 15.363, 0.895, 13312, 0,     4.363,
 12, 1056, 12, 12, 13.185, 1.185, 16384, 0, 13.185, 15.524, 2.338, 1631, 15.524, 16.618, 1.094, 16384, 0,     4.618,
 13, 1056, 13, 13, 13.99, 0.99, 11264, 0, 13.99, 16.175, 2.185, 1184, 16.175, 17.37, 1.195, 11264, 0,     4.370,
 15, 1056, 15, 15, 15.999, 0.999, 11264, 0, 15.999, 17.8, 1.801, 1138, 17.8, 18.553, 0.753, 11264, 0,     3.553,
 14, 1056, 14, 14, 15.185, 1.185, 16384, 0, 15.185, 17.86, 2.674, 1633, 17.86, 19.645, 1.785, 16384, 0,     5.645,
 16, 1056, 16, 16, 17.03, 1.03, 14336, 0, 17.03, 19.856, 2.827, 1436, 19.856, 20.823, 0.967, 14336, 0,     4.823,
 17, 1056, 17, 17, 18.209, 1.209, 16384, 0, 18.209, 20.579, 2.37, 1655, 20.579, 21.924, 1.344, 16384, 0,     4.924,
 18, 1056, 18, 18, 19.306, 1.306, 15360, 0, 19.306, 22.101, 2.794, 1568, 22.101, 23.127, 1.026, 15360, 0,     5.127,
 19, 1056, 19, 19, 20.336, 1.336, 14336, 0, 20.336, 22.658, 2.322, 1453, 22.658, 24.089, 1.431, 14336, 0,     5.089,
 20, 1056, 20, 20, 21.366, 1.366, 14336, 0, 21.366, 24.162, 2.797, 1444, 24.162, 25.126, 0.964, 14336, 0,     5.126,
 21, 1056, 21, 21, 22.175, 1.175, 11264, 0, 22.175, 24.285, 2.11, 1140, 24.285, 25.881, 1.596, 11264, 0,     4.881,
 22, 1056, 22, 22, 23.205, 1.205, 14336, 0, 23.205, 26.163, 2.958, 1401, 26.163, 27.126, 0.963, 14336, 0,     5.126,
 23, 1056, 23, 23, 24.375, 1.375, 16384, 0, 24.375, 26.777, 2.401, 1676, 26.777, 28.218, 1.442, 16384, 0,     5.218,
 24, 1056, 24, 24, 25.184, 1.184, 11264, 0, 25.184, 27.86, 2.676, 1177, 27.86, 28.97, 1.11, 11264, 0,     4.970,
 25, 1056, 25, 25, 26.216, 1.216, 14336, 0, 26.216, 28.875, 2.66, 1465, 28.875, 29.93, 1.055, 14336, 0,     4.930,
 26, 1056, 26, 26, 27.322, 1.322, 15360, 0, 27.322, 30.022, 2.699, 1513, 30.022, 31.051, 1.029, 15360, 0,     5.051,
 27, 1056, 27, 27, 28.273, 1.273, 13312, 0, 28.273, 30.761, 2.487, 1318, 30.761, 31.938, 1.178, 13312, 0,     4.938,
 28, 1056, 28, 28, 29.225, 1.225, 13312, 0, 29.225, 31.973, 2.748, 1367, 31.973, 32.865, 0.892, 13312, 0,     4.865,
 29, 1056, 29, 29, 30.178, 1.178, 13312, 0, 30.178, 32.68, 2.502, 1339, 32.68, 33.753, 1.073, 13312, 0,     4.753,
 30, 1056, 30, 30, 31.348, 1.348, 16384, 0, 31.348, 34.279, 2.931, 1614, 34.279, 35.374, 1.095, 16384, 0,     5.374,
 31, 1056, 31, 31, 32.159, 1.159, 11264, 0, 32.159, 34.322, 2.164, 1148, 34.322, 36.125, 1.802, 11264, 0,     5.125,
 32, 1056, 32, 32, 32.968, 0.968, 11264, 0, 32.968, 35.97, 3.002, 1181, 35.97, 36.883, 0.913, 11264, 0,     4.883,
 33, 1056, 33, 33, 34.03, 1.03, 14336, 0, 34.03, 36.453, 2.423, 1492, 36.453, 37.845, 1.392, 14336, 0,     4.845,
 34, 1056, 34, 34, 35.208, 1.208, 16384, 0, 35.208, 38.29, 3.082, 1623, 38.29, 39.39, 1.1, 16384, 0,     5.390,
 35, 1056, 35, 35, 36.086, 1.086, 12288, 0, 36.086, 38.29, 2.204, 1281, 38.29, 40.215, 1.925, 12288, 0,     5.215,
 37, 1056, 37, 37, 38.215, 1.215, 13312, 0, 38.215, 40.194, 1.979, 1328, 40.194, 41.102, 0.908, 13312, 0,     4.102,
 36, 1056, 36, 36, 37.264, 1.264, 16384, 0, 37.264, 40.651, 3.386, 1647, 40.651, 42.198, 1.548, 16384, 0,     6.198,
 38, 1056, 38, 38, 39.02, 1.02, 11264, 0, 39.02, 41.795, 2.775, 1121, 41.795, 42.949, 1.155, 11264, 0,     4.949,
 39, 1056, 39, 39, 39.971, 0.971, 13312, 0, 39.971, 42.639, 2.669, 1387, 42.639, 43.838, 1.199, 13312, 0,     4.838,
 40, 1056, 40, 40, 41.034, 1.034, 14336, 0, 41.034, 43.817, 2.783, 1409, 43.817, 44.8, 0.983, 14336, 0,     4.800,
 41, 1056, 41, 41, 41.912, 0.912, 12288, 0, 41.912, 44.454, 2.543, 1270, 44.454, 45.623, 1.169, 12288, 0,     4.623,
 42, 1056, 42, 42, 43.039, 1.039, 14336, 0, 43.039, 45.872, 2.833, 1439, 45.872, 46.833, 0.961, 14336, 0,     4.833,
 43, 1056, 43, 43, 44.214, 1.214, 16384, 0, 44.214, 46.76, 2.546, 1605, 46.76, 47.928, 1.168, 16384, 0,     4.928,
 44, 1056, 44, 44, 45.238, 1.238, 14336, 0, 45.238, 47.926, 2.688, 1435, 47.926, 48.884, 0.958, 14336, 0,     4.884,
 45, 1056, 45, 45, 46.118, 1.118, 12288, 0, 46.118, 48.567, 2.45, 1262, 48.567, 49.71, 1.143, 12288, 0,     4.710,
 46, 1056, 46, 46, 47.288, 1.288, 16384, 0, 47.288, 50.264, 2.976, 1637, 50.264, 51.358, 1.094, 16384, 0,     5.358,
 47, 1056, 47, 47, 48.239, 1.239, 13312, 0, 48.239, 50.478, 2.239, 1327, 50.478, 52.246, 1.768, 13312, 0,     5.246,
 49, 1056, 49, 49, 50.217, 1.217, 13312, 0, 50.217, 52.369, 2.152, 1324, 52.369, 53.258, 0.889, 13312, 0,     4.258,
 48, 1056, 48, 48, 49.266, 1.266, 14336, 0, 49.266, 52.399, 3.133, 1489, 52.399, 54.215, 1.816, 14336, 0,     6.215,
 50, 1056, 50, 50, 51.105, 1.105, 12288, 0, 51.105, 54.185, 3.08, 1268, 54.185, 55.035, 0.85, 12288, 0,     5.035,
 51, 1056, 51, 51, 52.202, 1.202, 15360, 0, 52.202, 54.634, 2.432, 1565, 54.634, 56.059, 1.426, 15360, 0,     5.059,
 52, 1056, 52, 52, 53.299, 1.299, 15360, 0, 53.299, 56.452, 3.154, 1583, 56.452, 57.482, 1.029, 15360, 0,     5.482,
 53, 1056, 53, 53, 54.469, 1.469, 16384, 0, 54.469, 57.022, 2.553, 1669, 57.022, 58.581, 1.559, 16384, 0,     5.581,
 54, 1056, 54, 54, 55.347, 1.347, 12288, 0, 55.347, 58.301, 2.954, 1292, 58.301, 59.41, 1.109, 12288, 0,     5.410,
 55, 1056, 55, 55, 56.298, 1.298, 13312, 0, 56.298, 58.988, 2.69, 1372, 58.988, 60.297, 1.31, 13312, 0,     5.297,
 56, 1056, 56, 56, 57.254, 1.254, 13312, 0, 57.254, 60.171, 2.917, 1305, 60.171, 61.188, 1.017, 13312, 0,     5.188,
 57, 1056, 57, 57, 58.281, 1.281, 14336, 0, 58.281, 61.122, 2.841, 1488, 61.122, 62.144, 1.021, 14336, 0,     5.144,
 58, 1056, 58, 58, 59.306, 1.306, 14336, 0, 59.306, 62.277, 2.971, 1475, 62.277, 63.235, 0.958, 14336, 0,     5.235,
 59, 1056, 59, 59, 60.111, 1.111, 11264, 0, 60.111, 62.832, 2.721, 1193, 62.832, 63.993, 1.161, 11264, 0,     4.993,
 60, 1056, 60, 60, 61.066, 1.066, 13312, 0, 61.066, 64.164, 3.098, 1319, 64.164, 65.06, 0.896, 13312, 0,     5.060,
 61, 1056, 61, 61, 62.02, 1.02, 13312, 0, 62.02, 64.724, 2.704, 1324, 64.724, 65.949, 1.226, 13312, 0,     4.949,
 62, 1056, 62, 62, 63.194, 1.194, 16384, 0, 63.194, 66.559, 3.365, 1677, 66.559, 67.654, 1.095, 16384, 0,     5.654,
 63, 1056, 63, 63, 64.295, 1.295, 15360, 0, 64.295, 66.957, 2.662, 1562, 66.957, 68.678, 1.721, 15360, 0,     5.678,
 64, 1056, 64, 64, 65.177, 1.177, 12288, 0, 65.177, 68.339, 3.162, 1242, 68.339, 69.499, 1.16, 12288, 0,     5.499,
 65, 1056, 65, 65, 66.201, 1.201, 14336, 0, 66.201, 68.977, 2.776, 1413, 68.977, 70.455, 1.478, 14336, 0,     5.455,
 66, 1056, 66, 66, 67.079, 1.079, 12288, 0, 67.079, 70.11, 3.031, 1236, 70.11, 71.274, 1.164, 12288, 0,     5.274,
 67, 1056, 67, 67, 68.106, 1.106, 14336, 0, 68.106, 71.039, 2.933, 1443, 71.039, 72.23, 1.191, 14336, 0,     5.230,
 68, 1056, 68, 68, 69.133, 1.133, 14336, 0, 69.133, 72.135, 3.002, 1418, 72.135, 73.191, 1.056, 14336, 0,     5.191,
 69, 1056, 69, 69, 70.304, 1.304, 16384, 0, 70.304, 73.399, 3.095, 1644, 73.399, 74.503, 1.104, 16384, 0,     5.503,
 70, 1056, 70, 70, 71.109, 1.109, 11264, 0, 71.109, 73.79, 2.681, 1148, 73.79, 75.258, 1.468, 11264, 0,     5.258,
 71, 1056, 71, 71, 72.066, 1.066, 13312, 0, 72.066, 75.289, 3.222, 1323, 75.289, 76.179, 0.891, 13312, 0,     5.179,
 72, 1056, 72, 72, 72.874, 0.874, 11264, 0, 72.874, 75.442, 2.569, 1154, 75.442, 76.934, 1.491, 11264, 0,     4.934,
 73, 1056, 73, 73, 74.04, 1.04, 14336, 0, 74.04, 77.394, 3.354, 1468, 77.394, 78.355, 0.961, 14336, 0,     5.355,
 74, 1056, 74, 74, 75.146, 1.146, 15360, 0, 75.146, 77.699, 2.553, 1577, 77.699, 79.384, 1.685, 15360, 0,     5.384,
 75, 1056, 75, 75, 76.17, 1.17, 14336, 0, 76.17, 79.464, 3.294, 1444, 79.464, 80.422, 0.958, 14336, 0,     5.422,
 76, 1056, 76, 76, 77.267, 1.267, 15360, 0, 77.267, 79.937, 2.67, 1562, 79.937, 81.446, 1.509, 15360, 0,     5.446,
 77, 1056, 77, 77, 78.152, 1.152, 12288, 0, 78.152, 81.219, 3.067, 1226, 81.219, 82.27, 1.05, 12288, 0,     5.270,
 78, 1056, 78, 78, 79.322, 1.322, 16384, 0, 79.322, 82.33, 3.007, 1671, 82.33, 83.424, 1.094, 16384, 0,     5.424,
 79, 1056, 79, 79, 80.21, 1.21, 12288, 0, 80.21, 83.054, 2.844, 1285, 83.054, 84.249, 1.196, 12288, 0,     5.249,
 80, 1056, 80, 80, 81.387, 1.387, 16384, 0, 81.387, 84.641, 3.255, 1613, 84.641, 85.743, 1.101, 16384, 0,     5.743,
 81, 1056, 81, 81, 82.338, 1.338, 13312, 0, 82.338, 84.964, 2.626, 1337, 84.964, 86.63, 1.667, 13312, 0,     5.630,
 82, 1056, 82, 82, 83.289, 1.289, 13312, 0, 83.289, 86.567, 3.278, 1347, 86.567, 87.518, 0.951, 13312, 0,     5.518,
 83, 1056, 83, 83, 84.095, 1.095, 11264, 0, 84.095, 86.577, 2.482, 1125, 86.577, 88.27, 1.692, 11264, 0,     5.270,
 84, 1056, 84, 84, 84.902, 0.902, 11264, 0, 84.902, 88.251, 3.348, 1177, 88.251, 89.02, 0.77, 11264, 0,     5.020,
 85, 1056, 85, 85, 85.888, 0.888, 12288, 0, 85.888, 88.301, 2.412, 1205, 88.301, 89.84, 1.539, 12288, 0,     4.840,
 86, 1056, 86, 86, 86.811, 0.811, 11264, 0, 86.811, 89.894, 3.083, 1149, 89.894, 90.647, 0.753, 11264, 0,     4.647,
 87, 1056, 87, 87, 88.03, 1.03, 14336, 0, 88.03, 90.38, 2.35, 1456, 90.38, 91.602, 1.223, 14336, 0,     4.602,
 88, 1056, 88, 88, 89.054, 1.054, 14336, 0, 89.054, 91.909, 2.856, 1411, 91.909, 92.867, 0.958, 14336, 0,     4.867,
 89, 1056, 89, 89, 90.152, 1.152, 15360, 0, 90.152, 92.54, 2.388, 1510, 92.54, 93.896, 1.356, 15360, 0,     4.896,
 90, 1056, 90, 90, 90.957, 0.957, 11264, 0, 90.957, 93.568, 2.612, 1153, 93.568, 94.647, 1.079, 11264, 0,     4.647,
 91, 1056, 91, 91, 91.816, 0.816, 11264, 0, 91.816, 94.239, 2.423, 1185, 94.239, 95.398, 1.159, 11264, 0,     4.398,
 92, 1056, 92, 92, 92.816, 0.816, 11264, 0, 92.816, 95.18, 2.364, 1121, 95.18, 96.154, 0.973, 11264, 0,     4.154,
 93, 1056, 93, 93, 94.03, 1.03, 14336, 0, 94.03, 96.331, 2.301, 1462, 96.331, 97.289, 0.958, 14336, 0,     4.289,
 94, 1056, 94, 94, 94.837, 0.837, 11264, 0, 94.837, 96.826, 1.989, 1150, 96.826, 98.042, 1.216, 11264, 0,     4.042,
 95, 1056, 95, 95, 96.103, 1.103, 15360, 0, 96.103, 98.591, 2.487, 1579, 98.591, 99.622, 1.031, 15360, 0,     4.622,
 96, 1056, 96, 96, 97.064, 1.064, 13312, 0, 97.064, 98.995, 1.931, 1356, 98.995, 100.517, 1.522, 13312, 0,     4.517,
 97, 1056, 97, 97, 98.023, 1.023, 13312, 0, 98.023, 100.479, 2.457, 1317, 100.479, 101.405, 0.926, 13312, 0,     4.405,
 98, 1056, 98, 98, 99.122, 1.122, 15360, 0, 99.122, 101.288, 2.166, 1520, 101.288, 102.429, 1.142, 15360, 0,     4.429,
 99, 1056, 99, 99, 100.005, 1.005, 12288, 0, 100.005, 102.255, 2.25, 1243, 102.255, 103.251, 0.996, 12288, 0,     4.251,
 100, 1056, 100, 100, 100.96, 0.96, 13312, 0, 100.96, 103.155, 2.195, 1305, 103.155, 104.147, 0.993, 13312, 0,     4.147,
 101, 1056, 101, 101, 102.04, 1.04, 14336, 0, 102.04, 104.38, 2.34, 1485, 104.38, 105.337, 0.958, 14336, 0,     4.337,
 102, 1056, 102, 102, 103.211, 1.211, 16384, 0, 103.211, 105.608, 2.398, 1674, 105.608, 106.702, 1.094, 16384, 0,     4.702,
 103, 1056, 103, 103, 104.381, 1.381, 16384, 0, 104.381, 106.766, 2.385, 1671, 106.766, 107.869, 1.103, 16384, 0,     4.869,
 104, 1056, 104, 104, 105.258, 1.258, 12288, 0, 105.258, 107.454, 2.195, 1288, 107.454, 108.688, 1.234, 12288, 0,     4.688,
 105, 1056, 105, 105, 106.432, 1.432, 16384, 0, 106.432, 109.077, 2.645, 1611, 109.077, 110.178, 1.101, 16384, 0,     5.178,
 106, 1056, 106, 106, 107.603, 1.603, 16384, 0, 107.603, 109.963, 2.361, 1654, 109.963, 111.27, 1.307, 16384, 0,     5.270,
 107, 1056, 107, 107, 108.412, 1.412, 11264, 0, 108.412, 110.719, 2.307, 1139, 110.719, 112.028, 1.308, 11264, 0,     5.028,
 108, 1056, 108, 108, 109.29, 1.29, 12288, 0, 109.29, 111.785, 2.496, 1272, 111.785, 112.85, 1.065, 12288, 0,     4.850,
 109, 1056, 109, 109, 110.24, 1.24, 13312, 0, 110.24, 112.6, 2.359, 1312, 112.6, 113.742, 1.142, 13312, 0,     4.742,
 110, 1056, 110, 110, 111.191, 1.191, 13312, 0, 111.191, 113.73, 2.539, 1357, 113.73, 114.632, 0.902, 13312, 0,     4.632,
 111, 1056, 111, 111, 112.365, 1.365, 16384, 0, 112.365, 114.891, 2.526, 1602, 114.891, 115.992, 1.101, 16384, 0,     4.992,
 112, 1056, 112, 112, 113.176, 1.176, 11264, 0, 113.176, 115.385, 2.209, 1159, 115.385, 116.743, 1.358, 11264, 0,     4.743,
 113, 1056, 113, 113, 114.273, 1.273, 15360, 0, 114.273, 117.07, 2.797, 1524, 117.07, 118.096, 1.026, 15360, 0,     5.096,
 114, 1056, 114, 114, 115.448, 1.448, 16384, 0, 115.448, 117.755, 2.307, 1615, 117.755, 119.195, 1.44, 16384, 0,     5.195,
 115, 1056, 115, 115, 116.545, 1.545, 15360, 0, 116.545, 119.306, 2.761, 1564, 119.306, 120.332, 1.026, 15360, 0,     5.332,
 116, 1056, 116, 116, 117.496, 1.496, 13312, 0, 117.496, 119.756, 2.26, 1395, 119.756, 121.229, 1.473, 13312, 0,     5.229,
 117, 1056, 117, 117, 118.667, 1.667, 16384, 0, 118.667, 121.655, 2.988, 1636, 121.655, 122.749, 1.094, 16384, 0,     5.749,
 118, 1056, 118, 118, 119.766, 1.766, 15360, 0, 119.766, 121.944, 2.178, 1519, 121.944, 123.775, 1.831, 15360, 0,     5.775,
 119, 1056, 119, 119, 120.79, 1.79, 14336, 0, 120.79, 123.704, 2.914, 1432, 123.704, 124.733, 1.029, 14336, 0,     5.733,
 120, 1056, 120, 120, 121.814, 1.814, 14336, 0, 121.814, 123.977, 2.164, 1424, 123.977, 125.689, 1.712, 14336, 0,     5.689,
 121, 1056, 121, 121, 122.765, 1.765, 13312, 0, 122.765, 125.614, 2.849, 1331, 125.614, 126.58, 0.966, 13312, 0,     5.580,
 122, 1056, 122, 122, 123.862, 1.862, 15360, 0, 123.862, 126.149, 2.287, 1519, 126.149, 127.604, 1.455, 15360, 0,     5.604,
 123, 1056, 123, 123, 125.041, 2.041, 16384, 0, 125.041, 127.968, 2.927, 1646, 127.968, 129.066, 1.098, 16384, 0,     6.066,
 124, 1056, 124, 124, 126.065, 2.065, 14336, 0, 126.065, 128.164, 2.099, 1405, 128.164, 130.021, 1.857, 14336, 0,     6.021,
 126, 1056, 126, 126, 128.114, 2.114, 12288, 0, 128.114, 129.994, 1.88, 1279, 129.994, 130.848, 0.855, 12288, 0,     4.848,
 125, 1056, 125, 125, 127.237, 2.237, 16384, 0, 127.237, 130.349, 3.112, 1662, 130.349, 131.941, 1.592, 16384, 0,     6.941,
 127, 1056, 127, 127, 129.074, 2.074, 13312, 0, 129.074, 131.893, 2.82, 1324, 131.893, 132.828, 0.935, 13312, 0,     5.828,
 128, 1056, 128, 128, 130.025, 2.025, 13312, 0, 130.025, 132.298, 2.273, 1365, 132.298, 133.717, 1.419, 13312, 0,     5.717,
 129, 1056, 129, 129, 130.906, 1.906, 12288, 0, 130.906, 133.705, 2.799, 1267, 133.705, 134.538, 0.833, 12288, 0,     5.538,
 130, 1056, 130, 130, 132.08, 2.08, 16384, 0, 132.08, 134.637, 2.557, 1632, 134.637, 135.74, 1.103, 16384, 0,     5.740,
 131, 1056, 131, 131, 133.177, 2.177, 15360, 0, 133.177, 135.948, 2.771, 1570, 135.948, 136.982, 1.035, 15360, 0,     5.982,
 132, 1056, 132, 132, 134.058, 2.058, 12288, 0, 134.058, 136.379, 2.321, 1214, 136.379, 137.802, 1.423, 12288, 0,     5.802,
 133, 1056, 133, 133, 135.013, 2.013, 13312, 0, 135.013, 137.838, 2.826, 1314, 137.838, 138.732, 0.894, 13312, 0,     5.732,
 134, 1056, 134, 134, 136.04, 2.04, 14336, 0, 136.04, 138.434, 2.394, 1435, 138.434, 139.688, 1.254, 14336, 0,     5.688,
 135, 1056, 135, 135, 137, 2, 13312, 0, 137, 139.794, 2.794, 1364, 139.794, 140.686, 0.892, 13312, 0,     5.686,
 136, 1056, 136, 136, 138.173, 2.173, 16384, 0, 138.173, 140.816, 2.643, 1663, 140.816, 141.913, 1.097, 16384, 0,     5.913,
 137, 1056, 137, 137, 139.051, 2.051, 12288, 0, 139.051, 141.53, 2.479, 1211, 141.53, 142.732, 1.202, 12288, 0,     5.732,
 138, 1056, 138, 138, 140.002, 2.002, 13312, 0, 140.002, 142.812, 2.81, 1389, 142.812, 143.702, 0.89, 13312, 0,     5.702,
 139, 1056, 139, 139, 141.172, 2.172, 16384, 0, 141.172, 143.879, 2.707, 1643, 143.879, 144.973, 1.094, 16384, 0,     5.973,
 140, 1056, 140, 140, 142.203, 2.203, 14336, 0, 142.203, 144.934, 2.731, 1486, 144.934, 145.93, 0.996, 14336, 0,     5.930,
 141, 1056, 141, 141, 143.009, 2.009, 11264, 0, 143.009, 145.526, 2.517, 1151, 145.526, 146.681, 1.154, 11264, 0,     5.681,
 142, 1056, 142, 142, 143.822, 1.822, 11264, 0, 143.822, 146.64, 2.818, 1195, 146.64, 147.431, 0.791, 11264, 0,     5.431,
 143, 1056, 143, 143, 144.773, 1.773, 13312, 0, 144.773, 147.483, 2.71, 1370, 147.483, 148.378, 0.895, 13312, 0,     5.378,
 144, 1056, 144, 144, 145.948, 1.948, 16384, 0, 145.948, 148.996, 3.049, 1649, 148.996, 150.094, 1.098, 16384, 0,     6.094,
 145, 1056, 145, 145, 146.979, 1.979, 14336, 0, 146.979, 149.518, 2.538, 1420, 149.518, 151.059, 1.541, 14336, 0,     6.059,
 146, 1056, 146, 146, 147.931, 1.931, 13312, 0, 147.931, 150.923, 2.992, 1348, 150.923, 151.948, 1.025, 13312, 0,     5.948,
 147, 1056, 147, 147, 148.74, 1.74, 11264, 0, 148.74, 151.213, 2.473, 1180, 151.213, 152.703, 1.489, 11264, 0,     5.703,
 148, 1056, 148, 148, 149.618, 1.618, 12288, 0, 149.618, 152.663, 3.046, 1219, 152.663, 153.522, 0.859, 12288, 0,     5.522,
 149, 1056, 149, 149, 150.497, 1.497, 12288, 0, 150.497, 153.013, 2.517, 1255, 153.013, 154.341, 1.328, 12288, 0,     5.341,
 150, 1056, 150, 150, 151.457, 1.457, 13312, 0, 151.457, 154.536, 3.079, 1306, 154.536, 155.431, 0.895, 13312, 0,     5.431,
 151, 1056, 151, 151, 152.481, 1.481, 14336, 0, 152.481, 155.153, 2.671, 1493, 155.153, 156.392, 1.239, 14336, 0,     5.392,
 152, 1056, 152, 152, 153.652, 1.652, 16384, 0, 153.652, 156.85, 3.198, 1619, 156.85, 157.953, 1.103, 16384, 0,     5.953,
 153, 1056, 153, 153, 154.822, 1.822, 16384, 0, 154.822, 157.491, 2.669, 1634, 157.491, 159.051, 1.56, 16384, 0,     6.051,
 154, 1056, 154, 154, 155.919, 1.919, 15360, 0, 155.919, 159.05, 3.131, 1539, 159.05, 160.079, 1.029, 15360, 0,     6.079,
 155, 1056, 155, 155, 156.73, 1.73, 11264, 0, 156.73, 159.118, 2.388, 1133, 159.118, 160.83, 1.712, 11264, 0,     5.830,
 156, 1056, 156, 156, 157.541, 1.541, 11264, 0, 157.541, 160.675, 3.134, 1138, 160.675, 161.584, 0.91, 11264, 0,     5.584,
 157, 1056, 157, 157, 158.565, 1.565, 14336, 0, 158.565, 161.152, 2.588, 1422, 161.152, 162.54, 1.388, 14336, 0,     5.540,
 158, 1056, 158, 158, 159.589, 1.589, 14336, 0, 159.589, 162.786, 3.197, 1478, 162.786, 163.75, 0.964, 14336, 0,     5.750,
 159, 1056, 159, 159, 160.469, 1.469, 12288, 0, 160.469, 162.994, 2.525, 1283, 162.994, 164.569, 1.575, 12288, 0,     5.569,
 160, 1056, 160, 160, 161.501, 1.501, 14336, 0, 161.501, 164.916, 3.416, 1492, 164.916, 165.881, 0.965, 14336, 0,     5.881,
 161, 1056, 161, 161, 162.451, 1.451, 13312, 0, 162.451, 164.999, 2.548, 1398, 164.999, 166.769, 1.77, 13312, 0,     5.769,
 162, 1056, 162, 162, 163.404, 1.404, 13312, 0, 163.404, 166.786, 3.382, 1309, 166.786, 167.675, 0.889, 13312, 0,     5.675,
 163, 1056, 163, 163, 164.506, 1.506, 15360, 0, 164.506, 167.253, 2.748, 1575, 167.253, 168.7, 1.447, 15360, 0,     5.700,
 164, 1056, 164, 164, 165.457, 1.457, 13312, 0, 165.457, 168.686, 3.229, 1331, 168.686, 169.589, 0.903, 13312, 0,     5.589,
 165, 1056, 165, 165, 166.481, 1.481, 14336, 0, 166.481, 169.341, 2.86, 1460, 169.341, 170.549, 1.208, 14336, 0,     5.549,
 166, 1056, 166, 166, 167.578, 1.578, 15360, 0, 167.578, 170.883, 3.304, 1535, 170.883, 171.909, 1.026, 15360, 0,     5.909,
 167, 1056, 167, 167, 168.679, 1.679, 15360, 0, 168.679, 171.512, 2.833, 1515, 171.512, 172.939, 1.427, 15360, 0,     5.939,
 168, 1056, 168, 168, 169.703, 1.703, 14336, 0, 169.703, 172.998, 3.295, 1477, 172.998, 173.963, 0.966, 14336, 0,     5.963,
 169, 1056, 169, 169, 170.727, 1.727, 14336, 0, 170.727, 173.64, 2.913, 1480, 173.64, 174.921, 1.281, 14336, 0,     5.921,
 170, 1056, 170, 170, 171.824, 1.824, 15360, 0, 171.824, 175.195, 3.371, 1531, 175.195, 176.222, 1.027, 15360, 0,     6.222,
 171, 1056, 171, 171, 172.779, 1.779, 13312, 0, 172.779, 175.502, 2.723, 1304, 175.502, 177.118, 1.617, 13312, 0,     6.118,
 172, 1056, 172, 172, 173.656, 1.656, 12288, 0, 173.656, 176.938, 3.282, 1218, 176.938, 177.941, 1.003, 12288, 0,     5.941,
 173, 1056, 173, 173, 174.534, 1.534, 12288, 0, 174.534, 177.289, 2.755, 1252, 177.289, 178.763, 1.474, 12288, 0,     5.763,
 174, 1056, 174, 174, 175.631, 1.631, 15360, 0, 175.631, 179.109, 3.478, 1521, 179.109, 180.136, 1.026, 15360, 0,     6.136,
 175, 1056, 175, 175, 176.729, 1.729, 15360, 0, 176.729, 179.44, 2.712, 1505, 179.44, 181.16, 1.719, 15360, 0,     6.160,
 176, 1056, 176, 176, 177.679, 1.679, 13312, 0, 177.679, 181.062, 3.382, 1356, 181.062, 182.056, 0.994, 13312, 0,     6.056,
