Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 325, 10, 10, 11.272, 1.272, 13312, 0, 11.272, 13.601, 2.329, 1346, 13.601, 14.633, 1.032, 13312, 0, 14.633, 16.816, 2.183, 1950, 16.816, 17.737, 0.922, 9216, 0, 17.737, 19.738, 2.001, 1350, 19.738, 20.686, 0.947, 12288, 0,    10.686,
 11, 325, 11, 11, 12.296, 1.296, 12288, 0, 12.296, 14.675, 2.379, 1230, 14.675, 15.624, 0.948, 12288, 0, 15.624, 17.672, 2.048, 1800, 17.672, 18.663, 0.991, 9216, 0, 18.663, 20.774, 2.111, 1350, 20.774, 21.721, 0.947, 12288, 0,    10.721,
 12, 325, 12, 12, 13.321, 1.321, 12288, 0, 13.321, 15.622, 2.301, 1209, 15.622, 16.569, 0.947, 12288, 0, 16.569, 18.815, 2.246, 1800, 18.815, 19.738, 0.923, 9216, 0, 19.738, 21.742, 2.004, 1350, 21.742, 22.691, 0.949, 12288, 0,    10.691,
 13, 325, 13, 13, 14.266, 1.266, 11264, 0, 14.266, 16.609, 2.343, 1159, 16.609, 17.478, 0.868, 11264, 0, 17.478, 19.513, 2.036, 1650, 19.513, 20.563, 1.05, 8192, 0, 20.563, 22.553, 1.989, 1200, 22.553, 23.479, 0.927, 10240, 0,    10.479,
 14, 325, 14, 14, 15.208, 1.208, 11264, 0, 15.208, 17.514, 2.306, 1128, 17.514, 18.392, 0.878, 11264, 0, 18.392, 20.664, 2.272, 1650, 20.664, 21.487, 0.823, 8192, 0, 21.487, 23.531, 2.044, 1200, 23.531, 24.32, 0.79, 10240, 0,    10.320,
 15, 325, 15, 15, 16.155, 1.155, 11264, 0, 16.155, 18.462, 2.307, 1105, 18.462, 19.337, 0.875, 11264, 0, 19.337, 21.354, 2.017, 1650, 21.354, 22.306, 0.952, 8192, 0, 22.306, 24.341, 2.035, 1200, 24.341, 25.131, 0.79, 10240, 0,    10.131,
 16, 325, 16, 16, 17.093, 1.093, 11264, 0, 17.093, 19.513, 2.42, 1194, 19.513, 20.382, 0.869, 11264, 0, 20.382, 22.503, 2.121, 1650, 22.503, 23.322, 0.819, 8192, 0, 23.322, 25.316, 1.994, 1200, 25.316, 26.105, 0.789, 10240, 0,    10.105,
 17, 325, 17, 17, 18.124, 1.124, 12288, 0, 18.124, 20.583, 2.459, 1267, 20.583, 21.534, 0.951, 12288, 0, 21.534, 23.531, 1.997, 1800, 23.531, 24.452, 0.922, 9216, 0, 24.452, 26.45, 1.998, 1350, 26.45, 27.406, 0.956, 12288, 0,    10.406,
 18, 325, 18, 18, 18.977, 0.977, 10240, 0, 18.977, 21.234, 2.257, 1028, 21.234, 22.328, 1.094, 10240, 0, 22.328, 24.173, 1.845, 1500, 24.173, 25.171, 0.998, 7168, 0, 25.171, 26.873, 1.702, 1050, 26.873, 28.116, 1.243, 9216, 0,    10.116,
 19, 325, 19, 19, 19.778, 0.778, 9216, 0, 19.778, 22.187, 2.409, 963, 22.187, 23.041, 0.855, 9216, 0, 23.041, 25.038, 1.996, 1350, 25.038, 25.79, 0.753, 6144, 0, 25.79, 27.786, 1.996, 900, 27.786, 28.752, 0.966, 8192, 0,     9.752,
 20, 325, 20, 20, 20.86, 0.86, 10240, 0, 20.86, 22.963, 2.103, 1035, 22.963, 23.837, 0.873, 10240, 0, 23.837, 25.84, 2.003, 1500, 25.84, 26.557, 0.717, 7168, 0, 26.557, 28.43, 1.873, 1050, 28.43, 29.463, 1.034, 9216, 0,     9.463,
 21, 325, 21, 21, 21.944, 0.944, 11264, 0, 21.944, 24.073, 2.129, 1127, 24.073, 24.945, 0.872, 11264, 0, 24.945, 26.873, 1.928, 1650, 26.873, 27.696, 0.823, 8192, 0, 27.696, 29.571, 1.875, 1200, 29.571, 30.364, 0.793, 10240, 0,     9.364,
 22, 325, 22, 22, 23.205, 1.205, 14336, 0, 23.205, 25.608, 2.403, 1436, 25.608, 26.721, 1.114, 14336, 0, 26.721, 29.069, 2.348, 2100, 29.069, 30.094, 1.026, 10240, 0, 30.094, 32.313, 2.219, 1500, 32.313, 33.347, 1.034, 13312, 0,    11.347,
 23, 325, 23, 23, 24.239, 1.239, 12288, 0, 24.239, 26.29, 2.052, 1233, 26.29, 27.666, 1.376, 12288, 0, 27.666, 29.671, 2.005, 1800, 29.671, 31.017, 1.346, 9216, 0, 31.017, 33.017, 2, 1350, 33.017, 34.297, 1.28, 12288, 0,    11.297,
 24, 325, 24, 24, 25.183, 1.183, 11264, 0, 25.183, 27.598, 2.414, 1195, 27.598, 28.533, 0.935, 11264, 0, 28.533, 30.901, 2.369, 1650, 30.901, 31.836, 0.935, 8192, 0, 31.836, 34.091, 2.254, 1200, 34.091, 35.09, 0.999, 10240, 0,    11.090,
 25, 325, 25, 25, 26.122, 1.122, 11264, 0, 26.122, 28.235, 2.114, 1168, 28.235, 29.408, 1.173, 11264, 0, 29.408, 31.51, 2.102, 1650, 31.51, 32.655, 1.145, 8192, 0, 32.655, 34.793, 2.138, 1200, 34.793, 35.877, 1.084, 10240, 0,    10.877,
 26, 325, 26, 26, 27.067, 1.067, 11264, 0, 27.067, 29.591, 2.524, 1195, 29.591, 30.464, 0.873, 11264, 0, 30.464, 32.736, 2.271, 1650, 32.736, 33.557, 0.822, 8192, 0, 33.557, 35.869, 2.312, 1200, 35.869, 36.672, 0.803, 10240, 0,    10.672,
 27, 325, 27, 27, 28.091, 1.091, 12288, 0, 28.091, 30.249, 2.157, 1205, 30.249, 31.41, 1.161, 12288, 0, 31.41, 33.521, 2.111, 1800, 33.521, 34.484, 0.963, 9216, 0, 34.484, 36.806, 2.322, 1350, 36.806, 37.753, 0.947, 12288, 0,    10.753,
 28, 325, 28, 28, 29.115, 1.115, 12288, 0, 29.115, 31.646, 2.531, 1231, 31.646, 32.597, 0.951, 12288, 0, 32.597, 34.737, 2.14, 1800, 34.737, 35.66, 0.923, 9216, 0, 35.66, 37.878, 2.218, 1350, 37.878, 38.825, 0.947, 12288, 0,    10.825,
 29, 325, 29, 29, 30.057, 1.057, 11264, 0, 30.057, 32.199, 2.142, 1166, 32.199, 33.47, 1.272, 11264, 0, 33.47, 35.357, 1.887, 1650, 35.357, 36.479, 1.122, 8192, 0, 36.479, 38.584, 2.105, 1200, 38.584, 39.612, 1.028, 10240, 0,    10.612,
 30, 325, 30, 30, 30.913, 0.913, 10240, 0, 30.913, 33.454, 2.541, 1085, 33.454, 34.259, 0.805, 10240, 0, 34.259, 36.411, 2.152, 1500, 36.411, 37.197, 0.787, 7168, 0, 37.197, 39.432, 2.235, 1050, 39.432, 40.326, 0.894, 9216, 0,    10.326,
 31, 325, 31, 31, 32.038, 1.038, 12288, 0, 32.038, 34.268, 2.23, 1242, 34.268, 35.224, 0.956, 12288, 0, 35.224, 37.357, 2.133, 1800, 37.357, 38.282, 0.924, 9216, 0, 38.282, 40.593, 2.311, 1350, 40.593, 41.54, 0.947, 12288, 0,    10.540,
 32, 325, 32, 32, 33.063, 1.063, 12288, 0, 33.063, 35.54, 2.478, 1244, 35.54, 36.491, 0.951, 12288, 0, 36.491, 38.499, 2.008, 1800, 38.499, 39.43, 0.931, 9216, 0, 39.43, 41.433, 2.004, 1350, 41.433, 42.485, 1.052, 12288, 0,    10.485,
 33, 325, 33, 33, 34.001, 1.001, 11264, 0, 34.001, 36.24, 2.239, 1182, 36.24, 37.358, 1.118, 11264, 0, 37.358, 39.198, 1.84, 1650, 39.198, 40.249, 1.052, 8192, 0, 40.249, 42.372, 2.122, 1200, 42.372, 43.28, 0.909, 10240, 0,    10.280,
 34, 325, 34, 34, 34.774, 0.774, 9216, 0, 34.774, 37.197, 2.423, 994, 37.197, 38.07, 0.872, 9216, 0, 38.07, 39.998, 1.928, 1350, 39.998, 40.863, 0.865, 6144, 0, 40.863, 42.784, 1.921, 900, 42.784, 43.91, 1.126, 8192, 0,     9.910,
 35, 325, 35, 35, 35.948, 0.948, 11264, 0, 35.948, 38.179, 2.231, 1164, 38.179, 39.056, 0.877, 11264, 0, 39.056, 41.03, 1.974, 1650, 41.03, 41.857, 0.827, 8192, 0, 41.857, 44.157, 2.3, 1200, 44.157, 44.947, 0.79, 10240, 0,     9.947,
 36, 325, 36, 36, 37.039, 1.039, 12288, 0, 37.039, 39.36, 2.321, 1293, 39.36, 40.308, 0.948, 12288, 0, 40.308, 42.309, 2.001, 1800, 42.309, 43.24, 0.93, 9216, 0, 43.24, 45.243, 2.004, 1350, 45.243, 46.191, 0.947, 12288, 0,    10.191,
 37, 325, 37, 37, 38.151, 1.151, 13312, 0, 38.151, 40.416, 2.265, 1333, 40.416, 41.442, 1.026, 13312, 0, 41.442, 43.603, 2.161, 1950, 43.603, 44.527, 0.923, 9216, 0, 44.527, 46.533, 2.007, 1350, 46.533, 47.48, 0.947, 12288, 0,    10.480,
 38, 325, 38, 38, 38.927, 0.927, 9216, 0, 38.927, 40.997, 2.071, 979, 40.997, 42.152, 1.155, 9216, 0, 42.152, 43.809, 1.656, 1350, 43.809, 45.148, 1.339, 6144, 0, 45.148, 46.575, 1.427, 900, 46.575, 48.121, 1.545, 8192, 0,    10.121,
 39, 325, 39, 39, 39.947, 0.947, 11264, 0, 39.947, 42.319, 2.372, 1139, 42.319, 43.188, 0.869, 11264, 0, 43.188, 45.443, 2.256, 1650, 45.443, 46.263, 0.82, 8192, 0, 46.263, 48.318, 2.054, 1200, 48.318, 49.115, 0.797, 10240, 0,    10.115,
 40, 325, 40, 40, 41.03, 1.03, 12288, 0, 41.03, 43.047, 2.017, 1205, 43.047, 44.133, 1.086, 12288, 0, 44.133, 46.134, 2.001, 1800, 46.134, 47.186, 1.051, 9216, 0, 47.186, 49.184, 1.999, 1350, 49.184, 50.137, 0.953, 12288, 0,    10.137,
 41, 325, 41, 41, 42.225, 1.225, 14336, 0, 42.225, 44.669, 2.445, 1411, 44.669, 45.777, 1.107, 14336, 0, 45.777, 48.119, 2.342, 2100, 48.119, 49.144, 1.025, 10240, 0, 49.144, 51.365, 2.221, 1500, 51.365, 52.393, 1.027, 13312, 0,    11.393,
 42, 325, 42, 42, 43.426, 1.426, 14336, 0, 43.426, 45.786, 2.361, 1416, 45.786, 46.891, 1.105, 14336, 0, 46.891, 49.228, 2.337, 2100, 49.228, 50.254, 1.026, 10240, 0, 50.254, 52.472, 2.218, 1500, 52.472, 53.498, 1.026, 13312, 0,    11.498,
 43, 325, 43, 43, 44.203, 1.203, 9216, 0, 44.203, 46.274, 2.071, 962, 46.274, 47.608, 1.334, 9216, 0, 47.608, 49.626, 2.018, 1350, 49.626, 50.872, 1.245, 6144, 0, 50.872, 52.706, 1.834, 900, 52.706, 54.129, 1.423, 8192, 0,    11.129,
 44, 325, 44, 44, 45.06, 1.06, 10240, 0, 45.06, 47.49, 2.43, 1022, 47.49, 48.396, 0.905, 10240, 0, 48.396, 50.895, 2.499, 1500, 50.895, 51.616, 0.721, 7168, 0, 51.616, 54.029, 2.412, 1050, 54.029, 54.838, 0.81, 9216, 0,    10.838,
 45, 325, 45, 45, 46.084, 1.084, 12288, 0, 46.084, 48.338, 2.254, 1234, 48.338, 49.349, 1.011, 12288, 0, 49.349, 51.626, 2.277, 1800, 51.626, 52.548, 0.922, 9216, 0, 52.548, 54.711, 2.162, 1350, 54.711, 55.791, 1.08, 12288, 0,    10.791,
 46, 325, 46, 46, 47.196, 1.196, 13312, 0, 47.196, 49.8, 2.604, 1382, 49.8, 50.826, 1.026, 13312, 0, 50.826, 53.07, 2.244, 1950, 53.07, 53.997, 0.928, 9216, 0, 53.997, 56.027, 2.03, 1350, 56.027, 56.974, 0.947, 12288, 0,    10.974,
 47, 325, 47, 47, 48.305, 1.305, 13312, 0, 48.305, 50.566, 2.26, 1335, 50.566, 51.857, 1.292, 13312, 0, 51.857, 54.029, 2.171, 1950, 54.029, 54.95, 0.922, 9216, 0, 54.95, 56.941, 1.991, 1350, 56.941, 57.928, 0.987, 12288, 0,    10.928,
 48, 325, 48, 48, 49.421, 1.421, 13312, 0, 49.421, 52.025, 2.604, 1329, 52.025, 53.052, 1.027, 13312, 0, 53.052, 55.239, 2.187, 1950, 55.239, 56.167, 0.928, 9216, 0, 56.167, 58.165, 1.998, 1350, 58.165, 59.115, 0.95, 12288, 0,    11.115,
 49, 325, 49, 49, 50.197, 1.197, 9216, 0, 50.197, 52.173, 1.976, 960, 52.173, 53.764, 1.591, 9216, 0, 53.764, 55.528, 1.765, 1350, 55.528, 56.785, 1.257, 6144, 0, 56.785, 58.278, 1.493, 900, 58.278, 59.745, 1.468, 8192, 0,    10.745,
 50, 325, 50, 50, 51.397, 1.397, 14336, 0, 51.397, 54.358, 2.962, 1400, 54.358, 55.472, 1.113, 14336, 0, 55.472, 57.81, 2.338, 2100, 57.81, 58.843, 1.034, 10240, 0, 58.843, 61.073, 2.229, 1500, 61.073, 62.099, 1.026, 13312, 0,    12.099,
 51, 325, 51, 51, 52.598, 1.598, 14336, 0, 52.598, 54.976, 2.378, 1426, 54.976, 56.574, 1.598, 14336, 0, 56.574, 58.908, 2.334, 2100, 58.908, 59.932, 1.024, 10240, 0, 59.932, 62.157, 2.225, 1500, 62.157, 63.187, 1.03, 13312, 0,    12.187,
 52, 325, 52, 52, 53.631, 1.631, 12288, 0, 53.631, 56.482, 2.851, 1266, 56.482, 57.52, 1.038, 12288, 0, 57.52, 59.813, 2.293, 1800, 59.813, 60.854, 1.041, 9216, 0, 60.854, 63.082, 2.228, 1350, 63.082, 64.132, 1.05, 12288, 0,    12.132,
 53, 325, 53, 53, 54.489, 1.489, 10240, 0, 54.489, 56.755, 2.266, 1064, 56.755, 58.307, 1.552, 10240, 0, 58.307, 60.577, 2.27, 1500, 60.577, 61.574, 0.997, 7168, 0, 61.574, 63.717, 2.143, 1050, 63.717, 64.849, 1.132, 9216, 0,    11.849,
 54, 325, 54, 54, 55.342, 1.342, 10240, 0, 55.342, 58.248, 2.905, 1060, 58.248, 59.095, 0.847, 10240, 0, 59.095, 61.484, 2.389, 1500, 61.484, 62.296, 0.812, 7168, 0, 62.296, 64.647, 2.351, 1050, 64.647, 65.561, 0.915, 9216, 0,    11.561,
 55, 325, 55, 55, 56.196, 1.196, 10240, 0, 56.196, 58.558, 2.362, 1078, 58.558, 59.883, 1.325, 10240, 0, 59.883, 62.257, 2.374, 1500, 62.257, 63.013, 0.756, 7168, 0, 63.013, 65.28, 2.267, 1050, 65.28, 66.272, 0.992, 9216, 0,    11.272,
 57, 325, 57, 57, 58.167, 1.167, 10240, 0, 58.167, 60.364, 2.197, 1084, 60.364, 61.153, 0.79, 10240, 0, 61.153, 63.15, 1.996, 1500, 63.15, 63.877, 0.727, 7168, 0, 63.877, 66.203, 2.326, 1050, 66.203, 66.984, 0.781, 9216, 0,     9.984,
 56, 325, 56, 56, 57.313, 1.313, 13312, 0, 57.313, 60.42, 3.107, 1300, 60.42, 62.179, 1.76, 13312, 0, 62.179, 64.428, 2.248, 1950, 64.428, 65.35, 0.922, 9216, 0, 65.35, 67.356, 2.006, 1350, 67.356, 68.307, 0.951, 12288, 0,    12.307,
 59, 325, 59, 59, 60.137, 1.137, 10240, 0, 60.137, 62.138, 2.001, 1028, 62.138, 62.973, 0.835, 10240, 0, 62.973, 64.818, 1.845, 1500, 64.818, 66.073, 1.255, 7168, 0, 66.073, 67.762, 1.689, 1050, 67.762, 69.023, 1.261, 9216, 0,    10.023,
 58, 325, 58, 58, 59.279, 1.279, 13312, 0, 59.279, 62.7, 3.422, 1395, 62.7, 63.999, 1.299, 13312, 0, 63.999, 66.594, 2.595, 1950, 66.594, 67.517, 0.923, 9216, 0, 67.517, 69.517, 2, 1350, 69.517, 70.464, 0.947, 12288, 0,    12.464,
 60, 325, 60, 60, 61.336, 1.336, 14336, 0, 61.336, 64.538, 3.201, 1439, 64.538, 65.645, 1.107, 14336, 0, 65.645, 67.978, 2.333, 2100, 67.978, 69.011, 1.034, 10240, 0, 69.011, 71.242, 2.231, 1500, 71.242, 72.269, 1.027, 13312, 0,    12.269,
 61, 325, 61, 61, 62.446, 1.446, 13312, 0, 62.446, 64.959, 2.513, 1356, 64.959, 66.674, 1.715, 13312, 0, 66.674, 68.838, 2.164, 1950, 68.838, 69.943, 1.105, 9216, 0, 69.943, 71.941, 1.998, 1350, 71.941, 73.215, 1.274, 12288, 0,    12.215,
 63, 325, 63, 63, 64.238, 1.238, 9216, 0, 64.238, 66.605, 2.367, 982, 66.605, 67.383, 0.778, 9216, 0, 67.383, 69.477, 2.094, 1350, 69.477, 70.558, 1.081, 6144, 0, 70.558, 72.575, 2.017, 900, 72.575, 73.845, 1.27, 8192, 0,    10.845,
 62, 325, 62, 62, 63.47, 1.47, 12288, 0, 63.47, 66.662, 3.192, 1274, 66.662, 68.328, 1.666, 12288, 0, 68.328, 70.843, 2.515, 1800, 70.843, 71.765, 0.922, 9216, 0, 71.765, 73.94, 2.175, 1350, 73.94, 74.888, 0.948, 12288, 0,    12.888,
 64, 325, 64, 64, 65.093, 1.093, 10240, 0, 65.093, 68.431, 3.337, 1096, 68.431, 69.225, 0.795, 10240, 0, 69.225, 71.149, 1.923, 1500, 71.149, 72.484, 1.335, 7168, 0, 72.484, 74.149, 1.665, 1050, 74.149, 75.6, 1.451, 9216, 0,    11.600,
 65, 325, 65, 65, 65.955, 0.955, 10240, 0, 65.955, 68.441, 2.486, 1064, 68.441, 70.014, 1.574, 10240, 0, 70.014, 72.515, 2.501, 1500, 72.515, 73.233, 0.718, 7168, 0, 73.233, 75.502, 2.269, 1050, 75.502, 76.312, 0.811, 9216, 0,    11.312,
 66, 325, 66, 66, 66.947, 0.947, 11264, 0, 66.947, 70.392, 3.445, 1175, 70.392, 71.262, 0.87, 11264, 0, 71.262, 73.095, 1.832, 1650, 73.095, 74.057, 0.962, 8192, 0, 74.057, 75.925, 1.869, 1200, 75.925, 77.106, 1.181, 10240, 0,    11.106,
 67, 325, 67, 67, 68.034, 1.034, 12288, 0, 68.034, 70.596, 2.562, 1294, 70.596, 72.215, 1.618, 12288, 0, 72.215, 74.516, 2.302, 1800, 74.516, 75.439, 0.922, 9216, 0, 75.439, 77.501, 2.063, 1350, 77.501, 78.451, 0.95, 12288, 0,    11.451,
 69, 325, 69, 69, 70.084, 1.084, 10240, 0, 70.084, 72.415, 2.331, 1092, 72.415, 73.205, 0.79, 10240, 0, 73.205, 74.863, 1.658, 1500, 74.863, 76.165, 1.302, 7168, 0, 76.165, 77.718, 1.553, 1050, 77.718, 79.165, 1.447, 9216, 0,    10.165,
 70, 325, 70, 70, 70.853, 0.853, 9216, 0, 70.853, 74.036, 3.183, 973, 74.036, 75.017, 0.981, 9216, 0, 75.017, 76.511, 1.494, 1350, 76.511, 77.125, 0.615, 6144, 0, 77.125, 78.84, 1.715, 900, 78.84, 79.797, 0.957, 8192, 0,     9.797,
 71, 325, 71, 71, 71.774, 0.774, 9216, 0, 71.774, 74.383, 2.609, 988, 74.383, 75.728, 1.345, 9216, 0, 75.728, 78.02, 2.292, 1350, 78.02, 78.766, 0.746, 6144, 0, 78.766, 80.172, 1.405, 900, 80.172, 80.804, 0.632, 8192, 0,     9.804,
 68, 325, 68, 68, 69.228, 1.228, 14336, 0, 69.228, 72.729, 3.501, 1403, 72.729, 74.307, 1.578, 14336, 0, 74.307, 76.849, 2.542, 2100, 76.849, 78.149, 1.3, 10240, 0, 78.149, 80.37, 2.221, 1500, 80.37, 81.836, 1.466, 13312, 0,    13.836,
 72, 325, 72, 72, 73.035, 1.035, 12288, 0, 73.035, 76.143, 3.108, 1265, 76.143, 77.096, 0.953, 12288, 0, 77.096, 79.09, 1.994, 1800, 79.09, 80.021, 0.931, 9216, 0, 80.021, 82.176, 2.156, 1350, 82.176, 83.124, 0.948, 12288, 0,    11.124,
 73, 325, 73, 73, 74.06, 1.06, 12288, 0, 74.06, 76.491, 2.431, 1260, 76.491, 78.041, 1.551, 12288, 0, 78.041, 80.04, 1.999, 1800, 80.04, 80.962, 0.922, 9216, 0, 80.962, 82.964, 2.002, 1350, 82.964, 84.069, 1.105, 12288, 0,    11.069,
 74, 325, 74, 74, 75.09, 1.09, 12288, 0, 75.09, 78.249, 3.159, 1260, 78.249, 79.196, 0.947, 12288, 0, 79.196, 81.197, 2.002, 1800, 81.197, 82.119, 0.922, 9216, 0, 82.119, 84.178, 2.059, 1350, 84.178, 85.125, 0.947, 12288, 0,    11.125,
 75, 325, 75, 75, 76.037, 1.037, 11264, 0, 76.037, 78.486, 2.449, 1198, 78.486, 80.067, 1.581, 11264, 0, 80.067, 81.904, 1.837, 1650, 81.904, 82.938, 1.034, 8192, 0, 82.938, 84.741, 1.803, 1200, 84.741, 85.916, 1.175, 10240, 0,    10.916,
 76, 325, 76, 76, 77.069, 1.069, 12288, 0, 77.069, 80.307, 3.238, 1232, 80.307, 81.254, 0.947, 12288, 0, 81.254, 83.249, 1.994, 1800, 83.249, 84.178, 0.929, 9216, 0, 84.178, 86.179, 2.002, 1350, 86.179, 87.136, 0.956, 12288, 0,    11.136,
 77, 325, 77, 77, 78.189, 1.189, 13312, 0, 78.189, 80.799, 2.611, 1387, 80.799, 82.283, 1.483, 13312, 0, 82.283, 84.443, 2.16, 1950, 84.443, 85.365, 0.922, 9216, 0, 85.365, 87.368, 2.004, 1350, 87.368, 88.319, 0.951, 12288, 0,    11.319,
 78, 325, 78, 78, 79.306, 1.306, 13312, 0, 79.306, 82.575, 3.269, 1361, 82.575, 83.601, 1.026, 13312, 0, 83.601, 85.774, 2.173, 1950, 85.774, 86.696, 0.922, 9216, 0, 86.696, 88.691, 1.995, 1350, 88.691, 89.64, 0.95, 12288, 0,    11.640,
 79, 325, 79, 79, 80.33, 1.33, 12288, 0, 80.33, 82.874, 2.544, 1244, 82.874, 84.55, 1.676, 12288, 0, 84.55, 86.558, 2.008, 1800, 86.558, 87.627, 1.069, 9216, 0, 87.627, 89.63, 2.003, 1350, 89.63, 90.586, 0.956, 12288, 0,    11.586,
 80, 325, 80, 80, 81.187, 1.187, 10240, 0, 81.187, 84.383, 3.196, 1084, 84.383, 85.338, 0.955, 10240, 0, 85.338, 87.443, 2.105, 1500, 87.443, 88.347, 0.905, 7168, 0, 88.347, 90.253, 1.906, 1050, 90.253, 91.295, 1.041, 9216, 0,    11.295,
 81, 325, 81, 81, 82.129, 1.129, 11264, 0, 82.129, 84.714, 2.585, 1102, 84.714, 86.211, 1.497, 11264, 0, 86.211, 88.397, 2.186, 1650, 88.397, 89.217, 0.819, 8192, 0, 89.217, 91.422, 2.205, 1200, 91.422, 92.212, 0.79, 10240, 0,    11.212,
 82, 325, 82, 82, 83.16, 1.16, 12288, 0, 83.16, 86.524, 3.364, 1281, 86.524, 87.472, 0.947, 12288, 0, 87.472, 89.47, 1.998, 1800, 89.47, 90.391, 0.922, 9216, 0, 90.391, 92.39, 1.998, 1350, 92.39, 93.343, 0.954, 12288, 0,    11.343,
 83, 325, 83, 83, 84.099, 1.099, 11264, 0, 84.099, 86.669, 2.57, 1168, 86.669, 88.345, 1.677, 11264, 0, 88.345, 90.233, 1.888, 1650, 90.233, 91.211, 0.978, 8192, 0, 91.211, 93.204, 1.993, 1200, 93.204, 94.137, 0.933, 10240, 0,    11.137,
