Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 35, 1064, 35, 35, 36.289, 1.289, 13312, 0, 36.289, 38.507, 2.219, 1372, 38.507, 40.46, 1.953, 13312, 0,     5.460,
 36, 1064, 36, 36, 37.386, 1.386, 15360, 0, 37.386, 40.702, 3.316, 1565, 40.702, 41.728, 1.026, 15360, 0,     5.728,
 37, 1064, 37, 37, 38.562, 1.562, 16384, 0, 38.562, 40.947, 2.385, 1668, 40.947, 42.824, 1.877, 16384, 0,     5.824,
 38, 1064, 38, 38, 39.44, 1.44, 12288, 0, 39.44, 42.556, 3.116, 1298, 42.556, 43.643, 1.086, 12288, 0,     5.643,
 39, 1064, 39, 39, 40.611, 1.611, 16384, 0, 40.611, 43.288, 2.677, 1633, 43.288, 44.737, 1.449, 16384, 0,     5.737,
 40, 1064, 40, 40, 41.709, 1.709, 15360, 0, 41.709, 44.717, 3.008, 1510, 44.717, 45.76, 1.044, 15360, 0,     5.760,
 41, 1064, 41, 41, 42.735, 1.735, 14336, 0, 42.735, 45.425, 2.69, 1497, 45.425, 46.72, 1.295, 14336, 0,     5.720,
 42, 1064, 42, 42, 43.913, 1.913, 16384, 0, 43.913, 47.018, 3.105, 1607, 47.018, 48.112, 1.094, 16384, 0,     6.112,
 43, 1064, 43, 43, 45.083, 2.083, 16384, 0, 45.083, 47.726, 2.643, 1606, 47.726, 49.205, 1.479, 16384, 0,     6.205,
 44, 1064, 44, 44, 45.89, 1.89, 11264, 0, 45.89, 48.667, 2.777, 1150, 48.667, 49.957, 1.29, 11264, 0,     5.957,
 45, 1064, 45, 45, 46.845, 1.845, 13312, 0, 46.845, 49.74, 2.895, 1398, 49.74, 50.847, 1.107, 13312, 0,     5.847,
 46, 1064, 46, 46, 48.018, 2.018, 16384, 0, 48.018, 51.035, 3.017, 1652, 51.035, 52.133, 1.099, 16384, 0,     6.133,
 47, 1064, 47, 47, 48.972, 1.972, 13312, 0, 48.972, 51.601, 2.629, 1301, 51.601, 53.028, 1.427, 13312, 0,     6.028,
 48, 1064, 48, 48, 49.996, 1.996, 14336, 0, 49.996, 53.108, 3.112, 1449, 53.108, 54.066, 0.958, 14336, 0,     6.066,
 49, 1064, 49, 49, 50.882, 1.882, 12288, 0, 50.882, 53.389, 2.506, 1252, 53.389, 54.894, 1.505, 12288, 0,     5.894,
 50, 1064, 50, 50, 51.906, 1.906, 14336, 0, 51.906, 55.134, 3.228, 1407, 55.134, 56.092, 0.958, 14336, 0,     6.092,
 51, 1064, 51, 51, 52.867, 1.867, 13312, 0, 52.867, 55.259, 2.392, 1304, 55.259, 56.984, 1.725, 13312, 0,     5.984,
 52, 1064, 52, 52, 53.679, 1.679, 11264, 0, 53.679, 56.848, 3.169, 1198, 56.848, 57.738, 0.89, 11264, 0,     5.738,
 53, 1064, 53, 53, 54.557, 1.557, 12288, 0, 54.557, 56.982, 2.426, 1202, 56.982, 58.561, 1.579, 12288, 0,     5.561,
 54, 1064, 54, 54, 55.438, 1.438, 12288, 0, 55.438, 58.677, 3.239, 1278, 58.677, 59.501, 0.823, 12288, 0,     5.501,
 55, 1064, 55, 55, 56.389, 1.389, 13312, 0, 56.389, 58.899, 2.51, 1334, 58.899, 60.398, 1.499, 13312, 0,     5.398,
 56, 1064, 56, 56, 57.195, 1.195, 11264, 0, 57.195, 60.349, 3.154, 1170, 60.349, 61.158, 0.809, 11264, 0,     5.158,
 57, 1064, 57, 57, 58.367, 1.367, 16384, 0, 58.367, 61.212, 2.845, 1619, 61.212, 62.307, 1.095, 16384, 0,     5.307,
 58, 1064, 58, 58, 59.254, 1.254, 12288, 0, 59.254, 62.102, 2.847, 1215, 62.102, 63.126, 1.025, 12288, 0,     5.126,
 59, 1064, 59, 59, 60.359, 1.359, 15360, 0, 60.359, 63.477, 3.117, 1580, 63.477, 64.509, 1.032, 15360, 0,     5.509,
 60, 1064, 60, 60, 61.311, 1.311, 13312, 0, 61.311, 64.052, 2.741, 1366, 64.052, 65.402, 1.35, 13312, 0,     5.402,
 61, 1064, 61, 61, 62.266, 1.266, 13312, 0, 62.266, 65.412, 3.146, 1355, 65.412, 66.301, 0.889, 13312, 0,     5.301,
 62, 1064, 62, 62, 63.217, 1.217, 13312, 0, 63.217, 65.929, 2.711, 1307, 65.929, 67.189, 1.26, 13312, 0,     5.189,
 63, 1064, 63, 63, 64.096, 1.096, 12288, 0, 64.096, 67.199, 3.103, 1246, 67.199, 68.029, 0.83, 12288, 0,     5.029,
 64, 1064, 64, 64, 64.974, 0.974, 12288, 0, 64.974, 67.74, 2.766, 1268, 67.74, 68.855, 1.115, 12288, 0,     4.855,
 65, 1064, 65, 65, 66.176, 1.176, 16384, 0, 66.176, 69.517, 3.341, 1622, 69.517, 70.618, 1.1, 16384, 0,     5.618,
 66, 1064, 66, 66, 67.127, 1.127, 13312, 0, 67.127, 69.63, 2.503, 1320, 69.63, 71.509, 1.879, 13312, 0,     5.509,
 67, 1064, 67, 67, 67.937, 0.937, 11264, 0, 67.937, 71.209, 3.271, 1184, 71.209, 72.26, 1.052, 11264, 0,     5.260,
 68, 1064, 68, 68, 69.176, 1.176, 16384, 0, 69.176, 71.971, 2.795, 1635, 71.971, 73.352, 1.381, 16384, 0,     5.352,
 69, 1064, 69, 69, 70.347, 1.347, 16384, 0, 70.347, 73.501, 3.154, 1600, 73.501, 74.595, 1.094, 16384, 0,     5.595,
 70, 1064, 70, 70, 71.517, 1.517, 16384, 0, 71.517, 74.308, 2.791, 1633, 74.308, 75.69, 1.382, 16384, 0,     5.690,
 71, 1064, 71, 71, 72.696, 1.696, 16384, 0, 72.696, 75.906, 3.21, 1677, 75.906, 77.002, 1.096, 16384, 0,     6.002,
 72, 1064, 72, 72, 73.794, 1.794, 15360, 0, 73.794, 76.516, 2.722, 1538, 76.516, 78.034, 1.518, 15360, 0,     6.034,
 73, 1064, 73, 73, 74.891, 1.891, 15360, 0, 74.891, 78.083, 3.193, 1525, 78.083, 79.119, 1.036, 15360, 0,     6.119,
 74, 1064, 74, 74, 75.769, 1.769, 12288, 0, 75.769, 78.302, 2.533, 1248, 78.302, 79.939, 1.637, 12288, 0,     5.939,
 75, 1064, 75, 75, 76.873, 1.873, 15360, 0, 76.873, 80.338, 3.465, 1577, 80.338, 81.371, 1.033, 15360, 0,     6.371,
 76, 1064, 76, 76, 78.043, 2.043, 16384, 0, 78.043, 80.666, 2.622, 1650, 80.666, 82.463, 1.798, 16384, 0,     6.463,
 77, 1064, 77, 77, 79.216, 2.216, 16384, 0, 79.216, 82.706, 3.489, 1655, 82.706, 83.8, 1.094, 16384, 0,     6.800,
 78, 1064, 78, 78, 80.39, 2.39, 16384, 0, 80.39, 82.965, 2.575, 1610, 82.965, 84.894, 1.93, 16384, 0,     6.894,
 79, 1064, 79, 79, 81.341, 2.341, 13312, 0, 81.341, 84.641, 3.301, 1351, 84.641, 85.782, 1.141, 13312, 0,     6.782,
 80, 1064, 80, 80, 82.219, 2.219, 12288, 0, 82.219, 84.805, 2.587, 1286, 84.805, 86.609, 1.804, 12288, 0,     6.609,
 81, 1064, 81, 81, 83.169, 2.169, 13312, 0, 83.169, 86.607, 3.438, 1371, 86.607, 87.501, 0.894, 13312, 0,     6.501,
 82, 1064, 82, 82, 84.348, 2.348, 16384, 0, 84.348, 87.185, 2.837, 1667, 87.185, 88.597, 1.411, 16384, 0,     6.597,
 83, 1064, 83, 83, 85.226, 2.226, 12288, 0, 85.226, 88.361, 3.135, 1227, 88.361, 89.416, 1.055, 12288, 0,     6.416,
 84, 1064, 84, 84, 86.104, 2.104, 12288, 0, 86.104, 88.917, 2.814, 1213, 88.917, 90.235, 1.318, 12288, 0,     6.235,
 85, 1064, 85, 85, 87.274, 2.274, 16384, 0, 87.274, 90.682, 3.408, 1616, 90.682, 91.776, 1.094, 16384, 0,     6.776,
 86, 1064, 86, 86, 88.151, 2.151, 12288, 0, 88.151, 90.753, 2.602, 1277, 90.753, 92.601, 1.848, 12288, 0,     6.601,
 88, 1064, 88, 88, 90.142, 2.142, 12288, 0, 90.142, 92.567, 2.424, 1268, 92.567, 93.428, 0.862, 12288, 0,     5.428,
 87, 1064, 87, 87, 89.255, 2.255, 15360, 0, 89.255, 92.921, 3.666, 1567, 92.921, 94.454, 1.533, 15360, 0,     7.454,
 90, 1064, 90, 90, 91.983, 1.983, 11264, 0, 91.983, 94.577, 2.593, 1159, 94.577, 95.33, 0.753, 11264, 0,     5.330,
 89, 1064, 89, 89, 91.176, 2.176, 14336, 0, 91.176, 94.654, 3.478, 1455, 94.654, 96.29, 1.636, 14336, 0,     7.290,
 92, 1064, 92, 92, 94.116, 2.116, 14336, 0, 94.116, 96.672, 2.555, 1410, 96.672, 97.63, 0.958, 14336, 0,     5.630,
 91, 1064, 91, 91, 93.086, 2.086, 15360, 0, 93.086, 96.786, 3.701, 1545, 96.786, 98.655, 1.869, 15360, 0,     7.655,
 93, 1064, 93, 93, 95.214, 2.214, 15360, 0, 95.214, 98.936, 3.723, 1581, 98.936, 99.963, 1.026, 15360, 0,     6.963,
 94, 1064, 94, 94, 96.311, 2.311, 15360, 0, 96.311, 98.995, 2.684, 1542, 98.995, 100.987, 1.992, 15360, 0,     6.987,
 95, 1064, 95, 95, 97.192, 2.192, 12288, 0, 97.192, 100.692, 3.5, 1226, 100.692, 101.813, 1.121, 12288, 0,     6.813,
 96, 1064, 96, 96, 98.152, 2.152, 13312, 0, 98.152, 100.966, 2.814, 1380, 100.966, 102.701, 1.735, 13312, 0,     6.701,
 97, 1064, 97, 97, 99.186, 2.186, 14336, 0, 99.186, 102.714, 3.528, 1415, 102.714, 103.671, 0.958, 14336, 0,     6.671,
 98, 1064, 98, 98, 100.068, 2.068, 12288, 0, 100.068, 102.774, 2.706, 1261, 102.774, 104.491, 1.717, 12288, 0,     6.491,
 100, 1064, 100, 100, 102.043, 2.043, 12288, 0, 102.043, 104.517, 2.474, 1221, 104.517, 105.347, 0.83, 12288, 0,     5.347,
 99, 1064, 99, 99, 101.165, 2.165, 15360, 0, 101.165, 104.958, 3.793, 1565, 104.958, 106.371, 1.413, 15360, 0,     7.371,
 101, 1064, 101, 101, 103.067, 2.067, 14336, 0, 103.067, 106.649, 3.582, 1487, 106.649, 107.617, 0.968, 14336, 0,     6.617,
 102, 1064, 102, 102, 104.018, 2.018, 13312, 0, 104.018, 106.93, 2.912, 1379, 106.93, 108.508, 1.578, 13312, 0,     6.508,
 103, 1064, 103, 103, 105.115, 2.115, 15360, 0, 105.115, 108.809, 3.694, 1511, 108.809, 109.839, 1.03, 15360, 0,     6.839,
 104, 1064, 104, 104, 106.285, 2.285, 16384, 0, 106.285, 109.251, 2.965, 1625, 109.251, 110.936, 1.686, 16384, 0,     6.936,
 105, 1064, 105, 105, 107.173, 2.173, 12288, 0, 107.173, 110.679, 3.506, 1297, 110.679, 111.757, 1.078, 12288, 0,     6.757,
 106, 1064, 106, 106, 108.197, 2.197, 14336, 0, 108.197, 111.321, 3.125, 1449, 111.321, 112.717, 1.395, 14336, 0,     6.717,
 107, 1064, 107, 107, 109.231, 2.231, 14336, 0, 109.231, 112.727, 3.496, 1434, 112.727, 113.685, 0.958, 14336, 0,     6.685,
 108, 1064, 108, 108, 110.406, 2.406, 16384, 0, 110.406, 113.7, 3.294, 1661, 113.7, 114.796, 1.096, 16384, 0,     6.796,
 109, 1064, 109, 109, 111.283, 2.283, 12288, 0, 111.283, 114.447, 3.164, 1200, 114.447, 115.615, 1.169, 12288, 0,     6.615,
 110, 1064, 110, 110, 112.169, 2.169, 12288, 0, 112.169, 115.421, 3.251, 1205, 115.421, 116.435, 1.014, 12288, 0,     6.435,
 111, 1064, 111, 111, 113.05, 2.05, 12288, 0, 113.05, 116.28, 3.23, 1277, 116.28, 117.262, 0.982, 12288, 0,     6.262,
 112, 1064, 112, 112, 114.154, 2.154, 15360, 0, 114.154, 117.614, 3.46, 1531, 117.614, 118.644, 1.03, 15360, 0,     6.644,
 113, 1064, 113, 113, 115.035, 2.035, 12288, 0, 115.035, 118.131, 3.096, 1295, 118.131, 119.467, 1.336, 12288, 0,     6.467,
 114, 1064, 114, 114, 115.839, 1.839, 11264, 0, 115.839, 119.326, 3.487, 1199, 119.326, 120.221, 0.895, 11264, 0,     6.221,
 115, 1064, 115, 115, 116.717, 1.717, 12288, 0, 116.717, 119.867, 3.15, 1212, 119.867, 121.043, 1.176, 12288, 0,     6.043,
 116, 1064, 116, 116, 117.521, 1.521, 11264, 0, 117.521, 121.022, 3.5, 1181, 121.022, 121.8, 0.778, 11264, 0,     5.800,
 117, 1064, 117, 117, 118.619, 1.619, 15360, 0, 118.619, 122.075, 3.456, 1543, 122.075, 123.101, 1.026, 15360, 0,     6.101,
 118, 1064, 118, 118, 119.789, 1.789, 16384, 0, 119.789, 123.407, 3.618, 1664, 123.407, 124.506, 1.099, 16384, 0,     6.506,
 119, 1064, 119, 119, 120.962, 1.962, 16384, 0, 120.962, 124.436, 3.474, 1651, 124.436, 125.602, 1.166, 16384, 0,     6.602,
 120, 1064, 120, 120, 121.767, 1.767, 11264, 0, 121.767, 125.071, 3.304, 1162, 125.071, 126.361, 1.29, 11264, 0,     6.361,
 121, 1064, 121, 121, 122.644, 1.644, 12288, 0, 122.644, 126.251, 3.607, 1271, 126.251, 127.184, 0.932, 12288, 0,     6.184,
 122, 1064, 122, 122, 123.53, 1.53, 12288, 0, 123.53, 126.885, 3.356, 1266, 126.885, 128.003, 1.117, 12288, 0,     6.003,
 123, 1064, 123, 123, 124.339, 1.339, 11264, 0, 124.339, 127.958, 3.619, 1196, 127.958, 128.753, 0.795, 11264, 0,     5.753,
 124, 1064, 124, 124, 125.297, 1.297, 13312, 0, 125.297, 128.801, 3.504, 1341, 128.801, 129.695, 0.894, 13312, 0,     5.695,
 125, 1064, 125, 125, 126.182, 1.182, 12288, 0, 126.182, 129.73, 3.548, 1241, 129.73, 130.555, 0.825, 12288, 0,     5.555,
 126, 1064, 126, 126, 127.207, 1.207, 14336, 0, 127.207, 130.866, 3.66, 1444, 130.866, 131.833, 0.967, 14336, 0,     5.833,
 127, 1064, 127, 127, 128.094, 1.094, 12288, 0, 128.094, 131.478, 3.384, 1220, 131.478, 132.657, 1.179, 12288, 0,     5.657,
 128, 1064, 128, 128, 128.972, 0.972, 12288, 0, 128.972, 132.617, 3.645, 1225, 132.617, 133.476, 0.86, 12288, 0,     5.476,
 129, 1064, 129, 129, 129.965, 0.965, 13312, 0, 129.965, 133.385, 3.42, 1329, 133.385, 134.371, 0.986, 13312, 0,     5.371,
 130, 1064, 130, 130, 130.886, 0.886, 12288, 0, 130.886, 134.469, 3.583, 1295, 134.469, 135.296, 0.827, 12288, 0,     5.296,
 131, 1064, 131, 131, 131.961, 0.961, 13312, 0, 131.961, 135.33, 3.369, 1361, 135.33, 136.224, 0.894, 13312, 0,     5.224,
 132, 1064, 132, 132, 133.104, 1.104, 15360, 0, 133.104, 136.736, 3.632, 1582, 136.736, 137.762, 1.026, 15360, 0,     5.762,
 133, 1064, 133, 133, 134.138, 1.138, 14336, 0, 134.138, 137.398, 3.26, 1447, 137.398, 138.722, 1.324, 14336, 0,     5.722,
 134, 1064, 134, 134, 135.31, 1.31, 16384, 0, 135.31, 139.041, 3.731, 1612, 139.041, 140.137, 1.096, 16384, 0,     6.137,
 135, 1064, 135, 135, 136.41, 1.41, 15360, 0, 136.41, 139.626, 3.216, 1558, 139.626, 141.171, 1.545, 15360, 0,     6.171,
 136, 1064, 136, 136, 137.434, 1.434, 14336, 0, 137.434, 141.047, 3.613, 1405, 141.047, 142.126, 1.079, 14336, 0,     6.126,
 137, 1064, 137, 137, 138.239, 1.239, 11264, 0, 138.239, 141.326, 3.086, 1190, 141.326, 142.877, 1.552, 11264, 0,     5.877,
 139, 1064, 139, 139, 140.293, 1.293, 12288, 0, 140.293, 143.129, 2.836, 1260, 143.129, 143.95, 0.821, 12288, 0,     4.950,
 138, 1064, 138, 138, 139.415, 1.415, 16384, 0, 139.415, 143.342, 3.927, 1606, 143.342, 145.043, 1.701, 16384, 0,     7.043,
 140, 1064, 140, 140, 141.391, 1.391, 15360, 0, 141.391, 145.294, 3.904, 1505, 145.294, 146.32, 1.026, 15360, 0,     6.320,
 141, 1064, 141, 141, 142.561, 1.561, 16384, 0, 142.561, 145.694, 3.133, 1643, 145.694, 147.414, 1.721, 16384, 0,     6.414,
 142, 1064, 142, 142, 143.517, 1.517, 13312, 0, 143.517, 147.154, 3.637, 1302, 147.154, 148.308, 1.154, 13312, 0,     6.308,
 143, 1064, 143, 143, 144.395, 1.395, 12288, 0, 144.395, 147.444, 3.049, 1219, 147.444, 149.127, 1.683, 12288, 0,     6.127,
 144, 1064, 144, 144, 145.429, 1.429, 14336, 0, 145.429, 149.256, 3.827, 1467, 149.256, 150.219, 0.963, 14336, 0,     6.219,
 145, 1064, 145, 145, 146.534, 1.534, 15360, 0, 146.534, 149.628, 3.094, 1529, 149.628, 151.246, 1.618, 15360, 0,     6.246,
 146, 1064, 146, 146, 147.558, 1.558, 14336, 0, 147.558, 151.305, 3.747, 1430, 151.305, 152.269, 0.964, 14336, 0,     6.269,
 147, 1064, 147, 147, 148.443, 1.443, 12288, 0, 148.443, 151.437, 2.994, 1266, 151.437, 153.094, 1.656, 12288, 0,     6.094,
 148, 1064, 148, 148, 149.256, 1.256, 11264, 0, 149.256, 152.928, 3.672, 1134, 152.928, 153.849, 0.921, 11264, 0,     5.849,
 149, 1064, 149, 149, 150.066, 1.066, 11264, 0, 150.066, 153.098, 3.031, 1152, 153.098, 154.599, 1.502, 11264, 0,     5.599,
 150, 1064, 150, 150, 150.873, 0.873, 11264, 0, 150.873, 154.629, 3.755, 1180, 154.629, 155.383, 0.755, 11264, 0,     5.383,
 151, 1064, 151, 151, 151.957, 0.957, 13312, 0, 151.957, 155.095, 3.138, 1396, 155.095, 156.277, 1.182, 13312, 0,     5.277,
 152, 1064, 152, 152, 153.108, 1.108, 15360, 0, 153.108, 156.91, 3.802, 1594, 156.91, 157.941, 1.031, 15360, 0,     5.941,
 153, 1064, 153, 153, 154.134, 1.134, 14336, 0, 154.134, 157.157, 3.024, 1437, 157.157, 158.897, 1.739, 14336, 0,     5.897,
 154, 1064, 154, 154, 155.012, 1.012, 12288, 0, 155.012, 158.685, 3.673, 1239, 158.685, 159.716, 1.031, 12288, 0,     5.716,
 155, 1064, 155, 155, 155.898, 0.898, 12288, 0, 155.898, 158.913, 3.014, 1229, 158.913, 160.538, 1.625, 12288, 0,     5.538,
 156, 1064, 156, 156, 157.04, 1.04, 14336, 0, 157.04, 160.729, 3.689, 1418, 160.729, 161.687, 0.959, 14336, 0,     5.687,
 157, 1064, 157, 157, 158.064, 1.064, 14336, 0, 158.064, 161.046, 2.982, 1494, 161.046, 162.643, 1.597, 14336, 0,     5.643,
 159, 1064, 159, 159, 160.048, 1.048, 12288, 0, 160.048, 162.783, 2.735, 1214, 162.783, 163.604, 0.821, 12288, 0,     4.604,
 158, 1064, 158, 158, 159.168, 1.168, 15360, 0, 159.168, 162.886, 3.718, 1511, 162.886, 164.632, 1.746, 15360, 0,     6.632,
 160, 1064, 160, 160, 160.927, 0.927, 12288, 0, 160.927, 164.631, 3.704, 1285, 164.631, 165.453, 0.821, 12288, 0,     5.453,
 161, 1064, 161, 161, 161.889, 0.889, 12288, 0, 161.889, 164.713, 2.824, 1273, 164.713, 166.277, 1.564, 12288, 0,     5.277,
 163, 1064, 163, 163, 163.984, 0.984, 11264, 0, 163.984, 166.436, 2.452, 1197, 166.436, 167.191, 0.755, 11264, 0,     4.191,
 162, 1064, 162, 162, 163.176, 1.176, 16384, 0, 163.176, 166.95, 3.774, 1624, 166.95, 168.284, 1.334, 16384, 0,     6.284,
 164, 1064, 164, 164, 164.894, 0.894, 12288, 0, 164.894, 168.212, 3.319, 1240, 168.212, 169.11, 0.898, 12288, 0,     5.110,
 165, 1064, 165, 165, 166.103, 1.103, 15360, 0, 166.103, 169.178, 3.075, 1557, 169.178, 170.21, 1.032, 15360, 0,     5.210,
 166, 1064, 166, 166, 166.913, 0.913, 11264, 0, 166.913, 169.891, 2.978, 1173, 169.891, 170.962, 1.071, 11264, 0,     4.962,
 167, 1064, 167, 167, 167.957, 0.957, 13312, 0, 167.957, 171.098, 3.142, 1342, 171.098, 171.988, 0.89, 13312, 0,     4.988,
 168, 1064, 168, 168, 168.957, 0.957, 13312, 0, 168.957, 171.854, 2.897, 1369, 171.854, 172.876, 1.022, 13312, 0,     4.876,
 169, 1064, 169, 169, 169.961, 0.961, 13312, 0, 169.961, 173.064, 3.102, 1374, 173.064, 173.953, 0.89, 13312, 0,     4.953,
 170, 1064, 170, 170, 170.957, 0.957, 13312, 0, 170.957, 173.736, 2.779, 1312, 173.736, 174.842, 1.107, 13312, 0,     4.842,
 171, 1064, 171, 171, 171.957, 0.957, 13312, 0, 171.957, 175.016, 3.059, 1361, 175.016, 175.908, 0.892, 13312, 0,     4.908,
 172, 1064, 172, 172, 172.888, 0.888, 12288, 0, 172.888, 175.564, 2.677, 1271, 175.564, 176.731, 1.166, 12288, 0,     4.731,
 173, 1064, 173, 173, 174.108, 1.108, 15360, 0, 174.108, 177.248, 3.139, 1557, 177.248, 178.275, 1.027, 15360, 0,     5.275,
 174, 1064, 174, 174, 175.21, 1.21, 15360, 0, 175.21, 177.717, 2.507, 1501, 177.717, 179.298, 1.582, 15360, 0,     5.298,
 175, 1064, 175, 175, 176.234, 1.234, 14336, 0, 176.234, 179.33, 3.096, 1452, 179.33, 180.287, 0.958, 14336, 0,     5.287,
 176, 1064, 176, 176, 177.41, 1.41, 16384, 0, 177.41, 180.011, 2.601, 1607, 180.011, 181.386, 1.375, 16384, 0,     5.386,
