#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 16, 188, 16, 16, 17.188, 1.188, 13000, 0, 17.188, 19.459, 2.271, 1979, 19.459, 21.373, 1.914, 9000, 0, 21.373, 23.216, 1.843, 1350, 23.216, 24.587, 1.371, 12000, 0,     6.028,
 17, 188, 17, 17, 18.034, 1.034, 11000, 0, 18.034, 21.139, 3.105, 1726, 21.139, 22.181, 1.043, 8000, 0, 22.181, 24.372, 2.19, 1200, 24.372, 25.309, 0.937, 10000, 0,     6.338,
 18, 188, 18, 18, 18.883, 0.883, 11000, 0, 18.883, 21.176, 2.292, 1674, 21.176, 22.981, 1.806, 8000, 0, 22.981, 24.862, 1.881, 1200, 24.862, 26.023, 1.161, 10000, 0,     5.979,
 19, 188, 19, 19, 20.01, 1.01, 13000, 0, 20.01, 23.174, 3.164, 1985, 23.174, 24.08, 0.906, 9000, 0, 24.08, 26.225, 2.144, 1350, 26.225, 27.091, 0.866, 12000, 0,     6.214,
 20, 188, 20, 20, 21.166, 1.166, 15000, 0, 21.166, 23.568, 2.402, 2332, 23.568, 25.18, 1.613, 11000, 0, 25.18, 27.44, 2.26, 1650, 27.44, 28.44, 1, 14000, 0,     6.275,
 22, 188, 22, 22, 23.089, 1.089, 11000, 0, 23.089, 25.29, 2.201, 1680, 25.29, 26.098, 0.808, 8000, 0, 26.098, 27.88, 1.782, 1200, 27.88, 29.157, 1.277, 10000, 0,     4.791,
 23, 188, 23, 23, 23.943, 0.943, 11000, 0, 23.943, 27.014, 3.071, 1682, 27.014, 27.998, 0.984, 8000, 0, 27.998, 29.634, 1.636, 1200, 29.634, 30.355, 0.721, 10000, 0,     5.691,
 21, 188, 21, 21, 22.243, 1.243, 14000, 0, 22.243, 25.457, 3.214, 2218, 25.457, 27.198, 1.741, 11000, 0, 27.198, 29.7, 2.502, 1650, 29.7, 31.357, 1.657, 14000, 0,     7.457,
 25, 188, 25, 25, 26.01, 1.01, 11000, 0, 26.01, 28.758, 2.748, 1684, 28.758, 29.907, 1.149, 8000, 0, 29.907, 31.56, 1.653, 1200, 31.56, 32.274, 0.714, 10000, 0,     5.550,
 24, 188, 24, 24, 25.156, 1.156, 15000, 0, 25.156, 27.821, 2.665, 2292, 27.821, 29.107, 1.287, 11000, 0, 29.107, 31.906, 2.799, 1650, 31.906, 33.282, 1.376, 14000, 0,     6.750,
 26, 188, 26, 26, 27.014, 1.014, 13000, 0, 27.014, 29.849, 2.835, 1978, 29.849, 30.816, 0.967, 9000, 0, 30.816, 33.406, 2.59, 1350, 33.406, 34.264, 0.857, 12000, 0,     6.392,
 27, 188, 27, 27, 27.947, 0.947, 12000, 0, 27.947, 30.681, 2.734, 1876, 30.681, 31.716, 1.035, 9000, 0, 31.716, 33.761, 2.045, 1350, 33.761, 35.131, 1.369, 12000, 0,     5.815,
 28, 188, 28, 28, 28.923, 0.923, 12000, 0, 28.923, 31.73, 2.807, 1835, 31.73, 32.636, 0.906, 9000, 0, 32.636, 35.256, 2.62, 1350, 35.256, 36.119, 0.863, 12000, 0,     6.333,
 29, 188, 29, 29, 30.004, 1.004, 13000, 0, 30.004, 32.758, 2.754, 2011, 32.758, 33.764, 1.006, 10000, 0, 33.764, 35.826, 2.062, 1500, 35.826, 37.048, 1.222, 13000, 0,     5.822,
 30, 188, 30, 30, 31.01, 1.01, 13000, 0, 31.01, 33.799, 2.789, 2018, 33.799, 34.805, 1.006, 10000, 0, 34.805, 37.307, 2.502, 1500, 37.307, 38.242, 0.935, 13000, 0,     6.297,
 31, 188, 31, 31, 32.095, 1.095, 14000, 0, 32.095, 34.98, 2.885, 2168, 34.98, 35.986, 1.006, 10000, 0, 35.986, 38.042, 2.056, 1500, 38.042, 39.171, 1.129, 13000, 0,     5.947,
 32, 188, 32, 32, 32.867, 0.867, 10000, 0, 32.867, 35.431, 2.564, 1592, 35.431, 36.686, 1.255, 7000, 0, 36.686, 38.75, 2.064, 1050, 38.75, 39.814, 1.064, 9000, 0,     5.883,
 33, 188, 33, 33, 33.846, 0.846, 11000, 0, 33.846, 36.817, 2.97, 1791, 36.817, 37.623, 0.806, 8000, 0, 37.623, 39.683, 2.06, 1200, 39.683, 40.535, 0.852, 10000, 0,     5.836,
 34, 188, 34, 34, 34.77, 0.77, 10000, 0, 34.77, 37.044, 2.273, 1573, 37.044, 38.323, 1.279, 7000, 0, 38.323, 40.196, 1.873, 1050, 40.196, 41.178, 0.982, 9000, 0,     5.426,
 35, 188, 35, 35, 35.846, 0.846, 11000, 0, 35.846, 38.582, 2.736, 1709, 38.582, 39.389, 0.807, 8000, 0, 39.389, 41.327, 1.938, 1200, 41.327, 42.042, 0.715, 10000, 0,     5.481,
 36, 188, 36, 36, 37.01, 1.01, 13000, 0, 37.01, 39.182, 2.172, 2086, 39.182, 40.389, 1.207, 10000, 0, 40.389, 42.441, 2.051, 1500, 42.441, 43.369, 0.929, 13000, 0,     5.431,
 37, 188, 37, 37, 37.856, 0.856, 11000, 0, 37.856, 40.288, 2.432, 1664, 40.288, 41.189, 0.901, 8000, 0, 41.189, 42.98, 1.791, 1200, 42.98, 44.088, 1.108, 10000, 0,     5.124,
 38, 188, 38, 38, 39.077, 1.077, 14000, 0, 39.077, 41.441, 2.364, 2203, 41.441, 42.547, 1.106, 11000, 0, 42.547, 44.806, 2.259, 1650, 44.806, 45.806, 1, 14000, 0,     5.729,
 39, 188, 39, 39, 40.154, 1.154, 14000, 0, 40.154, 42.535, 2.382, 2188, 42.535, 43.547, 1.011, 10000, 0, 43.547, 45.601, 2.055, 1500, 45.601, 46.735, 1.133, 13000, 0,     5.448,
 40, 188, 40, 40, 40.926, 0.926, 10000, 0, 40.926, 43.085, 2.159, 1604, 43.085, 44.347, 1.262, 8000, 0, 44.347, 46.448, 2.102, 1200, 46.448, 47.449, 1.001, 10000, 0,     5.522,
 41, 188, 41, 41, 42.077, 1.077, 14000, 0, 42.077, 44.749, 2.672, 2159, 44.749, 45.755, 1.006, 10000, 0, 45.755, 47.817, 2.061, 1500, 47.817, 48.745, 0.929, 13000, 0,     5.740,
 42, 188, 42, 42, 43, 1, 12000, 0, 43, 44.976, 1.976, 1844, 44.976, 46.655, 1.68, 9000, 0, 46.655, 48.502, 1.847, 1350, 48.502, 49.611, 1.109, 12000, 0,     5.502,
 43, 188, 43, 43, 44.077, 1.077, 14000, 0, 44.077, 46.994, 2.918, 2190, 46.994, 48.001, 1.006, 10000, 0, 48.001, 50.051, 2.051, 1500, 50.051, 50.988, 0.937, 13000, 0,     5.974,
 44, 188, 44, 44, 45.161, 1.161, 14000, 0, 45.161, 47.377, 2.216, 2168, 47.377, 49, 1.624, 10000, 0, 49, 51.052, 2.051, 1500, 51.052, 51.98, 0.929, 13000, 0,     5.891,
 45, 188, 45, 45, 46.01, 1.01, 11000, 0, 46.01, 48.832, 2.822, 1784, 48.832, 49.8, 0.968, 8000, 0, 49.8, 51.702, 1.902, 1200, 51.702, 52.695, 0.993, 10000, 0,     5.692,
 46, 188, 46, 46, 46.94, 0.94, 12000, 0, 46.94, 49.3, 2.36, 1876, 49.3, 50.7, 1.4, 9000, 0, 50.7, 52.898, 2.198, 1350, 52.898, 53.756, 0.857, 12000, 0,     5.958,
 47, 188, 47, 47, 47.846, 0.846, 11000, 0, 47.846, 50.569, 2.722, 1678, 50.569, 51.51, 0.942, 8000, 0, 51.51, 53.343, 1.833, 1200, 53.343, 54.47, 1.127, 10000, 0,     5.497,
 48, 188, 48, 48, 49.087, 1.087, 14000, 0, 49.087, 51.522, 2.435, 2167, 51.522, 52.528, 1.006, 10000, 0, 52.528, 54.956, 2.429, 1500, 54.956, 55.885, 0.929, 13000, 0,     5.869,
 49, 188, 49, 49, 49.863, 0.863, 10000, 0, 49.863, 52.229, 2.366, 1619, 52.229, 53.327, 1.098, 8000, 0, 53.327, 54.986, 1.659, 1200, 54.986, 56.599, 1.613, 10000, 0,     5.123,
 50, 188, 50, 50, 50.93, 0.93, 12000, 0, 50.93, 53.509, 2.579, 1938, 53.509, 54.415, 0.906, 9000, 0, 54.415, 56.805, 2.391, 1350, 56.805, 57.672, 0.867, 12000, 0,     5.875,
 51, 188, 51, 51, 52, 1, 13000, 0, 52, 54.312, 2.312, 2032, 54.312, 55.415, 1.103, 10000, 0, 55.415, 57.464, 2.049, 1500, 57.464, 58.601, 1.137, 13000, 0,     5.464,
 52, 188, 52, 52, 53.077, 1.077, 14000, 0, 53.077, 55.765, 2.689, 2201, 55.765, 56.88, 1.115, 11000, 0, 56.88, 59.14, 2.26, 1650, 59.14, 60.146, 1.005, 14000, 0,     6.064,
 53, 188, 53, 53, 54, 1, 12000, 0, 54, 56.285, 2.285, 1925, 56.285, 57.78, 1.495, 9000, 0, 57.78, 59.62, 1.84, 1350, 59.62, 61.006, 1.386, 12000, 0,     5.620,
 54, 188, 54, 54, 55.077, 1.077, 14000, 0, 55.077, 58.025, 2.947, 2203, 58.025, 59.13, 1.106, 11000, 0, 59.13, 61.4, 2.269, 1650, 61.4, 62.4, 1, 14000, 0,     6.323,
 55, 188, 55, 55, 56.154, 1.154, 14000, 0, 56.154, 58.532, 2.378, 2191, 58.532, 60.13, 1.598, 10000, 0, 60.13, 62.18, 2.049, 1500, 62.18, 63.333, 1.153, 13000, 0,     6.026,
 56, 188, 56, 56, 57.157, 1.157, 13000, 0, 57.157, 60.161, 3.004, 2084, 60.161, 61.169, 1.008, 10000, 0, 61.169, 63.455, 2.286, 1500, 63.455, 64.39, 0.935, 13000, 0,     6.298,
 57, 188, 57, 57, 58.234, 1.234, 14000, 0, 58.234, 60.795, 2.561, 2207, 60.795, 62.269, 1.475, 11000, 0, 62.269, 64.529, 2.26, 1650, 64.529, 65.53, 1, 14000, 0,     6.296,
 58, 188, 58, 58, 59.388, 1.388, 15000, 0, 59.388, 62.531, 3.143, 2311, 62.531, 63.637, 1.106, 11000, 0, 63.637, 65.898, 2.261, 1650, 65.898, 66.9, 1.003, 14000, 0,     6.510,
 59, 188, 59, 59, 60.31, 1.31, 12000, 0, 60.31, 62.743, 2.433, 1901, 62.743, 64.536, 1.793, 9000, 0, 64.536, 66.379, 1.842, 1350, 66.379, 67.761, 1.382, 12000, 0,     6.068,
 60, 188, 60, 60, 61.387, 1.387, 14000, 0, 61.387, 64.829, 3.441, 2241, 64.829, 65.939, 1.11, 11000, 0, 65.939, 68.206, 2.267, 1650, 68.206, 69.21, 1.004, 14000, 0,     6.818,
 61, 188, 61, 61, 62.541, 1.541, 15000, 0, 62.541, 65.068, 2.526, 2267, 65.068, 67.046, 1.978, 11000, 0, 67.046, 69.308, 2.262, 1650, 69.308, 70.308, 1, 14000, 0,     6.766,
 62, 188, 62, 62, 63.314, 1.314, 10000, 0, 63.314, 66.515, 3.201, 1645, 66.515, 67.849, 1.335, 8000, 0, 67.849, 69.846, 1.997, 1200, 69.846, 71.029, 1.182, 10000, 0,     6.533,
 63, 188, 63, 63, 64.314, 1.314, 13000, 0, 64.314, 67.079, 2.765, 1962, 67.079, 68.749, 1.67, 9000, 0, 68.749, 71.16, 2.41, 1350, 71.16, 72.019, 0.859, 12000, 0,     6.846,
 64, 188, 64, 64, 65.164, 1.164, 11000, 0, 65.164, 68.208, 3.044, 1652, 68.208, 69.55, 1.341, 8000, 0, 69.55, 71.487, 1.938, 1200, 71.487, 72.742, 1.254, 10000, 0,     6.323,
 66, 188, 66, 66, 67.087, 1.087, 11000, 0, 67.087, 70.032, 2.945, 1779, 70.032, 71.449, 1.418, 8000, 0, 71.449, 73.133, 1.683, 1200, 73.133, 73.847, 0.714, 10000, 0,     6.046,
 65, 188, 65, 65, 66.241, 1.241, 14000, 0, 66.241, 69.339, 3.098, 2204, 69.339, 70.649, 1.311, 11000, 0, 70.649, 73.423, 2.774, 1650, 73.423, 74.847, 1.424, 14000, 0,     7.182,
 67, 188, 67, 67, 68.01, 1.01, 12000, 0, 68.01, 71.29, 3.28, 1903, 71.29, 72.355, 1.065, 9000, 0, 72.355, 74.992, 2.638, 1350, 74.992, 75.855, 0.863, 12000, 0,     6.982,
 68, 188, 68, 68, 68.938, 0.938, 12000, 0, 68.938, 71.897, 2.959, 1819, 71.897, 73.258, 1.361, 9000, 0, 73.258, 75.269, 2.011, 1350, 75.269, 76.713, 1.444, 12000, 0,     6.331,
 69, 188, 69, 69, 69.927, 0.927, 12000, 0, 69.927, 73.135, 3.208, 1800, 73.135, 74.159, 1.024, 9000, 0, 74.159, 76.846, 2.687, 1350, 76.846, 77.707, 0.86, 12000, 0,     6.919,
 70, 188, 70, 70, 70.93, 0.93, 12000, 0, 70.93, 73.895, 2.965, 1947, 73.895, 75.059, 1.164, 9000, 0, 75.059, 77.123, 2.064, 1350, 77.123, 78.57, 1.447, 12000, 0,     6.193,
 71, 188, 71, 71, 71.77, 0.77, 10000, 0, 71.77, 74.774, 3.004, 1587, 74.774, 75.766, 0.992, 7000, 0, 75.766, 78.288, 2.522, 1050, 78.288, 79.212, 0.924, 9000, 0,     6.518,
 72, 188, 72, 72, 72.926, 0.926, 12000, 0, 72.926, 75.788, 2.862, 1846, 75.788, 76.694, 0.906, 9000, 0, 76.694, 78.973, 2.279, 1350, 78.973, 80.07, 1.096, 12000, 0,     6.047,
 73, 188, 73, 73, 73.927, 0.927, 12000, 0, 73.927, 76.68, 2.753, 1859, 76.68, 77.594, 0.914, 9000, 0, 77.594, 80.135, 2.541, 1350, 80.135, 80.992, 0.857, 12000, 0,     6.209,
 74, 188, 74, 74, 75.01, 1.01, 13000, 0, 75.01, 77.834, 2.824, 1996, 77.834, 78.74, 0.906, 9000, 0, 78.74, 80.836, 2.096, 1350, 80.836, 81.858, 1.022, 12000, 0,     5.826,
 75, 188, 75, 75, 75.941, 0.941, 12000, 0, 75.941, 78.593, 2.652, 1866, 78.593, 79.64, 1.047, 9000, 0, 79.64, 81.981, 2.341, 1350, 81.981, 82.848, 0.867, 12000, 0,     6.040,
 76, 188, 76, 76, 77.01, 1.01, 13000, 0, 77.01, 79.992, 2.982, 2091, 79.992, 80.998, 1.006, 10000, 0, 80.998, 83.045, 2.047, 1500, 83.045, 83.973, 0.929, 13000, 0,     6.035,
 77, 188, 77, 77, 78.174, 1.174, 15000, 0, 78.174, 80.961, 2.787, 2297, 80.961, 82.103, 1.142, 11000, 0, 82.103, 84.355, 2.253, 1650, 84.355, 85.36, 1.004, 14000, 0,     6.182,
 78, 188, 78, 78, 79.174, 1.174, 13000, 0, 79.174, 82.11, 2.937, 2066, 82.11, 83.117, 1.007, 10000, 0, 83.117, 85.173, 2.056, 1500, 85.173, 86.288, 1.116, 13000, 0,     5.999,
 79, 188, 79, 79, 80.02, 1.02, 11000, 0, 80.02, 82.709, 2.689, 1698, 82.709, 83.917, 1.207, 8000, 0, 83.917, 85.996, 2.079, 1200, 85.996, 87.003, 1.007, 10000, 0,     5.976,
 80, 188, 80, 80, 81.022, 1.022, 13000, 0, 81.022, 84.197, 3.175, 2036, 84.197, 85.208, 1.01, 10000, 0, 85.208, 87.257, 2.049, 1500, 87.257, 88.185, 0.929, 13000, 0,     6.235,
 81, 188, 81, 81, 81.868, 0.868, 11000, 0, 81.868, 84.519, 2.651, 1765, 84.519, 86.016, 1.497, 8000, 0, 86.016, 87.654, 1.638, 1200, 87.654, 88.9, 1.246, 10000, 0,     5.786,
 82, 188, 82, 82, 82.769, 0.769, 10000, 0, 82.769, 85.811, 3.042, 1574, 85.811, 86.716, 0.905, 7000, 0, 86.716, 88.707, 1.992, 1050, 88.707, 89.546, 0.838, 9000, 0,     5.938,
 83, 188, 83, 83, 83.931, 0.931, 12000, 0, 83.931, 86.472, 2.541, 1904, 86.472, 87.624, 1.152, 9000, 0, 87.624, 89.507, 1.883, 1350, 89.507, 90.403, 0.895, 12000, 0,     5.577,
 84, 188, 84, 84, 85, 1, 13000, 0, 85, 87.835, 2.835, 1974, 87.835, 88.741, 0.906, 9000, 0, 88.741, 90.597, 1.856, 1350, 90.597, 91.456, 0.859, 12000, 0,     5.597,
 85, 188, 85, 85, 86.08, 1.08, 14000, 0, 86.08, 88.74, 2.66, 2212, 88.74, 89.845, 1.106, 11000, 0, 89.845, 92.102, 2.257, 1650, 92.102, 93.102, 1, 14000, 0,     6.022,
 86, 188, 86, 86, 86.858, 0.858, 10000, 0, 86.858, 89.5, 2.642, 1623, 89.5, 90.645, 1.146, 8000, 0, 90.645, 92.301, 1.656, 1200, 92.301, 93.82, 1.519, 10000, 0,     5.443,
 88, 188, 88, 88, 88.769, 0.769, 10000, 0, 88.769, 91.118, 2.349, 1579, 91.118, 92.145, 1.027, 7000, 0, 92.145, 93.74, 1.595, 1050, 93.74, 94.465, 0.725, 9000, 0,     4.971,
 87, 188, 87, 87, 87.846, 0.846, 11000, 0, 87.846, 90.461, 2.615, 1679, 90.461, 91.445, 0.984, 8000, 0, 91.445, 93.75, 2.305, 1200, 93.75, 95.183, 1.433, 10000, 0,     5.904,
 89, 188, 89, 89, 89.769, 0.769, 10000, 0, 89.769, 92.143, 2.373, 1640, 92.143, 92.949, 0.806, 8000, 0, 92.949, 95.394, 2.446, 1200, 95.394, 96.115, 0.721, 10000, 0,     5.625,
 90, 188, 90, 90, 90.923, 0.923, 12000, 0, 90.923, 93.114, 2.191, 1947, 93.114, 94.026, 0.911, 9000, 0, 94.026, 95.871, 1.845, 1350, 95.871, 96.973, 1.102, 12000, 0,     4.948,
 91, 188, 91, 91, 91.93, 0.93, 12000, 0, 91.93, 94.071, 2.141, 1881, 94.071, 94.979, 0.908, 9000, 0, 94.979, 97.255, 2.276, 1350, 97.255, 98.114, 0.859, 12000, 0,     5.325,
 92, 188, 92, 92, 92.846, 0.846, 11000, 0, 92.846, 94.89, 2.043, 1731, 94.89, 95.779, 0.89, 8000, 0, 95.779, 97.513, 1.733, 1200, 97.513, 98.828, 1.316, 10000, 0,     4.666,
 93, 188, 93, 93, 93.923, 0.923, 12000, 0, 93.923, 95.942, 2.019, 1825, 95.942, 96.848, 0.906, 9000, 0, 96.848, 99.108, 2.26, 1350, 99.108, 99.969, 0.862, 12000, 0,     5.184,
 94, 188, 94, 94, 95, 1, 13000, 0, 95, 97.012, 2.012, 1961, 97.012, 97.925, 0.914, 9000, 0, 97.925, 99.781, 1.856, 1350, 99.781, 100.826, 1.045, 12000, 0,     4.781,
 95, 188, 95, 95, 95.846, 0.846, 11000, 0, 95.846, 97.761, 1.915, 1775, 97.761, 98.726, 0.964, 8000, 0, 98.726, 100.756, 2.03, 1200, 100.756, 101.549, 0.793, 10000, 0,     4.910,
 96, 188, 96, 96, 97.083, 1.083, 14000, 0, 97.083, 99.235, 2.152, 2107, 99.235, 100.241, 1.006, 10000, 0, 100.241, 102.298, 2.057, 1500, 102.298, 103.229, 0.93, 13000, 0,     5.216,
 97, 188, 97, 97, 98.236, 1.236, 15000, 0, 98.236, 100.552, 2.315, 2267, 100.552, 101.658, 1.106, 11000, 0, 101.658, 103.912, 2.255, 1650, 103.912, 104.922, 1.01, 14000, 0,     5.676,
 98, 188, 98, 98, 99.236, 1.236, 13000, 0, 99.236, 101.243, 2.007, 1958, 101.243, 102.558, 1.315, 9000, 0, 102.558, 104.401, 1.843, 1350, 104.401, 105.779, 1.379, 12000, 0,     5.164,
 99, 188, 99, 99, 100.245, 1.245, 13000, 0, 100.245, 102.703, 2.457, 2098, 102.703, 103.711, 1.008, 10000, 0, 103.711, 105.964, 2.253, 1500, 105.964, 106.896, 0.932, 13000, 0,     5.719,
 100, 188, 100, 100, 101.254, 1.254, 13000, 0, 101.254, 103.285, 2.031, 1981, 103.285, 104.612, 1.326, 9000, 0, 104.612, 106.458, 1.847, 1350, 106.458, 107.753, 1.295, 12000, 0,     5.204,
 101, 188, 101, 101, 102.254, 1.254, 13000, 0, 102.254, 104.846, 2.592, 2091, 104.846, 105.852, 1.006, 10000, 0, 105.852, 108.016, 2.163, 1500, 108.016, 108.946, 0.93, 13000, 0,     5.761,
 102, 188, 102, 102, 103.03, 1.03, 10000, 0, 103.03, 104.985, 1.955, 1640, 104.985, 106.652, 1.667, 8000, 0, 106.652, 108.296, 1.644, 1200, 108.296, 109.66, 1.364, 10000, 0,     5.266,
 103, 188, 103, 103, 104.184, 1.184, 15000, 0, 104.184, 107.159, 2.975, 2256, 107.159, 108.27, 1.11, 11000, 0, 108.27, 110.523, 2.253, 1650, 110.523, 111.527, 1.004, 14000, 0,     6.339,
 104, 188, 104, 104, 105.343, 1.343, 15000, 0, 105.343, 107.716, 2.372, 2314, 107.716, 109.37, 1.654, 11000, 0, 109.37, 111.636, 2.267, 1650, 111.636, 112.637, 1.001, 14000, 0,     6.293,
 106, 188, 106, 106, 107.274, 1.274, 10000, 0, 107.274, 109.405, 2.132, 1644, 109.405, 110.214, 0.808, 8000, 0, 110.214, 112.172, 1.958, 1200, 112.172, 113.352, 1.18, 10000, 0,     4.898,
 107, 188, 107, 107, 108.043, 1.043, 10000, 0, 108.043, 111.096, 3.053, 1649, 111.096, 112.122, 1.026, 8000, 0, 112.122, 113.812, 1.69, 1200, 113.812, 114.534, 0.722, 10000, 0,     5.769,
 105, 188, 105, 105, 106.497, 1.497, 15000, 0, 106.497, 109.485, 2.988, 2269, 109.485, 111.314, 1.829, 11000, 0, 111.314, 113.906, 2.592, 1650, 113.906, 115.536, 1.63, 14000, 0,     7.409,
 108, 188, 108, 108, 108.817, 0.817, 10000, 0, 108.817, 111.171, 2.354, 1640, 111.171, 112.927, 1.756, 8000, 0, 112.927, 115.469, 2.541, 1200, 115.469, 116.25, 0.782, 10000, 0,     6.652,
 109, 188, 109, 109, 110, 1, 13000, 0, 110, 113.25, 3.249, 2097, 113.25, 114.256, 1.006, 10000, 0, 114.256, 116.31, 2.054, 1500, 116.31, 117.247, 0.937, 13000, 0,     6.310,
 110, 188, 110, 110, 111.077, 1.077, 14000, 0, 111.077, 113.481, 2.404, 2237, 113.481, 115.359, 1.878, 11000, 0, 115.359, 117.742, 2.383, 1650, 117.742, 118.751, 1.009, 14000, 0,     6.665,
 111, 188, 111, 111, 112.086, 1.086, 13000, 0, 112.086, 115.309, 3.223, 2009, 115.309, 116.359, 1.05, 10000, 0, 116.359, 118.414, 2.054, 1500, 118.414, 119.68, 1.266, 13000, 0,     6.328,
 112, 188, 112, 112, 113.24, 1.24, 15000, 0, 113.24, 115.82, 2.581, 2279, 115.82, 117.459, 1.639, 11000, 0, 117.459, 120.017, 2.558, 1650, 120.017, 121.026, 1.009, 14000, 0,     6.778,
 113, 188, 113, 113, 114.24, 1.24, 13000, 0, 114.24, 117.342, 3.102, 1983, 117.342, 118.364, 1.022, 9000, 0, 118.364, 120.264, 1.9, 1350, 120.264, 121.885, 1.621, 12000, 0,     6.025,
 114, 188, 114, 114, 115.018, 1.018, 10000, 0, 115.018, 117.509, 2.491, 1647, 117.509, 119.164, 1.655, 8000, 0, 119.164, 121.672, 2.508, 1200, 121.672, 122.602, 0.93, 10000, 0,     6.654,
 115, 188, 115, 115, 116.02, 1.02, 13000, 0, 116.02, 119.416, 3.396, 2023, 119.416, 120.426, 1.01, 10000, 0, 120.426, 122.483, 2.057, 1500, 122.483, 123.53, 1.048, 13000, 0,     6.462,
