event_arrival_time,HostName,failure_time,recovery_time
0.0,DC1-HRG3-10,6.641065845608134,8.83343484833981
0.0,DC2-HRG5-4,7.950629670451954,10.6420130193425
0.0,DC2-HRG5-4,7.051609967356377,9.282763100086576
0.0,DC2-HRG5-6,6.535541049580136,8.049899080221115
0.0,DC1-HRG2-1,5.6661982437998955,8.33674250456897
0.0,DC1-HRG2-5,7.165750866971332,9.173103342739926
0.0,DC1-HRG2-3,6.202809755951493,8.552235239400312
0.0,DC2-HRG5-10,9.286705536417205,11.178043748986527
0.0,DC1-HRG1-3,8.534432363705044,11.084486676306003
0.0,DC1-HRG2-8,8.402841170488385,10.24651693551877
0.0,DC1-HRG3-4,9.153757003831103,11.720581463928816
0.0,DC1-HRG2-4,8.455782008773571,10.549794659007075
0.0,DC1-HRG2-1,7.767828656053573,9.655896218594556
0.0,DC1-HRG3-8,6.964296159025024,9.181050499771175
0.0,DC1-HRG3-1,7.9747221669966795,10.137390272964764
0.0,DC1-HRG2-7,7.165081695566496,8.657975594875776
0.0,DC1-HRG1-6,6.8855166351405375,9.23334495299624
0.0,DC1-HRG1-2,6.8833798856111486,8.95702176373356
0.0,DC1-HRG1-9,8.21333640553409,10.493314612097887
0.0,DC1-HRG2-5,8.331588522717386,11.303962089889133
0.0,DC1-HRG2-2,9.244858840614535,11.089466179853053
0.0,DC1-HRG2-2,8.528234267830198,11.404766192644939
0.0,DC1-HRG2-7,8.644504841141284,11.421541665699246
0.0,DC1-HRG2-2,7.719803508608938,10.838033471398624
0.0,DC1-HRG1-1,8.342057648389174,11.50280720668384
0.0,DC1-HRG2-4,9.35049846309899,11.162136327658237
0.0,DC1-HRG2-8,9.359443183419126,10.920721751110475
0.0,DC2-HRG5-6,10.862565777906998,13.167089703978837
0.0,DC2-HRG5-3,10.694822466319879,12.514957726116263
0.0,DC2-HRG5-2,10.283889732715958,11.721572598483847
0.0,DC1-HRG2-5,9.9524048861163,13.155408065734704
0.0,DC1-HRG2-3,9.715249237442366,12.99087334866765
0.0,DC1-HRG2-3,9.761081598423567,11.707495262686608
0.0,DC1-HRG2-3,9.91923639035126,12.401893786591199
0.0,DC1-HRG1-1,10.960583406341357,13.230195723524814
0.0,DC1-HRG2-3,10.379158227326203,12.162202669644918
0.0,DC2-HRG5-8,12.33785788792503,14.313006714265628
0.0,DC2-HRG5-6,11.82120627747749,13.86463789656828
0.0,DC1-HRG3-3,12.558486924118123,14.594202412277442
0.0,DC1-HRG2-2,11.963341316910997,13.761859043829391
0.0,DC1-HRG2-8,12.114231197485196,14.425019311673184
0.0,DC1-HRG2-9,11.649659590822512,13.729479120132613
0.0,DC2-HRG5-5,14.199792626474869,16.12260842903041
0.0,DC2-HRG5-1,14.070423232973647,16.648153755314915
0.0,DC2-HRG5-2,13.693788315175535,15.803096869311133
0.0,DC1-HRG1-6,13.669306991919582,15.446142360396088
0.0,DC1-HRG2-1,12.694906048821238,14.340150799240888
0.0,DC1-HRG2-6,11.800375419162267,13.64740778428078
0.0,DC1-HRG1-2,13.791319037975608,17.11107260741769
0.0,DC1-HRG2-3,13.338877566086374,14.900639435028243
0.0,DC1-HRG1-2,13.29320769000688,14.959650930764084
0.0,DC1-HRG2-4,13.005558733151915,14.62555363165041
0.0,DC2-HRG5-5,15.237418929690955,18.333345081343307
0.0,DC1-HRG2-2,14.975751382404837,17.069434720217657
0.0,DC2-HRG5-5,16.123461764026793,18.834953986810596
0.0,DC1-HRG2-3,15.53117982423187,17.945203187743104
0.0,DC1-HRG2-2,15.412727330102213,17.285194590577618
0.0,DC1-HRG1-8,14.9982236491917,16.7066302698903
0.0,DC1-HRG1-10,14.351467569224067,16.459979570131548
0.0,DC1-HRG2-1,14.991456846165935,17.90786567163766
0.0,DC1-HRG3-2,14.560778042689938,16.151515382451493
0.0,DC1-HRG1-3,15.06261815095829,16.820685450510368
0.0,DC1-HRG2-2,14.42378089907829,16.014260538489133
0.0,DC1-HRG3-3,15.862116778295913,17.903137858009643
0.0,DC2-HRG5-4,17.206033120122463,19.81417693701858
0.0,DC2-HRG5-8,16.97537473831141,18.265263535870485
0.0,DC2-HRG5-9,16.54252973408273,17.97362508304951
0.0,DC2-HRG5-2,15.956477432974072,18.620278265619387
0.0,DC2-HRG5-4,15.709204386308956,17.679476099654995
0.0,DC1-HRG1-10,16.253531081449573,18.80179617189694
0.0,DC1-HRG2-8,16.363553380660026,18.511347524402094
0.0,DC1-HRG2-3,16.758740580590008,19.078521547422536
0.0,DC1-HRG2-4,16.347197675332147,18.356851296230506
0.0,DC1-HRG3-9,15.879577454415012,17.23683518360411
0.0,DC1-HRG3-5,15.685886154070046,18.073857979465362
0.0,DC1-HRG3-5,15.829607289152262,18.49495672668541
0.0,DC2-HRG5-1,17.342978483546784,19.756263134032256
0.0,DC2-HRG5-6,18.918474359954814,22.079767950659107
0.0,DC2-HRG5-6,18.77018224505166,20.653726874175124
0.0,DC1-HRG2-2,18.00410280787259,19.800671193610174
0.0,DC1-HRG1-8,17.673311831205897,19.265810347840716
0.0,DC1-HRG2-1,17.41714210363286,19.349085649257013
0.0,DC1-HRG2-2,17.928720006629767,19.576788318017822
0.0,DC1-HRG2-3,18.028091270754036,19.693547504888567
0.0,DC1-HRG2-4,17.12490314854613,19.441469778431706
0.0,DC1-HRG3-2,17.16731153918804,19.4177275017495
0.0,DC1-HRG1-1,17.833583919156478,20.56326810843978
0.0,DC1-HRG3-6,19.20758470683804,21.817198085728602
0.0,DC1-HRG1-7,19.10065381161911,21.362455910984963
0.0,DC1-HRG2-6,18.892102852258247,20.226952111510002
0.0,DC1-HRG2-4,18.482925359416292,21.533755519735642
0.0,DC1-HRG3-7,18.05326232972275,19.90389467195908
0.0,DC1-HRG2-3,17.696646323901465,20.178103999616397
0.0,DC1-HRG2-8,18.710207347169636,20.294918971458525
0.0,DC2-HRG5-4,19.92279779570107,21.912646674868178
0.0,DC2-HRG5-5,19.86665757564518,22.368327207018798
0.0,DC1-HRG2-1,19.71642690100246,22.923937324541985
0.0,DC1-HRG2-8,19.04737267396833,21.06901193021968
0.0,DC1-HRG1-2,19.47006083806348,22.09288836178286
0.0,DC2-HRG5-2,21.407598558421835,24.361741105540368
0.0,DC2-HRG5-6,20.502828444678435,23.355906669068528
0.0,DC1-HRG2-6,20.55452873636394,22.231038325224418
0.0,DC1-HRG3-1,19.593451386725793,21.9847570832533
0.0,DC1-HRG3-3,19.729762954000545,21.354796250679946
0.0,DC1-HRG2-1,20.882284944816604,22.38957012898649
0.0,DC1-HRG2-6,22.30179339012969,24.150855022418078
0.0,DC1-HRG2-1,21.424915767525835,23.948963286064146
0.0,DC1-HRG2-8,22.607070949663935,24.306149497455262
0.0,DC1-HRG2-9,22.76664888587722,25.086893276933772
0.0,DC2-HRG5-1,24.19357276484482,26.055981235747765
0.0,DC2-HRG5-2,23.521415625203847,25.2402488939517
0.0,DC2-HRG5-1,22.90927882193959,25.913574491289204
0.0,DC1-HRG2-5,22.675865738959082,23.900904190724845
0.0,DC1-HRG2-7,22.02607788363261,25.43807716083592
0.0,DC1-HRG3-10,23.880047475862643,26.02569348306878
0.0,DC1-HRG2-1,23.360103412105303,25.144503549683694
0.0,DC1-HRG1-3,24.268088404405344,25.90528825958042
0.0,DC1-HRG1-2,23.621177836433898,25.213951267503536
0.0,DC1-HRG2-2,23.26468105280001,25.397668348016236
0.0,DC1-HRG2-4,22.78953085385797,24.958436352011557
0.0,DC1-HRG2-8,24.17085070487063,25.406071882832038
0.0,DC1-HRG1-8,23.672160181728092,25.178082868051703
0.0,DC1-HRG2-4,23.342145747392035,25.725465106349223
0.0,DC2-HRG5-4,25.781656239840167,27.868473414888744
0.0,DC2-HRG5-4,25.908810882900397,28.532676660075612
0.0,DC2-HRG5-3,25.192527083023034,27.212092703428734
0.0,DC1-HRG2-4,25.491987437101965,28.37087415278291
0.0,DC1-HRG2-8,24.96412784017837,27.533760905621055
0.0,DC1-HRG3-8,24.718176554720365,26.519261535880105
0.0,DC2-HRG5-1,27.216070177538498,29.61286993140454
0.0,DC1-HRG2-8,27.3635535812131,30.589098095321688
0.0,DC2-HRG5-5,28.460594609181705,30.29052463781464
0.0,DC2-HRG5-5,27.628971461343376,30.468750572001596
0.0,DC1-HRG2-1,27.52353277293289,30.70941717631704
0.0,DC1-HRG2-8,26.78955698588332,28.854786810662127
0.0,DC1-HRG1-8,25.904426090513077,28.216521798256
0.0,DC1-HRG1-4,25.847159158789836,28.812402740533507
0.0,DC1-HRG2-5,26.71412095013238,29.35836817966841
0.0,DC1-HRG2-1,29.383200387686355,31.844207028510226
0.0,DC1-HRG3-6,28.630477936375268,31.677397133172228
0.0,DC1-HRG2-4,27.756063124252684,29.92205972371686
0.0,DC1-HRG3-4,27.776790405150287,30.176408419335736
0.0,DC1-HRG1-4,27.109828429868227,28.671344753949818
0.0,DC1-HRG1-4,26.18819704220227,28.352451157318114
0.0,DC1-HRG1-3,27.960952550509077,30.957997492525173
0.0,DC1-HRG2-5,27.549041660397304,29.02739570110143
0.0,DC1-HRG3-3,27.22242941889826,29.224876480870098
0.0,DC1-HRG2-9,27.00670246179037,28.58266709705307
0.0,DC1-HRG2-3,27.122371867681412,29.4020263562287
0.0,DC1-HRG1-1,29.145242553614075,30.87212833823188
0.0,DC1-HRG1-1,29.148475690479202,31.364309495911137
0.0,DC1-HRG3-8,28.77245579918388,30.899126514222466
0.0,DC1-HRG2-8,28.55310622386051,31.540712149384305
0.0,DC1-HRG2-6,28.578718533196458,30.47357406436991
0.0,DC2-HRG5-6,30.349162209248664,32.07080985223663
0.0,DC2-HRG5-10,29.974678003802314,31.53208833906077
0.0,DC1-HRG1-6,30.167034810975387,32.39254778500016
0.0,DC1-HRG2-6,30.129270050496054,32.40131350133071
0.0,DC1-HRG2-3,30.51610105737297,33.30289460572735
0.0,DC1-HRG2-6,30.254465992066493,31.942919721190904
0.0,DC1-HRG2-4,29.81653758245688,32.04105318531457
0.0,DC1-HRG2-10,30.180749804779182,31.701603403569095
0.0,DC1-HRG1-2,29.830267541120843,32.00860850007559
0.0,DC2-HRG5-9,32.014129690685245,34.38668329762876
0.0,DC2-HRG5-1,31.422453759166277,33.00709126480936
0.0,DC2-HRG5-5,31.674248360538535,34.401112676618624
0.0,DC2-HRG5-2,30.844709846501168,33.02568245502195
0.0,DC1-HRG2-3,31.242700081895904,32.835294111363055
0.0,DC1-HRG2-8,31.51316801770056,33.672376073239164
0.0,DC1-HRG3-1,31.03863296172048,33.70449481160644
0.0,DC1-HRG3-3,31.196780407373378,33.294009542540174
0.0,DC1-HRG3-1,33.14739810857098,35.38129570994959
0.0,DC1-HRG2-2,32.90447035833243,35.10265048265551
0.0,DC1-HRG2-5,34.456032598475176,36.53591630104374
0.0,DC1-HRG1-6,33.49054007464137,35.19593819331118
0.0,DC1-HRG2-7,33.103458462943884,35.07205799689094
0.0,DC1-HRG1-2,32.110190930871354,33.41786281796763
0.0,DC1-HRG1-4,33.244137235609664,34.942122825747894
0.0,DC1-HRG2-1,32.316084050182766,33.66843467410982
0.0,DC1-HRG1-9,32.182738619533446,33.86272315193769
0.0,DC1-HRG2-2,32.451468842004566,34.82009880912318
0.0,DC1-HRG2-4,32.30800487902173,34.86446874423716
0.0,DC1-HRG3-7,31.980625020882783,34.14730920791377
0.0,DC1-HRG2-7,32.15830262018497,34.71234105232962
0.0,DC1-HRG2-10,32.68333835917592,36.16637201176235
0.0,DC1-HRG2-4,32.52224597103108,33.98985087307316
0.0,DC1-HRG2-2,32.08616345122231,35.35685841423962
0.0,DC1-HRG2-9,31.72013524948637,33.192710781583415
0.0,DC1-HRG1-3,33.62614321757847,35.45200716367495
0.0,DC1-HRG3-4,33.53134749400945,35.39092088073921
0.0,DC1-HRG2-2,33.900035865550386,36.38149834751945
0.0,DC1-HRG1-7,33.35781894637783,35.146280615667465
0.0,DC1-HRG2-1,33.45404034766487,35.428650136294756
0.0,DC1-HRG1-8,33.19019843525574,35.08822462072118
0.0,DC1-HRG2-8,34.64110412279547,37.55482121672767
0.0,DC2-HRG5-1,35.787631389575175,37.790729080797036
0.0,DC2-HRG5-9,35.27792808115966,37.14478964595225
0.0,DC2-HRG5-6,34.41387940120814,37.65297767217653
0.0,DC1-HRG1-1,33.56073619699972,36.35845475375589
0.0,DC1-HRG2-8,34.601986159631494,36.94757726812758
0.0,DC1-HRG1-8,34.18329817120379,36.49805838324784
0.0,DC1-HRG2-3,34.01288581834058,35.61868779454522
0.0,DC1-HRG2-4,33.742104694430886,35.18141614519498
0.0,DC2-HRG5-6,36.52780529651944,38.54104435963897
0.0,DC2-HRG5-3,36.689232664943574,38.91919906928884
0.0,DC2-HRG5-10,36.17161190620271,38.14819988686922
0.0,DC1-HRG3-9,36.027455960169725,39.08623813901933
0.0,DC1-HRG2-7,35.86155962177102,38.10797740591516
0.0,DC1-HRG2-1,35.92583241175268,37.95916347501513
0.0,DC1-HRG3-2,35.83604487625784,38.29169918084431
0.0,DC1-HRG3-3,37.144916170160286,38.55311271292964
0.0,DC1-HRG3-3,37.232766794325784,38.914123781487596
0.0,DC1-HRG2-1,36.534770071076494,38.66786311930517
0.0,DC1-HRG2-6,36.70790322444698,38.96527545283118
0.0,DC1-HRG1-6,36.341153580805674,38.772454041132235
0.0,DC1-HRG2-6,35.780816191599385,38.33502230344684
0.0,DC2-HRG5-7,37.92423484222278,41.14758205776732
0.0,DC2-HRG5-4,37.496496845114436,39.85318662815717
0.0,DC2-HRG5-8,37.39601655567352,39.045574597440115
0.0,DC2-HRG5-1,38.0906663904481,40.66973181626911
0.0,DC1-HRG3-2,37.9956723069656,40.56671872594678
0.0,DC1-HRG1-10,37.07654014032768,39.03187424348353
0.0,DC1-HRG2-8,36.11961977455111,38.45881351500776
0.0,DC1-HRG2-3,36.91634227195997,39.38907698486694
0.0,DC1-HRG2-5,37.05423171317085,39.055224647752
0.0,DC1-HRG2-6,36.15256249489161,38.01525420903183
0.0,DC2-HRG5-6,40.03460711061226,43.16026501866689
0.0,DC2-HRG5-2,39.233570046741825,40.963393711275415
0.0,DC2-HRG5-2,39.15344607882,41.16742473931687
0.0,DC2-HRG5-6,39.13005386868137,41.19151010791132
0.0,DC2-HRG5-5,39.20945996015532,41.32551219814909
0.0,DC2-HRG5-10,39.1992528576622,40.69591728787203
0.0,DC1-HRG3-5,39.23487391232728,40.81178874600906
0.0,DC1-HRG2-2,38.30613884643228,40.72069568749163
0.0,DC1-HRG1-10,37.54409659286549,40.11453923932642
0.0,DC1-HRG2-3,39.3328019770411,41.52188879058618
0.0,DC1-HRG2-1,39.40713089121663,42.283745579588285
0.0,DC1-HRG1-1,38.43560988964073,41.273770586333406
0.0,DC1-HRG1-1,39.75529693577436,42.31937670744549
0.0,DC2-HRG5-9,41.59453474437585,43.50129491517734
0.0,DC2-HRG5-4,40.98459913235371,42.304808465206506
0.0,DC1-HRG2-8,41.35903902834548,43.42704328032195
0.0,DC2-HRG5-4,42.360996077309224,44.18980679526112
0.0,DC2-HRG5-6,42.34856399261165,44.85874834756081
0.0,DC1-HRG2-8,41.565629961599484,43.34542414804417
0.0,DC1-HRG2-2,41.19807874540928,43.40547422741838
0.0,DC1-HRG1-4,41.05865175149864,42.41662074104317
0.0,DC2-HRG5-5,42.93357056618762,45.180448065479496
0.0,DC2-HRG5-2,42.76376759039417,44.72094559795073
0.0,DC1-HRG2-1,44.0261041434219,45.81500340914069
0.0,DC1-HRG2-8,43.25954559235309,44.90873801677807
0.0,DC1-HRG2-4,42.85768229192162,45.43723865905587
0.0,DC1-HRG3-7,42.15375506262904,44.472687599965006
0.0,DC1-HRG1-8,43.687969407532115,45.782620237247116
0.0,DC1-HRG2-4,43.31088195126441,45.45804184958009
0.0,DC1-HRG2-3,43.708022703287035,45.88807544944874
0.0,DC1-HRG3-10,42.96471878993164,44.712035454484045
0.0,DC1-HRG2-5,43.34569053718534,44.7753517155256
0.0,DC1-HRG1-4,43.40377964796728,45.28095954127981
0.0,DC1-HRG3-7,42.78840984116123,44.911226150938575
0.0,DC1-HRG2-3,44.14339577968211,46.199343354686775
0.0,DC1-HRG2-1,43.45022374952454,45.795004682912605
0.0,DC1-HRG2-6,44.48403436398486,46.58085606915402
0.0,DC2-HRG5-2,45.56982585418125,47.809172391243244
0.0,DC2-HRG5-5,44.85773175973764,48.028956407912474
0.0,DC2-HRG5-2,45.11212387874697,47.742671748233434
0.0,DC2-HRG5-1,44.5108811689488,46.4376878809019
0.0,DC2-HRG5-1,45.62782639589979,48.2878034296211
0.0,DC2-HRG5-6,44.874077157158034,47.60681408054495
0.0,DC1-HRG2-5,44.86093025991062,47.77622960971797
0.0,DC1-HRG1-3,44.12268920034826,46.500403216494284
0.0,DC1-HRG2-7,46.428246171189805,48.87909873722151
0.0,DC1-HRG2-6,45.625392952231486,47.71180066747003
0.0,DC1-HRG2-6,45.50585470358419,47.17089868566213
0.0,DC1-HRG2-4,46.316846772296714,48.984614880880464
0.0,DC1-HRG2-1,45.582373066956954,48.41416763234126
0.0,DC1-HRG3-6,46.80419488853212,49.5578192812917
0.0,DC1-HRG2-3,46.5985687572196,48.90699105659987
0.0,DC1-HRG2-7,46.19528637759344,49.49324706133486
0.0,DC1-HRG2-1,46.300175235977555,48.081855762526466
0.0,DC1-HRG2-1,45.37719890040324,47.328653657600604
0.0,DC2-HRG5-10,46.67152328281429,49.33236173552792
0.0,DC1-HRG3-7,47.010959449586366,49.12328888713994
0.0,DC1-HRG2-5,46.04586222998554,48.27147419334651
0.0,DC1-HRG1-4,47.296834693783296,49.22667450843878
0.0,DC1-HRG3-6,47.49583335004541,49.041364083170166
0.0,DC1-HRG2-1,48.82721013096608,50.60964682748595
0.0,DC1-HRG1-2,48.16369636029753,50.63872510669533
0.0,DC1-HRG1-8,47.299301020950594,49.35343280063348
0.0,DC1-HRG1-8,47.150520373848266,49.586707437002865
0.0,DC1-HRG2-5,48.82988740893077,50.729867962040444
0.0,DC1-HRG3-9,49.20339508423989,52.48941410454204
0.0,DC1-HRG3-9,48.45024304164277,50.15023450499613
0.0,DC2-HRG5-10,50.04182059374323,52.94964653328321
0.0,DC1-HRG2-8,50.49014819120904,52.9252223682138
0.0,DC1-HRG2-1,49.513490213045124,51.85391728583347
0.0,DC1-HRG2-4,49.588340218462896,52.65043125957839
0.0,DC1-HRG2-7,49.48883407926715,52.419193609463065
0.0,DC1-HRG2-5,48.799379707529496,50.83444033568075
0.0,DC1-HRG3-3,48.76865522057678,50.49815446295821
0.0,DC2-HRG5-6,51.67529900417365,54.5992107045623
0.0,DC2-HRG5-8,50.75497827100445,52.020805191994015
0.0,DC1-HRG2-3,50.266920846097385,52.421633082149455
0.0,DC2-HRG5-5,51.3350649955073,53.542096870336536
0.0,DC2-HRG5-1,52.17082465836243,54.21459048549134
0.0,DC2-HRG5-6,51.6224570441464,53.32202366268706
0.0,DC2-HRG5-2,53.32877035374986,55.17733026285914
0.0,DC1-HRG2-1,52.36289397179675,55.02559475259675
0.0,DC1-HRG3-2,51.97493654105726,54.56078242612182
0.0,DC1-HRG1-5,51.554596085247205,53.616057007477565
0.0,DC1-HRG2-1,51.67020703205218,53.29816975373194
0.0,DC1-HRG1-10,51.45289616852682,53.476426778134204
0.0,DC1-HRG2-2,52.521592380353184,55.833301514013606
0.0,DC1-HRG2-5,51.75896341484607,53.84278141554349
0.0,DC1-HRG1-3,51.13591480505788,52.80867452084255
0.0,DC1-HRG2-7,51.78762355680108,53.576086690457096
0.0,DC1-HRG3-10,51.32862014482603,53.523045482279215
0.0,DC1-HRG1-3,53.25628603456138,55.312310496946296
0.0,DC1-HRG2-2,52.906380719011125,56.24991405166248
0.0,DC1-HRG2-2,52.4057157414473,54.1875595566539
0.0,DC1-HRG2-5,52.90268042722769,55.51645665971145
0.0,DC1-HRG2-5,52.78974161816096,55.39935462300087
0.0,DC1-HRG3-3,53.90799732299008,55.79431445487161
0.0,DC1-HRG1-2,53.915531500295636,56.10352887015837
0.0,DC2-HRG5-2,56.2449372129003,58.54556845191915
0.0,DC2-HRG5-9,55.544724902829415,57.09266826231042
0.0,DC2-HRG5-6,55.249387389432655,56.818632406676905
0.0,DC1-HRG2-4,55.16328015443898,57.715781019701964
0.0,DC1-HRG3-8,54.37358718897609,56.89666533815587
0.0,DC1-HRG3-3,54.388950931235016,56.19196693767979
0.0,DC1-HRG3-4,56.251524966397795,58.83694030929463
0.0,DC1-HRG1-7,55.46852265081467,57.47251544969315
0.0,DC1-HRG1-4,54.6549390440541,57.04707815545436
0.0,DC2-HRG5-5,55.820875426816286,58.083931430091475
0.0,DC1-HRG2-3,55.925252338416165,58.27709417429113
0.0,DC1-HRG1-4,55.996494113706405,57.35531771999935
0.0,DC2-HRG5-5,57.32067981483003,59.361615076866926
0.0,DC1-HRG2-9,56.67572881323278,59.558316504912966
0.0,DC1-HRG2-7,56.94471044481437,58.75561856726991
0.0,DC1-HRG2-3,56.92451542971218,58.957489642551245
0.0,DC1-HRG1-9,56.15663605317515,58.648063677004615
0.0,DC1-HRG3-7,57.56670481587017,59.67721271708676
0.0,DC1-HRG2-8,57.34654438501018,58.60246509983192
0.0,DC1-HRG2-5,56.78492824349361,58.36804231836839
0.0,DC1-HRG2-7,56.40292596085403,59.5040049684374
0.0,DC1-HRG2-1,56.88809492322831,58.61768777334564
0.0,DC2-HRG5-3,58.18552925918044,59.673501670518604
0.0,DC1-HRG3-5,58.48222267908346,61.33155483616997
0.0,DC1-HRG1-7,58.052202766158075,59.90353320563514
0.0,DC1-HRG2-4,57.081706149373595,60.19570477069916
0.0,DC2-HRG5-1,59.95960726651009,61.59548798870464
0.0,DC2-HRG5-4,59.219384619315264,60.544363910891605
0.0,DC1-HRG3-5,59.24341041896776,61.472820080635614
0.0,DC1-HRG1-1,59.93617184685759,61.83448030434491
0.0,DC1-HRG2-1,58.93815779590204,60.58830849393959
0.0,DC1-HRG3-8,58.756499735895986,60.45325918567246
0.0,DC1-HRG1-1,58.417974674210704,59.90753628302005
0.0,DC1-HRG2-3,58.38064022965764,61.67815660442888
0.0,DC1-HRG1-3,58.65749018561149,62.04535401274361
0.0,DC1-HRG2-2,58.063215640510855,60.584937562661786
0.0,DC1-HRG2-8,60.10997745799054,62.46065204730128
0.0,DC1-HRG2-2,59.995786221385444,63.24934502158963
0.0,DC1-HRG2-4,59.2573857708214,60.78457860577332
0.0,DC2-HRG5-4,61.81030263941042,63.88900309708279
0.0,DC2-HRG5-7,61.26420336195796,63.18074820334685
0.0,DC1-HRG2-3,60.78789246897884,63.35159713252475
0.0,DC1-HRG2-8,60.05198428033091,62.31082186849757
0.0,DC1-HRG2-1,60.87123776127734,63.098435292904625
0.0,DC1-HRG1-8,60.40024102242937,62.709616121134204
0.0,DC1-HRG1-7,59.883207842724445,61.8948601317458
0.0,DC1-HRG3-9,60.21022570222516,62.82535110868934
0.0,DC1-HRG3-10,59.981716114336564,62.3431846175185
0.0,DC2-HRG5-2,62.08773301717596,63.98625350924056
0.0,DC1-HRG2-5,61.52286723798345,63.57085433223467
0.0,DC1-HRG2-2,62.00054355801443,64.33947731602245
0.0,DC1-HRG1-1,61.074326389714,62.92628322110224
0.0,DC2-HRG5-2,63.22232549395366,64.85247784776382
0.0,DC2-HRG5-3,62.9750632939225,64.57771927295775
0.0,DC1-HRG2-1,62.23960611783276,65.3169240455293
0.0,DC1-HRG1-7,62.22730579046263,65.39913472002189
0.0,DC1-HRG2-2,63.38151342065479,66.27145404471501
0.0,DC1-HRG2-4,62.468748399806515,65.38804871202895
0.0,DC1-HRG2-3,61.687066998754354,63.58864638051159
0.0,DC1-HRG2-4,61.31486754683454,63.579569248242855
0.0,DC2-HRG5-10,63.51298681766809,65.84907626513932
0.0,DC1-HRG2-2,63.49397420378638,65.68261848629697
0.0,DC1-HRG2-2,63.57520238816693,65.79128207429511
0.0,DC1-HRG2-3,64.52162247995166,67.389994707442
0.0,DC1-HRG3-8,63.629418995850294,65.38365501460478
0.0,DC1-HRG3-8,63.31327439180496,65.71089694085317
0.0,DC1-HRG2-6,64.81233408046452,66.60461459375755
0.0,DC1-HRG2-8,64.35954012278148,66.95648409367992
0.0,DC1-HRG1-4,63.86528229808932,66.3538033440326
0.0,DC1-HRG1-3,63.44704875348843,66.03314909253713
0.0,DC1-HRG2-6,63.50964154331523,65.78000494709475
0.0,DC1-HRG3-10,63.53802590629346,65.74064382737275
0.0,DC1-HRG2-3,62.55066345027069,64.08235945607306
