Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 33, 1156, 33, 33, 34.245, 1.245, 10240, 0, 34.245, 37.221, 2.977, 1031, 37.221, 38.154, 0.933, 10240, 0,     5.154,
 34, 1156, 34, 34, 35.374, 1.374, 11264, 0, 35.374, 38.039, 2.665, 1152, 38.039, 39.187, 1.148, 11264, 0,     5.187,
 35, 1156, 35, 35, 36.295, 1.295, 9216, 0, 36.295, 39.158, 2.863, 969, 39.158, 40.025, 0.866, 9216, 0,     5.025,
 36, 1156, 36, 36, 37.319, 1.319, 10240, 0, 37.319, 40.101, 2.782, 1029, 40.101, 41.039, 0.939, 10240, 0,     5.039,
 37, 1156, 37, 37, 38.142, 1.142, 8192, 0, 38.142, 40.942, 2.8, 888, 40.942, 41.784, 0.842, 8192, 0,     4.784,
 38, 1156, 38, 38, 39.269, 1.269, 11264, 0, 39.269, 42.494, 3.226, 1194, 42.494, 43.52, 1.026, 11264, 0,     5.520,
 39, 1156, 39, 39, 40.293, 1.293, 10240, 0, 40.293, 43.055, 2.762, 1053, 43.055, 44.453, 1.399, 10240, 0,     5.453,
 40, 1156, 40, 40, 41.326, 1.326, 10240, 0, 41.326, 44.675, 3.348, 1090, 44.675, 45.609, 0.934, 10240, 0,     5.609,
 41, 1156, 41, 41, 42.248, 1.248, 9216, 0, 42.248, 44.911, 2.663, 927, 44.911, 46.456, 1.545, 9216, 0,     5.456,
 42, 1156, 42, 42, 43.179, 1.179, 9216, 0, 43.179, 46.545, 3.367, 936, 46.545, 47.385, 0.84, 9216, 0,     5.385,
 43, 1156, 43, 43, 44.107, 1.107, 9216, 0, 44.107, 46.832, 2.725, 958, 46.832, 48.232, 1.4, 9216, 0,     5.232,
 44, 1156, 44, 44, 44.933, 0.933, 8192, 0, 44.933, 48.19, 3.257, 819, 48.19, 48.976, 0.787, 8192, 0,     4.976,
 45, 1156, 45, 45, 45.928, 0.928, 9216, 0, 45.928, 48.645, 2.717, 900, 48.645, 49.814, 1.169, 9216, 0,     4.814,
 46, 1156, 46, 46, 47.04, 1.04, 10240, 0, 47.04, 50.383, 3.343, 1093, 50.383, 51.319, 0.936, 10240, 0,     5.319,
 47, 1156, 47, 47, 47.968, 0.968, 9216, 0, 47.968, 50.46, 2.492, 908, 50.46, 52.16, 1.699, 9216, 0,     5.160,
 49, 1156, 49, 49, 50.054, 1.054, 10240, 0, 50.054, 52.48, 2.426, 1006, 52.48, 53.42, 0.94, 10240, 0,     4.420,
 48, 1156, 48, 48, 49.03, 1.03, 10240, 0, 49.03, 52.566, 3.536, 1088, 52.566, 54.361, 1.794, 10240, 0,     6.361,
 51, 1156, 51, 51, 52.003, 1.003, 8192, 0, 52.003, 54.189, 2.186, 808, 54.189, 55.106, 0.918, 8192, 0,     4.106,
 50, 1156, 50, 50, 51.183, 1.183, 11264, 0, 51.183, 54.713, 3.529, 1113, 54.713, 56.13, 1.418, 11264, 0,     6.130,
 52, 1156, 52, 52, 53.04, 1.04, 10240, 0, 53.04, 56.237, 3.197, 1024, 56.237, 57.175, 0.938, 10240, 0,     5.175,
 53, 1156, 53, 53, 53.961, 0.961, 9216, 0, 53.961, 56.694, 2.733, 984, 56.694, 58.022, 1.328, 9216, 0,     5.022,
 54, 1156, 54, 54, 55.139, 1.139, 11264, 0, 55.139, 58.495, 3.356, 1130, 58.495, 59.525, 1.03, 11264, 0,     5.525,
 55, 1156, 55, 55, 56.166, 1.166, 10240, 0, 56.166, 58.704, 2.538, 1004, 58.704, 60.457, 1.753, 10240, 0,     5.457,
 56, 1156, 56, 56, 57.087, 1.087, 9216, 0, 57.087, 60.477, 3.389, 989, 60.477, 61.316, 0.84, 9216, 0,     5.316,
 57, 1156, 57, 57, 58.222, 1.222, 11264, 0, 58.222, 60.916, 2.695, 1104, 60.916, 62.344, 1.428, 11264, 0,     5.344,
 58, 1156, 58, 58, 59.041, 1.041, 8192, 0, 59.041, 62.146, 3.105, 832, 62.146, 63.089, 0.943, 8192, 0,     5.089,
 59, 1156, 59, 59, 60.07, 1.07, 10240, 0, 60.07, 63.055, 2.985, 1069, 63.055, 64.02, 0.964, 10240, 0,     5.020,
 60, 1156, 60, 60, 60.89, 0.89, 8192, 0, 60.89, 63.922, 3.032, 885, 63.922, 64.768, 0.846, 8192, 0,     4.768,
 61, 1156, 61, 61, 61.928, 0.928, 9216, 0, 61.928, 64.878, 2.95, 912, 64.878, 65.718, 0.84, 9216, 0,     4.718,
 62, 1156, 62, 62, 63.03, 1.03, 10240, 0, 63.03, 66.066, 3.036, 1073, 66.066, 67.002, 0.936, 10240, 0,     5.002,
 63, 1156, 63, 63, 64.054, 1.054, 10240, 0, 64.054, 67.051, 2.997, 1087, 67.051, 67.984, 0.933, 10240, 0,     4.984,
 64, 1156, 64, 64, 65.19, 1.19, 11264, 0, 65.19, 68.307, 3.117, 1113, 68.307, 69.335, 1.029, 11264, 0,     5.335,
 65, 1156, 65, 65, 66.011, 1.011, 8192, 0, 66.011, 68.664, 2.653, 806, 68.664, 70.084, 1.421, 8192, 0,     5.084,
 67, 1156, 67, 67, 68.069, 1.069, 9216, 0, 68.069, 70.551, 2.482, 942, 70.551, 71.399, 0.847, 9216, 0,     4.399,
 66, 1156, 66, 66, 67.14, 1.14, 11264, 0, 67.14, 70.658, 3.518, 1172, 70.658, 72.432, 1.774, 11264, 0,     6.432,
 69, 1156, 69, 69, 70.321, 1.321, 11264, 0, 70.321, 72.893, 2.571, 1117, 72.893, 73.92, 1.027, 11264, 0,     4.920,
 68, 1156, 68, 68, 69.195, 1.195, 11264, 0, 69.195, 72.903, 3.707, 1172, 72.903, 74.947, 2.044, 11264, 0,     6.947,
 71, 1156, 71, 71, 72.169, 1.169, 8192, 0, 72.169, 74.544, 2.375, 820, 74.544, 75.692, 1.147, 8192, 0,     4.692,
 70, 1156, 70, 70, 71.349, 1.349, 10240, 0, 71.349, 74.957, 3.608, 1033, 74.957, 76.625, 1.668, 10240, 0,     6.625,
 72, 1156, 72, 72, 73.198, 1.198, 10240, 0, 73.198, 76.619, 3.421, 1038, 76.619, 77.558, 0.939, 10240, 0,     5.558,
 73, 1156, 73, 73, 74.022, 1.022, 8192, 0, 74.022, 76.696, 2.674, 867, 76.696, 78.309, 1.613, 8192, 0,     5.309,
 74, 1156, 74, 74, 74.943, 0.943, 9216, 0, 74.943, 78.44, 3.496, 911, 78.44, 79.282, 0.842, 9216, 0,     5.282,
 75, 1156, 75, 75, 76.039, 1.039, 10240, 0, 76.039, 78.714, 2.675, 1007, 78.714, 80.213, 1.498, 10240, 0,     5.213,
 76, 1156, 76, 76, 76.858, 0.858, 8192, 0, 76.858, 80.154, 3.295, 857, 80.154, 80.957, 0.804, 8192, 0,     4.957,
 77, 1156, 77, 77, 78.133, 1.133, 11264, 0, 78.133, 81.053, 2.92, 1170, 81.053, 82.083, 1.03, 11264, 0,     5.083,
 78, 1156, 78, 78, 79.06, 1.06, 9216, 0, 79.06, 82.149, 3.089, 996, 82.149, 82.998, 0.85, 9216, 0,     4.998,
 79, 1156, 79, 79, 80.085, 1.085, 10240, 0, 80.085, 83.138, 3.053, 1043, 83.138, 84.073, 0.936, 10240, 0,     5.073,
 80, 1156, 80, 80, 81.119, 1.119, 10240, 0, 81.119, 84.249, 3.13, 1046, 84.249, 85.185, 0.936, 10240, 0,     5.185,
 81, 1156, 81, 81, 82.05, 1.05, 9216, 0, 82.05, 85.13, 3.08, 997, 85.13, 86.022, 0.892, 9216, 0,     5.022,
 82, 1156, 82, 82, 82.877, 0.877, 8192, 0, 82.877, 85.971, 3.094, 856, 85.971, 86.767, 0.796, 8192, 0,     4.767,
 83, 1156, 83, 83, 83.83, 0.83, 8192, 0, 83.83, 86.853, 3.023, 861, 86.853, 87.6, 0.747, 8192, 0,     4.600,
 84, 1156, 84, 84, 84.826, 0.826, 8192, 0, 84.826, 87.737, 2.911, 879, 87.737, 88.487, 0.75, 8192, 0,     4.487,
 85, 1156, 85, 85, 86.035, 1.035, 10240, 0, 86.035, 88.911, 2.876, 1028, 88.911, 89.845, 0.934, 10240, 0,     4.845,
 86, 1156, 86, 86, 86.967, 0.967, 9216, 0, 86.967, 89.548, 2.581, 902, 89.548, 90.692, 1.144, 9216, 0,     4.692,
 87, 1156, 87, 87, 87.935, 0.935, 9216, 0, 87.935, 90.921, 2.986, 996, 90.921, 91.77, 0.849, 9216, 0,     4.770,
 88, 1156, 88, 88, 89.135, 1.135, 11264, 0, 89.135, 91.809, 2.674, 1127, 91.809, 92.836, 1.027, 11264, 0,     4.836,
 89, 1156, 89, 89, 90.159, 1.159, 10240, 0, 90.159, 92.953, 2.794, 1014, 92.953, 93.891, 0.938, 10240, 0,     4.891,
 90, 1156, 90, 90, 91.19, 1.19, 10240, 0, 91.19, 93.951, 2.762, 1070, 93.951, 94.887, 0.936, 10240, 0,     4.887,
 91, 1156, 91, 91, 92.117, 1.117, 9216, 0, 92.117, 94.885, 2.768, 967, 94.885, 95.727, 0.842, 9216, 0,     4.727,
 92, 1156, 92, 92, 92.943, 0.943, 8192, 0, 92.943, 95.672, 2.728, 861, 95.672, 96.473, 0.801, 8192, 0,     4.473,
 93, 1156, 93, 93, 94.142, 1.142, 11264, 0, 94.142, 97.266, 3.124, 1191, 97.266, 98.301, 1.035, 11264, 0,     5.301,
 94, 1156, 94, 94, 95.173, 1.173, 10240, 0, 95.173, 97.703, 2.53, 1016, 97.703, 99.232, 1.529, 10240, 0,     5.232,
 95, 1156, 95, 95, 96.204, 1.204, 10240, 0, 96.204, 99.46, 3.256, 1097, 99.46, 100.393, 0.933, 10240, 0,     5.393,
 96, 1156, 96, 96, 97.023, 1.023, 8192, 0, 97.023, 99.49, 2.467, 894, 99.49, 101.137, 1.648, 8192, 0,     5.137,
 97, 1156, 97, 97, 97.842, 0.842, 8192, 0, 97.842, 101.109, 3.266, 822, 101.109, 101.882, 0.773, 8192, 0,     4.882,
 98, 1156, 98, 98, 99.033, 1.033, 10240, 0, 99.033, 101.62, 2.587, 1065, 101.62, 102.813, 1.193, 10240, 0,     4.813,
 99, 1156, 99, 99, 100.057, 1.057, 10240, 0, 100.057, 103.221, 3.164, 1056, 103.221, 104.154, 0.933, 10240, 0,     5.154,
 100, 1156, 100, 100, 100.981, 0.981, 9216, 0, 100.981, 103.597, 2.616, 986, 103.597, 104.997, 1.4, 9216, 0,     4.997,
 101, 1156, 101, 101, 101.928, 0.928, 9216, 0, 101.928, 105.145, 3.217, 961, 105.145, 105.985, 0.84, 9216, 0,     4.985,
 102, 1156, 102, 102, 103.032, 1.032, 10240, 0, 103.032, 105.642, 2.611, 1023, 105.642, 106.916, 1.273, 10240, 0,     4.916,
 103, 1156, 103, 103, 103.953, 0.953, 9216, 0, 103.953, 107.135, 3.182, 993, 107.135, 107.984, 0.848, 9216, 0,     4.984,
 104, 1156, 104, 104, 105.134, 1.134, 11264, 0, 105.134, 107.869, 2.735, 1110, 107.869, 109.008, 1.139, 11264, 0,     5.008,
 105, 1156, 105, 105, 105.963, 0.963, 8192, 0, 105.963, 108.871, 2.909, 866, 108.871, 109.761, 0.89, 8192, 0,     4.761,
 106, 1156, 106, 106, 106.825, 0.825, 8192, 0, 106.825, 109.483, 2.658, 806, 109.483, 110.506, 1.023, 8192, 0,     4.506,
 107, 1156, 107, 107, 108.138, 1.138, 11264, 0, 108.138, 111.246, 3.108, 1186, 111.246, 112.28, 1.034, 11264, 0,     5.280,
 108, 1156, 108, 108, 109.06, 1.06, 9216, 0, 109.06, 111.336, 2.277, 926, 111.336, 113.117, 1.781, 9216, 0,     5.117,
 109, 1156, 109, 109, 109.982, 0.982, 9216, 0, 109.982, 113.137, 3.154, 943, 113.137, 113.978, 0.841, 9216, 0,     4.978,
 110, 1156, 110, 110, 111.134, 1.134, 11264, 0, 111.134, 113.568, 2.435, 1117, 113.568, 115.002, 1.434, 11264, 0,     5.002,
 111, 1156, 111, 111, 112.268, 1.268, 11264, 0, 112.268, 115.437, 3.169, 1147, 115.437, 116.469, 1.032, 11264, 0,     5.469,
 112, 1156, 112, 112, 113.299, 1.299, 10240, 0, 113.299, 115.712, 2.413, 1072, 115.712, 117.4, 1.688, 10240, 0,     5.400,
 113, 1156, 113, 113, 114.123, 1.123, 8192, 0, 114.123, 117.169, 3.046, 863, 117.169, 118.148, 0.979, 8192, 0,     5.148,
 114, 1156, 114, 114, 115.25, 1.25, 11264, 0, 115.25, 118.09, 2.841, 1190, 118.09, 119.176, 1.086, 11264, 0,     5.176,
 115, 1156, 115, 115, 116.379, 1.379, 11264, 0, 116.379, 119.419, 3.04, 1122, 119.419, 120.445, 1.026, 11264, 0,     5.445,
 116, 1156, 116, 116, 117.403, 1.403, 10240, 0, 117.403, 120.143, 2.74, 1027, 120.143, 121.376, 1.233, 10240, 0,     5.376,
 117, 1156, 117, 117, 118.427, 1.427, 10240, 0, 118.427, 121.425, 2.998, 1002, 121.425, 122.362, 0.937, 10240, 0,     5.362,
 118, 1156, 118, 118, 119.561, 1.561, 11264, 0, 119.561, 122.524, 2.962, 1188, 122.524, 123.55, 1.026, 11264, 0,     5.550,
 119, 1156, 119, 119, 120.585, 1.585, 10240, 0, 120.585, 123.618, 3.033, 1095, 123.618, 124.559, 0.94, 10240, 0,     5.559,
 120, 1156, 120, 120, 121.609, 1.609, 10240, 0, 121.609, 124.687, 3.078, 1078, 124.687, 125.628, 0.941, 10240, 0,     5.628,
 121, 1156, 121, 121, 122.434, 1.434, 8192, 0, 122.434, 125.259, 2.825, 820, 125.259, 126.373, 1.114, 8192, 0,     5.373,
 122, 1156, 122, 122, 123.458, 1.458, 10240, 0, 123.458, 126.789, 3.331, 1049, 126.789, 127.722, 0.933, 10240, 0,     5.722,
 123, 1156, 123, 123, 124.277, 1.277, 8192, 0, 124.277, 126.995, 2.718, 865, 126.995, 128.468, 1.472, 8192, 0,     5.468,
 125, 1156, 125, 125, 126.224, 1.224, 8192, 0, 126.224, 128.67, 2.446, 835, 128.67, 129.418, 0.749, 8192, 0,     4.418,
 124, 1156, 124, 124, 125.405, 1.405, 11264, 0, 125.405, 129.032, 3.627, 1117, 129.032, 130.447, 1.415, 11264, 0,     6.447,
 126, 1156, 126, 126, 127.153, 1.153, 9216, 0, 127.153, 130.616, 3.463, 972, 130.616, 131.46, 0.844, 9216, 0,     5.460,
 127, 1156, 127, 127, 127.972, 0.972, 8192, 0, 127.972, 130.79, 2.818, 880, 130.79, 132.205, 1.415, 8192, 0,     5.205,
 128, 1156, 128, 128, 128.934, 0.934, 9216, 0, 128.934, 132.454, 3.521, 920, 132.454, 133.294, 0.84, 9216, 0,     5.294,
 129, 1156, 129, 129, 130.139, 1.139, 11264, 0, 130.139, 133.085, 2.947, 1146, 133.085, 134.32, 1.235, 11264, 0,     5.320,
 130, 1156, 130, 130, 131.07, 1.07, 9216, 0, 131.07, 134.324, 3.254, 935, 134.324, 135.163, 0.84, 9216, 0,     5.163,
 131, 1156, 131, 131, 131.997, 0.997, 9216, 0, 131.997, 135.034, 3.037, 972, 135.034, 136.002, 0.968, 9216, 0,     5.002,
 132, 1156, 132, 132, 132.83, 0.83, 8192, 0, 132.83, 136.013, 3.183, 845, 136.013, 136.76, 0.747, 8192, 0,     4.760,
 133, 1156, 133, 133, 134.034, 1.034, 10240, 0, 134.034, 137.038, 3.004, 1001, 137.038, 137.971, 0.933, 10240, 0,     4.971,
 134, 1156, 134, 134, 134.955, 0.955, 9216, 0, 134.955, 137.94, 2.985, 962, 137.94, 138.809, 0.868, 9216, 0,     4.809,
 135, 1156, 135, 135, 136.137, 1.137, 11264, 0, 136.137, 139.318, 3.181, 1138, 139.318, 140.346, 1.028, 11264, 0,     5.346,
 136, 1156, 136, 136, 137.17, 1.17, 10240, 0, 137.17, 140.143, 2.973, 1098, 140.143, 141.277, 1.134, 10240, 0,     5.277,
 137, 1156, 137, 137, 137.991, 0.991, 8192, 0, 137.991, 141.035, 3.044, 856, 141.035, 142.028, 0.992, 8192, 0,     5.028,
 138, 1156, 138, 138, 139.135, 1.135, 11264, 0, 139.135, 142.374, 3.24, 1116, 142.374, 143.408, 1.033, 11264, 0,     5.408,
 139, 1156, 139, 139, 140.262, 1.262, 11264, 0, 140.262, 143.372, 3.11, 1169, 143.372, 144.436, 1.064, 11264, 0,     5.436,
 140, 1156, 140, 140, 141.186, 1.186, 9216, 0, 141.186, 144.21, 3.024, 914, 144.21, 145.274, 1.064, 9216, 0,     5.274,
 141, 1156, 141, 141, 142.212, 1.212, 10240, 0, 142.212, 145.378, 3.166, 1004, 145.378, 146.311, 0.933, 10240, 0,     5.311,
 142, 1156, 142, 142, 143.134, 1.134, 9216, 0, 143.134, 146.067, 2.933, 925, 146.067, 147.149, 1.082, 9216, 0,     5.149,
 143, 1156, 143, 143, 144.261, 1.261, 11264, 0, 144.261, 147.579, 3.318, 1101, 147.579, 148.605, 1.026, 11264, 0,     5.605,
 144, 1156, 144, 144, 145.08, 1.08, 8192, 0, 145.08, 147.709, 2.629, 817, 147.709, 149.352, 1.643, 8192, 0,     5.352,
 145, 1156, 145, 145, 145.899, 0.899, 8192, 0, 145.899, 149.241, 3.343, 832, 149.241, 150.097, 0.856, 8192, 0,     5.097,
 146, 1156, 146, 146, 146.829, 0.829, 8192, 0, 146.829, 149.41, 2.582, 847, 149.41, 150.847, 1.437, 8192, 0,     4.847,
 147, 1156, 147, 147, 147.933, 0.933, 9216, 0, 147.933, 151.076, 3.143, 915, 151.076, 151.916, 0.84, 9216, 0,     4.916,
 148, 1156, 148, 148, 148.825, 0.825, 8192, 0, 148.825, 151.176, 2.351, 883, 151.176, 152.661, 1.485, 8192, 0,     4.661,
 149, 1156, 149, 149, 149.933, 0.933, 9216, 0, 149.933, 153.029, 3.096, 974, 153.029, 153.869, 0.84, 9216, 0,     4.869,
 150, 1156, 150, 150, 151.03, 1.03, 10240, 0, 151.03, 153.307, 2.277, 1065, 153.307, 154.8, 1.493, 10240, 0,     4.800,
 151, 1156, 151, 151, 151.952, 0.952, 9216, 0, 151.952, 155.007, 3.055, 986, 155.007, 155.848, 0.841, 9216, 0,     4.848,
 152, 1156, 152, 152, 153.039, 1.039, 10240, 0, 153.039, 155.361, 2.322, 1025, 155.361, 156.78, 1.419, 10240, 0,     4.780,
 153, 1156, 153, 153, 153.858, 0.858, 8192, 0, 153.858, 156.652, 2.794, 821, 156.652, 157.525, 0.873, 8192, 0,     4.525,
 154, 1156, 154, 154, 155.133, 1.133, 11264, 0, 155.133, 157.744, 2.611, 1192, 157.744, 158.778, 1.034, 11264, 0,     4.778,
 155, 1156, 155, 155, 156.163, 1.163, 10240, 0, 156.163, 158.715, 2.552, 1030, 158.715, 159.71, 0.995, 10240, 0,     4.710,
 156, 1156, 156, 156, 157.297, 1.297, 11264, 0, 157.297, 160.07, 2.773, 1162, 160.07, 161.096, 1.026, 11264, 0,     5.096,
 157, 1156, 157, 157, 158.326, 1.326, 10240, 0, 158.326, 160.742, 2.416, 1013, 160.742, 162.027, 1.285, 10240, 0,     5.027,
 158, 1156, 158, 158, 159.35, 1.35, 10240, 0, 159.35, 162.123, 2.773, 1027, 162.123, 163.063, 0.94, 10240, 0,     5.063,
 159, 1156, 159, 159, 160.175, 1.175, 8192, 0, 160.175, 162.382, 2.207, 820, 162.382, 163.808, 1.426, 8192, 0,     4.808,
 160, 1156, 160, 160, 161.199, 1.199, 10240, 0, 161.199, 164.159, 2.96, 1012, 164.159, 165.094, 0.935, 10240, 0,     5.094,
 161, 1156, 161, 161, 162.223, 1.223, 10240, 0, 162.223, 164.546, 2.323, 1079, 164.546, 166.025, 1.479, 10240, 0,     5.025,
 163, 1156, 163, 163, 164.072, 1.072, 8192, 0, 164.072, 166.211, 2.139, 831, 166.211, 166.964, 0.752, 8192, 0,     3.964,
 162, 1156, 162, 162, 163.246, 1.246, 10240, 0, 163.246, 166.318, 3.072, 1077, 166.318, 167.899, 1.581, 10240, 0,     5.899,
 164, 1156, 164, 164, 164.891, 0.891, 8192, 0, 164.891, 167.897, 3.006, 841, 167.897, 168.651, 0.754, 8192, 0,     4.651,
 165, 1156, 165, 165, 165.928, 0.928, 9216, 0, 165.928, 168.261, 2.333, 969, 168.261, 169.489, 1.227, 9216, 0,     4.489,
 166, 1156, 166, 166, 167.033, 1.033, 10240, 0, 167.033, 169.915, 2.882, 1010, 169.915, 170.856, 0.941, 10240, 0,     4.856,
 167, 1156, 167, 167, 168.066, 1.066, 10240, 0, 168.066, 170.322, 2.256, 1028, 170.322, 171.791, 1.469, 10240, 0,     4.791,
 168, 1156, 168, 168, 168.885, 0.885, 8192, 0, 168.885, 171.679, 2.794, 873, 171.679, 172.535, 0.856, 8192, 0,     4.535,
 169, 1156, 169, 169, 170.132, 1.132, 11264, 0, 170.132, 172.628, 2.495, 1151, 172.628, 173.658, 1.03, 11264, 0,     4.658,
 170, 1156, 170, 170, 171.162, 1.162, 10240, 0, 171.162, 173.856, 2.694, 1080, 173.856, 174.796, 0.94, 10240, 0,     4.796,
 171, 1156, 171, 171, 172.19, 1.19, 10240, 0, 172.19, 174.639, 2.449, 1002, 174.639, 175.728, 1.089, 10240, 0,     4.728,
 172, 1156, 172, 172, 173.324, 1.324, 11264, 0, 173.324, 176.091, 2.766, 1117, 176.091, 177.121, 1.031, 11264, 0,     5.121,
 173, 1156, 173, 173, 174.455, 1.455, 11264, 0, 174.455, 176.895, 2.44, 1129, 176.895, 178.147, 1.252, 11264, 0,     5.147,
 174, 1156, 174, 174, 175.383, 1.383, 9216, 0, 175.383, 178.047, 2.664, 975, 178.047, 178.989, 0.942, 9216, 0,     4.989,
 175, 1156, 175, 175, 176.304, 1.304, 9216, 0, 176.304, 178.849, 2.545, 976, 178.849, 179.828, 0.979, 9216, 0,     4.828,
 176, 1156, 176, 176, 177.328, 1.328, 10240, 0, 177.328, 180.162, 2.834, 1056, 180.162, 181.095, 0.933, 10240, 0,     5.095,
 177, 1156, 177, 177, 178.352, 1.352, 10240, 0, 178.352, 181.026, 2.674, 1089, 181.026, 182.032, 1.007, 10240, 0,     5.032,
