Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 14, 1160, 14, 14, 15.07, 1.07, 14336, 0, 15.07, 17.114, 2.044, 1429, 17.114, 18.486, 1.372, 14336, 0,     4.486,
 15, 1160, 15, 15, 15.952, 0.952, 12288, 0, 15.952, 18.355, 2.403, 1249, 18.355, 19.306, 0.951, 12288, 0,     4.306,
 16, 1160, 16, 16, 16.957, 0.957, 13312, 0, 16.957, 19.064, 2.107, 1359, 19.064, 20.193, 1.129, 13312, 0,     4.193,
 17, 1160, 17, 17, 18.03, 1.03, 14336, 0, 18.03, 20.424, 2.394, 1447, 20.424, 21.382, 0.958, 14336, 0,     4.382,
 18, 1160, 18, 18, 19.2, 1.2, 16384, 0, 19.2, 21.601, 2.401, 1676, 21.601, 22.698, 1.097, 16384, 0,     4.698,
 19, 1160, 19, 19, 20.159, 1.159, 13312, 0, 20.159, 22.425, 2.266, 1399, 22.425, 23.592, 1.167, 13312, 0,     4.592,
 20, 1160, 20, 20, 21.261, 1.261, 15360, 0, 21.261, 23.866, 2.605, 1585, 23.866, 24.901, 1.035, 15360, 0,     4.901,
 21, 1160, 21, 21, 22.139, 1.139, 12288, 0, 22.139, 24.276, 2.137, 1291, 24.276, 25.726, 1.45, 12288, 0,     4.726,
 22, 1160, 22, 22, 23.017, 1.017, 12288, 0, 23.017, 25.646, 2.629, 1242, 25.646, 26.552, 0.906, 12288, 0,     4.552,
 23, 1160, 23, 23, 23.977, 0.977, 13312, 0, 23.977, 26.181, 2.204, 1329, 26.181, 27.448, 1.268, 13312, 0,     4.448,
 24, 1160, 24, 24, 25.108, 1.108, 15360, 0, 25.108, 27.839, 2.731, 1529, 27.839, 28.87, 1.031, 15360, 0,     4.870,
 25, 1160, 25, 25, 26.211, 1.211, 15360, 0, 26.211, 28.391, 2.18, 1527, 28.391, 29.897, 1.507, 15360, 0,     4.897,
 26, 1160, 26, 26, 27.019, 1.019, 11264, 0, 27.019, 29.539, 2.52, 1185, 29.539, 30.648, 1.109, 11264, 0,     4.648,
 27, 1160, 27, 27, 28.116, 1.116, 15360, 0, 28.116, 30.556, 2.44, 1512, 30.556, 31.678, 1.122, 15360, 0,     4.678,
 28, 1160, 28, 28, 28.924, 0.924, 11264, 0, 28.924, 31.218, 2.294, 1176, 31.218, 32.429, 1.211, 11264, 0,     4.429,
 29, 1160, 29, 29, 29.812, 0.812, 11264, 0, 29.812, 32.258, 2.446, 1191, 32.258, 33.183, 0.924, 11264, 0,     4.183,
 30, 1160, 30, 30, 30.966, 0.966, 13312, 0, 30.966, 33.161, 2.194, 1357, 33.161, 34.07, 0.909, 13312, 0,     4.070,
 31, 1160, 31, 31, 31.815, 0.815, 11264, 0, 31.815, 33.967, 2.152, 1195, 33.967, 34.822, 0.854, 11264, 0,     3.822,
 32, 1160, 32, 32, 32.957, 0.957, 13312, 0, 32.957, 35.06, 2.103, 1329, 35.06, 35.95, 0.89, 13312, 0,     3.950,
 33, 1160, 33, 33, 34.103, 1.103, 15360, 0, 34.103, 36.313, 2.21, 1548, 36.313, 37.339, 1.026, 15360, 0,     4.339,
 34, 1160, 34, 34, 35.06, 1.06, 13312, 0, 35.06, 37.012, 1.952, 1361, 37.012, 38.226, 1.214, 13312, 0,     4.226,
 35, 1160, 35, 35, 36.011, 1.011, 13312, 0, 36.011, 38.247, 2.236, 1354, 38.247, 39.136, 0.89, 13312, 0,     4.136,
 36, 1160, 36, 36, 36.815, 0.815, 11264, 0, 36.815, 38.663, 1.848, 1143, 38.663, 39.89, 1.227, 11264, 0,     3.890,
 37, 1160, 37, 37, 38.109, 1.109, 15360, 0, 38.109, 40.402, 2.293, 1510, 40.402, 41.43, 1.028, 15360, 0,     4.430,
 38, 1160, 38, 38, 39.289, 1.289, 16384, 0, 39.289, 41.662, 2.373, 1661, 41.662, 42.756, 1.094, 16384, 0,     4.756,
 39, 1160, 39, 39, 40.313, 1.313, 14336, 0, 40.313, 42.401, 2.088, 1400, 42.401, 43.719, 1.318, 14336, 0,     4.719,
 40, 1160, 40, 40, 41.41, 1.41, 15360, 0, 41.41, 43.864, 2.454, 1541, 43.864, 44.891, 1.028, 15360, 0,     4.891,
 41, 1160, 41, 41, 42.58, 1.58, 16384, 0, 42.58, 44.941, 2.361, 1648, 44.941, 46.036, 1.095, 16384, 0,     5.036,
 42, 1160, 42, 42, 43.463, 1.463, 12288, 0, 43.463, 45.679, 2.216, 1263, 45.679, 46.864, 1.185, 12288, 0,     4.864,
 43, 1160, 43, 43, 44.64, 1.64, 16384, 0, 44.64, 47.34, 2.7, 1672, 47.34, 48.435, 1.094, 16384, 0,     5.435,
 44, 1160, 44, 44, 45.818, 1.818, 16384, 0, 45.818, 48.16, 2.342, 1640, 48.16, 49.528, 1.368, 16384, 0,     5.528,
 45, 1160, 45, 45, 46.842, 1.842, 14336, 0, 46.842, 49.418, 2.576, 1451, 49.418, 50.483, 1.065, 14336, 0,     5.483,
 46, 1160, 46, 46, 47.72, 1.72, 12288, 0, 47.72, 49.967, 2.247, 1263, 49.967, 51.304, 1.337, 12288, 0,     5.304,
 47, 1160, 47, 47, 48.598, 1.598, 12288, 0, 48.598, 51.178, 2.579, 1228, 51.178, 52.123, 0.945, 12288, 0,     5.123,
 48, 1160, 48, 48, 49.626, 1.626, 14336, 0, 49.626, 51.975, 2.349, 1400, 51.975, 53.088, 1.113, 14336, 0,     5.088,
 49, 1160, 49, 49, 50.657, 1.657, 14336, 0, 50.657, 53.32, 2.663, 1497, 53.32, 54.278, 0.958, 14336, 0,     5.278,
 50, 1160, 50, 50, 51.827, 1.827, 16384, 0, 51.827, 54.36, 2.533, 1667, 54.36, 55.458, 1.098, 16384, 0,     5.458,
 51, 1160, 51, 51, 53.006, 2.006, 16384, 0, 53.006, 55.707, 2.701, 1666, 55.707, 56.801, 1.094, 16384, 0,     5.801,
 52, 1160, 52, 52, 54.04, 2.04, 14336, 0, 54.04, 56.377, 2.337, 1408, 56.377, 57.767, 1.39, 14336, 0,     5.767,
 53, 1160, 53, 53, 54.848, 1.848, 11264, 0, 54.848, 57.314, 2.467, 1126, 57.314, 58.524, 1.21, 11264, 0,     5.524,
 54, 1160, 54, 54, 55.657, 1.657, 11264, 0, 55.657, 58.064, 2.407, 1181, 58.064, 59.275, 1.211, 11264, 0,     5.275,
 55, 1160, 55, 55, 56.754, 1.754, 15360, 0, 56.754, 59.525, 2.771, 1544, 59.525, 60.551, 1.026, 15360, 0,     5.551,
 56, 1160, 56, 56, 57.705, 1.705, 13312, 0, 57.705, 59.964, 2.259, 1330, 59.964, 61.448, 1.484, 13312, 0,     5.448,
 57, 1160, 57, 57, 58.656, 1.656, 13312, 0, 58.656, 61.448, 2.791, 1342, 61.448, 62.344, 0.896, 13312, 0,     5.344,
 58, 1160, 58, 58, 59.612, 1.612, 13312, 0, 59.612, 61.921, 2.31, 1366, 61.921, 63.241, 1.32, 13312, 0,     5.241,
 59, 1160, 59, 59, 60.49, 1.49, 12288, 0, 60.49, 63.303, 2.813, 1298, 63.303, 64.127, 0.825, 12288, 0,     5.127,
 60, 1160, 60, 60, 61.589, 1.589, 15360, 0, 61.589, 64.15, 2.561, 1559, 64.15, 65.177, 1.027, 15360, 0,     5.177,
 61, 1160, 61, 61, 62.687, 1.687, 15360, 0, 62.687, 65.55, 2.863, 1572, 65.55, 66.576, 1.026, 15360, 0,     5.576,
 62, 1160, 62, 62, 63.645, 1.645, 13312, 0, 63.645, 66.098, 2.453, 1357, 66.098, 67.464, 1.366, 13312, 0,     5.464,
 63, 1160, 63, 63, 64.596, 1.596, 13312, 0, 64.596, 67.441, 2.845, 1316, 67.441, 68.357, 0.916, 13312, 0,     5.357,
 64, 1160, 64, 64, 65.476, 1.476, 12288, 0, 65.476, 67.856, 2.38, 1231, 67.856, 69.176, 1.32, 12288, 0,     5.176,
 66, 1160, 66, 66, 67.451, 1.451, 12288, 0, 67.451, 69.585, 2.134, 1202, 69.585, 70.406, 0.821, 12288, 0,     4.406,
 65, 1160, 65, 65, 66.573, 1.573, 15360, 0, 66.573, 69.718, 3.146, 1590, 69.718, 71.43, 1.711, 15360, 0,     6.430,
 68, 1160, 68, 68, 69.288, 1.288, 12288, 0, 69.288, 71.459, 2.171, 1215, 71.459, 72.28, 0.821, 12288, 0,     4.280,
 67, 1160, 67, 67, 68.411, 1.411, 13312, 0, 68.411, 71.469, 3.058, 1317, 71.469, 73.17, 1.701, 13312, 0,     6.170,
 70, 1160, 70, 70, 71.339, 1.339, 12288, 0, 71.339, 73.188, 1.849, 1201, 73.188, 74.009, 0.821, 12288, 0,     4.009,
 69, 1160, 69, 69, 70.458, 1.458, 16384, 0, 70.458, 73.755, 3.297, 1605, 73.755, 75.105, 1.35, 16384, 0,     6.105,
 71, 1160, 71, 71, 72.509, 1.509, 16384, 0, 72.509, 75.491, 2.982, 1613, 75.491, 76.586, 1.094, 16384, 0,     5.586,
 72, 1160, 72, 72, 73.533, 1.533, 14336, 0, 73.533, 75.774, 2.241, 1414, 75.774, 77.541, 1.767, 14336, 0,     5.541,
 73, 1160, 73, 73, 74.342, 1.342, 11264, 0, 74.342, 77.143, 2.801, 1155, 77.143, 78.299, 1.156, 11264, 0,     5.299,
 74, 1160, 74, 74, 75.22, 1.22, 12288, 0, 75.22, 77.556, 2.336, 1248, 77.556, 79.122, 1.566, 12288, 0,     5.122,
 75, 1160, 75, 75, 76.245, 1.245, 14336, 0, 76.245, 79.24, 2.995, 1468, 79.24, 80.199, 0.959, 14336, 0,     5.199,
 76, 1160, 76, 76, 77.424, 1.424, 16384, 0, 77.424, 79.956, 2.533, 1676, 79.956, 81.3, 1.343, 16384, 0,     5.300,
 77, 1160, 77, 77, 78.38, 1.38, 13312, 0, 78.38, 81.159, 2.779, 1341, 81.159, 82.187, 1.029, 13312, 0,     5.187,
 78, 1160, 78, 78, 79.404, 1.404, 14336, 0, 79.404, 82.1, 2.696, 1497, 82.1, 83.143, 1.043, 14336, 0,     5.143,
 79, 1160, 79, 79, 80.582, 1.582, 16384, 0, 80.582, 83.55, 2.968, 1671, 83.55, 84.647, 1.097, 16384, 0,     5.647,
 80, 1160, 80, 80, 81.753, 1.753, 16384, 0, 81.753, 84.479, 2.727, 1661, 84.479, 85.739, 1.26, 16384, 0,     5.739,
 81, 1160, 81, 81, 82.777, 1.777, 14336, 0, 82.777, 85.623, 2.846, 1447, 85.623, 86.7, 1.078, 14336, 0,     5.700,
 82, 1160, 82, 82, 83.66, 1.66, 12288, 0, 83.66, 86.267, 2.607, 1246, 86.267, 87.52, 1.253, 12288, 0,     5.520,
 83, 1160, 83, 83, 84.684, 1.684, 14336, 0, 84.684, 87.765, 3.081, 1499, 87.765, 88.731, 0.966, 14336, 0,     5.731,
 84, 1160, 84, 84, 85.708, 1.708, 14336, 0, 85.708, 88.331, 2.623, 1440, 88.331, 89.688, 1.357, 14336, 0,     5.688,
 85, 1160, 85, 85, 86.663, 1.663, 13312, 0, 86.663, 89.766, 3.102, 1390, 89.766, 90.662, 0.896, 13312, 0,     5.662,
 86, 1160, 86, 86, 87.615, 1.615, 13312, 0, 87.615, 90.227, 2.612, 1321, 90.227, 91.549, 1.322, 13312, 0,     5.549,
 87, 1160, 87, 87, 88.492, 1.492, 12288, 0, 88.492, 91.569, 3.077, 1253, 91.569, 92.392, 0.822, 12288, 0,     5.392,
 88, 1160, 88, 88, 89.591, 1.591, 15360, 0, 89.591, 92.492, 2.901, 1586, 92.492, 93.518, 1.027, 15360, 0,     5.518,
 89, 1160, 89, 89, 90.542, 1.542, 13312, 0, 90.542, 93.461, 2.919, 1325, 93.461, 94.408, 0.947, 13312, 0,     5.408,
 90, 1160, 90, 90, 91.348, 1.348, 11264, 0, 91.348, 94.117, 2.769, 1138, 94.117, 95.163, 1.046, 11264, 0,     5.163,
 91, 1160, 91, 91, 92.23, 1.23, 12288, 0, 92.23, 95.255, 3.024, 1253, 95.255, 96.076, 0.821, 12288, 0,     5.076,
 92, 1160, 92, 92, 93.255, 1.255, 14336, 0, 93.255, 96.173, 2.918, 1435, 96.173, 97.131, 0.958, 14336, 0,     5.131,
 93, 1160, 93, 93, 94.426, 1.426, 16384, 0, 94.426, 97.545, 3.119, 1600, 97.545, 98.647, 1.102, 16384, 0,     5.647,
 94, 1160, 94, 94, 95.377, 1.377, 13312, 0, 95.377, 98.138, 2.76, 1370, 98.138, 99.534, 1.397, 13312, 0,     5.534,
 95, 1160, 95, 95, 96.554, 1.554, 16384, 0, 96.554, 99.88, 3.326, 1629, 99.88, 100.974, 1.094, 16384, 0,     5.974,
 96, 1160, 96, 96, 97.442, 1.442, 12288, 0, 97.442, 99.93, 2.488, 1255, 99.93, 101.793, 1.863, 12288, 0,     5.793,
 97, 1160, 97, 97, 98.396, 1.396, 13312, 0, 98.396, 101.754, 3.359, 1311, 101.754, 102.682, 0.928, 13312, 0,     5.682,
 98, 1160, 98, 98, 99.5, 1.5, 15360, 0, 99.5, 102.168, 2.668, 1561, 102.168, 103.706, 1.538, 15360, 0,     5.706,
 99, 1160, 99, 99, 100.67, 1.67, 16384, 0, 100.67, 104.048, 3.377, 1604, 104.048, 105.142, 1.094, 16384, 0,     6.142,
 100, 1160, 100, 100, 101.841, 1.841, 16384, 0, 101.841, 104.527, 2.685, 1651, 104.527, 106.234, 1.707, 16384, 0,     6.234,
 101, 1160, 101, 101, 102.793, 1.793, 13312, 0, 102.793, 105.921, 3.128, 1303, 105.921, 107.124, 1.203, 13312, 0,     6.124,
 102, 1160, 102, 102, 103.822, 1.822, 14336, 0, 103.822, 106.537, 2.715, 1407, 106.537, 108.085, 1.549, 14336, 0,     6.085,
 103, 1160, 103, 103, 104.848, 1.848, 14336, 0, 104.848, 108.052, 3.203, 1484, 108.052, 109.042, 0.99, 14336, 0,     6.042,
 104, 1160, 104, 104, 105.953, 1.953, 15360, 0, 105.953, 108.696, 2.743, 1508, 108.696, 110.066, 1.37, 15360, 0,     6.066,
 105, 1160, 105, 105, 106.835, 1.835, 12288, 0, 106.835, 109.805, 2.97, 1225, 109.805, 110.89, 1.086, 12288, 0,     5.890,
 106, 1160, 106, 106, 107.713, 1.713, 12288, 0, 107.713, 110.49, 2.777, 1250, 110.49, 111.714, 1.224, 12288, 0,     5.714,
 107, 1160, 107, 107, 108.664, 1.664, 13312, 0, 108.664, 111.724, 3.06, 1331, 111.724, 112.614, 0.889, 13312, 0,     5.614,
 108, 1160, 108, 108, 109.834, 1.834, 16384, 0, 109.834, 112.802, 2.967, 1611, 112.802, 113.896, 1.094, 16384, 0,     5.896,
 109, 1160, 109, 109, 110.858, 1.858, 14336, 0, 110.858, 113.79, 2.931, 1445, 113.79, 114.852, 1.062, 14336, 0,     5.852,
 110, 1160, 110, 110, 111.963, 1.963, 15360, 0, 111.963, 115.055, 3.092, 1575, 115.055, 116.091, 1.036, 15360, 0,     6.091,
 111, 1160, 111, 111, 112.845, 1.845, 12288, 0, 112.845, 115.507, 2.662, 1202, 115.507, 116.915, 1.408, 12288, 0,     5.915,
 112, 1160, 112, 112, 113.876, 1.876, 14336, 0, 113.876, 117.123, 3.247, 1443, 117.123, 118.08, 0.958, 14336, 0,     6.080,
 113, 1160, 113, 113, 114.763, 1.763, 12288, 0, 114.763, 117.333, 2.57, 1275, 117.333, 118.899, 1.566, 12288, 0,     5.899,
 115, 1160, 115, 115, 116.525, 1.525, 11264, 0, 116.525, 119.006, 2.481, 1171, 119.006, 119.761, 0.755, 11264, 0,     4.761,
 114, 1160, 114, 114, 115.72, 1.72, 13312, 0, 115.72, 119.048, 3.329, 1345, 119.048, 120.65, 1.602, 13312, 0,     6.650,
 117, 1160, 117, 117, 118.437, 1.437, 13312, 0, 118.437, 120.958, 2.521, 1337, 120.958, 121.847, 0.889, 13312, 0,     4.847,
 116, 1160, 116, 116, 117.478, 1.478, 13312, 0, 117.478, 120.985, 3.507, 1385, 120.985, 122.735, 1.75, 13312, 0,     6.735,
 118, 1160, 118, 118, 119.391, 1.391, 13312, 0, 119.391, 122.955, 3.563, 1398, 122.955, 123.845, 0.891, 13312, 0,     5.845,
 119, 1160, 119, 119, 120.415, 1.415, 14336, 0, 120.415, 123.052, 2.636, 1444, 123.052, 124.801, 1.749, 14336, 0,     5.801,
 121, 1160, 121, 121, 122.474, 1.474, 13312, 0, 122.474, 124.954, 2.481, 1330, 124.954, 125.85, 0.895, 13312, 0,     4.850,
 120, 1160, 120, 120, 121.519, 1.519, 15360, 0, 121.519, 125.135, 3.616, 1526, 125.135, 126.877, 1.742, 15360, 0,     6.877,
 122, 1160, 122, 122, 123.278, 1.278, 11264, 0, 123.278, 126.622, 3.344, 1164, 126.622, 127.628, 1.006, 11264, 0,     5.628,
 123, 1160, 123, 123, 124.156, 1.156, 12288, 0, 124.156, 126.875, 2.719, 1216, 126.875, 128.448, 1.572, 12288, 0,     5.448,
 124, 1160, 124, 124, 125.04, 1.04, 12288, 0, 125.04, 128.423, 3.382, 1260, 128.423, 129.267, 0.844, 12288, 0,     5.267,
 125, 1160, 125, 125, 126.145, 1.145, 15360, 0, 126.145, 129.032, 2.886, 1505, 129.032, 130.297, 1.265, 15360, 0,     5.297,
 126, 1160, 126, 126, 127.316, 1.316, 16384, 0, 127.316, 130.822, 3.506, 1676, 130.822, 131.919, 1.097, 16384, 0,     5.919,
 127, 1160, 127, 127, 128.413, 1.413, 15360, 0, 128.413, 131.212, 2.799, 1516, 131.212, 132.943, 1.731, 15360, 0,     5.943,
 128, 1160, 128, 128, 129.437, 1.437, 14336, 0, 129.437, 132.851, 3.414, 1415, 132.851, 133.898, 1.048, 14336, 0,     5.898,
 129, 1160, 129, 129, 130.387, 1.387, 13312, 0, 130.387, 133.191, 2.804, 1380, 133.191, 134.788, 1.596, 13312, 0,     5.788,
 130, 1160, 130, 130, 131.269, 1.269, 12288, 0, 131.269, 134.683, 3.414, 1278, 134.683, 135.609, 0.926, 12288, 0,     5.609,
 131, 1160, 131, 131, 132.292, 1.292, 14336, 0, 132.292, 135.281, 2.989, 1457, 135.281, 136.565, 1.284, 14336, 0,     5.565,
 132, 1160, 132, 132, 133.17, 1.17, 12288, 0, 133.17, 136.515, 3.345, 1271, 136.515, 137.384, 0.869, 12288, 0,     5.384,
 133, 1160, 133, 133, 133.982, 0.982, 11264, 0, 133.982, 136.881, 2.899, 1120, 136.881, 138.141, 1.26, 11264, 0,     5.141,
 135, 1160, 135, 135, 136.127, 1.127, 13312, 0, 136.127, 138.833, 2.706, 1367, 138.833, 139.732, 0.898, 13312, 0,     4.732,
 134, 1160, 134, 134, 135.176, 1.176, 16384, 0, 135.176, 138.908, 3.732, 1676, 138.908, 140.825, 1.917, 16384, 0,     6.825,
 137, 1160, 137, 137, 138.178, 1.178, 13312, 0, 138.178, 140.876, 2.698, 1377, 140.876, 141.77, 0.894, 13312, 0,     4.770,
 136, 1160, 136, 136, 137.224, 1.224, 15360, 0, 137.224, 141.106, 3.882, 1590, 141.106, 142.794, 1.688, 15360, 0,     6.794,
 138, 1160, 138, 138, 139.135, 1.135, 13312, 0, 139.135, 142.761, 3.626, 1318, 142.761, 143.69, 0.929, 13312, 0,     5.690,
 139, 1160, 139, 139, 140.232, 1.232, 15360, 0, 140.232, 143.35, 3.118, 1570, 143.35, 144.714, 1.364, 15360, 0,     5.714,
 140, 1160, 140, 140, 141.329, 1.329, 15360, 0, 141.329, 144.965, 3.635, 1538, 144.965, 145.99, 1.026, 15360, 0,     5.990,
 141, 1160, 141, 141, 142.212, 1.212, 12288, 0, 142.212, 145.186, 2.973, 1283, 145.186, 146.81, 1.624, 12288, 0,     5.810,
 142, 1160, 142, 142, 143.168, 1.168, 13312, 0, 143.168, 146.879, 3.711, 1340, 146.879, 147.777, 0.898, 13312, 0,     5.777,
 143, 1160, 143, 143, 144.192, 1.192, 14336, 0, 144.192, 147.272, 3.08, 1457, 147.272, 148.733, 1.461, 14336, 0,     5.733,
 144, 1160, 144, 144, 145.219, 1.219, 14336, 0, 145.219, 148.888, 3.668, 1401, 148.888, 149.846, 0.958, 14336, 0,     5.846,
 145, 1160, 145, 145, 146.179, 1.179, 13312, 0, 146.179, 149.229, 3.05, 1360, 149.229, 150.734, 1.505, 13312, 0,     5.734,
 146, 1160, 146, 146, 147.061, 1.061, 12288, 0, 147.061, 150.662, 3.6, 1237, 150.662, 151.553, 0.891, 12288, 0,     5.553,
 147, 1160, 147, 147, 147.943, 0.943, 12288, 0, 147.943, 151.006, 3.063, 1245, 151.006, 152.376, 1.37, 12288, 0,     5.376,
 149, 1160, 149, 149, 149.994, 0.994, 11264, 0, 149.994, 152.699, 2.705, 1186, 152.699, 153.452, 0.753, 11264, 0,     4.452,
 148, 1160, 148, 148, 149.185, 1.185, 16384, 0, 149.185, 153.039, 3.854, 1663, 153.039, 154.552, 1.513, 16384, 0,     6.552,
 150, 1160, 150, 150, 150.957, 0.957, 13312, 0, 150.957, 154.689, 3.732, 1389, 154.689, 155.585, 0.895, 13312, 0,     5.585,
 151, 1160, 151, 151, 152.03, 1.03, 14336, 0, 152.03, 155.067, 3.037, 1418, 155.067, 156.547, 1.481, 14336, 0,     5.547,
 153, 1160, 153, 153, 153.868, 0.868, 11264, 0, 153.868, 156.773, 2.905, 1182, 156.773, 157.535, 0.761, 11264, 0,     4.535,
 152, 1160, 152, 152, 153.059, 1.059, 14336, 0, 153.059, 156.784, 3.725, 1463, 156.784, 158.492, 1.708, 14336, 0,     6.492,
 155, 1160, 155, 155, 156.203, 1.203, 15360, 0, 156.203, 158.983, 2.78, 1540, 158.983, 160.008, 1.026, 15360, 0,     5.008,
 154, 1160, 154, 154, 155.103, 1.103, 15360, 0, 155.103, 159.012, 3.909, 1564, 159.012, 161.032, 2.02, 15360, 0,     7.032,
 156, 1160, 156, 156, 157.007, 1.007, 11264, 0, 157.007, 160.603, 3.595, 1135, 160.603, 161.788, 1.185, 11264, 0,     5.788,
 157, 1160, 157, 157, 158.106, 1.106, 15360, 0, 158.106, 161.243, 3.137, 1562, 161.243, 162.812, 1.569, 15360, 0,     5.812,
 158, 1160, 158, 158, 159.203, 1.203, 15360, 0, 159.203, 162.849, 3.646, 1573, 162.849, 163.879, 1.03, 15360, 0,     5.879,
 159, 1160, 159, 159, 160.085, 1.085, 12288, 0, 160.085, 162.969, 2.885, 1208, 162.969, 164.699, 1.729, 12288, 0,     5.699,
 160, 1160, 160, 160, 161.109, 1.109, 14336, 0, 161.109, 164.859, 3.75, 1403, 164.859, 165.824, 0.965, 14336, 0,     5.824,
 161, 1160, 161, 161, 162.213, 1.213, 15360, 0, 162.213, 165.229, 3.016, 1582, 165.229, 166.848, 1.619, 15360, 0,     5.848,
 162, 1160, 162, 162, 163.09, 1.09, 12288, 0, 163.09, 166.687, 3.596, 1280, 166.687, 167.672, 0.985, 12288, 0,     5.672,
 163, 1160, 163, 163, 164.122, 1.122, 14336, 0, 164.122, 167.313, 3.19, 1453, 167.313, 168.631, 1.318, 14336, 0,     5.631,
 164, 1160, 164, 164, 165.292, 1.292, 16384, 0, 165.292, 169.045, 3.752, 1651, 169.045, 170.139, 1.094, 16384, 0,     6.139,
 165, 1160, 165, 165, 166.246, 1.246, 13312, 0, 166.246, 169.226, 2.981, 1340, 169.226, 171.031, 1.805, 13312, 0,     6.031,
 166, 1160, 166, 166, 167.269, 1.269, 14336, 0, 167.269, 171.054, 3.785, 1406, 171.054, 172.012, 0.958, 14336, 0,     6.012,
 167, 1160, 167, 167, 168.368, 1.368, 15360, 0, 168.368, 171.426, 3.058, 1536, 171.426, 173.035, 1.61, 15360, 0,     6.035,
 168, 1160, 168, 168, 169.471, 1.471, 15360, 0, 169.471, 173.218, 3.747, 1510, 173.218, 174.25, 1.032, 15360, 0,     6.250,
 169, 1160, 169, 169, 170.422, 1.422, 13312, 0, 170.422, 173.396, 2.974, 1374, 173.396, 175.142, 1.746, 13312, 0,     6.142,
 170, 1160, 170, 170, 171.597, 1.597, 16384, 0, 171.597, 175.563, 3.965, 1640, 175.563, 176.666, 1.103, 16384, 0,     6.666,
 171, 1160, 171, 171, 172.767, 1.767, 16384, 0, 172.767, 175.759, 2.992, 1649, 175.759, 177.758, 1.999, 16384, 0,     6.758,
 172, 1160, 172, 172, 173.645, 1.645, 12288, 0, 173.645, 177.368, 3.723, 1261, 177.368, 178.578, 1.21, 12288, 0,     6.578,
 173, 1160, 173, 173, 174.529, 1.529, 12288, 0, 174.529, 177.593, 3.064, 1284, 177.593, 179.399, 1.807, 12288, 0,     6.399,
 175, 1160, 175, 175, 176.505, 1.505, 11264, 0, 176.505, 179.287, 2.782, 1181, 179.287, 180.15, 0.863, 11264, 0,     5.150,
 174, 1160, 174, 174, 175.699, 1.699, 16384, 0, 175.699, 179.706, 4.007, 1637, 179.706, 181.247, 1.541, 16384, 0,     7.247,
 176, 1160, 176, 176, 177.46, 1.46, 13312, 0, 177.46, 181.248, 3.788, 1372, 181.248, 182.144, 0.895, 13312, 0,     6.144,
