Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 455, 3, 457, 457, 457.957, 0.957, 17408, 0, 457.957, 458.977, 1.02, 855, 458.977, 459.911, 0.935, 25600, 0, 459.911, 460.908, 0.997, 3750, 460.908, 461.872, 0.964, 16384, 0,     4.872,
 456, 3, 458, 458, 458.873, 0.873, 16384, 0, 458.873, 459.886, 1.013, 840, 459.886, 460.785, 0.899, 25600, 0, 460.785, 461.871, 1.086, 3750, 461.871, 462.683, 0.812, 16384, 0,     4.683,
 457, 3, 459, 459, 459.827, 0.827, 15360, 0, 459.827, 460.732, 0.904, 761, 460.732, 461.583, 0.852, 22528, 0, 461.583, 462.693, 1.109, 3300, 462.693, 463.434, 0.741, 14336, 0,     4.434,
 458, 3, 460, 460, 460.817, 0.817, 13312, 0, 460.817, 461.571, 0.754, 695, 461.571, 462.316, 0.744, 20480, 0, 462.316, 463.434, 1.119, 3000, 463.434, 464.159, 0.725, 13312, 0,     4.159,
 459, 3, 461, 461, 461.942, 0.942, 17408, 0, 461.942, 462.934, 0.992, 867, 462.934, 463.977, 1.043, 26624, 0, 463.977, 465, 1.023, 3900, 465, 465.895, 0.895, 17408, 0,     4.895,
 460, 3, 462, 462, 462.969, 0.969, 17408, 0, 462.969, 463.963, 0.995, 869, 463.963, 464.923, 0.959, 26624, 0, 464.923, 465.986, 1.064, 3900, 465.986, 466.901, 0.915, 17408, 0,     4.901,
 461, 3, 463, 463, 463.667, 0.667, 12288, 0, 463.667, 464.658, 0.991, 600, 464.658, 465.611, 0.953, 18432, 0, 465.611, 466.639, 1.028, 2700, 466.639, 467.557, 0.918, 12288, 0,     4.557,
 462, 3, 464, 464, 464.79, 0.79, 14336, 0, 464.79, 465.57, 0.781, 723, 465.57, 466.439, 0.869, 21504, 0, 466.439, 467.399, 0.96, 3150, 467.399, 468.308, 0.908, 14336, 0,     4.308,
 463, 3, 465, 465, 465.827, 0.827, 15360, 0, 465.827, 466.693, 0.866, 793, 466.693, 467.524, 0.83, 23552, 0, 467.524, 468.373, 0.849, 3450, 468.373, 469.16, 0.787, 15360, 0,     4.160,
 464, 3, 466, 466, 466.9, 0.9, 16384, 0, 466.9, 467.855, 0.955, 845, 467.855, 468.805, 0.95, 25600, 0, 468.805, 469.731, 0.926, 3750, 469.731, 470.543, 0.812, 16384, 0,     4.543,
 465, 3, 467, 467, 467.818, 0.818, 15360, 0, 467.818, 468.698, 0.881, 769, 468.698, 469.663, 0.965, 23552, 0, 469.663, 470.592, 0.929, 3450, 470.592, 471.459, 0.867, 15360, 0,     4.459,
 466, 3, 468, 468, 468.912, 0.912, 16384, 0, 468.912, 469.864, 0.951, 813, 469.864, 470.747, 0.883, 24576, 0, 470.747, 471.641, 0.894, 3600, 471.641, 472.522, 0.881, 16384, 0,     4.522,
 467, 3, 469, 469, 469.778, 0.778, 13312, 0, 469.778, 470.627, 0.849, 697, 470.627, 471.54, 0.913, 20480, 0, 471.54, 472.368, 0.828, 3000, 472.368, 473.224, 0.856, 13312, 0,     4.224,
 468, 3, 470, 470, 470.804, 0.804, 15360, 0, 470.804, 471.672, 0.868, 759, 471.672, 472.503, 0.832, 22528, 0, 472.503, 473.32, 0.816, 3300, 473.32, 474.034, 0.714, 14336, 0,     4.034,
 469, 3, 471, 471, 471.681, 0.681, 12288, 0, 471.681, 472.368, 0.687, 625, 472.368, 473.187, 0.818, 18432, 0, 473.187, 474, 0.813, 2700, 474, 474.661, 0.661, 12288, 0,     3.661,
 470, 3, 472, 472, 472.671, 0.671, 12288, 0, 472.671, 473.395, 0.724, 643, 473.395, 474.175, 0.78, 19456, 0, 474.175, 474.922, 0.747, 2850, 474.922, 475.549, 0.627, 12288, 0,     3.549,
 471, 3, 473, 473, 473.874, 0.874, 16384, 0, 473.874, 474.768, 0.894, 804, 474.768, 475.671, 0.903, 24576, 0, 475.671, 476.585, 0.914, 3600, 476.585, 477.412, 0.827, 16384, 0,     4.412,
 472, 3, 474, 474, 474.856, 0.856, 14336, 0, 474.856, 475.679, 0.823, 737, 475.679, 476.439, 0.76, 22528, 0, 476.439, 477.395, 0.956, 3300, 477.395, 478.123, 0.728, 14336, 0,     4.123,
 473, 3, 475, 475, 475.852, 0.852, 16384, 0, 475.852, 476.787, 0.936, 830, 476.787, 477.854, 1.067, 24576, 0, 477.854, 478.749, 0.895, 3600, 478.749, 479.559, 0.809, 16384, 0,     4.559,
 474, 3, 476, 476, 476.757, 0.757, 14336, 0, 476.757, 477.649, 0.891, 735, 477.649, 478.683, 1.035, 22528, 0, 478.683, 479.591, 0.908, 3300, 479.591, 480.345, 0.754, 14336, 0,     4.345,
 475, 3, 477, 477, 477.921, 0.921, 16384, 0, 477.921, 478.865, 0.944, 848, 478.865, 479.758, 0.893, 25600, 0, 479.758, 480.735, 0.977, 3750, 480.735, 481.557, 0.823, 16384, 0,     4.557,
 476, 3, 478, 478, 478.943, 0.943, 16384, 0, 478.943, 479.861, 0.918, 804, 479.861, 480.773, 0.912, 24576, 0, 480.773, 481.712, 0.938, 3600, 481.712, 482.571, 0.86, 16384, 0,     4.571,
 477, 3, 479, 479, 479.771, 0.771, 13312, 0, 479.771, 480.596, 0.826, 664, 480.596, 481.463, 0.866, 19456, 0, 481.463, 482.391, 0.928, 2850, 482.391, 483.262, 0.872, 12288, 0,     4.262,
 478, 3, 480, 480, 480.857, 0.857, 14336, 0, 480.857, 481.613, 0.756, 707, 481.613, 482.391, 0.777, 21504, 0, 482.391, 483.198, 0.808, 3150, 483.198, 484.07, 0.872, 14336, 0,     4.070,
 479, 3, 481, 481, 481.732, 0.732, 13312, 0, 481.732, 482.478, 0.747, 695, 482.478, 483.202, 0.724, 20480, 0, 483.202, 483.955, 0.754, 3000, 483.955, 484.805, 0.849, 13312, 0,     3.805,
 480, 3, 482, 482, 482.958, 0.958, 15360, 0, 482.958, 483.87, 0.911, 751, 483.87, 484.667, 0.798, 22528, 0, 484.667, 485.487, 0.82, 3300, 485.487, 486.201, 0.714, 14336, 0,     4.201,
 481, 3, 483, 483, 483.639, 0.639, 12288, 0, 483.639, 484.583, 0.945, 609, 484.583, 485.324, 0.74, 18432, 0, 485.324, 486.204, 0.881, 2700, 486.204, 486.844, 0.639, 12288, 0,     3.844,
 482, 3, 484, 484, 484.914, 0.914, 16384, 0, 484.914, 485.822, 0.908, 842, 485.822, 486.758, 0.936, 25600, 0, 486.758, 487.683, 0.925, 3750, 487.683, 488.523, 0.84, 16384, 0,     4.523,
 483, 3, 485, 485, 485.947, 0.947, 17408, 0, 485.947, 487.002, 1.055, 894, 487.002, 487.91, 0.909, 26624, 0, 487.91, 488.901, 0.991, 3900, 488.901, 489.881, 0.98, 17408, 0,     4.881,
 484, 3, 486, 486, 486.771, 0.771, 14336, 0, 486.771, 487.866, 1.094, 744, 487.866, 488.736, 0.87, 22528, 0, 488.736, 489.743, 1.007, 3300, 489.743, 490.661, 0.918, 14336, 0,     4.661,
 485, 3, 487, 487, 487.978, 0.978, 16384, 0, 487.978, 488.891, 0.914, 828, 488.891, 489.71, 0.818, 24576, 0, 489.71, 490.631, 0.921, 3600, 490.631, 491.579, 0.948, 16384, 0,     4.579,
 486, 3, 488, 488, 488.7, 0.7, 12288, 0, 488.7, 489.565, 0.864, 605, 489.565, 490.342, 0.777, 18432, 0, 490.342, 491.275, 0.933, 2700, 491.275, 492.243, 0.968, 12288, 0,     4.243,
 487, 3, 489, 489, 489.669, 0.669, 12288, 0, 489.669, 490.375, 0.706, 630, 490.375, 491.037, 0.661, 18432, 0, 491.037, 491.948, 0.911, 2700, 491.948, 492.871, 0.923, 12288, 0,     3.871,
 488, 3, 490, 490, 490.86, 0.86, 16384, 0, 490.86, 491.79, 0.929, 834, 491.79, 492.742, 0.953, 25600, 0, 492.742, 493.706, 0.964, 3750, 493.706, 494.65, 0.943, 16384, 0,     4.650,
 489, 3, 491, 491, 491.897, 0.897, 16384, 0, 491.897, 492.84, 0.943, 848, 492.84, 493.722, 0.882, 25600, 0, 493.722, 494.611, 0.889, 3750, 494.611, 495.505, 0.893, 16384, 0,     4.505,
 490, 3, 492, 492, 493.032, 1.032, 17408, 0, 493.032, 494.015, 0.983, 878, 494.015, 495.034, 1.019, 26624, 0, 495.034, 495.994, 0.96, 3900, 495.994, 496.961, 0.967, 17408, 0,     4.961,
 491, 3, 493, 493, 493.728, 0.728, 12288, 0, 493.728, 494.753, 1.025, 634, 494.753, 495.737, 0.984, 19456, 0, 495.737, 496.69, 0.953, 2850, 496.69, 497.589, 0.899, 12288, 0,     4.589,
 492, 3, 494, 494, 494.891, 0.891, 15360, 0, 494.891, 495.766, 0.875, 784, 495.766, 496.615, 0.849, 23552, 0, 496.615, 497.533, 0.918, 3450, 497.533, 498.367, 0.835, 15360, 0,     4.367,
 493, 3, 495, 495, 495.9, 0.9, 16384, 0, 495.9, 496.769, 0.87, 800, 496.769, 497.704, 0.934, 24576, 0, 497.704, 498.614, 0.911, 3600, 498.614, 499.542, 0.928, 16384, 0,     4.542,
 494, 3, 496, 496, 496.906, 0.906, 16384, 0, 496.906, 497.825, 0.918, 849, 497.825, 498.779, 0.955, 25600, 0, 498.779, 499.682, 0.902, 3750, 499.682, 500.572, 0.89, 16384, 0,     4.572,
 495, 3, 497, 497, 497.973, 0.973, 16384, 0, 497.973, 498.873, 0.9, 804, 498.873, 499.751, 0.878, 24576, 0, 499.751, 500.71, 0.959, 3600, 500.71, 501.561, 0.851, 16384, 0,     4.561,
 496, 3, 498, 498, 498.916, 0.916, 15360, 0, 498.916, 499.751, 0.835, 760, 499.751, 500.588, 0.837, 22528, 0, 500.588, 501.503, 0.915, 3300, 501.503, 502.304, 0.801, 14336, 0,     4.304,
 497, 3, 499, 499, 499.883, 0.883, 15360, 0, 499.883, 500.71, 0.827, 767, 500.71, 501.561, 0.851, 23552, 0, 501.561, 502.402, 0.841, 3450, 502.402, 503.244, 0.842, 15360, 0,     4.244,
 498, 3, 500, 500, 500.802, 0.802, 13312, 0, 500.802, 501.551, 0.749, 685, 501.551, 502.334, 0.783, 20480, 0, 502.334, 503.117, 0.782, 3000, 503.117, 503.909, 0.792, 13312, 0,     3.909,
