Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 14, 964, 14, 14, 15.737, 1.737, 14336, 0, 15.737, 18.243, 2.506, 1489, 18.243, 19.201, 0.958, 14336, 0,     5.201,
 15, 964, 15, 15, 16.542, 1.542, 11264, 0, 16.542, 18.579, 2.037, 1151, 18.579, 19.957, 1.378, 11264, 0,     4.957,
 16, 964, 16, 16, 17.567, 1.567, 14336, 0, 17.567, 20.358, 2.791, 1479, 20.358, 21.319, 0.961, 14336, 0,     5.319,
 17, 964, 17, 17, 18.591, 1.591, 14336, 0, 18.591, 20.673, 2.082, 1455, 20.673, 22.28, 1.607, 14336, 0,     5.280,
 18, 964, 18, 18, 19.543, 1.543, 13312, 0, 19.543, 22.26, 2.716, 1326, 22.26, 23.173, 0.913, 13312, 0,     5.173,
 19, 964, 19, 19, 20.494, 1.494, 13312, 0, 20.494, 22.551, 2.057, 1315, 22.551, 24.06, 1.51, 13312, 0,     5.060,
 20, 964, 20, 20, 21.446, 1.446, 13312, 0, 21.446, 24.205, 2.759, 1362, 24.205, 25.095, 0.889, 13312, 0,     5.095,
 21, 964, 21, 21, 22.544, 1.544, 15360, 0, 22.544, 24.739, 2.194, 1530, 24.739, 26.12, 1.381, 15360, 0,     5.120,
 22, 964, 22, 22, 23.72, 1.72, 16384, 0, 23.72, 26.5, 2.78, 1600, 26.5, 27.594, 1.095, 16384, 0,     5.594,
 23, 964, 23, 23, 24.89, 1.89, 16384, 0, 24.89, 27.266, 2.376, 1668, 27.266, 28.687, 1.421, 16384, 0,     5.687,
 24, 964, 24, 24, 25.989, 1.989, 15360, 0, 25.989, 28.735, 2.747, 1561, 28.735, 29.767, 1.032, 15360, 0,     5.767,
 25, 964, 25, 25, 27.016, 2.016, 14336, 0, 27.016, 29.316, 2.3, 1433, 29.316, 30.73, 1.414, 14336, 0,     5.730,
 26, 964, 26, 26, 27.972, 1.972, 13312, 0, 27.972, 30.677, 2.705, 1357, 30.677, 31.617, 0.94, 13312, 0,     5.617,
 27, 964, 27, 27, 28.776, 1.776, 11264, 0, 28.776, 30.973, 2.197, 1161, 30.973, 32.37, 1.397, 11264, 0,     5.370,
 28, 964, 28, 28, 29.8, 1.8, 14336, 0, 29.8, 32.784, 2.984, 1476, 32.784, 33.743, 0.959, 14336, 0,     5.743,
 29, 964, 29, 29, 30.971, 1.971, 16384, 0, 30.971, 33.296, 2.325, 1627, 33.296, 34.841, 1.545, 16384, 0,     5.841,
 30, 964, 30, 30, 31.995, 1.995, 14336, 0, 31.995, 34.851, 2.856, 1443, 34.851, 35.813, 0.962, 14336, 0,     5.813,
 31, 964, 31, 31, 32.873, 1.873, 12288, 0, 32.873, 35.101, 2.228, 1264, 35.101, 36.637, 1.536, 12288, 0,     5.637,
 32, 964, 32, 32, 33.824, 1.824, 13312, 0, 33.824, 36.774, 2.95, 1343, 36.774, 37.664, 0.889, 13312, 0,     5.664,
 33, 964, 33, 33, 34.922, 1.922, 15360, 0, 34.922, 37.391, 2.469, 1597, 37.391, 38.693, 1.302, 15360, 0,     5.693,
 34, 964, 34, 34, 36.094, 2.094, 16384, 0, 36.094, 39.153, 3.059, 1663, 39.153, 40.247, 1.094, 16384, 0,     6.247,
 35, 964, 35, 35, 37.125, 2.125, 14336, 0, 37.125, 39.502, 2.376, 1471, 39.502, 41.205, 1.703, 14336, 0,     6.205,
 36, 964, 36, 36, 38.081, 2.081, 13312, 0, 38.081, 41.127, 3.045, 1372, 41.127, 42.096, 0.969, 13312, 0,     6.096,
 37, 964, 37, 37, 39.252, 2.252, 16384, 0, 39.252, 41.82, 2.568, 1621, 41.82, 43.188, 1.368, 16384, 0,     6.188,
 38, 964, 38, 38, 40.131, 2.131, 12288, 0, 40.131, 42.889, 2.759, 1235, 42.889, 44.008, 1.118, 12288, 0,     6.008,
 39, 964, 39, 39, 41.234, 2.234, 15360, 0, 41.234, 44.073, 2.839, 1578, 44.073, 45.103, 1.03, 15360, 0,     6.103,
 40, 964, 40, 40, 42.115, 2.115, 12288, 0, 42.115, 44.75, 2.635, 1297, 44.75, 45.925, 1.176, 12288, 0,     5.925,
 41, 964, 41, 41, 42.993, 1.993, 12288, 0, 42.993, 45.852, 2.859, 1242, 45.852, 46.749, 0.897, 12288, 0,     5.749,
 42, 964, 42, 42, 44.167, 2.167, 16384, 0, 44.167, 47.112, 2.945, 1654, 47.112, 48.208, 1.096, 16384, 0,     6.208,
 43, 964, 43, 43, 45.196, 2.196, 14336, 0, 45.196, 47.881, 2.685, 1414, 47.881, 49.164, 1.282, 14336, 0,     6.164,
 44, 964, 44, 44, 46.074, 2.074, 12288, 0, 46.074, 48.957, 2.883, 1288, 48.957, 49.983, 1.026, 12288, 0,     5.983,
 45, 964, 45, 45, 47.25, 2.25, 16384, 0, 47.25, 50.235, 2.985, 1644, 50.235, 51.334, 1.099, 16384, 0,     6.334,
 46, 964, 46, 46, 48.426, 2.426, 16384, 0, 48.426, 51.312, 2.885, 1649, 51.312, 52.431, 1.119, 16384, 0,     6.431,
 47, 964, 47, 47, 49.523, 2.523, 15360, 0, 49.523, 52.475, 2.951, 1568, 52.475, 53.509, 1.034, 15360, 0,     6.509,
 48, 964, 48, 48, 50.474, 2.474, 13312, 0, 50.474, 53.291, 2.817, 1385, 53.291, 54.4, 1.108, 13312, 0,     6.400,
 49, 964, 49, 49, 51.579, 2.579, 15360, 0, 51.579, 54.723, 3.143, 1572, 54.723, 55.75, 1.027, 15360, 0,     6.750,
 50, 964, 50, 50, 52.603, 2.603, 14336, 0, 52.603, 55.381, 2.778, 1455, 55.381, 56.706, 1.325, 14336, 0,     6.706,
 51, 964, 51, 51, 53.491, 2.491, 12288, 0, 53.491, 56.564, 3.073, 1282, 56.564, 57.525, 0.961, 12288, 0,     6.525,
 52, 964, 52, 52, 54.668, 2.668, 16384, 0, 54.668, 57.753, 3.086, 1661, 57.753, 58.852, 1.098, 16384, 0,     6.852,
 53, 964, 53, 53, 55.545, 2.545, 12288, 0, 55.545, 58.293, 2.748, 1206, 58.293, 59.675, 1.381, 12288, 0,     6.675,
 54, 964, 54, 54, 56.497, 2.497, 13312, 0, 56.497, 59.644, 3.147, 1322, 59.644, 60.567, 0.923, 13312, 0,     6.567,
 55, 964, 55, 55, 57.449, 2.449, 13312, 0, 57.449, 60.234, 2.785, 1358, 60.234, 61.455, 1.221, 13312, 0,     6.455,
 56, 964, 56, 56, 58.62, 2.62, 16384, 0, 58.62, 61.987, 3.368, 1640, 61.987, 63.081, 1.094, 16384, 0,     7.081,
 57, 964, 57, 57, 59.57, 2.57, 13312, 0, 59.57, 62.16, 2.59, 1344, 62.16, 63.969, 1.809, 13312, 0,     6.969,
 58, 964, 58, 58, 60.448, 2.448, 12288, 0, 60.448, 63.733, 3.285, 1218, 63.733, 64.788, 1.055, 12288, 0,     6.788,
 59, 964, 59, 59, 61.253, 2.253, 11264, 0, 61.253, 63.839, 2.587, 1168, 63.839, 65.539, 1.7, 11264, 0,     6.539,
 61, 964, 61, 61, 63.448, 2.448, 14336, 0, 63.448, 65.875, 2.427, 1425, 65.875, 66.832, 0.958, 14336, 0,     5.832,
 60, 964, 60, 60, 62.423, 2.423, 16384, 0, 62.423, 66.126, 3.703, 1674, 66.126, 67.924, 1.799, 16384, 0,     7.924,
 62, 964, 62, 62, 64.545, 2.545, 15360, 0, 64.545, 68.029, 3.484, 1509, 68.029, 69.055, 1.026, 15360, 0,     7.055,
 63, 964, 63, 63, 65.496, 2.496, 13312, 0, 65.496, 68.04, 2.544, 1337, 68.04, 69.943, 1.903, 13312, 0,     6.943,
 64, 964, 64, 64, 66.52, 2.52, 14336, 0, 66.52, 70.045, 3.526, 1412, 70.045, 71.013, 0.968, 14336, 0,     7.013,
 65, 964, 65, 65, 67.617, 2.617, 15360, 0, 67.617, 70.269, 2.652, 1561, 70.269, 72.04, 1.771, 15360, 0,     7.040,
 66, 964, 66, 66, 68.567, 2.567, 13312, 0, 68.567, 72, 3.433, 1361, 72, 72.928, 0.928, 13312, 0,     6.928,
 67, 964, 67, 67, 69.591, 2.591, 14336, 0, 69.591, 72.288, 2.696, 1410, 72.288, 73.891, 1.603, 14336, 0,     6.891,
 68, 964, 68, 68, 70.478, 2.478, 12288, 0, 70.478, 73.716, 3.238, 1201, 73.716, 74.71, 0.994, 12288, 0,     6.710,
 69, 964, 69, 69, 71.502, 2.502, 14336, 0, 71.502, 74.34, 2.838, 1432, 74.34, 75.675, 1.335, 14336, 0,     6.675,
 70, 964, 70, 70, 72.53, 2.53, 14336, 0, 72.53, 75.818, 3.288, 1468, 75.818, 76.776, 0.958, 14336, 0,     6.776,
 71, 964, 71, 71, 73.554, 2.554, 14336, 0, 73.554, 76.394, 2.84, 1432, 76.394, 77.732, 1.338, 14336, 0,     6.732,
 72, 964, 72, 72, 74.363, 2.363, 11264, 0, 74.363, 77.426, 3.063, 1122, 77.426, 78.492, 1.066, 11264, 0,     6.492,
 73, 964, 73, 73, 75.315, 2.315, 13312, 0, 75.315, 78.291, 2.976, 1328, 78.291, 79.381, 1.09, 13312, 0,     6.381,
 74, 964, 74, 74, 76.485, 2.485, 16384, 0, 76.485, 79.819, 3.334, 1670, 79.819, 80.913, 1.094, 16384, 0,     6.913,
 75, 964, 75, 75, 77.582, 2.582, 15360, 0, 77.582, 80.478, 2.896, 1528, 80.478, 81.94, 1.462, 15360, 0,     6.940,
 76, 964, 76, 76, 78.607, 2.607, 14336, 0, 78.607, 81.828, 3.22, 1402, 81.828, 82.905, 1.077, 14336, 0,     6.905,
 77, 964, 77, 77, 79.558, 2.558, 13312, 0, 79.558, 82.376, 2.818, 1324, 82.376, 83.801, 1.424, 13312, 0,     6.801,
 78, 964, 78, 78, 80.363, 2.363, 11264, 0, 80.363, 83.481, 3.119, 1149, 83.481, 84.553, 1.072, 11264, 0,     6.553,
 79, 964, 79, 79, 81.387, 2.387, 14336, 0, 81.387, 84.509, 3.122, 1489, 84.509, 85.509, 1, 14336, 0,     6.509,
 80, 964, 80, 80, 82.192, 2.192, 11264, 0, 82.192, 85.14, 2.948, 1155, 85.14, 86.266, 1.126, 11264, 0,     6.266,
 81, 964, 81, 81, 83.07, 2.07, 12288, 0, 83.07, 86.322, 3.252, 1269, 86.322, 87.148, 0.826, 12288, 0,     6.148,
 82, 964, 82, 82, 84.243, 2.243, 16384, 0, 84.243, 87.491, 3.247, 1645, 87.491, 88.593, 1.102, 16384, 0,     6.593,
 83, 964, 83, 83, 85.341, 2.341, 15360, 0, 85.341, 88.523, 3.182, 1542, 88.523, 89.617, 1.094, 15360, 0,     6.617,
 84, 964, 84, 84, 86.298, 2.298, 13312, 0, 86.298, 89.354, 3.055, 1301, 89.354, 90.505, 1.151, 13312, 0,     6.505,
 85, 964, 85, 85, 87.186, 2.186, 12288, 0, 87.186, 90.281, 3.095, 1225, 90.281, 91.329, 1.048, 12288, 0,     6.329,
 86, 964, 86, 86, 88.137, 2.137, 13312, 0, 88.137, 91.285, 3.148, 1349, 91.285, 92.216, 0.932, 13312, 0,     6.216,
 87, 964, 87, 87, 89.088, 2.088, 13312, 0, 89.088, 92.232, 3.144, 1365, 92.232, 93.13, 0.898, 13312, 0,     6.130,
 88, 964, 88, 88, 90.185, 2.185, 15360, 0, 90.185, 93.507, 3.322, 1550, 93.507, 94.533, 1.026, 15360, 0,     6.533,
 89, 964, 89, 89, 91.137, 2.137, 13312, 0, 91.137, 94.14, 3.003, 1337, 94.14, 95.42, 1.28, 13312, 0,     6.420,
 90, 964, 90, 90, 92.021, 2.021, 12288, 0, 92.021, 95.263, 3.242, 1230, 95.263, 96.24, 0.977, 12288, 0,     6.240,
 91, 964, 91, 91, 92.898, 1.898, 12288, 0, 92.898, 95.918, 3.019, 1237, 95.918, 97.059, 1.141, 12288, 0,     6.059,
 92, 964, 92, 92, 93.703, 1.703, 11264, 0, 93.703, 96.912, 3.209, 1152, 96.912, 97.81, 0.898, 11264, 0,     5.810,
 93, 964, 93, 93, 94.727, 1.727, 14336, 0, 94.727, 98.047, 3.32, 1483, 98.047, 99.01, 0.963, 14336, 0,     6.010,
 94, 964, 94, 94, 95.532, 1.532, 11264, 0, 95.532, 98.572, 3.04, 1157, 98.572, 99.764, 1.192, 11264, 0,     5.764,
 95, 964, 95, 95, 96.559, 1.559, 14336, 0, 96.559, 100.132, 3.573, 1458, 100.132, 101.092, 0.96, 14336, 0,     6.092,
 96, 964, 96, 96, 97.729, 1.729, 16384, 0, 97.729, 100.939, 3.21, 1658, 100.939, 102.187, 1.248, 16384, 0,     6.187,
 97, 964, 97, 97, 98.687, 1.687, 13312, 0, 98.687, 102.131, 3.444, 1391, 102.131, 103.075, 0.943, 13312, 0,     6.075,
 98, 964, 98, 98, 99.857, 1.857, 16384, 0, 99.857, 103.317, 3.46, 1663, 103.317, 104.418, 1.101, 16384, 0,     6.418,
 99, 964, 99, 99, 100.735, 1.735, 12288, 0, 100.735, 103.904, 3.169, 1238, 103.904, 105.238, 1.334, 12288, 0,     6.238,
 100, 964, 100, 100, 101.686, 1.686, 13312, 0, 101.686, 105.223, 3.537, 1334, 105.223, 106.125, 0.902, 13312, 0,     6.125,
 101, 964, 101, 101, 102.49, 1.49, 11264, 0, 102.49, 105.623, 3.132, 1196, 105.623, 106.876, 1.254, 11264, 0,     5.876,
 102, 964, 102, 102, 103.516, 1.516, 14336, 0, 103.516, 107.352, 3.836, 1481, 107.352, 108.31, 0.958, 14336, 0,     6.310,
 103, 964, 103, 103, 104.613, 1.613, 15360, 0, 104.613, 107.781, 3.167, 1511, 107.781, 109.336, 1.556, 15360, 0,     6.336,
 105, 964, 105, 105, 106.588, 1.588, 11264, 0, 106.588, 109.398, 2.81, 1130, 109.398, 110.158, 0.76, 11264, 0,     5.158,
 104, 964, 104, 104, 105.783, 1.783, 16384, 0, 105.783, 109.671, 3.888, 1619, 109.671, 111.251, 1.58, 16384, 0,     7.251,
 106, 964, 106, 106, 107.465, 1.465, 12288, 0, 107.465, 111.151, 3.685, 1222, 111.151, 112.076, 0.925, 12288, 0,     6.076,
 107, 964, 107, 107, 108.493, 1.493, 14336, 0, 108.493, 111.785, 3.292, 1474, 111.785, 113.039, 1.254, 14336, 0,     6.039,
 108, 964, 108, 108, 109.378, 1.378, 12288, 0, 109.378, 112.865, 3.487, 1201, 112.865, 113.858, 0.993, 12288, 0,     5.858,
 109, 964, 109, 109, 110.402, 1.402, 14336, 0, 110.402, 113.926, 3.524, 1499, 113.926, 114.889, 0.962, 14336, 0,     5.889,
 110, 964, 110, 110, 111.499, 1.499, 15360, 0, 111.499, 115.134, 3.634, 1589, 115.134, 116.161, 1.027, 15360, 0,     6.161,
 111, 964, 111, 111, 112.378, 1.378, 12288, 0, 112.378, 115.701, 3.323, 1241, 115.701, 116.98, 1.279, 12288, 0,     5.980,
 112, 964, 112, 112, 113.256, 1.256, 12288, 0, 113.256, 116.908, 3.652, 1237, 116.908, 117.806, 0.898, 12288, 0,     5.806,
 113, 964, 113, 113, 114.206, 1.206, 13312, 0, 114.206, 117.628, 3.422, 1350, 117.628, 118.693, 1.065, 13312, 0,     5.693,
 114, 964, 114, 114, 115.084, 1.084, 12288, 0, 115.084, 118.718, 3.633, 1265, 118.718, 119.548, 0.83, 12288, 0,     5.548,
 115, 964, 115, 115, 116.111, 1.111, 14336, 0, 116.111, 119.659, 3.548, 1421, 119.659, 120.617, 0.958, 14336, 0,     5.617,
 116, 964, 116, 116, 117.217, 1.217, 15360, 0, 117.217, 120.929, 3.712, 1547, 120.929, 121.955, 1.026, 15360, 0,     5.955,
 117, 964, 117, 117, 118.022, 1.022, 11264, 0, 118.022, 121.366, 3.344, 1190, 121.366, 122.712, 1.346, 11264, 0,     5.712,
 119, 964, 119, 119, 120.073, 1.073, 12288, 0, 120.073, 123.218, 3.145, 1294, 123.218, 124.039, 0.821, 12288, 0,     5.039,
 118, 964, 118, 118, 119.192, 1.192, 16384, 0, 119.192, 123.258, 4.066, 1628, 123.258, 125.135, 1.877, 16384, 0,     7.135,
 120, 964, 120, 120, 120.951, 0.951, 12288, 0, 120.951, 125.054, 4.103, 1286, 125.054, 125.954, 0.9, 12288, 0,     5.954,
 121, 964, 121, 121, 121.965, 0.965, 13312, 0, 121.965, 125.177, 3.212, 1342, 125.177, 126.842, 1.665, 13312, 0,     5.842,
 122, 964, 122, 122, 123.108, 1.108, 15360, 0, 123.108, 127.252, 4.144, 1535, 127.252, 128.278, 1.026, 15360, 0,     6.278,
 123, 964, 123, 123, 124.132, 1.132, 14336, 0, 124.132, 127.272, 3.14, 1464, 127.272, 129.24, 1.967, 14336, 0,     6.240,
 124, 964, 124, 124, 125.306, 1.306, 16384, 0, 125.306, 129.554, 4.248, 1606, 129.554, 130.656, 1.102, 16384, 0,     6.656,
 125, 964, 125, 125, 126.404, 1.404, 15360, 0, 126.404, 129.554, 3.15, 1590, 129.554, 131.687, 2.133, 15360, 0,     6.687,
 126, 964, 126, 126, 127.284, 1.284, 12288, 0, 127.284, 131.324, 4.04, 1233, 131.324, 132.512, 1.188, 12288, 0,     6.512,
 127, 964, 127, 127, 128.238, 1.238, 13312, 0, 128.238, 131.414, 3.176, 1300, 131.414, 133.399, 1.986, 13312, 0,     6.399,
 128, 964, 128, 128, 129.409, 1.409, 16384, 0, 129.409, 133.655, 4.246, 1627, 133.655, 134.751, 1.096, 16384, 0,     6.751,
 129, 964, 129, 129, 130.513, 1.513, 15360, 0, 130.513, 133.675, 3.162, 1583, 133.675, 135.775, 2.1, 15360, 0,     6.775,
 130, 964, 130, 130, 131.394, 1.394, 12288, 0, 131.394, 135.402, 4.008, 1220, 135.402, 136.6, 1.198, 12288, 0,     6.600,
 131, 964, 131, 131, 132.275, 1.275, 12288, 0, 132.275, 135.492, 3.217, 1269, 135.492, 137.422, 1.93, 12288, 0,     6.422,
 132, 964, 132, 132, 133.089, 1.089, 11264, 0, 133.089, 137.088, 3.999, 1181, 137.088, 138.18, 1.092, 11264, 0,     6.180,
 133, 964, 133, 133, 133.967, 0.967, 12288, 0, 133.967, 137.299, 3.333, 1253, 137.299, 139.002, 1.703, 12288, 0,     6.002,
 134, 964, 134, 134, 134.957, 0.957, 13312, 0, 134.957, 138.96, 4.003, 1305, 138.96, 139.898, 0.938, 13312, 0,     5.898,
 135, 964, 135, 135, 136.031, 1.031, 14336, 0, 136.031, 139.36, 3.329, 1439, 139.36, 140.854, 1.494, 14336, 0,     5.854,
 136, 964, 136, 136, 137.207, 1.207, 16384, 0, 137.207, 141.26, 4.054, 1604, 141.26, 142.355, 1.095, 16384, 0,     6.355,
 137, 964, 137, 137, 138.309, 1.309, 15360, 0, 138.309, 141.575, 3.266, 1546, 141.575, 143.383, 1.808, 15360, 0,     6.383,
 139, 964, 139, 139, 140.504, 1.504, 14336, 0, 140.504, 143.61, 3.106, 1420, 143.61, 144.567, 0.958, 14336, 0,     5.567,
 138, 964, 138, 138, 139.479, 1.479, 16384, 0, 139.479, 143.657, 4.178, 1675, 143.657, 145.666, 2.009, 16384, 0,     7.666,
 141, 964, 141, 141, 142.625, 1.625, 14336, 0, 142.625, 145.666, 3.041, 1402, 145.666, 146.624, 0.958, 14336, 0,     5.624,
 140, 964, 140, 140, 141.601, 1.601, 15360, 0, 141.601, 145.762, 4.161, 1507, 145.762, 147.649, 1.886, 15360, 0,     7.649,
 143, 964, 143, 143, 144.819, 1.819, 14336, 0, 144.819, 147.823, 3.004, 1442, 147.823, 148.79, 0.967, 14336, 0,     5.790,
 142, 964, 142, 142, 143.795, 1.795, 16384, 0, 143.795, 147.98, 4.185, 1619, 147.98, 149.883, 1.902, 16384, 0,     7.883,
 144, 964, 144, 144, 145.989, 1.989, 16384, 0, 145.989, 150.115, 4.126, 1605, 150.115, 151.209, 1.094, 16384, 0,     7.209,
 145, 964, 145, 145, 147.161, 2.161, 16384, 0, 147.161, 150.286, 3.125, 1614, 150.286, 152.308, 2.022, 16384, 0,     7.308,
 147, 964, 147, 147, 149.066, 2.066, 12288, 0, 149.066, 152.017, 2.95, 1209, 152.017, 153.13, 1.114, 12288, 0,     6.130,
 146, 964, 146, 146, 148.185, 2.185, 14336, 0, 148.185, 152.254, 4.068, 1497, 152.254, 154.087, 1.834, 14336, 0,     8.087,
 148, 964, 148, 148, 149.947, 1.947, 12288, 0, 149.947, 153.81, 3.863, 1250, 153.81, 154.912, 1.102, 12288, 0,     6.912,
 149, 964, 149, 149, 150.904, 1.904, 13312, 0, 150.904, 154.169, 3.266, 1337, 154.169, 155.807, 1.637, 13312, 0,     6.807,
 150, 964, 150, 150, 151.782, 1.782, 12288, 0, 151.782, 155.632, 3.851, 1267, 155.632, 156.633, 1.001, 12288, 0,     6.633,
 151, 964, 151, 151, 152.957, 1.957, 16384, 0, 152.957, 156.552, 3.595, 1661, 156.552, 157.725, 1.174, 16384, 0,     6.725,
 152, 964, 152, 152, 153.836, 1.836, 12288, 0, 153.836, 157.435, 3.6, 1261, 157.435, 158.544, 1.109, 12288, 0,     6.544,
 153, 964, 153, 153, 154.717, 1.717, 12288, 0, 154.717, 158.395, 3.678, 1285, 158.395, 159.371, 0.976, 12288, 0,     6.371,
 154, 964, 154, 154, 155.521, 1.521, 11264, 0, 155.521, 159.129, 3.607, 1180, 159.129, 160.122, 0.993, 11264, 0,     6.122,
 155, 964, 155, 155, 156.619, 1.619, 15360, 0, 156.619, 160.568, 3.949, 1516, 160.568, 161.599, 1.032, 15360, 0,     6.599,
 156, 964, 156, 156, 157.428, 1.428, 11264, 0, 157.428, 160.762, 3.334, 1144, 160.762, 162.359, 1.597, 11264, 0,     6.359,
 157, 964, 157, 157, 158.461, 1.461, 14336, 0, 158.461, 162.584, 4.124, 1411, 162.584, 163.542, 0.958, 14336, 0,     6.542,
 158, 964, 158, 158, 159.421, 1.421, 13312, 0, 159.421, 162.748, 3.327, 1389, 162.748, 164.433, 1.685, 13312, 0,     6.433,
 159, 964, 159, 159, 160.597, 1.597, 16384, 0, 160.597, 164.876, 4.279, 1604, 164.876, 165.977, 1.101, 16384, 0,     6.977,
 160, 964, 160, 160, 161.775, 1.775, 16384, 0, 161.775, 165.039, 3.264, 1604, 165.039, 167.077, 2.038, 16384, 0,     7.077,
 161, 964, 161, 161, 162.88, 1.88, 15360, 0, 162.88, 167.119, 4.239, 1571, 167.119, 168.145, 1.026, 15360, 0,     7.145,
 162, 964, 162, 162, 164.06, 2.06, 16384, 0, 164.06, 167.358, 3.298, 1614, 167.358, 169.245, 1.887, 16384, 0,     7.245,
 163, 964, 163, 163, 165.088, 2.088, 14336, 0, 165.088, 169.263, 4.175, 1496, 169.263, 170.221, 0.958, 14336, 0,     7.221,
 164, 964, 164, 164, 166.19, 2.19, 15360, 0, 166.19, 169.574, 3.383, 1547, 169.574, 171.247, 1.674, 15360, 0,     7.247,
 165, 964, 165, 165, 166.998, 1.998, 11264, 0, 166.998, 170.887, 3.889, 1132, 170.887, 172.002, 1.115, 11264, 0,     7.002,
 166, 964, 166, 166, 168.032, 2.032, 14336, 0, 168.032, 171.59, 3.557, 1409, 171.59, 172.958, 1.368, 14336, 0,     6.958,
 167, 964, 167, 167, 168.99, 1.99, 13312, 0, 168.99, 172.827, 3.837, 1359, 172.827, 173.846, 1.019, 13312, 0,     6.846,
 168, 964, 168, 168, 169.945, 1.945, 13312, 0, 169.945, 173.507, 3.563, 1343, 173.507, 174.733, 1.226, 13312, 0,     6.733,
 169, 964, 169, 169, 171.042, 2.042, 15360, 0, 171.042, 175.022, 3.98, 1534, 175.022, 176.049, 1.027, 15360, 0,     7.049,
 170, 964, 170, 170, 171.846, 1.846, 11264, 0, 171.846, 175.198, 3.352, 1175, 175.198, 176.807, 1.609, 11264, 0,     6.807,
 171, 964, 171, 171, 172.732, 1.732, 12288, 0, 172.732, 176.878, 4.145, 1295, 176.878, 177.704, 0.827, 12288, 0,     6.704,
 172, 964, 172, 172, 173.615, 1.615, 12288, 0, 173.615, 176.958, 3.344, 1232, 176.958, 178.524, 1.565, 12288, 0,     6.524,
 173, 964, 173, 173, 174.72, 1.72, 15360, 0, 174.72, 179.04, 4.32, 1513, 179.04, 180.066, 1.026, 15360, 0,     7.066,
 174, 964, 174, 174, 175.89, 1.89, 16384, 0, 175.89, 179.284, 3.394, 1625, 179.284, 181.164, 1.88, 16384, 0,     7.164,
 175, 964, 175, 175, 177.065, 2.065, 16384, 0, 177.065, 181.343, 4.278, 1612, 181.343, 182.444, 1.101, 16384, 0,     7.444,
 176, 964, 176, 176, 178.236, 2.236, 16384, 0, 178.236, 181.626, 3.39, 1639, 181.626, 183.542, 1.916, 16384, 0,     7.542,
 178, 964, 178, 178, 180.147, 2.147, 11264, 0, 180.147, 183.271, 3.123, 1152, 183.271, 184.294, 1.023, 11264, 0,     6.294,
 177, 964, 177, 177, 179.333, 2.333, 15360, 0, 179.333, 183.553, 4.22, 1543, 183.553, 185.318, 1.765, 15360, 0,     8.318,
 179, 964, 179, 179, 181.177, 2.177, 14336, 0, 181.177, 185.343, 4.166, 1448, 185.343, 186.301, 0.958, 14336, 0,     7.301,
